year,variable,value,scenario,model
1901,tas,15.490944,historical,MPI-ESM1-2-LR
1902,tas,15.58469,historical,MPI-ESM1-2-LR
1903,tas,15.206856,historical,MPI-ESM1-2-LR
1904,tas,15.277815,historical,MPI-ESM1-2-LR
1905,tas,15.40734,historical,MPI-ESM1-2-LR
1906,tas,15.304804,historical,MPI-ESM1-2-LR
1907,tas,15.288991,historical,MPI-ESM1-2-LR
1908,tas,15.170563,historical,MPI-ESM1-2-LR
1909,tas,15.098115,historical,MPI-ESM1-2-LR
1910,tas,15.477534,historical,MPI-ESM1-2-LR
1911,tas,15.528393,historical,MPI-ESM1-2-LR
1912,tas,15.55734,historical,MPI-ESM1-2-LR
1913,tas,15.409346,historical,MPI-ESM1-2-LR
1914,tas,15.696357,historical,MPI-ESM1-2-LR
1915,tas,15.329202,historical,MPI-ESM1-2-LR
1916,tas,15.238584,historical,MPI-ESM1-2-LR
1917,tas,15.054968,historical,MPI-ESM1-2-LR
1918,tas,15.166225,historical,MPI-ESM1-2-LR
1919,tas,15.409064,historical,MPI-ESM1-2-LR
1920,tas,15.450523,historical,MPI-ESM1-2-LR
1921,tas,15.630261,historical,MPI-ESM1-2-LR
1922,tas,15.325222,historical,MPI-ESM1-2-LR
1923,tas,15.410743,historical,MPI-ESM1-2-LR
1924,tas,15.482705,historical,MPI-ESM1-2-LR
1925,tas,15.270985,historical,MPI-ESM1-2-LR
1926,tas,15.512904,historical,MPI-ESM1-2-LR
1927,tas,15.583894,historical,MPI-ESM1-2-LR
1928,tas,15.679297,historical,MPI-ESM1-2-LR
1929,tas,15.613135,historical,MPI-ESM1-2-LR
1930,tas,15.445018,historical,MPI-ESM1-2-LR
1931,tas,15.474906,historical,MPI-ESM1-2-LR
1932,tas,15.547111,historical,MPI-ESM1-2-LR
1933,tas,15.578431,historical,MPI-ESM1-2-LR
1934,tas,15.539814,historical,MPI-ESM1-2-LR
1935,tas,15.581517,historical,MPI-ESM1-2-LR
1936,tas,15.533478,historical,MPI-ESM1-2-LR
1937,tas,15.515268,historical,MPI-ESM1-2-LR
1938,tas,15.818986,historical,MPI-ESM1-2-LR
1939,tas,15.572201,historical,MPI-ESM1-2-LR
1940,tas,15.769013,historical,MPI-ESM1-2-LR
1941,tas,15.656406,historical,MPI-ESM1-2-LR
1942,tas,15.801337,historical,MPI-ESM1-2-LR
1943,tas,15.815708,historical,MPI-ESM1-2-LR
1944,tas,15.473775,historical,MPI-ESM1-2-LR
1945,tas,15.492504,historical,MPI-ESM1-2-LR
1946,tas,15.830452,historical,MPI-ESM1-2-LR
1947,tas,15.794622,historical,MPI-ESM1-2-LR
1948,tas,15.434392,historical,MPI-ESM1-2-LR
1949,tas,15.374665,historical,MPI-ESM1-2-LR
1950,tas,15.597085,historical,MPI-ESM1-2-LR
1951,tas,15.692956,historical,MPI-ESM1-2-LR
1952,tas,15.871194,historical,MPI-ESM1-2-LR
1953,tas,15.676018,historical,MPI-ESM1-2-LR
1954,tas,15.660665,historical,MPI-ESM1-2-LR
1955,tas,15.555121,historical,MPI-ESM1-2-LR
1956,tas,15.404972,historical,MPI-ESM1-2-LR
1957,tas,15.454155,historical,MPI-ESM1-2-LR
1958,tas,15.368282,historical,MPI-ESM1-2-LR
1959,tas,15.577573,historical,MPI-ESM1-2-LR
1960,tas,15.807012,historical,MPI-ESM1-2-LR
1961,tas,15.664856,historical,MPI-ESM1-2-LR
1962,tas,15.48972,historical,MPI-ESM1-2-LR
1963,tas,15.300048,historical,MPI-ESM1-2-LR
1964,tas,15.543459,historical,MPI-ESM1-2-LR
1965,tas,15.395718,historical,MPI-ESM1-2-LR
1966,tas,15.64163,historical,MPI-ESM1-2-LR
1967,tas,15.69973,historical,MPI-ESM1-2-LR
1968,tas,15.663014,historical,MPI-ESM1-2-LR
1969,tas,15.716994,historical,MPI-ESM1-2-LR
1970,tas,15.610507,historical,MPI-ESM1-2-LR
1971,tas,15.498732,historical,MPI-ESM1-2-LR
1972,tas,15.605276,historical,MPI-ESM1-2-LR
1973,tas,15.782189,historical,MPI-ESM1-2-LR
1974,tas,15.843354,historical,MPI-ESM1-2-LR
1975,tas,15.541466,historical,MPI-ESM1-2-LR
1976,tas,15.48724,historical,MPI-ESM1-2-LR
1977,tas,15.631455,historical,MPI-ESM1-2-LR
1978,tas,15.630544,historical,MPI-ESM1-2-LR
1979,tas,15.698403,historical,MPI-ESM1-2-LR
1980,tas,15.897006,historical,MPI-ESM1-2-LR
1981,tas,15.948602,historical,MPI-ESM1-2-LR
1982,tas,15.747121,historical,MPI-ESM1-2-LR
1983,tas,15.591814,historical,MPI-ESM1-2-LR
1984,tas,16.018041,historical,MPI-ESM1-2-LR
1985,tas,15.986894,historical,MPI-ESM1-2-LR
1986,tas,15.751674,historical,MPI-ESM1-2-LR
1987,tas,15.825847,historical,MPI-ESM1-2-LR
1988,tas,15.696248,historical,MPI-ESM1-2-LR
1989,tas,15.970817,historical,MPI-ESM1-2-LR
1990,tas,15.976857,historical,MPI-ESM1-2-LR
1991,tas,15.987887,historical,MPI-ESM1-2-LR
1992,tas,15.792606,historical,MPI-ESM1-2-LR
1993,tas,15.861166,historical,MPI-ESM1-2-LR
1994,tas,15.862909,historical,MPI-ESM1-2-LR
1995,tas,15.797634,historical,MPI-ESM1-2-LR
1996,tas,16.116048,historical,MPI-ESM1-2-LR
1997,tas,15.992547,historical,MPI-ESM1-2-LR
1998,tas,16.192404,historical,MPI-ESM1-2-LR
1999,tas,16.165651,historical,MPI-ESM1-2-LR
2000,tas,16.105905,historical,MPI-ESM1-2-LR
2001,tas,16.209444,historical,MPI-ESM1-2-LR
2002,tas,16.297985,historical,MPI-ESM1-2-LR
2003,tas,16.405282,historical,MPI-ESM1-2-LR
2004,tas,16.072103,historical,MPI-ESM1-2-LR
2005,tas,16.172544,historical,MPI-ESM1-2-LR
2006,tas,16.263066,historical,MPI-ESM1-2-LR
2007,tas,16.455117,historical,MPI-ESM1-2-LR
2008,tas,16.440011,historical,MPI-ESM1-2-LR
2009,tas,16.279816,historical,MPI-ESM1-2-LR
2010,tas,16.251679,historical,MPI-ESM1-2-LR
2011,tas,16.370068,historical,MPI-ESM1-2-LR
2012,tas,16.412099,historical,MPI-ESM1-2-LR
2013,tas,16.362487,historical,MPI-ESM1-2-LR
2014,tas,16.221732,historical,MPI-ESM1-2-LR
1850,pr,2.848389,historical,MPI-ESM1-2-LR
1851,pr,2.900838,historical,MPI-ESM1-2-LR
1852,pr,3.093358,historical,MPI-ESM1-2-LR
1853,pr,2.822819,historical,MPI-ESM1-2-LR
1854,pr,2.810798,historical,MPI-ESM1-2-LR
1855,pr,3.037056,historical,MPI-ESM1-2-LR
1856,pr,2.741183,historical,MPI-ESM1-2-LR
1857,pr,2.858751,historical,MPI-ESM1-2-LR
1858,pr,2.983344,historical,MPI-ESM1-2-LR
1859,pr,2.768495,historical,MPI-ESM1-2-LR
1860,pr,2.886265,historical,MPI-ESM1-2-LR
1861,pr,2.867767,historical,MPI-ESM1-2-LR
1862,pr,2.953346,historical,MPI-ESM1-2-LR
1863,pr,2.920996,historical,MPI-ESM1-2-LR
1864,pr,2.975871,historical,MPI-ESM1-2-LR
1865,pr,2.998099,historical,MPI-ESM1-2-LR
1866,pr,3.112442,historical,MPI-ESM1-2-LR
1867,pr,2.888346,historical,MPI-ESM1-2-LR
1868,pr,2.904327,historical,MPI-ESM1-2-LR
1869,pr,2.985173,historical,MPI-ESM1-2-LR
1870,pr,2.884436,historical,MPI-ESM1-2-LR
1871,pr,2.94727,historical,MPI-ESM1-2-LR
1872,pr,3.075216,historical,MPI-ESM1-2-LR
1873,pr,2.812354,historical,MPI-ESM1-2-LR
1874,pr,3.0323,historical,MPI-ESM1-2-LR
1875,pr,3.084235,historical,MPI-ESM1-2-LR
1876,pr,2.958148,historical,MPI-ESM1-2-LR
1877,pr,2.887746,historical,MPI-ESM1-2-LR
1878,pr,2.860497,historical,MPI-ESM1-2-LR
1879,pr,2.797931,historical,MPI-ESM1-2-LR
1880,pr,2.950695,historical,MPI-ESM1-2-LR
1881,pr,2.74795,historical,MPI-ESM1-2-LR
1882,pr,2.76768,historical,MPI-ESM1-2-LR
1883,pr,3.002008,historical,MPI-ESM1-2-LR
1884,pr,2.792646,historical,MPI-ESM1-2-LR
1885,pr,2.799455,historical,MPI-ESM1-2-LR
1886,pr,2.822822,historical,MPI-ESM1-2-LR
1887,pr,2.790311,historical,MPI-ESM1-2-LR
1888,pr,2.921447,historical,MPI-ESM1-2-LR
1889,pr,2.886078,historical,MPI-ESM1-2-LR
1890,pr,2.983739,historical,MPI-ESM1-2-LR
1891,pr,2.735409,historical,MPI-ESM1-2-LR
1892,pr,2.833916,historical,MPI-ESM1-2-LR
1893,pr,3.15105,historical,MPI-ESM1-2-LR
1894,pr,2.763959,historical,MPI-ESM1-2-LR
1895,pr,2.931349,historical,MPI-ESM1-2-LR
1896,pr,2.993481,historical,MPI-ESM1-2-LR
1897,pr,2.8645,historical,MPI-ESM1-2-LR
1898,pr,2.688191,historical,MPI-ESM1-2-LR
1899,pr,3.079454,historical,MPI-ESM1-2-LR
1900,pr,2.840139,historical,MPI-ESM1-2-LR
1901,pr,2.926721,historical,MPI-ESM1-2-LR
1902,pr,3.048052,historical,MPI-ESM1-2-LR
1903,pr,2.802644,historical,MPI-ESM1-2-LR
1904,pr,2.854145,historical,MPI-ESM1-2-LR
1905,pr,2.925197,historical,MPI-ESM1-2-LR
1906,pr,2.930397,historical,MPI-ESM1-2-LR
1907,pr,2.951182,historical,MPI-ESM1-2-LR
1908,pr,2.934025,historical,MPI-ESM1-2-LR
1909,pr,2.886438,historical,MPI-ESM1-2-LR
1910,pr,2.789943,historical,MPI-ESM1-2-LR
1911,pr,2.938358,historical,MPI-ESM1-2-LR
1912,pr,2.975499,historical,MPI-ESM1-2-LR
1913,pr,2.790944,historical,MPI-ESM1-2-LR
1914,pr,2.861639,historical,MPI-ESM1-2-LR
1915,pr,2.780993,historical,MPI-ESM1-2-LR
1916,pr,2.854063,historical,MPI-ESM1-2-LR
1917,pr,2.923169,historical,MPI-ESM1-2-LR
1918,pr,2.845721,historical,MPI-ESM1-2-LR
1919,pr,2.827179,historical,MPI-ESM1-2-LR
1920,pr,2.798915,historical,MPI-ESM1-2-LR
1921,pr,2.770424,historical,MPI-ESM1-2-LR
1922,pr,2.854566,historical,MPI-ESM1-2-LR
1923,pr,2.995926,historical,MPI-ESM1-2-LR
1924,pr,2.916895,historical,MPI-ESM1-2-LR
1925,pr,2.712704,historical,MPI-ESM1-2-LR
1926,pr,2.812155,historical,MPI-ESM1-2-LR
1927,pr,2.928588,historical,MPI-ESM1-2-LR
1928,pr,2.867159,historical,MPI-ESM1-2-LR
1929,pr,2.945804,historical,MPI-ESM1-2-LR
1930,pr,2.938926,historical,MPI-ESM1-2-LR
1931,pr,2.991355,historical,MPI-ESM1-2-LR
1932,pr,2.87547,historical,MPI-ESM1-2-LR
1933,pr,2.963562,historical,MPI-ESM1-2-LR
1934,pr,2.949008,historical,MPI-ESM1-2-LR
1935,pr,2.952449,historical,MPI-ESM1-2-LR
1936,pr,2.969733,historical,MPI-ESM1-2-LR
1937,pr,2.80856,historical,MPI-ESM1-2-LR
1938,pr,2.802784,historical,MPI-ESM1-2-LR
1939,pr,2.788341,historical,MPI-ESM1-2-LR
1940,pr,3.017553,historical,MPI-ESM1-2-LR
1941,pr,2.856909,historical,MPI-ESM1-2-LR
1942,pr,2.830213,historical,MPI-ESM1-2-LR
1943,pr,2.756907,historical,MPI-ESM1-2-LR
1944,pr,2.861013,historical,MPI-ESM1-2-LR
1945,pr,2.869815,historical,MPI-ESM1-2-LR
1946,pr,2.768565,historical,MPI-ESM1-2-LR
1947,pr,3.053723,historical,MPI-ESM1-2-LR
1948,pr,2.901549,historical,MPI-ESM1-2-LR
1949,pr,2.834151,historical,MPI-ESM1-2-LR
1950,pr,2.925363,historical,MPI-ESM1-2-LR
1951,pr,2.998739,historical,MPI-ESM1-2-LR
1952,pr,2.921315,historical,MPI-ESM1-2-LR
1953,pr,2.861463,historical,MPI-ESM1-2-LR
1954,pr,2.95941,historical,MPI-ESM1-2-LR
1955,pr,3.011399,historical,MPI-ESM1-2-LR
1956,pr,2.796709,historical,MPI-ESM1-2-LR
1957,pr,2.881171,historical,MPI-ESM1-2-LR
1958,pr,2.905247,historical,MPI-ESM1-2-LR
1959,pr,2.967594,historical,MPI-ESM1-2-LR
1960,pr,2.781652,historical,MPI-ESM1-2-LR
1961,pr,2.931287,historical,MPI-ESM1-2-LR
1962,pr,2.935533,historical,MPI-ESM1-2-LR
1963,pr,2.889794,historical,MPI-ESM1-2-LR
1964,pr,2.887906,historical,MPI-ESM1-2-LR
1965,pr,2.898774,historical,MPI-ESM1-2-LR
1966,pr,3.05398,historical,MPI-ESM1-2-LR
1967,pr,2.953322,historical,MPI-ESM1-2-LR
1968,pr,2.634407,historical,MPI-ESM1-2-LR
1969,pr,2.825746,historical,MPI-ESM1-2-LR
1970,pr,2.941531,historical,MPI-ESM1-2-LR
1971,pr,2.947607,historical,MPI-ESM1-2-LR
1972,pr,2.828488,historical,MPI-ESM1-2-LR
1973,pr,3.024206,historical,MPI-ESM1-2-LR
1974,pr,2.731366,historical,MPI-ESM1-2-LR
1975,pr,2.994109,historical,MPI-ESM1-2-LR
1976,pr,2.946105,historical,MPI-ESM1-2-LR
1977,pr,3.004613,historical,MPI-ESM1-2-LR
1978,pr,2.739205,historical,MPI-ESM1-2-LR
1979,pr,2.909976,historical,MPI-ESM1-2-LR
1980,pr,3.182203,historical,MPI-ESM1-2-LR
1981,pr,3.08778,historical,MPI-ESM1-2-LR
1982,pr,2.750878,historical,MPI-ESM1-2-LR
1983,pr,2.832232,historical,MPI-ESM1-2-LR
1984,pr,2.931119,historical,MPI-ESM1-2-LR
1985,pr,2.930956,historical,MPI-ESM1-2-LR
1986,pr,2.982733,historical,MPI-ESM1-2-LR
1987,pr,2.944184,historical,MPI-ESM1-2-LR
1988,pr,2.920822,historical,MPI-ESM1-2-LR
1989,pr,2.929659,historical,MPI-ESM1-2-LR
1990,pr,2.801825,historical,MPI-ESM1-2-LR
1991,pr,2.76726,historical,MPI-ESM1-2-LR
1992,pr,2.996491,historical,MPI-ESM1-2-LR
1993,pr,2.706038,historical,MPI-ESM1-2-LR
1994,pr,3.054515,historical,MPI-ESM1-2-LR
1995,pr,2.772421,historical,MPI-ESM1-2-LR
1996,pr,2.693956,historical,MPI-ESM1-2-LR
1997,pr,2.619572,historical,MPI-ESM1-2-LR
1998,pr,2.923674,historical,MPI-ESM1-2-LR
1999,pr,2.947441,historical,MPI-ESM1-2-LR
2000,pr,2.972309,historical,MPI-ESM1-2-LR
2001,pr,2.839017,historical,MPI-ESM1-2-LR
2002,pr,2.679355,historical,MPI-ESM1-2-LR
2003,pr,2.947641,historical,MPI-ESM1-2-LR
2004,pr,2.930098,historical,MPI-ESM1-2-LR
2005,pr,3.009199,historical,MPI-ESM1-2-LR
2006,pr,2.940495,historical,MPI-ESM1-2-LR
2007,pr,2.873115,historical,MPI-ESM1-2-LR
2008,pr,2.893048,historical,MPI-ESM1-2-LR
2009,pr,3.02331,historical,MPI-ESM1-2-LR
2010,pr,2.965601,historical,MPI-ESM1-2-LR
2011,pr,2.924884,historical,MPI-ESM1-2-LR
2012,pr,3.145626,historical,MPI-ESM1-2-LR
2013,pr,3.098515,historical,MPI-ESM1-2-LR
2014,pr,2.742051,historical,MPI-ESM1-2-LR
1850,sfcWind,6.126223,historical,MPI-ESM1-2-LR
1851,sfcWind,6.191115,historical,MPI-ESM1-2-LR
1852,sfcWind,6.363625,historical,MPI-ESM1-2-LR
1853,sfcWind,6.248647,historical,MPI-ESM1-2-LR
1854,sfcWind,6.356824,historical,MPI-ESM1-2-LR
1855,sfcWind,6.419929,historical,MPI-ESM1-2-LR
1856,sfcWind,6.156711,historical,MPI-ESM1-2-LR
1857,sfcWind,6.039084,historical,MPI-ESM1-2-LR
1858,sfcWind,6.575516,historical,MPI-ESM1-2-LR
1859,sfcWind,6.315894,historical,MPI-ESM1-2-LR
1860,sfcWind,6.468087,historical,MPI-ESM1-2-LR
1861,sfcWind,6.383642,historical,MPI-ESM1-2-LR
1862,sfcWind,6.505696,historical,MPI-ESM1-2-LR
1863,sfcWind,6.412226,historical,MPI-ESM1-2-LR
1864,sfcWind,6.543807,historical,MPI-ESM1-2-LR
1865,sfcWind,6.538775,historical,MPI-ESM1-2-LR
1866,sfcWind,6.624533,historical,MPI-ESM1-2-LR
1867,sfcWind,6.164745,historical,MPI-ESM1-2-LR
1868,sfcWind,6.356594,historical,MPI-ESM1-2-LR
1869,sfcWind,6.429172,historical,MPI-ESM1-2-LR
1870,sfcWind,6.223499,historical,MPI-ESM1-2-LR
1871,sfcWind,6.340633,historical,MPI-ESM1-2-LR
1872,sfcWind,6.556765,historical,MPI-ESM1-2-LR
1873,sfcWind,6.294322,historical,MPI-ESM1-2-LR
1874,sfcWind,6.579968,historical,MPI-ESM1-2-LR
1875,sfcWind,6.458556,historical,MPI-ESM1-2-LR
1876,sfcWind,6.482616,historical,MPI-ESM1-2-LR
1877,sfcWind,6.348257,historical,MPI-ESM1-2-LR
1878,sfcWind,6.452187,historical,MPI-ESM1-2-LR
1879,sfcWind,6.147804,historical,MPI-ESM1-2-LR
1880,sfcWind,6.332263,historical,MPI-ESM1-2-LR
1881,sfcWind,6.19358,historical,MPI-ESM1-2-LR
1882,sfcWind,6.394397,historical,MPI-ESM1-2-LR
1883,sfcWind,6.522912,historical,MPI-ESM1-2-LR
1884,sfcWind,6.081071,historical,MPI-ESM1-2-LR
1885,sfcWind,6.265839,historical,MPI-ESM1-2-LR
1886,sfcWind,6.190909,historical,MPI-ESM1-2-LR
1887,sfcWind,6.357359,historical,MPI-ESM1-2-LR
1888,sfcWind,6.3062,historical,MPI-ESM1-2-LR
1889,sfcWind,6.410897,historical,MPI-ESM1-2-LR
1890,sfcWind,6.443053,historical,MPI-ESM1-2-LR
1891,sfcWind,6.382544,historical,MPI-ESM1-2-LR
1892,sfcWind,6.317438,historical,MPI-ESM1-2-LR
1893,sfcWind,6.747718,historical,MPI-ESM1-2-LR
1894,sfcWind,6.38832,historical,MPI-ESM1-2-LR
1895,sfcWind,6.395762,historical,MPI-ESM1-2-LR
1896,sfcWind,6.504968,historical,MPI-ESM1-2-LR
1897,sfcWind,6.255096,historical,MPI-ESM1-2-LR
1898,sfcWind,6.101806,historical,MPI-ESM1-2-LR
1899,sfcWind,6.761134,historical,MPI-ESM1-2-LR
1900,sfcWind,6.240183,historical,MPI-ESM1-2-LR
1901,sfcWind,6.283035,historical,MPI-ESM1-2-LR
1902,sfcWind,6.502498,historical,MPI-ESM1-2-LR
1903,sfcWind,6.132693,historical,MPI-ESM1-2-LR
1904,sfcWind,6.348235,historical,MPI-ESM1-2-LR
1905,sfcWind,6.384398,historical,MPI-ESM1-2-LR
1906,sfcWind,6.549718,historical,MPI-ESM1-2-LR
1907,sfcWind,6.31543,historical,MPI-ESM1-2-LR
1908,sfcWind,6.359129,historical,MPI-ESM1-2-LR
1909,sfcWind,6.382076,historical,MPI-ESM1-2-LR
1910,sfcWind,6.526499,historical,MPI-ESM1-2-LR
1911,sfcWind,6.587366,historical,MPI-ESM1-2-LR
1912,sfcWind,6.463081,historical,MPI-ESM1-2-LR
1913,sfcWind,6.117512,historical,MPI-ESM1-2-LR
1914,sfcWind,6.28524,historical,MPI-ESM1-2-LR
1915,sfcWind,6.148366,historical,MPI-ESM1-2-LR
1916,sfcWind,6.421858,historical,MPI-ESM1-2-LR
1917,sfcWind,6.481591,historical,MPI-ESM1-2-LR
1918,sfcWind,6.537954,historical,MPI-ESM1-2-LR
1919,sfcWind,6.390096,historical,MPI-ESM1-2-LR
1920,sfcWind,6.388512,historical,MPI-ESM1-2-LR
1921,sfcWind,6.154492,historical,MPI-ESM1-2-LR
1922,sfcWind,6.018076,historical,MPI-ESM1-2-LR
1923,sfcWind,6.445832,historical,MPI-ESM1-2-LR
1924,sfcWind,6.500381,historical,MPI-ESM1-2-LR
1925,sfcWind,6.19006,historical,MPI-ESM1-2-LR
1926,sfcWind,6.394579,historical,MPI-ESM1-2-LR
1927,sfcWind,6.557539,historical,MPI-ESM1-2-LR
1928,sfcWind,6.260454,historical,MPI-ESM1-2-LR
1929,sfcWind,6.339047,historical,MPI-ESM1-2-LR
1930,sfcWind,6.55301,historical,MPI-ESM1-2-LR
1931,sfcWind,6.447916,historical,MPI-ESM1-2-LR
1932,sfcWind,6.330405,historical,MPI-ESM1-2-LR
1933,sfcWind,6.556423,historical,MPI-ESM1-2-LR
1934,sfcWind,6.374655,historical,MPI-ESM1-2-LR
1935,sfcWind,6.431265,historical,MPI-ESM1-2-LR
1936,sfcWind,6.613893,historical,MPI-ESM1-2-LR
1937,sfcWind,6.18845,historical,MPI-ESM1-2-LR
1938,sfcWind,6.165903,historical,MPI-ESM1-2-LR
1939,sfcWind,6.33878,historical,MPI-ESM1-2-LR
1940,sfcWind,6.515105,historical,MPI-ESM1-2-LR
1941,sfcWind,6.537806,historical,MPI-ESM1-2-LR
1942,sfcWind,6.296353,historical,MPI-ESM1-2-LR
1943,sfcWind,6.254921,historical,MPI-ESM1-2-LR
1944,sfcWind,6.507588,historical,MPI-ESM1-2-LR
1945,sfcWind,6.390392,historical,MPI-ESM1-2-LR
1946,sfcWind,6.311382,historical,MPI-ESM1-2-LR
1947,sfcWind,6.757435,historical,MPI-ESM1-2-LR
1948,sfcWind,6.427331,historical,MPI-ESM1-2-LR
1949,sfcWind,6.302472,historical,MPI-ESM1-2-LR
1950,sfcWind,6.157353,historical,MPI-ESM1-2-LR
1951,sfcWind,6.393113,historical,MPI-ESM1-2-LR
1952,sfcWind,6.303588,historical,MPI-ESM1-2-LR
1953,sfcWind,6.246001,historical,MPI-ESM1-2-LR
1954,sfcWind,6.283689,historical,MPI-ESM1-2-LR
1955,sfcWind,6.54987,historical,MPI-ESM1-2-LR
1956,sfcWind,6.284412,historical,MPI-ESM1-2-LR
1957,sfcWind,6.263468,historical,MPI-ESM1-2-LR
1958,sfcWind,6.38748,historical,MPI-ESM1-2-LR
1959,sfcWind,6.37592,historical,MPI-ESM1-2-LR
1960,sfcWind,6.31542,historical,MPI-ESM1-2-LR
1961,sfcWind,6.402363,historical,MPI-ESM1-2-LR
1962,sfcWind,6.159674,historical,MPI-ESM1-2-LR
1963,sfcWind,6.420481,historical,MPI-ESM1-2-LR
1964,sfcWind,6.57002,historical,MPI-ESM1-2-LR
1965,sfcWind,6.506344,historical,MPI-ESM1-2-LR
1966,sfcWind,6.569841,historical,MPI-ESM1-2-LR
1967,sfcWind,6.497224,historical,MPI-ESM1-2-LR
1968,sfcWind,5.876951,historical,MPI-ESM1-2-LR
1969,sfcWind,6.244046,historical,MPI-ESM1-2-LR
1970,sfcWind,6.517196,historical,MPI-ESM1-2-LR
1971,sfcWind,6.49536,historical,MPI-ESM1-2-LR
1972,sfcWind,6.246492,historical,MPI-ESM1-2-LR
1973,sfcWind,6.489246,historical,MPI-ESM1-2-LR
1974,sfcWind,6.256436,historical,MPI-ESM1-2-LR
1975,sfcWind,6.493028,historical,MPI-ESM1-2-LR
1976,sfcWind,6.611264,historical,MPI-ESM1-2-LR
1977,sfcWind,6.443538,historical,MPI-ESM1-2-LR
1978,sfcWind,6.100926,historical,MPI-ESM1-2-LR
1979,sfcWind,6.567278,historical,MPI-ESM1-2-LR
1980,sfcWind,6.713534,historical,MPI-ESM1-2-LR
1981,sfcWind,6.922539,historical,MPI-ESM1-2-LR
1982,sfcWind,5.932653,historical,MPI-ESM1-2-LR
1983,sfcWind,6.268673,historical,MPI-ESM1-2-LR
1984,sfcWind,6.136532,historical,MPI-ESM1-2-LR
1985,sfcWind,6.49992,historical,MPI-ESM1-2-LR
1986,sfcWind,6.103739,historical,MPI-ESM1-2-LR
1987,sfcWind,6.530137,historical,MPI-ESM1-2-LR
1988,sfcWind,6.401284,historical,MPI-ESM1-2-LR
1989,sfcWind,6.587206,historical,MPI-ESM1-2-LR
1990,sfcWind,6.271435,historical,MPI-ESM1-2-LR
1991,sfcWind,6.094838,historical,MPI-ESM1-2-LR
1992,sfcWind,6.287531,historical,MPI-ESM1-2-LR
1993,sfcWind,6.097687,historical,MPI-ESM1-2-LR
1994,sfcWind,6.749139,historical,MPI-ESM1-2-LR
1995,sfcWind,6.362649,historical,MPI-ESM1-2-LR
1996,sfcWind,6.264104,historical,MPI-ESM1-2-LR
1997,sfcWind,5.972167,historical,MPI-ESM1-2-LR
1998,sfcWind,6.440522,historical,MPI-ESM1-2-LR
1999,sfcWind,6.300069,historical,MPI-ESM1-2-LR
2000,sfcWind,6.550456,historical,MPI-ESM1-2-LR
2001,sfcWind,6.390537,historical,MPI-ESM1-2-LR
