year,variable,value,scenario,model
1948,tas,11.738284,historical,MPI-ESM1-2-LR
1949,tas,11.652974,historical,MPI-ESM1-2-LR
1950,tas,11.799189,historical,MPI-ESM1-2-LR
1951,tas,11.976008,historical,MPI-ESM1-2-LR
1952,tas,11.863184,historical,MPI-ESM1-2-LR
1953,tas,11.892384,historical,MPI-ESM1-2-LR
1954,tas,11.637065,historical,MPI-ESM1-2-LR
1955,tas,11.623611,historical,MPI-ESM1-2-LR
1956,tas,11.373044,historical,MPI-ESM1-2-LR
1957,tas,11.854848,historical,MPI-ESM1-2-LR
1958,tas,11.785274,historical,MPI-ESM1-2-LR
1959,tas,11.405477,historical,MPI-ESM1-2-LR
1960,tas,11.814322,historical,MPI-ESM1-2-LR
1961,tas,12.067153,historical,MPI-ESM1-2-LR
1962,tas,11.864787,historical,MPI-ESM1-2-LR
1963,tas,11.713007,historical,MPI-ESM1-2-LR
1964,tas,11.575543,historical,MPI-ESM1-2-LR
1965,tas,11.812812,historical,MPI-ESM1-2-LR
1966,tas,11.718573,historical,MPI-ESM1-2-LR
1967,tas,11.792142,historical,MPI-ESM1-2-LR
1968,tas,12.005612,historical,MPI-ESM1-2-LR
1969,tas,11.788253,historical,MPI-ESM1-2-LR
1970,tas,11.841222,historical,MPI-ESM1-2-LR
1971,tas,11.808952,historical,MPI-ESM1-2-LR
1972,tas,11.550682,historical,MPI-ESM1-2-LR
1973,tas,11.893115,historical,MPI-ESM1-2-LR
1974,tas,11.969891,historical,MPI-ESM1-2-LR
1975,tas,11.577823,historical,MPI-ESM1-2-LR
1976,tas,11.265898,historical,MPI-ESM1-2-LR
1977,tas,11.466664,historical,MPI-ESM1-2-LR
1978,tas,11.341353,historical,MPI-ESM1-2-LR
1979,tas,11.644954,historical,MPI-ESM1-2-LR
1980,tas,12.052722,historical,MPI-ESM1-2-LR
1981,tas,12.077118,historical,MPI-ESM1-2-LR
1982,tas,12.003723,historical,MPI-ESM1-2-LR
1983,tas,11.758069,historical,MPI-ESM1-2-LR
1984,tas,11.859253,historical,MPI-ESM1-2-LR
1985,tas,11.931932,historical,MPI-ESM1-2-LR
1986,tas,12.345671,historical,MPI-ESM1-2-LR
1987,tas,11.907143,historical,MPI-ESM1-2-LR
1988,tas,12.096679,historical,MPI-ESM1-2-LR
1989,tas,11.862468,historical,MPI-ESM1-2-LR
1990,tas,12.076931,historical,MPI-ESM1-2-LR
1991,tas,12.32563,historical,MPI-ESM1-2-LR
1992,tas,11.949744,historical,MPI-ESM1-2-LR
1993,tas,12.223588,historical,MPI-ESM1-2-LR
1994,tas,12.440203,historical,MPI-ESM1-2-LR
1995,tas,12.103227,historical,MPI-ESM1-2-LR
1996,tas,11.790589,historical,MPI-ESM1-2-LR
1997,tas,12.448277,historical,MPI-ESM1-2-LR
1998,tas,12.463413,historical,MPI-ESM1-2-LR
1999,tas,12.28015,historical,MPI-ESM1-2-LR
2000,tas,12.191096,historical,MPI-ESM1-2-LR
2001,tas,12.424415,historical,MPI-ESM1-2-LR
2002,tas,12.414089,historical,MPI-ESM1-2-LR
2003,tas,12.419875,historical,MPI-ESM1-2-LR
2004,tas,12.861861,historical,MPI-ESM1-2-LR
2005,tas,12.224624,historical,MPI-ESM1-2-LR
2006,tas,12.395839,historical,MPI-ESM1-2-LR
2007,tas,12.24553,historical,MPI-ESM1-2-LR
2008,tas,12.805901,historical,MPI-ESM1-2-LR
2009,tas,12.431518,historical,MPI-ESM1-2-LR
2010,tas,12.482607,historical,MPI-ESM1-2-LR
2011,tas,12.334843,historical,MPI-ESM1-2-LR
2012,tas,12.882179,historical,MPI-ESM1-2-LR
2013,tas,12.342297,historical,MPI-ESM1-2-LR
2014,tas,12.38912,historical,MPI-ESM1-2-LR
1850,pr,2.874359,historical,MPI-ESM1-2-LR
1851,pr,2.733853,historical,MPI-ESM1-2-LR
1852,pr,2.789147,historical,MPI-ESM1-2-LR
1853,pr,2.892997,historical,MPI-ESM1-2-LR
1854,pr,2.739694,historical,MPI-ESM1-2-LR
1855,pr,2.940557,historical,MPI-ESM1-2-LR
1856,pr,2.718741,historical,MPI-ESM1-2-LR
1857,pr,2.866986,historical,MPI-ESM1-2-LR
1858,pr,2.944608,historical,MPI-ESM1-2-LR
1859,pr,2.872746,historical,MPI-ESM1-2-LR
1860,pr,2.843528,historical,MPI-ESM1-2-LR
1861,pr,2.844099,historical,MPI-ESM1-2-LR
1862,pr,2.705298,historical,MPI-ESM1-2-LR
1863,pr,3.019875,historical,MPI-ESM1-2-LR
1864,pr,2.890396,historical,MPI-ESM1-2-LR
1865,pr,2.945405,historical,MPI-ESM1-2-LR
1866,pr,2.827343,historical,MPI-ESM1-2-LR
1867,pr,2.550893,historical,MPI-ESM1-2-LR
1868,pr,2.80182,historical,MPI-ESM1-2-LR
1869,pr,2.763338,historical,MPI-ESM1-2-LR
1870,pr,2.825545,historical,MPI-ESM1-2-LR
1871,pr,2.807651,historical,MPI-ESM1-2-LR
1872,pr,2.693348,historical,MPI-ESM1-2-LR
1873,pr,2.802079,historical,MPI-ESM1-2-LR
1874,pr,2.906527,historical,MPI-ESM1-2-LR
1875,pr,2.98113,historical,MPI-ESM1-2-LR
1876,pr,2.93468,historical,MPI-ESM1-2-LR
1877,pr,2.83318,historical,MPI-ESM1-2-LR
1878,pr,2.917151,historical,MPI-ESM1-2-LR
1879,pr,2.935772,historical,MPI-ESM1-2-LR
1880,pr,3.011306,historical,MPI-ESM1-2-LR
1881,pr,2.674183,historical,MPI-ESM1-2-LR
1882,pr,2.972786,historical,MPI-ESM1-2-LR
1883,pr,2.887604,historical,MPI-ESM1-2-LR
1884,pr,2.812854,historical,MPI-ESM1-2-LR
1885,pr,2.882485,historical,MPI-ESM1-2-LR
1886,pr,2.729192,historical,MPI-ESM1-2-LR
1887,pr,2.788864,historical,MPI-ESM1-2-LR
1888,pr,2.943155,historical,MPI-ESM1-2-LR
1889,pr,2.681471,historical,MPI-ESM1-2-LR
1890,pr,2.663993,historical,MPI-ESM1-2-LR
1891,pr,2.936089,historical,MPI-ESM1-2-LR
1892,pr,2.635321,historical,MPI-ESM1-2-LR
1893,pr,2.714288,historical,MPI-ESM1-2-LR
1894,pr,2.891918,historical,MPI-ESM1-2-LR
1895,pr,2.904109,historical,MPI-ESM1-2-LR
1896,pr,2.837341,historical,MPI-ESM1-2-LR
1897,pr,2.839984,historical,MPI-ESM1-2-LR
1898,pr,2.835259,historical,MPI-ESM1-2-LR
1899,pr,2.74575,historical,MPI-ESM1-2-LR
1900,pr,2.802764,historical,MPI-ESM1-2-LR
1901,pr,2.770929,historical,MPI-ESM1-2-LR
1902,pr,2.66591,historical,MPI-ESM1-2-LR
1903,pr,2.918835,historical,MPI-ESM1-2-LR
1904,pr,2.581679,historical,MPI-ESM1-2-LR
1905,pr,2.750293,historical,MPI-ESM1-2-LR
1906,pr,2.807374,historical,MPI-ESM1-2-LR
1907,pr,2.70844,historical,MPI-ESM1-2-LR
1908,pr,2.912364,historical,MPI-ESM1-2-LR
1909,pr,2.770631,historical,MPI-ESM1-2-LR
1910,pr,2.854365,historical,MPI-ESM1-2-LR
1911,pr,2.85616,historical,MPI-ESM1-2-LR
1912,pr,2.690856,historical,MPI-ESM1-2-LR
1913,pr,2.571223,historical,MPI-ESM1-2-LR
1914,pr,2.843282,historical,MPI-ESM1-2-LR
1915,pr,2.850386,historical,MPI-ESM1-2-LR
1916,pr,2.810351,historical,MPI-ESM1-2-LR
1917,pr,2.773803,historical,MPI-ESM1-2-LR
1918,pr,2.801942,historical,MPI-ESM1-2-LR
1919,pr,2.638682,historical,MPI-ESM1-2-LR
1920,pr,2.73296,historical,MPI-ESM1-2-LR
1921,pr,2.800655,historical,MPI-ESM1-2-LR
1922,pr,2.731678,historical,MPI-ESM1-2-LR
1923,pr,2.613233,historical,MPI-ESM1-2-LR
1924,pr,2.510036,historical,MPI-ESM1-2-LR
1925,pr,2.838532,historical,MPI-ESM1-2-LR
1926,pr,2.704445,historical,MPI-ESM1-2-LR
1927,pr,2.813596,historical,MPI-ESM1-2-LR
1928,pr,2.769517,historical,MPI-ESM1-2-LR
1929,pr,2.788976,historical,MPI-ESM1-2-LR
1930,pr,2.977546,historical,MPI-ESM1-2-LR
1931,pr,2.707469,historical,MPI-ESM1-2-LR
1932,pr,3.07276,historical,MPI-ESM1-2-LR
1933,pr,3.105549,historical,MPI-ESM1-2-LR
1934,pr,2.930562,historical,MPI-ESM1-2-LR
1935,pr,2.905646,historical,MPI-ESM1-2-LR
1936,pr,2.859673,historical,MPI-ESM1-2-LR
1937,pr,2.773967,historical,MPI-ESM1-2-LR
1938,pr,2.903427,historical,MPI-ESM1-2-LR
1939,pr,2.65874,historical,MPI-ESM1-2-LR
1940,pr,2.758686,historical,MPI-ESM1-2-LR
1941,pr,2.789986,historical,MPI-ESM1-2-LR
1942,pr,2.717652,historical,MPI-ESM1-2-LR
1943,pr,2.913929,historical,MPI-ESM1-2-LR
1944,pr,3.094758,historical,MPI-ESM1-2-LR
1945,pr,2.86986,historical,MPI-ESM1-2-LR
1946,pr,2.768403,historical,MPI-ESM1-2-LR
1947,pr,2.784959,historical,MPI-ESM1-2-LR
1948,pr,2.81099,historical,MPI-ESM1-2-LR
1949,pr,2.677959,historical,MPI-ESM1-2-LR
1950,pr,2.793951,historical,MPI-ESM1-2-LR
1951,pr,3.031471,historical,MPI-ESM1-2-LR
1952,pr,2.595275,historical,MPI-ESM1-2-LR
1953,pr,2.88274,historical,MPI-ESM1-2-LR
1954,pr,2.946162,historical,MPI-ESM1-2-LR
1955,pr,2.83084,historical,MPI-ESM1-2-LR
1956,pr,3.070546,historical,MPI-ESM1-2-LR
1957,pr,2.812274,historical,MPI-ESM1-2-LR
1958,pr,2.921435,historical,MPI-ESM1-2-LR
1959,pr,2.807999,historical,MPI-ESM1-2-LR
1960,pr,2.820412,historical,MPI-ESM1-2-LR
1961,pr,2.871919,historical,MPI-ESM1-2-LR
1962,pr,2.835045,historical,MPI-ESM1-2-LR
1963,pr,2.6832,historical,MPI-ESM1-2-LR
1964,pr,2.689976,historical,MPI-ESM1-2-LR
1965,pr,2.778101,historical,MPI-ESM1-2-LR
1966,pr,2.789343,historical,MPI-ESM1-2-LR
1967,pr,2.981552,historical,MPI-ESM1-2-LR
1968,pr,2.570975,historical,MPI-ESM1-2-LR
1969,pr,2.708354,historical,MPI-ESM1-2-LR
1970,pr,2.967041,historical,MPI-ESM1-2-LR
1971,pr,2.931296,historical,MPI-ESM1-2-LR
1972,pr,2.914144,historical,MPI-ESM1-2-LR
1973,pr,2.814921,historical,MPI-ESM1-2-LR
1974,pr,2.934932,historical,MPI-ESM1-2-LR
1975,pr,2.972012,historical,MPI-ESM1-2-LR
1976,pr,2.715942,historical,MPI-ESM1-2-LR
1977,pr,2.820909,historical,MPI-ESM1-2-LR
1978,pr,2.715516,historical,MPI-ESM1-2-LR
1979,pr,2.857808,historical,MPI-ESM1-2-LR
1980,pr,2.912446,historical,MPI-ESM1-2-LR
1981,pr,2.78456,historical,MPI-ESM1-2-LR
1982,pr,2.913173,historical,MPI-ESM1-2-LR
1983,pr,2.911905,historical,MPI-ESM1-2-LR
1984,pr,2.752222,historical,MPI-ESM1-2-LR
1985,pr,2.662647,historical,MPI-ESM1-2-LR
1986,pr,2.753287,historical,MPI-ESM1-2-LR
1987,pr,3.019522,historical,MPI-ESM1-2-LR
1988,pr,2.466803,historical,MPI-ESM1-2-LR
1989,pr,2.740381,historical,MPI-ESM1-2-LR
1990,pr,2.966524,historical,MPI-ESM1-2-LR
1991,pr,2.775537,historical,MPI-ESM1-2-LR
1992,pr,2.939066,historical,MPI-ESM1-2-LR
1993,pr,2.664169,historical,MPI-ESM1-2-LR
1994,pr,2.841222,historical,MPI-ESM1-2-LR
1995,pr,2.794778,historical,MPI-ESM1-2-LR
1996,pr,2.723104,historical,MPI-ESM1-2-LR
1997,pr,2.639598,historical,MPI-ESM1-2-LR
1998,pr,2.814145,historical,MPI-ESM1-2-LR
1999,pr,2.855844,historical,MPI-ESM1-2-LR
2000,pr,2.990629,historical,MPI-ESM1-2-LR
2001,pr,2.776152,historical,MPI-ESM1-2-LR
2002,pr,2.798763,historical,MPI-ESM1-2-LR
2003,pr,2.898121,historical,MPI-ESM1-2-LR
2004,pr,2.806766,historical,MPI-ESM1-2-LR
2005,pr,2.694543,historical,MPI-ESM1-2-LR
2006,pr,2.824633,historical,MPI-ESM1-2-LR
2007,pr,2.871075,historical,MPI-ESM1-2-LR
2008,pr,2.7154,historical,MPI-ESM1-2-LR
2009,pr,2.91036,historical,MPI-ESM1-2-LR
2010,pr,2.656188,historical,MPI-ESM1-2-LR
2011,pr,2.742921,historical,MPI-ESM1-2-LR
2012,pr,2.860837,historical,MPI-ESM1-2-LR
2013,pr,2.949647,historical,MPI-ESM1-2-LR
2014,pr,2.977286,historical,MPI-ESM1-2-LR
1850,sfcWind,6.457148,historical,MPI-ESM1-2-LR
1851,sfcWind,6.077001,historical,MPI-ESM1-2-LR
1852,sfcWind,6.215446,historical,MPI-ESM1-2-LR
1853,sfcWind,6.376731,historical,MPI-ESM1-2-LR
1854,sfcWind,6.109302,historical,MPI-ESM1-2-LR
1855,sfcWind,6.336164,historical,MPI-ESM1-2-LR
1856,sfcWind,6.165638,historical,MPI-ESM1-2-LR
1857,sfcWind,6.165013,historical,MPI-ESM1-2-LR
1858,sfcWind,6.231529,historical,MPI-ESM1-2-LR
1859,sfcWind,6.523438,historical,MPI-ESM1-2-LR
1860,sfcWind,6.403551,historical,MPI-ESM1-2-LR
1861,sfcWind,6.437699,historical,MPI-ESM1-2-LR
1862,sfcWind,6.08582,historical,MPI-ESM1-2-LR
1863,sfcWind,6.364536,historical,MPI-ESM1-2-LR
1864,sfcWind,6.269613,historical,MPI-ESM1-2-LR
1865,sfcWind,6.096302,historical,MPI-ESM1-2-LR
1866,sfcWind,6.261892,historical,MPI-ESM1-2-LR
1867,sfcWind,6.220877,historical,MPI-ESM1-2-LR
1868,sfcWind,6.156806,historical,MPI-ESM1-2-LR
1869,sfcWind,6.076292,historical,MPI-ESM1-2-LR
1870,sfcWind,6.037434,historical,MPI-ESM1-2-LR
1871,sfcWind,6.155967,historical,MPI-ESM1-2-LR
1872,sfcWind,5.931037,historical,MPI-ESM1-2-LR
1873,sfcWind,6.201217,historical,MPI-ESM1-2-LR
1874,sfcWind,6.445755,historical,MPI-ESM1-2-LR
1875,sfcWind,6.480422,historical,MPI-ESM1-2-LR
1876,sfcWind,6.450928,historical,MPI-ESM1-2-LR
1877,sfcWind,6.24352,historical,MPI-ESM1-2-LR
1878,sfcWind,5.98255,historical,MPI-ESM1-2-LR
1879,sfcWind,6.406748,historical,MPI-ESM1-2-LR
1880,sfcWind,6.571606,historical,MPI-ESM1-2-LR
1881,sfcWind,6.066922,historical,MPI-ESM1-2-LR
1882,sfcWind,6.280566,historical,MPI-ESM1-2-LR
1883,sfcWind,6.149727,historical,MPI-ESM1-2-LR
1884,sfcWind,6.419051,historical,MPI-ESM1-2-LR
1885,sfcWind,6.154043,historical,MPI-ESM1-2-LR
1886,sfcWind,6.163284,historical,MPI-ESM1-2-LR
1887,sfcWind,6.166213,historical,MPI-ESM1-2-LR
1888,sfcWind,6.376623,historical,MPI-ESM1-2-LR
1889,sfcWind,6.060483,historical,MPI-ESM1-2-LR
1890,sfcWind,6.135532,historical,MPI-ESM1-2-LR
1891,sfcWind,6.557931,historical,MPI-ESM1-2-LR
1892,sfcWind,6.009215,historical,MPI-ESM1-2-LR
1893,sfcWind,6.231693,historical,MPI-ESM1-2-LR
1894,sfcWind,6.516607,historical,MPI-ESM1-2-LR
1895,sfcWind,6.255762,historical,MPI-ESM1-2-LR
1896,sfcWind,6.149674,historical,MPI-ESM1-2-LR
1897,sfcWind,6.264535,historical,MPI-ESM1-2-LR
1898,sfcWind,6.551993,historical,MPI-ESM1-2-LR
1899,sfcWind,6.258272,historical,MPI-ESM1-2-LR
1900,sfcWind,6.362802,historical,MPI-ESM1-2-LR
1901,sfcWind,6.215619,historical,MPI-ESM1-2-LR
1902,sfcWind,6.174206,historical,MPI-ESM1-2-LR
1903,sfcWind,6.293376,historical,MPI-ESM1-2-LR
1904,sfcWind,6.081685,historical,MPI-ESM1-2-LR
1905,sfcWind,6.146554,historical,MPI-ESM1-2-LR
1906,sfcWind,6.36715,historical,MPI-ESM1-2-LR
1907,sfcWind,6.260795,historical,MPI-ESM1-2-LR
1908,sfcWind,6.664986,historical,MPI-ESM1-2-LR
1909,sfcWind,6.070767,historical,MPI-ESM1-2-LR
1910,sfcWind,6.559145,historical,MPI-ESM1-2-LR
1911,sfcWind,6.145058,historical,MPI-ESM1-2-LR
1912,sfcWind,5.913731,historical,MPI-ESM1-2-LR
1913,sfcWind,6.115776,historical,MPI-ESM1-2-LR
1914,sfcWind,6.391254,historical,MPI-ESM1-2-LR
1915,sfcWind,6.309766,historical,MPI-ESM1-2-LR
1916,sfcWind,6.503678,historical,MPI-ESM1-2-LR
1917,sfcWind,6.057001,historical,MPI-ESM1-2-LR
1918,sfcWind,6.313711,historical,MPI-ESM1-2-LR
1919,sfcWind,6.076159,historical,MPI-ESM1-2-LR
1920,sfcWind,6.253261,historical,MPI-ESM1-2-LR
1921,sfcWind,6.309465,historical,MPI-ESM1-2-LR
1922,sfcWind,6.335486,historical,MPI-ESM1-2-LR
1923,sfcWind,6.33677,historical,MPI-ESM1-2-LR
1924,sfcWind,5.973437,historical,MPI-ESM1-2-LR
1925,sfcWind,6.360267,historical,MPI-ESM1-2-LR
1926,sfcWind,6.111699,historical,MPI-ESM1-2-LR
1927,sfcWind,6.482075,historical,MPI-ESM1-2-LR
1928,sfcWind,6.326517,historical,MPI-ESM1-2-LR
1929,sfcWind,6.2354,historical,MPI-ESM1-2-LR
1930,sfcWind,6.437695,historical,MPI-ESM1-2-LR
1931,sfcWind,6.156297,historical,MPI-ESM1-2-LR
1932,sfcWind,6.618535,historical,MPI-ESM1-2-LR
1933,sfcWind,6.475534,historical,MPI-ESM1-2-LR
1934,sfcWind,6.346119,historical,MPI-ESM1-2-LR
1935,sfcWind,6.286688,historical,MPI-ESM1-2-LR
1936,sfcWind,6.452575,historical,MPI-ESM1-2-LR
1937,sfcWind,6.125911,historical,MPI-ESM1-2-LR
1938,sfcWind,6.377856,historical,MPI-ESM1-2-LR
1939,sfcWind,6.020098,historical,MPI-ESM1-2-LR
1940,sfcWind,6.433857,historical,MPI-ESM1-2-LR
1941,sfcWind,6.114733,historical,MPI-ESM1-2-LR
1942,sfcWind,6.101393,historical,MPI-ESM1-2-LR
1943,sfcWind,6.298456,historical,MPI-ESM1-2-LR
1944,sfcWind,6.421856,historical,MPI-ESM1-2-LR
1945,sfcWind,6.472916,historical,MPI-ESM1-2-LR
1946,sfcWind,6.1633,historical,MPI-ESM1-2-LR
1947,sfcWind,6.230765,historical,MPI-ESM1-2-LR
1948,sfcWind,6.050706,historical,MPI-ESM1-2-LR
1949,sfcWind,6.179634,historical,MPI-ESM1-2-LR
1950,sfcWind,6.294386,historical,MPI-ESM1-2-LR
1951,sfcWind,6.459311,historical,MPI-ESM1-2-LR
1952,sfcWind,6.038183,historical,MPI-ESM1-2-LR
1953,sfcWind,6.264244,historical,MPI-ESM1-2-LR
1954,sfcWind,6.476291,historical,MPI-ESM1-2-LR
1955,sfcWind,6.174611,historical,MPI-ESM1-2-LR
1956,sfcWind,6.493995,historical,MPI-ESM1-2-LR
1957,sfcWind,6.320295,historical,MPI-ESM1-2-LR
1958,sfcWind,6.290728,historical,MPI-ESM1-2-LR
1959,sfcWind,6.232749,historical,MPI-ESM1-2-LR
1960,sfcWind,6.309253,historical,MPI-ESM1-2-LR
1961,sfcWind,6.014373,historical,MPI-ESM1-2-LR
1962,sfcWind,6.376246,historical,MPI-ESM1-2-LR
1963,sfcWind,6.296684,historical,MPI-ESM1-2-LR
1964,sfcWind,6.102141,historical,MPI-ESM1-2-LR
1965,sfcWind,6.252789,historical,MPI-ESM1-2-LR
1966,sfcWind,6.176825,historical,MPI-ESM1-2-LR
1967,sfcWind,6.190833,historical,MPI-ESM1-2-LR
1968,sfcWind,5.667612,historical,MPI-ESM1-2-LR
1969,sfcWind,5.920025,historical,MPI-ESM1-2-LR
1970,sfcWind,6.364849,historical,MPI-ESM1-2-LR
1971,sfcWind,6.31697,historical,MPI-ESM1-2-LR
1972,sfcWind,6.363638,historical,MPI-ESM1-2-LR
1973,sfcWind,6.165025,historical,MPI-ESM1-2-LR
1974,sfcWind,6.631054,historical,MPI-ESM1-2-LR
1975,sfcWind,6.582596,historical,MPI-ESM1-2-LR
1976,sfcWind,6.225653,historical,MPI-ESM1-2-LR
1977,sfcWind,6.319647,historical,MPI-ESM1-2-LR
1978,sfcWind,6.133493,historical,MPI-ESM1-2-LR
1979,sfcWind,6.289109,historical,MPI-ESM1-2-LR
1980,sfcWind,6.440302,historical,MPI-ESM1-2-LR
1981,sfcWind,6.100198,historical,MPI-ESM1-2-LR
1982,sfcWind,6.415029,historical,MPI-ESM1-2-LR
1983,sfcWind,6.369783,historical,MPI-ESM1-2-LR
1984,sfcWind,6.201936,historical,MPI-ESM1-2-LR
1985,sfcWind,6.40058,historical,MPI-ESM1-2-LR
1986,sfcWind,6.333414,historical,MPI-ESM1-2-LR
1987,sfcWind,6.327224,historical,MPI-ESM1-2-LR
1988,sfcWind,6.25409,historical,MPI-ESM1-2-LR
1989,sfcWind,6.138885,historical,MPI-ESM1-2-LR
1990,sfcWind,6.378524,historical,MPI-ESM1-2-LR
1991,sfcWind,6.061091,historical,MPI-ESM1-2-LR
1992,sfcWind,6.372587,historical,MPI-ESM1-2-LR
1993,sfcWind,6.137591,historical,MPI-ESM1-2-LR
1994,sfcWind,6.425134,historical,MPI-ESM1-2-LR
1995,sfcWind,6.192249,historical,MPI-ESM1-2-LR
1996,sfcWind,6.397063,historical,MPI-ESM1-2-LR
1997,sfcWind,5.874637,historical,MPI-ESM1-2-LR
1998,sfcWind,6.324963,historical,MPI-ESM1-2-LR
1999,sfcWind,6.286695,historical,MPI-ESM1-2-LR
2000,sfcWind,6.681441,historical,MPI-ESM1-2-LR
2001,sfcWind,6.100865,historical,MPI-ESM1-2-LR
