year,variable,value,scenario,model
1928,tas,13.169647,historical,MPI-ESM1-2-LR
1929,tas,13.228995,historical,MPI-ESM1-2-LR
1930,tas,12.78102,historical,MPI-ESM1-2-LR
1931,tas,12.899193,historical,MPI-ESM1-2-LR
1932,tas,12.765443,historical,MPI-ESM1-2-LR
1933,tas,12.716578,historical,MPI-ESM1-2-LR
1934,tas,13.016602,historical,MPI-ESM1-2-LR
1935,tas,13.075064,historical,MPI-ESM1-2-LR
1936,tas,12.949229,historical,MPI-ESM1-2-LR
1937,tas,13.055949,historical,MPI-ESM1-2-LR
1938,tas,13.2127,historical,MPI-ESM1-2-LR
1939,tas,12.798016,historical,MPI-ESM1-2-LR
1940,tas,12.834121,historical,MPI-ESM1-2-LR
1941,tas,13.406806,historical,MPI-ESM1-2-LR
1942,tas,13.167726,historical,MPI-ESM1-2-LR
1943,tas,13.06988,historical,MPI-ESM1-2-LR
1944,tas,12.776133,historical,MPI-ESM1-2-LR
1945,tas,13.043699,historical,MPI-ESM1-2-LR
1946,tas,13.342329,historical,MPI-ESM1-2-LR
1947,tas,13.422553,historical,MPI-ESM1-2-LR
1948,tas,13.279882,historical,MPI-ESM1-2-LR
1949,tas,12.830591,historical,MPI-ESM1-2-LR
1950,tas,13.064677,historical,MPI-ESM1-2-LR
1951,tas,13.510927,historical,MPI-ESM1-2-LR
1952,tas,13.291103,historical,MPI-ESM1-2-LR
1953,tas,13.21771,historical,MPI-ESM1-2-LR
1954,tas,13.043004,historical,MPI-ESM1-2-LR
1955,tas,12.85299,historical,MPI-ESM1-2-LR
1956,tas,12.869703,historical,MPI-ESM1-2-LR
1957,tas,12.921519,historical,MPI-ESM1-2-LR
1958,tas,12.960219,historical,MPI-ESM1-2-LR
1959,tas,13.078493,historical,MPI-ESM1-2-LR
1960,tas,13.364171,historical,MPI-ESM1-2-LR
1961,tas,13.599997,historical,MPI-ESM1-2-LR
1962,tas,13.074398,historical,MPI-ESM1-2-LR
1963,tas,12.955778,historical,MPI-ESM1-2-LR
1964,tas,12.978482,historical,MPI-ESM1-2-LR
1965,tas,12.735237,historical,MPI-ESM1-2-LR
1966,tas,13.189708,historical,MPI-ESM1-2-LR
1967,tas,12.892719,historical,MPI-ESM1-2-LR
1968,tas,13.327411,historical,MPI-ESM1-2-LR
1969,tas,12.960904,historical,MPI-ESM1-2-LR
1970,tas,12.816269,historical,MPI-ESM1-2-LR
1971,tas,13.08842,historical,MPI-ESM1-2-LR
1972,tas,12.765795,historical,MPI-ESM1-2-LR
1973,tas,13.176329,historical,MPI-ESM1-2-LR
1974,tas,13.072417,historical,MPI-ESM1-2-LR
1975,tas,12.789682,historical,MPI-ESM1-2-LR
1976,tas,12.853135,historical,MPI-ESM1-2-LR
1977,tas,12.894146,historical,MPI-ESM1-2-LR
1978,tas,13.020936,historical,MPI-ESM1-2-LR
1979,tas,13.183801,historical,MPI-ESM1-2-LR
1980,tas,13.213166,historical,MPI-ESM1-2-LR
1981,tas,13.412324,historical,MPI-ESM1-2-LR
1982,tas,13.16089,historical,MPI-ESM1-2-LR
1983,tas,13.253206,historical,MPI-ESM1-2-LR
1984,tas,13.527322,historical,MPI-ESM1-2-LR
1985,tas,13.430076,historical,MPI-ESM1-2-LR
1986,tas,13.332076,historical,MPI-ESM1-2-LR
1987,tas,13.192107,historical,MPI-ESM1-2-LR
1988,tas,13.311115,historical,MPI-ESM1-2-LR
1989,tas,13.391048,historical,MPI-ESM1-2-LR
1990,tas,13.681328,historical,MPI-ESM1-2-LR
1991,tas,13.144304,historical,MPI-ESM1-2-LR
1992,tas,13.344327,historical,MPI-ESM1-2-LR
1993,tas,13.239836,historical,MPI-ESM1-2-LR
1994,tas,13.393457,historical,MPI-ESM1-2-LR
1995,tas,13.01688,historical,MPI-ESM1-2-LR
1996,tas,13.441348,historical,MPI-ESM1-2-LR
1997,tas,13.629788,historical,MPI-ESM1-2-LR
1998,tas,13.627199,historical,MPI-ESM1-2-LR
1999,tas,13.654199,historical,MPI-ESM1-2-LR
2000,tas,13.931742,historical,MPI-ESM1-2-LR
2001,tas,13.477699,historical,MPI-ESM1-2-LR
2002,tas,13.390174,historical,MPI-ESM1-2-LR
2003,tas,13.832936,historical,MPI-ESM1-2-LR
2004,tas,13.656332,historical,MPI-ESM1-2-LR
2005,tas,13.599407,historical,MPI-ESM1-2-LR
2006,tas,13.654118,historical,MPI-ESM1-2-LR
2007,tas,13.480162,historical,MPI-ESM1-2-LR
2008,tas,14.129288,historical,MPI-ESM1-2-LR
2009,tas,13.937794,historical,MPI-ESM1-2-LR
2010,tas,13.753023,historical,MPI-ESM1-2-LR
2011,tas,13.714505,historical,MPI-ESM1-2-LR
2012,tas,13.68284,historical,MPI-ESM1-2-LR
2013,tas,13.621761,historical,MPI-ESM1-2-LR
2014,tas,13.438448,historical,MPI-ESM1-2-LR
1850,pr,2.695526,historical,MPI-ESM1-2-LR
1851,pr,2.823256,historical,MPI-ESM1-2-LR
1852,pr,2.835795,historical,MPI-ESM1-2-LR
1853,pr,2.855139,historical,MPI-ESM1-2-LR
1854,pr,2.770586,historical,MPI-ESM1-2-LR
1855,pr,2.699697,historical,MPI-ESM1-2-LR
1856,pr,2.837677,historical,MPI-ESM1-2-LR
1857,pr,2.639357,historical,MPI-ESM1-2-LR
1858,pr,2.743744,historical,MPI-ESM1-2-LR
1859,pr,2.910905,historical,MPI-ESM1-2-LR
1860,pr,2.934716,historical,MPI-ESM1-2-LR
1861,pr,2.74428,historical,MPI-ESM1-2-LR
1862,pr,2.795762,historical,MPI-ESM1-2-LR
1863,pr,2.853624,historical,MPI-ESM1-2-LR
1864,pr,2.837473,historical,MPI-ESM1-2-LR
1865,pr,2.733432,historical,MPI-ESM1-2-LR
1866,pr,2.638664,historical,MPI-ESM1-2-LR
1867,pr,2.816522,historical,MPI-ESM1-2-LR
1868,pr,2.888233,historical,MPI-ESM1-2-LR
1869,pr,2.802744,historical,MPI-ESM1-2-LR
1870,pr,2.834153,historical,MPI-ESM1-2-LR
1871,pr,2.693831,historical,MPI-ESM1-2-LR
1872,pr,2.964243,historical,MPI-ESM1-2-LR
1873,pr,2.9112,historical,MPI-ESM1-2-LR
1874,pr,2.51694,historical,MPI-ESM1-2-LR
1875,pr,2.929517,historical,MPI-ESM1-2-LR
1876,pr,2.809918,historical,MPI-ESM1-2-LR
1877,pr,2.870084,historical,MPI-ESM1-2-LR
1878,pr,2.962376,historical,MPI-ESM1-2-LR
1879,pr,2.702345,historical,MPI-ESM1-2-LR
1880,pr,2.89443,historical,MPI-ESM1-2-LR
1881,pr,2.770053,historical,MPI-ESM1-2-LR
1882,pr,2.588822,historical,MPI-ESM1-2-LR
1883,pr,2.81213,historical,MPI-ESM1-2-LR
1884,pr,2.738641,historical,MPI-ESM1-2-LR
1885,pr,2.835301,historical,MPI-ESM1-2-LR
1886,pr,2.683733,historical,MPI-ESM1-2-LR
1887,pr,2.69861,historical,MPI-ESM1-2-LR
1888,pr,2.657633,historical,MPI-ESM1-2-LR
1889,pr,2.886899,historical,MPI-ESM1-2-LR
1890,pr,2.744005,historical,MPI-ESM1-2-LR
1891,pr,2.740612,historical,MPI-ESM1-2-LR
1892,pr,2.981375,historical,MPI-ESM1-2-LR
1893,pr,2.894394,historical,MPI-ESM1-2-LR
1894,pr,2.63648,historical,MPI-ESM1-2-LR
1895,pr,3.001277,historical,MPI-ESM1-2-LR
1896,pr,2.651614,historical,MPI-ESM1-2-LR
1897,pr,2.837573,historical,MPI-ESM1-2-LR
1898,pr,2.726215,historical,MPI-ESM1-2-LR
1899,pr,2.701672,historical,MPI-ESM1-2-LR
1900,pr,2.805146,historical,MPI-ESM1-2-LR
1901,pr,2.865017,historical,MPI-ESM1-2-LR
1902,pr,2.651163,historical,MPI-ESM1-2-LR
1903,pr,2.728189,historical,MPI-ESM1-2-LR
1904,pr,2.626891,historical,MPI-ESM1-2-LR
1905,pr,2.93922,historical,MPI-ESM1-2-LR
1906,pr,2.927849,historical,MPI-ESM1-2-LR
1907,pr,2.83027,historical,MPI-ESM1-2-LR
1908,pr,2.940338,historical,MPI-ESM1-2-LR
1909,pr,2.806861,historical,MPI-ESM1-2-LR
1910,pr,3.098179,historical,MPI-ESM1-2-LR
1911,pr,2.689649,historical,MPI-ESM1-2-LR
1912,pr,2.658513,historical,MPI-ESM1-2-LR
1913,pr,2.884564,historical,MPI-ESM1-2-LR
1914,pr,2.795944,historical,MPI-ESM1-2-LR
1915,pr,2.823478,historical,MPI-ESM1-2-LR
1916,pr,2.784778,historical,MPI-ESM1-2-LR
1917,pr,2.566799,historical,MPI-ESM1-2-LR
1918,pr,2.746196,historical,MPI-ESM1-2-LR
1919,pr,2.860816,historical,MPI-ESM1-2-LR
1920,pr,2.711874,historical,MPI-ESM1-2-LR
1921,pr,2.740604,historical,MPI-ESM1-2-LR
1922,pr,2.901226,historical,MPI-ESM1-2-LR
1923,pr,2.824962,historical,MPI-ESM1-2-LR
1924,pr,2.885207,historical,MPI-ESM1-2-LR
1925,pr,2.927223,historical,MPI-ESM1-2-LR
1926,pr,2.73503,historical,MPI-ESM1-2-LR
1927,pr,2.919611,historical,MPI-ESM1-2-LR
1928,pr,2.92673,historical,MPI-ESM1-2-LR
1929,pr,2.936165,historical,MPI-ESM1-2-LR
1930,pr,2.612193,historical,MPI-ESM1-2-LR
1931,pr,2.709053,historical,MPI-ESM1-2-LR
1932,pr,2.754393,historical,MPI-ESM1-2-LR
1933,pr,2.677447,historical,MPI-ESM1-2-LR
1934,pr,2.854771,historical,MPI-ESM1-2-LR
1935,pr,2.568269,historical,MPI-ESM1-2-LR
1936,pr,2.577889,historical,MPI-ESM1-2-LR
1937,pr,2.774775,historical,MPI-ESM1-2-LR
1938,pr,2.973859,historical,MPI-ESM1-2-LR
1939,pr,2.694813,historical,MPI-ESM1-2-LR
1940,pr,2.855676,historical,MPI-ESM1-2-LR
1941,pr,2.909659,historical,MPI-ESM1-2-LR
1942,pr,2.716609,historical,MPI-ESM1-2-LR
1943,pr,2.838119,historical,MPI-ESM1-2-LR
1944,pr,2.697455,historical,MPI-ESM1-2-LR
1945,pr,2.612251,historical,MPI-ESM1-2-LR
1946,pr,2.797018,historical,MPI-ESM1-2-LR
1947,pr,2.802052,historical,MPI-ESM1-2-LR
1948,pr,2.687887,historical,MPI-ESM1-2-LR
1949,pr,2.867484,historical,MPI-ESM1-2-LR
1950,pr,2.948625,historical,MPI-ESM1-2-LR
1951,pr,2.634817,historical,MPI-ESM1-2-LR
1952,pr,2.828214,historical,MPI-ESM1-2-LR
1953,pr,2.825377,historical,MPI-ESM1-2-LR
1954,pr,2.66601,historical,MPI-ESM1-2-LR
1955,pr,2.655514,historical,MPI-ESM1-2-LR
1956,pr,2.81765,historical,MPI-ESM1-2-LR
1957,pr,2.821546,historical,MPI-ESM1-2-LR
1958,pr,2.737431,historical,MPI-ESM1-2-LR
1959,pr,2.871894,historical,MPI-ESM1-2-LR
1960,pr,2.813068,historical,MPI-ESM1-2-LR
1961,pr,2.983863,historical,MPI-ESM1-2-LR
1962,pr,2.857654,historical,MPI-ESM1-2-LR
1963,pr,2.813329,historical,MPI-ESM1-2-LR
1964,pr,2.90405,historical,MPI-ESM1-2-LR
1965,pr,2.72408,historical,MPI-ESM1-2-LR
1966,pr,2.465914,historical,MPI-ESM1-2-LR
1967,pr,2.73507,historical,MPI-ESM1-2-LR
1968,pr,2.85861,historical,MPI-ESM1-2-LR
1969,pr,2.693816,historical,MPI-ESM1-2-LR
1970,pr,2.963948,historical,MPI-ESM1-2-LR
1971,pr,2.898367,historical,MPI-ESM1-2-LR
1972,pr,2.731166,historical,MPI-ESM1-2-LR
1973,pr,2.576052,historical,MPI-ESM1-2-LR
1974,pr,2.82846,historical,MPI-ESM1-2-LR
1975,pr,3.039082,historical,MPI-ESM1-2-LR
1976,pr,2.94241,historical,MPI-ESM1-2-LR
1977,pr,2.737491,historical,MPI-ESM1-2-LR
1978,pr,3.076209,historical,MPI-ESM1-2-LR
1979,pr,2.721569,historical,MPI-ESM1-2-LR
1980,pr,2.607683,historical,MPI-ESM1-2-LR
1981,pr,2.839242,historical,MPI-ESM1-2-LR
1982,pr,2.924752,historical,MPI-ESM1-2-LR
1983,pr,2.736691,historical,MPI-ESM1-2-LR
1984,pr,2.741535,historical,MPI-ESM1-2-LR
1985,pr,2.713467,historical,MPI-ESM1-2-LR
1986,pr,2.688581,historical,MPI-ESM1-2-LR
1987,pr,2.892753,historical,MPI-ESM1-2-LR
1988,pr,2.86866,historical,MPI-ESM1-2-LR
1989,pr,2.998138,historical,MPI-ESM1-2-LR
1990,pr,2.950757,historical,MPI-ESM1-2-LR
1991,pr,2.921964,historical,MPI-ESM1-2-LR
1992,pr,2.688651,historical,MPI-ESM1-2-LR
1993,pr,2.888276,historical,MPI-ESM1-2-LR
1994,pr,2.745174,historical,MPI-ESM1-2-LR
1995,pr,2.916267,historical,MPI-ESM1-2-LR
1996,pr,2.884642,historical,MPI-ESM1-2-LR
1997,pr,2.768812,historical,MPI-ESM1-2-LR
1998,pr,2.921306,historical,MPI-ESM1-2-LR
1999,pr,2.760407,historical,MPI-ESM1-2-LR
2000,pr,2.879623,historical,MPI-ESM1-2-LR
2001,pr,2.747193,historical,MPI-ESM1-2-LR
2002,pr,2.730008,historical,MPI-ESM1-2-LR
2003,pr,2.70562,historical,MPI-ESM1-2-LR
2004,pr,2.805587,historical,MPI-ESM1-2-LR
2005,pr,3.124634,historical,MPI-ESM1-2-LR
2006,pr,2.861388,historical,MPI-ESM1-2-LR
2007,pr,2.82809,historical,MPI-ESM1-2-LR
2008,pr,2.917541,historical,MPI-ESM1-2-LR
2009,pr,2.982926,historical,MPI-ESM1-2-LR
2010,pr,2.660479,historical,MPI-ESM1-2-LR
2011,pr,2.902993,historical,MPI-ESM1-2-LR
2012,pr,2.901995,historical,MPI-ESM1-2-LR
2013,pr,2.921643,historical,MPI-ESM1-2-LR
2014,pr,2.91755,historical,MPI-ESM1-2-LR
1850,sfcWind,6.090944,historical,MPI-ESM1-2-LR
1851,sfcWind,6.243828,historical,MPI-ESM1-2-LR
1852,sfcWind,6.236532,historical,MPI-ESM1-2-LR
1853,sfcWind,6.505085,historical,MPI-ESM1-2-LR
1854,sfcWind,6.085174,historical,MPI-ESM1-2-LR
1855,sfcWind,5.810911,historical,MPI-ESM1-2-LR
1856,sfcWind,6.275595,historical,MPI-ESM1-2-LR
1857,sfcWind,6.10756,historical,MPI-ESM1-2-LR
1858,sfcWind,6.064781,historical,MPI-ESM1-2-LR
1859,sfcWind,6.482066,historical,MPI-ESM1-2-LR
1860,sfcWind,6.355105,historical,MPI-ESM1-2-LR
1861,sfcWind,6.125921,historical,MPI-ESM1-2-LR
1862,sfcWind,6.385659,historical,MPI-ESM1-2-LR
1863,sfcWind,6.477911,historical,MPI-ESM1-2-LR
1864,sfcWind,6.391793,historical,MPI-ESM1-2-LR
1865,sfcWind,6.227824,historical,MPI-ESM1-2-LR
1866,sfcWind,6.18163,historical,MPI-ESM1-2-LR
1867,sfcWind,6.355762,historical,MPI-ESM1-2-LR
1868,sfcWind,6.404939,historical,MPI-ESM1-2-LR
1869,sfcWind,6.144611,historical,MPI-ESM1-2-LR
1870,sfcWind,6.369803,historical,MPI-ESM1-2-LR
1871,sfcWind,6.02359,historical,MPI-ESM1-2-LR
1872,sfcWind,6.395738,historical,MPI-ESM1-2-LR
1873,sfcWind,6.313673,historical,MPI-ESM1-2-LR
1874,sfcWind,6.066242,historical,MPI-ESM1-2-LR
1875,sfcWind,6.504329,historical,MPI-ESM1-2-LR
1876,sfcWind,6.20585,historical,MPI-ESM1-2-LR
1877,sfcWind,6.378197,historical,MPI-ESM1-2-LR
1878,sfcWind,6.397311,historical,MPI-ESM1-2-LR
1879,sfcWind,6.389823,historical,MPI-ESM1-2-LR
1880,sfcWind,6.320502,historical,MPI-ESM1-2-LR
1881,sfcWind,6.166683,historical,MPI-ESM1-2-LR
1882,sfcWind,5.830734,historical,MPI-ESM1-2-LR
1883,sfcWind,6.132728,historical,MPI-ESM1-2-LR
1884,sfcWind,6.222408,historical,MPI-ESM1-2-LR
1885,sfcWind,6.298965,historical,MPI-ESM1-2-LR
1886,sfcWind,6.298108,historical,MPI-ESM1-2-LR
1887,sfcWind,6.202594,historical,MPI-ESM1-2-LR
1888,sfcWind,6.219924,historical,MPI-ESM1-2-LR
1889,sfcWind,6.204651,historical,MPI-ESM1-2-LR
1890,sfcWind,6.23732,historical,MPI-ESM1-2-LR
1891,sfcWind,6.212822,historical,MPI-ESM1-2-LR
1892,sfcWind,6.132548,historical,MPI-ESM1-2-LR
1893,sfcWind,6.755736,historical,MPI-ESM1-2-LR
1894,sfcWind,5.857725,historical,MPI-ESM1-2-LR
1895,sfcWind,6.751202,historical,MPI-ESM1-2-LR
1896,sfcWind,6.169871,historical,MPI-ESM1-2-LR
1897,sfcWind,6.410763,historical,MPI-ESM1-2-LR
1898,sfcWind,6.054938,historical,MPI-ESM1-2-LR
1899,sfcWind,6.04802,historical,MPI-ESM1-2-LR
1900,sfcWind,6.269736,historical,MPI-ESM1-2-LR
1901,sfcWind,6.347907,historical,MPI-ESM1-2-LR
1902,sfcWind,5.999106,historical,MPI-ESM1-2-LR
1903,sfcWind,6.331584,historical,MPI-ESM1-2-LR
1904,sfcWind,6.335178,historical,MPI-ESM1-2-LR
1905,sfcWind,6.555344,historical,MPI-ESM1-2-LR
1906,sfcWind,6.59954,historical,MPI-ESM1-2-LR
1907,sfcWind,6.215801,historical,MPI-ESM1-2-LR
1908,sfcWind,6.357728,historical,MPI-ESM1-2-LR
1909,sfcWind,6.306188,historical,MPI-ESM1-2-LR
1910,sfcWind,6.579554,historical,MPI-ESM1-2-LR
1911,sfcWind,5.953998,historical,MPI-ESM1-2-LR
1912,sfcWind,6.266339,historical,MPI-ESM1-2-LR
1913,sfcWind,6.537353,historical,MPI-ESM1-2-LR
1914,sfcWind,5.993179,historical,MPI-ESM1-2-LR
1915,sfcWind,6.008296,historical,MPI-ESM1-2-LR
1916,sfcWind,6.309281,historical,MPI-ESM1-2-LR
1917,sfcWind,6.082186,historical,MPI-ESM1-2-LR
1918,sfcWind,6.368554,historical,MPI-ESM1-2-LR
1919,sfcWind,6.316221,historical,MPI-ESM1-2-LR
1920,sfcWind,6.327586,historical,MPI-ESM1-2-LR
1921,sfcWind,6.258114,historical,MPI-ESM1-2-LR
1922,sfcWind,6.376263,historical,MPI-ESM1-2-LR
1923,sfcWind,6.5426,historical,MPI-ESM1-2-LR
1924,sfcWind,6.210999,historical,MPI-ESM1-2-LR
1925,sfcWind,6.379637,historical,MPI-ESM1-2-LR
1926,sfcWind,6.473505,historical,MPI-ESM1-2-LR
1927,sfcWind,6.217671,historical,MPI-ESM1-2-LR
1928,sfcWind,6.219017,historical,MPI-ESM1-2-LR
1929,sfcWind,6.401915,historical,MPI-ESM1-2-LR
1930,sfcWind,5.92133,historical,MPI-ESM1-2-LR
1931,sfcWind,6.045466,historical,MPI-ESM1-2-LR
1932,sfcWind,6.281646,historical,MPI-ESM1-2-LR
1933,sfcWind,6.351309,historical,MPI-ESM1-2-LR
1934,sfcWind,6.317432,historical,MPI-ESM1-2-LR
1935,sfcWind,6.185731,historical,MPI-ESM1-2-LR
1936,sfcWind,6.169585,historical,MPI-ESM1-2-LR
1937,sfcWind,6.15891,historical,MPI-ESM1-2-LR
1938,sfcWind,6.546818,historical,MPI-ESM1-2-LR
1939,sfcWind,6.208567,historical,MPI-ESM1-2-LR
1940,sfcWind,6.325443,historical,MPI-ESM1-2-LR
1941,sfcWind,6.499176,historical,MPI-ESM1-2-LR
1942,sfcWind,6.360184,historical,MPI-ESM1-2-LR
1943,sfcWind,6.030167,historical,MPI-ESM1-2-LR
1944,sfcWind,6.201579,historical,MPI-ESM1-2-LR
1945,sfcWind,5.928309,historical,MPI-ESM1-2-LR
1946,sfcWind,6.334234,historical,MPI-ESM1-2-LR
1947,sfcWind,6.302142,historical,MPI-ESM1-2-LR
1948,sfcWind,6.303694,historical,MPI-ESM1-2-LR
1949,sfcWind,6.351537,historical,MPI-ESM1-2-LR
1950,sfcWind,6.387158,historical,MPI-ESM1-2-LR
1951,sfcWind,5.988392,historical,MPI-ESM1-2-LR
1952,sfcWind,6.291099,historical,MPI-ESM1-2-LR
1953,sfcWind,6.285652,historical,MPI-ESM1-2-LR
1954,sfcWind,6.247238,historical,MPI-ESM1-2-LR
1955,sfcWind,6.1275,historical,MPI-ESM1-2-LR
1956,sfcWind,6.238171,historical,MPI-ESM1-2-LR
1957,sfcWind,6.446913,historical,MPI-ESM1-2-LR
1958,sfcWind,5.959575,historical,MPI-ESM1-2-LR
1959,sfcWind,6.451286,historical,MPI-ESM1-2-LR
1960,sfcWind,6.172379,historical,MPI-ESM1-2-LR
1961,sfcWind,6.40937,historical,MPI-ESM1-2-LR
1962,sfcWind,6.384668,historical,MPI-ESM1-2-LR
1963,sfcWind,6.088808,historical,MPI-ESM1-2-LR
1964,sfcWind,6.435029,historical,MPI-ESM1-2-LR
1965,sfcWind,6.290757,historical,MPI-ESM1-2-LR
1966,sfcWind,6.091898,historical,MPI-ESM1-2-LR
1967,sfcWind,6.604962,historical,MPI-ESM1-2-LR
1968,sfcWind,6.498642,historical,MPI-ESM1-2-LR
1969,sfcWind,5.975725,historical,MPI-ESM1-2-LR
1970,sfcWind,6.461527,historical,MPI-ESM1-2-LR
1971,sfcWind,6.467284,historical,MPI-ESM1-2-LR
1972,sfcWind,6.113268,historical,MPI-ESM1-2-LR
1973,sfcWind,6.088361,historical,MPI-ESM1-2-LR
1974,sfcWind,6.493883,historical,MPI-ESM1-2-LR
1975,sfcWind,6.47447,historical,MPI-ESM1-2-LR
1976,sfcWind,6.400693,historical,MPI-ESM1-2-LR
1977,sfcWind,6.249698,historical,MPI-ESM1-2-LR
1978,sfcWind,6.811092,historical,MPI-ESM1-2-LR
1979,sfcWind,6.373598,historical,MPI-ESM1-2-LR
1980,sfcWind,5.91072,historical,MPI-ESM1-2-LR
1981,sfcWind,6.317242,historical,MPI-ESM1-2-LR
1982,sfcWind,6.444763,historical,MPI-ESM1-2-LR
1983,sfcWind,6.312927,historical,MPI-ESM1-2-LR
1984,sfcWind,6.310892,historical,MPI-ESM1-2-LR
1985,sfcWind,6.339467,historical,MPI-ESM1-2-LR
1986,sfcWind,6.128252,historical,MPI-ESM1-2-LR
1987,sfcWind,6.431189,historical,MPI-ESM1-2-LR
1988,sfcWind,6.403717,historical,MPI-ESM1-2-LR
1989,sfcWind,6.608415,historical,MPI-ESM1-2-LR
1990,sfcWind,6.435884,historical,MPI-ESM1-2-LR
1991,sfcWind,6.303212,historical,MPI-ESM1-2-LR
1992,sfcWind,6.111415,historical,MPI-ESM1-2-LR
1993,sfcWind,6.229651,historical,MPI-ESM1-2-LR
1994,sfcWind,6.406993,historical,MPI-ESM1-2-LR
1995,sfcWind,6.241704,historical,MPI-ESM1-2-LR
1996,sfcWind,6.491475,historical,MPI-ESM1-2-LR
1997,sfcWind,6.424537,historical,MPI-ESM1-2-LR
1998,sfcWind,6.378573,historical,MPI-ESM1-2-LR
1999,sfcWind,6.144451,historical,MPI-ESM1-2-LR
2000,sfcWind,6.430655,historical,MPI-ESM1-2-LR
2001,sfcWind,6.220832,historical,MPI-ESM1-2-LR
