year,variable,value,scenario,model
1922,tas,14.102185,historical,MPI-ESM1-2-LR
1923,tas,14.174973,historical,MPI-ESM1-2-LR
1924,tas,14.33367,historical,MPI-ESM1-2-LR
1925,tas,14.245917,historical,MPI-ESM1-2-LR
1926,tas,14.192222,historical,MPI-ESM1-2-LR
1927,tas,14.484179,historical,MPI-ESM1-2-LR
1928,tas,14.44521,historical,MPI-ESM1-2-LR
1929,tas,14.529838,historical,MPI-ESM1-2-LR
1930,tas,14.23223,historical,MPI-ESM1-2-LR
1931,tas,14.542103,historical,MPI-ESM1-2-LR
1932,tas,14.176503,historical,MPI-ESM1-2-LR
1933,tas,14.44708,historical,MPI-ESM1-2-LR
1934,tas,14.378115,historical,MPI-ESM1-2-LR
1935,tas,14.433046,historical,MPI-ESM1-2-LR
1936,tas,14.258567,historical,MPI-ESM1-2-LR
1937,tas,14.293695,historical,MPI-ESM1-2-LR
1938,tas,14.311786,historical,MPI-ESM1-2-LR
1939,tas,14.230045,historical,MPI-ESM1-2-LR
1940,tas,14.56951,historical,MPI-ESM1-2-LR
1941,tas,14.239421,historical,MPI-ESM1-2-LR
1942,tas,14.693014,historical,MPI-ESM1-2-LR
1943,tas,14.348444,historical,MPI-ESM1-2-LR
1944,tas,14.362198,historical,MPI-ESM1-2-LR
1945,tas,14.637746,historical,MPI-ESM1-2-LR
1946,tas,14.398953,historical,MPI-ESM1-2-LR
1947,tas,14.535578,historical,MPI-ESM1-2-LR
1948,tas,14.186156,historical,MPI-ESM1-2-LR
1949,tas,14.365101,historical,MPI-ESM1-2-LR
1950,tas,14.432712,historical,MPI-ESM1-2-LR
1951,tas,14.433122,historical,MPI-ESM1-2-LR
1952,tas,14.584641,historical,MPI-ESM1-2-LR
1953,tas,14.182212,historical,MPI-ESM1-2-LR
1954,tas,14.429631,historical,MPI-ESM1-2-LR
1955,tas,14.333674,historical,MPI-ESM1-2-LR
1956,tas,14.292703,historical,MPI-ESM1-2-LR
1957,tas,14.184431,historical,MPI-ESM1-2-LR
1958,tas,14.32217,historical,MPI-ESM1-2-LR
1959,tas,14.334992,historical,MPI-ESM1-2-LR
1960,tas,14.463215,historical,MPI-ESM1-2-LR
1961,tas,14.5313,historical,MPI-ESM1-2-LR
1962,tas,14.336524,historical,MPI-ESM1-2-LR
1963,tas,14.038457,historical,MPI-ESM1-2-LR
1964,tas,14.082496,historical,MPI-ESM1-2-LR
1965,tas,14.329448,historical,MPI-ESM1-2-LR
1966,tas,14.407461,historical,MPI-ESM1-2-LR
1967,tas,14.506473,historical,MPI-ESM1-2-LR
1968,tas,14.445172,historical,MPI-ESM1-2-LR
1969,tas,14.391098,historical,MPI-ESM1-2-LR
1970,tas,14.361069,historical,MPI-ESM1-2-LR
1971,tas,14.317128,historical,MPI-ESM1-2-LR
1972,tas,14.317229,historical,MPI-ESM1-2-LR
1973,tas,14.561067,historical,MPI-ESM1-2-LR
1974,tas,14.392379,historical,MPI-ESM1-2-LR
1975,tas,14.237259,historical,MPI-ESM1-2-LR
1976,tas,14.129651,historical,MPI-ESM1-2-LR
1977,tas,14.312777,historical,MPI-ESM1-2-LR
1978,tas,14.556018,historical,MPI-ESM1-2-LR
1979,tas,14.663089,historical,MPI-ESM1-2-LR
1980,tas,14.803793,historical,MPI-ESM1-2-LR
1981,tas,14.715787,historical,MPI-ESM1-2-LR
1982,tas,14.512792,historical,MPI-ESM1-2-LR
1983,tas,14.556924,historical,MPI-ESM1-2-LR
1984,tas,14.733785,historical,MPI-ESM1-2-LR
1985,tas,14.850372,historical,MPI-ESM1-2-LR
1986,tas,14.5052,historical,MPI-ESM1-2-LR
1987,tas,14.674269,historical,MPI-ESM1-2-LR
1988,tas,14.473467,historical,MPI-ESM1-2-LR
1989,tas,14.836635,historical,MPI-ESM1-2-LR
1990,tas,14.986327,historical,MPI-ESM1-2-LR
1991,tas,14.653523,historical,MPI-ESM1-2-LR
1992,tas,14.625622,historical,MPI-ESM1-2-LR
1993,tas,14.688843,historical,MPI-ESM1-2-LR
1994,tas,14.780757,historical,MPI-ESM1-2-LR
1995,tas,14.388815,historical,MPI-ESM1-2-LR
1996,tas,14.937942,historical,MPI-ESM1-2-LR
1997,tas,14.8578,historical,MPI-ESM1-2-LR
1998,tas,14.912677,historical,MPI-ESM1-2-LR
1999,tas,14.966115,historical,MPI-ESM1-2-LR
2000,tas,15.000343,historical,MPI-ESM1-2-LR
2001,tas,14.941359,historical,MPI-ESM1-2-LR
2002,tas,14.964348,historical,MPI-ESM1-2-LR
2003,tas,15.130312,historical,MPI-ESM1-2-LR
2004,tas,14.975805,historical,MPI-ESM1-2-LR
2005,tas,15.022481,historical,MPI-ESM1-2-LR
2006,tas,15.089952,historical,MPI-ESM1-2-LR
2007,tas,15.044425,historical,MPI-ESM1-2-LR
2008,tas,15.263907,historical,MPI-ESM1-2-LR
2009,tas,14.937589,historical,MPI-ESM1-2-LR
2010,tas,15.163272,historical,MPI-ESM1-2-LR
2011,tas,15.133368,historical,MPI-ESM1-2-LR
2012,tas,15.19037,historical,MPI-ESM1-2-LR
2013,tas,15.076057,historical,MPI-ESM1-2-LR
2014,tas,15.276625,historical,MPI-ESM1-2-LR
1850,pr,2.818902,historical,MPI-ESM1-2-LR
1851,pr,2.624778,historical,MPI-ESM1-2-LR
1852,pr,2.855405,historical,MPI-ESM1-2-LR
1853,pr,2.851837,historical,MPI-ESM1-2-LR
1854,pr,2.82285,historical,MPI-ESM1-2-LR
1855,pr,2.801436,historical,MPI-ESM1-2-LR
1856,pr,2.855445,historical,MPI-ESM1-2-LR
1857,pr,2.895354,historical,MPI-ESM1-2-LR
1858,pr,2.757073,historical,MPI-ESM1-2-LR
1859,pr,2.761278,historical,MPI-ESM1-2-LR
1860,pr,2.659329,historical,MPI-ESM1-2-LR
1861,pr,2.643271,historical,MPI-ESM1-2-LR
1862,pr,2.856772,historical,MPI-ESM1-2-LR
1863,pr,2.882234,historical,MPI-ESM1-2-LR
1864,pr,2.990509,historical,MPI-ESM1-2-LR
1865,pr,2.838962,historical,MPI-ESM1-2-LR
1866,pr,2.823256,historical,MPI-ESM1-2-LR
1867,pr,2.64045,historical,MPI-ESM1-2-LR
1868,pr,2.797605,historical,MPI-ESM1-2-LR
1869,pr,2.766968,historical,MPI-ESM1-2-LR
1870,pr,2.786003,historical,MPI-ESM1-2-LR
1871,pr,2.829096,historical,MPI-ESM1-2-LR
1872,pr,2.911172,historical,MPI-ESM1-2-LR
1873,pr,2.877695,historical,MPI-ESM1-2-LR
1874,pr,2.963642,historical,MPI-ESM1-2-LR
1875,pr,2.710639,historical,MPI-ESM1-2-LR
1876,pr,2.958198,historical,MPI-ESM1-2-LR
1877,pr,3.030835,historical,MPI-ESM1-2-LR
1878,pr,2.742182,historical,MPI-ESM1-2-LR
1879,pr,2.890837,historical,MPI-ESM1-2-LR
1880,pr,2.95656,historical,MPI-ESM1-2-LR
1881,pr,2.912641,historical,MPI-ESM1-2-LR
1882,pr,2.789507,historical,MPI-ESM1-2-LR
1883,pr,2.747564,historical,MPI-ESM1-2-LR
1884,pr,2.862433,historical,MPI-ESM1-2-LR
1885,pr,2.672966,historical,MPI-ESM1-2-LR
1886,pr,2.816786,historical,MPI-ESM1-2-LR
1887,pr,2.755731,historical,MPI-ESM1-2-LR
1888,pr,2.77096,historical,MPI-ESM1-2-LR
1889,pr,2.714374,historical,MPI-ESM1-2-LR
1890,pr,2.684575,historical,MPI-ESM1-2-LR
1891,pr,2.730862,historical,MPI-ESM1-2-LR
1892,pr,2.646127,historical,MPI-ESM1-2-LR
1893,pr,2.599952,historical,MPI-ESM1-2-LR
1894,pr,2.758528,historical,MPI-ESM1-2-LR
1895,pr,2.73702,historical,MPI-ESM1-2-LR
1896,pr,2.821949,historical,MPI-ESM1-2-LR
1897,pr,2.775784,historical,MPI-ESM1-2-LR
1898,pr,2.66088,historical,MPI-ESM1-2-LR
1899,pr,2.860121,historical,MPI-ESM1-2-LR
1900,pr,2.706102,historical,MPI-ESM1-2-LR
1901,pr,2.736317,historical,MPI-ESM1-2-LR
1902,pr,2.816683,historical,MPI-ESM1-2-LR
1903,pr,2.712307,historical,MPI-ESM1-2-LR
1904,pr,2.858056,historical,MPI-ESM1-2-LR
1905,pr,2.762302,historical,MPI-ESM1-2-LR
1906,pr,2.876419,historical,MPI-ESM1-2-LR
1907,pr,2.699304,historical,MPI-ESM1-2-LR
1908,pr,2.762788,historical,MPI-ESM1-2-LR
1909,pr,2.662527,historical,MPI-ESM1-2-LR
1910,pr,2.752636,historical,MPI-ESM1-2-LR
1911,pr,2.67608,historical,MPI-ESM1-2-LR
1912,pr,2.729734,historical,MPI-ESM1-2-LR
1913,pr,2.788656,historical,MPI-ESM1-2-LR
1914,pr,2.827159,historical,MPI-ESM1-2-LR
1915,pr,2.713413,historical,MPI-ESM1-2-LR
1916,pr,2.780137,historical,MPI-ESM1-2-LR
1917,pr,2.686645,historical,MPI-ESM1-2-LR
1918,pr,2.852899,historical,MPI-ESM1-2-LR
1919,pr,2.920276,historical,MPI-ESM1-2-LR
1920,pr,2.903695,historical,MPI-ESM1-2-LR
1921,pr,2.896195,historical,MPI-ESM1-2-LR
1922,pr,2.919601,historical,MPI-ESM1-2-LR
1923,pr,2.712341,historical,MPI-ESM1-2-LR
1924,pr,2.723191,historical,MPI-ESM1-2-LR
1925,pr,2.756663,historical,MPI-ESM1-2-LR
1926,pr,2.781535,historical,MPI-ESM1-2-LR
1927,pr,2.905817,historical,MPI-ESM1-2-LR
1928,pr,2.75751,historical,MPI-ESM1-2-LR
1929,pr,2.805481,historical,MPI-ESM1-2-LR
1930,pr,2.756901,historical,MPI-ESM1-2-LR
1931,pr,2.91697,historical,MPI-ESM1-2-LR
1932,pr,2.701672,historical,MPI-ESM1-2-LR
1933,pr,2.849191,historical,MPI-ESM1-2-LR
1934,pr,2.960176,historical,MPI-ESM1-2-LR
1935,pr,2.626579,historical,MPI-ESM1-2-LR
1936,pr,2.769569,historical,MPI-ESM1-2-LR
1937,pr,2.92363,historical,MPI-ESM1-2-LR
1938,pr,2.681518,historical,MPI-ESM1-2-LR
1939,pr,2.860047,historical,MPI-ESM1-2-LR
1940,pr,2.818276,historical,MPI-ESM1-2-LR
1941,pr,2.870245,historical,MPI-ESM1-2-LR
1942,pr,2.691563,historical,MPI-ESM1-2-LR
1943,pr,2.617871,historical,MPI-ESM1-2-LR
1944,pr,2.89161,historical,MPI-ESM1-2-LR
1945,pr,2.889057,historical,MPI-ESM1-2-LR
1946,pr,2.638526,historical,MPI-ESM1-2-LR
1947,pr,2.79382,historical,MPI-ESM1-2-LR
1948,pr,2.86952,historical,MPI-ESM1-2-LR
1949,pr,2.778254,historical,MPI-ESM1-2-LR
1950,pr,2.851542,historical,MPI-ESM1-2-LR
1951,pr,2.682547,historical,MPI-ESM1-2-LR
1952,pr,2.61085,historical,MPI-ESM1-2-LR
1953,pr,2.683604,historical,MPI-ESM1-2-LR
1954,pr,2.654239,historical,MPI-ESM1-2-LR
1955,pr,2.76605,historical,MPI-ESM1-2-LR
1956,pr,2.857473,historical,MPI-ESM1-2-LR
1957,pr,2.723457,historical,MPI-ESM1-2-LR
1958,pr,2.834076,historical,MPI-ESM1-2-LR
1959,pr,3.045236,historical,MPI-ESM1-2-LR
1960,pr,2.712358,historical,MPI-ESM1-2-LR
1961,pr,2.755372,historical,MPI-ESM1-2-LR
1962,pr,2.884442,historical,MPI-ESM1-2-LR
1963,pr,2.890488,historical,MPI-ESM1-2-LR
1964,pr,2.815128,historical,MPI-ESM1-2-LR
1965,pr,2.665959,historical,MPI-ESM1-2-LR
1966,pr,2.814051,historical,MPI-ESM1-2-LR
1967,pr,2.823317,historical,MPI-ESM1-2-LR
1968,pr,2.714043,historical,MPI-ESM1-2-LR
1969,pr,2.981972,historical,MPI-ESM1-2-LR
1970,pr,2.796676,historical,MPI-ESM1-2-LR
1971,pr,2.826004,historical,MPI-ESM1-2-LR
1972,pr,2.807407,historical,MPI-ESM1-2-LR
1973,pr,2.718553,historical,MPI-ESM1-2-LR
1974,pr,2.791211,historical,MPI-ESM1-2-LR
1975,pr,2.685332,historical,MPI-ESM1-2-LR
1976,pr,2.726241,historical,MPI-ESM1-2-LR
1977,pr,2.786252,historical,MPI-ESM1-2-LR
1978,pr,2.672431,historical,MPI-ESM1-2-LR
1979,pr,2.956966,historical,MPI-ESM1-2-LR
1980,pr,2.651599,historical,MPI-ESM1-2-LR
1981,pr,2.737419,historical,MPI-ESM1-2-LR
1982,pr,2.854392,historical,MPI-ESM1-2-LR
1983,pr,2.789039,historical,MPI-ESM1-2-LR
1984,pr,2.850458,historical,MPI-ESM1-2-LR
1985,pr,2.844739,historical,MPI-ESM1-2-LR
1986,pr,2.937579,historical,MPI-ESM1-2-LR
1987,pr,2.858839,historical,MPI-ESM1-2-LR
1988,pr,2.895431,historical,MPI-ESM1-2-LR
1989,pr,2.607451,historical,MPI-ESM1-2-LR
1990,pr,2.996036,historical,MPI-ESM1-2-LR
1991,pr,2.592941,historical,MPI-ESM1-2-LR
1992,pr,2.759302,historical,MPI-ESM1-2-LR
1993,pr,2.655576,historical,MPI-ESM1-2-LR
1994,pr,2.746362,historical,MPI-ESM1-2-LR
1995,pr,2.865262,historical,MPI-ESM1-2-LR
1996,pr,2.651345,historical,MPI-ESM1-2-LR
1997,pr,2.754254,historical,MPI-ESM1-2-LR
1998,pr,2.733008,historical,MPI-ESM1-2-LR
1999,pr,2.736474,historical,MPI-ESM1-2-LR
2000,pr,2.954381,historical,MPI-ESM1-2-LR
2001,pr,2.934039,historical,MPI-ESM1-2-LR
2002,pr,2.76956,historical,MPI-ESM1-2-LR
2003,pr,2.72406,historical,MPI-ESM1-2-LR
2004,pr,2.876773,historical,MPI-ESM1-2-LR
2005,pr,2.757435,historical,MPI-ESM1-2-LR
2006,pr,2.655744,historical,MPI-ESM1-2-LR
2007,pr,3.007069,historical,MPI-ESM1-2-LR
2008,pr,2.731381,historical,MPI-ESM1-2-LR
2009,pr,2.81597,historical,MPI-ESM1-2-LR
2010,pr,2.755035,historical,MPI-ESM1-2-LR
2011,pr,2.889277,historical,MPI-ESM1-2-LR
2012,pr,3.060093,historical,MPI-ESM1-2-LR
2013,pr,3.077325,historical,MPI-ESM1-2-LR
2014,pr,2.695957,historical,MPI-ESM1-2-LR
1850,sfcWind,6.413027,historical,MPI-ESM1-2-LR
1851,sfcWind,5.989772,historical,MPI-ESM1-2-LR
1852,sfcWind,6.265311,historical,MPI-ESM1-2-LR
1853,sfcWind,6.254327,historical,MPI-ESM1-2-LR
1854,sfcWind,6.562945,historical,MPI-ESM1-2-LR
1855,sfcWind,6.326878,historical,MPI-ESM1-2-LR
1856,sfcWind,6.319182,historical,MPI-ESM1-2-LR
1857,sfcWind,6.444408,historical,MPI-ESM1-2-LR
1858,sfcWind,6.421212,historical,MPI-ESM1-2-LR
1859,sfcWind,6.098972,historical,MPI-ESM1-2-LR
1860,sfcWind,6.378023,historical,MPI-ESM1-2-LR
1861,sfcWind,6.257571,historical,MPI-ESM1-2-LR
1862,sfcWind,6.494878,historical,MPI-ESM1-2-LR
1863,sfcWind,6.389556,historical,MPI-ESM1-2-LR
1864,sfcWind,6.576294,historical,MPI-ESM1-2-LR
1865,sfcWind,6.386127,historical,MPI-ESM1-2-LR
1866,sfcWind,6.410136,historical,MPI-ESM1-2-LR
1867,sfcWind,6.306214,historical,MPI-ESM1-2-LR
1868,sfcWind,6.398885,historical,MPI-ESM1-2-LR
1869,sfcWind,6.621057,historical,MPI-ESM1-2-LR
1870,sfcWind,6.474286,historical,MPI-ESM1-2-LR
1871,sfcWind,6.239045,historical,MPI-ESM1-2-LR
1872,sfcWind,6.490637,historical,MPI-ESM1-2-LR
1873,sfcWind,6.687475,historical,MPI-ESM1-2-LR
1874,sfcWind,6.505698,historical,MPI-ESM1-2-LR
1875,sfcWind,6.188736,historical,MPI-ESM1-2-LR
1876,sfcWind,6.619347,historical,MPI-ESM1-2-LR
1877,sfcWind,6.500296,historical,MPI-ESM1-2-LR
1878,sfcWind,6.306838,historical,MPI-ESM1-2-LR
1879,sfcWind,6.341982,historical,MPI-ESM1-2-LR
1880,sfcWind,6.605291,historical,MPI-ESM1-2-LR
1881,sfcWind,6.499569,historical,MPI-ESM1-2-LR
1882,sfcWind,6.333914,historical,MPI-ESM1-2-LR
1883,sfcWind,6.422115,historical,MPI-ESM1-2-LR
1884,sfcWind,6.408793,historical,MPI-ESM1-2-LR
1885,sfcWind,6.056206,historical,MPI-ESM1-2-LR
1886,sfcWind,6.464815,historical,MPI-ESM1-2-LR
1887,sfcWind,6.407648,historical,MPI-ESM1-2-LR
1888,sfcWind,6.575332,historical,MPI-ESM1-2-LR
1889,sfcWind,6.2003,historical,MPI-ESM1-2-LR
1890,sfcWind,6.407934,historical,MPI-ESM1-2-LR
1891,sfcWind,6.235746,historical,MPI-ESM1-2-LR
1892,sfcWind,5.936305,historical,MPI-ESM1-2-LR
1893,sfcWind,6.078799,historical,MPI-ESM1-2-LR
1894,sfcWind,6.423127,historical,MPI-ESM1-2-LR
1895,sfcWind,6.422209,historical,MPI-ESM1-2-LR
1896,sfcWind,6.325662,historical,MPI-ESM1-2-LR
1897,sfcWind,6.374291,historical,MPI-ESM1-2-LR
1898,sfcWind,6.230166,historical,MPI-ESM1-2-LR
1899,sfcWind,6.713037,historical,MPI-ESM1-2-LR
1900,sfcWind,6.065513,historical,MPI-ESM1-2-LR
1901,sfcWind,6.168377,historical,MPI-ESM1-2-LR
1902,sfcWind,6.21028,historical,MPI-ESM1-2-LR
1903,sfcWind,6.314686,historical,MPI-ESM1-2-LR
1904,sfcWind,6.331386,historical,MPI-ESM1-2-LR
1905,sfcWind,6.490023,historical,MPI-ESM1-2-LR
1906,sfcWind,6.463253,historical,MPI-ESM1-2-LR
1907,sfcWind,6.044491,historical,MPI-ESM1-2-LR
1908,sfcWind,6.094335,historical,MPI-ESM1-2-LR
1909,sfcWind,6.186663,historical,MPI-ESM1-2-LR
1910,sfcWind,6.344195,historical,MPI-ESM1-2-LR
1911,sfcWind,6.482159,historical,MPI-ESM1-2-LR
1912,sfcWind,6.272943,historical,MPI-ESM1-2-LR
1913,sfcWind,6.436921,historical,MPI-ESM1-2-LR
1914,sfcWind,6.297812,historical,MPI-ESM1-2-LR
1915,sfcWind,6.442365,historical,MPI-ESM1-2-LR
1916,sfcWind,6.340422,historical,MPI-ESM1-2-LR
1917,sfcWind,6.362526,historical,MPI-ESM1-2-LR
1918,sfcWind,6.445319,historical,MPI-ESM1-2-LR
1919,sfcWind,6.292788,historical,MPI-ESM1-2-LR
1920,sfcWind,6.492183,historical,MPI-ESM1-2-LR
1921,sfcWind,6.460149,historical,MPI-ESM1-2-LR
1922,sfcWind,6.625948,historical,MPI-ESM1-2-LR
1923,sfcWind,6.079972,historical,MPI-ESM1-2-LR
1924,sfcWind,6.177555,historical,MPI-ESM1-2-LR
1925,sfcWind,6.091572,historical,MPI-ESM1-2-LR
1926,sfcWind,6.601663,historical,MPI-ESM1-2-LR
1927,sfcWind,6.475737,historical,MPI-ESM1-2-LR
1928,sfcWind,6.376276,historical,MPI-ESM1-2-LR
1929,sfcWind,6.526733,historical,MPI-ESM1-2-LR
1930,sfcWind,6.181421,historical,MPI-ESM1-2-LR
1931,sfcWind,6.340442,historical,MPI-ESM1-2-LR
1932,sfcWind,6.139408,historical,MPI-ESM1-2-LR
1933,sfcWind,6.606322,historical,MPI-ESM1-2-LR
1934,sfcWind,6.538561,historical,MPI-ESM1-2-LR
1935,sfcWind,5.93529,historical,MPI-ESM1-2-LR
1936,sfcWind,6.417476,historical,MPI-ESM1-2-LR
1937,sfcWind,6.540944,historical,MPI-ESM1-2-LR
1938,sfcWind,6.307055,historical,MPI-ESM1-2-LR
1939,sfcWind,6.404759,historical,MPI-ESM1-2-LR
1940,sfcWind,6.455225,historical,MPI-ESM1-2-LR
1941,sfcWind,6.430593,historical,MPI-ESM1-2-LR
1942,sfcWind,6.437769,historical,MPI-ESM1-2-LR
1943,sfcWind,5.954777,historical,MPI-ESM1-2-LR
1944,sfcWind,6.614272,historical,MPI-ESM1-2-LR
1945,sfcWind,6.407588,historical,MPI-ESM1-2-LR
1946,sfcWind,6.199183,historical,MPI-ESM1-2-LR
1947,sfcWind,6.508334,historical,MPI-ESM1-2-LR
1948,sfcWind,6.645136,historical,MPI-ESM1-2-LR
1949,sfcWind,6.313973,historical,MPI-ESM1-2-LR
1950,sfcWind,6.431133,historical,MPI-ESM1-2-LR
1951,sfcWind,6.349845,historical,MPI-ESM1-2-LR
1952,sfcWind,6.249927,historical,MPI-ESM1-2-LR
1953,sfcWind,6.196343,historical,MPI-ESM1-2-LR
1954,sfcWind,6.213058,historical,MPI-ESM1-2-LR
1955,sfcWind,6.084324,historical,MPI-ESM1-2-LR
1956,sfcWind,6.472135,historical,MPI-ESM1-2-LR
1957,sfcWind,6.524772,historical,MPI-ESM1-2-LR
1958,sfcWind,6.430541,historical,MPI-ESM1-2-LR
1959,sfcWind,6.280219,historical,MPI-ESM1-2-LR
1960,sfcWind,6.23024,historical,MPI-ESM1-2-LR
1961,sfcWind,6.349406,historical,MPI-ESM1-2-LR
1962,sfcWind,6.582474,historical,MPI-ESM1-2-LR
1963,sfcWind,6.815113,historical,MPI-ESM1-2-LR
1964,sfcWind,6.385728,historical,MPI-ESM1-2-LR
1965,sfcWind,6.165764,historical,MPI-ESM1-2-LR
1966,sfcWind,6.375596,historical,MPI-ESM1-2-LR
1967,sfcWind,6.261876,historical,MPI-ESM1-2-LR
1968,sfcWind,6.382111,historical,MPI-ESM1-2-LR
1969,sfcWind,6.887196,historical,MPI-ESM1-2-LR
1970,sfcWind,6.584285,historical,MPI-ESM1-2-LR
1971,sfcWind,6.430434,historical,MPI-ESM1-2-LR
1972,sfcWind,6.514565,historical,MPI-ESM1-2-LR
1973,sfcWind,6.140926,historical,MPI-ESM1-2-LR
1974,sfcWind,6.430371,historical,MPI-ESM1-2-LR
1975,sfcWind,6.386851,historical,MPI-ESM1-2-LR
1976,sfcWind,5.988554,historical,MPI-ESM1-2-LR
1977,sfcWind,6.120545,historical,MPI-ESM1-2-LR
1978,sfcWind,6.082087,historical,MPI-ESM1-2-LR
1979,sfcWind,6.416328,historical,MPI-ESM1-2-LR
1980,sfcWind,6.530586,historical,MPI-ESM1-2-LR
1981,sfcWind,6.233706,historical,MPI-ESM1-2-LR
1982,sfcWind,6.294943,historical,MPI-ESM1-2-LR
1983,sfcWind,6.397223,historical,MPI-ESM1-2-LR
1984,sfcWind,6.422488,historical,MPI-ESM1-2-LR
1985,sfcWind,6.539444,historical,MPI-ESM1-2-LR
1986,sfcWind,6.380055,historical,MPI-ESM1-2-LR
1987,sfcWind,6.7166,historical,MPI-ESM1-2-LR
1988,sfcWind,6.504357,historical,MPI-ESM1-2-LR
1989,sfcWind,6.151071,historical,MPI-ESM1-2-LR
1990,sfcWind,6.374336,historical,MPI-ESM1-2-LR
1991,sfcWind,6.171593,historical,MPI-ESM1-2-LR
1992,sfcWind,6.373415,historical,MPI-ESM1-2-LR
1993,sfcWind,6.08718,historical,MPI-ESM1-2-LR
1994,sfcWind,6.431505,historical,MPI-ESM1-2-LR
1995,sfcWind,6.558292,historical,MPI-ESM1-2-LR
1996,sfcWind,6.077681,historical,MPI-ESM1-2-LR
1997,sfcWind,6.272184,historical,MPI-ESM1-2-LR
1998,sfcWind,6.586747,historical,MPI-ESM1-2-LR
1999,sfcWind,6.358759,historical,MPI-ESM1-2-LR
2000,sfcWind,6.538704,historical,MPI-ESM1-2-LR
2001,sfcWind,6.395043,historical,MPI-ESM1-2-LR
