year,variable,value,scenario,model
1897,tas,14.132145,historical,MPI-ESM1-2-LR
1898,tas,13.913059,historical,MPI-ESM1-2-LR
1899,tas,14.005414,historical,MPI-ESM1-2-LR
1900,tas,14.146849,historical,MPI-ESM1-2-LR
1901,tas,14.31862,historical,MPI-ESM1-2-LR
1902,tas,14.395529,historical,MPI-ESM1-2-LR
1903,tas,14.089441,historical,MPI-ESM1-2-LR
1904,tas,14.082588,historical,MPI-ESM1-2-LR
1905,tas,14.396131,historical,MPI-ESM1-2-LR
1906,tas,14.264438,historical,MPI-ESM1-2-LR
1907,tas,14.167941,historical,MPI-ESM1-2-LR
1908,tas,14.04205,historical,MPI-ESM1-2-LR
1909,tas,13.939194,historical,MPI-ESM1-2-LR
1910,tas,14.368021,historical,MPI-ESM1-2-LR
1911,tas,14.258901,historical,MPI-ESM1-2-LR
1912,tas,14.037892,historical,MPI-ESM1-2-LR
1913,tas,14.437148,historical,MPI-ESM1-2-LR
1914,tas,14.418932,historical,MPI-ESM1-2-LR
1915,tas,14.238433,historical,MPI-ESM1-2-LR
1916,tas,14.073947,historical,MPI-ESM1-2-LR
1917,tas,13.895589,historical,MPI-ESM1-2-LR
1918,tas,14.101718,historical,MPI-ESM1-2-LR
1919,tas,13.955872,historical,MPI-ESM1-2-LR
1920,tas,14.352538,historical,MPI-ESM1-2-LR
1921,tas,14.2783,historical,MPI-ESM1-2-LR
1922,tas,14.133694,historical,MPI-ESM1-2-LR
1923,tas,14.323523,historical,MPI-ESM1-2-LR
1924,tas,14.38031,historical,MPI-ESM1-2-LR
1925,tas,14.284061,historical,MPI-ESM1-2-LR
1926,tas,14.228582,historical,MPI-ESM1-2-LR
1927,tas,14.543701,historical,MPI-ESM1-2-LR
1928,tas,14.477058,historical,MPI-ESM1-2-LR
1929,tas,14.533341,historical,MPI-ESM1-2-LR
1930,tas,14.296731,historical,MPI-ESM1-2-LR
1931,tas,14.567139,historical,MPI-ESM1-2-LR
1932,tas,14.259488,historical,MPI-ESM1-2-LR
1933,tas,14.499297,historical,MPI-ESM1-2-LR
1934,tas,14.399342,historical,MPI-ESM1-2-LR
1935,tas,14.43254,historical,MPI-ESM1-2-LR
1936,tas,14.278338,historical,MPI-ESM1-2-LR
1937,tas,14.267669,historical,MPI-ESM1-2-LR
1938,tas,14.33834,historical,MPI-ESM1-2-LR
1939,tas,14.222764,historical,MPI-ESM1-2-LR
1940,tas,14.593565,historical,MPI-ESM1-2-LR
1941,tas,14.295195,historical,MPI-ESM1-2-LR
1942,tas,14.720427,historical,MPI-ESM1-2-LR
1943,tas,14.326227,historical,MPI-ESM1-2-LR
1944,tas,14.371692,historical,MPI-ESM1-2-LR
1945,tas,14.609175,historical,MPI-ESM1-2-LR
1946,tas,14.421067,historical,MPI-ESM1-2-LR
1947,tas,14.656573,historical,MPI-ESM1-2-LR
1948,tas,14.213928,historical,MPI-ESM1-2-LR
1949,tas,14.382457,historical,MPI-ESM1-2-LR
1950,tas,14.444,historical,MPI-ESM1-2-LR
1951,tas,14.474317,historical,MPI-ESM1-2-LR
1952,tas,14.581653,historical,MPI-ESM1-2-LR
1953,tas,14.21887,historical,MPI-ESM1-2-LR
1954,tas,14.460898,historical,MPI-ESM1-2-LR
1955,tas,14.390506,historical,MPI-ESM1-2-LR
1956,tas,14.380458,historical,MPI-ESM1-2-LR
1957,tas,14.152124,historical,MPI-ESM1-2-LR
1958,tas,14.371281,historical,MPI-ESM1-2-LR
1959,tas,14.44532,historical,MPI-ESM1-2-LR
1960,tas,14.577424,historical,MPI-ESM1-2-LR
1961,tas,14.575482,historical,MPI-ESM1-2-LR
1962,tas,14.338263,historical,MPI-ESM1-2-LR
1963,tas,14.109566,historical,MPI-ESM1-2-LR
1964,tas,14.112552,historical,MPI-ESM1-2-LR
1965,tas,14.397117,historical,MPI-ESM1-2-LR
1966,tas,14.498809,historical,MPI-ESM1-2-LR
1967,tas,14.56011,historical,MPI-ESM1-2-LR
1968,tas,14.448271,historical,MPI-ESM1-2-LR
1969,tas,14.401667,historical,MPI-ESM1-2-LR
1970,tas,14.292846,historical,MPI-ESM1-2-LR
1971,tas,14.355729,historical,MPI-ESM1-2-LR
1972,tas,14.304763,historical,MPI-ESM1-2-LR
1973,tas,14.591385,historical,MPI-ESM1-2-LR
1974,tas,14.460821,historical,MPI-ESM1-2-LR
1975,tas,14.274339,historical,MPI-ESM1-2-LR
1976,tas,14.245658,historical,MPI-ESM1-2-LR
1977,tas,14.338788,historical,MPI-ESM1-2-LR
1978,tas,14.581576,historical,MPI-ESM1-2-LR
1979,tas,14.723504,historical,MPI-ESM1-2-LR
1980,tas,14.837408,historical,MPI-ESM1-2-LR
1981,tas,14.68052,historical,MPI-ESM1-2-LR
1982,tas,14.560422,historical,MPI-ESM1-2-LR
1983,tas,14.588656,historical,MPI-ESM1-2-LR
1984,tas,14.708876,historical,MPI-ESM1-2-LR
1985,tas,14.885363,historical,MPI-ESM1-2-LR
1986,tas,14.515133,historical,MPI-ESM1-2-LR
1987,tas,14.621984,historical,MPI-ESM1-2-LR
1988,tas,14.533083,historical,MPI-ESM1-2-LR
1989,tas,14.90278,historical,MPI-ESM1-2-LR
1990,tas,15.04182,historical,MPI-ESM1-2-LR
1991,tas,14.719179,historical,MPI-ESM1-2-LR
1992,tas,14.646819,historical,MPI-ESM1-2-LR
1993,tas,14.734536,historical,MPI-ESM1-2-LR
1994,tas,14.802812,historical,MPI-ESM1-2-LR
1995,tas,14.462259,historical,MPI-ESM1-2-LR
1996,tas,14.954781,historical,MPI-ESM1-2-LR
1997,tas,14.941213,historical,MPI-ESM1-2-LR
1998,tas,14.962929,historical,MPI-ESM1-2-LR
1999,tas,14.990384,historical,MPI-ESM1-2-LR
2000,tas,14.982123,historical,MPI-ESM1-2-LR
2001,tas,15.035683,historical,MPI-ESM1-2-LR
2002,tas,15.014125,historical,MPI-ESM1-2-LR
2003,tas,15.182406,historical,MPI-ESM1-2-LR
2004,tas,15.035999,historical,MPI-ESM1-2-LR
2005,tas,15.071981,historical,MPI-ESM1-2-LR
2006,tas,15.095204,historical,MPI-ESM1-2-LR
2007,tas,15.133625,historical,MPI-ESM1-2-LR
2008,tas,15.256176,historical,MPI-ESM1-2-LR
2009,tas,15.029717,historical,MPI-ESM1-2-LR
2010,tas,15.137719,historical,MPI-ESM1-2-LR
2011,tas,15.169451,historical,MPI-ESM1-2-LR
2012,tas,15.260281,historical,MPI-ESM1-2-LR
2013,tas,15.126742,historical,MPI-ESM1-2-LR
2014,tas,15.28581,historical,MPI-ESM1-2-LR
1850,pr,2.859968,historical,MPI-ESM1-2-LR
1851,pr,2.756572,historical,MPI-ESM1-2-LR
1852,pr,2.770817,historical,MPI-ESM1-2-LR
1853,pr,2.803106,historical,MPI-ESM1-2-LR
1854,pr,2.909933,historical,MPI-ESM1-2-LR
1855,pr,2.770482,historical,MPI-ESM1-2-LR
1856,pr,2.801669,historical,MPI-ESM1-2-LR
1857,pr,2.868698,historical,MPI-ESM1-2-LR
1858,pr,2.863031,historical,MPI-ESM1-2-LR
1859,pr,2.797924,historical,MPI-ESM1-2-LR
1860,pr,2.830263,historical,MPI-ESM1-2-LR
1861,pr,2.655362,historical,MPI-ESM1-2-LR
1862,pr,2.846249,historical,MPI-ESM1-2-LR
1863,pr,2.818172,historical,MPI-ESM1-2-LR
1864,pr,2.981876,historical,MPI-ESM1-2-LR
1865,pr,2.76558,historical,MPI-ESM1-2-LR
1866,pr,2.863418,historical,MPI-ESM1-2-LR
1867,pr,2.773964,historical,MPI-ESM1-2-LR
1868,pr,2.844656,historical,MPI-ESM1-2-LR
1869,pr,2.991306,historical,MPI-ESM1-2-LR
1870,pr,2.993352,historical,MPI-ESM1-2-LR
1871,pr,2.9269,historical,MPI-ESM1-2-LR
1872,pr,2.874107,historical,MPI-ESM1-2-LR
1873,pr,2.768873,historical,MPI-ESM1-2-LR
1874,pr,2.986084,historical,MPI-ESM1-2-LR
1875,pr,2.648135,historical,MPI-ESM1-2-LR
1876,pr,2.950387,historical,MPI-ESM1-2-LR
1877,pr,2.938276,historical,MPI-ESM1-2-LR
1878,pr,2.780645,historical,MPI-ESM1-2-LR
1879,pr,2.759427,historical,MPI-ESM1-2-LR
1880,pr,2.810104,historical,MPI-ESM1-2-LR
1881,pr,2.828049,historical,MPI-ESM1-2-LR
1882,pr,2.779435,historical,MPI-ESM1-2-LR
1883,pr,2.721383,historical,MPI-ESM1-2-LR
1884,pr,2.980838,historical,MPI-ESM1-2-LR
1885,pr,2.711384,historical,MPI-ESM1-2-LR
1886,pr,2.82914,historical,MPI-ESM1-2-LR
1887,pr,2.772769,historical,MPI-ESM1-2-LR
1888,pr,2.826914,historical,MPI-ESM1-2-LR
1889,pr,2.776679,historical,MPI-ESM1-2-LR
1890,pr,2.681282,historical,MPI-ESM1-2-LR
1891,pr,2.785384,historical,MPI-ESM1-2-LR
1892,pr,2.699965,historical,MPI-ESM1-2-LR
1893,pr,2.589977,historical,MPI-ESM1-2-LR
1894,pr,2.687072,historical,MPI-ESM1-2-LR
1895,pr,2.945744,historical,MPI-ESM1-2-LR
1896,pr,2.751703,historical,MPI-ESM1-2-LR
1897,pr,2.899534,historical,MPI-ESM1-2-LR
1898,pr,2.580534,historical,MPI-ESM1-2-LR
1899,pr,2.880215,historical,MPI-ESM1-2-LR
1900,pr,2.674107,historical,MPI-ESM1-2-LR
1901,pr,2.720072,historical,MPI-ESM1-2-LR
1902,pr,2.757513,historical,MPI-ESM1-2-LR
1903,pr,2.756853,historical,MPI-ESM1-2-LR
1904,pr,2.745244,historical,MPI-ESM1-2-LR
1905,pr,2.888928,historical,MPI-ESM1-2-LR
1906,pr,2.866775,historical,MPI-ESM1-2-LR
1907,pr,2.71066,historical,MPI-ESM1-2-LR
1908,pr,2.769746,historical,MPI-ESM1-2-LR
1909,pr,2.769826,historical,MPI-ESM1-2-LR
1910,pr,2.748984,historical,MPI-ESM1-2-LR
1911,pr,2.680046,historical,MPI-ESM1-2-LR
1912,pr,2.802828,historical,MPI-ESM1-2-LR
1913,pr,2.875206,historical,MPI-ESM1-2-LR
1914,pr,2.917111,historical,MPI-ESM1-2-LR
1915,pr,2.760926,historical,MPI-ESM1-2-LR
1916,pr,2.796752,historical,MPI-ESM1-2-LR
1917,pr,2.796901,historical,MPI-ESM1-2-LR
1918,pr,2.942721,historical,MPI-ESM1-2-LR
1919,pr,2.926349,historical,MPI-ESM1-2-LR
1920,pr,2.782435,historical,MPI-ESM1-2-LR
1921,pr,2.840645,historical,MPI-ESM1-2-LR
1922,pr,2.892716,historical,MPI-ESM1-2-LR
1923,pr,2.647839,historical,MPI-ESM1-2-LR
1924,pr,2.653769,historical,MPI-ESM1-2-LR
1925,pr,2.768094,historical,MPI-ESM1-2-LR
1926,pr,2.7767,historical,MPI-ESM1-2-LR
1927,pr,2.713718,historical,MPI-ESM1-2-LR
1928,pr,2.778756,historical,MPI-ESM1-2-LR
1929,pr,2.897301,historical,MPI-ESM1-2-LR
1930,pr,2.823769,historical,MPI-ESM1-2-LR
1931,pr,2.841885,historical,MPI-ESM1-2-LR
1932,pr,2.698898,historical,MPI-ESM1-2-LR
1933,pr,2.989996,historical,MPI-ESM1-2-LR
1934,pr,2.86215,historical,MPI-ESM1-2-LR
1935,pr,2.654871,historical,MPI-ESM1-2-LR
1936,pr,2.814635,historical,MPI-ESM1-2-LR
1937,pr,2.98939,historical,MPI-ESM1-2-LR
1938,pr,2.608549,historical,MPI-ESM1-2-LR
1939,pr,2.804686,historical,MPI-ESM1-2-LR
1940,pr,2.798661,historical,MPI-ESM1-2-LR
1941,pr,2.878818,historical,MPI-ESM1-2-LR
1942,pr,2.774315,historical,MPI-ESM1-2-LR
1943,pr,2.64183,historical,MPI-ESM1-2-LR
1944,pr,2.745584,historical,MPI-ESM1-2-LR
1945,pr,2.845184,historical,MPI-ESM1-2-LR
1946,pr,2.872844,historical,MPI-ESM1-2-LR
1947,pr,2.988686,historical,MPI-ESM1-2-LR
1948,pr,2.85788,historical,MPI-ESM1-2-LR
1949,pr,2.702958,historical,MPI-ESM1-2-LR
1950,pr,2.968561,historical,MPI-ESM1-2-LR
1951,pr,2.687229,historical,MPI-ESM1-2-LR
1952,pr,2.573701,historical,MPI-ESM1-2-LR
1953,pr,2.811327,historical,MPI-ESM1-2-LR
1954,pr,2.749517,historical,MPI-ESM1-2-LR
1955,pr,2.831677,historical,MPI-ESM1-2-LR
1956,pr,2.86329,historical,MPI-ESM1-2-LR
1957,pr,2.796562,historical,MPI-ESM1-2-LR
1958,pr,2.880053,historical,MPI-ESM1-2-LR
1959,pr,2.972145,historical,MPI-ESM1-2-LR
1960,pr,2.684001,historical,MPI-ESM1-2-LR
1961,pr,2.823474,historical,MPI-ESM1-2-LR
1962,pr,2.807584,historical,MPI-ESM1-2-LR
1963,pr,2.886081,historical,MPI-ESM1-2-LR
1964,pr,2.713168,historical,MPI-ESM1-2-LR
1965,pr,2.625146,historical,MPI-ESM1-2-LR
1966,pr,2.81518,historical,MPI-ESM1-2-LR
1967,pr,2.721257,historical,MPI-ESM1-2-LR
1968,pr,2.772293,historical,MPI-ESM1-2-LR
1969,pr,2.884815,historical,MPI-ESM1-2-LR
1970,pr,2.78482,historical,MPI-ESM1-2-LR
1971,pr,2.785051,historical,MPI-ESM1-2-LR
1972,pr,2.781335,historical,MPI-ESM1-2-LR
1973,pr,2.789061,historical,MPI-ESM1-2-LR
1974,pr,2.819325,historical,MPI-ESM1-2-LR
1975,pr,2.798503,historical,MPI-ESM1-2-LR
1976,pr,2.647796,historical,MPI-ESM1-2-LR
1977,pr,2.700335,historical,MPI-ESM1-2-LR
1978,pr,2.803069,historical,MPI-ESM1-2-LR
1979,pr,2.92976,historical,MPI-ESM1-2-LR
1980,pr,2.759269,historical,MPI-ESM1-2-LR
1981,pr,2.663832,historical,MPI-ESM1-2-LR
1982,pr,2.867432,historical,MPI-ESM1-2-LR
1983,pr,2.840155,historical,MPI-ESM1-2-LR
1984,pr,2.89424,historical,MPI-ESM1-2-LR
1985,pr,2.87367,historical,MPI-ESM1-2-LR
1986,pr,2.768378,historical,MPI-ESM1-2-LR
1987,pr,2.834746,historical,MPI-ESM1-2-LR
1988,pr,2.888517,historical,MPI-ESM1-2-LR
1989,pr,2.637891,historical,MPI-ESM1-2-LR
1990,pr,2.919088,historical,MPI-ESM1-2-LR
1991,pr,2.718369,historical,MPI-ESM1-2-LR
1992,pr,2.777416,historical,MPI-ESM1-2-LR
1993,pr,2.764581,historical,MPI-ESM1-2-LR
1994,pr,2.708757,historical,MPI-ESM1-2-LR
1995,pr,2.970374,historical,MPI-ESM1-2-LR
1996,pr,2.814304,historical,MPI-ESM1-2-LR
1997,pr,2.789421,historical,MPI-ESM1-2-LR
1998,pr,2.871932,historical,MPI-ESM1-2-LR
1999,pr,2.691123,historical,MPI-ESM1-2-LR
2000,pr,2.829878,historical,MPI-ESM1-2-LR
2001,pr,2.915132,historical,MPI-ESM1-2-LR
2002,pr,2.668778,historical,MPI-ESM1-2-LR
2003,pr,2.675764,historical,MPI-ESM1-2-LR
2004,pr,2.86257,historical,MPI-ESM1-2-LR
2005,pr,2.758582,historical,MPI-ESM1-2-LR
2006,pr,2.849485,historical,MPI-ESM1-2-LR
2007,pr,2.981038,historical,MPI-ESM1-2-LR
2008,pr,2.73979,historical,MPI-ESM1-2-LR
2009,pr,2.894054,historical,MPI-ESM1-2-LR
2010,pr,2.853937,historical,MPI-ESM1-2-LR
2011,pr,2.98247,historical,MPI-ESM1-2-LR
2012,pr,2.766229,historical,MPI-ESM1-2-LR
2013,pr,3.010816,historical,MPI-ESM1-2-LR
2014,pr,2.731418,historical,MPI-ESM1-2-LR
1850,sfcWind,6.393428,historical,MPI-ESM1-2-LR
1851,sfcWind,6.094655,historical,MPI-ESM1-2-LR
1852,sfcWind,6.349707,historical,MPI-ESM1-2-LR
1853,sfcWind,6.172079,historical,MPI-ESM1-2-LR
1854,sfcWind,6.676123,historical,MPI-ESM1-2-LR
1855,sfcWind,6.242796,historical,MPI-ESM1-2-LR
1856,sfcWind,6.368664,historical,MPI-ESM1-2-LR
1857,sfcWind,6.442542,historical,MPI-ESM1-2-LR
1858,sfcWind,6.487092,historical,MPI-ESM1-2-LR
1859,sfcWind,6.06872,historical,MPI-ESM1-2-LR
1860,sfcWind,6.46156,historical,MPI-ESM1-2-LR
1861,sfcWind,6.104835,historical,MPI-ESM1-2-LR
1862,sfcWind,6.527808,historical,MPI-ESM1-2-LR
1863,sfcWind,6.302469,historical,MPI-ESM1-2-LR
1864,sfcWind,6.569578,historical,MPI-ESM1-2-LR
1865,sfcWind,6.327067,historical,MPI-ESM1-2-LR
1866,sfcWind,6.345891,historical,MPI-ESM1-2-LR
1867,sfcWind,6.300435,historical,MPI-ESM1-2-LR
1868,sfcWind,6.538853,historical,MPI-ESM1-2-LR
1869,sfcWind,6.73127,historical,MPI-ESM1-2-LR
1870,sfcWind,6.614248,historical,MPI-ESM1-2-LR
1871,sfcWind,6.272009,historical,MPI-ESM1-2-LR
1872,sfcWind,6.559657,historical,MPI-ESM1-2-LR
1873,sfcWind,6.562776,historical,MPI-ESM1-2-LR
1874,sfcWind,6.433587,historical,MPI-ESM1-2-LR
1875,sfcWind,6.101292,historical,MPI-ESM1-2-LR
1876,sfcWind,6.59304,historical,MPI-ESM1-2-LR
1877,sfcWind,6.473005,historical,MPI-ESM1-2-LR
1878,sfcWind,6.46513,historical,MPI-ESM1-2-LR
1879,sfcWind,6.303555,historical,MPI-ESM1-2-LR
1880,sfcWind,6.572392,historical,MPI-ESM1-2-LR
1881,sfcWind,6.549618,historical,MPI-ESM1-2-LR
1882,sfcWind,6.509101,historical,MPI-ESM1-2-LR
1883,sfcWind,6.36274,historical,MPI-ESM1-2-LR
1884,sfcWind,6.56504,historical,MPI-ESM1-2-LR
1885,sfcWind,6.165712,historical,MPI-ESM1-2-LR
1886,sfcWind,6.55311,historical,MPI-ESM1-2-LR
1887,sfcWind,6.565441,historical,MPI-ESM1-2-LR
1888,sfcWind,6.383439,historical,MPI-ESM1-2-LR
1889,sfcWind,6.204354,historical,MPI-ESM1-2-LR
1890,sfcWind,6.237509,historical,MPI-ESM1-2-LR
1891,sfcWind,6.187357,historical,MPI-ESM1-2-LR
1892,sfcWind,6.118581,historical,MPI-ESM1-2-LR
1893,sfcWind,6.158434,historical,MPI-ESM1-2-LR
1894,sfcWind,6.233878,historical,MPI-ESM1-2-LR
1895,sfcWind,6.47978,historical,MPI-ESM1-2-LR
1896,sfcWind,6.342228,historical,MPI-ESM1-2-LR
1897,sfcWind,6.557553,historical,MPI-ESM1-2-LR
1898,sfcWind,6.197597,historical,MPI-ESM1-2-LR
1899,sfcWind,6.612118,historical,MPI-ESM1-2-LR
1900,sfcWind,6.172069,historical,MPI-ESM1-2-LR
1901,sfcWind,6.135814,historical,MPI-ESM1-2-LR
1902,sfcWind,6.139688,historical,MPI-ESM1-2-LR
1903,sfcWind,6.382543,historical,MPI-ESM1-2-LR
1904,sfcWind,6.331739,historical,MPI-ESM1-2-LR
1905,sfcWind,6.595618,historical,MPI-ESM1-2-LR
1906,sfcWind,6.404499,historical,MPI-ESM1-2-LR
1907,sfcWind,6.194588,historical,MPI-ESM1-2-LR
1908,sfcWind,6.124271,historical,MPI-ESM1-2-LR
1909,sfcWind,6.16141,historical,MPI-ESM1-2-LR
1910,sfcWind,6.470628,historical,MPI-ESM1-2-LR
1911,sfcWind,6.346056,historical,MPI-ESM1-2-LR
1912,sfcWind,6.269265,historical,MPI-ESM1-2-LR
1913,sfcWind,6.353922,historical,MPI-ESM1-2-LR
1914,sfcWind,6.280826,historical,MPI-ESM1-2-LR
1915,sfcWind,6.513474,historical,MPI-ESM1-2-LR
1916,sfcWind,6.26402,historical,MPI-ESM1-2-LR
1917,sfcWind,6.441894,historical,MPI-ESM1-2-LR
1918,sfcWind,6.5867,historical,MPI-ESM1-2-LR
1919,sfcWind,6.239371,historical,MPI-ESM1-2-LR
1920,sfcWind,6.472618,historical,MPI-ESM1-2-LR
1921,sfcWind,6.26269,historical,MPI-ESM1-2-LR
1922,sfcWind,6.558397,historical,MPI-ESM1-2-LR
1923,sfcWind,6.126809,historical,MPI-ESM1-2-LR
1924,sfcWind,6.239758,historical,MPI-ESM1-2-LR
1925,sfcWind,6.188304,historical,MPI-ESM1-2-LR
1926,sfcWind,6.623433,historical,MPI-ESM1-2-LR
1927,sfcWind,6.409928,historical,MPI-ESM1-2-LR
1928,sfcWind,6.441683,historical,MPI-ESM1-2-LR
1929,sfcWind,6.635936,historical,MPI-ESM1-2-LR
1930,sfcWind,6.188947,historical,MPI-ESM1-2-LR
1931,sfcWind,6.373981,historical,MPI-ESM1-2-LR
1932,sfcWind,6.226981,historical,MPI-ESM1-2-LR
1933,sfcWind,6.716514,historical,MPI-ESM1-2-LR
1934,sfcWind,6.429818,historical,MPI-ESM1-2-LR
1935,sfcWind,6.017625,historical,MPI-ESM1-2-LR
1936,sfcWind,6.360085,historical,MPI-ESM1-2-LR
1937,sfcWind,6.576479,historical,MPI-ESM1-2-LR
1938,sfcWind,6.106086,historical,MPI-ESM1-2-LR
1939,sfcWind,6.33744,historical,MPI-ESM1-2-LR
1940,sfcWind,6.469135,historical,MPI-ESM1-2-LR
1941,sfcWind,6.400057,historical,MPI-ESM1-2-LR
1942,sfcWind,6.332193,historical,MPI-ESM1-2-LR
1943,sfcWind,5.984308,historical,MPI-ESM1-2-LR
1944,sfcWind,6.556014,historical,MPI-ESM1-2-LR
1945,sfcWind,6.286068,historical,MPI-ESM1-2-LR
1946,sfcWind,6.514815,historical,MPI-ESM1-2-LR
1947,sfcWind,6.691193,historical,MPI-ESM1-2-LR
1948,sfcWind,6.70451,historical,MPI-ESM1-2-LR
1949,sfcWind,6.223573,historical,MPI-ESM1-2-LR
1950,sfcWind,6.444284,historical,MPI-ESM1-2-LR
1951,sfcWind,6.457773,historical,MPI-ESM1-2-LR
1952,sfcWind,6.350135,historical,MPI-ESM1-2-LR
1953,sfcWind,6.341678,historical,MPI-ESM1-2-LR
1954,sfcWind,6.329904,historical,MPI-ESM1-2-LR
1955,sfcWind,6.156033,historical,MPI-ESM1-2-LR
1956,sfcWind,6.504522,historical,MPI-ESM1-2-LR
1957,sfcWind,6.283605,historical,MPI-ESM1-2-LR
1958,sfcWind,6.459992,historical,MPI-ESM1-2-LR
1959,sfcWind,6.309927,historical,MPI-ESM1-2-LR
1960,sfcWind,6.238673,historical,MPI-ESM1-2-LR
1961,sfcWind,6.338795,historical,MPI-ESM1-2-LR
1962,sfcWind,6.577202,historical,MPI-ESM1-2-LR
1963,sfcWind,6.753987,historical,MPI-ESM1-2-LR
1964,sfcWind,6.406789,historical,MPI-ESM1-2-LR
1965,sfcWind,6.146446,historical,MPI-ESM1-2-LR
1966,sfcWind,6.309851,historical,MPI-ESM1-2-LR
1967,sfcWind,6.321582,historical,MPI-ESM1-2-LR
1968,sfcWind,6.372705,historical,MPI-ESM1-2-LR
1969,sfcWind,6.761279,historical,MPI-ESM1-2-LR
1970,sfcWind,6.330861,historical,MPI-ESM1-2-LR
1971,sfcWind,6.439693,historical,MPI-ESM1-2-LR
1972,sfcWind,6.335308,historical,MPI-ESM1-2-LR
1973,sfcWind,6.173821,historical,MPI-ESM1-2-LR
1974,sfcWind,6.440137,historical,MPI-ESM1-2-LR
1975,sfcWind,6.380138,historical,MPI-ESM1-2-LR
1976,sfcWind,5.994335,historical,MPI-ESM1-2-LR
1977,sfcWind,6.087702,historical,MPI-ESM1-2-LR
1978,sfcWind,6.281979,historical,MPI-ESM1-2-LR
1979,sfcWind,6.500513,historical,MPI-ESM1-2-LR
1980,sfcWind,6.62486,historical,MPI-ESM1-2-LR
1981,sfcWind,6.246787,historical,MPI-ESM1-2-LR
1982,sfcWind,6.251162,historical,MPI-ESM1-2-LR
1983,sfcWind,6.54736,historical,MPI-ESM1-2-LR
1984,sfcWind,6.389689,historical,MPI-ESM1-2-LR
1985,sfcWind,6.495233,historical,MPI-ESM1-2-LR
1986,sfcWind,6.415611,historical,MPI-ESM1-2-LR
1987,sfcWind,6.74788,historical,MPI-ESM1-2-LR
1988,sfcWind,6.612902,historical,MPI-ESM1-2-LR
1989,sfcWind,6.274604,historical,MPI-ESM1-2-LR
1990,sfcWind,6.442676,historical,MPI-ESM1-2-LR
1991,sfcWind,6.433776,historical,MPI-ESM1-2-LR
1992,sfcWind,6.376874,historical,MPI-ESM1-2-LR
1993,sfcWind,6.257356,historical,MPI-ESM1-2-LR
1994,sfcWind,6.374927,historical,MPI-ESM1-2-LR
1995,sfcWind,6.548392,historical,MPI-ESM1-2-LR
1996,sfcWind,6.240348,historical,MPI-ESM1-2-LR
1997,sfcWind,6.33422,historical,MPI-ESM1-2-LR
1998,sfcWind,6.502074,historical,MPI-ESM1-2-LR
1999,sfcWind,6.328038,historical,MPI-ESM1-2-LR
2000,sfcWind,6.34864,historical,MPI-ESM1-2-LR
2001,sfcWind,6.398443,historical,MPI-ESM1-2-LR
