year,variable,value,scenario,model
1943,tas,14.839362,historical,MPI-ESM1-2-LR
1944,tas,14.308128,historical,MPI-ESM1-2-LR
1945,tas,14.315255,historical,MPI-ESM1-2-LR
1946,tas,14.564227,historical,MPI-ESM1-2-LR
1947,tas,14.468763,historical,MPI-ESM1-2-LR
1948,tas,14.512462,historical,MPI-ESM1-2-LR
1949,tas,14.087353,historical,MPI-ESM1-2-LR
1950,tas,14.260191,historical,MPI-ESM1-2-LR
1951,tas,14.494218,historical,MPI-ESM1-2-LR
1952,tas,14.580849,historical,MPI-ESM1-2-LR
1953,tas,14.393984,historical,MPI-ESM1-2-LR
1954,tas,14.456941,historical,MPI-ESM1-2-LR
1955,tas,14.314704,historical,MPI-ESM1-2-LR
1956,tas,14.201071,historical,MPI-ESM1-2-LR
1957,tas,14.370385,historical,MPI-ESM1-2-LR
1958,tas,14.3401,historical,MPI-ESM1-2-LR
1959,tas,14.282248,historical,MPI-ESM1-2-LR
1960,tas,14.379558,historical,MPI-ESM1-2-LR
1961,tas,14.631603,historical,MPI-ESM1-2-LR
1962,tas,14.321136,historical,MPI-ESM1-2-LR
1963,tas,14.262855,historical,MPI-ESM1-2-LR
1964,tas,13.816187,historical,MPI-ESM1-2-LR
1965,tas,14.08762,historical,MPI-ESM1-2-LR
1966,tas,14.324474,historical,MPI-ESM1-2-LR
1967,tas,14.215373,historical,MPI-ESM1-2-LR
1968,tas,14.253321,historical,MPI-ESM1-2-LR
1969,tas,14.352934,historical,MPI-ESM1-2-LR
1970,tas,14.289893,historical,MPI-ESM1-2-LR
1971,tas,14.323778,historical,MPI-ESM1-2-LR
1972,tas,14.278293,historical,MPI-ESM1-2-LR
1973,tas,14.358097,historical,MPI-ESM1-2-LR
1974,tas,14.411407,historical,MPI-ESM1-2-LR
1975,tas,14.302418,historical,MPI-ESM1-2-LR
1976,tas,14.013254,historical,MPI-ESM1-2-LR
1977,tas,14.120746,historical,MPI-ESM1-2-LR
1978,tas,14.430955,historical,MPI-ESM1-2-LR
1979,tas,14.442388,historical,MPI-ESM1-2-LR
1980,tas,14.621539,historical,MPI-ESM1-2-LR
1981,tas,14.817478,historical,MPI-ESM1-2-LR
1982,tas,14.435818,historical,MPI-ESM1-2-LR
1983,tas,14.159213,historical,MPI-ESM1-2-LR
1984,tas,14.560627,historical,MPI-ESM1-2-LR
1985,tas,14.761029,historical,MPI-ESM1-2-LR
1986,tas,14.444357,historical,MPI-ESM1-2-LR
1987,tas,14.503295,historical,MPI-ESM1-2-LR
1988,tas,14.490069,historical,MPI-ESM1-2-LR
1989,tas,14.569504,historical,MPI-ESM1-2-LR
1990,tas,14.815311,historical,MPI-ESM1-2-LR
1991,tas,14.812541,historical,MPI-ESM1-2-LR
1992,tas,14.574827,historical,MPI-ESM1-2-LR
1993,tas,14.551208,historical,MPI-ESM1-2-LR
1994,tas,14.688716,historical,MPI-ESM1-2-LR
1995,tas,14.438485,historical,MPI-ESM1-2-LR
1996,tas,14.815953,historical,MPI-ESM1-2-LR
1997,tas,14.931531,historical,MPI-ESM1-2-LR
1998,tas,14.8763,historical,MPI-ESM1-2-LR
1999,tas,14.917367,historical,MPI-ESM1-2-LR
2000,tas,14.863201,historical,MPI-ESM1-2-LR
2001,tas,14.925606,historical,MPI-ESM1-2-LR
2002,tas,14.749946,historical,MPI-ESM1-2-LR
2003,tas,15.01639,historical,MPI-ESM1-2-LR
2004,tas,14.831645,historical,MPI-ESM1-2-LR
2005,tas,14.991551,historical,MPI-ESM1-2-LR
2006,tas,14.991729,historical,MPI-ESM1-2-LR
2007,tas,15.100691,historical,MPI-ESM1-2-LR
2008,tas,15.08814,historical,MPI-ESM1-2-LR
2009,tas,15.127633,historical,MPI-ESM1-2-LR
2010,tas,14.71515,historical,MPI-ESM1-2-LR
2011,tas,15.13263,historical,MPI-ESM1-2-LR
2012,tas,15.010817,historical,MPI-ESM1-2-LR
2013,tas,14.995913,historical,MPI-ESM1-2-LR
2014,tas,15.187354,historical,MPI-ESM1-2-LR
1850,pr,3.069516,historical,MPI-ESM1-2-LR
1851,pr,2.828215,historical,MPI-ESM1-2-LR
1852,pr,3.17064,historical,MPI-ESM1-2-LR
1853,pr,2.887347,historical,MPI-ESM1-2-LR
1854,pr,2.832831,historical,MPI-ESM1-2-LR
1855,pr,2.895136,historical,MPI-ESM1-2-LR
1856,pr,2.942086,historical,MPI-ESM1-2-LR
1857,pr,2.717332,historical,MPI-ESM1-2-LR
1858,pr,2.823869,historical,MPI-ESM1-2-LR
1859,pr,2.733412,historical,MPI-ESM1-2-LR
1860,pr,2.699209,historical,MPI-ESM1-2-LR
1861,pr,2.692953,historical,MPI-ESM1-2-LR
1862,pr,2.96842,historical,MPI-ESM1-2-LR
1863,pr,2.777998,historical,MPI-ESM1-2-LR
1864,pr,2.742943,historical,MPI-ESM1-2-LR
1865,pr,2.76266,historical,MPI-ESM1-2-LR
1866,pr,3.033811,historical,MPI-ESM1-2-LR
1867,pr,2.611049,historical,MPI-ESM1-2-LR
1868,pr,2.665083,historical,MPI-ESM1-2-LR
1869,pr,2.855567,historical,MPI-ESM1-2-LR
1870,pr,2.78128,historical,MPI-ESM1-2-LR
1871,pr,2.987846,historical,MPI-ESM1-2-LR
1872,pr,2.670639,historical,MPI-ESM1-2-LR
1873,pr,2.876993,historical,MPI-ESM1-2-LR
1874,pr,2.935321,historical,MPI-ESM1-2-LR
1875,pr,2.851727,historical,MPI-ESM1-2-LR
1876,pr,2.771153,historical,MPI-ESM1-2-LR
1877,pr,2.818495,historical,MPI-ESM1-2-LR
1878,pr,2.735883,historical,MPI-ESM1-2-LR
1879,pr,2.803862,historical,MPI-ESM1-2-LR
1880,pr,2.781198,historical,MPI-ESM1-2-LR
1881,pr,2.763039,historical,MPI-ESM1-2-LR
1882,pr,2.660225,historical,MPI-ESM1-2-LR
1883,pr,3.092924,historical,MPI-ESM1-2-LR
1884,pr,2.696491,historical,MPI-ESM1-2-LR
1885,pr,2.630406,historical,MPI-ESM1-2-LR
1886,pr,2.729553,historical,MPI-ESM1-2-LR
1887,pr,2.897631,historical,MPI-ESM1-2-LR
1888,pr,2.760613,historical,MPI-ESM1-2-LR
1889,pr,2.829894,historical,MPI-ESM1-2-LR
1890,pr,2.754973,historical,MPI-ESM1-2-LR
1891,pr,2.783443,historical,MPI-ESM1-2-LR
1892,pr,2.861304,historical,MPI-ESM1-2-LR
1893,pr,2.800802,historical,MPI-ESM1-2-LR
1894,pr,3.155081,historical,MPI-ESM1-2-LR
1895,pr,2.736669,historical,MPI-ESM1-2-LR
1896,pr,2.978204,historical,MPI-ESM1-2-LR
1897,pr,2.976257,historical,MPI-ESM1-2-LR
1898,pr,2.709803,historical,MPI-ESM1-2-LR
1899,pr,2.809935,historical,MPI-ESM1-2-LR
1900,pr,2.915398,historical,MPI-ESM1-2-LR
1901,pr,2.756836,historical,MPI-ESM1-2-LR
1902,pr,2.930637,historical,MPI-ESM1-2-LR
1903,pr,2.650653,historical,MPI-ESM1-2-LR
1904,pr,2.636379,historical,MPI-ESM1-2-LR
1905,pr,2.730526,historical,MPI-ESM1-2-LR
1906,pr,2.832841,historical,MPI-ESM1-2-LR
1907,pr,2.683533,historical,MPI-ESM1-2-LR
1908,pr,2.912333,historical,MPI-ESM1-2-LR
1909,pr,2.739331,historical,MPI-ESM1-2-LR
1910,pr,2.69183,historical,MPI-ESM1-2-LR
1911,pr,2.682327,historical,MPI-ESM1-2-LR
1912,pr,2.680711,historical,MPI-ESM1-2-LR
1913,pr,2.876284,historical,MPI-ESM1-2-LR
1914,pr,2.877007,historical,MPI-ESM1-2-LR
1915,pr,2.795481,historical,MPI-ESM1-2-LR
1916,pr,2.768572,historical,MPI-ESM1-2-LR
1917,pr,2.917256,historical,MPI-ESM1-2-LR
1918,pr,2.686618,historical,MPI-ESM1-2-LR
1919,pr,2.862521,historical,MPI-ESM1-2-LR
1920,pr,2.72852,historical,MPI-ESM1-2-LR
1921,pr,2.669193,historical,MPI-ESM1-2-LR
1922,pr,2.779367,historical,MPI-ESM1-2-LR
1923,pr,2.967786,historical,MPI-ESM1-2-LR
1924,pr,2.786218,historical,MPI-ESM1-2-LR
1925,pr,2.932502,historical,MPI-ESM1-2-LR
1926,pr,2.748682,historical,MPI-ESM1-2-LR
1927,pr,3.111572,historical,MPI-ESM1-2-LR
1928,pr,2.840734,historical,MPI-ESM1-2-LR
1929,pr,2.715327,historical,MPI-ESM1-2-LR
1930,pr,2.871497,historical,MPI-ESM1-2-LR
1931,pr,2.668922,historical,MPI-ESM1-2-LR
1932,pr,2.884635,historical,MPI-ESM1-2-LR
1933,pr,2.916657,historical,MPI-ESM1-2-LR
1934,pr,2.771434,historical,MPI-ESM1-2-LR
1935,pr,2.840291,historical,MPI-ESM1-2-LR
1936,pr,2.788741,historical,MPI-ESM1-2-LR
1937,pr,3.052285,historical,MPI-ESM1-2-LR
1938,pr,2.898215,historical,MPI-ESM1-2-LR
1939,pr,2.780044,historical,MPI-ESM1-2-LR
1940,pr,2.860363,historical,MPI-ESM1-2-LR
1941,pr,2.864654,historical,MPI-ESM1-2-LR
1942,pr,2.727724,historical,MPI-ESM1-2-LR
1943,pr,2.721498,historical,MPI-ESM1-2-LR
1944,pr,2.831671,historical,MPI-ESM1-2-LR
1945,pr,2.73788,historical,MPI-ESM1-2-LR
1946,pr,2.764504,historical,MPI-ESM1-2-LR
1947,pr,2.717754,historical,MPI-ESM1-2-LR
1948,pr,2.770857,historical,MPI-ESM1-2-LR
1949,pr,2.922404,historical,MPI-ESM1-2-LR
1950,pr,2.924412,historical,MPI-ESM1-2-LR
1951,pr,2.934391,historical,MPI-ESM1-2-LR
1952,pr,2.969109,historical,MPI-ESM1-2-LR
1953,pr,2.791029,historical,MPI-ESM1-2-LR
1954,pr,3.000707,historical,MPI-ESM1-2-LR
1955,pr,2.985538,historical,MPI-ESM1-2-LR
1956,pr,2.590322,historical,MPI-ESM1-2-LR
1957,pr,2.82985,historical,MPI-ESM1-2-LR
1958,pr,2.838075,historical,MPI-ESM1-2-LR
1959,pr,2.940224,historical,MPI-ESM1-2-LR
1960,pr,2.613105,historical,MPI-ESM1-2-LR
1961,pr,3.10752,historical,MPI-ESM1-2-LR
1962,pr,2.850576,historical,MPI-ESM1-2-LR
1963,pr,2.893412,historical,MPI-ESM1-2-LR
1964,pr,2.740613,historical,MPI-ESM1-2-LR
1965,pr,2.712872,historical,MPI-ESM1-2-LR
1966,pr,2.83178,historical,MPI-ESM1-2-LR
1967,pr,2.718187,historical,MPI-ESM1-2-LR
1968,pr,2.931781,historical,MPI-ESM1-2-LR
1969,pr,2.790238,historical,MPI-ESM1-2-LR
1970,pr,2.921026,historical,MPI-ESM1-2-LR
1971,pr,2.850377,historical,MPI-ESM1-2-LR
1972,pr,2.941458,historical,MPI-ESM1-2-LR
1973,pr,2.899739,historical,MPI-ESM1-2-LR
1974,pr,2.807161,historical,MPI-ESM1-2-LR
1975,pr,2.811849,historical,MPI-ESM1-2-LR
1976,pr,2.829638,historical,MPI-ESM1-2-LR
1977,pr,2.773267,historical,MPI-ESM1-2-LR
1978,pr,2.928012,historical,MPI-ESM1-2-LR
1979,pr,2.771396,historical,MPI-ESM1-2-LR
1980,pr,2.973006,historical,MPI-ESM1-2-LR
1981,pr,2.998754,historical,MPI-ESM1-2-LR
1982,pr,2.649779,historical,MPI-ESM1-2-LR
1983,pr,2.670395,historical,MPI-ESM1-2-LR
1984,pr,2.947071,historical,MPI-ESM1-2-LR
1985,pr,2.787181,historical,MPI-ESM1-2-LR
1986,pr,2.665947,historical,MPI-ESM1-2-LR
1987,pr,2.649141,historical,MPI-ESM1-2-LR
1988,pr,2.955464,historical,MPI-ESM1-2-LR
1989,pr,2.909512,historical,MPI-ESM1-2-LR
1990,pr,2.952078,historical,MPI-ESM1-2-LR
1991,pr,2.722899,historical,MPI-ESM1-2-LR
1992,pr,2.878161,historical,MPI-ESM1-2-LR
1993,pr,2.941222,historical,MPI-ESM1-2-LR
1994,pr,2.791868,historical,MPI-ESM1-2-LR
1995,pr,2.711731,historical,MPI-ESM1-2-LR
1996,pr,2.68168,historical,MPI-ESM1-2-LR
1997,pr,2.828617,historical,MPI-ESM1-2-LR
1998,pr,2.589734,historical,MPI-ESM1-2-LR
1999,pr,2.828247,historical,MPI-ESM1-2-LR
2000,pr,2.822343,historical,MPI-ESM1-2-LR
2001,pr,2.789608,historical,MPI-ESM1-2-LR
2002,pr,2.841302,historical,MPI-ESM1-2-LR
2003,pr,3.020379,historical,MPI-ESM1-2-LR
2004,pr,2.736659,historical,MPI-ESM1-2-LR
2005,pr,2.700115,historical,MPI-ESM1-2-LR
2006,pr,2.798013,historical,MPI-ESM1-2-LR
2007,pr,2.889318,historical,MPI-ESM1-2-LR
2008,pr,2.991941,historical,MPI-ESM1-2-LR
2009,pr,2.673843,historical,MPI-ESM1-2-LR
2010,pr,2.964337,historical,MPI-ESM1-2-LR
2011,pr,2.773153,historical,MPI-ESM1-2-LR
2012,pr,2.83739,historical,MPI-ESM1-2-LR
2013,pr,2.926602,historical,MPI-ESM1-2-LR
2014,pr,3.048427,historical,MPI-ESM1-2-LR
1850,sfcWind,6.45678,historical,MPI-ESM1-2-LR
1851,sfcWind,6.237101,historical,MPI-ESM1-2-LR
1852,sfcWind,6.458022,historical,MPI-ESM1-2-LR
1853,sfcWind,6.320111,historical,MPI-ESM1-2-LR
1854,sfcWind,6.194683,historical,MPI-ESM1-2-LR
1855,sfcWind,6.042995,historical,MPI-ESM1-2-LR
1856,sfcWind,6.396502,historical,MPI-ESM1-2-LR
1857,sfcWind,6.437944,historical,MPI-ESM1-2-LR
1858,sfcWind,6.492755,historical,MPI-ESM1-2-LR
1859,sfcWind,6.297676,historical,MPI-ESM1-2-LR
1860,sfcWind,6.061048,historical,MPI-ESM1-2-LR
1861,sfcWind,6.246248,historical,MPI-ESM1-2-LR
1862,sfcWind,6.205276,historical,MPI-ESM1-2-LR
1863,sfcWind,6.05412,historical,MPI-ESM1-2-LR
1864,sfcWind,6.252903,historical,MPI-ESM1-2-LR
1865,sfcWind,6.312408,historical,MPI-ESM1-2-LR
1866,sfcWind,6.137662,historical,MPI-ESM1-2-LR
1867,sfcWind,5.69145,historical,MPI-ESM1-2-LR
1868,sfcWind,6.234276,historical,MPI-ESM1-2-LR
1869,sfcWind,6.251025,historical,MPI-ESM1-2-LR
1870,sfcWind,5.997935,historical,MPI-ESM1-2-LR
1871,sfcWind,6.518243,historical,MPI-ESM1-2-LR
1872,sfcWind,6.043248,historical,MPI-ESM1-2-LR
1873,sfcWind,6.399273,historical,MPI-ESM1-2-LR
1874,sfcWind,6.375207,historical,MPI-ESM1-2-LR
1875,sfcWind,6.139562,historical,MPI-ESM1-2-LR
1876,sfcWind,6.229276,historical,MPI-ESM1-2-LR
1877,sfcWind,6.364566,historical,MPI-ESM1-2-LR
1878,sfcWind,6.240614,historical,MPI-ESM1-2-LR
1879,sfcWind,6.521909,historical,MPI-ESM1-2-LR
1880,sfcWind,6.1857,historical,MPI-ESM1-2-LR
1881,sfcWind,6.242669,historical,MPI-ESM1-2-LR
1882,sfcWind,6.063166,historical,MPI-ESM1-2-LR
1883,sfcWind,6.808824,historical,MPI-ESM1-2-LR
1884,sfcWind,6.266278,historical,MPI-ESM1-2-LR
1885,sfcWind,6.408322,historical,MPI-ESM1-2-LR
1886,sfcWind,6.385211,historical,MPI-ESM1-2-LR
1887,sfcWind,6.258745,historical,MPI-ESM1-2-LR
1888,sfcWind,6.247419,historical,MPI-ESM1-2-LR
1889,sfcWind,6.166502,historical,MPI-ESM1-2-LR
1890,sfcWind,6.267871,historical,MPI-ESM1-2-LR
1891,sfcWind,6.288951,historical,MPI-ESM1-2-LR
1892,sfcWind,6.31106,historical,MPI-ESM1-2-LR
1893,sfcWind,6.192822,historical,MPI-ESM1-2-LR
1894,sfcWind,6.54497,historical,MPI-ESM1-2-LR
1895,sfcWind,6.064846,historical,MPI-ESM1-2-LR
1896,sfcWind,6.232341,historical,MPI-ESM1-2-LR
1897,sfcWind,6.468546,historical,MPI-ESM1-2-LR
1898,sfcWind,6.229311,historical,MPI-ESM1-2-LR
1899,sfcWind,6.319259,historical,MPI-ESM1-2-LR
1900,sfcWind,6.666974,historical,MPI-ESM1-2-LR
1901,sfcWind,6.20666,historical,MPI-ESM1-2-LR
1902,sfcWind,6.307112,historical,MPI-ESM1-2-LR
1903,sfcWind,5.897214,historical,MPI-ESM1-2-LR
1904,sfcWind,6.25599,historical,MPI-ESM1-2-LR
1905,sfcWind,6.397219,historical,MPI-ESM1-2-LR
1906,sfcWind,6.455657,historical,MPI-ESM1-2-LR
1907,sfcWind,6.077556,historical,MPI-ESM1-2-LR
1908,sfcWind,6.328793,historical,MPI-ESM1-2-LR
1909,sfcWind,6.358843,historical,MPI-ESM1-2-LR
1910,sfcWind,6.21394,historical,MPI-ESM1-2-LR
1911,sfcWind,6.05361,historical,MPI-ESM1-2-LR
1912,sfcWind,6.314883,historical,MPI-ESM1-2-LR
1913,sfcWind,6.287185,historical,MPI-ESM1-2-LR
1914,sfcWind,6.304687,historical,MPI-ESM1-2-LR
1915,sfcWind,6.237287,historical,MPI-ESM1-2-LR
1916,sfcWind,6.124523,historical,MPI-ESM1-2-LR
1917,sfcWind,6.332466,historical,MPI-ESM1-2-LR
1918,sfcWind,6.182697,historical,MPI-ESM1-2-LR
1919,sfcWind,6.383804,historical,MPI-ESM1-2-LR
1920,sfcWind,6.313053,historical,MPI-ESM1-2-LR
1921,sfcWind,6.140921,historical,MPI-ESM1-2-LR
1922,sfcWind,6.219882,historical,MPI-ESM1-2-LR
1923,sfcWind,6.650968,historical,MPI-ESM1-2-LR
1924,sfcWind,6.035298,historical,MPI-ESM1-2-LR
1925,sfcWind,6.272013,historical,MPI-ESM1-2-LR
1926,sfcWind,6.20922,historical,MPI-ESM1-2-LR
1927,sfcWind,6.535217,historical,MPI-ESM1-2-LR
1928,sfcWind,6.301716,historical,MPI-ESM1-2-LR
1929,sfcWind,6.184141,historical,MPI-ESM1-2-LR
1930,sfcWind,6.177226,historical,MPI-ESM1-2-LR
1931,sfcWind,6.32094,historical,MPI-ESM1-2-LR
1932,sfcWind,6.358832,historical,MPI-ESM1-2-LR
1933,sfcWind,6.241002,historical,MPI-ESM1-2-LR
1934,sfcWind,6.186837,historical,MPI-ESM1-2-LR
1935,sfcWind,6.228559,historical,MPI-ESM1-2-LR
1936,sfcWind,6.172043,historical,MPI-ESM1-2-LR
1937,sfcWind,6.475991,historical,MPI-ESM1-2-LR
1938,sfcWind,5.972354,historical,MPI-ESM1-2-LR
1939,sfcWind,5.914964,historical,MPI-ESM1-2-LR
1940,sfcWind,6.462472,historical,MPI-ESM1-2-LR
1941,sfcWind,6.309174,historical,MPI-ESM1-2-LR
1942,sfcWind,6.186408,historical,MPI-ESM1-2-LR
1943,sfcWind,6.399987,historical,MPI-ESM1-2-LR
1944,sfcWind,6.334654,historical,MPI-ESM1-2-LR
1945,sfcWind,5.95257,historical,MPI-ESM1-2-LR
1946,sfcWind,6.235862,historical,MPI-ESM1-2-LR
1947,sfcWind,6.177997,historical,MPI-ESM1-2-LR
1948,sfcWind,6.158058,historical,MPI-ESM1-2-LR
1949,sfcWind,6.020483,historical,MPI-ESM1-2-LR
1950,sfcWind,6.504012,historical,MPI-ESM1-2-LR
1951,sfcWind,6.52207,historical,MPI-ESM1-2-LR
1952,sfcWind,6.543909,historical,MPI-ESM1-2-LR
1953,sfcWind,6.15304,historical,MPI-ESM1-2-LR
1954,sfcWind,6.525741,historical,MPI-ESM1-2-LR
1955,sfcWind,6.39445,historical,MPI-ESM1-2-LR
1956,sfcWind,6.014601,historical,MPI-ESM1-2-LR
1957,sfcWind,6.097007,historical,MPI-ESM1-2-LR
1958,sfcWind,6.260957,historical,MPI-ESM1-2-LR
1959,sfcWind,6.376223,historical,MPI-ESM1-2-LR
1960,sfcWind,5.999375,historical,MPI-ESM1-2-LR
1961,sfcWind,6.689437,historical,MPI-ESM1-2-LR
1962,sfcWind,6.313007,historical,MPI-ESM1-2-LR
1963,sfcWind,6.312607,historical,MPI-ESM1-2-LR
1964,sfcWind,6.358073,historical,MPI-ESM1-2-LR
1965,sfcWind,6.17962,historical,MPI-ESM1-2-LR
1966,sfcWind,6.360889,historical,MPI-ESM1-2-LR
1967,sfcWind,6.180944,historical,MPI-ESM1-2-LR
1968,sfcWind,6.196916,historical,MPI-ESM1-2-LR
1969,sfcWind,6.317019,historical,MPI-ESM1-2-LR
1970,sfcWind,6.41525,historical,MPI-ESM1-2-LR
1971,sfcWind,6.300005,historical,MPI-ESM1-2-LR
1972,sfcWind,6.440712,historical,MPI-ESM1-2-LR
1973,sfcWind,6.219155,historical,MPI-ESM1-2-LR
1974,sfcWind,6.446201,historical,MPI-ESM1-2-LR
1975,sfcWind,6.186695,historical,MPI-ESM1-2-LR
1976,sfcWind,6.323295,historical,MPI-ESM1-2-LR
1977,sfcWind,6.209532,historical,MPI-ESM1-2-LR
1978,sfcWind,6.500007,historical,MPI-ESM1-2-LR
1979,sfcWind,6.20835,historical,MPI-ESM1-2-LR
1980,sfcWind,6.294654,historical,MPI-ESM1-2-LR
1981,sfcWind,6.724885,historical,MPI-ESM1-2-LR
1982,sfcWind,6.050787,historical,MPI-ESM1-2-LR
1983,sfcWind,6.26772,historical,MPI-ESM1-2-LR
1984,sfcWind,6.502045,historical,MPI-ESM1-2-LR
1985,sfcWind,6.338207,historical,MPI-ESM1-2-LR
1986,sfcWind,6.221557,historical,MPI-ESM1-2-LR
1987,sfcWind,6.013884,historical,MPI-ESM1-2-LR
1988,sfcWind,6.477517,historical,MPI-ESM1-2-LR
1989,sfcWind,6.432614,historical,MPI-ESM1-2-LR
1990,sfcWind,6.584833,historical,MPI-ESM1-2-LR
1991,sfcWind,6.251208,historical,MPI-ESM1-2-LR
1992,sfcWind,6.085943,historical,MPI-ESM1-2-LR
1993,sfcWind,6.317672,historical,MPI-ESM1-2-LR
1994,sfcWind,6.25588,historical,MPI-ESM1-2-LR
1995,sfcWind,6.200554,historical,MPI-ESM1-2-LR
1996,sfcWind,6.002055,historical,MPI-ESM1-2-LR
1997,sfcWind,6.470137,historical,MPI-ESM1-2-LR
1998,sfcWind,6.117593,historical,MPI-ESM1-2-LR
1999,sfcWind,6.202137,historical,MPI-ESM1-2-LR
2000,sfcWind,6.383846,historical,MPI-ESM1-2-LR
2001,sfcWind,6.163088,historical,MPI-ESM1-2-LR
