year,variable,value,scenario,model
2012,tas,15.61725,historical,MPI-ESM1-2-LR
2013,tas,15.676168,historical,MPI-ESM1-2-LR
2014,tas,15.487371,historical,MPI-ESM1-2-LR
1850,pr,3.009311,historical,MPI-ESM1-2-LR
1851,pr,2.715711,historical,MPI-ESM1-2-LR
1852,pr,2.824317,historical,MPI-ESM1-2-LR
1853,pr,2.858075,historical,MPI-ESM1-2-LR
1854,pr,2.694217,historical,MPI-ESM1-2-LR
1855,pr,2.902668,historical,MPI-ESM1-2-LR
1856,pr,2.823092,historical,MPI-ESM1-2-LR
1857,pr,2.892523,historical,MPI-ESM1-2-LR
1858,pr,2.740895,historical,MPI-ESM1-2-LR
1859,pr,2.667728,historical,MPI-ESM1-2-LR
1860,pr,2.78439,historical,MPI-ESM1-2-LR
1861,pr,2.8615,historical,MPI-ESM1-2-LR
1862,pr,2.994015,historical,MPI-ESM1-2-LR
1863,pr,2.88551,historical,MPI-ESM1-2-LR
1864,pr,2.775148,historical,MPI-ESM1-2-LR
1865,pr,2.84365,historical,MPI-ESM1-2-LR
1866,pr,2.672275,historical,MPI-ESM1-2-LR
1867,pr,2.770413,historical,MPI-ESM1-2-LR
1868,pr,2.881533,historical,MPI-ESM1-2-LR
1869,pr,2.951238,historical,MPI-ESM1-2-LR
1870,pr,2.773828,historical,MPI-ESM1-2-LR
1871,pr,2.81171,historical,MPI-ESM1-2-LR
1872,pr,2.90911,historical,MPI-ESM1-2-LR
1873,pr,2.850388,historical,MPI-ESM1-2-LR
1874,pr,3.02754,historical,MPI-ESM1-2-LR
1875,pr,2.644201,historical,MPI-ESM1-2-LR
1876,pr,2.789849,historical,MPI-ESM1-2-LR
1877,pr,2.798079,historical,MPI-ESM1-2-LR
1878,pr,2.695114,historical,MPI-ESM1-2-LR
1879,pr,2.814015,historical,MPI-ESM1-2-LR
1880,pr,2.671401,historical,MPI-ESM1-2-LR
1881,pr,2.89326,historical,MPI-ESM1-2-LR
1882,pr,2.618429,historical,MPI-ESM1-2-LR
1883,pr,2.908168,historical,MPI-ESM1-2-LR
1884,pr,2.870468,historical,MPI-ESM1-2-LR
1885,pr,2.829473,historical,MPI-ESM1-2-LR
1886,pr,2.898955,historical,MPI-ESM1-2-LR
1887,pr,2.850949,historical,MPI-ESM1-2-LR
1888,pr,2.846641,historical,MPI-ESM1-2-LR
1889,pr,3.021372,historical,MPI-ESM1-2-LR
1890,pr,2.899886,historical,MPI-ESM1-2-LR
1891,pr,2.750557,historical,MPI-ESM1-2-LR
1892,pr,2.816378,historical,MPI-ESM1-2-LR
1893,pr,2.970404,historical,MPI-ESM1-2-LR
1894,pr,2.976489,historical,MPI-ESM1-2-LR
1895,pr,2.837377,historical,MPI-ESM1-2-LR
1896,pr,2.60193,historical,MPI-ESM1-2-LR
1897,pr,2.845029,historical,MPI-ESM1-2-LR
1898,pr,2.965918,historical,MPI-ESM1-2-LR
1899,pr,2.822936,historical,MPI-ESM1-2-LR
1900,pr,2.900664,historical,MPI-ESM1-2-LR
1901,pr,2.860884,historical,MPI-ESM1-2-LR
1902,pr,2.796497,historical,MPI-ESM1-2-LR
1903,pr,2.710503,historical,MPI-ESM1-2-LR
1904,pr,2.649166,historical,MPI-ESM1-2-LR
1905,pr,2.825067,historical,MPI-ESM1-2-LR
1906,pr,2.797506,historical,MPI-ESM1-2-LR
1907,pr,2.836461,historical,MPI-ESM1-2-LR
1908,pr,2.864587,historical,MPI-ESM1-2-LR
1909,pr,2.737736,historical,MPI-ESM1-2-LR
1910,pr,2.779029,historical,MPI-ESM1-2-LR
1911,pr,2.849686,historical,MPI-ESM1-2-LR
1912,pr,2.739406,historical,MPI-ESM1-2-LR
1913,pr,2.833739,historical,MPI-ESM1-2-LR
1914,pr,2.862171,historical,MPI-ESM1-2-LR
1915,pr,2.901247,historical,MPI-ESM1-2-LR
1916,pr,2.754896,historical,MPI-ESM1-2-LR
1917,pr,2.896091,historical,MPI-ESM1-2-LR
1918,pr,2.91517,historical,MPI-ESM1-2-LR
1919,pr,2.738137,historical,MPI-ESM1-2-LR
1920,pr,2.760465,historical,MPI-ESM1-2-LR
1921,pr,2.687391,historical,MPI-ESM1-2-LR
1922,pr,2.747337,historical,MPI-ESM1-2-LR
1923,pr,2.808727,historical,MPI-ESM1-2-LR
1924,pr,2.8556,historical,MPI-ESM1-2-LR
1925,pr,2.943366,historical,MPI-ESM1-2-LR
1926,pr,2.790314,historical,MPI-ESM1-2-LR
1927,pr,2.979988,historical,MPI-ESM1-2-LR
1928,pr,2.860196,historical,MPI-ESM1-2-LR
1929,pr,2.873446,historical,MPI-ESM1-2-LR
1930,pr,2.982909,historical,MPI-ESM1-2-LR
1931,pr,2.773748,historical,MPI-ESM1-2-LR
1932,pr,2.756516,historical,MPI-ESM1-2-LR
1933,pr,2.886121,historical,MPI-ESM1-2-LR
1934,pr,2.881016,historical,MPI-ESM1-2-LR
1935,pr,2.754573,historical,MPI-ESM1-2-LR
1936,pr,2.663626,historical,MPI-ESM1-2-LR
1937,pr,2.558014,historical,MPI-ESM1-2-LR
1938,pr,2.90859,historical,MPI-ESM1-2-LR
1939,pr,2.765313,historical,MPI-ESM1-2-LR
1940,pr,2.933343,historical,MPI-ESM1-2-LR
1941,pr,3.024234,historical,MPI-ESM1-2-LR
1942,pr,2.78801,historical,MPI-ESM1-2-LR
1943,pr,2.795531,historical,MPI-ESM1-2-LR
1944,pr,2.873503,historical,MPI-ESM1-2-LR
1945,pr,2.843347,historical,MPI-ESM1-2-LR
1946,pr,2.735048,historical,MPI-ESM1-2-LR
1947,pr,2.721555,historical,MPI-ESM1-2-LR
1948,pr,2.89835,historical,MPI-ESM1-2-LR
1949,pr,2.674958,historical,MPI-ESM1-2-LR
1950,pr,3.006692,historical,MPI-ESM1-2-LR
1951,pr,2.718434,historical,MPI-ESM1-2-LR
1952,pr,2.678082,historical,MPI-ESM1-2-LR
1953,pr,2.72703,historical,MPI-ESM1-2-LR
1954,pr,2.70243,historical,MPI-ESM1-2-LR
1955,pr,2.937814,historical,MPI-ESM1-2-LR
1956,pr,2.775279,historical,MPI-ESM1-2-LR
1957,pr,2.964673,historical,MPI-ESM1-2-LR
1958,pr,2.831578,historical,MPI-ESM1-2-LR
1959,pr,2.861351,historical,MPI-ESM1-2-LR
1960,pr,2.786926,historical,MPI-ESM1-2-LR
1961,pr,2.815232,historical,MPI-ESM1-2-LR
1962,pr,2.866717,historical,MPI-ESM1-2-LR
1963,pr,2.709057,historical,MPI-ESM1-2-LR
1964,pr,2.550625,historical,MPI-ESM1-2-LR
1965,pr,2.919883,historical,MPI-ESM1-2-LR
1966,pr,2.881469,historical,MPI-ESM1-2-LR
1967,pr,2.794845,historical,MPI-ESM1-2-LR
1968,pr,2.805412,historical,MPI-ESM1-2-LR
1969,pr,2.75265,historical,MPI-ESM1-2-LR
1970,pr,2.857137,historical,MPI-ESM1-2-LR
1971,pr,2.713939,historical,MPI-ESM1-2-LR
1972,pr,2.828236,historical,MPI-ESM1-2-LR
1973,pr,2.660505,historical,MPI-ESM1-2-LR
1974,pr,2.943032,historical,MPI-ESM1-2-LR
1975,pr,2.855511,historical,MPI-ESM1-2-LR
1976,pr,2.889942,historical,MPI-ESM1-2-LR
1977,pr,2.701795,historical,MPI-ESM1-2-LR
1978,pr,2.827603,historical,MPI-ESM1-2-LR
1979,pr,2.784136,historical,MPI-ESM1-2-LR
1980,pr,2.666483,historical,MPI-ESM1-2-LR
1981,pr,2.845707,historical,MPI-ESM1-2-LR
1982,pr,2.93289,historical,MPI-ESM1-2-LR
1983,pr,2.948027,historical,MPI-ESM1-2-LR
1984,pr,2.796362,historical,MPI-ESM1-2-LR
1985,pr,2.726859,historical,MPI-ESM1-2-LR
1986,pr,2.81276,historical,MPI-ESM1-2-LR
1987,pr,2.938807,historical,MPI-ESM1-2-LR
1988,pr,2.741545,historical,MPI-ESM1-2-LR
1989,pr,2.804413,historical,MPI-ESM1-2-LR
1990,pr,2.666902,historical,MPI-ESM1-2-LR
1991,pr,2.676917,historical,MPI-ESM1-2-LR
1992,pr,2.761692,historical,MPI-ESM1-2-LR
1993,pr,2.922688,historical,MPI-ESM1-2-LR
1994,pr,2.811013,historical,MPI-ESM1-2-LR
1995,pr,2.80564,historical,MPI-ESM1-2-LR
1996,pr,2.753854,historical,MPI-ESM1-2-LR
1997,pr,2.754263,historical,MPI-ESM1-2-LR
1998,pr,2.825439,historical,MPI-ESM1-2-LR
1999,pr,2.923945,historical,MPI-ESM1-2-LR
2000,pr,2.77596,historical,MPI-ESM1-2-LR
2001,pr,2.744266,historical,MPI-ESM1-2-LR
2002,pr,2.833175,historical,MPI-ESM1-2-LR
2003,pr,2.713663,historical,MPI-ESM1-2-LR
2004,pr,2.736089,historical,MPI-ESM1-2-LR
2005,pr,2.887044,historical,MPI-ESM1-2-LR
2006,pr,2.848545,historical,MPI-ESM1-2-LR
2007,pr,2.801536,historical,MPI-ESM1-2-LR
2008,pr,2.780608,historical,MPI-ESM1-2-LR
2009,pr,2.786673,historical,MPI-ESM1-2-LR
2010,pr,2.54184,historical,MPI-ESM1-2-LR
2011,pr,2.724289,historical,MPI-ESM1-2-LR
2012,pr,2.578315,historical,MPI-ESM1-2-LR
2013,pr,2.775291,historical,MPI-ESM1-2-LR
2014,pr,2.809054,historical,MPI-ESM1-2-LR
1850,sfcWind,6.679589,historical,MPI-ESM1-2-LR
1851,sfcWind,6.147033,historical,MPI-ESM1-2-LR
1852,sfcWind,6.221641,historical,MPI-ESM1-2-LR
1853,sfcWind,6.533382,historical,MPI-ESM1-2-LR
1854,sfcWind,6.313534,historical,MPI-ESM1-2-LR
1855,sfcWind,6.151532,historical,MPI-ESM1-2-LR
1856,sfcWind,6.401725,historical,MPI-ESM1-2-LR
1857,sfcWind,6.504545,historical,MPI-ESM1-2-LR
1858,sfcWind,6.242245,historical,MPI-ESM1-2-LR
1859,sfcWind,5.966664,historical,MPI-ESM1-2-LR
1860,sfcWind,6.390012,historical,MPI-ESM1-2-LR
1861,sfcWind,6.173665,historical,MPI-ESM1-2-LR
1862,sfcWind,6.464178,historical,MPI-ESM1-2-LR
1863,sfcWind,6.496807,historical,MPI-ESM1-2-LR
1864,sfcWind,6.407603,historical,MPI-ESM1-2-LR
1865,sfcWind,6.393153,historical,MPI-ESM1-2-LR
1866,sfcWind,6.330964,historical,MPI-ESM1-2-LR
1867,sfcWind,6.223294,historical,MPI-ESM1-2-LR
1868,sfcWind,6.576036,historical,MPI-ESM1-2-LR
1869,sfcWind,6.430184,historical,MPI-ESM1-2-LR
1870,sfcWind,6.295159,historical,MPI-ESM1-2-LR
1871,sfcWind,6.497129,historical,MPI-ESM1-2-LR
1872,sfcWind,6.560701,historical,MPI-ESM1-2-LR
1873,sfcWind,6.476914,historical,MPI-ESM1-2-LR
1874,sfcWind,6.38034,historical,MPI-ESM1-2-LR
1875,sfcWind,5.897642,historical,MPI-ESM1-2-LR
1876,sfcWind,6.438754,historical,MPI-ESM1-2-LR
1877,sfcWind,6.477447,historical,MPI-ESM1-2-LR
1878,sfcWind,6.373988,historical,MPI-ESM1-2-LR
1879,sfcWind,6.153234,historical,MPI-ESM1-2-LR
1880,sfcWind,6.293424,historical,MPI-ESM1-2-LR
1881,sfcWind,6.301795,historical,MPI-ESM1-2-LR
1882,sfcWind,6.103865,historical,MPI-ESM1-2-LR
1883,sfcWind,6.477561,historical,MPI-ESM1-2-LR
1884,sfcWind,6.42864,historical,MPI-ESM1-2-LR
1885,sfcWind,6.180045,historical,MPI-ESM1-2-LR
1886,sfcWind,6.502178,historical,MPI-ESM1-2-LR
1887,sfcWind,6.557172,historical,MPI-ESM1-2-LR
1888,sfcWind,6.541541,historical,MPI-ESM1-2-LR
1889,sfcWind,6.48807,historical,MPI-ESM1-2-LR
1890,sfcWind,6.326001,historical,MPI-ESM1-2-LR
1891,sfcWind,6.267784,historical,MPI-ESM1-2-LR
1892,sfcWind,6.283931,historical,MPI-ESM1-2-LR
1893,sfcWind,6.593756,historical,MPI-ESM1-2-LR
1894,sfcWind,6.675217,historical,MPI-ESM1-2-LR
1895,sfcWind,6.133742,historical,MPI-ESM1-2-LR
1896,sfcWind,6.282736,historical,MPI-ESM1-2-LR
1897,sfcWind,6.456665,historical,MPI-ESM1-2-LR
1898,sfcWind,6.555091,historical,MPI-ESM1-2-LR
1899,sfcWind,6.206255,historical,MPI-ESM1-2-LR
1900,sfcWind,6.153274,historical,MPI-ESM1-2-LR
1901,sfcWind,6.170867,historical,MPI-ESM1-2-LR
1902,sfcWind,6.299301,historical,MPI-ESM1-2-LR
1903,sfcWind,6.073646,historical,MPI-ESM1-2-LR
1904,sfcWind,6.132906,historical,MPI-ESM1-2-LR
1905,sfcWind,6.424183,historical,MPI-ESM1-2-LR
1906,sfcWind,6.233074,historical,MPI-ESM1-2-LR
1907,sfcWind,6.440884,historical,MPI-ESM1-2-LR
1908,sfcWind,6.38717,historical,MPI-ESM1-2-LR
1909,sfcWind,6.152307,historical,MPI-ESM1-2-LR
1910,sfcWind,6.184183,historical,MPI-ESM1-2-LR
1911,sfcWind,6.190764,historical,MPI-ESM1-2-LR
1912,sfcWind,6.198528,historical,MPI-ESM1-2-LR
1913,sfcWind,6.557606,historical,MPI-ESM1-2-LR
1914,sfcWind,6.621872,historical,MPI-ESM1-2-LR
1915,sfcWind,6.409438,historical,MPI-ESM1-2-LR
1916,sfcWind,6.250652,historical,MPI-ESM1-2-LR
1917,sfcWind,6.513681,historical,MPI-ESM1-2-LR
1918,sfcWind,6.3653,historical,MPI-ESM1-2-LR
1919,sfcWind,6.487886,historical,MPI-ESM1-2-LR
1920,sfcWind,6.383058,historical,MPI-ESM1-2-LR
1921,sfcWind,6.162049,historical,MPI-ESM1-2-LR
1922,sfcWind,6.329951,historical,MPI-ESM1-2-LR
1923,sfcWind,6.323751,historical,MPI-ESM1-2-LR
1924,sfcWind,6.500089,historical,MPI-ESM1-2-LR
1925,sfcWind,6.487947,historical,MPI-ESM1-2-LR
1926,sfcWind,6.389631,historical,MPI-ESM1-2-LR
1927,sfcWind,6.717531,historical,MPI-ESM1-2-LR
1928,sfcWind,6.50631,historical,MPI-ESM1-2-LR
1929,sfcWind,6.470566,historical,MPI-ESM1-2-LR
1930,sfcWind,6.864229,historical,MPI-ESM1-2-LR
1931,sfcWind,6.556721,historical,MPI-ESM1-2-LR
1932,sfcWind,6.200937,historical,MPI-ESM1-2-LR
1933,sfcWind,6.572135,historical,MPI-ESM1-2-LR
1934,sfcWind,6.234714,historical,MPI-ESM1-2-LR
1935,sfcWind,6.31001,historical,MPI-ESM1-2-LR
1936,sfcWind,6.39979,historical,MPI-ESM1-2-LR
1937,sfcWind,6.130458,historical,MPI-ESM1-2-LR
1938,sfcWind,6.289721,historical,MPI-ESM1-2-LR
1939,sfcWind,6.379607,historical,MPI-ESM1-2-LR
1940,sfcWind,6.547083,historical,MPI-ESM1-2-LR
1941,sfcWind,6.433474,historical,MPI-ESM1-2-LR
1942,sfcWind,6.231574,historical,MPI-ESM1-2-LR
1943,sfcWind,6.305814,historical,MPI-ESM1-2-LR
1944,sfcWind,6.252216,historical,MPI-ESM1-2-LR
1945,sfcWind,6.201335,historical,MPI-ESM1-2-LR
1946,sfcWind,6.342437,historical,MPI-ESM1-2-LR
1947,sfcWind,6.264623,historical,MPI-ESM1-2-LR
1948,sfcWind,6.396254,historical,MPI-ESM1-2-LR
1949,sfcWind,6.231099,historical,MPI-ESM1-2-LR
1950,sfcWind,6.610376,historical,MPI-ESM1-2-LR
1951,sfcWind,6.201534,historical,MPI-ESM1-2-LR
1952,sfcWind,6.188194,historical,MPI-ESM1-2-LR
1953,sfcWind,6.4083,historical,MPI-ESM1-2-LR
1954,sfcWind,6.210044,historical,MPI-ESM1-2-LR
1955,sfcWind,6.580137,historical,MPI-ESM1-2-LR
1956,sfcWind,6.003745,historical,MPI-ESM1-2-LR
1957,sfcWind,6.782917,historical,MPI-ESM1-2-LR
1958,sfcWind,6.501337,historical,MPI-ESM1-2-LR
1959,sfcWind,6.523867,historical,MPI-ESM1-2-LR
1960,sfcWind,6.600403,historical,MPI-ESM1-2-LR
1961,sfcWind,6.397956,historical,MPI-ESM1-2-LR
1962,sfcWind,6.255478,historical,MPI-ESM1-2-LR
1963,sfcWind,6.391622,historical,MPI-ESM1-2-LR
1964,sfcWind,5.986925,historical,MPI-ESM1-2-LR
1965,sfcWind,6.606141,historical,MPI-ESM1-2-LR
1966,sfcWind,6.57753,historical,MPI-ESM1-2-LR
1967,sfcWind,6.484199,historical,MPI-ESM1-2-LR
1968,sfcWind,6.560089,historical,MPI-ESM1-2-LR
1969,sfcWind,6.610689,historical,MPI-ESM1-2-LR
1970,sfcWind,6.517559,historical,MPI-ESM1-2-LR
1971,sfcWind,6.166982,historical,MPI-ESM1-2-LR
1972,sfcWind,6.439499,historical,MPI-ESM1-2-LR
1973,sfcWind,6.274117,historical,MPI-ESM1-2-LR
1974,sfcWind,6.6022,historical,MPI-ESM1-2-LR
1975,sfcWind,6.371501,historical,MPI-ESM1-2-LR
1976,sfcWind,6.369487,historical,MPI-ESM1-2-LR
1977,sfcWind,6.186454,historical,MPI-ESM1-2-LR
1978,sfcWind,6.43644,historical,MPI-ESM1-2-LR
1979,sfcWind,6.432525,historical,MPI-ESM1-2-LR
1980,sfcWind,6.213203,historical,MPI-ESM1-2-LR
1981,sfcWind,6.575613,historical,MPI-ESM1-2-LR
1982,sfcWind,6.61537,historical,MPI-ESM1-2-LR
1983,sfcWind,6.445136,historical,MPI-ESM1-2-LR
1984,sfcWind,6.365205,historical,MPI-ESM1-2-LR
1985,sfcWind,6.277061,historical,MPI-ESM1-2-LR
1986,sfcWind,6.352132,historical,MPI-ESM1-2-LR
1987,sfcWind,6.836317,historical,MPI-ESM1-2-LR
1988,sfcWind,6.370758,historical,MPI-ESM1-2-LR
1989,sfcWind,6.430212,historical,MPI-ESM1-2-LR
1990,sfcWind,6.221663,historical,MPI-ESM1-2-LR
1991,sfcWind,6.076834,historical,MPI-ESM1-2-LR
1992,sfcWind,6.549346,historical,MPI-ESM1-2-LR
1993,sfcWind,6.17481,historical,MPI-ESM1-2-LR
1994,sfcWind,6.123939,historical,MPI-ESM1-2-LR
1995,sfcWind,6.717617,historical,MPI-ESM1-2-LR
1996,sfcWind,6.455872,historical,MPI-ESM1-2-LR
1997,sfcWind,6.316871,historical,MPI-ESM1-2-LR
1998,sfcWind,6.408268,historical,MPI-ESM1-2-LR
1999,sfcWind,6.642015,historical,MPI-ESM1-2-LR
2000,sfcWind,6.343981,historical,MPI-ESM1-2-LR
2001,sfcWind,6.323894,historical,MPI-ESM1-2-LR
