year,variable,value,scenario,model
2003,tas,16.063911,historical,MPI-ESM1-2-LR
2004,tas,16.062041,historical,MPI-ESM1-2-LR
2005,tas,15.904868,historical,MPI-ESM1-2-LR
2006,tas,16.128451,historical,MPI-ESM1-2-LR
2007,tas,16.167637,historical,MPI-ESM1-2-LR
2008,tas,16.086108,historical,MPI-ESM1-2-LR
2009,tas,15.964788,historical,MPI-ESM1-2-LR
2010,tas,16.060551,historical,MPI-ESM1-2-LR
2011,tas,16.169603,historical,MPI-ESM1-2-LR
2012,tas,16.184275,historical,MPI-ESM1-2-LR
2013,tas,16.124634,historical,MPI-ESM1-2-LR
2014,tas,16.208607,historical,MPI-ESM1-2-LR
1850,pr,2.773098,historical,MPI-ESM1-2-LR
1851,pr,3.064138,historical,MPI-ESM1-2-LR
1852,pr,3.055292,historical,MPI-ESM1-2-LR
1853,pr,2.714267,historical,MPI-ESM1-2-LR
1854,pr,3.067195,historical,MPI-ESM1-2-LR
1855,pr,2.982472,historical,MPI-ESM1-2-LR
1856,pr,3.043025,historical,MPI-ESM1-2-LR
1857,pr,2.794122,historical,MPI-ESM1-2-LR
1858,pr,2.990012,historical,MPI-ESM1-2-LR
1859,pr,3.0109,historical,MPI-ESM1-2-LR
1860,pr,2.926702,historical,MPI-ESM1-2-LR
1861,pr,2.776357,historical,MPI-ESM1-2-LR
1862,pr,2.794394,historical,MPI-ESM1-2-LR
1863,pr,3.002691,historical,MPI-ESM1-2-LR
1864,pr,2.906988,historical,MPI-ESM1-2-LR
1865,pr,2.913434,historical,MPI-ESM1-2-LR
1866,pr,2.705789,historical,MPI-ESM1-2-LR
1867,pr,2.986779,historical,MPI-ESM1-2-LR
1868,pr,2.854807,historical,MPI-ESM1-2-LR
1869,pr,2.832219,historical,MPI-ESM1-2-LR
1870,pr,2.884153,historical,MPI-ESM1-2-LR
1871,pr,2.757733,historical,MPI-ESM1-2-LR
1872,pr,2.859948,historical,MPI-ESM1-2-LR
1873,pr,2.896268,historical,MPI-ESM1-2-LR
1874,pr,2.730906,historical,MPI-ESM1-2-LR
1875,pr,2.9109,historical,MPI-ESM1-2-LR
1876,pr,2.744578,historical,MPI-ESM1-2-LR
1877,pr,2.721909,historical,MPI-ESM1-2-LR
1878,pr,2.825268,historical,MPI-ESM1-2-LR
1879,pr,2.847805,historical,MPI-ESM1-2-LR
1880,pr,2.674913,historical,MPI-ESM1-2-LR
1881,pr,2.686808,historical,MPI-ESM1-2-LR
1882,pr,2.859215,historical,MPI-ESM1-2-LR
1883,pr,2.868502,historical,MPI-ESM1-2-LR
1884,pr,2.757952,historical,MPI-ESM1-2-LR
1885,pr,2.899141,historical,MPI-ESM1-2-LR
1886,pr,2.782311,historical,MPI-ESM1-2-LR
1887,pr,2.694594,historical,MPI-ESM1-2-LR
1888,pr,2.82826,historical,MPI-ESM1-2-LR
1889,pr,2.818882,historical,MPI-ESM1-2-LR
1890,pr,3.101641,historical,MPI-ESM1-2-LR
1891,pr,2.703494,historical,MPI-ESM1-2-LR
1892,pr,2.686455,historical,MPI-ESM1-2-LR
1893,pr,2.659979,historical,MPI-ESM1-2-LR
1894,pr,2.841568,historical,MPI-ESM1-2-LR
1895,pr,2.877246,historical,MPI-ESM1-2-LR
1896,pr,2.862281,historical,MPI-ESM1-2-LR
1897,pr,2.909944,historical,MPI-ESM1-2-LR
1898,pr,2.782294,historical,MPI-ESM1-2-LR
1899,pr,2.813779,historical,MPI-ESM1-2-LR
1900,pr,2.948716,historical,MPI-ESM1-2-LR
1901,pr,2.795473,historical,MPI-ESM1-2-LR
1902,pr,2.753217,historical,MPI-ESM1-2-LR
1903,pr,3.004593,historical,MPI-ESM1-2-LR
1904,pr,2.850663,historical,MPI-ESM1-2-LR
1905,pr,2.834123,historical,MPI-ESM1-2-LR
1906,pr,2.95586,historical,MPI-ESM1-2-LR
1907,pr,2.876266,historical,MPI-ESM1-2-LR
1908,pr,2.905076,historical,MPI-ESM1-2-LR
1909,pr,2.840028,historical,MPI-ESM1-2-LR
1910,pr,2.900106,historical,MPI-ESM1-2-LR
1911,pr,2.89764,historical,MPI-ESM1-2-LR
1912,pr,2.86159,historical,MPI-ESM1-2-LR
1913,pr,2.703776,historical,MPI-ESM1-2-LR
1914,pr,2.694728,historical,MPI-ESM1-2-LR
1915,pr,2.764994,historical,MPI-ESM1-2-LR
1916,pr,2.91308,historical,MPI-ESM1-2-LR
1917,pr,2.831698,historical,MPI-ESM1-2-LR
1918,pr,3.092029,historical,MPI-ESM1-2-LR
1919,pr,2.897823,historical,MPI-ESM1-2-LR
1920,pr,2.898695,historical,MPI-ESM1-2-LR
1921,pr,2.972585,historical,MPI-ESM1-2-LR
1922,pr,2.778423,historical,MPI-ESM1-2-LR
1923,pr,2.786975,historical,MPI-ESM1-2-LR
1924,pr,2.794767,historical,MPI-ESM1-2-LR
1925,pr,2.838911,historical,MPI-ESM1-2-LR
1926,pr,2.869859,historical,MPI-ESM1-2-LR
1927,pr,2.858585,historical,MPI-ESM1-2-LR
1928,pr,2.981246,historical,MPI-ESM1-2-LR
1929,pr,2.982975,historical,MPI-ESM1-2-LR
1930,pr,2.816945,historical,MPI-ESM1-2-LR
1931,pr,2.809326,historical,MPI-ESM1-2-LR
1932,pr,2.970403,historical,MPI-ESM1-2-LR
1933,pr,2.922023,historical,MPI-ESM1-2-LR
1934,pr,2.925817,historical,MPI-ESM1-2-LR
1935,pr,2.840807,historical,MPI-ESM1-2-LR
1936,pr,2.901974,historical,MPI-ESM1-2-LR
1937,pr,2.731695,historical,MPI-ESM1-2-LR
1938,pr,2.943788,historical,MPI-ESM1-2-LR
1939,pr,2.894237,historical,MPI-ESM1-2-LR
1940,pr,2.773359,historical,MPI-ESM1-2-LR
1941,pr,2.965477,historical,MPI-ESM1-2-LR
1942,pr,3.063038,historical,MPI-ESM1-2-LR
1943,pr,2.766637,historical,MPI-ESM1-2-LR
1944,pr,2.910165,historical,MPI-ESM1-2-LR
1945,pr,2.756129,historical,MPI-ESM1-2-LR
1946,pr,2.904563,historical,MPI-ESM1-2-LR
1947,pr,2.949789,historical,MPI-ESM1-2-LR
1948,pr,2.710462,historical,MPI-ESM1-2-LR
1949,pr,3.188588,historical,MPI-ESM1-2-LR
1950,pr,2.723006,historical,MPI-ESM1-2-LR
1951,pr,2.893833,historical,MPI-ESM1-2-LR
1952,pr,2.729385,historical,MPI-ESM1-2-LR
1953,pr,2.898903,historical,MPI-ESM1-2-LR
1954,pr,2.996547,historical,MPI-ESM1-2-LR
1955,pr,2.785485,historical,MPI-ESM1-2-LR
1956,pr,2.932038,historical,MPI-ESM1-2-LR
1957,pr,2.907199,historical,MPI-ESM1-2-LR
1958,pr,2.864647,historical,MPI-ESM1-2-LR
1959,pr,2.739828,historical,MPI-ESM1-2-LR
1960,pr,2.9451,historical,MPI-ESM1-2-LR
1961,pr,2.868279,historical,MPI-ESM1-2-LR
1962,pr,2.766179,historical,MPI-ESM1-2-LR
1963,pr,2.84086,historical,MPI-ESM1-2-LR
1964,pr,2.924672,historical,MPI-ESM1-2-LR
1965,pr,2.913592,historical,MPI-ESM1-2-LR
1966,pr,2.753647,historical,MPI-ESM1-2-LR
1967,pr,2.868843,historical,MPI-ESM1-2-LR
1968,pr,2.942374,historical,MPI-ESM1-2-LR
1969,pr,2.924655,historical,MPI-ESM1-2-LR
1970,pr,2.90479,historical,MPI-ESM1-2-LR
1971,pr,2.89376,historical,MPI-ESM1-2-LR
1972,pr,2.819074,historical,MPI-ESM1-2-LR
1973,pr,2.641601,historical,MPI-ESM1-2-LR
1974,pr,2.814114,historical,MPI-ESM1-2-LR
1975,pr,2.960877,historical,MPI-ESM1-2-LR
1976,pr,2.844913,historical,MPI-ESM1-2-LR
1977,pr,2.628403,historical,MPI-ESM1-2-LR
1978,pr,2.912865,historical,MPI-ESM1-2-LR
1979,pr,2.90825,historical,MPI-ESM1-2-LR
1980,pr,2.850847,historical,MPI-ESM1-2-LR
1981,pr,2.852365,historical,MPI-ESM1-2-LR
1982,pr,2.799936,historical,MPI-ESM1-2-LR
1983,pr,2.872438,historical,MPI-ESM1-2-LR
1984,pr,3.013369,historical,MPI-ESM1-2-LR
1985,pr,2.850825,historical,MPI-ESM1-2-LR
1986,pr,2.900305,historical,MPI-ESM1-2-LR
1987,pr,2.824437,historical,MPI-ESM1-2-LR
1988,pr,2.872572,historical,MPI-ESM1-2-LR
1989,pr,2.940669,historical,MPI-ESM1-2-LR
1990,pr,3.004208,historical,MPI-ESM1-2-LR
1991,pr,2.75873,historical,MPI-ESM1-2-LR
1992,pr,3.035911,historical,MPI-ESM1-2-LR
1993,pr,2.777121,historical,MPI-ESM1-2-LR
1994,pr,2.885434,historical,MPI-ESM1-2-LR
1995,pr,2.818935,historical,MPI-ESM1-2-LR
1996,pr,2.816841,historical,MPI-ESM1-2-LR
1997,pr,2.971811,historical,MPI-ESM1-2-LR
1998,pr,2.846694,historical,MPI-ESM1-2-LR
1999,pr,3.172221,historical,MPI-ESM1-2-LR
2000,pr,2.868487,historical,MPI-ESM1-2-LR
2001,pr,2.940062,historical,MPI-ESM1-2-LR
2002,pr,2.943799,historical,MPI-ESM1-2-LR
2003,pr,2.845391,historical,MPI-ESM1-2-LR
2004,pr,2.870089,historical,MPI-ESM1-2-LR
2005,pr,3.07214,historical,MPI-ESM1-2-LR
2006,pr,2.762357,historical,MPI-ESM1-2-LR
2007,pr,2.844335,historical,MPI-ESM1-2-LR
2008,pr,2.823497,historical,MPI-ESM1-2-LR
2009,pr,2.809735,historical,MPI-ESM1-2-LR
2010,pr,2.844789,historical,MPI-ESM1-2-LR
2011,pr,2.855729,historical,MPI-ESM1-2-LR
2012,pr,2.73889,historical,MPI-ESM1-2-LR
2013,pr,2.854425,historical,MPI-ESM1-2-LR
2014,pr,2.823447,historical,MPI-ESM1-2-LR
1850,sfcWind,6.2219,historical,MPI-ESM1-2-LR
1851,sfcWind,6.453365,historical,MPI-ESM1-2-LR
1852,sfcWind,6.631476,historical,MPI-ESM1-2-LR
1853,sfcWind,6.277601,historical,MPI-ESM1-2-LR
1854,sfcWind,6.438358,historical,MPI-ESM1-2-LR
1855,sfcWind,6.403928,historical,MPI-ESM1-2-LR
1856,sfcWind,6.465995,historical,MPI-ESM1-2-LR
1857,sfcWind,6.321285,historical,MPI-ESM1-2-LR
1858,sfcWind,6.37689,historical,MPI-ESM1-2-LR
1859,sfcWind,6.489208,historical,MPI-ESM1-2-LR
1860,sfcWind,6.403555,historical,MPI-ESM1-2-LR
1861,sfcWind,6.274839,historical,MPI-ESM1-2-LR
1862,sfcWind,6.227106,historical,MPI-ESM1-2-LR
1863,sfcWind,6.607738,historical,MPI-ESM1-2-LR
1864,sfcWind,6.358757,historical,MPI-ESM1-2-LR
1865,sfcWind,6.401939,historical,MPI-ESM1-2-LR
1866,sfcWind,6.093044,historical,MPI-ESM1-2-LR
1867,sfcWind,6.49681,historical,MPI-ESM1-2-LR
1868,sfcWind,6.109569,historical,MPI-ESM1-2-LR
1869,sfcWind,6.382456,historical,MPI-ESM1-2-LR
1870,sfcWind,6.473585,historical,MPI-ESM1-2-LR
1871,sfcWind,6.183902,historical,MPI-ESM1-2-LR
1872,sfcWind,6.288777,historical,MPI-ESM1-2-LR
1873,sfcWind,6.503352,historical,MPI-ESM1-2-LR
1874,sfcWind,6.228891,historical,MPI-ESM1-2-LR
1875,sfcWind,6.449958,historical,MPI-ESM1-2-LR
1876,sfcWind,5.995146,historical,MPI-ESM1-2-LR
1877,sfcWind,6.184576,historical,MPI-ESM1-2-LR
1878,sfcWind,6.204643,historical,MPI-ESM1-2-LR
1879,sfcWind,6.188701,historical,MPI-ESM1-2-LR
1880,sfcWind,6.278967,historical,MPI-ESM1-2-LR
1881,sfcWind,5.963861,historical,MPI-ESM1-2-LR
1882,sfcWind,6.479137,historical,MPI-ESM1-2-LR
1883,sfcWind,6.485772,historical,MPI-ESM1-2-LR
1884,sfcWind,6.183625,historical,MPI-ESM1-2-LR
1885,sfcWind,6.289488,historical,MPI-ESM1-2-LR
1886,sfcWind,6.50876,historical,MPI-ESM1-2-LR
1887,sfcWind,6.186156,historical,MPI-ESM1-2-LR
1888,sfcWind,6.379715,historical,MPI-ESM1-2-LR
1889,sfcWind,6.369542,historical,MPI-ESM1-2-LR
1890,sfcWind,6.612503,historical,MPI-ESM1-2-LR
1891,sfcWind,6.164363,historical,MPI-ESM1-2-LR
1892,sfcWind,6.038346,historical,MPI-ESM1-2-LR
1893,sfcWind,6.072209,historical,MPI-ESM1-2-LR
1894,sfcWind,6.18249,historical,MPI-ESM1-2-LR
1895,sfcWind,6.372146,historical,MPI-ESM1-2-LR
1896,sfcWind,6.435802,historical,MPI-ESM1-2-LR
1897,sfcWind,6.275298,historical,MPI-ESM1-2-LR
1898,sfcWind,6.325709,historical,MPI-ESM1-2-LR
1899,sfcWind,6.308788,historical,MPI-ESM1-2-LR
1900,sfcWind,6.278943,historical,MPI-ESM1-2-LR
1901,sfcWind,6.031388,historical,MPI-ESM1-2-LR
1902,sfcWind,6.256754,historical,MPI-ESM1-2-LR
1903,sfcWind,6.365319,historical,MPI-ESM1-2-LR
1904,sfcWind,6.10195,historical,MPI-ESM1-2-LR
1905,sfcWind,6.28852,historical,MPI-ESM1-2-LR
1906,sfcWind,6.458943,historical,MPI-ESM1-2-LR
1907,sfcWind,6.422546,historical,MPI-ESM1-2-LR
1908,sfcWind,6.363182,historical,MPI-ESM1-2-LR
1909,sfcWind,6.257701,historical,MPI-ESM1-2-LR
1910,sfcWind,6.64551,historical,MPI-ESM1-2-LR
1911,sfcWind,6.720829,historical,MPI-ESM1-2-LR
1912,sfcWind,6.426095,historical,MPI-ESM1-2-LR
1913,sfcWind,6.170379,historical,MPI-ESM1-2-LR
1914,sfcWind,5.818674,historical,MPI-ESM1-2-LR
1915,sfcWind,6.447935,historical,MPI-ESM1-2-LR
1916,sfcWind,6.534383,historical,MPI-ESM1-2-LR
1917,sfcWind,6.5866,historical,MPI-ESM1-2-LR
1918,sfcWind,6.600455,historical,MPI-ESM1-2-LR
1919,sfcWind,6.345815,historical,MPI-ESM1-2-LR
1920,sfcWind,6.476463,historical,MPI-ESM1-2-LR
1921,sfcWind,6.340987,historical,MPI-ESM1-2-LR
1922,sfcWind,5.934992,historical,MPI-ESM1-2-LR
1923,sfcWind,6.335983,historical,MPI-ESM1-2-LR
1924,sfcWind,6.522272,historical,MPI-ESM1-2-LR
1925,sfcWind,6.247268,historical,MPI-ESM1-2-LR
1926,sfcWind,6.35993,historical,MPI-ESM1-2-LR
1927,sfcWind,6.399163,historical,MPI-ESM1-2-LR
1928,sfcWind,6.693188,historical,MPI-ESM1-2-LR
1929,sfcWind,6.750188,historical,MPI-ESM1-2-LR
1930,sfcWind,6.245392,historical,MPI-ESM1-2-LR
1931,sfcWind,6.189796,historical,MPI-ESM1-2-LR
1932,sfcWind,6.415316,historical,MPI-ESM1-2-LR
1933,sfcWind,6.53485,historical,MPI-ESM1-2-LR
1934,sfcWind,6.414557,historical,MPI-ESM1-2-LR
1935,sfcWind,6.297413,historical,MPI-ESM1-2-LR
1936,sfcWind,6.580936,historical,MPI-ESM1-2-LR
1937,sfcWind,6.29227,historical,MPI-ESM1-2-LR
1938,sfcWind,6.592447,historical,MPI-ESM1-2-LR
1939,sfcWind,6.453793,historical,MPI-ESM1-2-LR
1940,sfcWind,6.176763,historical,MPI-ESM1-2-LR
1941,sfcWind,6.360541,historical,MPI-ESM1-2-LR
1942,sfcWind,6.474789,historical,MPI-ESM1-2-LR
1943,sfcWind,6.302913,historical,MPI-ESM1-2-LR
1944,sfcWind,6.494133,historical,MPI-ESM1-2-LR
1945,sfcWind,6.257418,historical,MPI-ESM1-2-LR
1946,sfcWind,6.395702,historical,MPI-ESM1-2-LR
1947,sfcWind,6.511872,historical,MPI-ESM1-2-LR
1948,sfcWind,6.143518,historical,MPI-ESM1-2-LR
1949,sfcWind,6.732255,historical,MPI-ESM1-2-LR
1950,sfcWind,6.121412,historical,MPI-ESM1-2-LR
1951,sfcWind,6.403466,historical,MPI-ESM1-2-LR
1952,sfcWind,6.390229,historical,MPI-ESM1-2-LR
1953,sfcWind,6.425737,historical,MPI-ESM1-2-LR
1954,sfcWind,6.640128,historical,MPI-ESM1-2-LR
1955,sfcWind,6.271584,historical,MPI-ESM1-2-LR
1956,sfcWind,6.350654,historical,MPI-ESM1-2-LR
1957,sfcWind,6.585271,historical,MPI-ESM1-2-LR
1958,sfcWind,6.191809,historical,MPI-ESM1-2-LR
1959,sfcWind,6.187165,historical,MPI-ESM1-2-LR
1960,sfcWind,6.482146,historical,MPI-ESM1-2-LR
1961,sfcWind,6.440953,historical,MPI-ESM1-2-LR
1962,sfcWind,6.204604,historical,MPI-ESM1-2-LR
1963,sfcWind,6.327519,historical,MPI-ESM1-2-LR
1964,sfcWind,6.577047,historical,MPI-ESM1-2-LR
1965,sfcWind,6.456373,historical,MPI-ESM1-2-LR
1966,sfcWind,6.223604,historical,MPI-ESM1-2-LR
1967,sfcWind,6.558202,historical,MPI-ESM1-2-LR
1968,sfcWind,6.207799,historical,MPI-ESM1-2-LR
1969,sfcWind,6.417294,historical,MPI-ESM1-2-LR
1970,sfcWind,6.433124,historical,MPI-ESM1-2-LR
1971,sfcWind,6.713266,historical,MPI-ESM1-2-LR
1972,sfcWind,6.237384,historical,MPI-ESM1-2-LR
1973,sfcWind,6.202258,historical,MPI-ESM1-2-LR
1974,sfcWind,6.51383,historical,MPI-ESM1-2-LR
1975,sfcWind,6.443856,historical,MPI-ESM1-2-LR
1976,sfcWind,6.39753,historical,MPI-ESM1-2-LR
1977,sfcWind,6.294427,historical,MPI-ESM1-2-LR
1978,sfcWind,6.425088,historical,MPI-ESM1-2-LR
1979,sfcWind,6.536943,historical,MPI-ESM1-2-LR
1980,sfcWind,6.456693,historical,MPI-ESM1-2-LR
1981,sfcWind,6.315524,historical,MPI-ESM1-2-LR
1982,sfcWind,6.154548,historical,MPI-ESM1-2-LR
1983,sfcWind,6.171303,historical,MPI-ESM1-2-LR
1984,sfcWind,6.596944,historical,MPI-ESM1-2-LR
1985,sfcWind,6.440721,historical,MPI-ESM1-2-LR
1986,sfcWind,6.258451,historical,MPI-ESM1-2-LR
1987,sfcWind,6.270597,historical,MPI-ESM1-2-LR
1988,sfcWind,6.528316,historical,MPI-ESM1-2-LR
1989,sfcWind,6.771432,historical,MPI-ESM1-2-LR
1990,sfcWind,6.295558,historical,MPI-ESM1-2-LR
1991,sfcWind,6.19072,historical,MPI-ESM1-2-LR
1992,sfcWind,6.469563,historical,MPI-ESM1-2-LR
1993,sfcWind,6.383791,historical,MPI-ESM1-2-LR
1994,sfcWind,6.283727,historical,MPI-ESM1-2-LR
1995,sfcWind,6.500007,historical,MPI-ESM1-2-LR
1996,sfcWind,6.312419,historical,MPI-ESM1-2-LR
1997,sfcWind,6.749699,historical,MPI-ESM1-2-LR
1998,sfcWind,6.336955,historical,MPI-ESM1-2-LR
1999,sfcWind,6.561091,historical,MPI-ESM1-2-LR
2000,sfcWind,6.475007,historical,MPI-ESM1-2-LR
2001,sfcWind,6.265028,historical,MPI-ESM1-2-LR
