year,variable,value,scenario,model
1984,tas,15.547687,historical,MPI-ESM1-2-LR
1985,tas,15.405906,historical,MPI-ESM1-2-LR
1986,tas,15.503457,historical,MPI-ESM1-2-LR
1987,tas,15.166164,historical,MPI-ESM1-2-LR
1988,tas,15.366548,historical,MPI-ESM1-2-LR
1989,tas,15.525419,historical,MPI-ESM1-2-LR
1990,tas,15.523862,historical,MPI-ESM1-2-LR
1991,tas,15.746198,historical,MPI-ESM1-2-LR
1992,tas,15.124822,historical,MPI-ESM1-2-LR
1993,tas,15.378828,historical,MPI-ESM1-2-LR
1994,tas,15.325541,historical,MPI-ESM1-2-LR
1995,tas,15.304875,historical,MPI-ESM1-2-LR
1996,tas,15.572959,historical,MPI-ESM1-2-LR
1997,tas,15.834268,historical,MPI-ESM1-2-LR
1998,tas,15.550236,historical,MPI-ESM1-2-LR
1999,tas,15.702159,historical,MPI-ESM1-2-LR
2000,tas,15.757299,historical,MPI-ESM1-2-LR
2001,tas,15.717435,historical,MPI-ESM1-2-LR
2002,tas,15.602978,historical,MPI-ESM1-2-LR
2003,tas,15.810255,historical,MPI-ESM1-2-LR
2004,tas,15.673117,historical,MPI-ESM1-2-LR
2005,tas,15.803753,historical,MPI-ESM1-2-LR
2006,tas,15.930669,historical,MPI-ESM1-2-LR
2007,tas,15.814805,historical,MPI-ESM1-2-LR
2008,tas,15.928174,historical,MPI-ESM1-2-LR
2009,tas,15.873145,historical,MPI-ESM1-2-LR
2010,tas,15.954373,historical,MPI-ESM1-2-LR
2011,tas,15.880323,historical,MPI-ESM1-2-LR
2012,tas,16.090137,historical,MPI-ESM1-2-LR
2013,tas,15.716905,historical,MPI-ESM1-2-LR
2014,tas,15.616899,historical,MPI-ESM1-2-LR
1850,pr,2.854238,historical,MPI-ESM1-2-LR
1851,pr,3.002666,historical,MPI-ESM1-2-LR
1852,pr,2.91182,historical,MPI-ESM1-2-LR
1853,pr,2.836982,historical,MPI-ESM1-2-LR
1854,pr,2.907761,historical,MPI-ESM1-2-LR
1855,pr,2.860258,historical,MPI-ESM1-2-LR
1856,pr,2.975462,historical,MPI-ESM1-2-LR
1857,pr,2.895041,historical,MPI-ESM1-2-LR
1858,pr,2.902823,historical,MPI-ESM1-2-LR
1859,pr,2.940286,historical,MPI-ESM1-2-LR
1860,pr,2.907718,historical,MPI-ESM1-2-LR
1861,pr,3.001256,historical,MPI-ESM1-2-LR
1862,pr,2.932829,historical,MPI-ESM1-2-LR
1863,pr,2.864904,historical,MPI-ESM1-2-LR
1864,pr,2.861116,historical,MPI-ESM1-2-LR
1865,pr,3.134547,historical,MPI-ESM1-2-LR
1866,pr,2.89019,historical,MPI-ESM1-2-LR
1867,pr,2.630811,historical,MPI-ESM1-2-LR
1868,pr,2.735675,historical,MPI-ESM1-2-LR
1869,pr,2.725735,historical,MPI-ESM1-2-LR
1870,pr,2.917431,historical,MPI-ESM1-2-LR
1871,pr,2.957398,historical,MPI-ESM1-2-LR
1872,pr,2.911589,historical,MPI-ESM1-2-LR
1873,pr,2.897752,historical,MPI-ESM1-2-LR
1874,pr,2.95248,historical,MPI-ESM1-2-LR
1875,pr,2.942905,historical,MPI-ESM1-2-LR
1876,pr,3.096005,historical,MPI-ESM1-2-LR
1877,pr,3.022956,historical,MPI-ESM1-2-LR
1878,pr,2.754046,historical,MPI-ESM1-2-LR
1879,pr,2.86575,historical,MPI-ESM1-2-LR
1880,pr,2.714597,historical,MPI-ESM1-2-LR
1881,pr,2.962087,historical,MPI-ESM1-2-LR
1882,pr,3.050762,historical,MPI-ESM1-2-LR
1883,pr,2.695838,historical,MPI-ESM1-2-LR
1884,pr,2.903134,historical,MPI-ESM1-2-LR
1885,pr,2.905124,historical,MPI-ESM1-2-LR
1886,pr,2.945793,historical,MPI-ESM1-2-LR
1887,pr,2.851646,historical,MPI-ESM1-2-LR
1888,pr,3.068226,historical,MPI-ESM1-2-LR
1889,pr,2.764159,historical,MPI-ESM1-2-LR
1890,pr,2.69525,historical,MPI-ESM1-2-LR
1891,pr,2.992462,historical,MPI-ESM1-2-LR
1892,pr,2.913398,historical,MPI-ESM1-2-LR
1893,pr,2.870116,historical,MPI-ESM1-2-LR
1894,pr,2.970169,historical,MPI-ESM1-2-LR
1895,pr,2.877826,historical,MPI-ESM1-2-LR
1896,pr,2.897644,historical,MPI-ESM1-2-LR
1897,pr,2.964997,historical,MPI-ESM1-2-LR
1898,pr,2.916581,historical,MPI-ESM1-2-LR
1899,pr,3.187736,historical,MPI-ESM1-2-LR
1900,pr,3.055375,historical,MPI-ESM1-2-LR
1901,pr,3.001146,historical,MPI-ESM1-2-LR
1902,pr,3.082867,historical,MPI-ESM1-2-LR
1903,pr,3.015471,historical,MPI-ESM1-2-LR
1904,pr,2.882375,historical,MPI-ESM1-2-LR
1905,pr,2.896183,historical,MPI-ESM1-2-LR
1906,pr,3.043878,historical,MPI-ESM1-2-LR
1907,pr,2.879657,historical,MPI-ESM1-2-LR
1908,pr,2.912136,historical,MPI-ESM1-2-LR
1909,pr,2.820209,historical,MPI-ESM1-2-LR
1910,pr,2.794938,historical,MPI-ESM1-2-LR
1911,pr,2.90784,historical,MPI-ESM1-2-LR
1912,pr,2.963565,historical,MPI-ESM1-2-LR
1913,pr,2.970686,historical,MPI-ESM1-2-LR
1914,pr,3.087011,historical,MPI-ESM1-2-LR
1915,pr,2.829318,historical,MPI-ESM1-2-LR
1916,pr,3.040394,historical,MPI-ESM1-2-LR
1917,pr,2.952559,historical,MPI-ESM1-2-LR
1918,pr,2.820022,historical,MPI-ESM1-2-LR
1919,pr,2.774922,historical,MPI-ESM1-2-LR
1920,pr,3.110495,historical,MPI-ESM1-2-LR
1921,pr,2.72848,historical,MPI-ESM1-2-LR
1922,pr,3.011069,historical,MPI-ESM1-2-LR
1923,pr,2.799127,historical,MPI-ESM1-2-LR
1924,pr,2.912408,historical,MPI-ESM1-2-LR
1925,pr,2.845794,historical,MPI-ESM1-2-LR
1926,pr,2.718088,historical,MPI-ESM1-2-LR
1927,pr,2.76772,historical,MPI-ESM1-2-LR
1928,pr,2.962392,historical,MPI-ESM1-2-LR
1929,pr,2.71053,historical,MPI-ESM1-2-LR
1930,pr,2.871887,historical,MPI-ESM1-2-LR
1931,pr,2.852399,historical,MPI-ESM1-2-LR
1932,pr,2.901434,historical,MPI-ESM1-2-LR
1933,pr,2.866382,historical,MPI-ESM1-2-LR
1934,pr,2.957619,historical,MPI-ESM1-2-LR
1935,pr,2.952202,historical,MPI-ESM1-2-LR
1936,pr,2.650342,historical,MPI-ESM1-2-LR
1937,pr,2.8672,historical,MPI-ESM1-2-LR
1938,pr,2.975254,historical,MPI-ESM1-2-LR
1939,pr,2.866247,historical,MPI-ESM1-2-LR
1940,pr,2.768129,historical,MPI-ESM1-2-LR
1941,pr,2.80222,historical,MPI-ESM1-2-LR
1942,pr,3.073268,historical,MPI-ESM1-2-LR
1943,pr,2.762169,historical,MPI-ESM1-2-LR
1944,pr,2.952037,historical,MPI-ESM1-2-LR
1945,pr,2.771789,historical,MPI-ESM1-2-LR
1946,pr,2.781974,historical,MPI-ESM1-2-LR
1947,pr,2.825522,historical,MPI-ESM1-2-LR
1948,pr,2.888233,historical,MPI-ESM1-2-LR
1949,pr,3.04321,historical,MPI-ESM1-2-LR
1950,pr,2.822283,historical,MPI-ESM1-2-LR
1951,pr,2.75427,historical,MPI-ESM1-2-LR
1952,pr,2.93214,historical,MPI-ESM1-2-LR
1953,pr,2.921946,historical,MPI-ESM1-2-LR
1954,pr,2.891676,historical,MPI-ESM1-2-LR
1955,pr,2.972776,historical,MPI-ESM1-2-LR
1956,pr,2.871115,historical,MPI-ESM1-2-LR
1957,pr,2.860142,historical,MPI-ESM1-2-LR
1958,pr,2.788758,historical,MPI-ESM1-2-LR
1959,pr,2.81934,historical,MPI-ESM1-2-LR
1960,pr,2.643696,historical,MPI-ESM1-2-LR
1961,pr,3.045227,historical,MPI-ESM1-2-LR
1962,pr,2.898843,historical,MPI-ESM1-2-LR
1963,pr,2.777442,historical,MPI-ESM1-2-LR
1964,pr,2.983758,historical,MPI-ESM1-2-LR
1965,pr,2.950487,historical,MPI-ESM1-2-LR
1966,pr,2.807865,historical,MPI-ESM1-2-LR
1967,pr,2.848939,historical,MPI-ESM1-2-LR
1968,pr,2.768371,historical,MPI-ESM1-2-LR
1969,pr,2.829675,historical,MPI-ESM1-2-LR
1970,pr,2.878636,historical,MPI-ESM1-2-LR
1971,pr,2.706651,historical,MPI-ESM1-2-LR
1972,pr,2.920933,historical,MPI-ESM1-2-LR
1973,pr,2.727247,historical,MPI-ESM1-2-LR
1974,pr,2.962546,historical,MPI-ESM1-2-LR
1975,pr,2.767231,historical,MPI-ESM1-2-LR
1976,pr,2.998507,historical,MPI-ESM1-2-LR
1977,pr,2.857697,historical,MPI-ESM1-2-LR
1978,pr,2.913585,historical,MPI-ESM1-2-LR
1979,pr,2.857431,historical,MPI-ESM1-2-LR
1980,pr,2.785017,historical,MPI-ESM1-2-LR
1981,pr,2.952144,historical,MPI-ESM1-2-LR
1982,pr,3.014335,historical,MPI-ESM1-2-LR
1983,pr,2.857325,historical,MPI-ESM1-2-LR
1984,pr,2.788458,historical,MPI-ESM1-2-LR
1985,pr,2.78329,historical,MPI-ESM1-2-LR
1986,pr,2.782152,historical,MPI-ESM1-2-LR
1987,pr,3.061244,historical,MPI-ESM1-2-LR
1988,pr,2.875379,historical,MPI-ESM1-2-LR
1989,pr,2.946124,historical,MPI-ESM1-2-LR
1990,pr,2.837433,historical,MPI-ESM1-2-LR
1991,pr,2.98251,historical,MPI-ESM1-2-LR
1992,pr,2.840699,historical,MPI-ESM1-2-LR
1993,pr,2.877828,historical,MPI-ESM1-2-LR
1994,pr,2.860612,historical,MPI-ESM1-2-LR
1995,pr,2.760206,historical,MPI-ESM1-2-LR
1996,pr,2.909646,historical,MPI-ESM1-2-LR
1997,pr,2.970281,historical,MPI-ESM1-2-LR
1998,pr,2.897889,historical,MPI-ESM1-2-LR
1999,pr,2.880828,historical,MPI-ESM1-2-LR
2000,pr,2.807156,historical,MPI-ESM1-2-LR
2001,pr,2.720703,historical,MPI-ESM1-2-LR
2002,pr,2.946586,historical,MPI-ESM1-2-LR
2003,pr,2.930884,historical,MPI-ESM1-2-LR
2004,pr,2.853452,historical,MPI-ESM1-2-LR
2005,pr,2.958122,historical,MPI-ESM1-2-LR
2006,pr,2.878588,historical,MPI-ESM1-2-LR
2007,pr,2.90719,historical,MPI-ESM1-2-LR
2008,pr,3.0012,historical,MPI-ESM1-2-LR
2009,pr,3.034508,historical,MPI-ESM1-2-LR
2010,pr,3.062578,historical,MPI-ESM1-2-LR
2011,pr,2.904627,historical,MPI-ESM1-2-LR
2012,pr,2.892964,historical,MPI-ESM1-2-LR
2013,pr,3.023186,historical,MPI-ESM1-2-LR
2014,pr,2.843046,historical,MPI-ESM1-2-LR
1850,sfcWind,6.186024,historical,MPI-ESM1-2-LR
1851,sfcWind,6.500065,historical,MPI-ESM1-2-LR
1852,sfcWind,6.470066,historical,MPI-ESM1-2-LR
1853,sfcWind,6.236904,historical,MPI-ESM1-2-LR
1854,sfcWind,6.272914,historical,MPI-ESM1-2-LR
1855,sfcWind,6.138415,historical,MPI-ESM1-2-LR
1856,sfcWind,6.249155,historical,MPI-ESM1-2-LR
1857,sfcWind,6.273127,historical,MPI-ESM1-2-LR
1858,sfcWind,6.413902,historical,MPI-ESM1-2-LR
1859,sfcWind,6.439012,historical,MPI-ESM1-2-LR
1860,sfcWind,6.389595,historical,MPI-ESM1-2-LR
1861,sfcWind,6.4893,historical,MPI-ESM1-2-LR
1862,sfcWind,6.125393,historical,MPI-ESM1-2-LR
1863,sfcWind,6.287021,historical,MPI-ESM1-2-LR
1864,sfcWind,6.289409,historical,MPI-ESM1-2-LR
1865,sfcWind,6.659616,historical,MPI-ESM1-2-LR
1866,sfcWind,6.142668,historical,MPI-ESM1-2-LR
1867,sfcWind,6.187358,historical,MPI-ESM1-2-LR
1868,sfcWind,6.097085,historical,MPI-ESM1-2-LR
1869,sfcWind,6.120509,historical,MPI-ESM1-2-LR
1870,sfcWind,6.155537,historical,MPI-ESM1-2-LR
1871,sfcWind,6.047157,historical,MPI-ESM1-2-LR
1872,sfcWind,6.410736,historical,MPI-ESM1-2-LR
1873,sfcWind,6.3007,historical,MPI-ESM1-2-LR
1874,sfcWind,6.327073,historical,MPI-ESM1-2-LR
1875,sfcWind,6.33653,historical,MPI-ESM1-2-LR
1876,sfcWind,6.415135,historical,MPI-ESM1-2-LR
1877,sfcWind,6.514604,historical,MPI-ESM1-2-LR
1878,sfcWind,5.950186,historical,MPI-ESM1-2-LR
1879,sfcWind,6.139888,historical,MPI-ESM1-2-LR
1880,sfcWind,6.202361,historical,MPI-ESM1-2-LR
1881,sfcWind,6.613381,historical,MPI-ESM1-2-LR
1882,sfcWind,6.443189,historical,MPI-ESM1-2-LR
1883,sfcWind,6.117772,historical,MPI-ESM1-2-LR
1884,sfcWind,6.178051,historical,MPI-ESM1-2-LR
1885,sfcWind,6.392,historical,MPI-ESM1-2-LR
1886,sfcWind,6.411477,historical,MPI-ESM1-2-LR
1887,sfcWind,6.254369,historical,MPI-ESM1-2-LR
1888,sfcWind,6.347271,historical,MPI-ESM1-2-LR
1889,sfcWind,6.174051,historical,MPI-ESM1-2-LR
1890,sfcWind,6.083656,historical,MPI-ESM1-2-LR
1891,sfcWind,6.335166,historical,MPI-ESM1-2-LR
1892,sfcWind,6.487451,historical,MPI-ESM1-2-LR
1893,sfcWind,6.335479,historical,MPI-ESM1-2-LR
1894,sfcWind,6.308174,historical,MPI-ESM1-2-LR
1895,sfcWind,6.199291,historical,MPI-ESM1-2-LR
1896,sfcWind,6.36758,historical,MPI-ESM1-2-LR
1897,sfcWind,6.246443,historical,MPI-ESM1-2-LR
1898,sfcWind,6.437804,historical,MPI-ESM1-2-LR
1899,sfcWind,6.542369,historical,MPI-ESM1-2-LR
1900,sfcWind,6.713703,historical,MPI-ESM1-2-LR
1901,sfcWind,6.278278,historical,MPI-ESM1-2-LR
1902,sfcWind,6.547594,historical,MPI-ESM1-2-LR
1903,sfcWind,6.434363,historical,MPI-ESM1-2-LR
1904,sfcWind,6.236783,historical,MPI-ESM1-2-LR
1905,sfcWind,6.41625,historical,MPI-ESM1-2-LR
1906,sfcWind,6.341415,historical,MPI-ESM1-2-LR
1907,sfcWind,6.279759,historical,MPI-ESM1-2-LR
1908,sfcWind,6.439193,historical,MPI-ESM1-2-LR
1909,sfcWind,6.086976,historical,MPI-ESM1-2-LR
1910,sfcWind,6.391065,historical,MPI-ESM1-2-LR
1911,sfcWind,6.503343,historical,MPI-ESM1-2-LR
1912,sfcWind,6.558467,historical,MPI-ESM1-2-LR
1913,sfcWind,6.393253,historical,MPI-ESM1-2-LR
1914,sfcWind,6.355501,historical,MPI-ESM1-2-LR
1915,sfcWind,6.448587,historical,MPI-ESM1-2-LR
1916,sfcWind,6.403172,historical,MPI-ESM1-2-LR
1917,sfcWind,6.28813,historical,MPI-ESM1-2-LR
1918,sfcWind,6.146094,historical,MPI-ESM1-2-LR
1919,sfcWind,6.283119,historical,MPI-ESM1-2-LR
1920,sfcWind,6.281999,historical,MPI-ESM1-2-LR
1921,sfcWind,6.265654,historical,MPI-ESM1-2-LR
1922,sfcWind,6.353565,historical,MPI-ESM1-2-LR
1923,sfcWind,6.303788,historical,MPI-ESM1-2-LR
1924,sfcWind,6.569347,historical,MPI-ESM1-2-LR
1925,sfcWind,6.181677,historical,MPI-ESM1-2-LR
1926,sfcWind,6.092133,historical,MPI-ESM1-2-LR
1927,sfcWind,6.124853,historical,MPI-ESM1-2-LR
1928,sfcWind,6.360329,historical,MPI-ESM1-2-LR
1929,sfcWind,6.159689,historical,MPI-ESM1-2-LR
1930,sfcWind,6.179361,historical,MPI-ESM1-2-LR
1931,sfcWind,6.201594,historical,MPI-ESM1-2-LR
1932,sfcWind,6.120196,historical,MPI-ESM1-2-LR
1933,sfcWind,6.107237,historical,MPI-ESM1-2-LR
1934,sfcWind,6.489093,historical,MPI-ESM1-2-LR
1935,sfcWind,6.534215,historical,MPI-ESM1-2-LR
1936,sfcWind,5.964535,historical,MPI-ESM1-2-LR
1937,sfcWind,6.282905,historical,MPI-ESM1-2-LR
1938,sfcWind,6.37576,historical,MPI-ESM1-2-LR
1939,sfcWind,6.187084,historical,MPI-ESM1-2-LR
1940,sfcWind,6.188638,historical,MPI-ESM1-2-LR
1941,sfcWind,6.202417,historical,MPI-ESM1-2-LR
1942,sfcWind,6.491316,historical,MPI-ESM1-2-LR
1943,sfcWind,6.300955,historical,MPI-ESM1-2-LR
1944,sfcWind,6.285102,historical,MPI-ESM1-2-LR
1945,sfcWind,5.883824,historical,MPI-ESM1-2-LR
1946,sfcWind,6.165599,historical,MPI-ESM1-2-LR
1947,sfcWind,6.195384,historical,MPI-ESM1-2-LR
1948,sfcWind,6.185526,historical,MPI-ESM1-2-LR
1949,sfcWind,6.336457,historical,MPI-ESM1-2-LR
1950,sfcWind,6.152212,historical,MPI-ESM1-2-LR
1951,sfcWind,6.288876,historical,MPI-ESM1-2-LR
1952,sfcWind,6.198406,historical,MPI-ESM1-2-LR
1953,sfcWind,6.2682,historical,MPI-ESM1-2-LR
1954,sfcWind,6.358428,historical,MPI-ESM1-2-LR
1955,sfcWind,6.276168,historical,MPI-ESM1-2-LR
1956,sfcWind,6.371614,historical,MPI-ESM1-2-LR
1957,sfcWind,6.253319,historical,MPI-ESM1-2-LR
1958,sfcWind,6.335481,historical,MPI-ESM1-2-LR
1959,sfcWind,6.24597,historical,MPI-ESM1-2-LR
1960,sfcWind,6.176629,historical,MPI-ESM1-2-LR
1961,sfcWind,6.612879,historical,MPI-ESM1-2-LR
1962,sfcWind,6.476791,historical,MPI-ESM1-2-LR
1963,sfcWind,6.258712,historical,MPI-ESM1-2-LR
1964,sfcWind,6.394623,historical,MPI-ESM1-2-LR
1965,sfcWind,6.503379,historical,MPI-ESM1-2-LR
1966,sfcWind,6.115185,historical,MPI-ESM1-2-LR
1967,sfcWind,6.13643,historical,MPI-ESM1-2-LR
1968,sfcWind,6.175402,historical,MPI-ESM1-2-LR
1969,sfcWind,6.268479,historical,MPI-ESM1-2-LR
1970,sfcWind,6.340673,historical,MPI-ESM1-2-LR
1971,sfcWind,6.07491,historical,MPI-ESM1-2-LR
1972,sfcWind,6.407772,historical,MPI-ESM1-2-LR
1973,sfcWind,6.138406,historical,MPI-ESM1-2-LR
1974,sfcWind,6.353413,historical,MPI-ESM1-2-LR
1975,sfcWind,6.23558,historical,MPI-ESM1-2-LR
1976,sfcWind,6.283424,historical,MPI-ESM1-2-LR
1977,sfcWind,6.10215,historical,MPI-ESM1-2-LR
1978,sfcWind,6.326969,historical,MPI-ESM1-2-LR
1979,sfcWind,6.118999,historical,MPI-ESM1-2-LR
1980,sfcWind,6.15655,historical,MPI-ESM1-2-LR
1981,sfcWind,6.325911,historical,MPI-ESM1-2-LR
1982,sfcWind,6.495762,historical,MPI-ESM1-2-LR
1983,sfcWind,6.310759,historical,MPI-ESM1-2-LR
1984,sfcWind,6.062748,historical,MPI-ESM1-2-LR
1985,sfcWind,6.293772,historical,MPI-ESM1-2-LR
1986,sfcWind,6.093153,historical,MPI-ESM1-2-LR
1987,sfcWind,6.573079,historical,MPI-ESM1-2-LR
1988,sfcWind,6.492543,historical,MPI-ESM1-2-LR
1989,sfcWind,6.271022,historical,MPI-ESM1-2-LR
1990,sfcWind,6.207928,historical,MPI-ESM1-2-LR
1991,sfcWind,6.606929,historical,MPI-ESM1-2-LR
1992,sfcWind,6.346673,historical,MPI-ESM1-2-LR
1993,sfcWind,6.285785,historical,MPI-ESM1-2-LR
1994,sfcWind,6.527656,historical,MPI-ESM1-2-LR
1995,sfcWind,6.351352,historical,MPI-ESM1-2-LR
1996,sfcWind,6.292198,historical,MPI-ESM1-2-LR
1997,sfcWind,6.431889,historical,MPI-ESM1-2-LR
1998,sfcWind,5.870955,historical,MPI-ESM1-2-LR
1999,sfcWind,6.074831,historical,MPI-ESM1-2-LR
2000,sfcWind,6.292087,historical,MPI-ESM1-2-LR
2001,sfcWind,5.978629,historical,MPI-ESM1-2-LR
