year,variable,value,scenario,model
2002,sfcWind,6.228574,historical,MPI-ESM1-2-LR
2003,sfcWind,6.197816,historical,MPI-ESM1-2-LR
2004,sfcWind,6.09405,historical,MPI-ESM1-2-LR
2005,sfcWind,6.346001,historical,MPI-ESM1-2-LR
2006,sfcWind,6.390836,historical,MPI-ESM1-2-LR
2007,sfcWind,6.469959,historical,MPI-ESM1-2-LR
2008,sfcWind,6.264077,historical,MPI-ESM1-2-LR
2009,sfcWind,6.155303,historical,MPI-ESM1-2-LR
2010,sfcWind,6.358687,historical,MPI-ESM1-2-LR
2011,sfcWind,6.295264,historical,MPI-ESM1-2-LR
2012,sfcWind,6.285265,historical,MPI-ESM1-2-LR
2013,sfcWind,6.355572,historical,MPI-ESM1-2-LR
2014,sfcWind,6.272272,historical,MPI-ESM1-2-LR
1850,huss,0.008937,historical,MPI-ESM1-2-LR
1851,huss,0.009008,historical,MPI-ESM1-2-LR
1852,huss,0.008966,historical,MPI-ESM1-2-LR
1853,huss,0.009168,historical,MPI-ESM1-2-LR
1854,huss,0.009079,historical,MPI-ESM1-2-LR
1855,huss,0.008985,historical,MPI-ESM1-2-LR
1856,huss,0.009027,historical,MPI-ESM1-2-LR
1857,huss,0.009085,historical,MPI-ESM1-2-LR
1858,huss,0.009074,historical,MPI-ESM1-2-LR
1859,huss,0.009039,historical,MPI-ESM1-2-LR
1860,huss,0.009058,historical,MPI-ESM1-2-LR
1861,huss,0.009161,historical,MPI-ESM1-2-LR
1862,huss,0.009033,historical,MPI-ESM1-2-LR
1863,huss,0.008976,historical,MPI-ESM1-2-LR
1864,huss,0.009246,historical,MPI-ESM1-2-LR
1865,huss,0.009011,historical,MPI-ESM1-2-LR
1866,huss,0.008982,historical,MPI-ESM1-2-LR
1867,huss,0.009055,historical,MPI-ESM1-2-LR
1868,huss,0.008962,historical,MPI-ESM1-2-LR
1869,huss,0.009004,historical,MPI-ESM1-2-LR
1870,huss,0.009145,historical,MPI-ESM1-2-LR
1871,huss,0.009066,historical,MPI-ESM1-2-LR
1872,huss,0.009075,historical,MPI-ESM1-2-LR
1873,huss,0.009073,historical,MPI-ESM1-2-LR
1874,huss,0.00897,historical,MPI-ESM1-2-LR
1875,huss,0.009122,historical,MPI-ESM1-2-LR
1876,huss,0.008903,historical,MPI-ESM1-2-LR
1877,huss,0.009093,historical,MPI-ESM1-2-LR
1878,huss,0.009,historical,MPI-ESM1-2-LR
1879,huss,0.008976,historical,MPI-ESM1-2-LR
1880,huss,0.009114,historical,MPI-ESM1-2-LR
1881,huss,0.008941,historical,MPI-ESM1-2-LR
1882,huss,0.008859,historical,MPI-ESM1-2-LR
1883,huss,0.008995,historical,MPI-ESM1-2-LR
1884,huss,0.008834,historical,MPI-ESM1-2-LR
1885,huss,0.008872,historical,MPI-ESM1-2-LR
1886,huss,0.008926,historical,MPI-ESM1-2-LR
1887,huss,0.009034,historical,MPI-ESM1-2-LR
1888,huss,0.009042,historical,MPI-ESM1-2-LR
1889,huss,0.009054,historical,MPI-ESM1-2-LR
1890,huss,0.009243,historical,MPI-ESM1-2-LR
1891,huss,0.00913,historical,MPI-ESM1-2-LR
1892,huss,0.008898,historical,MPI-ESM1-2-LR
1893,huss,0.009068,historical,MPI-ESM1-2-LR
1894,huss,0.00908,historical,MPI-ESM1-2-LR
1895,huss,0.008984,historical,MPI-ESM1-2-LR
1896,huss,0.008984,historical,MPI-ESM1-2-LR
1897,huss,0.009121,historical,MPI-ESM1-2-LR
1898,huss,0.009129,historical,MPI-ESM1-2-LR
1899,huss,0.008839,historical,MPI-ESM1-2-LR
1900,huss,0.008964,historical,MPI-ESM1-2-LR
1901,huss,0.009099,historical,MPI-ESM1-2-LR
1902,huss,0.009009,historical,MPI-ESM1-2-LR
1903,huss,0.008848,historical,MPI-ESM1-2-LR
1904,huss,0.008931,historical,MPI-ESM1-2-LR
1905,huss,0.009047,historical,MPI-ESM1-2-LR
1906,huss,0.008991,historical,MPI-ESM1-2-LR
1907,huss,0.009039,historical,MPI-ESM1-2-LR
1908,huss,0.00904,historical,MPI-ESM1-2-LR
1909,huss,0.009009,historical,MPI-ESM1-2-LR
1910,huss,0.008948,historical,MPI-ESM1-2-LR
1911,huss,0.009016,historical,MPI-ESM1-2-LR
1912,huss,0.009004,historical,MPI-ESM1-2-LR
1913,huss,0.009061,historical,MPI-ESM1-2-LR
1914,huss,0.009148,historical,MPI-ESM1-2-LR
1915,huss,0.009036,historical,MPI-ESM1-2-LR
1916,huss,0.009097,historical,MPI-ESM1-2-LR
1917,huss,0.009072,historical,MPI-ESM1-2-LR
1918,huss,0.008931,historical,MPI-ESM1-2-LR
1919,huss,0.008971,historical,MPI-ESM1-2-LR
1920,huss,0.009152,historical,MPI-ESM1-2-LR
1921,huss,0.009089,historical,MPI-ESM1-2-LR
1922,huss,0.009093,historical,MPI-ESM1-2-LR
1923,huss,0.009188,historical,MPI-ESM1-2-LR
1924,huss,0.009161,historical,MPI-ESM1-2-LR
1925,huss,0.008881,historical,MPI-ESM1-2-LR
1926,huss,0.009064,historical,MPI-ESM1-2-LR
1927,huss,0.00907,historical,MPI-ESM1-2-LR
1928,huss,0.009137,historical,MPI-ESM1-2-LR
1929,huss,0.009239,historical,MPI-ESM1-2-LR
1930,huss,0.009082,historical,MPI-ESM1-2-LR
1931,huss,0.009055,historical,MPI-ESM1-2-LR
1932,huss,0.009185,historical,MPI-ESM1-2-LR
1933,huss,0.009052,historical,MPI-ESM1-2-LR
1934,huss,0.009212,historical,MPI-ESM1-2-LR
1935,huss,0.009101,historical,MPI-ESM1-2-LR
1936,huss,0.009176,historical,MPI-ESM1-2-LR
1937,huss,0.009117,historical,MPI-ESM1-2-LR
1938,huss,0.009196,historical,MPI-ESM1-2-LR
1939,huss,0.008962,historical,MPI-ESM1-2-LR
1940,huss,0.009125,historical,MPI-ESM1-2-LR
1941,huss,0.009305,historical,MPI-ESM1-2-LR
1942,huss,0.009279,historical,MPI-ESM1-2-LR
1943,huss,0.009367,historical,MPI-ESM1-2-LR
1944,huss,0.009073,historical,MPI-ESM1-2-LR
1945,huss,0.008969,historical,MPI-ESM1-2-LR
1946,huss,0.009232,historical,MPI-ESM1-2-LR
1947,huss,0.009252,historical,MPI-ESM1-2-LR
1948,huss,0.009178,historical,MPI-ESM1-2-LR
1949,huss,0.009113,historical,MPI-ESM1-2-LR
1950,huss,0.00927,historical,MPI-ESM1-2-LR
1951,huss,0.009202,historical,MPI-ESM1-2-LR
1952,huss,0.009305,historical,MPI-ESM1-2-LR
1953,huss,0.009209,historical,MPI-ESM1-2-LR
1954,huss,0.009087,historical,MPI-ESM1-2-LR
1955,huss,0.009042,historical,MPI-ESM1-2-LR
1956,huss,0.008956,historical,MPI-ESM1-2-LR
1957,huss,0.009046,historical,MPI-ESM1-2-LR
1958,huss,0.009133,historical,MPI-ESM1-2-LR
1959,huss,0.009063,historical,MPI-ESM1-2-LR
1960,huss,0.009443,historical,MPI-ESM1-2-LR
1961,huss,0.009571,historical,MPI-ESM1-2-LR
1962,huss,0.009263,historical,MPI-ESM1-2-LR
1963,huss,0.009176,historical,MPI-ESM1-2-LR
1964,huss,0.008991,historical,MPI-ESM1-2-LR
1965,huss,0.009197,historical,MPI-ESM1-2-LR
1966,huss,0.009072,historical,MPI-ESM1-2-LR
1967,huss,0.0092,historical,MPI-ESM1-2-LR
1968,huss,0.00933,historical,MPI-ESM1-2-LR
1969,huss,0.009271,historical,MPI-ESM1-2-LR
1970,huss,0.009215,historical,MPI-ESM1-2-LR
1971,huss,0.009266,historical,MPI-ESM1-2-LR
1972,huss,0.009188,historical,MPI-ESM1-2-LR
1973,huss,0.009168,historical,MPI-ESM1-2-LR
1974,huss,0.009172,historical,MPI-ESM1-2-LR
1975,huss,0.009121,historical,MPI-ESM1-2-LR
1976,huss,0.009151,historical,MPI-ESM1-2-LR
1977,huss,0.009086,historical,MPI-ESM1-2-LR
1978,huss,0.00917,historical,MPI-ESM1-2-LR
1979,huss,0.009119,historical,MPI-ESM1-2-LR
1980,huss,0.00937,historical,MPI-ESM1-2-LR
1981,huss,0.009389,historical,MPI-ESM1-2-LR
1982,huss,0.009232,historical,MPI-ESM1-2-LR
1983,huss,0.009197,historical,MPI-ESM1-2-LR
1984,huss,0.00933,historical,MPI-ESM1-2-LR
1985,huss,0.009234,historical,MPI-ESM1-2-LR
1986,huss,0.009542,historical,MPI-ESM1-2-LR
1987,huss,0.00922,historical,MPI-ESM1-2-LR
1988,huss,0.009238,historical,MPI-ESM1-2-LR
1989,huss,0.009246,historical,MPI-ESM1-2-LR
1990,huss,0.009344,historical,MPI-ESM1-2-LR
1991,huss,0.00952,historical,MPI-ESM1-2-LR
1992,huss,0.009239,historical,MPI-ESM1-2-LR
1993,huss,0.009316,historical,MPI-ESM1-2-LR
1994,huss,0.009443,historical,MPI-ESM1-2-LR
1995,huss,0.009223,historical,MPI-ESM1-2-LR
1996,huss,0.009332,historical,MPI-ESM1-2-LR
1997,huss,0.009518,historical,MPI-ESM1-2-LR
1998,huss,0.009427,historical,MPI-ESM1-2-LR
1999,huss,0.00946,historical,MPI-ESM1-2-LR
2000,huss,0.009428,historical,MPI-ESM1-2-LR
2001,huss,0.009406,historical,MPI-ESM1-2-LR
2002,huss,0.00925,historical,MPI-ESM1-2-LR
2003,huss,0.009649,historical,MPI-ESM1-2-LR
2004,huss,0.009563,historical,MPI-ESM1-2-LR
2005,huss,0.009503,historical,MPI-ESM1-2-LR
2006,huss,0.009469,historical,MPI-ESM1-2-LR
2007,huss,0.009373,historical,MPI-ESM1-2-LR
2008,huss,0.009594,historical,MPI-ESM1-2-LR
2009,huss,0.009472,historical,MPI-ESM1-2-LR
2010,huss,0.009539,historical,MPI-ESM1-2-LR
2011,huss,0.009527,historical,MPI-ESM1-2-LR
2012,huss,0.009544,historical,MPI-ESM1-2-LR
2013,huss,0.009505,historical,MPI-ESM1-2-LR
2014,huss,0.009454,historical,MPI-ESM1-2-LR
1850,psl,101157.698908,historical,MPI-ESM1-2-LR
1851,psl,101149.761009,historical,MPI-ESM1-2-LR
1852,psl,101143.782356,historical,MPI-ESM1-2-LR
1853,psl,101152.163942,historical,MPI-ESM1-2-LR
1854,psl,101151.657303,historical,MPI-ESM1-2-LR
1855,psl,101142.765834,historical,MPI-ESM1-2-LR
1856,psl,101145.130382,historical,MPI-ESM1-2-LR
1857,psl,101149.896541,historical,MPI-ESM1-2-LR
1858,psl,101142.709724,historical,MPI-ESM1-2-LR
1859,psl,101150.377664,historical,MPI-ESM1-2-LR
1860,psl,101152.375749,historical,MPI-ESM1-2-LR
1861,psl,101150.540083,historical,MPI-ESM1-2-LR
1862,psl,101166.966131,historical,MPI-ESM1-2-LR
1863,psl,101152.403772,historical,MPI-ESM1-2-LR
1864,psl,101150.417415,historical,MPI-ESM1-2-LR
1865,psl,101155.489035,historical,MPI-ESM1-2-LR
1866,psl,101143.64724,historical,MPI-ESM1-2-LR
1867,psl,101153.714501,historical,MPI-ESM1-2-LR
1868,psl,101159.196369,historical,MPI-ESM1-2-LR
1869,psl,101152.744408,historical,MPI-ESM1-2-LR
1870,psl,101153.957971,historical,MPI-ESM1-2-LR
1871,psl,101150.627847,historical,MPI-ESM1-2-LR
1872,psl,101151.38712,historical,MPI-ESM1-2-LR
1873,psl,101154.952408,historical,MPI-ESM1-2-LR
1874,psl,101154.312806,historical,MPI-ESM1-2-LR
1875,psl,101147.81277,historical,MPI-ESM1-2-LR
1876,psl,101146.593618,historical,MPI-ESM1-2-LR
1877,psl,101147.886297,historical,MPI-ESM1-2-LR
1878,psl,101139.930698,historical,MPI-ESM1-2-LR
1879,psl,101153.639194,historical,MPI-ESM1-2-LR
1880,psl,101157.065455,historical,MPI-ESM1-2-LR
1881,psl,101151.665163,historical,MPI-ESM1-2-LR
1882,psl,101148.010414,historical,MPI-ESM1-2-LR
1883,psl,101146.853154,historical,MPI-ESM1-2-LR
1884,psl,101154.961205,historical,MPI-ESM1-2-LR
1885,psl,101151.742002,historical,MPI-ESM1-2-LR
1886,psl,101138.257498,historical,MPI-ESM1-2-LR
1887,psl,101136.834376,historical,MPI-ESM1-2-LR
1888,psl,101146.687201,historical,MPI-ESM1-2-LR
1889,psl,101149.324106,historical,MPI-ESM1-2-LR
1890,psl,101146.120915,historical,MPI-ESM1-2-LR
1891,psl,101154.225874,historical,MPI-ESM1-2-LR
1892,psl,101154.359939,historical,MPI-ESM1-2-LR
1893,psl,101153.02087,historical,MPI-ESM1-2-LR
1894,psl,101165.696118,historical,MPI-ESM1-2-LR
1895,psl,101148.609911,historical,MPI-ESM1-2-LR
1896,psl,101155.210625,historical,MPI-ESM1-2-LR
1897,psl,101156.87947,historical,MPI-ESM1-2-LR
1898,psl,101149.9543,historical,MPI-ESM1-2-LR
1899,psl,101142.315946,historical,MPI-ESM1-2-LR
1900,psl,101154.307515,historical,MPI-ESM1-2-LR
1901,psl,101145.571158,historical,MPI-ESM1-2-LR
1902,psl,101143.189751,historical,MPI-ESM1-2-LR
1903,psl,101164.164904,historical,MPI-ESM1-2-LR
1904,psl,101144.198928,historical,MPI-ESM1-2-LR
1905,psl,101152.269786,historical,MPI-ESM1-2-LR
1906,psl,101149.240485,historical,MPI-ESM1-2-LR
1907,psl,101155.69689,historical,MPI-ESM1-2-LR
1908,psl,101137.804748,historical,MPI-ESM1-2-LR
1909,psl,101152.583552,historical,MPI-ESM1-2-LR
1910,psl,101160.305644,historical,MPI-ESM1-2-LR
1911,psl,101153.581399,historical,MPI-ESM1-2-LR
1912,psl,101148.85159,historical,MPI-ESM1-2-LR
1913,psl,101145.360762,historical,MPI-ESM1-2-LR
1914,psl,101144.699255,historical,MPI-ESM1-2-LR
1915,psl,101166.734999,historical,MPI-ESM1-2-LR
1916,psl,101160.224977,historical,MPI-ESM1-2-LR
1917,psl,101151.579897,historical,MPI-ESM1-2-LR
1918,psl,101156.512971,historical,MPI-ESM1-2-LR
1919,psl,101153.718855,historical,MPI-ESM1-2-LR
1920,psl,101150.589355,historical,MPI-ESM1-2-LR
1921,psl,101151.888406,historical,MPI-ESM1-2-LR
1922,psl,101147.338869,historical,MPI-ESM1-2-LR
1923,psl,101154.45078,historical,MPI-ESM1-2-LR
1924,psl,101143.543633,historical,MPI-ESM1-2-LR
1925,psl,101145.083394,historical,MPI-ESM1-2-LR
1926,psl,101155.485912,historical,MPI-ESM1-2-LR
1927,psl,101145.182165,historical,MPI-ESM1-2-LR
1928,psl,101148.586523,historical,MPI-ESM1-2-LR
1929,psl,101151.156641,historical,MPI-ESM1-2-LR
1930,psl,101161.3474,historical,MPI-ESM1-2-LR
1931,psl,101147.147228,historical,MPI-ESM1-2-LR
1932,psl,101143.018725,historical,MPI-ESM1-2-LR
1933,psl,101144.701622,historical,MPI-ESM1-2-LR
1934,psl,101151.878124,historical,MPI-ESM1-2-LR
1935,psl,101157.954186,historical,MPI-ESM1-2-LR
1936,psl,101150.719316,historical,MPI-ESM1-2-LR
1937,psl,101143.860856,historical,MPI-ESM1-2-LR
1938,psl,101147.56685,historical,MPI-ESM1-2-LR
1939,psl,101144.667162,historical,MPI-ESM1-2-LR
1940,psl,101153.358608,historical,MPI-ESM1-2-LR
1941,psl,101146.309204,historical,MPI-ESM1-2-LR
1942,psl,101138.981887,historical,MPI-ESM1-2-LR
1943,psl,101150.581307,historical,MPI-ESM1-2-LR
1944,psl,101152.457276,historical,MPI-ESM1-2-LR
1945,psl,101154.412362,historical,MPI-ESM1-2-LR
1946,psl,101141.80596,historical,MPI-ESM1-2-LR
1947,psl,101154.525402,historical,MPI-ESM1-2-LR
1948,psl,101140.995468,historical,MPI-ESM1-2-LR
1949,psl,101152.130941,historical,MPI-ESM1-2-LR
1950,psl,101137.665597,historical,MPI-ESM1-2-LR
1951,psl,101156.873995,historical,MPI-ESM1-2-LR
1952,psl,101142.358709,historical,MPI-ESM1-2-LR
1953,psl,101146.360027,historical,MPI-ESM1-2-LR
1954,psl,101144.428917,historical,MPI-ESM1-2-LR
1955,psl,101154.126425,historical,MPI-ESM1-2-LR
1956,psl,101142.187736,historical,MPI-ESM1-2-LR
1957,psl,101161.361897,historical,MPI-ESM1-2-LR
1958,psl,101148.964679,historical,MPI-ESM1-2-LR
1959,psl,101152.903965,historical,MPI-ESM1-2-LR
1960,psl,101153.780263,historical,MPI-ESM1-2-LR
1961,psl,101148.97981,historical,MPI-ESM1-2-LR
1962,psl,101145.790178,historical,MPI-ESM1-2-LR
1963,psl,101148.861825,historical,MPI-ESM1-2-LR
1964,psl,101154.280303,historical,MPI-ESM1-2-LR
1965,psl,101153.317561,historical,MPI-ESM1-2-LR
1966,psl,101148.477559,historical,MPI-ESM1-2-LR
1967,psl,101150.531714,historical,MPI-ESM1-2-LR
1968,psl,101138.3758,historical,MPI-ESM1-2-LR
1969,psl,101151.802613,historical,MPI-ESM1-2-LR
1970,psl,101141.044044,historical,MPI-ESM1-2-LR
1971,psl,101149.307987,historical,MPI-ESM1-2-LR
1972,psl,101152.548107,historical,MPI-ESM1-2-LR
1973,psl,101138.236456,historical,MPI-ESM1-2-LR
1974,psl,101159.846104,historical,MPI-ESM1-2-LR
1975,psl,101153.539351,historical,MPI-ESM1-2-LR
1976,psl,101157.701326,historical,MPI-ESM1-2-LR
1977,psl,101145.053249,historical,MPI-ESM1-2-LR
1978,psl,101143.181674,historical,MPI-ESM1-2-LR
1979,psl,101145.094313,historical,MPI-ESM1-2-LR
1980,psl,101155.744616,historical,MPI-ESM1-2-LR
1981,psl,101150.163755,historical,MPI-ESM1-2-LR
1982,psl,101148.777645,historical,MPI-ESM1-2-LR
1983,psl,101142.172855,historical,MPI-ESM1-2-LR
1984,psl,101146.825744,historical,MPI-ESM1-2-LR
1985,psl,101151.235609,historical,MPI-ESM1-2-LR
1986,psl,101136.050144,historical,MPI-ESM1-2-LR
1987,psl,101149.227862,historical,MPI-ESM1-2-LR
1988,psl,101150.135805,historical,MPI-ESM1-2-LR
1989,psl,101137.577898,historical,MPI-ESM1-2-LR
1990,psl,101142.68631,historical,MPI-ESM1-2-LR
1991,psl,101147.79408,historical,MPI-ESM1-2-LR
1992,psl,101138.614067,historical,MPI-ESM1-2-LR
1993,psl,101143.578239,historical,MPI-ESM1-2-LR
1994,psl,101129.081953,historical,MPI-ESM1-2-LR
1995,psl,101146.38165,historical,MPI-ESM1-2-LR
1996,psl,101149.272246,historical,MPI-ESM1-2-LR
1997,psl,101143.638431,historical,MPI-ESM1-2-LR
1998,psl,101135.256977,historical,MPI-ESM1-2-LR
1999,psl,101133.475711,historical,MPI-ESM1-2-LR
2000,psl,101146.218483,historical,MPI-ESM1-2-LR
2001,psl,101151.538592,historical,MPI-ESM1-2-LR
2002,psl,101144.997182,historical,MPI-ESM1-2-LR
2003,psl,101138.267396,historical,MPI-ESM1-2-LR
2004,psl,101147.253751,historical,MPI-ESM1-2-LR
2005,psl,101140.91737,historical,MPI-ESM1-2-LR
2006,psl,101137.365686,historical,MPI-ESM1-2-LR
2007,psl,101155.304859,historical,MPI-ESM1-2-LR
2008,psl,101142.256034,historical,MPI-ESM1-2-LR
2009,psl,101145.885894,historical,MPI-ESM1-2-LR
2010,psl,101134.283039,historical,MPI-ESM1-2-LR
2011,psl,101147.790912,historical,MPI-ESM1-2-LR
2012,psl,101150.639217,historical,MPI-ESM1-2-LR
2013,psl,101138.209773,historical,MPI-ESM1-2-LR
2014,psl,101143.500726,historical,MPI-ESM1-2-LR
1850,rsds,194.642398,historical,MPI-ESM1-2-LR
1851,rsds,189.986969,historical,MPI-ESM1-2-LR
1852,rsds,192.447035,historical,MPI-ESM1-2-LR
1853,rsds,191.868348,historical,MPI-ESM1-2-LR
1854,rsds,193.447826,historical,MPI-ESM1-2-LR
1855,rsds,191.520854,historical,MPI-ESM1-2-LR
1856,rsds,191.029844,historical,MPI-ESM1-2-LR
1857,rsds,191.353509,historical,MPI-ESM1-2-LR
1858,rsds,194.710885,historical,MPI-ESM1-2-LR
1859,rsds,192.742796,historical,MPI-ESM1-2-LR
1860,rsds,194.919785,historical,MPI-ESM1-2-LR
1861,rsds,193.035312,historical,MPI-ESM1-2-LR
1862,rsds,190.413075,historical,MPI-ESM1-2-LR
1863,rsds,189.771403,historical,MPI-ESM1-2-LR
1864,rsds,190.425274,historical,MPI-ESM1-2-LR
1865,rsds,191.170573,historical,MPI-ESM1-2-LR
1866,rsds,193.438097,historical,MPI-ESM1-2-LR
1867,rsds,189.299192,historical,MPI-ESM1-2-LR
1868,rsds,192.931839,historical,MPI-ESM1-2-LR
1869,rsds,193.335404,historical,MPI-ESM1-2-LR
1870,rsds,192.809139,historical,MPI-ESM1-2-LR
1871,rsds,192.049002,historical,MPI-ESM1-2-LR
1872,rsds,193.265823,historical,MPI-ESM1-2-LR
1873,rsds,192.13003,historical,MPI-ESM1-2-LR
1874,rsds,192.107129,historical,MPI-ESM1-2-LR
1875,rsds,186.969206,historical,MPI-ESM1-2-LR
1876,rsds,195.930019,historical,MPI-ESM1-2-LR
1877,rsds,192.577181,historical,MPI-ESM1-2-LR
1878,rsds,192.542781,historical,MPI-ESM1-2-LR
1879,rsds,192.938852,historical,MPI-ESM1-2-LR
1880,rsds,190.665757,historical,MPI-ESM1-2-LR
1881,rsds,192.563665,historical,MPI-ESM1-2-LR
1882,rsds,193.511826,historical,MPI-ESM1-2-LR
1883,rsds,195.949344,historical,MPI-ESM1-2-LR
1884,rsds,189.592877,historical,MPI-ESM1-2-LR
1885,rsds,191.318656,historical,MPI-ESM1-2-LR
1886,rsds,193.006356,historical,MPI-ESM1-2-LR
1887,rsds,191.357906,historical,MPI-ESM1-2-LR
1888,rsds,193.017461,historical,MPI-ESM1-2-LR
1889,rsds,191.896795,historical,MPI-ESM1-2-LR
1890,rsds,188.559354,historical,MPI-ESM1-2-LR
1891,rsds,190.251217,historical,MPI-ESM1-2-LR
1892,rsds,195.522932,historical,MPI-ESM1-2-LR
1893,rsds,190.344816,historical,MPI-ESM1-2-LR
1894,rsds,189.903684,historical,MPI-ESM1-2-LR
1895,rsds,193.034668,historical,MPI-ESM1-2-LR
1896,rsds,191.440096,historical,MPI-ESM1-2-LR
1897,rsds,189.810264,historical,MPI-ESM1-2-LR
1898,rsds,192.871942,historical,MPI-ESM1-2-LR
1899,rsds,191.482314,historical,MPI-ESM1-2-LR
1900,rsds,191.773671,historical,MPI-ESM1-2-LR
1901,rsds,190.621261,historical,MPI-ESM1-2-LR
1902,rsds,195.143134,historical,MPI-ESM1-2-LR
1903,rsds,189.640492,historical,MPI-ESM1-2-LR
1904,rsds,192.146364,historical,MPI-ESM1-2-LR
1905,rsds,192.925665,historical,MPI-ESM1-2-LR
1906,rsds,192.782669,historical,MPI-ESM1-2-LR
1907,rsds,193.058746,historical,MPI-ESM1-2-LR
1908,rsds,193.74444,historical,MPI-ESM1-2-LR
1909,rsds,190.739095,historical,MPI-ESM1-2-LR
1910,rsds,191.031969,historical,MPI-ESM1-2-LR
1911,rsds,189.253142,historical,MPI-ESM1-2-LR
1912,rsds,191.313355,historical,MPI-ESM1-2-LR
1913,rsds,192.465835,historical,MPI-ESM1-2-LR
1914,rsds,191.15864,historical,MPI-ESM1-2-LR
1915,rsds,191.781983,historical,MPI-ESM1-2-LR
1916,rsds,190.851694,historical,MPI-ESM1-2-LR
1917,rsds,192.958937,historical,MPI-ESM1-2-LR
1918,rsds,193.340906,historical,MPI-ESM1-2-LR
1919,rsds,188.830801,historical,MPI-ESM1-2-LR
1920,rsds,192.716658,historical,MPI-ESM1-2-LR
1921,rsds,193.288395,historical,MPI-ESM1-2-LR
1922,rsds,190.994082,historical,MPI-ESM1-2-LR
1923,rsds,194.142216,historical,MPI-ESM1-2-LR
1924,rsds,191.558549,historical,MPI-ESM1-2-LR
1925,rsds,194.095915,historical,MPI-ESM1-2-LR
1926,rsds,192.272725,historical,MPI-ESM1-2-LR
1927,rsds,195.991503,historical,MPI-ESM1-2-LR
1928,rsds,194.714422,historical,MPI-ESM1-2-LR
1929,rsds,187.908926,historical,MPI-ESM1-2-LR
1930,rsds,192.062886,historical,MPI-ESM1-2-LR
1931,rsds,194.844232,historical,MPI-ESM1-2-LR
1932,rsds,191.46834,historical,MPI-ESM1-2-LR
1933,rsds,191.601453,historical,MPI-ESM1-2-LR
1934,rsds,188.84798,historical,MPI-ESM1-2-LR
1935,rsds,191.085762,historical,MPI-ESM1-2-LR
1936,rsds,192.657034,historical,MPI-ESM1-2-LR
1937,rsds,192.683959,historical,MPI-ESM1-2-LR
1938,rsds,192.697072,historical,MPI-ESM1-2-LR
1939,rsds,188.316503,historical,MPI-ESM1-2-LR
1940,rsds,193.295184,historical,MPI-ESM1-2-LR
1941,rsds,190.327267,historical,MPI-ESM1-2-LR
1942,rsds,189.114933,historical,MPI-ESM1-2-LR
1943,rsds,192.51113,historical,MPI-ESM1-2-LR
1944,rsds,191.47926,historical,MPI-ESM1-2-LR
1945,rsds,194.703287,historical,MPI-ESM1-2-LR
1946,rsds,190.280659,historical,MPI-ESM1-2-LR
1947,rsds,191.185741,historical,MPI-ESM1-2-LR
1948,rsds,193.587811,historical,MPI-ESM1-2-LR
1949,rsds,191.735081,historical,MPI-ESM1-2-LR
1950,rsds,192.843565,historical,MPI-ESM1-2-LR
1951,rsds,188.244762,historical,MPI-ESM1-2-LR
1952,rsds,188.838664,historical,MPI-ESM1-2-LR
1953,rsds,191.091903,historical,MPI-ESM1-2-LR
1954,rsds,193.576153,historical,MPI-ESM1-2-LR
1955,rsds,192.607253,historical,MPI-ESM1-2-LR
1956,rsds,192.784981,historical,MPI-ESM1-2-LR
1957,rsds,189.995236,historical,MPI-ESM1-2-LR
1958,rsds,191.504839,historical,MPI-ESM1-2-LR
1959,rsds,191.394032,historical,MPI-ESM1-2-LR
1960,rsds,189.5673,historical,MPI-ESM1-2-LR
1961,rsds,187.450607,historical,MPI-ESM1-2-LR
1962,rsds,190.422055,historical,MPI-ESM1-2-LR
1963,rsds,189.82958,historical,MPI-ESM1-2-LR
1964,rsds,187.844961,historical,MPI-ESM1-2-LR
1965,rsds,190.147011,historical,MPI-ESM1-2-LR
1966,rsds,190.845747,historical,MPI-ESM1-2-LR
1967,rsds,189.442531,historical,MPI-ESM1-2-LR
1968,rsds,188.536964,historical,MPI-ESM1-2-LR
1969,rsds,189.325135,historical,MPI-ESM1-2-LR
1970,rsds,188.173076,historical,MPI-ESM1-2-LR
1971,rsds,188.339961,historical,MPI-ESM1-2-LR
1972,rsds,193.547073,historical,MPI-ESM1-2-LR
1973,rsds,190.161709,historical,MPI-ESM1-2-LR
1974,rsds,194.132975,historical,MPI-ESM1-2-LR
1975,rsds,190.099176,historical,MPI-ESM1-2-LR
1976,rsds,189.98131,historical,MPI-ESM1-2-LR
1977,rsds,188.813424,historical,MPI-ESM1-2-LR
1978,rsds,190.519678,historical,MPI-ESM1-2-LR
1979,rsds,189.616141,historical,MPI-ESM1-2-LR
1980,rsds,192.29196,historical,MPI-ESM1-2-LR
1981,rsds,192.109196,historical,MPI-ESM1-2-LR
1982,rsds,191.86099,historical,MPI-ESM1-2-LR
1983,rsds,189.061806,historical,MPI-ESM1-2-LR
1984,rsds,190.348627,historical,MPI-ESM1-2-LR
1985,rsds,190.971631,historical,MPI-ESM1-2-LR
1986,rsds,188.391338,historical,MPI-ESM1-2-LR
1987,rsds,193.366683,historical,MPI-ESM1-2-LR
1988,rsds,189.370447,historical,MPI-ESM1-2-LR
1989,rsds,190.450661,historical,MPI-ESM1-2-LR
1990,rsds,190.70497,historical,MPI-ESM1-2-LR
1991,rsds,188.148099,historical,MPI-ESM1-2-LR
1992,rsds,187.871036,historical,MPI-ESM1-2-LR
1993,rsds,189.553096,historical,MPI-ESM1-2-LR
