year,variable,value,scenario,model
1925,tas,15.442337,historical,MPI-ESM1-2-LR
1926,tas,15.61809,historical,MPI-ESM1-2-LR
1927,tas,15.635516,historical,MPI-ESM1-2-LR
1928,tas,15.801609,historical,MPI-ESM1-2-LR
1929,tas,15.749183,historical,MPI-ESM1-2-LR
1930,tas,15.570913,historical,MPI-ESM1-2-LR
1931,tas,15.664076,historical,MPI-ESM1-2-LR
1932,tas,15.569253,historical,MPI-ESM1-2-LR
1933,tas,15.59978,historical,MPI-ESM1-2-LR
1934,tas,15.505655,historical,MPI-ESM1-2-LR
1935,tas,15.584446,historical,MPI-ESM1-2-LR
1936,tas,15.769164,historical,MPI-ESM1-2-LR
1937,tas,15.401359,historical,MPI-ESM1-2-LR
1938,tas,15.652616,historical,MPI-ESM1-2-LR
1939,tas,15.493383,historical,MPI-ESM1-2-LR
1940,tas,15.707253,historical,MPI-ESM1-2-LR
1941,tas,15.742902,historical,MPI-ESM1-2-LR
1942,tas,15.808482,historical,MPI-ESM1-2-LR
1943,tas,15.932117,historical,MPI-ESM1-2-LR
1944,tas,15.494782,historical,MPI-ESM1-2-LR
1945,tas,15.495012,historical,MPI-ESM1-2-LR
1946,tas,15.768141,historical,MPI-ESM1-2-LR
1947,tas,15.768314,historical,MPI-ESM1-2-LR
1948,tas,15.803699,historical,MPI-ESM1-2-LR
1949,tas,15.59133,historical,MPI-ESM1-2-LR
1950,tas,15.563016,historical,MPI-ESM1-2-LR
1951,tas,15.841476,historical,MPI-ESM1-2-LR
1952,tas,15.923599,historical,MPI-ESM1-2-LR
1953,tas,15.741362,historical,MPI-ESM1-2-LR
1954,tas,15.683793,historical,MPI-ESM1-2-LR
1955,tas,15.548727,historical,MPI-ESM1-2-LR
1956,tas,15.350447,historical,MPI-ESM1-2-LR
1957,tas,15.441569,historical,MPI-ESM1-2-LR
1958,tas,15.636531,historical,MPI-ESM1-2-LR
1959,tas,15.540287,historical,MPI-ESM1-2-LR
1960,tas,15.812056,historical,MPI-ESM1-2-LR
1961,tas,15.873361,historical,MPI-ESM1-2-LR
1962,tas,15.528449,historical,MPI-ESM1-2-LR
1963,tas,15.398817,historical,MPI-ESM1-2-LR
1964,tas,15.436559,historical,MPI-ESM1-2-LR
1965,tas,15.610541,historical,MPI-ESM1-2-LR
1966,tas,15.564936,historical,MPI-ESM1-2-LR
1967,tas,15.755349,historical,MPI-ESM1-2-LR
1968,tas,15.828919,historical,MPI-ESM1-2-LR
1969,tas,15.58801,historical,MPI-ESM1-2-LR
1970,tas,15.665607,historical,MPI-ESM1-2-LR
1971,tas,15.589928,historical,MPI-ESM1-2-LR
1972,tas,15.664982,historical,MPI-ESM1-2-LR
1973,tas,15.917288,historical,MPI-ESM1-2-LR
1974,tas,16.015115,historical,MPI-ESM1-2-LR
1975,tas,15.666379,historical,MPI-ESM1-2-LR
1976,tas,15.628601,historical,MPI-ESM1-2-LR
1977,tas,15.720354,historical,MPI-ESM1-2-LR
1978,tas,15.777077,historical,MPI-ESM1-2-LR
1979,tas,15.884584,historical,MPI-ESM1-2-LR
1980,tas,16.05684,historical,MPI-ESM1-2-LR
1981,tas,15.83573,historical,MPI-ESM1-2-LR
1982,tas,15.79017,historical,MPI-ESM1-2-LR
1983,tas,15.703419,historical,MPI-ESM1-2-LR
1984,tas,15.988554,historical,MPI-ESM1-2-LR
1985,tas,15.867194,historical,MPI-ESM1-2-LR
1986,tas,15.970904,historical,MPI-ESM1-2-LR
1987,tas,15.953518,historical,MPI-ESM1-2-LR
1988,tas,15.631377,historical,MPI-ESM1-2-LR
1989,tas,16.086042,historical,MPI-ESM1-2-LR
1990,tas,16.224389,historical,MPI-ESM1-2-LR
1991,tas,16.246425,historical,MPI-ESM1-2-LR
1992,tas,15.898207,historical,MPI-ESM1-2-LR
1993,tas,15.944433,historical,MPI-ESM1-2-LR
1994,tas,15.878061,historical,MPI-ESM1-2-LR
1995,tas,15.889471,historical,MPI-ESM1-2-LR
1996,tas,16.085426,historical,MPI-ESM1-2-LR
1997,tas,16.283895,historical,MPI-ESM1-2-LR
1998,tas,16.336537,historical,MPI-ESM1-2-LR
1999,tas,16.066002,historical,MPI-ESM1-2-LR
2000,tas,16.101636,historical,MPI-ESM1-2-LR
2001,tas,16.166099,historical,MPI-ESM1-2-LR
2002,tas,16.155048,historical,MPI-ESM1-2-LR
2003,tas,16.377947,historical,MPI-ESM1-2-LR
2004,tas,16.503176,historical,MPI-ESM1-2-LR
2005,tas,16.035637,historical,MPI-ESM1-2-LR
2006,tas,16.213005,historical,MPI-ESM1-2-LR
2007,tas,16.194081,historical,MPI-ESM1-2-LR
2008,tas,16.33317,historical,MPI-ESM1-2-LR
2009,tas,16.248237,historical,MPI-ESM1-2-LR
2010,tas,16.387379,historical,MPI-ESM1-2-LR
2011,tas,16.30396,historical,MPI-ESM1-2-LR
2012,tas,16.294765,historical,MPI-ESM1-2-LR
2013,tas,16.232793,historical,MPI-ESM1-2-LR
2014,tas,16.424192,historical,MPI-ESM1-2-LR
1850,pr,2.916651,historical,MPI-ESM1-2-LR
1851,pr,2.943399,historical,MPI-ESM1-2-LR
1852,pr,2.907164,historical,MPI-ESM1-2-LR
1853,pr,3.041131,historical,MPI-ESM1-2-LR
1854,pr,3.113917,historical,MPI-ESM1-2-LR
1855,pr,2.892432,historical,MPI-ESM1-2-LR
1856,pr,2.798163,historical,MPI-ESM1-2-LR
1857,pr,2.928238,historical,MPI-ESM1-2-LR
1858,pr,2.960471,historical,MPI-ESM1-2-LR
1859,pr,2.773491,historical,MPI-ESM1-2-LR
1860,pr,2.954198,historical,MPI-ESM1-2-LR
1861,pr,2.87082,historical,MPI-ESM1-2-LR
1862,pr,3.096034,historical,MPI-ESM1-2-LR
1863,pr,2.854576,historical,MPI-ESM1-2-LR
1864,pr,2.824123,historical,MPI-ESM1-2-LR
1865,pr,2.992971,historical,MPI-ESM1-2-LR
1866,pr,2.954601,historical,MPI-ESM1-2-LR
1867,pr,3.096439,historical,MPI-ESM1-2-LR
1868,pr,3.000361,historical,MPI-ESM1-2-LR
1869,pr,2.858755,historical,MPI-ESM1-2-LR
1870,pr,2.964411,historical,MPI-ESM1-2-LR
1871,pr,3.017627,historical,MPI-ESM1-2-LR
1872,pr,3.121027,historical,MPI-ESM1-2-LR
1873,pr,2.943768,historical,MPI-ESM1-2-LR
1874,pr,3.143081,historical,MPI-ESM1-2-LR
1875,pr,2.994438,historical,MPI-ESM1-2-LR
1876,pr,2.77058,historical,MPI-ESM1-2-LR
1877,pr,3.011739,historical,MPI-ESM1-2-LR
1878,pr,2.902652,historical,MPI-ESM1-2-LR
1879,pr,2.974567,historical,MPI-ESM1-2-LR
1880,pr,2.922322,historical,MPI-ESM1-2-LR
1881,pr,2.966838,historical,MPI-ESM1-2-LR
1882,pr,3.001631,historical,MPI-ESM1-2-LR
1883,pr,2.852053,historical,MPI-ESM1-2-LR
1884,pr,2.866702,historical,MPI-ESM1-2-LR
1885,pr,2.95509,historical,MPI-ESM1-2-LR
1886,pr,2.8156,historical,MPI-ESM1-2-LR
1887,pr,2.775192,historical,MPI-ESM1-2-LR
1888,pr,2.778654,historical,MPI-ESM1-2-LR
1889,pr,2.961362,historical,MPI-ESM1-2-LR
1890,pr,2.861164,historical,MPI-ESM1-2-LR
1891,pr,3.090965,historical,MPI-ESM1-2-LR
1892,pr,3.110551,historical,MPI-ESM1-2-LR
1893,pr,2.548185,historical,MPI-ESM1-2-LR
1894,pr,2.930561,historical,MPI-ESM1-2-LR
1895,pr,2.897558,historical,MPI-ESM1-2-LR
1896,pr,3.102524,historical,MPI-ESM1-2-LR
1897,pr,2.975867,historical,MPI-ESM1-2-LR
1898,pr,2.86057,historical,MPI-ESM1-2-LR
1899,pr,2.86611,historical,MPI-ESM1-2-LR
1900,pr,2.928599,historical,MPI-ESM1-2-LR
1901,pr,2.951725,historical,MPI-ESM1-2-LR
1902,pr,3.026403,historical,MPI-ESM1-2-LR
1903,pr,2.97577,historical,MPI-ESM1-2-LR
1904,pr,3.016944,historical,MPI-ESM1-2-LR
1905,pr,2.954984,historical,MPI-ESM1-2-LR
1906,pr,2.797463,historical,MPI-ESM1-2-LR
1907,pr,2.856879,historical,MPI-ESM1-2-LR
1908,pr,2.966866,historical,MPI-ESM1-2-LR
1909,pr,3.061619,historical,MPI-ESM1-2-LR
1910,pr,2.879148,historical,MPI-ESM1-2-LR
1911,pr,2.876742,historical,MPI-ESM1-2-LR
1912,pr,3.022439,historical,MPI-ESM1-2-LR
1913,pr,2.945745,historical,MPI-ESM1-2-LR
1914,pr,3.090243,historical,MPI-ESM1-2-LR
1915,pr,2.833075,historical,MPI-ESM1-2-LR
1916,pr,2.980547,historical,MPI-ESM1-2-LR
1917,pr,2.855706,historical,MPI-ESM1-2-LR
1918,pr,2.861189,historical,MPI-ESM1-2-LR
1919,pr,2.845298,historical,MPI-ESM1-2-LR
1920,pr,3.044429,historical,MPI-ESM1-2-LR
1921,pr,3.027053,historical,MPI-ESM1-2-LR
1922,pr,2.886026,historical,MPI-ESM1-2-LR
1923,pr,2.889923,historical,MPI-ESM1-2-LR
1924,pr,2.956357,historical,MPI-ESM1-2-LR
1925,pr,2.921623,historical,MPI-ESM1-2-LR
1926,pr,2.999889,historical,MPI-ESM1-2-LR
1927,pr,2.955685,historical,MPI-ESM1-2-LR
1928,pr,2.823132,historical,MPI-ESM1-2-LR
1929,pr,2.906138,historical,MPI-ESM1-2-LR
1930,pr,2.928246,historical,MPI-ESM1-2-LR
1931,pr,2.878028,historical,MPI-ESM1-2-LR
1932,pr,3.045265,historical,MPI-ESM1-2-LR
1933,pr,2.980961,historical,MPI-ESM1-2-LR
1934,pr,2.880228,historical,MPI-ESM1-2-LR
1935,pr,3.047703,historical,MPI-ESM1-2-LR
1936,pr,2.981137,historical,MPI-ESM1-2-LR
1937,pr,2.971984,historical,MPI-ESM1-2-LR
1938,pr,2.881723,historical,MPI-ESM1-2-LR
1939,pr,2.837518,historical,MPI-ESM1-2-LR
1940,pr,3.055652,historical,MPI-ESM1-2-LR
1941,pr,2.887943,historical,MPI-ESM1-2-LR
1942,pr,2.822078,historical,MPI-ESM1-2-LR
1943,pr,3.013289,historical,MPI-ESM1-2-LR
1944,pr,2.974668,historical,MPI-ESM1-2-LR
1945,pr,3.158882,historical,MPI-ESM1-2-LR
1946,pr,2.749696,historical,MPI-ESM1-2-LR
1947,pr,2.822052,historical,MPI-ESM1-2-LR
1948,pr,2.985368,historical,MPI-ESM1-2-LR
1949,pr,2.971537,historical,MPI-ESM1-2-LR
1950,pr,3.08197,historical,MPI-ESM1-2-LR
1951,pr,3.004148,historical,MPI-ESM1-2-LR
1952,pr,3.065291,historical,MPI-ESM1-2-LR
1953,pr,2.804776,historical,MPI-ESM1-2-LR
1954,pr,2.853892,historical,MPI-ESM1-2-LR
1955,pr,2.939418,historical,MPI-ESM1-2-LR
1956,pr,2.80675,historical,MPI-ESM1-2-LR
1957,pr,2.773412,historical,MPI-ESM1-2-LR
1958,pr,2.817567,historical,MPI-ESM1-2-LR
1959,pr,2.991628,historical,MPI-ESM1-2-LR
1960,pr,2.926052,historical,MPI-ESM1-2-LR
1961,pr,2.910385,historical,MPI-ESM1-2-LR
1962,pr,2.926106,historical,MPI-ESM1-2-LR
1963,pr,2.928806,historical,MPI-ESM1-2-LR
1964,pr,2.864837,historical,MPI-ESM1-2-LR
1965,pr,2.924025,historical,MPI-ESM1-2-LR
1966,pr,2.853257,historical,MPI-ESM1-2-LR
1967,pr,2.919629,historical,MPI-ESM1-2-LR
1968,pr,2.796574,historical,MPI-ESM1-2-LR
1969,pr,2.768169,historical,MPI-ESM1-2-LR
1970,pr,2.717101,historical,MPI-ESM1-2-LR
1971,pr,3.159668,historical,MPI-ESM1-2-LR
1972,pr,2.834783,historical,MPI-ESM1-2-LR
1973,pr,2.933063,historical,MPI-ESM1-2-LR
1974,pr,2.942406,historical,MPI-ESM1-2-LR
1975,pr,2.853553,historical,MPI-ESM1-2-LR
1976,pr,2.954622,historical,MPI-ESM1-2-LR
1977,pr,3.076465,historical,MPI-ESM1-2-LR
1978,pr,2.955511,historical,MPI-ESM1-2-LR
1979,pr,2.897119,historical,MPI-ESM1-2-LR
1980,pr,2.99875,historical,MPI-ESM1-2-LR
1981,pr,2.801383,historical,MPI-ESM1-2-LR
1982,pr,2.97572,historical,MPI-ESM1-2-LR
1983,pr,2.970715,historical,MPI-ESM1-2-LR
1984,pr,2.826414,historical,MPI-ESM1-2-LR
1985,pr,2.859905,historical,MPI-ESM1-2-LR
1986,pr,3.027722,historical,MPI-ESM1-2-LR
1987,pr,2.977244,historical,MPI-ESM1-2-LR
1988,pr,2.856002,historical,MPI-ESM1-2-LR
1989,pr,2.858539,historical,MPI-ESM1-2-LR
1990,pr,3.177213,historical,MPI-ESM1-2-LR
1991,pr,2.861084,historical,MPI-ESM1-2-LR
1992,pr,2.894673,historical,MPI-ESM1-2-LR
1993,pr,2.918203,historical,MPI-ESM1-2-LR
1994,pr,2.98171,historical,MPI-ESM1-2-LR
1995,pr,2.918731,historical,MPI-ESM1-2-LR
1996,pr,2.997806,historical,MPI-ESM1-2-LR
1997,pr,2.779746,historical,MPI-ESM1-2-LR
1998,pr,2.955776,historical,MPI-ESM1-2-LR
1999,pr,2.949761,historical,MPI-ESM1-2-LR
2000,pr,2.833188,historical,MPI-ESM1-2-LR
2001,pr,3.073676,historical,MPI-ESM1-2-LR
2002,pr,3.000857,historical,MPI-ESM1-2-LR
2003,pr,3.057374,historical,MPI-ESM1-2-LR
2004,pr,3.034828,historical,MPI-ESM1-2-LR
2005,pr,2.942606,historical,MPI-ESM1-2-LR
2006,pr,3.061795,historical,MPI-ESM1-2-LR
2007,pr,2.897162,historical,MPI-ESM1-2-LR
2008,pr,2.88358,historical,MPI-ESM1-2-LR
2009,pr,2.948528,historical,MPI-ESM1-2-LR
2010,pr,2.912636,historical,MPI-ESM1-2-LR
2011,pr,3.009791,historical,MPI-ESM1-2-LR
2012,pr,3.009658,historical,MPI-ESM1-2-LR
2013,pr,3.128275,historical,MPI-ESM1-2-LR
2014,pr,2.895166,historical,MPI-ESM1-2-LR
1850,sfcWind,6.311831,historical,MPI-ESM1-2-LR
1851,sfcWind,6.316849,historical,MPI-ESM1-2-LR
1852,sfcWind,6.291929,historical,MPI-ESM1-2-LR
1853,sfcWind,6.303433,historical,MPI-ESM1-2-LR
1854,sfcWind,6.496527,historical,MPI-ESM1-2-LR
1855,sfcWind,6.254376,historical,MPI-ESM1-2-LR
1856,sfcWind,6.161375,historical,MPI-ESM1-2-LR
1857,sfcWind,6.227257,historical,MPI-ESM1-2-LR
1858,sfcWind,6.320144,historical,MPI-ESM1-2-LR
1859,sfcWind,6.039428,historical,MPI-ESM1-2-LR
1860,sfcWind,6.282339,historical,MPI-ESM1-2-LR
1861,sfcWind,6.273438,historical,MPI-ESM1-2-LR
1862,sfcWind,6.686697,historical,MPI-ESM1-2-LR
1863,sfcWind,6.0667,historical,MPI-ESM1-2-LR
1864,sfcWind,6.251681,historical,MPI-ESM1-2-LR
1865,sfcWind,6.19789,historical,MPI-ESM1-2-LR
1866,sfcWind,6.356531,historical,MPI-ESM1-2-LR
1867,sfcWind,6.326899,historical,MPI-ESM1-2-LR
1868,sfcWind,6.348586,historical,MPI-ESM1-2-LR
1869,sfcWind,6.437448,historical,MPI-ESM1-2-LR
1870,sfcWind,6.55045,historical,MPI-ESM1-2-LR
1871,sfcWind,6.564216,historical,MPI-ESM1-2-LR
1872,sfcWind,6.661094,historical,MPI-ESM1-2-LR
1873,sfcWind,6.594275,historical,MPI-ESM1-2-LR
1874,sfcWind,6.521279,historical,MPI-ESM1-2-LR
1875,sfcWind,6.597761,historical,MPI-ESM1-2-LR
1876,sfcWind,6.344059,historical,MPI-ESM1-2-LR
1877,sfcWind,6.477418,historical,MPI-ESM1-2-LR
1878,sfcWind,6.268554,historical,MPI-ESM1-2-LR
1879,sfcWind,6.305031,historical,MPI-ESM1-2-LR
1880,sfcWind,6.370462,historical,MPI-ESM1-2-LR
1881,sfcWind,6.194973,historical,MPI-ESM1-2-LR
1882,sfcWind,6.371429,historical,MPI-ESM1-2-LR
1883,sfcWind,6.347949,historical,MPI-ESM1-2-LR
1884,sfcWind,6.296573,historical,MPI-ESM1-2-LR
1885,sfcWind,6.23446,historical,MPI-ESM1-2-LR
1886,sfcWind,6.168738,historical,MPI-ESM1-2-LR
1887,sfcWind,5.886351,historical,MPI-ESM1-2-LR
1888,sfcWind,6.207858,historical,MPI-ESM1-2-LR
1889,sfcWind,6.29186,historical,MPI-ESM1-2-LR
1890,sfcWind,6.38367,historical,MPI-ESM1-2-LR
1891,sfcWind,6.482698,historical,MPI-ESM1-2-LR
1892,sfcWind,6.437713,historical,MPI-ESM1-2-LR
1893,sfcWind,6.05365,historical,MPI-ESM1-2-LR
1894,sfcWind,6.443061,historical,MPI-ESM1-2-LR
1895,sfcWind,6.436449,historical,MPI-ESM1-2-LR
1896,sfcWind,6.641047,historical,MPI-ESM1-2-LR
1897,sfcWind,6.258294,historical,MPI-ESM1-2-LR
1898,sfcWind,6.250058,historical,MPI-ESM1-2-LR
1899,sfcWind,6.085661,historical,MPI-ESM1-2-LR
1900,sfcWind,6.315332,historical,MPI-ESM1-2-LR
1901,sfcWind,6.417585,historical,MPI-ESM1-2-LR
1902,sfcWind,6.503319,historical,MPI-ESM1-2-LR
1903,sfcWind,6.279623,historical,MPI-ESM1-2-LR
1904,sfcWind,6.496029,historical,MPI-ESM1-2-LR
1905,sfcWind,6.42447,historical,MPI-ESM1-2-LR
1906,sfcWind,6.292303,historical,MPI-ESM1-2-LR
1907,sfcWind,6.368303,historical,MPI-ESM1-2-LR
1908,sfcWind,6.362459,historical,MPI-ESM1-2-LR
1909,sfcWind,6.450353,historical,MPI-ESM1-2-LR
1910,sfcWind,6.364107,historical,MPI-ESM1-2-LR
1911,sfcWind,6.347038,historical,MPI-ESM1-2-LR
1912,sfcWind,6.197064,historical,MPI-ESM1-2-LR
1913,sfcWind,6.315606,historical,MPI-ESM1-2-LR
1914,sfcWind,6.274701,historical,MPI-ESM1-2-LR
1915,sfcWind,6.177912,historical,MPI-ESM1-2-LR
1916,sfcWind,6.501724,historical,MPI-ESM1-2-LR
1917,sfcWind,6.322363,historical,MPI-ESM1-2-LR
1918,sfcWind,6.301583,historical,MPI-ESM1-2-LR
1919,sfcWind,6.532462,historical,MPI-ESM1-2-LR
1920,sfcWind,6.732255,historical,MPI-ESM1-2-LR
1921,sfcWind,6.402524,historical,MPI-ESM1-2-LR
1922,sfcWind,6.656549,historical,MPI-ESM1-2-LR
1923,sfcWind,6.324052,historical,MPI-ESM1-2-LR
1924,sfcWind,6.411118,historical,MPI-ESM1-2-LR
1925,sfcWind,6.22589,historical,MPI-ESM1-2-LR
1926,sfcWind,6.57711,historical,MPI-ESM1-2-LR
1927,sfcWind,6.222456,historical,MPI-ESM1-2-LR
1928,sfcWind,6.368475,historical,MPI-ESM1-2-LR
1929,sfcWind,6.383247,historical,MPI-ESM1-2-LR
1930,sfcWind,6.207851,historical,MPI-ESM1-2-LR
1931,sfcWind,6.497672,historical,MPI-ESM1-2-LR
1932,sfcWind,6.390346,historical,MPI-ESM1-2-LR
1933,sfcWind,6.172775,historical,MPI-ESM1-2-LR
1934,sfcWind,6.213573,historical,MPI-ESM1-2-LR
1935,sfcWind,6.37389,historical,MPI-ESM1-2-LR
1936,sfcWind,6.300084,historical,MPI-ESM1-2-LR
1937,sfcWind,6.295049,historical,MPI-ESM1-2-LR
1938,sfcWind,6.060561,historical,MPI-ESM1-2-LR
1939,sfcWind,6.278007,historical,MPI-ESM1-2-LR
1940,sfcWind,6.442257,historical,MPI-ESM1-2-LR
1941,sfcWind,6.535471,historical,MPI-ESM1-2-LR
1942,sfcWind,6.382017,historical,MPI-ESM1-2-LR
1943,sfcWind,6.385682,historical,MPI-ESM1-2-LR
1944,sfcWind,6.284322,historical,MPI-ESM1-2-LR
1945,sfcWind,6.41468,historical,MPI-ESM1-2-LR
1946,sfcWind,6.094279,historical,MPI-ESM1-2-LR
1947,sfcWind,5.99107,historical,MPI-ESM1-2-LR
1948,sfcWind,6.183802,historical,MPI-ESM1-2-LR
1949,sfcWind,6.419291,historical,MPI-ESM1-2-LR
1950,sfcWind,6.381244,historical,MPI-ESM1-2-LR
1951,sfcWind,6.269015,historical,MPI-ESM1-2-LR
1952,sfcWind,6.400022,historical,MPI-ESM1-2-LR
1953,sfcWind,6.170629,historical,MPI-ESM1-2-LR
1954,sfcWind,6.277678,historical,MPI-ESM1-2-LR
1955,sfcWind,6.463997,historical,MPI-ESM1-2-LR
1956,sfcWind,6.021499,historical,MPI-ESM1-2-LR
1957,sfcWind,5.787555,historical,MPI-ESM1-2-LR
1958,sfcWind,6.312465,historical,MPI-ESM1-2-LR
1959,sfcWind,6.551906,historical,MPI-ESM1-2-LR
1960,sfcWind,6.457382,historical,MPI-ESM1-2-LR
1961,sfcWind,6.158392,historical,MPI-ESM1-2-LR
1962,sfcWind,6.462291,historical,MPI-ESM1-2-LR
1963,sfcWind,6.331003,historical,MPI-ESM1-2-LR
1964,sfcWind,6.101183,historical,MPI-ESM1-2-LR
1965,sfcWind,6.61157,historical,MPI-ESM1-2-LR
1966,sfcWind,6.003042,historical,MPI-ESM1-2-LR
1967,sfcWind,6.32695,historical,MPI-ESM1-2-LR
1968,sfcWind,6.215197,historical,MPI-ESM1-2-LR
1969,sfcWind,6.049581,historical,MPI-ESM1-2-LR
1970,sfcWind,6.291048,historical,MPI-ESM1-2-LR
1971,sfcWind,6.669934,historical,MPI-ESM1-2-LR
1972,sfcWind,6.150544,historical,MPI-ESM1-2-LR
1973,sfcWind,6.339692,historical,MPI-ESM1-2-LR
1974,sfcWind,6.407777,historical,MPI-ESM1-2-LR
1975,sfcWind,6.114917,historical,MPI-ESM1-2-LR
1976,sfcWind,6.57576,historical,MPI-ESM1-2-LR
1977,sfcWind,6.63112,historical,MPI-ESM1-2-LR
1978,sfcWind,6.472359,historical,MPI-ESM1-2-LR
1979,sfcWind,6.513205,historical,MPI-ESM1-2-LR
1980,sfcWind,6.564243,historical,MPI-ESM1-2-LR
1981,sfcWind,5.947007,historical,MPI-ESM1-2-LR
1982,sfcWind,6.205209,historical,MPI-ESM1-2-LR
1983,sfcWind,6.398298,historical,MPI-ESM1-2-LR
1984,sfcWind,6.142034,historical,MPI-ESM1-2-LR
1985,sfcWind,6.359246,historical,MPI-ESM1-2-LR
1986,sfcWind,6.253392,historical,MPI-ESM1-2-LR
1987,sfcWind,6.232416,historical,MPI-ESM1-2-LR
1988,sfcWind,6.453133,historical,MPI-ESM1-2-LR
1989,sfcWind,6.399545,historical,MPI-ESM1-2-LR
1990,sfcWind,6.596914,historical,MPI-ESM1-2-LR
1991,sfcWind,6.148429,historical,MPI-ESM1-2-LR
1992,sfcWind,6.388665,historical,MPI-ESM1-2-LR
1993,sfcWind,6.450209,historical,MPI-ESM1-2-LR
1994,sfcWind,6.625676,historical,MPI-ESM1-2-LR
1995,sfcWind,6.405883,historical,MPI-ESM1-2-LR
1996,sfcWind,6.57558,historical,MPI-ESM1-2-LR
1997,sfcWind,6.21556,historical,MPI-ESM1-2-LR
1998,sfcWind,6.386326,historical,MPI-ESM1-2-LR
1999,sfcWind,6.263825,historical,MPI-ESM1-2-LR
2000,sfcWind,6.336703,historical,MPI-ESM1-2-LR
2001,sfcWind,6.32002,historical,MPI-ESM1-2-LR
