year,variable,value,scenario,model
1886,tas,12.537506,historical,MPI-ESM1-2-LR
1887,tas,12.138815,historical,MPI-ESM1-2-LR
1888,tas,12.302334,historical,MPI-ESM1-2-LR
1889,tas,12.568769,historical,MPI-ESM1-2-LR
1890,tas,12.517861,historical,MPI-ESM1-2-LR
1891,tas,12.125661,historical,MPI-ESM1-2-LR
1892,tas,12.214998,historical,MPI-ESM1-2-LR
1893,tas,12.679209,historical,MPI-ESM1-2-LR
1894,tas,12.742962,historical,MPI-ESM1-2-LR
1895,tas,12.153177,historical,MPI-ESM1-2-LR
1896,tas,12.467301,historical,MPI-ESM1-2-LR
1897,tas,12.665868,historical,MPI-ESM1-2-LR
1898,tas,12.782037,historical,MPI-ESM1-2-LR
1899,tas,12.189765,historical,MPI-ESM1-2-LR
1900,tas,12.356464,historical,MPI-ESM1-2-LR
1901,tas,12.438632,historical,MPI-ESM1-2-LR
1902,tas,12.419765,historical,MPI-ESM1-2-LR
1903,tas,12.212706,historical,MPI-ESM1-2-LR
1904,tas,12.426752,historical,MPI-ESM1-2-LR
1905,tas,12.658209,historical,MPI-ESM1-2-LR
1906,tas,12.42433,historical,MPI-ESM1-2-LR
1907,tas,12.320782,historical,MPI-ESM1-2-LR
1908,tas,12.415328,historical,MPI-ESM1-2-LR
1909,tas,12.326004,historical,MPI-ESM1-2-LR
1910,tas,12.441795,historical,MPI-ESM1-2-LR
1911,tas,12.378612,historical,MPI-ESM1-2-LR
1912,tas,12.713017,historical,MPI-ESM1-2-LR
1913,tas,12.516479,historical,MPI-ESM1-2-LR
1914,tas,12.588471,historical,MPI-ESM1-2-LR
1915,tas,12.692532,historical,MPI-ESM1-2-LR
1916,tas,12.624286,historical,MPI-ESM1-2-LR
1917,tas,12.427445,historical,MPI-ESM1-2-LR
1918,tas,12.276509,historical,MPI-ESM1-2-LR
1919,tas,12.505485,historical,MPI-ESM1-2-LR
1920,tas,12.575399,historical,MPI-ESM1-2-LR
1921,tas,12.799478,historical,MPI-ESM1-2-LR
1922,tas,12.470623,historical,MPI-ESM1-2-LR
1923,tas,12.5553,historical,MPI-ESM1-2-LR
1924,tas,12.902148,historical,MPI-ESM1-2-LR
1925,tas,12.164731,historical,MPI-ESM1-2-LR
1926,tas,12.562089,historical,MPI-ESM1-2-LR
1927,tas,12.562016,historical,MPI-ESM1-2-LR
1928,tas,13.032738,historical,MPI-ESM1-2-LR
1929,tas,12.875533,historical,MPI-ESM1-2-LR
1930,tas,12.459242,historical,MPI-ESM1-2-LR
1931,tas,12.582717,historical,MPI-ESM1-2-LR
1932,tas,12.358245,historical,MPI-ESM1-2-LR
1933,tas,12.596535,historical,MPI-ESM1-2-LR
1934,tas,12.531727,historical,MPI-ESM1-2-LR
1935,tas,12.909314,historical,MPI-ESM1-2-LR
1936,tas,12.840431,historical,MPI-ESM1-2-LR
1937,tas,12.683842,historical,MPI-ESM1-2-LR
1938,tas,12.507224,historical,MPI-ESM1-2-LR
1939,tas,12.363156,historical,MPI-ESM1-2-LR
1940,tas,12.379387,historical,MPI-ESM1-2-LR
1941,tas,12.945512,historical,MPI-ESM1-2-LR
1942,tas,12.449892,historical,MPI-ESM1-2-LR
1943,tas,12.929511,historical,MPI-ESM1-2-LR
1944,tas,12.831281,historical,MPI-ESM1-2-LR
1945,tas,13.022004,historical,MPI-ESM1-2-LR
1946,tas,13.174402,historical,MPI-ESM1-2-LR
1947,tas,12.936474,historical,MPI-ESM1-2-LR
1948,tas,12.980147,historical,MPI-ESM1-2-LR
1949,tas,12.329508,historical,MPI-ESM1-2-LR
1950,tas,12.758887,historical,MPI-ESM1-2-LR
1951,tas,12.795033,historical,MPI-ESM1-2-LR
1952,tas,12.933979,historical,MPI-ESM1-2-LR
1953,tas,13.123397,historical,MPI-ESM1-2-LR
1954,tas,12.639227,historical,MPI-ESM1-2-LR
1955,tas,12.481704,historical,MPI-ESM1-2-LR
1956,tas,12.896558,historical,MPI-ESM1-2-LR
1957,tas,12.578637,historical,MPI-ESM1-2-LR
1958,tas,12.715551,historical,MPI-ESM1-2-LR
1959,tas,13.171452,historical,MPI-ESM1-2-LR
1960,tas,13.050261,historical,MPI-ESM1-2-LR
1961,tas,13.02399,historical,MPI-ESM1-2-LR
1962,tas,12.715669,historical,MPI-ESM1-2-LR
1963,tas,12.584031,historical,MPI-ESM1-2-LR
1964,tas,12.340511,historical,MPI-ESM1-2-LR
1965,tas,12.408221,historical,MPI-ESM1-2-LR
1966,tas,12.626259,historical,MPI-ESM1-2-LR
1967,tas,12.681292,historical,MPI-ESM1-2-LR
1968,tas,12.941925,historical,MPI-ESM1-2-LR
1969,tas,12.589333,historical,MPI-ESM1-2-LR
1970,tas,12.182821,historical,MPI-ESM1-2-LR
1971,tas,12.595562,historical,MPI-ESM1-2-LR
1972,tas,12.641133,historical,MPI-ESM1-2-LR
1973,tas,12.471992,historical,MPI-ESM1-2-LR
1974,tas,13.160592,historical,MPI-ESM1-2-LR
1975,tas,12.67892,historical,MPI-ESM1-2-LR
1976,tas,12.509025,historical,MPI-ESM1-2-LR
1977,tas,12.593477,historical,MPI-ESM1-2-LR
1978,tas,12.539474,historical,MPI-ESM1-2-LR
1979,tas,12.851935,historical,MPI-ESM1-2-LR
1980,tas,13.001389,historical,MPI-ESM1-2-LR
1981,tas,13.041973,historical,MPI-ESM1-2-LR
1982,tas,12.578079,historical,MPI-ESM1-2-LR
1983,tas,12.577021,historical,MPI-ESM1-2-LR
1984,tas,12.943532,historical,MPI-ESM1-2-LR
1985,tas,12.741327,historical,MPI-ESM1-2-LR
1986,tas,13.156782,historical,MPI-ESM1-2-LR
1987,tas,12.568979,historical,MPI-ESM1-2-LR
1988,tas,13.126127,historical,MPI-ESM1-2-LR
1989,tas,12.957503,historical,MPI-ESM1-2-LR
1990,tas,13.122382,historical,MPI-ESM1-2-LR
1991,tas,13.146401,historical,MPI-ESM1-2-LR
1992,tas,13.069865,historical,MPI-ESM1-2-LR
1993,tas,13.171742,historical,MPI-ESM1-2-LR
1994,tas,13.027025,historical,MPI-ESM1-2-LR
1995,tas,12.652772,historical,MPI-ESM1-2-LR
1996,tas,13.031189,historical,MPI-ESM1-2-LR
1997,tas,13.443212,historical,MPI-ESM1-2-LR
1998,tas,13.110129,historical,MPI-ESM1-2-LR
1999,tas,13.334358,historical,MPI-ESM1-2-LR
2000,tas,13.527504,historical,MPI-ESM1-2-LR
2001,tas,13.266222,historical,MPI-ESM1-2-LR
2002,tas,13.305384,historical,MPI-ESM1-2-LR
2003,tas,13.543216,historical,MPI-ESM1-2-LR
2004,tas,13.53695,historical,MPI-ESM1-2-LR
2005,tas,13.194078,historical,MPI-ESM1-2-LR
2006,tas,13.233041,historical,MPI-ESM1-2-LR
2007,tas,12.967497,historical,MPI-ESM1-2-LR
2008,tas,13.431461,historical,MPI-ESM1-2-LR
2009,tas,13.023552,historical,MPI-ESM1-2-LR
2010,tas,13.320133,historical,MPI-ESM1-2-LR
2011,tas,13.591558,historical,MPI-ESM1-2-LR
2012,tas,13.371688,historical,MPI-ESM1-2-LR
2013,tas,13.225441,historical,MPI-ESM1-2-LR
2014,tas,13.359963,historical,MPI-ESM1-2-LR
1850,pr,2.821159,historical,MPI-ESM1-2-LR
1851,pr,2.894971,historical,MPI-ESM1-2-LR
1852,pr,2.684271,historical,MPI-ESM1-2-LR
1853,pr,2.730534,historical,MPI-ESM1-2-LR
1854,pr,2.807348,historical,MPI-ESM1-2-LR
1855,pr,2.655168,historical,MPI-ESM1-2-LR
1856,pr,2.851172,historical,MPI-ESM1-2-LR
1857,pr,2.798447,historical,MPI-ESM1-2-LR
1858,pr,2.636702,historical,MPI-ESM1-2-LR
1859,pr,2.731339,historical,MPI-ESM1-2-LR
1860,pr,2.588574,historical,MPI-ESM1-2-LR
1861,pr,2.980046,historical,MPI-ESM1-2-LR
1862,pr,2.783123,historical,MPI-ESM1-2-LR
1863,pr,2.614105,historical,MPI-ESM1-2-LR
1864,pr,2.848999,historical,MPI-ESM1-2-LR
1865,pr,2.81111,historical,MPI-ESM1-2-LR
1866,pr,2.771166,historical,MPI-ESM1-2-LR
1867,pr,2.763312,historical,MPI-ESM1-2-LR
1868,pr,2.556993,historical,MPI-ESM1-2-LR
1869,pr,2.910954,historical,MPI-ESM1-2-LR
1870,pr,3.072866,historical,MPI-ESM1-2-LR
1871,pr,2.726495,historical,MPI-ESM1-2-LR
1872,pr,2.844637,historical,MPI-ESM1-2-LR
1873,pr,2.71586,historical,MPI-ESM1-2-LR
1874,pr,2.782407,historical,MPI-ESM1-2-LR
1875,pr,2.784784,historical,MPI-ESM1-2-LR
1876,pr,2.994143,historical,MPI-ESM1-2-LR
1877,pr,2.804324,historical,MPI-ESM1-2-LR
1878,pr,2.726796,historical,MPI-ESM1-2-LR
1879,pr,2.748636,historical,MPI-ESM1-2-LR
1880,pr,2.689186,historical,MPI-ESM1-2-LR
1881,pr,2.745682,historical,MPI-ESM1-2-LR
1882,pr,2.995452,historical,MPI-ESM1-2-LR
1883,pr,2.690595,historical,MPI-ESM1-2-LR
1884,pr,2.971926,historical,MPI-ESM1-2-LR
1885,pr,2.9491,historical,MPI-ESM1-2-LR
1886,pr,2.864661,historical,MPI-ESM1-2-LR
1887,pr,2.686197,historical,MPI-ESM1-2-LR
1888,pr,2.754567,historical,MPI-ESM1-2-LR
1889,pr,2.628451,historical,MPI-ESM1-2-LR
1890,pr,2.922062,historical,MPI-ESM1-2-LR
1891,pr,2.654535,historical,MPI-ESM1-2-LR
1892,pr,2.764972,historical,MPI-ESM1-2-LR
1893,pr,2.761831,historical,MPI-ESM1-2-LR
1894,pr,2.884078,historical,MPI-ESM1-2-LR
1895,pr,2.904221,historical,MPI-ESM1-2-LR
1896,pr,2.981923,historical,MPI-ESM1-2-LR
1897,pr,2.902043,historical,MPI-ESM1-2-LR
1898,pr,2.828623,historical,MPI-ESM1-2-LR
1899,pr,2.697924,historical,MPI-ESM1-2-LR
1900,pr,2.877615,historical,MPI-ESM1-2-LR
1901,pr,2.820429,historical,MPI-ESM1-2-LR
1902,pr,2.652898,historical,MPI-ESM1-2-LR
1903,pr,2.942564,historical,MPI-ESM1-2-LR
1904,pr,2.945188,historical,MPI-ESM1-2-LR
1905,pr,2.770182,historical,MPI-ESM1-2-LR
1906,pr,2.857071,historical,MPI-ESM1-2-LR
1907,pr,2.799734,historical,MPI-ESM1-2-LR
1908,pr,2.640908,historical,MPI-ESM1-2-LR
1909,pr,2.814333,historical,MPI-ESM1-2-LR
1910,pr,2.624658,historical,MPI-ESM1-2-LR
1911,pr,2.776853,historical,MPI-ESM1-2-LR
1912,pr,2.741848,historical,MPI-ESM1-2-LR
1913,pr,2.576906,historical,MPI-ESM1-2-LR
1914,pr,2.789221,historical,MPI-ESM1-2-LR
1915,pr,3.044912,historical,MPI-ESM1-2-LR
1916,pr,2.746933,historical,MPI-ESM1-2-LR
1917,pr,2.676137,historical,MPI-ESM1-2-LR
1918,pr,2.477363,historical,MPI-ESM1-2-LR
1919,pr,2.89765,historical,MPI-ESM1-2-LR
1920,pr,2.933153,historical,MPI-ESM1-2-LR
1921,pr,2.708137,historical,MPI-ESM1-2-LR
1922,pr,2.803335,historical,MPI-ESM1-2-LR
1923,pr,2.926173,historical,MPI-ESM1-2-LR
1924,pr,2.726999,historical,MPI-ESM1-2-LR
1925,pr,2.542048,historical,MPI-ESM1-2-LR
1926,pr,2.790001,historical,MPI-ESM1-2-LR
1927,pr,2.528694,historical,MPI-ESM1-2-LR
1928,pr,2.875154,historical,MPI-ESM1-2-LR
1929,pr,2.764752,historical,MPI-ESM1-2-LR
1930,pr,2.76715,historical,MPI-ESM1-2-LR
1931,pr,2.737064,historical,MPI-ESM1-2-LR
1932,pr,2.73885,historical,MPI-ESM1-2-LR
1933,pr,2.904044,historical,MPI-ESM1-2-LR
1934,pr,2.979499,historical,MPI-ESM1-2-LR
1935,pr,2.77512,historical,MPI-ESM1-2-LR
1936,pr,2.83994,historical,MPI-ESM1-2-LR
1937,pr,2.826271,historical,MPI-ESM1-2-LR
1938,pr,2.925519,historical,MPI-ESM1-2-LR
1939,pr,2.702426,historical,MPI-ESM1-2-LR
1940,pr,2.65284,historical,MPI-ESM1-2-LR
1941,pr,2.933172,historical,MPI-ESM1-2-LR
1942,pr,2.576225,historical,MPI-ESM1-2-LR
1943,pr,2.887626,historical,MPI-ESM1-2-LR
1944,pr,2.794441,historical,MPI-ESM1-2-LR
1945,pr,2.719927,historical,MPI-ESM1-2-LR
1946,pr,2.732723,historical,MPI-ESM1-2-LR
1947,pr,2.911524,historical,MPI-ESM1-2-LR
1948,pr,2.818718,historical,MPI-ESM1-2-LR
1949,pr,2.720442,historical,MPI-ESM1-2-LR
1950,pr,2.942215,historical,MPI-ESM1-2-LR
1951,pr,2.914089,historical,MPI-ESM1-2-LR
1952,pr,2.800003,historical,MPI-ESM1-2-LR
1953,pr,2.696135,historical,MPI-ESM1-2-LR
1954,pr,2.840686,historical,MPI-ESM1-2-LR
1955,pr,2.682545,historical,MPI-ESM1-2-LR
1956,pr,2.774479,historical,MPI-ESM1-2-LR
1957,pr,2.613786,historical,MPI-ESM1-2-LR
1958,pr,3.023072,historical,MPI-ESM1-2-LR
1959,pr,2.68941,historical,MPI-ESM1-2-LR
1960,pr,2.760165,historical,MPI-ESM1-2-LR
1961,pr,2.713769,historical,MPI-ESM1-2-LR
1962,pr,2.876618,historical,MPI-ESM1-2-LR
1963,pr,2.706041,historical,MPI-ESM1-2-LR
1964,pr,2.675056,historical,MPI-ESM1-2-LR
1965,pr,3.012955,historical,MPI-ESM1-2-LR
1966,pr,2.843374,historical,MPI-ESM1-2-LR
1967,pr,2.740564,historical,MPI-ESM1-2-LR
1968,pr,2.928848,historical,MPI-ESM1-2-LR
1969,pr,2.83724,historical,MPI-ESM1-2-LR
1970,pr,2.743804,historical,MPI-ESM1-2-LR
1971,pr,2.890181,historical,MPI-ESM1-2-LR
1972,pr,2.778569,historical,MPI-ESM1-2-LR
1973,pr,2.824261,historical,MPI-ESM1-2-LR
1974,pr,2.797439,historical,MPI-ESM1-2-LR
1975,pr,2.897569,historical,MPI-ESM1-2-LR
1976,pr,2.540878,historical,MPI-ESM1-2-LR
1977,pr,2.837615,historical,MPI-ESM1-2-LR
1978,pr,2.892182,historical,MPI-ESM1-2-LR
1979,pr,2.908927,historical,MPI-ESM1-2-LR
1980,pr,2.811055,historical,MPI-ESM1-2-LR
1981,pr,2.908829,historical,MPI-ESM1-2-LR
1982,pr,2.761322,historical,MPI-ESM1-2-LR
1983,pr,2.848091,historical,MPI-ESM1-2-LR
1984,pr,2.619945,historical,MPI-ESM1-2-LR
1985,pr,2.89932,historical,MPI-ESM1-2-LR
1986,pr,3.055093,historical,MPI-ESM1-2-LR
1987,pr,2.642626,historical,MPI-ESM1-2-LR
1988,pr,2.702619,historical,MPI-ESM1-2-LR
1989,pr,2.64211,historical,MPI-ESM1-2-LR
1990,pr,2.742315,historical,MPI-ESM1-2-LR
1991,pr,2.767624,historical,MPI-ESM1-2-LR
1992,pr,2.827444,historical,MPI-ESM1-2-LR
1993,pr,2.588716,historical,MPI-ESM1-2-LR
1994,pr,2.70171,historical,MPI-ESM1-2-LR
1995,pr,2.817362,historical,MPI-ESM1-2-LR
1996,pr,2.674858,historical,MPI-ESM1-2-LR
1997,pr,2.725961,historical,MPI-ESM1-2-LR
1998,pr,2.7842,historical,MPI-ESM1-2-LR
1999,pr,2.634358,historical,MPI-ESM1-2-LR
2000,pr,2.74758,historical,MPI-ESM1-2-LR
2001,pr,2.836435,historical,MPI-ESM1-2-LR
2002,pr,2.876637,historical,MPI-ESM1-2-LR
2003,pr,2.858118,historical,MPI-ESM1-2-LR
2004,pr,2.859845,historical,MPI-ESM1-2-LR
2005,pr,2.943854,historical,MPI-ESM1-2-LR
2006,pr,2.908547,historical,MPI-ESM1-2-LR
2007,pr,2.751516,historical,MPI-ESM1-2-LR
2008,pr,2.779151,historical,MPI-ESM1-2-LR
2009,pr,2.968358,historical,MPI-ESM1-2-LR
2010,pr,2.532897,historical,MPI-ESM1-2-LR
2011,pr,2.969493,historical,MPI-ESM1-2-LR
2012,pr,2.885596,historical,MPI-ESM1-2-LR
2013,pr,2.91171,historical,MPI-ESM1-2-LR
2014,pr,2.533501,historical,MPI-ESM1-2-LR
1850,sfcWind,6.20699,historical,MPI-ESM1-2-LR
1851,sfcWind,6.314505,historical,MPI-ESM1-2-LR
1852,sfcWind,6.072429,historical,MPI-ESM1-2-LR
1853,sfcWind,6.208771,historical,MPI-ESM1-2-LR
1854,sfcWind,6.171971,historical,MPI-ESM1-2-LR
1855,sfcWind,6.135691,historical,MPI-ESM1-2-LR
1856,sfcWind,6.278685,historical,MPI-ESM1-2-LR
1857,sfcWind,6.239179,historical,MPI-ESM1-2-LR
1858,sfcWind,6.035274,historical,MPI-ESM1-2-LR
1859,sfcWind,6.187467,historical,MPI-ESM1-2-LR
1860,sfcWind,6.054728,historical,MPI-ESM1-2-LR
1861,sfcWind,6.494277,historical,MPI-ESM1-2-LR
1862,sfcWind,6.158887,historical,MPI-ESM1-2-LR
1863,sfcWind,5.952997,historical,MPI-ESM1-2-LR
1864,sfcWind,6.463984,historical,MPI-ESM1-2-LR
1865,sfcWind,6.452558,historical,MPI-ESM1-2-LR
1866,sfcWind,6.186623,historical,MPI-ESM1-2-LR
1867,sfcWind,6.375979,historical,MPI-ESM1-2-LR
1868,sfcWind,5.98536,historical,MPI-ESM1-2-LR
1869,sfcWind,6.450427,historical,MPI-ESM1-2-LR
1870,sfcWind,6.576934,historical,MPI-ESM1-2-LR
1871,sfcWind,6.12669,historical,MPI-ESM1-2-LR
1872,sfcWind,6.149159,historical,MPI-ESM1-2-LR
1873,sfcWind,6.056534,historical,MPI-ESM1-2-LR
1874,sfcWind,6.096986,historical,MPI-ESM1-2-LR
1875,sfcWind,6.141999,historical,MPI-ESM1-2-LR
1876,sfcWind,6.552563,historical,MPI-ESM1-2-LR
1877,sfcWind,6.546415,historical,MPI-ESM1-2-LR
1878,sfcWind,6.201161,historical,MPI-ESM1-2-LR
1879,sfcWind,6.312098,historical,MPI-ESM1-2-LR
1880,sfcWind,6.14536,historical,MPI-ESM1-2-LR
1881,sfcWind,6.238872,historical,MPI-ESM1-2-LR
1882,sfcWind,6.236498,historical,MPI-ESM1-2-LR
1883,sfcWind,5.982442,historical,MPI-ESM1-2-LR
1884,sfcWind,6.335745,historical,MPI-ESM1-2-LR
1885,sfcWind,6.316216,historical,MPI-ESM1-2-LR
1886,sfcWind,6.427762,historical,MPI-ESM1-2-LR
1887,sfcWind,6.206513,historical,MPI-ESM1-2-LR
1888,sfcWind,6.224798,historical,MPI-ESM1-2-LR
1889,sfcWind,6.300481,historical,MPI-ESM1-2-LR
1890,sfcWind,6.253612,historical,MPI-ESM1-2-LR
1891,sfcWind,5.978624,historical,MPI-ESM1-2-LR
1892,sfcWind,5.972063,historical,MPI-ESM1-2-LR
1893,sfcWind,6.365801,historical,MPI-ESM1-2-LR
1894,sfcWind,6.396612,historical,MPI-ESM1-2-LR
1895,sfcWind,6.125491,historical,MPI-ESM1-2-LR
1896,sfcWind,6.363691,historical,MPI-ESM1-2-LR
1897,sfcWind,6.205933,historical,MPI-ESM1-2-LR
1898,sfcWind,6.326275,historical,MPI-ESM1-2-LR
1899,sfcWind,6.007422,historical,MPI-ESM1-2-LR
1900,sfcWind,6.613765,historical,MPI-ESM1-2-LR
1901,sfcWind,6.310941,historical,MPI-ESM1-2-LR
1902,sfcWind,6.176095,historical,MPI-ESM1-2-LR
1903,sfcWind,6.486851,historical,MPI-ESM1-2-LR
1904,sfcWind,6.643809,historical,MPI-ESM1-2-LR
1905,sfcWind,6.165366,historical,MPI-ESM1-2-LR
1906,sfcWind,6.289926,historical,MPI-ESM1-2-LR
1907,sfcWind,6.242178,historical,MPI-ESM1-2-LR
1908,sfcWind,6.083106,historical,MPI-ESM1-2-LR
1909,sfcWind,6.43951,historical,MPI-ESM1-2-LR
1910,sfcWind,5.993501,historical,MPI-ESM1-2-LR
1911,sfcWind,6.318546,historical,MPI-ESM1-2-LR
1912,sfcWind,6.23576,historical,MPI-ESM1-2-LR
1913,sfcWind,6.154228,historical,MPI-ESM1-2-LR
1914,sfcWind,6.268583,historical,MPI-ESM1-2-LR
1915,sfcWind,6.449119,historical,MPI-ESM1-2-LR
1916,sfcWind,6.166772,historical,MPI-ESM1-2-LR
1917,sfcWind,6.126099,historical,MPI-ESM1-2-LR
1918,sfcWind,5.73491,historical,MPI-ESM1-2-LR
1919,sfcWind,6.409169,historical,MPI-ESM1-2-LR
1920,sfcWind,6.248188,historical,MPI-ESM1-2-LR
1921,sfcWind,6.066827,historical,MPI-ESM1-2-LR
1922,sfcWind,6.253011,historical,MPI-ESM1-2-LR
1923,sfcWind,6.258288,historical,MPI-ESM1-2-LR
1924,sfcWind,6.295133,historical,MPI-ESM1-2-LR
1925,sfcWind,6.089524,historical,MPI-ESM1-2-LR
1926,sfcWind,6.256258,historical,MPI-ESM1-2-LR
1927,sfcWind,5.764155,historical,MPI-ESM1-2-LR
1928,sfcWind,6.373855,historical,MPI-ESM1-2-LR
1929,sfcWind,6.392503,historical,MPI-ESM1-2-LR
1930,sfcWind,6.253839,historical,MPI-ESM1-2-LR
1931,sfcWind,6.306834,historical,MPI-ESM1-2-LR
1932,sfcWind,6.202961,historical,MPI-ESM1-2-LR
1933,sfcWind,6.456487,historical,MPI-ESM1-2-LR
1934,sfcWind,6.551956,historical,MPI-ESM1-2-LR
1935,sfcWind,6.433704,historical,MPI-ESM1-2-LR
1936,sfcWind,6.226601,historical,MPI-ESM1-2-LR
1937,sfcWind,6.030761,historical,MPI-ESM1-2-LR
1938,sfcWind,6.445671,historical,MPI-ESM1-2-LR
1939,sfcWind,6.29967,historical,MPI-ESM1-2-LR
1940,sfcWind,6.123059,historical,MPI-ESM1-2-LR
1941,sfcWind,6.328696,historical,MPI-ESM1-2-LR
1942,sfcWind,5.793655,historical,MPI-ESM1-2-LR
1943,sfcWind,6.440086,historical,MPI-ESM1-2-LR
1944,sfcWind,6.298481,historical,MPI-ESM1-2-LR
1945,sfcWind,6.025545,historical,MPI-ESM1-2-LR
1946,sfcWind,6.22442,historical,MPI-ESM1-2-LR
1947,sfcWind,6.301915,historical,MPI-ESM1-2-LR
1948,sfcWind,6.259971,historical,MPI-ESM1-2-LR
1949,sfcWind,6.085918,historical,MPI-ESM1-2-LR
1950,sfcWind,6.350153,historical,MPI-ESM1-2-LR
1951,sfcWind,6.530514,historical,MPI-ESM1-2-LR
1952,sfcWind,6.501835,historical,MPI-ESM1-2-LR
1953,sfcWind,6.312943,historical,MPI-ESM1-2-LR
1954,sfcWind,6.104128,historical,MPI-ESM1-2-LR
1955,sfcWind,6.352602,historical,MPI-ESM1-2-LR
1956,sfcWind,6.168076,historical,MPI-ESM1-2-LR
1957,sfcWind,5.87319,historical,MPI-ESM1-2-LR
1958,sfcWind,6.51314,historical,MPI-ESM1-2-LR
1959,sfcWind,6.129985,historical,MPI-ESM1-2-LR
1960,sfcWind,6.233193,historical,MPI-ESM1-2-LR
1961,sfcWind,5.987758,historical,MPI-ESM1-2-LR
1962,sfcWind,6.248139,historical,MPI-ESM1-2-LR
1963,sfcWind,6.060537,historical,MPI-ESM1-2-LR
1964,sfcWind,6.03828,historical,MPI-ESM1-2-LR
1965,sfcWind,6.435142,historical,MPI-ESM1-2-LR
1966,sfcWind,6.414593,historical,MPI-ESM1-2-LR
1967,sfcWind,6.23178,historical,MPI-ESM1-2-LR
1968,sfcWind,6.370334,historical,MPI-ESM1-2-LR
1969,sfcWind,6.296627,historical,MPI-ESM1-2-LR
1970,sfcWind,6.078467,historical,MPI-ESM1-2-LR
1971,sfcWind,6.387985,historical,MPI-ESM1-2-LR
1972,sfcWind,6.386549,historical,MPI-ESM1-2-LR
1973,sfcWind,6.559879,historical,MPI-ESM1-2-LR
1974,sfcWind,6.193523,historical,MPI-ESM1-2-LR
1975,sfcWind,6.396036,historical,MPI-ESM1-2-LR
1976,sfcWind,5.916717,historical,MPI-ESM1-2-LR
1977,sfcWind,6.173725,historical,MPI-ESM1-2-LR
1978,sfcWind,6.30395,historical,MPI-ESM1-2-LR
1979,sfcWind,6.415174,historical,MPI-ESM1-2-LR
1980,sfcWind,6.268702,historical,MPI-ESM1-2-LR
1981,sfcWind,6.475443,historical,MPI-ESM1-2-LR
1982,sfcWind,6.062362,historical,MPI-ESM1-2-LR
1983,sfcWind,6.24374,historical,MPI-ESM1-2-LR
1984,sfcWind,5.946231,historical,MPI-ESM1-2-LR
1985,sfcWind,6.343022,historical,MPI-ESM1-2-LR
1986,sfcWind,6.569567,historical,MPI-ESM1-2-LR
1987,sfcWind,6.339559,historical,MPI-ESM1-2-LR
1988,sfcWind,6.095881,historical,MPI-ESM1-2-LR
1989,sfcWind,5.957323,historical,MPI-ESM1-2-LR
1990,sfcWind,6.496165,historical,MPI-ESM1-2-LR
1991,sfcWind,6.320476,historical,MPI-ESM1-2-LR
1992,sfcWind,6.238091,historical,MPI-ESM1-2-LR
1993,sfcWind,5.895677,historical,MPI-ESM1-2-LR
1994,sfcWind,6.330788,historical,MPI-ESM1-2-LR
1995,sfcWind,6.339727,historical,MPI-ESM1-2-LR
1996,sfcWind,6.022453,historical,MPI-ESM1-2-LR
1997,sfcWind,6.276594,historical,MPI-ESM1-2-LR
1998,sfcWind,6.314479,historical,MPI-ESM1-2-LR
1999,sfcWind,6.1312,historical,MPI-ESM1-2-LR
2000,sfcWind,6.259545,historical,MPI-ESM1-2-LR
2001,sfcWind,6.433398,historical,MPI-ESM1-2-LR
