year,variable,value,scenario,model
1949,tas,11.83491,historical,MPI-ESM1-2-LR
1950,tas,11.634788,historical,MPI-ESM1-2-LR
1951,tas,12.091395,historical,MPI-ESM1-2-LR
1952,tas,12.211829,historical,MPI-ESM1-2-LR
1953,tas,11.71927,historical,MPI-ESM1-2-LR
1954,tas,11.842186,historical,MPI-ESM1-2-LR
1955,tas,11.68107,historical,MPI-ESM1-2-LR
1956,tas,11.526118,historical,MPI-ESM1-2-LR
1957,tas,11.585002,historical,MPI-ESM1-2-LR
1958,tas,11.474731,historical,MPI-ESM1-2-LR
1959,tas,11.896043,historical,MPI-ESM1-2-LR
1960,tas,12.275666,historical,MPI-ESM1-2-LR
1961,tas,12.068672,historical,MPI-ESM1-2-LR
1962,tas,11.65256,historical,MPI-ESM1-2-LR
1963,tas,11.569395,historical,MPI-ESM1-2-LR
1964,tas,11.431836,historical,MPI-ESM1-2-LR
1965,tas,11.851145,historical,MPI-ESM1-2-LR
1966,tas,11.794327,historical,MPI-ESM1-2-LR
1967,tas,11.969718,historical,MPI-ESM1-2-LR
1968,tas,11.81212,historical,MPI-ESM1-2-LR
1969,tas,11.434926,historical,MPI-ESM1-2-LR
1970,tas,11.718006,historical,MPI-ESM1-2-LR
1971,tas,11.459123,historical,MPI-ESM1-2-LR
1972,tas,11.773501,historical,MPI-ESM1-2-LR
1973,tas,11.844132,historical,MPI-ESM1-2-LR
1974,tas,11.613157,historical,MPI-ESM1-2-LR
1975,tas,11.592377,historical,MPI-ESM1-2-LR
1976,tas,11.750714,historical,MPI-ESM1-2-LR
1977,tas,11.891036,historical,MPI-ESM1-2-LR
1978,tas,12.086366,historical,MPI-ESM1-2-LR
1979,tas,12.245804,historical,MPI-ESM1-2-LR
1980,tas,12.226426,historical,MPI-ESM1-2-LR
1981,tas,11.983899,historical,MPI-ESM1-2-LR
1982,tas,11.688108,historical,MPI-ESM1-2-LR
1983,tas,12.108842,historical,MPI-ESM1-2-LR
1984,tas,12.183346,historical,MPI-ESM1-2-LR
1985,tas,12.210753,historical,MPI-ESM1-2-LR
1986,tas,12.004072,historical,MPI-ESM1-2-LR
1987,tas,12.136074,historical,MPI-ESM1-2-LR
1988,tas,11.923707,historical,MPI-ESM1-2-LR
1989,tas,12.136902,historical,MPI-ESM1-2-LR
1990,tas,12.5074,historical,MPI-ESM1-2-LR
1991,tas,12.348103,historical,MPI-ESM1-2-LR
1992,tas,12.139354,historical,MPI-ESM1-2-LR
1993,tas,12.262231,historical,MPI-ESM1-2-LR
1994,tas,12.012777,historical,MPI-ESM1-2-LR
1995,tas,12.095956,historical,MPI-ESM1-2-LR
1996,tas,12.809135,historical,MPI-ESM1-2-LR
1997,tas,12.631107,historical,MPI-ESM1-2-LR
1998,tas,12.474004,historical,MPI-ESM1-2-LR
1999,tas,12.408001,historical,MPI-ESM1-2-LR
2000,tas,12.2867,historical,MPI-ESM1-2-LR
2001,tas,12.585382,historical,MPI-ESM1-2-LR
2002,tas,12.661415,historical,MPI-ESM1-2-LR
2003,tas,12.722191,historical,MPI-ESM1-2-LR
2004,tas,12.38562,historical,MPI-ESM1-2-LR
2005,tas,12.517651,historical,MPI-ESM1-2-LR
2006,tas,12.16384,historical,MPI-ESM1-2-LR
2007,tas,12.423302,historical,MPI-ESM1-2-LR
2008,tas,12.554308,historical,MPI-ESM1-2-LR
2009,tas,12.665254,historical,MPI-ESM1-2-LR
2010,tas,12.469262,historical,MPI-ESM1-2-LR
2011,tas,12.566497,historical,MPI-ESM1-2-LR
2012,tas,12.531343,historical,MPI-ESM1-2-LR
2013,tas,12.393107,historical,MPI-ESM1-2-LR
2014,tas,12.672965,historical,MPI-ESM1-2-LR
1850,pr,2.872537,historical,MPI-ESM1-2-LR
1851,pr,2.670237,historical,MPI-ESM1-2-LR
1852,pr,2.68426,historical,MPI-ESM1-2-LR
1853,pr,2.589779,historical,MPI-ESM1-2-LR
1854,pr,2.774194,historical,MPI-ESM1-2-LR
1855,pr,2.92001,historical,MPI-ESM1-2-LR
1856,pr,2.666293,historical,MPI-ESM1-2-LR
1857,pr,2.821104,historical,MPI-ESM1-2-LR
1858,pr,2.662356,historical,MPI-ESM1-2-LR
1859,pr,2.799041,historical,MPI-ESM1-2-LR
1860,pr,2.78577,historical,MPI-ESM1-2-LR
1861,pr,2.704868,historical,MPI-ESM1-2-LR
1862,pr,2.948632,historical,MPI-ESM1-2-LR
1863,pr,2.886719,historical,MPI-ESM1-2-LR
1864,pr,2.928792,historical,MPI-ESM1-2-LR
1865,pr,2.887883,historical,MPI-ESM1-2-LR
1866,pr,2.975894,historical,MPI-ESM1-2-LR
1867,pr,2.707926,historical,MPI-ESM1-2-LR
1868,pr,2.58015,historical,MPI-ESM1-2-LR
1869,pr,2.722916,historical,MPI-ESM1-2-LR
1870,pr,2.596573,historical,MPI-ESM1-2-LR
1871,pr,2.582813,historical,MPI-ESM1-2-LR
1872,pr,2.619619,historical,MPI-ESM1-2-LR
1873,pr,2.869909,historical,MPI-ESM1-2-LR
1874,pr,2.783118,historical,MPI-ESM1-2-LR
1875,pr,2.786434,historical,MPI-ESM1-2-LR
1876,pr,2.911596,historical,MPI-ESM1-2-LR
1877,pr,2.852121,historical,MPI-ESM1-2-LR
1878,pr,2.921045,historical,MPI-ESM1-2-LR
1879,pr,2.799573,historical,MPI-ESM1-2-LR
1880,pr,2.792268,historical,MPI-ESM1-2-LR
1881,pr,2.963826,historical,MPI-ESM1-2-LR
1882,pr,2.918958,historical,MPI-ESM1-2-LR
1883,pr,2.958562,historical,MPI-ESM1-2-LR
1884,pr,2.728214,historical,MPI-ESM1-2-LR
1885,pr,2.902221,historical,MPI-ESM1-2-LR
1886,pr,2.539376,historical,MPI-ESM1-2-LR
1887,pr,2.711116,historical,MPI-ESM1-2-LR
1888,pr,2.837559,historical,MPI-ESM1-2-LR
1889,pr,2.91506,historical,MPI-ESM1-2-LR
1890,pr,2.765754,historical,MPI-ESM1-2-LR
1891,pr,2.781741,historical,MPI-ESM1-2-LR
1892,pr,2.949972,historical,MPI-ESM1-2-LR
1893,pr,2.973388,historical,MPI-ESM1-2-LR
1894,pr,2.801695,historical,MPI-ESM1-2-LR
1895,pr,2.860882,historical,MPI-ESM1-2-LR
1896,pr,2.86452,historical,MPI-ESM1-2-LR
1897,pr,2.719654,historical,MPI-ESM1-2-LR
1898,pr,2.845631,historical,MPI-ESM1-2-LR
1899,pr,2.758454,historical,MPI-ESM1-2-LR
1900,pr,2.710388,historical,MPI-ESM1-2-LR
1901,pr,2.853037,historical,MPI-ESM1-2-LR
1902,pr,2.761746,historical,MPI-ESM1-2-LR
1903,pr,2.723798,historical,MPI-ESM1-2-LR
1904,pr,2.761111,historical,MPI-ESM1-2-LR
1905,pr,2.965128,historical,MPI-ESM1-2-LR
1906,pr,2.690067,historical,MPI-ESM1-2-LR
1907,pr,2.660405,historical,MPI-ESM1-2-LR
1908,pr,2.820034,historical,MPI-ESM1-2-LR
1909,pr,2.796674,historical,MPI-ESM1-2-LR
1910,pr,2.769847,historical,MPI-ESM1-2-LR
1911,pr,2.837425,historical,MPI-ESM1-2-LR
1912,pr,2.733248,historical,MPI-ESM1-2-LR
1913,pr,2.758519,historical,MPI-ESM1-2-LR
1914,pr,2.991621,historical,MPI-ESM1-2-LR
1915,pr,2.69531,historical,MPI-ESM1-2-LR
1916,pr,2.702001,historical,MPI-ESM1-2-LR
1917,pr,2.974808,historical,MPI-ESM1-2-LR
1918,pr,2.713856,historical,MPI-ESM1-2-LR
1919,pr,2.784074,historical,MPI-ESM1-2-LR
1920,pr,2.888797,historical,MPI-ESM1-2-LR
1921,pr,2.687944,historical,MPI-ESM1-2-LR
1922,pr,2.816512,historical,MPI-ESM1-2-LR
1923,pr,2.912011,historical,MPI-ESM1-2-LR
1924,pr,2.832466,historical,MPI-ESM1-2-LR
1925,pr,2.939015,historical,MPI-ESM1-2-LR
1926,pr,2.896441,historical,MPI-ESM1-2-LR
1927,pr,2.598415,historical,MPI-ESM1-2-LR
1928,pr,2.920648,historical,MPI-ESM1-2-LR
1929,pr,2.870897,historical,MPI-ESM1-2-LR
1930,pr,2.954935,historical,MPI-ESM1-2-LR
1931,pr,3.147456,historical,MPI-ESM1-2-LR
1932,pr,2.63804,historical,MPI-ESM1-2-LR
1933,pr,2.756531,historical,MPI-ESM1-2-LR
1934,pr,2.805672,historical,MPI-ESM1-2-LR
1935,pr,3.013289,historical,MPI-ESM1-2-LR
1936,pr,2.656224,historical,MPI-ESM1-2-LR
1937,pr,2.874137,historical,MPI-ESM1-2-LR
1938,pr,2.595566,historical,MPI-ESM1-2-LR
1939,pr,2.795458,historical,MPI-ESM1-2-LR
1940,pr,3.030513,historical,MPI-ESM1-2-LR
1941,pr,2.908955,historical,MPI-ESM1-2-LR
1942,pr,3.031146,historical,MPI-ESM1-2-LR
1943,pr,2.721857,historical,MPI-ESM1-2-LR
1944,pr,2.725517,historical,MPI-ESM1-2-LR
1945,pr,2.57869,historical,MPI-ESM1-2-LR
1946,pr,2.840955,historical,MPI-ESM1-2-LR
1947,pr,2.799872,historical,MPI-ESM1-2-LR
1948,pr,2.757974,historical,MPI-ESM1-2-LR
1949,pr,2.901518,historical,MPI-ESM1-2-LR
1950,pr,2.888263,historical,MPI-ESM1-2-LR
1951,pr,2.827756,historical,MPI-ESM1-2-LR
1952,pr,2.775105,historical,MPI-ESM1-2-LR
1953,pr,2.777367,historical,MPI-ESM1-2-LR
1954,pr,2.735254,historical,MPI-ESM1-2-LR
1955,pr,2.746581,historical,MPI-ESM1-2-LR
1956,pr,2.837604,historical,MPI-ESM1-2-LR
1957,pr,2.744838,historical,MPI-ESM1-2-LR
1958,pr,2.770385,historical,MPI-ESM1-2-LR
1959,pr,2.75127,historical,MPI-ESM1-2-LR
1960,pr,2.891405,historical,MPI-ESM1-2-LR
1961,pr,2.691413,historical,MPI-ESM1-2-LR
1962,pr,2.709302,historical,MPI-ESM1-2-LR
1963,pr,2.850085,historical,MPI-ESM1-2-LR
1964,pr,2.727899,historical,MPI-ESM1-2-LR
1965,pr,2.77283,historical,MPI-ESM1-2-LR
1966,pr,2.861421,historical,MPI-ESM1-2-LR
1967,pr,2.744116,historical,MPI-ESM1-2-LR
1968,pr,2.831797,historical,MPI-ESM1-2-LR
1969,pr,2.865534,historical,MPI-ESM1-2-LR
1970,pr,2.936387,historical,MPI-ESM1-2-LR
1971,pr,2.847404,historical,MPI-ESM1-2-LR
1972,pr,3.13136,historical,MPI-ESM1-2-LR
1973,pr,2.86043,historical,MPI-ESM1-2-LR
1974,pr,2.97308,historical,MPI-ESM1-2-LR
1975,pr,2.773358,historical,MPI-ESM1-2-LR
1976,pr,2.651786,historical,MPI-ESM1-2-LR
1977,pr,2.56639,historical,MPI-ESM1-2-LR
1978,pr,2.947919,historical,MPI-ESM1-2-LR
1979,pr,2.821093,historical,MPI-ESM1-2-LR
1980,pr,2.966231,historical,MPI-ESM1-2-LR
1981,pr,2.73996,historical,MPI-ESM1-2-LR
1982,pr,2.820422,historical,MPI-ESM1-2-LR
1983,pr,2.798733,historical,MPI-ESM1-2-LR
1984,pr,2.926472,historical,MPI-ESM1-2-LR
1985,pr,2.785678,historical,MPI-ESM1-2-LR
1986,pr,2.736757,historical,MPI-ESM1-2-LR
1987,pr,2.818906,historical,MPI-ESM1-2-LR
1988,pr,2.764601,historical,MPI-ESM1-2-LR
1989,pr,2.829983,historical,MPI-ESM1-2-LR
1990,pr,2.980129,historical,MPI-ESM1-2-LR
1991,pr,2.775724,historical,MPI-ESM1-2-LR
1992,pr,2.835337,historical,MPI-ESM1-2-LR
1993,pr,2.97524,historical,MPI-ESM1-2-LR
1994,pr,2.805508,historical,MPI-ESM1-2-LR
1995,pr,2.682737,historical,MPI-ESM1-2-LR
1996,pr,2.900635,historical,MPI-ESM1-2-LR
1997,pr,2.7469,historical,MPI-ESM1-2-LR
1998,pr,2.857504,historical,MPI-ESM1-2-LR
1999,pr,3.123048,historical,MPI-ESM1-2-LR
2000,pr,2.928932,historical,MPI-ESM1-2-LR
2001,pr,2.469863,historical,MPI-ESM1-2-LR
2002,pr,2.605572,historical,MPI-ESM1-2-LR
2003,pr,2.799726,historical,MPI-ESM1-2-LR
2004,pr,2.979674,historical,MPI-ESM1-2-LR
2005,pr,3.045784,historical,MPI-ESM1-2-LR
2006,pr,2.937507,historical,MPI-ESM1-2-LR
2007,pr,2.706804,historical,MPI-ESM1-2-LR
2008,pr,3.05238,historical,MPI-ESM1-2-LR
2009,pr,3.079688,historical,MPI-ESM1-2-LR
2010,pr,2.793025,historical,MPI-ESM1-2-LR
2011,pr,2.867368,historical,MPI-ESM1-2-LR
2012,pr,2.547413,historical,MPI-ESM1-2-LR
2013,pr,2.927149,historical,MPI-ESM1-2-LR
2014,pr,2.969641,historical,MPI-ESM1-2-LR
1850,sfcWind,6.124459,historical,MPI-ESM1-2-LR
1851,sfcWind,6.207521,historical,MPI-ESM1-2-LR
1852,sfcWind,6.133892,historical,MPI-ESM1-2-LR
1853,sfcWind,6.181731,historical,MPI-ESM1-2-LR
1854,sfcWind,6.249417,historical,MPI-ESM1-2-LR
1855,sfcWind,6.321046,historical,MPI-ESM1-2-LR
1856,sfcWind,6.107703,historical,MPI-ESM1-2-LR
1857,sfcWind,6.184926,historical,MPI-ESM1-2-LR
1858,sfcWind,6.099849,historical,MPI-ESM1-2-LR
1859,sfcWind,6.194822,historical,MPI-ESM1-2-LR
1860,sfcWind,6.034682,historical,MPI-ESM1-2-LR
1861,sfcWind,6.543759,historical,MPI-ESM1-2-LR
1862,sfcWind,6.383587,historical,MPI-ESM1-2-LR
1863,sfcWind,6.468211,historical,MPI-ESM1-2-LR
1864,sfcWind,6.477137,historical,MPI-ESM1-2-LR
1865,sfcWind,6.421087,historical,MPI-ESM1-2-LR
1866,sfcWind,6.4395,historical,MPI-ESM1-2-LR
1867,sfcWind,6.069462,historical,MPI-ESM1-2-LR
1868,sfcWind,6.253238,historical,MPI-ESM1-2-LR
1869,sfcWind,6.045355,historical,MPI-ESM1-2-LR
1870,sfcWind,6.093085,historical,MPI-ESM1-2-LR
1871,sfcWind,6.40539,historical,MPI-ESM1-2-LR
1872,sfcWind,6.055015,historical,MPI-ESM1-2-LR
1873,sfcWind,6.37999,historical,MPI-ESM1-2-LR
1874,sfcWind,6.200782,historical,MPI-ESM1-2-LR
1875,sfcWind,5.980297,historical,MPI-ESM1-2-LR
1876,sfcWind,6.475222,historical,MPI-ESM1-2-LR
1877,sfcWind,6.39885,historical,MPI-ESM1-2-LR
1878,sfcWind,6.449494,historical,MPI-ESM1-2-LR
1879,sfcWind,6.287212,historical,MPI-ESM1-2-LR
1880,sfcWind,6.130718,historical,MPI-ESM1-2-LR
1881,sfcWind,6.35393,historical,MPI-ESM1-2-LR
1882,sfcWind,6.523081,historical,MPI-ESM1-2-LR
1883,sfcWind,6.503335,historical,MPI-ESM1-2-LR
1884,sfcWind,6.24705,historical,MPI-ESM1-2-LR
1885,sfcWind,6.235998,historical,MPI-ESM1-2-LR
1886,sfcWind,5.962856,historical,MPI-ESM1-2-LR
1887,sfcWind,6.281727,historical,MPI-ESM1-2-LR
1888,sfcWind,5.946168,historical,MPI-ESM1-2-LR
1889,sfcWind,6.324613,historical,MPI-ESM1-2-LR
1890,sfcWind,6.193685,historical,MPI-ESM1-2-LR
1891,sfcWind,6.348452,historical,MPI-ESM1-2-LR
1892,sfcWind,6.05408,historical,MPI-ESM1-2-LR
1893,sfcWind,6.227575,historical,MPI-ESM1-2-LR
1894,sfcWind,6.297282,historical,MPI-ESM1-2-LR
1895,sfcWind,6.055124,historical,MPI-ESM1-2-LR
1896,sfcWind,6.408599,historical,MPI-ESM1-2-LR
1897,sfcWind,6.162024,historical,MPI-ESM1-2-LR
1898,sfcWind,6.315482,historical,MPI-ESM1-2-LR
1899,sfcWind,6.513484,historical,MPI-ESM1-2-LR
1900,sfcWind,6.147981,historical,MPI-ESM1-2-LR
1901,sfcWind,6.163117,historical,MPI-ESM1-2-LR
1902,sfcWind,6.154651,historical,MPI-ESM1-2-LR
1903,sfcWind,6.087174,historical,MPI-ESM1-2-LR
1904,sfcWind,6.117712,historical,MPI-ESM1-2-LR
1905,sfcWind,6.371221,historical,MPI-ESM1-2-LR
1906,sfcWind,6.092737,historical,MPI-ESM1-2-LR
1907,sfcWind,6.074076,historical,MPI-ESM1-2-LR
1908,sfcWind,6.19348,historical,MPI-ESM1-2-LR
1909,sfcWind,6.326233,historical,MPI-ESM1-2-LR
1910,sfcWind,6.260054,historical,MPI-ESM1-2-LR
1911,sfcWind,6.390323,historical,MPI-ESM1-2-LR
1912,sfcWind,6.099554,historical,MPI-ESM1-2-LR
1913,sfcWind,6.340234,historical,MPI-ESM1-2-LR
1914,sfcWind,6.708356,historical,MPI-ESM1-2-LR
1915,sfcWind,6.107178,historical,MPI-ESM1-2-LR
1916,sfcWind,6.225313,historical,MPI-ESM1-2-LR
1917,sfcWind,6.384285,historical,MPI-ESM1-2-LR
1918,sfcWind,6.031915,historical,MPI-ESM1-2-LR
1919,sfcWind,6.742901,historical,MPI-ESM1-2-LR
1920,sfcWind,6.380482,historical,MPI-ESM1-2-LR
1921,sfcWind,6.044347,historical,MPI-ESM1-2-LR
1922,sfcWind,6.424617,historical,MPI-ESM1-2-LR
1923,sfcWind,6.508612,historical,MPI-ESM1-2-LR
1924,sfcWind,6.481515,historical,MPI-ESM1-2-LR
1925,sfcWind,6.435434,historical,MPI-ESM1-2-LR
1926,sfcWind,6.381356,historical,MPI-ESM1-2-LR
1927,sfcWind,6.094534,historical,MPI-ESM1-2-LR
1928,sfcWind,6.415964,historical,MPI-ESM1-2-LR
1929,sfcWind,6.592618,historical,MPI-ESM1-2-LR
1930,sfcWind,6.310882,historical,MPI-ESM1-2-LR
1931,sfcWind,6.33592,historical,MPI-ESM1-2-LR
1932,sfcWind,6.320503,historical,MPI-ESM1-2-LR
1933,sfcWind,6.119066,historical,MPI-ESM1-2-LR
1934,sfcWind,6.260631,historical,MPI-ESM1-2-LR
1935,sfcWind,6.40664,historical,MPI-ESM1-2-LR
1936,sfcWind,6.282217,historical,MPI-ESM1-2-LR
1937,sfcWind,6.395465,historical,MPI-ESM1-2-LR
1938,sfcWind,6.362747,historical,MPI-ESM1-2-LR
1939,sfcWind,6.150427,historical,MPI-ESM1-2-LR
1940,sfcWind,6.458888,historical,MPI-ESM1-2-LR
1941,sfcWind,6.203265,historical,MPI-ESM1-2-LR
1942,sfcWind,6.431973,historical,MPI-ESM1-2-LR
1943,sfcWind,6.115925,historical,MPI-ESM1-2-LR
1944,sfcWind,6.14658,historical,MPI-ESM1-2-LR
1945,sfcWind,6.09426,historical,MPI-ESM1-2-LR
1946,sfcWind,6.208232,historical,MPI-ESM1-2-LR
1947,sfcWind,6.228596,historical,MPI-ESM1-2-LR
1948,sfcWind,6.448175,historical,MPI-ESM1-2-LR
1949,sfcWind,6.571026,historical,MPI-ESM1-2-LR
1950,sfcWind,6.120952,historical,MPI-ESM1-2-LR
1951,sfcWind,6.514784,historical,MPI-ESM1-2-LR
1952,sfcWind,6.29639,historical,MPI-ESM1-2-LR
1953,sfcWind,6.252277,historical,MPI-ESM1-2-LR
1954,sfcWind,6.105114,historical,MPI-ESM1-2-LR
1955,sfcWind,6.320139,historical,MPI-ESM1-2-LR
1956,sfcWind,6.212007,historical,MPI-ESM1-2-LR
1957,sfcWind,6.207372,historical,MPI-ESM1-2-LR
1958,sfcWind,6.195151,historical,MPI-ESM1-2-LR
1959,sfcWind,6.15575,historical,MPI-ESM1-2-LR
1960,sfcWind,6.144271,historical,MPI-ESM1-2-LR
1961,sfcWind,6.246625,historical,MPI-ESM1-2-LR
1962,sfcWind,6.470574,historical,MPI-ESM1-2-LR
1963,sfcWind,6.202327,historical,MPI-ESM1-2-LR
1964,sfcWind,6.270487,historical,MPI-ESM1-2-LR
1965,sfcWind,6.359325,historical,MPI-ESM1-2-LR
1966,sfcWind,6.239105,historical,MPI-ESM1-2-LR
1967,sfcWind,6.155965,historical,MPI-ESM1-2-LR
1968,sfcWind,6.323083,historical,MPI-ESM1-2-LR
1969,sfcWind,6.681465,historical,MPI-ESM1-2-LR
1970,sfcWind,6.216871,historical,MPI-ESM1-2-LR
1971,sfcWind,6.447285,historical,MPI-ESM1-2-LR
1972,sfcWind,6.284748,historical,MPI-ESM1-2-LR
1973,sfcWind,6.386484,historical,MPI-ESM1-2-LR
1974,sfcWind,6.55618,historical,MPI-ESM1-2-LR
1975,sfcWind,6.355847,historical,MPI-ESM1-2-LR
1976,sfcWind,6.211557,historical,MPI-ESM1-2-LR
1977,sfcWind,6.071924,historical,MPI-ESM1-2-LR
1978,sfcWind,6.359827,historical,MPI-ESM1-2-LR
1979,sfcWind,6.408161,historical,MPI-ESM1-2-LR
1980,sfcWind,6.475282,historical,MPI-ESM1-2-LR
1981,sfcWind,6.325208,historical,MPI-ESM1-2-LR
1982,sfcWind,6.483029,historical,MPI-ESM1-2-LR
1983,sfcWind,6.225323,historical,MPI-ESM1-2-LR
1984,sfcWind,6.470118,historical,MPI-ESM1-2-LR
1985,sfcWind,6.316382,historical,MPI-ESM1-2-LR
1986,sfcWind,6.113042,historical,MPI-ESM1-2-LR
1987,sfcWind,6.355052,historical,MPI-ESM1-2-LR
1988,sfcWind,6.319256,historical,MPI-ESM1-2-LR
1989,sfcWind,6.131411,historical,MPI-ESM1-2-LR
1990,sfcWind,6.223507,historical,MPI-ESM1-2-LR
1991,sfcWind,6.454505,historical,MPI-ESM1-2-LR
1992,sfcWind,6.435088,historical,MPI-ESM1-2-LR
1993,sfcWind,6.678552,historical,MPI-ESM1-2-LR
1994,sfcWind,6.259309,historical,MPI-ESM1-2-LR
1995,sfcWind,5.991134,historical,MPI-ESM1-2-LR
1996,sfcWind,6.50298,historical,MPI-ESM1-2-LR
1997,sfcWind,6.156913,historical,MPI-ESM1-2-LR
1998,sfcWind,6.360251,historical,MPI-ESM1-2-LR
1999,sfcWind,6.44098,historical,MPI-ESM1-2-LR
2000,sfcWind,6.392136,historical,MPI-ESM1-2-LR
2001,sfcWind,5.958343,historical,MPI-ESM1-2-LR
