year,variable,value,scenario,model
1942,tas,12.620884,historical,MPI-ESM1-2-LR
1943,tas,12.664384,historical,MPI-ESM1-2-LR
1944,tas,12.359154,historical,MPI-ESM1-2-LR
1945,tas,12.518506,historical,MPI-ESM1-2-LR
1946,tas,12.48329,historical,MPI-ESM1-2-LR
1947,tas,12.350445,historical,MPI-ESM1-2-LR
1948,tas,12.091898,historical,MPI-ESM1-2-LR
1949,tas,12.187559,historical,MPI-ESM1-2-LR
1950,tas,12.424536,historical,MPI-ESM1-2-LR
1951,tas,12.522687,historical,MPI-ESM1-2-LR
1952,tas,12.619988,historical,MPI-ESM1-2-LR
1953,tas,12.36261,historical,MPI-ESM1-2-LR
1954,tas,12.19112,historical,MPI-ESM1-2-LR
1955,tas,12.161404,historical,MPI-ESM1-2-LR
1956,tas,12.1907,historical,MPI-ESM1-2-LR
1957,tas,12.256353,historical,MPI-ESM1-2-LR
1958,tas,12.133236,historical,MPI-ESM1-2-LR
1959,tas,12.175806,historical,MPI-ESM1-2-LR
1960,tas,12.705876,historical,MPI-ESM1-2-LR
1961,tas,12.661203,historical,MPI-ESM1-2-LR
1962,tas,12.146674,historical,MPI-ESM1-2-LR
1963,tas,12.302266,historical,MPI-ESM1-2-LR
1964,tas,11.793286,historical,MPI-ESM1-2-LR
1965,tas,12.63901,historical,MPI-ESM1-2-LR
1966,tas,12.266578,historical,MPI-ESM1-2-LR
1967,tas,12.081187,historical,MPI-ESM1-2-LR
1968,tas,12.719836,historical,MPI-ESM1-2-LR
1969,tas,12.3694,historical,MPI-ESM1-2-LR
1970,tas,12.044492,historical,MPI-ESM1-2-LR
1971,tas,12.273196,historical,MPI-ESM1-2-LR
1972,tas,12.415325,historical,MPI-ESM1-2-LR
1973,tas,11.989213,historical,MPI-ESM1-2-LR
1974,tas,12.245839,historical,MPI-ESM1-2-LR
1975,tas,12.436073,historical,MPI-ESM1-2-LR
1976,tas,11.981916,historical,MPI-ESM1-2-LR
1977,tas,12.181952,historical,MPI-ESM1-2-LR
1978,tas,12.174406,historical,MPI-ESM1-2-LR
1979,tas,12.207413,historical,MPI-ESM1-2-LR
1980,tas,12.527706,historical,MPI-ESM1-2-LR
1981,tas,12.64414,historical,MPI-ESM1-2-LR
1982,tas,12.514078,historical,MPI-ESM1-2-LR
1983,tas,12.123522,historical,MPI-ESM1-2-LR
1984,tas,12.281641,historical,MPI-ESM1-2-LR
1985,tas,12.613434,historical,MPI-ESM1-2-LR
1986,tas,12.693936,historical,MPI-ESM1-2-LR
1987,tas,12.518064,historical,MPI-ESM1-2-LR
1988,tas,12.641098,historical,MPI-ESM1-2-LR
1989,tas,12.671588,historical,MPI-ESM1-2-LR
1990,tas,12.982682,historical,MPI-ESM1-2-LR
1991,tas,12.689594,historical,MPI-ESM1-2-LR
1992,tas,12.463333,historical,MPI-ESM1-2-LR
1993,tas,12.738817,historical,MPI-ESM1-2-LR
1994,tas,12.820453,historical,MPI-ESM1-2-LR
1995,tas,12.551808,historical,MPI-ESM1-2-LR
1996,tas,12.586588,historical,MPI-ESM1-2-LR
1997,tas,12.936826,historical,MPI-ESM1-2-LR
1998,tas,12.857861,historical,MPI-ESM1-2-LR
1999,tas,12.971759,historical,MPI-ESM1-2-LR
2000,tas,12.857754,historical,MPI-ESM1-2-LR
2001,tas,13.019859,historical,MPI-ESM1-2-LR
2002,tas,12.984821,historical,MPI-ESM1-2-LR
2003,tas,13.080489,historical,MPI-ESM1-2-LR
2004,tas,13.370147,historical,MPI-ESM1-2-LR
2005,tas,12.930451,historical,MPI-ESM1-2-LR
2006,tas,12.880012,historical,MPI-ESM1-2-LR
2007,tas,12.791541,historical,MPI-ESM1-2-LR
2008,tas,12.803693,historical,MPI-ESM1-2-LR
2009,tas,13.041144,historical,MPI-ESM1-2-LR
2010,tas,12.834802,historical,MPI-ESM1-2-LR
2011,tas,13.080102,historical,MPI-ESM1-2-LR
2012,tas,12.717005,historical,MPI-ESM1-2-LR
2013,tas,12.835609,historical,MPI-ESM1-2-LR
2014,tas,12.929944,historical,MPI-ESM1-2-LR
1850,pr,2.747277,historical,MPI-ESM1-2-LR
1851,pr,2.839323,historical,MPI-ESM1-2-LR
1852,pr,2.806023,historical,MPI-ESM1-2-LR
1853,pr,2.938187,historical,MPI-ESM1-2-LR
1854,pr,3.026617,historical,MPI-ESM1-2-LR
1855,pr,2.899933,historical,MPI-ESM1-2-LR
1856,pr,2.715445,historical,MPI-ESM1-2-LR
1857,pr,2.852423,historical,MPI-ESM1-2-LR
1858,pr,2.808257,historical,MPI-ESM1-2-LR
1859,pr,2.750567,historical,MPI-ESM1-2-LR
1860,pr,2.838995,historical,MPI-ESM1-2-LR
1861,pr,2.756407,historical,MPI-ESM1-2-LR
1862,pr,2.928903,historical,MPI-ESM1-2-LR
1863,pr,2.697627,historical,MPI-ESM1-2-LR
1864,pr,2.890324,historical,MPI-ESM1-2-LR
1865,pr,2.872731,historical,MPI-ESM1-2-LR
1866,pr,2.589962,historical,MPI-ESM1-2-LR
1867,pr,2.835595,historical,MPI-ESM1-2-LR
1868,pr,2.780243,historical,MPI-ESM1-2-LR
1869,pr,2.649889,historical,MPI-ESM1-2-LR
1870,pr,2.745467,historical,MPI-ESM1-2-LR
1871,pr,2.833245,historical,MPI-ESM1-2-LR
1872,pr,2.986074,historical,MPI-ESM1-2-LR
1873,pr,2.787664,historical,MPI-ESM1-2-LR
1874,pr,2.884201,historical,MPI-ESM1-2-LR
1875,pr,2.823734,historical,MPI-ESM1-2-LR
1876,pr,2.790276,historical,MPI-ESM1-2-LR
1877,pr,2.919698,historical,MPI-ESM1-2-LR
1878,pr,2.884427,historical,MPI-ESM1-2-LR
1879,pr,2.771972,historical,MPI-ESM1-2-LR
1880,pr,2.789743,historical,MPI-ESM1-2-LR
1881,pr,2.739547,historical,MPI-ESM1-2-LR
1882,pr,2.843133,historical,MPI-ESM1-2-LR
1883,pr,2.780101,historical,MPI-ESM1-2-LR
1884,pr,2.687992,historical,MPI-ESM1-2-LR
1885,pr,2.637121,historical,MPI-ESM1-2-LR
1886,pr,2.941723,historical,MPI-ESM1-2-LR
1887,pr,2.894084,historical,MPI-ESM1-2-LR
1888,pr,2.676315,historical,MPI-ESM1-2-LR
1889,pr,2.802824,historical,MPI-ESM1-2-LR
1890,pr,2.680903,historical,MPI-ESM1-2-LR
1891,pr,2.869333,historical,MPI-ESM1-2-LR
1892,pr,2.856157,historical,MPI-ESM1-2-LR
1893,pr,2.859201,historical,MPI-ESM1-2-LR
1894,pr,2.950129,historical,MPI-ESM1-2-LR
1895,pr,2.648695,historical,MPI-ESM1-2-LR
1896,pr,2.73093,historical,MPI-ESM1-2-LR
1897,pr,2.827357,historical,MPI-ESM1-2-LR
1898,pr,2.835346,historical,MPI-ESM1-2-LR
1899,pr,2.834284,historical,MPI-ESM1-2-LR
1900,pr,2.877972,historical,MPI-ESM1-2-LR
1901,pr,3.021417,historical,MPI-ESM1-2-LR
1902,pr,2.817239,historical,MPI-ESM1-2-LR
1903,pr,2.95574,historical,MPI-ESM1-2-LR
1904,pr,2.910886,historical,MPI-ESM1-2-LR
1905,pr,2.692829,historical,MPI-ESM1-2-LR
1906,pr,2.840532,historical,MPI-ESM1-2-LR
1907,pr,2.803399,historical,MPI-ESM1-2-LR
1908,pr,2.79102,historical,MPI-ESM1-2-LR
1909,pr,2.780576,historical,MPI-ESM1-2-LR
1910,pr,2.869322,historical,MPI-ESM1-2-LR
1911,pr,2.741619,historical,MPI-ESM1-2-LR
1912,pr,2.824808,historical,MPI-ESM1-2-LR
1913,pr,2.793023,historical,MPI-ESM1-2-LR
1914,pr,2.774236,historical,MPI-ESM1-2-LR
1915,pr,2.797241,historical,MPI-ESM1-2-LR
1916,pr,2.952099,historical,MPI-ESM1-2-LR
1917,pr,2.784063,historical,MPI-ESM1-2-LR
1918,pr,2.905154,historical,MPI-ESM1-2-LR
1919,pr,2.745697,historical,MPI-ESM1-2-LR
1920,pr,2.717008,historical,MPI-ESM1-2-LR
1921,pr,2.777864,historical,MPI-ESM1-2-LR
1922,pr,2.688191,historical,MPI-ESM1-2-LR
1923,pr,2.979469,historical,MPI-ESM1-2-LR
1924,pr,2.908426,historical,MPI-ESM1-2-LR
1925,pr,2.82079,historical,MPI-ESM1-2-LR
1926,pr,2.708068,historical,MPI-ESM1-2-LR
1927,pr,2.786273,historical,MPI-ESM1-2-LR
1928,pr,2.73586,historical,MPI-ESM1-2-LR
1929,pr,3.00319,historical,MPI-ESM1-2-LR
1930,pr,2.982902,historical,MPI-ESM1-2-LR
1931,pr,2.61544,historical,MPI-ESM1-2-LR
1932,pr,2.896963,historical,MPI-ESM1-2-LR
1933,pr,2.756891,historical,MPI-ESM1-2-LR
1934,pr,2.882143,historical,MPI-ESM1-2-LR
1935,pr,2.993957,historical,MPI-ESM1-2-LR
1936,pr,2.743858,historical,MPI-ESM1-2-LR
1937,pr,2.889957,historical,MPI-ESM1-2-LR
1938,pr,2.714799,historical,MPI-ESM1-2-LR
1939,pr,3.035106,historical,MPI-ESM1-2-LR
1940,pr,2.737258,historical,MPI-ESM1-2-LR
1941,pr,2.559245,historical,MPI-ESM1-2-LR
1942,pr,2.87571,historical,MPI-ESM1-2-LR
1943,pr,3.139123,historical,MPI-ESM1-2-LR
1944,pr,2.88743,historical,MPI-ESM1-2-LR
1945,pr,2.826704,historical,MPI-ESM1-2-LR
1946,pr,2.717695,historical,MPI-ESM1-2-LR
1947,pr,3.04137,historical,MPI-ESM1-2-LR
1948,pr,2.801708,historical,MPI-ESM1-2-LR
1949,pr,2.743005,historical,MPI-ESM1-2-LR
1950,pr,2.840871,historical,MPI-ESM1-2-LR
1951,pr,2.924586,historical,MPI-ESM1-2-LR
1952,pr,2.838735,historical,MPI-ESM1-2-LR
1953,pr,2.79815,historical,MPI-ESM1-2-LR
1954,pr,2.748655,historical,MPI-ESM1-2-LR
1955,pr,2.836135,historical,MPI-ESM1-2-LR
1956,pr,2.958272,historical,MPI-ESM1-2-LR
1957,pr,2.864714,historical,MPI-ESM1-2-LR
1958,pr,2.897105,historical,MPI-ESM1-2-LR
1959,pr,2.716055,historical,MPI-ESM1-2-LR
1960,pr,2.645191,historical,MPI-ESM1-2-LR
1961,pr,2.781024,historical,MPI-ESM1-2-LR
1962,pr,2.68254,historical,MPI-ESM1-2-LR
1963,pr,2.899561,historical,MPI-ESM1-2-LR
1964,pr,2.832118,historical,MPI-ESM1-2-LR
1965,pr,2.741086,historical,MPI-ESM1-2-LR
1966,pr,2.720914,historical,MPI-ESM1-2-LR
1967,pr,2.631909,historical,MPI-ESM1-2-LR
1968,pr,2.549886,historical,MPI-ESM1-2-LR
1969,pr,2.989884,historical,MPI-ESM1-2-LR
1970,pr,2.694758,historical,MPI-ESM1-2-LR
1971,pr,2.670217,historical,MPI-ESM1-2-LR
1972,pr,2.848814,historical,MPI-ESM1-2-LR
1973,pr,2.849406,historical,MPI-ESM1-2-LR
1974,pr,2.930552,historical,MPI-ESM1-2-LR
1975,pr,2.695943,historical,MPI-ESM1-2-LR
1976,pr,2.976156,historical,MPI-ESM1-2-LR
1977,pr,2.650083,historical,MPI-ESM1-2-LR
1978,pr,2.864878,historical,MPI-ESM1-2-LR
1979,pr,2.855235,historical,MPI-ESM1-2-LR
1980,pr,2.996585,historical,MPI-ESM1-2-LR
1981,pr,2.854858,historical,MPI-ESM1-2-LR
1982,pr,2.729482,historical,MPI-ESM1-2-LR
1983,pr,2.8939,historical,MPI-ESM1-2-LR
1984,pr,2.718569,historical,MPI-ESM1-2-LR
1985,pr,2.662076,historical,MPI-ESM1-2-LR
1986,pr,2.75724,historical,MPI-ESM1-2-LR
1987,pr,2.785461,historical,MPI-ESM1-2-LR
1988,pr,2.891425,historical,MPI-ESM1-2-LR
1989,pr,2.6297,historical,MPI-ESM1-2-LR
1990,pr,2.825081,historical,MPI-ESM1-2-LR
1991,pr,2.814127,historical,MPI-ESM1-2-LR
1992,pr,2.846277,historical,MPI-ESM1-2-LR
1993,pr,2.735618,historical,MPI-ESM1-2-LR
1994,pr,2.84113,historical,MPI-ESM1-2-LR
1995,pr,2.840259,historical,MPI-ESM1-2-LR
1996,pr,2.853639,historical,MPI-ESM1-2-LR
1997,pr,2.759364,historical,MPI-ESM1-2-LR
1998,pr,2.907163,historical,MPI-ESM1-2-LR
1999,pr,2.911818,historical,MPI-ESM1-2-LR
2000,pr,2.933314,historical,MPI-ESM1-2-LR
2001,pr,2.828467,historical,MPI-ESM1-2-LR
2002,pr,2.675227,historical,MPI-ESM1-2-LR
2003,pr,3.051861,historical,MPI-ESM1-2-LR
2004,pr,2.803707,historical,MPI-ESM1-2-LR
2005,pr,2.809029,historical,MPI-ESM1-2-LR
2006,pr,2.797224,historical,MPI-ESM1-2-LR
2007,pr,2.790864,historical,MPI-ESM1-2-LR
2008,pr,2.990514,historical,MPI-ESM1-2-LR
2009,pr,2.979166,historical,MPI-ESM1-2-LR
2010,pr,3.112689,historical,MPI-ESM1-2-LR
2011,pr,2.637392,historical,MPI-ESM1-2-LR
2012,pr,2.703925,historical,MPI-ESM1-2-LR
2013,pr,2.874195,historical,MPI-ESM1-2-LR
2014,pr,2.872809,historical,MPI-ESM1-2-LR
1850,sfcWind,6.449078,historical,MPI-ESM1-2-LR
1851,sfcWind,6.342916,historical,MPI-ESM1-2-LR
1852,sfcWind,6.191542,historical,MPI-ESM1-2-LR
1853,sfcWind,6.318401,historical,MPI-ESM1-2-LR
1854,sfcWind,6.160526,historical,MPI-ESM1-2-LR
1855,sfcWind,6.572989,historical,MPI-ESM1-2-LR
1856,sfcWind,6.078989,historical,MPI-ESM1-2-LR
1857,sfcWind,6.297508,historical,MPI-ESM1-2-LR
1858,sfcWind,6.447282,historical,MPI-ESM1-2-LR
1859,sfcWind,6.50378,historical,MPI-ESM1-2-LR
1860,sfcWind,6.609766,historical,MPI-ESM1-2-LR
1861,sfcWind,6.168949,historical,MPI-ESM1-2-LR
1862,sfcWind,6.428026,historical,MPI-ESM1-2-LR
1863,sfcWind,6.057738,historical,MPI-ESM1-2-LR
1864,sfcWind,6.344796,historical,MPI-ESM1-2-LR
1865,sfcWind,6.237155,historical,MPI-ESM1-2-LR
1866,sfcWind,6.107715,historical,MPI-ESM1-2-LR
1867,sfcWind,6.18638,historical,MPI-ESM1-2-LR
1868,sfcWind,6.186912,historical,MPI-ESM1-2-LR
1869,sfcWind,6.068966,historical,MPI-ESM1-2-LR
1870,sfcWind,6.217612,historical,MPI-ESM1-2-LR
1871,sfcWind,6.379488,historical,MPI-ESM1-2-LR
1872,sfcWind,6.368236,historical,MPI-ESM1-2-LR
1873,sfcWind,5.881748,historical,MPI-ESM1-2-LR
1874,sfcWind,6.244672,historical,MPI-ESM1-2-LR
1875,sfcWind,6.390789,historical,MPI-ESM1-2-LR
1876,sfcWind,6.236966,historical,MPI-ESM1-2-LR
1877,sfcWind,6.492176,historical,MPI-ESM1-2-LR
1878,sfcWind,6.373084,historical,MPI-ESM1-2-LR
1879,sfcWind,6.40132,historical,MPI-ESM1-2-LR
1880,sfcWind,6.33487,historical,MPI-ESM1-2-LR
1881,sfcWind,6.435385,historical,MPI-ESM1-2-LR
1882,sfcWind,6.496386,historical,MPI-ESM1-2-LR
1883,sfcWind,6.314022,historical,MPI-ESM1-2-LR
1884,sfcWind,5.871999,historical,MPI-ESM1-2-LR
1885,sfcWind,6.141169,historical,MPI-ESM1-2-LR
1886,sfcWind,6.307363,historical,MPI-ESM1-2-LR
1887,sfcWind,6.410276,historical,MPI-ESM1-2-LR
1888,sfcWind,6.263837,historical,MPI-ESM1-2-LR
1889,sfcWind,6.293601,historical,MPI-ESM1-2-LR
1890,sfcWind,6.089313,historical,MPI-ESM1-2-LR
1891,sfcWind,6.366469,historical,MPI-ESM1-2-LR
1892,sfcWind,6.050224,historical,MPI-ESM1-2-LR
1893,sfcWind,6.614962,historical,MPI-ESM1-2-LR
1894,sfcWind,6.382661,historical,MPI-ESM1-2-LR
1895,sfcWind,6.055645,historical,MPI-ESM1-2-LR
1896,sfcWind,6.051656,historical,MPI-ESM1-2-LR
1897,sfcWind,6.37914,historical,MPI-ESM1-2-LR
1898,sfcWind,6.489552,historical,MPI-ESM1-2-LR
1899,sfcWind,6.150698,historical,MPI-ESM1-2-LR
1900,sfcWind,6.33811,historical,MPI-ESM1-2-LR
1901,sfcWind,6.51715,historical,MPI-ESM1-2-LR
1902,sfcWind,6.485285,historical,MPI-ESM1-2-LR
1903,sfcWind,6.570193,historical,MPI-ESM1-2-LR
1904,sfcWind,6.327492,historical,MPI-ESM1-2-LR
1905,sfcWind,6.013706,historical,MPI-ESM1-2-LR
1906,sfcWind,6.346598,historical,MPI-ESM1-2-LR
1907,sfcWind,6.179216,historical,MPI-ESM1-2-LR
1908,sfcWind,6.223896,historical,MPI-ESM1-2-LR
1909,sfcWind,6.33407,historical,MPI-ESM1-2-LR
1910,sfcWind,6.378287,historical,MPI-ESM1-2-LR
1911,sfcWind,6.183632,historical,MPI-ESM1-2-LR
1912,sfcWind,6.084775,historical,MPI-ESM1-2-LR
1913,sfcWind,6.094987,historical,MPI-ESM1-2-LR
1914,sfcWind,6.151237,historical,MPI-ESM1-2-LR
1915,sfcWind,6.270922,historical,MPI-ESM1-2-LR
1916,sfcWind,6.350714,historical,MPI-ESM1-2-LR
1917,sfcWind,6.109244,historical,MPI-ESM1-2-LR
1918,sfcWind,6.207449,historical,MPI-ESM1-2-LR
1919,sfcWind,6.219847,historical,MPI-ESM1-2-LR
1920,sfcWind,6.24504,historical,MPI-ESM1-2-LR
1921,sfcWind,6.317604,historical,MPI-ESM1-2-LR
1922,sfcWind,5.953339,historical,MPI-ESM1-2-LR
1923,sfcWind,6.544228,historical,MPI-ESM1-2-LR
1924,sfcWind,6.258646,historical,MPI-ESM1-2-LR
1925,sfcWind,6.282237,historical,MPI-ESM1-2-LR
1926,sfcWind,6.375137,historical,MPI-ESM1-2-LR
1927,sfcWind,6.357087,historical,MPI-ESM1-2-LR
1928,sfcWind,6.492124,historical,MPI-ESM1-2-LR
1929,sfcWind,6.596475,historical,MPI-ESM1-2-LR
1930,sfcWind,6.354889,historical,MPI-ESM1-2-LR
1931,sfcWind,5.961457,historical,MPI-ESM1-2-LR
1932,sfcWind,6.50322,historical,MPI-ESM1-2-LR
1933,sfcWind,5.972386,historical,MPI-ESM1-2-LR
1934,sfcWind,6.323323,historical,MPI-ESM1-2-LR
1935,sfcWind,6.6932,historical,MPI-ESM1-2-LR
1936,sfcWind,6.419553,historical,MPI-ESM1-2-LR
1937,sfcWind,6.415937,historical,MPI-ESM1-2-LR
1938,sfcWind,6.448492,historical,MPI-ESM1-2-LR
1939,sfcWind,6.547886,historical,MPI-ESM1-2-LR
1940,sfcWind,6.25705,historical,MPI-ESM1-2-LR
1941,sfcWind,6.35685,historical,MPI-ESM1-2-LR
1942,sfcWind,6.286629,historical,MPI-ESM1-2-LR
1943,sfcWind,6.355778,historical,MPI-ESM1-2-LR
1944,sfcWind,6.389581,historical,MPI-ESM1-2-LR
1945,sfcWind,6.393858,historical,MPI-ESM1-2-LR
1946,sfcWind,6.21847,historical,MPI-ESM1-2-LR
1947,sfcWind,6.31613,historical,MPI-ESM1-2-LR
1948,sfcWind,6.166801,historical,MPI-ESM1-2-LR
1949,sfcWind,6.295222,historical,MPI-ESM1-2-LR
1950,sfcWind,6.268269,historical,MPI-ESM1-2-LR
1951,sfcWind,6.319703,historical,MPI-ESM1-2-LR
1952,sfcWind,6.23336,historical,MPI-ESM1-2-LR
1953,sfcWind,6.036189,historical,MPI-ESM1-2-LR
1954,sfcWind,6.204524,historical,MPI-ESM1-2-LR
1955,sfcWind,6.047886,historical,MPI-ESM1-2-LR
1956,sfcWind,6.615104,historical,MPI-ESM1-2-LR
1957,sfcWind,6.348337,historical,MPI-ESM1-2-LR
1958,sfcWind,6.448984,historical,MPI-ESM1-2-LR
1959,sfcWind,6.233624,historical,MPI-ESM1-2-LR
1960,sfcWind,6.126267,historical,MPI-ESM1-2-LR
1961,sfcWind,6.094903,historical,MPI-ESM1-2-LR
1962,sfcWind,5.953585,historical,MPI-ESM1-2-LR
1963,sfcWind,6.367879,historical,MPI-ESM1-2-LR
1964,sfcWind,6.421947,historical,MPI-ESM1-2-LR
1965,sfcWind,6.288258,historical,MPI-ESM1-2-LR
1966,sfcWind,6.293973,historical,MPI-ESM1-2-LR
1967,sfcWind,6.165839,historical,MPI-ESM1-2-LR
1968,sfcWind,5.900368,historical,MPI-ESM1-2-LR
1969,sfcWind,6.730413,historical,MPI-ESM1-2-LR
1970,sfcWind,5.939167,historical,MPI-ESM1-2-LR
1971,sfcWind,6.028954,historical,MPI-ESM1-2-LR
1972,sfcWind,6.287146,historical,MPI-ESM1-2-LR
1973,sfcWind,6.291821,historical,MPI-ESM1-2-LR
1974,sfcWind,6.474741,historical,MPI-ESM1-2-LR
1975,sfcWind,6.182247,historical,MPI-ESM1-2-LR
1976,sfcWind,6.508611,historical,MPI-ESM1-2-LR
1977,sfcWind,6.094107,historical,MPI-ESM1-2-LR
1978,sfcWind,6.484231,historical,MPI-ESM1-2-LR
1979,sfcWind,6.514713,historical,MPI-ESM1-2-LR
1980,sfcWind,6.368664,historical,MPI-ESM1-2-LR
1981,sfcWind,6.370311,historical,MPI-ESM1-2-LR
1982,sfcWind,6.072355,historical,MPI-ESM1-2-LR
1983,sfcWind,6.378911,historical,MPI-ESM1-2-LR
1984,sfcWind,6.402227,historical,MPI-ESM1-2-LR
1985,sfcWind,6.298763,historical,MPI-ESM1-2-LR
1986,sfcWind,6.226095,historical,MPI-ESM1-2-LR
1987,sfcWind,6.221831,historical,MPI-ESM1-2-LR
1988,sfcWind,6.519092,historical,MPI-ESM1-2-LR
1989,sfcWind,5.949273,historical,MPI-ESM1-2-LR
1990,sfcWind,6.339721,historical,MPI-ESM1-2-LR
1991,sfcWind,6.278953,historical,MPI-ESM1-2-LR
1992,sfcWind,6.52592,historical,MPI-ESM1-2-LR
1993,sfcWind,6.461444,historical,MPI-ESM1-2-LR
1994,sfcWind,6.19608,historical,MPI-ESM1-2-LR
1995,sfcWind,6.218545,historical,MPI-ESM1-2-LR
1996,sfcWind,6.40324,historical,MPI-ESM1-2-LR
1997,sfcWind,6.288711,historical,MPI-ESM1-2-LR
1998,sfcWind,6.382398,historical,MPI-ESM1-2-LR
1999,sfcWind,6.503758,historical,MPI-ESM1-2-LR
2000,sfcWind,6.362922,historical,MPI-ESM1-2-LR
2001,sfcWind,6.233426,historical,MPI-ESM1-2-LR
