year,variable,value,scenario,model
1995,tas,14.610965,historical,MPI-ESM1-2-LR
1996,tas,15.09742,historical,MPI-ESM1-2-LR
1997,tas,15.107831,historical,MPI-ESM1-2-LR
1998,tas,15.093158,historical,MPI-ESM1-2-LR
1999,tas,15.09233,historical,MPI-ESM1-2-LR
2000,tas,15.06821,historical,MPI-ESM1-2-LR
2001,tas,15.116439,historical,MPI-ESM1-2-LR
2002,tas,15.074285,historical,MPI-ESM1-2-LR
2003,tas,15.319213,historical,MPI-ESM1-2-LR
2004,tas,15.14125,historical,MPI-ESM1-2-LR
2005,tas,15.169649,historical,MPI-ESM1-2-LR
2006,tas,15.118207,historical,MPI-ESM1-2-LR
2007,tas,15.323748,historical,MPI-ESM1-2-LR
2008,tas,15.263189,historical,MPI-ESM1-2-LR
2009,tas,15.218208,historical,MPI-ESM1-2-LR
2010,tas,15.087414,historical,MPI-ESM1-2-LR
2011,tas,15.222631,historical,MPI-ESM1-2-LR
2012,tas,15.353723,historical,MPI-ESM1-2-LR
2013,tas,15.125501,historical,MPI-ESM1-2-LR
2014,tas,15.277047,historical,MPI-ESM1-2-LR
1850,pr,2.891961,historical,MPI-ESM1-2-LR
1851,pr,2.762361,historical,MPI-ESM1-2-LR
1852,pr,2.715075,historical,MPI-ESM1-2-LR
1853,pr,2.907522,historical,MPI-ESM1-2-LR
1854,pr,2.82986,historical,MPI-ESM1-2-LR
1855,pr,2.633979,historical,MPI-ESM1-2-LR
1856,pr,2.980326,historical,MPI-ESM1-2-LR
1857,pr,2.881262,historical,MPI-ESM1-2-LR
1858,pr,2.743164,historical,MPI-ESM1-2-LR
1859,pr,2.855767,historical,MPI-ESM1-2-LR
1860,pr,2.682017,historical,MPI-ESM1-2-LR
1861,pr,2.76041,historical,MPI-ESM1-2-LR
1862,pr,2.865189,historical,MPI-ESM1-2-LR
1863,pr,2.81287,historical,MPI-ESM1-2-LR
1864,pr,2.662653,historical,MPI-ESM1-2-LR
1865,pr,2.762794,historical,MPI-ESM1-2-LR
1866,pr,2.873358,historical,MPI-ESM1-2-LR
1867,pr,2.891935,historical,MPI-ESM1-2-LR
1868,pr,2.700275,historical,MPI-ESM1-2-LR
1869,pr,2.857001,historical,MPI-ESM1-2-LR
1870,pr,2.860015,historical,MPI-ESM1-2-LR
1871,pr,2.672862,historical,MPI-ESM1-2-LR
1872,pr,2.875768,historical,MPI-ESM1-2-LR
1873,pr,2.76168,historical,MPI-ESM1-2-LR
1874,pr,2.765512,historical,MPI-ESM1-2-LR
1875,pr,2.767869,historical,MPI-ESM1-2-LR
1876,pr,2.765929,historical,MPI-ESM1-2-LR
1877,pr,3.031027,historical,MPI-ESM1-2-LR
1878,pr,2.815713,historical,MPI-ESM1-2-LR
1879,pr,2.926782,historical,MPI-ESM1-2-LR
1880,pr,2.832963,historical,MPI-ESM1-2-LR
1881,pr,2.799064,historical,MPI-ESM1-2-LR
1882,pr,2.780149,historical,MPI-ESM1-2-LR
1883,pr,2.695267,historical,MPI-ESM1-2-LR
1884,pr,2.932931,historical,MPI-ESM1-2-LR
1885,pr,2.595081,historical,MPI-ESM1-2-LR
1886,pr,2.729948,historical,MPI-ESM1-2-LR
1887,pr,2.947844,historical,MPI-ESM1-2-LR
1888,pr,2.730012,historical,MPI-ESM1-2-LR
1889,pr,2.839286,historical,MPI-ESM1-2-LR
1890,pr,2.563722,historical,MPI-ESM1-2-LR
1891,pr,2.790192,historical,MPI-ESM1-2-LR
1892,pr,2.670527,historical,MPI-ESM1-2-LR
1893,pr,2.863096,historical,MPI-ESM1-2-LR
1894,pr,2.698258,historical,MPI-ESM1-2-LR
1895,pr,2.822053,historical,MPI-ESM1-2-LR
1896,pr,2.781195,historical,MPI-ESM1-2-LR
1897,pr,2.871561,historical,MPI-ESM1-2-LR
1898,pr,2.635583,historical,MPI-ESM1-2-LR
1899,pr,3.100561,historical,MPI-ESM1-2-LR
1900,pr,2.741281,historical,MPI-ESM1-2-LR
1901,pr,2.91316,historical,MPI-ESM1-2-LR
1902,pr,2.701705,historical,MPI-ESM1-2-LR
1903,pr,2.856383,historical,MPI-ESM1-2-LR
1904,pr,2.937222,historical,MPI-ESM1-2-LR
1905,pr,2.949171,historical,MPI-ESM1-2-LR
1906,pr,2.848958,historical,MPI-ESM1-2-LR
1907,pr,2.855335,historical,MPI-ESM1-2-LR
1908,pr,2.788862,historical,MPI-ESM1-2-LR
1909,pr,2.708564,historical,MPI-ESM1-2-LR
1910,pr,2.759649,historical,MPI-ESM1-2-LR
1911,pr,2.746568,historical,MPI-ESM1-2-LR
1912,pr,2.872735,historical,MPI-ESM1-2-LR
1913,pr,2.956467,historical,MPI-ESM1-2-LR
1914,pr,2.771321,historical,MPI-ESM1-2-LR
1915,pr,2.728013,historical,MPI-ESM1-2-LR
1916,pr,2.808096,historical,MPI-ESM1-2-LR
1917,pr,2.710449,historical,MPI-ESM1-2-LR
1918,pr,2.923511,historical,MPI-ESM1-2-LR
1919,pr,2.90313,historical,MPI-ESM1-2-LR
1920,pr,2.737818,historical,MPI-ESM1-2-LR
1921,pr,2.726814,historical,MPI-ESM1-2-LR
1922,pr,2.687484,historical,MPI-ESM1-2-LR
1923,pr,2.638831,historical,MPI-ESM1-2-LR
1924,pr,2.668358,historical,MPI-ESM1-2-LR
1925,pr,2.724232,historical,MPI-ESM1-2-LR
1926,pr,2.734156,historical,MPI-ESM1-2-LR
1927,pr,2.83843,historical,MPI-ESM1-2-LR
1928,pr,2.901282,historical,MPI-ESM1-2-LR
1929,pr,2.944909,historical,MPI-ESM1-2-LR
1930,pr,2.665737,historical,MPI-ESM1-2-LR
1931,pr,2.845753,historical,MPI-ESM1-2-LR
1932,pr,2.846166,historical,MPI-ESM1-2-LR
1933,pr,2.773988,historical,MPI-ESM1-2-LR
1934,pr,2.941672,historical,MPI-ESM1-2-LR
1935,pr,2.639341,historical,MPI-ESM1-2-LR
1936,pr,2.754491,historical,MPI-ESM1-2-LR
1937,pr,2.804569,historical,MPI-ESM1-2-LR
1938,pr,2.86698,historical,MPI-ESM1-2-LR
1939,pr,2.85031,historical,MPI-ESM1-2-LR
1940,pr,2.888483,historical,MPI-ESM1-2-LR
1941,pr,2.853061,historical,MPI-ESM1-2-LR
1942,pr,2.895249,historical,MPI-ESM1-2-LR
1943,pr,2.69284,historical,MPI-ESM1-2-LR
1944,pr,2.85239,historical,MPI-ESM1-2-LR
1945,pr,2.697215,historical,MPI-ESM1-2-LR
1946,pr,2.935221,historical,MPI-ESM1-2-LR
1947,pr,2.862698,historical,MPI-ESM1-2-LR
1948,pr,2.865086,historical,MPI-ESM1-2-LR
1949,pr,2.926479,historical,MPI-ESM1-2-LR
1950,pr,2.692838,historical,MPI-ESM1-2-LR
1951,pr,2.654024,historical,MPI-ESM1-2-LR
1952,pr,3.059039,historical,MPI-ESM1-2-LR
1953,pr,2.852487,historical,MPI-ESM1-2-LR
1954,pr,2.807616,historical,MPI-ESM1-2-LR
1955,pr,2.762089,historical,MPI-ESM1-2-LR
1956,pr,2.829633,historical,MPI-ESM1-2-LR
1957,pr,2.611455,historical,MPI-ESM1-2-LR
1958,pr,2.746305,historical,MPI-ESM1-2-LR
1959,pr,2.908609,historical,MPI-ESM1-2-LR
1960,pr,2.76467,historical,MPI-ESM1-2-LR
1961,pr,2.802063,historical,MPI-ESM1-2-LR
1962,pr,2.846379,historical,MPI-ESM1-2-LR
1963,pr,2.748863,historical,MPI-ESM1-2-LR
1964,pr,2.854736,historical,MPI-ESM1-2-LR
1965,pr,2.855487,historical,MPI-ESM1-2-LR
1966,pr,2.752478,historical,MPI-ESM1-2-LR
1967,pr,2.782126,historical,MPI-ESM1-2-LR
1968,pr,2.84972,historical,MPI-ESM1-2-LR
1969,pr,2.862457,historical,MPI-ESM1-2-LR
1970,pr,2.792375,historical,MPI-ESM1-2-LR
1971,pr,2.832284,historical,MPI-ESM1-2-LR
1972,pr,2.862483,historical,MPI-ESM1-2-LR
1973,pr,2.751393,historical,MPI-ESM1-2-LR
1974,pr,2.781003,historical,MPI-ESM1-2-LR
1975,pr,2.725019,historical,MPI-ESM1-2-LR
1976,pr,2.670059,historical,MPI-ESM1-2-LR
1977,pr,2.603784,historical,MPI-ESM1-2-LR
1978,pr,2.79446,historical,MPI-ESM1-2-LR
1979,pr,2.793506,historical,MPI-ESM1-2-LR
1980,pr,3.00825,historical,MPI-ESM1-2-LR
1981,pr,2.82401,historical,MPI-ESM1-2-LR
1982,pr,2.825008,historical,MPI-ESM1-2-LR
1983,pr,2.712236,historical,MPI-ESM1-2-LR
1984,pr,2.895499,historical,MPI-ESM1-2-LR
1985,pr,2.76201,historical,MPI-ESM1-2-LR
1986,pr,2.861188,historical,MPI-ESM1-2-LR
1987,pr,2.903564,historical,MPI-ESM1-2-LR
1988,pr,2.844008,historical,MPI-ESM1-2-LR
1989,pr,2.891032,historical,MPI-ESM1-2-LR
1990,pr,2.898872,historical,MPI-ESM1-2-LR
1991,pr,2.950874,historical,MPI-ESM1-2-LR
1992,pr,2.81548,historical,MPI-ESM1-2-LR
1993,pr,2.805057,historical,MPI-ESM1-2-LR
1994,pr,2.907808,historical,MPI-ESM1-2-LR
1995,pr,2.869268,historical,MPI-ESM1-2-LR
1996,pr,2.684619,historical,MPI-ESM1-2-LR
1997,pr,2.98667,historical,MPI-ESM1-2-LR
1998,pr,2.906984,historical,MPI-ESM1-2-LR
1999,pr,2.762834,historical,MPI-ESM1-2-LR
2000,pr,2.68863,historical,MPI-ESM1-2-LR
2001,pr,2.803161,historical,MPI-ESM1-2-LR
2002,pr,2.912826,historical,MPI-ESM1-2-LR
2003,pr,2.831478,historical,MPI-ESM1-2-LR
2004,pr,2.796393,historical,MPI-ESM1-2-LR
2005,pr,2.722366,historical,MPI-ESM1-2-LR
2006,pr,3.133884,historical,MPI-ESM1-2-LR
2007,pr,3.045913,historical,MPI-ESM1-2-LR
2008,pr,2.781825,historical,MPI-ESM1-2-LR
2009,pr,2.941529,historical,MPI-ESM1-2-LR
2010,pr,2.90331,historical,MPI-ESM1-2-LR
2011,pr,2.772303,historical,MPI-ESM1-2-LR
2012,pr,2.861456,historical,MPI-ESM1-2-LR
2013,pr,3.052698,historical,MPI-ESM1-2-LR
2014,pr,2.844169,historical,MPI-ESM1-2-LR
1850,sfcWind,6.396544,historical,MPI-ESM1-2-LR
1851,sfcWind,6.351488,historical,MPI-ESM1-2-LR
1852,sfcWind,6.27943,historical,MPI-ESM1-2-LR
1853,sfcWind,6.031654,historical,MPI-ESM1-2-LR
1854,sfcWind,6.543569,historical,MPI-ESM1-2-LR
1855,sfcWind,6.143997,historical,MPI-ESM1-2-LR
1856,sfcWind,6.471353,historical,MPI-ESM1-2-LR
1857,sfcWind,6.35551,historical,MPI-ESM1-2-LR
1858,sfcWind,6.474334,historical,MPI-ESM1-2-LR
1859,sfcWind,6.250635,historical,MPI-ESM1-2-LR
1860,sfcWind,6.324141,historical,MPI-ESM1-2-LR
1861,sfcWind,6.334538,historical,MPI-ESM1-2-LR
1862,sfcWind,6.314504,historical,MPI-ESM1-2-LR
1863,sfcWind,6.325613,historical,MPI-ESM1-2-LR
1864,sfcWind,6.275916,historical,MPI-ESM1-2-LR
1865,sfcWind,6.441806,historical,MPI-ESM1-2-LR
1866,sfcWind,6.303503,historical,MPI-ESM1-2-LR
1867,sfcWind,6.312309,historical,MPI-ESM1-2-LR
1868,sfcWind,6.456654,historical,MPI-ESM1-2-LR
1869,sfcWind,6.550769,historical,MPI-ESM1-2-LR
1870,sfcWind,6.24137,historical,MPI-ESM1-2-LR
1871,sfcWind,6.039339,historical,MPI-ESM1-2-LR
1872,sfcWind,6.72548,historical,MPI-ESM1-2-LR
1873,sfcWind,6.385224,historical,MPI-ESM1-2-LR
1874,sfcWind,6.24974,historical,MPI-ESM1-2-LR
1875,sfcWind,6.220192,historical,MPI-ESM1-2-LR
1876,sfcWind,6.222072,historical,MPI-ESM1-2-LR
1877,sfcWind,6.55273,historical,MPI-ESM1-2-LR
1878,sfcWind,6.584179,historical,MPI-ESM1-2-LR
1879,sfcWind,6.541964,historical,MPI-ESM1-2-LR
1880,sfcWind,6.509466,historical,MPI-ESM1-2-LR
1881,sfcWind,6.559351,historical,MPI-ESM1-2-LR
1882,sfcWind,6.629049,historical,MPI-ESM1-2-LR
1883,sfcWind,6.443099,historical,MPI-ESM1-2-LR
1884,sfcWind,6.618884,historical,MPI-ESM1-2-LR
1885,sfcWind,6.257067,historical,MPI-ESM1-2-LR
1886,sfcWind,6.350261,historical,MPI-ESM1-2-LR
1887,sfcWind,6.674918,historical,MPI-ESM1-2-LR
1888,sfcWind,6.02711,historical,MPI-ESM1-2-LR
1889,sfcWind,6.254424,historical,MPI-ESM1-2-LR
1890,sfcWind,6.172117,historical,MPI-ESM1-2-LR
1891,sfcWind,6.270358,historical,MPI-ESM1-2-LR
1892,sfcWind,6.34626,historical,MPI-ESM1-2-LR
1893,sfcWind,6.4509,historical,MPI-ESM1-2-LR
1894,sfcWind,6.33182,historical,MPI-ESM1-2-LR
1895,sfcWind,6.248128,historical,MPI-ESM1-2-LR
1896,sfcWind,6.310089,historical,MPI-ESM1-2-LR
1897,sfcWind,6.598465,historical,MPI-ESM1-2-LR
1898,sfcWind,6.37742,historical,MPI-ESM1-2-LR
1899,sfcWind,6.742062,historical,MPI-ESM1-2-LR
1900,sfcWind,6.466166,historical,MPI-ESM1-2-LR
1901,sfcWind,6.261293,historical,MPI-ESM1-2-LR
1902,sfcWind,6.230722,historical,MPI-ESM1-2-LR
1903,sfcWind,6.430667,historical,MPI-ESM1-2-LR
1904,sfcWind,6.31452,historical,MPI-ESM1-2-LR
1905,sfcWind,6.376041,historical,MPI-ESM1-2-LR
1906,sfcWind,6.553418,historical,MPI-ESM1-2-LR
1907,sfcWind,6.490585,historical,MPI-ESM1-2-LR
1908,sfcWind,6.432186,historical,MPI-ESM1-2-LR
1909,sfcWind,6.109754,historical,MPI-ESM1-2-LR
1910,sfcWind,6.654906,historical,MPI-ESM1-2-LR
1911,sfcWind,6.290651,historical,MPI-ESM1-2-LR
1912,sfcWind,6.38828,historical,MPI-ESM1-2-LR
1913,sfcWind,6.305182,historical,MPI-ESM1-2-LR
1914,sfcWind,6.362722,historical,MPI-ESM1-2-LR
1915,sfcWind,6.466686,historical,MPI-ESM1-2-LR
1916,sfcWind,6.331221,historical,MPI-ESM1-2-LR
1917,sfcWind,6.534803,historical,MPI-ESM1-2-LR
1918,sfcWind,6.736062,historical,MPI-ESM1-2-LR
1919,sfcWind,6.352093,historical,MPI-ESM1-2-LR
1920,sfcWind,6.344997,historical,MPI-ESM1-2-LR
1921,sfcWind,6.143473,historical,MPI-ESM1-2-LR
1922,sfcWind,6.242835,historical,MPI-ESM1-2-LR
1923,sfcWind,6.278271,historical,MPI-ESM1-2-LR
1924,sfcWind,6.302874,historical,MPI-ESM1-2-LR
1925,sfcWind,6.238471,historical,MPI-ESM1-2-LR
1926,sfcWind,6.470032,historical,MPI-ESM1-2-LR
1927,sfcWind,6.379293,historical,MPI-ESM1-2-LR
1928,sfcWind,6.451942,historical,MPI-ESM1-2-LR
1929,sfcWind,6.640711,historical,MPI-ESM1-2-LR
1930,sfcWind,6.256213,historical,MPI-ESM1-2-LR
1931,sfcWind,6.328905,historical,MPI-ESM1-2-LR
1932,sfcWind,6.54583,historical,MPI-ESM1-2-LR
1933,sfcWind,6.439388,historical,MPI-ESM1-2-LR
1934,sfcWind,6.498021,historical,MPI-ESM1-2-LR
1935,sfcWind,6.077866,historical,MPI-ESM1-2-LR
1936,sfcWind,6.236059,historical,MPI-ESM1-2-LR
1937,sfcWind,6.312449,historical,MPI-ESM1-2-LR
1938,sfcWind,6.317892,historical,MPI-ESM1-2-LR
1939,sfcWind,6.271598,historical,MPI-ESM1-2-LR
1940,sfcWind,6.519964,historical,MPI-ESM1-2-LR
1941,sfcWind,6.367016,historical,MPI-ESM1-2-LR
1942,sfcWind,6.369202,historical,MPI-ESM1-2-LR
1943,sfcWind,6.009783,historical,MPI-ESM1-2-LR
1944,sfcWind,6.459091,historical,MPI-ESM1-2-LR
1945,sfcWind,6.2225,historical,MPI-ESM1-2-LR
1946,sfcWind,6.678952,historical,MPI-ESM1-2-LR
1947,sfcWind,6.501787,historical,MPI-ESM1-2-LR
1948,sfcWind,6.432328,historical,MPI-ESM1-2-LR
1949,sfcWind,6.351,historical,MPI-ESM1-2-LR
1950,sfcWind,6.260899,historical,MPI-ESM1-2-LR
1951,sfcWind,6.566265,historical,MPI-ESM1-2-LR
1952,sfcWind,6.879826,historical,MPI-ESM1-2-LR
1953,sfcWind,6.400256,historical,MPI-ESM1-2-LR
1954,sfcWind,6.294147,historical,MPI-ESM1-2-LR
1955,sfcWind,6.218841,historical,MPI-ESM1-2-LR
1956,sfcWind,6.360163,historical,MPI-ESM1-2-LR
1957,sfcWind,6.149104,historical,MPI-ESM1-2-LR
1958,sfcWind,6.270539,historical,MPI-ESM1-2-LR
1959,sfcWind,6.289168,historical,MPI-ESM1-2-LR
1960,sfcWind,6.582999,historical,MPI-ESM1-2-LR
1961,sfcWind,6.282785,historical,MPI-ESM1-2-LR
1962,sfcWind,6.477825,historical,MPI-ESM1-2-LR
1963,sfcWind,6.431407,historical,MPI-ESM1-2-LR
1964,sfcWind,6.556627,historical,MPI-ESM1-2-LR
1965,sfcWind,6.349397,historical,MPI-ESM1-2-LR
1966,sfcWind,6.207697,historical,MPI-ESM1-2-LR
1967,sfcWind,6.462735,historical,MPI-ESM1-2-LR
1968,sfcWind,6.39864,historical,MPI-ESM1-2-LR
1969,sfcWind,6.551174,historical,MPI-ESM1-2-LR
1970,sfcWind,6.203773,historical,MPI-ESM1-2-LR
1971,sfcWind,6.472246,historical,MPI-ESM1-2-LR
1972,sfcWind,6.236584,historical,MPI-ESM1-2-LR
1973,sfcWind,6.148692,historical,MPI-ESM1-2-LR
1974,sfcWind,6.494333,historical,MPI-ESM1-2-LR
1975,sfcWind,6.580037,historical,MPI-ESM1-2-LR
1976,sfcWind,6.134821,historical,MPI-ESM1-2-LR
1977,sfcWind,6.004063,historical,MPI-ESM1-2-LR
1978,sfcWind,6.499577,historical,MPI-ESM1-2-LR
1979,sfcWind,6.489028,historical,MPI-ESM1-2-LR
1980,sfcWind,6.832841,historical,MPI-ESM1-2-LR
1981,sfcWind,6.283442,historical,MPI-ESM1-2-LR
1982,sfcWind,6.279071,historical,MPI-ESM1-2-LR
1983,sfcWind,6.53324,historical,MPI-ESM1-2-LR
1984,sfcWind,6.562603,historical,MPI-ESM1-2-LR
1985,sfcWind,6.266828,historical,MPI-ESM1-2-LR
1986,sfcWind,6.503645,historical,MPI-ESM1-2-LR
1987,sfcWind,6.601855,historical,MPI-ESM1-2-LR
1988,sfcWind,6.617183,historical,MPI-ESM1-2-LR
1989,sfcWind,6.475229,historical,MPI-ESM1-2-LR
1990,sfcWind,6.40123,historical,MPI-ESM1-2-LR
1991,sfcWind,6.603466,historical,MPI-ESM1-2-LR
1992,sfcWind,6.221851,historical,MPI-ESM1-2-LR
1993,sfcWind,6.484408,historical,MPI-ESM1-2-LR
1994,sfcWind,6.419045,historical,MPI-ESM1-2-LR
1995,sfcWind,6.462473,historical,MPI-ESM1-2-LR
1996,sfcWind,6.063325,historical,MPI-ESM1-2-LR
1997,sfcWind,6.845389,historical,MPI-ESM1-2-LR
1998,sfcWind,6.337321,historical,MPI-ESM1-2-LR
1999,sfcWind,6.421041,historical,MPI-ESM1-2-LR
2000,sfcWind,6.250567,historical,MPI-ESM1-2-LR
2001,sfcWind,6.42623,historical,MPI-ESM1-2-LR
