year,variable,value,scenario,model
1895,tas,11.640511,historical,MPI-ESM1-2-LR
1896,tas,11.828596,historical,MPI-ESM1-2-LR
1897,tas,11.57545,historical,MPI-ESM1-2-LR
1898,tas,11.618131,historical,MPI-ESM1-2-LR
1899,tas,11.718169,historical,MPI-ESM1-2-LR
1900,tas,11.322271,historical,MPI-ESM1-2-LR
1901,tas,11.730261,historical,MPI-ESM1-2-LR
1902,tas,11.220624,historical,MPI-ESM1-2-LR
1903,tas,11.578101,historical,MPI-ESM1-2-LR
1904,tas,11.57083,historical,MPI-ESM1-2-LR
1905,tas,11.736321,historical,MPI-ESM1-2-LR
1906,tas,11.671579,historical,MPI-ESM1-2-LR
1907,tas,11.337689,historical,MPI-ESM1-2-LR
1908,tas,11.241539,historical,MPI-ESM1-2-LR
1909,tas,11.336523,historical,MPI-ESM1-2-LR
1910,tas,11.494845,historical,MPI-ESM1-2-LR
1911,tas,11.433256,historical,MPI-ESM1-2-LR
1912,tas,11.629805,historical,MPI-ESM1-2-LR
1913,tas,11.696734,historical,MPI-ESM1-2-LR
1914,tas,11.849274,historical,MPI-ESM1-2-LR
1915,tas,11.610081,historical,MPI-ESM1-2-LR
1916,tas,11.638397,historical,MPI-ESM1-2-LR
1917,tas,11.364922,historical,MPI-ESM1-2-LR
1918,tas,11.495244,historical,MPI-ESM1-2-LR
1919,tas,11.443261,historical,MPI-ESM1-2-LR
1920,tas,11.643558,historical,MPI-ESM1-2-LR
1921,tas,11.733694,historical,MPI-ESM1-2-LR
1922,tas,11.770574,historical,MPI-ESM1-2-LR
1923,tas,11.66671,historical,MPI-ESM1-2-LR
1924,tas,11.631336,historical,MPI-ESM1-2-LR
1925,tas,11.851146,historical,MPI-ESM1-2-LR
1926,tas,11.774064,historical,MPI-ESM1-2-LR
1927,tas,11.870314,historical,MPI-ESM1-2-LR
1928,tas,12.155596,historical,MPI-ESM1-2-LR
1929,tas,11.99154,historical,MPI-ESM1-2-LR
1930,tas,11.734129,historical,MPI-ESM1-2-LR
1931,tas,11.423797,historical,MPI-ESM1-2-LR
1932,tas,11.501251,historical,MPI-ESM1-2-LR
1933,tas,11.628164,historical,MPI-ESM1-2-LR
1934,tas,11.903676,historical,MPI-ESM1-2-LR
1935,tas,11.529762,historical,MPI-ESM1-2-LR
1936,tas,11.616327,historical,MPI-ESM1-2-LR
1937,tas,11.925896,historical,MPI-ESM1-2-LR
1938,tas,11.573934,historical,MPI-ESM1-2-LR
1939,tas,11.793217,historical,MPI-ESM1-2-LR
1940,tas,12.030103,historical,MPI-ESM1-2-LR
1941,tas,11.836597,historical,MPI-ESM1-2-LR
1942,tas,12.14096,historical,MPI-ESM1-2-LR
1943,tas,11.895233,historical,MPI-ESM1-2-LR
1944,tas,11.85864,historical,MPI-ESM1-2-LR
1945,tas,11.861505,historical,MPI-ESM1-2-LR
1946,tas,12.009671,historical,MPI-ESM1-2-LR
1947,tas,11.965483,historical,MPI-ESM1-2-LR
1948,tas,11.467227,historical,MPI-ESM1-2-LR
1949,tas,11.925325,historical,MPI-ESM1-2-LR
1950,tas,11.663546,historical,MPI-ESM1-2-LR
1951,tas,12.090527,historical,MPI-ESM1-2-LR
1952,tas,12.270349,historical,MPI-ESM1-2-LR
1953,tas,11.559971,historical,MPI-ESM1-2-LR
1954,tas,11.828635,historical,MPI-ESM1-2-LR
1955,tas,11.609115,historical,MPI-ESM1-2-LR
1956,tas,11.649669,historical,MPI-ESM1-2-LR
1957,tas,11.618537,historical,MPI-ESM1-2-LR
1958,tas,11.489953,historical,MPI-ESM1-2-LR
1959,tas,12.114441,historical,MPI-ESM1-2-LR
1960,tas,12.28034,historical,MPI-ESM1-2-LR
1961,tas,12.008817,historical,MPI-ESM1-2-LR
1962,tas,11.460735,historical,MPI-ESM1-2-LR
1963,tas,11.452385,historical,MPI-ESM1-2-LR
1964,tas,11.464967,historical,MPI-ESM1-2-LR
1965,tas,11.871435,historical,MPI-ESM1-2-LR
1966,tas,11.640826,historical,MPI-ESM1-2-LR
1967,tas,11.910931,historical,MPI-ESM1-2-LR
1968,tas,11.901017,historical,MPI-ESM1-2-LR
1969,tas,11.871201,historical,MPI-ESM1-2-LR
1970,tas,11.576948,historical,MPI-ESM1-2-LR
1971,tas,11.440955,historical,MPI-ESM1-2-LR
1972,tas,11.883983,historical,MPI-ESM1-2-LR
1973,tas,11.797972,historical,MPI-ESM1-2-LR
1974,tas,11.513155,historical,MPI-ESM1-2-LR
1975,tas,11.609468,historical,MPI-ESM1-2-LR
1976,tas,11.73106,historical,MPI-ESM1-2-LR
1977,tas,11.833655,historical,MPI-ESM1-2-LR
1978,tas,12.039085,historical,MPI-ESM1-2-LR
1979,tas,12.285818,historical,MPI-ESM1-2-LR
1980,tas,12.206889,historical,MPI-ESM1-2-LR
1981,tas,11.987425,historical,MPI-ESM1-2-LR
1982,tas,11.696054,historical,MPI-ESM1-2-LR
1983,tas,12.112087,historical,MPI-ESM1-2-LR
1984,tas,11.996708,historical,MPI-ESM1-2-LR
1985,tas,12.305651,historical,MPI-ESM1-2-LR
1986,tas,12.071704,historical,MPI-ESM1-2-LR
1987,tas,12.101909,historical,MPI-ESM1-2-LR
1988,tas,11.962995,historical,MPI-ESM1-2-LR
1989,tas,12.154853,historical,MPI-ESM1-2-LR
1990,tas,12.654462,historical,MPI-ESM1-2-LR
1991,tas,12.189634,historical,MPI-ESM1-2-LR
1992,tas,12.099156,historical,MPI-ESM1-2-LR
1993,tas,12.178782,historical,MPI-ESM1-2-LR
1994,tas,11.826745,historical,MPI-ESM1-2-LR
1995,tas,11.885488,historical,MPI-ESM1-2-LR
1996,tas,12.649228,historical,MPI-ESM1-2-LR
1997,tas,12.566285,historical,MPI-ESM1-2-LR
1998,tas,12.358044,historical,MPI-ESM1-2-LR
1999,tas,12.355058,historical,MPI-ESM1-2-LR
2000,tas,12.369683,historical,MPI-ESM1-2-LR
2001,tas,12.472492,historical,MPI-ESM1-2-LR
2002,tas,12.688878,historical,MPI-ESM1-2-LR
2003,tas,12.658841,historical,MPI-ESM1-2-LR
2004,tas,12.488538,historical,MPI-ESM1-2-LR
2005,tas,12.677049,historical,MPI-ESM1-2-LR
2006,tas,12.145926,historical,MPI-ESM1-2-LR
2007,tas,12.52724,historical,MPI-ESM1-2-LR
2008,tas,12.79292,historical,MPI-ESM1-2-LR
2009,tas,12.601217,historical,MPI-ESM1-2-LR
2010,tas,12.468139,historical,MPI-ESM1-2-LR
2011,tas,12.536124,historical,MPI-ESM1-2-LR
2012,tas,12.552702,historical,MPI-ESM1-2-LR
2013,tas,12.467092,historical,MPI-ESM1-2-LR
2014,tas,12.530088,historical,MPI-ESM1-2-LR
1850,pr,2.917419,historical,MPI-ESM1-2-LR
1851,pr,2.780571,historical,MPI-ESM1-2-LR
1852,pr,2.679211,historical,MPI-ESM1-2-LR
1853,pr,2.832782,historical,MPI-ESM1-2-LR
1854,pr,2.801518,historical,MPI-ESM1-2-LR
1855,pr,2.793452,historical,MPI-ESM1-2-LR
1856,pr,2.714283,historical,MPI-ESM1-2-LR
1857,pr,2.838599,historical,MPI-ESM1-2-LR
1858,pr,2.717768,historical,MPI-ESM1-2-LR
1859,pr,2.854262,historical,MPI-ESM1-2-LR
1860,pr,2.741218,historical,MPI-ESM1-2-LR
1861,pr,3.134017,historical,MPI-ESM1-2-LR
1862,pr,2.950629,historical,MPI-ESM1-2-LR
1863,pr,2.645686,historical,MPI-ESM1-2-LR
1864,pr,2.590465,historical,MPI-ESM1-2-LR
1865,pr,2.9053,historical,MPI-ESM1-2-LR
1866,pr,2.980991,historical,MPI-ESM1-2-LR
1867,pr,2.794771,historical,MPI-ESM1-2-LR
1868,pr,2.756352,historical,MPI-ESM1-2-LR
1869,pr,2.821445,historical,MPI-ESM1-2-LR
1870,pr,2.782451,historical,MPI-ESM1-2-LR
1871,pr,3.078546,historical,MPI-ESM1-2-LR
1872,pr,2.928543,historical,MPI-ESM1-2-LR
1873,pr,2.717543,historical,MPI-ESM1-2-LR
1874,pr,2.676164,historical,MPI-ESM1-2-LR
1875,pr,3.09781,historical,MPI-ESM1-2-LR
1876,pr,2.816386,historical,MPI-ESM1-2-LR
1877,pr,2.797301,historical,MPI-ESM1-2-LR
1878,pr,2.93965,historical,MPI-ESM1-2-LR
1879,pr,2.840902,historical,MPI-ESM1-2-LR
1880,pr,2.908947,historical,MPI-ESM1-2-LR
1881,pr,2.80104,historical,MPI-ESM1-2-LR
1882,pr,2.802342,historical,MPI-ESM1-2-LR
1883,pr,2.791926,historical,MPI-ESM1-2-LR
1884,pr,2.790099,historical,MPI-ESM1-2-LR
1885,pr,2.767149,historical,MPI-ESM1-2-LR
1886,pr,2.75871,historical,MPI-ESM1-2-LR
1887,pr,2.822621,historical,MPI-ESM1-2-LR
1888,pr,2.803388,historical,MPI-ESM1-2-LR
1889,pr,2.80998,historical,MPI-ESM1-2-LR
1890,pr,2.937145,historical,MPI-ESM1-2-LR
1891,pr,2.801564,historical,MPI-ESM1-2-LR
1892,pr,2.977177,historical,MPI-ESM1-2-LR
1893,pr,2.729173,historical,MPI-ESM1-2-LR
1894,pr,2.759772,historical,MPI-ESM1-2-LR
1895,pr,2.723468,historical,MPI-ESM1-2-LR
1896,pr,2.835617,historical,MPI-ESM1-2-LR
1897,pr,2.610508,historical,MPI-ESM1-2-LR
1898,pr,2.828788,historical,MPI-ESM1-2-LR
1899,pr,2.916097,historical,MPI-ESM1-2-LR
1900,pr,2.803126,historical,MPI-ESM1-2-LR
1901,pr,2.780641,historical,MPI-ESM1-2-LR
1902,pr,2.619446,historical,MPI-ESM1-2-LR
1903,pr,2.897806,historical,MPI-ESM1-2-LR
1904,pr,2.838139,historical,MPI-ESM1-2-LR
1905,pr,2.694429,historical,MPI-ESM1-2-LR
1906,pr,2.94034,historical,MPI-ESM1-2-LR
1907,pr,2.611742,historical,MPI-ESM1-2-LR
1908,pr,2.783418,historical,MPI-ESM1-2-LR
1909,pr,2.780178,historical,MPI-ESM1-2-LR
1910,pr,2.798711,historical,MPI-ESM1-2-LR
1911,pr,2.667413,historical,MPI-ESM1-2-LR
1912,pr,2.79583,historical,MPI-ESM1-2-LR
1913,pr,2.70264,historical,MPI-ESM1-2-LR
1914,pr,2.712898,historical,MPI-ESM1-2-LR
1915,pr,2.682474,historical,MPI-ESM1-2-LR
1916,pr,2.642605,historical,MPI-ESM1-2-LR
1917,pr,2.821414,historical,MPI-ESM1-2-LR
1918,pr,2.768914,historical,MPI-ESM1-2-LR
1919,pr,2.735444,historical,MPI-ESM1-2-LR
1920,pr,2.788372,historical,MPI-ESM1-2-LR
1921,pr,2.776571,historical,MPI-ESM1-2-LR
1922,pr,3.055851,historical,MPI-ESM1-2-LR
1923,pr,2.925845,historical,MPI-ESM1-2-LR
1924,pr,2.693749,historical,MPI-ESM1-2-LR
1925,pr,2.785936,historical,MPI-ESM1-2-LR
1926,pr,2.682774,historical,MPI-ESM1-2-LR
1927,pr,2.794055,historical,MPI-ESM1-2-LR
1928,pr,2.918234,historical,MPI-ESM1-2-LR
1929,pr,2.723577,historical,MPI-ESM1-2-LR
1930,pr,2.769281,historical,MPI-ESM1-2-LR
1931,pr,2.920492,historical,MPI-ESM1-2-LR
1932,pr,3.001545,historical,MPI-ESM1-2-LR
1933,pr,2.668961,historical,MPI-ESM1-2-LR
1934,pr,2.737165,historical,MPI-ESM1-2-LR
1935,pr,2.886132,historical,MPI-ESM1-2-LR
1936,pr,2.95723,historical,MPI-ESM1-2-LR
1937,pr,2.839482,historical,MPI-ESM1-2-LR
1938,pr,2.874363,historical,MPI-ESM1-2-LR
1939,pr,2.731549,historical,MPI-ESM1-2-LR
1940,pr,2.639261,historical,MPI-ESM1-2-LR
1941,pr,2.73427,historical,MPI-ESM1-2-LR
1942,pr,2.936305,historical,MPI-ESM1-2-LR
1943,pr,2.670007,historical,MPI-ESM1-2-LR
1944,pr,2.946312,historical,MPI-ESM1-2-LR
1945,pr,2.751421,historical,MPI-ESM1-2-LR
1946,pr,2.886701,historical,MPI-ESM1-2-LR
1947,pr,2.896985,historical,MPI-ESM1-2-LR
1948,pr,2.842291,historical,MPI-ESM1-2-LR
1949,pr,2.773795,historical,MPI-ESM1-2-LR
1950,pr,2.743609,historical,MPI-ESM1-2-LR
1951,pr,2.94601,historical,MPI-ESM1-2-LR
1952,pr,2.798257,historical,MPI-ESM1-2-LR
1953,pr,2.813014,historical,MPI-ESM1-2-LR
1954,pr,2.938022,historical,MPI-ESM1-2-LR
1955,pr,2.830264,historical,MPI-ESM1-2-LR
1956,pr,2.943732,historical,MPI-ESM1-2-LR
1957,pr,2.790679,historical,MPI-ESM1-2-LR
1958,pr,2.905035,historical,MPI-ESM1-2-LR
1959,pr,2.801608,historical,MPI-ESM1-2-LR
1960,pr,2.920593,historical,MPI-ESM1-2-LR
1961,pr,2.760409,historical,MPI-ESM1-2-LR
1962,pr,2.997492,historical,MPI-ESM1-2-LR
1963,pr,2.740495,historical,MPI-ESM1-2-LR
1964,pr,2.899369,historical,MPI-ESM1-2-LR
1965,pr,2.820013,historical,MPI-ESM1-2-LR
1966,pr,2.737823,historical,MPI-ESM1-2-LR
1967,pr,2.682625,historical,MPI-ESM1-2-LR
1968,pr,2.864488,historical,MPI-ESM1-2-LR
1969,pr,3.040082,historical,MPI-ESM1-2-LR
1970,pr,2.711102,historical,MPI-ESM1-2-LR
1971,pr,2.615578,historical,MPI-ESM1-2-LR
1972,pr,2.948734,historical,MPI-ESM1-2-LR
1973,pr,2.626931,historical,MPI-ESM1-2-LR
1974,pr,2.836782,historical,MPI-ESM1-2-LR
1975,pr,2.830453,historical,MPI-ESM1-2-LR
1976,pr,2.831786,historical,MPI-ESM1-2-LR
1977,pr,2.653467,historical,MPI-ESM1-2-LR
1978,pr,2.917689,historical,MPI-ESM1-2-LR
1979,pr,2.685425,historical,MPI-ESM1-2-LR
1980,pr,2.925785,historical,MPI-ESM1-2-LR
1981,pr,2.865709,historical,MPI-ESM1-2-LR
1982,pr,2.716426,historical,MPI-ESM1-2-LR
1983,pr,2.866379,historical,MPI-ESM1-2-LR
1984,pr,2.672008,historical,MPI-ESM1-2-LR
1985,pr,2.844636,historical,MPI-ESM1-2-LR
1986,pr,2.644241,historical,MPI-ESM1-2-LR
1987,pr,2.92397,historical,MPI-ESM1-2-LR
1988,pr,2.953178,historical,MPI-ESM1-2-LR
1989,pr,2.741596,historical,MPI-ESM1-2-LR
1990,pr,2.943282,historical,MPI-ESM1-2-LR
1991,pr,2.840418,historical,MPI-ESM1-2-LR
1992,pr,2.688201,historical,MPI-ESM1-2-LR
1993,pr,2.65022,historical,MPI-ESM1-2-LR
1994,pr,2.78449,historical,MPI-ESM1-2-LR
1995,pr,2.698489,historical,MPI-ESM1-2-LR
1996,pr,3.262697,historical,MPI-ESM1-2-LR
1997,pr,2.707249,historical,MPI-ESM1-2-LR
1998,pr,2.734221,historical,MPI-ESM1-2-LR
1999,pr,2.871904,historical,MPI-ESM1-2-LR
2000,pr,2.789387,historical,MPI-ESM1-2-LR
2001,pr,2.803688,historical,MPI-ESM1-2-LR
2002,pr,2.665889,historical,MPI-ESM1-2-LR
2003,pr,2.692292,historical,MPI-ESM1-2-LR
2004,pr,2.847014,historical,MPI-ESM1-2-LR
2005,pr,2.808864,historical,MPI-ESM1-2-LR
2006,pr,2.65909,historical,MPI-ESM1-2-LR
2007,pr,2.807625,historical,MPI-ESM1-2-LR
2008,pr,2.804806,historical,MPI-ESM1-2-LR
2009,pr,2.856655,historical,MPI-ESM1-2-LR
2010,pr,2.991114,historical,MPI-ESM1-2-LR
2011,pr,2.826643,historical,MPI-ESM1-2-LR
2012,pr,2.835292,historical,MPI-ESM1-2-LR
2013,pr,3.007171,historical,MPI-ESM1-2-LR
2014,pr,2.758761,historical,MPI-ESM1-2-LR
1850,sfcWind,6.395434,historical,MPI-ESM1-2-LR
1851,sfcWind,6.070931,historical,MPI-ESM1-2-LR
1852,sfcWind,6.201768,historical,MPI-ESM1-2-LR
1853,sfcWind,6.167457,historical,MPI-ESM1-2-LR
1854,sfcWind,6.163129,historical,MPI-ESM1-2-LR
1855,sfcWind,6.369088,historical,MPI-ESM1-2-LR
1856,sfcWind,5.953708,historical,MPI-ESM1-2-LR
1857,sfcWind,6.178949,historical,MPI-ESM1-2-LR
1858,sfcWind,6.133767,historical,MPI-ESM1-2-LR
1859,sfcWind,6.329795,historical,MPI-ESM1-2-LR
1860,sfcWind,6.155306,historical,MPI-ESM1-2-LR
1861,sfcWind,6.608613,historical,MPI-ESM1-2-LR
1862,sfcWind,6.418703,historical,MPI-ESM1-2-LR
1863,sfcWind,6.163169,historical,MPI-ESM1-2-LR
1864,sfcWind,6.184474,historical,MPI-ESM1-2-LR
1865,sfcWind,6.415067,historical,MPI-ESM1-2-LR
1866,sfcWind,6.505294,historical,MPI-ESM1-2-LR
1867,sfcWind,6.096919,historical,MPI-ESM1-2-LR
1868,sfcWind,6.24282,historical,MPI-ESM1-2-LR
1869,sfcWind,6.252004,historical,MPI-ESM1-2-LR
1870,sfcWind,5.814787,historical,MPI-ESM1-2-LR
1871,sfcWind,6.714966,historical,MPI-ESM1-2-LR
1872,sfcWind,6.545977,historical,MPI-ESM1-2-LR
1873,sfcWind,6.437334,historical,MPI-ESM1-2-LR
1874,sfcWind,6.207505,historical,MPI-ESM1-2-LR
1875,sfcWind,6.36074,historical,MPI-ESM1-2-LR
1876,sfcWind,6.382934,historical,MPI-ESM1-2-LR
1877,sfcWind,6.254158,historical,MPI-ESM1-2-LR
1878,sfcWind,6.437593,historical,MPI-ESM1-2-LR
1879,sfcWind,6.21736,historical,MPI-ESM1-2-LR
1880,sfcWind,6.211666,historical,MPI-ESM1-2-LR
1881,sfcWind,6.317782,historical,MPI-ESM1-2-LR
1882,sfcWind,6.169605,historical,MPI-ESM1-2-LR
1883,sfcWind,6.635471,historical,MPI-ESM1-2-LR
1884,sfcWind,6.290624,historical,MPI-ESM1-2-LR
1885,sfcWind,6.178936,historical,MPI-ESM1-2-LR
1886,sfcWind,6.114858,historical,MPI-ESM1-2-LR
1887,sfcWind,6.030536,historical,MPI-ESM1-2-LR
1888,sfcWind,6.050496,historical,MPI-ESM1-2-LR
1889,sfcWind,6.303047,historical,MPI-ESM1-2-LR
1890,sfcWind,6.320403,historical,MPI-ESM1-2-LR
1891,sfcWind,6.355189,historical,MPI-ESM1-2-LR
1892,sfcWind,6.202617,historical,MPI-ESM1-2-LR
1893,sfcWind,6.314655,historical,MPI-ESM1-2-LR
1894,sfcWind,6.484255,historical,MPI-ESM1-2-LR
1895,sfcWind,6.204865,historical,MPI-ESM1-2-LR
1896,sfcWind,6.247084,historical,MPI-ESM1-2-LR
1897,sfcWind,6.116326,historical,MPI-ESM1-2-LR
1898,sfcWind,6.626786,historical,MPI-ESM1-2-LR
1899,sfcWind,6.423623,historical,MPI-ESM1-2-LR
1900,sfcWind,6.305697,historical,MPI-ESM1-2-LR
1901,sfcWind,6.166622,historical,MPI-ESM1-2-LR
1902,sfcWind,5.9831,historical,MPI-ESM1-2-LR
1903,sfcWind,6.310418,historical,MPI-ESM1-2-LR
1904,sfcWind,6.020702,historical,MPI-ESM1-2-LR
1905,sfcWind,6.06318,historical,MPI-ESM1-2-LR
1906,sfcWind,6.455757,historical,MPI-ESM1-2-LR
1907,sfcWind,5.959114,historical,MPI-ESM1-2-LR
1908,sfcWind,6.302738,historical,MPI-ESM1-2-LR
1909,sfcWind,6.585975,historical,MPI-ESM1-2-LR
1910,sfcWind,6.201303,historical,MPI-ESM1-2-LR
1911,sfcWind,6.145806,historical,MPI-ESM1-2-LR
1912,sfcWind,6.1169,historical,MPI-ESM1-2-LR
1913,sfcWind,6.12077,historical,MPI-ESM1-2-LR
1914,sfcWind,6.314764,historical,MPI-ESM1-2-LR
1915,sfcWind,5.783853,historical,MPI-ESM1-2-LR
1916,sfcWind,5.988895,historical,MPI-ESM1-2-LR
1917,sfcWind,6.297078,historical,MPI-ESM1-2-LR
1918,sfcWind,6.226936,historical,MPI-ESM1-2-LR
1919,sfcWind,6.291506,historical,MPI-ESM1-2-LR
1920,sfcWind,6.29241,historical,MPI-ESM1-2-LR
1921,sfcWind,6.110565,historical,MPI-ESM1-2-LR
1922,sfcWind,6.529012,historical,MPI-ESM1-2-LR
1923,sfcWind,6.558277,historical,MPI-ESM1-2-LR
1924,sfcWind,6.362814,historical,MPI-ESM1-2-LR
1925,sfcWind,6.497736,historical,MPI-ESM1-2-LR
1926,sfcWind,6.204777,historical,MPI-ESM1-2-LR
1927,sfcWind,6.128536,historical,MPI-ESM1-2-LR
1928,sfcWind,6.381865,historical,MPI-ESM1-2-LR
1929,sfcWind,6.276189,historical,MPI-ESM1-2-LR
1930,sfcWind,6.314184,historical,MPI-ESM1-2-LR
1931,sfcWind,6.40009,historical,MPI-ESM1-2-LR
1932,sfcWind,6.222764,historical,MPI-ESM1-2-LR
1933,sfcWind,5.972682,historical,MPI-ESM1-2-LR
1934,sfcWind,6.399365,historical,MPI-ESM1-2-LR
1935,sfcWind,6.472493,historical,MPI-ESM1-2-LR
1936,sfcWind,6.314203,historical,MPI-ESM1-2-LR
1937,sfcWind,6.400247,historical,MPI-ESM1-2-LR
1938,sfcWind,6.421432,historical,MPI-ESM1-2-LR
1939,sfcWind,6.04951,historical,MPI-ESM1-2-LR
1940,sfcWind,5.983873,historical,MPI-ESM1-2-LR
1941,sfcWind,6.084861,historical,MPI-ESM1-2-LR
1942,sfcWind,6.524274,historical,MPI-ESM1-2-LR
1943,sfcWind,6.100011,historical,MPI-ESM1-2-LR
1944,sfcWind,6.153066,historical,MPI-ESM1-2-LR
1945,sfcWind,6.121629,historical,MPI-ESM1-2-LR
1946,sfcWind,6.373479,historical,MPI-ESM1-2-LR
1947,sfcWind,6.285345,historical,MPI-ESM1-2-LR
1948,sfcWind,6.225336,historical,MPI-ESM1-2-LR
1949,sfcWind,6.278839,historical,MPI-ESM1-2-LR
1950,sfcWind,6.149187,historical,MPI-ESM1-2-LR
1951,sfcWind,6.448821,historical,MPI-ESM1-2-LR
1952,sfcWind,6.299745,historical,MPI-ESM1-2-LR
1953,sfcWind,6.094535,historical,MPI-ESM1-2-LR
1954,sfcWind,6.439061,historical,MPI-ESM1-2-LR
1955,sfcWind,6.442061,historical,MPI-ESM1-2-LR
1956,sfcWind,6.291095,historical,MPI-ESM1-2-LR
1957,sfcWind,6.452953,historical,MPI-ESM1-2-LR
1958,sfcWind,6.219209,historical,MPI-ESM1-2-LR
1959,sfcWind,6.137354,historical,MPI-ESM1-2-LR
1960,sfcWind,6.38964,historical,MPI-ESM1-2-LR
1961,sfcWind,6.13361,historical,MPI-ESM1-2-LR
1962,sfcWind,6.441646,historical,MPI-ESM1-2-LR
1963,sfcWind,6.002244,historical,MPI-ESM1-2-LR
1964,sfcWind,6.376767,historical,MPI-ESM1-2-LR
1965,sfcWind,6.157857,historical,MPI-ESM1-2-LR
1966,sfcWind,6.215469,historical,MPI-ESM1-2-LR
1967,sfcWind,6.137966,historical,MPI-ESM1-2-LR
1968,sfcWind,6.198764,historical,MPI-ESM1-2-LR
1969,sfcWind,6.729116,historical,MPI-ESM1-2-LR
1970,sfcWind,6.21912,historical,MPI-ESM1-2-LR
1971,sfcWind,6.270913,historical,MPI-ESM1-2-LR
1972,sfcWind,6.215206,historical,MPI-ESM1-2-LR
1973,sfcWind,5.945704,historical,MPI-ESM1-2-LR
1974,sfcWind,6.602858,historical,MPI-ESM1-2-LR
1975,sfcWind,6.348612,historical,MPI-ESM1-2-LR
1976,sfcWind,6.346823,historical,MPI-ESM1-2-LR
1977,sfcWind,6.16317,historical,MPI-ESM1-2-LR
1978,sfcWind,6.416949,historical,MPI-ESM1-2-LR
1979,sfcWind,6.566671,historical,MPI-ESM1-2-LR
1980,sfcWind,6.535049,historical,MPI-ESM1-2-LR
1981,sfcWind,6.293934,historical,MPI-ESM1-2-LR
1982,sfcWind,6.154726,historical,MPI-ESM1-2-LR
1983,sfcWind,6.295574,historical,MPI-ESM1-2-LR
1984,sfcWind,6.078094,historical,MPI-ESM1-2-LR
1985,sfcWind,6.25173,historical,MPI-ESM1-2-LR
1986,sfcWind,6.290296,historical,MPI-ESM1-2-LR
1987,sfcWind,6.569492,historical,MPI-ESM1-2-LR
1988,sfcWind,6.263778,historical,MPI-ESM1-2-LR
1989,sfcWind,6.297122,historical,MPI-ESM1-2-LR
1990,sfcWind,6.5424,historical,MPI-ESM1-2-LR
1991,sfcWind,6.338953,historical,MPI-ESM1-2-LR
1992,sfcWind,6.260411,historical,MPI-ESM1-2-LR
1993,sfcWind,6.208654,historical,MPI-ESM1-2-LR
1994,sfcWind,6.076983,historical,MPI-ESM1-2-LR
1995,sfcWind,6.158986,historical,MPI-ESM1-2-LR
1996,sfcWind,6.626109,historical,MPI-ESM1-2-LR
1997,sfcWind,6.186027,historical,MPI-ESM1-2-LR
1998,sfcWind,6.542312,historical,MPI-ESM1-2-LR
1999,sfcWind,6.476502,historical,MPI-ESM1-2-LR
2000,sfcWind,6.203563,historical,MPI-ESM1-2-LR
2001,sfcWind,6.100936,historical,MPI-ESM1-2-LR
