year,variable,value,scenario,model
1953,tas,12.213586,historical,MPI-ESM1-2-LR
1954,tas,12.109788,historical,MPI-ESM1-2-LR
1955,tas,12.178445,historical,MPI-ESM1-2-LR
1956,tas,11.861315,historical,MPI-ESM1-2-LR
1957,tas,12.267671,historical,MPI-ESM1-2-LR
1958,tas,12.132133,historical,MPI-ESM1-2-LR
1959,tas,12.214447,historical,MPI-ESM1-2-LR
1960,tas,12.527628,historical,MPI-ESM1-2-LR
1961,tas,12.350978,historical,MPI-ESM1-2-LR
1962,tas,11.943882,historical,MPI-ESM1-2-LR
1963,tas,11.906482,historical,MPI-ESM1-2-LR
1964,tas,12.125494,historical,MPI-ESM1-2-LR
1965,tas,11.938142,historical,MPI-ESM1-2-LR
1966,tas,12.032241,historical,MPI-ESM1-2-LR
1967,tas,12.221104,historical,MPI-ESM1-2-LR
1968,tas,12.030905,historical,MPI-ESM1-2-LR
1969,tas,12.046805,historical,MPI-ESM1-2-LR
1970,tas,12.269459,historical,MPI-ESM1-2-LR
1971,tas,12.004661,historical,MPI-ESM1-2-LR
1972,tas,12.080531,historical,MPI-ESM1-2-LR
1973,tas,11.826883,historical,MPI-ESM1-2-LR
1974,tas,11.790894,historical,MPI-ESM1-2-LR
1975,tas,11.898423,historical,MPI-ESM1-2-LR
1976,tas,11.806378,historical,MPI-ESM1-2-LR
1977,tas,12.347741,historical,MPI-ESM1-2-LR
1978,tas,12.18051,historical,MPI-ESM1-2-LR
1979,tas,12.066217,historical,MPI-ESM1-2-LR
1980,tas,12.486456,historical,MPI-ESM1-2-LR
1981,tas,12.013194,historical,MPI-ESM1-2-LR
1982,tas,12.354522,historical,MPI-ESM1-2-LR
1983,tas,12.425078,historical,MPI-ESM1-2-LR
1984,tas,12.277883,historical,MPI-ESM1-2-LR
1985,tas,12.568277,historical,MPI-ESM1-2-LR
1986,tas,12.429709,historical,MPI-ESM1-2-LR
1987,tas,12.022798,historical,MPI-ESM1-2-LR
1988,tas,12.247505,historical,MPI-ESM1-2-LR
1989,tas,12.359829,historical,MPI-ESM1-2-LR
1990,tas,12.646865,historical,MPI-ESM1-2-LR
1991,tas,12.396138,historical,MPI-ESM1-2-LR
1992,tas,12.456797,historical,MPI-ESM1-2-LR
1993,tas,12.612327,historical,MPI-ESM1-2-LR
1994,tas,12.50683,historical,MPI-ESM1-2-LR
1995,tas,12.54321,historical,MPI-ESM1-2-LR
1996,tas,12.76167,historical,MPI-ESM1-2-LR
1997,tas,12.764174,historical,MPI-ESM1-2-LR
1998,tas,12.774629,historical,MPI-ESM1-2-LR
1999,tas,12.489951,historical,MPI-ESM1-2-LR
2000,tas,12.733594,historical,MPI-ESM1-2-LR
2001,tas,12.530591,historical,MPI-ESM1-2-LR
2002,tas,13.032406,historical,MPI-ESM1-2-LR
2003,tas,12.870151,historical,MPI-ESM1-2-LR
2004,tas,12.430778,historical,MPI-ESM1-2-LR
2005,tas,12.673768,historical,MPI-ESM1-2-LR
2006,tas,12.485122,historical,MPI-ESM1-2-LR
2007,tas,13.060424,historical,MPI-ESM1-2-LR
2008,tas,12.95607,historical,MPI-ESM1-2-LR
2009,tas,12.770637,historical,MPI-ESM1-2-LR
2010,tas,12.84089,historical,MPI-ESM1-2-LR
2011,tas,13.079839,historical,MPI-ESM1-2-LR
2012,tas,12.926086,historical,MPI-ESM1-2-LR
2013,tas,12.746806,historical,MPI-ESM1-2-LR
2014,tas,12.973481,historical,MPI-ESM1-2-LR
1850,pr,2.699745,historical,MPI-ESM1-2-LR
1851,pr,2.633614,historical,MPI-ESM1-2-LR
1852,pr,2.746998,historical,MPI-ESM1-2-LR
1853,pr,2.815111,historical,MPI-ESM1-2-LR
1854,pr,2.769734,historical,MPI-ESM1-2-LR
1855,pr,2.584933,historical,MPI-ESM1-2-LR
1856,pr,2.891376,historical,MPI-ESM1-2-LR
1857,pr,2.769077,historical,MPI-ESM1-2-LR
1858,pr,2.992119,historical,MPI-ESM1-2-LR
1859,pr,2.762446,historical,MPI-ESM1-2-LR
1860,pr,2.931228,historical,MPI-ESM1-2-LR
1861,pr,2.895735,historical,MPI-ESM1-2-LR
1862,pr,2.889039,historical,MPI-ESM1-2-LR
1863,pr,2.778668,historical,MPI-ESM1-2-LR
1864,pr,2.946016,historical,MPI-ESM1-2-LR
1865,pr,2.881374,historical,MPI-ESM1-2-LR
1866,pr,2.915187,historical,MPI-ESM1-2-LR
1867,pr,2.689276,historical,MPI-ESM1-2-LR
1868,pr,2.654229,historical,MPI-ESM1-2-LR
1869,pr,2.830819,historical,MPI-ESM1-2-LR
1870,pr,2.739616,historical,MPI-ESM1-2-LR
1871,pr,2.874004,historical,MPI-ESM1-2-LR
1872,pr,2.728478,historical,MPI-ESM1-2-LR
1873,pr,2.977097,historical,MPI-ESM1-2-LR
1874,pr,2.863418,historical,MPI-ESM1-2-LR
1875,pr,2.825189,historical,MPI-ESM1-2-LR
1876,pr,2.691549,historical,MPI-ESM1-2-LR
1877,pr,2.710207,historical,MPI-ESM1-2-LR
1878,pr,2.838339,historical,MPI-ESM1-2-LR
1879,pr,2.96413,historical,MPI-ESM1-2-LR
1880,pr,2.6468,historical,MPI-ESM1-2-LR
1881,pr,2.778755,historical,MPI-ESM1-2-LR
1882,pr,2.889804,historical,MPI-ESM1-2-LR
1883,pr,2.587594,historical,MPI-ESM1-2-LR
1884,pr,2.761009,historical,MPI-ESM1-2-LR
1885,pr,2.75706,historical,MPI-ESM1-2-LR
1886,pr,2.67242,historical,MPI-ESM1-2-LR
1887,pr,2.883362,historical,MPI-ESM1-2-LR
1888,pr,2.689635,historical,MPI-ESM1-2-LR
1889,pr,2.770049,historical,MPI-ESM1-2-LR
1890,pr,2.848444,historical,MPI-ESM1-2-LR
1891,pr,2.773288,historical,MPI-ESM1-2-LR
1892,pr,2.758913,historical,MPI-ESM1-2-LR
1893,pr,2.78738,historical,MPI-ESM1-2-LR
1894,pr,2.74546,historical,MPI-ESM1-2-LR
1895,pr,2.643376,historical,MPI-ESM1-2-LR
1896,pr,2.682614,historical,MPI-ESM1-2-LR
1897,pr,2.769444,historical,MPI-ESM1-2-LR
1898,pr,2.825755,historical,MPI-ESM1-2-LR
1899,pr,2.976347,historical,MPI-ESM1-2-LR
1900,pr,2.648101,historical,MPI-ESM1-2-LR
1901,pr,2.78358,historical,MPI-ESM1-2-LR
1902,pr,2.689611,historical,MPI-ESM1-2-LR
1903,pr,2.687914,historical,MPI-ESM1-2-LR
1904,pr,2.872058,historical,MPI-ESM1-2-LR
1905,pr,2.876113,historical,MPI-ESM1-2-LR
1906,pr,2.687435,historical,MPI-ESM1-2-LR
1907,pr,2.889047,historical,MPI-ESM1-2-LR
1908,pr,2.692417,historical,MPI-ESM1-2-LR
1909,pr,2.83722,historical,MPI-ESM1-2-LR
1910,pr,2.678871,historical,MPI-ESM1-2-LR
1911,pr,2.973462,historical,MPI-ESM1-2-LR
1912,pr,2.76168,historical,MPI-ESM1-2-LR
1913,pr,2.809755,historical,MPI-ESM1-2-LR
1914,pr,2.666488,historical,MPI-ESM1-2-LR
1915,pr,2.699166,historical,MPI-ESM1-2-LR
1916,pr,2.889704,historical,MPI-ESM1-2-LR
1917,pr,2.717807,historical,MPI-ESM1-2-LR
1918,pr,2.706112,historical,MPI-ESM1-2-LR
1919,pr,2.744505,historical,MPI-ESM1-2-LR
1920,pr,2.901555,historical,MPI-ESM1-2-LR
1921,pr,2.710785,historical,MPI-ESM1-2-LR
1922,pr,3.021822,historical,MPI-ESM1-2-LR
1923,pr,2.640073,historical,MPI-ESM1-2-LR
1924,pr,2.656661,historical,MPI-ESM1-2-LR
1925,pr,2.6612,historical,MPI-ESM1-2-LR
1926,pr,2.816053,historical,MPI-ESM1-2-LR
1927,pr,2.770524,historical,MPI-ESM1-2-LR
1928,pr,2.627324,historical,MPI-ESM1-2-LR
1929,pr,2.775467,historical,MPI-ESM1-2-LR
1930,pr,2.756273,historical,MPI-ESM1-2-LR
1931,pr,2.777408,historical,MPI-ESM1-2-LR
1932,pr,2.827494,historical,MPI-ESM1-2-LR
1933,pr,2.795065,historical,MPI-ESM1-2-LR
1934,pr,2.712371,historical,MPI-ESM1-2-LR
1935,pr,2.685333,historical,MPI-ESM1-2-LR
1936,pr,2.843467,historical,MPI-ESM1-2-LR
1937,pr,2.772592,historical,MPI-ESM1-2-LR
1938,pr,2.807528,historical,MPI-ESM1-2-LR
1939,pr,2.781006,historical,MPI-ESM1-2-LR
1940,pr,2.87202,historical,MPI-ESM1-2-LR
1941,pr,2.765402,historical,MPI-ESM1-2-LR
1942,pr,2.747624,historical,MPI-ESM1-2-LR
1943,pr,2.711178,historical,MPI-ESM1-2-LR
1944,pr,2.911591,historical,MPI-ESM1-2-LR
1945,pr,2.786955,historical,MPI-ESM1-2-LR
1946,pr,2.689373,historical,MPI-ESM1-2-LR
1947,pr,2.816121,historical,MPI-ESM1-2-LR
1948,pr,2.758778,historical,MPI-ESM1-2-LR
1949,pr,2.922481,historical,MPI-ESM1-2-LR
1950,pr,2.735037,historical,MPI-ESM1-2-LR
1951,pr,2.741299,historical,MPI-ESM1-2-LR
1952,pr,2.881829,historical,MPI-ESM1-2-LR
1953,pr,2.790036,historical,MPI-ESM1-2-LR
1954,pr,2.857393,historical,MPI-ESM1-2-LR
1955,pr,2.785525,historical,MPI-ESM1-2-LR
1956,pr,2.804883,historical,MPI-ESM1-2-LR
1957,pr,2.762348,historical,MPI-ESM1-2-LR
1958,pr,2.807112,historical,MPI-ESM1-2-LR
1959,pr,2.670288,historical,MPI-ESM1-2-LR
1960,pr,2.921226,historical,MPI-ESM1-2-LR
1961,pr,2.799041,historical,MPI-ESM1-2-LR
1962,pr,2.812813,historical,MPI-ESM1-2-LR
1963,pr,2.675736,historical,MPI-ESM1-2-LR
1964,pr,2.818183,historical,MPI-ESM1-2-LR
1965,pr,3.000979,historical,MPI-ESM1-2-LR
1966,pr,2.683995,historical,MPI-ESM1-2-LR
1967,pr,2.819207,historical,MPI-ESM1-2-LR
1968,pr,3.03742,historical,MPI-ESM1-2-LR
1969,pr,2.710371,historical,MPI-ESM1-2-LR
1970,pr,2.855669,historical,MPI-ESM1-2-LR
1971,pr,2.836479,historical,MPI-ESM1-2-LR
1972,pr,3.028033,historical,MPI-ESM1-2-LR
1973,pr,2.953325,historical,MPI-ESM1-2-LR
1974,pr,2.714141,historical,MPI-ESM1-2-LR
1975,pr,2.825371,historical,MPI-ESM1-2-LR
1976,pr,2.856883,historical,MPI-ESM1-2-LR
1977,pr,2.767824,historical,MPI-ESM1-2-LR
1978,pr,2.77167,historical,MPI-ESM1-2-LR
1979,pr,2.694298,historical,MPI-ESM1-2-LR
1980,pr,2.716807,historical,MPI-ESM1-2-LR
1981,pr,2.678138,historical,MPI-ESM1-2-LR
1982,pr,2.753409,historical,MPI-ESM1-2-LR
1983,pr,2.781086,historical,MPI-ESM1-2-LR
1984,pr,2.673832,historical,MPI-ESM1-2-LR
1985,pr,2.773074,historical,MPI-ESM1-2-LR
1986,pr,2.926061,historical,MPI-ESM1-2-LR
1987,pr,2.679865,historical,MPI-ESM1-2-LR
1988,pr,2.878907,historical,MPI-ESM1-2-LR
1989,pr,2.778105,historical,MPI-ESM1-2-LR
1990,pr,2.729681,historical,MPI-ESM1-2-LR
1991,pr,2.915815,historical,MPI-ESM1-2-LR
1992,pr,2.711764,historical,MPI-ESM1-2-LR
1993,pr,2.707707,historical,MPI-ESM1-2-LR
1994,pr,2.747454,historical,MPI-ESM1-2-LR
1995,pr,2.91677,historical,MPI-ESM1-2-LR
1996,pr,2.854825,historical,MPI-ESM1-2-LR
1997,pr,2.889281,historical,MPI-ESM1-2-LR
1998,pr,2.775226,historical,MPI-ESM1-2-LR
1999,pr,2.794292,historical,MPI-ESM1-2-LR
2000,pr,2.853816,historical,MPI-ESM1-2-LR
2001,pr,2.71138,historical,MPI-ESM1-2-LR
2002,pr,2.855359,historical,MPI-ESM1-2-LR
2003,pr,2.876164,historical,MPI-ESM1-2-LR
2004,pr,2.857395,historical,MPI-ESM1-2-LR
2005,pr,2.865689,historical,MPI-ESM1-2-LR
2006,pr,2.84688,historical,MPI-ESM1-2-LR
2007,pr,2.935819,historical,MPI-ESM1-2-LR
2008,pr,2.859189,historical,MPI-ESM1-2-LR
2009,pr,2.731819,historical,MPI-ESM1-2-LR
2010,pr,2.687954,historical,MPI-ESM1-2-LR
2011,pr,2.737649,historical,MPI-ESM1-2-LR
2012,pr,2.681163,historical,MPI-ESM1-2-LR
2013,pr,2.878728,historical,MPI-ESM1-2-LR
2014,pr,2.74513,historical,MPI-ESM1-2-LR
1850,sfcWind,6.317131,historical,MPI-ESM1-2-LR
1851,sfcWind,6.219234,historical,MPI-ESM1-2-LR
1852,sfcWind,6.285373,historical,MPI-ESM1-2-LR
1853,sfcWind,6.278116,historical,MPI-ESM1-2-LR
1854,sfcWind,5.9397,historical,MPI-ESM1-2-LR
1855,sfcWind,5.904526,historical,MPI-ESM1-2-LR
1856,sfcWind,6.453828,historical,MPI-ESM1-2-LR
1857,sfcWind,6.362668,historical,MPI-ESM1-2-LR
1858,sfcWind,6.235383,historical,MPI-ESM1-2-LR
1859,sfcWind,5.91834,historical,MPI-ESM1-2-LR
1860,sfcWind,6.211833,historical,MPI-ESM1-2-LR
1861,sfcWind,6.578098,historical,MPI-ESM1-2-LR
1862,sfcWind,6.314068,historical,MPI-ESM1-2-LR
1863,sfcWind,6.18754,historical,MPI-ESM1-2-LR
1864,sfcWind,6.585578,historical,MPI-ESM1-2-LR
1865,sfcWind,6.456884,historical,MPI-ESM1-2-LR
1866,sfcWind,6.164754,historical,MPI-ESM1-2-LR
1867,sfcWind,6.304091,historical,MPI-ESM1-2-LR
1868,sfcWind,6.184924,historical,MPI-ESM1-2-LR
1869,sfcWind,6.251979,historical,MPI-ESM1-2-LR
1870,sfcWind,6.068533,historical,MPI-ESM1-2-LR
1871,sfcWind,6.535141,historical,MPI-ESM1-2-LR
1872,sfcWind,6.337802,historical,MPI-ESM1-2-LR
1873,sfcWind,6.44818,historical,MPI-ESM1-2-LR
1874,sfcWind,6.495923,historical,MPI-ESM1-2-LR
1875,sfcWind,6.175195,historical,MPI-ESM1-2-LR
1876,sfcWind,6.223714,historical,MPI-ESM1-2-LR
1877,sfcWind,6.183226,historical,MPI-ESM1-2-LR
1878,sfcWind,6.130476,historical,MPI-ESM1-2-LR
1879,sfcWind,6.31438,historical,MPI-ESM1-2-LR
1880,sfcWind,6.030525,historical,MPI-ESM1-2-LR
1881,sfcWind,6.224249,historical,MPI-ESM1-2-LR
1882,sfcWind,6.451228,historical,MPI-ESM1-2-LR
1883,sfcWind,6.070833,historical,MPI-ESM1-2-LR
1884,sfcWind,6.282547,historical,MPI-ESM1-2-LR
1885,sfcWind,6.356147,historical,MPI-ESM1-2-LR
1886,sfcWind,6.100929,historical,MPI-ESM1-2-LR
1887,sfcWind,6.142868,historical,MPI-ESM1-2-LR
1888,sfcWind,5.877613,historical,MPI-ESM1-2-LR
1889,sfcWind,6.161772,historical,MPI-ESM1-2-LR
1890,sfcWind,6.397589,historical,MPI-ESM1-2-LR
1891,sfcWind,6.317439,historical,MPI-ESM1-2-LR
1892,sfcWind,6.122506,historical,MPI-ESM1-2-LR
1893,sfcWind,6.625146,historical,MPI-ESM1-2-LR
1894,sfcWind,6.248434,historical,MPI-ESM1-2-LR
1895,sfcWind,6.29785,historical,MPI-ESM1-2-LR
1896,sfcWind,6.181162,historical,MPI-ESM1-2-LR
1897,sfcWind,6.187844,historical,MPI-ESM1-2-LR
1898,sfcWind,6.347063,historical,MPI-ESM1-2-LR
1899,sfcWind,6.598834,historical,MPI-ESM1-2-LR
1900,sfcWind,6.105903,historical,MPI-ESM1-2-LR
1901,sfcWind,5.969888,historical,MPI-ESM1-2-LR
1902,sfcWind,6.258085,historical,MPI-ESM1-2-LR
1903,sfcWind,6.214101,historical,MPI-ESM1-2-LR
1904,sfcWind,6.676023,historical,MPI-ESM1-2-LR
1905,sfcWind,6.338528,historical,MPI-ESM1-2-LR
1906,sfcWind,6.102331,historical,MPI-ESM1-2-LR
1907,sfcWind,6.35577,historical,MPI-ESM1-2-LR
1908,sfcWind,5.937861,historical,MPI-ESM1-2-LR
1909,sfcWind,6.110151,historical,MPI-ESM1-2-LR
1910,sfcWind,6.056665,historical,MPI-ESM1-2-LR
1911,sfcWind,6.561315,historical,MPI-ESM1-2-LR
1912,sfcWind,6.19997,historical,MPI-ESM1-2-LR
1913,sfcWind,6.219543,historical,MPI-ESM1-2-LR
1914,sfcWind,6.078176,historical,MPI-ESM1-2-LR
1915,sfcWind,6.059973,historical,MPI-ESM1-2-LR
1916,sfcWind,6.423227,historical,MPI-ESM1-2-LR
1917,sfcWind,6.659283,historical,MPI-ESM1-2-LR
1918,sfcWind,6.256851,historical,MPI-ESM1-2-LR
1919,sfcWind,6.118998,historical,MPI-ESM1-2-LR
1920,sfcWind,6.183696,historical,MPI-ESM1-2-LR
1921,sfcWind,6.082372,historical,MPI-ESM1-2-LR
1922,sfcWind,6.689767,historical,MPI-ESM1-2-LR
1923,sfcWind,6.139658,historical,MPI-ESM1-2-LR
1924,sfcWind,6.234435,historical,MPI-ESM1-2-LR
1925,sfcWind,5.959372,historical,MPI-ESM1-2-LR
1926,sfcWind,6.190387,historical,MPI-ESM1-2-LR
1927,sfcWind,6.038033,historical,MPI-ESM1-2-LR
1928,sfcWind,6.059044,historical,MPI-ESM1-2-LR
1929,sfcWind,6.205317,historical,MPI-ESM1-2-LR
1930,sfcWind,6.385585,historical,MPI-ESM1-2-LR
1931,sfcWind,5.910184,historical,MPI-ESM1-2-LR
1932,sfcWind,6.291422,historical,MPI-ESM1-2-LR
1933,sfcWind,6.066426,historical,MPI-ESM1-2-LR
1934,sfcWind,6.328109,historical,MPI-ESM1-2-LR
1935,sfcWind,6.275184,historical,MPI-ESM1-2-LR
1936,sfcWind,6.355299,historical,MPI-ESM1-2-LR
1937,sfcWind,6.395792,historical,MPI-ESM1-2-LR
1938,sfcWind,6.109584,historical,MPI-ESM1-2-LR
1939,sfcWind,6.190053,historical,MPI-ESM1-2-LR
1940,sfcWind,6.320571,historical,MPI-ESM1-2-LR
1941,sfcWind,6.1795,historical,MPI-ESM1-2-LR
1942,sfcWind,6.442006,historical,MPI-ESM1-2-LR
1943,sfcWind,6.301894,historical,MPI-ESM1-2-LR
1944,sfcWind,6.117735,historical,MPI-ESM1-2-LR
1945,sfcWind,6.479582,historical,MPI-ESM1-2-LR
1946,sfcWind,6.214674,historical,MPI-ESM1-2-LR
1947,sfcWind,6.332654,historical,MPI-ESM1-2-LR
1948,sfcWind,6.216458,historical,MPI-ESM1-2-LR
1949,sfcWind,6.527284,historical,MPI-ESM1-2-LR
1950,sfcWind,6.02792,historical,MPI-ESM1-2-LR
1951,sfcWind,6.535565,historical,MPI-ESM1-2-LR
1952,sfcWind,6.550939,historical,MPI-ESM1-2-LR
1953,sfcWind,6.319953,historical,MPI-ESM1-2-LR
1954,sfcWind,6.214534,historical,MPI-ESM1-2-LR
1955,sfcWind,6.400065,historical,MPI-ESM1-2-LR
1956,sfcWind,6.18669,historical,MPI-ESM1-2-LR
1957,sfcWind,6.176922,historical,MPI-ESM1-2-LR
1958,sfcWind,6.39224,historical,MPI-ESM1-2-LR
1959,sfcWind,6.205681,historical,MPI-ESM1-2-LR
1960,sfcWind,6.423628,historical,MPI-ESM1-2-LR
1961,sfcWind,6.310629,historical,MPI-ESM1-2-LR
1962,sfcWind,6.122901,historical,MPI-ESM1-2-LR
1963,sfcWind,6.128551,historical,MPI-ESM1-2-LR
1964,sfcWind,6.266998,historical,MPI-ESM1-2-LR
1965,sfcWind,6.343228,historical,MPI-ESM1-2-LR
1966,sfcWind,6.317726,historical,MPI-ESM1-2-LR
1967,sfcWind,6.373166,historical,MPI-ESM1-2-LR
1968,sfcWind,6.63932,historical,MPI-ESM1-2-LR
1969,sfcWind,6.264387,historical,MPI-ESM1-2-LR
1970,sfcWind,6.472846,historical,MPI-ESM1-2-LR
1971,sfcWind,6.361107,historical,MPI-ESM1-2-LR
1972,sfcWind,6.337087,historical,MPI-ESM1-2-LR
1973,sfcWind,6.416502,historical,MPI-ESM1-2-LR
1974,sfcWind,6.040655,historical,MPI-ESM1-2-LR
1975,sfcWind,6.157603,historical,MPI-ESM1-2-LR
1976,sfcWind,6.337102,historical,MPI-ESM1-2-LR
1977,sfcWind,6.498562,historical,MPI-ESM1-2-LR
1978,sfcWind,6.282536,historical,MPI-ESM1-2-LR
1979,sfcWind,6.033627,historical,MPI-ESM1-2-LR
1980,sfcWind,6.025095,historical,MPI-ESM1-2-LR
1981,sfcWind,5.879137,historical,MPI-ESM1-2-LR
1982,sfcWind,5.925371,historical,MPI-ESM1-2-LR
1983,sfcWind,6.426608,historical,MPI-ESM1-2-LR
1984,sfcWind,6.107416,historical,MPI-ESM1-2-LR
1985,sfcWind,6.216268,historical,MPI-ESM1-2-LR
1986,sfcWind,6.517885,historical,MPI-ESM1-2-LR
1987,sfcWind,6.218604,historical,MPI-ESM1-2-LR
1988,sfcWind,6.366283,historical,MPI-ESM1-2-LR
1989,sfcWind,6.178843,historical,MPI-ESM1-2-LR
1990,sfcWind,6.279757,historical,MPI-ESM1-2-LR
1991,sfcWind,6.530057,historical,MPI-ESM1-2-LR
1992,sfcWind,6.226904,historical,MPI-ESM1-2-LR
1993,sfcWind,6.295425,historical,MPI-ESM1-2-LR
1994,sfcWind,6.243946,historical,MPI-ESM1-2-LR
1995,sfcWind,6.383955,historical,MPI-ESM1-2-LR
1996,sfcWind,6.34207,historical,MPI-ESM1-2-LR
1997,sfcWind,6.370971,historical,MPI-ESM1-2-LR
1998,sfcWind,6.559735,historical,MPI-ESM1-2-LR
1999,sfcWind,6.256862,historical,MPI-ESM1-2-LR
2000,sfcWind,6.284537,historical,MPI-ESM1-2-LR
2001,sfcWind,6.161929,historical,MPI-ESM1-2-LR
