year,variable,value,scenario,model
1927,tas,11.636131,historical,MPI-ESM1-2-LR
1928,tas,11.775535,historical,MPI-ESM1-2-LR
1929,tas,11.964819,historical,MPI-ESM1-2-LR
1930,tas,11.836807,historical,MPI-ESM1-2-LR
1931,tas,11.773575,historical,MPI-ESM1-2-LR
1932,tas,11.581822,historical,MPI-ESM1-2-LR
1933,tas,11.611344,historical,MPI-ESM1-2-LR
1934,tas,11.847683,historical,MPI-ESM1-2-LR
1935,tas,12.019844,historical,MPI-ESM1-2-LR
1936,tas,11.860626,historical,MPI-ESM1-2-LR
1937,tas,11.654428,historical,MPI-ESM1-2-LR
1938,tas,11.821583,historical,MPI-ESM1-2-LR
1939,tas,11.856215,historical,MPI-ESM1-2-LR
1940,tas,11.817297,historical,MPI-ESM1-2-LR
1941,tas,11.975732,historical,MPI-ESM1-2-LR
1942,tas,12.046533,historical,MPI-ESM1-2-LR
1943,tas,12.352167,historical,MPI-ESM1-2-LR
1944,tas,11.989675,historical,MPI-ESM1-2-LR
1945,tas,11.795956,historical,MPI-ESM1-2-LR
1946,tas,12.20118,historical,MPI-ESM1-2-LR
1947,tas,12.079118,historical,MPI-ESM1-2-LR
1948,tas,12.00501,historical,MPI-ESM1-2-LR
1949,tas,11.95617,historical,MPI-ESM1-2-LR
1950,tas,12.068687,historical,MPI-ESM1-2-LR
1951,tas,12.124126,historical,MPI-ESM1-2-LR
1952,tas,11.950811,historical,MPI-ESM1-2-LR
1953,tas,12.144757,historical,MPI-ESM1-2-LR
1954,tas,11.998583,historical,MPI-ESM1-2-LR
1955,tas,11.823511,historical,MPI-ESM1-2-LR
1956,tas,11.51459,historical,MPI-ESM1-2-LR
1957,tas,11.854392,historical,MPI-ESM1-2-LR
1958,tas,11.840351,historical,MPI-ESM1-2-LR
1959,tas,11.690173,historical,MPI-ESM1-2-LR
1960,tas,11.726192,historical,MPI-ESM1-2-LR
1961,tas,11.974623,historical,MPI-ESM1-2-LR
1962,tas,12.029779,historical,MPI-ESM1-2-LR
1963,tas,11.805766,historical,MPI-ESM1-2-LR
1964,tas,11.687863,historical,MPI-ESM1-2-LR
1965,tas,11.994859,historical,MPI-ESM1-2-LR
1966,tas,11.642233,historical,MPI-ESM1-2-LR
1967,tas,11.840834,historical,MPI-ESM1-2-LR
1968,tas,11.921157,historical,MPI-ESM1-2-LR
1969,tas,12.043422,historical,MPI-ESM1-2-LR
1970,tas,11.911334,historical,MPI-ESM1-2-LR
1971,tas,11.485886,historical,MPI-ESM1-2-LR
1972,tas,11.783119,historical,MPI-ESM1-2-LR
1973,tas,11.920691,historical,MPI-ESM1-2-LR
1974,tas,12.194835,historical,MPI-ESM1-2-LR
1975,tas,11.740364,historical,MPI-ESM1-2-LR
1976,tas,11.424792,historical,MPI-ESM1-2-LR
1977,tas,11.524144,historical,MPI-ESM1-2-LR
1978,tas,11.518313,historical,MPI-ESM1-2-LR
1979,tas,11.731658,historical,MPI-ESM1-2-LR
1980,tas,11.890092,historical,MPI-ESM1-2-LR
1981,tas,12.216394,historical,MPI-ESM1-2-LR
1982,tas,12.189514,historical,MPI-ESM1-2-LR
1983,tas,11.915005,historical,MPI-ESM1-2-LR
1984,tas,11.98866,historical,MPI-ESM1-2-LR
1985,tas,11.905574,historical,MPI-ESM1-2-LR
1986,tas,12.175549,historical,MPI-ESM1-2-LR
1987,tas,12.074302,historical,MPI-ESM1-2-LR
1988,tas,12.353514,historical,MPI-ESM1-2-LR
1989,tas,11.806762,historical,MPI-ESM1-2-LR
1990,tas,11.971902,historical,MPI-ESM1-2-LR
1991,tas,12.426567,historical,MPI-ESM1-2-LR
1992,tas,11.871721,historical,MPI-ESM1-2-LR
1993,tas,12.216184,historical,MPI-ESM1-2-LR
1994,tas,12.511066,historical,MPI-ESM1-2-LR
1995,tas,11.899426,historical,MPI-ESM1-2-LR
1996,tas,12.214285,historical,MPI-ESM1-2-LR
1997,tas,12.38844,historical,MPI-ESM1-2-LR
1998,tas,12.171056,historical,MPI-ESM1-2-LR
1999,tas,12.4777,historical,MPI-ESM1-2-LR
2000,tas,12.400195,historical,MPI-ESM1-2-LR
2001,tas,12.158574,historical,MPI-ESM1-2-LR
2002,tas,12.495783,historical,MPI-ESM1-2-LR
2003,tas,12.606738,historical,MPI-ESM1-2-LR
2004,tas,13.025562,historical,MPI-ESM1-2-LR
2005,tas,12.245796,historical,MPI-ESM1-2-LR
2006,tas,12.450853,historical,MPI-ESM1-2-LR
2007,tas,12.436242,historical,MPI-ESM1-2-LR
2008,tas,12.655096,historical,MPI-ESM1-2-LR
2009,tas,12.503657,historical,MPI-ESM1-2-LR
2010,tas,12.541991,historical,MPI-ESM1-2-LR
2011,tas,12.672387,historical,MPI-ESM1-2-LR
2012,tas,12.815635,historical,MPI-ESM1-2-LR
2013,tas,12.457451,historical,MPI-ESM1-2-LR
2014,tas,12.520782,historical,MPI-ESM1-2-LR
1850,pr,2.773423,historical,MPI-ESM1-2-LR
1851,pr,2.572082,historical,MPI-ESM1-2-LR
1852,pr,2.970339,historical,MPI-ESM1-2-LR
1853,pr,2.951489,historical,MPI-ESM1-2-LR
1854,pr,2.873641,historical,MPI-ESM1-2-LR
1855,pr,2.989862,historical,MPI-ESM1-2-LR
1856,pr,2.759671,historical,MPI-ESM1-2-LR
1857,pr,2.885391,historical,MPI-ESM1-2-LR
1858,pr,2.645095,historical,MPI-ESM1-2-LR
1859,pr,3.122525,historical,MPI-ESM1-2-LR
1860,pr,2.98206,historical,MPI-ESM1-2-LR
1861,pr,2.994068,historical,MPI-ESM1-2-LR
1862,pr,3.048528,historical,MPI-ESM1-2-LR
1863,pr,2.931429,historical,MPI-ESM1-2-LR
1864,pr,2.796024,historical,MPI-ESM1-2-LR
1865,pr,2.772677,historical,MPI-ESM1-2-LR
1866,pr,2.796046,historical,MPI-ESM1-2-LR
1867,pr,2.890059,historical,MPI-ESM1-2-LR
1868,pr,3.000778,historical,MPI-ESM1-2-LR
1869,pr,2.892849,historical,MPI-ESM1-2-LR
1870,pr,2.800869,historical,MPI-ESM1-2-LR
1871,pr,2.992092,historical,MPI-ESM1-2-LR
1872,pr,2.821527,historical,MPI-ESM1-2-LR
1873,pr,2.959441,historical,MPI-ESM1-2-LR
1874,pr,3.181807,historical,MPI-ESM1-2-LR
1875,pr,2.71042,historical,MPI-ESM1-2-LR
1876,pr,2.855096,historical,MPI-ESM1-2-LR
1877,pr,2.562355,historical,MPI-ESM1-2-LR
1878,pr,2.722299,historical,MPI-ESM1-2-LR
1879,pr,2.79429,historical,MPI-ESM1-2-LR
1880,pr,2.792654,historical,MPI-ESM1-2-LR
1881,pr,2.754469,historical,MPI-ESM1-2-LR
1882,pr,2.674249,historical,MPI-ESM1-2-LR
1883,pr,2.6871,historical,MPI-ESM1-2-LR
1884,pr,2.78094,historical,MPI-ESM1-2-LR
1885,pr,2.900546,historical,MPI-ESM1-2-LR
1886,pr,2.701092,historical,MPI-ESM1-2-LR
1887,pr,2.853212,historical,MPI-ESM1-2-LR
1888,pr,2.763985,historical,MPI-ESM1-2-LR
1889,pr,2.648125,historical,MPI-ESM1-2-LR
1890,pr,2.712962,historical,MPI-ESM1-2-LR
1891,pr,2.582083,historical,MPI-ESM1-2-LR
1892,pr,2.791199,historical,MPI-ESM1-2-LR
1893,pr,2.861195,historical,MPI-ESM1-2-LR
1894,pr,2.839201,historical,MPI-ESM1-2-LR
1895,pr,2.848895,historical,MPI-ESM1-2-LR
1896,pr,2.947025,historical,MPI-ESM1-2-LR
1897,pr,2.8127,historical,MPI-ESM1-2-LR
1898,pr,2.711855,historical,MPI-ESM1-2-LR
1899,pr,2.906184,historical,MPI-ESM1-2-LR
1900,pr,2.723943,historical,MPI-ESM1-2-LR
1901,pr,2.796104,historical,MPI-ESM1-2-LR
1902,pr,2.833023,historical,MPI-ESM1-2-LR
1903,pr,2.758558,historical,MPI-ESM1-2-LR
1904,pr,2.739878,historical,MPI-ESM1-2-LR
1905,pr,2.766507,historical,MPI-ESM1-2-LR
1906,pr,2.825769,historical,MPI-ESM1-2-LR
1907,pr,2.978137,historical,MPI-ESM1-2-LR
1908,pr,2.600058,historical,MPI-ESM1-2-LR
1909,pr,2.846623,historical,MPI-ESM1-2-LR
1910,pr,2.868348,historical,MPI-ESM1-2-LR
1911,pr,2.883814,historical,MPI-ESM1-2-LR
1912,pr,2.860122,historical,MPI-ESM1-2-LR
1913,pr,2.869491,historical,MPI-ESM1-2-LR
1914,pr,2.804371,historical,MPI-ESM1-2-LR
1915,pr,2.674431,historical,MPI-ESM1-2-LR
1916,pr,2.88979,historical,MPI-ESM1-2-LR
1917,pr,2.784555,historical,MPI-ESM1-2-LR
1918,pr,2.85292,historical,MPI-ESM1-2-LR
1919,pr,2.714258,historical,MPI-ESM1-2-LR
1920,pr,2.709717,historical,MPI-ESM1-2-LR
1921,pr,2.956234,historical,MPI-ESM1-2-LR
1922,pr,2.821558,historical,MPI-ESM1-2-LR
1923,pr,2.736573,historical,MPI-ESM1-2-LR
1924,pr,2.708464,historical,MPI-ESM1-2-LR
1925,pr,2.819651,historical,MPI-ESM1-2-LR
1926,pr,2.925458,historical,MPI-ESM1-2-LR
1927,pr,2.462429,historical,MPI-ESM1-2-LR
1928,pr,2.721886,historical,MPI-ESM1-2-LR
1929,pr,2.779491,historical,MPI-ESM1-2-LR
1930,pr,2.744899,historical,MPI-ESM1-2-LR
1931,pr,2.73969,historical,MPI-ESM1-2-LR
1932,pr,2.859928,historical,MPI-ESM1-2-LR
1933,pr,2.872724,historical,MPI-ESM1-2-LR
1934,pr,2.74999,historical,MPI-ESM1-2-LR
1935,pr,2.886474,historical,MPI-ESM1-2-LR
1936,pr,2.859741,historical,MPI-ESM1-2-LR
1937,pr,2.582726,historical,MPI-ESM1-2-LR
1938,pr,2.763911,historical,MPI-ESM1-2-LR
1939,pr,2.928526,historical,MPI-ESM1-2-LR
1940,pr,2.746792,historical,MPI-ESM1-2-LR
1941,pr,2.970425,historical,MPI-ESM1-2-LR
1942,pr,2.767574,historical,MPI-ESM1-2-LR
1943,pr,2.857854,historical,MPI-ESM1-2-LR
1944,pr,2.810734,historical,MPI-ESM1-2-LR
1945,pr,2.878032,historical,MPI-ESM1-2-LR
1946,pr,2.814579,historical,MPI-ESM1-2-LR
1947,pr,2.980702,historical,MPI-ESM1-2-LR
1948,pr,2.739548,historical,MPI-ESM1-2-LR
1949,pr,3.045238,historical,MPI-ESM1-2-LR
1950,pr,2.865653,historical,MPI-ESM1-2-LR
1951,pr,2.80936,historical,MPI-ESM1-2-LR
1952,pr,2.721888,historical,MPI-ESM1-2-LR
1953,pr,2.85462,historical,MPI-ESM1-2-LR
1954,pr,2.779495,historical,MPI-ESM1-2-LR
1955,pr,2.845494,historical,MPI-ESM1-2-LR
1956,pr,3.031332,historical,MPI-ESM1-2-LR
1957,pr,2.816778,historical,MPI-ESM1-2-LR
1958,pr,2.784961,historical,MPI-ESM1-2-LR
1959,pr,2.848754,historical,MPI-ESM1-2-LR
1960,pr,2.66853,historical,MPI-ESM1-2-LR
1961,pr,2.656594,historical,MPI-ESM1-2-LR
1962,pr,2.942795,historical,MPI-ESM1-2-LR
1963,pr,2.75605,historical,MPI-ESM1-2-LR
1964,pr,2.858229,historical,MPI-ESM1-2-LR
1965,pr,2.756243,historical,MPI-ESM1-2-LR
1966,pr,2.913592,historical,MPI-ESM1-2-LR
1967,pr,2.857198,historical,MPI-ESM1-2-LR
1968,pr,3.030943,historical,MPI-ESM1-2-LR
1969,pr,2.979394,historical,MPI-ESM1-2-LR
1970,pr,2.949641,historical,MPI-ESM1-2-LR
1971,pr,2.720216,historical,MPI-ESM1-2-LR
1972,pr,2.915439,historical,MPI-ESM1-2-LR
1973,pr,2.726004,historical,MPI-ESM1-2-LR
1974,pr,2.775714,historical,MPI-ESM1-2-LR
1975,pr,2.802273,historical,MPI-ESM1-2-LR
1976,pr,2.981662,historical,MPI-ESM1-2-LR
1977,pr,3.085981,historical,MPI-ESM1-2-LR
1978,pr,2.844366,historical,MPI-ESM1-2-LR
1979,pr,2.839987,historical,MPI-ESM1-2-LR
1980,pr,2.721734,historical,MPI-ESM1-2-LR
1981,pr,2.963406,historical,MPI-ESM1-2-LR
1982,pr,2.873067,historical,MPI-ESM1-2-LR
1983,pr,2.886407,historical,MPI-ESM1-2-LR
1984,pr,2.838239,historical,MPI-ESM1-2-LR
1985,pr,2.780663,historical,MPI-ESM1-2-LR
1986,pr,2.578372,historical,MPI-ESM1-2-LR
1987,pr,2.874138,historical,MPI-ESM1-2-LR
1988,pr,2.907941,historical,MPI-ESM1-2-LR
1989,pr,2.841536,historical,MPI-ESM1-2-LR
1990,pr,2.795448,historical,MPI-ESM1-2-LR
1991,pr,2.912971,historical,MPI-ESM1-2-LR
1992,pr,2.726301,historical,MPI-ESM1-2-LR
1993,pr,2.846398,historical,MPI-ESM1-2-LR
1994,pr,2.845123,historical,MPI-ESM1-2-LR
1995,pr,2.799088,historical,MPI-ESM1-2-LR
1996,pr,2.962903,historical,MPI-ESM1-2-LR
1997,pr,2.788277,historical,MPI-ESM1-2-LR
1998,pr,2.654662,historical,MPI-ESM1-2-LR
1999,pr,2.845083,historical,MPI-ESM1-2-LR
2000,pr,2.730764,historical,MPI-ESM1-2-LR
2001,pr,2.988691,historical,MPI-ESM1-2-LR
2002,pr,2.870977,historical,MPI-ESM1-2-LR
2003,pr,2.78026,historical,MPI-ESM1-2-LR
2004,pr,2.772003,historical,MPI-ESM1-2-LR
2005,pr,2.752166,historical,MPI-ESM1-2-LR
2006,pr,2.826645,historical,MPI-ESM1-2-LR
2007,pr,2.810289,historical,MPI-ESM1-2-LR
2008,pr,2.729775,historical,MPI-ESM1-2-LR
2009,pr,2.739408,historical,MPI-ESM1-2-LR
2010,pr,2.762923,historical,MPI-ESM1-2-LR
2011,pr,3.060271,historical,MPI-ESM1-2-LR
2012,pr,2.544778,historical,MPI-ESM1-2-LR
2013,pr,2.993894,historical,MPI-ESM1-2-LR
2014,pr,2.823422,historical,MPI-ESM1-2-LR
1850,sfcWind,6.277512,historical,MPI-ESM1-2-LR
1851,sfcWind,5.866658,historical,MPI-ESM1-2-LR
1852,sfcWind,6.147358,historical,MPI-ESM1-2-LR
1853,sfcWind,6.37828,historical,MPI-ESM1-2-LR
1854,sfcWind,6.334979,historical,MPI-ESM1-2-LR
1855,sfcWind,6.68014,historical,MPI-ESM1-2-LR
1856,sfcWind,6.071939,historical,MPI-ESM1-2-LR
1857,sfcWind,6.23733,historical,MPI-ESM1-2-LR
1858,sfcWind,6.088043,historical,MPI-ESM1-2-LR
1859,sfcWind,6.206442,historical,MPI-ESM1-2-LR
1860,sfcWind,6.420554,historical,MPI-ESM1-2-LR
1861,sfcWind,6.359068,historical,MPI-ESM1-2-LR
1862,sfcWind,6.374057,historical,MPI-ESM1-2-LR
1863,sfcWind,6.380095,historical,MPI-ESM1-2-LR
1864,sfcWind,6.175613,historical,MPI-ESM1-2-LR
1865,sfcWind,6.097791,historical,MPI-ESM1-2-LR
1866,sfcWind,6.327543,historical,MPI-ESM1-2-LR
1867,sfcWind,6.21627,historical,MPI-ESM1-2-LR
1868,sfcWind,6.705939,historical,MPI-ESM1-2-LR
1869,sfcWind,6.342269,historical,MPI-ESM1-2-LR
1870,sfcWind,6.061223,historical,MPI-ESM1-2-LR
1871,sfcWind,6.409407,historical,MPI-ESM1-2-LR
1872,sfcWind,6.226909,historical,MPI-ESM1-2-LR
1873,sfcWind,6.146109,historical,MPI-ESM1-2-LR
1874,sfcWind,6.845695,historical,MPI-ESM1-2-LR
1875,sfcWind,6.050774,historical,MPI-ESM1-2-LR
1876,sfcWind,6.266282,historical,MPI-ESM1-2-LR
1877,sfcWind,5.995407,historical,MPI-ESM1-2-LR
1878,sfcWind,6.003377,historical,MPI-ESM1-2-LR
1879,sfcWind,6.204602,historical,MPI-ESM1-2-LR
1880,sfcWind,6.484114,historical,MPI-ESM1-2-LR
1881,sfcWind,6.236042,historical,MPI-ESM1-2-LR
1882,sfcWind,6.054205,historical,MPI-ESM1-2-LR
1883,sfcWind,6.093632,historical,MPI-ESM1-2-LR
1884,sfcWind,6.097724,historical,MPI-ESM1-2-LR
1885,sfcWind,6.196347,historical,MPI-ESM1-2-LR
1886,sfcWind,5.889922,historical,MPI-ESM1-2-LR
1887,sfcWind,6.25306,historical,MPI-ESM1-2-LR
1888,sfcWind,6.142992,historical,MPI-ESM1-2-LR
1889,sfcWind,6.266421,historical,MPI-ESM1-2-LR
1890,sfcWind,6.134229,historical,MPI-ESM1-2-LR
1891,sfcWind,5.929289,historical,MPI-ESM1-2-LR
1892,sfcWind,6.208782,historical,MPI-ESM1-2-LR
1893,sfcWind,6.402378,historical,MPI-ESM1-2-LR
1894,sfcWind,6.230926,historical,MPI-ESM1-2-LR
1895,sfcWind,6.39564,historical,MPI-ESM1-2-LR
1896,sfcWind,6.262541,historical,MPI-ESM1-2-LR
1897,sfcWind,6.189869,historical,MPI-ESM1-2-LR
1898,sfcWind,6.163181,historical,MPI-ESM1-2-LR
1899,sfcWind,6.11175,historical,MPI-ESM1-2-LR
1900,sfcWind,6.155483,historical,MPI-ESM1-2-LR
1901,sfcWind,6.362149,historical,MPI-ESM1-2-LR
1902,sfcWind,6.036986,historical,MPI-ESM1-2-LR
1903,sfcWind,6.159723,historical,MPI-ESM1-2-LR
1904,sfcWind,6.306617,historical,MPI-ESM1-2-LR
1905,sfcWind,6.320842,historical,MPI-ESM1-2-LR
1906,sfcWind,6.601298,historical,MPI-ESM1-2-LR
1907,sfcWind,6.550708,historical,MPI-ESM1-2-LR
1908,sfcWind,6.107173,historical,MPI-ESM1-2-LR
1909,sfcWind,6.363571,historical,MPI-ESM1-2-LR
1910,sfcWind,6.324864,historical,MPI-ESM1-2-LR
1911,sfcWind,6.391804,historical,MPI-ESM1-2-LR
1912,sfcWind,6.117087,historical,MPI-ESM1-2-LR
1913,sfcWind,6.192771,historical,MPI-ESM1-2-LR
1914,sfcWind,6.210072,historical,MPI-ESM1-2-LR
1915,sfcWind,5.911805,historical,MPI-ESM1-2-LR
1916,sfcWind,6.326692,historical,MPI-ESM1-2-LR
1917,sfcWind,6.357968,historical,MPI-ESM1-2-LR
1918,sfcWind,6.186716,historical,MPI-ESM1-2-LR
1919,sfcWind,6.098492,historical,MPI-ESM1-2-LR
1920,sfcWind,5.953915,historical,MPI-ESM1-2-LR
1921,sfcWind,6.619785,historical,MPI-ESM1-2-LR
1922,sfcWind,6.533514,historical,MPI-ESM1-2-LR
1923,sfcWind,6.347815,historical,MPI-ESM1-2-LR
1924,sfcWind,5.987826,historical,MPI-ESM1-2-LR
1925,sfcWind,6.295235,historical,MPI-ESM1-2-LR
1926,sfcWind,6.35952,historical,MPI-ESM1-2-LR
1927,sfcWind,5.821999,historical,MPI-ESM1-2-LR
1928,sfcWind,6.261502,historical,MPI-ESM1-2-LR
1929,sfcWind,6.468743,historical,MPI-ESM1-2-LR
1930,sfcWind,6.028292,historical,MPI-ESM1-2-LR
1931,sfcWind,6.270683,historical,MPI-ESM1-2-LR
1932,sfcWind,6.159875,historical,MPI-ESM1-2-LR
1933,sfcWind,6.380895,historical,MPI-ESM1-2-LR
1934,sfcWind,6.290968,historical,MPI-ESM1-2-LR
1935,sfcWind,6.475276,historical,MPI-ESM1-2-LR
1936,sfcWind,6.358738,historical,MPI-ESM1-2-LR
1937,sfcWind,6.097306,historical,MPI-ESM1-2-LR
1938,sfcWind,6.116831,historical,MPI-ESM1-2-LR
1939,sfcWind,6.40651,historical,MPI-ESM1-2-LR
1940,sfcWind,5.960012,historical,MPI-ESM1-2-LR
1941,sfcWind,6.406823,historical,MPI-ESM1-2-LR
1942,sfcWind,5.94234,historical,MPI-ESM1-2-LR
1943,sfcWind,6.167168,historical,MPI-ESM1-2-LR
1944,sfcWind,6.057355,historical,MPI-ESM1-2-LR
1945,sfcWind,6.409045,historical,MPI-ESM1-2-LR
1946,sfcWind,6.437222,historical,MPI-ESM1-2-LR
1947,sfcWind,6.298785,historical,MPI-ESM1-2-LR
1948,sfcWind,6.196664,historical,MPI-ESM1-2-LR
1949,sfcWind,6.595134,historical,MPI-ESM1-2-LR
1950,sfcWind,6.261152,historical,MPI-ESM1-2-LR
1951,sfcWind,6.194969,historical,MPI-ESM1-2-LR
1952,sfcWind,6.174238,historical,MPI-ESM1-2-LR
1953,sfcWind,6.160533,historical,MPI-ESM1-2-LR
1954,sfcWind,6.40063,historical,MPI-ESM1-2-LR
1955,sfcWind,6.139917,historical,MPI-ESM1-2-LR
1956,sfcWind,6.813272,historical,MPI-ESM1-2-LR
1957,sfcWind,6.257124,historical,MPI-ESM1-2-LR
1958,sfcWind,6.352249,historical,MPI-ESM1-2-LR
1959,sfcWind,6.404759,historical,MPI-ESM1-2-LR
1960,sfcWind,6.090037,historical,MPI-ESM1-2-LR
1961,sfcWind,6.042169,historical,MPI-ESM1-2-LR
1962,sfcWind,6.268114,historical,MPI-ESM1-2-LR
1963,sfcWind,6.382733,historical,MPI-ESM1-2-LR
1964,sfcWind,6.459937,historical,MPI-ESM1-2-LR
1965,sfcWind,6.331023,historical,MPI-ESM1-2-LR
1966,sfcWind,6.506709,historical,MPI-ESM1-2-LR
1967,sfcWind,6.370836,historical,MPI-ESM1-2-LR
1968,sfcWind,6.445427,historical,MPI-ESM1-2-LR
1969,sfcWind,6.493935,historical,MPI-ESM1-2-LR
1970,sfcWind,6.241631,historical,MPI-ESM1-2-LR
1971,sfcWind,6.451448,historical,MPI-ESM1-2-LR
1972,sfcWind,6.467717,historical,MPI-ESM1-2-LR
1973,sfcWind,6.266968,historical,MPI-ESM1-2-LR
1974,sfcWind,6.352509,historical,MPI-ESM1-2-LR
1975,sfcWind,6.366292,historical,MPI-ESM1-2-LR
1976,sfcWind,6.405914,historical,MPI-ESM1-2-LR
1977,sfcWind,6.487805,historical,MPI-ESM1-2-LR
1978,sfcWind,6.459229,historical,MPI-ESM1-2-LR
1979,sfcWind,6.375131,historical,MPI-ESM1-2-LR
1980,sfcWind,6.077788,historical,MPI-ESM1-2-LR
1981,sfcWind,6.508171,historical,MPI-ESM1-2-LR
1982,sfcWind,6.438225,historical,MPI-ESM1-2-LR
1983,sfcWind,6.39654,historical,MPI-ESM1-2-LR
1984,sfcWind,6.020785,historical,MPI-ESM1-2-LR
1985,sfcWind,6.116426,historical,MPI-ESM1-2-LR
1986,sfcWind,5.989295,historical,MPI-ESM1-2-LR
1987,sfcWind,6.221621,historical,MPI-ESM1-2-LR
1988,sfcWind,6.410427,historical,MPI-ESM1-2-LR
1989,sfcWind,6.324732,historical,MPI-ESM1-2-LR
1990,sfcWind,6.224524,historical,MPI-ESM1-2-LR
1991,sfcWind,6.336268,historical,MPI-ESM1-2-LR
1992,sfcWind,6.015812,historical,MPI-ESM1-2-LR
1993,sfcWind,6.364465,historical,MPI-ESM1-2-LR
1994,sfcWind,6.442544,historical,MPI-ESM1-2-LR
1995,sfcWind,6.217755,historical,MPI-ESM1-2-LR
1996,sfcWind,6.353502,historical,MPI-ESM1-2-LR
1997,sfcWind,6.247542,historical,MPI-ESM1-2-LR
1998,sfcWind,6.23413,historical,MPI-ESM1-2-LR
1999,sfcWind,6.358616,historical,MPI-ESM1-2-LR
2000,sfcWind,6.147826,historical,MPI-ESM1-2-LR
2001,sfcWind,6.207203,historical,MPI-ESM1-2-LR
