year,variable,value,scenario,model
1989,tas,14.51933,historical,MPI-ESM1-2-LR
1990,tas,14.465982,historical,MPI-ESM1-2-LR
1991,tas,14.326877,historical,MPI-ESM1-2-LR
1992,tas,14.288763,historical,MPI-ESM1-2-LR
1993,tas,14.195501,historical,MPI-ESM1-2-LR
1994,tas,14.338615,historical,MPI-ESM1-2-LR
1995,tas,14.233327,historical,MPI-ESM1-2-LR
1996,tas,14.730303,historical,MPI-ESM1-2-LR
1997,tas,14.599087,historical,MPI-ESM1-2-LR
1998,tas,14.582752,historical,MPI-ESM1-2-LR
1999,tas,14.743258,historical,MPI-ESM1-2-LR
2000,tas,14.571446,historical,MPI-ESM1-2-LR
2001,tas,14.473191,historical,MPI-ESM1-2-LR
2002,tas,14.742568,historical,MPI-ESM1-2-LR
2003,tas,14.949804,historical,MPI-ESM1-2-LR
2004,tas,14.741351,historical,MPI-ESM1-2-LR
2005,tas,14.557716,historical,MPI-ESM1-2-LR
2006,tas,14.875495,historical,MPI-ESM1-2-LR
2007,tas,14.765636,historical,MPI-ESM1-2-LR
2008,tas,14.719121,historical,MPI-ESM1-2-LR
2009,tas,14.614589,historical,MPI-ESM1-2-LR
2010,tas,14.769972,historical,MPI-ESM1-2-LR
2011,tas,14.832462,historical,MPI-ESM1-2-LR
2012,tas,14.780468,historical,MPI-ESM1-2-LR
2013,tas,14.665644,historical,MPI-ESM1-2-LR
2014,tas,14.780489,historical,MPI-ESM1-2-LR
1850,pr,2.666644,historical,MPI-ESM1-2-LR
1851,pr,2.677136,historical,MPI-ESM1-2-LR
1852,pr,2.867252,historical,MPI-ESM1-2-LR
1853,pr,2.536763,historical,MPI-ESM1-2-LR
1854,pr,2.869369,historical,MPI-ESM1-2-LR
1855,pr,2.727525,historical,MPI-ESM1-2-LR
1856,pr,2.753778,historical,MPI-ESM1-2-LR
1857,pr,2.656273,historical,MPI-ESM1-2-LR
1858,pr,2.84086,historical,MPI-ESM1-2-LR
1859,pr,2.771953,historical,MPI-ESM1-2-LR
1860,pr,2.727651,historical,MPI-ESM1-2-LR
1861,pr,2.725247,historical,MPI-ESM1-2-LR
1862,pr,2.636695,historical,MPI-ESM1-2-LR
1863,pr,2.93548,historical,MPI-ESM1-2-LR
1864,pr,3.053661,historical,MPI-ESM1-2-LR
1865,pr,2.75246,historical,MPI-ESM1-2-LR
1866,pr,2.922209,historical,MPI-ESM1-2-LR
1867,pr,2.9797,historical,MPI-ESM1-2-LR
1868,pr,2.938938,historical,MPI-ESM1-2-LR
1869,pr,2.751904,historical,MPI-ESM1-2-LR
1870,pr,2.828744,historical,MPI-ESM1-2-LR
1871,pr,2.93041,historical,MPI-ESM1-2-LR
1872,pr,2.696314,historical,MPI-ESM1-2-LR
1873,pr,2.820209,historical,MPI-ESM1-2-LR
1874,pr,2.739476,historical,MPI-ESM1-2-LR
1875,pr,2.80885,historical,MPI-ESM1-2-LR
1876,pr,2.712706,historical,MPI-ESM1-2-LR
1877,pr,2.940869,historical,MPI-ESM1-2-LR
1878,pr,2.829682,historical,MPI-ESM1-2-LR
1879,pr,2.88921,historical,MPI-ESM1-2-LR
1880,pr,2.601959,historical,MPI-ESM1-2-LR
1881,pr,2.689377,historical,MPI-ESM1-2-LR
1882,pr,2.800838,historical,MPI-ESM1-2-LR
1883,pr,2.714527,historical,MPI-ESM1-2-LR
1884,pr,2.628096,historical,MPI-ESM1-2-LR
1885,pr,2.700222,historical,MPI-ESM1-2-LR
1886,pr,2.833468,historical,MPI-ESM1-2-LR
1887,pr,2.537497,historical,MPI-ESM1-2-LR
1888,pr,2.702887,historical,MPI-ESM1-2-LR
1889,pr,2.696098,historical,MPI-ESM1-2-LR
1890,pr,2.761661,historical,MPI-ESM1-2-LR
1891,pr,2.77566,historical,MPI-ESM1-2-LR
1892,pr,2.689412,historical,MPI-ESM1-2-LR
1893,pr,2.870066,historical,MPI-ESM1-2-LR
1894,pr,2.560799,historical,MPI-ESM1-2-LR
1895,pr,2.738763,historical,MPI-ESM1-2-LR
1896,pr,2.867951,historical,MPI-ESM1-2-LR
1897,pr,2.694186,historical,MPI-ESM1-2-LR
1898,pr,2.835827,historical,MPI-ESM1-2-LR
1899,pr,2.815943,historical,MPI-ESM1-2-LR
1900,pr,2.896279,historical,MPI-ESM1-2-LR
1901,pr,2.837467,historical,MPI-ESM1-2-LR
1902,pr,2.761948,historical,MPI-ESM1-2-LR
1903,pr,2.851594,historical,MPI-ESM1-2-LR
1904,pr,2.810728,historical,MPI-ESM1-2-LR
1905,pr,2.760618,historical,MPI-ESM1-2-LR
1906,pr,2.842596,historical,MPI-ESM1-2-LR
1907,pr,2.818848,historical,MPI-ESM1-2-LR
1908,pr,2.77846,historical,MPI-ESM1-2-LR
1909,pr,2.752891,historical,MPI-ESM1-2-LR
1910,pr,2.709848,historical,MPI-ESM1-2-LR
1911,pr,2.826105,historical,MPI-ESM1-2-LR
1912,pr,2.844801,historical,MPI-ESM1-2-LR
1913,pr,2.697186,historical,MPI-ESM1-2-LR
1914,pr,2.764315,historical,MPI-ESM1-2-LR
1915,pr,2.934562,historical,MPI-ESM1-2-LR
1916,pr,2.761059,historical,MPI-ESM1-2-LR
1917,pr,2.780001,historical,MPI-ESM1-2-LR
1918,pr,2.705461,historical,MPI-ESM1-2-LR
1919,pr,2.501245,historical,MPI-ESM1-2-LR
1920,pr,2.663508,historical,MPI-ESM1-2-LR
1921,pr,2.631191,historical,MPI-ESM1-2-LR
1922,pr,2.739244,historical,MPI-ESM1-2-LR
1923,pr,2.619278,historical,MPI-ESM1-2-LR
1924,pr,2.738368,historical,MPI-ESM1-2-LR
1925,pr,2.68971,historical,MPI-ESM1-2-LR
1926,pr,2.849741,historical,MPI-ESM1-2-LR
1927,pr,2.733744,historical,MPI-ESM1-2-LR
1928,pr,2.747834,historical,MPI-ESM1-2-LR
1929,pr,2.72776,historical,MPI-ESM1-2-LR
1930,pr,2.682915,historical,MPI-ESM1-2-LR
1931,pr,2.889409,historical,MPI-ESM1-2-LR
1932,pr,2.841164,historical,MPI-ESM1-2-LR
1933,pr,2.783296,historical,MPI-ESM1-2-LR
1934,pr,2.7693,historical,MPI-ESM1-2-LR
1935,pr,2.903569,historical,MPI-ESM1-2-LR
1936,pr,2.687703,historical,MPI-ESM1-2-LR
1937,pr,2.819961,historical,MPI-ESM1-2-LR
1938,pr,2.950338,historical,MPI-ESM1-2-LR
1939,pr,2.86859,historical,MPI-ESM1-2-LR
1940,pr,2.764652,historical,MPI-ESM1-2-LR
1941,pr,2.752564,historical,MPI-ESM1-2-LR
1942,pr,2.880796,historical,MPI-ESM1-2-LR
1943,pr,2.792972,historical,MPI-ESM1-2-LR
1944,pr,2.730924,historical,MPI-ESM1-2-LR
1945,pr,2.716417,historical,MPI-ESM1-2-LR
1946,pr,2.967607,historical,MPI-ESM1-2-LR
1947,pr,2.77895,historical,MPI-ESM1-2-LR
1948,pr,2.80164,historical,MPI-ESM1-2-LR
1949,pr,2.639472,historical,MPI-ESM1-2-LR
1950,pr,2.882517,historical,MPI-ESM1-2-LR
1951,pr,2.775924,historical,MPI-ESM1-2-LR
1952,pr,2.947314,historical,MPI-ESM1-2-LR
1953,pr,2.922124,historical,MPI-ESM1-2-LR
1954,pr,2.655692,historical,MPI-ESM1-2-LR
1955,pr,2.739858,historical,MPI-ESM1-2-LR
1956,pr,2.671551,historical,MPI-ESM1-2-LR
1957,pr,2.931737,historical,MPI-ESM1-2-LR
1958,pr,2.73116,historical,MPI-ESM1-2-LR
1959,pr,2.6487,historical,MPI-ESM1-2-LR
1960,pr,2.752558,historical,MPI-ESM1-2-LR
1961,pr,2.764683,historical,MPI-ESM1-2-LR
1962,pr,2.888347,historical,MPI-ESM1-2-LR
1963,pr,2.693342,historical,MPI-ESM1-2-LR
1964,pr,2.65352,historical,MPI-ESM1-2-LR
1965,pr,2.952419,historical,MPI-ESM1-2-LR
1966,pr,2.774725,historical,MPI-ESM1-2-LR
1967,pr,2.855143,historical,MPI-ESM1-2-LR
1968,pr,2.771683,historical,MPI-ESM1-2-LR
1969,pr,2.685287,historical,MPI-ESM1-2-LR
1970,pr,2.861252,historical,MPI-ESM1-2-LR
1971,pr,2.693816,historical,MPI-ESM1-2-LR
1972,pr,2.765746,historical,MPI-ESM1-2-LR
1973,pr,2.769582,historical,MPI-ESM1-2-LR
1974,pr,2.826463,historical,MPI-ESM1-2-LR
1975,pr,2.689021,historical,MPI-ESM1-2-LR
1976,pr,2.660678,historical,MPI-ESM1-2-LR
1977,pr,2.858639,historical,MPI-ESM1-2-LR
1978,pr,2.958301,historical,MPI-ESM1-2-LR
1979,pr,2.965641,historical,MPI-ESM1-2-LR
1980,pr,2.932366,historical,MPI-ESM1-2-LR
1981,pr,2.8762,historical,MPI-ESM1-2-LR
1982,pr,2.788141,historical,MPI-ESM1-2-LR
1983,pr,2.736777,historical,MPI-ESM1-2-LR
1984,pr,2.684417,historical,MPI-ESM1-2-LR
1985,pr,2.772118,historical,MPI-ESM1-2-LR
1986,pr,2.87378,historical,MPI-ESM1-2-LR
1987,pr,2.704733,historical,MPI-ESM1-2-LR
1988,pr,2.602622,historical,MPI-ESM1-2-LR
1989,pr,2.74317,historical,MPI-ESM1-2-LR
1990,pr,2.839629,historical,MPI-ESM1-2-LR
1991,pr,2.838003,historical,MPI-ESM1-2-LR
1992,pr,2.589568,historical,MPI-ESM1-2-LR
1993,pr,2.786562,historical,MPI-ESM1-2-LR
1994,pr,2.820634,historical,MPI-ESM1-2-LR
1995,pr,2.566764,historical,MPI-ESM1-2-LR
1996,pr,2.927495,historical,MPI-ESM1-2-LR
1997,pr,2.600974,historical,MPI-ESM1-2-LR
1998,pr,2.481818,historical,MPI-ESM1-2-LR
1999,pr,2.875965,historical,MPI-ESM1-2-LR
2000,pr,2.804084,historical,MPI-ESM1-2-LR
2001,pr,2.796412,historical,MPI-ESM1-2-LR
2002,pr,2.830263,historical,MPI-ESM1-2-LR
2003,pr,2.836302,historical,MPI-ESM1-2-LR
2004,pr,2.702571,historical,MPI-ESM1-2-LR
2005,pr,2.630125,historical,MPI-ESM1-2-LR
2006,pr,2.771856,historical,MPI-ESM1-2-LR
2007,pr,2.858363,historical,MPI-ESM1-2-LR
2008,pr,2.761927,historical,MPI-ESM1-2-LR
2009,pr,2.959037,historical,MPI-ESM1-2-LR
2010,pr,2.758951,historical,MPI-ESM1-2-LR
2011,pr,2.537608,historical,MPI-ESM1-2-LR
2012,pr,2.578353,historical,MPI-ESM1-2-LR
2013,pr,2.798616,historical,MPI-ESM1-2-LR
2014,pr,2.911132,historical,MPI-ESM1-2-LR
1850,sfcWind,6.136671,historical,MPI-ESM1-2-LR
1851,sfcWind,6.253476,historical,MPI-ESM1-2-LR
1852,sfcWind,6.385,historical,MPI-ESM1-2-LR
1853,sfcWind,6.267385,historical,MPI-ESM1-2-LR
1854,sfcWind,6.556968,historical,MPI-ESM1-2-LR
1855,sfcWind,6.206633,historical,MPI-ESM1-2-LR
1856,sfcWind,6.181303,historical,MPI-ESM1-2-LR
1857,sfcWind,5.837656,historical,MPI-ESM1-2-LR
1858,sfcWind,6.414215,historical,MPI-ESM1-2-LR
1859,sfcWind,6.248643,historical,MPI-ESM1-2-LR
1860,sfcWind,6.118168,historical,MPI-ESM1-2-LR
1861,sfcWind,6.292665,historical,MPI-ESM1-2-LR
1862,sfcWind,5.954855,historical,MPI-ESM1-2-LR
1863,sfcWind,6.489853,historical,MPI-ESM1-2-LR
1864,sfcWind,6.326972,historical,MPI-ESM1-2-LR
1865,sfcWind,6.598435,historical,MPI-ESM1-2-LR
1866,sfcWind,6.50085,historical,MPI-ESM1-2-LR
1867,sfcWind,6.491753,historical,MPI-ESM1-2-LR
1868,sfcWind,6.580823,historical,MPI-ESM1-2-LR
1869,sfcWind,6.213951,historical,MPI-ESM1-2-LR
1870,sfcWind,6.424076,historical,MPI-ESM1-2-LR
1871,sfcWind,6.654567,historical,MPI-ESM1-2-LR
1872,sfcWind,6.168422,historical,MPI-ESM1-2-LR
1873,sfcWind,6.005826,historical,MPI-ESM1-2-LR
1874,sfcWind,6.190751,historical,MPI-ESM1-2-LR
1875,sfcWind,6.355005,historical,MPI-ESM1-2-LR
1876,sfcWind,6.102723,historical,MPI-ESM1-2-LR
1877,sfcWind,6.268227,historical,MPI-ESM1-2-LR
1878,sfcWind,6.551275,historical,MPI-ESM1-2-LR
1879,sfcWind,6.54461,historical,MPI-ESM1-2-LR
1880,sfcWind,6.290802,historical,MPI-ESM1-2-LR
1881,sfcWind,6.628528,historical,MPI-ESM1-2-LR
1882,sfcWind,6.12161,historical,MPI-ESM1-2-LR
1883,sfcWind,6.486548,historical,MPI-ESM1-2-LR
1884,sfcWind,6.109584,historical,MPI-ESM1-2-LR
1885,sfcWind,6.084215,historical,MPI-ESM1-2-LR
1886,sfcWind,6.19201,historical,MPI-ESM1-2-LR
1887,sfcWind,5.841417,historical,MPI-ESM1-2-LR
1888,sfcWind,6.194554,historical,MPI-ESM1-2-LR
1889,sfcWind,6.381246,historical,MPI-ESM1-2-LR
1890,sfcWind,6.400277,historical,MPI-ESM1-2-LR
1891,sfcWind,6.457025,historical,MPI-ESM1-2-LR
1892,sfcWind,6.132077,historical,MPI-ESM1-2-LR
1893,sfcWind,6.701547,historical,MPI-ESM1-2-LR
1894,sfcWind,6.257694,historical,MPI-ESM1-2-LR
1895,sfcWind,6.342887,historical,MPI-ESM1-2-LR
1896,sfcWind,6.697831,historical,MPI-ESM1-2-LR
1897,sfcWind,6.319987,historical,MPI-ESM1-2-LR
1898,sfcWind,6.561456,historical,MPI-ESM1-2-LR
1899,sfcWind,6.312611,historical,MPI-ESM1-2-LR
1900,sfcWind,6.474693,historical,MPI-ESM1-2-LR
1901,sfcWind,6.25295,historical,MPI-ESM1-2-LR
1902,sfcWind,6.444508,historical,MPI-ESM1-2-LR
1903,sfcWind,6.52379,historical,MPI-ESM1-2-LR
1904,sfcWind,6.618383,historical,MPI-ESM1-2-LR
1905,sfcWind,6.27555,historical,MPI-ESM1-2-LR
1906,sfcWind,6.394369,historical,MPI-ESM1-2-LR
1907,sfcWind,6.574441,historical,MPI-ESM1-2-LR
1908,sfcWind,6.540244,historical,MPI-ESM1-2-LR
1909,sfcWind,6.361027,historical,MPI-ESM1-2-LR
1910,sfcWind,6.135289,historical,MPI-ESM1-2-LR
1911,sfcWind,6.496776,historical,MPI-ESM1-2-LR
1912,sfcWind,6.344269,historical,MPI-ESM1-2-LR
1913,sfcWind,6.165677,historical,MPI-ESM1-2-LR
1914,sfcWind,6.121989,historical,MPI-ESM1-2-LR
1915,sfcWind,6.525089,historical,MPI-ESM1-2-LR
1916,sfcWind,6.083726,historical,MPI-ESM1-2-LR
1917,sfcWind,6.309175,historical,MPI-ESM1-2-LR
1918,sfcWind,6.235984,historical,MPI-ESM1-2-LR
1919,sfcWind,5.990293,historical,MPI-ESM1-2-LR
1920,sfcWind,6.378174,historical,MPI-ESM1-2-LR
1921,sfcWind,5.905242,historical,MPI-ESM1-2-LR
1922,sfcWind,6.461029,historical,MPI-ESM1-2-LR
1923,sfcWind,6.150846,historical,MPI-ESM1-2-LR
1924,sfcWind,6.499065,historical,MPI-ESM1-2-LR
1925,sfcWind,6.197633,historical,MPI-ESM1-2-LR
1926,sfcWind,6.686018,historical,MPI-ESM1-2-LR
1927,sfcWind,6.318705,historical,MPI-ESM1-2-LR
1928,sfcWind,6.443346,historical,MPI-ESM1-2-LR
1929,sfcWind,6.208203,historical,MPI-ESM1-2-LR
1930,sfcWind,6.370014,historical,MPI-ESM1-2-LR
1931,sfcWind,6.695702,historical,MPI-ESM1-2-LR
1932,sfcWind,6.343852,historical,MPI-ESM1-2-LR
1933,sfcWind,6.343922,historical,MPI-ESM1-2-LR
1934,sfcWind,6.424729,historical,MPI-ESM1-2-LR
1935,sfcWind,6.589564,historical,MPI-ESM1-2-LR
1936,sfcWind,6.098257,historical,MPI-ESM1-2-LR
1937,sfcWind,6.298315,historical,MPI-ESM1-2-LR
1938,sfcWind,6.323436,historical,MPI-ESM1-2-LR
1939,sfcWind,6.430362,historical,MPI-ESM1-2-LR
1940,sfcWind,6.313747,historical,MPI-ESM1-2-LR
1941,sfcWind,6.535852,historical,MPI-ESM1-2-LR
1942,sfcWind,6.4015,historical,MPI-ESM1-2-LR
1943,sfcWind,6.116395,historical,MPI-ESM1-2-LR
1944,sfcWind,6.407906,historical,MPI-ESM1-2-LR
1945,sfcWind,6.461574,historical,MPI-ESM1-2-LR
1946,sfcWind,6.455475,historical,MPI-ESM1-2-LR
1947,sfcWind,6.131055,historical,MPI-ESM1-2-LR
1948,sfcWind,6.286733,historical,MPI-ESM1-2-LR
1949,sfcWind,6.127212,historical,MPI-ESM1-2-LR
1950,sfcWind,6.610492,historical,MPI-ESM1-2-LR
1951,sfcWind,6.095047,historical,MPI-ESM1-2-LR
1952,sfcWind,6.700497,historical,MPI-ESM1-2-LR
1953,sfcWind,6.546927,historical,MPI-ESM1-2-LR
1954,sfcWind,6.564438,historical,MPI-ESM1-2-LR
1955,sfcWind,6.528109,historical,MPI-ESM1-2-LR
1956,sfcWind,5.97782,historical,MPI-ESM1-2-LR
1957,sfcWind,6.491058,historical,MPI-ESM1-2-LR
1958,sfcWind,6.209418,historical,MPI-ESM1-2-LR
1959,sfcWind,6.001385,historical,MPI-ESM1-2-LR
1960,sfcWind,6.329289,historical,MPI-ESM1-2-LR
1961,sfcWind,6.362481,historical,MPI-ESM1-2-LR
1962,sfcWind,6.452557,historical,MPI-ESM1-2-LR
1963,sfcWind,6.25089,historical,MPI-ESM1-2-LR
1964,sfcWind,6.449673,historical,MPI-ESM1-2-LR
1965,sfcWind,6.485785,historical,MPI-ESM1-2-LR
1966,sfcWind,6.345849,historical,MPI-ESM1-2-LR
1967,sfcWind,6.519074,historical,MPI-ESM1-2-LR
1968,sfcWind,6.525435,historical,MPI-ESM1-2-LR
1969,sfcWind,6.188681,historical,MPI-ESM1-2-LR
1970,sfcWind,6.395784,historical,MPI-ESM1-2-LR
1971,sfcWind,6.249599,historical,MPI-ESM1-2-LR
1972,sfcWind,6.165298,historical,MPI-ESM1-2-LR
1973,sfcWind,6.469707,historical,MPI-ESM1-2-LR
1974,sfcWind,6.324496,historical,MPI-ESM1-2-LR
1975,sfcWind,6.444034,historical,MPI-ESM1-2-LR
1976,sfcWind,6.259462,historical,MPI-ESM1-2-LR
1977,sfcWind,6.360075,historical,MPI-ESM1-2-LR
1978,sfcWind,6.635634,historical,MPI-ESM1-2-LR
1979,sfcWind,6.791601,historical,MPI-ESM1-2-LR
1980,sfcWind,6.663501,historical,MPI-ESM1-2-LR
1981,sfcWind,6.330212,historical,MPI-ESM1-2-LR
1982,sfcWind,6.51857,historical,MPI-ESM1-2-LR
1983,sfcWind,6.363491,historical,MPI-ESM1-2-LR
1984,sfcWind,6.452896,historical,MPI-ESM1-2-LR
1985,sfcWind,6.19612,historical,MPI-ESM1-2-LR
1986,sfcWind,6.447255,historical,MPI-ESM1-2-LR
1987,sfcWind,6.201122,historical,MPI-ESM1-2-LR
1988,sfcWind,6.272172,historical,MPI-ESM1-2-LR
1989,sfcWind,6.303302,historical,MPI-ESM1-2-LR
1990,sfcWind,6.698224,historical,MPI-ESM1-2-LR
1991,sfcWind,6.483967,historical,MPI-ESM1-2-LR
1992,sfcWind,6.260271,historical,MPI-ESM1-2-LR
1993,sfcWind,6.466626,historical,MPI-ESM1-2-LR
1994,sfcWind,6.361088,historical,MPI-ESM1-2-LR
1995,sfcWind,6.040388,historical,MPI-ESM1-2-LR
1996,sfcWind,6.316672,historical,MPI-ESM1-2-LR
1997,sfcWind,6.283705,historical,MPI-ESM1-2-LR
1998,sfcWind,6.070002,historical,MPI-ESM1-2-LR
1999,sfcWind,6.421211,historical,MPI-ESM1-2-LR
2000,sfcWind,6.471951,historical,MPI-ESM1-2-LR
2001,sfcWind,6.325078,historical,MPI-ESM1-2-LR
