year,variable,value,scenario,model
1958,tas,11.417879,historical,MPI-ESM1-2-LR
1959,tas,11.520698,historical,MPI-ESM1-2-LR
1960,tas,11.925687,historical,MPI-ESM1-2-LR
1961,tas,12.272088,historical,MPI-ESM1-2-LR
1962,tas,12.095077,historical,MPI-ESM1-2-LR
1963,tas,11.568889,historical,MPI-ESM1-2-LR
1964,tas,11.28843,historical,MPI-ESM1-2-LR
1965,tas,11.661271,historical,MPI-ESM1-2-LR
1966,tas,11.815968,historical,MPI-ESM1-2-LR
1967,tas,11.429406,historical,MPI-ESM1-2-LR
1968,tas,11.767607,historical,MPI-ESM1-2-LR
1969,tas,11.692367,historical,MPI-ESM1-2-LR
1970,tas,11.819849,historical,MPI-ESM1-2-LR
1971,tas,11.676584,historical,MPI-ESM1-2-LR
1972,tas,11.577193,historical,MPI-ESM1-2-LR
1973,tas,11.702601,historical,MPI-ESM1-2-LR
1974,tas,11.742943,historical,MPI-ESM1-2-LR
1975,tas,11.566717,historical,MPI-ESM1-2-LR
1976,tas,11.554667,historical,MPI-ESM1-2-LR
1977,tas,11.614565,historical,MPI-ESM1-2-LR
1978,tas,11.543497,historical,MPI-ESM1-2-LR
1979,tas,11.748849,historical,MPI-ESM1-2-LR
1980,tas,12.137125,historical,MPI-ESM1-2-LR
1981,tas,12.050174,historical,MPI-ESM1-2-LR
1982,tas,11.858622,historical,MPI-ESM1-2-LR
1983,tas,11.675416,historical,MPI-ESM1-2-LR
1984,tas,12.079505,historical,MPI-ESM1-2-LR
1985,tas,12.143187,historical,MPI-ESM1-2-LR
1986,tas,12.249047,historical,MPI-ESM1-2-LR
1987,tas,12.10455,historical,MPI-ESM1-2-LR
1988,tas,12.042526,historical,MPI-ESM1-2-LR
1989,tas,11.68559,historical,MPI-ESM1-2-LR
1990,tas,12.066812,historical,MPI-ESM1-2-LR
1991,tas,12.527353,historical,MPI-ESM1-2-LR
1992,tas,12.077216,historical,MPI-ESM1-2-LR
1993,tas,11.957106,historical,MPI-ESM1-2-LR
1994,tas,12.235723,historical,MPI-ESM1-2-LR
1995,tas,11.862906,historical,MPI-ESM1-2-LR
1996,tas,11.715836,historical,MPI-ESM1-2-LR
1997,tas,12.568398,historical,MPI-ESM1-2-LR
1998,tas,12.366196,historical,MPI-ESM1-2-LR
1999,tas,12.264881,historical,MPI-ESM1-2-LR
2000,tas,12.18259,historical,MPI-ESM1-2-LR
2001,tas,12.307008,historical,MPI-ESM1-2-LR
2002,tas,12.701111,historical,MPI-ESM1-2-LR
2003,tas,12.541144,historical,MPI-ESM1-2-LR
2004,tas,12.603408,historical,MPI-ESM1-2-LR
2005,tas,12.594376,historical,MPI-ESM1-2-LR
2006,tas,12.349847,historical,MPI-ESM1-2-LR
2007,tas,12.172287,historical,MPI-ESM1-2-LR
2008,tas,12.876607,historical,MPI-ESM1-2-LR
2009,tas,12.500986,historical,MPI-ESM1-2-LR
2010,tas,12.426696,historical,MPI-ESM1-2-LR
2011,tas,12.345018,historical,MPI-ESM1-2-LR
2012,tas,12.532484,historical,MPI-ESM1-2-LR
2013,tas,12.412077,historical,MPI-ESM1-2-LR
2014,tas,12.604003,historical,MPI-ESM1-2-LR
1850,pr,2.761673,historical,MPI-ESM1-2-LR
1851,pr,2.764259,historical,MPI-ESM1-2-LR
1852,pr,3.006649,historical,MPI-ESM1-2-LR
1853,pr,2.776137,historical,MPI-ESM1-2-LR
1854,pr,2.733428,historical,MPI-ESM1-2-LR
1855,pr,3.001375,historical,MPI-ESM1-2-LR
1856,pr,2.82533,historical,MPI-ESM1-2-LR
1857,pr,2.751018,historical,MPI-ESM1-2-LR
1858,pr,2.628183,historical,MPI-ESM1-2-LR
1859,pr,3.003781,historical,MPI-ESM1-2-LR
1860,pr,2.711644,historical,MPI-ESM1-2-LR
1861,pr,2.832935,historical,MPI-ESM1-2-LR
1862,pr,2.588236,historical,MPI-ESM1-2-LR
1863,pr,2.803815,historical,MPI-ESM1-2-LR
1864,pr,2.665397,historical,MPI-ESM1-2-LR
1865,pr,2.804041,historical,MPI-ESM1-2-LR
1866,pr,2.753257,historical,MPI-ESM1-2-LR
1867,pr,2.797368,historical,MPI-ESM1-2-LR
1868,pr,2.881545,historical,MPI-ESM1-2-LR
1869,pr,2.782117,historical,MPI-ESM1-2-LR
1870,pr,2.822991,historical,MPI-ESM1-2-LR
1871,pr,2.823979,historical,MPI-ESM1-2-LR
1872,pr,3.020162,historical,MPI-ESM1-2-LR
1873,pr,2.787406,historical,MPI-ESM1-2-LR
1874,pr,2.879586,historical,MPI-ESM1-2-LR
1875,pr,2.82545,historical,MPI-ESM1-2-LR
1876,pr,2.713122,historical,MPI-ESM1-2-LR
1877,pr,2.76665,historical,MPI-ESM1-2-LR
1878,pr,2.723726,historical,MPI-ESM1-2-LR
1879,pr,2.631553,historical,MPI-ESM1-2-LR
1880,pr,3.01675,historical,MPI-ESM1-2-LR
1881,pr,2.900177,historical,MPI-ESM1-2-LR
1882,pr,2.755617,historical,MPI-ESM1-2-LR
1883,pr,2.656752,historical,MPI-ESM1-2-LR
1884,pr,2.76271,historical,MPI-ESM1-2-LR
1885,pr,2.786328,historical,MPI-ESM1-2-LR
1886,pr,2.81725,historical,MPI-ESM1-2-LR
1887,pr,2.863441,historical,MPI-ESM1-2-LR
1888,pr,2.541556,historical,MPI-ESM1-2-LR
1889,pr,2.886612,historical,MPI-ESM1-2-LR
1890,pr,2.709547,historical,MPI-ESM1-2-LR
1891,pr,2.940344,historical,MPI-ESM1-2-LR
1892,pr,2.786729,historical,MPI-ESM1-2-LR
1893,pr,2.80701,historical,MPI-ESM1-2-LR
1894,pr,2.777653,historical,MPI-ESM1-2-LR
1895,pr,2.867236,historical,MPI-ESM1-2-LR
1896,pr,2.711094,historical,MPI-ESM1-2-LR
1897,pr,2.833911,historical,MPI-ESM1-2-LR
1898,pr,2.943838,historical,MPI-ESM1-2-LR
1899,pr,2.754472,historical,MPI-ESM1-2-LR
1900,pr,2.736682,historical,MPI-ESM1-2-LR
1901,pr,2.506755,historical,MPI-ESM1-2-LR
1902,pr,2.849218,historical,MPI-ESM1-2-LR
1903,pr,2.735782,historical,MPI-ESM1-2-LR
1904,pr,2.795655,historical,MPI-ESM1-2-LR
1905,pr,2.678658,historical,MPI-ESM1-2-LR
1906,pr,2.881419,historical,MPI-ESM1-2-LR
1907,pr,2.847904,historical,MPI-ESM1-2-LR
1908,pr,2.838603,historical,MPI-ESM1-2-LR
1909,pr,2.817928,historical,MPI-ESM1-2-LR
1910,pr,2.874863,historical,MPI-ESM1-2-LR
1911,pr,2.910713,historical,MPI-ESM1-2-LR
1912,pr,2.661752,historical,MPI-ESM1-2-LR
1913,pr,2.681587,historical,MPI-ESM1-2-LR
1914,pr,2.802246,historical,MPI-ESM1-2-LR
1915,pr,2.720684,historical,MPI-ESM1-2-LR
1916,pr,2.795195,historical,MPI-ESM1-2-LR
1917,pr,2.766824,historical,MPI-ESM1-2-LR
1918,pr,2.906285,historical,MPI-ESM1-2-LR
1919,pr,2.930538,historical,MPI-ESM1-2-LR
1920,pr,2.900934,historical,MPI-ESM1-2-LR
1921,pr,2.784446,historical,MPI-ESM1-2-LR
1922,pr,2.668693,historical,MPI-ESM1-2-LR
1923,pr,2.834611,historical,MPI-ESM1-2-LR
1924,pr,2.711816,historical,MPI-ESM1-2-LR
1925,pr,2.822788,historical,MPI-ESM1-2-LR
1926,pr,2.780891,historical,MPI-ESM1-2-LR
1927,pr,2.739733,historical,MPI-ESM1-2-LR
1928,pr,2.759974,historical,MPI-ESM1-2-LR
1929,pr,2.951031,historical,MPI-ESM1-2-LR
1930,pr,2.628834,historical,MPI-ESM1-2-LR
1931,pr,2.676146,historical,MPI-ESM1-2-LR
1932,pr,2.78117,historical,MPI-ESM1-2-LR
1933,pr,2.833605,historical,MPI-ESM1-2-LR
1934,pr,2.968029,historical,MPI-ESM1-2-LR
1935,pr,2.851277,historical,MPI-ESM1-2-LR
1936,pr,2.709012,historical,MPI-ESM1-2-LR
1937,pr,2.640163,historical,MPI-ESM1-2-LR
1938,pr,3.041556,historical,MPI-ESM1-2-LR
1939,pr,3.138903,historical,MPI-ESM1-2-LR
1940,pr,2.838427,historical,MPI-ESM1-2-LR
1941,pr,2.798674,historical,MPI-ESM1-2-LR
1942,pr,2.898413,historical,MPI-ESM1-2-LR
1943,pr,3.049266,historical,MPI-ESM1-2-LR
1944,pr,2.926883,historical,MPI-ESM1-2-LR
1945,pr,2.731017,historical,MPI-ESM1-2-LR
1946,pr,3.002092,historical,MPI-ESM1-2-LR
1947,pr,2.708974,historical,MPI-ESM1-2-LR
1948,pr,2.842707,historical,MPI-ESM1-2-LR
1949,pr,2.908591,historical,MPI-ESM1-2-LR
1950,pr,2.998863,historical,MPI-ESM1-2-LR
1951,pr,2.82565,historical,MPI-ESM1-2-LR
1952,pr,2.763772,historical,MPI-ESM1-2-LR
1953,pr,2.898751,historical,MPI-ESM1-2-LR
1954,pr,3.062708,historical,MPI-ESM1-2-LR
1955,pr,2.657417,historical,MPI-ESM1-2-LR
1956,pr,2.788414,historical,MPI-ESM1-2-LR
1957,pr,2.894527,historical,MPI-ESM1-2-LR
1958,pr,2.8665,historical,MPI-ESM1-2-LR
1959,pr,2.863581,historical,MPI-ESM1-2-LR
1960,pr,2.772768,historical,MPI-ESM1-2-LR
1961,pr,2.715511,historical,MPI-ESM1-2-LR
1962,pr,2.860012,historical,MPI-ESM1-2-LR
1963,pr,2.795032,historical,MPI-ESM1-2-LR
1964,pr,2.706905,historical,MPI-ESM1-2-LR
1965,pr,2.710458,historical,MPI-ESM1-2-LR
1966,pr,2.64594,historical,MPI-ESM1-2-LR
1967,pr,2.876155,historical,MPI-ESM1-2-LR
1968,pr,2.824408,historical,MPI-ESM1-2-LR
1969,pr,2.826929,historical,MPI-ESM1-2-LR
1970,pr,2.735556,historical,MPI-ESM1-2-LR
1971,pr,2.766188,historical,MPI-ESM1-2-LR
1972,pr,2.929581,historical,MPI-ESM1-2-LR
1973,pr,2.790118,historical,MPI-ESM1-2-LR
1974,pr,3.039095,historical,MPI-ESM1-2-LR
1975,pr,2.539627,historical,MPI-ESM1-2-LR
1976,pr,2.852306,historical,MPI-ESM1-2-LR
1977,pr,2.628913,historical,MPI-ESM1-2-LR
1978,pr,2.660098,historical,MPI-ESM1-2-LR
1979,pr,2.69809,historical,MPI-ESM1-2-LR
1980,pr,2.690171,historical,MPI-ESM1-2-LR
1981,pr,2.69791,historical,MPI-ESM1-2-LR
1982,pr,3.17127,historical,MPI-ESM1-2-LR
1983,pr,2.891736,historical,MPI-ESM1-2-LR
1984,pr,3.063018,historical,MPI-ESM1-2-LR
1985,pr,2.74089,historical,MPI-ESM1-2-LR
1986,pr,2.867745,historical,MPI-ESM1-2-LR
1987,pr,2.794189,historical,MPI-ESM1-2-LR
1988,pr,3.012664,historical,MPI-ESM1-2-LR
1989,pr,2.978208,historical,MPI-ESM1-2-LR
1990,pr,3.08271,historical,MPI-ESM1-2-LR
1991,pr,2.737661,historical,MPI-ESM1-2-LR
1992,pr,2.826472,historical,MPI-ESM1-2-LR
1993,pr,3.020229,historical,MPI-ESM1-2-LR
1994,pr,2.809946,historical,MPI-ESM1-2-LR
1995,pr,2.92769,historical,MPI-ESM1-2-LR
1996,pr,2.910397,historical,MPI-ESM1-2-LR
1997,pr,2.840794,historical,MPI-ESM1-2-LR
1998,pr,2.68486,historical,MPI-ESM1-2-LR
1999,pr,2.713506,historical,MPI-ESM1-2-LR
2000,pr,2.598764,historical,MPI-ESM1-2-LR
2001,pr,2.818364,historical,MPI-ESM1-2-LR
2002,pr,2.690716,historical,MPI-ESM1-2-LR
2003,pr,2.790185,historical,MPI-ESM1-2-LR
2004,pr,2.752578,historical,MPI-ESM1-2-LR
2005,pr,3.166979,historical,MPI-ESM1-2-LR
2006,pr,2.737516,historical,MPI-ESM1-2-LR
2007,pr,2.800282,historical,MPI-ESM1-2-LR
2008,pr,3.121812,historical,MPI-ESM1-2-LR
2009,pr,2.666297,historical,MPI-ESM1-2-LR
2010,pr,2.745414,historical,MPI-ESM1-2-LR
2011,pr,2.75637,historical,MPI-ESM1-2-LR
2012,pr,2.767321,historical,MPI-ESM1-2-LR
2013,pr,2.839135,historical,MPI-ESM1-2-LR
2014,pr,2.952086,historical,MPI-ESM1-2-LR
1850,sfcWind,6.153378,historical,MPI-ESM1-2-LR
1851,sfcWind,6.40542,historical,MPI-ESM1-2-LR
1852,sfcWind,6.394979,historical,MPI-ESM1-2-LR
1853,sfcWind,6.385248,historical,MPI-ESM1-2-LR
1854,sfcWind,6.107544,historical,MPI-ESM1-2-LR
1855,sfcWind,6.244623,historical,MPI-ESM1-2-LR
1856,sfcWind,6.222556,historical,MPI-ESM1-2-LR
1857,sfcWind,6.207531,historical,MPI-ESM1-2-LR
1858,sfcWind,5.967097,historical,MPI-ESM1-2-LR
1859,sfcWind,6.593256,historical,MPI-ESM1-2-LR
1860,sfcWind,6.009678,historical,MPI-ESM1-2-LR
1861,sfcWind,6.357804,historical,MPI-ESM1-2-LR
1862,sfcWind,6.186822,historical,MPI-ESM1-2-LR
1863,sfcWind,6.209707,historical,MPI-ESM1-2-LR
1864,sfcWind,6.047964,historical,MPI-ESM1-2-LR
1865,sfcWind,5.944144,historical,MPI-ESM1-2-LR
1866,sfcWind,6.368399,historical,MPI-ESM1-2-LR
1867,sfcWind,5.995334,historical,MPI-ESM1-2-LR
1868,sfcWind,6.205778,historical,MPI-ESM1-2-LR
1869,sfcWind,6.156069,historical,MPI-ESM1-2-LR
1870,sfcWind,6.353092,historical,MPI-ESM1-2-LR
1871,sfcWind,6.019755,historical,MPI-ESM1-2-LR
1872,sfcWind,6.429788,historical,MPI-ESM1-2-LR
1873,sfcWind,6.226843,historical,MPI-ESM1-2-LR
1874,sfcWind,6.357467,historical,MPI-ESM1-2-LR
1875,sfcWind,6.240878,historical,MPI-ESM1-2-LR
1876,sfcWind,6.27995,historical,MPI-ESM1-2-LR
1877,sfcWind,6.224605,historical,MPI-ESM1-2-LR
1878,sfcWind,6.213451,historical,MPI-ESM1-2-LR
1879,sfcWind,5.963916,historical,MPI-ESM1-2-LR
1880,sfcWind,6.352053,historical,MPI-ESM1-2-LR
1881,sfcWind,6.348523,historical,MPI-ESM1-2-LR
1882,sfcWind,6.066465,historical,MPI-ESM1-2-LR
1883,sfcWind,6.070155,historical,MPI-ESM1-2-LR
1884,sfcWind,6.339968,historical,MPI-ESM1-2-LR
1885,sfcWind,6.309363,historical,MPI-ESM1-2-LR
1886,sfcWind,6.117056,historical,MPI-ESM1-2-LR
1887,sfcWind,6.063879,historical,MPI-ESM1-2-LR
1888,sfcWind,5.972648,historical,MPI-ESM1-2-LR
1889,sfcWind,6.450264,historical,MPI-ESM1-2-LR
1890,sfcWind,6.203228,historical,MPI-ESM1-2-LR
1891,sfcWind,6.42942,historical,MPI-ESM1-2-LR
1892,sfcWind,6.378192,historical,MPI-ESM1-2-LR
1893,sfcWind,6.359807,historical,MPI-ESM1-2-LR
1894,sfcWind,6.332085,historical,MPI-ESM1-2-LR
1895,sfcWind,6.47905,historical,MPI-ESM1-2-LR
1896,sfcWind,6.281387,historical,MPI-ESM1-2-LR
1897,sfcWind,6.227294,historical,MPI-ESM1-2-LR
1898,sfcWind,6.310009,historical,MPI-ESM1-2-LR
1899,sfcWind,6.256803,historical,MPI-ESM1-2-LR
1900,sfcWind,6.083194,historical,MPI-ESM1-2-LR
1901,sfcWind,5.982984,historical,MPI-ESM1-2-LR
1902,sfcWind,6.380939,historical,MPI-ESM1-2-LR
1903,sfcWind,6.121919,historical,MPI-ESM1-2-LR
1904,sfcWind,6.217854,historical,MPI-ESM1-2-LR
1905,sfcWind,6.15721,historical,MPI-ESM1-2-LR
1906,sfcWind,6.334519,historical,MPI-ESM1-2-LR
1907,sfcWind,6.139498,historical,MPI-ESM1-2-LR
1908,sfcWind,6.293961,historical,MPI-ESM1-2-LR
1909,sfcWind,6.223623,historical,MPI-ESM1-2-LR
1910,sfcWind,6.090795,historical,MPI-ESM1-2-LR
1911,sfcWind,6.220844,historical,MPI-ESM1-2-LR
1912,sfcWind,6.172306,historical,MPI-ESM1-2-LR
1913,sfcWind,6.046164,historical,MPI-ESM1-2-LR
1914,sfcWind,6.244169,historical,MPI-ESM1-2-LR
1915,sfcWind,6.108746,historical,MPI-ESM1-2-LR
1916,sfcWind,6.206079,historical,MPI-ESM1-2-LR
1917,sfcWind,6.163578,historical,MPI-ESM1-2-LR
1918,sfcWind,6.334454,historical,MPI-ESM1-2-LR
1919,sfcWind,6.479371,historical,MPI-ESM1-2-LR
1920,sfcWind,6.371185,historical,MPI-ESM1-2-LR
1921,sfcWind,6.496316,historical,MPI-ESM1-2-LR
1922,sfcWind,6.300941,historical,MPI-ESM1-2-LR
1923,sfcWind,6.161553,historical,MPI-ESM1-2-LR
1924,sfcWind,6.197331,historical,MPI-ESM1-2-LR
1925,sfcWind,6.411602,historical,MPI-ESM1-2-LR
1926,sfcWind,6.328645,historical,MPI-ESM1-2-LR
1927,sfcWind,6.010254,historical,MPI-ESM1-2-LR
1928,sfcWind,6.272808,historical,MPI-ESM1-2-LR
1929,sfcWind,6.53581,historical,MPI-ESM1-2-LR
1930,sfcWind,6.097824,historical,MPI-ESM1-2-LR
1931,sfcWind,6.151151,historical,MPI-ESM1-2-LR
1932,sfcWind,6.189173,historical,MPI-ESM1-2-LR
1933,sfcWind,5.883193,historical,MPI-ESM1-2-LR
1934,sfcWind,6.511698,historical,MPI-ESM1-2-LR
1935,sfcWind,6.1897,historical,MPI-ESM1-2-LR
1936,sfcWind,6.302414,historical,MPI-ESM1-2-LR
1937,sfcWind,6.123836,historical,MPI-ESM1-2-LR
1938,sfcWind,6.468459,historical,MPI-ESM1-2-LR
1939,sfcWind,6.63081,historical,MPI-ESM1-2-LR
1940,sfcWind,6.291825,historical,MPI-ESM1-2-LR
1941,sfcWind,6.336822,historical,MPI-ESM1-2-LR
1942,sfcWind,6.30376,historical,MPI-ESM1-2-LR
1943,sfcWind,6.622123,historical,MPI-ESM1-2-LR
1944,sfcWind,6.277616,historical,MPI-ESM1-2-LR
1945,sfcWind,5.983375,historical,MPI-ESM1-2-LR
1946,sfcWind,6.650484,historical,MPI-ESM1-2-LR
1947,sfcWind,5.737999,historical,MPI-ESM1-2-LR
1948,sfcWind,6.285094,historical,MPI-ESM1-2-LR
1949,sfcWind,6.524671,historical,MPI-ESM1-2-LR
1950,sfcWind,6.502318,historical,MPI-ESM1-2-LR
1951,sfcWind,6.084441,historical,MPI-ESM1-2-LR
1952,sfcWind,6.188157,historical,MPI-ESM1-2-LR
1953,sfcWind,6.277411,historical,MPI-ESM1-2-LR
1954,sfcWind,6.734041,historical,MPI-ESM1-2-LR
1955,sfcWind,6.066752,historical,MPI-ESM1-2-LR
1956,sfcWind,6.524372,historical,MPI-ESM1-2-LR
1957,sfcWind,6.239054,historical,MPI-ESM1-2-LR
1958,sfcWind,6.205592,historical,MPI-ESM1-2-LR
1959,sfcWind,6.327106,historical,MPI-ESM1-2-LR
1960,sfcWind,6.101973,historical,MPI-ESM1-2-LR
1961,sfcWind,6.24167,historical,MPI-ESM1-2-LR
1962,sfcWind,6.408919,historical,MPI-ESM1-2-LR
1963,sfcWind,6.453824,historical,MPI-ESM1-2-LR
1964,sfcWind,6.246182,historical,MPI-ESM1-2-LR
1965,sfcWind,5.927966,historical,MPI-ESM1-2-LR
1966,sfcWind,6.153592,historical,MPI-ESM1-2-LR
1967,sfcWind,6.22666,historical,MPI-ESM1-2-LR
1968,sfcWind,6.347727,historical,MPI-ESM1-2-LR
1969,sfcWind,6.33514,historical,MPI-ESM1-2-LR
1970,sfcWind,6.289667,historical,MPI-ESM1-2-LR
1971,sfcWind,6.253352,historical,MPI-ESM1-2-LR
1972,sfcWind,6.311409,historical,MPI-ESM1-2-LR
1973,sfcWind,6.222122,historical,MPI-ESM1-2-LR
1974,sfcWind,6.515227,historical,MPI-ESM1-2-LR
1975,sfcWind,6.092694,historical,MPI-ESM1-2-LR
1976,sfcWind,6.182099,historical,MPI-ESM1-2-LR
1977,sfcWind,6.458955,historical,MPI-ESM1-2-LR
1978,sfcWind,5.977139,historical,MPI-ESM1-2-LR
1979,sfcWind,6.148827,historical,MPI-ESM1-2-LR
1980,sfcWind,6.443997,historical,MPI-ESM1-2-LR
1981,sfcWind,6.330824,historical,MPI-ESM1-2-LR
1982,sfcWind,6.651908,historical,MPI-ESM1-2-LR
1983,sfcWind,6.549013,historical,MPI-ESM1-2-LR
1984,sfcWind,6.643691,historical,MPI-ESM1-2-LR
1985,sfcWind,6.369576,historical,MPI-ESM1-2-LR
1986,sfcWind,6.305848,historical,MPI-ESM1-2-LR
1987,sfcWind,6.428181,historical,MPI-ESM1-2-LR
1988,sfcWind,6.664199,historical,MPI-ESM1-2-LR
1989,sfcWind,6.48194,historical,MPI-ESM1-2-LR
1990,sfcWind,6.634791,historical,MPI-ESM1-2-LR
1991,sfcWind,6.326474,historical,MPI-ESM1-2-LR
1992,sfcWind,6.19288,historical,MPI-ESM1-2-LR
1993,sfcWind,6.527748,historical,MPI-ESM1-2-LR
1994,sfcWind,6.295466,historical,MPI-ESM1-2-LR
1995,sfcWind,6.311774,historical,MPI-ESM1-2-LR
1996,sfcWind,6.345296,historical,MPI-ESM1-2-LR
1997,sfcWind,6.227107,historical,MPI-ESM1-2-LR
1998,sfcWind,6.074135,historical,MPI-ESM1-2-LR
1999,sfcWind,6.066903,historical,MPI-ESM1-2-LR
2000,sfcWind,5.810496,historical,MPI-ESM1-2-LR
2001,sfcWind,6.535188,historical,MPI-ESM1-2-LR
