year,variable,value,scenario,model
2002,sfcWind,6.184841,historical,MPI-ESM1-2-LR
2003,sfcWind,6.469491,historical,MPI-ESM1-2-LR
2004,sfcWind,6.046993,historical,MPI-ESM1-2-LR
2005,sfcWind,6.456449,historical,MPI-ESM1-2-LR
2006,sfcWind,6.16366,historical,MPI-ESM1-2-LR
2007,sfcWind,6.516904,historical,MPI-ESM1-2-LR
2008,sfcWind,6.206927,historical,MPI-ESM1-2-LR
2009,sfcWind,6.363832,historical,MPI-ESM1-2-LR
2010,sfcWind,6.226513,historical,MPI-ESM1-2-LR
2011,sfcWind,6.387832,historical,MPI-ESM1-2-LR
2012,sfcWind,6.330404,historical,MPI-ESM1-2-LR
2013,sfcWind,5.995748,historical,MPI-ESM1-2-LR
2014,sfcWind,6.221512,historical,MPI-ESM1-2-LR
1850,huss,0.009203,historical,MPI-ESM1-2-LR
1851,huss,0.009388,historical,MPI-ESM1-2-LR
1852,huss,0.009268,historical,MPI-ESM1-2-LR
1853,huss,0.009647,historical,MPI-ESM1-2-LR
1854,huss,0.009528,historical,MPI-ESM1-2-LR
1855,huss,0.009341,historical,MPI-ESM1-2-LR
1856,huss,0.009301,historical,MPI-ESM1-2-LR
1857,huss,0.009387,historical,MPI-ESM1-2-LR
1858,huss,0.009444,historical,MPI-ESM1-2-LR
1859,huss,0.009398,historical,MPI-ESM1-2-LR
1860,huss,0.009391,historical,MPI-ESM1-2-LR
1861,huss,0.00953,historical,MPI-ESM1-2-LR
1862,huss,0.009481,historical,MPI-ESM1-2-LR
1863,huss,0.009294,historical,MPI-ESM1-2-LR
1864,huss,0.009558,historical,MPI-ESM1-2-LR
1865,huss,0.009501,historical,MPI-ESM1-2-LR
1866,huss,0.009224,historical,MPI-ESM1-2-LR
1867,huss,0.009323,historical,MPI-ESM1-2-LR
1868,huss,0.009349,historical,MPI-ESM1-2-LR
1869,huss,0.009291,historical,MPI-ESM1-2-LR
1870,huss,0.009367,historical,MPI-ESM1-2-LR
1871,huss,0.009346,historical,MPI-ESM1-2-LR
1872,huss,0.009457,historical,MPI-ESM1-2-LR
1873,huss,0.009322,historical,MPI-ESM1-2-LR
1874,huss,0.009353,historical,MPI-ESM1-2-LR
1875,huss,0.009278,historical,MPI-ESM1-2-LR
1876,huss,0.009396,historical,MPI-ESM1-2-LR
1877,huss,0.009315,historical,MPI-ESM1-2-LR
1878,huss,0.00925,historical,MPI-ESM1-2-LR
1879,huss,0.00935,historical,MPI-ESM1-2-LR
1880,huss,0.009511,historical,MPI-ESM1-2-LR
1881,huss,0.009283,historical,MPI-ESM1-2-LR
1882,huss,0.009316,historical,MPI-ESM1-2-LR
1883,huss,0.009353,historical,MPI-ESM1-2-LR
1884,huss,0.009158,historical,MPI-ESM1-2-LR
1885,huss,0.009149,historical,MPI-ESM1-2-LR
1886,huss,0.009251,historical,MPI-ESM1-2-LR
1887,huss,0.009144,historical,MPI-ESM1-2-LR
1888,huss,0.009363,historical,MPI-ESM1-2-LR
1889,huss,0.009441,historical,MPI-ESM1-2-LR
1890,huss,0.009443,historical,MPI-ESM1-2-LR
1891,huss,0.009319,historical,MPI-ESM1-2-LR
1892,huss,0.009258,historical,MPI-ESM1-2-LR
1893,huss,0.009459,historical,MPI-ESM1-2-LR
1894,huss,0.009414,historical,MPI-ESM1-2-LR
1895,huss,0.009262,historical,MPI-ESM1-2-LR
1896,huss,0.009394,historical,MPI-ESM1-2-LR
1897,huss,0.009474,historical,MPI-ESM1-2-LR
1898,huss,0.009405,historical,MPI-ESM1-2-LR
1899,huss,0.009417,historical,MPI-ESM1-2-LR
1900,huss,0.009293,historical,MPI-ESM1-2-LR
1901,huss,0.009401,historical,MPI-ESM1-2-LR
1902,huss,0.009444,historical,MPI-ESM1-2-LR
1903,huss,0.009204,historical,MPI-ESM1-2-LR
1904,huss,0.009454,historical,MPI-ESM1-2-LR
1905,huss,0.009534,historical,MPI-ESM1-2-LR
1906,huss,0.009463,historical,MPI-ESM1-2-LR
1907,huss,0.009347,historical,MPI-ESM1-2-LR
1908,huss,0.009416,historical,MPI-ESM1-2-LR
1909,huss,0.009231,historical,MPI-ESM1-2-LR
1910,huss,0.009418,historical,MPI-ESM1-2-LR
1911,huss,0.009456,historical,MPI-ESM1-2-LR
1912,huss,0.009351,historical,MPI-ESM1-2-LR
1913,huss,0.009308,historical,MPI-ESM1-2-LR
1914,huss,0.009426,historical,MPI-ESM1-2-LR
1915,huss,0.009409,historical,MPI-ESM1-2-LR
1916,huss,0.009424,historical,MPI-ESM1-2-LR
1917,huss,0.009167,historical,MPI-ESM1-2-LR
1918,huss,0.009239,historical,MPI-ESM1-2-LR
1919,huss,0.009237,historical,MPI-ESM1-2-LR
1920,huss,0.009567,historical,MPI-ESM1-2-LR
1921,huss,0.009543,historical,MPI-ESM1-2-LR
1922,huss,0.0095,historical,MPI-ESM1-2-LR
1923,huss,0.009576,historical,MPI-ESM1-2-LR
1924,huss,0.009679,historical,MPI-ESM1-2-LR
1925,huss,0.009361,historical,MPI-ESM1-2-LR
1926,huss,0.009408,historical,MPI-ESM1-2-LR
1927,huss,0.009348,historical,MPI-ESM1-2-LR
1928,huss,0.009595,historical,MPI-ESM1-2-LR
1929,huss,0.009492,historical,MPI-ESM1-2-LR
1930,huss,0.009367,historical,MPI-ESM1-2-LR
1931,huss,0.009417,historical,MPI-ESM1-2-LR
1932,huss,0.00953,historical,MPI-ESM1-2-LR
1933,huss,0.009518,historical,MPI-ESM1-2-LR
1934,huss,0.009495,historical,MPI-ESM1-2-LR
1935,huss,0.009547,historical,MPI-ESM1-2-LR
1936,huss,0.009383,historical,MPI-ESM1-2-LR
1937,huss,0.009529,historical,MPI-ESM1-2-LR
1938,huss,0.009593,historical,MPI-ESM1-2-LR
1939,huss,0.009313,historical,MPI-ESM1-2-LR
1940,huss,0.009491,historical,MPI-ESM1-2-LR
1941,huss,0.009524,historical,MPI-ESM1-2-LR
1942,huss,0.009776,historical,MPI-ESM1-2-LR
1943,huss,0.009737,historical,MPI-ESM1-2-LR
1944,huss,0.009489,historical,MPI-ESM1-2-LR
1945,huss,0.009369,historical,MPI-ESM1-2-LR
1946,huss,0.00956,historical,MPI-ESM1-2-LR
1947,huss,0.009592,historical,MPI-ESM1-2-LR
1948,huss,0.009401,historical,MPI-ESM1-2-LR
1949,huss,0.009456,historical,MPI-ESM1-2-LR
1950,huss,0.009515,historical,MPI-ESM1-2-LR
1951,huss,0.009665,historical,MPI-ESM1-2-LR
1952,huss,0.009843,historical,MPI-ESM1-2-LR
1953,huss,0.0095,historical,MPI-ESM1-2-LR
1954,huss,0.009389,historical,MPI-ESM1-2-LR
1955,huss,0.009417,historical,MPI-ESM1-2-LR
1956,huss,0.009445,historical,MPI-ESM1-2-LR
1957,huss,0.009451,historical,MPI-ESM1-2-LR
1958,huss,0.009533,historical,MPI-ESM1-2-LR
1959,huss,0.009538,historical,MPI-ESM1-2-LR
1960,huss,0.00966,historical,MPI-ESM1-2-LR
1961,huss,0.009783,historical,MPI-ESM1-2-LR
1962,huss,0.009559,historical,MPI-ESM1-2-LR
1963,huss,0.009443,historical,MPI-ESM1-2-LR
1964,huss,0.009262,historical,MPI-ESM1-2-LR
1965,huss,0.009448,historical,MPI-ESM1-2-LR
1966,huss,0.009451,historical,MPI-ESM1-2-LR
1967,huss,0.009498,historical,MPI-ESM1-2-LR
1968,huss,0.009641,historical,MPI-ESM1-2-LR
1969,huss,0.009566,historical,MPI-ESM1-2-LR
1970,huss,0.009531,historical,MPI-ESM1-2-LR
1971,huss,0.009573,historical,MPI-ESM1-2-LR
1972,huss,0.009426,historical,MPI-ESM1-2-LR
1973,huss,0.009681,historical,MPI-ESM1-2-LR
1974,huss,0.009563,historical,MPI-ESM1-2-LR
1975,huss,0.009505,historical,MPI-ESM1-2-LR
1976,huss,0.009428,historical,MPI-ESM1-2-LR
1977,huss,0.009421,historical,MPI-ESM1-2-LR
1978,huss,0.00951,historical,MPI-ESM1-2-LR
1979,huss,0.009591,historical,MPI-ESM1-2-LR
1980,huss,0.009825,historical,MPI-ESM1-2-LR
1981,huss,0.009865,historical,MPI-ESM1-2-LR
1982,huss,0.009721,historical,MPI-ESM1-2-LR
1983,huss,0.009447,historical,MPI-ESM1-2-LR
1984,huss,0.009625,historical,MPI-ESM1-2-LR
1985,huss,0.009741,historical,MPI-ESM1-2-LR
1986,huss,0.009829,historical,MPI-ESM1-2-LR
1987,huss,0.009679,historical,MPI-ESM1-2-LR
1988,huss,0.009554,historical,MPI-ESM1-2-LR
1989,huss,0.009735,historical,MPI-ESM1-2-LR
1990,huss,0.009789,historical,MPI-ESM1-2-LR
1991,huss,0.009878,historical,MPI-ESM1-2-LR
1992,huss,0.009616,historical,MPI-ESM1-2-LR
1993,huss,0.009722,historical,MPI-ESM1-2-LR
1994,huss,0.009633,historical,MPI-ESM1-2-LR
1995,huss,0.009537,historical,MPI-ESM1-2-LR
1996,huss,0.009673,historical,MPI-ESM1-2-LR
1997,huss,0.009925,historical,MPI-ESM1-2-LR
1998,huss,0.009703,historical,MPI-ESM1-2-LR
1999,huss,0.009882,historical,MPI-ESM1-2-LR
2000,huss,0.00986,historical,MPI-ESM1-2-LR
2001,huss,0.009772,historical,MPI-ESM1-2-LR
2002,huss,0.009817,historical,MPI-ESM1-2-LR
2003,huss,0.009954,historical,MPI-ESM1-2-LR
2004,huss,0.009918,historical,MPI-ESM1-2-LR
2005,huss,0.009851,historical,MPI-ESM1-2-LR
2006,huss,0.009874,historical,MPI-ESM1-2-LR
2007,huss,0.009871,historical,MPI-ESM1-2-LR
2008,huss,0.010028,historical,MPI-ESM1-2-LR
2009,huss,0.009867,historical,MPI-ESM1-2-LR
2010,huss,0.010057,historical,MPI-ESM1-2-LR
2011,huss,0.009938,historical,MPI-ESM1-2-LR
2012,huss,0.010101,historical,MPI-ESM1-2-LR
2013,huss,0.009808,historical,MPI-ESM1-2-LR
2014,huss,0.009683,historical,MPI-ESM1-2-LR
1850,psl,101110.712483,historical,MPI-ESM1-2-LR
1851,psl,101112.381913,historical,MPI-ESM1-2-LR
1852,psl,101112.405543,historical,MPI-ESM1-2-LR
1853,psl,101112.615613,historical,MPI-ESM1-2-LR
1854,psl,101111.136065,historical,MPI-ESM1-2-LR
1855,psl,101109.904036,historical,MPI-ESM1-2-LR
1856,psl,101115.515222,historical,MPI-ESM1-2-LR
1857,psl,101114.168727,historical,MPI-ESM1-2-LR
1858,psl,101111.148807,historical,MPI-ESM1-2-LR
1859,psl,101117.029972,historical,MPI-ESM1-2-LR
1860,psl,101116.977367,historical,MPI-ESM1-2-LR
1861,psl,101108.269095,historical,MPI-ESM1-2-LR
1862,psl,101111.97613,historical,MPI-ESM1-2-LR
1863,psl,101114.356172,historical,MPI-ESM1-2-LR
1864,psl,101112.269892,historical,MPI-ESM1-2-LR
1865,psl,101107.25015,historical,MPI-ESM1-2-LR
1866,psl,101114.158287,historical,MPI-ESM1-2-LR
1867,psl,101108.547076,historical,MPI-ESM1-2-LR
1868,psl,101109.953678,historical,MPI-ESM1-2-LR
1869,psl,101118.212477,historical,MPI-ESM1-2-LR
1870,psl,101123.182445,historical,MPI-ESM1-2-LR
1871,psl,101110.845417,historical,MPI-ESM1-2-LR
1872,psl,101115.773248,historical,MPI-ESM1-2-LR
1873,psl,101108.420432,historical,MPI-ESM1-2-LR
1874,psl,101115.684994,historical,MPI-ESM1-2-LR
1875,psl,101102.935356,historical,MPI-ESM1-2-LR
1876,psl,101124.840033,historical,MPI-ESM1-2-LR
1877,psl,101110.385941,historical,MPI-ESM1-2-LR
1878,psl,101120.391776,historical,MPI-ESM1-2-LR
1879,psl,101107.100104,historical,MPI-ESM1-2-LR
1880,psl,101114.277931,historical,MPI-ESM1-2-LR
1881,psl,101118.979224,historical,MPI-ESM1-2-LR
1882,psl,101111.825078,historical,MPI-ESM1-2-LR
1883,psl,101105.373976,historical,MPI-ESM1-2-LR
1884,psl,101106.419912,historical,MPI-ESM1-2-LR
1885,psl,101110.710923,historical,MPI-ESM1-2-LR
1886,psl,101121.552325,historical,MPI-ESM1-2-LR
1887,psl,101114.989165,historical,MPI-ESM1-2-LR
1888,psl,101112.481592,historical,MPI-ESM1-2-LR
1889,psl,101106.787434,historical,MPI-ESM1-2-LR
1890,psl,101127.153606,historical,MPI-ESM1-2-LR
1891,psl,101115.576857,historical,MPI-ESM1-2-LR
1892,psl,101112.239346,historical,MPI-ESM1-2-LR
1893,psl,101114.196233,historical,MPI-ESM1-2-LR
1894,psl,101110.38678,historical,MPI-ESM1-2-LR
1895,psl,101117.08164,historical,MPI-ESM1-2-LR
1896,psl,101110.803227,historical,MPI-ESM1-2-LR
1897,psl,101109.427205,historical,MPI-ESM1-2-LR
1898,psl,101111.805339,historical,MPI-ESM1-2-LR
1899,psl,101110.972132,historical,MPI-ESM1-2-LR
1900,psl,101107.604038,historical,MPI-ESM1-2-LR
1901,psl,101114.988351,historical,MPI-ESM1-2-LR
1902,psl,101115.274376,historical,MPI-ESM1-2-LR
1903,psl,101110.528637,historical,MPI-ESM1-2-LR
1904,psl,101116.159895,historical,MPI-ESM1-2-LR
1905,psl,101116.327859,historical,MPI-ESM1-2-LR
1906,psl,101101.019653,historical,MPI-ESM1-2-LR
1907,psl,101115.016876,historical,MPI-ESM1-2-LR
1908,psl,101107.075843,historical,MPI-ESM1-2-LR
1909,psl,101111.541525,historical,MPI-ESM1-2-LR
1910,psl,101112.050245,historical,MPI-ESM1-2-LR
1911,psl,101106.916111,historical,MPI-ESM1-2-LR
1912,psl,101110.702641,historical,MPI-ESM1-2-LR
1913,psl,101113.576381,historical,MPI-ESM1-2-LR
1914,psl,101115.696115,historical,MPI-ESM1-2-LR
1915,psl,101112.24373,historical,MPI-ESM1-2-LR
1916,psl,101101.429513,historical,MPI-ESM1-2-LR
1917,psl,101113.439744,historical,MPI-ESM1-2-LR
1918,psl,101109.216413,historical,MPI-ESM1-2-LR
1919,psl,101116.510567,historical,MPI-ESM1-2-LR
1920,psl,101110.454106,historical,MPI-ESM1-2-LR
1921,psl,101107.23145,historical,MPI-ESM1-2-LR
1922,psl,101110.617374,historical,MPI-ESM1-2-LR
1923,psl,101110.672966,historical,MPI-ESM1-2-LR
1924,psl,101107.669253,historical,MPI-ESM1-2-LR
1925,psl,101117.513002,historical,MPI-ESM1-2-LR
1926,psl,101109.200613,historical,MPI-ESM1-2-LR
1927,psl,101104.141544,historical,MPI-ESM1-2-LR
1928,psl,101102.811605,historical,MPI-ESM1-2-LR
1929,psl,101117.672629,historical,MPI-ESM1-2-LR
1930,psl,101100.713886,historical,MPI-ESM1-2-LR
1931,psl,101099.258548,historical,MPI-ESM1-2-LR
1932,psl,101115.915204,historical,MPI-ESM1-2-LR
1933,psl,101104.792135,historical,MPI-ESM1-2-LR
1934,psl,101110.029382,historical,MPI-ESM1-2-LR
1935,psl,101111.28653,historical,MPI-ESM1-2-LR
1936,psl,101109.232392,historical,MPI-ESM1-2-LR
1937,psl,101108.762317,historical,MPI-ESM1-2-LR
1938,psl,101116.678936,historical,MPI-ESM1-2-LR
1939,psl,101114.151061,historical,MPI-ESM1-2-LR
1940,psl,101113.875879,historical,MPI-ESM1-2-LR
1941,psl,101124.153274,historical,MPI-ESM1-2-LR
1942,psl,101116.464579,historical,MPI-ESM1-2-LR
1943,psl,101111.101411,historical,MPI-ESM1-2-LR
1944,psl,101117.51638,historical,MPI-ESM1-2-LR
1945,psl,101118.01891,historical,MPI-ESM1-2-LR
1946,psl,101112.09607,historical,MPI-ESM1-2-LR
1947,psl,101105.622044,historical,MPI-ESM1-2-LR
1948,psl,101110.226573,historical,MPI-ESM1-2-LR
1949,psl,101109.38931,historical,MPI-ESM1-2-LR
1950,psl,101112.491489,historical,MPI-ESM1-2-LR
1951,psl,101106.255929,historical,MPI-ESM1-2-LR
1952,psl,101106.498161,historical,MPI-ESM1-2-LR
1953,psl,101107.224069,historical,MPI-ESM1-2-LR
1954,psl,101108.096355,historical,MPI-ESM1-2-LR
1955,psl,101107.846921,historical,MPI-ESM1-2-LR
1956,psl,101109.728073,historical,MPI-ESM1-2-LR
1957,psl,101113.040936,historical,MPI-ESM1-2-LR
1958,psl,101118.264482,historical,MPI-ESM1-2-LR
1959,psl,101115.038975,historical,MPI-ESM1-2-LR
1960,psl,101105.346488,historical,MPI-ESM1-2-LR
1961,psl,101118.443318,historical,MPI-ESM1-2-LR
1962,psl,101095.326383,historical,MPI-ESM1-2-LR
1963,psl,101111.963873,historical,MPI-ESM1-2-LR
1964,psl,101109.451783,historical,MPI-ESM1-2-LR
1965,psl,101104.431025,historical,MPI-ESM1-2-LR
1966,psl,101115.152458,historical,MPI-ESM1-2-LR
1967,psl,101123.448174,historical,MPI-ESM1-2-LR
1968,psl,101113.647768,historical,MPI-ESM1-2-LR
1969,psl,101104.153586,historical,MPI-ESM1-2-LR
1970,psl,101114.568819,historical,MPI-ESM1-2-LR
1971,psl,101113.360229,historical,MPI-ESM1-2-LR
1972,psl,101114.093705,historical,MPI-ESM1-2-LR
1973,psl,101109.440164,historical,MPI-ESM1-2-LR
1974,psl,101113.206378,historical,MPI-ESM1-2-LR
1975,psl,101120.686939,historical,MPI-ESM1-2-LR
1976,psl,101100.429071,historical,MPI-ESM1-2-LR
1977,psl,101107.186066,historical,MPI-ESM1-2-LR
1978,psl,101114.406342,historical,MPI-ESM1-2-LR
1979,psl,101117.254544,historical,MPI-ESM1-2-LR
1980,psl,101116.610581,historical,MPI-ESM1-2-LR
1981,psl,101109.658685,historical,MPI-ESM1-2-LR
1982,psl,101111.017604,historical,MPI-ESM1-2-LR
1983,psl,101114.892866,historical,MPI-ESM1-2-LR
1984,psl,101111.43162,historical,MPI-ESM1-2-LR
1985,psl,101098.952417,historical,MPI-ESM1-2-LR
1986,psl,101110.129038,historical,MPI-ESM1-2-LR
1987,psl,101111.411874,historical,MPI-ESM1-2-LR
1988,psl,101112.906002,historical,MPI-ESM1-2-LR
1989,psl,101112.012393,historical,MPI-ESM1-2-LR
1990,psl,101107.887213,historical,MPI-ESM1-2-LR
1991,psl,101102.517793,historical,MPI-ESM1-2-LR
1992,psl,101115.377935,historical,MPI-ESM1-2-LR
1993,psl,101114.866591,historical,MPI-ESM1-2-LR
1994,psl,101107.903329,historical,MPI-ESM1-2-LR
1995,psl,101105.659801,historical,MPI-ESM1-2-LR
1996,psl,101109.22089,historical,MPI-ESM1-2-LR
1997,psl,101100.71506,historical,MPI-ESM1-2-LR
1998,psl,101109.264532,historical,MPI-ESM1-2-LR
1999,psl,101104.560961,historical,MPI-ESM1-2-LR
2000,psl,101107.782161,historical,MPI-ESM1-2-LR
2001,psl,101113.22741,historical,MPI-ESM1-2-LR
2002,psl,101100.93316,historical,MPI-ESM1-2-LR
2003,psl,101098.563466,historical,MPI-ESM1-2-LR
2004,psl,101107.938342,historical,MPI-ESM1-2-LR
2005,psl,101097.287581,historical,MPI-ESM1-2-LR
2006,psl,101109.619959,historical,MPI-ESM1-2-LR
2007,psl,101102.755263,historical,MPI-ESM1-2-LR
2008,psl,101105.905697,historical,MPI-ESM1-2-LR
2009,psl,101088.262965,historical,MPI-ESM1-2-LR
2010,psl,101096.529408,historical,MPI-ESM1-2-LR
2011,psl,101102.952487,historical,MPI-ESM1-2-LR
2012,psl,101108.57531,historical,MPI-ESM1-2-LR
2013,psl,101102.123317,historical,MPI-ESM1-2-LR
2014,psl,101106.94704,historical,MPI-ESM1-2-LR
1850,rsds,183.286456,historical,MPI-ESM1-2-LR
1851,rsds,183.484767,historical,MPI-ESM1-2-LR
1852,rsds,183.710458,historical,MPI-ESM1-2-LR
1853,rsds,180.688374,historical,MPI-ESM1-2-LR
1854,rsds,182.519447,historical,MPI-ESM1-2-LR
1855,rsds,182.097844,historical,MPI-ESM1-2-LR
1856,rsds,181.668397,historical,MPI-ESM1-2-LR
1857,rsds,181.147759,historical,MPI-ESM1-2-LR
1858,rsds,181.58464,historical,MPI-ESM1-2-LR
1859,rsds,183.713117,historical,MPI-ESM1-2-LR
1860,rsds,181.777014,historical,MPI-ESM1-2-LR
1861,rsds,179.61501,historical,MPI-ESM1-2-LR
1862,rsds,181.20719,historical,MPI-ESM1-2-LR
1863,rsds,180.011855,historical,MPI-ESM1-2-LR
1864,rsds,180.34107,historical,MPI-ESM1-2-LR
1865,rsds,180.756708,historical,MPI-ESM1-2-LR
1866,rsds,181.617528,historical,MPI-ESM1-2-LR
1867,rsds,182.103378,historical,MPI-ESM1-2-LR
1868,rsds,180.896454,historical,MPI-ESM1-2-LR
1869,rsds,181.837996,historical,MPI-ESM1-2-LR
1870,rsds,182.25562,historical,MPI-ESM1-2-LR
1871,rsds,183.717074,historical,MPI-ESM1-2-LR
1872,rsds,182.843827,historical,MPI-ESM1-2-LR
1873,rsds,181.892494,historical,MPI-ESM1-2-LR
1874,rsds,182.496922,historical,MPI-ESM1-2-LR
1875,rsds,180.898932,historical,MPI-ESM1-2-LR
1876,rsds,184.034987,historical,MPI-ESM1-2-LR
1877,rsds,183.278907,historical,MPI-ESM1-2-LR
1878,rsds,184.673304,historical,MPI-ESM1-2-LR
1879,rsds,185.409515,historical,MPI-ESM1-2-LR
1880,rsds,179.84684,historical,MPI-ESM1-2-LR
1881,rsds,182.974528,historical,MPI-ESM1-2-LR
1882,rsds,181.227789,historical,MPI-ESM1-2-LR
1883,rsds,181.936594,historical,MPI-ESM1-2-LR
1884,rsds,179.591139,historical,MPI-ESM1-2-LR
1885,rsds,182.523729,historical,MPI-ESM1-2-LR
1886,rsds,182.143187,historical,MPI-ESM1-2-LR
1887,rsds,182.930033,historical,MPI-ESM1-2-LR
1888,rsds,177.624566,historical,MPI-ESM1-2-LR
1889,rsds,184.26104,historical,MPI-ESM1-2-LR
1890,rsds,181.24574,historical,MPI-ESM1-2-LR
1891,rsds,182.17342,historical,MPI-ESM1-2-LR
1892,rsds,182.90029,historical,MPI-ESM1-2-LR
1893,rsds,182.165244,historical,MPI-ESM1-2-LR
1894,rsds,180.755132,historical,MPI-ESM1-2-LR
1895,rsds,183.203677,historical,MPI-ESM1-2-LR
1896,rsds,182.467552,historical,MPI-ESM1-2-LR
1897,rsds,184.052559,historical,MPI-ESM1-2-LR
1898,rsds,183.043066,historical,MPI-ESM1-2-LR
1899,rsds,182.324885,historical,MPI-ESM1-2-LR
1900,rsds,180.99288,historical,MPI-ESM1-2-LR
1901,rsds,180.39981,historical,MPI-ESM1-2-LR
1902,rsds,180.500789,historical,MPI-ESM1-2-LR
1903,rsds,180.546224,historical,MPI-ESM1-2-LR
1904,rsds,181.99537,historical,MPI-ESM1-2-LR
1905,rsds,182.170589,historical,MPI-ESM1-2-LR
1906,rsds,181.395294,historical,MPI-ESM1-2-LR
1907,rsds,180.611574,historical,MPI-ESM1-2-LR
1908,rsds,180.995891,historical,MPI-ESM1-2-LR
1909,rsds,181.00733,historical,MPI-ESM1-2-LR
1910,rsds,182.803757,historical,MPI-ESM1-2-LR
1911,rsds,184.945973,historical,MPI-ESM1-2-LR
1912,rsds,181.004132,historical,MPI-ESM1-2-LR
1913,rsds,183.784313,historical,MPI-ESM1-2-LR
1914,rsds,182.299688,historical,MPI-ESM1-2-LR
1915,rsds,178.607986,historical,MPI-ESM1-2-LR
1916,rsds,183.70725,historical,MPI-ESM1-2-LR
1917,rsds,182.002887,historical,MPI-ESM1-2-LR
1918,rsds,181.666144,historical,MPI-ESM1-2-LR
1919,rsds,183.554298,historical,MPI-ESM1-2-LR
1920,rsds,182.497719,historical,MPI-ESM1-2-LR
1921,rsds,180.846141,historical,MPI-ESM1-2-LR
1922,rsds,182.414941,historical,MPI-ESM1-2-LR
1923,rsds,179.339597,historical,MPI-ESM1-2-LR
1924,rsds,180.992127,historical,MPI-ESM1-2-LR
1925,rsds,182.552805,historical,MPI-ESM1-2-LR
1926,rsds,182.523565,historical,MPI-ESM1-2-LR
1927,rsds,182.322548,historical,MPI-ESM1-2-LR
1928,rsds,180.68832,historical,MPI-ESM1-2-LR
1929,rsds,183.145716,historical,MPI-ESM1-2-LR
1930,rsds,183.57341,historical,MPI-ESM1-2-LR
1931,rsds,182.472836,historical,MPI-ESM1-2-LR
1932,rsds,181.150718,historical,MPI-ESM1-2-LR
1933,rsds,181.211212,historical,MPI-ESM1-2-LR
1934,rsds,179.688048,historical,MPI-ESM1-2-LR
1935,rsds,182.719222,historical,MPI-ESM1-2-LR
1936,rsds,181.189193,historical,MPI-ESM1-2-LR
1937,rsds,180.188169,historical,MPI-ESM1-2-LR
1938,rsds,181.315066,historical,MPI-ESM1-2-LR
1939,rsds,182.523862,historical,MPI-ESM1-2-LR
1940,rsds,181.060392,historical,MPI-ESM1-2-LR
1941,rsds,182.675744,historical,MPI-ESM1-2-LR
1942,rsds,181.464321,historical,MPI-ESM1-2-LR
1943,rsds,181.610814,historical,MPI-ESM1-2-LR
1944,rsds,183.652356,historical,MPI-ESM1-2-LR
1945,rsds,182.1253,historical,MPI-ESM1-2-LR
1946,rsds,181.380275,historical,MPI-ESM1-2-LR
1947,rsds,182.127949,historical,MPI-ESM1-2-LR
1948,rsds,182.235006,historical,MPI-ESM1-2-LR
1949,rsds,182.188915,historical,MPI-ESM1-2-LR
1950,rsds,182.206255,historical,MPI-ESM1-2-LR
1951,rsds,179.252135,historical,MPI-ESM1-2-LR
1952,rsds,180.288415,historical,MPI-ESM1-2-LR
1953,rsds,181.580486,historical,MPI-ESM1-2-LR
1954,rsds,181.669389,historical,MPI-ESM1-2-LR
1955,rsds,182.471428,historical,MPI-ESM1-2-LR
1956,rsds,182.355559,historical,MPI-ESM1-2-LR
1957,rsds,182.318314,historical,MPI-ESM1-2-LR
1958,rsds,181.331019,historical,MPI-ESM1-2-LR
1959,rsds,183.943372,historical,MPI-ESM1-2-LR
1960,rsds,178.664128,historical,MPI-ESM1-2-LR
1961,rsds,178.914701,historical,MPI-ESM1-2-LR
1962,rsds,180.947497,historical,MPI-ESM1-2-LR
1963,rsds,178.628737,historical,MPI-ESM1-2-LR
1964,rsds,179.960014,historical,MPI-ESM1-2-LR
1965,rsds,181.483665,historical,MPI-ESM1-2-LR
1966,rsds,181.129814,historical,MPI-ESM1-2-LR
1967,rsds,180.227811,historical,MPI-ESM1-2-LR
1968,rsds,180.361743,historical,MPI-ESM1-2-LR
1969,rsds,178.905489,historical,MPI-ESM1-2-LR
1970,rsds,178.221716,historical,MPI-ESM1-2-LR
1971,rsds,179.435189,historical,MPI-ESM1-2-LR
1972,rsds,179.179241,historical,MPI-ESM1-2-LR
1973,rsds,176.887139,historical,MPI-ESM1-2-LR
1974,rsds,179.326518,historical,MPI-ESM1-2-LR
1975,rsds,177.577152,historical,MPI-ESM1-2-LR
1976,rsds,179.001689,historical,MPI-ESM1-2-LR
1977,rsds,180.974442,historical,MPI-ESM1-2-LR
1978,rsds,180.153302,historical,MPI-ESM1-2-LR
1979,rsds,180.436596,historical,MPI-ESM1-2-LR
1980,rsds,178.842011,historical,MPI-ESM1-2-LR
1981,rsds,178.927912,historical,MPI-ESM1-2-LR
1982,rsds,180.948598,historical,MPI-ESM1-2-LR
1983,rsds,179.983689,historical,MPI-ESM1-2-LR
1984,rsds,178.288554,historical,MPI-ESM1-2-LR
1985,rsds,180.65421,historical,MPI-ESM1-2-LR
1986,rsds,178.560666,historical,MPI-ESM1-2-LR
1987,rsds,179.236129,historical,MPI-ESM1-2-LR
1988,rsds,176.819113,historical,MPI-ESM1-2-LR
1989,rsds,180.485006,historical,MPI-ESM1-2-LR
1990,rsds,179.576936,historical,MPI-ESM1-2-LR
1991,rsds,179.221177,historical,MPI-ESM1-2-LR
1992,rsds,176.217575,historical,MPI-ESM1-2-LR
1993,rsds,178.124201,historical,MPI-ESM1-2-LR
