year,variable,value,scenario,model
2002,sfcWind,6.330799,historical,MPI-ESM1-2-LR
2003,sfcWind,6.160296,historical,MPI-ESM1-2-LR
2004,sfcWind,6.301623,historical,MPI-ESM1-2-LR
2005,sfcWind,6.409116,historical,MPI-ESM1-2-LR
2006,sfcWind,6.346874,historical,MPI-ESM1-2-LR
2007,sfcWind,6.412708,historical,MPI-ESM1-2-LR
2008,sfcWind,6.061157,historical,MPI-ESM1-2-LR
2009,sfcWind,6.710099,historical,MPI-ESM1-2-LR
2010,sfcWind,6.571704,historical,MPI-ESM1-2-LR
2011,sfcWind,6.134615,historical,MPI-ESM1-2-LR
2012,sfcWind,6.526537,historical,MPI-ESM1-2-LR
2013,sfcWind,6.374783,historical,MPI-ESM1-2-LR
2014,sfcWind,6.289808,historical,MPI-ESM1-2-LR
1850,huss,0.009539,historical,MPI-ESM1-2-LR
1851,huss,0.009526,historical,MPI-ESM1-2-LR
1852,huss,0.009615,historical,MPI-ESM1-2-LR
1853,huss,0.009673,historical,MPI-ESM1-2-LR
1854,huss,0.00969,historical,MPI-ESM1-2-LR
1855,huss,0.00961,historical,MPI-ESM1-2-LR
1856,huss,0.009366,historical,MPI-ESM1-2-LR
1857,huss,0.009589,historical,MPI-ESM1-2-LR
1858,huss,0.009409,historical,MPI-ESM1-2-LR
1859,huss,0.009486,historical,MPI-ESM1-2-LR
1860,huss,0.009492,historical,MPI-ESM1-2-LR
1861,huss,0.009689,historical,MPI-ESM1-2-LR
1862,huss,0.009529,historical,MPI-ESM1-2-LR
1863,huss,0.009515,historical,MPI-ESM1-2-LR
1864,huss,0.009715,historical,MPI-ESM1-2-LR
1865,huss,0.009686,historical,MPI-ESM1-2-LR
1866,huss,0.009603,historical,MPI-ESM1-2-LR
1867,huss,0.00955,historical,MPI-ESM1-2-LR
1868,huss,0.00953,historical,MPI-ESM1-2-LR
1869,huss,0.009556,historical,MPI-ESM1-2-LR
1870,huss,0.009603,historical,MPI-ESM1-2-LR
1871,huss,0.009529,historical,MPI-ESM1-2-LR
1872,huss,0.009542,historical,MPI-ESM1-2-LR
1873,huss,0.00957,historical,MPI-ESM1-2-LR
1874,huss,0.009547,historical,MPI-ESM1-2-LR
1875,huss,0.009499,historical,MPI-ESM1-2-LR
1876,huss,0.009337,historical,MPI-ESM1-2-LR
1877,huss,0.009406,historical,MPI-ESM1-2-LR
1878,huss,0.00947,historical,MPI-ESM1-2-LR
1879,huss,0.009655,historical,MPI-ESM1-2-LR
1880,huss,0.009476,historical,MPI-ESM1-2-LR
1881,huss,0.009568,historical,MPI-ESM1-2-LR
1882,huss,0.009551,historical,MPI-ESM1-2-LR
1883,huss,0.009606,historical,MPI-ESM1-2-LR
1884,huss,0.009335,historical,MPI-ESM1-2-LR
1885,huss,0.009372,historical,MPI-ESM1-2-LR
1886,huss,0.009414,historical,MPI-ESM1-2-LR
1887,huss,0.009444,historical,MPI-ESM1-2-LR
1888,huss,0.009504,historical,MPI-ESM1-2-LR
1889,huss,0.009677,historical,MPI-ESM1-2-LR
1890,huss,0.009749,historical,MPI-ESM1-2-LR
1891,huss,0.009364,historical,MPI-ESM1-2-LR
1892,huss,0.009392,historical,MPI-ESM1-2-LR
1893,huss,0.009613,historical,MPI-ESM1-2-LR
1894,huss,0.009569,historical,MPI-ESM1-2-LR
1895,huss,0.009587,historical,MPI-ESM1-2-LR
1896,huss,0.009784,historical,MPI-ESM1-2-LR
1897,huss,0.009699,historical,MPI-ESM1-2-LR
1898,huss,0.009499,historical,MPI-ESM1-2-LR
1899,huss,0.009479,historical,MPI-ESM1-2-LR
1900,huss,0.009557,historical,MPI-ESM1-2-LR
1901,huss,0.009579,historical,MPI-ESM1-2-LR
1902,huss,0.0096,historical,MPI-ESM1-2-LR
1903,huss,0.009367,historical,MPI-ESM1-2-LR
1904,huss,0.009417,historical,MPI-ESM1-2-LR
1905,huss,0.009805,historical,MPI-ESM1-2-LR
1906,huss,0.009623,historical,MPI-ESM1-2-LR
1907,huss,0.009628,historical,MPI-ESM1-2-LR
1908,huss,0.009614,historical,MPI-ESM1-2-LR
1909,huss,0.00948,historical,MPI-ESM1-2-LR
1910,huss,0.009559,historical,MPI-ESM1-2-LR
1911,huss,0.009611,historical,MPI-ESM1-2-LR
1912,huss,0.009546,historical,MPI-ESM1-2-LR
1913,huss,0.009612,historical,MPI-ESM1-2-LR
1914,huss,0.009521,historical,MPI-ESM1-2-LR
1915,huss,0.009632,historical,MPI-ESM1-2-LR
1916,huss,0.009577,historical,MPI-ESM1-2-LR
1917,huss,0.009466,historical,MPI-ESM1-2-LR
1918,huss,0.009446,historical,MPI-ESM1-2-LR
1919,huss,0.009606,historical,MPI-ESM1-2-LR
1920,huss,0.009602,historical,MPI-ESM1-2-LR
1921,huss,0.009669,historical,MPI-ESM1-2-LR
1922,huss,0.00973,historical,MPI-ESM1-2-LR
1923,huss,0.009541,historical,MPI-ESM1-2-LR
1924,huss,0.009639,historical,MPI-ESM1-2-LR
1925,huss,0.009434,historical,MPI-ESM1-2-LR
1926,huss,0.009688,historical,MPI-ESM1-2-LR
1927,huss,0.009649,historical,MPI-ESM1-2-LR
1928,huss,0.009682,historical,MPI-ESM1-2-LR
1929,huss,0.009541,historical,MPI-ESM1-2-LR
1930,huss,0.00974,historical,MPI-ESM1-2-LR
1931,huss,0.009658,historical,MPI-ESM1-2-LR
1932,huss,0.009578,historical,MPI-ESM1-2-LR
1933,huss,0.009804,historical,MPI-ESM1-2-LR
1934,huss,0.009734,historical,MPI-ESM1-2-LR
1935,huss,0.009788,historical,MPI-ESM1-2-LR
1936,huss,0.009632,historical,MPI-ESM1-2-LR
1937,huss,0.009589,historical,MPI-ESM1-2-LR
1938,huss,0.009762,historical,MPI-ESM1-2-LR
1939,huss,0.009575,historical,MPI-ESM1-2-LR
1940,huss,0.009782,historical,MPI-ESM1-2-LR
1941,huss,0.009677,historical,MPI-ESM1-2-LR
1942,huss,0.009893,historical,MPI-ESM1-2-LR
1943,huss,0.00978,historical,MPI-ESM1-2-LR
1944,huss,0.009771,historical,MPI-ESM1-2-LR
1945,huss,0.009662,historical,MPI-ESM1-2-LR
1946,huss,0.009781,historical,MPI-ESM1-2-LR
1947,huss,0.009777,historical,MPI-ESM1-2-LR
1948,huss,0.009686,historical,MPI-ESM1-2-LR
1949,huss,0.009709,historical,MPI-ESM1-2-LR
1950,huss,0.009796,historical,MPI-ESM1-2-LR
1951,huss,0.009783,historical,MPI-ESM1-2-LR
1952,huss,0.009859,historical,MPI-ESM1-2-LR
1953,huss,0.009848,historical,MPI-ESM1-2-LR
1954,huss,0.00971,historical,MPI-ESM1-2-LR
1955,huss,0.009565,historical,MPI-ESM1-2-LR
1956,huss,0.009635,historical,MPI-ESM1-2-LR
1957,huss,0.009607,historical,MPI-ESM1-2-LR
1958,huss,0.009789,historical,MPI-ESM1-2-LR
1959,huss,0.009676,historical,MPI-ESM1-2-LR
1960,huss,0.009826,historical,MPI-ESM1-2-LR
1961,huss,0.009856,historical,MPI-ESM1-2-LR
1962,huss,0.009598,historical,MPI-ESM1-2-LR
1963,huss,0.009563,historical,MPI-ESM1-2-LR
1964,huss,0.009621,historical,MPI-ESM1-2-LR
1965,huss,0.009636,historical,MPI-ESM1-2-LR
1966,huss,0.0098,historical,MPI-ESM1-2-LR
1967,huss,0.009766,historical,MPI-ESM1-2-LR
1968,huss,0.009757,historical,MPI-ESM1-2-LR
1969,huss,0.009804,historical,MPI-ESM1-2-LR
1970,huss,0.00961,historical,MPI-ESM1-2-LR
1971,huss,0.009816,historical,MPI-ESM1-2-LR
1972,huss,0.00968,historical,MPI-ESM1-2-LR
1973,huss,0.00989,historical,MPI-ESM1-2-LR
1974,huss,0.009852,historical,MPI-ESM1-2-LR
1975,huss,0.009643,historical,MPI-ESM1-2-LR
1976,huss,0.009579,historical,MPI-ESM1-2-LR
1977,huss,0.009635,historical,MPI-ESM1-2-LR
1978,huss,0.009755,historical,MPI-ESM1-2-LR
1979,huss,0.00975,historical,MPI-ESM1-2-LR
1980,huss,0.009872,historical,MPI-ESM1-2-LR
1981,huss,0.00983,historical,MPI-ESM1-2-LR
1982,huss,0.009859,historical,MPI-ESM1-2-LR
1983,huss,0.009741,historical,MPI-ESM1-2-LR
1984,huss,0.010026,historical,MPI-ESM1-2-LR
1985,huss,0.009898,historical,MPI-ESM1-2-LR
1986,huss,0.00993,historical,MPI-ESM1-2-LR
1987,huss,0.009818,historical,MPI-ESM1-2-LR
1988,huss,0.009794,historical,MPI-ESM1-2-LR
1989,huss,0.009959,historical,MPI-ESM1-2-LR
1990,huss,0.009989,historical,MPI-ESM1-2-LR
1991,huss,0.009903,historical,MPI-ESM1-2-LR
1992,huss,0.009945,historical,MPI-ESM1-2-LR
1993,huss,0.009895,historical,MPI-ESM1-2-LR
1994,huss,0.009826,historical,MPI-ESM1-2-LR
1995,huss,0.009818,historical,MPI-ESM1-2-LR
1996,huss,0.010027,historical,MPI-ESM1-2-LR
1997,huss,0.010039,historical,MPI-ESM1-2-LR
1998,huss,0.010057,historical,MPI-ESM1-2-LR
1999,huss,0.01015,historical,MPI-ESM1-2-LR
2000,huss,0.009936,historical,MPI-ESM1-2-LR
2001,huss,0.010026,historical,MPI-ESM1-2-LR
2002,huss,0.010035,historical,MPI-ESM1-2-LR
2003,huss,0.010164,historical,MPI-ESM1-2-LR
2004,huss,0.010129,historical,MPI-ESM1-2-LR
2005,huss,0.010127,historical,MPI-ESM1-2-LR
2006,huss,0.010069,historical,MPI-ESM1-2-LR
2007,huss,0.010068,historical,MPI-ESM1-2-LR
2008,huss,0.01015,historical,MPI-ESM1-2-LR
2009,huss,0.010164,historical,MPI-ESM1-2-LR
2010,huss,0.010202,historical,MPI-ESM1-2-LR
2011,huss,0.010242,historical,MPI-ESM1-2-LR
2012,huss,0.010136,historical,MPI-ESM1-2-LR
2013,huss,0.010209,historical,MPI-ESM1-2-LR
2014,huss,0.010153,historical,MPI-ESM1-2-LR
1850,psl,101100.037808,historical,MPI-ESM1-2-LR
1851,psl,101105.616121,historical,MPI-ESM1-2-LR
1852,psl,101106.526207,historical,MPI-ESM1-2-LR
1853,psl,101107.267924,historical,MPI-ESM1-2-LR
1854,psl,101106.474949,historical,MPI-ESM1-2-LR
1855,psl,101111.207111,historical,MPI-ESM1-2-LR
1856,psl,101111.228766,historical,MPI-ESM1-2-LR
1857,psl,101108.057011,historical,MPI-ESM1-2-LR
1858,psl,101113.14008,historical,MPI-ESM1-2-LR
1859,psl,101105.709054,historical,MPI-ESM1-2-LR
1860,psl,101100.915085,historical,MPI-ESM1-2-LR
1861,psl,101112.571684,historical,MPI-ESM1-2-LR
1862,psl,101111.129689,historical,MPI-ESM1-2-LR
1863,psl,101106.752735,historical,MPI-ESM1-2-LR
1864,psl,101103.932606,historical,MPI-ESM1-2-LR
1865,psl,101104.53027,historical,MPI-ESM1-2-LR
1866,psl,101104.660434,historical,MPI-ESM1-2-LR
1867,psl,101113.408263,historical,MPI-ESM1-2-LR
1868,psl,101110.966751,historical,MPI-ESM1-2-LR
1869,psl,101102.790736,historical,MPI-ESM1-2-LR
1870,psl,101111.573406,historical,MPI-ESM1-2-LR
1871,psl,101112.568194,historical,MPI-ESM1-2-LR
1872,psl,101111.56333,historical,MPI-ESM1-2-LR
1873,psl,101111.919915,historical,MPI-ESM1-2-LR
1874,psl,101110.893409,historical,MPI-ESM1-2-LR
1875,psl,101096.498352,historical,MPI-ESM1-2-LR
1876,psl,101117.61439,historical,MPI-ESM1-2-LR
1877,psl,101116.34404,historical,MPI-ESM1-2-LR
1878,psl,101101.085719,historical,MPI-ESM1-2-LR
1879,psl,101110.126276,historical,MPI-ESM1-2-LR
1880,psl,101109.422814,historical,MPI-ESM1-2-LR
1881,psl,101110.67376,historical,MPI-ESM1-2-LR
1882,psl,101103.771631,historical,MPI-ESM1-2-LR
1883,psl,101106.618364,historical,MPI-ESM1-2-LR
1884,psl,101113.30957,historical,MPI-ESM1-2-LR
1885,psl,101106.560688,historical,MPI-ESM1-2-LR
1886,psl,101111.113508,historical,MPI-ESM1-2-LR
1887,psl,101102.349835,historical,MPI-ESM1-2-LR
1888,psl,101117.868182,historical,MPI-ESM1-2-LR
1889,psl,101106.976878,historical,MPI-ESM1-2-LR
1890,psl,101096.877591,historical,MPI-ESM1-2-LR
1891,psl,101100.296968,historical,MPI-ESM1-2-LR
1892,psl,101109.662761,historical,MPI-ESM1-2-LR
1893,psl,101113.52533,historical,MPI-ESM1-2-LR
1894,psl,101107.534249,historical,MPI-ESM1-2-LR
1895,psl,101109.748964,historical,MPI-ESM1-2-LR
1896,psl,101111.610066,historical,MPI-ESM1-2-LR
1897,psl,101112.01494,historical,MPI-ESM1-2-LR
1898,psl,101106.319555,historical,MPI-ESM1-2-LR
1899,psl,101113.099184,historical,MPI-ESM1-2-LR
1900,psl,101114.625537,historical,MPI-ESM1-2-LR
1901,psl,101110.735592,historical,MPI-ESM1-2-LR
1902,psl,101099.992998,historical,MPI-ESM1-2-LR
1903,psl,101108.383285,historical,MPI-ESM1-2-LR
1904,psl,101106.761057,historical,MPI-ESM1-2-LR
1905,psl,101108.353213,historical,MPI-ESM1-2-LR
1906,psl,101101.38234,historical,MPI-ESM1-2-LR
1907,psl,101107.307664,historical,MPI-ESM1-2-LR
1908,psl,101105.214912,historical,MPI-ESM1-2-LR
1909,psl,101104.828822,historical,MPI-ESM1-2-LR
1910,psl,101096.054631,historical,MPI-ESM1-2-LR
1911,psl,101102.317336,historical,MPI-ESM1-2-LR
1912,psl,101109.424946,historical,MPI-ESM1-2-LR
1913,psl,101113.669489,historical,MPI-ESM1-2-LR
1914,psl,101117.413078,historical,MPI-ESM1-2-LR
1915,psl,101111.373956,historical,MPI-ESM1-2-LR
1916,psl,101101.82402,historical,MPI-ESM1-2-LR
1917,psl,101104.677853,historical,MPI-ESM1-2-LR
1918,psl,101107.725902,historical,MPI-ESM1-2-LR
1919,psl,101101.278288,historical,MPI-ESM1-2-LR
1920,psl,101098.410925,historical,MPI-ESM1-2-LR
1921,psl,101117.825854,historical,MPI-ESM1-2-LR
1922,psl,101113.060846,historical,MPI-ESM1-2-LR
1923,psl,101094.371337,historical,MPI-ESM1-2-LR
1924,psl,101095.423466,historical,MPI-ESM1-2-LR
1925,psl,101107.33672,historical,MPI-ESM1-2-LR
1926,psl,101098.80077,historical,MPI-ESM1-2-LR
1927,psl,101121.495709,historical,MPI-ESM1-2-LR
1928,psl,101099.39391,historical,MPI-ESM1-2-LR
1929,psl,101113.746449,historical,MPI-ESM1-2-LR
1930,psl,101101.130758,historical,MPI-ESM1-2-LR
1931,psl,101108.265952,historical,MPI-ESM1-2-LR
1932,psl,101107.618041,historical,MPI-ESM1-2-LR
1933,psl,101106.040359,historical,MPI-ESM1-2-LR
1934,psl,101108.401908,historical,MPI-ESM1-2-LR
1935,psl,101110.576485,historical,MPI-ESM1-2-LR
1936,psl,101104.842651,historical,MPI-ESM1-2-LR
1937,psl,101099.850275,historical,MPI-ESM1-2-LR
1938,psl,101114.035672,historical,MPI-ESM1-2-LR
1939,psl,101104.825403,historical,MPI-ESM1-2-LR
1940,psl,101105.393349,historical,MPI-ESM1-2-LR
1941,psl,101108.876161,historical,MPI-ESM1-2-LR
1942,psl,101098.179774,historical,MPI-ESM1-2-LR
1943,psl,101108.908857,historical,MPI-ESM1-2-LR
1944,psl,101102.449268,historical,MPI-ESM1-2-LR
1945,psl,101113.858638,historical,MPI-ESM1-2-LR
1946,psl,101093.076336,historical,MPI-ESM1-2-LR
1947,psl,101103.939266,historical,MPI-ESM1-2-LR
1948,psl,101098.957166,historical,MPI-ESM1-2-LR
1949,psl,101101.21525,historical,MPI-ESM1-2-LR
1950,psl,101101.096567,historical,MPI-ESM1-2-LR
1951,psl,101102.955422,historical,MPI-ESM1-2-LR
1952,psl,101103.084247,historical,MPI-ESM1-2-LR
1953,psl,101106.616787,historical,MPI-ESM1-2-LR
1954,psl,101103.585515,historical,MPI-ESM1-2-LR
1955,psl,101102.644939,historical,MPI-ESM1-2-LR
1956,psl,101097.653576,historical,MPI-ESM1-2-LR
1957,psl,101107.125256,historical,MPI-ESM1-2-LR
1958,psl,101112.437,historical,MPI-ESM1-2-LR
1959,psl,101106.922385,historical,MPI-ESM1-2-LR
1960,psl,101106.790362,historical,MPI-ESM1-2-LR
1961,psl,101097.583675,historical,MPI-ESM1-2-LR
1962,psl,101107.195291,historical,MPI-ESM1-2-LR
1963,psl,101096.807664,historical,MPI-ESM1-2-LR
1964,psl,101100.520365,historical,MPI-ESM1-2-LR
1965,psl,101108.498999,historical,MPI-ESM1-2-LR
1966,psl,101101.523484,historical,MPI-ESM1-2-LR
1967,psl,101110.105674,historical,MPI-ESM1-2-LR
1968,psl,101107.737711,historical,MPI-ESM1-2-LR
1969,psl,101101.084173,historical,MPI-ESM1-2-LR
1970,psl,101093.596263,historical,MPI-ESM1-2-LR
1971,psl,101100.941954,historical,MPI-ESM1-2-LR
1972,psl,101089.929839,historical,MPI-ESM1-2-LR
1973,psl,101114.837697,historical,MPI-ESM1-2-LR
1974,psl,101101.669004,historical,MPI-ESM1-2-LR
1975,psl,101094.888092,historical,MPI-ESM1-2-LR
1976,psl,101105.19694,historical,MPI-ESM1-2-LR
1977,psl,101107.786149,historical,MPI-ESM1-2-LR
1978,psl,101105.905173,historical,MPI-ESM1-2-LR
1979,psl,101100.048694,historical,MPI-ESM1-2-LR
1980,psl,101105.598916,historical,MPI-ESM1-2-LR
1981,psl,101097.909777,historical,MPI-ESM1-2-LR
1982,psl,101118.592972,historical,MPI-ESM1-2-LR
1983,psl,101102.602322,historical,MPI-ESM1-2-LR
1984,psl,101106.497098,historical,MPI-ESM1-2-LR
1985,psl,101101.973908,historical,MPI-ESM1-2-LR
1986,psl,101106.491371,historical,MPI-ESM1-2-LR
1987,psl,101106.47266,historical,MPI-ESM1-2-LR
1988,psl,101105.181262,historical,MPI-ESM1-2-LR
1989,psl,101108.333195,historical,MPI-ESM1-2-LR
1990,psl,101098.291348,historical,MPI-ESM1-2-LR
1991,psl,101099.593688,historical,MPI-ESM1-2-LR
1992,psl,101102.289749,historical,MPI-ESM1-2-LR
1993,psl,101105.481718,historical,MPI-ESM1-2-LR
1994,psl,101097.051768,historical,MPI-ESM1-2-LR
1995,psl,101101.658685,historical,MPI-ESM1-2-LR
1996,psl,101103.203056,historical,MPI-ESM1-2-LR
1997,psl,101104.988997,historical,MPI-ESM1-2-LR
1998,psl,101098.600733,historical,MPI-ESM1-2-LR
1999,psl,101109.398676,historical,MPI-ESM1-2-LR
2000,psl,101103.909811,historical,MPI-ESM1-2-LR
2001,psl,101098.09714,historical,MPI-ESM1-2-LR
2002,psl,101106.679629,historical,MPI-ESM1-2-LR
2003,psl,101098.852377,historical,MPI-ESM1-2-LR
2004,psl,101105.323119,historical,MPI-ESM1-2-LR
2005,psl,101090.675891,historical,MPI-ESM1-2-LR
2006,psl,101098.10577,historical,MPI-ESM1-2-LR
2007,psl,101101.6857,historical,MPI-ESM1-2-LR
2008,psl,101103.378631,historical,MPI-ESM1-2-LR
2009,psl,101102.932508,historical,MPI-ESM1-2-LR
2010,psl,101095.62333,historical,MPI-ESM1-2-LR
2011,psl,101105.679319,historical,MPI-ESM1-2-LR
2012,psl,101089.264526,historical,MPI-ESM1-2-LR
2013,psl,101103.576179,historical,MPI-ESM1-2-LR
2014,psl,101102.877264,historical,MPI-ESM1-2-LR
1850,rsds,183.326956,historical,MPI-ESM1-2-LR
1851,rsds,183.763477,historical,MPI-ESM1-2-LR
1852,rsds,182.739263,historical,MPI-ESM1-2-LR
1853,rsds,182.891332,historical,MPI-ESM1-2-LR
1854,rsds,181.945434,historical,MPI-ESM1-2-LR
1855,rsds,182.712802,historical,MPI-ESM1-2-LR
1856,rsds,183.019332,historical,MPI-ESM1-2-LR
1857,rsds,182.057539,historical,MPI-ESM1-2-LR
1858,rsds,182.319429,historical,MPI-ESM1-2-LR
1859,rsds,182.992671,historical,MPI-ESM1-2-LR
1860,rsds,183.564437,historical,MPI-ESM1-2-LR
1861,rsds,179.888799,historical,MPI-ESM1-2-LR
1862,rsds,182.11192,historical,MPI-ESM1-2-LR
1863,rsds,182.508847,historical,MPI-ESM1-2-LR
1864,rsds,180.255529,historical,MPI-ESM1-2-LR
1865,rsds,183.22253,historical,MPI-ESM1-2-LR
1866,rsds,180.01463,historical,MPI-ESM1-2-LR
1867,rsds,182.65484,historical,MPI-ESM1-2-LR
1868,rsds,182.758773,historical,MPI-ESM1-2-LR
1869,rsds,184.049771,historical,MPI-ESM1-2-LR
1870,rsds,180.038014,historical,MPI-ESM1-2-LR
1871,rsds,181.863563,historical,MPI-ESM1-2-LR
1872,rsds,181.492351,historical,MPI-ESM1-2-LR
1873,rsds,182.994259,historical,MPI-ESM1-2-LR
1874,rsds,180.441685,historical,MPI-ESM1-2-LR
1875,rsds,184.357444,historical,MPI-ESM1-2-LR
1876,rsds,183.194409,historical,MPI-ESM1-2-LR
1877,rsds,183.067642,historical,MPI-ESM1-2-LR
1878,rsds,182.633499,historical,MPI-ESM1-2-LR
1879,rsds,180.545572,historical,MPI-ESM1-2-LR
1880,rsds,183.500858,historical,MPI-ESM1-2-LR
1881,rsds,181.58629,historical,MPI-ESM1-2-LR
1882,rsds,182.016628,historical,MPI-ESM1-2-LR
1883,rsds,182.35903,historical,MPI-ESM1-2-LR
1884,rsds,182.914179,historical,MPI-ESM1-2-LR
1885,rsds,182.929717,historical,MPI-ESM1-2-LR
1886,rsds,181.59604,historical,MPI-ESM1-2-LR
1887,rsds,182.409098,historical,MPI-ESM1-2-LR
1888,rsds,184.334181,historical,MPI-ESM1-2-LR
1889,rsds,182.016694,historical,MPI-ESM1-2-LR
1890,rsds,181.212492,historical,MPI-ESM1-2-LR
1891,rsds,182.538601,historical,MPI-ESM1-2-LR
1892,rsds,181.876705,historical,MPI-ESM1-2-LR
1893,rsds,179.800692,historical,MPI-ESM1-2-LR
1894,rsds,183.20768,historical,MPI-ESM1-2-LR
1895,rsds,182.282487,historical,MPI-ESM1-2-LR
1896,rsds,179.093666,historical,MPI-ESM1-2-LR
1897,rsds,181.239367,historical,MPI-ESM1-2-LR
1898,rsds,182.367446,historical,MPI-ESM1-2-LR
1899,rsds,180.659072,historical,MPI-ESM1-2-LR
1900,rsds,182.68552,historical,MPI-ESM1-2-LR
1901,rsds,182.924063,historical,MPI-ESM1-2-LR
1902,rsds,183.041032,historical,MPI-ESM1-2-LR
1903,rsds,180.950599,historical,MPI-ESM1-2-LR
1904,rsds,179.111305,historical,MPI-ESM1-2-LR
1905,rsds,180.474047,historical,MPI-ESM1-2-LR
1906,rsds,182.133875,historical,MPI-ESM1-2-LR
1907,rsds,179.255097,historical,MPI-ESM1-2-LR
1908,rsds,181.106407,historical,MPI-ESM1-2-LR
1909,rsds,183.873125,historical,MPI-ESM1-2-LR
1910,rsds,181.805959,historical,MPI-ESM1-2-LR
1911,rsds,179.470659,historical,MPI-ESM1-2-LR
1912,rsds,179.386759,historical,MPI-ESM1-2-LR
1913,rsds,181.007423,historical,MPI-ESM1-2-LR
1914,rsds,182.511231,historical,MPI-ESM1-2-LR
1915,rsds,178.522885,historical,MPI-ESM1-2-LR
1916,rsds,183.196051,historical,MPI-ESM1-2-LR
1917,rsds,182.239888,historical,MPI-ESM1-2-LR
1918,rsds,182.48742,historical,MPI-ESM1-2-LR
1919,rsds,181.853953,historical,MPI-ESM1-2-LR
1920,rsds,180.932733,historical,MPI-ESM1-2-LR
1921,rsds,180.078643,historical,MPI-ESM1-2-LR
1922,rsds,181.581646,historical,MPI-ESM1-2-LR
1923,rsds,179.981526,historical,MPI-ESM1-2-LR
1924,rsds,179.206624,historical,MPI-ESM1-2-LR
1925,rsds,180.202565,historical,MPI-ESM1-2-LR
1926,rsds,182.86675,historical,MPI-ESM1-2-LR
1927,rsds,182.606608,historical,MPI-ESM1-2-LR
1928,rsds,180.757018,historical,MPI-ESM1-2-LR
1929,rsds,179.835786,historical,MPI-ESM1-2-LR
1930,rsds,182.818207,historical,MPI-ESM1-2-LR
1931,rsds,180.79251,historical,MPI-ESM1-2-LR
1932,rsds,179.655723,historical,MPI-ESM1-2-LR
1933,rsds,180.130674,historical,MPI-ESM1-2-LR
1934,rsds,179.453758,historical,MPI-ESM1-2-LR
1935,rsds,179.53638,historical,MPI-ESM1-2-LR
1936,rsds,179.852367,historical,MPI-ESM1-2-LR
1937,rsds,183.674142,historical,MPI-ESM1-2-LR
1938,rsds,182.12248,historical,MPI-ESM1-2-LR
1939,rsds,182.496811,historical,MPI-ESM1-2-LR
1940,rsds,179.875715,historical,MPI-ESM1-2-LR
1941,rsds,180.529406,historical,MPI-ESM1-2-LR
1942,rsds,181.275062,historical,MPI-ESM1-2-LR
1943,rsds,181.186783,historical,MPI-ESM1-2-LR
1944,rsds,178.052354,historical,MPI-ESM1-2-LR
1945,rsds,182.450258,historical,MPI-ESM1-2-LR
1946,rsds,180.797961,historical,MPI-ESM1-2-LR
1947,rsds,181.453522,historical,MPI-ESM1-2-LR
1948,rsds,179.714743,historical,MPI-ESM1-2-LR
1949,rsds,182.302274,historical,MPI-ESM1-2-LR
1950,rsds,181.244996,historical,MPI-ESM1-2-LR
1951,rsds,179.798896,historical,MPI-ESM1-2-LR
1952,rsds,180.501896,historical,MPI-ESM1-2-LR
1953,rsds,180.286074,historical,MPI-ESM1-2-LR
1954,rsds,182.474607,historical,MPI-ESM1-2-LR
1955,rsds,180.658441,historical,MPI-ESM1-2-LR
1956,rsds,180.97671,historical,MPI-ESM1-2-LR
1957,rsds,182.788075,historical,MPI-ESM1-2-LR
1958,rsds,179.069372,historical,MPI-ESM1-2-LR
1959,rsds,181.872639,historical,MPI-ESM1-2-LR
1960,rsds,181.004999,historical,MPI-ESM1-2-LR
1961,rsds,180.226216,historical,MPI-ESM1-2-LR
1962,rsds,183.802641,historical,MPI-ESM1-2-LR
1963,rsds,178.827926,historical,MPI-ESM1-2-LR
1964,rsds,177.249499,historical,MPI-ESM1-2-LR
1965,rsds,178.900136,historical,MPI-ESM1-2-LR
1966,rsds,176.475359,historical,MPI-ESM1-2-LR
1967,rsds,181.708033,historical,MPI-ESM1-2-LR
1968,rsds,182.379596,historical,MPI-ESM1-2-LR
1969,rsds,178.082646,historical,MPI-ESM1-2-LR
1970,rsds,178.950915,historical,MPI-ESM1-2-LR
1971,rsds,177.899978,historical,MPI-ESM1-2-LR
1972,rsds,180.226516,historical,MPI-ESM1-2-LR
1973,rsds,179.586472,historical,MPI-ESM1-2-LR
1974,rsds,179.595827,historical,MPI-ESM1-2-LR
1975,rsds,175.805173,historical,MPI-ESM1-2-LR
1976,rsds,180.024472,historical,MPI-ESM1-2-LR
1977,rsds,181.391285,historical,MPI-ESM1-2-LR
1978,rsds,179.350499,historical,MPI-ESM1-2-LR
1979,rsds,179.914586,historical,MPI-ESM1-2-LR
1980,rsds,179.577344,historical,MPI-ESM1-2-LR
1981,rsds,181.692687,historical,MPI-ESM1-2-LR
1982,rsds,180.367731,historical,MPI-ESM1-2-LR
1983,rsds,178.942334,historical,MPI-ESM1-2-LR
1984,rsds,177.84315,historical,MPI-ESM1-2-LR
1985,rsds,180.527307,historical,MPI-ESM1-2-LR
1986,rsds,178.687768,historical,MPI-ESM1-2-LR
1987,rsds,178.455139,historical,MPI-ESM1-2-LR
1988,rsds,179.47822,historical,MPI-ESM1-2-LR
1989,rsds,178.559391,historical,MPI-ESM1-2-LR
1990,rsds,180.246852,historical,MPI-ESM1-2-LR
1991,rsds,175.129409,historical,MPI-ESM1-2-LR
1992,rsds,178.369573,historical,MPI-ESM1-2-LR
1993,rsds,179.989673,historical,MPI-ESM1-2-LR
