year,variable,value,scenario,model
1919,tas,12.944674,historical,MPI-ESM1-2-LR
1920,tas,13.235122,historical,MPI-ESM1-2-LR
1921,tas,13.077446,historical,MPI-ESM1-2-LR
1922,tas,13.185499,historical,MPI-ESM1-2-LR
1923,tas,13.374884,historical,MPI-ESM1-2-LR
1924,tas,13.218435,historical,MPI-ESM1-2-LR
1925,tas,13.26146,historical,MPI-ESM1-2-LR
1926,tas,13.221613,historical,MPI-ESM1-2-LR
1927,tas,13.360169,historical,MPI-ESM1-2-LR
1928,tas,13.574091,historical,MPI-ESM1-2-LR
1929,tas,13.401827,historical,MPI-ESM1-2-LR
1930,tas,13.347198,historical,MPI-ESM1-2-LR
1931,tas,13.247893,historical,MPI-ESM1-2-LR
1932,tas,13.16485,historical,MPI-ESM1-2-LR
1933,tas,13.260434,historical,MPI-ESM1-2-LR
1934,tas,13.275814,historical,MPI-ESM1-2-LR
1935,tas,13.311081,historical,MPI-ESM1-2-LR
1936,tas,13.019845,historical,MPI-ESM1-2-LR
1937,tas,13.609479,historical,MPI-ESM1-2-LR
1938,tas,13.251273,historical,MPI-ESM1-2-LR
1939,tas,13.236217,historical,MPI-ESM1-2-LR
1940,tas,13.156372,historical,MPI-ESM1-2-LR
1941,tas,13.377221,historical,MPI-ESM1-2-LR
1942,tas,13.736575,historical,MPI-ESM1-2-LR
1943,tas,13.358094,historical,MPI-ESM1-2-LR
1944,tas,13.144889,historical,MPI-ESM1-2-LR
1945,tas,13.44294,historical,MPI-ESM1-2-LR
1946,tas,13.608176,historical,MPI-ESM1-2-LR
1947,tas,13.309273,historical,MPI-ESM1-2-LR
1948,tas,13.083192,historical,MPI-ESM1-2-LR
1949,tas,13.220345,historical,MPI-ESM1-2-LR
1950,tas,13.411412,historical,MPI-ESM1-2-LR
1951,tas,13.546095,historical,MPI-ESM1-2-LR
1952,tas,13.684132,historical,MPI-ESM1-2-LR
1953,tas,13.409149,historical,MPI-ESM1-2-LR
1954,tas,13.240529,historical,MPI-ESM1-2-LR
1955,tas,13.260429,historical,MPI-ESM1-2-LR
1956,tas,13.159415,historical,MPI-ESM1-2-LR
1957,tas,13.035303,historical,MPI-ESM1-2-LR
1958,tas,13.183342,historical,MPI-ESM1-2-LR
1959,tas,13.365815,historical,MPI-ESM1-2-LR
1960,tas,13.546021,historical,MPI-ESM1-2-LR
1961,tas,13.129042,historical,MPI-ESM1-2-LR
1962,tas,13.161785,historical,MPI-ESM1-2-LR
1963,tas,13.050438,historical,MPI-ESM1-2-LR
1964,tas,13.072899,historical,MPI-ESM1-2-LR
1965,tas,13.187662,historical,MPI-ESM1-2-LR
1966,tas,13.324114,historical,MPI-ESM1-2-LR
1967,tas,13.626366,historical,MPI-ESM1-2-LR
1968,tas,13.192875,historical,MPI-ESM1-2-LR
1969,tas,13.164219,historical,MPI-ESM1-2-LR
1970,tas,13.259,historical,MPI-ESM1-2-LR
1971,tas,13.188338,historical,MPI-ESM1-2-LR
1972,tas,13.34819,historical,MPI-ESM1-2-LR
1973,tas,13.577857,historical,MPI-ESM1-2-LR
1974,tas,13.297859,historical,MPI-ESM1-2-LR
1975,tas,12.949438,historical,MPI-ESM1-2-LR
1976,tas,13.199307,historical,MPI-ESM1-2-LR
1977,tas,13.412783,historical,MPI-ESM1-2-LR
1978,tas,13.276805,historical,MPI-ESM1-2-LR
1979,tas,13.519932,historical,MPI-ESM1-2-LR
1980,tas,13.602359,historical,MPI-ESM1-2-LR
1981,tas,13.569477,historical,MPI-ESM1-2-LR
1982,tas,13.377793,historical,MPI-ESM1-2-LR
1983,tas,13.508826,historical,MPI-ESM1-2-LR
1984,tas,13.713615,historical,MPI-ESM1-2-LR
1985,tas,13.729587,historical,MPI-ESM1-2-LR
1986,tas,13.650984,historical,MPI-ESM1-2-LR
1987,tas,13.818127,historical,MPI-ESM1-2-LR
1988,tas,13.546242,historical,MPI-ESM1-2-LR
1989,tas,13.790036,historical,MPI-ESM1-2-LR
1990,tas,14.034142,historical,MPI-ESM1-2-LR
1991,tas,13.541817,historical,MPI-ESM1-2-LR
1992,tas,13.686181,historical,MPI-ESM1-2-LR
1993,tas,13.720415,historical,MPI-ESM1-2-LR
1994,tas,13.45521,historical,MPI-ESM1-2-LR
1995,tas,13.53353,historical,MPI-ESM1-2-LR
1996,tas,14.009626,historical,MPI-ESM1-2-LR
1997,tas,13.787225,historical,MPI-ESM1-2-LR
1998,tas,13.469546,historical,MPI-ESM1-2-LR
1999,tas,13.990119,historical,MPI-ESM1-2-LR
2000,tas,13.827837,historical,MPI-ESM1-2-LR
2001,tas,13.807179,historical,MPI-ESM1-2-LR
2002,tas,14.052185,historical,MPI-ESM1-2-LR
2003,tas,13.675393,historical,MPI-ESM1-2-LR
2004,tas,14.142319,historical,MPI-ESM1-2-LR
2005,tas,13.963929,historical,MPI-ESM1-2-LR
2006,tas,13.921727,historical,MPI-ESM1-2-LR
2007,tas,14.162284,historical,MPI-ESM1-2-LR
2008,tas,14.405336,historical,MPI-ESM1-2-LR
2009,tas,14.14845,historical,MPI-ESM1-2-LR
2010,tas,14.100775,historical,MPI-ESM1-2-LR
2011,tas,14.079849,historical,MPI-ESM1-2-LR
2012,tas,13.725581,historical,MPI-ESM1-2-LR
2013,tas,14.038724,historical,MPI-ESM1-2-LR
2014,tas,14.284545,historical,MPI-ESM1-2-LR
1850,pr,2.805142,historical,MPI-ESM1-2-LR
1851,pr,2.780903,historical,MPI-ESM1-2-LR
1852,pr,2.795328,historical,MPI-ESM1-2-LR
1853,pr,2.835501,historical,MPI-ESM1-2-LR
1854,pr,2.649127,historical,MPI-ESM1-2-LR
1855,pr,2.867159,historical,MPI-ESM1-2-LR
1856,pr,2.62808,historical,MPI-ESM1-2-LR
1857,pr,2.641868,historical,MPI-ESM1-2-LR
1858,pr,2.602065,historical,MPI-ESM1-2-LR
1859,pr,2.878311,historical,MPI-ESM1-2-LR
1860,pr,2.695354,historical,MPI-ESM1-2-LR
1861,pr,2.643108,historical,MPI-ESM1-2-LR
1862,pr,2.88578,historical,MPI-ESM1-2-LR
1863,pr,2.792228,historical,MPI-ESM1-2-LR
1864,pr,2.755218,historical,MPI-ESM1-2-LR
1865,pr,2.795663,historical,MPI-ESM1-2-LR
1866,pr,2.833461,historical,MPI-ESM1-2-LR
1867,pr,2.786857,historical,MPI-ESM1-2-LR
1868,pr,2.63881,historical,MPI-ESM1-2-LR
1869,pr,2.710856,historical,MPI-ESM1-2-LR
1870,pr,2.617376,historical,MPI-ESM1-2-LR
1871,pr,2.772794,historical,MPI-ESM1-2-LR
1872,pr,2.724113,historical,MPI-ESM1-2-LR
1873,pr,2.805297,historical,MPI-ESM1-2-LR
1874,pr,2.616664,historical,MPI-ESM1-2-LR
1875,pr,2.808784,historical,MPI-ESM1-2-LR
1876,pr,2.610789,historical,MPI-ESM1-2-LR
1877,pr,2.754442,historical,MPI-ESM1-2-LR
1878,pr,2.80599,historical,MPI-ESM1-2-LR
1879,pr,2.750388,historical,MPI-ESM1-2-LR
1880,pr,2.712843,historical,MPI-ESM1-2-LR
1881,pr,2.787027,historical,MPI-ESM1-2-LR
1882,pr,2.750161,historical,MPI-ESM1-2-LR
1883,pr,2.629944,historical,MPI-ESM1-2-LR
1884,pr,2.66215,historical,MPI-ESM1-2-LR
1885,pr,2.66535,historical,MPI-ESM1-2-LR
1886,pr,2.707874,historical,MPI-ESM1-2-LR
1887,pr,2.53885,historical,MPI-ESM1-2-LR
1888,pr,2.761295,historical,MPI-ESM1-2-LR
1889,pr,2.709847,historical,MPI-ESM1-2-LR
1890,pr,2.734605,historical,MPI-ESM1-2-LR
1891,pr,2.727895,historical,MPI-ESM1-2-LR
1892,pr,2.88561,historical,MPI-ESM1-2-LR
1893,pr,2.644652,historical,MPI-ESM1-2-LR
1894,pr,2.842721,historical,MPI-ESM1-2-LR
1895,pr,2.746809,historical,MPI-ESM1-2-LR
1896,pr,2.73563,historical,MPI-ESM1-2-LR
1897,pr,2.892039,historical,MPI-ESM1-2-LR
1898,pr,2.712414,historical,MPI-ESM1-2-LR
1899,pr,2.761082,historical,MPI-ESM1-2-LR
1900,pr,2.658687,historical,MPI-ESM1-2-LR
1901,pr,2.828842,historical,MPI-ESM1-2-LR
1902,pr,2.670555,historical,MPI-ESM1-2-LR
1903,pr,2.864847,historical,MPI-ESM1-2-LR
1904,pr,2.591401,historical,MPI-ESM1-2-LR
1905,pr,2.697923,historical,MPI-ESM1-2-LR
1906,pr,2.748738,historical,MPI-ESM1-2-LR
1907,pr,2.998314,historical,MPI-ESM1-2-LR
1908,pr,2.747166,historical,MPI-ESM1-2-LR
1909,pr,2.634254,historical,MPI-ESM1-2-LR
1910,pr,2.701323,historical,MPI-ESM1-2-LR
1911,pr,2.800109,historical,MPI-ESM1-2-LR
1912,pr,2.656301,historical,MPI-ESM1-2-LR
1913,pr,2.768431,historical,MPI-ESM1-2-LR
1914,pr,2.572708,historical,MPI-ESM1-2-LR
1915,pr,2.720721,historical,MPI-ESM1-2-LR
1916,pr,2.536075,historical,MPI-ESM1-2-LR
1917,pr,2.583209,historical,MPI-ESM1-2-LR
1918,pr,2.781285,historical,MPI-ESM1-2-LR
1919,pr,2.79148,historical,MPI-ESM1-2-LR
1920,pr,2.71326,historical,MPI-ESM1-2-LR
1921,pr,2.87321,historical,MPI-ESM1-2-LR
1922,pr,2.790427,historical,MPI-ESM1-2-LR
1923,pr,2.841129,historical,MPI-ESM1-2-LR
1924,pr,2.704465,historical,MPI-ESM1-2-LR
1925,pr,2.569623,historical,MPI-ESM1-2-LR
1926,pr,2.851751,historical,MPI-ESM1-2-LR
1927,pr,2.689039,historical,MPI-ESM1-2-LR
1928,pr,2.699398,historical,MPI-ESM1-2-LR
1929,pr,2.612902,historical,MPI-ESM1-2-LR
1930,pr,2.761676,historical,MPI-ESM1-2-LR
1931,pr,2.641385,historical,MPI-ESM1-2-LR
1932,pr,2.643951,historical,MPI-ESM1-2-LR
1933,pr,2.797628,historical,MPI-ESM1-2-LR
1934,pr,3.016765,historical,MPI-ESM1-2-LR
1935,pr,2.698111,historical,MPI-ESM1-2-LR
1936,pr,2.693635,historical,MPI-ESM1-2-LR
1937,pr,2.798018,historical,MPI-ESM1-2-LR
1938,pr,2.764455,historical,MPI-ESM1-2-LR
1939,pr,2.593346,historical,MPI-ESM1-2-LR
1940,pr,2.775346,historical,MPI-ESM1-2-LR
1941,pr,2.931529,historical,MPI-ESM1-2-LR
1942,pr,3.065963,historical,MPI-ESM1-2-LR
1943,pr,2.866574,historical,MPI-ESM1-2-LR
1944,pr,3.081435,historical,MPI-ESM1-2-LR
1945,pr,2.768042,historical,MPI-ESM1-2-LR
1946,pr,2.800178,historical,MPI-ESM1-2-LR
1947,pr,2.743323,historical,MPI-ESM1-2-LR
1948,pr,2.633644,historical,MPI-ESM1-2-LR
1949,pr,2.684516,historical,MPI-ESM1-2-LR
1950,pr,2.856123,historical,MPI-ESM1-2-LR
1951,pr,2.742212,historical,MPI-ESM1-2-LR
1952,pr,2.85429,historical,MPI-ESM1-2-LR
1953,pr,2.639127,historical,MPI-ESM1-2-LR
1954,pr,2.82979,historical,MPI-ESM1-2-LR
1955,pr,2.728331,historical,MPI-ESM1-2-LR
1956,pr,2.732238,historical,MPI-ESM1-2-LR
1957,pr,2.629523,historical,MPI-ESM1-2-LR
1958,pr,2.798351,historical,MPI-ESM1-2-LR
1959,pr,2.933784,historical,MPI-ESM1-2-LR
1960,pr,2.715831,historical,MPI-ESM1-2-LR
1961,pr,2.824941,historical,MPI-ESM1-2-LR
1962,pr,2.68606,historical,MPI-ESM1-2-LR
1963,pr,2.654242,historical,MPI-ESM1-2-LR
1964,pr,2.68268,historical,MPI-ESM1-2-LR
1965,pr,2.677068,historical,MPI-ESM1-2-LR
1966,pr,2.891484,historical,MPI-ESM1-2-LR
1967,pr,2.659614,historical,MPI-ESM1-2-LR
1968,pr,2.696573,historical,MPI-ESM1-2-LR
1969,pr,2.700113,historical,MPI-ESM1-2-LR
1970,pr,2.86476,historical,MPI-ESM1-2-LR
1971,pr,2.693695,historical,MPI-ESM1-2-LR
1972,pr,2.765228,historical,MPI-ESM1-2-LR
1973,pr,2.776856,historical,MPI-ESM1-2-LR
1974,pr,2.716396,historical,MPI-ESM1-2-LR
1975,pr,2.643329,historical,MPI-ESM1-2-LR
1976,pr,2.822627,historical,MPI-ESM1-2-LR
1977,pr,2.720825,historical,MPI-ESM1-2-LR
1978,pr,2.605421,historical,MPI-ESM1-2-LR
1979,pr,2.665107,historical,MPI-ESM1-2-LR
1980,pr,2.610733,historical,MPI-ESM1-2-LR
1981,pr,2.76022,historical,MPI-ESM1-2-LR
1982,pr,2.661435,historical,MPI-ESM1-2-LR
1983,pr,2.708042,historical,MPI-ESM1-2-LR
1984,pr,2.892426,historical,MPI-ESM1-2-LR
1985,pr,2.583262,historical,MPI-ESM1-2-LR
1986,pr,2.5803,historical,MPI-ESM1-2-LR
1987,pr,2.58103,historical,MPI-ESM1-2-LR
1988,pr,2.737651,historical,MPI-ESM1-2-LR
1989,pr,2.546293,historical,MPI-ESM1-2-LR
1990,pr,2.789165,historical,MPI-ESM1-2-LR
1991,pr,2.588894,historical,MPI-ESM1-2-LR
1992,pr,2.782791,historical,MPI-ESM1-2-LR
1993,pr,2.557349,historical,MPI-ESM1-2-LR
1994,pr,2.509381,historical,MPI-ESM1-2-LR
1995,pr,2.704714,historical,MPI-ESM1-2-LR
1996,pr,2.757595,historical,MPI-ESM1-2-LR
1997,pr,2.608984,historical,MPI-ESM1-2-LR
1998,pr,3.011936,historical,MPI-ESM1-2-LR
1999,pr,2.755817,historical,MPI-ESM1-2-LR
2000,pr,2.651745,historical,MPI-ESM1-2-LR
2001,pr,2.81602,historical,MPI-ESM1-2-LR
2002,pr,2.763108,historical,MPI-ESM1-2-LR
2003,pr,2.658652,historical,MPI-ESM1-2-LR
2004,pr,2.76961,historical,MPI-ESM1-2-LR
2005,pr,2.949857,historical,MPI-ESM1-2-LR
2006,pr,2.764731,historical,MPI-ESM1-2-LR
2007,pr,2.935348,historical,MPI-ESM1-2-LR
2008,pr,2.889737,historical,MPI-ESM1-2-LR
2009,pr,2.595868,historical,MPI-ESM1-2-LR
2010,pr,2.815476,historical,MPI-ESM1-2-LR
2011,pr,2.586062,historical,MPI-ESM1-2-LR
2012,pr,3.003465,historical,MPI-ESM1-2-LR
2013,pr,2.768412,historical,MPI-ESM1-2-LR
2014,pr,2.85165,historical,MPI-ESM1-2-LR
1850,sfcWind,6.195697,historical,MPI-ESM1-2-LR
1851,sfcWind,6.397986,historical,MPI-ESM1-2-LR
1852,sfcWind,6.195161,historical,MPI-ESM1-2-LR
1853,sfcWind,6.490571,historical,MPI-ESM1-2-LR
1854,sfcWind,6.075691,historical,MPI-ESM1-2-LR
1855,sfcWind,6.472064,historical,MPI-ESM1-2-LR
1856,sfcWind,6.086452,historical,MPI-ESM1-2-LR
1857,sfcWind,6.056357,historical,MPI-ESM1-2-LR
1858,sfcWind,5.987998,historical,MPI-ESM1-2-LR
1859,sfcWind,6.232823,historical,MPI-ESM1-2-LR
1860,sfcWind,6.103631,historical,MPI-ESM1-2-LR
1861,sfcWind,6.219832,historical,MPI-ESM1-2-LR
1862,sfcWind,6.650775,historical,MPI-ESM1-2-LR
1863,sfcWind,6.184202,historical,MPI-ESM1-2-LR
1864,sfcWind,6.244988,historical,MPI-ESM1-2-LR
1865,sfcWind,6.565354,historical,MPI-ESM1-2-LR
1866,sfcWind,6.444628,historical,MPI-ESM1-2-LR
1867,sfcWind,6.364974,historical,MPI-ESM1-2-LR
1868,sfcWind,6.019547,historical,MPI-ESM1-2-LR
1869,sfcWind,6.2169,historical,MPI-ESM1-2-LR
1870,sfcWind,6.28788,historical,MPI-ESM1-2-LR
1871,sfcWind,6.178683,historical,MPI-ESM1-2-LR
1872,sfcWind,6.426351,historical,MPI-ESM1-2-LR
1873,sfcWind,6.524568,historical,MPI-ESM1-2-LR
1874,sfcWind,6.134664,historical,MPI-ESM1-2-LR
1875,sfcWind,6.455177,historical,MPI-ESM1-2-LR
1876,sfcWind,6.141234,historical,MPI-ESM1-2-LR
1877,sfcWind,6.413307,historical,MPI-ESM1-2-LR
1878,sfcWind,6.150072,historical,MPI-ESM1-2-LR
1879,sfcWind,6.616277,historical,MPI-ESM1-2-LR
1880,sfcWind,6.284898,historical,MPI-ESM1-2-LR
1881,sfcWind,6.165369,historical,MPI-ESM1-2-LR
1882,sfcWind,6.338131,historical,MPI-ESM1-2-LR
1883,sfcWind,6.305916,historical,MPI-ESM1-2-LR
1884,sfcWind,6.309306,historical,MPI-ESM1-2-LR
1885,sfcWind,6.268533,historical,MPI-ESM1-2-LR
1886,sfcWind,6.267972,historical,MPI-ESM1-2-LR
1887,sfcWind,6.141337,historical,MPI-ESM1-2-LR
1888,sfcWind,6.392921,historical,MPI-ESM1-2-LR
1889,sfcWind,6.478615,historical,MPI-ESM1-2-LR
1890,sfcWind,6.312564,historical,MPI-ESM1-2-LR
1891,sfcWind,6.43772,historical,MPI-ESM1-2-LR
1892,sfcWind,6.271618,historical,MPI-ESM1-2-LR
1893,sfcWind,6.168092,historical,MPI-ESM1-2-LR
1894,sfcWind,6.61863,historical,MPI-ESM1-2-LR
1895,sfcWind,6.050798,historical,MPI-ESM1-2-LR
1896,sfcWind,6.329103,historical,MPI-ESM1-2-LR
1897,sfcWind,6.291546,historical,MPI-ESM1-2-LR
1898,sfcWind,6.227069,historical,MPI-ESM1-2-LR
1899,sfcWind,6.432505,historical,MPI-ESM1-2-LR
1900,sfcWind,6.066386,historical,MPI-ESM1-2-LR
1901,sfcWind,6.410945,historical,MPI-ESM1-2-LR
1902,sfcWind,6.057547,historical,MPI-ESM1-2-LR
1903,sfcWind,6.407286,historical,MPI-ESM1-2-LR
1904,sfcWind,6.116172,historical,MPI-ESM1-2-LR
1905,sfcWind,6.199341,historical,MPI-ESM1-2-LR
1906,sfcWind,6.32421,historical,MPI-ESM1-2-LR
1907,sfcWind,6.616809,historical,MPI-ESM1-2-LR
1908,sfcWind,6.286139,historical,MPI-ESM1-2-LR
1909,sfcWind,6.224472,historical,MPI-ESM1-2-LR
1910,sfcWind,6.194378,historical,MPI-ESM1-2-LR
1911,sfcWind,6.408631,historical,MPI-ESM1-2-LR
1912,sfcWind,6.335168,historical,MPI-ESM1-2-LR
1913,sfcWind,6.275463,historical,MPI-ESM1-2-LR
1914,sfcWind,5.944121,historical,MPI-ESM1-2-LR
1915,sfcWind,6.128175,historical,MPI-ESM1-2-LR
1916,sfcWind,5.925395,historical,MPI-ESM1-2-LR
1917,sfcWind,6.020482,historical,MPI-ESM1-2-LR
1918,sfcWind,6.452152,historical,MPI-ESM1-2-LR
1919,sfcWind,6.199051,historical,MPI-ESM1-2-LR
1920,sfcWind,6.121232,historical,MPI-ESM1-2-LR
1921,sfcWind,6.51893,historical,MPI-ESM1-2-LR
1922,sfcWind,6.492398,historical,MPI-ESM1-2-LR
1923,sfcWind,6.569148,historical,MPI-ESM1-2-LR
1924,sfcWind,6.271418,historical,MPI-ESM1-2-LR
1925,sfcWind,6.082907,historical,MPI-ESM1-2-LR
1926,sfcWind,6.387886,historical,MPI-ESM1-2-LR
1927,sfcWind,6.056149,historical,MPI-ESM1-2-LR
1928,sfcWind,5.989257,historical,MPI-ESM1-2-LR
1929,sfcWind,6.096186,historical,MPI-ESM1-2-LR
1930,sfcWind,6.395986,historical,MPI-ESM1-2-LR
1931,sfcWind,6.144471,historical,MPI-ESM1-2-LR
1932,sfcWind,6.276964,historical,MPI-ESM1-2-LR
1933,sfcWind,6.430472,historical,MPI-ESM1-2-LR
1934,sfcWind,6.666537,historical,MPI-ESM1-2-LR
1935,sfcWind,6.399996,historical,MPI-ESM1-2-LR
1936,sfcWind,6.096481,historical,MPI-ESM1-2-LR
1937,sfcWind,6.409069,historical,MPI-ESM1-2-LR
1938,sfcWind,6.462524,historical,MPI-ESM1-2-LR
1939,sfcWind,6.1114,historical,MPI-ESM1-2-LR
1940,sfcWind,6.206071,historical,MPI-ESM1-2-LR
1941,sfcWind,6.527415,historical,MPI-ESM1-2-LR
1942,sfcWind,6.76685,historical,MPI-ESM1-2-LR
1943,sfcWind,6.296668,historical,MPI-ESM1-2-LR
1944,sfcWind,6.50677,historical,MPI-ESM1-2-LR
1945,sfcWind,6.304527,historical,MPI-ESM1-2-LR
1946,sfcWind,6.081416,historical,MPI-ESM1-2-LR
1947,sfcWind,6.165879,historical,MPI-ESM1-2-LR
1948,sfcWind,6.264023,historical,MPI-ESM1-2-LR
1949,sfcWind,6.338847,historical,MPI-ESM1-2-LR
1950,sfcWind,6.520891,historical,MPI-ESM1-2-LR
1951,sfcWind,6.255225,historical,MPI-ESM1-2-LR
1952,sfcWind,6.587089,historical,MPI-ESM1-2-LR
1953,sfcWind,6.297477,historical,MPI-ESM1-2-LR
1954,sfcWind,6.341024,historical,MPI-ESM1-2-LR
1955,sfcWind,6.2725,historical,MPI-ESM1-2-LR
1956,sfcWind,6.151077,historical,MPI-ESM1-2-LR
1957,sfcWind,6.171586,historical,MPI-ESM1-2-LR
1958,sfcWind,6.451065,historical,MPI-ESM1-2-LR
1959,sfcWind,6.379639,historical,MPI-ESM1-2-LR
1960,sfcWind,6.108472,historical,MPI-ESM1-2-LR
1961,sfcWind,6.224664,historical,MPI-ESM1-2-LR
1962,sfcWind,6.223999,historical,MPI-ESM1-2-LR
1963,sfcWind,6.353752,historical,MPI-ESM1-2-LR
1964,sfcWind,6.26676,historical,MPI-ESM1-2-LR
1965,sfcWind,6.223043,historical,MPI-ESM1-2-LR
1966,sfcWind,6.265444,historical,MPI-ESM1-2-LR
1967,sfcWind,6.32635,historical,MPI-ESM1-2-LR
1968,sfcWind,6.269625,historical,MPI-ESM1-2-LR
1969,sfcWind,6.370533,historical,MPI-ESM1-2-LR
1970,sfcWind,6.54692,historical,MPI-ESM1-2-LR
1971,sfcWind,6.220016,historical,MPI-ESM1-2-LR
1972,sfcWind,6.364632,historical,MPI-ESM1-2-LR
1973,sfcWind,6.455436,historical,MPI-ESM1-2-LR
1974,sfcWind,6.245705,historical,MPI-ESM1-2-LR
1975,sfcWind,6.32475,historical,MPI-ESM1-2-LR
1976,sfcWind,6.429675,historical,MPI-ESM1-2-LR
1977,sfcWind,6.143431,historical,MPI-ESM1-2-LR
1978,sfcWind,6.265356,historical,MPI-ESM1-2-LR
1979,sfcWind,6.315082,historical,MPI-ESM1-2-LR
1980,sfcWind,6.408331,historical,MPI-ESM1-2-LR
1981,sfcWind,6.215016,historical,MPI-ESM1-2-LR
1982,sfcWind,6.199759,historical,MPI-ESM1-2-LR
1983,sfcWind,6.343919,historical,MPI-ESM1-2-LR
1984,sfcWind,6.782804,historical,MPI-ESM1-2-LR
1985,sfcWind,5.905595,historical,MPI-ESM1-2-LR
1986,sfcWind,6.292499,historical,MPI-ESM1-2-LR
1987,sfcWind,6.052515,historical,MPI-ESM1-2-LR
1988,sfcWind,6.354541,historical,MPI-ESM1-2-LR
1989,sfcWind,5.998653,historical,MPI-ESM1-2-LR
1990,sfcWind,6.331527,historical,MPI-ESM1-2-LR
1991,sfcWind,5.944111,historical,MPI-ESM1-2-LR
1992,sfcWind,6.532433,historical,MPI-ESM1-2-LR
1993,sfcWind,6.135287,historical,MPI-ESM1-2-LR
1994,sfcWind,6.160429,historical,MPI-ESM1-2-LR
1995,sfcWind,6.201294,historical,MPI-ESM1-2-LR
1996,sfcWind,6.427724,historical,MPI-ESM1-2-LR
1997,sfcWind,6.18469,historical,MPI-ESM1-2-LR
1998,sfcWind,6.676318,historical,MPI-ESM1-2-LR
1999,sfcWind,6.466653,historical,MPI-ESM1-2-LR
2000,sfcWind,6.305385,historical,MPI-ESM1-2-LR
2001,sfcWind,6.063899,historical,MPI-ESM1-2-LR
