year,variable,value,scenario,model
1894,tas,13.275125,historical,MPI-ESM1-2-LR
1895,tas,13.593727,historical,MPI-ESM1-2-LR
1896,tas,13.316361,historical,MPI-ESM1-2-LR
1897,tas,13.394891,historical,MPI-ESM1-2-LR
1898,tas,13.386846,historical,MPI-ESM1-2-LR
1899,tas,13.365535,historical,MPI-ESM1-2-LR
1900,tas,13.448375,historical,MPI-ESM1-2-LR
1901,tas,13.535834,historical,MPI-ESM1-2-LR
1902,tas,13.383222,historical,MPI-ESM1-2-LR
1903,tas,12.954304,historical,MPI-ESM1-2-LR
1904,tas,13.594475,historical,MPI-ESM1-2-LR
1905,tas,13.469287,historical,MPI-ESM1-2-LR
1906,tas,13.724657,historical,MPI-ESM1-2-LR
1907,tas,13.4231,historical,MPI-ESM1-2-LR
1908,tas,13.469363,historical,MPI-ESM1-2-LR
1909,tas,13.41342,historical,MPI-ESM1-2-LR
1910,tas,13.146959,historical,MPI-ESM1-2-LR
1911,tas,13.485995,historical,MPI-ESM1-2-LR
1912,tas,13.465708,historical,MPI-ESM1-2-LR
1913,tas,13.37255,historical,MPI-ESM1-2-LR
1914,tas,13.579408,historical,MPI-ESM1-2-LR
1915,tas,13.50032,historical,MPI-ESM1-2-LR
1916,tas,13.398791,historical,MPI-ESM1-2-LR
1917,tas,13.386483,historical,MPI-ESM1-2-LR
1918,tas,13.463119,historical,MPI-ESM1-2-LR
1919,tas,13.314977,historical,MPI-ESM1-2-LR
1920,tas,13.782546,historical,MPI-ESM1-2-LR
1921,tas,13.524173,historical,MPI-ESM1-2-LR
1922,tas,13.82015,historical,MPI-ESM1-2-LR
1923,tas,13.60767,historical,MPI-ESM1-2-LR
1924,tas,13.812167,historical,MPI-ESM1-2-LR
1925,tas,13.476353,historical,MPI-ESM1-2-LR
1926,tas,13.625038,historical,MPI-ESM1-2-LR
1927,tas,13.70406,historical,MPI-ESM1-2-LR
1928,tas,13.903824,historical,MPI-ESM1-2-LR
1929,tas,13.682973,historical,MPI-ESM1-2-LR
1930,tas,13.45986,historical,MPI-ESM1-2-LR
1931,tas,13.436021,historical,MPI-ESM1-2-LR
1932,tas,13.62622,historical,MPI-ESM1-2-LR
1933,tas,13.549391,historical,MPI-ESM1-2-LR
1934,tas,13.628618,historical,MPI-ESM1-2-LR
1935,tas,13.940201,historical,MPI-ESM1-2-LR
1936,tas,13.901349,historical,MPI-ESM1-2-LR
1937,tas,13.435794,historical,MPI-ESM1-2-LR
1938,tas,13.669009,historical,MPI-ESM1-2-LR
1939,tas,13.548305,historical,MPI-ESM1-2-LR
1940,tas,13.67823,historical,MPI-ESM1-2-LR
1941,tas,13.736956,historical,MPI-ESM1-2-LR
1942,tas,13.930413,historical,MPI-ESM1-2-LR
1943,tas,13.950281,historical,MPI-ESM1-2-LR
1944,tas,13.839162,historical,MPI-ESM1-2-LR
1945,tas,13.661235,historical,MPI-ESM1-2-LR
1946,tas,13.798272,historical,MPI-ESM1-2-LR
1947,tas,13.866855,historical,MPI-ESM1-2-LR
1948,tas,13.955507,historical,MPI-ESM1-2-LR
1949,tas,13.80108,historical,MPI-ESM1-2-LR
1950,tas,13.6177,historical,MPI-ESM1-2-LR
1951,tas,14.046446,historical,MPI-ESM1-2-LR
1952,tas,14.119649,historical,MPI-ESM1-2-LR
1953,tas,13.717941,historical,MPI-ESM1-2-LR
1954,tas,13.704685,historical,MPI-ESM1-2-LR
1955,tas,13.504548,historical,MPI-ESM1-2-LR
1956,tas,13.602963,historical,MPI-ESM1-2-LR
1957,tas,13.698341,historical,MPI-ESM1-2-LR
1958,tas,13.47181,historical,MPI-ESM1-2-LR
1959,tas,13.922518,historical,MPI-ESM1-2-LR
1960,tas,13.792904,historical,MPI-ESM1-2-LR
1961,tas,14.155359,historical,MPI-ESM1-2-LR
1962,tas,13.566276,historical,MPI-ESM1-2-LR
1963,tas,13.766297,historical,MPI-ESM1-2-LR
1964,tas,13.408238,historical,MPI-ESM1-2-LR
1965,tas,13.515746,historical,MPI-ESM1-2-LR
1966,tas,13.669685,historical,MPI-ESM1-2-LR
1967,tas,13.856903,historical,MPI-ESM1-2-LR
1968,tas,13.759669,historical,MPI-ESM1-2-LR
1969,tas,13.566051,historical,MPI-ESM1-2-LR
1970,tas,13.439791,historical,MPI-ESM1-2-LR
1971,tas,13.317305,historical,MPI-ESM1-2-LR
1972,tas,13.706504,historical,MPI-ESM1-2-LR
1973,tas,13.813908,historical,MPI-ESM1-2-LR
1974,tas,13.78397,historical,MPI-ESM1-2-LR
1975,tas,13.639046,historical,MPI-ESM1-2-LR
1976,tas,13.353466,historical,MPI-ESM1-2-LR
1977,tas,13.257394,historical,MPI-ESM1-2-LR
1978,tas,13.883311,historical,MPI-ESM1-2-LR
1979,tas,13.917524,historical,MPI-ESM1-2-LR
1980,tas,13.815007,historical,MPI-ESM1-2-LR
1981,tas,13.907103,historical,MPI-ESM1-2-LR
1982,tas,13.836621,historical,MPI-ESM1-2-LR
1983,tas,13.677309,historical,MPI-ESM1-2-LR
1984,tas,13.75386,historical,MPI-ESM1-2-LR
1985,tas,14.151051,historical,MPI-ESM1-2-LR
1986,tas,13.877943,historical,MPI-ESM1-2-LR
1987,tas,13.832477,historical,MPI-ESM1-2-LR
1988,tas,13.795,historical,MPI-ESM1-2-LR
1989,tas,13.885465,historical,MPI-ESM1-2-LR
1990,tas,14.0689,historical,MPI-ESM1-2-LR
1991,tas,13.989169,historical,MPI-ESM1-2-LR
1992,tas,13.77267,historical,MPI-ESM1-2-LR
1993,tas,13.951732,historical,MPI-ESM1-2-LR
1994,tas,14.181874,historical,MPI-ESM1-2-LR
1995,tas,13.878729,historical,MPI-ESM1-2-LR
1996,tas,14.210094,historical,MPI-ESM1-2-LR
1997,tas,14.430898,historical,MPI-ESM1-2-LR
1998,tas,14.01291,historical,MPI-ESM1-2-LR
1999,tas,14.282258,historical,MPI-ESM1-2-LR
2000,tas,14.199745,historical,MPI-ESM1-2-LR
2001,tas,14.462184,historical,MPI-ESM1-2-LR
2002,tas,14.286169,historical,MPI-ESM1-2-LR
2003,tas,14.438084,historical,MPI-ESM1-2-LR
2004,tas,14.358497,historical,MPI-ESM1-2-LR
2005,tas,14.233721,historical,MPI-ESM1-2-LR
2006,tas,14.200771,historical,MPI-ESM1-2-LR
2007,tas,14.235499,historical,MPI-ESM1-2-LR
2008,tas,14.5223,historical,MPI-ESM1-2-LR
2009,tas,14.57012,historical,MPI-ESM1-2-LR
2010,tas,14.280471,historical,MPI-ESM1-2-LR
2011,tas,14.215326,historical,MPI-ESM1-2-LR
2012,tas,14.477367,historical,MPI-ESM1-2-LR
2013,tas,14.202389,historical,MPI-ESM1-2-LR
2014,tas,14.300565,historical,MPI-ESM1-2-LR
1850,pr,2.830501,historical,MPI-ESM1-2-LR
1851,pr,2.850238,historical,MPI-ESM1-2-LR
1852,pr,2.603437,historical,MPI-ESM1-2-LR
1853,pr,2.797482,historical,MPI-ESM1-2-LR
1854,pr,2.663582,historical,MPI-ESM1-2-LR
1855,pr,2.751679,historical,MPI-ESM1-2-LR
1856,pr,2.773702,historical,MPI-ESM1-2-LR
1857,pr,2.9123,historical,MPI-ESM1-2-LR
1858,pr,2.838009,historical,MPI-ESM1-2-LR
1859,pr,2.754665,historical,MPI-ESM1-2-LR
1860,pr,2.783607,historical,MPI-ESM1-2-LR
1861,pr,2.759129,historical,MPI-ESM1-2-LR
1862,pr,2.734407,historical,MPI-ESM1-2-LR
1863,pr,2.884886,historical,MPI-ESM1-2-LR
1864,pr,2.84624,historical,MPI-ESM1-2-LR
1865,pr,2.874691,historical,MPI-ESM1-2-LR
1866,pr,2.693968,historical,MPI-ESM1-2-LR
1867,pr,2.744502,historical,MPI-ESM1-2-LR
1868,pr,2.720412,historical,MPI-ESM1-2-LR
1869,pr,2.714651,historical,MPI-ESM1-2-LR
1870,pr,2.939564,historical,MPI-ESM1-2-LR
1871,pr,2.730399,historical,MPI-ESM1-2-LR
1872,pr,2.722682,historical,MPI-ESM1-2-LR
1873,pr,2.682554,historical,MPI-ESM1-2-LR
1874,pr,2.882848,historical,MPI-ESM1-2-LR
1875,pr,2.869994,historical,MPI-ESM1-2-LR
1876,pr,3.01058,historical,MPI-ESM1-2-LR
1877,pr,2.775648,historical,MPI-ESM1-2-LR
1878,pr,2.746423,historical,MPI-ESM1-2-LR
1879,pr,2.837843,historical,MPI-ESM1-2-LR
1880,pr,2.840787,historical,MPI-ESM1-2-LR
1881,pr,2.776565,historical,MPI-ESM1-2-LR
1882,pr,2.78244,historical,MPI-ESM1-2-LR
1883,pr,2.732194,historical,MPI-ESM1-2-LR
1884,pr,2.736949,historical,MPI-ESM1-2-LR
1885,pr,2.606667,historical,MPI-ESM1-2-LR
1886,pr,2.58952,historical,MPI-ESM1-2-LR
1887,pr,2.745264,historical,MPI-ESM1-2-LR
1888,pr,2.755815,historical,MPI-ESM1-2-LR
1889,pr,2.852058,historical,MPI-ESM1-2-LR
1890,pr,2.812364,historical,MPI-ESM1-2-LR
1891,pr,2.664646,historical,MPI-ESM1-2-LR
1892,pr,2.87335,historical,MPI-ESM1-2-LR
1893,pr,2.865148,historical,MPI-ESM1-2-LR
1894,pr,2.72207,historical,MPI-ESM1-2-LR
1895,pr,2.729988,historical,MPI-ESM1-2-LR
1896,pr,2.744034,historical,MPI-ESM1-2-LR
1897,pr,2.798475,historical,MPI-ESM1-2-LR
1898,pr,2.924692,historical,MPI-ESM1-2-LR
1899,pr,2.80559,historical,MPI-ESM1-2-LR
1900,pr,2.531448,historical,MPI-ESM1-2-LR
1901,pr,2.652319,historical,MPI-ESM1-2-LR
1902,pr,2.581305,historical,MPI-ESM1-2-LR
1903,pr,2.876104,historical,MPI-ESM1-2-LR
1904,pr,2.988791,historical,MPI-ESM1-2-LR
1905,pr,2.853177,historical,MPI-ESM1-2-LR
1906,pr,2.814824,historical,MPI-ESM1-2-LR
1907,pr,2.889185,historical,MPI-ESM1-2-LR
1908,pr,2.869276,historical,MPI-ESM1-2-LR
1909,pr,2.889741,historical,MPI-ESM1-2-LR
1910,pr,2.841977,historical,MPI-ESM1-2-LR
1911,pr,2.880795,historical,MPI-ESM1-2-LR
1912,pr,2.845062,historical,MPI-ESM1-2-LR
1913,pr,2.692766,historical,MPI-ESM1-2-LR
1914,pr,2.923521,historical,MPI-ESM1-2-LR
1915,pr,2.814903,historical,MPI-ESM1-2-LR
1916,pr,2.783795,historical,MPI-ESM1-2-LR
1917,pr,2.959779,historical,MPI-ESM1-2-LR
1918,pr,2.785105,historical,MPI-ESM1-2-LR
1919,pr,2.724047,historical,MPI-ESM1-2-LR
1920,pr,2.882662,historical,MPI-ESM1-2-LR
1921,pr,2.582571,historical,MPI-ESM1-2-LR
1922,pr,2.764859,historical,MPI-ESM1-2-LR
1923,pr,2.816798,historical,MPI-ESM1-2-LR
1924,pr,2.842544,historical,MPI-ESM1-2-LR
1925,pr,2.787087,historical,MPI-ESM1-2-LR
1926,pr,2.860969,historical,MPI-ESM1-2-LR
1927,pr,2.637404,historical,MPI-ESM1-2-LR
1928,pr,2.693362,historical,MPI-ESM1-2-LR
1929,pr,2.740567,historical,MPI-ESM1-2-LR
1930,pr,2.854165,historical,MPI-ESM1-2-LR
1931,pr,2.702328,historical,MPI-ESM1-2-LR
1932,pr,2.694644,historical,MPI-ESM1-2-LR
1933,pr,2.686512,historical,MPI-ESM1-2-LR
1934,pr,2.789897,historical,MPI-ESM1-2-LR
1935,pr,2.948685,historical,MPI-ESM1-2-LR
1936,pr,2.862142,historical,MPI-ESM1-2-LR
1937,pr,2.737007,historical,MPI-ESM1-2-LR
1938,pr,2.784869,historical,MPI-ESM1-2-LR
1939,pr,2.815954,historical,MPI-ESM1-2-LR
1940,pr,2.705084,historical,MPI-ESM1-2-LR
1941,pr,2.734097,historical,MPI-ESM1-2-LR
1942,pr,2.935958,historical,MPI-ESM1-2-LR
1943,pr,2.748656,historical,MPI-ESM1-2-LR
1944,pr,2.808692,historical,MPI-ESM1-2-LR
1945,pr,2.805137,historical,MPI-ESM1-2-LR
1946,pr,2.895386,historical,MPI-ESM1-2-LR
1947,pr,2.829894,historical,MPI-ESM1-2-LR
1948,pr,2.818587,historical,MPI-ESM1-2-LR
1949,pr,2.905722,historical,MPI-ESM1-2-LR
1950,pr,2.49603,historical,MPI-ESM1-2-LR
1951,pr,2.856482,historical,MPI-ESM1-2-LR
1952,pr,2.927165,historical,MPI-ESM1-2-LR
1953,pr,2.843961,historical,MPI-ESM1-2-LR
1954,pr,2.905327,historical,MPI-ESM1-2-LR
1955,pr,2.87397,historical,MPI-ESM1-2-LR
1956,pr,2.800327,historical,MPI-ESM1-2-LR
1957,pr,2.65957,historical,MPI-ESM1-2-LR
1958,pr,2.681447,historical,MPI-ESM1-2-LR
1959,pr,2.857255,historical,MPI-ESM1-2-LR
1960,pr,2.964007,historical,MPI-ESM1-2-LR
1961,pr,2.754444,historical,MPI-ESM1-2-LR
1962,pr,2.660119,historical,MPI-ESM1-2-LR
1963,pr,2.955291,historical,MPI-ESM1-2-LR
1964,pr,2.741002,historical,MPI-ESM1-2-LR
1965,pr,2.841574,historical,MPI-ESM1-2-LR
1966,pr,2.906714,historical,MPI-ESM1-2-LR
1967,pr,2.758769,historical,MPI-ESM1-2-LR
1968,pr,2.598948,historical,MPI-ESM1-2-LR
1969,pr,2.904302,historical,MPI-ESM1-2-LR
1970,pr,2.840461,historical,MPI-ESM1-2-LR
1971,pr,2.696229,historical,MPI-ESM1-2-LR
1972,pr,2.607495,historical,MPI-ESM1-2-LR
1973,pr,2.73261,historical,MPI-ESM1-2-LR
1974,pr,2.777971,historical,MPI-ESM1-2-LR
1975,pr,2.803469,historical,MPI-ESM1-2-LR
1976,pr,2.92385,historical,MPI-ESM1-2-LR
1977,pr,2.640912,historical,MPI-ESM1-2-LR
1978,pr,2.693439,historical,MPI-ESM1-2-LR
1979,pr,2.690177,historical,MPI-ESM1-2-LR
1980,pr,2.891434,historical,MPI-ESM1-2-LR
1981,pr,2.851189,historical,MPI-ESM1-2-LR
1982,pr,3.045437,historical,MPI-ESM1-2-LR
1983,pr,2.843327,historical,MPI-ESM1-2-LR
1984,pr,2.649949,historical,MPI-ESM1-2-LR
1985,pr,2.716293,historical,MPI-ESM1-2-LR
1986,pr,2.758864,historical,MPI-ESM1-2-LR
1987,pr,2.660762,historical,MPI-ESM1-2-LR
1988,pr,2.591185,historical,MPI-ESM1-2-LR
1989,pr,2.751628,historical,MPI-ESM1-2-LR
1990,pr,2.796648,historical,MPI-ESM1-2-LR
1991,pr,2.889532,historical,MPI-ESM1-2-LR
1992,pr,2.625976,historical,MPI-ESM1-2-LR
1993,pr,2.719284,historical,MPI-ESM1-2-LR
1994,pr,2.909129,historical,MPI-ESM1-2-LR
1995,pr,2.862476,historical,MPI-ESM1-2-LR
1996,pr,2.739754,historical,MPI-ESM1-2-LR
1997,pr,2.758528,historical,MPI-ESM1-2-LR
1998,pr,3.087691,historical,MPI-ESM1-2-LR
1999,pr,2.851518,historical,MPI-ESM1-2-LR
2000,pr,2.841493,historical,MPI-ESM1-2-LR
2001,pr,2.968818,historical,MPI-ESM1-2-LR
2002,pr,2.895337,historical,MPI-ESM1-2-LR
2003,pr,2.898372,historical,MPI-ESM1-2-LR
2004,pr,2.949923,historical,MPI-ESM1-2-LR
2005,pr,3.049433,historical,MPI-ESM1-2-LR
2006,pr,3.053371,historical,MPI-ESM1-2-LR
2007,pr,2.917473,historical,MPI-ESM1-2-LR
2008,pr,2.828299,historical,MPI-ESM1-2-LR
2009,pr,2.599588,historical,MPI-ESM1-2-LR
2010,pr,2.873497,historical,MPI-ESM1-2-LR
2011,pr,2.858048,historical,MPI-ESM1-2-LR
2012,pr,2.879174,historical,MPI-ESM1-2-LR
2013,pr,2.774743,historical,MPI-ESM1-2-LR
2014,pr,2.808113,historical,MPI-ESM1-2-LR
1850,sfcWind,6.36564,historical,MPI-ESM1-2-LR
1851,sfcWind,6.355343,historical,MPI-ESM1-2-LR
1852,sfcWind,6.061443,historical,MPI-ESM1-2-LR
1853,sfcWind,6.309476,historical,MPI-ESM1-2-LR
1854,sfcWind,6.352231,historical,MPI-ESM1-2-LR
1855,sfcWind,6.172633,historical,MPI-ESM1-2-LR
1856,sfcWind,6.344403,historical,MPI-ESM1-2-LR
1857,sfcWind,6.283961,historical,MPI-ESM1-2-LR
1858,sfcWind,6.275823,historical,MPI-ESM1-2-LR
1859,sfcWind,6.39808,historical,MPI-ESM1-2-LR
1860,sfcWind,6.185218,historical,MPI-ESM1-2-LR
1861,sfcWind,6.247323,historical,MPI-ESM1-2-LR
1862,sfcWind,6.230696,historical,MPI-ESM1-2-LR
1863,sfcWind,6.250123,historical,MPI-ESM1-2-LR
1864,sfcWind,6.388783,historical,MPI-ESM1-2-LR
1865,sfcWind,6.390861,historical,MPI-ESM1-2-LR
1866,sfcWind,5.901498,historical,MPI-ESM1-2-LR
1867,sfcWind,6.380522,historical,MPI-ESM1-2-LR
1868,sfcWind,6.457684,historical,MPI-ESM1-2-LR
1869,sfcWind,5.939507,historical,MPI-ESM1-2-LR
1870,sfcWind,6.561932,historical,MPI-ESM1-2-LR
1871,sfcWind,6.114626,historical,MPI-ESM1-2-LR
1872,sfcWind,6.401847,historical,MPI-ESM1-2-LR
1873,sfcWind,6.022027,historical,MPI-ESM1-2-LR
1874,sfcWind,6.331882,historical,MPI-ESM1-2-LR
1875,sfcWind,6.351044,historical,MPI-ESM1-2-LR
1876,sfcWind,6.198279,historical,MPI-ESM1-2-LR
1877,sfcWind,6.04633,historical,MPI-ESM1-2-LR
1878,sfcWind,6.088247,historical,MPI-ESM1-2-LR
1879,sfcWind,6.376131,historical,MPI-ESM1-2-LR
1880,sfcWind,6.400228,historical,MPI-ESM1-2-LR
1881,sfcWind,6.190024,historical,MPI-ESM1-2-LR
1882,sfcWind,6.412235,historical,MPI-ESM1-2-LR
1883,sfcWind,6.463932,historical,MPI-ESM1-2-LR
1884,sfcWind,6.246481,historical,MPI-ESM1-2-LR
1885,sfcWind,5.87685,historical,MPI-ESM1-2-LR
1886,sfcWind,6.031731,historical,MPI-ESM1-2-LR
1887,sfcWind,6.147254,historical,MPI-ESM1-2-LR
1888,sfcWind,6.146484,historical,MPI-ESM1-2-LR
1889,sfcWind,6.422355,historical,MPI-ESM1-2-LR
1890,sfcWind,6.035041,historical,MPI-ESM1-2-LR
1891,sfcWind,6.26389,historical,MPI-ESM1-2-LR
1892,sfcWind,6.266743,historical,MPI-ESM1-2-LR
1893,sfcWind,6.404532,historical,MPI-ESM1-2-LR
1894,sfcWind,5.991476,historical,MPI-ESM1-2-LR
1895,sfcWind,6.116973,historical,MPI-ESM1-2-LR
1896,sfcWind,6.258578,historical,MPI-ESM1-2-LR
1897,sfcWind,6.134541,historical,MPI-ESM1-2-LR
1898,sfcWind,6.167784,historical,MPI-ESM1-2-LR
1899,sfcWind,6.354485,historical,MPI-ESM1-2-LR
1900,sfcWind,5.907206,historical,MPI-ESM1-2-LR
1901,sfcWind,5.970219,historical,MPI-ESM1-2-LR
1902,sfcWind,6.009132,historical,MPI-ESM1-2-LR
1903,sfcWind,6.528394,historical,MPI-ESM1-2-LR
1904,sfcWind,6.484903,historical,MPI-ESM1-2-LR
1905,sfcWind,6.438646,historical,MPI-ESM1-2-LR
1906,sfcWind,6.263257,historical,MPI-ESM1-2-LR
1907,sfcWind,6.379002,historical,MPI-ESM1-2-LR
1908,sfcWind,6.418253,historical,MPI-ESM1-2-LR
1909,sfcWind,6.429732,historical,MPI-ESM1-2-LR
1910,sfcWind,6.076626,historical,MPI-ESM1-2-LR
1911,sfcWind,6.403872,historical,MPI-ESM1-2-LR
1912,sfcWind,6.419467,historical,MPI-ESM1-2-LR
1913,sfcWind,6.134691,historical,MPI-ESM1-2-LR
1914,sfcWind,6.41635,historical,MPI-ESM1-2-LR
1915,sfcWind,6.285292,historical,MPI-ESM1-2-LR
1916,sfcWind,6.253395,historical,MPI-ESM1-2-LR
1917,sfcWind,6.517387,historical,MPI-ESM1-2-LR
1918,sfcWind,6.278903,historical,MPI-ESM1-2-LR
1919,sfcWind,5.874138,historical,MPI-ESM1-2-LR
1920,sfcWind,6.262583,historical,MPI-ESM1-2-LR
1921,sfcWind,6.086376,historical,MPI-ESM1-2-LR
1922,sfcWind,6.298151,historical,MPI-ESM1-2-LR
1923,sfcWind,6.497989,historical,MPI-ESM1-2-LR
1924,sfcWind,6.37171,historical,MPI-ESM1-2-LR
1925,sfcWind,6.163042,historical,MPI-ESM1-2-LR
1926,sfcWind,6.537401,historical,MPI-ESM1-2-LR
1927,sfcWind,6.397368,historical,MPI-ESM1-2-LR
1928,sfcWind,6.254635,historical,MPI-ESM1-2-LR
1929,sfcWind,6.11273,historical,MPI-ESM1-2-LR
1930,sfcWind,6.096267,historical,MPI-ESM1-2-LR
1931,sfcWind,6.308096,historical,MPI-ESM1-2-LR
1932,sfcWind,6.068343,historical,MPI-ESM1-2-LR
1933,sfcWind,6.315523,historical,MPI-ESM1-2-LR
1934,sfcWind,6.427304,historical,MPI-ESM1-2-LR
1935,sfcWind,6.444332,historical,MPI-ESM1-2-LR
1936,sfcWind,6.361557,historical,MPI-ESM1-2-LR
1937,sfcWind,6.124037,historical,MPI-ESM1-2-LR
1938,sfcWind,6.220745,historical,MPI-ESM1-2-LR
1939,sfcWind,6.223026,historical,MPI-ESM1-2-LR
1940,sfcWind,6.087721,historical,MPI-ESM1-2-LR
1941,sfcWind,6.16971,historical,MPI-ESM1-2-LR
1942,sfcWind,6.49379,historical,MPI-ESM1-2-LR
1943,sfcWind,6.246178,historical,MPI-ESM1-2-LR
1944,sfcWind,6.275379,historical,MPI-ESM1-2-LR
1945,sfcWind,6.138412,historical,MPI-ESM1-2-LR
1946,sfcWind,6.481813,historical,MPI-ESM1-2-LR
1947,sfcWind,6.365354,historical,MPI-ESM1-2-LR
1948,sfcWind,6.404207,historical,MPI-ESM1-2-LR
1949,sfcWind,6.260046,historical,MPI-ESM1-2-LR
1950,sfcWind,5.756602,historical,MPI-ESM1-2-LR
1951,sfcWind,6.534676,historical,MPI-ESM1-2-LR
1952,sfcWind,6.339519,historical,MPI-ESM1-2-LR
1953,sfcWind,6.179969,historical,MPI-ESM1-2-LR
1954,sfcWind,6.308682,historical,MPI-ESM1-2-LR
1955,sfcWind,6.042593,historical,MPI-ESM1-2-LR
1956,sfcWind,6.317572,historical,MPI-ESM1-2-LR
1957,sfcWind,6.250235,historical,MPI-ESM1-2-LR
1958,sfcWind,6.258373,historical,MPI-ESM1-2-LR
1959,sfcWind,6.553275,historical,MPI-ESM1-2-LR
1960,sfcWind,6.349206,historical,MPI-ESM1-2-LR
1961,sfcWind,6.354528,historical,MPI-ESM1-2-LR
1962,sfcWind,6.120312,historical,MPI-ESM1-2-LR
1963,sfcWind,6.725863,historical,MPI-ESM1-2-LR
1964,sfcWind,6.087815,historical,MPI-ESM1-2-LR
1965,sfcWind,6.418595,historical,MPI-ESM1-2-LR
1966,sfcWind,6.471518,historical,MPI-ESM1-2-LR
1967,sfcWind,6.2529,historical,MPI-ESM1-2-LR
1968,sfcWind,5.863175,historical,MPI-ESM1-2-LR
1969,sfcWind,6.66968,historical,MPI-ESM1-2-LR
1970,sfcWind,6.304792,historical,MPI-ESM1-2-LR
1971,sfcWind,5.999851,historical,MPI-ESM1-2-LR
1972,sfcWind,6.354939,historical,MPI-ESM1-2-LR
1973,sfcWind,6.046432,historical,MPI-ESM1-2-LR
1974,sfcWind,6.233306,historical,MPI-ESM1-2-LR
1975,sfcWind,6.303576,historical,MPI-ESM1-2-LR
1976,sfcWind,6.374871,historical,MPI-ESM1-2-LR
1977,sfcWind,6.106226,historical,MPI-ESM1-2-LR
1978,sfcWind,6.178914,historical,MPI-ESM1-2-LR
1979,sfcWind,6.217179,historical,MPI-ESM1-2-LR
1980,sfcWind,6.479173,historical,MPI-ESM1-2-LR
1981,sfcWind,6.260234,historical,MPI-ESM1-2-LR
1982,sfcWind,6.757842,historical,MPI-ESM1-2-LR
1983,sfcWind,6.334245,historical,MPI-ESM1-2-LR
1984,sfcWind,6.036853,historical,MPI-ESM1-2-LR
1985,sfcWind,6.224309,historical,MPI-ESM1-2-LR
1986,sfcWind,6.045608,historical,MPI-ESM1-2-LR
1987,sfcWind,6.163738,historical,MPI-ESM1-2-LR
1988,sfcWind,6.196101,historical,MPI-ESM1-2-LR
1989,sfcWind,5.952575,historical,MPI-ESM1-2-LR
1990,sfcWind,6.224148,historical,MPI-ESM1-2-LR
1991,sfcWind,6.233709,historical,MPI-ESM1-2-LR
1992,sfcWind,6.209533,historical,MPI-ESM1-2-LR
1993,sfcWind,6.079993,historical,MPI-ESM1-2-LR
1994,sfcWind,6.329705,historical,MPI-ESM1-2-LR
1995,sfcWind,6.402306,historical,MPI-ESM1-2-LR
1996,sfcWind,6.130246,historical,MPI-ESM1-2-LR
1997,sfcWind,6.478722,historical,MPI-ESM1-2-LR
1998,sfcWind,6.426025,historical,MPI-ESM1-2-LR
1999,sfcWind,6.319855,historical,MPI-ESM1-2-LR
2000,sfcWind,6.122017,historical,MPI-ESM1-2-LR
2001,sfcWind,6.254688,historical,MPI-ESM1-2-LR
