year,variable,value,scenario,model
1886,tas,15.292466,historical,MPI-ESM1-2-LR
1887,tas,15.383651,historical,MPI-ESM1-2-LR
1888,tas,15.639818,historical,MPI-ESM1-2-LR
1889,tas,15.722665,historical,MPI-ESM1-2-LR
1890,tas,15.9393,historical,MPI-ESM1-2-LR
1891,tas,15.569924,historical,MPI-ESM1-2-LR
1892,tas,15.162573,historical,MPI-ESM1-2-LR
1893,tas,15.482726,historical,MPI-ESM1-2-LR
1894,tas,15.558956,historical,MPI-ESM1-2-LR
1895,tas,15.546146,historical,MPI-ESM1-2-LR
1896,tas,15.424194,historical,MPI-ESM1-2-LR
1897,tas,15.676149,historical,MPI-ESM1-2-LR
1898,tas,15.478779,historical,MPI-ESM1-2-LR
1899,tas,15.328653,historical,MPI-ESM1-2-LR
1900,tas,15.369811,historical,MPI-ESM1-2-LR
1901,tas,15.613815,historical,MPI-ESM1-2-LR
1902,tas,15.584079,historical,MPI-ESM1-2-LR
1903,tas,15.259522,historical,MPI-ESM1-2-LR
1904,tas,15.531142,historical,MPI-ESM1-2-LR
1905,tas,15.589005,historical,MPI-ESM1-2-LR
1906,tas,15.380013,historical,MPI-ESM1-2-LR
1907,tas,15.483087,historical,MPI-ESM1-2-LR
1908,tas,15.567709,historical,MPI-ESM1-2-LR
1909,tas,15.222108,historical,MPI-ESM1-2-LR
1910,tas,15.524618,historical,MPI-ESM1-2-LR
1911,tas,15.629504,historical,MPI-ESM1-2-LR
1912,tas,15.479907,historical,MPI-ESM1-2-LR
1913,tas,15.610515,historical,MPI-ESM1-2-LR
1914,tas,15.526482,historical,MPI-ESM1-2-LR
1915,tas,15.622908,historical,MPI-ESM1-2-LR
1916,tas,15.342256,historical,MPI-ESM1-2-LR
1917,tas,15.279483,historical,MPI-ESM1-2-LR
1918,tas,15.216496,historical,MPI-ESM1-2-LR
1919,tas,15.536472,historical,MPI-ESM1-2-LR
1920,tas,15.816591,historical,MPI-ESM1-2-LR
1921,tas,15.682265,historical,MPI-ESM1-2-LR
1922,tas,15.673959,historical,MPI-ESM1-2-LR
1923,tas,15.700789,historical,MPI-ESM1-2-LR
1924,tas,15.675135,historical,MPI-ESM1-2-LR
1925,tas,15.560803,historical,MPI-ESM1-2-LR
1926,tas,15.67296,historical,MPI-ESM1-2-LR
1927,tas,15.774299,historical,MPI-ESM1-2-LR
1928,tas,15.89452,historical,MPI-ESM1-2-LR
1929,tas,15.840183,historical,MPI-ESM1-2-LR
1930,tas,15.615268,historical,MPI-ESM1-2-LR
1931,tas,15.572375,historical,MPI-ESM1-2-LR
1932,tas,15.637633,historical,MPI-ESM1-2-LR
1933,tas,15.814102,historical,MPI-ESM1-2-LR
1934,tas,15.664784,historical,MPI-ESM1-2-LR
1935,tas,15.590407,historical,MPI-ESM1-2-LR
1936,tas,15.830085,historical,MPI-ESM1-2-LR
1937,tas,15.652415,historical,MPI-ESM1-2-LR
1938,tas,15.764067,historical,MPI-ESM1-2-LR
1939,tas,15.5656,historical,MPI-ESM1-2-LR
1940,tas,15.684599,historical,MPI-ESM1-2-LR
1941,tas,15.775252,historical,MPI-ESM1-2-LR
1942,tas,15.894727,historical,MPI-ESM1-2-LR
1943,tas,15.790332,historical,MPI-ESM1-2-LR
1944,tas,15.643914,historical,MPI-ESM1-2-LR
1945,tas,15.765808,historical,MPI-ESM1-2-LR
1946,tas,15.871708,historical,MPI-ESM1-2-LR
1947,tas,16.053782,historical,MPI-ESM1-2-LR
1948,tas,15.701854,historical,MPI-ESM1-2-LR
1949,tas,15.563749,historical,MPI-ESM1-2-LR
1950,tas,15.71397,historical,MPI-ESM1-2-LR
1951,tas,16.0156,historical,MPI-ESM1-2-LR
1952,tas,15.944409,historical,MPI-ESM1-2-LR
1953,tas,15.855011,historical,MPI-ESM1-2-LR
1954,tas,15.845441,historical,MPI-ESM1-2-LR
1955,tas,15.75365,historical,MPI-ESM1-2-LR
1956,tas,15.765167,historical,MPI-ESM1-2-LR
1957,tas,15.680854,historical,MPI-ESM1-2-LR
1958,tas,15.512466,historical,MPI-ESM1-2-LR
1959,tas,15.700573,historical,MPI-ESM1-2-LR
1960,tas,16.031981,historical,MPI-ESM1-2-LR
1961,tas,16.050552,historical,MPI-ESM1-2-LR
1962,tas,15.687206,historical,MPI-ESM1-2-LR
1963,tas,15.582581,historical,MPI-ESM1-2-LR
1964,tas,15.611636,historical,MPI-ESM1-2-LR
1965,tas,15.469516,historical,MPI-ESM1-2-LR
1966,tas,15.908625,historical,MPI-ESM1-2-LR
1967,tas,15.787547,historical,MPI-ESM1-2-LR
1968,tas,15.953143,historical,MPI-ESM1-2-LR
1969,tas,15.893424,historical,MPI-ESM1-2-LR
1970,tas,15.667917,historical,MPI-ESM1-2-LR
1971,tas,15.719929,historical,MPI-ESM1-2-LR
1972,tas,15.77282,historical,MPI-ESM1-2-LR
1973,tas,15.843061,historical,MPI-ESM1-2-LR
1974,tas,16.064368,historical,MPI-ESM1-2-LR
1975,tas,15.710822,historical,MPI-ESM1-2-LR
1976,tas,15.529186,historical,MPI-ESM1-2-LR
1977,tas,15.726219,historical,MPI-ESM1-2-LR
1978,tas,15.856663,historical,MPI-ESM1-2-LR
1979,tas,15.957982,historical,MPI-ESM1-2-LR
1980,tas,16.075334,historical,MPI-ESM1-2-LR
1981,tas,16.017139,historical,MPI-ESM1-2-LR
1982,tas,15.933126,historical,MPI-ESM1-2-LR
1983,tas,15.819211,historical,MPI-ESM1-2-LR
1984,tas,16.193718,historical,MPI-ESM1-2-LR
1985,tas,15.971808,historical,MPI-ESM1-2-LR
1986,tas,16.104376,historical,MPI-ESM1-2-LR
1987,tas,15.90738,historical,MPI-ESM1-2-LR
1988,tas,15.767632,historical,MPI-ESM1-2-LR
1989,tas,16.21553,historical,MPI-ESM1-2-LR
1990,tas,16.277726,historical,MPI-ESM1-2-LR
1991,tas,16.009874,historical,MPI-ESM1-2-LR
1992,tas,15.984076,historical,MPI-ESM1-2-LR
1993,tas,15.841077,historical,MPI-ESM1-2-LR
1994,tas,15.761472,historical,MPI-ESM1-2-LR
1995,tas,15.982417,historical,MPI-ESM1-2-LR
1996,tas,16.178219,historical,MPI-ESM1-2-LR
1997,tas,16.432493,historical,MPI-ESM1-2-LR
1998,tas,16.429445,historical,MPI-ESM1-2-LR
1999,tas,16.318749,historical,MPI-ESM1-2-LR
2000,tas,16.250795,historical,MPI-ESM1-2-LR
2001,tas,16.284261,historical,MPI-ESM1-2-LR
2002,tas,16.301434,historical,MPI-ESM1-2-LR
2003,tas,16.720747,historical,MPI-ESM1-2-LR
2004,tas,16.398362,historical,MPI-ESM1-2-LR
2005,tas,16.422298,historical,MPI-ESM1-2-LR
2006,tas,16.398973,historical,MPI-ESM1-2-LR
2007,tas,16.558041,historical,MPI-ESM1-2-LR
2008,tas,16.310338,historical,MPI-ESM1-2-LR
2009,tas,16.357285,historical,MPI-ESM1-2-LR
2010,tas,16.453158,historical,MPI-ESM1-2-LR
2011,tas,16.496194,historical,MPI-ESM1-2-LR
2012,tas,16.419228,historical,MPI-ESM1-2-LR
2013,tas,16.368514,historical,MPI-ESM1-2-LR
2014,tas,16.379502,historical,MPI-ESM1-2-LR
1850,pr,2.936529,historical,MPI-ESM1-2-LR
1851,pr,3.030891,historical,MPI-ESM1-2-LR
1852,pr,2.9304,historical,MPI-ESM1-2-LR
1853,pr,3.049569,historical,MPI-ESM1-2-LR
1854,pr,2.901602,historical,MPI-ESM1-2-LR
1855,pr,2.822588,historical,MPI-ESM1-2-LR
1856,pr,2.900754,historical,MPI-ESM1-2-LR
1857,pr,3.03337,historical,MPI-ESM1-2-LR
1858,pr,2.942135,historical,MPI-ESM1-2-LR
1859,pr,3.209144,historical,MPI-ESM1-2-LR
1860,pr,2.897124,historical,MPI-ESM1-2-LR
1861,pr,2.965769,historical,MPI-ESM1-2-LR
1862,pr,2.800404,historical,MPI-ESM1-2-LR
1863,pr,3.074435,historical,MPI-ESM1-2-LR
1864,pr,3.012582,historical,MPI-ESM1-2-LR
1865,pr,2.872736,historical,MPI-ESM1-2-LR
1866,pr,2.838876,historical,MPI-ESM1-2-LR
1867,pr,3.103687,historical,MPI-ESM1-2-LR
1868,pr,3.02452,historical,MPI-ESM1-2-LR
1869,pr,2.958879,historical,MPI-ESM1-2-LR
1870,pr,2.8775,historical,MPI-ESM1-2-LR
1871,pr,2.982169,historical,MPI-ESM1-2-LR
1872,pr,2.928932,historical,MPI-ESM1-2-LR
1873,pr,3.07716,historical,MPI-ESM1-2-LR
1874,pr,2.89946,historical,MPI-ESM1-2-LR
1875,pr,2.95562,historical,MPI-ESM1-2-LR
1876,pr,2.774865,historical,MPI-ESM1-2-LR
1877,pr,3.06075,historical,MPI-ESM1-2-LR
1878,pr,2.830653,historical,MPI-ESM1-2-LR
1879,pr,2.922857,historical,MPI-ESM1-2-LR
1880,pr,2.962442,historical,MPI-ESM1-2-LR
1881,pr,3.061734,historical,MPI-ESM1-2-LR
1882,pr,2.92256,historical,MPI-ESM1-2-LR
1883,pr,2.939238,historical,MPI-ESM1-2-LR
1884,pr,2.785117,historical,MPI-ESM1-2-LR
1885,pr,2.81155,historical,MPI-ESM1-2-LR
1886,pr,2.847632,historical,MPI-ESM1-2-LR
1887,pr,2.889392,historical,MPI-ESM1-2-LR
1888,pr,2.917986,historical,MPI-ESM1-2-LR
1889,pr,3.088896,historical,MPI-ESM1-2-LR
1890,pr,3.055484,historical,MPI-ESM1-2-LR
1891,pr,2.950773,historical,MPI-ESM1-2-LR
1892,pr,2.861216,historical,MPI-ESM1-2-LR
1893,pr,3.108415,historical,MPI-ESM1-2-LR
1894,pr,3.114921,historical,MPI-ESM1-2-LR
1895,pr,2.916228,historical,MPI-ESM1-2-LR
1896,pr,3.015096,historical,MPI-ESM1-2-LR
1897,pr,2.900745,historical,MPI-ESM1-2-LR
1898,pr,2.931436,historical,MPI-ESM1-2-LR
1899,pr,2.80781,historical,MPI-ESM1-2-LR
1900,pr,2.992517,historical,MPI-ESM1-2-LR
1901,pr,2.906808,historical,MPI-ESM1-2-LR
1902,pr,2.912192,historical,MPI-ESM1-2-LR
1903,pr,3.123593,historical,MPI-ESM1-2-LR
1904,pr,2.914884,historical,MPI-ESM1-2-LR
1905,pr,2.81142,historical,MPI-ESM1-2-LR
1906,pr,2.77709,historical,MPI-ESM1-2-LR
1907,pr,2.98466,historical,MPI-ESM1-2-LR
1908,pr,3.062271,historical,MPI-ESM1-2-LR
1909,pr,3.085715,historical,MPI-ESM1-2-LR
1910,pr,2.796084,historical,MPI-ESM1-2-LR
1911,pr,3.019593,historical,MPI-ESM1-2-LR
1912,pr,3.050583,historical,MPI-ESM1-2-LR
1913,pr,3.024996,historical,MPI-ESM1-2-LR
1914,pr,2.887265,historical,MPI-ESM1-2-LR
1915,pr,2.983879,historical,MPI-ESM1-2-LR
1916,pr,2.874757,historical,MPI-ESM1-2-LR
1917,pr,2.946623,historical,MPI-ESM1-2-LR
1918,pr,3.031011,historical,MPI-ESM1-2-LR
1919,pr,2.932445,historical,MPI-ESM1-2-LR
1920,pr,2.835318,historical,MPI-ESM1-2-LR
1921,pr,2.994237,historical,MPI-ESM1-2-LR
1922,pr,3.003381,historical,MPI-ESM1-2-LR
1923,pr,2.667198,historical,MPI-ESM1-2-LR
1924,pr,2.932328,historical,MPI-ESM1-2-LR
1925,pr,2.868533,historical,MPI-ESM1-2-LR
1926,pr,2.913122,historical,MPI-ESM1-2-LR
1927,pr,2.885352,historical,MPI-ESM1-2-LR
1928,pr,2.925537,historical,MPI-ESM1-2-LR
1929,pr,2.862641,historical,MPI-ESM1-2-LR
1930,pr,3.102811,historical,MPI-ESM1-2-LR
1931,pr,3.08116,historical,MPI-ESM1-2-LR
1932,pr,3.041808,historical,MPI-ESM1-2-LR
1933,pr,3.065509,historical,MPI-ESM1-2-LR
1934,pr,3.02137,historical,MPI-ESM1-2-LR
1935,pr,2.863838,historical,MPI-ESM1-2-LR
1936,pr,3.083458,historical,MPI-ESM1-2-LR
1937,pr,2.854401,historical,MPI-ESM1-2-LR
1938,pr,2.875201,historical,MPI-ESM1-2-LR
1939,pr,2.865017,historical,MPI-ESM1-2-LR
1940,pr,2.762807,historical,MPI-ESM1-2-LR
1941,pr,2.910063,historical,MPI-ESM1-2-LR
1942,pr,2.855496,historical,MPI-ESM1-2-LR
1943,pr,2.899618,historical,MPI-ESM1-2-LR
1944,pr,2.891655,historical,MPI-ESM1-2-LR
1945,pr,2.895708,historical,MPI-ESM1-2-LR
1946,pr,2.827719,historical,MPI-ESM1-2-LR
1947,pr,2.874367,historical,MPI-ESM1-2-LR
1948,pr,3.064138,historical,MPI-ESM1-2-LR
1949,pr,2.899873,historical,MPI-ESM1-2-LR
1950,pr,2.862742,historical,MPI-ESM1-2-LR
1951,pr,2.87093,historical,MPI-ESM1-2-LR
1952,pr,2.955134,historical,MPI-ESM1-2-LR
1953,pr,3.123718,historical,MPI-ESM1-2-LR
1954,pr,3.138429,historical,MPI-ESM1-2-LR
1955,pr,2.940169,historical,MPI-ESM1-2-LR
1956,pr,2.929378,historical,MPI-ESM1-2-LR
1957,pr,2.847871,historical,MPI-ESM1-2-LR
1958,pr,2.779944,historical,MPI-ESM1-2-LR
1959,pr,3.154039,historical,MPI-ESM1-2-LR
1960,pr,2.956874,historical,MPI-ESM1-2-LR
1961,pr,2.969422,historical,MPI-ESM1-2-LR
1962,pr,2.922305,historical,MPI-ESM1-2-LR
1963,pr,2.760279,historical,MPI-ESM1-2-LR
1964,pr,2.910558,historical,MPI-ESM1-2-LR
1965,pr,2.939793,historical,MPI-ESM1-2-LR
1966,pr,3.024129,historical,MPI-ESM1-2-LR
1967,pr,2.947005,historical,MPI-ESM1-2-LR
1968,pr,3.022439,historical,MPI-ESM1-2-LR
1969,pr,2.888166,historical,MPI-ESM1-2-LR
1970,pr,2.901208,historical,MPI-ESM1-2-LR
1971,pr,2.841278,historical,MPI-ESM1-2-LR
1972,pr,2.943567,historical,MPI-ESM1-2-LR
1973,pr,2.982414,historical,MPI-ESM1-2-LR
1974,pr,3.021093,historical,MPI-ESM1-2-LR
1975,pr,3.025685,historical,MPI-ESM1-2-LR
1976,pr,2.890316,historical,MPI-ESM1-2-LR
1977,pr,2.927097,historical,MPI-ESM1-2-LR
1978,pr,2.915994,historical,MPI-ESM1-2-LR
1979,pr,2.952485,historical,MPI-ESM1-2-LR
1980,pr,2.909418,historical,MPI-ESM1-2-LR
1981,pr,2.972482,historical,MPI-ESM1-2-LR
1982,pr,2.83959,historical,MPI-ESM1-2-LR
1983,pr,2.952265,historical,MPI-ESM1-2-LR
1984,pr,2.8753,historical,MPI-ESM1-2-LR
1985,pr,3.096536,historical,MPI-ESM1-2-LR
1986,pr,2.761143,historical,MPI-ESM1-2-LR
1987,pr,2.866695,historical,MPI-ESM1-2-LR
1988,pr,2.798809,historical,MPI-ESM1-2-LR
1989,pr,2.814945,historical,MPI-ESM1-2-LR
1990,pr,2.798221,historical,MPI-ESM1-2-LR
1991,pr,3.003681,historical,MPI-ESM1-2-LR
1992,pr,2.864855,historical,MPI-ESM1-2-LR
1993,pr,2.984733,historical,MPI-ESM1-2-LR
1994,pr,2.861919,historical,MPI-ESM1-2-LR
1995,pr,2.878884,historical,MPI-ESM1-2-LR
1996,pr,2.943227,historical,MPI-ESM1-2-LR
1997,pr,3.032762,historical,MPI-ESM1-2-LR
1998,pr,2.913506,historical,MPI-ESM1-2-LR
1999,pr,2.79325,historical,MPI-ESM1-2-LR
2000,pr,2.97303,historical,MPI-ESM1-2-LR
2001,pr,2.888749,historical,MPI-ESM1-2-LR
2002,pr,2.809469,historical,MPI-ESM1-2-LR
2003,pr,2.968768,historical,MPI-ESM1-2-LR
2004,pr,2.909494,historical,MPI-ESM1-2-LR
2005,pr,2.97257,historical,MPI-ESM1-2-LR
2006,pr,2.980848,historical,MPI-ESM1-2-LR
2007,pr,3.069637,historical,MPI-ESM1-2-LR
2008,pr,2.850273,historical,MPI-ESM1-2-LR
2009,pr,3.022122,historical,MPI-ESM1-2-LR
2010,pr,2.995353,historical,MPI-ESM1-2-LR
2011,pr,3.070292,historical,MPI-ESM1-2-LR
2012,pr,2.81333,historical,MPI-ESM1-2-LR
2013,pr,2.973342,historical,MPI-ESM1-2-LR
2014,pr,2.972804,historical,MPI-ESM1-2-LR
1850,sfcWind,6.321138,historical,MPI-ESM1-2-LR
1851,sfcWind,6.475599,historical,MPI-ESM1-2-LR
1852,sfcWind,6.398352,historical,MPI-ESM1-2-LR
1853,sfcWind,6.412574,historical,MPI-ESM1-2-LR
1854,sfcWind,6.3569,historical,MPI-ESM1-2-LR
1855,sfcWind,6.348843,historical,MPI-ESM1-2-LR
1856,sfcWind,6.30004,historical,MPI-ESM1-2-LR
1857,sfcWind,6.381294,historical,MPI-ESM1-2-LR
1858,sfcWind,6.126805,historical,MPI-ESM1-2-LR
1859,sfcWind,6.504966,historical,MPI-ESM1-2-LR
1860,sfcWind,6.255599,historical,MPI-ESM1-2-LR
1861,sfcWind,6.245007,historical,MPI-ESM1-2-LR
1862,sfcWind,5.984933,historical,MPI-ESM1-2-LR
1863,sfcWind,6.432183,historical,MPI-ESM1-2-LR
1864,sfcWind,6.574252,historical,MPI-ESM1-2-LR
1865,sfcWind,6.354867,historical,MPI-ESM1-2-LR
1866,sfcWind,6.224738,historical,MPI-ESM1-2-LR
1867,sfcWind,6.44748,historical,MPI-ESM1-2-LR
1868,sfcWind,6.46285,historical,MPI-ESM1-2-LR
1869,sfcWind,6.193085,historical,MPI-ESM1-2-LR
1870,sfcWind,6.2868,historical,MPI-ESM1-2-LR
1871,sfcWind,6.371193,historical,MPI-ESM1-2-LR
1872,sfcWind,6.478693,historical,MPI-ESM1-2-LR
1873,sfcWind,6.626741,historical,MPI-ESM1-2-LR
1874,sfcWind,6.350085,historical,MPI-ESM1-2-LR
1875,sfcWind,6.663211,historical,MPI-ESM1-2-LR
1876,sfcWind,6.36299,historical,MPI-ESM1-2-LR
1877,sfcWind,6.622908,historical,MPI-ESM1-2-LR
1878,sfcWind,6.027205,historical,MPI-ESM1-2-LR
1879,sfcWind,6.520854,historical,MPI-ESM1-2-LR
1880,sfcWind,6.433316,historical,MPI-ESM1-2-LR
1881,sfcWind,6.456646,historical,MPI-ESM1-2-LR
1882,sfcWind,6.189545,historical,MPI-ESM1-2-LR
1883,sfcWind,6.274575,historical,MPI-ESM1-2-LR
1884,sfcWind,6.324672,historical,MPI-ESM1-2-LR
1885,sfcWind,6.147498,historical,MPI-ESM1-2-LR
1886,sfcWind,6.485313,historical,MPI-ESM1-2-LR
1887,sfcWind,6.321207,historical,MPI-ESM1-2-LR
1888,sfcWind,6.452901,historical,MPI-ESM1-2-LR
1889,sfcWind,6.430505,historical,MPI-ESM1-2-LR
1890,sfcWind,6.640082,historical,MPI-ESM1-2-LR
1891,sfcWind,6.320086,historical,MPI-ESM1-2-LR
1892,sfcWind,6.199814,historical,MPI-ESM1-2-LR
1893,sfcWind,6.688885,historical,MPI-ESM1-2-LR
1894,sfcWind,6.859025,historical,MPI-ESM1-2-LR
1895,sfcWind,6.314153,historical,MPI-ESM1-2-LR
1896,sfcWind,6.407608,historical,MPI-ESM1-2-LR
1897,sfcWind,6.369704,historical,MPI-ESM1-2-LR
1898,sfcWind,6.403915,historical,MPI-ESM1-2-LR
1899,sfcWind,6.330917,historical,MPI-ESM1-2-LR
1900,sfcWind,6.175226,historical,MPI-ESM1-2-LR
1901,sfcWind,6.322385,historical,MPI-ESM1-2-LR
1902,sfcWind,6.383497,historical,MPI-ESM1-2-LR
1903,sfcWind,6.525619,historical,MPI-ESM1-2-LR
1904,sfcWind,6.43436,historical,MPI-ESM1-2-LR
1905,sfcWind,6.249173,historical,MPI-ESM1-2-LR
1906,sfcWind,6.388505,historical,MPI-ESM1-2-LR
1907,sfcWind,6.395212,historical,MPI-ESM1-2-LR
1908,sfcWind,6.672722,historical,MPI-ESM1-2-LR
1909,sfcWind,6.41645,historical,MPI-ESM1-2-LR
1910,sfcWind,6.271278,historical,MPI-ESM1-2-LR
1911,sfcWind,6.68585,historical,MPI-ESM1-2-LR
1912,sfcWind,6.430667,historical,MPI-ESM1-2-LR
1913,sfcWind,6.460557,historical,MPI-ESM1-2-LR
1914,sfcWind,6.125981,historical,MPI-ESM1-2-LR
1915,sfcWind,6.410151,historical,MPI-ESM1-2-LR
1916,sfcWind,6.259067,historical,MPI-ESM1-2-LR
1917,sfcWind,6.257161,historical,MPI-ESM1-2-LR
1918,sfcWind,6.483696,historical,MPI-ESM1-2-LR
1919,sfcWind,6.561036,historical,MPI-ESM1-2-LR
1920,sfcWind,6.413798,historical,MPI-ESM1-2-LR
1921,sfcWind,6.221248,historical,MPI-ESM1-2-LR
1922,sfcWind,6.333169,historical,MPI-ESM1-2-LR
1923,sfcWind,5.99914,historical,MPI-ESM1-2-LR
1924,sfcWind,6.334792,historical,MPI-ESM1-2-LR
1925,sfcWind,6.225197,historical,MPI-ESM1-2-LR
1926,sfcWind,6.428988,historical,MPI-ESM1-2-LR
1927,sfcWind,6.33383,historical,MPI-ESM1-2-LR
1928,sfcWind,6.363434,historical,MPI-ESM1-2-LR
1929,sfcWind,6.303936,historical,MPI-ESM1-2-LR
1930,sfcWind,6.593985,historical,MPI-ESM1-2-LR
1931,sfcWind,6.715464,historical,MPI-ESM1-2-LR
1932,sfcWind,6.214943,historical,MPI-ESM1-2-LR
1933,sfcWind,6.60856,historical,MPI-ESM1-2-LR
1934,sfcWind,6.455219,historical,MPI-ESM1-2-LR
1935,sfcWind,6.15353,historical,MPI-ESM1-2-LR
1936,sfcWind,6.3924,historical,MPI-ESM1-2-LR
1937,sfcWind,6.297585,historical,MPI-ESM1-2-LR
1938,sfcWind,6.37015,historical,MPI-ESM1-2-LR
1939,sfcWind,6.006702,historical,MPI-ESM1-2-LR
1940,sfcWind,6.050699,historical,MPI-ESM1-2-LR
1941,sfcWind,6.457378,historical,MPI-ESM1-2-LR
1942,sfcWind,6.379576,historical,MPI-ESM1-2-LR
1943,sfcWind,6.401435,historical,MPI-ESM1-2-LR
1944,sfcWind,6.303627,historical,MPI-ESM1-2-LR
1945,sfcWind,6.228694,historical,MPI-ESM1-2-LR
1946,sfcWind,6.177865,historical,MPI-ESM1-2-LR
1947,sfcWind,6.376929,historical,MPI-ESM1-2-LR
1948,sfcWind,6.535451,historical,MPI-ESM1-2-LR
1949,sfcWind,6.234659,historical,MPI-ESM1-2-LR
1950,sfcWind,6.277029,historical,MPI-ESM1-2-LR
1951,sfcWind,6.540587,historical,MPI-ESM1-2-LR
1952,sfcWind,6.406994,historical,MPI-ESM1-2-LR
1953,sfcWind,6.77233,historical,MPI-ESM1-2-LR
1954,sfcWind,6.759714,historical,MPI-ESM1-2-LR
1955,sfcWind,6.434712,historical,MPI-ESM1-2-LR
1956,sfcWind,6.440198,historical,MPI-ESM1-2-LR
1957,sfcWind,6.304479,historical,MPI-ESM1-2-LR
1958,sfcWind,6.167912,historical,MPI-ESM1-2-LR
1959,sfcWind,6.340136,historical,MPI-ESM1-2-LR
1960,sfcWind,6.555783,historical,MPI-ESM1-2-LR
1961,sfcWind,6.473273,historical,MPI-ESM1-2-LR
1962,sfcWind,6.342743,historical,MPI-ESM1-2-LR
1963,sfcWind,6.237671,historical,MPI-ESM1-2-LR
1964,sfcWind,6.430355,historical,MPI-ESM1-2-LR
1965,sfcWind,6.521422,historical,MPI-ESM1-2-LR
1966,sfcWind,6.557081,historical,MPI-ESM1-2-LR
1967,sfcWind,6.493815,historical,MPI-ESM1-2-LR
1968,sfcWind,6.525038,historical,MPI-ESM1-2-LR
1969,sfcWind,6.38828,historical,MPI-ESM1-2-LR
1970,sfcWind,6.510128,historical,MPI-ESM1-2-LR
1971,sfcWind,6.426916,historical,MPI-ESM1-2-LR
1972,sfcWind,6.392431,historical,MPI-ESM1-2-LR
1973,sfcWind,6.325832,historical,MPI-ESM1-2-LR
1974,sfcWind,6.355736,historical,MPI-ESM1-2-LR
1975,sfcWind,6.402648,historical,MPI-ESM1-2-LR
1976,sfcWind,6.376289,historical,MPI-ESM1-2-LR
1977,sfcWind,6.492917,historical,MPI-ESM1-2-LR
1978,sfcWind,6.436415,historical,MPI-ESM1-2-LR
1979,sfcWind,6.37587,historical,MPI-ESM1-2-LR
1980,sfcWind,6.122523,historical,MPI-ESM1-2-LR
1981,sfcWind,6.241213,historical,MPI-ESM1-2-LR
1982,sfcWind,6.472451,historical,MPI-ESM1-2-LR
1983,sfcWind,6.26832,historical,MPI-ESM1-2-LR
1984,sfcWind,6.51671,historical,MPI-ESM1-2-LR
1985,sfcWind,6.365752,historical,MPI-ESM1-2-LR
1986,sfcWind,5.914062,historical,MPI-ESM1-2-LR
1987,sfcWind,6.405312,historical,MPI-ESM1-2-LR
1988,sfcWind,6.046362,historical,MPI-ESM1-2-LR
1989,sfcWind,6.391794,historical,MPI-ESM1-2-LR
1990,sfcWind,6.370608,historical,MPI-ESM1-2-LR
1991,sfcWind,6.357282,historical,MPI-ESM1-2-LR
1992,sfcWind,6.495887,historical,MPI-ESM1-2-LR
1993,sfcWind,6.254327,historical,MPI-ESM1-2-LR
1994,sfcWind,6.45812,historical,MPI-ESM1-2-LR
1995,sfcWind,6.379617,historical,MPI-ESM1-2-LR
1996,sfcWind,6.332496,historical,MPI-ESM1-2-LR
1997,sfcWind,6.512046,historical,MPI-ESM1-2-LR
1998,sfcWind,6.398266,historical,MPI-ESM1-2-LR
1999,sfcWind,6.103686,historical,MPI-ESM1-2-LR
2000,sfcWind,6.50668,historical,MPI-ESM1-2-LR
2001,sfcWind,6.231691,historical,MPI-ESM1-2-LR
