year,variable,value,scenario,model
1941,tas,12.9956,historical,MPI-ESM1-2-LR
1942,tas,12.665922,historical,MPI-ESM1-2-LR
1943,tas,12.895508,historical,MPI-ESM1-2-LR
1944,tas,12.728116,historical,MPI-ESM1-2-LR
1945,tas,12.921425,historical,MPI-ESM1-2-LR
1946,tas,13.11086,historical,MPI-ESM1-2-LR
1947,tas,13.066905,historical,MPI-ESM1-2-LR
1948,tas,13.062228,historical,MPI-ESM1-2-LR
1949,tas,12.40322,historical,MPI-ESM1-2-LR
1950,tas,12.881279,historical,MPI-ESM1-2-LR
1951,tas,12.897702,historical,MPI-ESM1-2-LR
1952,tas,13.051494,historical,MPI-ESM1-2-LR
1953,tas,13.332697,historical,MPI-ESM1-2-LR
1954,tas,12.669802,historical,MPI-ESM1-2-LR
1955,tas,12.573275,historical,MPI-ESM1-2-LR
1956,tas,13.032691,historical,MPI-ESM1-2-LR
1957,tas,12.642283,historical,MPI-ESM1-2-LR
1958,tas,12.88773,historical,MPI-ESM1-2-LR
1959,tas,13.189261,historical,MPI-ESM1-2-LR
1960,tas,13.090973,historical,MPI-ESM1-2-LR
1961,tas,13.179083,historical,MPI-ESM1-2-LR
1962,tas,12.791674,historical,MPI-ESM1-2-LR
1963,tas,12.488747,historical,MPI-ESM1-2-LR
1964,tas,12.472713,historical,MPI-ESM1-2-LR
1965,tas,12.481285,historical,MPI-ESM1-2-LR
1966,tas,12.706481,historical,MPI-ESM1-2-LR
1967,tas,12.726934,historical,MPI-ESM1-2-LR
1968,tas,12.987071,historical,MPI-ESM1-2-LR
1969,tas,12.735861,historical,MPI-ESM1-2-LR
1970,tas,12.205534,historical,MPI-ESM1-2-LR
1971,tas,12.824337,historical,MPI-ESM1-2-LR
1972,tas,12.693915,historical,MPI-ESM1-2-LR
1973,tas,12.974154,historical,MPI-ESM1-2-LR
1974,tas,13.128761,historical,MPI-ESM1-2-LR
1975,tas,12.788423,historical,MPI-ESM1-2-LR
1976,tas,12.563573,historical,MPI-ESM1-2-LR
1977,tas,12.555132,historical,MPI-ESM1-2-LR
1978,tas,12.591319,historical,MPI-ESM1-2-LR
1979,tas,12.892437,historical,MPI-ESM1-2-LR
1980,tas,13.003871,historical,MPI-ESM1-2-LR
1981,tas,13.103718,historical,MPI-ESM1-2-LR
1982,tas,12.715192,historical,MPI-ESM1-2-LR
1983,tas,12.673418,historical,MPI-ESM1-2-LR
1984,tas,13.002955,historical,MPI-ESM1-2-LR
1985,tas,13.354052,historical,MPI-ESM1-2-LR
1986,tas,13.161768,historical,MPI-ESM1-2-LR
1987,tas,12.752499,historical,MPI-ESM1-2-LR
1988,tas,13.167807,historical,MPI-ESM1-2-LR
1989,tas,12.919837,historical,MPI-ESM1-2-LR
1990,tas,13.309829,historical,MPI-ESM1-2-LR
1991,tas,13.299089,historical,MPI-ESM1-2-LR
1992,tas,13.250664,historical,MPI-ESM1-2-LR
1993,tas,13.185682,historical,MPI-ESM1-2-LR
1994,tas,13.01813,historical,MPI-ESM1-2-LR
1995,tas,12.665353,historical,MPI-ESM1-2-LR
1996,tas,13.242081,historical,MPI-ESM1-2-LR
1997,tas,13.474362,historical,MPI-ESM1-2-LR
1998,tas,13.063664,historical,MPI-ESM1-2-LR
1999,tas,13.419946,historical,MPI-ESM1-2-LR
2000,tas,13.475697,historical,MPI-ESM1-2-LR
2001,tas,13.303086,historical,MPI-ESM1-2-LR
2002,tas,13.533147,historical,MPI-ESM1-2-LR
2003,tas,13.678538,historical,MPI-ESM1-2-LR
2004,tas,13.651517,historical,MPI-ESM1-2-LR
2005,tas,13.394322,historical,MPI-ESM1-2-LR
2006,tas,13.409018,historical,MPI-ESM1-2-LR
2007,tas,13.160855,historical,MPI-ESM1-2-LR
2008,tas,13.698097,historical,MPI-ESM1-2-LR
2009,tas,13.262113,historical,MPI-ESM1-2-LR
2010,tas,13.434637,historical,MPI-ESM1-2-LR
2011,tas,13.6014,historical,MPI-ESM1-2-LR
2012,tas,13.470302,historical,MPI-ESM1-2-LR
2013,tas,13.170537,historical,MPI-ESM1-2-LR
2014,tas,13.358512,historical,MPI-ESM1-2-LR
1850,pr,2.828367,historical,MPI-ESM1-2-LR
1851,pr,2.89436,historical,MPI-ESM1-2-LR
1852,pr,2.69227,historical,MPI-ESM1-2-LR
1853,pr,2.698057,historical,MPI-ESM1-2-LR
1854,pr,2.821069,historical,MPI-ESM1-2-LR
1855,pr,2.763456,historical,MPI-ESM1-2-LR
1856,pr,2.691867,historical,MPI-ESM1-2-LR
1857,pr,2.819586,historical,MPI-ESM1-2-LR
1858,pr,2.767442,historical,MPI-ESM1-2-LR
1859,pr,2.898334,historical,MPI-ESM1-2-LR
1860,pr,2.665009,historical,MPI-ESM1-2-LR
1861,pr,2.836662,historical,MPI-ESM1-2-LR
1862,pr,2.642546,historical,MPI-ESM1-2-LR
1863,pr,2.709952,historical,MPI-ESM1-2-LR
1864,pr,2.647119,historical,MPI-ESM1-2-LR
1865,pr,3.074193,historical,MPI-ESM1-2-LR
1866,pr,2.72323,historical,MPI-ESM1-2-LR
1867,pr,2.970286,historical,MPI-ESM1-2-LR
1868,pr,2.771478,historical,MPI-ESM1-2-LR
1869,pr,2.944513,historical,MPI-ESM1-2-LR
1870,pr,2.718601,historical,MPI-ESM1-2-LR
1871,pr,2.692335,historical,MPI-ESM1-2-LR
1872,pr,2.731132,historical,MPI-ESM1-2-LR
1873,pr,2.93477,historical,MPI-ESM1-2-LR
1874,pr,2.543129,historical,MPI-ESM1-2-LR
1875,pr,2.755971,historical,MPI-ESM1-2-LR
1876,pr,2.678962,historical,MPI-ESM1-2-LR
1877,pr,2.674596,historical,MPI-ESM1-2-LR
1878,pr,2.879918,historical,MPI-ESM1-2-LR
1879,pr,2.566621,historical,MPI-ESM1-2-LR
1880,pr,2.709941,historical,MPI-ESM1-2-LR
1881,pr,2.811634,historical,MPI-ESM1-2-LR
1882,pr,2.627515,historical,MPI-ESM1-2-LR
1883,pr,2.82509,historical,MPI-ESM1-2-LR
1884,pr,2.683349,historical,MPI-ESM1-2-LR
1885,pr,2.665948,historical,MPI-ESM1-2-LR
1886,pr,2.789656,historical,MPI-ESM1-2-LR
1887,pr,2.943627,historical,MPI-ESM1-2-LR
1888,pr,2.813948,historical,MPI-ESM1-2-LR
1889,pr,2.943959,historical,MPI-ESM1-2-LR
1890,pr,2.785964,historical,MPI-ESM1-2-LR
1891,pr,2.78718,historical,MPI-ESM1-2-LR
1892,pr,2.779415,historical,MPI-ESM1-2-LR
1893,pr,2.579496,historical,MPI-ESM1-2-LR
1894,pr,2.79845,historical,MPI-ESM1-2-LR
1895,pr,2.879002,historical,MPI-ESM1-2-LR
1896,pr,2.86239,historical,MPI-ESM1-2-LR
1897,pr,2.860296,historical,MPI-ESM1-2-LR
1898,pr,2.858423,historical,MPI-ESM1-2-LR
1899,pr,2.697373,historical,MPI-ESM1-2-LR
1900,pr,2.849715,historical,MPI-ESM1-2-LR
1901,pr,2.811605,historical,MPI-ESM1-2-LR
1902,pr,2.746035,historical,MPI-ESM1-2-LR
1903,pr,2.784324,historical,MPI-ESM1-2-LR
1904,pr,2.786781,historical,MPI-ESM1-2-LR
1905,pr,2.682188,historical,MPI-ESM1-2-LR
1906,pr,2.762117,historical,MPI-ESM1-2-LR
1907,pr,2.787871,historical,MPI-ESM1-2-LR
1908,pr,2.751017,historical,MPI-ESM1-2-LR
1909,pr,2.762371,historical,MPI-ESM1-2-LR
1910,pr,2.7593,historical,MPI-ESM1-2-LR
1911,pr,2.732107,historical,MPI-ESM1-2-LR
1912,pr,2.627369,historical,MPI-ESM1-2-LR
1913,pr,2.817983,historical,MPI-ESM1-2-LR
1914,pr,2.740885,historical,MPI-ESM1-2-LR
1915,pr,2.642019,historical,MPI-ESM1-2-LR
1916,pr,2.590461,historical,MPI-ESM1-2-LR
1917,pr,2.773824,historical,MPI-ESM1-2-LR
1918,pr,2.669436,historical,MPI-ESM1-2-LR
1919,pr,2.799772,historical,MPI-ESM1-2-LR
1920,pr,2.644706,historical,MPI-ESM1-2-LR
1921,pr,3.012769,historical,MPI-ESM1-2-LR
1922,pr,2.784777,historical,MPI-ESM1-2-LR
1923,pr,2.860812,historical,MPI-ESM1-2-LR
1924,pr,2.620993,historical,MPI-ESM1-2-LR
1925,pr,2.874323,historical,MPI-ESM1-2-LR
1926,pr,2.716143,historical,MPI-ESM1-2-LR
1927,pr,2.723529,historical,MPI-ESM1-2-LR
1928,pr,2.609134,historical,MPI-ESM1-2-LR
1929,pr,2.832548,historical,MPI-ESM1-2-LR
1930,pr,2.90795,historical,MPI-ESM1-2-LR
1931,pr,2.809713,historical,MPI-ESM1-2-LR
1932,pr,2.837764,historical,MPI-ESM1-2-LR
1933,pr,2.909331,historical,MPI-ESM1-2-LR
1934,pr,2.610943,historical,MPI-ESM1-2-LR
1935,pr,2.834086,historical,MPI-ESM1-2-LR
1936,pr,2.810815,historical,MPI-ESM1-2-LR
1937,pr,2.926088,historical,MPI-ESM1-2-LR
1938,pr,2.856625,historical,MPI-ESM1-2-LR
1939,pr,2.822784,historical,MPI-ESM1-2-LR
1940,pr,2.837845,historical,MPI-ESM1-2-LR
1941,pr,2.914734,historical,MPI-ESM1-2-LR
1942,pr,2.882857,historical,MPI-ESM1-2-LR
1943,pr,2.855547,historical,MPI-ESM1-2-LR
1944,pr,2.699647,historical,MPI-ESM1-2-LR
1945,pr,2.758148,historical,MPI-ESM1-2-LR
1946,pr,2.845324,historical,MPI-ESM1-2-LR
1947,pr,2.811408,historical,MPI-ESM1-2-LR
1948,pr,2.777996,historical,MPI-ESM1-2-LR
1949,pr,2.79965,historical,MPI-ESM1-2-LR
1950,pr,2.783286,historical,MPI-ESM1-2-LR
1951,pr,2.929471,historical,MPI-ESM1-2-LR
1952,pr,2.715276,historical,MPI-ESM1-2-LR
1953,pr,2.924589,historical,MPI-ESM1-2-LR
1954,pr,2.785496,historical,MPI-ESM1-2-LR
1955,pr,2.780618,historical,MPI-ESM1-2-LR
1956,pr,2.721541,historical,MPI-ESM1-2-LR
1957,pr,2.754109,historical,MPI-ESM1-2-LR
1958,pr,2.796205,historical,MPI-ESM1-2-LR
1959,pr,2.668866,historical,MPI-ESM1-2-LR
1960,pr,2.793811,historical,MPI-ESM1-2-LR
1961,pr,2.795031,historical,MPI-ESM1-2-LR
1962,pr,2.86616,historical,MPI-ESM1-2-LR
1963,pr,2.84832,historical,MPI-ESM1-2-LR
1964,pr,2.78471,historical,MPI-ESM1-2-LR
1965,pr,2.841681,historical,MPI-ESM1-2-LR
1966,pr,2.823958,historical,MPI-ESM1-2-LR
1967,pr,2.839943,historical,MPI-ESM1-2-LR
1968,pr,2.863645,historical,MPI-ESM1-2-LR
1969,pr,2.868563,historical,MPI-ESM1-2-LR
1970,pr,2.763014,historical,MPI-ESM1-2-LR
1971,pr,2.996375,historical,MPI-ESM1-2-LR
1972,pr,2.951111,historical,MPI-ESM1-2-LR
1973,pr,2.842852,historical,MPI-ESM1-2-LR
1974,pr,2.718153,historical,MPI-ESM1-2-LR
1975,pr,2.711163,historical,MPI-ESM1-2-LR
1976,pr,2.86469,historical,MPI-ESM1-2-LR
1977,pr,2.737805,historical,MPI-ESM1-2-LR
1978,pr,2.859085,historical,MPI-ESM1-2-LR
1979,pr,2.97844,historical,MPI-ESM1-2-LR
1980,pr,2.808395,historical,MPI-ESM1-2-LR
1981,pr,2.727738,historical,MPI-ESM1-2-LR
1982,pr,2.959994,historical,MPI-ESM1-2-LR
1983,pr,2.962054,historical,MPI-ESM1-2-LR
1984,pr,2.873434,historical,MPI-ESM1-2-LR
1985,pr,2.849973,historical,MPI-ESM1-2-LR
1986,pr,2.791236,historical,MPI-ESM1-2-LR
1987,pr,2.808557,historical,MPI-ESM1-2-LR
1988,pr,2.695936,historical,MPI-ESM1-2-LR
1989,pr,2.840999,historical,MPI-ESM1-2-LR
1990,pr,2.674403,historical,MPI-ESM1-2-LR
1991,pr,2.867968,historical,MPI-ESM1-2-LR
1992,pr,2.872768,historical,MPI-ESM1-2-LR
1993,pr,2.775349,historical,MPI-ESM1-2-LR
1994,pr,2.775262,historical,MPI-ESM1-2-LR
1995,pr,2.661138,historical,MPI-ESM1-2-LR
1996,pr,2.827813,historical,MPI-ESM1-2-LR
1997,pr,2.782745,historical,MPI-ESM1-2-LR
1998,pr,2.90496,historical,MPI-ESM1-2-LR
1999,pr,2.738443,historical,MPI-ESM1-2-LR
2000,pr,2.966009,historical,MPI-ESM1-2-LR
2001,pr,2.848859,historical,MPI-ESM1-2-LR
2002,pr,2.514112,historical,MPI-ESM1-2-LR
2003,pr,2.853831,historical,MPI-ESM1-2-LR
2004,pr,3.010905,historical,MPI-ESM1-2-LR
2005,pr,2.714271,historical,MPI-ESM1-2-LR
2006,pr,2.73462,historical,MPI-ESM1-2-LR
2007,pr,2.73169,historical,MPI-ESM1-2-LR
2008,pr,2.863633,historical,MPI-ESM1-2-LR
2009,pr,2.916384,historical,MPI-ESM1-2-LR
2010,pr,2.887451,historical,MPI-ESM1-2-LR
2011,pr,2.73652,historical,MPI-ESM1-2-LR
2012,pr,2.883326,historical,MPI-ESM1-2-LR
2013,pr,3.019842,historical,MPI-ESM1-2-LR
2014,pr,2.602296,historical,MPI-ESM1-2-LR
1850,sfcWind,6.24233,historical,MPI-ESM1-2-LR
1851,sfcWind,6.438802,historical,MPI-ESM1-2-LR
1852,sfcWind,6.251436,historical,MPI-ESM1-2-LR
1853,sfcWind,5.915988,historical,MPI-ESM1-2-LR
1854,sfcWind,6.321973,historical,MPI-ESM1-2-LR
1855,sfcWind,6.192948,historical,MPI-ESM1-2-LR
1856,sfcWind,6.013137,historical,MPI-ESM1-2-LR
1857,sfcWind,6.289211,historical,MPI-ESM1-2-LR
1858,sfcWind,5.975533,historical,MPI-ESM1-2-LR
1859,sfcWind,6.383773,historical,MPI-ESM1-2-LR
1860,sfcWind,6.199305,historical,MPI-ESM1-2-LR
1861,sfcWind,6.396113,historical,MPI-ESM1-2-LR
1862,sfcWind,6.039102,historical,MPI-ESM1-2-LR
1863,sfcWind,5.982891,historical,MPI-ESM1-2-LR
1864,sfcWind,6.282839,historical,MPI-ESM1-2-LR
1865,sfcWind,6.552745,historical,MPI-ESM1-2-LR
1866,sfcWind,6.173988,historical,MPI-ESM1-2-LR
1867,sfcWind,6.474202,historical,MPI-ESM1-2-LR
1868,sfcWind,6.056142,historical,MPI-ESM1-2-LR
1869,sfcWind,6.418723,historical,MPI-ESM1-2-LR
1870,sfcWind,6.204531,historical,MPI-ESM1-2-LR
1871,sfcWind,6.048877,historical,MPI-ESM1-2-LR
1872,sfcWind,6.125726,historical,MPI-ESM1-2-LR
1873,sfcWind,6.320608,historical,MPI-ESM1-2-LR
1874,sfcWind,6.036266,historical,MPI-ESM1-2-LR
1875,sfcWind,6.285501,historical,MPI-ESM1-2-LR
1876,sfcWind,6.160526,historical,MPI-ESM1-2-LR
1877,sfcWind,6.443895,historical,MPI-ESM1-2-LR
1878,sfcWind,6.358278,historical,MPI-ESM1-2-LR
1879,sfcWind,6.255915,historical,MPI-ESM1-2-LR
1880,sfcWind,6.198591,historical,MPI-ESM1-2-LR
1881,sfcWind,6.233429,historical,MPI-ESM1-2-LR
1882,sfcWind,6.063038,historical,MPI-ESM1-2-LR
1883,sfcWind,6.170906,historical,MPI-ESM1-2-LR
1884,sfcWind,6.120167,historical,MPI-ESM1-2-LR
1885,sfcWind,6.387684,historical,MPI-ESM1-2-LR
1886,sfcWind,6.372565,historical,MPI-ESM1-2-LR
1887,sfcWind,6.465604,historical,MPI-ESM1-2-LR
1888,sfcWind,6.29836,historical,MPI-ESM1-2-LR
1889,sfcWind,6.564531,historical,MPI-ESM1-2-LR
1890,sfcWind,6.254416,historical,MPI-ESM1-2-LR
1891,sfcWind,5.988247,historical,MPI-ESM1-2-LR
1892,sfcWind,6.161625,historical,MPI-ESM1-2-LR
1893,sfcWind,6.453123,historical,MPI-ESM1-2-LR
1894,sfcWind,6.412003,historical,MPI-ESM1-2-LR
1895,sfcWind,6.155183,historical,MPI-ESM1-2-LR
1896,sfcWind,6.213218,historical,MPI-ESM1-2-LR
1897,sfcWind,6.477408,historical,MPI-ESM1-2-LR
1898,sfcWind,6.198088,historical,MPI-ESM1-2-LR
1899,sfcWind,6.087205,historical,MPI-ESM1-2-LR
1900,sfcWind,6.576379,historical,MPI-ESM1-2-LR
1901,sfcWind,6.19757,historical,MPI-ESM1-2-LR
1902,sfcWind,6.207277,historical,MPI-ESM1-2-LR
1903,sfcWind,6.320576,historical,MPI-ESM1-2-LR
1904,sfcWind,6.271601,historical,MPI-ESM1-2-LR
1905,sfcWind,6.157437,historical,MPI-ESM1-2-LR
1906,sfcWind,6.124237,historical,MPI-ESM1-2-LR
1907,sfcWind,6.248605,historical,MPI-ESM1-2-LR
1908,sfcWind,6.42938,historical,MPI-ESM1-2-LR
1909,sfcWind,6.317373,historical,MPI-ESM1-2-LR
1910,sfcWind,6.160152,historical,MPI-ESM1-2-LR
1911,sfcWind,6.11777,historical,MPI-ESM1-2-LR
1912,sfcWind,6.063266,historical,MPI-ESM1-2-LR
1913,sfcWind,6.073221,historical,MPI-ESM1-2-LR
1914,sfcWind,6.369581,historical,MPI-ESM1-2-LR
1915,sfcWind,5.89304,historical,MPI-ESM1-2-LR
1916,sfcWind,6.079016,historical,MPI-ESM1-2-LR
1917,sfcWind,6.456401,historical,MPI-ESM1-2-LR
1918,sfcWind,5.90002,historical,MPI-ESM1-2-LR
1919,sfcWind,6.277375,historical,MPI-ESM1-2-LR
1920,sfcWind,6.034149,historical,MPI-ESM1-2-LR
1921,sfcWind,6.624447,historical,MPI-ESM1-2-LR
1922,sfcWind,6.303311,historical,MPI-ESM1-2-LR
1923,sfcWind,6.326986,historical,MPI-ESM1-2-LR
1924,sfcWind,6.242693,historical,MPI-ESM1-2-LR
1925,sfcWind,6.206345,historical,MPI-ESM1-2-LR
1926,sfcWind,6.199959,historical,MPI-ESM1-2-LR
1927,sfcWind,5.901211,historical,MPI-ESM1-2-LR
1928,sfcWind,6.116503,historical,MPI-ESM1-2-LR
1929,sfcWind,6.233893,historical,MPI-ESM1-2-LR
1930,sfcWind,6.192602,historical,MPI-ESM1-2-LR
1931,sfcWind,6.23848,historical,MPI-ESM1-2-LR
1932,sfcWind,6.539586,historical,MPI-ESM1-2-LR
1933,sfcWind,6.345309,historical,MPI-ESM1-2-LR
1934,sfcWind,6.273106,historical,MPI-ESM1-2-LR
1935,sfcWind,6.449635,historical,MPI-ESM1-2-LR
1936,sfcWind,6.208987,historical,MPI-ESM1-2-LR
1937,sfcWind,6.55112,historical,MPI-ESM1-2-LR
1938,sfcWind,6.490489,historical,MPI-ESM1-2-LR
1939,sfcWind,6.405779,historical,MPI-ESM1-2-LR
1940,sfcWind,6.210534,historical,MPI-ESM1-2-LR
1941,sfcWind,6.620298,historical,MPI-ESM1-2-LR
1942,sfcWind,6.532995,historical,MPI-ESM1-2-LR
1943,sfcWind,6.35289,historical,MPI-ESM1-2-LR
1944,sfcWind,6.116383,historical,MPI-ESM1-2-LR
1945,sfcWind,6.301393,historical,MPI-ESM1-2-LR
1946,sfcWind,6.272243,historical,MPI-ESM1-2-LR
1947,sfcWind,6.537437,historical,MPI-ESM1-2-LR
1948,sfcWind,6.242043,historical,MPI-ESM1-2-LR
1949,sfcWind,6.178105,historical,MPI-ESM1-2-LR
1950,sfcWind,6.252386,historical,MPI-ESM1-2-LR
1951,sfcWind,6.469073,historical,MPI-ESM1-2-LR
1952,sfcWind,6.220945,historical,MPI-ESM1-2-LR
1953,sfcWind,6.247737,historical,MPI-ESM1-2-LR
1954,sfcWind,6.338966,historical,MPI-ESM1-2-LR
1955,sfcWind,6.073181,historical,MPI-ESM1-2-LR
1956,sfcWind,6.134902,historical,MPI-ESM1-2-LR
1957,sfcWind,6.240729,historical,MPI-ESM1-2-LR
1958,sfcWind,6.487024,historical,MPI-ESM1-2-LR
1959,sfcWind,6.127354,historical,MPI-ESM1-2-LR
1960,sfcWind,6.285949,historical,MPI-ESM1-2-LR
1961,sfcWind,6.317755,historical,MPI-ESM1-2-LR
1962,sfcWind,6.220179,historical,MPI-ESM1-2-LR
1963,sfcWind,6.301229,historical,MPI-ESM1-2-LR
1964,sfcWind,6.227439,historical,MPI-ESM1-2-LR
1965,sfcWind,6.402401,historical,MPI-ESM1-2-LR
1966,sfcWind,6.305203,historical,MPI-ESM1-2-LR
1967,sfcWind,6.396832,historical,MPI-ESM1-2-LR
1968,sfcWind,6.545324,historical,MPI-ESM1-2-LR
1969,sfcWind,6.387937,historical,MPI-ESM1-2-LR
1970,sfcWind,6.243468,historical,MPI-ESM1-2-LR
1971,sfcWind,6.658372,historical,MPI-ESM1-2-LR
1972,sfcWind,6.219514,historical,MPI-ESM1-2-LR
1973,sfcWind,6.681354,historical,MPI-ESM1-2-LR
1974,sfcWind,6.181725,historical,MPI-ESM1-2-LR
1975,sfcWind,6.437895,historical,MPI-ESM1-2-LR
1976,sfcWind,6.178003,historical,MPI-ESM1-2-LR
1977,sfcWind,6.070108,historical,MPI-ESM1-2-LR
1978,sfcWind,6.424609,historical,MPI-ESM1-2-LR
1979,sfcWind,6.659048,historical,MPI-ESM1-2-LR
1980,sfcWind,6.271874,historical,MPI-ESM1-2-LR
1981,sfcWind,6.452452,historical,MPI-ESM1-2-LR
1982,sfcWind,6.315058,historical,MPI-ESM1-2-LR
1983,sfcWind,6.499139,historical,MPI-ESM1-2-LR
1984,sfcWind,6.311434,historical,MPI-ESM1-2-LR
1985,sfcWind,6.418367,historical,MPI-ESM1-2-LR
1986,sfcWind,6.414023,historical,MPI-ESM1-2-LR
1987,sfcWind,6.035457,historical,MPI-ESM1-2-LR
1988,sfcWind,6.169522,historical,MPI-ESM1-2-LR
1989,sfcWind,6.158544,historical,MPI-ESM1-2-LR
1990,sfcWind,6.036208,historical,MPI-ESM1-2-LR
1991,sfcWind,6.28171,historical,MPI-ESM1-2-LR
1992,sfcWind,6.424922,historical,MPI-ESM1-2-LR
1993,sfcWind,6.079651,historical,MPI-ESM1-2-LR
1994,sfcWind,6.342278,historical,MPI-ESM1-2-LR
1995,sfcWind,6.118627,historical,MPI-ESM1-2-LR
1996,sfcWind,5.973101,historical,MPI-ESM1-2-LR
1997,sfcWind,6.412604,historical,MPI-ESM1-2-LR
1998,sfcWind,6.328698,historical,MPI-ESM1-2-LR
1999,sfcWind,6.065011,historical,MPI-ESM1-2-LR
2000,sfcWind,6.4121,historical,MPI-ESM1-2-LR
2001,sfcWind,6.273749,historical,MPI-ESM1-2-LR
