year,variable,value,scenario,model
2002,sfcWind,6.497564,historical,MPI-ESM1-2-LR
2003,sfcWind,6.494938,historical,MPI-ESM1-2-LR
2004,sfcWind,6.25473,historical,MPI-ESM1-2-LR
2005,sfcWind,6.215495,historical,MPI-ESM1-2-LR
2006,sfcWind,6.290738,historical,MPI-ESM1-2-LR
2007,sfcWind,6.430203,historical,MPI-ESM1-2-LR
2008,sfcWind,6.286859,historical,MPI-ESM1-2-LR
2009,sfcWind,6.618812,historical,MPI-ESM1-2-LR
2010,sfcWind,6.347174,historical,MPI-ESM1-2-LR
2011,sfcWind,6.261062,historical,MPI-ESM1-2-LR
2012,sfcWind,6.265464,historical,MPI-ESM1-2-LR
2013,sfcWind,6.457569,historical,MPI-ESM1-2-LR
2014,sfcWind,6.460579,historical,MPI-ESM1-2-LR
1850,huss,0.009697,historical,MPI-ESM1-2-LR
1851,huss,0.0097,historical,MPI-ESM1-2-LR
1852,huss,0.009685,historical,MPI-ESM1-2-LR
1853,huss,0.009941,historical,MPI-ESM1-2-LR
1854,huss,0.009826,historical,MPI-ESM1-2-LR
1855,huss,0.009816,historical,MPI-ESM1-2-LR
1856,huss,0.009597,historical,MPI-ESM1-2-LR
1857,huss,0.009813,historical,MPI-ESM1-2-LR
1858,huss,0.009734,historical,MPI-ESM1-2-LR
1859,huss,0.009705,historical,MPI-ESM1-2-LR
1860,huss,0.009693,historical,MPI-ESM1-2-LR
1861,huss,0.009811,historical,MPI-ESM1-2-LR
1862,huss,0.009705,historical,MPI-ESM1-2-LR
1863,huss,0.009679,historical,MPI-ESM1-2-LR
1864,huss,0.009916,historical,MPI-ESM1-2-LR
1865,huss,0.009795,historical,MPI-ESM1-2-LR
1866,huss,0.009673,historical,MPI-ESM1-2-LR
1867,huss,0.009741,historical,MPI-ESM1-2-LR
1868,huss,0.009723,historical,MPI-ESM1-2-LR
1869,huss,0.009725,historical,MPI-ESM1-2-LR
1870,huss,0.009741,historical,MPI-ESM1-2-LR
1871,huss,0.009805,historical,MPI-ESM1-2-LR
1872,huss,0.009823,historical,MPI-ESM1-2-LR
1873,huss,0.009718,historical,MPI-ESM1-2-LR
1874,huss,0.009654,historical,MPI-ESM1-2-LR
1875,huss,0.009686,historical,MPI-ESM1-2-LR
1876,huss,0.009609,historical,MPI-ESM1-2-LR
1877,huss,0.009632,historical,MPI-ESM1-2-LR
1878,huss,0.009828,historical,MPI-ESM1-2-LR
1879,huss,0.009737,historical,MPI-ESM1-2-LR
1880,huss,0.009814,historical,MPI-ESM1-2-LR
1881,huss,0.009662,historical,MPI-ESM1-2-LR
1882,huss,0.009632,historical,MPI-ESM1-2-LR
1883,huss,0.009708,historical,MPI-ESM1-2-LR
1884,huss,0.009471,historical,MPI-ESM1-2-LR
1885,huss,0.009491,historical,MPI-ESM1-2-LR
1886,huss,0.009623,historical,MPI-ESM1-2-LR
1887,huss,0.009722,historical,MPI-ESM1-2-LR
1888,huss,0.009714,historical,MPI-ESM1-2-LR
1889,huss,0.009834,historical,MPI-ESM1-2-LR
1890,huss,0.009821,historical,MPI-ESM1-2-LR
1891,huss,0.009561,historical,MPI-ESM1-2-LR
1892,huss,0.009528,historical,MPI-ESM1-2-LR
1893,huss,0.009875,historical,MPI-ESM1-2-LR
1894,huss,0.009785,historical,MPI-ESM1-2-LR
1895,huss,0.009611,historical,MPI-ESM1-2-LR
1896,huss,0.009777,historical,MPI-ESM1-2-LR
1897,huss,0.009836,historical,MPI-ESM1-2-LR
1898,huss,0.00964,historical,MPI-ESM1-2-LR
1899,huss,0.009787,historical,MPI-ESM1-2-LR
1900,huss,0.009605,historical,MPI-ESM1-2-LR
1901,huss,0.00982,historical,MPI-ESM1-2-LR
1902,huss,0.00981,historical,MPI-ESM1-2-LR
1903,huss,0.009568,historical,MPI-ESM1-2-LR
1904,huss,0.009701,historical,MPI-ESM1-2-LR
1905,huss,0.009913,historical,MPI-ESM1-2-LR
1906,huss,0.009801,historical,MPI-ESM1-2-LR
1907,huss,0.009705,historical,MPI-ESM1-2-LR
1908,huss,0.00977,historical,MPI-ESM1-2-LR
1909,huss,0.009625,historical,MPI-ESM1-2-LR
1910,huss,0.009779,historical,MPI-ESM1-2-LR
1911,huss,0.009861,historical,MPI-ESM1-2-LR
1912,huss,0.009743,historical,MPI-ESM1-2-LR
1913,huss,0.009736,historical,MPI-ESM1-2-LR
1914,huss,0.009749,historical,MPI-ESM1-2-LR
1915,huss,0.00988,historical,MPI-ESM1-2-LR
1916,huss,0.009738,historical,MPI-ESM1-2-LR
1917,huss,0.009658,historical,MPI-ESM1-2-LR
1918,huss,0.00975,historical,MPI-ESM1-2-LR
1919,huss,0.009706,historical,MPI-ESM1-2-LR
1920,huss,0.009817,historical,MPI-ESM1-2-LR
1921,huss,0.009949,historical,MPI-ESM1-2-LR
1922,huss,0.009885,historical,MPI-ESM1-2-LR
1923,huss,0.009882,historical,MPI-ESM1-2-LR
1924,huss,0.009779,historical,MPI-ESM1-2-LR
1925,huss,0.0097,historical,MPI-ESM1-2-LR
1926,huss,0.009849,historical,MPI-ESM1-2-LR
1927,huss,0.009815,historical,MPI-ESM1-2-LR
1928,huss,0.009944,historical,MPI-ESM1-2-LR
1929,huss,0.009772,historical,MPI-ESM1-2-LR
1930,huss,0.009856,historical,MPI-ESM1-2-LR
1931,huss,0.009844,historical,MPI-ESM1-2-LR
1932,huss,0.009814,historical,MPI-ESM1-2-LR
1933,huss,0.009894,historical,MPI-ESM1-2-LR
1934,huss,0.009835,historical,MPI-ESM1-2-LR
1935,huss,0.009983,historical,MPI-ESM1-2-LR
1936,huss,0.009783,historical,MPI-ESM1-2-LR
1937,huss,0.009743,historical,MPI-ESM1-2-LR
1938,huss,0.009812,historical,MPI-ESM1-2-LR
1939,huss,0.009785,historical,MPI-ESM1-2-LR
1940,huss,0.009905,historical,MPI-ESM1-2-LR
1941,huss,0.009876,historical,MPI-ESM1-2-LR
1942,huss,0.009962,historical,MPI-ESM1-2-LR
1943,huss,0.010013,historical,MPI-ESM1-2-LR
1944,huss,0.009929,historical,MPI-ESM1-2-LR
1945,huss,0.009768,historical,MPI-ESM1-2-LR
1946,huss,0.009873,historical,MPI-ESM1-2-LR
1947,huss,0.010012,historical,MPI-ESM1-2-LR
1948,huss,0.009851,historical,MPI-ESM1-2-LR
1949,huss,0.009914,historical,MPI-ESM1-2-LR
1950,huss,0.009911,historical,MPI-ESM1-2-LR
1951,huss,0.009987,historical,MPI-ESM1-2-LR
1952,huss,0.009999,historical,MPI-ESM1-2-LR
1953,huss,0.009864,historical,MPI-ESM1-2-LR
1954,huss,0.009763,historical,MPI-ESM1-2-LR
1955,huss,0.009822,historical,MPI-ESM1-2-LR
1956,huss,0.009805,historical,MPI-ESM1-2-LR
1957,huss,0.00976,historical,MPI-ESM1-2-LR
1958,huss,0.009731,historical,MPI-ESM1-2-LR
1959,huss,0.009826,historical,MPI-ESM1-2-LR
1960,huss,0.009963,historical,MPI-ESM1-2-LR
1961,huss,0.010095,historical,MPI-ESM1-2-LR
1962,huss,0.009843,historical,MPI-ESM1-2-LR
1963,huss,0.00977,historical,MPI-ESM1-2-LR
1964,huss,0.009712,historical,MPI-ESM1-2-LR
1965,huss,0.009825,historical,MPI-ESM1-2-LR
1966,huss,0.009913,historical,MPI-ESM1-2-LR
1967,huss,0.009889,historical,MPI-ESM1-2-LR
1968,huss,0.009914,historical,MPI-ESM1-2-LR
1969,huss,0.009889,historical,MPI-ESM1-2-LR
1970,huss,0.009801,historical,MPI-ESM1-2-LR
1971,huss,0.009968,historical,MPI-ESM1-2-LR
1972,huss,0.00991,historical,MPI-ESM1-2-LR
1973,huss,0.010035,historical,MPI-ESM1-2-LR
1974,huss,0.00993,historical,MPI-ESM1-2-LR
1975,huss,0.009849,historical,MPI-ESM1-2-LR
1976,huss,0.009791,historical,MPI-ESM1-2-LR
1977,huss,0.009867,historical,MPI-ESM1-2-LR
1978,huss,0.009792,historical,MPI-ESM1-2-LR
1979,huss,0.009994,historical,MPI-ESM1-2-LR
1980,huss,0.010094,historical,MPI-ESM1-2-LR
1981,huss,0.01021,historical,MPI-ESM1-2-LR
1982,huss,0.009958,historical,MPI-ESM1-2-LR
1983,huss,0.009832,historical,MPI-ESM1-2-LR
1984,huss,0.010106,historical,MPI-ESM1-2-LR
1985,huss,0.010044,historical,MPI-ESM1-2-LR
1986,huss,0.010136,historical,MPI-ESM1-2-LR
1987,huss,0.00993,historical,MPI-ESM1-2-LR
1988,huss,0.009829,historical,MPI-ESM1-2-LR
1989,huss,0.010076,historical,MPI-ESM1-2-LR
1990,huss,0.010094,historical,MPI-ESM1-2-LR
1991,huss,0.010263,historical,MPI-ESM1-2-LR
1992,huss,0.010071,historical,MPI-ESM1-2-LR
1993,huss,0.009999,historical,MPI-ESM1-2-LR
1994,huss,0.009947,historical,MPI-ESM1-2-LR
1995,huss,0.009879,historical,MPI-ESM1-2-LR
1996,huss,0.010196,historical,MPI-ESM1-2-LR
1997,huss,0.010278,historical,MPI-ESM1-2-LR
1998,huss,0.010207,historical,MPI-ESM1-2-LR
1999,huss,0.010276,historical,MPI-ESM1-2-LR
2000,huss,0.010193,historical,MPI-ESM1-2-LR
2001,huss,0.010209,historical,MPI-ESM1-2-LR
2002,huss,0.010214,historical,MPI-ESM1-2-LR
2003,huss,0.010355,historical,MPI-ESM1-2-LR
2004,huss,0.010302,historical,MPI-ESM1-2-LR
2005,huss,0.010217,historical,MPI-ESM1-2-LR
2006,huss,0.010194,historical,MPI-ESM1-2-LR
2007,huss,0.01042,historical,MPI-ESM1-2-LR
2008,huss,0.010355,historical,MPI-ESM1-2-LR
2009,huss,0.01028,historical,MPI-ESM1-2-LR
2010,huss,0.010363,historical,MPI-ESM1-2-LR
2011,huss,0.010327,historical,MPI-ESM1-2-LR
2012,huss,0.010374,historical,MPI-ESM1-2-LR
2013,huss,0.010376,historical,MPI-ESM1-2-LR
2014,huss,0.010349,historical,MPI-ESM1-2-LR
1850,psl,101104.238333,historical,MPI-ESM1-2-LR
1851,psl,101101.275153,historical,MPI-ESM1-2-LR
1852,psl,101110.992841,historical,MPI-ESM1-2-LR
1853,psl,101103.88846,historical,MPI-ESM1-2-LR
1854,psl,101106.439715,historical,MPI-ESM1-2-LR
1855,psl,101102.459657,historical,MPI-ESM1-2-LR
1856,psl,101100.426263,historical,MPI-ESM1-2-LR
1857,psl,101096.889556,historical,MPI-ESM1-2-LR
1858,psl,101106.559022,historical,MPI-ESM1-2-LR
1859,psl,101094.265965,historical,MPI-ESM1-2-LR
1860,psl,101096.368841,historical,MPI-ESM1-2-LR
1861,psl,101093.956686,historical,MPI-ESM1-2-LR
1862,psl,101099.614081,historical,MPI-ESM1-2-LR
1863,psl,101109.546261,historical,MPI-ESM1-2-LR
1864,psl,101090.559801,historical,MPI-ESM1-2-LR
1865,psl,101092.8185,historical,MPI-ESM1-2-LR
1866,psl,101103.676848,historical,MPI-ESM1-2-LR
1867,psl,101104.535921,historical,MPI-ESM1-2-LR
1868,psl,101100.840511,historical,MPI-ESM1-2-LR
1869,psl,101102.05778,historical,MPI-ESM1-2-LR
1870,psl,101092.765313,historical,MPI-ESM1-2-LR
1871,psl,101109.317185,historical,MPI-ESM1-2-LR
1872,psl,101100.184202,historical,MPI-ESM1-2-LR
1873,psl,101094.563091,historical,MPI-ESM1-2-LR
1874,psl,101105.41418,historical,MPI-ESM1-2-LR
1875,psl,101106.467366,historical,MPI-ESM1-2-LR
1876,psl,101097.883228,historical,MPI-ESM1-2-LR
1877,psl,101103.765166,historical,MPI-ESM1-2-LR
1878,psl,101082.321291,historical,MPI-ESM1-2-LR
1879,psl,101104.001955,historical,MPI-ESM1-2-LR
1880,psl,101096.838162,historical,MPI-ESM1-2-LR
1881,psl,101103.491856,historical,MPI-ESM1-2-LR
1882,psl,101106.085949,historical,MPI-ESM1-2-LR
1883,psl,101100.880051,historical,MPI-ESM1-2-LR
1884,psl,101102.75126,historical,MPI-ESM1-2-LR
1885,psl,101101.441104,historical,MPI-ESM1-2-LR
1886,psl,101095.322118,historical,MPI-ESM1-2-LR
1887,psl,101102.778362,historical,MPI-ESM1-2-LR
1888,psl,101102.089605,historical,MPI-ESM1-2-LR
1889,psl,101102.177707,historical,MPI-ESM1-2-LR
1890,psl,101101.316302,historical,MPI-ESM1-2-LR
1891,psl,101106.982925,historical,MPI-ESM1-2-LR
1892,psl,101110.457993,historical,MPI-ESM1-2-LR
1893,psl,101096.533937,historical,MPI-ESM1-2-LR
1894,psl,101091.526638,historical,MPI-ESM1-2-LR
1895,psl,101094.40013,historical,MPI-ESM1-2-LR
1896,psl,101108.202597,historical,MPI-ESM1-2-LR
1897,psl,101106.667093,historical,MPI-ESM1-2-LR
1898,psl,101101.385216,historical,MPI-ESM1-2-LR
1899,psl,101096.188334,historical,MPI-ESM1-2-LR
1900,psl,101111.996153,historical,MPI-ESM1-2-LR
1901,psl,101099.057175,historical,MPI-ESM1-2-LR
1902,psl,101102.921112,historical,MPI-ESM1-2-LR
1903,psl,101105.207388,historical,MPI-ESM1-2-LR
1904,psl,101100.329184,historical,MPI-ESM1-2-LR
1905,psl,101107.40329,historical,MPI-ESM1-2-LR
1906,psl,101106.027876,historical,MPI-ESM1-2-LR
1907,psl,101101.867056,historical,MPI-ESM1-2-LR
1908,psl,101103.804324,historical,MPI-ESM1-2-LR
1909,psl,101097.859791,historical,MPI-ESM1-2-LR
1910,psl,101104.443914,historical,MPI-ESM1-2-LR
1911,psl,101093.456934,historical,MPI-ESM1-2-LR
1912,psl,101090.764202,historical,MPI-ESM1-2-LR
1913,psl,101102.658027,historical,MPI-ESM1-2-LR
1914,psl,101103.224502,historical,MPI-ESM1-2-LR
1915,psl,101099.069299,historical,MPI-ESM1-2-LR
1916,psl,101090.507384,historical,MPI-ESM1-2-LR
1917,psl,101094.642339,historical,MPI-ESM1-2-LR
1918,psl,101096.266764,historical,MPI-ESM1-2-LR
1919,psl,101102.225061,historical,MPI-ESM1-2-LR
1920,psl,101095.306908,historical,MPI-ESM1-2-LR
1921,psl,101098.843375,historical,MPI-ESM1-2-LR
1922,psl,101104.33674,historical,MPI-ESM1-2-LR
1923,psl,101097.231677,historical,MPI-ESM1-2-LR
1924,psl,101099.471331,historical,MPI-ESM1-2-LR
1925,psl,101097.178628,historical,MPI-ESM1-2-LR
1926,psl,101097.513944,historical,MPI-ESM1-2-LR
1927,psl,101098.349117,historical,MPI-ESM1-2-LR
1928,psl,101111.379816,historical,MPI-ESM1-2-LR
1929,psl,101105.219128,historical,MPI-ESM1-2-LR
1930,psl,101091.132273,historical,MPI-ESM1-2-LR
1931,psl,101096.035387,historical,MPI-ESM1-2-LR
1932,psl,101097.513646,historical,MPI-ESM1-2-LR
1933,psl,101095.77944,historical,MPI-ESM1-2-LR
1934,psl,101099.22961,historical,MPI-ESM1-2-LR
1935,psl,101098.12119,historical,MPI-ESM1-2-LR
1936,psl,101097.461487,historical,MPI-ESM1-2-LR
1937,psl,101109.520206,historical,MPI-ESM1-2-LR
1938,psl,101096.993761,historical,MPI-ESM1-2-LR
1939,psl,101095.187924,historical,MPI-ESM1-2-LR
1940,psl,101092.131062,historical,MPI-ESM1-2-LR
1941,psl,101096.443594,historical,MPI-ESM1-2-LR
1942,psl,101098.854589,historical,MPI-ESM1-2-LR
1943,psl,101098.097582,historical,MPI-ESM1-2-LR
1944,psl,101092.34695,historical,MPI-ESM1-2-LR
1945,psl,101099.166374,historical,MPI-ESM1-2-LR
1946,psl,101104.070531,historical,MPI-ESM1-2-LR
1947,psl,101100.180664,historical,MPI-ESM1-2-LR
1948,psl,101100.933824,historical,MPI-ESM1-2-LR
1949,psl,101101.49748,historical,MPI-ESM1-2-LR
1950,psl,101101.44879,historical,MPI-ESM1-2-LR
1951,psl,101093.980627,historical,MPI-ESM1-2-LR
1952,psl,101098.062896,historical,MPI-ESM1-2-LR
1953,psl,101102.224822,historical,MPI-ESM1-2-LR
1954,psl,101106.832693,historical,MPI-ESM1-2-LR
1955,psl,101099.510444,historical,MPI-ESM1-2-LR
1956,psl,101089.931826,historical,MPI-ESM1-2-LR
1957,psl,101097.637164,historical,MPI-ESM1-2-LR
1958,psl,101104.266814,historical,MPI-ESM1-2-LR
1959,psl,101094.91744,historical,MPI-ESM1-2-LR
1960,psl,101103.915345,historical,MPI-ESM1-2-LR
1961,psl,101090.425354,historical,MPI-ESM1-2-LR
1962,psl,101103.014792,historical,MPI-ESM1-2-LR
1963,psl,101100.261934,historical,MPI-ESM1-2-LR
1964,psl,101098.484245,historical,MPI-ESM1-2-LR
1965,psl,101095.191485,historical,MPI-ESM1-2-LR
1966,psl,101098.063627,historical,MPI-ESM1-2-LR
1967,psl,101115.831832,historical,MPI-ESM1-2-LR
1968,psl,101103.533658,historical,MPI-ESM1-2-LR
1969,psl,101094.477553,historical,MPI-ESM1-2-LR
1970,psl,101097.869929,historical,MPI-ESM1-2-LR
1971,psl,101097.324061,historical,MPI-ESM1-2-LR
1972,psl,101092.18253,historical,MPI-ESM1-2-LR
1973,psl,101094.403106,historical,MPI-ESM1-2-LR
1974,psl,101107.563848,historical,MPI-ESM1-2-LR
1975,psl,101108.245268,historical,MPI-ESM1-2-LR
1976,psl,101091.854686,historical,MPI-ESM1-2-LR
1977,psl,101099.147208,historical,MPI-ESM1-2-LR
1978,psl,101095.551798,historical,MPI-ESM1-2-LR
1979,psl,101095.709406,historical,MPI-ESM1-2-LR
1980,psl,101095.191047,historical,MPI-ESM1-2-LR
1981,psl,101099.839629,historical,MPI-ESM1-2-LR
1982,psl,101091.902904,historical,MPI-ESM1-2-LR
1983,psl,101095.004688,historical,MPI-ESM1-2-LR
1984,psl,101107.695597,historical,MPI-ESM1-2-LR
1985,psl,101102.085843,historical,MPI-ESM1-2-LR
1986,psl,101101.065833,historical,MPI-ESM1-2-LR
1987,psl,101100.35765,historical,MPI-ESM1-2-LR
1988,psl,101097.860583,historical,MPI-ESM1-2-LR
1989,psl,101087.787645,historical,MPI-ESM1-2-LR
1990,psl,101093.186868,historical,MPI-ESM1-2-LR
1991,psl,101102.59324,historical,MPI-ESM1-2-LR
1992,psl,101109.738524,historical,MPI-ESM1-2-LR
1993,psl,101098.255051,historical,MPI-ESM1-2-LR
1994,psl,101100.054197,historical,MPI-ESM1-2-LR
1995,psl,101096.149299,historical,MPI-ESM1-2-LR
1996,psl,101100.452496,historical,MPI-ESM1-2-LR
1997,psl,101098.698657,historical,MPI-ESM1-2-LR
1998,psl,101094.726533,historical,MPI-ESM1-2-LR
1999,psl,101094.557405,historical,MPI-ESM1-2-LR
2000,psl,101101.931425,historical,MPI-ESM1-2-LR
2001,psl,101095.609626,historical,MPI-ESM1-2-LR
2002,psl,101090.390891,historical,MPI-ESM1-2-LR
2003,psl,101097.071302,historical,MPI-ESM1-2-LR
2004,psl,101095.704003,historical,MPI-ESM1-2-LR
2005,psl,101083.730905,historical,MPI-ESM1-2-LR
2006,psl,101093.993845,historical,MPI-ESM1-2-LR
2007,psl,101100.40472,historical,MPI-ESM1-2-LR
2008,psl,101098.057468,historical,MPI-ESM1-2-LR
2009,psl,101094.279161,historical,MPI-ESM1-2-LR
2010,psl,101089.038034,historical,MPI-ESM1-2-LR
2011,psl,101099.850684,historical,MPI-ESM1-2-LR
2012,psl,101088.905548,historical,MPI-ESM1-2-LR
2013,psl,101088.853423,historical,MPI-ESM1-2-LR
2014,psl,101091.597843,historical,MPI-ESM1-2-LR
1850,rsds,176.913436,historical,MPI-ESM1-2-LR
1851,rsds,179.900593,historical,MPI-ESM1-2-LR
1852,rsds,178.003705,historical,MPI-ESM1-2-LR
1853,rsds,176.441201,historical,MPI-ESM1-2-LR
1854,rsds,177.979667,historical,MPI-ESM1-2-LR
1855,rsds,176.652865,historical,MPI-ESM1-2-LR
1856,rsds,178.625064,historical,MPI-ESM1-2-LR
1857,rsds,178.252422,historical,MPI-ESM1-2-LR
1858,rsds,178.109241,historical,MPI-ESM1-2-LR
1859,rsds,178.132794,historical,MPI-ESM1-2-LR
1860,rsds,179.008599,historical,MPI-ESM1-2-LR
1861,rsds,174.96551,historical,MPI-ESM1-2-LR
1862,rsds,178.240005,historical,MPI-ESM1-2-LR
1863,rsds,175.11183,historical,MPI-ESM1-2-LR
1864,rsds,177.327378,historical,MPI-ESM1-2-LR
1865,rsds,176.327045,historical,MPI-ESM1-2-LR
1866,rsds,177.301308,historical,MPI-ESM1-2-LR
1867,rsds,175.384373,historical,MPI-ESM1-2-LR
1868,rsds,179.307778,historical,MPI-ESM1-2-LR
1869,rsds,178.616644,historical,MPI-ESM1-2-LR
1870,rsds,176.541856,historical,MPI-ESM1-2-LR
1871,rsds,177.297538,historical,MPI-ESM1-2-LR
1872,rsds,174.926085,historical,MPI-ESM1-2-LR
1873,rsds,176.067979,historical,MPI-ESM1-2-LR
1874,rsds,179.590859,historical,MPI-ESM1-2-LR
1875,rsds,177.777195,historical,MPI-ESM1-2-LR
1876,rsds,178.141856,historical,MPI-ESM1-2-LR
1877,rsds,178.579961,historical,MPI-ESM1-2-LR
1878,rsds,177.708333,historical,MPI-ESM1-2-LR
1879,rsds,178.852197,historical,MPI-ESM1-2-LR
1880,rsds,177.060474,historical,MPI-ESM1-2-LR
1881,rsds,178.847091,historical,MPI-ESM1-2-LR
1882,rsds,179.351736,historical,MPI-ESM1-2-LR
1883,rsds,178.562083,historical,MPI-ESM1-2-LR
1884,rsds,176.069647,historical,MPI-ESM1-2-LR
1885,rsds,179.042236,historical,MPI-ESM1-2-LR
1886,rsds,177.019244,historical,MPI-ESM1-2-LR
1887,rsds,177.395974,historical,MPI-ESM1-2-LR
1888,rsds,177.574166,historical,MPI-ESM1-2-LR
1889,rsds,176.384901,historical,MPI-ESM1-2-LR
1890,rsds,176.92979,historical,MPI-ESM1-2-LR
1891,rsds,178.252868,historical,MPI-ESM1-2-LR
1892,rsds,178.748392,historical,MPI-ESM1-2-LR
1893,rsds,177.856967,historical,MPI-ESM1-2-LR
1894,rsds,175.847441,historical,MPI-ESM1-2-LR
1895,rsds,178.237742,historical,MPI-ESM1-2-LR
1896,rsds,179.628767,historical,MPI-ESM1-2-LR
1897,rsds,176.135851,historical,MPI-ESM1-2-LR
1898,rsds,177.604095,historical,MPI-ESM1-2-LR
1899,rsds,179.396764,historical,MPI-ESM1-2-LR
1900,rsds,177.905641,historical,MPI-ESM1-2-LR
1901,rsds,177.806276,historical,MPI-ESM1-2-LR
1902,rsds,176.212247,historical,MPI-ESM1-2-LR
1903,rsds,177.432452,historical,MPI-ESM1-2-LR
1904,rsds,178.289926,historical,MPI-ESM1-2-LR
1905,rsds,179.807417,historical,MPI-ESM1-2-LR
1906,rsds,174.044103,historical,MPI-ESM1-2-LR
1907,rsds,178.396006,historical,MPI-ESM1-2-LR
1908,rsds,175.009914,historical,MPI-ESM1-2-LR
1909,rsds,180.1894,historical,MPI-ESM1-2-LR
1910,rsds,179.842352,historical,MPI-ESM1-2-LR
1911,rsds,178.737676,historical,MPI-ESM1-2-LR
1912,rsds,175.894631,historical,MPI-ESM1-2-LR
1913,rsds,175.571673,historical,MPI-ESM1-2-LR
1914,rsds,175.019414,historical,MPI-ESM1-2-LR
1915,rsds,177.308208,historical,MPI-ESM1-2-LR
1916,rsds,176.558474,historical,MPI-ESM1-2-LR
1917,rsds,176.437432,historical,MPI-ESM1-2-LR
1918,rsds,176.095295,historical,MPI-ESM1-2-LR
1919,rsds,178.873537,historical,MPI-ESM1-2-LR
1920,rsds,176.791306,historical,MPI-ESM1-2-LR
1921,rsds,174.50277,historical,MPI-ESM1-2-LR
1922,rsds,177.397334,historical,MPI-ESM1-2-LR
1923,rsds,178.723279,historical,MPI-ESM1-2-LR
1924,rsds,176.4631,historical,MPI-ESM1-2-LR
1925,rsds,178.036769,historical,MPI-ESM1-2-LR
1926,rsds,178.825605,historical,MPI-ESM1-2-LR
1927,rsds,178.030522,historical,MPI-ESM1-2-LR
1928,rsds,178.915696,historical,MPI-ESM1-2-LR
1929,rsds,177.736064,historical,MPI-ESM1-2-LR
1930,rsds,175.719095,historical,MPI-ESM1-2-LR
1931,rsds,176.7516,historical,MPI-ESM1-2-LR
1932,rsds,177.152698,historical,MPI-ESM1-2-LR
1933,rsds,176.077091,historical,MPI-ESM1-2-LR
1934,rsds,177.988409,historical,MPI-ESM1-2-LR
1935,rsds,175.519932,historical,MPI-ESM1-2-LR
1936,rsds,176.694962,historical,MPI-ESM1-2-LR
1937,rsds,176.453203,historical,MPI-ESM1-2-LR
1938,rsds,176.990246,historical,MPI-ESM1-2-LR
1939,rsds,175.045936,historical,MPI-ESM1-2-LR
1940,rsds,176.435001,historical,MPI-ESM1-2-LR
1941,rsds,175.294291,historical,MPI-ESM1-2-LR
1942,rsds,175.143459,historical,MPI-ESM1-2-LR
1943,rsds,175.568433,historical,MPI-ESM1-2-LR
1944,rsds,175.893873,historical,MPI-ESM1-2-LR
1945,rsds,178.375681,historical,MPI-ESM1-2-LR
1946,rsds,176.558979,historical,MPI-ESM1-2-LR
1947,rsds,175.499246,historical,MPI-ESM1-2-LR
1948,rsds,176.375642,historical,MPI-ESM1-2-LR
1949,rsds,176.432891,historical,MPI-ESM1-2-LR
1950,rsds,178.362157,historical,MPI-ESM1-2-LR
1951,rsds,174.841053,historical,MPI-ESM1-2-LR
1952,rsds,175.433744,historical,MPI-ESM1-2-LR
1953,rsds,178.00437,historical,MPI-ESM1-2-LR
1954,rsds,176.069294,historical,MPI-ESM1-2-LR
1955,rsds,177.322985,historical,MPI-ESM1-2-LR
1956,rsds,178.70861,historical,MPI-ESM1-2-LR
1957,rsds,177.783054,historical,MPI-ESM1-2-LR
1958,rsds,179.430666,historical,MPI-ESM1-2-LR
1959,rsds,174.554604,historical,MPI-ESM1-2-LR
1960,rsds,175.270886,historical,MPI-ESM1-2-LR
1961,rsds,173.256141,historical,MPI-ESM1-2-LR
1962,rsds,172.816423,historical,MPI-ESM1-2-LR
1963,rsds,174.01149,historical,MPI-ESM1-2-LR
1964,rsds,177.633806,historical,MPI-ESM1-2-LR
1965,rsds,175.277867,historical,MPI-ESM1-2-LR
1966,rsds,176.239939,historical,MPI-ESM1-2-LR
1967,rsds,176.662775,historical,MPI-ESM1-2-LR
1968,rsds,174.70428,historical,MPI-ESM1-2-LR
1969,rsds,175.291772,historical,MPI-ESM1-2-LR
1970,rsds,176.48488,historical,MPI-ESM1-2-LR
1971,rsds,176.020818,historical,MPI-ESM1-2-LR
1972,rsds,174.961891,historical,MPI-ESM1-2-LR
1973,rsds,173.779702,historical,MPI-ESM1-2-LR
1974,rsds,173.485466,historical,MPI-ESM1-2-LR
1975,rsds,174.232571,historical,MPI-ESM1-2-LR
1976,rsds,176.564941,historical,MPI-ESM1-2-LR
1977,rsds,175.549255,historical,MPI-ESM1-2-LR
1978,rsds,174.928107,historical,MPI-ESM1-2-LR
1979,rsds,176.971179,historical,MPI-ESM1-2-LR
1980,rsds,173.73945,historical,MPI-ESM1-2-LR
1981,rsds,172.448364,historical,MPI-ESM1-2-LR
1982,rsds,174.328802,historical,MPI-ESM1-2-LR
1983,rsds,174.409266,historical,MPI-ESM1-2-LR
1984,rsds,177.382902,historical,MPI-ESM1-2-LR
1985,rsds,172.40632,historical,MPI-ESM1-2-LR
1986,rsds,173.84311,historical,MPI-ESM1-2-LR
1987,rsds,173.355707,historical,MPI-ESM1-2-LR
1988,rsds,174.756091,historical,MPI-ESM1-2-LR
1989,rsds,176.378716,historical,MPI-ESM1-2-LR
1990,rsds,174.888027,historical,MPI-ESM1-2-LR
1991,rsds,174.366595,historical,MPI-ESM1-2-LR
1992,rsds,174.153378,historical,MPI-ESM1-2-LR
1993,rsds,177.933389,historical,MPI-ESM1-2-LR
