year,variable,value,scenario,model
1885,tas,14.055223,historical,MPI-ESM1-2-LR
1886,tas,14.362466,historical,MPI-ESM1-2-LR
1887,tas,14.272136,historical,MPI-ESM1-2-LR
1888,tas,14.670913,historical,MPI-ESM1-2-LR
1889,tas,14.661727,historical,MPI-ESM1-2-LR
1890,tas,14.785733,historical,MPI-ESM1-2-LR
1891,tas,14.290834,historical,MPI-ESM1-2-LR
1892,tas,14.16752,historical,MPI-ESM1-2-LR
1893,tas,14.471984,historical,MPI-ESM1-2-LR
1894,tas,14.456621,historical,MPI-ESM1-2-LR
1895,tas,14.533364,historical,MPI-ESM1-2-LR
1896,tas,14.452435,historical,MPI-ESM1-2-LR
1897,tas,14.447068,historical,MPI-ESM1-2-LR
1898,tas,14.556052,historical,MPI-ESM1-2-LR
1899,tas,14.152649,historical,MPI-ESM1-2-LR
1900,tas,14.471169,historical,MPI-ESM1-2-LR
1901,tas,14.601525,historical,MPI-ESM1-2-LR
1902,tas,14.456986,historical,MPI-ESM1-2-LR
1903,tas,14.183678,historical,MPI-ESM1-2-LR
1904,tas,14.358974,historical,MPI-ESM1-2-LR
1905,tas,14.495835,historical,MPI-ESM1-2-LR
1906,tas,14.417619,historical,MPI-ESM1-2-LR
1907,tas,14.371924,historical,MPI-ESM1-2-LR
1908,tas,14.467923,historical,MPI-ESM1-2-LR
1909,tas,14.326016,historical,MPI-ESM1-2-LR
1910,tas,14.474248,historical,MPI-ESM1-2-LR
1911,tas,14.629228,historical,MPI-ESM1-2-LR
1912,tas,14.385574,historical,MPI-ESM1-2-LR
1913,tas,14.583052,historical,MPI-ESM1-2-LR
1914,tas,14.548223,historical,MPI-ESM1-2-LR
1915,tas,14.604995,historical,MPI-ESM1-2-LR
1916,tas,14.323375,historical,MPI-ESM1-2-LR
1917,tas,14.325995,historical,MPI-ESM1-2-LR
1918,tas,14.161814,historical,MPI-ESM1-2-LR
1919,tas,14.264894,historical,MPI-ESM1-2-LR
1920,tas,14.705647,historical,MPI-ESM1-2-LR
1921,tas,14.488137,historical,MPI-ESM1-2-LR
1922,tas,14.592445,historical,MPI-ESM1-2-LR
1923,tas,14.674618,historical,MPI-ESM1-2-LR
1924,tas,14.635193,historical,MPI-ESM1-2-LR
1925,tas,14.608633,historical,MPI-ESM1-2-LR
1926,tas,14.500332,historical,MPI-ESM1-2-LR
1927,tas,14.907934,historical,MPI-ESM1-2-LR
1928,tas,14.841375,historical,MPI-ESM1-2-LR
1929,tas,14.624714,historical,MPI-ESM1-2-LR
1930,tas,14.731728,historical,MPI-ESM1-2-LR
1931,tas,14.665584,historical,MPI-ESM1-2-LR
1932,tas,14.588644,historical,MPI-ESM1-2-LR
1933,tas,14.635848,historical,MPI-ESM1-2-LR
1934,tas,14.562398,historical,MPI-ESM1-2-LR
1935,tas,14.795344,historical,MPI-ESM1-2-LR
1936,tas,14.569484,historical,MPI-ESM1-2-LR
1937,tas,14.673554,historical,MPI-ESM1-2-LR
1938,tas,14.779623,historical,MPI-ESM1-2-LR
1939,tas,14.703118,historical,MPI-ESM1-2-LR
1940,tas,14.834101,historical,MPI-ESM1-2-LR
1941,tas,14.903346,historical,MPI-ESM1-2-LR
1942,tas,14.851837,historical,MPI-ESM1-2-LR
1943,tas,14.903138,historical,MPI-ESM1-2-LR
1944,tas,14.787576,historical,MPI-ESM1-2-LR
1945,tas,14.963618,historical,MPI-ESM1-2-LR
1946,tas,14.957252,historical,MPI-ESM1-2-LR
1947,tas,14.685689,historical,MPI-ESM1-2-LR
1948,tas,14.597026,historical,MPI-ESM1-2-LR
1949,tas,14.850139,historical,MPI-ESM1-2-LR
1950,tas,14.727268,historical,MPI-ESM1-2-LR
1951,tas,14.705909,historical,MPI-ESM1-2-LR
1952,tas,14.923686,historical,MPI-ESM1-2-LR
1953,tas,14.632647,historical,MPI-ESM1-2-LR
1954,tas,14.648394,historical,MPI-ESM1-2-LR
1955,tas,14.81515,historical,MPI-ESM1-2-LR
1956,tas,14.668958,historical,MPI-ESM1-2-LR
1957,tas,14.539385,historical,MPI-ESM1-2-LR
1958,tas,14.696669,historical,MPI-ESM1-2-LR
1959,tas,14.745914,historical,MPI-ESM1-2-LR
1960,tas,14.842294,historical,MPI-ESM1-2-LR
1961,tas,14.808669,historical,MPI-ESM1-2-LR
1962,tas,14.521699,historical,MPI-ESM1-2-LR
1963,tas,14.369107,historical,MPI-ESM1-2-LR
1964,tas,14.428032,historical,MPI-ESM1-2-LR
1965,tas,14.747999,historical,MPI-ESM1-2-LR
1966,tas,14.727322,historical,MPI-ESM1-2-LR
1967,tas,14.879673,historical,MPI-ESM1-2-LR
1968,tas,14.696553,historical,MPI-ESM1-2-LR
1969,tas,14.671141,historical,MPI-ESM1-2-LR
1970,tas,14.506939,historical,MPI-ESM1-2-LR
1971,tas,14.531467,historical,MPI-ESM1-2-LR
1972,tas,14.678067,historical,MPI-ESM1-2-LR
1973,tas,14.850889,historical,MPI-ESM1-2-LR
1974,tas,14.76803,historical,MPI-ESM1-2-LR
1975,tas,14.569373,historical,MPI-ESM1-2-LR
1976,tas,14.779511,historical,MPI-ESM1-2-LR
1977,tas,14.704456,historical,MPI-ESM1-2-LR
1978,tas,14.704627,historical,MPI-ESM1-2-LR
1979,tas,14.798245,historical,MPI-ESM1-2-LR
1980,tas,14.926819,historical,MPI-ESM1-2-LR
1981,tas,15.041817,historical,MPI-ESM1-2-LR
1982,tas,14.930801,historical,MPI-ESM1-2-LR
1983,tas,14.998321,historical,MPI-ESM1-2-LR
1984,tas,15.082152,historical,MPI-ESM1-2-LR
1985,tas,15.017977,historical,MPI-ESM1-2-LR
1986,tas,14.991265,historical,MPI-ESM1-2-LR
1987,tas,15.095662,historical,MPI-ESM1-2-LR
1988,tas,14.740799,historical,MPI-ESM1-2-LR
1989,tas,15.225133,historical,MPI-ESM1-2-LR
1990,tas,15.200024,historical,MPI-ESM1-2-LR
1991,tas,15.22281,historical,MPI-ESM1-2-LR
1992,tas,15.036799,historical,MPI-ESM1-2-LR
1993,tas,14.950677,historical,MPI-ESM1-2-LR
1994,tas,15.095783,historical,MPI-ESM1-2-LR
1995,tas,15.073464,historical,MPI-ESM1-2-LR
1996,tas,15.253984,historical,MPI-ESM1-2-LR
1997,tas,15.262697,historical,MPI-ESM1-2-LR
1998,tas,15.203918,historical,MPI-ESM1-2-LR
1999,tas,15.249234,historical,MPI-ESM1-2-LR
2000,tas,15.031813,historical,MPI-ESM1-2-LR
2001,tas,15.220247,historical,MPI-ESM1-2-LR
2002,tas,15.410389,historical,MPI-ESM1-2-LR
2003,tas,15.499381,historical,MPI-ESM1-2-LR
2004,tas,15.500464,historical,MPI-ESM1-2-LR
2005,tas,15.372359,historical,MPI-ESM1-2-LR
2006,tas,15.405353,historical,MPI-ESM1-2-LR
2007,tas,15.579896,historical,MPI-ESM1-2-LR
2008,tas,15.521398,historical,MPI-ESM1-2-LR
2009,tas,15.253985,historical,MPI-ESM1-2-LR
2010,tas,15.519288,historical,MPI-ESM1-2-LR
2011,tas,15.421182,historical,MPI-ESM1-2-LR
2012,tas,15.428815,historical,MPI-ESM1-2-LR
2013,tas,15.425262,historical,MPI-ESM1-2-LR
2014,tas,15.372456,historical,MPI-ESM1-2-LR
1850,pr,2.751316,historical,MPI-ESM1-2-LR
1851,pr,2.646903,historical,MPI-ESM1-2-LR
1852,pr,2.834668,historical,MPI-ESM1-2-LR
1853,pr,2.617377,historical,MPI-ESM1-2-LR
1854,pr,2.860477,historical,MPI-ESM1-2-LR
1855,pr,2.870329,historical,MPI-ESM1-2-LR
1856,pr,2.833943,historical,MPI-ESM1-2-LR
1857,pr,2.70529,historical,MPI-ESM1-2-LR
1858,pr,2.819294,historical,MPI-ESM1-2-LR
1859,pr,2.748258,historical,MPI-ESM1-2-LR
1860,pr,2.90144,historical,MPI-ESM1-2-LR
1861,pr,2.860516,historical,MPI-ESM1-2-LR
1862,pr,2.824179,historical,MPI-ESM1-2-LR
1863,pr,2.760871,historical,MPI-ESM1-2-LR
1864,pr,2.91418,historical,MPI-ESM1-2-LR
1865,pr,2.807657,historical,MPI-ESM1-2-LR
1866,pr,2.798957,historical,MPI-ESM1-2-LR
1867,pr,2.764756,historical,MPI-ESM1-2-LR
1868,pr,2.938705,historical,MPI-ESM1-2-LR
1869,pr,2.746484,historical,MPI-ESM1-2-LR
1870,pr,2.751264,historical,MPI-ESM1-2-LR
1871,pr,2.895304,historical,MPI-ESM1-2-LR
1872,pr,2.987305,historical,MPI-ESM1-2-LR
1873,pr,2.621908,historical,MPI-ESM1-2-LR
1874,pr,2.839619,historical,MPI-ESM1-2-LR
1875,pr,2.756398,historical,MPI-ESM1-2-LR
1876,pr,2.837525,historical,MPI-ESM1-2-LR
1877,pr,2.650865,historical,MPI-ESM1-2-LR
1878,pr,2.768801,historical,MPI-ESM1-2-LR
1879,pr,2.753702,historical,MPI-ESM1-2-LR
1880,pr,2.815599,historical,MPI-ESM1-2-LR
1881,pr,2.893154,historical,MPI-ESM1-2-LR
1882,pr,2.909163,historical,MPI-ESM1-2-LR
1883,pr,2.983731,historical,MPI-ESM1-2-LR
1884,pr,2.780091,historical,MPI-ESM1-2-LR
1885,pr,2.696534,historical,MPI-ESM1-2-LR
1886,pr,2.935377,historical,MPI-ESM1-2-LR
1887,pr,2.774605,historical,MPI-ESM1-2-LR
1888,pr,2.96848,historical,MPI-ESM1-2-LR
1889,pr,2.929118,historical,MPI-ESM1-2-LR
1890,pr,2.932368,historical,MPI-ESM1-2-LR
1891,pr,2.99667,historical,MPI-ESM1-2-LR
1892,pr,2.751735,historical,MPI-ESM1-2-LR
1893,pr,2.700845,historical,MPI-ESM1-2-LR
1894,pr,2.935259,historical,MPI-ESM1-2-LR
1895,pr,2.968347,historical,MPI-ESM1-2-LR
1896,pr,2.811851,historical,MPI-ESM1-2-LR
1897,pr,2.712839,historical,MPI-ESM1-2-LR
1898,pr,2.779589,historical,MPI-ESM1-2-LR
1899,pr,2.82956,historical,MPI-ESM1-2-LR
1900,pr,2.682792,historical,MPI-ESM1-2-LR
1901,pr,2.762133,historical,MPI-ESM1-2-LR
1902,pr,2.825524,historical,MPI-ESM1-2-LR
1903,pr,2.959923,historical,MPI-ESM1-2-LR
1904,pr,2.897151,historical,MPI-ESM1-2-LR
1905,pr,2.789366,historical,MPI-ESM1-2-LR
1906,pr,2.861251,historical,MPI-ESM1-2-LR
1907,pr,2.815172,historical,MPI-ESM1-2-LR
1908,pr,2.920618,historical,MPI-ESM1-2-LR
1909,pr,2.819834,historical,MPI-ESM1-2-LR
1910,pr,2.9096,historical,MPI-ESM1-2-LR
1911,pr,2.922232,historical,MPI-ESM1-2-LR
1912,pr,2.816593,historical,MPI-ESM1-2-LR
1913,pr,2.802347,historical,MPI-ESM1-2-LR
1914,pr,2.86928,historical,MPI-ESM1-2-LR
1915,pr,2.883104,historical,MPI-ESM1-2-LR
1916,pr,2.763544,historical,MPI-ESM1-2-LR
1917,pr,2.928773,historical,MPI-ESM1-2-LR
1918,pr,2.741178,historical,MPI-ESM1-2-LR
1919,pr,2.702834,historical,MPI-ESM1-2-LR
1920,pr,2.960961,historical,MPI-ESM1-2-LR
1921,pr,2.830868,historical,MPI-ESM1-2-LR
1922,pr,3.082879,historical,MPI-ESM1-2-LR
1923,pr,2.937435,historical,MPI-ESM1-2-LR
1924,pr,2.866485,historical,MPI-ESM1-2-LR
1925,pr,2.781436,historical,MPI-ESM1-2-LR
1926,pr,2.845448,historical,MPI-ESM1-2-LR
1927,pr,3.010706,historical,MPI-ESM1-2-LR
1928,pr,2.759702,historical,MPI-ESM1-2-LR
1929,pr,2.693908,historical,MPI-ESM1-2-LR
1930,pr,2.893492,historical,MPI-ESM1-2-LR
1931,pr,2.920641,historical,MPI-ESM1-2-LR
1932,pr,2.884234,historical,MPI-ESM1-2-LR
1933,pr,2.768168,historical,MPI-ESM1-2-LR
1934,pr,2.83899,historical,MPI-ESM1-2-LR
1935,pr,3.070912,historical,MPI-ESM1-2-LR
1936,pr,2.748322,historical,MPI-ESM1-2-LR
1937,pr,2.726455,historical,MPI-ESM1-2-LR
1938,pr,2.701281,historical,MPI-ESM1-2-LR
1939,pr,2.698261,historical,MPI-ESM1-2-LR
1940,pr,2.658731,historical,MPI-ESM1-2-LR
1941,pr,2.800822,historical,MPI-ESM1-2-LR
1942,pr,2.976152,historical,MPI-ESM1-2-LR
1943,pr,2.771821,historical,MPI-ESM1-2-LR
1944,pr,2.862766,historical,MPI-ESM1-2-LR
1945,pr,2.803597,historical,MPI-ESM1-2-LR
1946,pr,2.793806,historical,MPI-ESM1-2-LR
1947,pr,2.993409,historical,MPI-ESM1-2-LR
1948,pr,2.873043,historical,MPI-ESM1-2-LR
1949,pr,2.798014,historical,MPI-ESM1-2-LR
1950,pr,2.74096,historical,MPI-ESM1-2-LR
1951,pr,2.869853,historical,MPI-ESM1-2-LR
1952,pr,2.774174,historical,MPI-ESM1-2-LR
1953,pr,2.796917,historical,MPI-ESM1-2-LR
1954,pr,2.874303,historical,MPI-ESM1-2-LR
1955,pr,2.953851,historical,MPI-ESM1-2-LR
1956,pr,2.705151,historical,MPI-ESM1-2-LR
1957,pr,2.797487,historical,MPI-ESM1-2-LR
1958,pr,2.909449,historical,MPI-ESM1-2-LR
1959,pr,2.791814,historical,MPI-ESM1-2-LR
1960,pr,3.078867,historical,MPI-ESM1-2-LR
1961,pr,2.73711,historical,MPI-ESM1-2-LR
1962,pr,2.808159,historical,MPI-ESM1-2-LR
1963,pr,2.869738,historical,MPI-ESM1-2-LR
1964,pr,2.756748,historical,MPI-ESM1-2-LR
1965,pr,2.798763,historical,MPI-ESM1-2-LR
1966,pr,2.854982,historical,MPI-ESM1-2-LR
1967,pr,2.634566,historical,MPI-ESM1-2-LR
1968,pr,2.816844,historical,MPI-ESM1-2-LR
1969,pr,2.750347,historical,MPI-ESM1-2-LR
1970,pr,2.674952,historical,MPI-ESM1-2-LR
1971,pr,2.795526,historical,MPI-ESM1-2-LR
1972,pr,2.738979,historical,MPI-ESM1-2-LR
1973,pr,2.950412,historical,MPI-ESM1-2-LR
1974,pr,2.68592,historical,MPI-ESM1-2-LR
1975,pr,2.84049,historical,MPI-ESM1-2-LR
1976,pr,2.778117,historical,MPI-ESM1-2-LR
1977,pr,2.818582,historical,MPI-ESM1-2-LR
1978,pr,2.658774,historical,MPI-ESM1-2-LR
1979,pr,2.944788,historical,MPI-ESM1-2-LR
1980,pr,2.866518,historical,MPI-ESM1-2-LR
1981,pr,2.649941,historical,MPI-ESM1-2-LR
1982,pr,2.786031,historical,MPI-ESM1-2-LR
1983,pr,2.869021,historical,MPI-ESM1-2-LR
1984,pr,2.626964,historical,MPI-ESM1-2-LR
1985,pr,2.7054,historical,MPI-ESM1-2-LR
1986,pr,2.740625,historical,MPI-ESM1-2-LR
1987,pr,2.660197,historical,MPI-ESM1-2-LR
1988,pr,2.852381,historical,MPI-ESM1-2-LR
1989,pr,2.656766,historical,MPI-ESM1-2-LR
1990,pr,2.794751,historical,MPI-ESM1-2-LR
1991,pr,2.735021,historical,MPI-ESM1-2-LR
1992,pr,2.755856,historical,MPI-ESM1-2-LR
1993,pr,2.793837,historical,MPI-ESM1-2-LR
1994,pr,2.790021,historical,MPI-ESM1-2-LR
1995,pr,2.902514,historical,MPI-ESM1-2-LR
1996,pr,2.840642,historical,MPI-ESM1-2-LR
1997,pr,2.733176,historical,MPI-ESM1-2-LR
1998,pr,2.765567,historical,MPI-ESM1-2-LR
1999,pr,2.886329,historical,MPI-ESM1-2-LR
2000,pr,2.914335,historical,MPI-ESM1-2-LR
2001,pr,2.787536,historical,MPI-ESM1-2-LR
2002,pr,2.658276,historical,MPI-ESM1-2-LR
2003,pr,2.812475,historical,MPI-ESM1-2-LR
2004,pr,2.764547,historical,MPI-ESM1-2-LR
2005,pr,2.889186,historical,MPI-ESM1-2-LR
2006,pr,2.768592,historical,MPI-ESM1-2-LR
2007,pr,2.805584,historical,MPI-ESM1-2-LR
2008,pr,2.816252,historical,MPI-ESM1-2-LR
2009,pr,2.958997,historical,MPI-ESM1-2-LR
2010,pr,2.625738,historical,MPI-ESM1-2-LR
2011,pr,2.695337,historical,MPI-ESM1-2-LR
2012,pr,2.895781,historical,MPI-ESM1-2-LR
2013,pr,2.667912,historical,MPI-ESM1-2-LR
2014,pr,2.915558,historical,MPI-ESM1-2-LR
1850,sfcWind,6.41873,historical,MPI-ESM1-2-LR
1851,sfcWind,6.245957,historical,MPI-ESM1-2-LR
1852,sfcWind,6.527976,historical,MPI-ESM1-2-LR
1853,sfcWind,6.191806,historical,MPI-ESM1-2-LR
1854,sfcWind,6.530066,historical,MPI-ESM1-2-LR
1855,sfcWind,6.172362,historical,MPI-ESM1-2-LR
1856,sfcWind,6.212663,historical,MPI-ESM1-2-LR
1857,sfcWind,5.982024,historical,MPI-ESM1-2-LR
1858,sfcWind,6.206647,historical,MPI-ESM1-2-LR
1859,sfcWind,6.272681,historical,MPI-ESM1-2-LR
1860,sfcWind,6.569167,historical,MPI-ESM1-2-LR
1861,sfcWind,6.470082,historical,MPI-ESM1-2-LR
1862,sfcWind,6.386708,historical,MPI-ESM1-2-LR
1863,sfcWind,6.274323,historical,MPI-ESM1-2-LR
1864,sfcWind,6.599987,historical,MPI-ESM1-2-LR
1865,sfcWind,6.432307,historical,MPI-ESM1-2-LR
1866,sfcWind,6.097779,historical,MPI-ESM1-2-LR
1867,sfcWind,6.334667,historical,MPI-ESM1-2-LR
1868,sfcWind,6.55842,historical,MPI-ESM1-2-LR
1869,sfcWind,6.286474,historical,MPI-ESM1-2-LR
1870,sfcWind,6.459641,historical,MPI-ESM1-2-LR
1871,sfcWind,6.653823,historical,MPI-ESM1-2-LR
1872,sfcWind,6.408953,historical,MPI-ESM1-2-LR
1873,sfcWind,6.336974,historical,MPI-ESM1-2-LR
1874,sfcWind,6.543665,historical,MPI-ESM1-2-LR
1875,sfcWind,6.031377,historical,MPI-ESM1-2-LR
1876,sfcWind,6.274569,historical,MPI-ESM1-2-LR
1877,sfcWind,6.130855,historical,MPI-ESM1-2-LR
1878,sfcWind,6.43839,historical,MPI-ESM1-2-LR
1879,sfcWind,6.461313,historical,MPI-ESM1-2-LR
1880,sfcWind,6.388741,historical,MPI-ESM1-2-LR
1881,sfcWind,6.430909,historical,MPI-ESM1-2-LR
1882,sfcWind,6.494259,historical,MPI-ESM1-2-LR
1883,sfcWind,6.778735,historical,MPI-ESM1-2-LR
1884,sfcWind,6.412663,historical,MPI-ESM1-2-LR
1885,sfcWind,6.010719,historical,MPI-ESM1-2-LR
1886,sfcWind,6.631693,historical,MPI-ESM1-2-LR
1887,sfcWind,6.254196,historical,MPI-ESM1-2-LR
1888,sfcWind,6.401853,historical,MPI-ESM1-2-LR
1889,sfcWind,6.473206,historical,MPI-ESM1-2-LR
1890,sfcWind,6.827256,historical,MPI-ESM1-2-LR
1891,sfcWind,6.376135,historical,MPI-ESM1-2-LR
1892,sfcWind,6.177615,historical,MPI-ESM1-2-LR
1893,sfcWind,6.281945,historical,MPI-ESM1-2-LR
1894,sfcWind,6.723116,historical,MPI-ESM1-2-LR
1895,sfcWind,6.611973,historical,MPI-ESM1-2-LR
1896,sfcWind,6.432735,historical,MPI-ESM1-2-LR
1897,sfcWind,6.444942,historical,MPI-ESM1-2-LR
1898,sfcWind,6.561888,historical,MPI-ESM1-2-LR
1899,sfcWind,6.255626,historical,MPI-ESM1-2-LR
1900,sfcWind,6.398846,historical,MPI-ESM1-2-LR
1901,sfcWind,6.030582,historical,MPI-ESM1-2-LR
1902,sfcWind,6.330268,historical,MPI-ESM1-2-LR
1903,sfcWind,6.502414,historical,MPI-ESM1-2-LR
1904,sfcWind,6.394899,historical,MPI-ESM1-2-LR
1905,sfcWind,6.138456,historical,MPI-ESM1-2-LR
1906,sfcWind,6.341175,historical,MPI-ESM1-2-LR
1907,sfcWind,6.338368,historical,MPI-ESM1-2-LR
1908,sfcWind,6.464776,historical,MPI-ESM1-2-LR
1909,sfcWind,6.426787,historical,MPI-ESM1-2-LR
1910,sfcWind,6.42174,historical,MPI-ESM1-2-LR
1911,sfcWind,6.330802,historical,MPI-ESM1-2-LR
1912,sfcWind,6.468685,historical,MPI-ESM1-2-LR
1913,sfcWind,6.313604,historical,MPI-ESM1-2-LR
1914,sfcWind,6.419701,historical,MPI-ESM1-2-LR
1915,sfcWind,6.525289,historical,MPI-ESM1-2-LR
1916,sfcWind,6.258382,historical,MPI-ESM1-2-LR
1917,sfcWind,6.69041,historical,MPI-ESM1-2-LR
1918,sfcWind,6.436552,historical,MPI-ESM1-2-LR
1919,sfcWind,6.147716,historical,MPI-ESM1-2-LR
1920,sfcWind,6.585436,historical,MPI-ESM1-2-LR
1921,sfcWind,6.246083,historical,MPI-ESM1-2-LR
1922,sfcWind,6.639416,historical,MPI-ESM1-2-LR
1923,sfcWind,6.412899,historical,MPI-ESM1-2-LR
1924,sfcWind,6.554481,historical,MPI-ESM1-2-LR
1925,sfcWind,6.137034,historical,MPI-ESM1-2-LR
1926,sfcWind,6.501597,historical,MPI-ESM1-2-LR
1927,sfcWind,6.52026,historical,MPI-ESM1-2-LR
1928,sfcWind,6.332571,historical,MPI-ESM1-2-LR
1929,sfcWind,6.020846,historical,MPI-ESM1-2-LR
1930,sfcWind,6.661551,historical,MPI-ESM1-2-LR
1931,sfcWind,6.768775,historical,MPI-ESM1-2-LR
1932,sfcWind,6.449045,historical,MPI-ESM1-2-LR
1933,sfcWind,6.471884,historical,MPI-ESM1-2-LR
1934,sfcWind,6.364771,historical,MPI-ESM1-2-LR
1935,sfcWind,6.530342,historical,MPI-ESM1-2-LR
1936,sfcWind,6.319785,historical,MPI-ESM1-2-LR
1937,sfcWind,6.108026,historical,MPI-ESM1-2-LR
1938,sfcWind,6.244623,historical,MPI-ESM1-2-LR
1939,sfcWind,6.317401,historical,MPI-ESM1-2-LR
1940,sfcWind,6.2296,historical,MPI-ESM1-2-LR
1941,sfcWind,6.392994,historical,MPI-ESM1-2-LR
1942,sfcWind,6.742177,historical,MPI-ESM1-2-LR
1943,sfcWind,6.268527,historical,MPI-ESM1-2-LR
1944,sfcWind,6.400198,historical,MPI-ESM1-2-LR
1945,sfcWind,6.405259,historical,MPI-ESM1-2-LR
1946,sfcWind,6.373266,historical,MPI-ESM1-2-LR
1947,sfcWind,6.491944,historical,MPI-ESM1-2-LR
1948,sfcWind,6.515756,historical,MPI-ESM1-2-LR
1949,sfcWind,6.250638,historical,MPI-ESM1-2-LR
1950,sfcWind,6.441186,historical,MPI-ESM1-2-LR
1951,sfcWind,6.525501,historical,MPI-ESM1-2-LR
1952,sfcWind,6.343973,historical,MPI-ESM1-2-LR
1953,sfcWind,6.38881,historical,MPI-ESM1-2-LR
1954,sfcWind,6.262335,historical,MPI-ESM1-2-LR
1955,sfcWind,6.406536,historical,MPI-ESM1-2-LR
1956,sfcWind,6.174854,historical,MPI-ESM1-2-LR
1957,sfcWind,6.357455,historical,MPI-ESM1-2-LR
1958,sfcWind,6.430589,historical,MPI-ESM1-2-LR
1959,sfcWind,6.347589,historical,MPI-ESM1-2-LR
1960,sfcWind,6.545357,historical,MPI-ESM1-2-LR
1961,sfcWind,6.32077,historical,MPI-ESM1-2-LR
1962,sfcWind,6.635157,historical,MPI-ESM1-2-LR
1963,sfcWind,6.486116,historical,MPI-ESM1-2-LR
1964,sfcWind,6.307771,historical,MPI-ESM1-2-LR
1965,sfcWind,6.579528,historical,MPI-ESM1-2-LR
1966,sfcWind,6.46021,historical,MPI-ESM1-2-LR
1967,sfcWind,6.271451,historical,MPI-ESM1-2-LR
1968,sfcWind,6.486479,historical,MPI-ESM1-2-LR
1969,sfcWind,6.422763,historical,MPI-ESM1-2-LR
1970,sfcWind,6.102536,historical,MPI-ESM1-2-LR
1971,sfcWind,6.252377,historical,MPI-ESM1-2-LR
1972,sfcWind,6.267482,historical,MPI-ESM1-2-LR
1973,sfcWind,6.658205,historical,MPI-ESM1-2-LR
1974,sfcWind,6.252477,historical,MPI-ESM1-2-LR
1975,sfcWind,6.286343,historical,MPI-ESM1-2-LR
1976,sfcWind,6.30268,historical,MPI-ESM1-2-LR
1977,sfcWind,6.264437,historical,MPI-ESM1-2-LR
1978,sfcWind,6.313103,historical,MPI-ESM1-2-LR
1979,sfcWind,6.273933,historical,MPI-ESM1-2-LR
1980,sfcWind,6.248746,historical,MPI-ESM1-2-LR
1981,sfcWind,6.256963,historical,MPI-ESM1-2-LR
1982,sfcWind,6.251883,historical,MPI-ESM1-2-LR
1983,sfcWind,6.382595,historical,MPI-ESM1-2-LR
1984,sfcWind,6.366116,historical,MPI-ESM1-2-LR
1985,sfcWind,6.368937,historical,MPI-ESM1-2-LR
1986,sfcWind,6.362461,historical,MPI-ESM1-2-LR
1987,sfcWind,6.389884,historical,MPI-ESM1-2-LR
1988,sfcWind,6.453501,historical,MPI-ESM1-2-LR
1989,sfcWind,6.317118,historical,MPI-ESM1-2-LR
1990,sfcWind,6.216453,historical,MPI-ESM1-2-LR
1991,sfcWind,6.200267,historical,MPI-ESM1-2-LR
1992,sfcWind,6.326298,historical,MPI-ESM1-2-LR
1993,sfcWind,6.269162,historical,MPI-ESM1-2-LR
1994,sfcWind,6.102239,historical,MPI-ESM1-2-LR
1995,sfcWind,6.672096,historical,MPI-ESM1-2-LR
1996,sfcWind,6.583147,historical,MPI-ESM1-2-LR
1997,sfcWind,6.434125,historical,MPI-ESM1-2-LR
1998,sfcWind,6.466987,historical,MPI-ESM1-2-LR
1999,sfcWind,6.477466,historical,MPI-ESM1-2-LR
2000,sfcWind,6.525634,historical,MPI-ESM1-2-LR
2001,sfcWind,6.172174,historical,MPI-ESM1-2-LR
