year,variable,value,scenario,model
1957,tas,11.902808,historical,MPI-ESM1-2-LR
1958,tas,11.576999,historical,MPI-ESM1-2-LR
1959,tas,11.451705,historical,MPI-ESM1-2-LR
1960,tas,11.651762,historical,MPI-ESM1-2-LR
1961,tas,11.99245,historical,MPI-ESM1-2-LR
1962,tas,12.051167,historical,MPI-ESM1-2-LR
1963,tas,11.540654,historical,MPI-ESM1-2-LR
1964,tas,11.576582,historical,MPI-ESM1-2-LR
1965,tas,11.664855,historical,MPI-ESM1-2-LR
1966,tas,11.832093,historical,MPI-ESM1-2-LR
1967,tas,11.614173,historical,MPI-ESM1-2-LR
1968,tas,11.973119,historical,MPI-ESM1-2-LR
1969,tas,11.733203,historical,MPI-ESM1-2-LR
1970,tas,11.646619,historical,MPI-ESM1-2-LR
1971,tas,11.651493,historical,MPI-ESM1-2-LR
1972,tas,11.52204,historical,MPI-ESM1-2-LR
1973,tas,11.946517,historical,MPI-ESM1-2-LR
1974,tas,11.899452,historical,MPI-ESM1-2-LR
1975,tas,11.411652,historical,MPI-ESM1-2-LR
1976,tas,11.320739,historical,MPI-ESM1-2-LR
1977,tas,11.678976,historical,MPI-ESM1-2-LR
1978,tas,11.434615,historical,MPI-ESM1-2-LR
1979,tas,11.544062,historical,MPI-ESM1-2-LR
1980,tas,12.061293,historical,MPI-ESM1-2-LR
1981,tas,12.058579,historical,MPI-ESM1-2-LR
1982,tas,11.974999,historical,MPI-ESM1-2-LR
1983,tas,11.469624,historical,MPI-ESM1-2-LR
1984,tas,11.938359,historical,MPI-ESM1-2-LR
1985,tas,12.06591,historical,MPI-ESM1-2-LR
1986,tas,12.41409,historical,MPI-ESM1-2-LR
1987,tas,12.140057,historical,MPI-ESM1-2-LR
1988,tas,12.122875,historical,MPI-ESM1-2-LR
1989,tas,11.93137,historical,MPI-ESM1-2-LR
1990,tas,12.149981,historical,MPI-ESM1-2-LR
1991,tas,12.424679,historical,MPI-ESM1-2-LR
1992,tas,11.933985,historical,MPI-ESM1-2-LR
1993,tas,12.029286,historical,MPI-ESM1-2-LR
1994,tas,12.519533,historical,MPI-ESM1-2-LR
1995,tas,12.107876,historical,MPI-ESM1-2-LR
1996,tas,11.764515,historical,MPI-ESM1-2-LR
1997,tas,12.440314,historical,MPI-ESM1-2-LR
1998,tas,12.401209,historical,MPI-ESM1-2-LR
1999,tas,12.507826,historical,MPI-ESM1-2-LR
2000,tas,12.240427,historical,MPI-ESM1-2-LR
2001,tas,12.335788,historical,MPI-ESM1-2-LR
2002,tas,12.472082,historical,MPI-ESM1-2-LR
2003,tas,12.583297,historical,MPI-ESM1-2-LR
2004,tas,12.86456,historical,MPI-ESM1-2-LR
2005,tas,12.358266,historical,MPI-ESM1-2-LR
2006,tas,12.318739,historical,MPI-ESM1-2-LR
2007,tas,12.166675,historical,MPI-ESM1-2-LR
2008,tas,12.922389,historical,MPI-ESM1-2-LR
2009,tas,12.44633,historical,MPI-ESM1-2-LR
2010,tas,12.346086,historical,MPI-ESM1-2-LR
2011,tas,12.296329,historical,MPI-ESM1-2-LR
2012,tas,12.819058,historical,MPI-ESM1-2-LR
2013,tas,12.524645,historical,MPI-ESM1-2-LR
2014,tas,12.587674,historical,MPI-ESM1-2-LR
1850,pr,2.815699,historical,MPI-ESM1-2-LR
1851,pr,2.822034,historical,MPI-ESM1-2-LR
1852,pr,2.833148,historical,MPI-ESM1-2-LR
1853,pr,2.738112,historical,MPI-ESM1-2-LR
1854,pr,2.835462,historical,MPI-ESM1-2-LR
1855,pr,2.839335,historical,MPI-ESM1-2-LR
1856,pr,2.847156,historical,MPI-ESM1-2-LR
1857,pr,3.020518,historical,MPI-ESM1-2-LR
1858,pr,2.796749,historical,MPI-ESM1-2-LR
1859,pr,2.858762,historical,MPI-ESM1-2-LR
1860,pr,2.777655,historical,MPI-ESM1-2-LR
1861,pr,2.846122,historical,MPI-ESM1-2-LR
1862,pr,2.863919,historical,MPI-ESM1-2-LR
1863,pr,3.02005,historical,MPI-ESM1-2-LR
1864,pr,2.944178,historical,MPI-ESM1-2-LR
1865,pr,2.844787,historical,MPI-ESM1-2-LR
1866,pr,2.678877,historical,MPI-ESM1-2-LR
1867,pr,3.041879,historical,MPI-ESM1-2-LR
1868,pr,2.841502,historical,MPI-ESM1-2-LR
1869,pr,2.686503,historical,MPI-ESM1-2-LR
1870,pr,2.75205,historical,MPI-ESM1-2-LR
1871,pr,2.843215,historical,MPI-ESM1-2-LR
1872,pr,2.654358,historical,MPI-ESM1-2-LR
1873,pr,2.915349,historical,MPI-ESM1-2-LR
1874,pr,2.789907,historical,MPI-ESM1-2-LR
1875,pr,2.780972,historical,MPI-ESM1-2-LR
1876,pr,2.880044,historical,MPI-ESM1-2-LR
1877,pr,2.879463,historical,MPI-ESM1-2-LR
1878,pr,2.684944,historical,MPI-ESM1-2-LR
1879,pr,2.832319,historical,MPI-ESM1-2-LR
1880,pr,2.874347,historical,MPI-ESM1-2-LR
1881,pr,2.840995,historical,MPI-ESM1-2-LR
1882,pr,2.919362,historical,MPI-ESM1-2-LR
1883,pr,2.711107,historical,MPI-ESM1-2-LR
1884,pr,2.861341,historical,MPI-ESM1-2-LR
1885,pr,2.795979,historical,MPI-ESM1-2-LR
1886,pr,2.930394,historical,MPI-ESM1-2-LR
1887,pr,2.813351,historical,MPI-ESM1-2-LR
1888,pr,2.754163,historical,MPI-ESM1-2-LR
1889,pr,3.024773,historical,MPI-ESM1-2-LR
1890,pr,2.809153,historical,MPI-ESM1-2-LR
1891,pr,2.762928,historical,MPI-ESM1-2-LR
1892,pr,2.775405,historical,MPI-ESM1-2-LR
1893,pr,2.961355,historical,MPI-ESM1-2-LR
1894,pr,3.004915,historical,MPI-ESM1-2-LR
1895,pr,2.772581,historical,MPI-ESM1-2-LR
1896,pr,2.692446,historical,MPI-ESM1-2-LR
1897,pr,2.791337,historical,MPI-ESM1-2-LR
1898,pr,2.75841,historical,MPI-ESM1-2-LR
1899,pr,2.80596,historical,MPI-ESM1-2-LR
1900,pr,2.887552,historical,MPI-ESM1-2-LR
1901,pr,2.85591,historical,MPI-ESM1-2-LR
1902,pr,2.599715,historical,MPI-ESM1-2-LR
1903,pr,2.731719,historical,MPI-ESM1-2-LR
1904,pr,2.660532,historical,MPI-ESM1-2-LR
1905,pr,2.929648,historical,MPI-ESM1-2-LR
1906,pr,2.806622,historical,MPI-ESM1-2-LR
1907,pr,2.854206,historical,MPI-ESM1-2-LR
1908,pr,2.816281,historical,MPI-ESM1-2-LR
1909,pr,2.756075,historical,MPI-ESM1-2-LR
1910,pr,2.955206,historical,MPI-ESM1-2-LR
1911,pr,2.720975,historical,MPI-ESM1-2-LR
1912,pr,2.693089,historical,MPI-ESM1-2-LR
1913,pr,2.72795,historical,MPI-ESM1-2-LR
1914,pr,2.873162,historical,MPI-ESM1-2-LR
1915,pr,2.841391,historical,MPI-ESM1-2-LR
1916,pr,2.735447,historical,MPI-ESM1-2-LR
1917,pr,2.922128,historical,MPI-ESM1-2-LR
1918,pr,2.866076,historical,MPI-ESM1-2-LR
1919,pr,3.029561,historical,MPI-ESM1-2-LR
1920,pr,2.831848,historical,MPI-ESM1-2-LR
1921,pr,2.976588,historical,MPI-ESM1-2-LR
1922,pr,2.694019,historical,MPI-ESM1-2-LR
1923,pr,2.938664,historical,MPI-ESM1-2-LR
1924,pr,2.846294,historical,MPI-ESM1-2-LR
1925,pr,2.701034,historical,MPI-ESM1-2-LR
1926,pr,2.856677,historical,MPI-ESM1-2-LR
1927,pr,3.060755,historical,MPI-ESM1-2-LR
1928,pr,2.910927,historical,MPI-ESM1-2-LR
1929,pr,2.717758,historical,MPI-ESM1-2-LR
1930,pr,2.789845,historical,MPI-ESM1-2-LR
1931,pr,2.725086,historical,MPI-ESM1-2-LR
1932,pr,2.723244,historical,MPI-ESM1-2-LR
1933,pr,2.871091,historical,MPI-ESM1-2-LR
1934,pr,2.661074,historical,MPI-ESM1-2-LR
1935,pr,2.878839,historical,MPI-ESM1-2-LR
1936,pr,3.009039,historical,MPI-ESM1-2-LR
1937,pr,2.898932,historical,MPI-ESM1-2-LR
1938,pr,2.825628,historical,MPI-ESM1-2-LR
1939,pr,2.757751,historical,MPI-ESM1-2-LR
1940,pr,2.832131,historical,MPI-ESM1-2-LR
1941,pr,2.682748,historical,MPI-ESM1-2-LR
1942,pr,2.870883,historical,MPI-ESM1-2-LR
1943,pr,2.651558,historical,MPI-ESM1-2-LR
1944,pr,2.820547,historical,MPI-ESM1-2-LR
1945,pr,2.998731,historical,MPI-ESM1-2-LR
1946,pr,2.807148,historical,MPI-ESM1-2-LR
1947,pr,2.999188,historical,MPI-ESM1-2-LR
1948,pr,2.739478,historical,MPI-ESM1-2-LR
1949,pr,2.798826,historical,MPI-ESM1-2-LR
1950,pr,2.622988,historical,MPI-ESM1-2-LR
1951,pr,2.756474,historical,MPI-ESM1-2-LR
1952,pr,2.734628,historical,MPI-ESM1-2-LR
1953,pr,2.931585,historical,MPI-ESM1-2-LR
1954,pr,2.821364,historical,MPI-ESM1-2-LR
1955,pr,2.71552,historical,MPI-ESM1-2-LR
1956,pr,2.851231,historical,MPI-ESM1-2-LR
1957,pr,2.755995,historical,MPI-ESM1-2-LR
1958,pr,2.796548,historical,MPI-ESM1-2-LR
1959,pr,2.943771,historical,MPI-ESM1-2-LR
1960,pr,2.769274,historical,MPI-ESM1-2-LR
1961,pr,2.607748,historical,MPI-ESM1-2-LR
1962,pr,2.988345,historical,MPI-ESM1-2-LR
1963,pr,2.796275,historical,MPI-ESM1-2-LR
1964,pr,2.729949,historical,MPI-ESM1-2-LR
1965,pr,2.727883,historical,MPI-ESM1-2-LR
1966,pr,2.70762,historical,MPI-ESM1-2-LR
1967,pr,2.740401,historical,MPI-ESM1-2-LR
1968,pr,2.670111,historical,MPI-ESM1-2-LR
1969,pr,2.689428,historical,MPI-ESM1-2-LR
1970,pr,2.73709,historical,MPI-ESM1-2-LR
1971,pr,2.746514,historical,MPI-ESM1-2-LR
1972,pr,2.797324,historical,MPI-ESM1-2-LR
1973,pr,2.661913,historical,MPI-ESM1-2-LR
1974,pr,2.722319,historical,MPI-ESM1-2-LR
1975,pr,2.937004,historical,MPI-ESM1-2-LR
1976,pr,2.54803,historical,MPI-ESM1-2-LR
1977,pr,2.659573,historical,MPI-ESM1-2-LR
1978,pr,2.877582,historical,MPI-ESM1-2-LR
1979,pr,2.759132,historical,MPI-ESM1-2-LR
1980,pr,2.861589,historical,MPI-ESM1-2-LR
1981,pr,2.745989,historical,MPI-ESM1-2-LR
1982,pr,2.73508,historical,MPI-ESM1-2-LR
1983,pr,2.818903,historical,MPI-ESM1-2-LR
1984,pr,2.741579,historical,MPI-ESM1-2-LR
1985,pr,2.957816,historical,MPI-ESM1-2-LR
1986,pr,2.575678,historical,MPI-ESM1-2-LR
1987,pr,2.760596,historical,MPI-ESM1-2-LR
1988,pr,2.832465,historical,MPI-ESM1-2-LR
1989,pr,2.793227,historical,MPI-ESM1-2-LR
1990,pr,2.627183,historical,MPI-ESM1-2-LR
1991,pr,2.748686,historical,MPI-ESM1-2-LR
1992,pr,2.825773,historical,MPI-ESM1-2-LR
1993,pr,2.710412,historical,MPI-ESM1-2-LR
1994,pr,2.886397,historical,MPI-ESM1-2-LR
1995,pr,2.867964,historical,MPI-ESM1-2-LR
1996,pr,2.894369,historical,MPI-ESM1-2-LR
1997,pr,2.605064,historical,MPI-ESM1-2-LR
1998,pr,2.860431,historical,MPI-ESM1-2-LR
1999,pr,2.950749,historical,MPI-ESM1-2-LR
2000,pr,2.845631,historical,MPI-ESM1-2-LR
2001,pr,2.788103,historical,MPI-ESM1-2-LR
2002,pr,2.731087,historical,MPI-ESM1-2-LR
2003,pr,2.719605,historical,MPI-ESM1-2-LR
2004,pr,2.908356,historical,MPI-ESM1-2-LR
2005,pr,2.74929,historical,MPI-ESM1-2-LR
2006,pr,2.853795,historical,MPI-ESM1-2-LR
2007,pr,2.937744,historical,MPI-ESM1-2-LR
2008,pr,2.763855,historical,MPI-ESM1-2-LR
2009,pr,2.902467,historical,MPI-ESM1-2-LR
2010,pr,2.967615,historical,MPI-ESM1-2-LR
2011,pr,2.638479,historical,MPI-ESM1-2-LR
2012,pr,2.740805,historical,MPI-ESM1-2-LR
2013,pr,2.842055,historical,MPI-ESM1-2-LR
2014,pr,2.962672,historical,MPI-ESM1-2-LR
1850,sfcWind,6.20555,historical,MPI-ESM1-2-LR
1851,sfcWind,6.103155,historical,MPI-ESM1-2-LR
1852,sfcWind,6.152958,historical,MPI-ESM1-2-LR
1853,sfcWind,6.413236,historical,MPI-ESM1-2-LR
1854,sfcWind,6.193789,historical,MPI-ESM1-2-LR
1855,sfcWind,6.230363,historical,MPI-ESM1-2-LR
1856,sfcWind,6.209346,historical,MPI-ESM1-2-LR
1857,sfcWind,6.311856,historical,MPI-ESM1-2-LR
1858,sfcWind,6.096065,historical,MPI-ESM1-2-LR
1859,sfcWind,6.415877,historical,MPI-ESM1-2-LR
1860,sfcWind,6.403547,historical,MPI-ESM1-2-LR
1861,sfcWind,6.3017,historical,MPI-ESM1-2-LR
1862,sfcWind,6.295177,historical,MPI-ESM1-2-LR
1863,sfcWind,6.360668,historical,MPI-ESM1-2-LR
1864,sfcWind,6.379919,historical,MPI-ESM1-2-LR
1865,sfcWind,6.249806,historical,MPI-ESM1-2-LR
1866,sfcWind,6.254321,historical,MPI-ESM1-2-LR
1867,sfcWind,6.44284,historical,MPI-ESM1-2-LR
1868,sfcWind,6.305679,historical,MPI-ESM1-2-LR
1869,sfcWind,6.150975,historical,MPI-ESM1-2-LR
1870,sfcWind,6.148505,historical,MPI-ESM1-2-LR
1871,sfcWind,6.310369,historical,MPI-ESM1-2-LR
1872,sfcWind,6.079122,historical,MPI-ESM1-2-LR
1873,sfcWind,6.260352,historical,MPI-ESM1-2-LR
1874,sfcWind,6.500574,historical,MPI-ESM1-2-LR
1875,sfcWind,6.191954,historical,MPI-ESM1-2-LR
1876,sfcWind,6.263235,historical,MPI-ESM1-2-LR
1877,sfcWind,6.214936,historical,MPI-ESM1-2-LR
1878,sfcWind,6.131424,historical,MPI-ESM1-2-LR
1879,sfcWind,6.40664,historical,MPI-ESM1-2-LR
1880,sfcWind,6.306894,historical,MPI-ESM1-2-LR
1881,sfcWind,6.301005,historical,MPI-ESM1-2-LR
1882,sfcWind,6.261235,historical,MPI-ESM1-2-LR
1883,sfcWind,5.920133,historical,MPI-ESM1-2-LR
1884,sfcWind,6.264666,historical,MPI-ESM1-2-LR
1885,sfcWind,6.138202,historical,MPI-ESM1-2-LR
1886,sfcWind,6.290806,historical,MPI-ESM1-2-LR
1887,sfcWind,6.442282,historical,MPI-ESM1-2-LR
1888,sfcWind,5.886314,historical,MPI-ESM1-2-LR
1889,sfcWind,6.445599,historical,MPI-ESM1-2-LR
1890,sfcWind,6.198192,historical,MPI-ESM1-2-LR
1891,sfcWind,6.478713,historical,MPI-ESM1-2-LR
1892,sfcWind,6.193636,historical,MPI-ESM1-2-LR
1893,sfcWind,6.344644,historical,MPI-ESM1-2-LR
1894,sfcWind,6.569681,historical,MPI-ESM1-2-LR
1895,sfcWind,6.243965,historical,MPI-ESM1-2-LR
1896,sfcWind,6.222717,historical,MPI-ESM1-2-LR
1897,sfcWind,6.3407,historical,MPI-ESM1-2-LR
1898,sfcWind,6.557656,historical,MPI-ESM1-2-LR
1899,sfcWind,6.392849,historical,MPI-ESM1-2-LR
1900,sfcWind,6.425645,historical,MPI-ESM1-2-LR
1901,sfcWind,6.300461,historical,MPI-ESM1-2-LR
1902,sfcWind,6.207317,historical,MPI-ESM1-2-LR
1903,sfcWind,6.109743,historical,MPI-ESM1-2-LR
1904,sfcWind,6.028083,historical,MPI-ESM1-2-LR
1905,sfcWind,6.297136,historical,MPI-ESM1-2-LR
1906,sfcWind,6.228468,historical,MPI-ESM1-2-LR
1907,sfcWind,6.367756,historical,MPI-ESM1-2-LR
1908,sfcWind,6.354591,historical,MPI-ESM1-2-LR
1909,sfcWind,5.959525,historical,MPI-ESM1-2-LR
1910,sfcWind,6.750825,historical,MPI-ESM1-2-LR
1911,sfcWind,6.16367,historical,MPI-ESM1-2-LR
1912,sfcWind,6.279598,historical,MPI-ESM1-2-LR
1913,sfcWind,6.176348,historical,MPI-ESM1-2-LR
1914,sfcWind,6.357459,historical,MPI-ESM1-2-LR
1915,sfcWind,6.121784,historical,MPI-ESM1-2-LR
1916,sfcWind,6.098186,historical,MPI-ESM1-2-LR
1917,sfcWind,6.31845,historical,MPI-ESM1-2-LR
1918,sfcWind,6.106702,historical,MPI-ESM1-2-LR
1919,sfcWind,6.656726,historical,MPI-ESM1-2-LR
1920,sfcWind,6.535722,historical,MPI-ESM1-2-LR
1921,sfcWind,6.410277,historical,MPI-ESM1-2-LR
1922,sfcWind,6.209819,historical,MPI-ESM1-2-LR
1923,sfcWind,6.587693,historical,MPI-ESM1-2-LR
1924,sfcWind,6.233852,historical,MPI-ESM1-2-LR
1925,sfcWind,6.328455,historical,MPI-ESM1-2-LR
1926,sfcWind,6.517016,historical,MPI-ESM1-2-LR
1927,sfcWind,6.427257,historical,MPI-ESM1-2-LR
1928,sfcWind,6.242765,historical,MPI-ESM1-2-LR
1929,sfcWind,6.377062,historical,MPI-ESM1-2-LR
1930,sfcWind,6.09714,historical,MPI-ESM1-2-LR
1931,sfcWind,6.148279,historical,MPI-ESM1-2-LR
1932,sfcWind,6.318231,historical,MPI-ESM1-2-LR
1933,sfcWind,6.512481,historical,MPI-ESM1-2-LR
1934,sfcWind,6.245472,historical,MPI-ESM1-2-LR
1935,sfcWind,6.322783,historical,MPI-ESM1-2-LR
1936,sfcWind,6.493575,historical,MPI-ESM1-2-LR
1937,sfcWind,6.336859,historical,MPI-ESM1-2-LR
1938,sfcWind,6.161025,historical,MPI-ESM1-2-LR
1939,sfcWind,6.429048,historical,MPI-ESM1-2-LR
1940,sfcWind,6.521272,historical,MPI-ESM1-2-LR
1941,sfcWind,6.044977,historical,MPI-ESM1-2-LR
1942,sfcWind,6.130067,historical,MPI-ESM1-2-LR
1943,sfcWind,6.445068,historical,MPI-ESM1-2-LR
1944,sfcWind,6.212957,historical,MPI-ESM1-2-LR
1945,sfcWind,6.351599,historical,MPI-ESM1-2-LR
1946,sfcWind,6.541577,historical,MPI-ESM1-2-LR
1947,sfcWind,6.399964,historical,MPI-ESM1-2-LR
1948,sfcWind,6.169612,historical,MPI-ESM1-2-LR
1949,sfcWind,6.09106,historical,MPI-ESM1-2-LR
1950,sfcWind,6.388148,historical,MPI-ESM1-2-LR
1951,sfcWind,6.164179,historical,MPI-ESM1-2-LR
1952,sfcWind,6.302115,historical,MPI-ESM1-2-LR
1953,sfcWind,6.202212,historical,MPI-ESM1-2-LR
1954,sfcWind,6.596981,historical,MPI-ESM1-2-LR
1955,sfcWind,6.03645,historical,MPI-ESM1-2-LR
1956,sfcWind,6.210359,historical,MPI-ESM1-2-LR
1957,sfcWind,6.280366,historical,MPI-ESM1-2-LR
1958,sfcWind,6.150637,historical,MPI-ESM1-2-LR
1959,sfcWind,6.323174,historical,MPI-ESM1-2-LR
1960,sfcWind,5.990488,historical,MPI-ESM1-2-LR
1961,sfcWind,6.114978,historical,MPI-ESM1-2-LR
1962,sfcWind,6.327823,historical,MPI-ESM1-2-LR
1963,sfcWind,6.294431,historical,MPI-ESM1-2-LR
1964,sfcWind,6.217928,historical,MPI-ESM1-2-LR
1965,sfcWind,6.205042,historical,MPI-ESM1-2-LR
1966,sfcWind,6.169441,historical,MPI-ESM1-2-LR
1967,sfcWind,6.060268,historical,MPI-ESM1-2-LR
1968,sfcWind,6.146038,historical,MPI-ESM1-2-LR
1969,sfcWind,6.041002,historical,MPI-ESM1-2-LR
1970,sfcWind,5.865806,historical,MPI-ESM1-2-LR
1971,sfcWind,6.22537,historical,MPI-ESM1-2-LR
1972,sfcWind,6.519872,historical,MPI-ESM1-2-LR
1973,sfcWind,5.999453,historical,MPI-ESM1-2-LR
1974,sfcWind,6.108921,historical,MPI-ESM1-2-LR
1975,sfcWind,6.513278,historical,MPI-ESM1-2-LR
1976,sfcWind,6.165998,historical,MPI-ESM1-2-LR
1977,sfcWind,5.972878,historical,MPI-ESM1-2-LR
1978,sfcWind,6.197596,historical,MPI-ESM1-2-LR
1979,sfcWind,6.173877,historical,MPI-ESM1-2-LR
1980,sfcWind,6.287377,historical,MPI-ESM1-2-LR
1981,sfcWind,5.953225,historical,MPI-ESM1-2-LR
1982,sfcWind,6.245062,historical,MPI-ESM1-2-LR
1983,sfcWind,6.353366,historical,MPI-ESM1-2-LR
1984,sfcWind,6.16636,historical,MPI-ESM1-2-LR
1985,sfcWind,6.395014,historical,MPI-ESM1-2-LR
1986,sfcWind,5.962817,historical,MPI-ESM1-2-LR
1987,sfcWind,6.505714,historical,MPI-ESM1-2-LR
1988,sfcWind,6.562828,historical,MPI-ESM1-2-LR
1989,sfcWind,6.449682,historical,MPI-ESM1-2-LR
1990,sfcWind,6.12104,historical,MPI-ESM1-2-LR
1991,sfcWind,6.02762,historical,MPI-ESM1-2-LR
1992,sfcWind,6.354639,historical,MPI-ESM1-2-LR
1993,sfcWind,6.381102,historical,MPI-ESM1-2-LR
1994,sfcWind,6.305895,historical,MPI-ESM1-2-LR
1995,sfcWind,6.307138,historical,MPI-ESM1-2-LR
1996,sfcWind,6.404118,historical,MPI-ESM1-2-LR
1997,sfcWind,5.890582,historical,MPI-ESM1-2-LR
1998,sfcWind,6.24738,historical,MPI-ESM1-2-LR
1999,sfcWind,6.188489,historical,MPI-ESM1-2-LR
2000,sfcWind,6.508683,historical,MPI-ESM1-2-LR
2001,sfcWind,6.341578,historical,MPI-ESM1-2-LR
