year,variable,value,scenario,model
2002,sfcWind,6.417501,historical,MPI-ESM1-2-LR
2003,sfcWind,6.167861,historical,MPI-ESM1-2-LR
2004,sfcWind,6.441805,historical,MPI-ESM1-2-LR
2005,sfcWind,6.249378,historical,MPI-ESM1-2-LR
2006,sfcWind,6.19936,historical,MPI-ESM1-2-LR
2007,sfcWind,6.179383,historical,MPI-ESM1-2-LR
2008,sfcWind,6.427459,historical,MPI-ESM1-2-LR
2009,sfcWind,6.404505,historical,MPI-ESM1-2-LR
2010,sfcWind,6.316375,historical,MPI-ESM1-2-LR
2011,sfcWind,6.423066,historical,MPI-ESM1-2-LR
2012,sfcWind,6.338013,historical,MPI-ESM1-2-LR
2013,sfcWind,5.982233,historical,MPI-ESM1-2-LR
2014,sfcWind,6.080693,historical,MPI-ESM1-2-LR
1850,huss,0.008703,historical,MPI-ESM1-2-LR
1851,huss,0.008636,historical,MPI-ESM1-2-LR
1852,huss,0.008711,historical,MPI-ESM1-2-LR
1853,huss,0.008701,historical,MPI-ESM1-2-LR
1854,huss,0.008707,historical,MPI-ESM1-2-LR
1855,huss,0.00862,historical,MPI-ESM1-2-LR
1856,huss,0.008703,historical,MPI-ESM1-2-LR
1857,huss,0.008761,historical,MPI-ESM1-2-LR
1858,huss,0.00874,historical,MPI-ESM1-2-LR
1859,huss,0.008679,historical,MPI-ESM1-2-LR
1860,huss,0.008922,historical,MPI-ESM1-2-LR
1861,huss,0.008782,historical,MPI-ESM1-2-LR
1862,huss,0.0087,historical,MPI-ESM1-2-LR
1863,huss,0.008764,historical,MPI-ESM1-2-LR
1864,huss,0.008731,historical,MPI-ESM1-2-LR
1865,huss,0.00871,historical,MPI-ESM1-2-LR
1866,huss,0.008664,historical,MPI-ESM1-2-LR
1867,huss,0.008718,historical,MPI-ESM1-2-LR
1868,huss,0.008597,historical,MPI-ESM1-2-LR
1869,huss,0.008843,historical,MPI-ESM1-2-LR
1870,huss,0.008854,historical,MPI-ESM1-2-LR
1871,huss,0.008664,historical,MPI-ESM1-2-LR
1872,huss,0.008661,historical,MPI-ESM1-2-LR
1873,huss,0.008763,historical,MPI-ESM1-2-LR
1874,huss,0.00868,historical,MPI-ESM1-2-LR
1875,huss,0.008585,historical,MPI-ESM1-2-LR
1876,huss,0.008616,historical,MPI-ESM1-2-LR
1877,huss,0.008679,historical,MPI-ESM1-2-LR
1878,huss,0.008665,historical,MPI-ESM1-2-LR
1879,huss,0.008939,historical,MPI-ESM1-2-LR
1880,huss,0.008561,historical,MPI-ESM1-2-LR
1881,huss,0.00873,historical,MPI-ESM1-2-LR
1882,huss,0.008777,historical,MPI-ESM1-2-LR
1883,huss,0.008477,historical,MPI-ESM1-2-LR
1884,huss,0.008524,historical,MPI-ESM1-2-LR
1885,huss,0.008515,historical,MPI-ESM1-2-LR
1886,huss,0.008682,historical,MPI-ESM1-2-LR
1887,huss,0.008608,historical,MPI-ESM1-2-LR
1888,huss,0.008694,historical,MPI-ESM1-2-LR
1889,huss,0.008808,historical,MPI-ESM1-2-LR
1890,huss,0.008675,historical,MPI-ESM1-2-LR
1891,huss,0.008565,historical,MPI-ESM1-2-LR
1892,huss,0.008629,historical,MPI-ESM1-2-LR
1893,huss,0.008785,historical,MPI-ESM1-2-LR
1894,huss,0.008569,historical,MPI-ESM1-2-LR
1895,huss,0.008834,historical,MPI-ESM1-2-LR
1896,huss,0.00888,historical,MPI-ESM1-2-LR
1897,huss,0.008705,historical,MPI-ESM1-2-LR
1898,huss,0.008718,historical,MPI-ESM1-2-LR
1899,huss,0.008715,historical,MPI-ESM1-2-LR
1900,huss,0.008622,historical,MPI-ESM1-2-LR
1901,huss,0.008682,historical,MPI-ESM1-2-LR
1902,huss,0.008755,historical,MPI-ESM1-2-LR
1903,huss,0.008672,historical,MPI-ESM1-2-LR
1904,huss,0.008761,historical,MPI-ESM1-2-LR
1905,huss,0.008687,historical,MPI-ESM1-2-LR
1906,huss,0.008602,historical,MPI-ESM1-2-LR
1907,huss,0.008674,historical,MPI-ESM1-2-LR
1908,huss,0.008615,historical,MPI-ESM1-2-LR
1909,huss,0.008491,historical,MPI-ESM1-2-LR
1910,huss,0.00867,historical,MPI-ESM1-2-LR
1911,huss,0.008747,historical,MPI-ESM1-2-LR
1912,huss,0.008756,historical,MPI-ESM1-2-LR
1913,huss,0.008811,historical,MPI-ESM1-2-LR
1914,huss,0.008711,historical,MPI-ESM1-2-LR
1915,huss,0.008691,historical,MPI-ESM1-2-LR
1916,huss,0.008686,historical,MPI-ESM1-2-LR
1917,huss,0.008561,historical,MPI-ESM1-2-LR
1918,huss,0.008676,historical,MPI-ESM1-2-LR
1919,huss,0.008737,historical,MPI-ESM1-2-LR
1920,huss,0.00876,historical,MPI-ESM1-2-LR
1921,huss,0.008724,historical,MPI-ESM1-2-LR
1922,huss,0.008776,historical,MPI-ESM1-2-LR
1923,huss,0.008748,historical,MPI-ESM1-2-LR
1924,huss,0.008685,historical,MPI-ESM1-2-LR
1925,huss,0.008725,historical,MPI-ESM1-2-LR
1926,huss,0.008731,historical,MPI-ESM1-2-LR
1927,huss,0.008659,historical,MPI-ESM1-2-LR
1928,huss,0.008865,historical,MPI-ESM1-2-LR
1929,huss,0.008744,historical,MPI-ESM1-2-LR
1930,huss,0.008807,historical,MPI-ESM1-2-LR
1931,huss,0.008606,historical,MPI-ESM1-2-LR
1932,huss,0.008522,historical,MPI-ESM1-2-LR
1933,huss,0.008707,historical,MPI-ESM1-2-LR
1934,huss,0.008914,historical,MPI-ESM1-2-LR
1935,huss,0.008874,historical,MPI-ESM1-2-LR
1936,huss,0.008704,historical,MPI-ESM1-2-LR
1937,huss,0.008874,historical,MPI-ESM1-2-LR
1938,huss,0.008811,historical,MPI-ESM1-2-LR
1939,huss,0.008794,historical,MPI-ESM1-2-LR
1940,huss,0.008912,historical,MPI-ESM1-2-LR
1941,huss,0.008813,historical,MPI-ESM1-2-LR
1942,huss,0.008927,historical,MPI-ESM1-2-LR
1943,huss,0.008806,historical,MPI-ESM1-2-LR
1944,huss,0.008793,historical,MPI-ESM1-2-LR
1945,huss,0.008953,historical,MPI-ESM1-2-LR
1946,huss,0.008907,historical,MPI-ESM1-2-LR
1947,huss,0.008754,historical,MPI-ESM1-2-LR
1948,huss,0.008683,historical,MPI-ESM1-2-LR
1949,huss,0.008875,historical,MPI-ESM1-2-LR
1950,huss,0.008827,historical,MPI-ESM1-2-LR
1951,huss,0.009012,historical,MPI-ESM1-2-LR
1952,huss,0.008781,historical,MPI-ESM1-2-LR
1953,huss,0.00877,historical,MPI-ESM1-2-LR
1954,huss,0.008718,historical,MPI-ESM1-2-LR
1955,huss,0.008726,historical,MPI-ESM1-2-LR
1956,huss,0.008797,historical,MPI-ESM1-2-LR
1957,huss,0.008862,historical,MPI-ESM1-2-LR
1958,huss,0.008846,historical,MPI-ESM1-2-LR
1959,huss,0.009008,historical,MPI-ESM1-2-LR
1960,huss,0.008968,historical,MPI-ESM1-2-LR
1961,huss,0.008898,historical,MPI-ESM1-2-LR
1962,huss,0.008805,historical,MPI-ESM1-2-LR
1963,huss,0.008557,historical,MPI-ESM1-2-LR
1964,huss,0.008712,historical,MPI-ESM1-2-LR
1965,huss,0.008811,historical,MPI-ESM1-2-LR
1966,huss,0.008841,historical,MPI-ESM1-2-LR
1967,huss,0.008918,historical,MPI-ESM1-2-LR
1968,huss,0.008876,historical,MPI-ESM1-2-LR
1969,huss,0.0088,historical,MPI-ESM1-2-LR
1970,huss,0.008878,historical,MPI-ESM1-2-LR
1971,huss,0.008844,historical,MPI-ESM1-2-LR
1972,huss,0.008867,historical,MPI-ESM1-2-LR
1973,huss,0.008993,historical,MPI-ESM1-2-LR
1974,huss,0.00888,historical,MPI-ESM1-2-LR
1975,huss,0.008757,historical,MPI-ESM1-2-LR
1976,huss,0.00874,historical,MPI-ESM1-2-LR
1977,huss,0.008818,historical,MPI-ESM1-2-LR
1978,huss,0.008734,historical,MPI-ESM1-2-LR
1979,huss,0.009017,historical,MPI-ESM1-2-LR
1980,huss,0.009057,historical,MPI-ESM1-2-LR
1981,huss,0.008979,historical,MPI-ESM1-2-LR
1982,huss,0.008822,historical,MPI-ESM1-2-LR
1983,huss,0.008974,historical,MPI-ESM1-2-LR
1984,huss,0.009059,historical,MPI-ESM1-2-LR
1985,huss,0.009091,historical,MPI-ESM1-2-LR
1986,huss,0.008852,historical,MPI-ESM1-2-LR
1987,huss,0.008893,historical,MPI-ESM1-2-LR
1988,huss,0.008889,historical,MPI-ESM1-2-LR
1989,huss,0.008944,historical,MPI-ESM1-2-LR
1990,huss,0.009023,historical,MPI-ESM1-2-LR
1991,huss,0.008979,historical,MPI-ESM1-2-LR
1992,huss,0.008889,historical,MPI-ESM1-2-LR
1993,huss,0.009032,historical,MPI-ESM1-2-LR
1994,huss,0.008957,historical,MPI-ESM1-2-LR
1995,huss,0.00899,historical,MPI-ESM1-2-LR
1996,huss,0.009033,historical,MPI-ESM1-2-LR
1997,huss,0.009019,historical,MPI-ESM1-2-LR
1998,huss,0.00908,historical,MPI-ESM1-2-LR
1999,huss,0.008969,historical,MPI-ESM1-2-LR
2000,huss,0.009039,historical,MPI-ESM1-2-LR
2001,huss,0.009066,historical,MPI-ESM1-2-LR
2002,huss,0.009206,historical,MPI-ESM1-2-LR
2003,huss,0.009269,historical,MPI-ESM1-2-LR
2004,huss,0.009072,historical,MPI-ESM1-2-LR
2005,huss,0.008948,historical,MPI-ESM1-2-LR
2006,huss,0.00916,historical,MPI-ESM1-2-LR
2007,huss,0.009136,historical,MPI-ESM1-2-LR
2008,huss,0.00928,historical,MPI-ESM1-2-LR
2009,huss,0.009148,historical,MPI-ESM1-2-LR
2010,huss,0.009111,historical,MPI-ESM1-2-LR
2011,huss,0.009379,historical,MPI-ESM1-2-LR
2012,huss,0.009187,historical,MPI-ESM1-2-LR
2013,huss,0.0092,historical,MPI-ESM1-2-LR
2014,huss,0.00909,historical,MPI-ESM1-2-LR
1850,psl,101164.145136,historical,MPI-ESM1-2-LR
1851,psl,101170.040652,historical,MPI-ESM1-2-LR
1852,psl,101176.878497,historical,MPI-ESM1-2-LR
1853,psl,101172.154832,historical,MPI-ESM1-2-LR
1854,psl,101168.276765,historical,MPI-ESM1-2-LR
1855,psl,101170.309758,historical,MPI-ESM1-2-LR
1856,psl,101166.542742,historical,MPI-ESM1-2-LR
1857,psl,101174.815266,historical,MPI-ESM1-2-LR
1858,psl,101168.603441,historical,MPI-ESM1-2-LR
1859,psl,101173.9182,historical,MPI-ESM1-2-LR
1860,psl,101162.659951,historical,MPI-ESM1-2-LR
1861,psl,101162.831212,historical,MPI-ESM1-2-LR
1862,psl,101166.006678,historical,MPI-ESM1-2-LR
1863,psl,101161.52146,historical,MPI-ESM1-2-LR
1864,psl,101174.477068,historical,MPI-ESM1-2-LR
1865,psl,101153.781022,historical,MPI-ESM1-2-LR
1866,psl,101168.863599,historical,MPI-ESM1-2-LR
1867,psl,101165.762951,historical,MPI-ESM1-2-LR
1868,psl,101162.649925,historical,MPI-ESM1-2-LR
1869,psl,101164.08163,historical,MPI-ESM1-2-LR
1870,psl,101160.371462,historical,MPI-ESM1-2-LR
1871,psl,101166.246242,historical,MPI-ESM1-2-LR
1872,psl,101183.440596,historical,MPI-ESM1-2-LR
1873,psl,101170.59403,historical,MPI-ESM1-2-LR
1874,psl,101163.007338,historical,MPI-ESM1-2-LR
1875,psl,101179.517484,historical,MPI-ESM1-2-LR
1876,psl,101168.483773,historical,MPI-ESM1-2-LR
1877,psl,101165.551187,historical,MPI-ESM1-2-LR
1878,psl,101170.926677,historical,MPI-ESM1-2-LR
1879,psl,101172.791554,historical,MPI-ESM1-2-LR
1880,psl,101167.486158,historical,MPI-ESM1-2-LR
1881,psl,101180.79837,historical,MPI-ESM1-2-LR
1882,psl,101161.363567,historical,MPI-ESM1-2-LR
1883,psl,101163.746254,historical,MPI-ESM1-2-LR
1884,psl,101171.27888,historical,MPI-ESM1-2-LR
1885,psl,101167.31675,historical,MPI-ESM1-2-LR
1886,psl,101158.894285,historical,MPI-ESM1-2-LR
1887,psl,101174.080636,historical,MPI-ESM1-2-LR
1888,psl,101185.040063,historical,MPI-ESM1-2-LR
1889,psl,101176.341337,historical,MPI-ESM1-2-LR
1890,psl,101159.389761,historical,MPI-ESM1-2-LR
1891,psl,101163.268551,historical,MPI-ESM1-2-LR
1892,psl,101178.49126,historical,MPI-ESM1-2-LR
1893,psl,101168.534141,historical,MPI-ESM1-2-LR
1894,psl,101164.801698,historical,MPI-ESM1-2-LR
1895,psl,101159.668999,historical,MPI-ESM1-2-LR
1896,psl,101160.561431,historical,MPI-ESM1-2-LR
1897,psl,101171.39597,historical,MPI-ESM1-2-LR
1898,psl,101170.74759,historical,MPI-ESM1-2-LR
1899,psl,101164.895051,historical,MPI-ESM1-2-LR
1900,psl,101172.222721,historical,MPI-ESM1-2-LR
1901,psl,101169.549115,historical,MPI-ESM1-2-LR
1902,psl,101170.433163,historical,MPI-ESM1-2-LR
1903,psl,101171.982901,historical,MPI-ESM1-2-LR
1904,psl,101169.520481,historical,MPI-ESM1-2-LR
1905,psl,101165.483912,historical,MPI-ESM1-2-LR
1906,psl,101178.709477,historical,MPI-ESM1-2-LR
1907,psl,101171.484472,historical,MPI-ESM1-2-LR
1908,psl,101178.36961,historical,MPI-ESM1-2-LR
1909,psl,101161.993656,historical,MPI-ESM1-2-LR
1910,psl,101168.111303,historical,MPI-ESM1-2-LR
1911,psl,101165.513193,historical,MPI-ESM1-2-LR
1912,psl,101179.557215,historical,MPI-ESM1-2-LR
1913,psl,101169.181541,historical,MPI-ESM1-2-LR
1914,psl,101171.266881,historical,MPI-ESM1-2-LR
1915,psl,101165.720191,historical,MPI-ESM1-2-LR
1916,psl,101166.247357,historical,MPI-ESM1-2-LR
1917,psl,101164.117831,historical,MPI-ESM1-2-LR
1918,psl,101164.156797,historical,MPI-ESM1-2-LR
1919,psl,101176.580242,historical,MPI-ESM1-2-LR
1920,psl,101170.048719,historical,MPI-ESM1-2-LR
1921,psl,101158.145099,historical,MPI-ESM1-2-LR
1922,psl,101167.727026,historical,MPI-ESM1-2-LR
1923,psl,101155.353956,historical,MPI-ESM1-2-LR
1924,psl,101166.009354,historical,MPI-ESM1-2-LR
1925,psl,101182.656194,historical,MPI-ESM1-2-LR
1926,psl,101156.495086,historical,MPI-ESM1-2-LR
1927,psl,101175.895643,historical,MPI-ESM1-2-LR
1928,psl,101160.227549,historical,MPI-ESM1-2-LR
1929,psl,101164.463668,historical,MPI-ESM1-2-LR
1930,psl,101159.520128,historical,MPI-ESM1-2-LR
1931,psl,101160.561182,historical,MPI-ESM1-2-LR
1932,psl,101173.518197,historical,MPI-ESM1-2-LR
1933,psl,101166.949216,historical,MPI-ESM1-2-LR
1934,psl,101169.473969,historical,MPI-ESM1-2-LR
1935,psl,101174.340158,historical,MPI-ESM1-2-LR
1936,psl,101165.961612,historical,MPI-ESM1-2-LR
1937,psl,101165.438371,historical,MPI-ESM1-2-LR
1938,psl,101171.777113,historical,MPI-ESM1-2-LR
1939,psl,101165.976625,historical,MPI-ESM1-2-LR
1940,psl,101158.249222,historical,MPI-ESM1-2-LR
1941,psl,101166.878221,historical,MPI-ESM1-2-LR
1942,psl,101170.776716,historical,MPI-ESM1-2-LR
1943,psl,101168.012132,historical,MPI-ESM1-2-LR
1944,psl,101167.760093,historical,MPI-ESM1-2-LR
1945,psl,101161.09798,historical,MPI-ESM1-2-LR
1946,psl,101171.583143,historical,MPI-ESM1-2-LR
1947,psl,101173.908892,historical,MPI-ESM1-2-LR
1948,psl,101167.303058,historical,MPI-ESM1-2-LR
1949,psl,101177.12681,historical,MPI-ESM1-2-LR
1950,psl,101161.56897,historical,MPI-ESM1-2-LR
1951,psl,101163.099458,historical,MPI-ESM1-2-LR
1952,psl,101171.554468,historical,MPI-ESM1-2-LR
1953,psl,101165.614434,historical,MPI-ESM1-2-LR
1954,psl,101167.518314,historical,MPI-ESM1-2-LR
1955,psl,101158.616778,historical,MPI-ESM1-2-LR
1956,psl,101162.459062,historical,MPI-ESM1-2-LR
1957,psl,101171.630689,historical,MPI-ESM1-2-LR
1958,psl,101166.306074,historical,MPI-ESM1-2-LR
1959,psl,101171.785779,historical,MPI-ESM1-2-LR
1960,psl,101167.651203,historical,MPI-ESM1-2-LR
1961,psl,101154.735595,historical,MPI-ESM1-2-LR
1962,psl,101151.588149,historical,MPI-ESM1-2-LR
1963,psl,101160.35671,historical,MPI-ESM1-2-LR
1964,psl,101172.752513,historical,MPI-ESM1-2-LR
1965,psl,101166.609494,historical,MPI-ESM1-2-LR
1966,psl,101158.976388,historical,MPI-ESM1-2-LR
1967,psl,101170.897286,historical,MPI-ESM1-2-LR
1968,psl,101166.837667,historical,MPI-ESM1-2-LR
1969,psl,101164.314238,historical,MPI-ESM1-2-LR
1970,psl,101160.393301,historical,MPI-ESM1-2-LR
1971,psl,101176.080919,historical,MPI-ESM1-2-LR
1972,psl,101175.737858,historical,MPI-ESM1-2-LR
1973,psl,101168.045389,historical,MPI-ESM1-2-LR
1974,psl,101170.328133,historical,MPI-ESM1-2-LR
1975,psl,101159.577562,historical,MPI-ESM1-2-LR
1976,psl,101183.096503,historical,MPI-ESM1-2-LR
1977,psl,101163.927499,historical,MPI-ESM1-2-LR
1978,psl,101159.696449,historical,MPI-ESM1-2-LR
1979,psl,101155.893976,historical,MPI-ESM1-2-LR
1980,psl,101162.592119,historical,MPI-ESM1-2-LR
1981,psl,101172.158076,historical,MPI-ESM1-2-LR
1982,psl,101181.220529,historical,MPI-ESM1-2-LR
1983,psl,101155.057647,historical,MPI-ESM1-2-LR
1984,psl,101165.91526,historical,MPI-ESM1-2-LR
1985,psl,101174.17263,historical,MPI-ESM1-2-LR
1986,psl,101167.486834,historical,MPI-ESM1-2-LR
1987,psl,101154.491694,historical,MPI-ESM1-2-LR
1988,psl,101165.705217,historical,MPI-ESM1-2-LR
1989,psl,101155.105411,historical,MPI-ESM1-2-LR
1990,psl,101162.822929,historical,MPI-ESM1-2-LR
1991,psl,101155.146225,historical,MPI-ESM1-2-LR
1992,psl,101161.271529,historical,MPI-ESM1-2-LR
1993,psl,101170.741743,historical,MPI-ESM1-2-LR
1994,psl,101155.594364,historical,MPI-ESM1-2-LR
1995,psl,101161.332415,historical,MPI-ESM1-2-LR
1996,psl,101162.807566,historical,MPI-ESM1-2-LR
1997,psl,101161.539359,historical,MPI-ESM1-2-LR
1998,psl,101149.866741,historical,MPI-ESM1-2-LR
1999,psl,101158.868956,historical,MPI-ESM1-2-LR
2000,psl,101160.835791,historical,MPI-ESM1-2-LR
2001,psl,101155.524619,historical,MPI-ESM1-2-LR
2002,psl,101174.691564,historical,MPI-ESM1-2-LR
2003,psl,101164.114654,historical,MPI-ESM1-2-LR
2004,psl,101164.460189,historical,MPI-ESM1-2-LR
2005,psl,101159.107323,historical,MPI-ESM1-2-LR
2006,psl,101149.022859,historical,MPI-ESM1-2-LR
2007,psl,101157.210472,historical,MPI-ESM1-2-LR
2008,psl,101157.763118,historical,MPI-ESM1-2-LR
2009,psl,101156.550385,historical,MPI-ESM1-2-LR
2010,psl,101159.264404,historical,MPI-ESM1-2-LR
2011,psl,101163.58773,historical,MPI-ESM1-2-LR
2012,psl,101156.536294,historical,MPI-ESM1-2-LR
2013,psl,101153.135497,historical,MPI-ESM1-2-LR
2014,psl,101156.865062,historical,MPI-ESM1-2-LR
1850,rsds,198.346832,historical,MPI-ESM1-2-LR
1851,rsds,196.806731,historical,MPI-ESM1-2-LR
1852,rsds,196.974288,historical,MPI-ESM1-2-LR
1853,rsds,196.461789,historical,MPI-ESM1-2-LR
1854,rsds,195.154402,historical,MPI-ESM1-2-LR
1855,rsds,198.385211,historical,MPI-ESM1-2-LR
1856,rsds,198.532803,historical,MPI-ESM1-2-LR
1857,rsds,195.857417,historical,MPI-ESM1-2-LR
1858,rsds,200.263565,historical,MPI-ESM1-2-LR
1859,rsds,198.839833,historical,MPI-ESM1-2-LR
1860,rsds,194.361867,historical,MPI-ESM1-2-LR
1861,rsds,197.058811,historical,MPI-ESM1-2-LR
1862,rsds,199.429831,historical,MPI-ESM1-2-LR
1863,rsds,196.987665,historical,MPI-ESM1-2-LR
1864,rsds,195.410633,historical,MPI-ESM1-2-LR
1865,rsds,196.732099,historical,MPI-ESM1-2-LR
1866,rsds,197.700309,historical,MPI-ESM1-2-LR
1867,rsds,197.201313,historical,MPI-ESM1-2-LR
1868,rsds,197.38765,historical,MPI-ESM1-2-LR
1869,rsds,198.030572,historical,MPI-ESM1-2-LR
1870,rsds,195.037549,historical,MPI-ESM1-2-LR
1871,rsds,198.763015,historical,MPI-ESM1-2-LR
1872,rsds,196.505314,historical,MPI-ESM1-2-LR
1873,rsds,199.3167,historical,MPI-ESM1-2-LR
1874,rsds,197.298358,historical,MPI-ESM1-2-LR
1875,rsds,195.836774,historical,MPI-ESM1-2-LR
1876,rsds,197.266308,historical,MPI-ESM1-2-LR
1877,rsds,197.54706,historical,MPI-ESM1-2-LR
1878,rsds,196.336043,historical,MPI-ESM1-2-LR
1879,rsds,196.242822,historical,MPI-ESM1-2-LR
1880,rsds,196.553119,historical,MPI-ESM1-2-LR
1881,rsds,197.190831,historical,MPI-ESM1-2-LR
1882,rsds,196.945968,historical,MPI-ESM1-2-LR
1883,rsds,195.17694,historical,MPI-ESM1-2-LR
1884,rsds,196.229883,historical,MPI-ESM1-2-LR
1885,rsds,199.29834,historical,MPI-ESM1-2-LR
1886,rsds,196.630635,historical,MPI-ESM1-2-LR
1887,rsds,197.402537,historical,MPI-ESM1-2-LR
1888,rsds,196.033939,historical,MPI-ESM1-2-LR
1889,rsds,197.556031,historical,MPI-ESM1-2-LR
1890,rsds,197.186063,historical,MPI-ESM1-2-LR
1891,rsds,199.639708,historical,MPI-ESM1-2-LR
1892,rsds,195.29562,historical,MPI-ESM1-2-LR
1893,rsds,198.089433,historical,MPI-ESM1-2-LR
1894,rsds,197.952298,historical,MPI-ESM1-2-LR
1895,rsds,198.245578,historical,MPI-ESM1-2-LR
1896,rsds,194.718006,historical,MPI-ESM1-2-LR
1897,rsds,196.594644,historical,MPI-ESM1-2-LR
1898,rsds,197.59851,historical,MPI-ESM1-2-LR
1899,rsds,198.263152,historical,MPI-ESM1-2-LR
1900,rsds,196.685906,historical,MPI-ESM1-2-LR
1901,rsds,198.50303,historical,MPI-ESM1-2-LR
1902,rsds,193.659149,historical,MPI-ESM1-2-LR
1903,rsds,198.0292,historical,MPI-ESM1-2-LR
1904,rsds,196.609276,historical,MPI-ESM1-2-LR
1905,rsds,198.328437,historical,MPI-ESM1-2-LR
1906,rsds,196.49574,historical,MPI-ESM1-2-LR
1907,rsds,195.101291,historical,MPI-ESM1-2-LR
1908,rsds,197.70132,historical,MPI-ESM1-2-LR
1909,rsds,197.913774,historical,MPI-ESM1-2-LR
1910,rsds,196.854846,historical,MPI-ESM1-2-LR
1911,rsds,198.025118,historical,MPI-ESM1-2-LR
1912,rsds,191.132248,historical,MPI-ESM1-2-LR
1913,rsds,196.235347,historical,MPI-ESM1-2-LR
1914,rsds,197.069937,historical,MPI-ESM1-2-LR
1915,rsds,196.403594,historical,MPI-ESM1-2-LR
1916,rsds,195.732482,historical,MPI-ESM1-2-LR
1917,rsds,199.849848,historical,MPI-ESM1-2-LR
1918,rsds,196.608194,historical,MPI-ESM1-2-LR
1919,rsds,194.808644,historical,MPI-ESM1-2-LR
1920,rsds,196.829452,historical,MPI-ESM1-2-LR
1921,rsds,194.951524,historical,MPI-ESM1-2-LR
1922,rsds,198.931435,historical,MPI-ESM1-2-LR
1923,rsds,198.271512,historical,MPI-ESM1-2-LR
1924,rsds,200.594,historical,MPI-ESM1-2-LR
1925,rsds,193.802233,historical,MPI-ESM1-2-LR
1926,rsds,193.623836,historical,MPI-ESM1-2-LR
1927,rsds,197.482738,historical,MPI-ESM1-2-LR
1928,rsds,195.444172,historical,MPI-ESM1-2-LR
1929,rsds,197.050848,historical,MPI-ESM1-2-LR
1930,rsds,195.799014,historical,MPI-ESM1-2-LR
1931,rsds,198.24746,historical,MPI-ESM1-2-LR
1932,rsds,196.002935,historical,MPI-ESM1-2-LR
1933,rsds,194.498221,historical,MPI-ESM1-2-LR
1934,rsds,198.17531,historical,MPI-ESM1-2-LR
1935,rsds,196.119207,historical,MPI-ESM1-2-LR
1936,rsds,194.84982,historical,MPI-ESM1-2-LR
1937,rsds,197.339886,historical,MPI-ESM1-2-LR
1938,rsds,194.03888,historical,MPI-ESM1-2-LR
1939,rsds,195.88863,historical,MPI-ESM1-2-LR
1940,rsds,195.331907,historical,MPI-ESM1-2-LR
1941,rsds,196.816415,historical,MPI-ESM1-2-LR
1942,rsds,195.779434,historical,MPI-ESM1-2-LR
1943,rsds,195.995617,historical,MPI-ESM1-2-LR
1944,rsds,194.817141,historical,MPI-ESM1-2-LR
1945,rsds,193.937805,historical,MPI-ESM1-2-LR
1946,rsds,196.088463,historical,MPI-ESM1-2-LR
1947,rsds,196.554581,historical,MPI-ESM1-2-LR
1948,rsds,199.087665,historical,MPI-ESM1-2-LR
1949,rsds,196.032795,historical,MPI-ESM1-2-LR
1950,rsds,195.623637,historical,MPI-ESM1-2-LR
1951,rsds,196.34271,historical,MPI-ESM1-2-LR
1952,rsds,195.653695,historical,MPI-ESM1-2-LR
1953,rsds,195.499667,historical,MPI-ESM1-2-LR
1954,rsds,195.164802,historical,MPI-ESM1-2-LR
1955,rsds,197.595615,historical,MPI-ESM1-2-LR
1956,rsds,193.199308,historical,MPI-ESM1-2-LR
1957,rsds,193.684925,historical,MPI-ESM1-2-LR
1958,rsds,194.831756,historical,MPI-ESM1-2-LR
1959,rsds,194.037055,historical,MPI-ESM1-2-LR
1960,rsds,196.469957,historical,MPI-ESM1-2-LR
1961,rsds,194.946349,historical,MPI-ESM1-2-LR
1962,rsds,198.440317,historical,MPI-ESM1-2-LR
1963,rsds,195.349656,historical,MPI-ESM1-2-LR
1964,rsds,195.557932,historical,MPI-ESM1-2-LR
1965,rsds,194.024871,historical,MPI-ESM1-2-LR
1966,rsds,194.872682,historical,MPI-ESM1-2-LR
1967,rsds,194.796572,historical,MPI-ESM1-2-LR
1968,rsds,194.490274,historical,MPI-ESM1-2-LR
1969,rsds,195.270576,historical,MPI-ESM1-2-LR
1970,rsds,197.181988,historical,MPI-ESM1-2-LR
1971,rsds,192.538279,historical,MPI-ESM1-2-LR
1972,rsds,196.930574,historical,MPI-ESM1-2-LR
1973,rsds,192.694767,historical,MPI-ESM1-2-LR
1974,rsds,192.823491,historical,MPI-ESM1-2-LR
1975,rsds,193.606902,historical,MPI-ESM1-2-LR
1976,rsds,194.585372,historical,MPI-ESM1-2-LR
1977,rsds,193.47617,historical,MPI-ESM1-2-LR
1978,rsds,197.799735,historical,MPI-ESM1-2-LR
1979,rsds,193.225315,historical,MPI-ESM1-2-LR
1980,rsds,194.602899,historical,MPI-ESM1-2-LR
1981,rsds,193.820624,historical,MPI-ESM1-2-LR
1982,rsds,195.32545,historical,MPI-ESM1-2-LR
1983,rsds,196.33884,historical,MPI-ESM1-2-LR
1984,rsds,192.258211,historical,MPI-ESM1-2-LR
1985,rsds,197.493622,historical,MPI-ESM1-2-LR
1986,rsds,194.829398,historical,MPI-ESM1-2-LR
1987,rsds,197.637095,historical,MPI-ESM1-2-LR
1988,rsds,195.80326,historical,MPI-ESM1-2-LR
1989,rsds,195.176434,historical,MPI-ESM1-2-LR
1990,rsds,197.102201,historical,MPI-ESM1-2-LR
1991,rsds,190.895742,historical,MPI-ESM1-2-LR
1992,rsds,194.891993,historical,MPI-ESM1-2-LR
1993,rsds,192.389715,historical,MPI-ESM1-2-LR
