year,variable,value,scenario,model
1990,tas,16.103152,historical,MPI-ESM1-2-LR
1991,tas,16.196602,historical,MPI-ESM1-2-LR
1992,tas,15.952933,historical,MPI-ESM1-2-LR
1993,tas,16.005723,historical,MPI-ESM1-2-LR
1994,tas,15.898976,historical,MPI-ESM1-2-LR
1995,tas,15.869127,historical,MPI-ESM1-2-LR
1996,tas,16.139815,historical,MPI-ESM1-2-LR
1997,tas,16.444071,historical,MPI-ESM1-2-LR
1998,tas,16.312368,historical,MPI-ESM1-2-LR
1999,tas,16.311983,historical,MPI-ESM1-2-LR
2000,tas,16.166984,historical,MPI-ESM1-2-LR
2001,tas,16.099264,historical,MPI-ESM1-2-LR
2002,tas,16.322818,historical,MPI-ESM1-2-LR
2003,tas,16.367296,historical,MPI-ESM1-2-LR
2004,tas,16.284471,historical,MPI-ESM1-2-LR
2005,tas,16.389674,historical,MPI-ESM1-2-LR
2006,tas,16.236425,historical,MPI-ESM1-2-LR
2007,tas,16.478176,historical,MPI-ESM1-2-LR
2008,tas,16.328125,historical,MPI-ESM1-2-LR
2009,tas,16.399778,historical,MPI-ESM1-2-LR
2010,tas,16.400286,historical,MPI-ESM1-2-LR
2011,tas,16.334545,historical,MPI-ESM1-2-LR
2012,tas,16.499613,historical,MPI-ESM1-2-LR
2013,tas,16.305427,historical,MPI-ESM1-2-LR
2014,tas,16.471739,historical,MPI-ESM1-2-LR
1850,pr,2.982253,historical,MPI-ESM1-2-LR
1851,pr,2.850936,historical,MPI-ESM1-2-LR
1852,pr,2.860955,historical,MPI-ESM1-2-LR
1853,pr,2.959552,historical,MPI-ESM1-2-LR
1854,pr,2.960783,historical,MPI-ESM1-2-LR
1855,pr,3.093933,historical,MPI-ESM1-2-LR
1856,pr,2.922652,historical,MPI-ESM1-2-LR
1857,pr,2.963555,historical,MPI-ESM1-2-LR
1858,pr,2.847687,historical,MPI-ESM1-2-LR
1859,pr,2.850019,historical,MPI-ESM1-2-LR
1860,pr,2.857598,historical,MPI-ESM1-2-LR
1861,pr,2.987774,historical,MPI-ESM1-2-LR
1862,pr,2.949322,historical,MPI-ESM1-2-LR
1863,pr,3.004627,historical,MPI-ESM1-2-LR
1864,pr,2.975066,historical,MPI-ESM1-2-LR
1865,pr,3.013576,historical,MPI-ESM1-2-LR
1866,pr,2.978578,historical,MPI-ESM1-2-LR
1867,pr,2.919373,historical,MPI-ESM1-2-LR
1868,pr,3.049996,historical,MPI-ESM1-2-LR
1869,pr,3.15167,historical,MPI-ESM1-2-LR
1870,pr,2.954905,historical,MPI-ESM1-2-LR
1871,pr,2.878982,historical,MPI-ESM1-2-LR
1872,pr,3.024342,historical,MPI-ESM1-2-LR
1873,pr,2.841281,historical,MPI-ESM1-2-LR
1874,pr,2.881069,historical,MPI-ESM1-2-LR
1875,pr,2.886514,historical,MPI-ESM1-2-LR
1876,pr,2.90733,historical,MPI-ESM1-2-LR
1877,pr,2.7713,historical,MPI-ESM1-2-LR
1878,pr,2.85372,historical,MPI-ESM1-2-LR
1879,pr,2.813318,historical,MPI-ESM1-2-LR
1880,pr,2.913197,historical,MPI-ESM1-2-LR
1881,pr,3.189839,historical,MPI-ESM1-2-LR
1882,pr,2.955458,historical,MPI-ESM1-2-LR
1883,pr,2.932896,historical,MPI-ESM1-2-LR
1884,pr,2.966939,historical,MPI-ESM1-2-LR
1885,pr,2.716292,historical,MPI-ESM1-2-LR
1886,pr,2.76034,historical,MPI-ESM1-2-LR
1887,pr,2.873039,historical,MPI-ESM1-2-LR
1888,pr,2.783374,historical,MPI-ESM1-2-LR
1889,pr,2.807088,historical,MPI-ESM1-2-LR
1890,pr,2.677814,historical,MPI-ESM1-2-LR
1891,pr,2.804234,historical,MPI-ESM1-2-LR
1892,pr,3.06283,historical,MPI-ESM1-2-LR
1893,pr,2.928657,historical,MPI-ESM1-2-LR
1894,pr,2.946611,historical,MPI-ESM1-2-LR
1895,pr,2.857826,historical,MPI-ESM1-2-LR
1896,pr,2.725714,historical,MPI-ESM1-2-LR
1897,pr,3.021085,historical,MPI-ESM1-2-LR
1898,pr,2.843413,historical,MPI-ESM1-2-LR
1899,pr,2.817047,historical,MPI-ESM1-2-LR
1900,pr,2.917849,historical,MPI-ESM1-2-LR
1901,pr,2.804653,historical,MPI-ESM1-2-LR
1902,pr,2.811237,historical,MPI-ESM1-2-LR
1903,pr,2.856793,historical,MPI-ESM1-2-LR
1904,pr,2.882775,historical,MPI-ESM1-2-LR
1905,pr,2.94621,historical,MPI-ESM1-2-LR
1906,pr,2.852196,historical,MPI-ESM1-2-LR
1907,pr,2.944959,historical,MPI-ESM1-2-LR
1908,pr,2.833603,historical,MPI-ESM1-2-LR
1909,pr,2.911303,historical,MPI-ESM1-2-LR
1910,pr,2.862612,historical,MPI-ESM1-2-LR
1911,pr,3.237629,historical,MPI-ESM1-2-LR
1912,pr,2.884566,historical,MPI-ESM1-2-LR
1913,pr,2.947831,historical,MPI-ESM1-2-LR
1914,pr,2.784768,historical,MPI-ESM1-2-LR
1915,pr,2.93126,historical,MPI-ESM1-2-LR
1916,pr,2.986782,historical,MPI-ESM1-2-LR
1917,pr,2.941394,historical,MPI-ESM1-2-LR
1918,pr,3.061999,historical,MPI-ESM1-2-LR
1919,pr,2.87834,historical,MPI-ESM1-2-LR
1920,pr,2.783943,historical,MPI-ESM1-2-LR
1921,pr,2.979747,historical,MPI-ESM1-2-LR
1922,pr,2.878765,historical,MPI-ESM1-2-LR
1923,pr,3.019906,historical,MPI-ESM1-2-LR
1924,pr,2.948515,historical,MPI-ESM1-2-LR
1925,pr,2.921968,historical,MPI-ESM1-2-LR
1926,pr,2.937642,historical,MPI-ESM1-2-LR
1927,pr,2.934948,historical,MPI-ESM1-2-LR
1928,pr,2.954815,historical,MPI-ESM1-2-LR
1929,pr,2.961157,historical,MPI-ESM1-2-LR
1930,pr,2.938573,historical,MPI-ESM1-2-LR
1931,pr,2.913117,historical,MPI-ESM1-2-LR
1932,pr,2.935496,historical,MPI-ESM1-2-LR
1933,pr,2.948087,historical,MPI-ESM1-2-LR
1934,pr,3.024369,historical,MPI-ESM1-2-LR
1935,pr,2.915933,historical,MPI-ESM1-2-LR
1936,pr,2.989975,historical,MPI-ESM1-2-LR
1937,pr,2.906032,historical,MPI-ESM1-2-LR
1938,pr,2.816068,historical,MPI-ESM1-2-LR
1939,pr,2.910529,historical,MPI-ESM1-2-LR
1940,pr,2.916768,historical,MPI-ESM1-2-LR
1941,pr,2.918069,historical,MPI-ESM1-2-LR
1942,pr,2.741045,historical,MPI-ESM1-2-LR
1943,pr,2.784454,historical,MPI-ESM1-2-LR
1944,pr,2.844846,historical,MPI-ESM1-2-LR
1945,pr,2.863332,historical,MPI-ESM1-2-LR
1946,pr,2.969944,historical,MPI-ESM1-2-LR
1947,pr,2.995456,historical,MPI-ESM1-2-LR
1948,pr,3.180563,historical,MPI-ESM1-2-LR
1949,pr,2.974073,historical,MPI-ESM1-2-LR
1950,pr,2.97038,historical,MPI-ESM1-2-LR
1951,pr,2.819832,historical,MPI-ESM1-2-LR
1952,pr,2.96681,historical,MPI-ESM1-2-LR
1953,pr,2.905055,historical,MPI-ESM1-2-LR
1954,pr,2.885625,historical,MPI-ESM1-2-LR
1955,pr,2.955009,historical,MPI-ESM1-2-LR
1956,pr,2.907779,historical,MPI-ESM1-2-LR
1957,pr,2.878964,historical,MPI-ESM1-2-LR
1958,pr,2.780736,historical,MPI-ESM1-2-LR
1959,pr,3.029826,historical,MPI-ESM1-2-LR
1960,pr,3.08265,historical,MPI-ESM1-2-LR
1961,pr,2.870995,historical,MPI-ESM1-2-LR
1962,pr,3.036377,historical,MPI-ESM1-2-LR
1963,pr,3.111607,historical,MPI-ESM1-2-LR
1964,pr,2.657037,historical,MPI-ESM1-2-LR
1965,pr,2.90979,historical,MPI-ESM1-2-LR
1966,pr,2.847972,historical,MPI-ESM1-2-LR
1967,pr,2.885139,historical,MPI-ESM1-2-LR
1968,pr,2.82569,historical,MPI-ESM1-2-LR
1969,pr,2.894293,historical,MPI-ESM1-2-LR
1970,pr,3.120515,historical,MPI-ESM1-2-LR
1971,pr,3.093295,historical,MPI-ESM1-2-LR
1972,pr,2.808377,historical,MPI-ESM1-2-LR
1973,pr,2.827961,historical,MPI-ESM1-2-LR
1974,pr,2.961307,historical,MPI-ESM1-2-LR
1975,pr,2.86692,historical,MPI-ESM1-2-LR
1976,pr,2.888165,historical,MPI-ESM1-2-LR
1977,pr,2.727858,historical,MPI-ESM1-2-LR
1978,pr,2.803856,historical,MPI-ESM1-2-LR
1979,pr,2.84857,historical,MPI-ESM1-2-LR
1980,pr,2.80279,historical,MPI-ESM1-2-LR
1981,pr,2.940137,historical,MPI-ESM1-2-LR
1982,pr,2.970555,historical,MPI-ESM1-2-LR
1983,pr,2.784645,historical,MPI-ESM1-2-LR
1984,pr,3.022447,historical,MPI-ESM1-2-LR
1985,pr,2.806945,historical,MPI-ESM1-2-LR
1986,pr,2.968585,historical,MPI-ESM1-2-LR
1987,pr,3.093867,historical,MPI-ESM1-2-LR
1988,pr,2.960024,historical,MPI-ESM1-2-LR
1989,pr,2.794504,historical,MPI-ESM1-2-LR
1990,pr,2.860938,historical,MPI-ESM1-2-LR
1991,pr,2.996429,historical,MPI-ESM1-2-LR
1992,pr,2.978129,historical,MPI-ESM1-2-LR
1993,pr,2.900041,historical,MPI-ESM1-2-LR
1994,pr,2.800802,historical,MPI-ESM1-2-LR
1995,pr,2.795311,historical,MPI-ESM1-2-LR
1996,pr,2.787913,historical,MPI-ESM1-2-LR
1997,pr,2.829999,historical,MPI-ESM1-2-LR
1998,pr,2.81799,historical,MPI-ESM1-2-LR
1999,pr,2.769399,historical,MPI-ESM1-2-LR
2000,pr,3.012907,historical,MPI-ESM1-2-LR
2001,pr,2.757794,historical,MPI-ESM1-2-LR
2002,pr,3.018082,historical,MPI-ESM1-2-LR
2003,pr,2.968704,historical,MPI-ESM1-2-LR
2004,pr,2.79476,historical,MPI-ESM1-2-LR
2005,pr,2.849356,historical,MPI-ESM1-2-LR
2006,pr,2.790394,historical,MPI-ESM1-2-LR
2007,pr,2.989997,historical,MPI-ESM1-2-LR
2008,pr,2.838499,historical,MPI-ESM1-2-LR
2009,pr,2.926976,historical,MPI-ESM1-2-LR
2010,pr,2.86916,historical,MPI-ESM1-2-LR
2011,pr,2.751824,historical,MPI-ESM1-2-LR
2012,pr,3.032531,historical,MPI-ESM1-2-LR
2013,pr,2.950598,historical,MPI-ESM1-2-LR
2014,pr,2.844756,historical,MPI-ESM1-2-LR
1850,sfcWind,6.499697,historical,MPI-ESM1-2-LR
1851,sfcWind,6.396497,historical,MPI-ESM1-2-LR
1852,sfcWind,6.149462,historical,MPI-ESM1-2-LR
1853,sfcWind,6.313568,historical,MPI-ESM1-2-LR
1854,sfcWind,6.512391,historical,MPI-ESM1-2-LR
1855,sfcWind,6.405446,historical,MPI-ESM1-2-LR
1856,sfcWind,6.26783,historical,MPI-ESM1-2-LR
1857,sfcWind,6.425079,historical,MPI-ESM1-2-LR
1858,sfcWind,6.390086,historical,MPI-ESM1-2-LR
1859,sfcWind,6.138882,historical,MPI-ESM1-2-LR
1860,sfcWind,6.35377,historical,MPI-ESM1-2-LR
1861,sfcWind,6.541714,historical,MPI-ESM1-2-LR
1862,sfcWind,6.491748,historical,MPI-ESM1-2-LR
1863,sfcWind,6.468176,historical,MPI-ESM1-2-LR
1864,sfcWind,6.589034,historical,MPI-ESM1-2-LR
1865,sfcWind,6.36041,historical,MPI-ESM1-2-LR
1866,sfcWind,6.374278,historical,MPI-ESM1-2-LR
1867,sfcWind,6.475034,historical,MPI-ESM1-2-LR
1868,sfcWind,6.595961,historical,MPI-ESM1-2-LR
1869,sfcWind,6.401086,historical,MPI-ESM1-2-LR
1870,sfcWind,6.311287,historical,MPI-ESM1-2-LR
1871,sfcWind,6.304087,historical,MPI-ESM1-2-LR
1872,sfcWind,6.351564,historical,MPI-ESM1-2-LR
1873,sfcWind,6.407307,historical,MPI-ESM1-2-LR
1874,sfcWind,6.227635,historical,MPI-ESM1-2-LR
1875,sfcWind,6.181349,historical,MPI-ESM1-2-LR
1876,sfcWind,6.350216,historical,MPI-ESM1-2-LR
1877,sfcWind,6.13855,historical,MPI-ESM1-2-LR
1878,sfcWind,6.493982,historical,MPI-ESM1-2-LR
1879,sfcWind,6.362935,historical,MPI-ESM1-2-LR
1880,sfcWind,6.201149,historical,MPI-ESM1-2-LR
1881,sfcWind,6.809625,historical,MPI-ESM1-2-LR
1882,sfcWind,6.356944,historical,MPI-ESM1-2-LR
1883,sfcWind,6.30416,historical,MPI-ESM1-2-LR
1884,sfcWind,6.587182,historical,MPI-ESM1-2-LR
1885,sfcWind,6.105689,historical,MPI-ESM1-2-LR
1886,sfcWind,6.357925,historical,MPI-ESM1-2-LR
1887,sfcWind,6.448276,historical,MPI-ESM1-2-LR
1888,sfcWind,6.180009,historical,MPI-ESM1-2-LR
1889,sfcWind,6.141504,historical,MPI-ESM1-2-LR
1890,sfcWind,6.070976,historical,MPI-ESM1-2-LR
1891,sfcWind,6.337624,historical,MPI-ESM1-2-LR
1892,sfcWind,6.579909,historical,MPI-ESM1-2-LR
1893,sfcWind,6.414325,historical,MPI-ESM1-2-LR
1894,sfcWind,6.695144,historical,MPI-ESM1-2-LR
1895,sfcWind,6.188341,historical,MPI-ESM1-2-LR
1896,sfcWind,6.098451,historical,MPI-ESM1-2-LR
1897,sfcWind,6.289247,historical,MPI-ESM1-2-LR
1898,sfcWind,6.085228,historical,MPI-ESM1-2-LR
1899,sfcWind,6.300883,historical,MPI-ESM1-2-LR
1900,sfcWind,6.187095,historical,MPI-ESM1-2-LR
1901,sfcWind,6.185868,historical,MPI-ESM1-2-LR
1902,sfcWind,6.433114,historical,MPI-ESM1-2-LR
1903,sfcWind,6.287569,historical,MPI-ESM1-2-LR
1904,sfcWind,6.345476,historical,MPI-ESM1-2-LR
1905,sfcWind,6.427764,historical,MPI-ESM1-2-LR
1906,sfcWind,6.248677,historical,MPI-ESM1-2-LR
1907,sfcWind,6.66104,historical,MPI-ESM1-2-LR
1908,sfcWind,6.143073,historical,MPI-ESM1-2-LR
1909,sfcWind,6.500446,historical,MPI-ESM1-2-LR
1910,sfcWind,6.272386,historical,MPI-ESM1-2-LR
1911,sfcWind,6.608636,historical,MPI-ESM1-2-LR
1912,sfcWind,6.59266,historical,MPI-ESM1-2-LR
1913,sfcWind,6.661279,historical,MPI-ESM1-2-LR
1914,sfcWind,6.036845,historical,MPI-ESM1-2-LR
1915,sfcWind,6.469911,historical,MPI-ESM1-2-LR
1916,sfcWind,6.353765,historical,MPI-ESM1-2-LR
1917,sfcWind,6.343712,historical,MPI-ESM1-2-LR
1918,sfcWind,6.732598,historical,MPI-ESM1-2-LR
1919,sfcWind,6.302224,historical,MPI-ESM1-2-LR
1920,sfcWind,6.440265,historical,MPI-ESM1-2-LR
1921,sfcWind,6.512241,historical,MPI-ESM1-2-LR
1922,sfcWind,6.114776,historical,MPI-ESM1-2-LR
1923,sfcWind,6.362605,historical,MPI-ESM1-2-LR
1924,sfcWind,6.458293,historical,MPI-ESM1-2-LR
1925,sfcWind,6.438948,historical,MPI-ESM1-2-LR
1926,sfcWind,6.237018,historical,MPI-ESM1-2-LR
1927,sfcWind,6.398719,historical,MPI-ESM1-2-LR
1928,sfcWind,6.432852,historical,MPI-ESM1-2-LR
1929,sfcWind,6.230809,historical,MPI-ESM1-2-LR
1930,sfcWind,6.549365,historical,MPI-ESM1-2-LR
1931,sfcWind,6.533553,historical,MPI-ESM1-2-LR
1932,sfcWind,6.421419,historical,MPI-ESM1-2-LR
1933,sfcWind,6.467132,historical,MPI-ESM1-2-LR
1934,sfcWind,6.564055,historical,MPI-ESM1-2-LR
1935,sfcWind,6.464358,historical,MPI-ESM1-2-LR
1936,sfcWind,6.448562,historical,MPI-ESM1-2-LR
1937,sfcWind,6.327202,historical,MPI-ESM1-2-LR
1938,sfcWind,6.465465,historical,MPI-ESM1-2-LR
1939,sfcWind,6.460144,historical,MPI-ESM1-2-LR
1940,sfcWind,6.473942,historical,MPI-ESM1-2-LR
1941,sfcWind,6.112287,historical,MPI-ESM1-2-LR
1942,sfcWind,6.142543,historical,MPI-ESM1-2-LR
1943,sfcWind,6.412079,historical,MPI-ESM1-2-LR
1944,sfcWind,6.35772,historical,MPI-ESM1-2-LR
1945,sfcWind,6.155736,historical,MPI-ESM1-2-LR
1946,sfcWind,6.209097,historical,MPI-ESM1-2-LR
1947,sfcWind,6.582992,historical,MPI-ESM1-2-LR
1948,sfcWind,6.666344,historical,MPI-ESM1-2-LR
1949,sfcWind,6.339357,historical,MPI-ESM1-2-LR
1950,sfcWind,6.362502,historical,MPI-ESM1-2-LR
1951,sfcWind,6.097325,historical,MPI-ESM1-2-LR
1952,sfcWind,6.436489,historical,MPI-ESM1-2-LR
1953,sfcWind,6.291529,historical,MPI-ESM1-2-LR
1954,sfcWind,6.22424,historical,MPI-ESM1-2-LR
1955,sfcWind,6.449714,historical,MPI-ESM1-2-LR
1956,sfcWind,6.592021,historical,MPI-ESM1-2-LR
1957,sfcWind,6.376526,historical,MPI-ESM1-2-LR
1958,sfcWind,6.074191,historical,MPI-ESM1-2-LR
1959,sfcWind,6.499952,historical,MPI-ESM1-2-LR
1960,sfcWind,6.472095,historical,MPI-ESM1-2-LR
1961,sfcWind,6.474312,historical,MPI-ESM1-2-LR
1962,sfcWind,6.526655,historical,MPI-ESM1-2-LR
1963,sfcWind,6.542593,historical,MPI-ESM1-2-LR
1964,sfcWind,6.192231,historical,MPI-ESM1-2-LR
1965,sfcWind,6.382162,historical,MPI-ESM1-2-LR
1966,sfcWind,6.269893,historical,MPI-ESM1-2-LR
1967,sfcWind,6.485984,historical,MPI-ESM1-2-LR
1968,sfcWind,6.312837,historical,MPI-ESM1-2-LR
1969,sfcWind,6.281827,historical,MPI-ESM1-2-LR
1970,sfcWind,6.675901,historical,MPI-ESM1-2-LR
1971,sfcWind,6.606175,historical,MPI-ESM1-2-LR
1972,sfcWind,6.368268,historical,MPI-ESM1-2-LR
1973,sfcWind,6.371376,historical,MPI-ESM1-2-LR
1974,sfcWind,6.26071,historical,MPI-ESM1-2-LR
1975,sfcWind,6.084575,historical,MPI-ESM1-2-LR
1976,sfcWind,6.484429,historical,MPI-ESM1-2-LR
1977,sfcWind,6.246543,historical,MPI-ESM1-2-LR
1978,sfcWind,6.189826,historical,MPI-ESM1-2-LR
1979,sfcWind,6.34082,historical,MPI-ESM1-2-LR
1980,sfcWind,6.361066,historical,MPI-ESM1-2-LR
1981,sfcWind,6.454175,historical,MPI-ESM1-2-LR
1982,sfcWind,6.429147,historical,MPI-ESM1-2-LR
1983,sfcWind,6.034746,historical,MPI-ESM1-2-LR
1984,sfcWind,6.547332,historical,MPI-ESM1-2-LR
1985,sfcWind,6.233378,historical,MPI-ESM1-2-LR
1986,sfcWind,6.519243,historical,MPI-ESM1-2-LR
1987,sfcWind,6.649035,historical,MPI-ESM1-2-LR
1988,sfcWind,6.385129,historical,MPI-ESM1-2-LR
1989,sfcWind,6.351603,historical,MPI-ESM1-2-LR
1990,sfcWind,6.453768,historical,MPI-ESM1-2-LR
1991,sfcWind,6.509021,historical,MPI-ESM1-2-LR
1992,sfcWind,6.483553,historical,MPI-ESM1-2-LR
1993,sfcWind,6.357533,historical,MPI-ESM1-2-LR
1994,sfcWind,6.312633,historical,MPI-ESM1-2-LR
1995,sfcWind,6.171261,historical,MPI-ESM1-2-LR
1996,sfcWind,6.244782,historical,MPI-ESM1-2-LR
1997,sfcWind,6.222933,historical,MPI-ESM1-2-LR
1998,sfcWind,6.12883,historical,MPI-ESM1-2-LR
1999,sfcWind,6.124123,historical,MPI-ESM1-2-LR
2000,sfcWind,6.299142,historical,MPI-ESM1-2-LR
2001,sfcWind,6.307869,historical,MPI-ESM1-2-LR
