year,variable,value,scenario,model
2002,sfcWind,6.281622,historical,MPI-ESM1-2-LR
2003,sfcWind,6.296761,historical,MPI-ESM1-2-LR
2004,sfcWind,6.384025,historical,MPI-ESM1-2-LR
2005,sfcWind,6.385489,historical,MPI-ESM1-2-LR
2006,sfcWind,6.369523,historical,MPI-ESM1-2-LR
2007,sfcWind,6.321533,historical,MPI-ESM1-2-LR
2008,sfcWind,6.142755,historical,MPI-ESM1-2-LR
2009,sfcWind,6.327486,historical,MPI-ESM1-2-LR
2010,sfcWind,6.197025,historical,MPI-ESM1-2-LR
2011,sfcWind,6.462511,historical,MPI-ESM1-2-LR
2012,sfcWind,6.263914,historical,MPI-ESM1-2-LR
2013,sfcWind,6.303072,historical,MPI-ESM1-2-LR
2014,sfcWind,6.309395,historical,MPI-ESM1-2-LR
1850,huss,0.009096,historical,MPI-ESM1-2-LR
1851,huss,0.009046,historical,MPI-ESM1-2-LR
1852,huss,0.009118,historical,MPI-ESM1-2-LR
1853,huss,0.009433,historical,MPI-ESM1-2-LR
1854,huss,0.009346,historical,MPI-ESM1-2-LR
1855,huss,0.009237,historical,MPI-ESM1-2-LR
1856,huss,0.009179,historical,MPI-ESM1-2-LR
1857,huss,0.009182,historical,MPI-ESM1-2-LR
1858,huss,0.009439,historical,MPI-ESM1-2-LR
1859,huss,0.009161,historical,MPI-ESM1-2-LR
1860,huss,0.009215,historical,MPI-ESM1-2-LR
1861,huss,0.009377,historical,MPI-ESM1-2-LR
1862,huss,0.009324,historical,MPI-ESM1-2-LR
1863,huss,0.009167,historical,MPI-ESM1-2-LR
1864,huss,0.009412,historical,MPI-ESM1-2-LR
1865,huss,0.00936,historical,MPI-ESM1-2-LR
1866,huss,0.009211,historical,MPI-ESM1-2-LR
1867,huss,0.00924,historical,MPI-ESM1-2-LR
1868,huss,0.009208,historical,MPI-ESM1-2-LR
1869,huss,0.009166,historical,MPI-ESM1-2-LR
1870,huss,0.009304,historical,MPI-ESM1-2-LR
1871,huss,0.009249,historical,MPI-ESM1-2-LR
1872,huss,0.009212,historical,MPI-ESM1-2-LR
1873,huss,0.009234,historical,MPI-ESM1-2-LR
1874,huss,0.009195,historical,MPI-ESM1-2-LR
1875,huss,0.00911,historical,MPI-ESM1-2-LR
1876,huss,0.009153,historical,MPI-ESM1-2-LR
1877,huss,0.009252,historical,MPI-ESM1-2-LR
1878,huss,0.009286,historical,MPI-ESM1-2-LR
1879,huss,0.009225,historical,MPI-ESM1-2-LR
1880,huss,0.00943,historical,MPI-ESM1-2-LR
1881,huss,0.009133,historical,MPI-ESM1-2-LR
1882,huss,0.009089,historical,MPI-ESM1-2-LR
1883,huss,0.009162,historical,MPI-ESM1-2-LR
1884,huss,0.009068,historical,MPI-ESM1-2-LR
1885,huss,0.008967,historical,MPI-ESM1-2-LR
1886,huss,0.009046,historical,MPI-ESM1-2-LR
1887,huss,0.009084,historical,MPI-ESM1-2-LR
1888,huss,0.009221,historical,MPI-ESM1-2-LR
1889,huss,0.00936,historical,MPI-ESM1-2-LR
1890,huss,0.009356,historical,MPI-ESM1-2-LR
1891,huss,0.009124,historical,MPI-ESM1-2-LR
1892,huss,0.009171,historical,MPI-ESM1-2-LR
1893,huss,0.009252,historical,MPI-ESM1-2-LR
1894,huss,0.009319,historical,MPI-ESM1-2-LR
1895,huss,0.009116,historical,MPI-ESM1-2-LR
1896,huss,0.009211,historical,MPI-ESM1-2-LR
1897,huss,0.009461,historical,MPI-ESM1-2-LR
1898,huss,0.009275,historical,MPI-ESM1-2-LR
1899,huss,0.009355,historical,MPI-ESM1-2-LR
1900,huss,0.00916,historical,MPI-ESM1-2-LR
1901,huss,0.009082,historical,MPI-ESM1-2-LR
1902,huss,0.009224,historical,MPI-ESM1-2-LR
1903,huss,0.009116,historical,MPI-ESM1-2-LR
1904,huss,0.009241,historical,MPI-ESM1-2-LR
1905,huss,0.009279,historical,MPI-ESM1-2-LR
1906,huss,0.009381,historical,MPI-ESM1-2-LR
1907,huss,0.009123,historical,MPI-ESM1-2-LR
1908,huss,0.009204,historical,MPI-ESM1-2-LR
1909,huss,0.009213,historical,MPI-ESM1-2-LR
1910,huss,0.009308,historical,MPI-ESM1-2-LR
1911,huss,0.009323,historical,MPI-ESM1-2-LR
1912,huss,0.009249,historical,MPI-ESM1-2-LR
1913,huss,0.009298,historical,MPI-ESM1-2-LR
1914,huss,0.0094,historical,MPI-ESM1-2-LR
1915,huss,0.009183,historical,MPI-ESM1-2-LR
1916,huss,0.009174,historical,MPI-ESM1-2-LR
1917,huss,0.009138,historical,MPI-ESM1-2-LR
1918,huss,0.009071,historical,MPI-ESM1-2-LR
1919,huss,0.009077,historical,MPI-ESM1-2-LR
1920,huss,0.009306,historical,MPI-ESM1-2-LR
1921,huss,0.009425,historical,MPI-ESM1-2-LR
1922,huss,0.009405,historical,MPI-ESM1-2-LR
1923,huss,0.009294,historical,MPI-ESM1-2-LR
1924,huss,0.009362,historical,MPI-ESM1-2-LR
1925,huss,0.009186,historical,MPI-ESM1-2-LR
1926,huss,0.009221,historical,MPI-ESM1-2-LR
1927,huss,0.009288,historical,MPI-ESM1-2-LR
1928,huss,0.009305,historical,MPI-ESM1-2-LR
1929,huss,0.009336,historical,MPI-ESM1-2-LR
1930,huss,0.00936,historical,MPI-ESM1-2-LR
1931,huss,0.00926,historical,MPI-ESM1-2-LR
1932,huss,0.009257,historical,MPI-ESM1-2-LR
1933,huss,0.009307,historical,MPI-ESM1-2-LR
1934,huss,0.009238,historical,MPI-ESM1-2-LR
1935,huss,0.009374,historical,MPI-ESM1-2-LR
1936,huss,0.009273,historical,MPI-ESM1-2-LR
1937,huss,0.009374,historical,MPI-ESM1-2-LR
1938,huss,0.009337,historical,MPI-ESM1-2-LR
1939,huss,0.009226,historical,MPI-ESM1-2-LR
1940,huss,0.009359,historical,MPI-ESM1-2-LR
1941,huss,0.009457,historical,MPI-ESM1-2-LR
1942,huss,0.009604,historical,MPI-ESM1-2-LR
1943,huss,0.009592,historical,MPI-ESM1-2-LR
1944,huss,0.009342,historical,MPI-ESM1-2-LR
1945,huss,0.009235,historical,MPI-ESM1-2-LR
1946,huss,0.009422,historical,MPI-ESM1-2-LR
1947,huss,0.0094,historical,MPI-ESM1-2-LR
1948,huss,0.00939,historical,MPI-ESM1-2-LR
1949,huss,0.009288,historical,MPI-ESM1-2-LR
1950,huss,0.009373,historical,MPI-ESM1-2-LR
1951,huss,0.009423,historical,MPI-ESM1-2-LR
1952,huss,0.009689,historical,MPI-ESM1-2-LR
1953,huss,0.009423,historical,MPI-ESM1-2-LR
1954,huss,0.009344,historical,MPI-ESM1-2-LR
1955,huss,0.009424,historical,MPI-ESM1-2-LR
1956,huss,0.0093,historical,MPI-ESM1-2-LR
1957,huss,0.009332,historical,MPI-ESM1-2-LR
1958,huss,0.009241,historical,MPI-ESM1-2-LR
1959,huss,0.009486,historical,MPI-ESM1-2-LR
1960,huss,0.009502,historical,MPI-ESM1-2-LR
1961,huss,0.009751,historical,MPI-ESM1-2-LR
1962,huss,0.009511,historical,MPI-ESM1-2-LR
1963,huss,0.009282,historical,MPI-ESM1-2-LR
1964,huss,0.0091,historical,MPI-ESM1-2-LR
1965,huss,0.00924,historical,MPI-ESM1-2-LR
1966,huss,0.009302,historical,MPI-ESM1-2-LR
1967,huss,0.00934,historical,MPI-ESM1-2-LR
1968,huss,0.009588,historical,MPI-ESM1-2-LR
1969,huss,0.009329,historical,MPI-ESM1-2-LR
1970,huss,0.009288,historical,MPI-ESM1-2-LR
1971,huss,0.009357,historical,MPI-ESM1-2-LR
1972,huss,0.009383,historical,MPI-ESM1-2-LR
1973,huss,0.009513,historical,MPI-ESM1-2-LR
1974,huss,0.009376,historical,MPI-ESM1-2-LR
1975,huss,0.009315,historical,MPI-ESM1-2-LR
1976,huss,0.009214,historical,MPI-ESM1-2-LR
1977,huss,0.009309,historical,MPI-ESM1-2-LR
1978,huss,0.009411,historical,MPI-ESM1-2-LR
1979,huss,0.009401,historical,MPI-ESM1-2-LR
1980,huss,0.009597,historical,MPI-ESM1-2-LR
1981,huss,0.00972,historical,MPI-ESM1-2-LR
1982,huss,0.009487,historical,MPI-ESM1-2-LR
1983,huss,0.009406,historical,MPI-ESM1-2-LR
1984,huss,0.009636,historical,MPI-ESM1-2-LR
1985,huss,0.009624,historical,MPI-ESM1-2-LR
1986,huss,0.009487,historical,MPI-ESM1-2-LR
1987,huss,0.00951,historical,MPI-ESM1-2-LR
1988,huss,0.009495,historical,MPI-ESM1-2-LR
1989,huss,0.009538,historical,MPI-ESM1-2-LR
1990,huss,0.009572,historical,MPI-ESM1-2-LR
1991,huss,0.009687,historical,MPI-ESM1-2-LR
1992,huss,0.009484,historical,MPI-ESM1-2-LR
1993,huss,0.00956,historical,MPI-ESM1-2-LR
1994,huss,0.009461,historical,MPI-ESM1-2-LR
1995,huss,0.009368,historical,MPI-ESM1-2-LR
1996,huss,0.009502,historical,MPI-ESM1-2-LR
1997,huss,0.009712,historical,MPI-ESM1-2-LR
1998,huss,0.00962,historical,MPI-ESM1-2-LR
1999,huss,0.009714,historical,MPI-ESM1-2-LR
2000,huss,0.009676,historical,MPI-ESM1-2-LR
2001,huss,0.009609,historical,MPI-ESM1-2-LR
2002,huss,0.009642,historical,MPI-ESM1-2-LR
2003,huss,0.009741,historical,MPI-ESM1-2-LR
2004,huss,0.009838,historical,MPI-ESM1-2-LR
2005,huss,0.009581,historical,MPI-ESM1-2-LR
2006,huss,0.009662,historical,MPI-ESM1-2-LR
2007,huss,0.009817,historical,MPI-ESM1-2-LR
2008,huss,0.009824,historical,MPI-ESM1-2-LR
2009,huss,0.009588,historical,MPI-ESM1-2-LR
2010,huss,0.009728,historical,MPI-ESM1-2-LR
2011,huss,0.00975,historical,MPI-ESM1-2-LR
2012,huss,0.009875,historical,MPI-ESM1-2-LR
2013,huss,0.009639,historical,MPI-ESM1-2-LR
2014,huss,0.009778,historical,MPI-ESM1-2-LR
1850,psl,101130.379038,historical,MPI-ESM1-2-LR
1851,psl,101130.694789,historical,MPI-ESM1-2-LR
1852,psl,101125.80539,historical,MPI-ESM1-2-LR
1853,psl,101130.473385,historical,MPI-ESM1-2-LR
1854,psl,101117.371597,historical,MPI-ESM1-2-LR
1855,psl,101135.638131,historical,MPI-ESM1-2-LR
1856,psl,101121.156769,historical,MPI-ESM1-2-LR
1857,psl,101120.751459,historical,MPI-ESM1-2-LR
1858,psl,101116.119271,historical,MPI-ESM1-2-LR
1859,psl,101127.553914,historical,MPI-ESM1-2-LR
1860,psl,101115.968677,historical,MPI-ESM1-2-LR
1861,psl,101118.726281,historical,MPI-ESM1-2-LR
1862,psl,101125.584017,historical,MPI-ESM1-2-LR
1863,psl,101113.916056,historical,MPI-ESM1-2-LR
1864,psl,101126.837255,historical,MPI-ESM1-2-LR
1865,psl,101123.036502,historical,MPI-ESM1-2-LR
1866,psl,101134.213451,historical,MPI-ESM1-2-LR
1867,psl,101135.450147,historical,MPI-ESM1-2-LR
1868,psl,101124.088622,historical,MPI-ESM1-2-LR
1869,psl,101114.249128,historical,MPI-ESM1-2-LR
1870,psl,101126.570502,historical,MPI-ESM1-2-LR
1871,psl,101136.391235,historical,MPI-ESM1-2-LR
1872,psl,101128.258432,historical,MPI-ESM1-2-LR
1873,psl,101126.258147,historical,MPI-ESM1-2-LR
1874,psl,101119.892039,historical,MPI-ESM1-2-LR
1875,psl,101130.791334,historical,MPI-ESM1-2-LR
1876,psl,101133.986656,historical,MPI-ESM1-2-LR
1877,psl,101128.140932,historical,MPI-ESM1-2-LR
1878,psl,101129.763572,historical,MPI-ESM1-2-LR
1879,psl,101114.727814,historical,MPI-ESM1-2-LR
1880,psl,101114.919926,historical,MPI-ESM1-2-LR
1881,psl,101126.112783,historical,MPI-ESM1-2-LR
1882,psl,101126.823865,historical,MPI-ESM1-2-LR
1883,psl,101136.524302,historical,MPI-ESM1-2-LR
1884,psl,101131.217118,historical,MPI-ESM1-2-LR
1885,psl,101129.000697,historical,MPI-ESM1-2-LR
1886,psl,101121.585004,historical,MPI-ESM1-2-LR
1887,psl,101128.872224,historical,MPI-ESM1-2-LR
1888,psl,101130.964733,historical,MPI-ESM1-2-LR
1889,psl,101132.572861,historical,MPI-ESM1-2-LR
1890,psl,101126.795805,historical,MPI-ESM1-2-LR
1891,psl,101132.926618,historical,MPI-ESM1-2-LR
1892,psl,101121.856791,historical,MPI-ESM1-2-LR
1893,psl,101127.206796,historical,MPI-ESM1-2-LR
1894,psl,101130.401563,historical,MPI-ESM1-2-LR
1895,psl,101116.721655,historical,MPI-ESM1-2-LR
1896,psl,101121.795634,historical,MPI-ESM1-2-LR
1897,psl,101122.337571,historical,MPI-ESM1-2-LR
1898,psl,101126.023991,historical,MPI-ESM1-2-LR
1899,psl,101125.52803,historical,MPI-ESM1-2-LR
1900,psl,101120.882804,historical,MPI-ESM1-2-LR
1901,psl,101119.993901,historical,MPI-ESM1-2-LR
1902,psl,101127.971323,historical,MPI-ESM1-2-LR
1903,psl,101136.422128,historical,MPI-ESM1-2-LR
1904,psl,101126.025209,historical,MPI-ESM1-2-LR
1905,psl,101124.392382,historical,MPI-ESM1-2-LR
1906,psl,101133.259893,historical,MPI-ESM1-2-LR
1907,psl,101129.666766,historical,MPI-ESM1-2-LR
1908,psl,101123.675769,historical,MPI-ESM1-2-LR
1909,psl,101133.482971,historical,MPI-ESM1-2-LR
1910,psl,101130.687825,historical,MPI-ESM1-2-LR
1911,psl,101132.485695,historical,MPI-ESM1-2-LR
1912,psl,101115.312239,historical,MPI-ESM1-2-LR
1913,psl,101138.140844,historical,MPI-ESM1-2-LR
1914,psl,101132.649433,historical,MPI-ESM1-2-LR
1915,psl,101122.777111,historical,MPI-ESM1-2-LR
1916,psl,101118.144526,historical,MPI-ESM1-2-LR
1917,psl,101124.438449,historical,MPI-ESM1-2-LR
1918,psl,101125.509355,historical,MPI-ESM1-2-LR
1919,psl,101123.72676,historical,MPI-ESM1-2-LR
1920,psl,101122.815072,historical,MPI-ESM1-2-LR
1921,psl,101116.444409,historical,MPI-ESM1-2-LR
1922,psl,101132.52408,historical,MPI-ESM1-2-LR
1923,psl,101127.374758,historical,MPI-ESM1-2-LR
1924,psl,101131.615706,historical,MPI-ESM1-2-LR
1925,psl,101134.308819,historical,MPI-ESM1-2-LR
1926,psl,101119.962853,historical,MPI-ESM1-2-LR
1927,psl,101127.119929,historical,MPI-ESM1-2-LR
1928,psl,101124.271807,historical,MPI-ESM1-2-LR
1929,psl,101122.695876,historical,MPI-ESM1-2-LR
1930,psl,101108.118035,historical,MPI-ESM1-2-LR
1931,psl,101119.724373,historical,MPI-ESM1-2-LR
1932,psl,101126.76303,historical,MPI-ESM1-2-LR
1933,psl,101116.682481,historical,MPI-ESM1-2-LR
1934,psl,101121.897931,historical,MPI-ESM1-2-LR
1935,psl,101122.570298,historical,MPI-ESM1-2-LR
1936,psl,101120.658212,historical,MPI-ESM1-2-LR
1937,psl,101122.212788,historical,MPI-ESM1-2-LR
1938,psl,101118.951882,historical,MPI-ESM1-2-LR
1939,psl,101127.531103,historical,MPI-ESM1-2-LR
1940,psl,101115.636387,historical,MPI-ESM1-2-LR
1941,psl,101125.251661,historical,MPI-ESM1-2-LR
1942,psl,101127.100146,historical,MPI-ESM1-2-LR
1943,psl,101119.955489,historical,MPI-ESM1-2-LR
1944,psl,101126.924482,historical,MPI-ESM1-2-LR
1945,psl,101117.686226,historical,MPI-ESM1-2-LR
1946,psl,101121.691669,historical,MPI-ESM1-2-LR
1947,psl,101140.45937,historical,MPI-ESM1-2-LR
1948,psl,101114.592938,historical,MPI-ESM1-2-LR
1949,psl,101117.76304,historical,MPI-ESM1-2-LR
1950,psl,101131.734195,historical,MPI-ESM1-2-LR
1951,psl,101114.863055,historical,MPI-ESM1-2-LR
1952,psl,101112.064501,historical,MPI-ESM1-2-LR
1953,psl,101129.547124,historical,MPI-ESM1-2-LR
1954,psl,101122.057697,historical,MPI-ESM1-2-LR
1955,psl,101131.326101,historical,MPI-ESM1-2-LR
1956,psl,101114.657977,historical,MPI-ESM1-2-LR
1957,psl,101115.587332,historical,MPI-ESM1-2-LR
1958,psl,101132.883967,historical,MPI-ESM1-2-LR
1959,psl,101129.910448,historical,MPI-ESM1-2-LR
1960,psl,101117.866845,historical,MPI-ESM1-2-LR
1961,psl,101115.441026,historical,MPI-ESM1-2-LR
1962,psl,101131.363309,historical,MPI-ESM1-2-LR
1963,psl,101134.953176,historical,MPI-ESM1-2-LR
1964,psl,101117.440303,historical,MPI-ESM1-2-LR
1965,psl,101127.442882,historical,MPI-ESM1-2-LR
1966,psl,101131.525778,historical,MPI-ESM1-2-LR
1967,psl,101130.385595,historical,MPI-ESM1-2-LR
1968,psl,101129.293355,historical,MPI-ESM1-2-LR
1969,psl,101128.154523,historical,MPI-ESM1-2-LR
1970,psl,101120.069939,historical,MPI-ESM1-2-LR
1971,psl,101121.153191,historical,MPI-ESM1-2-LR
1972,psl,101127.026433,historical,MPI-ESM1-2-LR
1973,psl,101120.227689,historical,MPI-ESM1-2-LR
1974,psl,101119.265344,historical,MPI-ESM1-2-LR
1975,psl,101119.841663,historical,MPI-ESM1-2-LR
1976,psl,101122.077798,historical,MPI-ESM1-2-LR
1977,psl,101113.287653,historical,MPI-ESM1-2-LR
1978,psl,101114.96702,historical,MPI-ESM1-2-LR
1979,psl,101127.304941,historical,MPI-ESM1-2-LR
1980,psl,101128.847206,historical,MPI-ESM1-2-LR
1981,psl,101118.488086,historical,MPI-ESM1-2-LR
1982,psl,101115.948529,historical,MPI-ESM1-2-LR
1983,psl,101121.787743,historical,MPI-ESM1-2-LR
1984,psl,101115.610493,historical,MPI-ESM1-2-LR
1985,psl,101111.935912,historical,MPI-ESM1-2-LR
1986,psl,101118.944068,historical,MPI-ESM1-2-LR
1987,psl,101109.818938,historical,MPI-ESM1-2-LR
1988,psl,101112.130553,historical,MPI-ESM1-2-LR
1989,psl,101123.149938,historical,MPI-ESM1-2-LR
1990,psl,101130.467484,historical,MPI-ESM1-2-LR
1991,psl,101116.616917,historical,MPI-ESM1-2-LR
1992,psl,101127.962013,historical,MPI-ESM1-2-LR
1993,psl,101122.270024,historical,MPI-ESM1-2-LR
1994,psl,101116.053135,historical,MPI-ESM1-2-LR
1995,psl,101114.66142,historical,MPI-ESM1-2-LR
1996,psl,101119.007394,historical,MPI-ESM1-2-LR
1997,psl,101111.706078,historical,MPI-ESM1-2-LR
1998,psl,101123.718026,historical,MPI-ESM1-2-LR
1999,psl,101115.575091,historical,MPI-ESM1-2-LR
2000,psl,101125.573487,historical,MPI-ESM1-2-LR
2001,psl,101116.401325,historical,MPI-ESM1-2-LR
2002,psl,101114.065607,historical,MPI-ESM1-2-LR
2003,psl,101124.637571,historical,MPI-ESM1-2-LR
2004,psl,101112.268463,historical,MPI-ESM1-2-LR
2005,psl,101122.552276,historical,MPI-ESM1-2-LR
2006,psl,101108.798524,historical,MPI-ESM1-2-LR
2007,psl,101116.442838,historical,MPI-ESM1-2-LR
2008,psl,101126.438289,historical,MPI-ESM1-2-LR
2009,psl,101111.099238,historical,MPI-ESM1-2-LR
2010,psl,101120.955554,historical,MPI-ESM1-2-LR
2011,psl,101117.755407,historical,MPI-ESM1-2-LR
2012,psl,101121.290473,historical,MPI-ESM1-2-LR
2013,psl,101112.916316,historical,MPI-ESM1-2-LR
2014,psl,101124.216407,historical,MPI-ESM1-2-LR
1850,rsds,186.617503,historical,MPI-ESM1-2-LR
1851,rsds,187.55294,historical,MPI-ESM1-2-LR
1852,rsds,187.879751,historical,MPI-ESM1-2-LR
1853,rsds,185.07742,historical,MPI-ESM1-2-LR
1854,rsds,185.984309,historical,MPI-ESM1-2-LR
1855,rsds,188.439312,historical,MPI-ESM1-2-LR
1856,rsds,186.535214,historical,MPI-ESM1-2-LR
1857,rsds,187.77772,historical,MPI-ESM1-2-LR
1858,rsds,184.191136,historical,MPI-ESM1-2-LR
1859,rsds,185.763949,historical,MPI-ESM1-2-LR
1860,rsds,189.602341,historical,MPI-ESM1-2-LR
1861,rsds,184.807925,historical,MPI-ESM1-2-LR
1862,rsds,185.286208,historical,MPI-ESM1-2-LR
1863,rsds,187.71526,historical,MPI-ESM1-2-LR
1864,rsds,187.422424,historical,MPI-ESM1-2-LR
1865,rsds,184.686548,historical,MPI-ESM1-2-LR
1866,rsds,186.087709,historical,MPI-ESM1-2-LR
1867,rsds,187.086668,historical,MPI-ESM1-2-LR
1868,rsds,184.67695,historical,MPI-ESM1-2-LR
1869,rsds,186.479889,historical,MPI-ESM1-2-LR
1870,rsds,186.241321,historical,MPI-ESM1-2-LR
1871,rsds,184.624884,historical,MPI-ESM1-2-LR
1872,rsds,189.117267,historical,MPI-ESM1-2-LR
1873,rsds,184.304006,historical,MPI-ESM1-2-LR
1874,rsds,187.248954,historical,MPI-ESM1-2-LR
1875,rsds,189.935005,historical,MPI-ESM1-2-LR
1876,rsds,188.153344,historical,MPI-ESM1-2-LR
1877,rsds,189.373017,historical,MPI-ESM1-2-LR
1878,rsds,185.254586,historical,MPI-ESM1-2-LR
1879,rsds,185.045276,historical,MPI-ESM1-2-LR
1880,rsds,185.692305,historical,MPI-ESM1-2-LR
1881,rsds,184.250264,historical,MPI-ESM1-2-LR
1882,rsds,187.604724,historical,MPI-ESM1-2-LR
1883,rsds,189.073043,historical,MPI-ESM1-2-LR
1884,rsds,181.756738,historical,MPI-ESM1-2-LR
1885,rsds,185.125045,historical,MPI-ESM1-2-LR
1886,rsds,186.326744,historical,MPI-ESM1-2-LR
1887,rsds,186.896481,historical,MPI-ESM1-2-LR
1888,rsds,187.191918,historical,MPI-ESM1-2-LR
1889,rsds,184.898533,historical,MPI-ESM1-2-LR
1890,rsds,185.736294,historical,MPI-ESM1-2-LR
1891,rsds,186.544866,historical,MPI-ESM1-2-LR
1892,rsds,185.513073,historical,MPI-ESM1-2-LR
1893,rsds,188.276171,historical,MPI-ESM1-2-LR
1894,rsds,187.725454,historical,MPI-ESM1-2-LR
1895,rsds,187.948931,historical,MPI-ESM1-2-LR
1896,rsds,185.31748,historical,MPI-ESM1-2-LR
1897,rsds,184.300169,historical,MPI-ESM1-2-LR
1898,rsds,187.561398,historical,MPI-ESM1-2-LR
1899,rsds,188.658612,historical,MPI-ESM1-2-LR
1900,rsds,186.936793,historical,MPI-ESM1-2-LR
1901,rsds,185.772517,historical,MPI-ESM1-2-LR
1902,rsds,187.334599,historical,MPI-ESM1-2-LR
1903,rsds,183.525959,historical,MPI-ESM1-2-LR
1904,rsds,184.268716,historical,MPI-ESM1-2-LR
1905,rsds,183.435246,historical,MPI-ESM1-2-LR
1906,rsds,184.260185,historical,MPI-ESM1-2-LR
1907,rsds,185.811239,historical,MPI-ESM1-2-LR
1908,rsds,188.358329,historical,MPI-ESM1-2-LR
1909,rsds,185.605157,historical,MPI-ESM1-2-LR
1910,rsds,185.216194,historical,MPI-ESM1-2-LR
1911,rsds,187.35273,historical,MPI-ESM1-2-LR
1912,rsds,186.603881,historical,MPI-ESM1-2-LR
1913,rsds,184.779946,historical,MPI-ESM1-2-LR
1914,rsds,185.601582,historical,MPI-ESM1-2-LR
1915,rsds,187.957903,historical,MPI-ESM1-2-LR
1916,rsds,186.94113,historical,MPI-ESM1-2-LR
1917,rsds,187.146092,historical,MPI-ESM1-2-LR
1918,rsds,187.869359,historical,MPI-ESM1-2-LR
1919,rsds,188.251984,historical,MPI-ESM1-2-LR
1920,rsds,185.803826,historical,MPI-ESM1-2-LR
1921,rsds,186.066993,historical,MPI-ESM1-2-LR
1922,rsds,186.746269,historical,MPI-ESM1-2-LR
1923,rsds,186.591496,historical,MPI-ESM1-2-LR
1924,rsds,186.105375,historical,MPI-ESM1-2-LR
1925,rsds,183.992332,historical,MPI-ESM1-2-LR
1926,rsds,188.633396,historical,MPI-ESM1-2-LR
1927,rsds,185.503828,historical,MPI-ESM1-2-LR
1928,rsds,184.998031,historical,MPI-ESM1-2-LR
1929,rsds,189.498561,historical,MPI-ESM1-2-LR
1930,rsds,186.446823,historical,MPI-ESM1-2-LR
1931,rsds,184.330648,historical,MPI-ESM1-2-LR
1932,rsds,185.666853,historical,MPI-ESM1-2-LR
1933,rsds,184.875035,historical,MPI-ESM1-2-LR
1934,rsds,186.214157,historical,MPI-ESM1-2-LR
1935,rsds,187.677225,historical,MPI-ESM1-2-LR
1936,rsds,186.777228,historical,MPI-ESM1-2-LR
1937,rsds,184.844142,historical,MPI-ESM1-2-LR
1938,rsds,187.284054,historical,MPI-ESM1-2-LR
1939,rsds,184.566133,historical,MPI-ESM1-2-LR
1940,rsds,184.734584,historical,MPI-ESM1-2-LR
1941,rsds,186.285284,historical,MPI-ESM1-2-LR
1942,rsds,185.875019,historical,MPI-ESM1-2-LR
1943,rsds,186.238037,historical,MPI-ESM1-2-LR
1944,rsds,186.530403,historical,MPI-ESM1-2-LR
1945,rsds,187.438289,historical,MPI-ESM1-2-LR
1946,rsds,185.382069,historical,MPI-ESM1-2-LR
1947,rsds,184.737107,historical,MPI-ESM1-2-LR
1948,rsds,183.776066,historical,MPI-ESM1-2-LR
1949,rsds,186.119347,historical,MPI-ESM1-2-LR
1950,rsds,185.609344,historical,MPI-ESM1-2-LR
1951,rsds,183.4866,historical,MPI-ESM1-2-LR
1952,rsds,184.483518,historical,MPI-ESM1-2-LR
1953,rsds,183.685042,historical,MPI-ESM1-2-LR
1954,rsds,185.067753,historical,MPI-ESM1-2-LR
1955,rsds,184.149488,historical,MPI-ESM1-2-LR
1956,rsds,187.481633,historical,MPI-ESM1-2-LR
1957,rsds,183.328679,historical,MPI-ESM1-2-LR
1958,rsds,184.136535,historical,MPI-ESM1-2-LR
1959,rsds,183.190816,historical,MPI-ESM1-2-LR
1960,rsds,184.106505,historical,MPI-ESM1-2-LR
1961,rsds,183.421099,historical,MPI-ESM1-2-LR
1962,rsds,186.747762,historical,MPI-ESM1-2-LR
1963,rsds,186.297122,historical,MPI-ESM1-2-LR
1964,rsds,186.158064,historical,MPI-ESM1-2-LR
1965,rsds,186.058995,historical,MPI-ESM1-2-LR
1966,rsds,183.535802,historical,MPI-ESM1-2-LR
1967,rsds,186.372837,historical,MPI-ESM1-2-LR
1968,rsds,183.013461,historical,MPI-ESM1-2-LR
1969,rsds,186.097791,historical,MPI-ESM1-2-LR
1970,rsds,186.9638,historical,MPI-ESM1-2-LR
1971,rsds,182.960593,historical,MPI-ESM1-2-LR
1972,rsds,184.811443,historical,MPI-ESM1-2-LR
1973,rsds,183.20838,historical,MPI-ESM1-2-LR
1974,rsds,184.338381,historical,MPI-ESM1-2-LR
1975,rsds,183.555297,historical,MPI-ESM1-2-LR
1976,rsds,189.805745,historical,MPI-ESM1-2-LR
1977,rsds,186.178103,historical,MPI-ESM1-2-LR
1978,rsds,184.638791,historical,MPI-ESM1-2-LR
1979,rsds,185.670944,historical,MPI-ESM1-2-LR
1980,rsds,185.696187,historical,MPI-ESM1-2-LR
1981,rsds,181.826878,historical,MPI-ESM1-2-LR
1982,rsds,183.663796,historical,MPI-ESM1-2-LR
1983,rsds,183.452698,historical,MPI-ESM1-2-LR
1984,rsds,185.432723,historical,MPI-ESM1-2-LR
1985,rsds,185.85306,historical,MPI-ESM1-2-LR
1986,rsds,187.647674,historical,MPI-ESM1-2-LR
1987,rsds,183.380601,historical,MPI-ESM1-2-LR
1988,rsds,184.656991,historical,MPI-ESM1-2-LR
1989,rsds,185.210725,historical,MPI-ESM1-2-LR
1990,rsds,183.150259,historical,MPI-ESM1-2-LR
1991,rsds,184.425112,historical,MPI-ESM1-2-LR
1992,rsds,183.44281,historical,MPI-ESM1-2-LR
1993,rsds,183.541363,historical,MPI-ESM1-2-LR
