year,variable,value,scenario,model
2002,sfcWind,6.320282,historical,MPI-ESM1-2-LR
2003,sfcWind,6.108526,historical,MPI-ESM1-2-LR
2004,sfcWind,6.237197,historical,MPI-ESM1-2-LR
2005,sfcWind,6.236556,historical,MPI-ESM1-2-LR
2006,sfcWind,6.350165,historical,MPI-ESM1-2-LR
2007,sfcWind,6.783306,historical,MPI-ESM1-2-LR
2008,sfcWind,6.421288,historical,MPI-ESM1-2-LR
2009,sfcWind,6.404332,historical,MPI-ESM1-2-LR
2010,sfcWind,6.450154,historical,MPI-ESM1-2-LR
2011,sfcWind,6.186654,historical,MPI-ESM1-2-LR
2012,sfcWind,6.122926,historical,MPI-ESM1-2-LR
2013,sfcWind,6.250824,historical,MPI-ESM1-2-LR
2014,sfcWind,6.409883,historical,MPI-ESM1-2-LR
1850,huss,0.008805,historical,MPI-ESM1-2-LR
1851,huss,0.008905,historical,MPI-ESM1-2-LR
1852,huss,0.008916,historical,MPI-ESM1-2-LR
1853,huss,0.009099,historical,MPI-ESM1-2-LR
1854,huss,0.009065,historical,MPI-ESM1-2-LR
1855,huss,0.008871,historical,MPI-ESM1-2-LR
1856,huss,0.008929,historical,MPI-ESM1-2-LR
1857,huss,0.009095,historical,MPI-ESM1-2-LR
1858,huss,0.008919,historical,MPI-ESM1-2-LR
1859,huss,0.00889,historical,MPI-ESM1-2-LR
1860,huss,0.008805,historical,MPI-ESM1-2-LR
1861,huss,0.008957,historical,MPI-ESM1-2-LR
1862,huss,0.008773,historical,MPI-ESM1-2-LR
1863,huss,0.008974,historical,MPI-ESM1-2-LR
1864,huss,0.008963,historical,MPI-ESM1-2-LR
1865,huss,0.009001,historical,MPI-ESM1-2-LR
1866,huss,0.008864,historical,MPI-ESM1-2-LR
1867,huss,0.008857,historical,MPI-ESM1-2-LR
1868,huss,0.008737,historical,MPI-ESM1-2-LR
1869,huss,0.008911,historical,MPI-ESM1-2-LR
1870,huss,0.008957,historical,MPI-ESM1-2-LR
1871,huss,0.008888,historical,MPI-ESM1-2-LR
1872,huss,0.008873,historical,MPI-ESM1-2-LR
1873,huss,0.008905,historical,MPI-ESM1-2-LR
1874,huss,0.008863,historical,MPI-ESM1-2-LR
1875,huss,0.008882,historical,MPI-ESM1-2-LR
1876,huss,0.008975,historical,MPI-ESM1-2-LR
1877,huss,0.008922,historical,MPI-ESM1-2-LR
1878,huss,0.008802,historical,MPI-ESM1-2-LR
1879,huss,0.009054,historical,MPI-ESM1-2-LR
1880,huss,0.00888,historical,MPI-ESM1-2-LR
1881,huss,0.008912,historical,MPI-ESM1-2-LR
1882,huss,0.008865,historical,MPI-ESM1-2-LR
1883,huss,0.008938,historical,MPI-ESM1-2-LR
1884,huss,0.00859,historical,MPI-ESM1-2-LR
1885,huss,0.008671,historical,MPI-ESM1-2-LR
1886,huss,0.008794,historical,MPI-ESM1-2-LR
1887,huss,0.008763,historical,MPI-ESM1-2-LR
1888,huss,0.008929,historical,MPI-ESM1-2-LR
1889,huss,0.00903,historical,MPI-ESM1-2-LR
1890,huss,0.008973,historical,MPI-ESM1-2-LR
1891,huss,0.008899,historical,MPI-ESM1-2-LR
1892,huss,0.008681,historical,MPI-ESM1-2-LR
1893,huss,0.008943,historical,MPI-ESM1-2-LR
1894,huss,0.008847,historical,MPI-ESM1-2-LR
1895,huss,0.008915,historical,MPI-ESM1-2-LR
1896,huss,0.009122,historical,MPI-ESM1-2-LR
1897,huss,0.008932,historical,MPI-ESM1-2-LR
1898,huss,0.008908,historical,MPI-ESM1-2-LR
1899,huss,0.008887,historical,MPI-ESM1-2-LR
1900,huss,0.008809,historical,MPI-ESM1-2-LR
1901,huss,0.009047,historical,MPI-ESM1-2-LR
1902,huss,0.008922,historical,MPI-ESM1-2-LR
1903,huss,0.00877,historical,MPI-ESM1-2-LR
1904,huss,0.008988,historical,MPI-ESM1-2-LR
1905,huss,0.008911,historical,MPI-ESM1-2-LR
1906,huss,0.008954,historical,MPI-ESM1-2-LR
1907,huss,0.008915,historical,MPI-ESM1-2-LR
1908,huss,0.008794,historical,MPI-ESM1-2-LR
1909,huss,0.008781,historical,MPI-ESM1-2-LR
1910,huss,0.008926,historical,MPI-ESM1-2-LR
1911,huss,0.008973,historical,MPI-ESM1-2-LR
1912,huss,0.008906,historical,MPI-ESM1-2-LR
1913,huss,0.008981,historical,MPI-ESM1-2-LR
1914,huss,0.008913,historical,MPI-ESM1-2-LR
1915,huss,0.008842,historical,MPI-ESM1-2-LR
1916,huss,0.00887,historical,MPI-ESM1-2-LR
1917,huss,0.008763,historical,MPI-ESM1-2-LR
1918,huss,0.008801,historical,MPI-ESM1-2-LR
1919,huss,0.008907,historical,MPI-ESM1-2-LR
1920,huss,0.008923,historical,MPI-ESM1-2-LR
1921,huss,0.00901,historical,MPI-ESM1-2-LR
1922,huss,0.009026,historical,MPI-ESM1-2-LR
1923,huss,0.008944,historical,MPI-ESM1-2-LR
1924,huss,0.008932,historical,MPI-ESM1-2-LR
1925,huss,0.008814,historical,MPI-ESM1-2-LR
1926,huss,0.008778,historical,MPI-ESM1-2-LR
1927,huss,0.008997,historical,MPI-ESM1-2-LR
1928,huss,0.009058,historical,MPI-ESM1-2-LR
1929,huss,0.008939,historical,MPI-ESM1-2-LR
1930,huss,0.008971,historical,MPI-ESM1-2-LR
1931,huss,0.00903,historical,MPI-ESM1-2-LR
1932,huss,0.008883,historical,MPI-ESM1-2-LR
1933,huss,0.008957,historical,MPI-ESM1-2-LR
1934,huss,0.009062,historical,MPI-ESM1-2-LR
1935,huss,0.009086,historical,MPI-ESM1-2-LR
1936,huss,0.008906,historical,MPI-ESM1-2-LR
1937,huss,0.00895,historical,MPI-ESM1-2-LR
1938,huss,0.009109,historical,MPI-ESM1-2-LR
1939,huss,0.009051,historical,MPI-ESM1-2-LR
1940,huss,0.009117,historical,MPI-ESM1-2-LR
1941,huss,0.009145,historical,MPI-ESM1-2-LR
1942,huss,0.009244,historical,MPI-ESM1-2-LR
1943,huss,0.009014,historical,MPI-ESM1-2-LR
1944,huss,0.008948,historical,MPI-ESM1-2-LR
1945,huss,0.009229,historical,MPI-ESM1-2-LR
1946,huss,0.0091,historical,MPI-ESM1-2-LR
1947,huss,0.008925,historical,MPI-ESM1-2-LR
1948,huss,0.008833,historical,MPI-ESM1-2-LR
1949,huss,0.009017,historical,MPI-ESM1-2-LR
1950,huss,0.009203,historical,MPI-ESM1-2-LR
1951,huss,0.009075,historical,MPI-ESM1-2-LR
1952,huss,0.009112,historical,MPI-ESM1-2-LR
1953,huss,0.009049,historical,MPI-ESM1-2-LR
1954,huss,0.008943,historical,MPI-ESM1-2-LR
1955,huss,0.008951,historical,MPI-ESM1-2-LR
1956,huss,0.009038,historical,MPI-ESM1-2-LR
1957,huss,0.008887,historical,MPI-ESM1-2-LR
1958,huss,0.008992,historical,MPI-ESM1-2-LR
1959,huss,0.009075,historical,MPI-ESM1-2-LR
1960,huss,0.009146,historical,MPI-ESM1-2-LR
1961,huss,0.009102,historical,MPI-ESM1-2-LR
1962,huss,0.009035,historical,MPI-ESM1-2-LR
1963,huss,0.00885,historical,MPI-ESM1-2-LR
1964,huss,0.008992,historical,MPI-ESM1-2-LR
1965,huss,0.008944,historical,MPI-ESM1-2-LR
1966,huss,0.00897,historical,MPI-ESM1-2-LR
1967,huss,0.009145,historical,MPI-ESM1-2-LR
1968,huss,0.009109,historical,MPI-ESM1-2-LR
1969,huss,0.009064,historical,MPI-ESM1-2-LR
1970,huss,0.009016,historical,MPI-ESM1-2-LR
1971,huss,0.00902,historical,MPI-ESM1-2-LR
1972,huss,0.009045,historical,MPI-ESM1-2-LR
1973,huss,0.009033,historical,MPI-ESM1-2-LR
1974,huss,0.009005,historical,MPI-ESM1-2-LR
1975,huss,0.008948,historical,MPI-ESM1-2-LR
1976,huss,0.008944,historical,MPI-ESM1-2-LR
1977,huss,0.00912,historical,MPI-ESM1-2-LR
1978,huss,0.008871,historical,MPI-ESM1-2-LR
1979,huss,0.009171,historical,MPI-ESM1-2-LR
1980,huss,0.009276,historical,MPI-ESM1-2-LR
1981,huss,0.009135,historical,MPI-ESM1-2-LR
1982,huss,0.009079,historical,MPI-ESM1-2-LR
1983,huss,0.009008,historical,MPI-ESM1-2-LR
1984,huss,0.009216,historical,MPI-ESM1-2-LR
1985,huss,0.009261,historical,MPI-ESM1-2-LR
1986,huss,0.009159,historical,MPI-ESM1-2-LR
1987,huss,0.009135,historical,MPI-ESM1-2-LR
1988,huss,0.008974,historical,MPI-ESM1-2-LR
1989,huss,0.009134,historical,MPI-ESM1-2-LR
1990,huss,0.009419,historical,MPI-ESM1-2-LR
1991,huss,0.009227,historical,MPI-ESM1-2-LR
1992,huss,0.00927,historical,MPI-ESM1-2-LR
1993,huss,0.00914,historical,MPI-ESM1-2-LR
1994,huss,0.009153,historical,MPI-ESM1-2-LR
1995,huss,0.009191,historical,MPI-ESM1-2-LR
1996,huss,0.00934,historical,MPI-ESM1-2-LR
1997,huss,0.009484,historical,MPI-ESM1-2-LR
1998,huss,0.009245,historical,MPI-ESM1-2-LR
1999,huss,0.009381,historical,MPI-ESM1-2-LR
2000,huss,0.009334,historical,MPI-ESM1-2-LR
2001,huss,0.009293,historical,MPI-ESM1-2-LR
2002,huss,0.009382,historical,MPI-ESM1-2-LR
2003,huss,0.009474,historical,MPI-ESM1-2-LR
2004,huss,0.009324,historical,MPI-ESM1-2-LR
2005,huss,0.009293,historical,MPI-ESM1-2-LR
2006,huss,0.009441,historical,MPI-ESM1-2-LR
2007,huss,0.009417,historical,MPI-ESM1-2-LR
2008,huss,0.009518,historical,MPI-ESM1-2-LR
2009,huss,0.00933,historical,MPI-ESM1-2-LR
2010,huss,0.009478,historical,MPI-ESM1-2-LR
2011,huss,0.009542,historical,MPI-ESM1-2-LR
2012,huss,0.009364,historical,MPI-ESM1-2-LR
2013,huss,0.009424,historical,MPI-ESM1-2-LR
2014,huss,0.009379,historical,MPI-ESM1-2-LR
1850,psl,101141.716799,historical,MPI-ESM1-2-LR
1851,psl,101125.999359,historical,MPI-ESM1-2-LR
1852,psl,101145.019132,historical,MPI-ESM1-2-LR
1853,psl,101138.412686,historical,MPI-ESM1-2-LR
1854,psl,101144.311362,historical,MPI-ESM1-2-LR
1855,psl,101149.98193,historical,MPI-ESM1-2-LR
1856,psl,101137.222504,historical,MPI-ESM1-2-LR
1857,psl,101138.253886,historical,MPI-ESM1-2-LR
1858,psl,101136.801177,historical,MPI-ESM1-2-LR
1859,psl,101136.75615,historical,MPI-ESM1-2-LR
1860,psl,101128.353512,historical,MPI-ESM1-2-LR
1861,psl,101134.903479,historical,MPI-ESM1-2-LR
1862,psl,101140.161716,historical,MPI-ESM1-2-LR
1863,psl,101135.13671,historical,MPI-ESM1-2-LR
1864,psl,101136.750239,historical,MPI-ESM1-2-LR
1865,psl,101147.730592,historical,MPI-ESM1-2-LR
1866,psl,101127.772983,historical,MPI-ESM1-2-LR
1867,psl,101142.985462,historical,MPI-ESM1-2-LR
1868,psl,101129.533687,historical,MPI-ESM1-2-LR
1869,psl,101144.03157,historical,MPI-ESM1-2-LR
1870,psl,101143.712582,historical,MPI-ESM1-2-LR
1871,psl,101131.551962,historical,MPI-ESM1-2-LR
1872,psl,101144.104407,historical,MPI-ESM1-2-LR
1873,psl,101139.908772,historical,MPI-ESM1-2-LR
1874,psl,101151.03408,historical,MPI-ESM1-2-LR
1875,psl,101143.275051,historical,MPI-ESM1-2-LR
1876,psl,101149.413159,historical,MPI-ESM1-2-LR
1877,psl,101135.650936,historical,MPI-ESM1-2-LR
1878,psl,101142.246993,historical,MPI-ESM1-2-LR
1879,psl,101144.298601,historical,MPI-ESM1-2-LR
1880,psl,101139.519662,historical,MPI-ESM1-2-LR
1881,psl,101134.76792,historical,MPI-ESM1-2-LR
1882,psl,101136.516851,historical,MPI-ESM1-2-LR
1883,psl,101142.793346,historical,MPI-ESM1-2-LR
1884,psl,101140.688488,historical,MPI-ESM1-2-LR
1885,psl,101141.676527,historical,MPI-ESM1-2-LR
1886,psl,101142.770238,historical,MPI-ESM1-2-LR
1887,psl,101142.776645,historical,MPI-ESM1-2-LR
1888,psl,101135.30304,historical,MPI-ESM1-2-LR
1889,psl,101127.802753,historical,MPI-ESM1-2-LR
1890,psl,101124.616338,historical,MPI-ESM1-2-LR
1891,psl,101126.762422,historical,MPI-ESM1-2-LR
1892,psl,101141.50246,historical,MPI-ESM1-2-LR
1893,psl,101136.330102,historical,MPI-ESM1-2-LR
1894,psl,101133.817478,historical,MPI-ESM1-2-LR
1895,psl,101134.028693,historical,MPI-ESM1-2-LR
1896,psl,101143.471654,historical,MPI-ESM1-2-LR
1897,psl,101122.685259,historical,MPI-ESM1-2-LR
1898,psl,101129.28462,historical,MPI-ESM1-2-LR
1899,psl,101141.531499,historical,MPI-ESM1-2-LR
1900,psl,101146.230245,historical,MPI-ESM1-2-LR
1901,psl,101137.576269,historical,MPI-ESM1-2-LR
1902,psl,101127.561799,historical,MPI-ESM1-2-LR
1903,psl,101142.564442,historical,MPI-ESM1-2-LR
1904,psl,101145.086408,historical,MPI-ESM1-2-LR
1905,psl,101145.993721,historical,MPI-ESM1-2-LR
1906,psl,101152.785135,historical,MPI-ESM1-2-LR
1907,psl,101140.775649,historical,MPI-ESM1-2-LR
1908,psl,101137.700614,historical,MPI-ESM1-2-LR
1909,psl,101138.955189,historical,MPI-ESM1-2-LR
1910,psl,101131.082837,historical,MPI-ESM1-2-LR
1911,psl,101131.903698,historical,MPI-ESM1-2-LR
1912,psl,101146.886338,historical,MPI-ESM1-2-LR
1913,psl,101134.923509,historical,MPI-ESM1-2-LR
1914,psl,101151.768,historical,MPI-ESM1-2-LR
1915,psl,101146.036539,historical,MPI-ESM1-2-LR
1916,psl,101132.233402,historical,MPI-ESM1-2-LR
1917,psl,101129.065882,historical,MPI-ESM1-2-LR
1918,psl,101135.893884,historical,MPI-ESM1-2-LR
1919,psl,101134.119504,historical,MPI-ESM1-2-LR
1920,psl,101136.375868,historical,MPI-ESM1-2-LR
1921,psl,101138.723308,historical,MPI-ESM1-2-LR
1922,psl,101129.251946,historical,MPI-ESM1-2-LR
1923,psl,101144.711985,historical,MPI-ESM1-2-LR
1924,psl,101139.357832,historical,MPI-ESM1-2-LR
1925,psl,101131.19146,historical,MPI-ESM1-2-LR
1926,psl,101135.612382,historical,MPI-ESM1-2-LR
1927,psl,101149.376675,historical,MPI-ESM1-2-LR
1928,psl,101134.786212,historical,MPI-ESM1-2-LR
1929,psl,101137.119861,historical,MPI-ESM1-2-LR
1930,psl,101132.400749,historical,MPI-ESM1-2-LR
1931,psl,101134.809015,historical,MPI-ESM1-2-LR
1932,psl,101134.768015,historical,MPI-ESM1-2-LR
1933,psl,101139.266154,historical,MPI-ESM1-2-LR
1934,psl,101126.345625,historical,MPI-ESM1-2-LR
1935,psl,101137.233314,historical,MPI-ESM1-2-LR
1936,psl,101145.109124,historical,MPI-ESM1-2-LR
1937,psl,101133.482622,historical,MPI-ESM1-2-LR
1938,psl,101135.703922,historical,MPI-ESM1-2-LR
1939,psl,101135.069813,historical,MPI-ESM1-2-LR
1940,psl,101141.153596,historical,MPI-ESM1-2-LR
1941,psl,101134.238579,historical,MPI-ESM1-2-LR
1942,psl,101137.895573,historical,MPI-ESM1-2-LR
1943,psl,101123.766928,historical,MPI-ESM1-2-LR
1944,psl,101133.081908,historical,MPI-ESM1-2-LR
1945,psl,101150.115412,historical,MPI-ESM1-2-LR
1946,psl,101141.838218,historical,MPI-ESM1-2-LR
1947,psl,101133.125695,historical,MPI-ESM1-2-LR
1948,psl,101136.906467,historical,MPI-ESM1-2-LR
1949,psl,101141.664762,historical,MPI-ESM1-2-LR
1950,psl,101134.428668,historical,MPI-ESM1-2-LR
1951,psl,101134.542121,historical,MPI-ESM1-2-LR
1952,psl,101139.261554,historical,MPI-ESM1-2-LR
1953,psl,101129.699333,historical,MPI-ESM1-2-LR
1954,psl,101129.864713,historical,MPI-ESM1-2-LR
1955,psl,101138.541261,historical,MPI-ESM1-2-LR
1956,psl,101139.409249,historical,MPI-ESM1-2-LR
1957,psl,101129.341104,historical,MPI-ESM1-2-LR
1958,psl,101149.137113,historical,MPI-ESM1-2-LR
1959,psl,101136.54622,historical,MPI-ESM1-2-LR
1960,psl,101133.08124,historical,MPI-ESM1-2-LR
1961,psl,101130.059474,historical,MPI-ESM1-2-LR
1962,psl,101135.206143,historical,MPI-ESM1-2-LR
1963,psl,101142.001325,historical,MPI-ESM1-2-LR
1964,psl,101128.879607,historical,MPI-ESM1-2-LR
1965,psl,101137.632299,historical,MPI-ESM1-2-LR
1966,psl,101143.996316,historical,MPI-ESM1-2-LR
1967,psl,101145.318021,historical,MPI-ESM1-2-LR
1968,psl,101123.065199,historical,MPI-ESM1-2-LR
1969,psl,101137.441565,historical,MPI-ESM1-2-LR
1970,psl,101137.134961,historical,MPI-ESM1-2-LR
1971,psl,101145.909213,historical,MPI-ESM1-2-LR
1972,psl,101136.294562,historical,MPI-ESM1-2-LR
1973,psl,101133.004003,historical,MPI-ESM1-2-LR
1974,psl,101140.490517,historical,MPI-ESM1-2-LR
1975,psl,101138.98789,historical,MPI-ESM1-2-LR
1976,psl,101138.172666,historical,MPI-ESM1-2-LR
1977,psl,101139.230105,historical,MPI-ESM1-2-LR
1978,psl,101131.64106,historical,MPI-ESM1-2-LR
1979,psl,101131.188591,historical,MPI-ESM1-2-LR
1980,psl,101130.966755,historical,MPI-ESM1-2-LR
1981,psl,101135.41295,historical,MPI-ESM1-2-LR
1982,psl,101134.725639,historical,MPI-ESM1-2-LR
1983,psl,101139.462374,historical,MPI-ESM1-2-LR
1984,psl,101122.143153,historical,MPI-ESM1-2-LR
1985,psl,101137.681495,historical,MPI-ESM1-2-LR
1986,psl,101123.175194,historical,MPI-ESM1-2-LR
1987,psl,101129.332126,historical,MPI-ESM1-2-LR
1988,psl,101136.262542,historical,MPI-ESM1-2-LR
1989,psl,101130.904505,historical,MPI-ESM1-2-LR
1990,psl,101129.79727,historical,MPI-ESM1-2-LR
1991,psl,101138.259011,historical,MPI-ESM1-2-LR
1992,psl,101142.200882,historical,MPI-ESM1-2-LR
1993,psl,101134.690975,historical,MPI-ESM1-2-LR
1994,psl,101139.697647,historical,MPI-ESM1-2-LR
1995,psl,101138.992629,historical,MPI-ESM1-2-LR
1996,psl,101143.61974,historical,MPI-ESM1-2-LR
1997,psl,101129.332476,historical,MPI-ESM1-2-LR
1998,psl,101134.414788,historical,MPI-ESM1-2-LR
1999,psl,101122.107085,historical,MPI-ESM1-2-LR
2000,psl,101141.631362,historical,MPI-ESM1-2-LR
2001,psl,101123.575282,historical,MPI-ESM1-2-LR
2002,psl,101141.150491,historical,MPI-ESM1-2-LR
2003,psl,101119.430729,historical,MPI-ESM1-2-LR
2004,psl,101130.092851,historical,MPI-ESM1-2-LR
2005,psl,101127.730518,historical,MPI-ESM1-2-LR
2006,psl,101113.855961,historical,MPI-ESM1-2-LR
2007,psl,101123.742145,historical,MPI-ESM1-2-LR
2008,psl,101140.946883,historical,MPI-ESM1-2-LR
2009,psl,101136.085848,historical,MPI-ESM1-2-LR
2010,psl,101130.289892,historical,MPI-ESM1-2-LR
2011,psl,101126.849709,historical,MPI-ESM1-2-LR
2012,psl,101139.936891,historical,MPI-ESM1-2-LR
2013,psl,101119.640385,historical,MPI-ESM1-2-LR
2014,psl,101132.848168,historical,MPI-ESM1-2-LR
1850,rsds,196.782979,historical,MPI-ESM1-2-LR
1851,rsds,194.369548,historical,MPI-ESM1-2-LR
1852,rsds,193.530704,historical,MPI-ESM1-2-LR
1853,rsds,195.266474,historical,MPI-ESM1-2-LR
1854,rsds,193.667196,historical,MPI-ESM1-2-LR
1855,rsds,194.744766,historical,MPI-ESM1-2-LR
1856,rsds,194.947071,historical,MPI-ESM1-2-LR
1857,rsds,193.331971,historical,MPI-ESM1-2-LR
1858,rsds,192.197642,historical,MPI-ESM1-2-LR
1859,rsds,194.251231,historical,MPI-ESM1-2-LR
1860,rsds,195.239495,historical,MPI-ESM1-2-LR
1861,rsds,193.975703,historical,MPI-ESM1-2-LR
1862,rsds,194.937529,historical,MPI-ESM1-2-LR
1863,rsds,195.476527,historical,MPI-ESM1-2-LR
1864,rsds,196.047644,historical,MPI-ESM1-2-LR
1865,rsds,192.429028,historical,MPI-ESM1-2-LR
1866,rsds,194.201673,historical,MPI-ESM1-2-LR
1867,rsds,191.585625,historical,MPI-ESM1-2-LR
1868,rsds,195.294071,historical,MPI-ESM1-2-LR
1869,rsds,195.228459,historical,MPI-ESM1-2-LR
1870,rsds,193.442484,historical,MPI-ESM1-2-LR
1871,rsds,195.353422,historical,MPI-ESM1-2-LR
1872,rsds,195.146731,historical,MPI-ESM1-2-LR
1873,rsds,192.922772,historical,MPI-ESM1-2-LR
1874,rsds,196.436342,historical,MPI-ESM1-2-LR
1875,rsds,194.744067,historical,MPI-ESM1-2-LR
1876,rsds,192.830016,historical,MPI-ESM1-2-LR
1877,rsds,194.845991,historical,MPI-ESM1-2-LR
1878,rsds,192.805778,historical,MPI-ESM1-2-LR
1879,rsds,197.656644,historical,MPI-ESM1-2-LR
1880,rsds,193.963585,historical,MPI-ESM1-2-LR
1881,rsds,193.702544,historical,MPI-ESM1-2-LR
1882,rsds,192.240323,historical,MPI-ESM1-2-LR
1883,rsds,189.158925,historical,MPI-ESM1-2-LR
1884,rsds,193.509007,historical,MPI-ESM1-2-LR
1885,rsds,195.952315,historical,MPI-ESM1-2-LR
1886,rsds,195.777865,historical,MPI-ESM1-2-LR
1887,rsds,194.437306,historical,MPI-ESM1-2-LR
1888,rsds,194.284909,historical,MPI-ESM1-2-LR
1889,rsds,193.92379,historical,MPI-ESM1-2-LR
1890,rsds,195.476782,historical,MPI-ESM1-2-LR
1891,rsds,192.716792,historical,MPI-ESM1-2-LR
1892,rsds,196.463494,historical,MPI-ESM1-2-LR
1893,rsds,193.517438,historical,MPI-ESM1-2-LR
1894,rsds,192.93406,historical,MPI-ESM1-2-LR
1895,rsds,198.691588,historical,MPI-ESM1-2-LR
1896,rsds,193.766292,historical,MPI-ESM1-2-LR
1897,rsds,197.077051,historical,MPI-ESM1-2-LR
1898,rsds,192.592529,historical,MPI-ESM1-2-LR
1899,rsds,194.333125,historical,MPI-ESM1-2-LR
1900,rsds,192.700263,historical,MPI-ESM1-2-LR
1901,rsds,195.162057,historical,MPI-ESM1-2-LR
1902,rsds,195.40081,historical,MPI-ESM1-2-LR
1903,rsds,193.889609,historical,MPI-ESM1-2-LR
1904,rsds,193.82106,historical,MPI-ESM1-2-LR
1905,rsds,191.700801,historical,MPI-ESM1-2-LR
1906,rsds,194.009515,historical,MPI-ESM1-2-LR
1907,rsds,194.756552,historical,MPI-ESM1-2-LR
1908,rsds,196.023208,historical,MPI-ESM1-2-LR
1909,rsds,193.623141,historical,MPI-ESM1-2-LR
1910,rsds,195.015189,historical,MPI-ESM1-2-LR
1911,rsds,194.482703,historical,MPI-ESM1-2-LR
1912,rsds,192.437106,historical,MPI-ESM1-2-LR
1913,rsds,193.707246,historical,MPI-ESM1-2-LR
1914,rsds,191.342544,historical,MPI-ESM1-2-LR
1915,rsds,194.680623,historical,MPI-ESM1-2-LR
1916,rsds,197.263044,historical,MPI-ESM1-2-LR
1917,rsds,196.284693,historical,MPI-ESM1-2-LR
1918,rsds,195.126703,historical,MPI-ESM1-2-LR
1919,rsds,196.154354,historical,MPI-ESM1-2-LR
1920,rsds,193.378278,historical,MPI-ESM1-2-LR
1921,rsds,194.569034,historical,MPI-ESM1-2-LR
1922,rsds,194.260966,historical,MPI-ESM1-2-LR
1923,rsds,195.899101,historical,MPI-ESM1-2-LR
1924,rsds,195.434339,historical,MPI-ESM1-2-LR
1925,rsds,196.615982,historical,MPI-ESM1-2-LR
1926,rsds,196.568674,historical,MPI-ESM1-2-LR
1927,rsds,193.542029,historical,MPI-ESM1-2-LR
1928,rsds,194.262206,historical,MPI-ESM1-2-LR
1929,rsds,194.17389,historical,MPI-ESM1-2-LR
1930,rsds,196.284148,historical,MPI-ESM1-2-LR
1931,rsds,195.730851,historical,MPI-ESM1-2-LR
1932,rsds,195.591049,historical,MPI-ESM1-2-LR
1933,rsds,195.157168,historical,MPI-ESM1-2-LR
1934,rsds,195.020804,historical,MPI-ESM1-2-LR
1935,rsds,194.047306,historical,MPI-ESM1-2-LR
1936,rsds,192.427145,historical,MPI-ESM1-2-LR
1937,rsds,192.494125,historical,MPI-ESM1-2-LR
1938,rsds,193.422723,historical,MPI-ESM1-2-LR
1939,rsds,195.074182,historical,MPI-ESM1-2-LR
1940,rsds,193.242362,historical,MPI-ESM1-2-LR
1941,rsds,192.875407,historical,MPI-ESM1-2-LR
1942,rsds,192.477614,historical,MPI-ESM1-2-LR
1943,rsds,191.524655,historical,MPI-ESM1-2-LR
1944,rsds,194.511542,historical,MPI-ESM1-2-LR
1945,rsds,194.26432,historical,MPI-ESM1-2-LR
1946,rsds,191.791584,historical,MPI-ESM1-2-LR
1947,rsds,196.442737,historical,MPI-ESM1-2-LR
1948,rsds,193.546148,historical,MPI-ESM1-2-LR
1949,rsds,191.788039,historical,MPI-ESM1-2-LR
1950,rsds,195.072222,historical,MPI-ESM1-2-LR
1951,rsds,193.346087,historical,MPI-ESM1-2-LR
1952,rsds,196.128144,historical,MPI-ESM1-2-LR
1953,rsds,192.518171,historical,MPI-ESM1-2-LR
1954,rsds,193.908872,historical,MPI-ESM1-2-LR
1955,rsds,194.495024,historical,MPI-ESM1-2-LR
1956,rsds,191.875325,historical,MPI-ESM1-2-LR
1957,rsds,193.276451,historical,MPI-ESM1-2-LR
1958,rsds,195.233842,historical,MPI-ESM1-2-LR
1959,rsds,195.926939,historical,MPI-ESM1-2-LR
1960,rsds,190.194242,historical,MPI-ESM1-2-LR
1961,rsds,192.243007,historical,MPI-ESM1-2-LR
1962,rsds,194.671231,historical,MPI-ESM1-2-LR
1963,rsds,190.366784,historical,MPI-ESM1-2-LR
1964,rsds,191.733265,historical,MPI-ESM1-2-LR
1965,rsds,191.93348,historical,MPI-ESM1-2-LR
1966,rsds,191.641059,historical,MPI-ESM1-2-LR
1967,rsds,190.050054,historical,MPI-ESM1-2-LR
1968,rsds,192.745135,historical,MPI-ESM1-2-LR
1969,rsds,191.928182,historical,MPI-ESM1-2-LR
1970,rsds,194.631845,historical,MPI-ESM1-2-LR
1971,rsds,192.529082,historical,MPI-ESM1-2-LR
1972,rsds,191.272346,historical,MPI-ESM1-2-LR
1973,rsds,192.47918,historical,MPI-ESM1-2-LR
1974,rsds,191.159145,historical,MPI-ESM1-2-LR
1975,rsds,194.943435,historical,MPI-ESM1-2-LR
1976,rsds,193.63811,historical,MPI-ESM1-2-LR
1977,rsds,191.206732,historical,MPI-ESM1-2-LR
1978,rsds,191.867949,historical,MPI-ESM1-2-LR
1979,rsds,189.595102,historical,MPI-ESM1-2-LR
1980,rsds,193.190199,historical,MPI-ESM1-2-LR
1981,rsds,195.201953,historical,MPI-ESM1-2-LR
1982,rsds,191.251177,historical,MPI-ESM1-2-LR
1983,rsds,190.402512,historical,MPI-ESM1-2-LR
1984,rsds,191.050802,historical,MPI-ESM1-2-LR
1985,rsds,190.178053,historical,MPI-ESM1-2-LR
1986,rsds,189.920969,historical,MPI-ESM1-2-LR
1987,rsds,193.216085,historical,MPI-ESM1-2-LR
1988,rsds,192.73782,historical,MPI-ESM1-2-LR
1989,rsds,194.89553,historical,MPI-ESM1-2-LR
1990,rsds,191.959287,historical,MPI-ESM1-2-LR
1991,rsds,189.174268,historical,MPI-ESM1-2-LR
1992,rsds,190.51177,historical,MPI-ESM1-2-LR
1993,rsds,194.308651,historical,MPI-ESM1-2-LR
