year,variable,value,scenario,model
1883,pr,2.908951,historical,MPI-ESM1-2-LR
1884,pr,2.71332,historical,MPI-ESM1-2-LR
1885,pr,2.726214,historical,MPI-ESM1-2-LR
1886,pr,2.963798,historical,MPI-ESM1-2-LR
1887,pr,2.794304,historical,MPI-ESM1-2-LR
1888,pr,2.56282,historical,MPI-ESM1-2-LR
1889,pr,3.014341,historical,MPI-ESM1-2-LR
1890,pr,2.724495,historical,MPI-ESM1-2-LR
1891,pr,2.814872,historical,MPI-ESM1-2-LR
1892,pr,2.70143,historical,MPI-ESM1-2-LR
1893,pr,2.723115,historical,MPI-ESM1-2-LR
1894,pr,2.789305,historical,MPI-ESM1-2-LR
1895,pr,2.95472,historical,MPI-ESM1-2-LR
1896,pr,2.850226,historical,MPI-ESM1-2-LR
1897,pr,2.77509,historical,MPI-ESM1-2-LR
1898,pr,2.734532,historical,MPI-ESM1-2-LR
1899,pr,2.855923,historical,MPI-ESM1-2-LR
1900,pr,2.845818,historical,MPI-ESM1-2-LR
1901,pr,2.669957,historical,MPI-ESM1-2-LR
1902,pr,2.870713,historical,MPI-ESM1-2-LR
1903,pr,2.704195,historical,MPI-ESM1-2-LR
1904,pr,2.732142,historical,MPI-ESM1-2-LR
1905,pr,2.710343,historical,MPI-ESM1-2-LR
1906,pr,2.801728,historical,MPI-ESM1-2-LR
1907,pr,2.741436,historical,MPI-ESM1-2-LR
1908,pr,2.923065,historical,MPI-ESM1-2-LR
1909,pr,2.815496,historical,MPI-ESM1-2-LR
1910,pr,2.693787,historical,MPI-ESM1-2-LR
1911,pr,2.910613,historical,MPI-ESM1-2-LR
1912,pr,2.765439,historical,MPI-ESM1-2-LR
1913,pr,2.821449,historical,MPI-ESM1-2-LR
1914,pr,2.706821,historical,MPI-ESM1-2-LR
1915,pr,2.920881,historical,MPI-ESM1-2-LR
1916,pr,2.993064,historical,MPI-ESM1-2-LR
1917,pr,2.929275,historical,MPI-ESM1-2-LR
1918,pr,2.825822,historical,MPI-ESM1-2-LR
1919,pr,2.607041,historical,MPI-ESM1-2-LR
1920,pr,2.894516,historical,MPI-ESM1-2-LR
1921,pr,2.65282,historical,MPI-ESM1-2-LR
1922,pr,2.763247,historical,MPI-ESM1-2-LR
1923,pr,2.795255,historical,MPI-ESM1-2-LR
1924,pr,2.743959,historical,MPI-ESM1-2-LR
1925,pr,2.798969,historical,MPI-ESM1-2-LR
1926,pr,2.735764,historical,MPI-ESM1-2-LR
1927,pr,2.778978,historical,MPI-ESM1-2-LR
1928,pr,2.974052,historical,MPI-ESM1-2-LR
1929,pr,2.611833,historical,MPI-ESM1-2-LR
1930,pr,2.827313,historical,MPI-ESM1-2-LR
1931,pr,2.911382,historical,MPI-ESM1-2-LR
1932,pr,2.890674,historical,MPI-ESM1-2-LR
1933,pr,2.750412,historical,MPI-ESM1-2-LR
1934,pr,2.81381,historical,MPI-ESM1-2-LR
1935,pr,2.812943,historical,MPI-ESM1-2-LR
1936,pr,2.865361,historical,MPI-ESM1-2-LR
1937,pr,2.765912,historical,MPI-ESM1-2-LR
1938,pr,2.807793,historical,MPI-ESM1-2-LR
1939,pr,2.65296,historical,MPI-ESM1-2-LR
1940,pr,2.642347,historical,MPI-ESM1-2-LR
1941,pr,2.676487,historical,MPI-ESM1-2-LR
1942,pr,2.896868,historical,MPI-ESM1-2-LR
1943,pr,2.761868,historical,MPI-ESM1-2-LR
1944,pr,2.896415,historical,MPI-ESM1-2-LR
1945,pr,2.671713,historical,MPI-ESM1-2-LR
1946,pr,2.657421,historical,MPI-ESM1-2-LR
1947,pr,2.637462,historical,MPI-ESM1-2-LR
1948,pr,2.84221,historical,MPI-ESM1-2-LR
1949,pr,2.682427,historical,MPI-ESM1-2-LR
1950,pr,2.768199,historical,MPI-ESM1-2-LR
1951,pr,2.891581,historical,MPI-ESM1-2-LR
1952,pr,2.882628,historical,MPI-ESM1-2-LR
1953,pr,2.84181,historical,MPI-ESM1-2-LR
1954,pr,2.585081,historical,MPI-ESM1-2-LR
1955,pr,2.672058,historical,MPI-ESM1-2-LR
1956,pr,2.661465,historical,MPI-ESM1-2-LR
1957,pr,2.702186,historical,MPI-ESM1-2-LR
1958,pr,2.917741,historical,MPI-ESM1-2-LR
1959,pr,2.834371,historical,MPI-ESM1-2-LR
1960,pr,2.833577,historical,MPI-ESM1-2-LR
1961,pr,2.912648,historical,MPI-ESM1-2-LR
1962,pr,2.99252,historical,MPI-ESM1-2-LR
1963,pr,2.933671,historical,MPI-ESM1-2-LR
1964,pr,2.938249,historical,MPI-ESM1-2-LR
1965,pr,2.812984,historical,MPI-ESM1-2-LR
1966,pr,2.645132,historical,MPI-ESM1-2-LR
1967,pr,2.596173,historical,MPI-ESM1-2-LR
1968,pr,2.667495,historical,MPI-ESM1-2-LR
1969,pr,2.803116,historical,MPI-ESM1-2-LR
1970,pr,2.775156,historical,MPI-ESM1-2-LR
1971,pr,2.706089,historical,MPI-ESM1-2-LR
1972,pr,2.799585,historical,MPI-ESM1-2-LR
1973,pr,2.80874,historical,MPI-ESM1-2-LR
1974,pr,2.661432,historical,MPI-ESM1-2-LR
1975,pr,3.008381,historical,MPI-ESM1-2-LR
1976,pr,2.77885,historical,MPI-ESM1-2-LR
1977,pr,2.863612,historical,MPI-ESM1-2-LR
1978,pr,2.80794,historical,MPI-ESM1-2-LR
1979,pr,2.717055,historical,MPI-ESM1-2-LR
1980,pr,2.68842,historical,MPI-ESM1-2-LR
1981,pr,2.693065,historical,MPI-ESM1-2-LR
1982,pr,2.819864,historical,MPI-ESM1-2-LR
1983,pr,2.553025,historical,MPI-ESM1-2-LR
1984,pr,2.638524,historical,MPI-ESM1-2-LR
1985,pr,2.871781,historical,MPI-ESM1-2-LR
1986,pr,2.927422,historical,MPI-ESM1-2-LR
1987,pr,2.925805,historical,MPI-ESM1-2-LR
1988,pr,2.905345,historical,MPI-ESM1-2-LR
1989,pr,2.701399,historical,MPI-ESM1-2-LR
1990,pr,2.926045,historical,MPI-ESM1-2-LR
1991,pr,2.622744,historical,MPI-ESM1-2-LR
1992,pr,3.016894,historical,MPI-ESM1-2-LR
1993,pr,2.699291,historical,MPI-ESM1-2-LR
1994,pr,2.805914,historical,MPI-ESM1-2-LR
1995,pr,2.855637,historical,MPI-ESM1-2-LR
1996,pr,3.030635,historical,MPI-ESM1-2-LR
1997,pr,2.954124,historical,MPI-ESM1-2-LR
1998,pr,2.57103,historical,MPI-ESM1-2-LR
1999,pr,2.970998,historical,MPI-ESM1-2-LR
2000,pr,2.867771,historical,MPI-ESM1-2-LR
2001,pr,2.52839,historical,MPI-ESM1-2-LR
2002,pr,2.780764,historical,MPI-ESM1-2-LR
2003,pr,2.978904,historical,MPI-ESM1-2-LR
2004,pr,2.734941,historical,MPI-ESM1-2-LR
2005,pr,2.866467,historical,MPI-ESM1-2-LR
2006,pr,2.641554,historical,MPI-ESM1-2-LR
2007,pr,2.888451,historical,MPI-ESM1-2-LR
2008,pr,2.787032,historical,MPI-ESM1-2-LR
2009,pr,2.914846,historical,MPI-ESM1-2-LR
2010,pr,2.785892,historical,MPI-ESM1-2-LR
2011,pr,2.861325,historical,MPI-ESM1-2-LR
2012,pr,2.779564,historical,MPI-ESM1-2-LR
2013,pr,2.899049,historical,MPI-ESM1-2-LR
2014,pr,2.689361,historical,MPI-ESM1-2-LR
1850,sfcWind,5.890403,historical,MPI-ESM1-2-LR
1851,sfcWind,6.278656,historical,MPI-ESM1-2-LR
1852,sfcWind,6.445544,historical,MPI-ESM1-2-LR
1853,sfcWind,6.336831,historical,MPI-ESM1-2-LR
1854,sfcWind,6.297214,historical,MPI-ESM1-2-LR
1855,sfcWind,6.467048,historical,MPI-ESM1-2-LR
1856,sfcWind,6.330059,historical,MPI-ESM1-2-LR
1857,sfcWind,6.126697,historical,MPI-ESM1-2-LR
1858,sfcWind,6.585553,historical,MPI-ESM1-2-LR
1859,sfcWind,6.629924,historical,MPI-ESM1-2-LR
1860,sfcWind,6.378518,historical,MPI-ESM1-2-LR
1861,sfcWind,6.046005,historical,MPI-ESM1-2-LR
1862,sfcWind,6.040952,historical,MPI-ESM1-2-LR
1863,sfcWind,6.289202,historical,MPI-ESM1-2-LR
1864,sfcWind,6.411448,historical,MPI-ESM1-2-LR
1865,sfcWind,6.075635,historical,MPI-ESM1-2-LR
1866,sfcWind,6.105075,historical,MPI-ESM1-2-LR
1867,sfcWind,6.01486,historical,MPI-ESM1-2-LR
1868,sfcWind,6.237285,historical,MPI-ESM1-2-LR
1869,sfcWind,5.991364,historical,MPI-ESM1-2-LR
1870,sfcWind,6.347933,historical,MPI-ESM1-2-LR
1871,sfcWind,6.416306,historical,MPI-ESM1-2-LR
1872,sfcWind,6.80941,historical,MPI-ESM1-2-LR
1873,sfcWind,6.392841,historical,MPI-ESM1-2-LR
1874,sfcWind,6.111629,historical,MPI-ESM1-2-LR
1875,sfcWind,6.322002,historical,MPI-ESM1-2-LR
1876,sfcWind,6.384167,historical,MPI-ESM1-2-LR
1877,sfcWind,6.235563,historical,MPI-ESM1-2-LR
1878,sfcWind,6.344107,historical,MPI-ESM1-2-LR
1879,sfcWind,6.415325,historical,MPI-ESM1-2-LR
1880,sfcWind,6.187981,historical,MPI-ESM1-2-LR
1881,sfcWind,6.468759,historical,MPI-ESM1-2-LR
1882,sfcWind,6.282965,historical,MPI-ESM1-2-LR
1883,sfcWind,6.536807,historical,MPI-ESM1-2-LR
1884,sfcWind,6.203574,historical,MPI-ESM1-2-LR
1885,sfcWind,6.422924,historical,MPI-ESM1-2-LR
1886,sfcWind,6.640132,historical,MPI-ESM1-2-LR
1887,sfcWind,6.000668,historical,MPI-ESM1-2-LR
1888,sfcWind,6.123563,historical,MPI-ESM1-2-LR
1889,sfcWind,6.437781,historical,MPI-ESM1-2-LR
1890,sfcWind,6.090233,historical,MPI-ESM1-2-LR
1891,sfcWind,6.399629,historical,MPI-ESM1-2-LR
1892,sfcWind,6.240022,historical,MPI-ESM1-2-LR
1893,sfcWind,6.412071,historical,MPI-ESM1-2-LR
1894,sfcWind,6.306838,historical,MPI-ESM1-2-LR
1895,sfcWind,6.800928,historical,MPI-ESM1-2-LR
1896,sfcWind,6.066332,historical,MPI-ESM1-2-LR
1897,sfcWind,5.98035,historical,MPI-ESM1-2-LR
1898,sfcWind,6.052095,historical,MPI-ESM1-2-LR
1899,sfcWind,6.370247,historical,MPI-ESM1-2-LR
1900,sfcWind,6.304964,historical,MPI-ESM1-2-LR
1901,sfcWind,6.177243,historical,MPI-ESM1-2-LR
1902,sfcWind,6.529473,historical,MPI-ESM1-2-LR
1903,sfcWind,6.115796,historical,MPI-ESM1-2-LR
1904,sfcWind,6.405029,historical,MPI-ESM1-2-LR
1905,sfcWind,6.219965,historical,MPI-ESM1-2-LR
1906,sfcWind,6.32072,historical,MPI-ESM1-2-LR
1907,sfcWind,6.213105,historical,MPI-ESM1-2-LR
1908,sfcWind,6.235667,historical,MPI-ESM1-2-LR
1909,sfcWind,6.297995,historical,MPI-ESM1-2-LR
1910,sfcWind,5.878136,historical,MPI-ESM1-2-LR
1911,sfcWind,6.275189,historical,MPI-ESM1-2-LR
1912,sfcWind,6.093,historical,MPI-ESM1-2-LR
1913,sfcWind,6.058338,historical,MPI-ESM1-2-LR
1914,sfcWind,6.139809,historical,MPI-ESM1-2-LR
1915,sfcWind,6.498573,historical,MPI-ESM1-2-LR
1916,sfcWind,6.486198,historical,MPI-ESM1-2-LR
1917,sfcWind,6.303203,historical,MPI-ESM1-2-LR
1918,sfcWind,6.503696,historical,MPI-ESM1-2-LR
1919,sfcWind,5.921499,historical,MPI-ESM1-2-LR
1920,sfcWind,6.289029,historical,MPI-ESM1-2-LR
1921,sfcWind,6.513853,historical,MPI-ESM1-2-LR
1922,sfcWind,6.332214,historical,MPI-ESM1-2-LR
1923,sfcWind,6.388841,historical,MPI-ESM1-2-LR
1924,sfcWind,6.193513,historical,MPI-ESM1-2-LR
1925,sfcWind,6.392039,historical,MPI-ESM1-2-LR
1926,sfcWind,6.317435,historical,MPI-ESM1-2-LR
1927,sfcWind,6.310854,historical,MPI-ESM1-2-LR
1928,sfcWind,6.447814,historical,MPI-ESM1-2-LR
1929,sfcWind,6.283418,historical,MPI-ESM1-2-LR
1930,sfcWind,6.257415,historical,MPI-ESM1-2-LR
1931,sfcWind,6.556051,historical,MPI-ESM1-2-LR
1932,sfcWind,6.297714,historical,MPI-ESM1-2-LR
1933,sfcWind,6.416014,historical,MPI-ESM1-2-LR
1934,sfcWind,6.240898,historical,MPI-ESM1-2-LR
1935,sfcWind,6.271366,historical,MPI-ESM1-2-LR
1936,sfcWind,6.631266,historical,MPI-ESM1-2-LR
1937,sfcWind,5.910228,historical,MPI-ESM1-2-LR
1938,sfcWind,6.09732,historical,MPI-ESM1-2-LR
1939,sfcWind,6.070658,historical,MPI-ESM1-2-LR
1940,sfcWind,6.195421,historical,MPI-ESM1-2-LR
1941,sfcWind,6.203173,historical,MPI-ESM1-2-LR
1942,sfcWind,6.49411,historical,MPI-ESM1-2-LR
1943,sfcWind,6.116966,historical,MPI-ESM1-2-LR
1944,sfcWind,6.482257,historical,MPI-ESM1-2-LR
1945,sfcWind,6.15697,historical,MPI-ESM1-2-LR
1946,sfcWind,6.122344,historical,MPI-ESM1-2-LR
1947,sfcWind,6.398029,historical,MPI-ESM1-2-LR
1948,sfcWind,6.417566,historical,MPI-ESM1-2-LR
1949,sfcWind,6.151081,historical,MPI-ESM1-2-LR
1950,sfcWind,6.344069,historical,MPI-ESM1-2-LR
1951,sfcWind,6.487142,historical,MPI-ESM1-2-LR
1952,sfcWind,6.282077,historical,MPI-ESM1-2-LR
1953,sfcWind,6.442183,historical,MPI-ESM1-2-LR
1954,sfcWind,6.000263,historical,MPI-ESM1-2-LR
1955,sfcWind,6.090571,historical,MPI-ESM1-2-LR
1956,sfcWind,6.113416,historical,MPI-ESM1-2-LR
1957,sfcWind,6.208516,historical,MPI-ESM1-2-LR
1958,sfcWind,6.409445,historical,MPI-ESM1-2-LR
1959,sfcWind,6.301449,historical,MPI-ESM1-2-LR
1960,sfcWind,6.12889,historical,MPI-ESM1-2-LR
1961,sfcWind,6.465458,historical,MPI-ESM1-2-LR
1962,sfcWind,6.37726,historical,MPI-ESM1-2-LR
1963,sfcWind,6.633019,historical,MPI-ESM1-2-LR
1964,sfcWind,6.393339,historical,MPI-ESM1-2-LR
1965,sfcWind,6.320062,historical,MPI-ESM1-2-LR
1966,sfcWind,6.225591,historical,MPI-ESM1-2-LR
1967,sfcWind,5.984291,historical,MPI-ESM1-2-LR
1968,sfcWind,6.181427,historical,MPI-ESM1-2-LR
1969,sfcWind,6.254513,historical,MPI-ESM1-2-LR
1970,sfcWind,6.298689,historical,MPI-ESM1-2-LR
1971,sfcWind,6.307513,historical,MPI-ESM1-2-LR
1972,sfcWind,6.34298,historical,MPI-ESM1-2-LR
1973,sfcWind,6.094562,historical,MPI-ESM1-2-LR
1974,sfcWind,6.467353,historical,MPI-ESM1-2-LR
1975,sfcWind,6.635618,historical,MPI-ESM1-2-LR
1976,sfcWind,6.264876,historical,MPI-ESM1-2-LR
1977,sfcWind,6.218226,historical,MPI-ESM1-2-LR
1978,sfcWind,6.22267,historical,MPI-ESM1-2-LR
1979,sfcWind,6.236724,historical,MPI-ESM1-2-LR
1980,sfcWind,5.997653,historical,MPI-ESM1-2-LR
1981,sfcWind,6.458845,historical,MPI-ESM1-2-LR
1982,sfcWind,6.161727,historical,MPI-ESM1-2-LR
1983,sfcWind,5.99538,historical,MPI-ESM1-2-LR
1984,sfcWind,6.099667,historical,MPI-ESM1-2-LR
1985,sfcWind,6.425949,historical,MPI-ESM1-2-LR
1986,sfcWind,6.403664,historical,MPI-ESM1-2-LR
1987,sfcWind,6.3683,historical,MPI-ESM1-2-LR
1988,sfcWind,6.422162,historical,MPI-ESM1-2-LR
1989,sfcWind,5.980894,historical,MPI-ESM1-2-LR
1990,sfcWind,6.252779,historical,MPI-ESM1-2-LR
1991,sfcWind,6.070544,historical,MPI-ESM1-2-LR
1992,sfcWind,6.719121,historical,MPI-ESM1-2-LR
1993,sfcWind,6.141442,historical,MPI-ESM1-2-LR
1994,sfcWind,6.474699,historical,MPI-ESM1-2-LR
1995,sfcWind,6.565176,historical,MPI-ESM1-2-LR
1996,sfcWind,6.472492,historical,MPI-ESM1-2-LR
1997,sfcWind,6.573262,historical,MPI-ESM1-2-LR
1998,sfcWind,5.825597,historical,MPI-ESM1-2-LR
1999,sfcWind,6.343057,historical,MPI-ESM1-2-LR
2000,sfcWind,6.310581,historical,MPI-ESM1-2-LR
2001,sfcWind,5.777921,historical,MPI-ESM1-2-LR
