year,variable,value,scenario,model
1894,tas,13.357641,historical,MPI-ESM1-2-LR
1895,tas,13.662615,historical,MPI-ESM1-2-LR
1896,tas,13.645077,historical,MPI-ESM1-2-LR
1897,tas,13.709953,historical,MPI-ESM1-2-LR
1898,tas,13.553719,historical,MPI-ESM1-2-LR
1899,tas,13.577066,historical,MPI-ESM1-2-LR
1900,tas,13.578383,historical,MPI-ESM1-2-LR
1901,tas,13.635613,historical,MPI-ESM1-2-LR
1902,tas,13.58994,historical,MPI-ESM1-2-LR
1903,tas,13.198336,historical,MPI-ESM1-2-LR
1904,tas,13.720272,historical,MPI-ESM1-2-LR
1905,tas,13.571991,historical,MPI-ESM1-2-LR
1906,tas,13.76443,historical,MPI-ESM1-2-LR
1907,tas,13.76166,historical,MPI-ESM1-2-LR
1908,tas,13.63672,historical,MPI-ESM1-2-LR
1909,tas,13.833237,historical,MPI-ESM1-2-LR
1910,tas,13.416117,historical,MPI-ESM1-2-LR
1911,tas,13.530937,historical,MPI-ESM1-2-LR
1912,tas,13.545586,historical,MPI-ESM1-2-LR
1913,tas,13.432283,historical,MPI-ESM1-2-LR
1914,tas,13.948786,historical,MPI-ESM1-2-LR
1915,tas,13.69477,historical,MPI-ESM1-2-LR
1916,tas,13.524175,historical,MPI-ESM1-2-LR
1917,tas,13.512379,historical,MPI-ESM1-2-LR
1918,tas,13.392916,historical,MPI-ESM1-2-LR
1919,tas,13.534535,historical,MPI-ESM1-2-LR
1920,tas,13.710218,historical,MPI-ESM1-2-LR
1921,tas,13.899461,historical,MPI-ESM1-2-LR
1922,tas,13.778541,historical,MPI-ESM1-2-LR
1923,tas,13.945056,historical,MPI-ESM1-2-LR
1924,tas,13.816518,historical,MPI-ESM1-2-LR
1925,tas,13.58018,historical,MPI-ESM1-2-LR
1926,tas,13.78045,historical,MPI-ESM1-2-LR
1927,tas,13.981703,historical,MPI-ESM1-2-LR
1928,tas,14.085828,historical,MPI-ESM1-2-LR
1929,tas,13.840736,historical,MPI-ESM1-2-LR
1930,tas,13.666475,historical,MPI-ESM1-2-LR
1931,tas,13.744513,historical,MPI-ESM1-2-LR
1932,tas,13.781213,historical,MPI-ESM1-2-LR
1933,tas,13.864985,historical,MPI-ESM1-2-LR
1934,tas,13.821718,historical,MPI-ESM1-2-LR
1935,tas,14.175937,historical,MPI-ESM1-2-LR
1936,tas,13.956941,historical,MPI-ESM1-2-LR
1937,tas,13.649348,historical,MPI-ESM1-2-LR
1938,tas,13.736762,historical,MPI-ESM1-2-LR
1939,tas,13.663608,historical,MPI-ESM1-2-LR
1940,tas,14.013842,historical,MPI-ESM1-2-LR
1941,tas,13.933,historical,MPI-ESM1-2-LR
1942,tas,14.078839,historical,MPI-ESM1-2-LR
1943,tas,14.421661,historical,MPI-ESM1-2-LR
1944,tas,14.070488,historical,MPI-ESM1-2-LR
1945,tas,13.825436,historical,MPI-ESM1-2-LR
1946,tas,14.196548,historical,MPI-ESM1-2-LR
1947,tas,13.968078,historical,MPI-ESM1-2-LR
1948,tas,13.910476,historical,MPI-ESM1-2-LR
1949,tas,13.877189,historical,MPI-ESM1-2-LR
1950,tas,13.767288,historical,MPI-ESM1-2-LR
1951,tas,14.091133,historical,MPI-ESM1-2-LR
1952,tas,14.25095,historical,MPI-ESM1-2-LR
1953,tas,14.054473,historical,MPI-ESM1-2-LR
1954,tas,13.786145,historical,MPI-ESM1-2-LR
1955,tas,13.694127,historical,MPI-ESM1-2-LR
1956,tas,13.954266,historical,MPI-ESM1-2-LR
1957,tas,13.94077,historical,MPI-ESM1-2-LR
1958,tas,13.701163,historical,MPI-ESM1-2-LR
1959,tas,13.8831,historical,MPI-ESM1-2-LR
1960,tas,13.893557,historical,MPI-ESM1-2-LR
1961,tas,14.370386,historical,MPI-ESM1-2-LR
1962,tas,13.881358,historical,MPI-ESM1-2-LR
1963,tas,13.771193,historical,MPI-ESM1-2-LR
1964,tas,13.572641,historical,MPI-ESM1-2-LR
1965,tas,13.5069,historical,MPI-ESM1-2-LR
1966,tas,13.836206,historical,MPI-ESM1-2-LR
1967,tas,14.043122,historical,MPI-ESM1-2-LR
1968,tas,14.021447,historical,MPI-ESM1-2-LR
1969,tas,13.701974,historical,MPI-ESM1-2-LR
1970,tas,13.564285,historical,MPI-ESM1-2-LR
1971,tas,13.529967,historical,MPI-ESM1-2-LR
1972,tas,13.901979,historical,MPI-ESM1-2-LR
1973,tas,13.888127,historical,MPI-ESM1-2-LR
1974,tas,13.909144,historical,MPI-ESM1-2-LR
1975,tas,13.880781,historical,MPI-ESM1-2-LR
1976,tas,13.749551,historical,MPI-ESM1-2-LR
1977,tas,13.409121,historical,MPI-ESM1-2-LR
1978,tas,13.839324,historical,MPI-ESM1-2-LR
1979,tas,14.00406,historical,MPI-ESM1-2-LR
1980,tas,14.110222,historical,MPI-ESM1-2-LR
1981,tas,14.091687,historical,MPI-ESM1-2-LR
1982,tas,14.122408,historical,MPI-ESM1-2-LR
1983,tas,13.651489,historical,MPI-ESM1-2-LR
1984,tas,14.022542,historical,MPI-ESM1-2-LR
1985,tas,14.331321,historical,MPI-ESM1-2-LR
1986,tas,14.175401,historical,MPI-ESM1-2-LR
1987,tas,14.002146,historical,MPI-ESM1-2-LR
1988,tas,14.132033,historical,MPI-ESM1-2-LR
1989,tas,14.018193,historical,MPI-ESM1-2-LR
1990,tas,14.176945,historical,MPI-ESM1-2-LR
1991,tas,14.250493,historical,MPI-ESM1-2-LR
1992,tas,13.914692,historical,MPI-ESM1-2-LR
1993,tas,14.038552,historical,MPI-ESM1-2-LR
1994,tas,14.173859,historical,MPI-ESM1-2-LR
1995,tas,14.048844,historical,MPI-ESM1-2-LR
1996,tas,14.313028,historical,MPI-ESM1-2-LR
1997,tas,14.69332,historical,MPI-ESM1-2-LR
1998,tas,14.350457,historical,MPI-ESM1-2-LR
1999,tas,14.401525,historical,MPI-ESM1-2-LR
2000,tas,14.404199,historical,MPI-ESM1-2-LR
2001,tas,14.418259,historical,MPI-ESM1-2-LR
2002,tas,14.273324,historical,MPI-ESM1-2-LR
2003,tas,14.82839,historical,MPI-ESM1-2-LR
2004,tas,14.326383,historical,MPI-ESM1-2-LR
2005,tas,14.53201,historical,MPI-ESM1-2-LR
2006,tas,14.468269,historical,MPI-ESM1-2-LR
2007,tas,14.442012,historical,MPI-ESM1-2-LR
2008,tas,14.844397,historical,MPI-ESM1-2-LR
2009,tas,14.709722,historical,MPI-ESM1-2-LR
2010,tas,14.521572,historical,MPI-ESM1-2-LR
2011,tas,14.523752,historical,MPI-ESM1-2-LR
2012,tas,14.637831,historical,MPI-ESM1-2-LR
2013,tas,14.385304,historical,MPI-ESM1-2-LR
2014,tas,14.439226,historical,MPI-ESM1-2-LR
1850,pr,2.719887,historical,MPI-ESM1-2-LR
1851,pr,2.933333,historical,MPI-ESM1-2-LR
1852,pr,2.979546,historical,MPI-ESM1-2-LR
1853,pr,2.872302,historical,MPI-ESM1-2-LR
1854,pr,2.817769,historical,MPI-ESM1-2-LR
1855,pr,2.877738,historical,MPI-ESM1-2-LR
1856,pr,2.649988,historical,MPI-ESM1-2-LR
1857,pr,2.896597,historical,MPI-ESM1-2-LR
1858,pr,2.758763,historical,MPI-ESM1-2-LR
1859,pr,2.725302,historical,MPI-ESM1-2-LR
1860,pr,2.629022,historical,MPI-ESM1-2-LR
1861,pr,2.876559,historical,MPI-ESM1-2-LR
1862,pr,2.933942,historical,MPI-ESM1-2-LR
1863,pr,2.671266,historical,MPI-ESM1-2-LR
1864,pr,2.626786,historical,MPI-ESM1-2-LR
1865,pr,2.59233,historical,MPI-ESM1-2-LR
1866,pr,2.838134,historical,MPI-ESM1-2-LR
1867,pr,2.874822,historical,MPI-ESM1-2-LR
1868,pr,2.792894,historical,MPI-ESM1-2-LR
1869,pr,2.883665,historical,MPI-ESM1-2-LR
1870,pr,2.776773,historical,MPI-ESM1-2-LR
1871,pr,2.745763,historical,MPI-ESM1-2-LR
1872,pr,2.848752,historical,MPI-ESM1-2-LR
1873,pr,2.846224,historical,MPI-ESM1-2-LR
1874,pr,2.760691,historical,MPI-ESM1-2-LR
1875,pr,3.000727,historical,MPI-ESM1-2-LR
1876,pr,2.863821,historical,MPI-ESM1-2-LR
1877,pr,2.785751,historical,MPI-ESM1-2-LR
1878,pr,2.791051,historical,MPI-ESM1-2-LR
1879,pr,2.977803,historical,MPI-ESM1-2-LR
1880,pr,2.840911,historical,MPI-ESM1-2-LR
1881,pr,2.790769,historical,MPI-ESM1-2-LR
1882,pr,2.776076,historical,MPI-ESM1-2-LR
1883,pr,2.805983,historical,MPI-ESM1-2-LR
1884,pr,2.693529,historical,MPI-ESM1-2-LR
1885,pr,2.863501,historical,MPI-ESM1-2-LR
1886,pr,2.774573,historical,MPI-ESM1-2-LR
1887,pr,2.740367,historical,MPI-ESM1-2-LR
1888,pr,2.654178,historical,MPI-ESM1-2-LR
1889,pr,2.680979,historical,MPI-ESM1-2-LR
1890,pr,2.960085,historical,MPI-ESM1-2-LR
1891,pr,2.838771,historical,MPI-ESM1-2-LR
1892,pr,2.77006,historical,MPI-ESM1-2-LR
1893,pr,2.631352,historical,MPI-ESM1-2-LR
1894,pr,2.769919,historical,MPI-ESM1-2-LR
1895,pr,2.769304,historical,MPI-ESM1-2-LR
1896,pr,2.961297,historical,MPI-ESM1-2-LR
1897,pr,2.846411,historical,MPI-ESM1-2-LR
1898,pr,2.644611,historical,MPI-ESM1-2-LR
1899,pr,2.926446,historical,MPI-ESM1-2-LR
1900,pr,2.882279,historical,MPI-ESM1-2-LR
1901,pr,2.898016,historical,MPI-ESM1-2-LR
1902,pr,2.703063,historical,MPI-ESM1-2-LR
1903,pr,2.822186,historical,MPI-ESM1-2-LR
1904,pr,2.701357,historical,MPI-ESM1-2-LR
1905,pr,2.738548,historical,MPI-ESM1-2-LR
1906,pr,2.880991,historical,MPI-ESM1-2-LR
1907,pr,2.848755,historical,MPI-ESM1-2-LR
1908,pr,2.721406,historical,MPI-ESM1-2-LR
1909,pr,2.776319,historical,MPI-ESM1-2-LR
1910,pr,2.973446,historical,MPI-ESM1-2-LR
1911,pr,2.575547,historical,MPI-ESM1-2-LR
1912,pr,2.878942,historical,MPI-ESM1-2-LR
1913,pr,2.794693,historical,MPI-ESM1-2-LR
1914,pr,2.804001,historical,MPI-ESM1-2-LR
1915,pr,2.797542,historical,MPI-ESM1-2-LR
1916,pr,2.735351,historical,MPI-ESM1-2-LR
1917,pr,2.750583,historical,MPI-ESM1-2-LR
1918,pr,2.849019,historical,MPI-ESM1-2-LR
1919,pr,2.883021,historical,MPI-ESM1-2-LR
1920,pr,2.804645,historical,MPI-ESM1-2-LR
1921,pr,2.91494,historical,MPI-ESM1-2-LR
1922,pr,2.760398,historical,MPI-ESM1-2-LR
1923,pr,2.818394,historical,MPI-ESM1-2-LR
1924,pr,2.740303,historical,MPI-ESM1-2-LR
1925,pr,2.919495,historical,MPI-ESM1-2-LR
1926,pr,2.823528,historical,MPI-ESM1-2-LR
1927,pr,2.680139,historical,MPI-ESM1-2-LR
1928,pr,2.890343,historical,MPI-ESM1-2-LR
1929,pr,2.931232,historical,MPI-ESM1-2-LR
1930,pr,2.671237,historical,MPI-ESM1-2-LR
1931,pr,2.902382,historical,MPI-ESM1-2-LR
1932,pr,2.748793,historical,MPI-ESM1-2-LR
1933,pr,2.858454,historical,MPI-ESM1-2-LR
1934,pr,2.568085,historical,MPI-ESM1-2-LR
1935,pr,3.006229,historical,MPI-ESM1-2-LR
1936,pr,2.699236,historical,MPI-ESM1-2-LR
1937,pr,2.876829,historical,MPI-ESM1-2-LR
1938,pr,3.027522,historical,MPI-ESM1-2-LR
1939,pr,2.712065,historical,MPI-ESM1-2-LR
1940,pr,2.912018,historical,MPI-ESM1-2-LR
1941,pr,2.823997,historical,MPI-ESM1-2-LR
1942,pr,2.839825,historical,MPI-ESM1-2-LR
1943,pr,2.829079,historical,MPI-ESM1-2-LR
1944,pr,2.846567,historical,MPI-ESM1-2-LR
1945,pr,2.875617,historical,MPI-ESM1-2-LR
1946,pr,2.64534,historical,MPI-ESM1-2-LR
1947,pr,2.711635,historical,MPI-ESM1-2-LR
1948,pr,2.709356,historical,MPI-ESM1-2-LR
1949,pr,2.726964,historical,MPI-ESM1-2-LR
1950,pr,2.746618,historical,MPI-ESM1-2-LR
1951,pr,2.820707,historical,MPI-ESM1-2-LR
1952,pr,2.917994,historical,MPI-ESM1-2-LR
1953,pr,2.902771,historical,MPI-ESM1-2-LR
1954,pr,2.590214,historical,MPI-ESM1-2-LR
1955,pr,2.978078,historical,MPI-ESM1-2-LR
1956,pr,2.742821,historical,MPI-ESM1-2-LR
1957,pr,2.736637,historical,MPI-ESM1-2-LR
1958,pr,2.819264,historical,MPI-ESM1-2-LR
1959,pr,2.819111,historical,MPI-ESM1-2-LR
1960,pr,2.60933,historical,MPI-ESM1-2-LR
1961,pr,2.943166,historical,MPI-ESM1-2-LR
1962,pr,2.921985,historical,MPI-ESM1-2-LR
1963,pr,2.592246,historical,MPI-ESM1-2-LR
1964,pr,2.823442,historical,MPI-ESM1-2-LR
1965,pr,2.719419,historical,MPI-ESM1-2-LR
1966,pr,2.831691,historical,MPI-ESM1-2-LR
1967,pr,2.699902,historical,MPI-ESM1-2-LR
1968,pr,2.707561,historical,MPI-ESM1-2-LR
1969,pr,2.80322,historical,MPI-ESM1-2-LR
1970,pr,2.492211,historical,MPI-ESM1-2-LR
1971,pr,2.71896,historical,MPI-ESM1-2-LR
1972,pr,2.700533,historical,MPI-ESM1-2-LR
1973,pr,2.64156,historical,MPI-ESM1-2-LR
1974,pr,2.766155,historical,MPI-ESM1-2-LR
1975,pr,2.778481,historical,MPI-ESM1-2-LR
1976,pr,2.464946,historical,MPI-ESM1-2-LR
1977,pr,2.735305,historical,MPI-ESM1-2-LR
1978,pr,2.543519,historical,MPI-ESM1-2-LR
1979,pr,2.754421,historical,MPI-ESM1-2-LR
1980,pr,2.961727,historical,MPI-ESM1-2-LR
1981,pr,2.806062,historical,MPI-ESM1-2-LR
1982,pr,2.930747,historical,MPI-ESM1-2-LR
1983,pr,3.010586,historical,MPI-ESM1-2-LR
1984,pr,2.707754,historical,MPI-ESM1-2-LR
1985,pr,2.790734,historical,MPI-ESM1-2-LR
1986,pr,3.020378,historical,MPI-ESM1-2-LR
1987,pr,2.661703,historical,MPI-ESM1-2-LR
1988,pr,2.753238,historical,MPI-ESM1-2-LR
1989,pr,2.785328,historical,MPI-ESM1-2-LR
1990,pr,2.719596,historical,MPI-ESM1-2-LR
1991,pr,2.68669,historical,MPI-ESM1-2-LR
1992,pr,2.757168,historical,MPI-ESM1-2-LR
1993,pr,2.717085,historical,MPI-ESM1-2-LR
1994,pr,2.824276,historical,MPI-ESM1-2-LR
1995,pr,2.81368,historical,MPI-ESM1-2-LR
1996,pr,2.814103,historical,MPI-ESM1-2-LR
1997,pr,2.784848,historical,MPI-ESM1-2-LR
1998,pr,2.880729,historical,MPI-ESM1-2-LR
1999,pr,2.695604,historical,MPI-ESM1-2-LR
2000,pr,2.908377,historical,MPI-ESM1-2-LR
2001,pr,2.724881,historical,MPI-ESM1-2-LR
2002,pr,2.932279,historical,MPI-ESM1-2-LR
2003,pr,2.848972,historical,MPI-ESM1-2-LR
2004,pr,2.72136,historical,MPI-ESM1-2-LR
2005,pr,2.985149,historical,MPI-ESM1-2-LR
2006,pr,2.778444,historical,MPI-ESM1-2-LR
2007,pr,2.895353,historical,MPI-ESM1-2-LR
2008,pr,2.645674,historical,MPI-ESM1-2-LR
2009,pr,2.763868,historical,MPI-ESM1-2-LR
2010,pr,2.869237,historical,MPI-ESM1-2-LR
2011,pr,2.857389,historical,MPI-ESM1-2-LR
2012,pr,2.91453,historical,MPI-ESM1-2-LR
2013,pr,2.818636,historical,MPI-ESM1-2-LR
2014,pr,2.808741,historical,MPI-ESM1-2-LR
1850,sfcWind,6.27433,historical,MPI-ESM1-2-LR
1851,sfcWind,6.436021,historical,MPI-ESM1-2-LR
1852,sfcWind,6.227428,historical,MPI-ESM1-2-LR
1853,sfcWind,6.232348,historical,MPI-ESM1-2-LR
1854,sfcWind,6.330576,historical,MPI-ESM1-2-LR
1855,sfcWind,6.025554,historical,MPI-ESM1-2-LR
1856,sfcWind,5.999211,historical,MPI-ESM1-2-LR
1857,sfcWind,6.563567,historical,MPI-ESM1-2-LR
1858,sfcWind,6.31975,historical,MPI-ESM1-2-LR
1859,sfcWind,6.387177,historical,MPI-ESM1-2-LR
1860,sfcWind,6.207625,historical,MPI-ESM1-2-LR
1861,sfcWind,6.402023,historical,MPI-ESM1-2-LR
1862,sfcWind,6.529083,historical,MPI-ESM1-2-LR
1863,sfcWind,6.5436,historical,MPI-ESM1-2-LR
1864,sfcWind,6.039852,historical,MPI-ESM1-2-LR
1865,sfcWind,5.940675,historical,MPI-ESM1-2-LR
1866,sfcWind,6.19266,historical,MPI-ESM1-2-LR
1867,sfcWind,6.272577,historical,MPI-ESM1-2-LR
1868,sfcWind,6.23164,historical,MPI-ESM1-2-LR
1869,sfcWind,6.412442,historical,MPI-ESM1-2-LR
1870,sfcWind,6.258786,historical,MPI-ESM1-2-LR
1871,sfcWind,6.00895,historical,MPI-ESM1-2-LR
1872,sfcWind,6.521037,historical,MPI-ESM1-2-LR
1873,sfcWind,6.28382,historical,MPI-ESM1-2-LR
1874,sfcWind,6.185323,historical,MPI-ESM1-2-LR
1875,sfcWind,6.675557,historical,MPI-ESM1-2-LR
1876,sfcWind,6.576826,historical,MPI-ESM1-2-LR
1877,sfcWind,6.360576,historical,MPI-ESM1-2-LR
1878,sfcWind,6.237879,historical,MPI-ESM1-2-LR
1879,sfcWind,6.755818,historical,MPI-ESM1-2-LR
1880,sfcWind,6.388045,historical,MPI-ESM1-2-LR
1881,sfcWind,6.217457,historical,MPI-ESM1-2-LR
1882,sfcWind,6.292998,historical,MPI-ESM1-2-LR
1883,sfcWind,6.350463,historical,MPI-ESM1-2-LR
1884,sfcWind,6.221842,historical,MPI-ESM1-2-LR
1885,sfcWind,6.488356,historical,MPI-ESM1-2-LR
1886,sfcWind,6.289618,historical,MPI-ESM1-2-LR
1887,sfcWind,6.171618,historical,MPI-ESM1-2-LR
1888,sfcWind,6.097377,historical,MPI-ESM1-2-LR
1889,sfcWind,6.239029,historical,MPI-ESM1-2-LR
1890,sfcWind,6.483672,historical,MPI-ESM1-2-LR
1891,sfcWind,6.569903,historical,MPI-ESM1-2-LR
1892,sfcWind,6.231581,historical,MPI-ESM1-2-LR
1893,sfcWind,5.95836,historical,MPI-ESM1-2-LR
1894,sfcWind,6.174321,historical,MPI-ESM1-2-LR
1895,sfcWind,6.239185,historical,MPI-ESM1-2-LR
1896,sfcWind,6.540585,historical,MPI-ESM1-2-LR
1897,sfcWind,6.278951,historical,MPI-ESM1-2-LR
1898,sfcWind,6.160477,historical,MPI-ESM1-2-LR
1899,sfcWind,6.450318,historical,MPI-ESM1-2-LR
1900,sfcWind,6.079638,historical,MPI-ESM1-2-LR
1901,sfcWind,6.170877,historical,MPI-ESM1-2-LR
1902,sfcWind,6.327526,historical,MPI-ESM1-2-LR
1903,sfcWind,6.269233,historical,MPI-ESM1-2-LR
1904,sfcWind,6.441361,historical,MPI-ESM1-2-LR
1905,sfcWind,6.300248,historical,MPI-ESM1-2-LR
1906,sfcWind,6.272858,historical,MPI-ESM1-2-LR
1907,sfcWind,6.37004,historical,MPI-ESM1-2-LR
1908,sfcWind,6.30181,historical,MPI-ESM1-2-LR
1909,sfcWind,6.532625,historical,MPI-ESM1-2-LR
1910,sfcWind,6.346675,historical,MPI-ESM1-2-LR
1911,sfcWind,6.018481,historical,MPI-ESM1-2-LR
1912,sfcWind,6.57837,historical,MPI-ESM1-2-LR
1913,sfcWind,6.237874,historical,MPI-ESM1-2-LR
1914,sfcWind,6.274851,historical,MPI-ESM1-2-LR
1915,sfcWind,6.199526,historical,MPI-ESM1-2-LR
1916,sfcWind,6.130255,historical,MPI-ESM1-2-LR
1917,sfcWind,6.379411,historical,MPI-ESM1-2-LR
1918,sfcWind,6.337766,historical,MPI-ESM1-2-LR
1919,sfcWind,6.174863,historical,MPI-ESM1-2-LR
1920,sfcWind,6.371749,historical,MPI-ESM1-2-LR
1921,sfcWind,6.42413,historical,MPI-ESM1-2-LR
1922,sfcWind,6.18425,historical,MPI-ESM1-2-LR
1923,sfcWind,6.388818,historical,MPI-ESM1-2-LR
1924,sfcWind,6.124401,historical,MPI-ESM1-2-LR
1925,sfcWind,6.279201,historical,MPI-ESM1-2-LR
1926,sfcWind,6.472379,historical,MPI-ESM1-2-LR
1927,sfcWind,6.282992,historical,MPI-ESM1-2-LR
1928,sfcWind,6.811339,historical,MPI-ESM1-2-LR
1929,sfcWind,6.203534,historical,MPI-ESM1-2-LR
1930,sfcWind,5.955828,historical,MPI-ESM1-2-LR
1931,sfcWind,6.44331,historical,MPI-ESM1-2-LR
1932,sfcWind,6.120789,historical,MPI-ESM1-2-LR
1933,sfcWind,6.244308,historical,MPI-ESM1-2-LR
1934,sfcWind,5.979921,historical,MPI-ESM1-2-LR
1935,sfcWind,6.27638,historical,MPI-ESM1-2-LR
1936,sfcWind,6.235097,historical,MPI-ESM1-2-LR
1937,sfcWind,6.426097,historical,MPI-ESM1-2-LR
1938,sfcWind,6.347103,historical,MPI-ESM1-2-LR
1939,sfcWind,6.099111,historical,MPI-ESM1-2-LR
1940,sfcWind,6.533268,historical,MPI-ESM1-2-LR
1941,sfcWind,6.349487,historical,MPI-ESM1-2-LR
1942,sfcWind,6.422433,historical,MPI-ESM1-2-LR
1943,sfcWind,6.364973,historical,MPI-ESM1-2-LR
1944,sfcWind,6.314476,historical,MPI-ESM1-2-LR
1945,sfcWind,6.345021,historical,MPI-ESM1-2-LR
1946,sfcWind,6.187223,historical,MPI-ESM1-2-LR
1947,sfcWind,6.237639,historical,MPI-ESM1-2-LR
1948,sfcWind,6.228766,historical,MPI-ESM1-2-LR
1949,sfcWind,6.432316,historical,MPI-ESM1-2-LR
1950,sfcWind,6.034092,historical,MPI-ESM1-2-LR
1951,sfcWind,6.370755,historical,MPI-ESM1-2-LR
1952,sfcWind,6.351442,historical,MPI-ESM1-2-LR
1953,sfcWind,6.414166,historical,MPI-ESM1-2-LR
1954,sfcWind,5.696761,historical,MPI-ESM1-2-LR
1955,sfcWind,6.387594,historical,MPI-ESM1-2-LR
1956,sfcWind,6.064051,historical,MPI-ESM1-2-LR
1957,sfcWind,6.410774,historical,MPI-ESM1-2-LR
1958,sfcWind,6.392514,historical,MPI-ESM1-2-LR
1959,sfcWind,6.04156,historical,MPI-ESM1-2-LR
1960,sfcWind,6.150284,historical,MPI-ESM1-2-LR
1961,sfcWind,6.384994,historical,MPI-ESM1-2-LR
1962,sfcWind,6.414539,historical,MPI-ESM1-2-LR
1963,sfcWind,6.17835,historical,MPI-ESM1-2-LR
1964,sfcWind,6.253193,historical,MPI-ESM1-2-LR
1965,sfcWind,6.252354,historical,MPI-ESM1-2-LR
1966,sfcWind,6.280882,historical,MPI-ESM1-2-LR
1967,sfcWind,6.214296,historical,MPI-ESM1-2-LR
1968,sfcWind,6.370602,historical,MPI-ESM1-2-LR
1969,sfcWind,6.511939,historical,MPI-ESM1-2-LR
1970,sfcWind,6.103052,historical,MPI-ESM1-2-LR
1971,sfcWind,6.098341,historical,MPI-ESM1-2-LR
1972,sfcWind,6.077281,historical,MPI-ESM1-2-LR
1973,sfcWind,5.861535,historical,MPI-ESM1-2-LR
1974,sfcWind,6.354838,historical,MPI-ESM1-2-LR
1975,sfcWind,6.395321,historical,MPI-ESM1-2-LR
1976,sfcWind,6.184696,historical,MPI-ESM1-2-LR
1977,sfcWind,6.083413,historical,MPI-ESM1-2-LR
1978,sfcWind,5.831676,historical,MPI-ESM1-2-LR
1979,sfcWind,6.45769,historical,MPI-ESM1-2-LR
1980,sfcWind,6.564245,historical,MPI-ESM1-2-LR
1981,sfcWind,6.394855,historical,MPI-ESM1-2-LR
1982,sfcWind,6.601692,historical,MPI-ESM1-2-LR
1983,sfcWind,6.46084,historical,MPI-ESM1-2-LR
1984,sfcWind,6.014481,historical,MPI-ESM1-2-LR
1985,sfcWind,6.45911,historical,MPI-ESM1-2-LR
1986,sfcWind,6.714784,historical,MPI-ESM1-2-LR
1987,sfcWind,6.389684,historical,MPI-ESM1-2-LR
1988,sfcWind,6.50118,historical,MPI-ESM1-2-LR
1989,sfcWind,6.037534,historical,MPI-ESM1-2-LR
1990,sfcWind,6.209115,historical,MPI-ESM1-2-LR
1991,sfcWind,6.115887,historical,MPI-ESM1-2-LR
1992,sfcWind,6.189868,historical,MPI-ESM1-2-LR
1993,sfcWind,6.152379,historical,MPI-ESM1-2-LR
1994,sfcWind,6.511246,historical,MPI-ESM1-2-LR
1995,sfcWind,6.295388,historical,MPI-ESM1-2-LR
1996,sfcWind,6.242912,historical,MPI-ESM1-2-LR
1997,sfcWind,6.267668,historical,MPI-ESM1-2-LR
1998,sfcWind,6.30612,historical,MPI-ESM1-2-LR
1999,sfcWind,6.027135,historical,MPI-ESM1-2-LR
2000,sfcWind,5.995815,historical,MPI-ESM1-2-LR
2001,sfcWind,6.204021,historical,MPI-ESM1-2-LR
