year,variable,value,scenario,model
1928,pr,2.916981,historical,MPI-ESM1-2-LR
1929,pr,2.887935,historical,MPI-ESM1-2-LR
1930,pr,2.918786,historical,MPI-ESM1-2-LR
1931,pr,2.908214,historical,MPI-ESM1-2-LR
1932,pr,3.051489,historical,MPI-ESM1-2-LR
1933,pr,2.786587,historical,MPI-ESM1-2-LR
1934,pr,2.869738,historical,MPI-ESM1-2-LR
1935,pr,2.70767,historical,MPI-ESM1-2-LR
1936,pr,2.873994,historical,MPI-ESM1-2-LR
1937,pr,3.058593,historical,MPI-ESM1-2-LR
1938,pr,2.912581,historical,MPI-ESM1-2-LR
1939,pr,3.049435,historical,MPI-ESM1-2-LR
1940,pr,2.978626,historical,MPI-ESM1-2-LR
1941,pr,2.908902,historical,MPI-ESM1-2-LR
1942,pr,2.899539,historical,MPI-ESM1-2-LR
1943,pr,2.946535,historical,MPI-ESM1-2-LR
1944,pr,2.996167,historical,MPI-ESM1-2-LR
1945,pr,2.906438,historical,MPI-ESM1-2-LR
1946,pr,2.886474,historical,MPI-ESM1-2-LR
1947,pr,3.002167,historical,MPI-ESM1-2-LR
1948,pr,3.029498,historical,MPI-ESM1-2-LR
1949,pr,3.020147,historical,MPI-ESM1-2-LR
1950,pr,3.020317,historical,MPI-ESM1-2-LR
1951,pr,3.103948,historical,MPI-ESM1-2-LR
1952,pr,3.085197,historical,MPI-ESM1-2-LR
1953,pr,2.927569,historical,MPI-ESM1-2-LR
1954,pr,2.909466,historical,MPI-ESM1-2-LR
1955,pr,3.053703,historical,MPI-ESM1-2-LR
1956,pr,3.039132,historical,MPI-ESM1-2-LR
1957,pr,2.944609,historical,MPI-ESM1-2-LR
1958,pr,2.743287,historical,MPI-ESM1-2-LR
1959,pr,2.786489,historical,MPI-ESM1-2-LR
1960,pr,3.031489,historical,MPI-ESM1-2-LR
1961,pr,3.026925,historical,MPI-ESM1-2-LR
1962,pr,2.865958,historical,MPI-ESM1-2-LR
1963,pr,2.961584,historical,MPI-ESM1-2-LR
1964,pr,2.88996,historical,MPI-ESM1-2-LR
1965,pr,2.825586,historical,MPI-ESM1-2-LR
1966,pr,3.017328,historical,MPI-ESM1-2-LR
1967,pr,3.081373,historical,MPI-ESM1-2-LR
1968,pr,3.042625,historical,MPI-ESM1-2-LR
1969,pr,3.063214,historical,MPI-ESM1-2-LR
1970,pr,2.797933,historical,MPI-ESM1-2-LR
1971,pr,3.128101,historical,MPI-ESM1-2-LR
1972,pr,3.050102,historical,MPI-ESM1-2-LR
1973,pr,2.990806,historical,MPI-ESM1-2-LR
1974,pr,3.040869,historical,MPI-ESM1-2-LR
1975,pr,2.818733,historical,MPI-ESM1-2-LR
1976,pr,2.881986,historical,MPI-ESM1-2-LR
1977,pr,2.890761,historical,MPI-ESM1-2-LR
1978,pr,2.647154,historical,MPI-ESM1-2-LR
1979,pr,2.97243,historical,MPI-ESM1-2-LR
1980,pr,2.875622,historical,MPI-ESM1-2-LR
1981,pr,3.094425,historical,MPI-ESM1-2-LR
1982,pr,2.893321,historical,MPI-ESM1-2-LR
1983,pr,2.988867,historical,MPI-ESM1-2-LR
1984,pr,2.746419,historical,MPI-ESM1-2-LR
1985,pr,2.835886,historical,MPI-ESM1-2-LR
1986,pr,2.899394,historical,MPI-ESM1-2-LR
1987,pr,2.958359,historical,MPI-ESM1-2-LR
1988,pr,3.092663,historical,MPI-ESM1-2-LR
1989,pr,2.877347,historical,MPI-ESM1-2-LR
1990,pr,2.880567,historical,MPI-ESM1-2-LR
1991,pr,2.889915,historical,MPI-ESM1-2-LR
1992,pr,3.019314,historical,MPI-ESM1-2-LR
1993,pr,2.827575,historical,MPI-ESM1-2-LR
1994,pr,2.751527,historical,MPI-ESM1-2-LR
1995,pr,2.952815,historical,MPI-ESM1-2-LR
1996,pr,2.908205,historical,MPI-ESM1-2-LR
1997,pr,2.933474,historical,MPI-ESM1-2-LR
1998,pr,2.900125,historical,MPI-ESM1-2-LR
1999,pr,2.959126,historical,MPI-ESM1-2-LR
2000,pr,2.964127,historical,MPI-ESM1-2-LR
2001,pr,2.948868,historical,MPI-ESM1-2-LR
2002,pr,2.936529,historical,MPI-ESM1-2-LR
2003,pr,2.901161,historical,MPI-ESM1-2-LR
2004,pr,2.976459,historical,MPI-ESM1-2-LR
2005,pr,2.96721,historical,MPI-ESM1-2-LR
2006,pr,3.049404,historical,MPI-ESM1-2-LR
2007,pr,3.175062,historical,MPI-ESM1-2-LR
2008,pr,2.918798,historical,MPI-ESM1-2-LR
2009,pr,2.973924,historical,MPI-ESM1-2-LR
2010,pr,2.877192,historical,MPI-ESM1-2-LR
2011,pr,3.063051,historical,MPI-ESM1-2-LR
2012,pr,2.969516,historical,MPI-ESM1-2-LR
2013,pr,2.97643,historical,MPI-ESM1-2-LR
2014,pr,2.945522,historical,MPI-ESM1-2-LR
1850,sfcWind,6.241202,historical,MPI-ESM1-2-LR
1851,sfcWind,6.579406,historical,MPI-ESM1-2-LR
1852,sfcWind,6.107489,historical,MPI-ESM1-2-LR
1853,sfcWind,6.657928,historical,MPI-ESM1-2-LR
1854,sfcWind,6.311522,historical,MPI-ESM1-2-LR
1855,sfcWind,6.092621,historical,MPI-ESM1-2-LR
1856,sfcWind,6.432887,historical,MPI-ESM1-2-LR
1857,sfcWind,6.368787,historical,MPI-ESM1-2-LR
1858,sfcWind,6.495206,historical,MPI-ESM1-2-LR
1859,sfcWind,6.255997,historical,MPI-ESM1-2-LR
1860,sfcWind,6.326266,historical,MPI-ESM1-2-LR
1861,sfcWind,6.599785,historical,MPI-ESM1-2-LR
1862,sfcWind,6.627192,historical,MPI-ESM1-2-LR
1863,sfcWind,6.374675,historical,MPI-ESM1-2-LR
1864,sfcWind,6.538472,historical,MPI-ESM1-2-LR
1865,sfcWind,6.028211,historical,MPI-ESM1-2-LR
1866,sfcWind,6.284487,historical,MPI-ESM1-2-LR
1867,sfcWind,6.620422,historical,MPI-ESM1-2-LR
1868,sfcWind,6.38081,historical,MPI-ESM1-2-LR
1869,sfcWind,6.317037,historical,MPI-ESM1-2-LR
1870,sfcWind,6.474988,historical,MPI-ESM1-2-LR
1871,sfcWind,6.132895,historical,MPI-ESM1-2-LR
1872,sfcWind,6.539333,historical,MPI-ESM1-2-LR
1873,sfcWind,6.520365,historical,MPI-ESM1-2-LR
1874,sfcWind,6.409345,historical,MPI-ESM1-2-LR
1875,sfcWind,6.105235,historical,MPI-ESM1-2-LR
1876,sfcWind,6.218547,historical,MPI-ESM1-2-LR
1877,sfcWind,6.403016,historical,MPI-ESM1-2-LR
1878,sfcWind,6.305693,historical,MPI-ESM1-2-LR
1879,sfcWind,6.540171,historical,MPI-ESM1-2-LR
1880,sfcWind,6.257898,historical,MPI-ESM1-2-LR
1881,sfcWind,6.459874,historical,MPI-ESM1-2-LR
1882,sfcWind,6.597256,historical,MPI-ESM1-2-LR
1883,sfcWind,6.170204,historical,MPI-ESM1-2-LR
1884,sfcWind,6.369918,historical,MPI-ESM1-2-LR
1885,sfcWind,6.327564,historical,MPI-ESM1-2-LR
1886,sfcWind,6.244655,historical,MPI-ESM1-2-LR
1887,sfcWind,6.226495,historical,MPI-ESM1-2-LR
1888,sfcWind,5.988642,historical,MPI-ESM1-2-LR
1889,sfcWind,6.375185,historical,MPI-ESM1-2-LR
1890,sfcWind,6.143121,historical,MPI-ESM1-2-LR
1891,sfcWind,6.252696,historical,MPI-ESM1-2-LR
1892,sfcWind,6.336476,historical,MPI-ESM1-2-LR
1893,sfcWind,6.158256,historical,MPI-ESM1-2-LR
1894,sfcWind,6.341042,historical,MPI-ESM1-2-LR
1895,sfcWind,6.291572,historical,MPI-ESM1-2-LR
1896,sfcWind,6.235384,historical,MPI-ESM1-2-LR
1897,sfcWind,6.34159,historical,MPI-ESM1-2-LR
1898,sfcWind,6.55243,historical,MPI-ESM1-2-LR
1899,sfcWind,6.39514,historical,MPI-ESM1-2-LR
1900,sfcWind,6.437112,historical,MPI-ESM1-2-LR
1901,sfcWind,6.633344,historical,MPI-ESM1-2-LR
1902,sfcWind,6.432849,historical,MPI-ESM1-2-LR
1903,sfcWind,6.424867,historical,MPI-ESM1-2-LR
1904,sfcWind,6.434793,historical,MPI-ESM1-2-LR
1905,sfcWind,6.585645,historical,MPI-ESM1-2-LR
1906,sfcWind,6.260601,historical,MPI-ESM1-2-LR
1907,sfcWind,6.305929,historical,MPI-ESM1-2-LR
1908,sfcWind,6.600973,historical,MPI-ESM1-2-LR
1909,sfcWind,6.576823,historical,MPI-ESM1-2-LR
1910,sfcWind,6.351131,historical,MPI-ESM1-2-LR
1911,sfcWind,6.450706,historical,MPI-ESM1-2-LR
1912,sfcWind,6.248717,historical,MPI-ESM1-2-LR
1913,sfcWind,6.245785,historical,MPI-ESM1-2-LR
1914,sfcWind,6.484313,historical,MPI-ESM1-2-LR
1915,sfcWind,6.456367,historical,MPI-ESM1-2-LR
1916,sfcWind,6.257501,historical,MPI-ESM1-2-LR
1917,sfcWind,6.38147,historical,MPI-ESM1-2-LR
1918,sfcWind,6.336337,historical,MPI-ESM1-2-LR
1919,sfcWind,6.187089,historical,MPI-ESM1-2-LR
1920,sfcWind,6.401699,historical,MPI-ESM1-2-LR
1921,sfcWind,6.183691,historical,MPI-ESM1-2-LR
1922,sfcWind,6.457048,historical,MPI-ESM1-2-LR
1923,sfcWind,6.401822,historical,MPI-ESM1-2-LR
1924,sfcWind,6.399389,historical,MPI-ESM1-2-LR
1925,sfcWind,6.496965,historical,MPI-ESM1-2-LR
1926,sfcWind,6.473476,historical,MPI-ESM1-2-LR
1927,sfcWind,6.443244,historical,MPI-ESM1-2-LR
1928,sfcWind,6.087855,historical,MPI-ESM1-2-LR
1929,sfcWind,6.151392,historical,MPI-ESM1-2-LR
1930,sfcWind,6.178626,historical,MPI-ESM1-2-LR
1931,sfcWind,6.081207,historical,MPI-ESM1-2-LR
1932,sfcWind,6.510375,historical,MPI-ESM1-2-LR
1933,sfcWind,6.135278,historical,MPI-ESM1-2-LR
1934,sfcWind,6.297967,historical,MPI-ESM1-2-LR
1935,sfcWind,5.924179,historical,MPI-ESM1-2-LR
1936,sfcWind,6.121616,historical,MPI-ESM1-2-LR
1937,sfcWind,6.574742,historical,MPI-ESM1-2-LR
1938,sfcWind,6.218391,historical,MPI-ESM1-2-LR
1939,sfcWind,6.25625,historical,MPI-ESM1-2-LR
1940,sfcWind,6.403916,historical,MPI-ESM1-2-LR
1941,sfcWind,6.349038,historical,MPI-ESM1-2-LR
1942,sfcWind,6.13876,historical,MPI-ESM1-2-LR
1943,sfcWind,6.605755,historical,MPI-ESM1-2-LR
1944,sfcWind,6.282787,historical,MPI-ESM1-2-LR
1945,sfcWind,6.169399,historical,MPI-ESM1-2-LR
1946,sfcWind,6.275973,historical,MPI-ESM1-2-LR
1947,sfcWind,6.225771,historical,MPI-ESM1-2-LR
1948,sfcWind,6.365145,historical,MPI-ESM1-2-LR
1949,sfcWind,6.578033,historical,MPI-ESM1-2-LR
1950,sfcWind,6.555783,historical,MPI-ESM1-2-LR
1951,sfcWind,6.73036,historical,MPI-ESM1-2-LR
1952,sfcWind,6.69922,historical,MPI-ESM1-2-LR
1953,sfcWind,6.323586,historical,MPI-ESM1-2-LR
1954,sfcWind,6.298702,historical,MPI-ESM1-2-LR
1955,sfcWind,6.533762,historical,MPI-ESM1-2-LR
1956,sfcWind,6.222124,historical,MPI-ESM1-2-LR
1957,sfcWind,6.285565,historical,MPI-ESM1-2-LR
1958,sfcWind,6.222352,historical,MPI-ESM1-2-LR
1959,sfcWind,6.268721,historical,MPI-ESM1-2-LR
1960,sfcWind,6.368281,historical,MPI-ESM1-2-LR
1961,sfcWind,6.364649,historical,MPI-ESM1-2-LR
1962,sfcWind,6.323441,historical,MPI-ESM1-2-LR
1963,sfcWind,6.506672,historical,MPI-ESM1-2-LR
1964,sfcWind,6.16435,historical,MPI-ESM1-2-LR
1965,sfcWind,6.266118,historical,MPI-ESM1-2-LR
1966,sfcWind,6.155548,historical,MPI-ESM1-2-LR
1967,sfcWind,6.400663,historical,MPI-ESM1-2-LR
1968,sfcWind,6.448006,historical,MPI-ESM1-2-LR
1969,sfcWind,6.295766,historical,MPI-ESM1-2-LR
1970,sfcWind,5.956338,historical,MPI-ESM1-2-LR
1971,sfcWind,6.597649,historical,MPI-ESM1-2-LR
1972,sfcWind,6.620346,historical,MPI-ESM1-2-LR
1973,sfcWind,6.498842,historical,MPI-ESM1-2-LR
1974,sfcWind,6.334218,historical,MPI-ESM1-2-LR
1975,sfcWind,6.04908,historical,MPI-ESM1-2-LR
1976,sfcWind,6.375826,historical,MPI-ESM1-2-LR
1977,sfcWind,6.805373,historical,MPI-ESM1-2-LR
1978,sfcWind,6.031326,historical,MPI-ESM1-2-LR
1979,sfcWind,6.511545,historical,MPI-ESM1-2-LR
1980,sfcWind,6.397065,historical,MPI-ESM1-2-LR
1981,sfcWind,6.179658,historical,MPI-ESM1-2-LR
1982,sfcWind,6.480982,historical,MPI-ESM1-2-LR
1983,sfcWind,6.450832,historical,MPI-ESM1-2-LR
1984,sfcWind,5.965773,historical,MPI-ESM1-2-LR
1985,sfcWind,6.217634,historical,MPI-ESM1-2-LR
1986,sfcWind,6.408757,historical,MPI-ESM1-2-LR
1987,sfcWind,6.23236,historical,MPI-ESM1-2-LR
1988,sfcWind,6.746212,historical,MPI-ESM1-2-LR
1989,sfcWind,6.422136,historical,MPI-ESM1-2-LR
1990,sfcWind,6.422602,historical,MPI-ESM1-2-LR
1991,sfcWind,6.109105,historical,MPI-ESM1-2-LR
1992,sfcWind,6.618504,historical,MPI-ESM1-2-LR
1993,sfcWind,6.279418,historical,MPI-ESM1-2-LR
1994,sfcWind,6.107525,historical,MPI-ESM1-2-LR
1995,sfcWind,6.492884,historical,MPI-ESM1-2-LR
1996,sfcWind,6.200514,historical,MPI-ESM1-2-LR
1997,sfcWind,6.214273,historical,MPI-ESM1-2-LR
1998,sfcWind,6.347778,historical,MPI-ESM1-2-LR
1999,sfcWind,6.202514,historical,MPI-ESM1-2-LR
2000,sfcWind,6.407969,historical,MPI-ESM1-2-LR
2001,sfcWind,6.365914,historical,MPI-ESM1-2-LR
