year,variable,value,scenario,model
1941,tas,14.291173,historical,MPI-ESM1-2-LR
1942,tas,14.481618,historical,MPI-ESM1-2-LR
1943,tas,14.710444,historical,MPI-ESM1-2-LR
1944,tas,14.33105,historical,MPI-ESM1-2-LR
1945,tas,14.541866,historical,MPI-ESM1-2-LR
1946,tas,14.656852,historical,MPI-ESM1-2-LR
1947,tas,14.516185,historical,MPI-ESM1-2-LR
1948,tas,14.356648,historical,MPI-ESM1-2-LR
1949,tas,14.136003,historical,MPI-ESM1-2-LR
1950,tas,14.344569,historical,MPI-ESM1-2-LR
1951,tas,14.644393,historical,MPI-ESM1-2-LR
1952,tas,14.800374,historical,MPI-ESM1-2-LR
1953,tas,14.530198,historical,MPI-ESM1-2-LR
1954,tas,14.633622,historical,MPI-ESM1-2-LR
1955,tas,14.40604,historical,MPI-ESM1-2-LR
1956,tas,14.319867,historical,MPI-ESM1-2-LR
1957,tas,14.240457,historical,MPI-ESM1-2-LR
1958,tas,14.254654,historical,MPI-ESM1-2-LR
1959,tas,14.442577,historical,MPI-ESM1-2-LR
1960,tas,14.427091,historical,MPI-ESM1-2-LR
1961,tas,14.788879,historical,MPI-ESM1-2-LR
1962,tas,14.5824,historical,MPI-ESM1-2-LR
1963,tas,14.283417,historical,MPI-ESM1-2-LR
1964,tas,13.803035,historical,MPI-ESM1-2-LR
1965,tas,14.140612,historical,MPI-ESM1-2-LR
1966,tas,14.528137,historical,MPI-ESM1-2-LR
1967,tas,14.45402,historical,MPI-ESM1-2-LR
1968,tas,14.351156,historical,MPI-ESM1-2-LR
1969,tas,14.451424,historical,MPI-ESM1-2-LR
1970,tas,14.210658,historical,MPI-ESM1-2-LR
1971,tas,14.445431,historical,MPI-ESM1-2-LR
1972,tas,14.367231,historical,MPI-ESM1-2-LR
1973,tas,14.466142,historical,MPI-ESM1-2-LR
1974,tas,14.64315,historical,MPI-ESM1-2-LR
1975,tas,14.425782,historical,MPI-ESM1-2-LR
1976,tas,14.163289,historical,MPI-ESM1-2-LR
1977,tas,14.180458,historical,MPI-ESM1-2-LR
1978,tas,14.386512,historical,MPI-ESM1-2-LR
1979,tas,14.52574,historical,MPI-ESM1-2-LR
1980,tas,14.712079,historical,MPI-ESM1-2-LR
1981,tas,14.890573,historical,MPI-ESM1-2-LR
1982,tas,14.556452,historical,MPI-ESM1-2-LR
1983,tas,14.279581,historical,MPI-ESM1-2-LR
1984,tas,14.699252,historical,MPI-ESM1-2-LR
1985,tas,14.889634,historical,MPI-ESM1-2-LR
1986,tas,14.549014,historical,MPI-ESM1-2-LR
1987,tas,14.523722,historical,MPI-ESM1-2-LR
1988,tas,14.66131,historical,MPI-ESM1-2-LR
1989,tas,14.584992,historical,MPI-ESM1-2-LR
1990,tas,14.911351,historical,MPI-ESM1-2-LR
1991,tas,14.913094,historical,MPI-ESM1-2-LR
1992,tas,14.674832,historical,MPI-ESM1-2-LR
1993,tas,14.659446,historical,MPI-ESM1-2-LR
1994,tas,14.798114,historical,MPI-ESM1-2-LR
1995,tas,14.485339,historical,MPI-ESM1-2-LR
1996,tas,14.940793,historical,MPI-ESM1-2-LR
1997,tas,15.007858,historical,MPI-ESM1-2-LR
1998,tas,14.930467,historical,MPI-ESM1-2-LR
1999,tas,15.064812,historical,MPI-ESM1-2-LR
2000,tas,14.9581,historical,MPI-ESM1-2-LR
2001,tas,14.915426,historical,MPI-ESM1-2-LR
2002,tas,14.837564,historical,MPI-ESM1-2-LR
2003,tas,15.12731,historical,MPI-ESM1-2-LR
2004,tas,14.953725,historical,MPI-ESM1-2-LR
2005,tas,15.089435,historical,MPI-ESM1-2-LR
2006,tas,14.998997,historical,MPI-ESM1-2-LR
2007,tas,15.207403,historical,MPI-ESM1-2-LR
2008,tas,15.153231,historical,MPI-ESM1-2-LR
2009,tas,15.125231,historical,MPI-ESM1-2-LR
2010,tas,14.862891,historical,MPI-ESM1-2-LR
2011,tas,15.096042,historical,MPI-ESM1-2-LR
2012,tas,15.041198,historical,MPI-ESM1-2-LR
2013,tas,14.893462,historical,MPI-ESM1-2-LR
2014,tas,15.178436,historical,MPI-ESM1-2-LR
1850,pr,2.868043,historical,MPI-ESM1-2-LR
1851,pr,2.697644,historical,MPI-ESM1-2-LR
1852,pr,2.916851,historical,MPI-ESM1-2-LR
1853,pr,2.752486,historical,MPI-ESM1-2-LR
1854,pr,2.903036,historical,MPI-ESM1-2-LR
1855,pr,3.171202,historical,MPI-ESM1-2-LR
1856,pr,2.700857,historical,MPI-ESM1-2-LR
1857,pr,2.969719,historical,MPI-ESM1-2-LR
1858,pr,2.870173,historical,MPI-ESM1-2-LR
1859,pr,2.872438,historical,MPI-ESM1-2-LR
1860,pr,2.790783,historical,MPI-ESM1-2-LR
1861,pr,2.814458,historical,MPI-ESM1-2-LR
1862,pr,2.745528,historical,MPI-ESM1-2-LR
1863,pr,2.932991,historical,MPI-ESM1-2-LR
1864,pr,2.815683,historical,MPI-ESM1-2-LR
1865,pr,2.900266,historical,MPI-ESM1-2-LR
1866,pr,2.867122,historical,MPI-ESM1-2-LR
1867,pr,2.833217,historical,MPI-ESM1-2-LR
1868,pr,2.783224,historical,MPI-ESM1-2-LR
1869,pr,2.855432,historical,MPI-ESM1-2-LR
1870,pr,2.807157,historical,MPI-ESM1-2-LR
1871,pr,2.756236,historical,MPI-ESM1-2-LR
1872,pr,2.592028,historical,MPI-ESM1-2-LR
1873,pr,2.86831,historical,MPI-ESM1-2-LR
1874,pr,2.786485,historical,MPI-ESM1-2-LR
1875,pr,2.740812,historical,MPI-ESM1-2-LR
1876,pr,2.839073,historical,MPI-ESM1-2-LR
1877,pr,2.797905,historical,MPI-ESM1-2-LR
1878,pr,2.720203,historical,MPI-ESM1-2-LR
1879,pr,2.727089,historical,MPI-ESM1-2-LR
1880,pr,3.018719,historical,MPI-ESM1-2-LR
1881,pr,2.877771,historical,MPI-ESM1-2-LR
1882,pr,2.74497,historical,MPI-ESM1-2-LR
1883,pr,2.847212,historical,MPI-ESM1-2-LR
1884,pr,2.744589,historical,MPI-ESM1-2-LR
1885,pr,2.784168,historical,MPI-ESM1-2-LR
1886,pr,2.632448,historical,MPI-ESM1-2-LR
1887,pr,2.808583,historical,MPI-ESM1-2-LR
1888,pr,2.843249,historical,MPI-ESM1-2-LR
1889,pr,2.840104,historical,MPI-ESM1-2-LR
1890,pr,2.825997,historical,MPI-ESM1-2-LR
1891,pr,2.799402,historical,MPI-ESM1-2-LR
1892,pr,2.916848,historical,MPI-ESM1-2-LR
1893,pr,2.700154,historical,MPI-ESM1-2-LR
1894,pr,2.706912,historical,MPI-ESM1-2-LR
1895,pr,2.782764,historical,MPI-ESM1-2-LR
1896,pr,2.786352,historical,MPI-ESM1-2-LR
1897,pr,2.768129,historical,MPI-ESM1-2-LR
1898,pr,2.643857,historical,MPI-ESM1-2-LR
1899,pr,2.756125,historical,MPI-ESM1-2-LR
1900,pr,2.799752,historical,MPI-ESM1-2-LR
1901,pr,2.819074,historical,MPI-ESM1-2-LR
1902,pr,2.947518,historical,MPI-ESM1-2-LR
1903,pr,2.768547,historical,MPI-ESM1-2-LR
1904,pr,2.823247,historical,MPI-ESM1-2-LR
1905,pr,3.030591,historical,MPI-ESM1-2-LR
1906,pr,2.761356,historical,MPI-ESM1-2-LR
1907,pr,3.0016,historical,MPI-ESM1-2-LR
1908,pr,2.789172,historical,MPI-ESM1-2-LR
1909,pr,2.671032,historical,MPI-ESM1-2-LR
1910,pr,2.867849,historical,MPI-ESM1-2-LR
1911,pr,2.734899,historical,MPI-ESM1-2-LR
1912,pr,2.825298,historical,MPI-ESM1-2-LR
1913,pr,2.888938,historical,MPI-ESM1-2-LR
1914,pr,2.930474,historical,MPI-ESM1-2-LR
1915,pr,2.685617,historical,MPI-ESM1-2-LR
1916,pr,2.645305,historical,MPI-ESM1-2-LR
1917,pr,2.851887,historical,MPI-ESM1-2-LR
1918,pr,2.844983,historical,MPI-ESM1-2-LR
1919,pr,2.891804,historical,MPI-ESM1-2-LR
1920,pr,3.009225,historical,MPI-ESM1-2-LR
1921,pr,2.915833,historical,MPI-ESM1-2-LR
1922,pr,2.752188,historical,MPI-ESM1-2-LR
1923,pr,2.87261,historical,MPI-ESM1-2-LR
1924,pr,2.926472,historical,MPI-ESM1-2-LR
1925,pr,2.799834,historical,MPI-ESM1-2-LR
1926,pr,2.736202,historical,MPI-ESM1-2-LR
1927,pr,2.668396,historical,MPI-ESM1-2-LR
1928,pr,2.719756,historical,MPI-ESM1-2-LR
1929,pr,2.837949,historical,MPI-ESM1-2-LR
1930,pr,2.86321,historical,MPI-ESM1-2-LR
1931,pr,2.622439,historical,MPI-ESM1-2-LR
1932,pr,2.887862,historical,MPI-ESM1-2-LR
1933,pr,2.65059,historical,MPI-ESM1-2-LR
1934,pr,2.701783,historical,MPI-ESM1-2-LR
1935,pr,2.739786,historical,MPI-ESM1-2-LR
1936,pr,2.690067,historical,MPI-ESM1-2-LR
1937,pr,2.76974,historical,MPI-ESM1-2-LR
1938,pr,2.827317,historical,MPI-ESM1-2-LR
1939,pr,2.774903,historical,MPI-ESM1-2-LR
1940,pr,2.837295,historical,MPI-ESM1-2-LR
1941,pr,2.835085,historical,MPI-ESM1-2-LR
1942,pr,2.961827,historical,MPI-ESM1-2-LR
1943,pr,2.738739,historical,MPI-ESM1-2-LR
1944,pr,2.7613,historical,MPI-ESM1-2-LR
1945,pr,2.709672,historical,MPI-ESM1-2-LR
1946,pr,2.857019,historical,MPI-ESM1-2-LR
1947,pr,2.91372,historical,MPI-ESM1-2-LR
1948,pr,2.858591,historical,MPI-ESM1-2-LR
1949,pr,2.839348,historical,MPI-ESM1-2-LR
1950,pr,2.697039,historical,MPI-ESM1-2-LR
1951,pr,2.780733,historical,MPI-ESM1-2-LR
1952,pr,2.866333,historical,MPI-ESM1-2-LR
1953,pr,2.773817,historical,MPI-ESM1-2-LR
1954,pr,2.787944,historical,MPI-ESM1-2-LR
1955,pr,2.798031,historical,MPI-ESM1-2-LR
1956,pr,2.793335,historical,MPI-ESM1-2-LR
1957,pr,2.872899,historical,MPI-ESM1-2-LR
1958,pr,2.807487,historical,MPI-ESM1-2-LR
1959,pr,2.619519,historical,MPI-ESM1-2-LR
1960,pr,2.825837,historical,MPI-ESM1-2-LR
1961,pr,3.002588,historical,MPI-ESM1-2-LR
1962,pr,2.781601,historical,MPI-ESM1-2-LR
1963,pr,3.017971,historical,MPI-ESM1-2-LR
1964,pr,2.920303,historical,MPI-ESM1-2-LR
1965,pr,2.846676,historical,MPI-ESM1-2-LR
1966,pr,2.777506,historical,MPI-ESM1-2-LR
1967,pr,3.049806,historical,MPI-ESM1-2-LR
1968,pr,2.819209,historical,MPI-ESM1-2-LR
1969,pr,2.708577,historical,MPI-ESM1-2-LR
1970,pr,2.77099,historical,MPI-ESM1-2-LR
1971,pr,2.859604,historical,MPI-ESM1-2-LR
1972,pr,2.950896,historical,MPI-ESM1-2-LR
1973,pr,2.631127,historical,MPI-ESM1-2-LR
1974,pr,2.92127,historical,MPI-ESM1-2-LR
1975,pr,2.632098,historical,MPI-ESM1-2-LR
1976,pr,2.813552,historical,MPI-ESM1-2-LR
1977,pr,3.057907,historical,MPI-ESM1-2-LR
1978,pr,2.957197,historical,MPI-ESM1-2-LR
1979,pr,2.714599,historical,MPI-ESM1-2-LR
1980,pr,2.774754,historical,MPI-ESM1-2-LR
1981,pr,2.952707,historical,MPI-ESM1-2-LR
1982,pr,2.728545,historical,MPI-ESM1-2-LR
1983,pr,2.930088,historical,MPI-ESM1-2-LR
1984,pr,2.790406,historical,MPI-ESM1-2-LR
1985,pr,2.65484,historical,MPI-ESM1-2-LR
1986,pr,2.726308,historical,MPI-ESM1-2-LR
1987,pr,2.990498,historical,MPI-ESM1-2-LR
1988,pr,2.658053,historical,MPI-ESM1-2-LR
1989,pr,2.859199,historical,MPI-ESM1-2-LR
1990,pr,2.628024,historical,MPI-ESM1-2-LR
1991,pr,2.607337,historical,MPI-ESM1-2-LR
1992,pr,2.87348,historical,MPI-ESM1-2-LR
1993,pr,2.773787,historical,MPI-ESM1-2-LR
1994,pr,2.671109,historical,MPI-ESM1-2-LR
1995,pr,2.907562,historical,MPI-ESM1-2-LR
1996,pr,2.697188,historical,MPI-ESM1-2-LR
1997,pr,2.893494,historical,MPI-ESM1-2-LR
1998,pr,2.782602,historical,MPI-ESM1-2-LR
1999,pr,3.049985,historical,MPI-ESM1-2-LR
2000,pr,2.756465,historical,MPI-ESM1-2-LR
2001,pr,2.744805,historical,MPI-ESM1-2-LR
2002,pr,2.985014,historical,MPI-ESM1-2-LR
2003,pr,2.928678,historical,MPI-ESM1-2-LR
2004,pr,2.83993,historical,MPI-ESM1-2-LR
2005,pr,2.711784,historical,MPI-ESM1-2-LR
2006,pr,2.715554,historical,MPI-ESM1-2-LR
2007,pr,2.882708,historical,MPI-ESM1-2-LR
2008,pr,2.825252,historical,MPI-ESM1-2-LR
2009,pr,2.980354,historical,MPI-ESM1-2-LR
2010,pr,2.639898,historical,MPI-ESM1-2-LR
2011,pr,2.856763,historical,MPI-ESM1-2-LR
2012,pr,2.722638,historical,MPI-ESM1-2-LR
2013,pr,2.679209,historical,MPI-ESM1-2-LR
2014,pr,2.68597,historical,MPI-ESM1-2-LR
1850,sfcWind,6.455937,historical,MPI-ESM1-2-LR
1851,sfcWind,6.11333,historical,MPI-ESM1-2-LR
1852,sfcWind,6.248911,historical,MPI-ESM1-2-LR
1853,sfcWind,6.402392,historical,MPI-ESM1-2-LR
1854,sfcWind,6.389177,historical,MPI-ESM1-2-LR
1855,sfcWind,6.378019,historical,MPI-ESM1-2-LR
1856,sfcWind,6.254716,historical,MPI-ESM1-2-LR
1857,sfcWind,6.550293,historical,MPI-ESM1-2-LR
1858,sfcWind,6.466788,historical,MPI-ESM1-2-LR
1859,sfcWind,6.17135,historical,MPI-ESM1-2-LR
1860,sfcWind,6.205903,historical,MPI-ESM1-2-LR
1861,sfcWind,6.473905,historical,MPI-ESM1-2-LR
1862,sfcWind,6.218106,historical,MPI-ESM1-2-LR
1863,sfcWind,6.296629,historical,MPI-ESM1-2-LR
1864,sfcWind,6.179855,historical,MPI-ESM1-2-LR
1865,sfcWind,6.558164,historical,MPI-ESM1-2-LR
1866,sfcWind,6.252627,historical,MPI-ESM1-2-LR
1867,sfcWind,5.93054,historical,MPI-ESM1-2-LR
1868,sfcWind,6.230125,historical,MPI-ESM1-2-LR
1869,sfcWind,6.249633,historical,MPI-ESM1-2-LR
1870,sfcWind,6.084983,historical,MPI-ESM1-2-LR
1871,sfcWind,5.958355,historical,MPI-ESM1-2-LR
1872,sfcWind,6.044135,historical,MPI-ESM1-2-LR
1873,sfcWind,6.286318,historical,MPI-ESM1-2-LR
1874,sfcWind,6.191857,historical,MPI-ESM1-2-LR
1875,sfcWind,6.114058,historical,MPI-ESM1-2-LR
1876,sfcWind,6.108976,historical,MPI-ESM1-2-LR
1877,sfcWind,6.381946,historical,MPI-ESM1-2-LR
1878,sfcWind,6.151008,historical,MPI-ESM1-2-LR
1879,sfcWind,6.208305,historical,MPI-ESM1-2-LR
1880,sfcWind,6.517672,historical,MPI-ESM1-2-LR
1881,sfcWind,6.304357,historical,MPI-ESM1-2-LR
1882,sfcWind,6.088711,historical,MPI-ESM1-2-LR
1883,sfcWind,6.514925,historical,MPI-ESM1-2-LR
1884,sfcWind,6.246095,historical,MPI-ESM1-2-LR
1885,sfcWind,6.331863,historical,MPI-ESM1-2-LR
1886,sfcWind,5.945862,historical,MPI-ESM1-2-LR
1887,sfcWind,6.357888,historical,MPI-ESM1-2-LR
1888,sfcWind,6.268845,historical,MPI-ESM1-2-LR
1889,sfcWind,6.247863,historical,MPI-ESM1-2-LR
1890,sfcWind,6.489655,historical,MPI-ESM1-2-LR
1891,sfcWind,6.124971,historical,MPI-ESM1-2-LR
1892,sfcWind,6.43624,historical,MPI-ESM1-2-LR
1893,sfcWind,6.121492,historical,MPI-ESM1-2-LR
1894,sfcWind,6.434907,historical,MPI-ESM1-2-LR
1895,sfcWind,6.025234,historical,MPI-ESM1-2-LR
1896,sfcWind,6.344922,historical,MPI-ESM1-2-LR
1897,sfcWind,6.308305,historical,MPI-ESM1-2-LR
1898,sfcWind,6.063869,historical,MPI-ESM1-2-LR
1899,sfcWind,6.160735,historical,MPI-ESM1-2-LR
1900,sfcWind,6.58071,historical,MPI-ESM1-2-LR
1901,sfcWind,6.200319,historical,MPI-ESM1-2-LR
1902,sfcWind,6.183918,historical,MPI-ESM1-2-LR
1903,sfcWind,5.806173,historical,MPI-ESM1-2-LR
1904,sfcWind,6.20322,historical,MPI-ESM1-2-LR
1905,sfcWind,6.35849,historical,MPI-ESM1-2-LR
1906,sfcWind,6.190988,historical,MPI-ESM1-2-LR
1907,sfcWind,6.481905,historical,MPI-ESM1-2-LR
1908,sfcWind,6.343905,historical,MPI-ESM1-2-LR
1909,sfcWind,6.184373,historical,MPI-ESM1-2-LR
1910,sfcWind,6.268943,historical,MPI-ESM1-2-LR
1911,sfcWind,6.165201,historical,MPI-ESM1-2-LR
1912,sfcWind,6.367162,historical,MPI-ESM1-2-LR
1913,sfcWind,6.397888,historical,MPI-ESM1-2-LR
1914,sfcWind,6.405491,historical,MPI-ESM1-2-LR
1915,sfcWind,6.039291,historical,MPI-ESM1-2-LR
1916,sfcWind,6.000023,historical,MPI-ESM1-2-LR
1917,sfcWind,6.22832,historical,MPI-ESM1-2-LR
1918,sfcWind,6.23048,historical,MPI-ESM1-2-LR
1919,sfcWind,6.38656,historical,MPI-ESM1-2-LR
1920,sfcWind,6.57749,historical,MPI-ESM1-2-LR
1921,sfcWind,6.441479,historical,MPI-ESM1-2-LR
1922,sfcWind,6.070109,historical,MPI-ESM1-2-LR
1923,sfcWind,6.493974,historical,MPI-ESM1-2-LR
1924,sfcWind,6.246198,historical,MPI-ESM1-2-LR
1925,sfcWind,6.471412,historical,MPI-ESM1-2-LR
1926,sfcWind,5.946022,historical,MPI-ESM1-2-LR
1927,sfcWind,6.186419,historical,MPI-ESM1-2-LR
1928,sfcWind,6.222056,historical,MPI-ESM1-2-LR
1929,sfcWind,6.28829,historical,MPI-ESM1-2-LR
1930,sfcWind,6.365964,historical,MPI-ESM1-2-LR
1931,sfcWind,6.04104,historical,MPI-ESM1-2-LR
1932,sfcWind,6.24878,historical,MPI-ESM1-2-LR
1933,sfcWind,5.972435,historical,MPI-ESM1-2-LR
1934,sfcWind,6.178825,historical,MPI-ESM1-2-LR
1935,sfcWind,6.185417,historical,MPI-ESM1-2-LR
1936,sfcWind,6.006591,historical,MPI-ESM1-2-LR
1937,sfcWind,6.247137,historical,MPI-ESM1-2-LR
1938,sfcWind,5.925946,historical,MPI-ESM1-2-LR
1939,sfcWind,6.006462,historical,MPI-ESM1-2-LR
1940,sfcWind,6.396043,historical,MPI-ESM1-2-LR
1941,sfcWind,6.321872,historical,MPI-ESM1-2-LR
1942,sfcWind,6.277452,historical,MPI-ESM1-2-LR
1943,sfcWind,6.271378,historical,MPI-ESM1-2-LR
1944,sfcWind,6.240131,historical,MPI-ESM1-2-LR
1945,sfcWind,5.926178,historical,MPI-ESM1-2-LR
1946,sfcWind,6.086231,historical,MPI-ESM1-2-LR
1947,sfcWind,6.343479,historical,MPI-ESM1-2-LR
1948,sfcWind,6.442663,historical,MPI-ESM1-2-LR
1949,sfcWind,6.032897,historical,MPI-ESM1-2-LR
1950,sfcWind,6.481886,historical,MPI-ESM1-2-LR
1951,sfcWind,6.343092,historical,MPI-ESM1-2-LR
1952,sfcWind,6.520583,historical,MPI-ESM1-2-LR
1953,sfcWind,6.258834,historical,MPI-ESM1-2-LR
1954,sfcWind,6.416707,historical,MPI-ESM1-2-LR
1955,sfcWind,6.579738,historical,MPI-ESM1-2-LR
1956,sfcWind,6.252035,historical,MPI-ESM1-2-LR
1957,sfcWind,5.996634,historical,MPI-ESM1-2-LR
1958,sfcWind,6.319545,historical,MPI-ESM1-2-LR
1959,sfcWind,6.368073,historical,MPI-ESM1-2-LR
1960,sfcWind,6.092824,historical,MPI-ESM1-2-LR
1961,sfcWind,6.621476,historical,MPI-ESM1-2-LR
1962,sfcWind,6.413752,historical,MPI-ESM1-2-LR
1963,sfcWind,6.454204,historical,MPI-ESM1-2-LR
1964,sfcWind,6.235645,historical,MPI-ESM1-2-LR
1965,sfcWind,6.151006,historical,MPI-ESM1-2-LR
1966,sfcWind,6.289477,historical,MPI-ESM1-2-LR
1967,sfcWind,6.346,historical,MPI-ESM1-2-LR
1968,sfcWind,6.310057,historical,MPI-ESM1-2-LR
1969,sfcWind,6.328019,historical,MPI-ESM1-2-LR
1970,sfcWind,6.321375,historical,MPI-ESM1-2-LR
1971,sfcWind,6.299456,historical,MPI-ESM1-2-LR
1972,sfcWind,6.474712,historical,MPI-ESM1-2-LR
1973,sfcWind,6.073941,historical,MPI-ESM1-2-LR
1974,sfcWind,6.378638,historical,MPI-ESM1-2-LR
1975,sfcWind,6.154197,historical,MPI-ESM1-2-LR
1976,sfcWind,6.274456,historical,MPI-ESM1-2-LR
1977,sfcWind,6.402468,historical,MPI-ESM1-2-LR
1978,sfcWind,6.622386,historical,MPI-ESM1-2-LR
1979,sfcWind,6.264497,historical,MPI-ESM1-2-LR
1980,sfcWind,6.329594,historical,MPI-ESM1-2-LR
1981,sfcWind,6.564354,historical,MPI-ESM1-2-LR
1982,sfcWind,5.965951,historical,MPI-ESM1-2-LR
1983,sfcWind,6.576517,historical,MPI-ESM1-2-LR
1984,sfcWind,6.401452,historical,MPI-ESM1-2-LR
1985,sfcWind,6.218837,historical,MPI-ESM1-2-LR
1986,sfcWind,6.270506,historical,MPI-ESM1-2-LR
1987,sfcWind,6.443442,historical,MPI-ESM1-2-LR
1988,sfcWind,6.321444,historical,MPI-ESM1-2-LR
1989,sfcWind,6.448503,historical,MPI-ESM1-2-LR
1990,sfcWind,6.040614,historical,MPI-ESM1-2-LR
1991,sfcWind,6.087995,historical,MPI-ESM1-2-LR
1992,sfcWind,6.340191,historical,MPI-ESM1-2-LR
1993,sfcWind,6.324393,historical,MPI-ESM1-2-LR
1994,sfcWind,6.239834,historical,MPI-ESM1-2-LR
1995,sfcWind,6.497972,historical,MPI-ESM1-2-LR
1996,sfcWind,6.105805,historical,MPI-ESM1-2-LR
1997,sfcWind,6.483727,historical,MPI-ESM1-2-LR
1998,sfcWind,6.130117,historical,MPI-ESM1-2-LR
1999,sfcWind,6.537451,historical,MPI-ESM1-2-LR
2000,sfcWind,6.097998,historical,MPI-ESM1-2-LR
2001,sfcWind,5.91874,historical,MPI-ESM1-2-LR
