year,variable,value,scenario,model
2006,tas,15.233374,historical,MPI-ESM1-2-LR
2007,tas,15.528902,historical,MPI-ESM1-2-LR
2008,tas,15.462037,historical,MPI-ESM1-2-LR
2009,tas,15.287948,historical,MPI-ESM1-2-LR
2010,tas,15.223089,historical,MPI-ESM1-2-LR
2011,tas,15.330718,historical,MPI-ESM1-2-LR
2012,tas,15.307322,historical,MPI-ESM1-2-LR
2013,tas,15.246288,historical,MPI-ESM1-2-LR
2014,tas,15.245123,historical,MPI-ESM1-2-LR
1850,pr,2.785176,historical,MPI-ESM1-2-LR
1851,pr,2.839296,historical,MPI-ESM1-2-LR
1852,pr,2.743763,historical,MPI-ESM1-2-LR
1853,pr,2.710143,historical,MPI-ESM1-2-LR
1854,pr,2.760841,historical,MPI-ESM1-2-LR
1855,pr,2.83892,historical,MPI-ESM1-2-LR
1856,pr,2.802787,historical,MPI-ESM1-2-LR
1857,pr,2.75462,historical,MPI-ESM1-2-LR
1858,pr,2.940107,historical,MPI-ESM1-2-LR
1859,pr,2.88438,historical,MPI-ESM1-2-LR
1860,pr,2.883588,historical,MPI-ESM1-2-LR
1861,pr,2.844162,historical,MPI-ESM1-2-LR
1862,pr,2.773936,historical,MPI-ESM1-2-LR
1863,pr,2.743412,historical,MPI-ESM1-2-LR
1864,pr,2.786743,historical,MPI-ESM1-2-LR
1865,pr,2.793832,historical,MPI-ESM1-2-LR
1866,pr,2.84165,historical,MPI-ESM1-2-LR
1867,pr,2.89344,historical,MPI-ESM1-2-LR
1868,pr,2.628167,historical,MPI-ESM1-2-LR
1869,pr,2.778396,historical,MPI-ESM1-2-LR
1870,pr,2.707975,historical,MPI-ESM1-2-LR
1871,pr,2.753135,historical,MPI-ESM1-2-LR
1872,pr,2.697563,historical,MPI-ESM1-2-LR
1873,pr,2.781332,historical,MPI-ESM1-2-LR
1874,pr,2.832584,historical,MPI-ESM1-2-LR
1875,pr,2.990565,historical,MPI-ESM1-2-LR
1876,pr,2.679217,historical,MPI-ESM1-2-LR
1877,pr,2.827546,historical,MPI-ESM1-2-LR
1878,pr,2.871198,historical,MPI-ESM1-2-LR
1879,pr,2.854794,historical,MPI-ESM1-2-LR
1880,pr,2.994753,historical,MPI-ESM1-2-LR
1881,pr,2.827622,historical,MPI-ESM1-2-LR
1882,pr,2.724918,historical,MPI-ESM1-2-LR
1883,pr,2.88021,historical,MPI-ESM1-2-LR
1884,pr,2.704295,historical,MPI-ESM1-2-LR
1885,pr,2.921453,historical,MPI-ESM1-2-LR
1886,pr,2.898418,historical,MPI-ESM1-2-LR
1887,pr,2.839331,historical,MPI-ESM1-2-LR
1888,pr,2.82934,historical,MPI-ESM1-2-LR
1889,pr,2.948774,historical,MPI-ESM1-2-LR
1890,pr,3.036199,historical,MPI-ESM1-2-LR
1891,pr,2.630163,historical,MPI-ESM1-2-LR
1892,pr,2.793751,historical,MPI-ESM1-2-LR
1893,pr,2.744154,historical,MPI-ESM1-2-LR
1894,pr,2.789548,historical,MPI-ESM1-2-LR
1895,pr,2.740527,historical,MPI-ESM1-2-LR
1896,pr,2.714346,historical,MPI-ESM1-2-LR
1897,pr,2.80698,historical,MPI-ESM1-2-LR
1898,pr,2.972535,historical,MPI-ESM1-2-LR
1899,pr,2.810167,historical,MPI-ESM1-2-LR
1900,pr,2.86201,historical,MPI-ESM1-2-LR
1901,pr,2.896159,historical,MPI-ESM1-2-LR
1902,pr,2.959202,historical,MPI-ESM1-2-LR
1903,pr,2.798593,historical,MPI-ESM1-2-LR
1904,pr,2.908438,historical,MPI-ESM1-2-LR
1905,pr,2.887729,historical,MPI-ESM1-2-LR
1906,pr,2.972179,historical,MPI-ESM1-2-LR
1907,pr,2.904197,historical,MPI-ESM1-2-LR
1908,pr,2.70287,historical,MPI-ESM1-2-LR
1909,pr,2.590405,historical,MPI-ESM1-2-LR
1910,pr,2.77976,historical,MPI-ESM1-2-LR
1911,pr,2.813843,historical,MPI-ESM1-2-LR
1912,pr,2.796229,historical,MPI-ESM1-2-LR
1913,pr,2.744636,historical,MPI-ESM1-2-LR
1914,pr,2.988702,historical,MPI-ESM1-2-LR
1915,pr,2.820829,historical,MPI-ESM1-2-LR
1916,pr,2.787558,historical,MPI-ESM1-2-LR
1917,pr,2.911902,historical,MPI-ESM1-2-LR
1918,pr,2.789102,historical,MPI-ESM1-2-LR
1919,pr,2.737537,historical,MPI-ESM1-2-LR
1920,pr,2.726064,historical,MPI-ESM1-2-LR
1921,pr,2.717326,historical,MPI-ESM1-2-LR
1922,pr,2.922039,historical,MPI-ESM1-2-LR
1923,pr,2.923927,historical,MPI-ESM1-2-LR
1924,pr,2.828963,historical,MPI-ESM1-2-LR
1925,pr,2.611846,historical,MPI-ESM1-2-LR
1926,pr,2.76094,historical,MPI-ESM1-2-LR
1927,pr,2.578354,historical,MPI-ESM1-2-LR
1928,pr,2.997844,historical,MPI-ESM1-2-LR
1929,pr,2.797458,historical,MPI-ESM1-2-LR
1930,pr,2.674417,historical,MPI-ESM1-2-LR
1931,pr,2.742454,historical,MPI-ESM1-2-LR
1932,pr,2.823195,historical,MPI-ESM1-2-LR
1933,pr,2.696582,historical,MPI-ESM1-2-LR
1934,pr,2.723042,historical,MPI-ESM1-2-LR
1935,pr,2.769809,historical,MPI-ESM1-2-LR
1936,pr,2.808394,historical,MPI-ESM1-2-LR
1937,pr,2.857951,historical,MPI-ESM1-2-LR
1938,pr,2.8089,historical,MPI-ESM1-2-LR
1939,pr,2.56908,historical,MPI-ESM1-2-LR
1940,pr,2.889825,historical,MPI-ESM1-2-LR
1941,pr,2.761604,historical,MPI-ESM1-2-LR
1942,pr,2.676778,historical,MPI-ESM1-2-LR
1943,pr,2.788719,historical,MPI-ESM1-2-LR
1944,pr,2.850671,historical,MPI-ESM1-2-LR
1945,pr,2.812956,historical,MPI-ESM1-2-LR
1946,pr,2.860707,historical,MPI-ESM1-2-LR
1947,pr,2.826687,historical,MPI-ESM1-2-LR
1948,pr,2.76926,historical,MPI-ESM1-2-LR
1949,pr,2.858927,historical,MPI-ESM1-2-LR
1950,pr,2.773448,historical,MPI-ESM1-2-LR
1951,pr,2.811028,historical,MPI-ESM1-2-LR
1952,pr,2.955974,historical,MPI-ESM1-2-LR
1953,pr,2.714918,historical,MPI-ESM1-2-LR
1954,pr,2.793043,historical,MPI-ESM1-2-LR
1955,pr,2.732641,historical,MPI-ESM1-2-LR
1956,pr,2.799575,historical,MPI-ESM1-2-LR
1957,pr,2.717669,historical,MPI-ESM1-2-LR
1958,pr,2.802245,historical,MPI-ESM1-2-LR
1959,pr,2.728823,historical,MPI-ESM1-2-LR
1960,pr,2.888096,historical,MPI-ESM1-2-LR
1961,pr,2.859531,historical,MPI-ESM1-2-LR
1962,pr,2.919526,historical,MPI-ESM1-2-LR
1963,pr,2.765571,historical,MPI-ESM1-2-LR
1964,pr,2.960427,historical,MPI-ESM1-2-LR
1965,pr,2.72595,historical,MPI-ESM1-2-LR
1966,pr,2.648187,historical,MPI-ESM1-2-LR
1967,pr,2.790365,historical,MPI-ESM1-2-LR
1968,pr,2.709209,historical,MPI-ESM1-2-LR
1969,pr,2.802781,historical,MPI-ESM1-2-LR
1970,pr,2.796503,historical,MPI-ESM1-2-LR
1971,pr,2.724383,historical,MPI-ESM1-2-LR
1972,pr,2.777459,historical,MPI-ESM1-2-LR
1973,pr,2.731123,historical,MPI-ESM1-2-LR
1974,pr,2.825417,historical,MPI-ESM1-2-LR
1975,pr,2.796869,historical,MPI-ESM1-2-LR
1976,pr,2.872027,historical,MPI-ESM1-2-LR
1977,pr,2.684691,historical,MPI-ESM1-2-LR
1978,pr,2.911194,historical,MPI-ESM1-2-LR
1979,pr,2.910065,historical,MPI-ESM1-2-LR
1980,pr,2.935703,historical,MPI-ESM1-2-LR
1981,pr,2.785541,historical,MPI-ESM1-2-LR
1982,pr,2.891052,historical,MPI-ESM1-2-LR
1983,pr,2.989874,historical,MPI-ESM1-2-LR
1984,pr,2.658202,historical,MPI-ESM1-2-LR
1985,pr,2.815379,historical,MPI-ESM1-2-LR
1986,pr,3.038765,historical,MPI-ESM1-2-LR
1987,pr,2.631769,historical,MPI-ESM1-2-LR
1988,pr,2.768711,historical,MPI-ESM1-2-LR
1989,pr,2.930202,historical,MPI-ESM1-2-LR
1990,pr,2.762322,historical,MPI-ESM1-2-LR
1991,pr,2.845264,historical,MPI-ESM1-2-LR
1992,pr,2.670834,historical,MPI-ESM1-2-LR
1993,pr,2.961779,historical,MPI-ESM1-2-LR
1994,pr,2.725322,historical,MPI-ESM1-2-LR
1995,pr,2.554283,historical,MPI-ESM1-2-LR
1996,pr,2.663587,historical,MPI-ESM1-2-LR
1997,pr,3.029048,historical,MPI-ESM1-2-LR
1998,pr,2.589399,historical,MPI-ESM1-2-LR
1999,pr,2.759546,historical,MPI-ESM1-2-LR
2000,pr,2.914654,historical,MPI-ESM1-2-LR
2001,pr,2.939743,historical,MPI-ESM1-2-LR
2002,pr,2.88003,historical,MPI-ESM1-2-LR
2003,pr,2.972395,historical,MPI-ESM1-2-LR
2004,pr,2.778312,historical,MPI-ESM1-2-LR
2005,pr,2.661179,historical,MPI-ESM1-2-LR
2006,pr,2.926215,historical,MPI-ESM1-2-LR
2007,pr,2.6262,historical,MPI-ESM1-2-LR
2008,pr,2.921743,historical,MPI-ESM1-2-LR
2009,pr,2.741033,historical,MPI-ESM1-2-LR
2010,pr,2.981345,historical,MPI-ESM1-2-LR
2011,pr,2.839145,historical,MPI-ESM1-2-LR
2012,pr,2.915695,historical,MPI-ESM1-2-LR
2013,pr,2.749358,historical,MPI-ESM1-2-LR
2014,pr,2.674664,historical,MPI-ESM1-2-LR
1850,sfcWind,6.27106,historical,MPI-ESM1-2-LR
1851,sfcWind,6.705517,historical,MPI-ESM1-2-LR
1852,sfcWind,6.369195,historical,MPI-ESM1-2-LR
1853,sfcWind,6.181678,historical,MPI-ESM1-2-LR
1854,sfcWind,6.353024,historical,MPI-ESM1-2-LR
1855,sfcWind,6.189996,historical,MPI-ESM1-2-LR
1856,sfcWind,6.050938,historical,MPI-ESM1-2-LR
1857,sfcWind,6.087514,historical,MPI-ESM1-2-LR
1858,sfcWind,6.520901,historical,MPI-ESM1-2-LR
1859,sfcWind,6.536714,historical,MPI-ESM1-2-LR
1860,sfcWind,6.475178,historical,MPI-ESM1-2-LR
1861,sfcWind,6.42701,historical,MPI-ESM1-2-LR
1862,sfcWind,6.110705,historical,MPI-ESM1-2-LR
1863,sfcWind,6.275061,historical,MPI-ESM1-2-LR
1864,sfcWind,6.330177,historical,MPI-ESM1-2-LR
1865,sfcWind,6.538385,historical,MPI-ESM1-2-LR
1866,sfcWind,6.20299,historical,MPI-ESM1-2-LR
1867,sfcWind,6.54732,historical,MPI-ESM1-2-LR
1868,sfcWind,6.401035,historical,MPI-ESM1-2-LR
1869,sfcWind,6.390155,historical,MPI-ESM1-2-LR
1870,sfcWind,6.201752,historical,MPI-ESM1-2-LR
1871,sfcWind,6.130025,historical,MPI-ESM1-2-LR
1872,sfcWind,6.378688,historical,MPI-ESM1-2-LR
1873,sfcWind,6.111355,historical,MPI-ESM1-2-LR
1874,sfcWind,6.441318,historical,MPI-ESM1-2-LR
1875,sfcWind,6.592018,historical,MPI-ESM1-2-LR
1876,sfcWind,6.160102,historical,MPI-ESM1-2-LR
1877,sfcWind,6.591678,historical,MPI-ESM1-2-LR
1878,sfcWind,6.54697,historical,MPI-ESM1-2-LR
1879,sfcWind,6.412522,historical,MPI-ESM1-2-LR
1880,sfcWind,6.502314,historical,MPI-ESM1-2-LR
1881,sfcWind,6.34368,historical,MPI-ESM1-2-LR
1882,sfcWind,6.650603,historical,MPI-ESM1-2-LR
1883,sfcWind,6.805122,historical,MPI-ESM1-2-LR
1884,sfcWind,6.402802,historical,MPI-ESM1-2-LR
1885,sfcWind,6.499706,historical,MPI-ESM1-2-LR
1886,sfcWind,6.533929,historical,MPI-ESM1-2-LR
1887,sfcWind,6.505933,historical,MPI-ESM1-2-LR
1888,sfcWind,6.249117,historical,MPI-ESM1-2-LR
1889,sfcWind,6.520409,historical,MPI-ESM1-2-LR
1890,sfcWind,6.75576,historical,MPI-ESM1-2-LR
1891,sfcWind,6.241689,historical,MPI-ESM1-2-LR
1892,sfcWind,6.267635,historical,MPI-ESM1-2-LR
1893,sfcWind,6.486964,historical,MPI-ESM1-2-LR
1894,sfcWind,6.403901,historical,MPI-ESM1-2-LR
1895,sfcWind,6.113917,historical,MPI-ESM1-2-LR
1896,sfcWind,6.261419,historical,MPI-ESM1-2-LR
1897,sfcWind,6.299081,historical,MPI-ESM1-2-LR
1898,sfcWind,6.375382,historical,MPI-ESM1-2-LR
1899,sfcWind,6.381204,historical,MPI-ESM1-2-LR
1900,sfcWind,6.473061,historical,MPI-ESM1-2-LR
1901,sfcWind,6.25221,historical,MPI-ESM1-2-LR
1902,sfcWind,6.456132,historical,MPI-ESM1-2-LR
1903,sfcWind,6.429151,historical,MPI-ESM1-2-LR
1904,sfcWind,6.290823,historical,MPI-ESM1-2-LR
1905,sfcWind,6.463674,historical,MPI-ESM1-2-LR
1906,sfcWind,6.585362,historical,MPI-ESM1-2-LR
1907,sfcWind,6.564061,historical,MPI-ESM1-2-LR
1908,sfcWind,6.342034,historical,MPI-ESM1-2-LR
1909,sfcWind,6.182351,historical,MPI-ESM1-2-LR
1910,sfcWind,6.46583,historical,MPI-ESM1-2-LR
1911,sfcWind,6.398546,historical,MPI-ESM1-2-LR
1912,sfcWind,6.459271,historical,MPI-ESM1-2-LR
1913,sfcWind,6.358207,historical,MPI-ESM1-2-LR
1914,sfcWind,6.5319,historical,MPI-ESM1-2-LR
1915,sfcWind,6.425231,historical,MPI-ESM1-2-LR
1916,sfcWind,6.486965,historical,MPI-ESM1-2-LR
1917,sfcWind,6.55207,historical,MPI-ESM1-2-LR
1918,sfcWind,6.334861,historical,MPI-ESM1-2-LR
1919,sfcWind,6.033437,historical,MPI-ESM1-2-LR
1920,sfcWind,6.377745,historical,MPI-ESM1-2-LR
1921,sfcWind,6.13802,historical,MPI-ESM1-2-LR
1922,sfcWind,6.453212,historical,MPI-ESM1-2-LR
1923,sfcWind,6.666184,historical,MPI-ESM1-2-LR
1924,sfcWind,6.552145,historical,MPI-ESM1-2-LR
1925,sfcWind,6.131829,historical,MPI-ESM1-2-LR
1926,sfcWind,6.465034,historical,MPI-ESM1-2-LR
1927,sfcWind,6.223984,historical,MPI-ESM1-2-LR
1928,sfcWind,6.459095,historical,MPI-ESM1-2-LR
1929,sfcWind,6.339085,historical,MPI-ESM1-2-LR
1930,sfcWind,6.284629,historical,MPI-ESM1-2-LR
1931,sfcWind,6.391368,historical,MPI-ESM1-2-LR
1932,sfcWind,6.530505,historical,MPI-ESM1-2-LR
1933,sfcWind,6.361906,historical,MPI-ESM1-2-LR
1934,sfcWind,6.351534,historical,MPI-ESM1-2-LR
1935,sfcWind,6.405913,historical,MPI-ESM1-2-LR
1936,sfcWind,6.364396,historical,MPI-ESM1-2-LR
1937,sfcWind,6.250395,historical,MPI-ESM1-2-LR
1938,sfcWind,6.463885,historical,MPI-ESM1-2-LR
1939,sfcWind,6.124792,historical,MPI-ESM1-2-LR
1940,sfcWind,6.333161,historical,MPI-ESM1-2-LR
1941,sfcWind,6.158441,historical,MPI-ESM1-2-LR
1942,sfcWind,6.383706,historical,MPI-ESM1-2-LR
1943,sfcWind,6.195346,historical,MPI-ESM1-2-LR
1944,sfcWind,6.536158,historical,MPI-ESM1-2-LR
1945,sfcWind,6.288368,historical,MPI-ESM1-2-LR
1946,sfcWind,6.5451,historical,MPI-ESM1-2-LR
1947,sfcWind,6.436179,historical,MPI-ESM1-2-LR
1948,sfcWind,6.174629,historical,MPI-ESM1-2-LR
1949,sfcWind,6.383925,historical,MPI-ESM1-2-LR
1950,sfcWind,6.416471,historical,MPI-ESM1-2-LR
1951,sfcWind,6.49589,historical,MPI-ESM1-2-LR
1952,sfcWind,6.653397,historical,MPI-ESM1-2-LR
1953,sfcWind,6.429479,historical,MPI-ESM1-2-LR
1954,sfcWind,6.283556,historical,MPI-ESM1-2-LR
1955,sfcWind,6.056533,historical,MPI-ESM1-2-LR
1956,sfcWind,6.346402,historical,MPI-ESM1-2-LR
1957,sfcWind,6.300812,historical,MPI-ESM1-2-LR
1958,sfcWind,6.345686,historical,MPI-ESM1-2-LR
1959,sfcWind,6.198529,historical,MPI-ESM1-2-LR
1960,sfcWind,6.500368,historical,MPI-ESM1-2-LR
1961,sfcWind,6.472546,historical,MPI-ESM1-2-LR
1962,sfcWind,6.480061,historical,MPI-ESM1-2-LR
1963,sfcWind,6.224021,historical,MPI-ESM1-2-LR
1964,sfcWind,6.555153,historical,MPI-ESM1-2-LR
1965,sfcWind,6.161954,historical,MPI-ESM1-2-LR
1966,sfcWind,6.273271,historical,MPI-ESM1-2-LR
1967,sfcWind,6.355505,historical,MPI-ESM1-2-LR
1968,sfcWind,6.320937,historical,MPI-ESM1-2-LR
1969,sfcWind,6.280059,historical,MPI-ESM1-2-LR
1970,sfcWind,6.434896,historical,MPI-ESM1-2-LR
1971,sfcWind,6.212498,historical,MPI-ESM1-2-LR
1972,sfcWind,6.499368,historical,MPI-ESM1-2-LR
1973,sfcWind,6.226923,historical,MPI-ESM1-2-LR
1974,sfcWind,6.393261,historical,MPI-ESM1-2-LR
1975,sfcWind,6.31166,historical,MPI-ESM1-2-LR
1976,sfcWind,6.376524,historical,MPI-ESM1-2-LR
1977,sfcWind,6.124325,historical,MPI-ESM1-2-LR
1978,sfcWind,6.52995,historical,MPI-ESM1-2-LR
1979,sfcWind,6.478735,historical,MPI-ESM1-2-LR
1980,sfcWind,6.663047,historical,MPI-ESM1-2-LR
1981,sfcWind,6.126945,historical,MPI-ESM1-2-LR
1982,sfcWind,6.561729,historical,MPI-ESM1-2-LR
1983,sfcWind,6.49515,historical,MPI-ESM1-2-LR
1984,sfcWind,6.304651,historical,MPI-ESM1-2-LR
1985,sfcWind,6.637909,historical,MPI-ESM1-2-LR
1986,sfcWind,6.520615,historical,MPI-ESM1-2-LR
1987,sfcWind,6.31063,historical,MPI-ESM1-2-LR
1988,sfcWind,6.376555,historical,MPI-ESM1-2-LR
1989,sfcWind,6.519975,historical,MPI-ESM1-2-LR
1990,sfcWind,6.373041,historical,MPI-ESM1-2-LR
1991,sfcWind,6.421969,historical,MPI-ESM1-2-LR
1992,sfcWind,5.975858,historical,MPI-ESM1-2-LR
1993,sfcWind,6.907491,historical,MPI-ESM1-2-LR
1994,sfcWind,6.429943,historical,MPI-ESM1-2-LR
1995,sfcWind,6.118893,historical,MPI-ESM1-2-LR
1996,sfcWind,6.281522,historical,MPI-ESM1-2-LR
1997,sfcWind,6.609114,historical,MPI-ESM1-2-LR
1998,sfcWind,6.193772,historical,MPI-ESM1-2-LR
1999,sfcWind,6.181573,historical,MPI-ESM1-2-LR
2000,sfcWind,6.408142,historical,MPI-ESM1-2-LR
2001,sfcWind,6.37286,historical,MPI-ESM1-2-LR
