year,variable,value,scenario,model
1923,tas,11.706963,historical,MPI-ESM1-2-LR
1924,tas,11.52635,historical,MPI-ESM1-2-LR
1925,tas,11.67454,historical,MPI-ESM1-2-LR
1926,tas,12.308703,historical,MPI-ESM1-2-LR
1927,tas,11.811605,historical,MPI-ESM1-2-LR
1928,tas,12.04666,historical,MPI-ESM1-2-LR
1929,tas,12.019655,historical,MPI-ESM1-2-LR
1930,tas,11.693393,historical,MPI-ESM1-2-LR
1931,tas,11.870248,historical,MPI-ESM1-2-LR
1932,tas,11.682717,historical,MPI-ESM1-2-LR
1933,tas,11.717139,historical,MPI-ESM1-2-LR
1934,tas,11.88674,historical,MPI-ESM1-2-LR
1935,tas,11.780485,historical,MPI-ESM1-2-LR
1936,tas,11.62404,historical,MPI-ESM1-2-LR
1937,tas,11.903296,historical,MPI-ESM1-2-LR
1938,tas,11.949729,historical,MPI-ESM1-2-LR
1939,tas,11.967978,historical,MPI-ESM1-2-LR
1940,tas,12.066841,historical,MPI-ESM1-2-LR
1941,tas,12.01973,historical,MPI-ESM1-2-LR
1942,tas,12.211935,historical,MPI-ESM1-2-LR
1943,tas,12.011585,historical,MPI-ESM1-2-LR
1944,tas,11.806988,historical,MPI-ESM1-2-LR
1945,tas,11.881199,historical,MPI-ESM1-2-LR
1946,tas,12.196074,historical,MPI-ESM1-2-LR
1947,tas,11.736336,historical,MPI-ESM1-2-LR
1948,tas,11.772201,historical,MPI-ESM1-2-LR
1949,tas,11.964263,historical,MPI-ESM1-2-LR
1950,tas,11.866564,historical,MPI-ESM1-2-LR
1951,tas,12.177759,historical,MPI-ESM1-2-LR
1952,tas,12.073741,historical,MPI-ESM1-2-LR
1953,tas,11.877258,historical,MPI-ESM1-2-LR
1954,tas,12.140277,historical,MPI-ESM1-2-LR
1955,tas,11.89598,historical,MPI-ESM1-2-LR
1956,tas,11.558412,historical,MPI-ESM1-2-LR
1957,tas,11.765722,historical,MPI-ESM1-2-LR
1958,tas,11.936509,historical,MPI-ESM1-2-LR
1959,tas,11.91787,historical,MPI-ESM1-2-LR
1960,tas,12.375888,historical,MPI-ESM1-2-LR
1961,tas,12.375588,historical,MPI-ESM1-2-LR
1962,tas,11.980139,historical,MPI-ESM1-2-LR
1963,tas,11.622382,historical,MPI-ESM1-2-LR
1964,tas,11.788999,historical,MPI-ESM1-2-LR
1965,tas,11.657301,historical,MPI-ESM1-2-LR
1966,tas,12.19552,historical,MPI-ESM1-2-LR
1967,tas,11.9535,historical,MPI-ESM1-2-LR
1968,tas,11.805871,historical,MPI-ESM1-2-LR
1969,tas,11.840524,historical,MPI-ESM1-2-LR
1970,tas,12.067999,historical,MPI-ESM1-2-LR
1971,tas,11.984614,historical,MPI-ESM1-2-LR
1972,tas,11.837211,historical,MPI-ESM1-2-LR
1973,tas,12.028606,historical,MPI-ESM1-2-LR
1974,tas,11.767262,historical,MPI-ESM1-2-LR
1975,tas,11.804343,historical,MPI-ESM1-2-LR
1976,tas,11.948387,historical,MPI-ESM1-2-LR
1977,tas,11.941127,historical,MPI-ESM1-2-LR
1978,tas,12.123716,historical,MPI-ESM1-2-LR
1979,tas,12.110828,historical,MPI-ESM1-2-LR
1980,tas,12.63119,historical,MPI-ESM1-2-LR
1981,tas,11.870218,historical,MPI-ESM1-2-LR
1982,tas,12.021224,historical,MPI-ESM1-2-LR
1983,tas,12.390777,historical,MPI-ESM1-2-LR
1984,tas,12.027484,historical,MPI-ESM1-2-LR
1985,tas,12.345961,historical,MPI-ESM1-2-LR
1986,tas,12.201044,historical,MPI-ESM1-2-LR
1987,tas,12.132497,historical,MPI-ESM1-2-LR
1988,tas,12.009105,historical,MPI-ESM1-2-LR
1989,tas,12.150394,historical,MPI-ESM1-2-LR
1990,tas,12.396711,historical,MPI-ESM1-2-LR
1991,tas,12.496383,historical,MPI-ESM1-2-LR
1992,tas,12.074993,historical,MPI-ESM1-2-LR
1993,tas,12.34004,historical,MPI-ESM1-2-LR
1994,tas,12.13499,historical,MPI-ESM1-2-LR
1995,tas,12.02803,historical,MPI-ESM1-2-LR
1996,tas,12.689096,historical,MPI-ESM1-2-LR
1997,tas,12.642686,historical,MPI-ESM1-2-LR
1998,tas,12.460479,historical,MPI-ESM1-2-LR
1999,tas,12.348521,historical,MPI-ESM1-2-LR
2000,tas,12.298888,historical,MPI-ESM1-2-LR
2001,tas,12.85325,historical,MPI-ESM1-2-LR
2002,tas,12.769328,historical,MPI-ESM1-2-LR
2003,tas,12.584423,historical,MPI-ESM1-2-LR
2004,tas,12.454972,historical,MPI-ESM1-2-LR
2005,tas,12.436467,historical,MPI-ESM1-2-LR
2006,tas,12.393233,historical,MPI-ESM1-2-LR
2007,tas,12.454832,historical,MPI-ESM1-2-LR
2008,tas,12.795075,historical,MPI-ESM1-2-LR
2009,tas,12.445587,historical,MPI-ESM1-2-LR
2010,tas,12.656083,historical,MPI-ESM1-2-LR
2011,tas,12.542363,historical,MPI-ESM1-2-LR
2012,tas,12.500254,historical,MPI-ESM1-2-LR
2013,tas,12.509035,historical,MPI-ESM1-2-LR
2014,tas,12.591185,historical,MPI-ESM1-2-LR
1850,pr,2.893121,historical,MPI-ESM1-2-LR
1851,pr,2.873728,historical,MPI-ESM1-2-LR
1852,pr,2.773234,historical,MPI-ESM1-2-LR
1853,pr,2.811183,historical,MPI-ESM1-2-LR
1854,pr,2.610534,historical,MPI-ESM1-2-LR
1855,pr,2.622408,historical,MPI-ESM1-2-LR
1856,pr,2.7193,historical,MPI-ESM1-2-LR
1857,pr,2.693494,historical,MPI-ESM1-2-LR
1858,pr,2.763349,historical,MPI-ESM1-2-LR
1859,pr,2.763435,historical,MPI-ESM1-2-LR
1860,pr,2.602557,historical,MPI-ESM1-2-LR
1861,pr,2.950348,historical,MPI-ESM1-2-LR
1862,pr,2.9225,historical,MPI-ESM1-2-LR
1863,pr,2.664164,historical,MPI-ESM1-2-LR
1864,pr,2.594079,historical,MPI-ESM1-2-LR
1865,pr,2.837497,historical,MPI-ESM1-2-LR
1866,pr,2.976967,historical,MPI-ESM1-2-LR
1867,pr,2.784301,historical,MPI-ESM1-2-LR
1868,pr,2.884322,historical,MPI-ESM1-2-LR
1869,pr,2.837679,historical,MPI-ESM1-2-LR
1870,pr,2.880575,historical,MPI-ESM1-2-LR
1871,pr,2.889493,historical,MPI-ESM1-2-LR
1872,pr,2.648132,historical,MPI-ESM1-2-LR
1873,pr,2.642624,historical,MPI-ESM1-2-LR
1874,pr,2.900137,historical,MPI-ESM1-2-LR
1875,pr,2.744721,historical,MPI-ESM1-2-LR
1876,pr,2.720817,historical,MPI-ESM1-2-LR
1877,pr,2.767877,historical,MPI-ESM1-2-LR
1878,pr,3.06422,historical,MPI-ESM1-2-LR
1879,pr,2.831223,historical,MPI-ESM1-2-LR
1880,pr,2.858574,historical,MPI-ESM1-2-LR
1881,pr,2.725776,historical,MPI-ESM1-2-LR
1882,pr,2.782633,historical,MPI-ESM1-2-LR
1883,pr,2.920444,historical,MPI-ESM1-2-LR
1884,pr,2.887727,historical,MPI-ESM1-2-LR
1885,pr,2.603694,historical,MPI-ESM1-2-LR
1886,pr,3.006005,historical,MPI-ESM1-2-LR
1887,pr,2.71644,historical,MPI-ESM1-2-LR
1888,pr,2.587672,historical,MPI-ESM1-2-LR
1889,pr,2.877667,historical,MPI-ESM1-2-LR
1890,pr,2.779941,historical,MPI-ESM1-2-LR
1891,pr,2.900561,historical,MPI-ESM1-2-LR
1892,pr,2.839032,historical,MPI-ESM1-2-LR
1893,pr,2.682132,historical,MPI-ESM1-2-LR
1894,pr,2.805726,historical,MPI-ESM1-2-LR
1895,pr,2.478244,historical,MPI-ESM1-2-LR
1896,pr,2.88776,historical,MPI-ESM1-2-LR
1897,pr,2.793629,historical,MPI-ESM1-2-LR
1898,pr,2.999189,historical,MPI-ESM1-2-LR
1899,pr,2.684413,historical,MPI-ESM1-2-LR
1900,pr,2.79705,historical,MPI-ESM1-2-LR
1901,pr,2.841247,historical,MPI-ESM1-2-LR
1902,pr,2.742434,historical,MPI-ESM1-2-LR
1903,pr,2.842861,historical,MPI-ESM1-2-LR
1904,pr,2.845309,historical,MPI-ESM1-2-LR
1905,pr,2.799505,historical,MPI-ESM1-2-LR
1906,pr,2.944805,historical,MPI-ESM1-2-LR
1907,pr,2.710083,historical,MPI-ESM1-2-LR
1908,pr,2.867235,historical,MPI-ESM1-2-LR
1909,pr,2.855285,historical,MPI-ESM1-2-LR
1910,pr,2.729682,historical,MPI-ESM1-2-LR
1911,pr,2.80637,historical,MPI-ESM1-2-LR
1912,pr,2.915025,historical,MPI-ESM1-2-LR
1913,pr,2.803758,historical,MPI-ESM1-2-LR
1914,pr,2.826277,historical,MPI-ESM1-2-LR
1915,pr,2.888496,historical,MPI-ESM1-2-LR
1916,pr,2.850106,historical,MPI-ESM1-2-LR
1917,pr,2.743721,historical,MPI-ESM1-2-LR
1918,pr,2.687487,historical,MPI-ESM1-2-LR
1919,pr,2.883136,historical,MPI-ESM1-2-LR
1920,pr,2.878939,historical,MPI-ESM1-2-LR
1921,pr,2.75446,historical,MPI-ESM1-2-LR
1922,pr,2.902398,historical,MPI-ESM1-2-LR
1923,pr,2.99977,historical,MPI-ESM1-2-LR
1924,pr,2.793189,historical,MPI-ESM1-2-LR
1925,pr,2.922198,historical,MPI-ESM1-2-LR
1926,pr,2.680125,historical,MPI-ESM1-2-LR
1927,pr,2.809145,historical,MPI-ESM1-2-LR
1928,pr,2.824877,historical,MPI-ESM1-2-LR
1929,pr,2.829738,historical,MPI-ESM1-2-LR
1930,pr,2.836459,historical,MPI-ESM1-2-LR
1931,pr,2.643171,historical,MPI-ESM1-2-LR
1932,pr,2.785107,historical,MPI-ESM1-2-LR
1933,pr,2.989601,historical,MPI-ESM1-2-LR
1934,pr,2.916027,historical,MPI-ESM1-2-LR
1935,pr,2.664883,historical,MPI-ESM1-2-LR
1936,pr,2.7811,historical,MPI-ESM1-2-LR
1937,pr,2.800746,historical,MPI-ESM1-2-LR
1938,pr,2.783796,historical,MPI-ESM1-2-LR
1939,pr,2.727771,historical,MPI-ESM1-2-LR
1940,pr,2.944261,historical,MPI-ESM1-2-LR
1941,pr,2.757083,historical,MPI-ESM1-2-LR
1942,pr,2.674281,historical,MPI-ESM1-2-LR
1943,pr,2.807432,historical,MPI-ESM1-2-LR
1944,pr,2.882932,historical,MPI-ESM1-2-LR
1945,pr,2.836335,historical,MPI-ESM1-2-LR
1946,pr,2.669874,historical,MPI-ESM1-2-LR
1947,pr,2.765341,historical,MPI-ESM1-2-LR
1948,pr,2.892996,historical,MPI-ESM1-2-LR
1949,pr,2.822167,historical,MPI-ESM1-2-LR
1950,pr,2.776931,historical,MPI-ESM1-2-LR
1951,pr,2.779476,historical,MPI-ESM1-2-LR
1952,pr,2.962496,historical,MPI-ESM1-2-LR
1953,pr,2.609454,historical,MPI-ESM1-2-LR
1954,pr,2.831631,historical,MPI-ESM1-2-LR
1955,pr,2.689763,historical,MPI-ESM1-2-LR
1956,pr,2.748184,historical,MPI-ESM1-2-LR
1957,pr,2.644859,historical,MPI-ESM1-2-LR
1958,pr,2.755549,historical,MPI-ESM1-2-LR
1959,pr,2.569276,historical,MPI-ESM1-2-LR
1960,pr,2.747053,historical,MPI-ESM1-2-LR
1961,pr,2.853529,historical,MPI-ESM1-2-LR
1962,pr,2.730724,historical,MPI-ESM1-2-LR
1963,pr,2.730405,historical,MPI-ESM1-2-LR
1964,pr,2.65949,historical,MPI-ESM1-2-LR
1965,pr,3.01667,historical,MPI-ESM1-2-LR
1966,pr,2.855073,historical,MPI-ESM1-2-LR
1967,pr,2.777388,historical,MPI-ESM1-2-LR
1968,pr,2.785477,historical,MPI-ESM1-2-LR
1969,pr,2.831462,historical,MPI-ESM1-2-LR
1970,pr,2.687279,historical,MPI-ESM1-2-LR
1971,pr,2.784573,historical,MPI-ESM1-2-LR
1972,pr,2.741514,historical,MPI-ESM1-2-LR
1973,pr,2.661613,historical,MPI-ESM1-2-LR
1974,pr,2.740115,historical,MPI-ESM1-2-LR
1975,pr,2.634767,historical,MPI-ESM1-2-LR
1976,pr,2.853551,historical,MPI-ESM1-2-LR
1977,pr,2.763399,historical,MPI-ESM1-2-LR
1978,pr,2.793544,historical,MPI-ESM1-2-LR
1979,pr,2.936351,historical,MPI-ESM1-2-LR
1980,pr,2.748047,historical,MPI-ESM1-2-LR
1981,pr,2.791036,historical,MPI-ESM1-2-LR
1982,pr,2.842631,historical,MPI-ESM1-2-LR
1983,pr,2.754768,historical,MPI-ESM1-2-LR
1984,pr,2.797606,historical,MPI-ESM1-2-LR
1985,pr,2.76396,historical,MPI-ESM1-2-LR
1986,pr,2.761203,historical,MPI-ESM1-2-LR
1987,pr,2.913971,historical,MPI-ESM1-2-LR
1988,pr,2.615085,historical,MPI-ESM1-2-LR
1989,pr,2.903295,historical,MPI-ESM1-2-LR
1990,pr,2.700077,historical,MPI-ESM1-2-LR
1991,pr,2.961306,historical,MPI-ESM1-2-LR
1992,pr,2.624262,historical,MPI-ESM1-2-LR
1993,pr,2.729457,historical,MPI-ESM1-2-LR
1994,pr,2.849129,historical,MPI-ESM1-2-LR
1995,pr,2.766433,historical,MPI-ESM1-2-LR
1996,pr,3.014326,historical,MPI-ESM1-2-LR
1997,pr,2.874288,historical,MPI-ESM1-2-LR
1998,pr,2.865506,historical,MPI-ESM1-2-LR
1999,pr,2.756026,historical,MPI-ESM1-2-LR
2000,pr,2.933141,historical,MPI-ESM1-2-LR
2001,pr,2.730973,historical,MPI-ESM1-2-LR
2002,pr,2.864595,historical,MPI-ESM1-2-LR
2003,pr,2.775579,historical,MPI-ESM1-2-LR
2004,pr,2.755068,historical,MPI-ESM1-2-LR
2005,pr,2.776833,historical,MPI-ESM1-2-LR
2006,pr,2.781853,historical,MPI-ESM1-2-LR
2007,pr,2.820105,historical,MPI-ESM1-2-LR
2008,pr,2.762818,historical,MPI-ESM1-2-LR
2009,pr,2.70439,historical,MPI-ESM1-2-LR
2010,pr,3.047506,historical,MPI-ESM1-2-LR
2011,pr,2.845894,historical,MPI-ESM1-2-LR
2012,pr,2.94326,historical,MPI-ESM1-2-LR
2013,pr,2.932729,historical,MPI-ESM1-2-LR
2014,pr,2.658723,historical,MPI-ESM1-2-LR
1850,sfcWind,6.41748,historical,MPI-ESM1-2-LR
1851,sfcWind,6.430663,historical,MPI-ESM1-2-LR
1852,sfcWind,6.068351,historical,MPI-ESM1-2-LR
1853,sfcWind,6.294558,historical,MPI-ESM1-2-LR
1854,sfcWind,5.836162,historical,MPI-ESM1-2-LR
1855,sfcWind,6.272873,historical,MPI-ESM1-2-LR
1856,sfcWind,6.272866,historical,MPI-ESM1-2-LR
1857,sfcWind,6.037062,historical,MPI-ESM1-2-LR
1858,sfcWind,6.130543,historical,MPI-ESM1-2-LR
1859,sfcWind,6.151641,historical,MPI-ESM1-2-LR
1860,sfcWind,6.124718,historical,MPI-ESM1-2-LR
1861,sfcWind,6.194785,historical,MPI-ESM1-2-LR
1862,sfcWind,6.553678,historical,MPI-ESM1-2-LR
1863,sfcWind,6.321961,historical,MPI-ESM1-2-LR
1864,sfcWind,6.055623,historical,MPI-ESM1-2-LR
1865,sfcWind,6.195708,historical,MPI-ESM1-2-LR
1866,sfcWind,6.460446,historical,MPI-ESM1-2-LR
1867,sfcWind,6.337315,historical,MPI-ESM1-2-LR
1868,sfcWind,6.239167,historical,MPI-ESM1-2-LR
1869,sfcWind,6.096433,historical,MPI-ESM1-2-LR
1870,sfcWind,6.354665,historical,MPI-ESM1-2-LR
1871,sfcWind,6.56476,historical,MPI-ESM1-2-LR
1872,sfcWind,6.076713,historical,MPI-ESM1-2-LR
1873,sfcWind,6.244816,historical,MPI-ESM1-2-LR
1874,sfcWind,6.592972,historical,MPI-ESM1-2-LR
1875,sfcWind,6.090364,historical,MPI-ESM1-2-LR
1876,sfcWind,6.173863,historical,MPI-ESM1-2-LR
1877,sfcWind,6.111278,historical,MPI-ESM1-2-LR
1878,sfcWind,6.295045,historical,MPI-ESM1-2-LR
1879,sfcWind,6.182257,historical,MPI-ESM1-2-LR
1880,sfcWind,6.350801,historical,MPI-ESM1-2-LR
1881,sfcWind,6.267047,historical,MPI-ESM1-2-LR
1882,sfcWind,6.118033,historical,MPI-ESM1-2-LR
1883,sfcWind,6.515318,historical,MPI-ESM1-2-LR
1884,sfcWind,6.490176,historical,MPI-ESM1-2-LR
1885,sfcWind,6.097234,historical,MPI-ESM1-2-LR
1886,sfcWind,6.426919,historical,MPI-ESM1-2-LR
1887,sfcWind,6.358965,historical,MPI-ESM1-2-LR
1888,sfcWind,5.87073,historical,MPI-ESM1-2-LR
1889,sfcWind,6.333641,historical,MPI-ESM1-2-LR
1890,sfcWind,6.363808,historical,MPI-ESM1-2-LR
1891,sfcWind,6.415373,historical,MPI-ESM1-2-LR
1892,sfcWind,5.942616,historical,MPI-ESM1-2-LR
1893,sfcWind,6.23586,historical,MPI-ESM1-2-LR
1894,sfcWind,6.595748,historical,MPI-ESM1-2-LR
1895,sfcWind,5.703932,historical,MPI-ESM1-2-LR
1896,sfcWind,6.179876,historical,MPI-ESM1-2-LR
1897,sfcWind,6.458816,historical,MPI-ESM1-2-LR
1898,sfcWind,6.587953,historical,MPI-ESM1-2-LR
1899,sfcWind,6.132335,historical,MPI-ESM1-2-LR
1900,sfcWind,6.176983,historical,MPI-ESM1-2-LR
1901,sfcWind,6.303026,historical,MPI-ESM1-2-LR
1902,sfcWind,6.112942,historical,MPI-ESM1-2-LR
1903,sfcWind,6.448135,historical,MPI-ESM1-2-LR
1904,sfcWind,6.347415,historical,MPI-ESM1-2-LR
1905,sfcWind,6.443874,historical,MPI-ESM1-2-LR
1906,sfcWind,6.491466,historical,MPI-ESM1-2-LR
1907,sfcWind,6.333241,historical,MPI-ESM1-2-LR
1908,sfcWind,6.224791,historical,MPI-ESM1-2-LR
1909,sfcWind,6.400968,historical,MPI-ESM1-2-LR
1910,sfcWind,6.43317,historical,MPI-ESM1-2-LR
1911,sfcWind,6.305693,historical,MPI-ESM1-2-LR
1912,sfcWind,6.456351,historical,MPI-ESM1-2-LR
1913,sfcWind,6.423476,historical,MPI-ESM1-2-LR
1914,sfcWind,6.504601,historical,MPI-ESM1-2-LR
1915,sfcWind,6.307054,historical,MPI-ESM1-2-LR
1916,sfcWind,6.411979,historical,MPI-ESM1-2-LR
1917,sfcWind,6.195911,historical,MPI-ESM1-2-LR
1918,sfcWind,6.164532,historical,MPI-ESM1-2-LR
1919,sfcWind,6.132354,historical,MPI-ESM1-2-LR
1920,sfcWind,6.307768,historical,MPI-ESM1-2-LR
1921,sfcWind,6.159589,historical,MPI-ESM1-2-LR
1922,sfcWind,6.56766,historical,MPI-ESM1-2-LR
1923,sfcWind,6.254574,historical,MPI-ESM1-2-LR
1924,sfcWind,6.187358,historical,MPI-ESM1-2-LR
1925,sfcWind,6.245242,historical,MPI-ESM1-2-LR
1926,sfcWind,6.139505,historical,MPI-ESM1-2-LR
1927,sfcWind,6.439394,historical,MPI-ESM1-2-LR
1928,sfcWind,6.460752,historical,MPI-ESM1-2-LR
1929,sfcWind,6.307662,historical,MPI-ESM1-2-LR
1930,sfcWind,6.392981,historical,MPI-ESM1-2-LR
1931,sfcWind,6.23012,historical,MPI-ESM1-2-LR
1932,sfcWind,6.236193,historical,MPI-ESM1-2-LR
1933,sfcWind,6.321433,historical,MPI-ESM1-2-LR
1934,sfcWind,6.488693,historical,MPI-ESM1-2-LR
1935,sfcWind,6.108661,historical,MPI-ESM1-2-LR
1936,sfcWind,6.150854,historical,MPI-ESM1-2-LR
1937,sfcWind,6.36996,historical,MPI-ESM1-2-LR
1938,sfcWind,6.278393,historical,MPI-ESM1-2-LR
1939,sfcWind,6.029334,historical,MPI-ESM1-2-LR
1940,sfcWind,6.475163,historical,MPI-ESM1-2-LR
1941,sfcWind,6.202651,historical,MPI-ESM1-2-LR
1942,sfcWind,6.064178,historical,MPI-ESM1-2-LR
1943,sfcWind,6.371541,historical,MPI-ESM1-2-LR
1944,sfcWind,6.294523,historical,MPI-ESM1-2-LR
1945,sfcWind,6.474751,historical,MPI-ESM1-2-LR
1946,sfcWind,6.062228,historical,MPI-ESM1-2-LR
1947,sfcWind,6.314331,historical,MPI-ESM1-2-LR
1948,sfcWind,6.241877,historical,MPI-ESM1-2-LR
1949,sfcWind,6.211384,historical,MPI-ESM1-2-LR
1950,sfcWind,6.521832,historical,MPI-ESM1-2-LR
1951,sfcWind,6.326637,historical,MPI-ESM1-2-LR
1952,sfcWind,6.544039,historical,MPI-ESM1-2-LR
1953,sfcWind,5.982847,historical,MPI-ESM1-2-LR
1954,sfcWind,6.715248,historical,MPI-ESM1-2-LR
1955,sfcWind,6.359445,historical,MPI-ESM1-2-LR
1956,sfcWind,6.148176,historical,MPI-ESM1-2-LR
1957,sfcWind,6.153783,historical,MPI-ESM1-2-LR
1958,sfcWind,6.081629,historical,MPI-ESM1-2-LR
1959,sfcWind,6.192619,historical,MPI-ESM1-2-LR
1960,sfcWind,6.227981,historical,MPI-ESM1-2-LR
1961,sfcWind,6.332107,historical,MPI-ESM1-2-LR
1962,sfcWind,5.988298,historical,MPI-ESM1-2-LR
1963,sfcWind,6.259403,historical,MPI-ESM1-2-LR
1964,sfcWind,5.978158,historical,MPI-ESM1-2-LR
1965,sfcWind,6.329964,historical,MPI-ESM1-2-LR
1966,sfcWind,6.164627,historical,MPI-ESM1-2-LR
1967,sfcWind,6.157865,historical,MPI-ESM1-2-LR
1968,sfcWind,6.254711,historical,MPI-ESM1-2-LR
1969,sfcWind,6.307003,historical,MPI-ESM1-2-LR
1970,sfcWind,6.062503,historical,MPI-ESM1-2-LR
1971,sfcWind,6.219692,historical,MPI-ESM1-2-LR
1972,sfcWind,5.981828,historical,MPI-ESM1-2-LR
1973,sfcWind,6.110098,historical,MPI-ESM1-2-LR
1974,sfcWind,6.273385,historical,MPI-ESM1-2-LR
1975,sfcWind,6.100714,historical,MPI-ESM1-2-LR
1976,sfcWind,6.381702,historical,MPI-ESM1-2-LR
1977,sfcWind,6.477119,historical,MPI-ESM1-2-LR
1978,sfcWind,6.186901,historical,MPI-ESM1-2-LR
1979,sfcWind,6.154858,historical,MPI-ESM1-2-LR
1980,sfcWind,6.294306,historical,MPI-ESM1-2-LR
1981,sfcWind,6.220869,historical,MPI-ESM1-2-LR
1982,sfcWind,6.148931,historical,MPI-ESM1-2-LR
1983,sfcWind,6.134802,historical,MPI-ESM1-2-LR
1984,sfcWind,6.325145,historical,MPI-ESM1-2-LR
1985,sfcWind,6.351156,historical,MPI-ESM1-2-LR
1986,sfcWind,6.105957,historical,MPI-ESM1-2-LR
1987,sfcWind,6.557741,historical,MPI-ESM1-2-LR
1988,sfcWind,6.123788,historical,MPI-ESM1-2-LR
1989,sfcWind,6.349921,historical,MPI-ESM1-2-LR
1990,sfcWind,6.209597,historical,MPI-ESM1-2-LR
1991,sfcWind,6.347082,historical,MPI-ESM1-2-LR
1992,sfcWind,6.278409,historical,MPI-ESM1-2-LR
1993,sfcWind,6.520998,historical,MPI-ESM1-2-LR
1994,sfcWind,6.244774,historical,MPI-ESM1-2-LR
1995,sfcWind,6.169465,historical,MPI-ESM1-2-LR
1996,sfcWind,6.28623,historical,MPI-ESM1-2-LR
1997,sfcWind,6.252601,historical,MPI-ESM1-2-LR
1998,sfcWind,6.573375,historical,MPI-ESM1-2-LR
1999,sfcWind,6.278229,historical,MPI-ESM1-2-LR
2000,sfcWind,6.535209,historical,MPI-ESM1-2-LR
2001,sfcWind,6.130757,historical,MPI-ESM1-2-LR
