year,variable,value,scenario,model
1924,tas,13.646592,historical,MPI-ESM1-2-LR
1925,tas,13.509432,historical,MPI-ESM1-2-LR
1926,tas,13.582364,historical,MPI-ESM1-2-LR
1927,tas,13.600624,historical,MPI-ESM1-2-LR
1928,tas,13.955472,historical,MPI-ESM1-2-LR
1929,tas,13.640869,historical,MPI-ESM1-2-LR
1930,tas,13.526839,historical,MPI-ESM1-2-LR
1931,tas,13.614021,historical,MPI-ESM1-2-LR
1932,tas,13.774419,historical,MPI-ESM1-2-LR
1933,tas,13.840956,historical,MPI-ESM1-2-LR
1934,tas,13.730635,historical,MPI-ESM1-2-LR
1935,tas,13.726454,historical,MPI-ESM1-2-LR
1936,tas,13.424105,historical,MPI-ESM1-2-LR
1937,tas,13.834342,historical,MPI-ESM1-2-LR
1938,tas,13.865552,historical,MPI-ESM1-2-LR
1939,tas,13.71059,historical,MPI-ESM1-2-LR
1940,tas,13.782064,historical,MPI-ESM1-2-LR
1941,tas,14.023619,historical,MPI-ESM1-2-LR
1942,tas,14.045807,historical,MPI-ESM1-2-LR
1943,tas,13.920739,historical,MPI-ESM1-2-LR
1944,tas,13.738118,historical,MPI-ESM1-2-LR
1945,tas,14.038208,historical,MPI-ESM1-2-LR
1946,tas,13.70401,historical,MPI-ESM1-2-LR
1947,tas,13.805736,historical,MPI-ESM1-2-LR
1948,tas,13.287763,historical,MPI-ESM1-2-LR
1949,tas,13.547466,historical,MPI-ESM1-2-LR
1950,tas,13.77792,historical,MPI-ESM1-2-LR
1951,tas,13.899051,historical,MPI-ESM1-2-LR
1952,tas,14.017339,historical,MPI-ESM1-2-LR
1953,tas,13.767604,historical,MPI-ESM1-2-LR
1954,tas,13.883956,historical,MPI-ESM1-2-LR
1955,tas,13.542502,historical,MPI-ESM1-2-LR
1956,tas,13.682421,historical,MPI-ESM1-2-LR
1957,tas,13.54715,historical,MPI-ESM1-2-LR
1958,tas,13.605728,historical,MPI-ESM1-2-LR
1959,tas,13.789922,historical,MPI-ESM1-2-LR
1960,tas,13.755356,historical,MPI-ESM1-2-LR
1961,tas,13.729203,historical,MPI-ESM1-2-LR
1962,tas,13.764527,historical,MPI-ESM1-2-LR
1963,tas,13.449899,historical,MPI-ESM1-2-LR
1964,tas,13.678914,historical,MPI-ESM1-2-LR
1965,tas,13.518633,historical,MPI-ESM1-2-LR
1966,tas,13.602418,historical,MPI-ESM1-2-LR
1967,tas,13.663523,historical,MPI-ESM1-2-LR
1968,tas,13.937816,historical,MPI-ESM1-2-LR
1969,tas,13.520719,historical,MPI-ESM1-2-LR
1970,tas,13.591648,historical,MPI-ESM1-2-LR
1971,tas,13.613463,historical,MPI-ESM1-2-LR
1972,tas,13.836541,historical,MPI-ESM1-2-LR
1973,tas,13.885663,historical,MPI-ESM1-2-LR
1974,tas,13.733823,historical,MPI-ESM1-2-LR
1975,tas,13.435049,historical,MPI-ESM1-2-LR
1976,tas,13.532385,historical,MPI-ESM1-2-LR
1977,tas,13.843138,historical,MPI-ESM1-2-LR
1978,tas,13.703009,historical,MPI-ESM1-2-LR
1979,tas,13.829012,historical,MPI-ESM1-2-LR
1980,tas,13.956147,historical,MPI-ESM1-2-LR
1981,tas,13.90252,historical,MPI-ESM1-2-LR
1982,tas,13.853963,historical,MPI-ESM1-2-LR
1983,tas,13.808021,historical,MPI-ESM1-2-LR
1984,tas,14.331385,historical,MPI-ESM1-2-LR
1985,tas,14.310318,historical,MPI-ESM1-2-LR
1986,tas,14.264769,historical,MPI-ESM1-2-LR
1987,tas,14.017244,historical,MPI-ESM1-2-LR
1988,tas,13.693264,historical,MPI-ESM1-2-LR
1989,tas,14.138284,historical,MPI-ESM1-2-LR
1990,tas,14.389488,historical,MPI-ESM1-2-LR
1991,tas,14.186733,historical,MPI-ESM1-2-LR
1992,tas,13.953266,historical,MPI-ESM1-2-LR
1993,tas,14.120574,historical,MPI-ESM1-2-LR
1994,tas,13.884987,historical,MPI-ESM1-2-LR
1995,tas,14.076975,historical,MPI-ESM1-2-LR
1996,tas,14.287982,historical,MPI-ESM1-2-LR
1997,tas,14.414593,historical,MPI-ESM1-2-LR
1998,tas,14.437157,historical,MPI-ESM1-2-LR
1999,tas,14.387177,historical,MPI-ESM1-2-LR
2000,tas,14.359391,historical,MPI-ESM1-2-LR
2001,tas,14.294794,historical,MPI-ESM1-2-LR
2002,tas,14.44438,historical,MPI-ESM1-2-LR
2003,tas,14.388041,historical,MPI-ESM1-2-LR
2004,tas,14.399295,historical,MPI-ESM1-2-LR
2005,tas,14.320635,historical,MPI-ESM1-2-LR
2006,tas,14.353595,historical,MPI-ESM1-2-LR
2007,tas,14.65586,historical,MPI-ESM1-2-LR
2008,tas,14.59497,historical,MPI-ESM1-2-LR
2009,tas,14.256378,historical,MPI-ESM1-2-LR
2010,tas,14.647481,historical,MPI-ESM1-2-LR
2011,tas,14.640908,historical,MPI-ESM1-2-LR
2012,tas,14.247583,historical,MPI-ESM1-2-LR
2013,tas,14.486081,historical,MPI-ESM1-2-LR
2014,tas,14.420669,historical,MPI-ESM1-2-LR
1850,pr,2.752266,historical,MPI-ESM1-2-LR
1851,pr,2.670378,historical,MPI-ESM1-2-LR
1852,pr,2.621509,historical,MPI-ESM1-2-LR
1853,pr,2.52886,historical,MPI-ESM1-2-LR
1854,pr,2.771873,historical,MPI-ESM1-2-LR
1855,pr,2.790229,historical,MPI-ESM1-2-LR
1856,pr,2.798921,historical,MPI-ESM1-2-LR
1857,pr,2.734111,historical,MPI-ESM1-2-LR
1858,pr,2.673575,historical,MPI-ESM1-2-LR
1859,pr,2.603636,historical,MPI-ESM1-2-LR
1860,pr,2.794887,historical,MPI-ESM1-2-LR
1861,pr,2.69125,historical,MPI-ESM1-2-LR
1862,pr,2.942407,historical,MPI-ESM1-2-LR
1863,pr,2.556991,historical,MPI-ESM1-2-LR
1864,pr,2.727292,historical,MPI-ESM1-2-LR
1865,pr,2.72716,historical,MPI-ESM1-2-LR
1866,pr,2.789228,historical,MPI-ESM1-2-LR
1867,pr,2.508201,historical,MPI-ESM1-2-LR
1868,pr,2.658254,historical,MPI-ESM1-2-LR
1869,pr,2.697186,historical,MPI-ESM1-2-LR
1870,pr,2.849492,historical,MPI-ESM1-2-LR
1871,pr,2.538063,historical,MPI-ESM1-2-LR
1872,pr,2.970802,historical,MPI-ESM1-2-LR
1873,pr,2.8408,historical,MPI-ESM1-2-LR
1874,pr,2.859978,historical,MPI-ESM1-2-LR
1875,pr,2.886148,historical,MPI-ESM1-2-LR
1876,pr,2.669134,historical,MPI-ESM1-2-LR
1877,pr,2.855409,historical,MPI-ESM1-2-LR
1878,pr,2.706371,historical,MPI-ESM1-2-LR
1879,pr,2.801045,historical,MPI-ESM1-2-LR
1880,pr,2.622268,historical,MPI-ESM1-2-LR
1881,pr,2.646193,historical,MPI-ESM1-2-LR
1882,pr,2.800251,historical,MPI-ESM1-2-LR
1883,pr,2.789919,historical,MPI-ESM1-2-LR
1884,pr,2.83827,historical,MPI-ESM1-2-LR
1885,pr,2.787995,historical,MPI-ESM1-2-LR
1886,pr,2.828433,historical,MPI-ESM1-2-LR
1887,pr,2.821398,historical,MPI-ESM1-2-LR
1888,pr,2.710376,historical,MPI-ESM1-2-LR
1889,pr,2.752108,historical,MPI-ESM1-2-LR
1890,pr,2.724273,historical,MPI-ESM1-2-LR
1891,pr,2.692498,historical,MPI-ESM1-2-LR
1892,pr,2.709742,historical,MPI-ESM1-2-LR
1893,pr,2.522145,historical,MPI-ESM1-2-LR
1894,pr,2.677353,historical,MPI-ESM1-2-LR
1895,pr,2.869829,historical,MPI-ESM1-2-LR
1896,pr,2.627436,historical,MPI-ESM1-2-LR
1897,pr,2.693261,historical,MPI-ESM1-2-LR
1898,pr,2.680627,historical,MPI-ESM1-2-LR
1899,pr,2.667063,historical,MPI-ESM1-2-LR
1900,pr,2.772143,historical,MPI-ESM1-2-LR
1901,pr,2.799527,historical,MPI-ESM1-2-LR
1902,pr,2.553428,historical,MPI-ESM1-2-LR
1903,pr,2.760533,historical,MPI-ESM1-2-LR
1904,pr,2.82836,historical,MPI-ESM1-2-LR
1905,pr,2.78918,historical,MPI-ESM1-2-LR
1906,pr,2.652149,historical,MPI-ESM1-2-LR
1907,pr,2.766342,historical,MPI-ESM1-2-LR
1908,pr,2.534643,historical,MPI-ESM1-2-LR
1909,pr,2.882864,historical,MPI-ESM1-2-LR
1910,pr,2.679244,historical,MPI-ESM1-2-LR
1911,pr,2.883824,historical,MPI-ESM1-2-LR
1912,pr,2.797482,historical,MPI-ESM1-2-LR
1913,pr,2.746236,historical,MPI-ESM1-2-LR
1914,pr,2.738559,historical,MPI-ESM1-2-LR
1915,pr,2.81812,historical,MPI-ESM1-2-LR
1916,pr,2.900051,historical,MPI-ESM1-2-LR
1917,pr,2.897485,historical,MPI-ESM1-2-LR
1918,pr,2.69135,historical,MPI-ESM1-2-LR
1919,pr,2.890555,historical,MPI-ESM1-2-LR
1920,pr,2.808562,historical,MPI-ESM1-2-LR
1921,pr,2.761274,historical,MPI-ESM1-2-LR
1922,pr,2.617564,historical,MPI-ESM1-2-LR
1923,pr,2.78475,historical,MPI-ESM1-2-LR
1924,pr,2.84666,historical,MPI-ESM1-2-LR
1925,pr,2.911667,historical,MPI-ESM1-2-LR
1926,pr,2.836242,historical,MPI-ESM1-2-LR
1927,pr,2.587438,historical,MPI-ESM1-2-LR
1928,pr,2.781419,historical,MPI-ESM1-2-LR
1929,pr,2.76338,historical,MPI-ESM1-2-LR
1930,pr,2.875515,historical,MPI-ESM1-2-LR
1931,pr,2.771796,historical,MPI-ESM1-2-LR
1932,pr,2.760122,historical,MPI-ESM1-2-LR
1933,pr,2.524929,historical,MPI-ESM1-2-LR
1934,pr,2.788488,historical,MPI-ESM1-2-LR
1935,pr,2.847182,historical,MPI-ESM1-2-LR
1936,pr,2.687467,historical,MPI-ESM1-2-LR
1937,pr,2.792684,historical,MPI-ESM1-2-LR
1938,pr,2.8141,historical,MPI-ESM1-2-LR
1939,pr,2.721949,historical,MPI-ESM1-2-LR
1940,pr,2.624073,historical,MPI-ESM1-2-LR
1941,pr,2.734302,historical,MPI-ESM1-2-LR
1942,pr,2.622698,historical,MPI-ESM1-2-LR
1943,pr,2.761675,historical,MPI-ESM1-2-LR
1944,pr,2.841198,historical,MPI-ESM1-2-LR
1945,pr,2.728536,historical,MPI-ESM1-2-LR
1946,pr,2.90443,historical,MPI-ESM1-2-LR
1947,pr,2.872732,historical,MPI-ESM1-2-LR
1948,pr,2.898451,historical,MPI-ESM1-2-LR
1949,pr,2.677007,historical,MPI-ESM1-2-LR
1950,pr,2.71324,historical,MPI-ESM1-2-LR
1951,pr,2.710326,historical,MPI-ESM1-2-LR
1952,pr,2.808696,historical,MPI-ESM1-2-LR
1953,pr,2.694155,historical,MPI-ESM1-2-LR
1954,pr,2.570504,historical,MPI-ESM1-2-LR
1955,pr,2.679572,historical,MPI-ESM1-2-LR
1956,pr,2.801904,historical,MPI-ESM1-2-LR
1957,pr,2.55612,historical,MPI-ESM1-2-LR
1958,pr,2.903016,historical,MPI-ESM1-2-LR
1959,pr,2.739355,historical,MPI-ESM1-2-LR
1960,pr,2.83001,historical,MPI-ESM1-2-LR
1961,pr,2.653717,historical,MPI-ESM1-2-LR
1962,pr,2.815566,historical,MPI-ESM1-2-LR
1963,pr,2.791869,historical,MPI-ESM1-2-LR
1964,pr,2.5916,historical,MPI-ESM1-2-LR
1965,pr,2.557535,historical,MPI-ESM1-2-LR
1966,pr,2.77595,historical,MPI-ESM1-2-LR
1967,pr,2.636469,historical,MPI-ESM1-2-LR
1968,pr,2.679695,historical,MPI-ESM1-2-LR
1969,pr,2.563036,historical,MPI-ESM1-2-LR
1970,pr,2.812796,historical,MPI-ESM1-2-LR
1971,pr,2.755656,historical,MPI-ESM1-2-LR
1972,pr,2.7741,historical,MPI-ESM1-2-LR
1973,pr,2.849869,historical,MPI-ESM1-2-LR
1974,pr,2.557595,historical,MPI-ESM1-2-LR
1975,pr,2.660364,historical,MPI-ESM1-2-LR
1976,pr,2.676505,historical,MPI-ESM1-2-LR
1977,pr,2.762835,historical,MPI-ESM1-2-LR
1978,pr,2.799634,historical,MPI-ESM1-2-LR
1979,pr,2.726413,historical,MPI-ESM1-2-LR
1980,pr,2.758037,historical,MPI-ESM1-2-LR
1981,pr,2.772163,historical,MPI-ESM1-2-LR
1982,pr,2.835102,historical,MPI-ESM1-2-LR
1983,pr,2.839206,historical,MPI-ESM1-2-LR
1984,pr,2.449761,historical,MPI-ESM1-2-LR
1985,pr,2.868395,historical,MPI-ESM1-2-LR
1986,pr,2.896233,historical,MPI-ESM1-2-LR
1987,pr,2.668814,historical,MPI-ESM1-2-LR
1988,pr,2.775236,historical,MPI-ESM1-2-LR
1989,pr,2.670111,historical,MPI-ESM1-2-LR
1990,pr,2.547542,historical,MPI-ESM1-2-LR
1991,pr,2.68037,historical,MPI-ESM1-2-LR
1992,pr,2.628291,historical,MPI-ESM1-2-LR
1993,pr,2.765973,historical,MPI-ESM1-2-LR
1994,pr,2.826412,historical,MPI-ESM1-2-LR
1995,pr,2.686262,historical,MPI-ESM1-2-LR
1996,pr,2.778345,historical,MPI-ESM1-2-LR
1997,pr,2.718781,historical,MPI-ESM1-2-LR
1998,pr,2.854476,historical,MPI-ESM1-2-LR
1999,pr,2.860138,historical,MPI-ESM1-2-LR
2000,pr,2.624209,historical,MPI-ESM1-2-LR
2001,pr,2.878409,historical,MPI-ESM1-2-LR
2002,pr,2.722836,historical,MPI-ESM1-2-LR
2003,pr,2.682838,historical,MPI-ESM1-2-LR
2004,pr,2.837809,historical,MPI-ESM1-2-LR
2005,pr,2.824163,historical,MPI-ESM1-2-LR
2006,pr,2.732904,historical,MPI-ESM1-2-LR
2007,pr,3.040688,historical,MPI-ESM1-2-LR
2008,pr,2.831116,historical,MPI-ESM1-2-LR
2009,pr,2.886121,historical,MPI-ESM1-2-LR
2010,pr,2.887566,historical,MPI-ESM1-2-LR
2011,pr,2.710585,historical,MPI-ESM1-2-LR
2012,pr,2.81963,historical,MPI-ESM1-2-LR
2013,pr,2.78299,historical,MPI-ESM1-2-LR
2014,pr,2.786377,historical,MPI-ESM1-2-LR
1850,sfcWind,6.14943,historical,MPI-ESM1-2-LR
1851,sfcWind,6.257698,historical,MPI-ESM1-2-LR
1852,sfcWind,6.17267,historical,MPI-ESM1-2-LR
1853,sfcWind,6.067692,historical,MPI-ESM1-2-LR
1854,sfcWind,6.491327,historical,MPI-ESM1-2-LR
1855,sfcWind,6.435261,historical,MPI-ESM1-2-LR
1856,sfcWind,6.534484,historical,MPI-ESM1-2-LR
1857,sfcWind,6.169728,historical,MPI-ESM1-2-LR
1858,sfcWind,6.21517,historical,MPI-ESM1-2-LR
1859,sfcWind,6.125255,historical,MPI-ESM1-2-LR
1860,sfcWind,6.406689,historical,MPI-ESM1-2-LR
1861,sfcWind,6.009834,historical,MPI-ESM1-2-LR
1862,sfcWind,6.477612,historical,MPI-ESM1-2-LR
1863,sfcWind,6.225723,historical,MPI-ESM1-2-LR
1864,sfcWind,6.429643,historical,MPI-ESM1-2-LR
1865,sfcWind,6.378489,historical,MPI-ESM1-2-LR
1866,sfcWind,6.502276,historical,MPI-ESM1-2-LR
1867,sfcWind,5.955236,historical,MPI-ESM1-2-LR
1868,sfcWind,6.286246,historical,MPI-ESM1-2-LR
1869,sfcWind,6.268567,historical,MPI-ESM1-2-LR
1870,sfcWind,6.32441,historical,MPI-ESM1-2-LR
1871,sfcWind,6.04853,historical,MPI-ESM1-2-LR
1872,sfcWind,6.527461,historical,MPI-ESM1-2-LR
1873,sfcWind,6.262597,historical,MPI-ESM1-2-LR
1874,sfcWind,6.466662,historical,MPI-ESM1-2-LR
1875,sfcWind,6.404889,historical,MPI-ESM1-2-LR
1876,sfcWind,6.294899,historical,MPI-ESM1-2-LR
1877,sfcWind,6.744559,historical,MPI-ESM1-2-LR
1878,sfcWind,5.955959,historical,MPI-ESM1-2-LR
1879,sfcWind,6.153935,historical,MPI-ESM1-2-LR
1880,sfcWind,5.965617,historical,MPI-ESM1-2-LR
1881,sfcWind,6.259532,historical,MPI-ESM1-2-LR
1882,sfcWind,6.439558,historical,MPI-ESM1-2-LR
1883,sfcWind,6.517131,historical,MPI-ESM1-2-LR
1884,sfcWind,6.403824,historical,MPI-ESM1-2-LR
1885,sfcWind,6.446806,historical,MPI-ESM1-2-LR
1886,sfcWind,6.395691,historical,MPI-ESM1-2-LR
1887,sfcWind,6.244431,historical,MPI-ESM1-2-LR
1888,sfcWind,6.357564,historical,MPI-ESM1-2-LR
1889,sfcWind,6.48423,historical,MPI-ESM1-2-LR
1890,sfcWind,6.510204,historical,MPI-ESM1-2-LR
1891,sfcWind,6.735604,historical,MPI-ESM1-2-LR
1892,sfcWind,6.207981,historical,MPI-ESM1-2-LR
1893,sfcWind,6.05831,historical,MPI-ESM1-2-LR
1894,sfcWind,6.263116,historical,MPI-ESM1-2-LR
1895,sfcWind,6.18688,historical,MPI-ESM1-2-LR
1896,sfcWind,6.180733,historical,MPI-ESM1-2-LR
1897,sfcWind,6.344241,historical,MPI-ESM1-2-LR
1898,sfcWind,6.390799,historical,MPI-ESM1-2-LR
1899,sfcWind,6.079893,historical,MPI-ESM1-2-LR
1900,sfcWind,6.178257,historical,MPI-ESM1-2-LR
1901,sfcWind,6.639075,historical,MPI-ESM1-2-LR
1902,sfcWind,5.793521,historical,MPI-ESM1-2-LR
1903,sfcWind,6.478562,historical,MPI-ESM1-2-LR
1904,sfcWind,6.419228,historical,MPI-ESM1-2-LR
1905,sfcWind,6.337532,historical,MPI-ESM1-2-LR
1906,sfcWind,6.270515,historical,MPI-ESM1-2-LR
1907,sfcWind,6.533425,historical,MPI-ESM1-2-LR
1908,sfcWind,6.07232,historical,MPI-ESM1-2-LR
1909,sfcWind,6.377791,historical,MPI-ESM1-2-LR
1910,sfcWind,6.365224,historical,MPI-ESM1-2-LR
1911,sfcWind,6.676525,historical,MPI-ESM1-2-LR
1912,sfcWind,6.499994,historical,MPI-ESM1-2-LR
1913,sfcWind,6.439974,historical,MPI-ESM1-2-LR
1914,sfcWind,6.021649,historical,MPI-ESM1-2-LR
1915,sfcWind,6.385532,historical,MPI-ESM1-2-LR
1916,sfcWind,6.513179,historical,MPI-ESM1-2-LR
1917,sfcWind,6.524176,historical,MPI-ESM1-2-LR
1918,sfcWind,6.255376,historical,MPI-ESM1-2-LR
1919,sfcWind,6.153141,historical,MPI-ESM1-2-LR
1920,sfcWind,6.483946,historical,MPI-ESM1-2-LR
1921,sfcWind,6.490733,historical,MPI-ESM1-2-LR
1922,sfcWind,6.097518,historical,MPI-ESM1-2-LR
1923,sfcWind,6.537606,historical,MPI-ESM1-2-LR
1924,sfcWind,6.345308,historical,MPI-ESM1-2-LR
1925,sfcWind,6.313105,historical,MPI-ESM1-2-LR
1926,sfcWind,6.471431,historical,MPI-ESM1-2-LR
1927,sfcWind,6.036191,historical,MPI-ESM1-2-LR
1928,sfcWind,6.527757,historical,MPI-ESM1-2-LR
1929,sfcWind,6.512474,historical,MPI-ESM1-2-LR
1930,sfcWind,6.333371,historical,MPI-ESM1-2-LR
1931,sfcWind,6.526957,historical,MPI-ESM1-2-LR
1932,sfcWind,6.38896,historical,MPI-ESM1-2-LR
1933,sfcWind,6.220576,historical,MPI-ESM1-2-LR
1934,sfcWind,6.581688,historical,MPI-ESM1-2-LR
1935,sfcWind,6.464332,historical,MPI-ESM1-2-LR
1936,sfcWind,6.00829,historical,MPI-ESM1-2-LR
1937,sfcWind,6.209736,historical,MPI-ESM1-2-LR
1938,sfcWind,6.507629,historical,MPI-ESM1-2-LR
1939,sfcWind,6.289321,historical,MPI-ESM1-2-LR
1940,sfcWind,6.281755,historical,MPI-ESM1-2-LR
1941,sfcWind,6.341885,historical,MPI-ESM1-2-LR
1942,sfcWind,6.260608,historical,MPI-ESM1-2-LR
1943,sfcWind,6.052693,historical,MPI-ESM1-2-LR
1944,sfcWind,6.562646,historical,MPI-ESM1-2-LR
1945,sfcWind,6.183743,historical,MPI-ESM1-2-LR
1946,sfcWind,6.48184,historical,MPI-ESM1-2-LR
1947,sfcWind,6.473105,historical,MPI-ESM1-2-LR
1948,sfcWind,6.165962,historical,MPI-ESM1-2-LR
1949,sfcWind,6.159721,historical,MPI-ESM1-2-LR
1950,sfcWind,6.209618,historical,MPI-ESM1-2-LR
1951,sfcWind,6.434996,historical,MPI-ESM1-2-LR
1952,sfcWind,6.609929,historical,MPI-ESM1-2-LR
1953,sfcWind,6.266056,historical,MPI-ESM1-2-LR
1954,sfcWind,6.2176,historical,MPI-ESM1-2-LR
1955,sfcWind,6.191425,historical,MPI-ESM1-2-LR
1956,sfcWind,6.128287,historical,MPI-ESM1-2-LR
1957,sfcWind,6.077229,historical,MPI-ESM1-2-LR
1958,sfcWind,6.644633,historical,MPI-ESM1-2-LR
1959,sfcWind,6.307161,historical,MPI-ESM1-2-LR
1960,sfcWind,6.464311,historical,MPI-ESM1-2-LR
1961,sfcWind,6.24516,historical,MPI-ESM1-2-LR
1962,sfcWind,6.410529,historical,MPI-ESM1-2-LR
1963,sfcWind,6.197035,historical,MPI-ESM1-2-LR
1964,sfcWind,6.146815,historical,MPI-ESM1-2-LR
1965,sfcWind,6.070018,historical,MPI-ESM1-2-LR
1966,sfcWind,6.437652,historical,MPI-ESM1-2-LR
1967,sfcWind,6.073487,historical,MPI-ESM1-2-LR
1968,sfcWind,6.462357,historical,MPI-ESM1-2-LR
1969,sfcWind,6.077027,historical,MPI-ESM1-2-LR
1970,sfcWind,6.430206,historical,MPI-ESM1-2-LR
1971,sfcWind,6.221575,historical,MPI-ESM1-2-LR
1972,sfcWind,6.180947,historical,MPI-ESM1-2-LR
1973,sfcWind,6.559002,historical,MPI-ESM1-2-LR
1974,sfcWind,5.96532,historical,MPI-ESM1-2-LR
1975,sfcWind,6.25831,historical,MPI-ESM1-2-LR
1976,sfcWind,6.290071,historical,MPI-ESM1-2-LR
1977,sfcWind,6.478405,historical,MPI-ESM1-2-LR
1978,sfcWind,6.239407,historical,MPI-ESM1-2-LR
1979,sfcWind,6.400164,historical,MPI-ESM1-2-LR
1980,sfcWind,6.283112,historical,MPI-ESM1-2-LR
1981,sfcWind,6.502232,historical,MPI-ESM1-2-LR
1982,sfcWind,6.365686,historical,MPI-ESM1-2-LR
1983,sfcWind,6.401563,historical,MPI-ESM1-2-LR
1984,sfcWind,6.162753,historical,MPI-ESM1-2-LR
1985,sfcWind,6.418237,historical,MPI-ESM1-2-LR
1986,sfcWind,6.689791,historical,MPI-ESM1-2-LR
1987,sfcWind,6.371132,historical,MPI-ESM1-2-LR
1988,sfcWind,6.352854,historical,MPI-ESM1-2-LR
1989,sfcWind,6.372996,historical,MPI-ESM1-2-LR
1990,sfcWind,5.991357,historical,MPI-ESM1-2-LR
1991,sfcWind,6.351152,historical,MPI-ESM1-2-LR
1992,sfcWind,6.13573,historical,MPI-ESM1-2-LR
1993,sfcWind,6.241317,historical,MPI-ESM1-2-LR
1994,sfcWind,6.420687,historical,MPI-ESM1-2-LR
1995,sfcWind,6.468948,historical,MPI-ESM1-2-LR
1996,sfcWind,6.269,historical,MPI-ESM1-2-LR
1997,sfcWind,6.175271,historical,MPI-ESM1-2-LR
1998,sfcWind,6.171651,historical,MPI-ESM1-2-LR
1999,sfcWind,6.408993,historical,MPI-ESM1-2-LR
2000,sfcWind,6.353392,historical,MPI-ESM1-2-LR
2001,sfcWind,6.615644,historical,MPI-ESM1-2-LR
