year,variable,value,scenario,model
1904,tas,13.769485,historical,MPI-ESM1-2-LR
1905,tas,13.563145,historical,MPI-ESM1-2-LR
1906,tas,13.826916,historical,MPI-ESM1-2-LR
1907,tas,13.764861,historical,MPI-ESM1-2-LR
1908,tas,13.656071,historical,MPI-ESM1-2-LR
1909,tas,13.835313,historical,MPI-ESM1-2-LR
1910,tas,13.41907,historical,MPI-ESM1-2-LR
1911,tas,13.566461,historical,MPI-ESM1-2-LR
1912,tas,13.623744,historical,MPI-ESM1-2-LR
1913,tas,13.583185,historical,MPI-ESM1-2-LR
1914,tas,13.955014,historical,MPI-ESM1-2-LR
1915,tas,13.718499,historical,MPI-ESM1-2-LR
1916,tas,13.52503,historical,MPI-ESM1-2-LR
1917,tas,13.520675,historical,MPI-ESM1-2-LR
1918,tas,13.439779,historical,MPI-ESM1-2-LR
1919,tas,13.527693,historical,MPI-ESM1-2-LR
1920,tas,13.810227,historical,MPI-ESM1-2-LR
1921,tas,13.957784,historical,MPI-ESM1-2-LR
1922,tas,13.788761,historical,MPI-ESM1-2-LR
1923,tas,13.995115,historical,MPI-ESM1-2-LR
1924,tas,13.781271,historical,MPI-ESM1-2-LR
1925,tas,13.58341,historical,MPI-ESM1-2-LR
1926,tas,13.757829,historical,MPI-ESM1-2-LR
1927,tas,14.09106,historical,MPI-ESM1-2-LR
1928,tas,14.114224,historical,MPI-ESM1-2-LR
1929,tas,13.925,historical,MPI-ESM1-2-LR
1930,tas,13.732274,historical,MPI-ESM1-2-LR
1931,tas,13.83882,historical,MPI-ESM1-2-LR
1932,tas,13.720682,historical,MPI-ESM1-2-LR
1933,tas,13.935748,historical,MPI-ESM1-2-LR
1934,tas,13.956841,historical,MPI-ESM1-2-LR
1935,tas,14.143814,historical,MPI-ESM1-2-LR
1936,tas,13.950263,historical,MPI-ESM1-2-LR
1937,tas,13.649166,historical,MPI-ESM1-2-LR
1938,tas,13.747371,historical,MPI-ESM1-2-LR
1939,tas,13.741848,historical,MPI-ESM1-2-LR
1940,tas,13.979902,historical,MPI-ESM1-2-LR
1941,tas,13.958947,historical,MPI-ESM1-2-LR
1942,tas,14.074142,historical,MPI-ESM1-2-LR
1943,tas,14.430606,historical,MPI-ESM1-2-LR
1944,tas,14.116667,historical,MPI-ESM1-2-LR
1945,tas,13.889661,historical,MPI-ESM1-2-LR
1946,tas,14.16218,historical,MPI-ESM1-2-LR
1947,tas,14.006685,historical,MPI-ESM1-2-LR
1948,tas,13.973506,historical,MPI-ESM1-2-LR
1949,tas,13.917223,historical,MPI-ESM1-2-LR
1950,tas,13.805063,historical,MPI-ESM1-2-LR
1951,tas,14.172101,historical,MPI-ESM1-2-LR
1952,tas,14.305442,historical,MPI-ESM1-2-LR
1953,tas,14.127742,historical,MPI-ESM1-2-LR
1954,tas,13.862967,historical,MPI-ESM1-2-LR
1955,tas,13.776091,historical,MPI-ESM1-2-LR
1956,tas,13.983557,historical,MPI-ESM1-2-LR
1957,tas,13.921485,historical,MPI-ESM1-2-LR
1958,tas,13.703959,historical,MPI-ESM1-2-LR
1959,tas,13.914122,historical,MPI-ESM1-2-LR
1960,tas,13.927177,historical,MPI-ESM1-2-LR
1961,tas,14.392325,historical,MPI-ESM1-2-LR
1962,tas,14.003438,historical,MPI-ESM1-2-LR
1963,tas,13.794266,historical,MPI-ESM1-2-LR
1964,tas,13.588629,historical,MPI-ESM1-2-LR
1965,tas,13.556155,historical,MPI-ESM1-2-LR
1966,tas,13.841196,historical,MPI-ESM1-2-LR
1967,tas,14.068147,historical,MPI-ESM1-2-LR
1968,tas,14.005996,historical,MPI-ESM1-2-LR
1969,tas,13.732272,historical,MPI-ESM1-2-LR
1970,tas,13.645423,historical,MPI-ESM1-2-LR
1971,tas,13.555066,historical,MPI-ESM1-2-LR
1972,tas,13.913084,historical,MPI-ESM1-2-LR
1973,tas,13.939827,historical,MPI-ESM1-2-LR
1974,tas,13.913514,historical,MPI-ESM1-2-LR
1975,tas,13.920834,historical,MPI-ESM1-2-LR
1976,tas,13.718995,historical,MPI-ESM1-2-LR
1977,tas,13.461468,historical,MPI-ESM1-2-LR
1978,tas,13.881539,historical,MPI-ESM1-2-LR
1979,tas,14.037524,historical,MPI-ESM1-2-LR
1980,tas,14.213583,historical,MPI-ESM1-2-LR
1981,tas,14.119003,historical,MPI-ESM1-2-LR
1982,tas,14.189869,historical,MPI-ESM1-2-LR
1983,tas,13.703055,historical,MPI-ESM1-2-LR
1984,tas,14.063548,historical,MPI-ESM1-2-LR
1985,tas,14.317676,historical,MPI-ESM1-2-LR
1986,tas,14.297296,historical,MPI-ESM1-2-LR
1987,tas,14.013626,historical,MPI-ESM1-2-LR
1988,tas,14.068209,historical,MPI-ESM1-2-LR
1989,tas,14.082928,historical,MPI-ESM1-2-LR
1990,tas,14.202245,historical,MPI-ESM1-2-LR
1991,tas,14.311811,historical,MPI-ESM1-2-LR
1992,tas,14.003865,historical,MPI-ESM1-2-LR
1993,tas,14.155958,historical,MPI-ESM1-2-LR
1994,tas,14.199881,historical,MPI-ESM1-2-LR
1995,tas,14.069167,historical,MPI-ESM1-2-LR
1996,tas,14.343242,historical,MPI-ESM1-2-LR
1997,tas,14.696138,historical,MPI-ESM1-2-LR
1998,tas,14.399813,historical,MPI-ESM1-2-LR
1999,tas,14.446977,historical,MPI-ESM1-2-LR
2000,tas,14.396246,historical,MPI-ESM1-2-LR
2001,tas,14.43909,historical,MPI-ESM1-2-LR
2002,tas,14.242305,historical,MPI-ESM1-2-LR
2003,tas,14.842143,historical,MPI-ESM1-2-LR
2004,tas,14.389713,historical,MPI-ESM1-2-LR
2005,tas,14.546122,historical,MPI-ESM1-2-LR
2006,tas,14.427957,historical,MPI-ESM1-2-LR
2007,tas,14.388714,historical,MPI-ESM1-2-LR
2008,tas,14.82643,historical,MPI-ESM1-2-LR
2009,tas,14.681414,historical,MPI-ESM1-2-LR
2010,tas,14.541017,historical,MPI-ESM1-2-LR
2011,tas,14.558094,historical,MPI-ESM1-2-LR
2012,tas,14.68144,historical,MPI-ESM1-2-LR
2013,tas,14.440454,historical,MPI-ESM1-2-LR
2014,tas,14.443855,historical,MPI-ESM1-2-LR
1850,pr,2.679728,historical,MPI-ESM1-2-LR
1851,pr,2.994366,historical,MPI-ESM1-2-LR
1852,pr,2.907784,historical,MPI-ESM1-2-LR
1853,pr,2.865713,historical,MPI-ESM1-2-LR
1854,pr,2.963061,historical,MPI-ESM1-2-LR
1855,pr,2.889397,historical,MPI-ESM1-2-LR
1856,pr,2.694697,historical,MPI-ESM1-2-LR
1857,pr,2.763411,historical,MPI-ESM1-2-LR
1858,pr,2.83533,historical,MPI-ESM1-2-LR
1859,pr,2.775655,historical,MPI-ESM1-2-LR
1860,pr,2.776993,historical,MPI-ESM1-2-LR
1861,pr,3.048756,historical,MPI-ESM1-2-LR
1862,pr,2.856889,historical,MPI-ESM1-2-LR
1863,pr,2.795516,historical,MPI-ESM1-2-LR
1864,pr,2.670064,historical,MPI-ESM1-2-LR
1865,pr,2.66558,historical,MPI-ESM1-2-LR
1866,pr,2.925798,historical,MPI-ESM1-2-LR
1867,pr,2.97412,historical,MPI-ESM1-2-LR
1868,pr,2.742475,historical,MPI-ESM1-2-LR
1869,pr,2.806978,historical,MPI-ESM1-2-LR
1870,pr,2.782322,historical,MPI-ESM1-2-LR
1871,pr,2.789555,historical,MPI-ESM1-2-LR
1872,pr,2.989262,historical,MPI-ESM1-2-LR
1873,pr,2.754556,historical,MPI-ESM1-2-LR
1874,pr,2.681417,historical,MPI-ESM1-2-LR
1875,pr,2.900013,historical,MPI-ESM1-2-LR
1876,pr,2.78625,historical,MPI-ESM1-2-LR
1877,pr,2.664978,historical,MPI-ESM1-2-LR
1878,pr,2.809909,historical,MPI-ESM1-2-LR
1879,pr,2.933918,historical,MPI-ESM1-2-LR
1880,pr,2.90933,historical,MPI-ESM1-2-LR
1881,pr,2.824275,historical,MPI-ESM1-2-LR
1882,pr,2.643895,historical,MPI-ESM1-2-LR
1883,pr,2.65366,historical,MPI-ESM1-2-LR
1884,pr,2.694104,historical,MPI-ESM1-2-LR
1885,pr,3.024728,historical,MPI-ESM1-2-LR
1886,pr,2.7607,historical,MPI-ESM1-2-LR
1887,pr,2.689972,historical,MPI-ESM1-2-LR
1888,pr,2.625235,historical,MPI-ESM1-2-LR
1889,pr,2.662945,historical,MPI-ESM1-2-LR
1890,pr,3.017533,historical,MPI-ESM1-2-LR
1891,pr,2.884979,historical,MPI-ESM1-2-LR
1892,pr,2.751491,historical,MPI-ESM1-2-LR
1893,pr,2.761129,historical,MPI-ESM1-2-LR
1894,pr,2.78155,historical,MPI-ESM1-2-LR
1895,pr,2.853274,historical,MPI-ESM1-2-LR
1896,pr,2.67577,historical,MPI-ESM1-2-LR
1897,pr,2.909823,historical,MPI-ESM1-2-LR
1898,pr,2.718779,historical,MPI-ESM1-2-LR
1899,pr,2.882997,historical,MPI-ESM1-2-LR
1900,pr,2.818247,historical,MPI-ESM1-2-LR
1901,pr,2.902574,historical,MPI-ESM1-2-LR
1902,pr,2.841573,historical,MPI-ESM1-2-LR
1903,pr,2.927283,historical,MPI-ESM1-2-LR
1904,pr,2.598651,historical,MPI-ESM1-2-LR
1905,pr,2.920139,historical,MPI-ESM1-2-LR
1906,pr,2.91033,historical,MPI-ESM1-2-LR
1907,pr,2.885889,historical,MPI-ESM1-2-LR
1908,pr,2.81906,historical,MPI-ESM1-2-LR
1909,pr,2.665767,historical,MPI-ESM1-2-LR
1910,pr,2.848273,historical,MPI-ESM1-2-LR
1911,pr,2.750423,historical,MPI-ESM1-2-LR
1912,pr,2.764407,historical,MPI-ESM1-2-LR
1913,pr,2.764878,historical,MPI-ESM1-2-LR
1914,pr,2.898914,historical,MPI-ESM1-2-LR
1915,pr,2.782396,historical,MPI-ESM1-2-LR
1916,pr,2.745457,historical,MPI-ESM1-2-LR
1917,pr,2.777311,historical,MPI-ESM1-2-LR
1918,pr,2.839888,historical,MPI-ESM1-2-LR
1919,pr,2.790628,historical,MPI-ESM1-2-LR
1920,pr,2.881502,historical,MPI-ESM1-2-LR
1921,pr,2.880009,historical,MPI-ESM1-2-LR
1922,pr,2.783936,historical,MPI-ESM1-2-LR
1923,pr,2.926824,historical,MPI-ESM1-2-LR
1924,pr,2.836591,historical,MPI-ESM1-2-LR
1925,pr,2.888612,historical,MPI-ESM1-2-LR
1926,pr,2.744393,historical,MPI-ESM1-2-LR
1927,pr,2.869139,historical,MPI-ESM1-2-LR
1928,pr,2.897239,historical,MPI-ESM1-2-LR
1929,pr,2.947408,historical,MPI-ESM1-2-LR
1930,pr,2.730523,historical,MPI-ESM1-2-LR
1931,pr,2.788719,historical,MPI-ESM1-2-LR
1932,pr,2.799928,historical,MPI-ESM1-2-LR
1933,pr,2.866059,historical,MPI-ESM1-2-LR
1934,pr,2.581944,historical,MPI-ESM1-2-LR
1935,pr,2.846563,historical,MPI-ESM1-2-LR
1936,pr,2.677872,historical,MPI-ESM1-2-LR
1937,pr,2.971455,historical,MPI-ESM1-2-LR
1938,pr,2.925578,historical,MPI-ESM1-2-LR
1939,pr,2.564314,historical,MPI-ESM1-2-LR
1940,pr,2.815856,historical,MPI-ESM1-2-LR
1941,pr,2.826154,historical,MPI-ESM1-2-LR
1942,pr,2.870377,historical,MPI-ESM1-2-LR
1943,pr,2.607639,historical,MPI-ESM1-2-LR
1944,pr,2.820391,historical,MPI-ESM1-2-LR
1945,pr,2.859087,historical,MPI-ESM1-2-LR
1946,pr,2.567164,historical,MPI-ESM1-2-LR
1947,pr,2.73977,historical,MPI-ESM1-2-LR
1948,pr,2.706122,historical,MPI-ESM1-2-LR
1949,pr,2.660156,historical,MPI-ESM1-2-LR
1950,pr,2.826861,historical,MPI-ESM1-2-LR
1951,pr,2.989084,historical,MPI-ESM1-2-LR
1952,pr,2.951278,historical,MPI-ESM1-2-LR
1953,pr,2.951957,historical,MPI-ESM1-2-LR
1954,pr,2.678575,historical,MPI-ESM1-2-LR
1955,pr,2.917201,historical,MPI-ESM1-2-LR
1956,pr,2.709267,historical,MPI-ESM1-2-LR
1957,pr,2.674503,historical,MPI-ESM1-2-LR
1958,pr,2.877086,historical,MPI-ESM1-2-LR
1959,pr,2.812009,historical,MPI-ESM1-2-LR
1960,pr,2.771132,historical,MPI-ESM1-2-LR
1961,pr,2.951621,historical,MPI-ESM1-2-LR
1962,pr,2.673678,historical,MPI-ESM1-2-LR
1963,pr,2.611775,historical,MPI-ESM1-2-LR
1964,pr,2.969768,historical,MPI-ESM1-2-LR
1965,pr,2.663326,historical,MPI-ESM1-2-LR
1966,pr,2.738837,historical,MPI-ESM1-2-LR
1967,pr,2.707667,historical,MPI-ESM1-2-LR
1968,pr,2.830388,historical,MPI-ESM1-2-LR
1969,pr,2.830501,historical,MPI-ESM1-2-LR
1970,pr,2.64453,historical,MPI-ESM1-2-LR
1971,pr,2.828285,historical,MPI-ESM1-2-LR
1972,pr,2.701432,historical,MPI-ESM1-2-LR
1973,pr,2.651581,historical,MPI-ESM1-2-LR
1974,pr,2.867589,historical,MPI-ESM1-2-LR
1975,pr,2.666061,historical,MPI-ESM1-2-LR
1976,pr,2.62221,historical,MPI-ESM1-2-LR
1977,pr,2.870395,historical,MPI-ESM1-2-LR
1978,pr,2.697878,historical,MPI-ESM1-2-LR
1979,pr,2.813967,historical,MPI-ESM1-2-LR
1980,pr,2.921319,historical,MPI-ESM1-2-LR
1981,pr,2.915193,historical,MPI-ESM1-2-LR
1982,pr,2.837318,historical,MPI-ESM1-2-LR
1983,pr,2.940915,historical,MPI-ESM1-2-LR
1984,pr,2.786225,historical,MPI-ESM1-2-LR
1985,pr,2.788544,historical,MPI-ESM1-2-LR
1986,pr,2.989436,historical,MPI-ESM1-2-LR
1987,pr,2.703469,historical,MPI-ESM1-2-LR
1988,pr,2.719147,historical,MPI-ESM1-2-LR
1989,pr,2.861322,historical,MPI-ESM1-2-LR
1990,pr,2.789255,historical,MPI-ESM1-2-LR
1991,pr,2.815307,historical,MPI-ESM1-2-LR
1992,pr,2.854157,historical,MPI-ESM1-2-LR
1993,pr,2.810636,historical,MPI-ESM1-2-LR
1994,pr,2.717195,historical,MPI-ESM1-2-LR
1995,pr,2.736741,historical,MPI-ESM1-2-LR
1996,pr,2.826427,historical,MPI-ESM1-2-LR
1997,pr,2.859381,historical,MPI-ESM1-2-LR
1998,pr,2.922063,historical,MPI-ESM1-2-LR
1999,pr,2.867096,historical,MPI-ESM1-2-LR
2000,pr,2.807744,historical,MPI-ESM1-2-LR
2001,pr,2.708834,historical,MPI-ESM1-2-LR
2002,pr,2.747863,historical,MPI-ESM1-2-LR
2003,pr,2.905676,historical,MPI-ESM1-2-LR
2004,pr,2.713422,historical,MPI-ESM1-2-LR
2005,pr,2.994671,historical,MPI-ESM1-2-LR
2006,pr,2.852667,historical,MPI-ESM1-2-LR
2007,pr,2.918594,historical,MPI-ESM1-2-LR
2008,pr,2.736458,historical,MPI-ESM1-2-LR
2009,pr,2.881377,historical,MPI-ESM1-2-LR
2010,pr,2.860217,historical,MPI-ESM1-2-LR
2011,pr,2.866135,historical,MPI-ESM1-2-LR
2012,pr,2.972035,historical,MPI-ESM1-2-LR
2013,pr,2.698658,historical,MPI-ESM1-2-LR
2014,pr,2.89817,historical,MPI-ESM1-2-LR
1850,sfcWind,6.168141,historical,MPI-ESM1-2-LR
1851,sfcWind,6.560966,historical,MPI-ESM1-2-LR
1852,sfcWind,6.195921,historical,MPI-ESM1-2-LR
1853,sfcWind,6.309468,historical,MPI-ESM1-2-LR
1854,sfcWind,6.340576,historical,MPI-ESM1-2-LR
1855,sfcWind,6.11048,historical,MPI-ESM1-2-LR
1856,sfcWind,5.974398,historical,MPI-ESM1-2-LR
1857,sfcWind,6.433696,historical,MPI-ESM1-2-LR
1858,sfcWind,6.238582,historical,MPI-ESM1-2-LR
1859,sfcWind,6.279425,historical,MPI-ESM1-2-LR
1860,sfcWind,6.226602,historical,MPI-ESM1-2-LR
1861,sfcWind,6.578535,historical,MPI-ESM1-2-LR
1862,sfcWind,6.342935,historical,MPI-ESM1-2-LR
1863,sfcWind,6.545981,historical,MPI-ESM1-2-LR
1864,sfcWind,6.104293,historical,MPI-ESM1-2-LR
1865,sfcWind,6.093358,historical,MPI-ESM1-2-LR
1866,sfcWind,6.266911,historical,MPI-ESM1-2-LR
1867,sfcWind,6.227823,historical,MPI-ESM1-2-LR
1868,sfcWind,6.137242,historical,MPI-ESM1-2-LR
1869,sfcWind,6.393104,historical,MPI-ESM1-2-LR
1870,sfcWind,6.270757,historical,MPI-ESM1-2-LR
1871,sfcWind,6.110102,historical,MPI-ESM1-2-LR
1872,sfcWind,6.631331,historical,MPI-ESM1-2-LR
1873,sfcWind,6.254696,historical,MPI-ESM1-2-LR
1874,sfcWind,6.080107,historical,MPI-ESM1-2-LR
1875,sfcWind,6.516726,historical,MPI-ESM1-2-LR
1876,sfcWind,6.427578,historical,MPI-ESM1-2-LR
1877,sfcWind,6.159221,historical,MPI-ESM1-2-LR
1878,sfcWind,6.246999,historical,MPI-ESM1-2-LR
1879,sfcWind,6.655642,historical,MPI-ESM1-2-LR
1880,sfcWind,6.461447,historical,MPI-ESM1-2-LR
1881,sfcWind,6.084712,historical,MPI-ESM1-2-LR
1882,sfcWind,6.218687,historical,MPI-ESM1-2-LR
1883,sfcWind,6.22685,historical,MPI-ESM1-2-LR
1884,sfcWind,6.153449,historical,MPI-ESM1-2-LR
1885,sfcWind,6.545447,historical,MPI-ESM1-2-LR
1886,sfcWind,6.176159,historical,MPI-ESM1-2-LR
1887,sfcWind,5.98606,historical,MPI-ESM1-2-LR
1888,sfcWind,5.951983,historical,MPI-ESM1-2-LR
1889,sfcWind,6.094748,historical,MPI-ESM1-2-LR
1890,sfcWind,6.480848,historical,MPI-ESM1-2-LR
1891,sfcWind,6.476387,historical,MPI-ESM1-2-LR
1892,sfcWind,6.139253,historical,MPI-ESM1-2-LR
1893,sfcWind,5.899466,historical,MPI-ESM1-2-LR
1894,sfcWind,6.192438,historical,MPI-ESM1-2-LR
1895,sfcWind,6.228568,historical,MPI-ESM1-2-LR
1896,sfcWind,6.272356,historical,MPI-ESM1-2-LR
1897,sfcWind,6.347567,historical,MPI-ESM1-2-LR
1898,sfcWind,6.17263,historical,MPI-ESM1-2-LR
1899,sfcWind,6.45513,historical,MPI-ESM1-2-LR
1900,sfcWind,6.082521,historical,MPI-ESM1-2-LR
1901,sfcWind,6.341061,historical,MPI-ESM1-2-LR
1902,sfcWind,6.615665,historical,MPI-ESM1-2-LR
1903,sfcWind,6.366495,historical,MPI-ESM1-2-LR
1904,sfcWind,6.338796,historical,MPI-ESM1-2-LR
1905,sfcWind,6.235901,historical,MPI-ESM1-2-LR
1906,sfcWind,6.446894,historical,MPI-ESM1-2-LR
1907,sfcWind,6.374438,historical,MPI-ESM1-2-LR
1908,sfcWind,6.293866,historical,MPI-ESM1-2-LR
1909,sfcWind,6.592733,historical,MPI-ESM1-2-LR
1910,sfcWind,6.381451,historical,MPI-ESM1-2-LR
1911,sfcWind,6.14497,historical,MPI-ESM1-2-LR
1912,sfcWind,6.484587,historical,MPI-ESM1-2-LR
1913,sfcWind,6.321707,historical,MPI-ESM1-2-LR
1914,sfcWind,6.349768,historical,MPI-ESM1-2-LR
1915,sfcWind,6.23579,historical,MPI-ESM1-2-LR
1916,sfcWind,6.167216,historical,MPI-ESM1-2-LR
1917,sfcWind,6.501164,historical,MPI-ESM1-2-LR
1918,sfcWind,6.186676,historical,MPI-ESM1-2-LR
1919,sfcWind,6.297872,historical,MPI-ESM1-2-LR
1920,sfcWind,6.522902,historical,MPI-ESM1-2-LR
1921,sfcWind,6.488962,historical,MPI-ESM1-2-LR
1922,sfcWind,6.294974,historical,MPI-ESM1-2-LR
1923,sfcWind,6.536589,historical,MPI-ESM1-2-LR
1924,sfcWind,6.240475,historical,MPI-ESM1-2-LR
1925,sfcWind,6.286895,historical,MPI-ESM1-2-LR
1926,sfcWind,6.317176,historical,MPI-ESM1-2-LR
1927,sfcWind,6.378147,historical,MPI-ESM1-2-LR
1928,sfcWind,6.824395,historical,MPI-ESM1-2-LR
1929,sfcWind,6.314276,historical,MPI-ESM1-2-LR
1930,sfcWind,5.90318,historical,MPI-ESM1-2-LR
1931,sfcWind,6.430627,historical,MPI-ESM1-2-LR
1932,sfcWind,6.100238,historical,MPI-ESM1-2-LR
1933,sfcWind,6.418964,historical,MPI-ESM1-2-LR
1934,sfcWind,5.884523,historical,MPI-ESM1-2-LR
1935,sfcWind,6.274366,historical,MPI-ESM1-2-LR
1936,sfcWind,6.273718,historical,MPI-ESM1-2-LR
1937,sfcWind,6.546456,historical,MPI-ESM1-2-LR
1938,sfcWind,6.407698,historical,MPI-ESM1-2-LR
1939,sfcWind,6.088211,historical,MPI-ESM1-2-LR
1940,sfcWind,6.460344,historical,MPI-ESM1-2-LR
1941,sfcWind,6.260153,historical,MPI-ESM1-2-LR
1942,sfcWind,6.439565,historical,MPI-ESM1-2-LR
1943,sfcWind,6.242813,historical,MPI-ESM1-2-LR
1944,sfcWind,6.279559,historical,MPI-ESM1-2-LR
1945,sfcWind,6.40905,historical,MPI-ESM1-2-LR
1946,sfcWind,6.042161,historical,MPI-ESM1-2-LR
1947,sfcWind,6.229672,historical,MPI-ESM1-2-LR
1948,sfcWind,6.237162,historical,MPI-ESM1-2-LR
1949,sfcWind,6.245249,historical,MPI-ESM1-2-LR
1950,sfcWind,6.156621,historical,MPI-ESM1-2-LR
1951,sfcWind,6.512724,historical,MPI-ESM1-2-LR
1952,sfcWind,6.493269,historical,MPI-ESM1-2-LR
1953,sfcWind,6.436311,historical,MPI-ESM1-2-LR
1954,sfcWind,5.747884,historical,MPI-ESM1-2-LR
1955,sfcWind,6.450871,historical,MPI-ESM1-2-LR
1956,sfcWind,6.101787,historical,MPI-ESM1-2-LR
1957,sfcWind,6.201551,historical,MPI-ESM1-2-LR
1958,sfcWind,6.316898,historical,MPI-ESM1-2-LR
1959,sfcWind,6.162513,historical,MPI-ESM1-2-LR
1960,sfcWind,6.137785,historical,MPI-ESM1-2-LR
1961,sfcWind,6.525631,historical,MPI-ESM1-2-LR
1962,sfcWind,6.320572,historical,MPI-ESM1-2-LR
1963,sfcWind,6.227879,historical,MPI-ESM1-2-LR
1964,sfcWind,6.335831,historical,MPI-ESM1-2-LR
1965,sfcWind,6.215411,historical,MPI-ESM1-2-LR
1966,sfcWind,6.301733,historical,MPI-ESM1-2-LR
1967,sfcWind,6.352135,historical,MPI-ESM1-2-LR
1968,sfcWind,6.376677,historical,MPI-ESM1-2-LR
1969,sfcWind,6.459709,historical,MPI-ESM1-2-LR
1970,sfcWind,6.208373,historical,MPI-ESM1-2-LR
1971,sfcWind,6.1166,historical,MPI-ESM1-2-LR
1972,sfcWind,6.206345,historical,MPI-ESM1-2-LR
1973,sfcWind,5.882536,historical,MPI-ESM1-2-LR
1974,sfcWind,6.410414,historical,MPI-ESM1-2-LR
1975,sfcWind,6.235041,historical,MPI-ESM1-2-LR
1976,sfcWind,6.10927,historical,MPI-ESM1-2-LR
1977,sfcWind,6.226062,historical,MPI-ESM1-2-LR
1978,sfcWind,5.88694,historical,MPI-ESM1-2-LR
1979,sfcWind,6.483155,historical,MPI-ESM1-2-LR
1980,sfcWind,6.504622,historical,MPI-ESM1-2-LR
1981,sfcWind,6.480342,historical,MPI-ESM1-2-LR
1982,sfcWind,6.602571,historical,MPI-ESM1-2-LR
1983,sfcWind,6.453432,historical,MPI-ESM1-2-LR
1984,sfcWind,6.049942,historical,MPI-ESM1-2-LR
1985,sfcWind,6.431263,historical,MPI-ESM1-2-LR
1986,sfcWind,6.688172,historical,MPI-ESM1-2-LR
1987,sfcWind,6.412353,historical,MPI-ESM1-2-LR
1988,sfcWind,6.390122,historical,MPI-ESM1-2-LR
1989,sfcWind,6.122821,historical,MPI-ESM1-2-LR
1990,sfcWind,6.212893,historical,MPI-ESM1-2-LR
1991,sfcWind,6.177617,historical,MPI-ESM1-2-LR
1992,sfcWind,6.219712,historical,MPI-ESM1-2-LR
1993,sfcWind,6.13507,historical,MPI-ESM1-2-LR
1994,sfcWind,6.225217,historical,MPI-ESM1-2-LR
1995,sfcWind,6.270789,historical,MPI-ESM1-2-LR
1996,sfcWind,6.116875,historical,MPI-ESM1-2-LR
1997,sfcWind,6.413716,historical,MPI-ESM1-2-LR
1998,sfcWind,6.338511,historical,MPI-ESM1-2-LR
1999,sfcWind,6.143163,historical,MPI-ESM1-2-LR
2000,sfcWind,5.940824,historical,MPI-ESM1-2-LR
2001,sfcWind,6.1615,historical,MPI-ESM1-2-LR
