year,variable,value,scenario,model
1946,tas,15.388641,historical,MPI-ESM1-2-LR
1947,tas,15.151745,historical,MPI-ESM1-2-LR
1948,tas,15.002654,historical,MPI-ESM1-2-LR
1949,tas,15.371118,historical,MPI-ESM1-2-LR
1950,tas,15.244524,historical,MPI-ESM1-2-LR
1951,tas,15.283122,historical,MPI-ESM1-2-LR
1952,tas,15.394626,historical,MPI-ESM1-2-LR
1953,tas,15.033199,historical,MPI-ESM1-2-LR
1954,tas,15.228364,historical,MPI-ESM1-2-LR
1955,tas,15.188182,historical,MPI-ESM1-2-LR
1956,tas,14.926125,historical,MPI-ESM1-2-LR
1957,tas,15.138999,historical,MPI-ESM1-2-LR
1958,tas,15.010117,historical,MPI-ESM1-2-LR
1959,tas,15.205762,historical,MPI-ESM1-2-LR
1960,tas,15.207174,historical,MPI-ESM1-2-LR
1961,tas,15.427606,historical,MPI-ESM1-2-LR
1962,tas,15.167417,historical,MPI-ESM1-2-LR
1963,tas,15.064394,historical,MPI-ESM1-2-LR
1964,tas,15.000416,historical,MPI-ESM1-2-LR
1965,tas,14.926925,historical,MPI-ESM1-2-LR
1966,tas,15.213303,historical,MPI-ESM1-2-LR
1967,tas,15.329926,historical,MPI-ESM1-2-LR
1968,tas,15.335602,historical,MPI-ESM1-2-LR
1969,tas,15.439719,historical,MPI-ESM1-2-LR
1970,tas,15.029513,historical,MPI-ESM1-2-LR
1971,tas,15.056168,historical,MPI-ESM1-2-LR
1972,tas,15.051861,historical,MPI-ESM1-2-LR
1973,tas,15.325112,historical,MPI-ESM1-2-LR
1974,tas,15.383233,historical,MPI-ESM1-2-LR
1975,tas,15.156615,historical,MPI-ESM1-2-LR
1976,tas,14.898953,historical,MPI-ESM1-2-LR
1977,tas,15.318706,historical,MPI-ESM1-2-LR
1978,tas,15.082673,historical,MPI-ESM1-2-LR
1979,tas,15.600677,historical,MPI-ESM1-2-LR
1980,tas,15.586227,historical,MPI-ESM1-2-LR
1981,tas,15.396265,historical,MPI-ESM1-2-LR
1982,tas,15.462071,historical,MPI-ESM1-2-LR
1983,tas,15.179234,historical,MPI-ESM1-2-LR
1984,tas,15.643551,historical,MPI-ESM1-2-LR
1985,tas,15.600387,historical,MPI-ESM1-2-LR
1986,tas,15.373967,historical,MPI-ESM1-2-LR
1987,tas,15.275394,historical,MPI-ESM1-2-LR
1988,tas,15.243069,historical,MPI-ESM1-2-LR
1989,tas,15.565656,historical,MPI-ESM1-2-LR
1990,tas,15.649023,historical,MPI-ESM1-2-LR
1991,tas,15.545682,historical,MPI-ESM1-2-LR
1992,tas,15.409893,historical,MPI-ESM1-2-LR
1993,tas,15.533595,historical,MPI-ESM1-2-LR
1994,tas,15.492465,historical,MPI-ESM1-2-LR
1995,tas,15.415708,historical,MPI-ESM1-2-LR
1996,tas,15.868184,historical,MPI-ESM1-2-LR
1997,tas,15.828307,historical,MPI-ESM1-2-LR
1998,tas,15.680248,historical,MPI-ESM1-2-LR
1999,tas,15.825248,historical,MPI-ESM1-2-LR
2000,tas,15.627634,historical,MPI-ESM1-2-LR
2001,tas,15.746911,historical,MPI-ESM1-2-LR
2002,tas,15.691098,historical,MPI-ESM1-2-LR
2003,tas,16.069389,historical,MPI-ESM1-2-LR
2004,tas,15.820386,historical,MPI-ESM1-2-LR
2005,tas,15.896367,historical,MPI-ESM1-2-LR
2006,tas,15.730475,historical,MPI-ESM1-2-LR
2007,tas,15.873564,historical,MPI-ESM1-2-LR
2008,tas,15.72866,historical,MPI-ESM1-2-LR
2009,tas,15.777485,historical,MPI-ESM1-2-LR
2010,tas,15.988505,historical,MPI-ESM1-2-LR
2011,tas,16.152161,historical,MPI-ESM1-2-LR
2012,tas,16.00574,historical,MPI-ESM1-2-LR
2013,tas,15.692564,historical,MPI-ESM1-2-LR
2014,tas,15.950905,historical,MPI-ESM1-2-LR
1850,pr,2.774263,historical,MPI-ESM1-2-LR
1851,pr,2.859,historical,MPI-ESM1-2-LR
1852,pr,2.877299,historical,MPI-ESM1-2-LR
1853,pr,2.818047,historical,MPI-ESM1-2-LR
1854,pr,2.884817,historical,MPI-ESM1-2-LR
1855,pr,2.937675,historical,MPI-ESM1-2-LR
1856,pr,2.727916,historical,MPI-ESM1-2-LR
1857,pr,2.8492,historical,MPI-ESM1-2-LR
1858,pr,2.990225,historical,MPI-ESM1-2-LR
1859,pr,2.740614,historical,MPI-ESM1-2-LR
1860,pr,2.758901,historical,MPI-ESM1-2-LR
1861,pr,2.915165,historical,MPI-ESM1-2-LR
1862,pr,3.106804,historical,MPI-ESM1-2-LR
1863,pr,2.748143,historical,MPI-ESM1-2-LR
1864,pr,2.770282,historical,MPI-ESM1-2-LR
1865,pr,2.950965,historical,MPI-ESM1-2-LR
1866,pr,3.116927,historical,MPI-ESM1-2-LR
1867,pr,2.864095,historical,MPI-ESM1-2-LR
1868,pr,2.876351,historical,MPI-ESM1-2-LR
1869,pr,2.803347,historical,MPI-ESM1-2-LR
1870,pr,2.771301,historical,MPI-ESM1-2-LR
1871,pr,2.807423,historical,MPI-ESM1-2-LR
1872,pr,2.830849,historical,MPI-ESM1-2-LR
1873,pr,3.070584,historical,MPI-ESM1-2-LR
1874,pr,2.954218,historical,MPI-ESM1-2-LR
1875,pr,2.862247,historical,MPI-ESM1-2-LR
1876,pr,2.882447,historical,MPI-ESM1-2-LR
1877,pr,2.743853,historical,MPI-ESM1-2-LR
1878,pr,2.908908,historical,MPI-ESM1-2-LR
1879,pr,2.720909,historical,MPI-ESM1-2-LR
1880,pr,2.90736,historical,MPI-ESM1-2-LR
1881,pr,2.913068,historical,MPI-ESM1-2-LR
1882,pr,2.776203,historical,MPI-ESM1-2-LR
1883,pr,2.886948,historical,MPI-ESM1-2-LR
1884,pr,2.878973,historical,MPI-ESM1-2-LR
1885,pr,2.982063,historical,MPI-ESM1-2-LR
1886,pr,2.894289,historical,MPI-ESM1-2-LR
1887,pr,2.803317,historical,MPI-ESM1-2-LR
1888,pr,2.691374,historical,MPI-ESM1-2-LR
1889,pr,2.889009,historical,MPI-ESM1-2-LR
1890,pr,2.98622,historical,MPI-ESM1-2-LR
1891,pr,2.947052,historical,MPI-ESM1-2-LR
1892,pr,2.957925,historical,MPI-ESM1-2-LR
1893,pr,2.755044,historical,MPI-ESM1-2-LR
1894,pr,2.999981,historical,MPI-ESM1-2-LR
1895,pr,2.861616,historical,MPI-ESM1-2-LR
1896,pr,2.886397,historical,MPI-ESM1-2-LR
1897,pr,2.628363,historical,MPI-ESM1-2-LR
1898,pr,2.774777,historical,MPI-ESM1-2-LR
1899,pr,2.737918,historical,MPI-ESM1-2-LR
1900,pr,3.043877,historical,MPI-ESM1-2-LR
1901,pr,2.942242,historical,MPI-ESM1-2-LR
1902,pr,2.793265,historical,MPI-ESM1-2-LR
1903,pr,2.846668,historical,MPI-ESM1-2-LR
1904,pr,2.789667,historical,MPI-ESM1-2-LR
1905,pr,2.850988,historical,MPI-ESM1-2-LR
1906,pr,2.848406,historical,MPI-ESM1-2-LR
1907,pr,2.790011,historical,MPI-ESM1-2-LR
1908,pr,2.930364,historical,MPI-ESM1-2-LR
1909,pr,2.795658,historical,MPI-ESM1-2-LR
1910,pr,2.823987,historical,MPI-ESM1-2-LR
1911,pr,2.788231,historical,MPI-ESM1-2-LR
1912,pr,2.696352,historical,MPI-ESM1-2-LR
1913,pr,2.903012,historical,MPI-ESM1-2-LR
1914,pr,2.721395,historical,MPI-ESM1-2-LR
1915,pr,2.845432,historical,MPI-ESM1-2-LR
1916,pr,2.812014,historical,MPI-ESM1-2-LR
1917,pr,3.050257,historical,MPI-ESM1-2-LR
1918,pr,2.718821,historical,MPI-ESM1-2-LR
1919,pr,2.926447,historical,MPI-ESM1-2-LR
1920,pr,2.673995,historical,MPI-ESM1-2-LR
1921,pr,2.831178,historical,MPI-ESM1-2-LR
1922,pr,2.990096,historical,MPI-ESM1-2-LR
1923,pr,2.990983,historical,MPI-ESM1-2-LR
1924,pr,2.894708,historical,MPI-ESM1-2-LR
1925,pr,2.879746,historical,MPI-ESM1-2-LR
1926,pr,2.953276,historical,MPI-ESM1-2-LR
1927,pr,2.886109,historical,MPI-ESM1-2-LR
1928,pr,2.85157,historical,MPI-ESM1-2-LR
1929,pr,2.761799,historical,MPI-ESM1-2-LR
1930,pr,2.878467,historical,MPI-ESM1-2-LR
1931,pr,2.776575,historical,MPI-ESM1-2-LR
1932,pr,2.950908,historical,MPI-ESM1-2-LR
1933,pr,2.818561,historical,MPI-ESM1-2-LR
1934,pr,2.861669,historical,MPI-ESM1-2-LR
1935,pr,2.887558,historical,MPI-ESM1-2-LR
1936,pr,2.840353,historical,MPI-ESM1-2-LR
1937,pr,2.9359,historical,MPI-ESM1-2-LR
1938,pr,2.942362,historical,MPI-ESM1-2-LR
1939,pr,2.954676,historical,MPI-ESM1-2-LR
1940,pr,2.909636,historical,MPI-ESM1-2-LR
1941,pr,2.796448,historical,MPI-ESM1-2-LR
1942,pr,2.973095,historical,MPI-ESM1-2-LR
1943,pr,2.826293,historical,MPI-ESM1-2-LR
1944,pr,2.738974,historical,MPI-ESM1-2-LR
1945,pr,2.710671,historical,MPI-ESM1-2-LR
1946,pr,2.805766,historical,MPI-ESM1-2-LR
1947,pr,2.91265,historical,MPI-ESM1-2-LR
1948,pr,2.764083,historical,MPI-ESM1-2-LR
1949,pr,2.912885,historical,MPI-ESM1-2-LR
1950,pr,2.86836,historical,MPI-ESM1-2-LR
1951,pr,2.90173,historical,MPI-ESM1-2-LR
1952,pr,2.733667,historical,MPI-ESM1-2-LR
1953,pr,2.908245,historical,MPI-ESM1-2-LR
1954,pr,2.793446,historical,MPI-ESM1-2-LR
1955,pr,2.945931,historical,MPI-ESM1-2-LR
1956,pr,2.88608,historical,MPI-ESM1-2-LR
1957,pr,2.76139,historical,MPI-ESM1-2-LR
1958,pr,3.070249,historical,MPI-ESM1-2-LR
1959,pr,2.909944,historical,MPI-ESM1-2-LR
1960,pr,2.877792,historical,MPI-ESM1-2-LR
1961,pr,2.920197,historical,MPI-ESM1-2-LR
1962,pr,2.892993,historical,MPI-ESM1-2-LR
1963,pr,2.914795,historical,MPI-ESM1-2-LR
1964,pr,2.826297,historical,MPI-ESM1-2-LR
1965,pr,2.685113,historical,MPI-ESM1-2-LR
1966,pr,2.943895,historical,MPI-ESM1-2-LR
1967,pr,2.978419,historical,MPI-ESM1-2-LR
1968,pr,2.830398,historical,MPI-ESM1-2-LR
1969,pr,2.923327,historical,MPI-ESM1-2-LR
1970,pr,2.769552,historical,MPI-ESM1-2-LR
1971,pr,2.783525,historical,MPI-ESM1-2-LR
1972,pr,2.795551,historical,MPI-ESM1-2-LR
1973,pr,3.001105,historical,MPI-ESM1-2-LR
1974,pr,2.784552,historical,MPI-ESM1-2-LR
1975,pr,2.709063,historical,MPI-ESM1-2-LR
1976,pr,2.844857,historical,MPI-ESM1-2-LR
1977,pr,2.780225,historical,MPI-ESM1-2-LR
1978,pr,3.103383,historical,MPI-ESM1-2-LR
1979,pr,2.785852,historical,MPI-ESM1-2-LR
1980,pr,2.799546,historical,MPI-ESM1-2-LR
1981,pr,2.841641,historical,MPI-ESM1-2-LR
1982,pr,2.836406,historical,MPI-ESM1-2-LR
1983,pr,2.812319,historical,MPI-ESM1-2-LR
1984,pr,2.773164,historical,MPI-ESM1-2-LR
1985,pr,2.791805,historical,MPI-ESM1-2-LR
1986,pr,2.935343,historical,MPI-ESM1-2-LR
1987,pr,2.829895,historical,MPI-ESM1-2-LR
1988,pr,2.758587,historical,MPI-ESM1-2-LR
1989,pr,2.722004,historical,MPI-ESM1-2-LR
1990,pr,2.818906,historical,MPI-ESM1-2-LR
1991,pr,2.722848,historical,MPI-ESM1-2-LR
1992,pr,2.714635,historical,MPI-ESM1-2-LR
1993,pr,2.979657,historical,MPI-ESM1-2-LR
1994,pr,2.639816,historical,MPI-ESM1-2-LR
1995,pr,3.099405,historical,MPI-ESM1-2-LR
1996,pr,2.848276,historical,MPI-ESM1-2-LR
1997,pr,2.842842,historical,MPI-ESM1-2-LR
1998,pr,2.807845,historical,MPI-ESM1-2-LR
1999,pr,2.844014,historical,MPI-ESM1-2-LR
2000,pr,2.940917,historical,MPI-ESM1-2-LR
2001,pr,2.965287,historical,MPI-ESM1-2-LR
2002,pr,2.759108,historical,MPI-ESM1-2-LR
2003,pr,2.987622,historical,MPI-ESM1-2-LR
2004,pr,3.012719,historical,MPI-ESM1-2-LR
2005,pr,2.756491,historical,MPI-ESM1-2-LR
2006,pr,2.86544,historical,MPI-ESM1-2-LR
2007,pr,2.875234,historical,MPI-ESM1-2-LR
2008,pr,2.725242,historical,MPI-ESM1-2-LR
2009,pr,2.838728,historical,MPI-ESM1-2-LR
2010,pr,3.005147,historical,MPI-ESM1-2-LR
2011,pr,2.848738,historical,MPI-ESM1-2-LR
2012,pr,2.875171,historical,MPI-ESM1-2-LR
2013,pr,2.789028,historical,MPI-ESM1-2-LR
2014,pr,2.997676,historical,MPI-ESM1-2-LR
1850,sfcWind,6.294492,historical,MPI-ESM1-2-LR
1851,sfcWind,6.514098,historical,MPI-ESM1-2-LR
1852,sfcWind,6.181319,historical,MPI-ESM1-2-LR
1853,sfcWind,6.198995,historical,MPI-ESM1-2-LR
1854,sfcWind,6.190395,historical,MPI-ESM1-2-LR
1855,sfcWind,6.407394,historical,MPI-ESM1-2-LR
1856,sfcWind,6.151771,historical,MPI-ESM1-2-LR
1857,sfcWind,6.353866,historical,MPI-ESM1-2-LR
1858,sfcWind,6.435565,historical,MPI-ESM1-2-LR
1859,sfcWind,5.980885,historical,MPI-ESM1-2-LR
1860,sfcWind,6.299469,historical,MPI-ESM1-2-LR
1861,sfcWind,6.471346,historical,MPI-ESM1-2-LR
1862,sfcWind,6.770523,historical,MPI-ESM1-2-LR
1863,sfcWind,6.163149,historical,MPI-ESM1-2-LR
1864,sfcWind,6.27136,historical,MPI-ESM1-2-LR
1865,sfcWind,6.420665,historical,MPI-ESM1-2-LR
1866,sfcWind,6.749175,historical,MPI-ESM1-2-LR
1867,sfcWind,6.396485,historical,MPI-ESM1-2-LR
1868,sfcWind,6.532041,historical,MPI-ESM1-2-LR
1869,sfcWind,6.171814,historical,MPI-ESM1-2-LR
1870,sfcWind,6.321352,historical,MPI-ESM1-2-LR
1871,sfcWind,6.263119,historical,MPI-ESM1-2-LR
1872,sfcWind,6.336259,historical,MPI-ESM1-2-LR
1873,sfcWind,6.698184,historical,MPI-ESM1-2-LR
1874,sfcWind,6.339767,historical,MPI-ESM1-2-LR
1875,sfcWind,6.114613,historical,MPI-ESM1-2-LR
1876,sfcWind,6.643046,historical,MPI-ESM1-2-LR
1877,sfcWind,6.185525,historical,MPI-ESM1-2-LR
1878,sfcWind,6.525452,historical,MPI-ESM1-2-LR
1879,sfcWind,6.514553,historical,MPI-ESM1-2-LR
1880,sfcWind,6.34741,historical,MPI-ESM1-2-LR
1881,sfcWind,6.452906,historical,MPI-ESM1-2-LR
1882,sfcWind,6.414865,historical,MPI-ESM1-2-LR
1883,sfcWind,6.758843,historical,MPI-ESM1-2-LR
1884,sfcWind,6.124236,historical,MPI-ESM1-2-LR
1885,sfcWind,6.269814,historical,MPI-ESM1-2-LR
1886,sfcWind,6.659747,historical,MPI-ESM1-2-LR
1887,sfcWind,6.418333,historical,MPI-ESM1-2-LR
1888,sfcWind,6.250792,historical,MPI-ESM1-2-LR
1889,sfcWind,6.385309,historical,MPI-ESM1-2-LR
1890,sfcWind,6.614318,historical,MPI-ESM1-2-LR
1891,sfcWind,6.384581,historical,MPI-ESM1-2-LR
1892,sfcWind,6.410957,historical,MPI-ESM1-2-LR
1893,sfcWind,6.211321,historical,MPI-ESM1-2-LR
1894,sfcWind,6.536113,historical,MPI-ESM1-2-LR
1895,sfcWind,6.489882,historical,MPI-ESM1-2-LR
1896,sfcWind,6.53547,historical,MPI-ESM1-2-LR
1897,sfcWind,6.011799,historical,MPI-ESM1-2-LR
1898,sfcWind,6.392923,historical,MPI-ESM1-2-LR
1899,sfcWind,6.403685,historical,MPI-ESM1-2-LR
1900,sfcWind,6.615005,historical,MPI-ESM1-2-LR
1901,sfcWind,6.441174,historical,MPI-ESM1-2-LR
1902,sfcWind,6.307822,historical,MPI-ESM1-2-LR
1903,sfcWind,6.444775,historical,MPI-ESM1-2-LR
1904,sfcWind,6.368862,historical,MPI-ESM1-2-LR
1905,sfcWind,6.461638,historical,MPI-ESM1-2-LR
1906,sfcWind,6.449611,historical,MPI-ESM1-2-LR
1907,sfcWind,6.422827,historical,MPI-ESM1-2-LR
1908,sfcWind,6.457893,historical,MPI-ESM1-2-LR
1909,sfcWind,6.470657,historical,MPI-ESM1-2-LR
1910,sfcWind,6.26761,historical,MPI-ESM1-2-LR
1911,sfcWind,6.597761,historical,MPI-ESM1-2-LR
1912,sfcWind,6.109716,historical,MPI-ESM1-2-LR
1913,sfcWind,6.202841,historical,MPI-ESM1-2-LR
1914,sfcWind,6.168761,historical,MPI-ESM1-2-LR
1915,sfcWind,6.522724,historical,MPI-ESM1-2-LR
1916,sfcWind,6.448355,historical,MPI-ESM1-2-LR
1917,sfcWind,6.695689,historical,MPI-ESM1-2-LR
1918,sfcWind,6.187806,historical,MPI-ESM1-2-LR
1919,sfcWind,6.286706,historical,MPI-ESM1-2-LR
1920,sfcWind,6.036257,historical,MPI-ESM1-2-LR
1921,sfcWind,6.190793,historical,MPI-ESM1-2-LR
1922,sfcWind,6.534016,historical,MPI-ESM1-2-LR
1923,sfcWind,6.296759,historical,MPI-ESM1-2-LR
1924,sfcWind,6.36713,historical,MPI-ESM1-2-LR
1925,sfcWind,6.356794,historical,MPI-ESM1-2-LR
1926,sfcWind,6.484768,historical,MPI-ESM1-2-LR
1927,sfcWind,6.387225,historical,MPI-ESM1-2-LR
1928,sfcWind,6.378691,historical,MPI-ESM1-2-LR
1929,sfcWind,6.407532,historical,MPI-ESM1-2-LR
1930,sfcWind,6.276753,historical,MPI-ESM1-2-LR
1931,sfcWind,6.059138,historical,MPI-ESM1-2-LR
1932,sfcWind,6.367327,historical,MPI-ESM1-2-LR
1933,sfcWind,6.289103,historical,MPI-ESM1-2-LR
1934,sfcWind,6.422607,historical,MPI-ESM1-2-LR
1935,sfcWind,6.591954,historical,MPI-ESM1-2-LR
1936,sfcWind,6.4632,historical,MPI-ESM1-2-LR
1937,sfcWind,6.566351,historical,MPI-ESM1-2-LR
1938,sfcWind,6.532738,historical,MPI-ESM1-2-LR
1939,sfcWind,6.60654,historical,MPI-ESM1-2-LR
1940,sfcWind,6.432905,historical,MPI-ESM1-2-LR
1941,sfcWind,6.281884,historical,MPI-ESM1-2-LR
1942,sfcWind,6.717679,historical,MPI-ESM1-2-LR
1943,sfcWind,6.379005,historical,MPI-ESM1-2-LR
1944,sfcWind,6.421029,historical,MPI-ESM1-2-LR
1945,sfcWind,6.185342,historical,MPI-ESM1-2-LR
1946,sfcWind,6.114356,historical,MPI-ESM1-2-LR
1947,sfcWind,6.349778,historical,MPI-ESM1-2-LR
1948,sfcWind,6.241841,historical,MPI-ESM1-2-LR
1949,sfcWind,6.364753,historical,MPI-ESM1-2-LR
1950,sfcWind,6.21952,historical,MPI-ESM1-2-LR
1951,sfcWind,6.423803,historical,MPI-ESM1-2-LR
1952,sfcWind,6.119122,historical,MPI-ESM1-2-LR
1953,sfcWind,6.330131,historical,MPI-ESM1-2-LR
1954,sfcWind,6.375101,historical,MPI-ESM1-2-LR
1955,sfcWind,6.416161,historical,MPI-ESM1-2-LR
1956,sfcWind,6.172958,historical,MPI-ESM1-2-LR
1957,sfcWind,6.263245,historical,MPI-ESM1-2-LR
1958,sfcWind,6.683997,historical,MPI-ESM1-2-LR
1959,sfcWind,6.422218,historical,MPI-ESM1-2-LR
1960,sfcWind,6.500367,historical,MPI-ESM1-2-LR
1961,sfcWind,6.451324,historical,MPI-ESM1-2-LR
1962,sfcWind,6.165742,historical,MPI-ESM1-2-LR
1963,sfcWind,6.585758,historical,MPI-ESM1-2-LR
1964,sfcWind,6.348871,historical,MPI-ESM1-2-LR
1965,sfcWind,6.306354,historical,MPI-ESM1-2-LR
1966,sfcWind,6.70399,historical,MPI-ESM1-2-LR
1967,sfcWind,6.681609,historical,MPI-ESM1-2-LR
1968,sfcWind,6.453056,historical,MPI-ESM1-2-LR
1969,sfcWind,6.388828,historical,MPI-ESM1-2-LR
1970,sfcWind,6.362158,historical,MPI-ESM1-2-LR
1971,sfcWind,6.281358,historical,MPI-ESM1-2-LR
1972,sfcWind,6.224659,historical,MPI-ESM1-2-LR
1973,sfcWind,6.53504,historical,MPI-ESM1-2-LR
1974,sfcWind,6.24775,historical,MPI-ESM1-2-LR
1975,sfcWind,6.311563,historical,MPI-ESM1-2-LR
1976,sfcWind,6.503706,historical,MPI-ESM1-2-LR
1977,sfcWind,6.150623,historical,MPI-ESM1-2-LR
1978,sfcWind,6.452761,historical,MPI-ESM1-2-LR
1979,sfcWind,6.539757,historical,MPI-ESM1-2-LR
1980,sfcWind,6.578974,historical,MPI-ESM1-2-LR
1981,sfcWind,6.089981,historical,MPI-ESM1-2-LR
1982,sfcWind,6.498972,historical,MPI-ESM1-2-LR
1983,sfcWind,6.13793,historical,MPI-ESM1-2-LR
1984,sfcWind,6.352414,historical,MPI-ESM1-2-LR
1985,sfcWind,6.363159,historical,MPI-ESM1-2-LR
1986,sfcWind,6.275489,historical,MPI-ESM1-2-LR
1987,sfcWind,6.598838,historical,MPI-ESM1-2-LR
1988,sfcWind,6.433893,historical,MPI-ESM1-2-LR
1989,sfcWind,6.34753,historical,MPI-ESM1-2-LR
1990,sfcWind,6.213262,historical,MPI-ESM1-2-LR
1991,sfcWind,6.295111,historical,MPI-ESM1-2-LR
1992,sfcWind,6.149837,historical,MPI-ESM1-2-LR
1993,sfcWind,6.598746,historical,MPI-ESM1-2-LR
1994,sfcWind,6.188319,historical,MPI-ESM1-2-LR
1995,sfcWind,6.833795,historical,MPI-ESM1-2-LR
1996,sfcWind,6.269024,historical,MPI-ESM1-2-LR
1997,sfcWind,6.531479,historical,MPI-ESM1-2-LR
1998,sfcWind,6.385802,historical,MPI-ESM1-2-LR
1999,sfcWind,6.384131,historical,MPI-ESM1-2-LR
2000,sfcWind,6.445725,historical,MPI-ESM1-2-LR
2001,sfcWind,6.634406,historical,MPI-ESM1-2-LR
