year,variable,value,scenario,model
1884,pr,2.708858,historical,MPI-ESM1-2-LR
1885,pr,2.668739,historical,MPI-ESM1-2-LR
1886,pr,2.746182,historical,MPI-ESM1-2-LR
1887,pr,2.85773,historical,MPI-ESM1-2-LR
1888,pr,2.555464,historical,MPI-ESM1-2-LR
1889,pr,2.712269,historical,MPI-ESM1-2-LR
1890,pr,2.608026,historical,MPI-ESM1-2-LR
1891,pr,2.766592,historical,MPI-ESM1-2-LR
1892,pr,2.747438,historical,MPI-ESM1-2-LR
1893,pr,2.847706,historical,MPI-ESM1-2-LR
1894,pr,3.034119,historical,MPI-ESM1-2-LR
1895,pr,2.602415,historical,MPI-ESM1-2-LR
1896,pr,2.505028,historical,MPI-ESM1-2-LR
1897,pr,2.621799,historical,MPI-ESM1-2-LR
1898,pr,2.709638,historical,MPI-ESM1-2-LR
1899,pr,2.645634,historical,MPI-ESM1-2-LR
1900,pr,2.839347,historical,MPI-ESM1-2-LR
1901,pr,2.799524,historical,MPI-ESM1-2-LR
1902,pr,2.78303,historical,MPI-ESM1-2-LR
1903,pr,2.646143,historical,MPI-ESM1-2-LR
1904,pr,2.588374,historical,MPI-ESM1-2-LR
1905,pr,2.9942,historical,MPI-ESM1-2-LR
1906,pr,2.5658,historical,MPI-ESM1-2-LR
1907,pr,2.64071,historical,MPI-ESM1-2-LR
1908,pr,2.754797,historical,MPI-ESM1-2-LR
1909,pr,2.653493,historical,MPI-ESM1-2-LR
1910,pr,2.804921,historical,MPI-ESM1-2-LR
1911,pr,2.791462,historical,MPI-ESM1-2-LR
1912,pr,2.742217,historical,MPI-ESM1-2-LR
1913,pr,2.598247,historical,MPI-ESM1-2-LR
1914,pr,2.815875,historical,MPI-ESM1-2-LR
1915,pr,2.840478,historical,MPI-ESM1-2-LR
1916,pr,2.80734,historical,MPI-ESM1-2-LR
1917,pr,2.835935,historical,MPI-ESM1-2-LR
1918,pr,2.795948,historical,MPI-ESM1-2-LR
1919,pr,2.955973,historical,MPI-ESM1-2-LR
1920,pr,2.743086,historical,MPI-ESM1-2-LR
1921,pr,2.662343,historical,MPI-ESM1-2-LR
1922,pr,2.825327,historical,MPI-ESM1-2-LR
1923,pr,2.695562,historical,MPI-ESM1-2-LR
1924,pr,2.734917,historical,MPI-ESM1-2-LR
1925,pr,2.735283,historical,MPI-ESM1-2-LR
1926,pr,2.814039,historical,MPI-ESM1-2-LR
1927,pr,2.65946,historical,MPI-ESM1-2-LR
1928,pr,2.692484,historical,MPI-ESM1-2-LR
1929,pr,2.724842,historical,MPI-ESM1-2-LR
1930,pr,2.681884,historical,MPI-ESM1-2-LR
1931,pr,2.603175,historical,MPI-ESM1-2-LR
1932,pr,2.810719,historical,MPI-ESM1-2-LR
1933,pr,3.100129,historical,MPI-ESM1-2-LR
1934,pr,2.817923,historical,MPI-ESM1-2-LR
1935,pr,2.845608,historical,MPI-ESM1-2-LR
1936,pr,2.899329,historical,MPI-ESM1-2-LR
1937,pr,2.901455,historical,MPI-ESM1-2-LR
1938,pr,2.80707,historical,MPI-ESM1-2-LR
1939,pr,2.738253,historical,MPI-ESM1-2-LR
1940,pr,2.714141,historical,MPI-ESM1-2-LR
1941,pr,2.778481,historical,MPI-ESM1-2-LR
1942,pr,2.650787,historical,MPI-ESM1-2-LR
1943,pr,2.742656,historical,MPI-ESM1-2-LR
1944,pr,2.783531,historical,MPI-ESM1-2-LR
1945,pr,3.04806,historical,MPI-ESM1-2-LR
1946,pr,2.696552,historical,MPI-ESM1-2-LR
1947,pr,2.669775,historical,MPI-ESM1-2-LR
1948,pr,2.764667,historical,MPI-ESM1-2-LR
1949,pr,2.691393,historical,MPI-ESM1-2-LR
1950,pr,2.668579,historical,MPI-ESM1-2-LR
1951,pr,2.828878,historical,MPI-ESM1-2-LR
1952,pr,2.770026,historical,MPI-ESM1-2-LR
1953,pr,2.776989,historical,MPI-ESM1-2-LR
1954,pr,2.634629,historical,MPI-ESM1-2-LR
1955,pr,2.74421,historical,MPI-ESM1-2-LR
1956,pr,2.767055,historical,MPI-ESM1-2-LR
1957,pr,2.764484,historical,MPI-ESM1-2-LR
1958,pr,2.732204,historical,MPI-ESM1-2-LR
1959,pr,2.737872,historical,MPI-ESM1-2-LR
1960,pr,2.882553,historical,MPI-ESM1-2-LR
1961,pr,2.699305,historical,MPI-ESM1-2-LR
1962,pr,2.698758,historical,MPI-ESM1-2-LR
1963,pr,2.77432,historical,MPI-ESM1-2-LR
1964,pr,2.935719,historical,MPI-ESM1-2-LR
1965,pr,2.732974,historical,MPI-ESM1-2-LR
1966,pr,2.643369,historical,MPI-ESM1-2-LR
1967,pr,2.844813,historical,MPI-ESM1-2-LR
1968,pr,2.771387,historical,MPI-ESM1-2-LR
1969,pr,2.627489,historical,MPI-ESM1-2-LR
1970,pr,2.673464,historical,MPI-ESM1-2-LR
1971,pr,2.87581,historical,MPI-ESM1-2-LR
1972,pr,2.858937,historical,MPI-ESM1-2-LR
1973,pr,2.997152,historical,MPI-ESM1-2-LR
1974,pr,2.546267,historical,MPI-ESM1-2-LR
1975,pr,2.7689,historical,MPI-ESM1-2-LR
1976,pr,2.472413,historical,MPI-ESM1-2-LR
1977,pr,2.652848,historical,MPI-ESM1-2-LR
1978,pr,2.569916,historical,MPI-ESM1-2-LR
1979,pr,2.636764,historical,MPI-ESM1-2-LR
1980,pr,2.710063,historical,MPI-ESM1-2-LR
1981,pr,2.858177,historical,MPI-ESM1-2-LR
1982,pr,2.695069,historical,MPI-ESM1-2-LR
1983,pr,2.769085,historical,MPI-ESM1-2-LR
1984,pr,2.625137,historical,MPI-ESM1-2-LR
1985,pr,2.739744,historical,MPI-ESM1-2-LR
1986,pr,2.70025,historical,MPI-ESM1-2-LR
1987,pr,2.831849,historical,MPI-ESM1-2-LR
1988,pr,2.625338,historical,MPI-ESM1-2-LR
1989,pr,2.816275,historical,MPI-ESM1-2-LR
1990,pr,2.776802,historical,MPI-ESM1-2-LR
1991,pr,2.75824,historical,MPI-ESM1-2-LR
1992,pr,2.687969,historical,MPI-ESM1-2-LR
1993,pr,2.773963,historical,MPI-ESM1-2-LR
1994,pr,2.751635,historical,MPI-ESM1-2-LR
1995,pr,2.730253,historical,MPI-ESM1-2-LR
1996,pr,2.76223,historical,MPI-ESM1-2-LR
1997,pr,2.443144,historical,MPI-ESM1-2-LR
1998,pr,2.723758,historical,MPI-ESM1-2-LR
1999,pr,2.765528,historical,MPI-ESM1-2-LR
2000,pr,2.858228,historical,MPI-ESM1-2-LR
2001,pr,3.046459,historical,MPI-ESM1-2-LR
2002,pr,2.819578,historical,MPI-ESM1-2-LR
2003,pr,3.104816,historical,MPI-ESM1-2-LR
2004,pr,2.794399,historical,MPI-ESM1-2-LR
2005,pr,2.664723,historical,MPI-ESM1-2-LR
2006,pr,2.807698,historical,MPI-ESM1-2-LR
2007,pr,2.68585,historical,MPI-ESM1-2-LR
2008,pr,2.802055,historical,MPI-ESM1-2-LR
2009,pr,2.698924,historical,MPI-ESM1-2-LR
2010,pr,2.464722,historical,MPI-ESM1-2-LR
2011,pr,3.128367,historical,MPI-ESM1-2-LR
2012,pr,2.722261,historical,MPI-ESM1-2-LR
2013,pr,2.762773,historical,MPI-ESM1-2-LR
2014,pr,2.522867,historical,MPI-ESM1-2-LR
1850,sfcWind,6.403205,historical,MPI-ESM1-2-LR
1851,sfcWind,6.339349,historical,MPI-ESM1-2-LR
1852,sfcWind,6.492258,historical,MPI-ESM1-2-LR
1853,sfcWind,6.197728,historical,MPI-ESM1-2-LR
1854,sfcWind,6.206746,historical,MPI-ESM1-2-LR
1855,sfcWind,6.313001,historical,MPI-ESM1-2-LR
1856,sfcWind,6.221712,historical,MPI-ESM1-2-LR
1857,sfcWind,6.334072,historical,MPI-ESM1-2-LR
1858,sfcWind,6.257401,historical,MPI-ESM1-2-LR
1859,sfcWind,6.123369,historical,MPI-ESM1-2-LR
1860,sfcWind,6.39368,historical,MPI-ESM1-2-LR
1861,sfcWind,6.411802,historical,MPI-ESM1-2-LR
1862,sfcWind,6.231306,historical,MPI-ESM1-2-LR
1863,sfcWind,6.216665,historical,MPI-ESM1-2-LR
1864,sfcWind,6.465533,historical,MPI-ESM1-2-LR
1865,sfcWind,6.558882,historical,MPI-ESM1-2-LR
1866,sfcWind,6.128159,historical,MPI-ESM1-2-LR
1867,sfcWind,6.396402,historical,MPI-ESM1-2-LR
1868,sfcWind,6.427733,historical,MPI-ESM1-2-LR
1869,sfcWind,6.084425,historical,MPI-ESM1-2-LR
1870,sfcWind,6.660258,historical,MPI-ESM1-2-LR
1871,sfcWind,6.316878,historical,MPI-ESM1-2-LR
1872,sfcWind,6.579357,historical,MPI-ESM1-2-LR
1873,sfcWind,6.118288,historical,MPI-ESM1-2-LR
1874,sfcWind,6.320119,historical,MPI-ESM1-2-LR
1875,sfcWind,6.282217,historical,MPI-ESM1-2-LR
1876,sfcWind,6.273479,historical,MPI-ESM1-2-LR
1877,sfcWind,6.299721,historical,MPI-ESM1-2-LR
1878,sfcWind,5.884651,historical,MPI-ESM1-2-LR
1879,sfcWind,6.438835,historical,MPI-ESM1-2-LR
1880,sfcWind,6.411792,historical,MPI-ESM1-2-LR
1881,sfcWind,6.312557,historical,MPI-ESM1-2-LR
1882,sfcWind,6.218554,historical,MPI-ESM1-2-LR
1883,sfcWind,5.822759,historical,MPI-ESM1-2-LR
1884,sfcWind,6.146657,historical,MPI-ESM1-2-LR
1885,sfcWind,6.193582,historical,MPI-ESM1-2-LR
1886,sfcWind,6.339809,historical,MPI-ESM1-2-LR
1887,sfcWind,6.276982,historical,MPI-ESM1-2-LR
1888,sfcWind,6.175062,historical,MPI-ESM1-2-LR
1889,sfcWind,6.221329,historical,MPI-ESM1-2-LR
1890,sfcWind,6.217301,historical,MPI-ESM1-2-LR
1891,sfcWind,6.175328,historical,MPI-ESM1-2-LR
1892,sfcWind,6.335549,historical,MPI-ESM1-2-LR
1893,sfcWind,6.453253,historical,MPI-ESM1-2-LR
1894,sfcWind,6.52383,historical,MPI-ESM1-2-LR
1895,sfcWind,6.108421,historical,MPI-ESM1-2-LR
1896,sfcWind,6.131135,historical,MPI-ESM1-2-LR
1897,sfcWind,6.050259,historical,MPI-ESM1-2-LR
1898,sfcWind,6.298523,historical,MPI-ESM1-2-LR
1899,sfcWind,6.135816,historical,MPI-ESM1-2-LR
1900,sfcWind,6.415425,historical,MPI-ESM1-2-LR
1901,sfcWind,6.221588,historical,MPI-ESM1-2-LR
1902,sfcWind,6.210304,historical,MPI-ESM1-2-LR
1903,sfcWind,6.180829,historical,MPI-ESM1-2-LR
1904,sfcWind,6.130868,historical,MPI-ESM1-2-LR
1905,sfcWind,6.496686,historical,MPI-ESM1-2-LR
1906,sfcWind,5.914658,historical,MPI-ESM1-2-LR
1907,sfcWind,5.973333,historical,MPI-ESM1-2-LR
1908,sfcWind,6.231258,historical,MPI-ESM1-2-LR
1909,sfcWind,6.222949,historical,MPI-ESM1-2-LR
1910,sfcWind,6.552414,historical,MPI-ESM1-2-LR
1911,sfcWind,6.352711,historical,MPI-ESM1-2-LR
1912,sfcWind,6.538684,historical,MPI-ESM1-2-LR
1913,sfcWind,6.186171,historical,MPI-ESM1-2-LR
1914,sfcWind,6.590402,historical,MPI-ESM1-2-LR
1915,sfcWind,6.376269,historical,MPI-ESM1-2-LR
1916,sfcWind,6.294772,historical,MPI-ESM1-2-LR
1917,sfcWind,6.362446,historical,MPI-ESM1-2-LR
1918,sfcWind,6.169715,historical,MPI-ESM1-2-LR
1919,sfcWind,6.002897,historical,MPI-ESM1-2-LR
1920,sfcWind,6.023321,historical,MPI-ESM1-2-LR
1921,sfcWind,6.48208,historical,MPI-ESM1-2-LR
1922,sfcWind,6.475527,historical,MPI-ESM1-2-LR
1923,sfcWind,6.156823,historical,MPI-ESM1-2-LR
1924,sfcWind,6.312269,historical,MPI-ESM1-2-LR
1925,sfcWind,6.121376,historical,MPI-ESM1-2-LR
1926,sfcWind,6.129609,historical,MPI-ESM1-2-LR
1927,sfcWind,6.395605,historical,MPI-ESM1-2-LR
1928,sfcWind,6.102171,historical,MPI-ESM1-2-LR
1929,sfcWind,6.122575,historical,MPI-ESM1-2-LR
1930,sfcWind,6.230629,historical,MPI-ESM1-2-LR
1931,sfcWind,6.247182,historical,MPI-ESM1-2-LR
1932,sfcWind,6.152489,historical,MPI-ESM1-2-LR
1933,sfcWind,6.620809,historical,MPI-ESM1-2-LR
1934,sfcWind,6.314035,historical,MPI-ESM1-2-LR
1935,sfcWind,6.576332,historical,MPI-ESM1-2-LR
1936,sfcWind,6.359822,historical,MPI-ESM1-2-LR
1937,sfcWind,6.49557,historical,MPI-ESM1-2-LR
1938,sfcWind,6.217939,historical,MPI-ESM1-2-LR
1939,sfcWind,6.115112,historical,MPI-ESM1-2-LR
1940,sfcWind,6.234758,historical,MPI-ESM1-2-LR
1941,sfcWind,6.329072,historical,MPI-ESM1-2-LR
1942,sfcWind,6.219662,historical,MPI-ESM1-2-LR
1943,sfcWind,6.452106,historical,MPI-ESM1-2-LR
1944,sfcWind,6.224268,historical,MPI-ESM1-2-LR
1945,sfcWind,6.69782,historical,MPI-ESM1-2-LR
1946,sfcWind,6.028911,historical,MPI-ESM1-2-LR
1947,sfcWind,6.017096,historical,MPI-ESM1-2-LR
1948,sfcWind,6.284049,historical,MPI-ESM1-2-LR
1949,sfcWind,6.30001,historical,MPI-ESM1-2-LR
1950,sfcWind,6.384346,historical,MPI-ESM1-2-LR
1951,sfcWind,6.412008,historical,MPI-ESM1-2-LR
1952,sfcWind,6.393108,historical,MPI-ESM1-2-LR
1953,sfcWind,6.290058,historical,MPI-ESM1-2-LR
1954,sfcWind,6.156816,historical,MPI-ESM1-2-LR
1955,sfcWind,6.403189,historical,MPI-ESM1-2-LR
1956,sfcWind,6.313062,historical,MPI-ESM1-2-LR
1957,sfcWind,6.14056,historical,MPI-ESM1-2-LR
1958,sfcWind,6.033927,historical,MPI-ESM1-2-LR
1959,sfcWind,6.408734,historical,MPI-ESM1-2-LR
1960,sfcWind,6.554707,historical,MPI-ESM1-2-LR
1961,sfcWind,6.255143,historical,MPI-ESM1-2-LR
1962,sfcWind,6.259843,historical,MPI-ESM1-2-LR
1963,sfcWind,6.262817,historical,MPI-ESM1-2-LR
1964,sfcWind,6.451669,historical,MPI-ESM1-2-LR
1965,sfcWind,6.098599,historical,MPI-ESM1-2-LR
1966,sfcWind,6.189869,historical,MPI-ESM1-2-LR
1967,sfcWind,6.265218,historical,MPI-ESM1-2-LR
1968,sfcWind,6.349769,historical,MPI-ESM1-2-LR
1969,sfcWind,6.258197,historical,MPI-ESM1-2-LR
1970,sfcWind,6.432293,historical,MPI-ESM1-2-LR
1971,sfcWind,6.28792,historical,MPI-ESM1-2-LR
1972,sfcWind,6.316037,historical,MPI-ESM1-2-LR
1973,sfcWind,6.556187,historical,MPI-ESM1-2-LR
1974,sfcWind,6.226082,historical,MPI-ESM1-2-LR
1975,sfcWind,6.203538,historical,MPI-ESM1-2-LR
1976,sfcWind,6.043521,historical,MPI-ESM1-2-LR
1977,sfcWind,6.442488,historical,MPI-ESM1-2-LR
1978,sfcWind,6.262432,historical,MPI-ESM1-2-LR
1979,sfcWind,6.313525,historical,MPI-ESM1-2-LR
1980,sfcWind,6.192877,historical,MPI-ESM1-2-LR
1981,sfcWind,6.519952,historical,MPI-ESM1-2-LR
1982,sfcWind,6.414173,historical,MPI-ESM1-2-LR
1983,sfcWind,6.386219,historical,MPI-ESM1-2-LR
1984,sfcWind,6.250622,historical,MPI-ESM1-2-LR
1985,sfcWind,6.33575,historical,MPI-ESM1-2-LR
1986,sfcWind,6.224415,historical,MPI-ESM1-2-LR
1987,sfcWind,6.587333,historical,MPI-ESM1-2-LR
1988,sfcWind,6.162112,historical,MPI-ESM1-2-LR
1989,sfcWind,6.332559,historical,MPI-ESM1-2-LR
1990,sfcWind,6.173594,historical,MPI-ESM1-2-LR
1991,sfcWind,6.126965,historical,MPI-ESM1-2-LR
1992,sfcWind,6.483591,historical,MPI-ESM1-2-LR
1993,sfcWind,6.622096,historical,MPI-ESM1-2-LR
1994,sfcWind,6.257242,historical,MPI-ESM1-2-LR
1995,sfcWind,6.29979,historical,MPI-ESM1-2-LR
1996,sfcWind,6.190125,historical,MPI-ESM1-2-LR
1997,sfcWind,5.962751,historical,MPI-ESM1-2-LR
1998,sfcWind,6.19913,historical,MPI-ESM1-2-LR
1999,sfcWind,6.534086,historical,MPI-ESM1-2-LR
2000,sfcWind,6.223124,historical,MPI-ESM1-2-LR
2001,sfcWind,6.433435,historical,MPI-ESM1-2-LR
