year,variable,value,scenario,model
1906,tas,13.524859,historical,MPI-ESM1-2-LR
1907,tas,13.536183,historical,MPI-ESM1-2-LR
1908,tas,13.522417,historical,MPI-ESM1-2-LR
1909,tas,13.477447,historical,MPI-ESM1-2-LR
1910,tas,13.866822,historical,MPI-ESM1-2-LR
1911,tas,13.770877,historical,MPI-ESM1-2-LR
1912,tas,13.515987,historical,MPI-ESM1-2-LR
1913,tas,14.083477,historical,MPI-ESM1-2-LR
1914,tas,13.717533,historical,MPI-ESM1-2-LR
1915,tas,13.64944,historical,MPI-ESM1-2-LR
1916,tas,13.632327,historical,MPI-ESM1-2-LR
1917,tas,13.478946,historical,MPI-ESM1-2-LR
1918,tas,13.512841,historical,MPI-ESM1-2-LR
1919,tas,13.621138,historical,MPI-ESM1-2-LR
1920,tas,13.978819,historical,MPI-ESM1-2-LR
1921,tas,13.904021,historical,MPI-ESM1-2-LR
1922,tas,13.903156,historical,MPI-ESM1-2-LR
1923,tas,13.97271,historical,MPI-ESM1-2-LR
1924,tas,13.816026,historical,MPI-ESM1-2-LR
1925,tas,13.766819,historical,MPI-ESM1-2-LR
1926,tas,13.818987,historical,MPI-ESM1-2-LR
1927,tas,14.036642,historical,MPI-ESM1-2-LR
1928,tas,14.22314,historical,MPI-ESM1-2-LR
1929,tas,14.107826,historical,MPI-ESM1-2-LR
1930,tas,13.771495,historical,MPI-ESM1-2-LR
1931,tas,14.012954,historical,MPI-ESM1-2-LR
1932,tas,13.641916,historical,MPI-ESM1-2-LR
1933,tas,14.127985,historical,MPI-ESM1-2-LR
1934,tas,14.132149,historical,MPI-ESM1-2-LR
1935,tas,14.069693,historical,MPI-ESM1-2-LR
1936,tas,13.81999,historical,MPI-ESM1-2-LR
1937,tas,13.969269,historical,MPI-ESM1-2-LR
1938,tas,14.107385,historical,MPI-ESM1-2-LR
1939,tas,13.964013,historical,MPI-ESM1-2-LR
1940,tas,14.092578,historical,MPI-ESM1-2-LR
1941,tas,14.088152,historical,MPI-ESM1-2-LR
1942,tas,14.200475,historical,MPI-ESM1-2-LR
1943,tas,14.026669,historical,MPI-ESM1-2-LR
1944,tas,13.930003,historical,MPI-ESM1-2-LR
1945,tas,14.275734,historical,MPI-ESM1-2-LR
1946,tas,14.057153,historical,MPI-ESM1-2-LR
1947,tas,14.167266,historical,MPI-ESM1-2-LR
1948,tas,13.742509,historical,MPI-ESM1-2-LR
1949,tas,13.913888,historical,MPI-ESM1-2-LR
1950,tas,13.876214,historical,MPI-ESM1-2-LR
1951,tas,14.049531,historical,MPI-ESM1-2-LR
1952,tas,14.056276,historical,MPI-ESM1-2-LR
1953,tas,13.999584,historical,MPI-ESM1-2-LR
1954,tas,14.034426,historical,MPI-ESM1-2-LR
1955,tas,13.882537,historical,MPI-ESM1-2-LR
1956,tas,13.914891,historical,MPI-ESM1-2-LR
1957,tas,13.69402,historical,MPI-ESM1-2-LR
1958,tas,14.01394,historical,MPI-ESM1-2-LR
1959,tas,13.987698,historical,MPI-ESM1-2-LR
1960,tas,14.220478,historical,MPI-ESM1-2-LR
1961,tas,13.956058,historical,MPI-ESM1-2-LR
1962,tas,14.00316,historical,MPI-ESM1-2-LR
1963,tas,13.680239,historical,MPI-ESM1-2-LR
1964,tas,13.809731,historical,MPI-ESM1-2-LR
1965,tas,13.785544,historical,MPI-ESM1-2-LR
1966,tas,13.841273,historical,MPI-ESM1-2-LR
1967,tas,14.054735,historical,MPI-ESM1-2-LR
1968,tas,14.14661,historical,MPI-ESM1-2-LR
1969,tas,14.001226,historical,MPI-ESM1-2-LR
1970,tas,13.791234,historical,MPI-ESM1-2-LR
1971,tas,13.788055,historical,MPI-ESM1-2-LR
1972,tas,13.819188,historical,MPI-ESM1-2-LR
1973,tas,13.926759,historical,MPI-ESM1-2-LR
1974,tas,13.909649,historical,MPI-ESM1-2-LR
1975,tas,13.829263,historical,MPI-ESM1-2-LR
1976,tas,13.769543,historical,MPI-ESM1-2-LR
1977,tas,13.934564,historical,MPI-ESM1-2-LR
1978,tas,14.084004,historical,MPI-ESM1-2-LR
1979,tas,14.236443,historical,MPI-ESM1-2-LR
1980,tas,14.098125,historical,MPI-ESM1-2-LR
1981,tas,14.130269,historical,MPI-ESM1-2-LR
1982,tas,14.144919,historical,MPI-ESM1-2-LR
1983,tas,14.021685,historical,MPI-ESM1-2-LR
1984,tas,14.370758,historical,MPI-ESM1-2-LR
1985,tas,14.480435,historical,MPI-ESM1-2-LR
1986,tas,14.260358,historical,MPI-ESM1-2-LR
1987,tas,14.207131,historical,MPI-ESM1-2-LR
1988,tas,13.895188,historical,MPI-ESM1-2-LR
1989,tas,14.414352,historical,MPI-ESM1-2-LR
1990,tas,14.415172,historical,MPI-ESM1-2-LR
1991,tas,14.27833,historical,MPI-ESM1-2-LR
1992,tas,14.224868,historical,MPI-ESM1-2-LR
1993,tas,14.081343,historical,MPI-ESM1-2-LR
1994,tas,14.288001,historical,MPI-ESM1-2-LR
1995,tas,14.158802,historical,MPI-ESM1-2-LR
1996,tas,14.630029,historical,MPI-ESM1-2-LR
1997,tas,14.594735,historical,MPI-ESM1-2-LR
1998,tas,14.553546,historical,MPI-ESM1-2-LR
1999,tas,14.618037,historical,MPI-ESM1-2-LR
2000,tas,14.572603,historical,MPI-ESM1-2-LR
2001,tas,14.445668,historical,MPI-ESM1-2-LR
2002,tas,14.634498,historical,MPI-ESM1-2-LR
2003,tas,14.94677,historical,MPI-ESM1-2-LR
2004,tas,14.597151,historical,MPI-ESM1-2-LR
2005,tas,14.493679,historical,MPI-ESM1-2-LR
2006,tas,14.679893,historical,MPI-ESM1-2-LR
2007,tas,14.795489,historical,MPI-ESM1-2-LR
2008,tas,14.790375,historical,MPI-ESM1-2-LR
2009,tas,14.577672,historical,MPI-ESM1-2-LR
2010,tas,14.671111,historical,MPI-ESM1-2-LR
2011,tas,14.769653,historical,MPI-ESM1-2-LR
2012,tas,14.550811,historical,MPI-ESM1-2-LR
2013,tas,14.581517,historical,MPI-ESM1-2-LR
2014,tas,14.679001,historical,MPI-ESM1-2-LR
1850,pr,2.675376,historical,MPI-ESM1-2-LR
1851,pr,2.801524,historical,MPI-ESM1-2-LR
1852,pr,2.733989,historical,MPI-ESM1-2-LR
1853,pr,2.555994,historical,MPI-ESM1-2-LR
1854,pr,2.748527,historical,MPI-ESM1-2-LR
1855,pr,2.885692,historical,MPI-ESM1-2-LR
1856,pr,2.753268,historical,MPI-ESM1-2-LR
1857,pr,2.810819,historical,MPI-ESM1-2-LR
1858,pr,2.738115,historical,MPI-ESM1-2-LR
1859,pr,2.760281,historical,MPI-ESM1-2-LR
1860,pr,2.725404,historical,MPI-ESM1-2-LR
1861,pr,2.677029,historical,MPI-ESM1-2-LR
1862,pr,2.576765,historical,MPI-ESM1-2-LR
1863,pr,2.620881,historical,MPI-ESM1-2-LR
1864,pr,2.827703,historical,MPI-ESM1-2-LR
1865,pr,2.806908,historical,MPI-ESM1-2-LR
1866,pr,3.00232,historical,MPI-ESM1-2-LR
1867,pr,2.8955,historical,MPI-ESM1-2-LR
1868,pr,2.773094,historical,MPI-ESM1-2-LR
1869,pr,2.804785,historical,MPI-ESM1-2-LR
1870,pr,2.765974,historical,MPI-ESM1-2-LR
1871,pr,2.678379,historical,MPI-ESM1-2-LR
1872,pr,2.618599,historical,MPI-ESM1-2-LR
1873,pr,2.513305,historical,MPI-ESM1-2-LR
1874,pr,2.835607,historical,MPI-ESM1-2-LR
1875,pr,2.677609,historical,MPI-ESM1-2-LR
1876,pr,2.808767,historical,MPI-ESM1-2-LR
1877,pr,2.631737,historical,MPI-ESM1-2-LR
1878,pr,2.834211,historical,MPI-ESM1-2-LR
1879,pr,2.626886,historical,MPI-ESM1-2-LR
1880,pr,2.625576,historical,MPI-ESM1-2-LR
1881,pr,2.790207,historical,MPI-ESM1-2-LR
1882,pr,2.926078,historical,MPI-ESM1-2-LR
1883,pr,2.659229,historical,MPI-ESM1-2-LR
1884,pr,2.564405,historical,MPI-ESM1-2-LR
1885,pr,2.587561,historical,MPI-ESM1-2-LR
1886,pr,2.756242,historical,MPI-ESM1-2-LR
1887,pr,2.753384,historical,MPI-ESM1-2-LR
1888,pr,2.668501,historical,MPI-ESM1-2-LR
1889,pr,2.681242,historical,MPI-ESM1-2-LR
1890,pr,2.659418,historical,MPI-ESM1-2-LR
1891,pr,2.863499,historical,MPI-ESM1-2-LR
1892,pr,2.796246,historical,MPI-ESM1-2-LR
1893,pr,2.75453,historical,MPI-ESM1-2-LR
1894,pr,2.739285,historical,MPI-ESM1-2-LR
1895,pr,2.727211,historical,MPI-ESM1-2-LR
1896,pr,3.004304,historical,MPI-ESM1-2-LR
1897,pr,2.740146,historical,MPI-ESM1-2-LR
1898,pr,2.948542,historical,MPI-ESM1-2-LR
1899,pr,2.45429,historical,MPI-ESM1-2-LR
1900,pr,2.833619,historical,MPI-ESM1-2-LR
1901,pr,2.935815,historical,MPI-ESM1-2-LR
1902,pr,2.782168,historical,MPI-ESM1-2-LR
1903,pr,2.654336,historical,MPI-ESM1-2-LR
1904,pr,2.716292,historical,MPI-ESM1-2-LR
1905,pr,2.725294,historical,MPI-ESM1-2-LR
1906,pr,2.855247,historical,MPI-ESM1-2-LR
1907,pr,2.617168,historical,MPI-ESM1-2-LR
1908,pr,2.816401,historical,MPI-ESM1-2-LR
1909,pr,2.799841,historical,MPI-ESM1-2-LR
1910,pr,2.773726,historical,MPI-ESM1-2-LR
1911,pr,2.840708,historical,MPI-ESM1-2-LR
1912,pr,2.937336,historical,MPI-ESM1-2-LR
1913,pr,2.770442,historical,MPI-ESM1-2-LR
1914,pr,2.530694,historical,MPI-ESM1-2-LR
1915,pr,2.866438,historical,MPI-ESM1-2-LR
1916,pr,2.733386,historical,MPI-ESM1-2-LR
1917,pr,2.730561,historical,MPI-ESM1-2-LR
1918,pr,2.729206,historical,MPI-ESM1-2-LR
1919,pr,2.784349,historical,MPI-ESM1-2-LR
1920,pr,2.646467,historical,MPI-ESM1-2-LR
1921,pr,2.757616,historical,MPI-ESM1-2-LR
1922,pr,2.994526,historical,MPI-ESM1-2-LR
1923,pr,3.008196,historical,MPI-ESM1-2-LR
1924,pr,2.739546,historical,MPI-ESM1-2-LR
1925,pr,2.856747,historical,MPI-ESM1-2-LR
1926,pr,2.623111,historical,MPI-ESM1-2-LR
1927,pr,2.895812,historical,MPI-ESM1-2-LR
1928,pr,2.722197,historical,MPI-ESM1-2-LR
1929,pr,2.756899,historical,MPI-ESM1-2-LR
1930,pr,2.692236,historical,MPI-ESM1-2-LR
1931,pr,2.806746,historical,MPI-ESM1-2-LR
1932,pr,2.835554,historical,MPI-ESM1-2-LR
1933,pr,2.770056,historical,MPI-ESM1-2-LR
1934,pr,2.924831,historical,MPI-ESM1-2-LR
1935,pr,2.741538,historical,MPI-ESM1-2-LR
1936,pr,2.511757,historical,MPI-ESM1-2-LR
1937,pr,2.636689,historical,MPI-ESM1-2-LR
1938,pr,2.815371,historical,MPI-ESM1-2-LR
1939,pr,2.875452,historical,MPI-ESM1-2-LR
1940,pr,2.865288,historical,MPI-ESM1-2-LR
1941,pr,2.892458,historical,MPI-ESM1-2-LR
1942,pr,2.776078,historical,MPI-ESM1-2-LR
1943,pr,2.575115,historical,MPI-ESM1-2-LR
1944,pr,2.853468,historical,MPI-ESM1-2-LR
1945,pr,2.762749,historical,MPI-ESM1-2-LR
1946,pr,2.735313,historical,MPI-ESM1-2-LR
1947,pr,2.639676,historical,MPI-ESM1-2-LR
1948,pr,2.727858,historical,MPI-ESM1-2-LR
1949,pr,2.75176,historical,MPI-ESM1-2-LR
1950,pr,2.773277,historical,MPI-ESM1-2-LR
1951,pr,2.854053,historical,MPI-ESM1-2-LR
1952,pr,2.715743,historical,MPI-ESM1-2-LR
1953,pr,2.998796,historical,MPI-ESM1-2-LR
1954,pr,2.886077,historical,MPI-ESM1-2-LR
1955,pr,2.58557,historical,MPI-ESM1-2-LR
1956,pr,2.708582,historical,MPI-ESM1-2-LR
1957,pr,2.854957,historical,MPI-ESM1-2-LR
1958,pr,2.745474,historical,MPI-ESM1-2-LR
1959,pr,2.622426,historical,MPI-ESM1-2-LR
1960,pr,2.603505,historical,MPI-ESM1-2-LR
1961,pr,2.837743,historical,MPI-ESM1-2-LR
1962,pr,2.706249,historical,MPI-ESM1-2-LR
1963,pr,2.746906,historical,MPI-ESM1-2-LR
1964,pr,2.687002,historical,MPI-ESM1-2-LR
1965,pr,2.7599,historical,MPI-ESM1-2-LR
1966,pr,2.794374,historical,MPI-ESM1-2-LR
1967,pr,2.77129,historical,MPI-ESM1-2-LR
1968,pr,2.80734,historical,MPI-ESM1-2-LR
1969,pr,2.922988,historical,MPI-ESM1-2-LR
1970,pr,2.709946,historical,MPI-ESM1-2-LR
1971,pr,2.734447,historical,MPI-ESM1-2-LR
1972,pr,2.754365,historical,MPI-ESM1-2-LR
1973,pr,2.608086,historical,MPI-ESM1-2-LR
1974,pr,2.638686,historical,MPI-ESM1-2-LR
1975,pr,2.747693,historical,MPI-ESM1-2-LR
1976,pr,2.654829,historical,MPI-ESM1-2-LR
1977,pr,2.914426,historical,MPI-ESM1-2-LR
1978,pr,2.778938,historical,MPI-ESM1-2-LR
1979,pr,2.898177,historical,MPI-ESM1-2-LR
1980,pr,2.858849,historical,MPI-ESM1-2-LR
1981,pr,2.722994,historical,MPI-ESM1-2-LR
1982,pr,2.761674,historical,MPI-ESM1-2-LR
1983,pr,2.865041,historical,MPI-ESM1-2-LR
1984,pr,2.926953,historical,MPI-ESM1-2-LR
1985,pr,2.749906,historical,MPI-ESM1-2-LR
1986,pr,2.97771,historical,MPI-ESM1-2-LR
1987,pr,2.876044,historical,MPI-ESM1-2-LR
1988,pr,2.947851,historical,MPI-ESM1-2-LR
1989,pr,2.885528,historical,MPI-ESM1-2-LR
1990,pr,2.698985,historical,MPI-ESM1-2-LR
1991,pr,2.638194,historical,MPI-ESM1-2-LR
1992,pr,2.708009,historical,MPI-ESM1-2-LR
1993,pr,2.737676,historical,MPI-ESM1-2-LR
1994,pr,2.757111,historical,MPI-ESM1-2-LR
1995,pr,2.743103,historical,MPI-ESM1-2-LR
1996,pr,2.58278,historical,MPI-ESM1-2-LR
1997,pr,2.852322,historical,MPI-ESM1-2-LR
1998,pr,2.829797,historical,MPI-ESM1-2-LR
1999,pr,2.756361,historical,MPI-ESM1-2-LR
2000,pr,2.767809,historical,MPI-ESM1-2-LR
2001,pr,2.771238,historical,MPI-ESM1-2-LR
2002,pr,2.7601,historical,MPI-ESM1-2-LR
2003,pr,2.824583,historical,MPI-ESM1-2-LR
2004,pr,2.709731,historical,MPI-ESM1-2-LR
2005,pr,2.876953,historical,MPI-ESM1-2-LR
2006,pr,2.814482,historical,MPI-ESM1-2-LR
2007,pr,2.794446,historical,MPI-ESM1-2-LR
2008,pr,2.827151,historical,MPI-ESM1-2-LR
2009,pr,2.516875,historical,MPI-ESM1-2-LR
2010,pr,2.70636,historical,MPI-ESM1-2-LR
2011,pr,2.718727,historical,MPI-ESM1-2-LR
2012,pr,2.645987,historical,MPI-ESM1-2-LR
2013,pr,2.602006,historical,MPI-ESM1-2-LR
2014,pr,2.901801,historical,MPI-ESM1-2-LR
1850,sfcWind,6.239807,historical,MPI-ESM1-2-LR
1851,sfcWind,6.267862,historical,MPI-ESM1-2-LR
1852,sfcWind,6.362754,historical,MPI-ESM1-2-LR
1853,sfcWind,5.98263,historical,MPI-ESM1-2-LR
1854,sfcWind,6.593074,historical,MPI-ESM1-2-LR
1855,sfcWind,6.436467,historical,MPI-ESM1-2-LR
1856,sfcWind,6.336243,historical,MPI-ESM1-2-LR
1857,sfcWind,6.160288,historical,MPI-ESM1-2-LR
1858,sfcWind,6.382568,historical,MPI-ESM1-2-LR
1859,sfcWind,6.223072,historical,MPI-ESM1-2-LR
1860,sfcWind,6.191462,historical,MPI-ESM1-2-LR
1861,sfcWind,6.291671,historical,MPI-ESM1-2-LR
1862,sfcWind,6.140849,historical,MPI-ESM1-2-LR
1863,sfcWind,6.301231,historical,MPI-ESM1-2-LR
1864,sfcWind,6.547656,historical,MPI-ESM1-2-LR
1865,sfcWind,6.611975,historical,MPI-ESM1-2-LR
1866,sfcWind,6.387007,historical,MPI-ESM1-2-LR
1867,sfcWind,6.337222,historical,MPI-ESM1-2-LR
1868,sfcWind,6.524845,historical,MPI-ESM1-2-LR
1869,sfcWind,6.285005,historical,MPI-ESM1-2-LR
1870,sfcWind,6.449539,historical,MPI-ESM1-2-LR
1871,sfcWind,6.443477,historical,MPI-ESM1-2-LR
1872,sfcWind,6.148419,historical,MPI-ESM1-2-LR
1873,sfcWind,6.041813,historical,MPI-ESM1-2-LR
1874,sfcWind,6.35118,historical,MPI-ESM1-2-LR
1875,sfcWind,6.13298,historical,MPI-ESM1-2-LR
1876,sfcWind,6.406588,historical,MPI-ESM1-2-LR
1877,sfcWind,6.426918,historical,MPI-ESM1-2-LR
1878,sfcWind,6.3956,historical,MPI-ESM1-2-LR
1879,sfcWind,6.247697,historical,MPI-ESM1-2-LR
1880,sfcWind,6.287538,historical,MPI-ESM1-2-LR
1881,sfcWind,6.636201,historical,MPI-ESM1-2-LR
1882,sfcWind,6.374423,historical,MPI-ESM1-2-LR
1883,sfcWind,6.583374,historical,MPI-ESM1-2-LR
1884,sfcWind,6.198801,historical,MPI-ESM1-2-LR
1885,sfcWind,6.062693,historical,MPI-ESM1-2-LR
1886,sfcWind,6.255528,historical,MPI-ESM1-2-LR
1887,sfcWind,6.239732,historical,MPI-ESM1-2-LR
1888,sfcWind,6.137621,historical,MPI-ESM1-2-LR
1889,sfcWind,6.338169,historical,MPI-ESM1-2-LR
1890,sfcWind,6.336143,historical,MPI-ESM1-2-LR
1891,sfcWind,6.579424,historical,MPI-ESM1-2-LR
1892,sfcWind,6.462383,historical,MPI-ESM1-2-LR
1893,sfcWind,6.441101,historical,MPI-ESM1-2-LR
1894,sfcWind,6.300954,historical,MPI-ESM1-2-LR
1895,sfcWind,6.44287,historical,MPI-ESM1-2-LR
1896,sfcWind,6.629974,historical,MPI-ESM1-2-LR
1897,sfcWind,6.251969,historical,MPI-ESM1-2-LR
1898,sfcWind,6.654743,historical,MPI-ESM1-2-LR
1899,sfcWind,6.073282,historical,MPI-ESM1-2-LR
1900,sfcWind,6.477701,historical,MPI-ESM1-2-LR
1901,sfcWind,6.437727,historical,MPI-ESM1-2-LR
1902,sfcWind,6.337784,historical,MPI-ESM1-2-LR
1903,sfcWind,6.285047,historical,MPI-ESM1-2-LR
1904,sfcWind,6.20105,historical,MPI-ESM1-2-LR
1905,sfcWind,6.409365,historical,MPI-ESM1-2-LR
1906,sfcWind,6.48759,historical,MPI-ESM1-2-LR
1907,sfcWind,6.354766,historical,MPI-ESM1-2-LR
1908,sfcWind,6.472449,historical,MPI-ESM1-2-LR
1909,sfcWind,6.514286,historical,MPI-ESM1-2-LR
1910,sfcWind,6.192477,historical,MPI-ESM1-2-LR
1911,sfcWind,6.629819,historical,MPI-ESM1-2-LR
1912,sfcWind,6.383133,historical,MPI-ESM1-2-LR
1913,sfcWind,6.244338,historical,MPI-ESM1-2-LR
1914,sfcWind,5.954114,historical,MPI-ESM1-2-LR
1915,sfcWind,6.302168,historical,MPI-ESM1-2-LR
1916,sfcWind,6.278731,historical,MPI-ESM1-2-LR
1917,sfcWind,6.446832,historical,MPI-ESM1-2-LR
1918,sfcWind,6.418349,historical,MPI-ESM1-2-LR
1919,sfcWind,6.017019,historical,MPI-ESM1-2-LR
1920,sfcWind,6.252565,historical,MPI-ESM1-2-LR
1921,sfcWind,6.006063,historical,MPI-ESM1-2-LR
1922,sfcWind,6.583004,historical,MPI-ESM1-2-LR
1923,sfcWind,6.444817,historical,MPI-ESM1-2-LR
1924,sfcWind,6.477432,historical,MPI-ESM1-2-LR
1925,sfcWind,6.312312,historical,MPI-ESM1-2-LR
1926,sfcWind,6.343393,historical,MPI-ESM1-2-LR
1927,sfcWind,6.436177,historical,MPI-ESM1-2-LR
1928,sfcWind,6.22452,historical,MPI-ESM1-2-LR
1929,sfcWind,6.261056,historical,MPI-ESM1-2-LR
1930,sfcWind,6.200117,historical,MPI-ESM1-2-LR
1931,sfcWind,6.64654,historical,MPI-ESM1-2-LR
1932,sfcWind,6.215871,historical,MPI-ESM1-2-LR
1933,sfcWind,6.445083,historical,MPI-ESM1-2-LR
1934,sfcWind,6.638216,historical,MPI-ESM1-2-LR
1935,sfcWind,6.538945,historical,MPI-ESM1-2-LR
1936,sfcWind,5.991857,historical,MPI-ESM1-2-LR
1937,sfcWind,6.199222,historical,MPI-ESM1-2-LR
1938,sfcWind,6.454759,historical,MPI-ESM1-2-LR
1939,sfcWind,6.543244,historical,MPI-ESM1-2-LR
1940,sfcWind,6.478416,historical,MPI-ESM1-2-LR
1941,sfcWind,6.362857,historical,MPI-ESM1-2-LR
1942,sfcWind,6.548163,historical,MPI-ESM1-2-LR
1943,sfcWind,6.092624,historical,MPI-ESM1-2-LR
1944,sfcWind,6.341469,historical,MPI-ESM1-2-LR
1945,sfcWind,6.238673,historical,MPI-ESM1-2-LR
1946,sfcWind,6.463422,historical,MPI-ESM1-2-LR
1947,sfcWind,6.175667,historical,MPI-ESM1-2-LR
1948,sfcWind,6.254706,historical,MPI-ESM1-2-LR
1949,sfcWind,6.355961,historical,MPI-ESM1-2-LR
1950,sfcWind,6.462685,historical,MPI-ESM1-2-LR
1951,sfcWind,6.300413,historical,MPI-ESM1-2-LR
1952,sfcWind,6.487307,historical,MPI-ESM1-2-LR
1953,sfcWind,6.487,historical,MPI-ESM1-2-LR
1954,sfcWind,6.452606,historical,MPI-ESM1-2-LR
1955,sfcWind,6.433629,historical,MPI-ESM1-2-LR
1956,sfcWind,6.194252,historical,MPI-ESM1-2-LR
1957,sfcWind,6.525115,historical,MPI-ESM1-2-LR
1958,sfcWind,6.334318,historical,MPI-ESM1-2-LR
1959,sfcWind,6.015941,historical,MPI-ESM1-2-LR
1960,sfcWind,6.231316,historical,MPI-ESM1-2-LR
1961,sfcWind,6.445662,historical,MPI-ESM1-2-LR
1962,sfcWind,6.346078,historical,MPI-ESM1-2-LR
1963,sfcWind,6.254656,historical,MPI-ESM1-2-LR
1964,sfcWind,6.411708,historical,MPI-ESM1-2-LR
1965,sfcWind,6.378247,historical,MPI-ESM1-2-LR
1966,sfcWind,6.118668,historical,MPI-ESM1-2-LR
1967,sfcWind,6.365992,historical,MPI-ESM1-2-LR
1968,sfcWind,6.434527,historical,MPI-ESM1-2-LR
1969,sfcWind,6.52145,historical,MPI-ESM1-2-LR
1970,sfcWind,6.331284,historical,MPI-ESM1-2-LR
1971,sfcWind,6.330481,historical,MPI-ESM1-2-LR
1972,sfcWind,6.405691,historical,MPI-ESM1-2-LR
1973,sfcWind,6.209094,historical,MPI-ESM1-2-LR
1974,sfcWind,6.035141,historical,MPI-ESM1-2-LR
1975,sfcWind,6.372169,historical,MPI-ESM1-2-LR
1976,sfcWind,6.049184,historical,MPI-ESM1-2-LR
1977,sfcWind,6.421072,historical,MPI-ESM1-2-LR
1978,sfcWind,6.303477,historical,MPI-ESM1-2-LR
1979,sfcWind,6.696402,historical,MPI-ESM1-2-LR
1980,sfcWind,6.752453,historical,MPI-ESM1-2-LR
1981,sfcWind,6.207562,historical,MPI-ESM1-2-LR
1982,sfcWind,6.449755,historical,MPI-ESM1-2-LR
1983,sfcWind,6.673232,historical,MPI-ESM1-2-LR
1984,sfcWind,6.587977,historical,MPI-ESM1-2-LR
1985,sfcWind,6.438061,historical,MPI-ESM1-2-LR
1986,sfcWind,6.61912,historical,MPI-ESM1-2-LR
1987,sfcWind,6.313938,historical,MPI-ESM1-2-LR
1988,sfcWind,6.48612,historical,MPI-ESM1-2-LR
1989,sfcWind,6.326859,historical,MPI-ESM1-2-LR
1990,sfcWind,6.459062,historical,MPI-ESM1-2-LR
1991,sfcWind,6.240365,historical,MPI-ESM1-2-LR
1992,sfcWind,6.305778,historical,MPI-ESM1-2-LR
1993,sfcWind,6.180446,historical,MPI-ESM1-2-LR
1994,sfcWind,6.63986,historical,MPI-ESM1-2-LR
1995,sfcWind,6.136941,historical,MPI-ESM1-2-LR
1996,sfcWind,6.020911,historical,MPI-ESM1-2-LR
1997,sfcWind,6.502584,historical,MPI-ESM1-2-LR
1998,sfcWind,6.234573,historical,MPI-ESM1-2-LR
1999,sfcWind,6.235563,historical,MPI-ESM1-2-LR
2000,sfcWind,6.645054,historical,MPI-ESM1-2-LR
2001,sfcWind,6.222629,historical,MPI-ESM1-2-LR
