year,variable,value,scenario,model
2002,sfcWind,6.303305,historical,MPI-ESM1-2-LR
2003,sfcWind,6.465921,historical,MPI-ESM1-2-LR
2004,sfcWind,6.262304,historical,MPI-ESM1-2-LR
2005,sfcWind,6.181483,historical,MPI-ESM1-2-LR
2006,sfcWind,6.807863,historical,MPI-ESM1-2-LR
2007,sfcWind,6.327874,historical,MPI-ESM1-2-LR
2008,sfcWind,6.230828,historical,MPI-ESM1-2-LR
2009,sfcWind,6.171092,historical,MPI-ESM1-2-LR
2010,sfcWind,6.412261,historical,MPI-ESM1-2-LR
2011,sfcWind,6.330846,historical,MPI-ESM1-2-LR
2012,sfcWind,6.570501,historical,MPI-ESM1-2-LR
2013,sfcWind,6.279594,historical,MPI-ESM1-2-LR
2014,sfcWind,6.335912,historical,MPI-ESM1-2-LR
1850,huss,0.009498,historical,MPI-ESM1-2-LR
1851,huss,0.009524,historical,MPI-ESM1-2-LR
1852,huss,0.009515,historical,MPI-ESM1-2-LR
1853,huss,0.009842,historical,MPI-ESM1-2-LR
1854,huss,0.009645,historical,MPI-ESM1-2-LR
1855,huss,0.009656,historical,MPI-ESM1-2-LR
1856,huss,0.009549,historical,MPI-ESM1-2-LR
1857,huss,0.0096,historical,MPI-ESM1-2-LR
1858,huss,0.009709,historical,MPI-ESM1-2-LR
1859,huss,0.009501,historical,MPI-ESM1-2-LR
1860,huss,0.009601,historical,MPI-ESM1-2-LR
1861,huss,0.009779,historical,MPI-ESM1-2-LR
1862,huss,0.009727,historical,MPI-ESM1-2-LR
1863,huss,0.009559,historical,MPI-ESM1-2-LR
1864,huss,0.009805,historical,MPI-ESM1-2-LR
1865,huss,0.009783,historical,MPI-ESM1-2-LR
1866,huss,0.009629,historical,MPI-ESM1-2-LR
1867,huss,0.009567,historical,MPI-ESM1-2-LR
1868,huss,0.009469,historical,MPI-ESM1-2-LR
1869,huss,0.009656,historical,MPI-ESM1-2-LR
1870,huss,0.009725,historical,MPI-ESM1-2-LR
1871,huss,0.009737,historical,MPI-ESM1-2-LR
1872,huss,0.009752,historical,MPI-ESM1-2-LR
1873,huss,0.009729,historical,MPI-ESM1-2-LR
1874,huss,0.009604,historical,MPI-ESM1-2-LR
1875,huss,0.009595,historical,MPI-ESM1-2-LR
1876,huss,0.009518,historical,MPI-ESM1-2-LR
1877,huss,0.009621,historical,MPI-ESM1-2-LR
1878,huss,0.009541,historical,MPI-ESM1-2-LR
1879,huss,0.009644,historical,MPI-ESM1-2-LR
1880,huss,0.009603,historical,MPI-ESM1-2-LR
1881,huss,0.009567,historical,MPI-ESM1-2-LR
1882,huss,0.009567,historical,MPI-ESM1-2-LR
1883,huss,0.009659,historical,MPI-ESM1-2-LR
1884,huss,0.009351,historical,MPI-ESM1-2-LR
1885,huss,0.009418,historical,MPI-ESM1-2-LR
1886,huss,0.009373,historical,MPI-ESM1-2-LR
1887,huss,0.009427,historical,MPI-ESM1-2-LR
1888,huss,0.009653,historical,MPI-ESM1-2-LR
1889,huss,0.00971,historical,MPI-ESM1-2-LR
1890,huss,0.009829,historical,MPI-ESM1-2-LR
1891,huss,0.009544,historical,MPI-ESM1-2-LR
1892,huss,0.009431,historical,MPI-ESM1-2-LR
1893,huss,0.009746,historical,MPI-ESM1-2-LR
1894,huss,0.009715,historical,MPI-ESM1-2-LR
1895,huss,0.009537,historical,MPI-ESM1-2-LR
1896,huss,0.009845,historical,MPI-ESM1-2-LR
1897,huss,0.009823,historical,MPI-ESM1-2-LR
1898,huss,0.009582,historical,MPI-ESM1-2-LR
1899,huss,0.009606,historical,MPI-ESM1-2-LR
1900,huss,0.009579,historical,MPI-ESM1-2-LR
1901,huss,0.009581,historical,MPI-ESM1-2-LR
1902,huss,0.009653,historical,MPI-ESM1-2-LR
1903,huss,0.009455,historical,MPI-ESM1-2-LR
1904,huss,0.009706,historical,MPI-ESM1-2-LR
1905,huss,0.009918,historical,MPI-ESM1-2-LR
1906,huss,0.009663,historical,MPI-ESM1-2-LR
1907,huss,0.009712,historical,MPI-ESM1-2-LR
1908,huss,0.009672,historical,MPI-ESM1-2-LR
1909,huss,0.009614,historical,MPI-ESM1-2-LR
1910,huss,0.009639,historical,MPI-ESM1-2-LR
1911,huss,0.009724,historical,MPI-ESM1-2-LR
1912,huss,0.009615,historical,MPI-ESM1-2-LR
1913,huss,0.009733,historical,MPI-ESM1-2-LR
1914,huss,0.009656,historical,MPI-ESM1-2-LR
1915,huss,0.009695,historical,MPI-ESM1-2-LR
1916,huss,0.009537,historical,MPI-ESM1-2-LR
1917,huss,0.009558,historical,MPI-ESM1-2-LR
1918,huss,0.009481,historical,MPI-ESM1-2-LR
1919,huss,0.00963,historical,MPI-ESM1-2-LR
1920,huss,0.009879,historical,MPI-ESM1-2-LR
1921,huss,0.009773,historical,MPI-ESM1-2-LR
1922,huss,0.009772,historical,MPI-ESM1-2-LR
1923,huss,0.009681,historical,MPI-ESM1-2-LR
1924,huss,0.009737,historical,MPI-ESM1-2-LR
1925,huss,0.009665,historical,MPI-ESM1-2-LR
1926,huss,0.009758,historical,MPI-ESM1-2-LR
1927,huss,0.009781,historical,MPI-ESM1-2-LR
1928,huss,0.009859,historical,MPI-ESM1-2-LR
1929,huss,0.009677,historical,MPI-ESM1-2-LR
1930,huss,0.009716,historical,MPI-ESM1-2-LR
1931,huss,0.009729,historical,MPI-ESM1-2-LR
1932,huss,0.009718,historical,MPI-ESM1-2-LR
1933,huss,0.009663,historical,MPI-ESM1-2-LR
1934,huss,0.009584,historical,MPI-ESM1-2-LR
1935,huss,0.00976,historical,MPI-ESM1-2-LR
1936,huss,0.009716,historical,MPI-ESM1-2-LR
1937,huss,0.009692,historical,MPI-ESM1-2-LR
1938,huss,0.009678,historical,MPI-ESM1-2-LR
1939,huss,0.009637,historical,MPI-ESM1-2-LR
1940,huss,0.009809,historical,MPI-ESM1-2-LR
1941,huss,0.009856,historical,MPI-ESM1-2-LR
1942,huss,0.009964,historical,MPI-ESM1-2-LR
1943,huss,0.009874,historical,MPI-ESM1-2-LR
1944,huss,0.009689,historical,MPI-ESM1-2-LR
1945,huss,0.009599,historical,MPI-ESM1-2-LR
1946,huss,0.009733,historical,MPI-ESM1-2-LR
1947,huss,0.009858,historical,MPI-ESM1-2-LR
1948,huss,0.009725,historical,MPI-ESM1-2-LR
1949,huss,0.00978,historical,MPI-ESM1-2-LR
1950,huss,0.009771,historical,MPI-ESM1-2-LR
1951,huss,0.010014,historical,MPI-ESM1-2-LR
1952,huss,0.009916,historical,MPI-ESM1-2-LR
1953,huss,0.009738,historical,MPI-ESM1-2-LR
1954,huss,0.009668,historical,MPI-ESM1-2-LR
1955,huss,0.009767,historical,MPI-ESM1-2-LR
1956,huss,0.009653,historical,MPI-ESM1-2-LR
1957,huss,0.009538,historical,MPI-ESM1-2-LR
1958,huss,0.009664,historical,MPI-ESM1-2-LR
1959,huss,0.009657,historical,MPI-ESM1-2-LR
1960,huss,0.009983,historical,MPI-ESM1-2-LR
1961,huss,0.00996,historical,MPI-ESM1-2-LR
1962,huss,0.009744,historical,MPI-ESM1-2-LR
1963,huss,0.00957,historical,MPI-ESM1-2-LR
1964,huss,0.009624,historical,MPI-ESM1-2-LR
1965,huss,0.009777,historical,MPI-ESM1-2-LR
1966,huss,0.009641,historical,MPI-ESM1-2-LR
1967,huss,0.00993,historical,MPI-ESM1-2-LR
1968,huss,0.00994,historical,MPI-ESM1-2-LR
1969,huss,0.009778,historical,MPI-ESM1-2-LR
1970,huss,0.009797,historical,MPI-ESM1-2-LR
1971,huss,0.009867,historical,MPI-ESM1-2-LR
1972,huss,0.0098,historical,MPI-ESM1-2-LR
1973,huss,0.010008,historical,MPI-ESM1-2-LR
1974,huss,0.009976,historical,MPI-ESM1-2-LR
1975,huss,0.00971,historical,MPI-ESM1-2-LR
1976,huss,0.009664,historical,MPI-ESM1-2-LR
1977,huss,0.00975,historical,MPI-ESM1-2-LR
1978,huss,0.009777,historical,MPI-ESM1-2-LR
1979,huss,0.009901,historical,MPI-ESM1-2-LR
1980,huss,0.010187,historical,MPI-ESM1-2-LR
1981,huss,0.010038,historical,MPI-ESM1-2-LR
1982,huss,0.009923,historical,MPI-ESM1-2-LR
1983,huss,0.009812,historical,MPI-ESM1-2-LR
1984,huss,0.009992,historical,MPI-ESM1-2-LR
1985,huss,0.009968,historical,MPI-ESM1-2-LR
1986,huss,0.010055,historical,MPI-ESM1-2-LR
1987,huss,0.01003,historical,MPI-ESM1-2-LR
1988,huss,0.009893,historical,MPI-ESM1-2-LR
1989,huss,0.010048,historical,MPI-ESM1-2-LR
1990,huss,0.010105,historical,MPI-ESM1-2-LR
1991,huss,0.010103,historical,MPI-ESM1-2-LR
1992,huss,0.00998,historical,MPI-ESM1-2-LR
1993,huss,0.010023,historical,MPI-ESM1-2-LR
1994,huss,0.009959,historical,MPI-ESM1-2-LR
1995,huss,0.009882,historical,MPI-ESM1-2-LR
1996,huss,0.010085,historical,MPI-ESM1-2-LR
1997,huss,0.010193,historical,MPI-ESM1-2-LR
1998,huss,0.010066,historical,MPI-ESM1-2-LR
1999,huss,0.010071,historical,MPI-ESM1-2-LR
2000,huss,0.010065,historical,MPI-ESM1-2-LR
2001,huss,0.009999,historical,MPI-ESM1-2-LR
2002,huss,0.010023,historical,MPI-ESM1-2-LR
2003,huss,0.010236,historical,MPI-ESM1-2-LR
2004,huss,0.010317,historical,MPI-ESM1-2-LR
2005,huss,0.01014,historical,MPI-ESM1-2-LR
2006,huss,0.010055,historical,MPI-ESM1-2-LR
2007,huss,0.010318,historical,MPI-ESM1-2-LR
2008,huss,0.010272,historical,MPI-ESM1-2-LR
2009,huss,0.010171,historical,MPI-ESM1-2-LR
2010,huss,0.010323,historical,MPI-ESM1-2-LR
2011,huss,0.010199,historical,MPI-ESM1-2-LR
2012,huss,0.01029,historical,MPI-ESM1-2-LR
2013,huss,0.010139,historical,MPI-ESM1-2-LR
2014,huss,0.01017,historical,MPI-ESM1-2-LR
1850,psl,101100.332004,historical,MPI-ESM1-2-LR
1851,psl,101100.792403,historical,MPI-ESM1-2-LR
1852,psl,101101.162265,historical,MPI-ESM1-2-LR
1853,psl,101104.858959,historical,MPI-ESM1-2-LR
1854,psl,101098.16252,historical,MPI-ESM1-2-LR
1855,psl,101094.414919,historical,MPI-ESM1-2-LR
1856,psl,101103.244393,historical,MPI-ESM1-2-LR
1857,psl,101107.24207,historical,MPI-ESM1-2-LR
1858,psl,101092.849014,historical,MPI-ESM1-2-LR
1859,psl,101102.706549,historical,MPI-ESM1-2-LR
1860,psl,101110.327024,historical,MPI-ESM1-2-LR
1861,psl,101094.842806,historical,MPI-ESM1-2-LR
1862,psl,101090.493539,historical,MPI-ESM1-2-LR
1863,psl,101098.03491,historical,MPI-ESM1-2-LR
1864,psl,101101.03603,historical,MPI-ESM1-2-LR
1865,psl,101108.982399,historical,MPI-ESM1-2-LR
1866,psl,101099.960789,historical,MPI-ESM1-2-LR
1867,psl,101102.541414,historical,MPI-ESM1-2-LR
1868,psl,101092.513706,historical,MPI-ESM1-2-LR
1869,psl,101101.574842,historical,MPI-ESM1-2-LR
1870,psl,101088.337835,historical,MPI-ESM1-2-LR
1871,psl,101099.308478,historical,MPI-ESM1-2-LR
1872,psl,101106.565737,historical,MPI-ESM1-2-LR
1873,psl,101104.447804,historical,MPI-ESM1-2-LR
1874,psl,101100.358814,historical,MPI-ESM1-2-LR
1875,psl,101104.96374,historical,MPI-ESM1-2-LR
1876,psl,101102.764547,historical,MPI-ESM1-2-LR
1877,psl,101098.357363,historical,MPI-ESM1-2-LR
1878,psl,101098.80703,historical,MPI-ESM1-2-LR
1879,psl,101104.369927,historical,MPI-ESM1-2-LR
1880,psl,101093.99849,historical,MPI-ESM1-2-LR
1881,psl,101102.817752,historical,MPI-ESM1-2-LR
1882,psl,101096.775765,historical,MPI-ESM1-2-LR
1883,psl,101103.016206,historical,MPI-ESM1-2-LR
1884,psl,101101.525123,historical,MPI-ESM1-2-LR
1885,psl,101113.853065,historical,MPI-ESM1-2-LR
1886,psl,101106.627477,historical,MPI-ESM1-2-LR
1887,psl,101110.591393,historical,MPI-ESM1-2-LR
1888,psl,101094.656656,historical,MPI-ESM1-2-LR
1889,psl,101095.997504,historical,MPI-ESM1-2-LR
1890,psl,101110.579804,historical,MPI-ESM1-2-LR
1891,psl,101096.103565,historical,MPI-ESM1-2-LR
1892,psl,101108.153993,historical,MPI-ESM1-2-LR
1893,psl,101101.202103,historical,MPI-ESM1-2-LR
1894,psl,101106.14316,historical,MPI-ESM1-2-LR
1895,psl,101103.421307,historical,MPI-ESM1-2-LR
1896,psl,101099.852313,historical,MPI-ESM1-2-LR
1897,psl,101098.632422,historical,MPI-ESM1-2-LR
1898,psl,101104.17686,historical,MPI-ESM1-2-LR
1899,psl,101106.442927,historical,MPI-ESM1-2-LR
1900,psl,101102.376825,historical,MPI-ESM1-2-LR
1901,psl,101112.722597,historical,MPI-ESM1-2-LR
1902,psl,101114.327903,historical,MPI-ESM1-2-LR
1903,psl,101103.525107,historical,MPI-ESM1-2-LR
1904,psl,101104.766828,historical,MPI-ESM1-2-LR
1905,psl,101094.947786,historical,MPI-ESM1-2-LR
1906,psl,101103.278952,historical,MPI-ESM1-2-LR
1907,psl,101099.841217,historical,MPI-ESM1-2-LR
1908,psl,101091.567515,historical,MPI-ESM1-2-LR
1909,psl,101095.430863,historical,MPI-ESM1-2-LR
1910,psl,101109.946296,historical,MPI-ESM1-2-LR
1911,psl,101095.123494,historical,MPI-ESM1-2-LR
1912,psl,101097.774685,historical,MPI-ESM1-2-LR
1913,psl,101104.746013,historical,MPI-ESM1-2-LR
1914,psl,101104.084437,historical,MPI-ESM1-2-LR
1915,psl,101106.145808,historical,MPI-ESM1-2-LR
1916,psl,101095.963696,historical,MPI-ESM1-2-LR
1917,psl,101103.70985,historical,MPI-ESM1-2-LR
1918,psl,101095.691254,historical,MPI-ESM1-2-LR
1919,psl,101090.960519,historical,MPI-ESM1-2-LR
1920,psl,101096.093439,historical,MPI-ESM1-2-LR
1921,psl,101098.427248,historical,MPI-ESM1-2-LR
1922,psl,101089.807264,historical,MPI-ESM1-2-LR
1923,psl,101099.045892,historical,MPI-ESM1-2-LR
1924,psl,101096.514388,historical,MPI-ESM1-2-LR
1925,psl,101107.502897,historical,MPI-ESM1-2-LR
1926,psl,101103.458782,historical,MPI-ESM1-2-LR
1927,psl,101096.551908,historical,MPI-ESM1-2-LR
1928,psl,101097.32824,historical,MPI-ESM1-2-LR
1929,psl,101102.234754,historical,MPI-ESM1-2-LR
1930,psl,101093.050526,historical,MPI-ESM1-2-LR
1931,psl,101100.482741,historical,MPI-ESM1-2-LR
1932,psl,101088.891316,historical,MPI-ESM1-2-LR
1933,psl,101099.755718,historical,MPI-ESM1-2-LR
1934,psl,101098.566726,historical,MPI-ESM1-2-LR
1935,psl,101099.101572,historical,MPI-ESM1-2-LR
1936,psl,101108.156248,historical,MPI-ESM1-2-LR
1937,psl,101100.081271,historical,MPI-ESM1-2-LR
1938,psl,101109.346082,historical,MPI-ESM1-2-LR
1939,psl,101097.356091,historical,MPI-ESM1-2-LR
1940,psl,101088.386781,historical,MPI-ESM1-2-LR
1941,psl,101092.031784,historical,MPI-ESM1-2-LR
1942,psl,101093.797341,historical,MPI-ESM1-2-LR
1943,psl,101092.533615,historical,MPI-ESM1-2-LR
1944,psl,101102.348701,historical,MPI-ESM1-2-LR
1945,psl,101098.114599,historical,MPI-ESM1-2-LR
1946,psl,101100.705108,historical,MPI-ESM1-2-LR
1947,psl,101090.386409,historical,MPI-ESM1-2-LR
1948,psl,101095.67458,historical,MPI-ESM1-2-LR
1949,psl,101095.073235,historical,MPI-ESM1-2-LR
1950,psl,101098.964946,historical,MPI-ESM1-2-LR
1951,psl,101096.67671,historical,MPI-ESM1-2-LR
1952,psl,101099.951465,historical,MPI-ESM1-2-LR
1953,psl,101102.37801,historical,MPI-ESM1-2-LR
1954,psl,101114.459529,historical,MPI-ESM1-2-LR
1955,psl,101104.449209,historical,MPI-ESM1-2-LR
1956,psl,101098.995575,historical,MPI-ESM1-2-LR
1957,psl,101106.909727,historical,MPI-ESM1-2-LR
1958,psl,101096.013533,historical,MPI-ESM1-2-LR
1959,psl,101091.253827,historical,MPI-ESM1-2-LR
1960,psl,101092.633628,historical,MPI-ESM1-2-LR
1961,psl,101092.568844,historical,MPI-ESM1-2-LR
1962,psl,101101.294501,historical,MPI-ESM1-2-LR
1963,psl,101098.626871,historical,MPI-ESM1-2-LR
1964,psl,101102.36903,historical,MPI-ESM1-2-LR
1965,psl,101090.126991,historical,MPI-ESM1-2-LR
1966,psl,101103.96861,historical,MPI-ESM1-2-LR
1967,psl,101094.02825,historical,MPI-ESM1-2-LR
1968,psl,101084.248947,historical,MPI-ESM1-2-LR
1969,psl,101095.784966,historical,MPI-ESM1-2-LR
1970,psl,101102.854211,historical,MPI-ESM1-2-LR
1971,psl,101103.792674,historical,MPI-ESM1-2-LR
1972,psl,101095.988976,historical,MPI-ESM1-2-LR
1973,psl,101099.01594,historical,MPI-ESM1-2-LR
1974,psl,101093.197687,historical,MPI-ESM1-2-LR
1975,psl,101096.696422,historical,MPI-ESM1-2-LR
1976,psl,101094.321869,historical,MPI-ESM1-2-LR
1977,psl,101081.981991,historical,MPI-ESM1-2-LR
1978,psl,101099.878714,historical,MPI-ESM1-2-LR
1979,psl,101097.867336,historical,MPI-ESM1-2-LR
1980,psl,101097.308411,historical,MPI-ESM1-2-LR
1981,psl,101105.30965,historical,MPI-ESM1-2-LR
1982,psl,101094.607582,historical,MPI-ESM1-2-LR
1983,psl,101095.930752,historical,MPI-ESM1-2-LR
1984,psl,101103.183297,historical,MPI-ESM1-2-LR
1985,psl,101091.063454,historical,MPI-ESM1-2-LR
1986,psl,101088.760634,historical,MPI-ESM1-2-LR
1987,psl,101097.57304,historical,MPI-ESM1-2-LR
1988,psl,101103.615287,historical,MPI-ESM1-2-LR
1989,psl,101104.082192,historical,MPI-ESM1-2-LR
1990,psl,101096.680469,historical,MPI-ESM1-2-LR
1991,psl,101094.522848,historical,MPI-ESM1-2-LR
1992,psl,101096.006329,historical,MPI-ESM1-2-LR
1993,psl,101102.570377,historical,MPI-ESM1-2-LR
1994,psl,101101.151802,historical,MPI-ESM1-2-LR
1995,psl,101099.240007,historical,MPI-ESM1-2-LR
1996,psl,101088.747257,historical,MPI-ESM1-2-LR
1997,psl,101094.261728,historical,MPI-ESM1-2-LR
1998,psl,101092.338928,historical,MPI-ESM1-2-LR
1999,psl,101100.532153,historical,MPI-ESM1-2-LR
2000,psl,101098.411075,historical,MPI-ESM1-2-LR
2001,psl,101103.137245,historical,MPI-ESM1-2-LR
2002,psl,101096.289344,historical,MPI-ESM1-2-LR
2003,psl,101091.302997,historical,MPI-ESM1-2-LR
2004,psl,101099.961092,historical,MPI-ESM1-2-LR
2005,psl,101086.215857,historical,MPI-ESM1-2-LR
2006,psl,101088.068061,historical,MPI-ESM1-2-LR
2007,psl,101096.556807,historical,MPI-ESM1-2-LR
2008,psl,101084.575559,historical,MPI-ESM1-2-LR
2009,psl,101093.560741,historical,MPI-ESM1-2-LR
2010,psl,101090.217766,historical,MPI-ESM1-2-LR
2011,psl,101092.047703,historical,MPI-ESM1-2-LR
2012,psl,101093.589888,historical,MPI-ESM1-2-LR
2013,psl,101109.234702,historical,MPI-ESM1-2-LR
2014,psl,101094.073196,historical,MPI-ESM1-2-LR
1850,rsds,181.295948,historical,MPI-ESM1-2-LR
1851,rsds,181.79876,historical,MPI-ESM1-2-LR
1852,rsds,176.907669,historical,MPI-ESM1-2-LR
1853,rsds,179.092238,historical,MPI-ESM1-2-LR
1854,rsds,178.3326,historical,MPI-ESM1-2-LR
1855,rsds,181.283067,historical,MPI-ESM1-2-LR
1856,rsds,177.06015,historical,MPI-ESM1-2-LR
1857,rsds,179.313808,historical,MPI-ESM1-2-LR
1858,rsds,177.250317,historical,MPI-ESM1-2-LR
1859,rsds,181.006844,historical,MPI-ESM1-2-LR
1860,rsds,180.219611,historical,MPI-ESM1-2-LR
1861,rsds,175.480348,historical,MPI-ESM1-2-LR
1862,rsds,176.003297,historical,MPI-ESM1-2-LR
1863,rsds,179.468338,historical,MPI-ESM1-2-LR
1864,rsds,174.569466,historical,MPI-ESM1-2-LR
1865,rsds,178.484212,historical,MPI-ESM1-2-LR
1866,rsds,180.93704,historical,MPI-ESM1-2-LR
1867,rsds,179.526896,historical,MPI-ESM1-2-LR
1868,rsds,176.006153,historical,MPI-ESM1-2-LR
1869,rsds,178.189362,historical,MPI-ESM1-2-LR
1870,rsds,177.807809,historical,MPI-ESM1-2-LR
1871,rsds,176.83693,historical,MPI-ESM1-2-LR
1872,rsds,177.174276,historical,MPI-ESM1-2-LR
1873,rsds,179.539984,historical,MPI-ESM1-2-LR
1874,rsds,178.708457,historical,MPI-ESM1-2-LR
1875,rsds,179.340232,historical,MPI-ESM1-2-LR
1876,rsds,176.061961,historical,MPI-ESM1-2-LR
1877,rsds,178.702676,historical,MPI-ESM1-2-LR
1878,rsds,178.641382,historical,MPI-ESM1-2-LR
1879,rsds,177.66768,historical,MPI-ESM1-2-LR
1880,rsds,175.397208,historical,MPI-ESM1-2-LR
1881,rsds,177.987071,historical,MPI-ESM1-2-LR
1882,rsds,177.600096,historical,MPI-ESM1-2-LR
1883,rsds,177.252658,historical,MPI-ESM1-2-LR
1884,rsds,177.73913,historical,MPI-ESM1-2-LR
1885,rsds,179.333013,historical,MPI-ESM1-2-LR
1886,rsds,176.189224,historical,MPI-ESM1-2-LR
1887,rsds,177.789828,historical,MPI-ESM1-2-LR
1888,rsds,179.207908,historical,MPI-ESM1-2-LR
1889,rsds,176.592706,historical,MPI-ESM1-2-LR
1890,rsds,177.612052,historical,MPI-ESM1-2-LR
1891,rsds,177.450518,historical,MPI-ESM1-2-LR
1892,rsds,179.233606,historical,MPI-ESM1-2-LR
1893,rsds,176.06757,historical,MPI-ESM1-2-LR
1894,rsds,177.317951,historical,MPI-ESM1-2-LR
1895,rsds,178.54825,historical,MPI-ESM1-2-LR
1896,rsds,177.844782,historical,MPI-ESM1-2-LR
1897,rsds,177.834269,historical,MPI-ESM1-2-LR
1898,rsds,177.075009,historical,MPI-ESM1-2-LR
1899,rsds,177.441078,historical,MPI-ESM1-2-LR
1900,rsds,177.153282,historical,MPI-ESM1-2-LR
1901,rsds,180.450579,historical,MPI-ESM1-2-LR
1902,rsds,178.61375,historical,MPI-ESM1-2-LR
1903,rsds,176.708448,historical,MPI-ESM1-2-LR
1904,rsds,175.29552,historical,MPI-ESM1-2-LR
1905,rsds,177.37139,historical,MPI-ESM1-2-LR
1906,rsds,178.190982,historical,MPI-ESM1-2-LR
1907,rsds,176.818438,historical,MPI-ESM1-2-LR
1908,rsds,177.807003,historical,MPI-ESM1-2-LR
1909,rsds,178.430726,historical,MPI-ESM1-2-LR
1910,rsds,179.742162,historical,MPI-ESM1-2-LR
1911,rsds,176.202431,historical,MPI-ESM1-2-LR
1912,rsds,177.105954,historical,MPI-ESM1-2-LR
1913,rsds,176.470155,historical,MPI-ESM1-2-LR
1914,rsds,177.573057,historical,MPI-ESM1-2-LR
1915,rsds,181.687883,historical,MPI-ESM1-2-LR
1916,rsds,177.524366,historical,MPI-ESM1-2-LR
1917,rsds,176.179769,historical,MPI-ESM1-2-LR
1918,rsds,176.620709,historical,MPI-ESM1-2-LR
1919,rsds,180.625508,historical,MPI-ESM1-2-LR
1920,rsds,175.471552,historical,MPI-ESM1-2-LR
1921,rsds,176.560782,historical,MPI-ESM1-2-LR
1922,rsds,175.925668,historical,MPI-ESM1-2-LR
1923,rsds,174.058941,historical,MPI-ESM1-2-LR
1924,rsds,174.297542,historical,MPI-ESM1-2-LR
1925,rsds,177.019634,historical,MPI-ESM1-2-LR
1926,rsds,178.608058,historical,MPI-ESM1-2-LR
1927,rsds,176.306441,historical,MPI-ESM1-2-LR
1928,rsds,176.026508,historical,MPI-ESM1-2-LR
1929,rsds,175.875626,historical,MPI-ESM1-2-LR
1930,rsds,177.069889,historical,MPI-ESM1-2-LR
1931,rsds,175.16684,historical,MPI-ESM1-2-LR
1932,rsds,176.163564,historical,MPI-ESM1-2-LR
1933,rsds,178.417618,historical,MPI-ESM1-2-LR
1934,rsds,178.207059,historical,MPI-ESM1-2-LR
1935,rsds,174.57648,historical,MPI-ESM1-2-LR
1936,rsds,177.765648,historical,MPI-ESM1-2-LR
1937,rsds,176.497975,historical,MPI-ESM1-2-LR
1938,rsds,178.016885,historical,MPI-ESM1-2-LR
1939,rsds,177.970817,historical,MPI-ESM1-2-LR
1940,rsds,174.953291,historical,MPI-ESM1-2-LR
1941,rsds,178.04323,historical,MPI-ESM1-2-LR
1942,rsds,176.00358,historical,MPI-ESM1-2-LR
1943,rsds,174.41328,historical,MPI-ESM1-2-LR
1944,rsds,181.282933,historical,MPI-ESM1-2-LR
1945,rsds,178.281278,historical,MPI-ESM1-2-LR
1946,rsds,177.898129,historical,MPI-ESM1-2-LR
1947,rsds,176.982396,historical,MPI-ESM1-2-LR
1948,rsds,178.485756,historical,MPI-ESM1-2-LR
1949,rsds,178.278639,historical,MPI-ESM1-2-LR
1950,rsds,175.206692,historical,MPI-ESM1-2-LR
1951,rsds,175.439818,historical,MPI-ESM1-2-LR
1952,rsds,175.493503,historical,MPI-ESM1-2-LR
1953,rsds,178.409157,historical,MPI-ESM1-2-LR
1954,rsds,177.686797,historical,MPI-ESM1-2-LR
1955,rsds,178.126393,historical,MPI-ESM1-2-LR
1956,rsds,175.995615,historical,MPI-ESM1-2-LR
1957,rsds,177.850418,historical,MPI-ESM1-2-LR
1958,rsds,178.020538,historical,MPI-ESM1-2-LR
1959,rsds,177.083846,historical,MPI-ESM1-2-LR
1960,rsds,176.328855,historical,MPI-ESM1-2-LR
1961,rsds,176.564534,historical,MPI-ESM1-2-LR
1962,rsds,172.717251,historical,MPI-ESM1-2-LR
1963,rsds,174.877096,historical,MPI-ESM1-2-LR
1964,rsds,174.82175,historical,MPI-ESM1-2-LR
1965,rsds,174.621937,historical,MPI-ESM1-2-LR
1966,rsds,178.218954,historical,MPI-ESM1-2-LR
1967,rsds,172.929348,historical,MPI-ESM1-2-LR
1968,rsds,176.872411,historical,MPI-ESM1-2-LR
1969,rsds,174.627353,historical,MPI-ESM1-2-LR
1970,rsds,177.155388,historical,MPI-ESM1-2-LR
1971,rsds,174.954221,historical,MPI-ESM1-2-LR
1972,rsds,176.381768,historical,MPI-ESM1-2-LR
1973,rsds,175.686576,historical,MPI-ESM1-2-LR
1974,rsds,174.956132,historical,MPI-ESM1-2-LR
1975,rsds,174.784485,historical,MPI-ESM1-2-LR
1976,rsds,176.687311,historical,MPI-ESM1-2-LR
1977,rsds,177.951903,historical,MPI-ESM1-2-LR
1978,rsds,175.58589,historical,MPI-ESM1-2-LR
1979,rsds,175.30428,historical,MPI-ESM1-2-LR
1980,rsds,173.388313,historical,MPI-ESM1-2-LR
1981,rsds,176.145583,historical,MPI-ESM1-2-LR
1982,rsds,174.349518,historical,MPI-ESM1-2-LR
1983,rsds,174.41355,historical,MPI-ESM1-2-LR
1984,rsds,173.418215,historical,MPI-ESM1-2-LR
1985,rsds,173.498306,historical,MPI-ESM1-2-LR
1986,rsds,174.486833,historical,MPI-ESM1-2-LR
1987,rsds,174.522159,historical,MPI-ESM1-2-LR
1988,rsds,175.87292,historical,MPI-ESM1-2-LR
1989,rsds,178.115516,historical,MPI-ESM1-2-LR
1990,rsds,176.603671,historical,MPI-ESM1-2-LR
1991,rsds,173.060229,historical,MPI-ESM1-2-LR
1992,rsds,173.13297,historical,MPI-ESM1-2-LR
1993,rsds,172.241273,historical,MPI-ESM1-2-LR
