year,variable,value,scenario,model
1901,tas,12.92086,historical,MPI-ESM1-2-LR
1902,tas,12.842132,historical,MPI-ESM1-2-LR
1903,tas,12.679364,historical,MPI-ESM1-2-LR
1904,tas,12.623949,historical,MPI-ESM1-2-LR
1905,tas,12.991694,historical,MPI-ESM1-2-LR
1906,tas,13.127473,historical,MPI-ESM1-2-LR
1907,tas,12.903341,historical,MPI-ESM1-2-LR
1908,tas,12.917057,historical,MPI-ESM1-2-LR
1909,tas,12.740022,historical,MPI-ESM1-2-LR
1910,tas,12.704866,historical,MPI-ESM1-2-LR
1911,tas,12.884992,historical,MPI-ESM1-2-LR
1912,tas,12.767824,historical,MPI-ESM1-2-LR
1913,tas,12.905812,historical,MPI-ESM1-2-LR
1914,tas,13.094384,historical,MPI-ESM1-2-LR
1915,tas,12.917668,historical,MPI-ESM1-2-LR
1916,tas,12.852105,historical,MPI-ESM1-2-LR
1917,tas,12.785604,historical,MPI-ESM1-2-LR
1918,tas,12.600945,historical,MPI-ESM1-2-LR
1919,tas,12.939856,historical,MPI-ESM1-2-LR
1920,tas,12.805741,historical,MPI-ESM1-2-LR
1921,tas,13.032027,historical,MPI-ESM1-2-LR
1922,tas,12.91598,historical,MPI-ESM1-2-LR
1923,tas,13.084805,historical,MPI-ESM1-2-LR
1924,tas,13.141173,historical,MPI-ESM1-2-LR
1925,tas,12.837641,historical,MPI-ESM1-2-LR
1926,tas,12.926181,historical,MPI-ESM1-2-LR
1927,tas,13.139405,historical,MPI-ESM1-2-LR
1928,tas,13.133105,historical,MPI-ESM1-2-LR
1929,tas,13.229411,historical,MPI-ESM1-2-LR
1930,tas,12.822679,historical,MPI-ESM1-2-LR
1931,tas,12.926465,historical,MPI-ESM1-2-LR
1932,tas,12.676333,historical,MPI-ESM1-2-LR
1933,tas,12.727572,historical,MPI-ESM1-2-LR
1934,tas,13.159433,historical,MPI-ESM1-2-LR
1935,tas,13.040874,historical,MPI-ESM1-2-LR
1936,tas,13.022659,historical,MPI-ESM1-2-LR
1937,tas,13.158501,historical,MPI-ESM1-2-LR
1938,tas,13.274015,historical,MPI-ESM1-2-LR
1939,tas,12.864777,historical,MPI-ESM1-2-LR
1940,tas,12.864175,historical,MPI-ESM1-2-LR
1941,tas,13.415593,historical,MPI-ESM1-2-LR
1942,tas,13.180904,historical,MPI-ESM1-2-LR
1943,tas,13.269961,historical,MPI-ESM1-2-LR
1944,tas,12.878278,historical,MPI-ESM1-2-LR
1945,tas,13.096814,historical,MPI-ESM1-2-LR
1946,tas,13.3078,historical,MPI-ESM1-2-LR
1947,tas,13.507809,historical,MPI-ESM1-2-LR
1948,tas,13.309731,historical,MPI-ESM1-2-LR
1949,tas,12.881174,historical,MPI-ESM1-2-LR
1950,tas,12.912669,historical,MPI-ESM1-2-LR
1951,tas,13.51464,historical,MPI-ESM1-2-LR
1952,tas,13.350824,historical,MPI-ESM1-2-LR
1953,tas,13.200751,historical,MPI-ESM1-2-LR
1954,tas,13.11706,historical,MPI-ESM1-2-LR
1955,tas,12.820566,historical,MPI-ESM1-2-LR
1956,tas,12.929154,historical,MPI-ESM1-2-LR
1957,tas,12.957584,historical,MPI-ESM1-2-LR
1958,tas,13.001044,historical,MPI-ESM1-2-LR
1959,tas,13.121047,historical,MPI-ESM1-2-LR
1960,tas,13.507532,historical,MPI-ESM1-2-LR
1961,tas,13.577593,historical,MPI-ESM1-2-LR
1962,tas,13.096103,historical,MPI-ESM1-2-LR
1963,tas,12.941915,historical,MPI-ESM1-2-LR
1964,tas,12.988341,historical,MPI-ESM1-2-LR
1965,tas,12.789936,historical,MPI-ESM1-2-LR
1966,tas,13.257856,historical,MPI-ESM1-2-LR
1967,tas,12.903769,historical,MPI-ESM1-2-LR
1968,tas,13.399082,historical,MPI-ESM1-2-LR
1969,tas,13.017902,historical,MPI-ESM1-2-LR
1970,tas,13.044863,historical,MPI-ESM1-2-LR
1971,tas,12.995274,historical,MPI-ESM1-2-LR
1972,tas,12.839172,historical,MPI-ESM1-2-LR
1973,tas,13.187449,historical,MPI-ESM1-2-LR
1974,tas,13.18694,historical,MPI-ESM1-2-LR
1975,tas,12.936183,historical,MPI-ESM1-2-LR
1976,tas,12.920187,historical,MPI-ESM1-2-LR
1977,tas,12.9613,historical,MPI-ESM1-2-LR
1978,tas,13.029443,historical,MPI-ESM1-2-LR
1979,tas,13.117214,historical,MPI-ESM1-2-LR
1980,tas,13.244499,historical,MPI-ESM1-2-LR
1981,tas,13.417444,historical,MPI-ESM1-2-LR
1982,tas,13.298054,historical,MPI-ESM1-2-LR
1983,tas,13.343915,historical,MPI-ESM1-2-LR
1984,tas,13.52408,historical,MPI-ESM1-2-LR
1985,tas,13.546847,historical,MPI-ESM1-2-LR
1986,tas,13.220866,historical,MPI-ESM1-2-LR
1987,tas,13.138073,historical,MPI-ESM1-2-LR
1988,tas,13.437577,historical,MPI-ESM1-2-LR
1989,tas,13.415914,historical,MPI-ESM1-2-LR
1990,tas,13.639128,historical,MPI-ESM1-2-LR
1991,tas,13.285165,historical,MPI-ESM1-2-LR
1992,tas,13.254392,historical,MPI-ESM1-2-LR
1993,tas,13.350422,historical,MPI-ESM1-2-LR
1994,tas,13.428273,historical,MPI-ESM1-2-LR
1995,tas,13.169462,historical,MPI-ESM1-2-LR
1996,tas,13.456525,historical,MPI-ESM1-2-LR
1997,tas,13.652727,historical,MPI-ESM1-2-LR
1998,tas,13.656352,historical,MPI-ESM1-2-LR
1999,tas,13.790938,historical,MPI-ESM1-2-LR
2000,tas,13.932494,historical,MPI-ESM1-2-LR
2001,tas,13.672584,historical,MPI-ESM1-2-LR
2002,tas,13.48625,historical,MPI-ESM1-2-LR
2003,tas,13.894057,historical,MPI-ESM1-2-LR
2004,tas,13.706788,historical,MPI-ESM1-2-LR
2005,tas,13.55978,historical,MPI-ESM1-2-LR
2006,tas,13.684139,historical,MPI-ESM1-2-LR
2007,tas,13.610918,historical,MPI-ESM1-2-LR
2008,tas,14.342547,historical,MPI-ESM1-2-LR
2009,tas,13.998453,historical,MPI-ESM1-2-LR
2010,tas,13.825397,historical,MPI-ESM1-2-LR
2011,tas,13.724411,historical,MPI-ESM1-2-LR
2012,tas,13.695652,historical,MPI-ESM1-2-LR
2013,tas,13.8008,historical,MPI-ESM1-2-LR
2014,tas,13.468444,historical,MPI-ESM1-2-LR
1850,pr,2.971042,historical,MPI-ESM1-2-LR
1851,pr,2.739943,historical,MPI-ESM1-2-LR
1852,pr,2.795684,historical,MPI-ESM1-2-LR
1853,pr,2.655343,historical,MPI-ESM1-2-LR
1854,pr,2.627514,historical,MPI-ESM1-2-LR
1855,pr,2.779124,historical,MPI-ESM1-2-LR
1856,pr,2.876451,historical,MPI-ESM1-2-LR
1857,pr,2.872355,historical,MPI-ESM1-2-LR
1858,pr,2.761234,historical,MPI-ESM1-2-LR
1859,pr,2.715796,historical,MPI-ESM1-2-LR
1860,pr,2.703493,historical,MPI-ESM1-2-LR
1861,pr,2.747674,historical,MPI-ESM1-2-LR
1862,pr,2.6473,historical,MPI-ESM1-2-LR
1863,pr,2.917327,historical,MPI-ESM1-2-LR
1864,pr,2.858893,historical,MPI-ESM1-2-LR
1865,pr,2.828763,historical,MPI-ESM1-2-LR
1866,pr,2.688598,historical,MPI-ESM1-2-LR
1867,pr,2.766312,historical,MPI-ESM1-2-LR
1868,pr,2.583319,historical,MPI-ESM1-2-LR
1869,pr,2.73443,historical,MPI-ESM1-2-LR
1870,pr,2.776228,historical,MPI-ESM1-2-LR
1871,pr,2.787025,historical,MPI-ESM1-2-LR
1872,pr,2.83786,historical,MPI-ESM1-2-LR
1873,pr,3.042955,historical,MPI-ESM1-2-LR
1874,pr,2.704679,historical,MPI-ESM1-2-LR
1875,pr,2.999696,historical,MPI-ESM1-2-LR
1876,pr,2.806875,historical,MPI-ESM1-2-LR
1877,pr,2.897768,historical,MPI-ESM1-2-LR
1878,pr,2.936535,historical,MPI-ESM1-2-LR
1879,pr,2.806835,historical,MPI-ESM1-2-LR
1880,pr,2.908542,historical,MPI-ESM1-2-LR
1881,pr,2.781946,historical,MPI-ESM1-2-LR
1882,pr,2.708842,historical,MPI-ESM1-2-LR
1883,pr,2.717725,historical,MPI-ESM1-2-LR
1884,pr,2.772559,historical,MPI-ESM1-2-LR
1885,pr,2.680338,historical,MPI-ESM1-2-LR
1886,pr,2.576174,historical,MPI-ESM1-2-LR
1887,pr,2.776212,historical,MPI-ESM1-2-LR
1888,pr,2.766158,historical,MPI-ESM1-2-LR
1889,pr,2.755302,historical,MPI-ESM1-2-LR
1890,pr,2.612794,historical,MPI-ESM1-2-LR
1891,pr,3.078312,historical,MPI-ESM1-2-LR
1892,pr,2.890726,historical,MPI-ESM1-2-LR
1893,pr,2.89179,historical,MPI-ESM1-2-LR
1894,pr,2.733535,historical,MPI-ESM1-2-LR
1895,pr,2.894978,historical,MPI-ESM1-2-LR
1896,pr,2.849761,historical,MPI-ESM1-2-LR
1897,pr,2.873058,historical,MPI-ESM1-2-LR
1898,pr,2.775744,historical,MPI-ESM1-2-LR
1899,pr,2.600085,historical,MPI-ESM1-2-LR
1900,pr,2.847652,historical,MPI-ESM1-2-LR
1901,pr,2.797127,historical,MPI-ESM1-2-LR
1902,pr,2.842881,historical,MPI-ESM1-2-LR
1903,pr,2.792645,historical,MPI-ESM1-2-LR
1904,pr,2.654004,historical,MPI-ESM1-2-LR
1905,pr,3.105017,historical,MPI-ESM1-2-LR
1906,pr,2.885715,historical,MPI-ESM1-2-LR
1907,pr,2.82788,historical,MPI-ESM1-2-LR
1908,pr,2.71483,historical,MPI-ESM1-2-LR
1909,pr,2.996988,historical,MPI-ESM1-2-LR
1910,pr,2.805005,historical,MPI-ESM1-2-LR
1911,pr,2.643474,historical,MPI-ESM1-2-LR
1912,pr,2.829293,historical,MPI-ESM1-2-LR
1913,pr,2.901196,historical,MPI-ESM1-2-LR
1914,pr,2.671662,historical,MPI-ESM1-2-LR
1915,pr,2.977704,historical,MPI-ESM1-2-LR
1916,pr,2.780342,historical,MPI-ESM1-2-LR
1917,pr,2.809177,historical,MPI-ESM1-2-LR
1918,pr,2.790262,historical,MPI-ESM1-2-LR
1919,pr,2.529849,historical,MPI-ESM1-2-LR
1920,pr,2.799412,historical,MPI-ESM1-2-LR
1921,pr,2.65313,historical,MPI-ESM1-2-LR
1922,pr,2.897133,historical,MPI-ESM1-2-LR
1923,pr,2.796629,historical,MPI-ESM1-2-LR
1924,pr,2.963819,historical,MPI-ESM1-2-LR
1925,pr,2.694228,historical,MPI-ESM1-2-LR
1926,pr,2.56703,historical,MPI-ESM1-2-LR
1927,pr,2.833261,historical,MPI-ESM1-2-LR
1928,pr,2.769619,historical,MPI-ESM1-2-LR
1929,pr,3.001599,historical,MPI-ESM1-2-LR
1930,pr,2.602801,historical,MPI-ESM1-2-LR
1931,pr,2.786042,historical,MPI-ESM1-2-LR
1932,pr,2.804749,historical,MPI-ESM1-2-LR
1933,pr,2.646775,historical,MPI-ESM1-2-LR
1934,pr,2.815356,historical,MPI-ESM1-2-LR
1935,pr,2.671516,historical,MPI-ESM1-2-LR
1936,pr,2.636972,historical,MPI-ESM1-2-LR
1937,pr,2.564147,historical,MPI-ESM1-2-LR
1938,pr,2.685716,historical,MPI-ESM1-2-LR
1939,pr,2.701407,historical,MPI-ESM1-2-LR
1940,pr,2.823253,historical,MPI-ESM1-2-LR
1941,pr,2.832394,historical,MPI-ESM1-2-LR
1942,pr,2.577878,historical,MPI-ESM1-2-LR
1943,pr,2.892187,historical,MPI-ESM1-2-LR
1944,pr,2.81467,historical,MPI-ESM1-2-LR
1945,pr,2.676003,historical,MPI-ESM1-2-LR
1946,pr,2.762848,historical,MPI-ESM1-2-LR
1947,pr,2.657527,historical,MPI-ESM1-2-LR
1948,pr,2.778245,historical,MPI-ESM1-2-LR
1949,pr,2.729844,historical,MPI-ESM1-2-LR
1950,pr,2.894465,historical,MPI-ESM1-2-LR
1951,pr,2.652118,historical,MPI-ESM1-2-LR
1952,pr,2.816942,historical,MPI-ESM1-2-LR
1953,pr,2.705684,historical,MPI-ESM1-2-LR
1954,pr,2.594177,historical,MPI-ESM1-2-LR
1955,pr,2.705281,historical,MPI-ESM1-2-LR
1956,pr,2.715445,historical,MPI-ESM1-2-LR
1957,pr,2.966167,historical,MPI-ESM1-2-LR
1958,pr,2.722456,historical,MPI-ESM1-2-LR
1959,pr,2.753397,historical,MPI-ESM1-2-LR
1960,pr,2.732468,historical,MPI-ESM1-2-LR
1961,pr,2.984146,historical,MPI-ESM1-2-LR
1962,pr,2.675902,historical,MPI-ESM1-2-LR
1963,pr,3.049794,historical,MPI-ESM1-2-LR
1964,pr,2.661437,historical,MPI-ESM1-2-LR
1965,pr,2.635593,historical,MPI-ESM1-2-LR
1966,pr,2.824639,historical,MPI-ESM1-2-LR
1967,pr,2.76027,historical,MPI-ESM1-2-LR
1968,pr,2.959789,historical,MPI-ESM1-2-LR
1969,pr,2.75018,historical,MPI-ESM1-2-LR
1970,pr,2.791958,historical,MPI-ESM1-2-LR
1971,pr,2.66223,historical,MPI-ESM1-2-LR
1972,pr,2.719056,historical,MPI-ESM1-2-LR
1973,pr,2.92848,historical,MPI-ESM1-2-LR
1974,pr,2.701762,historical,MPI-ESM1-2-LR
1975,pr,2.769208,historical,MPI-ESM1-2-LR
1976,pr,2.828521,historical,MPI-ESM1-2-LR
1977,pr,2.794691,historical,MPI-ESM1-2-LR
1978,pr,2.947962,historical,MPI-ESM1-2-LR
1979,pr,2.655276,historical,MPI-ESM1-2-LR
1980,pr,2.752991,historical,MPI-ESM1-2-LR
1981,pr,2.766385,historical,MPI-ESM1-2-LR
1982,pr,2.958343,historical,MPI-ESM1-2-LR
1983,pr,2.710189,historical,MPI-ESM1-2-LR
1984,pr,2.719238,historical,MPI-ESM1-2-LR
1985,pr,2.794822,historical,MPI-ESM1-2-LR
1986,pr,2.77174,historical,MPI-ESM1-2-LR
1987,pr,2.768762,historical,MPI-ESM1-2-LR
1988,pr,2.737444,historical,MPI-ESM1-2-LR
1989,pr,2.89988,historical,MPI-ESM1-2-LR
1990,pr,2.405759,historical,MPI-ESM1-2-LR
1991,pr,2.590058,historical,MPI-ESM1-2-LR
1992,pr,2.642244,historical,MPI-ESM1-2-LR
1993,pr,2.841711,historical,MPI-ESM1-2-LR
1994,pr,2.837926,historical,MPI-ESM1-2-LR
1995,pr,2.919192,historical,MPI-ESM1-2-LR
1996,pr,2.628808,historical,MPI-ESM1-2-LR
1997,pr,2.778123,historical,MPI-ESM1-2-LR
1998,pr,3.030019,historical,MPI-ESM1-2-LR
1999,pr,2.679721,historical,MPI-ESM1-2-LR
2000,pr,2.755219,historical,MPI-ESM1-2-LR
2001,pr,2.697947,historical,MPI-ESM1-2-LR
2002,pr,2.715205,historical,MPI-ESM1-2-LR
2003,pr,2.768867,historical,MPI-ESM1-2-LR
2004,pr,2.787277,historical,MPI-ESM1-2-LR
2005,pr,2.924384,historical,MPI-ESM1-2-LR
2006,pr,2.733507,historical,MPI-ESM1-2-LR
2007,pr,2.939453,historical,MPI-ESM1-2-LR
2008,pr,3.006629,historical,MPI-ESM1-2-LR
2009,pr,2.847655,historical,MPI-ESM1-2-LR
2010,pr,2.704522,historical,MPI-ESM1-2-LR
2011,pr,2.883538,historical,MPI-ESM1-2-LR
2012,pr,2.855058,historical,MPI-ESM1-2-LR
2013,pr,2.830098,historical,MPI-ESM1-2-LR
2014,pr,2.75297,historical,MPI-ESM1-2-LR
1850,sfcWind,6.400973,historical,MPI-ESM1-2-LR
1851,sfcWind,6.320173,historical,MPI-ESM1-2-LR
1852,sfcWind,6.467468,historical,MPI-ESM1-2-LR
1853,sfcWind,6.274398,historical,MPI-ESM1-2-LR
1854,sfcWind,5.877883,historical,MPI-ESM1-2-LR
1855,sfcWind,6.001519,historical,MPI-ESM1-2-LR
1856,sfcWind,6.456253,historical,MPI-ESM1-2-LR
1857,sfcWind,6.287357,historical,MPI-ESM1-2-LR
1858,sfcWind,6.303422,historical,MPI-ESM1-2-LR
1859,sfcWind,6.550086,historical,MPI-ESM1-2-LR
1860,sfcWind,6.477259,historical,MPI-ESM1-2-LR
1861,sfcWind,6.236816,historical,MPI-ESM1-2-LR
1862,sfcWind,6.092807,historical,MPI-ESM1-2-LR
1863,sfcWind,6.447992,historical,MPI-ESM1-2-LR
1864,sfcWind,6.001593,historical,MPI-ESM1-2-LR
1865,sfcWind,6.433243,historical,MPI-ESM1-2-LR
1866,sfcWind,5.902547,historical,MPI-ESM1-2-LR
1867,sfcWind,6.26634,historical,MPI-ESM1-2-LR
1868,sfcWind,6.184616,historical,MPI-ESM1-2-LR
1869,sfcWind,6.027236,historical,MPI-ESM1-2-LR
1870,sfcWind,6.284503,historical,MPI-ESM1-2-LR
1871,sfcWind,5.961203,historical,MPI-ESM1-2-LR
1872,sfcWind,6.218072,historical,MPI-ESM1-2-LR
1873,sfcWind,6.73033,historical,MPI-ESM1-2-LR
1874,sfcWind,6.049147,historical,MPI-ESM1-2-LR
1875,sfcWind,6.527561,historical,MPI-ESM1-2-LR
1876,sfcWind,6.32244,historical,MPI-ESM1-2-LR
1877,sfcWind,6.578464,historical,MPI-ESM1-2-LR
1878,sfcWind,6.321764,historical,MPI-ESM1-2-LR
1879,sfcWind,6.331666,historical,MPI-ESM1-2-LR
1880,sfcWind,6.520111,historical,MPI-ESM1-2-LR
1881,sfcWind,6.148406,historical,MPI-ESM1-2-LR
1882,sfcWind,5.805905,historical,MPI-ESM1-2-LR
1883,sfcWind,6.097741,historical,MPI-ESM1-2-LR
1884,sfcWind,6.274122,historical,MPI-ESM1-2-LR
1885,sfcWind,6.204006,historical,MPI-ESM1-2-LR
1886,sfcWind,6.093365,historical,MPI-ESM1-2-LR
1887,sfcWind,6.106934,historical,MPI-ESM1-2-LR
1888,sfcWind,6.085417,historical,MPI-ESM1-2-LR
1889,sfcWind,6.033422,historical,MPI-ESM1-2-LR
1890,sfcWind,6.071538,historical,MPI-ESM1-2-LR
1891,sfcWind,6.567063,historical,MPI-ESM1-2-LR
1892,sfcWind,6.353122,historical,MPI-ESM1-2-LR
1893,sfcWind,6.562095,historical,MPI-ESM1-2-LR
1894,sfcWind,6.088745,historical,MPI-ESM1-2-LR
1895,sfcWind,6.638385,historical,MPI-ESM1-2-LR
1896,sfcWind,6.437286,historical,MPI-ESM1-2-LR
1897,sfcWind,6.437441,historical,MPI-ESM1-2-LR
1898,sfcWind,6.212839,historical,MPI-ESM1-2-LR
1899,sfcWind,5.841722,historical,MPI-ESM1-2-LR
1900,sfcWind,6.52745,historical,MPI-ESM1-2-LR
1901,sfcWind,6.360824,historical,MPI-ESM1-2-LR
1902,sfcWind,6.252822,historical,MPI-ESM1-2-LR
1903,sfcWind,6.472673,historical,MPI-ESM1-2-LR
1904,sfcWind,6.017902,historical,MPI-ESM1-2-LR
1905,sfcWind,6.678654,historical,MPI-ESM1-2-LR
1906,sfcWind,6.500077,historical,MPI-ESM1-2-LR
1907,sfcWind,6.414496,historical,MPI-ESM1-2-LR
1908,sfcWind,6.190587,historical,MPI-ESM1-2-LR
1909,sfcWind,6.37739,historical,MPI-ESM1-2-LR
1910,sfcWind,6.1932,historical,MPI-ESM1-2-LR
1911,sfcWind,6.02737,historical,MPI-ESM1-2-LR
1912,sfcWind,6.204039,historical,MPI-ESM1-2-LR
1913,sfcWind,6.612167,historical,MPI-ESM1-2-LR
1914,sfcWind,6.022969,historical,MPI-ESM1-2-LR
1915,sfcWind,6.237781,historical,MPI-ESM1-2-LR
1916,sfcWind,6.263318,historical,MPI-ESM1-2-LR
1917,sfcWind,6.220878,historical,MPI-ESM1-2-LR
1918,sfcWind,6.638985,historical,MPI-ESM1-2-LR
1919,sfcWind,6.202246,historical,MPI-ESM1-2-LR
1920,sfcWind,6.2042,historical,MPI-ESM1-2-LR
1921,sfcWind,6.15747,historical,MPI-ESM1-2-LR
1922,sfcWind,6.360289,historical,MPI-ESM1-2-LR
1923,sfcWind,6.16742,historical,MPI-ESM1-2-LR
1924,sfcWind,6.22926,historical,MPI-ESM1-2-LR
1925,sfcWind,6.17199,historical,MPI-ESM1-2-LR
1926,sfcWind,6.188219,historical,MPI-ESM1-2-LR
1927,sfcWind,6.345303,historical,MPI-ESM1-2-LR
1928,sfcWind,6.222001,historical,MPI-ESM1-2-LR
1929,sfcWind,6.64759,historical,MPI-ESM1-2-LR
1930,sfcWind,5.926893,historical,MPI-ESM1-2-LR
1931,sfcWind,6.114094,historical,MPI-ESM1-2-LR
1932,sfcWind,6.209637,historical,MPI-ESM1-2-LR
1933,sfcWind,6.057357,historical,MPI-ESM1-2-LR
1934,sfcWind,6.416521,historical,MPI-ESM1-2-LR
1935,sfcWind,6.140585,historical,MPI-ESM1-2-LR
1936,sfcWind,6.044967,historical,MPI-ESM1-2-LR
1937,sfcWind,6.302173,historical,MPI-ESM1-2-LR
1938,sfcWind,6.239602,historical,MPI-ESM1-2-LR
1939,sfcWind,6.367768,historical,MPI-ESM1-2-LR
1940,sfcWind,6.167057,historical,MPI-ESM1-2-LR
1941,sfcWind,6.580954,historical,MPI-ESM1-2-LR
1942,sfcWind,6.092675,historical,MPI-ESM1-2-LR
1943,sfcWind,6.379078,historical,MPI-ESM1-2-LR
1944,sfcWind,6.4824,historical,MPI-ESM1-2-LR
1945,sfcWind,5.849785,historical,MPI-ESM1-2-LR
1946,sfcWind,6.540498,historical,MPI-ESM1-2-LR
1947,sfcWind,6.441125,historical,MPI-ESM1-2-LR
1948,sfcWind,6.331988,historical,MPI-ESM1-2-LR
1949,sfcWind,6.231462,historical,MPI-ESM1-2-LR
1950,sfcWind,6.349807,historical,MPI-ESM1-2-LR
1951,sfcWind,5.972922,historical,MPI-ESM1-2-LR
1952,sfcWind,6.1866,historical,MPI-ESM1-2-LR
1953,sfcWind,6.206172,historical,MPI-ESM1-2-LR
1954,sfcWind,5.993572,historical,MPI-ESM1-2-LR
1955,sfcWind,5.97542,historical,MPI-ESM1-2-LR
1956,sfcWind,6.116779,historical,MPI-ESM1-2-LR
1957,sfcWind,6.447424,historical,MPI-ESM1-2-LR
1958,sfcWind,5.974832,historical,MPI-ESM1-2-LR
1959,sfcWind,6.392815,historical,MPI-ESM1-2-LR
1960,sfcWind,6.191331,historical,MPI-ESM1-2-LR
1961,sfcWind,6.363034,historical,MPI-ESM1-2-LR
1962,sfcWind,6.080565,historical,MPI-ESM1-2-LR
1963,sfcWind,6.440661,historical,MPI-ESM1-2-LR
1964,sfcWind,6.197747,historical,MPI-ESM1-2-LR
1965,sfcWind,6.082592,historical,MPI-ESM1-2-LR
1966,sfcWind,6.106447,historical,MPI-ESM1-2-LR
1967,sfcWind,6.305068,historical,MPI-ESM1-2-LR
1968,sfcWind,6.601681,historical,MPI-ESM1-2-LR
1969,sfcWind,6.141379,historical,MPI-ESM1-2-LR
1970,sfcWind,6.597811,historical,MPI-ESM1-2-LR
1971,sfcWind,6.250749,historical,MPI-ESM1-2-LR
1972,sfcWind,6.135293,historical,MPI-ESM1-2-LR
1973,sfcWind,6.299466,historical,MPI-ESM1-2-LR
1974,sfcWind,6.428563,historical,MPI-ESM1-2-LR
1975,sfcWind,6.444119,historical,MPI-ESM1-2-LR
1976,sfcWind,6.226822,historical,MPI-ESM1-2-LR
1977,sfcWind,6.363238,historical,MPI-ESM1-2-LR
1978,sfcWind,6.712349,historical,MPI-ESM1-2-LR
1979,sfcWind,6.278787,historical,MPI-ESM1-2-LR
1980,sfcWind,5.928806,historical,MPI-ESM1-2-LR
1981,sfcWind,6.08061,historical,MPI-ESM1-2-LR
1982,sfcWind,6.38929,historical,MPI-ESM1-2-LR
1983,sfcWind,6.224144,historical,MPI-ESM1-2-LR
1984,sfcWind,6.270673,historical,MPI-ESM1-2-LR
1985,sfcWind,6.195491,historical,MPI-ESM1-2-LR
1986,sfcWind,6.150744,historical,MPI-ESM1-2-LR
1987,sfcWind,6.207383,historical,MPI-ESM1-2-LR
1988,sfcWind,6.143307,historical,MPI-ESM1-2-LR
1989,sfcWind,6.443904,historical,MPI-ESM1-2-LR
1990,sfcWind,6.070958,historical,MPI-ESM1-2-LR
1991,sfcWind,6.172598,historical,MPI-ESM1-2-LR
1992,sfcWind,5.986894,historical,MPI-ESM1-2-LR
1993,sfcWind,6.357219,historical,MPI-ESM1-2-LR
1994,sfcWind,6.53244,historical,MPI-ESM1-2-LR
1995,sfcWind,6.415709,historical,MPI-ESM1-2-LR
1996,sfcWind,6.168862,historical,MPI-ESM1-2-LR
1997,sfcWind,6.287479,historical,MPI-ESM1-2-LR
1998,sfcWind,6.658876,historical,MPI-ESM1-2-LR
1999,sfcWind,6.04897,historical,MPI-ESM1-2-LR
2000,sfcWind,6.359879,historical,MPI-ESM1-2-LR
2001,sfcWind,6.038908,historical,MPI-ESM1-2-LR
