year,variable,value,scenario,model
1942,tas,13.629462,historical,MPI-ESM1-2-LR
1943,tas,13.374931,historical,MPI-ESM1-2-LR
1944,tas,13.271955,historical,MPI-ESM1-2-LR
1945,tas,13.484127,historical,MPI-ESM1-2-LR
1946,tas,13.625772,historical,MPI-ESM1-2-LR
1947,tas,13.374567,historical,MPI-ESM1-2-LR
1948,tas,13.107929,historical,MPI-ESM1-2-LR
1949,tas,13.265202,historical,MPI-ESM1-2-LR
1950,tas,13.469026,historical,MPI-ESM1-2-LR
1951,tas,13.70452,historical,MPI-ESM1-2-LR
1952,tas,13.795877,historical,MPI-ESM1-2-LR
1953,tas,13.434795,historical,MPI-ESM1-2-LR
1954,tas,13.324374,historical,MPI-ESM1-2-LR
1955,tas,13.23894,historical,MPI-ESM1-2-LR
1956,tas,13.170226,historical,MPI-ESM1-2-LR
1957,tas,13.066689,historical,MPI-ESM1-2-LR
1958,tas,13.253305,historical,MPI-ESM1-2-LR
1959,tas,13.409872,historical,MPI-ESM1-2-LR
1960,tas,13.624512,historical,MPI-ESM1-2-LR
1961,tas,13.17229,historical,MPI-ESM1-2-LR
1962,tas,13.272255,historical,MPI-ESM1-2-LR
1963,tas,13.124764,historical,MPI-ESM1-2-LR
1964,tas,13.272581,historical,MPI-ESM1-2-LR
1965,tas,13.190385,historical,MPI-ESM1-2-LR
1966,tas,13.378609,historical,MPI-ESM1-2-LR
1967,tas,13.621515,historical,MPI-ESM1-2-LR
1968,tas,13.23666,historical,MPI-ESM1-2-LR
1969,tas,13.116433,historical,MPI-ESM1-2-LR
1970,tas,13.262552,historical,MPI-ESM1-2-LR
1971,tas,13.153159,historical,MPI-ESM1-2-LR
1972,tas,13.392562,historical,MPI-ESM1-2-LR
1973,tas,13.593809,historical,MPI-ESM1-2-LR
1974,tas,13.309875,historical,MPI-ESM1-2-LR
1975,tas,12.95679,historical,MPI-ESM1-2-LR
1976,tas,13.213928,historical,MPI-ESM1-2-LR
1977,tas,13.470069,historical,MPI-ESM1-2-LR
1978,tas,13.313741,historical,MPI-ESM1-2-LR
1979,tas,13.586754,historical,MPI-ESM1-2-LR
1980,tas,13.629158,historical,MPI-ESM1-2-LR
1981,tas,13.550761,historical,MPI-ESM1-2-LR
1982,tas,13.46,historical,MPI-ESM1-2-LR
1983,tas,13.514666,historical,MPI-ESM1-2-LR
1984,tas,13.767796,historical,MPI-ESM1-2-LR
1985,tas,13.843725,historical,MPI-ESM1-2-LR
1986,tas,13.666204,historical,MPI-ESM1-2-LR
1987,tas,13.845372,historical,MPI-ESM1-2-LR
1988,tas,13.608415,historical,MPI-ESM1-2-LR
1989,tas,13.822691,historical,MPI-ESM1-2-LR
1990,tas,14.101933,historical,MPI-ESM1-2-LR
1991,tas,13.64214,historical,MPI-ESM1-2-LR
1992,tas,13.713151,historical,MPI-ESM1-2-LR
1993,tas,13.751784,historical,MPI-ESM1-2-LR
1994,tas,13.453357,historical,MPI-ESM1-2-LR
1995,tas,13.630757,historical,MPI-ESM1-2-LR
1996,tas,14.064045,historical,MPI-ESM1-2-LR
1997,tas,13.799391,historical,MPI-ESM1-2-LR
1998,tas,13.613896,historical,MPI-ESM1-2-LR
1999,tas,13.951688,historical,MPI-ESM1-2-LR
2000,tas,13.950608,historical,MPI-ESM1-2-LR
2001,tas,13.860665,historical,MPI-ESM1-2-LR
2002,tas,14.131669,historical,MPI-ESM1-2-LR
2003,tas,13.814903,historical,MPI-ESM1-2-LR
2004,tas,14.126364,historical,MPI-ESM1-2-LR
2005,tas,14.011521,historical,MPI-ESM1-2-LR
2006,tas,13.981411,historical,MPI-ESM1-2-LR
2007,tas,14.152917,historical,MPI-ESM1-2-LR
2008,tas,14.454952,historical,MPI-ESM1-2-LR
2009,tas,14.164621,historical,MPI-ESM1-2-LR
2010,tas,14.120813,historical,MPI-ESM1-2-LR
2011,tas,14.157824,historical,MPI-ESM1-2-LR
2012,tas,13.843984,historical,MPI-ESM1-2-LR
2013,tas,14.109744,historical,MPI-ESM1-2-LR
2014,tas,14.321164,historical,MPI-ESM1-2-LR
1850,pr,2.897092,historical,MPI-ESM1-2-LR
1851,pr,2.691914,historical,MPI-ESM1-2-LR
1852,pr,2.578127,historical,MPI-ESM1-2-LR
1853,pr,3.015748,historical,MPI-ESM1-2-LR
1854,pr,2.687394,historical,MPI-ESM1-2-LR
1855,pr,2.812742,historical,MPI-ESM1-2-LR
1856,pr,2.666499,historical,MPI-ESM1-2-LR
1857,pr,2.532142,historical,MPI-ESM1-2-LR
1858,pr,2.744919,historical,MPI-ESM1-2-LR
1859,pr,2.877034,historical,MPI-ESM1-2-LR
1860,pr,2.737787,historical,MPI-ESM1-2-LR
1861,pr,2.491458,historical,MPI-ESM1-2-LR
1862,pr,2.992434,historical,MPI-ESM1-2-LR
1863,pr,2.778003,historical,MPI-ESM1-2-LR
1864,pr,2.649844,historical,MPI-ESM1-2-LR
1865,pr,2.869347,historical,MPI-ESM1-2-LR
1866,pr,2.77796,historical,MPI-ESM1-2-LR
1867,pr,2.750094,historical,MPI-ESM1-2-LR
1868,pr,2.660845,historical,MPI-ESM1-2-LR
1869,pr,2.65284,historical,MPI-ESM1-2-LR
1870,pr,2.741601,historical,MPI-ESM1-2-LR
1871,pr,2.71746,historical,MPI-ESM1-2-LR
1872,pr,2.565411,historical,MPI-ESM1-2-LR
1873,pr,2.899865,historical,MPI-ESM1-2-LR
1874,pr,2.50948,historical,MPI-ESM1-2-LR
1875,pr,2.888805,historical,MPI-ESM1-2-LR
1876,pr,2.710577,historical,MPI-ESM1-2-LR
1877,pr,2.622252,historical,MPI-ESM1-2-LR
1878,pr,2.593931,historical,MPI-ESM1-2-LR
1879,pr,2.95097,historical,MPI-ESM1-2-LR
1880,pr,2.803882,historical,MPI-ESM1-2-LR
1881,pr,2.651071,historical,MPI-ESM1-2-LR
1882,pr,2.863475,historical,MPI-ESM1-2-LR
1883,pr,2.603148,historical,MPI-ESM1-2-LR
1884,pr,2.712607,historical,MPI-ESM1-2-LR
1885,pr,2.609314,historical,MPI-ESM1-2-LR
1886,pr,2.621564,historical,MPI-ESM1-2-LR
1887,pr,2.601932,historical,MPI-ESM1-2-LR
1888,pr,2.807286,historical,MPI-ESM1-2-LR
1889,pr,2.804084,historical,MPI-ESM1-2-LR
1890,pr,2.586116,historical,MPI-ESM1-2-LR
1891,pr,2.580906,historical,MPI-ESM1-2-LR
1892,pr,2.736069,historical,MPI-ESM1-2-LR
1893,pr,2.639668,historical,MPI-ESM1-2-LR
1894,pr,2.941595,historical,MPI-ESM1-2-LR
1895,pr,2.64677,historical,MPI-ESM1-2-LR
1896,pr,2.799053,historical,MPI-ESM1-2-LR
1897,pr,2.811158,historical,MPI-ESM1-2-LR
1898,pr,2.672622,historical,MPI-ESM1-2-LR
1899,pr,2.738054,historical,MPI-ESM1-2-LR
1900,pr,2.655555,historical,MPI-ESM1-2-LR
1901,pr,2.801936,historical,MPI-ESM1-2-LR
1902,pr,2.737278,historical,MPI-ESM1-2-LR
1903,pr,2.883548,historical,MPI-ESM1-2-LR
1904,pr,2.575614,historical,MPI-ESM1-2-LR
1905,pr,2.724654,historical,MPI-ESM1-2-LR
1906,pr,2.710814,historical,MPI-ESM1-2-LR
1907,pr,2.794056,historical,MPI-ESM1-2-LR
1908,pr,2.858495,historical,MPI-ESM1-2-LR
1909,pr,2.568166,historical,MPI-ESM1-2-LR
1910,pr,2.716534,historical,MPI-ESM1-2-LR
1911,pr,2.83133,historical,MPI-ESM1-2-LR
1912,pr,2.625794,historical,MPI-ESM1-2-LR
1913,pr,2.877205,historical,MPI-ESM1-2-LR
1914,pr,2.640889,historical,MPI-ESM1-2-LR
1915,pr,2.637681,historical,MPI-ESM1-2-LR
1916,pr,2.581125,historical,MPI-ESM1-2-LR
1917,pr,2.504774,historical,MPI-ESM1-2-LR
1918,pr,2.793769,historical,MPI-ESM1-2-LR
1919,pr,2.836267,historical,MPI-ESM1-2-LR
1920,pr,2.630361,historical,MPI-ESM1-2-LR
1921,pr,2.797555,historical,MPI-ESM1-2-LR
1922,pr,2.960917,historical,MPI-ESM1-2-LR
1923,pr,2.829049,historical,MPI-ESM1-2-LR
1924,pr,2.679013,historical,MPI-ESM1-2-LR
1925,pr,2.617367,historical,MPI-ESM1-2-LR
1926,pr,2.835088,historical,MPI-ESM1-2-LR
1927,pr,2.62894,historical,MPI-ESM1-2-LR
1928,pr,2.623033,historical,MPI-ESM1-2-LR
1929,pr,2.630681,historical,MPI-ESM1-2-LR
1930,pr,2.83583,historical,MPI-ESM1-2-LR
1931,pr,2.736316,historical,MPI-ESM1-2-LR
1932,pr,2.622937,historical,MPI-ESM1-2-LR
1933,pr,2.862224,historical,MPI-ESM1-2-LR
1934,pr,2.955976,historical,MPI-ESM1-2-LR
1935,pr,2.62739,historical,MPI-ESM1-2-LR
1936,pr,2.815006,historical,MPI-ESM1-2-LR
1937,pr,2.753667,historical,MPI-ESM1-2-LR
1938,pr,2.904146,historical,MPI-ESM1-2-LR
1939,pr,2.836641,historical,MPI-ESM1-2-LR
1940,pr,2.756224,historical,MPI-ESM1-2-LR
1941,pr,2.762841,historical,MPI-ESM1-2-LR
1942,pr,3.020478,historical,MPI-ESM1-2-LR
1943,pr,2.749403,historical,MPI-ESM1-2-LR
1944,pr,2.972544,historical,MPI-ESM1-2-LR
1945,pr,2.821687,historical,MPI-ESM1-2-LR
1946,pr,2.857298,historical,MPI-ESM1-2-LR
1947,pr,2.65454,historical,MPI-ESM1-2-LR
1948,pr,2.815467,historical,MPI-ESM1-2-LR
1949,pr,2.649295,historical,MPI-ESM1-2-LR
1950,pr,2.871841,historical,MPI-ESM1-2-LR
1951,pr,2.648176,historical,MPI-ESM1-2-LR
1952,pr,2.806751,historical,MPI-ESM1-2-LR
1953,pr,2.658574,historical,MPI-ESM1-2-LR
1954,pr,2.769785,historical,MPI-ESM1-2-LR
1955,pr,2.81108,historical,MPI-ESM1-2-LR
1956,pr,2.732125,historical,MPI-ESM1-2-LR
1957,pr,2.663771,historical,MPI-ESM1-2-LR
1958,pr,2.679506,historical,MPI-ESM1-2-LR
1959,pr,2.856402,historical,MPI-ESM1-2-LR
1960,pr,2.681894,historical,MPI-ESM1-2-LR
1961,pr,2.730304,historical,MPI-ESM1-2-LR
1962,pr,2.71113,historical,MPI-ESM1-2-LR
1963,pr,2.69484,historical,MPI-ESM1-2-LR
1964,pr,2.636462,historical,MPI-ESM1-2-LR
1965,pr,2.740468,historical,MPI-ESM1-2-LR
1966,pr,2.821081,historical,MPI-ESM1-2-LR
1967,pr,2.712276,historical,MPI-ESM1-2-LR
1968,pr,2.785446,historical,MPI-ESM1-2-LR
1969,pr,2.649346,historical,MPI-ESM1-2-LR
1970,pr,2.888098,historical,MPI-ESM1-2-LR
1971,pr,2.734154,historical,MPI-ESM1-2-LR
1972,pr,2.766201,historical,MPI-ESM1-2-LR
1973,pr,2.661449,historical,MPI-ESM1-2-LR
1974,pr,2.800853,historical,MPI-ESM1-2-LR
1975,pr,2.62821,historical,MPI-ESM1-2-LR
1976,pr,2.753768,historical,MPI-ESM1-2-LR
1977,pr,2.746879,historical,MPI-ESM1-2-LR
1978,pr,2.741023,historical,MPI-ESM1-2-LR
1979,pr,2.70509,historical,MPI-ESM1-2-LR
1980,pr,2.789364,historical,MPI-ESM1-2-LR
1981,pr,2.683883,historical,MPI-ESM1-2-LR
1982,pr,2.660424,historical,MPI-ESM1-2-LR
1983,pr,2.582457,historical,MPI-ESM1-2-LR
1984,pr,2.911074,historical,MPI-ESM1-2-LR
1985,pr,2.65082,historical,MPI-ESM1-2-LR
1986,pr,2.63186,historical,MPI-ESM1-2-LR
1987,pr,2.557277,historical,MPI-ESM1-2-LR
1988,pr,2.724735,historical,MPI-ESM1-2-LR
1989,pr,2.603648,historical,MPI-ESM1-2-LR
1990,pr,2.723737,historical,MPI-ESM1-2-LR
1991,pr,2.55986,historical,MPI-ESM1-2-LR
1992,pr,2.967502,historical,MPI-ESM1-2-LR
1993,pr,2.622139,historical,MPI-ESM1-2-LR
1994,pr,2.68854,historical,MPI-ESM1-2-LR
1995,pr,2.706119,historical,MPI-ESM1-2-LR
1996,pr,2.791398,historical,MPI-ESM1-2-LR
1997,pr,2.695879,historical,MPI-ESM1-2-LR
1998,pr,3.049047,historical,MPI-ESM1-2-LR
1999,pr,2.89568,historical,MPI-ESM1-2-LR
2000,pr,2.738016,historical,MPI-ESM1-2-LR
2001,pr,2.73393,historical,MPI-ESM1-2-LR
2002,pr,2.752145,historical,MPI-ESM1-2-LR
2003,pr,2.653858,historical,MPI-ESM1-2-LR
2004,pr,2.677178,historical,MPI-ESM1-2-LR
2005,pr,2.745381,historical,MPI-ESM1-2-LR
2006,pr,2.797935,historical,MPI-ESM1-2-LR
2007,pr,2.977476,historical,MPI-ESM1-2-LR
2008,pr,2.746874,historical,MPI-ESM1-2-LR
2009,pr,2.621422,historical,MPI-ESM1-2-LR
2010,pr,2.81666,historical,MPI-ESM1-2-LR
2011,pr,2.889734,historical,MPI-ESM1-2-LR
2012,pr,2.998956,historical,MPI-ESM1-2-LR
2013,pr,2.803192,historical,MPI-ESM1-2-LR
2014,pr,2.756934,historical,MPI-ESM1-2-LR
1850,sfcWind,6.264074,historical,MPI-ESM1-2-LR
1851,sfcWind,6.266684,historical,MPI-ESM1-2-LR
1852,sfcWind,6.154301,historical,MPI-ESM1-2-LR
1853,sfcWind,6.730717,historical,MPI-ESM1-2-LR
1854,sfcWind,6.184698,historical,MPI-ESM1-2-LR
1855,sfcWind,6.377005,historical,MPI-ESM1-2-LR
1856,sfcWind,6.089852,historical,MPI-ESM1-2-LR
1857,sfcWind,5.97511,historical,MPI-ESM1-2-LR
1858,sfcWind,6.091602,historical,MPI-ESM1-2-LR
1859,sfcWind,6.295536,historical,MPI-ESM1-2-LR
1860,sfcWind,6.025781,historical,MPI-ESM1-2-LR
1861,sfcWind,6.103514,historical,MPI-ESM1-2-LR
1862,sfcWind,6.741025,historical,MPI-ESM1-2-LR
1863,sfcWind,6.201537,historical,MPI-ESM1-2-LR
1864,sfcWind,6.191313,historical,MPI-ESM1-2-LR
1865,sfcWind,6.762206,historical,MPI-ESM1-2-LR
1866,sfcWind,6.399334,historical,MPI-ESM1-2-LR
1867,sfcWind,6.369433,historical,MPI-ESM1-2-LR
1868,sfcWind,5.963378,historical,MPI-ESM1-2-LR
1869,sfcWind,6.313804,historical,MPI-ESM1-2-LR
1870,sfcWind,6.285104,historical,MPI-ESM1-2-LR
1871,sfcWind,6.250688,historical,MPI-ESM1-2-LR
1872,sfcWind,6.199987,historical,MPI-ESM1-2-LR
1873,sfcWind,6.661972,historical,MPI-ESM1-2-LR
1874,sfcWind,6.143949,historical,MPI-ESM1-2-LR
1875,sfcWind,6.267926,historical,MPI-ESM1-2-LR
1876,sfcWind,6.185959,historical,MPI-ESM1-2-LR
1877,sfcWind,6.293194,historical,MPI-ESM1-2-LR
1878,sfcWind,5.901517,historical,MPI-ESM1-2-LR
1879,sfcWind,6.695772,historical,MPI-ESM1-2-LR
1880,sfcWind,6.371052,historical,MPI-ESM1-2-LR
1881,sfcWind,6.237474,historical,MPI-ESM1-2-LR
1882,sfcWind,6.186126,historical,MPI-ESM1-2-LR
1883,sfcWind,6.256915,historical,MPI-ESM1-2-LR
1884,sfcWind,6.22003,historical,MPI-ESM1-2-LR
1885,sfcWind,6.286336,historical,MPI-ESM1-2-LR
1886,sfcWind,6.25422,historical,MPI-ESM1-2-LR
1887,sfcWind,6.3117,historical,MPI-ESM1-2-LR
1888,sfcWind,6.46728,historical,MPI-ESM1-2-LR
1889,sfcWind,6.520779,historical,MPI-ESM1-2-LR
1890,sfcWind,6.213408,historical,MPI-ESM1-2-LR
1891,sfcWind,6.332243,historical,MPI-ESM1-2-LR
1892,sfcWind,6.137904,historical,MPI-ESM1-2-LR
1893,sfcWind,6.238732,historical,MPI-ESM1-2-LR
1894,sfcWind,6.571608,historical,MPI-ESM1-2-LR
1895,sfcWind,6.006657,historical,MPI-ESM1-2-LR
1896,sfcWind,6.337251,historical,MPI-ESM1-2-LR
1897,sfcWind,6.226387,historical,MPI-ESM1-2-LR
1898,sfcWind,6.204971,historical,MPI-ESM1-2-LR
1899,sfcWind,6.33621,historical,MPI-ESM1-2-LR
1900,sfcWind,6.031357,historical,MPI-ESM1-2-LR
1901,sfcWind,6.351172,historical,MPI-ESM1-2-LR
1902,sfcWind,6.30939,historical,MPI-ESM1-2-LR
1903,sfcWind,6.396395,historical,MPI-ESM1-2-LR
1904,sfcWind,6.247695,historical,MPI-ESM1-2-LR
1905,sfcWind,6.229033,historical,MPI-ESM1-2-LR
1906,sfcWind,6.247664,historical,MPI-ESM1-2-LR
1907,sfcWind,6.526854,historical,MPI-ESM1-2-LR
1908,sfcWind,6.353057,historical,MPI-ESM1-2-LR
1909,sfcWind,6.273597,historical,MPI-ESM1-2-LR
1910,sfcWind,6.199576,historical,MPI-ESM1-2-LR
1911,sfcWind,6.517429,historical,MPI-ESM1-2-LR
1912,sfcWind,6.3403,historical,MPI-ESM1-2-LR
1913,sfcWind,6.324419,historical,MPI-ESM1-2-LR
1914,sfcWind,6.022731,historical,MPI-ESM1-2-LR
1915,sfcWind,5.972044,historical,MPI-ESM1-2-LR
1916,sfcWind,6.025017,historical,MPI-ESM1-2-LR
1917,sfcWind,6.019723,historical,MPI-ESM1-2-LR
1918,sfcWind,6.480753,historical,MPI-ESM1-2-LR
1919,sfcWind,6.160224,historical,MPI-ESM1-2-LR
1920,sfcWind,6.199041,historical,MPI-ESM1-2-LR
1921,sfcWind,6.523579,historical,MPI-ESM1-2-LR
1922,sfcWind,6.584928,historical,MPI-ESM1-2-LR
1923,sfcWind,6.54443,historical,MPI-ESM1-2-LR
1924,sfcWind,6.27165,historical,MPI-ESM1-2-LR
1925,sfcWind,6.129726,historical,MPI-ESM1-2-LR
1926,sfcWind,6.280741,historical,MPI-ESM1-2-LR
1927,sfcWind,6.048442,historical,MPI-ESM1-2-LR
1928,sfcWind,5.945319,historical,MPI-ESM1-2-LR
1929,sfcWind,6.207187,historical,MPI-ESM1-2-LR
1930,sfcWind,6.495741,historical,MPI-ESM1-2-LR
1931,sfcWind,6.189894,historical,MPI-ESM1-2-LR
1932,sfcWind,6.213406,historical,MPI-ESM1-2-LR
1933,sfcWind,6.353842,historical,MPI-ESM1-2-LR
1934,sfcWind,6.606961,historical,MPI-ESM1-2-LR
1935,sfcWind,6.338161,historical,MPI-ESM1-2-LR
1936,sfcWind,6.213813,historical,MPI-ESM1-2-LR
1937,sfcWind,6.268889,historical,MPI-ESM1-2-LR
1938,sfcWind,6.659484,historical,MPI-ESM1-2-LR
1939,sfcWind,6.478571,historical,MPI-ESM1-2-LR
1940,sfcWind,6.19274,historical,MPI-ESM1-2-LR
1941,sfcWind,6.465821,historical,MPI-ESM1-2-LR
1942,sfcWind,6.704679,historical,MPI-ESM1-2-LR
1943,sfcWind,6.321002,historical,MPI-ESM1-2-LR
1944,sfcWind,6.371288,historical,MPI-ESM1-2-LR
1945,sfcWind,6.397093,historical,MPI-ESM1-2-LR
1946,sfcWind,6.081959,historical,MPI-ESM1-2-LR
1947,sfcWind,6.109372,historical,MPI-ESM1-2-LR
1948,sfcWind,6.417647,historical,MPI-ESM1-2-LR
1949,sfcWind,6.186274,historical,MPI-ESM1-2-LR
1950,sfcWind,6.568113,historical,MPI-ESM1-2-LR
1951,sfcWind,6.172786,historical,MPI-ESM1-2-LR
1952,sfcWind,6.448277,historical,MPI-ESM1-2-LR
1953,sfcWind,6.24938,historical,MPI-ESM1-2-LR
1954,sfcWind,6.201922,historical,MPI-ESM1-2-LR
1955,sfcWind,6.418145,historical,MPI-ESM1-2-LR
1956,sfcWind,6.095671,historical,MPI-ESM1-2-LR
1957,sfcWind,6.092443,historical,MPI-ESM1-2-LR
1958,sfcWind,6.409832,historical,MPI-ESM1-2-LR
1959,sfcWind,6.287816,historical,MPI-ESM1-2-LR
1960,sfcWind,6.129313,historical,MPI-ESM1-2-LR
1961,sfcWind,6.146226,historical,MPI-ESM1-2-LR
1962,sfcWind,6.33453,historical,MPI-ESM1-2-LR
1963,sfcWind,6.277959,historical,MPI-ESM1-2-LR
1964,sfcWind,6.225711,historical,MPI-ESM1-2-LR
1965,sfcWind,6.151962,historical,MPI-ESM1-2-LR
1966,sfcWind,6.157772,historical,MPI-ESM1-2-LR
1967,sfcWind,6.273487,historical,MPI-ESM1-2-LR
1968,sfcWind,6.399762,historical,MPI-ESM1-2-LR
1969,sfcWind,6.392192,historical,MPI-ESM1-2-LR
1970,sfcWind,6.492963,historical,MPI-ESM1-2-LR
1971,sfcWind,6.244451,historical,MPI-ESM1-2-LR
1972,sfcWind,6.344126,historical,MPI-ESM1-2-LR
1973,sfcWind,6.411984,historical,MPI-ESM1-2-LR
1974,sfcWind,6.34816,historical,MPI-ESM1-2-LR
1975,sfcWind,6.427597,historical,MPI-ESM1-2-LR
1976,sfcWind,6.309675,historical,MPI-ESM1-2-LR
1977,sfcWind,6.219214,historical,MPI-ESM1-2-LR
1978,sfcWind,6.318779,historical,MPI-ESM1-2-LR
1979,sfcWind,6.440004,historical,MPI-ESM1-2-LR
1980,sfcWind,6.644882,historical,MPI-ESM1-2-LR
1981,sfcWind,6.254377,historical,MPI-ESM1-2-LR
1982,sfcWind,6.203166,historical,MPI-ESM1-2-LR
1983,sfcWind,6.276347,historical,MPI-ESM1-2-LR
1984,sfcWind,6.822153,historical,MPI-ESM1-2-LR
1985,sfcWind,6.079891,historical,MPI-ESM1-2-LR
1986,sfcWind,6.360239,historical,MPI-ESM1-2-LR
1987,sfcWind,6.121502,historical,MPI-ESM1-2-LR
1988,sfcWind,6.375457,historical,MPI-ESM1-2-LR
1989,sfcWind,6.050614,historical,MPI-ESM1-2-LR
1990,sfcWind,6.371336,historical,MPI-ESM1-2-LR
1991,sfcWind,6.020902,historical,MPI-ESM1-2-LR
1992,sfcWind,6.615387,historical,MPI-ESM1-2-LR
1993,sfcWind,6.308326,historical,MPI-ESM1-2-LR
1994,sfcWind,6.417703,historical,MPI-ESM1-2-LR
1995,sfcWind,6.313601,historical,MPI-ESM1-2-LR
1996,sfcWind,6.426154,historical,MPI-ESM1-2-LR
1997,sfcWind,6.222798,historical,MPI-ESM1-2-LR
1998,sfcWind,6.514383,historical,MPI-ESM1-2-LR
1999,sfcWind,6.486216,historical,MPI-ESM1-2-LR
2000,sfcWind,6.422461,historical,MPI-ESM1-2-LR
2001,sfcWind,6.026972,historical,MPI-ESM1-2-LR
