year,variable,value,scenario,model
1940,tas,14.944499,historical,MPI-ESM1-2-LR
1941,tas,14.957095,historical,MPI-ESM1-2-LR
1942,tas,15.049626,historical,MPI-ESM1-2-LR
1943,tas,15.169968,historical,MPI-ESM1-2-LR
1944,tas,15.104737,historical,MPI-ESM1-2-LR
1945,tas,14.822136,historical,MPI-ESM1-2-LR
1946,tas,14.940895,historical,MPI-ESM1-2-LR
1947,tas,15.018112,historical,MPI-ESM1-2-LR
1948,tas,14.857918,historical,MPI-ESM1-2-LR
1949,tas,14.68433,historical,MPI-ESM1-2-LR
1950,tas,14.932752,historical,MPI-ESM1-2-LR
1951,tas,15.166568,historical,MPI-ESM1-2-LR
1952,tas,15.181816,historical,MPI-ESM1-2-LR
1953,tas,14.909752,historical,MPI-ESM1-2-LR
1954,tas,15.048103,historical,MPI-ESM1-2-LR
1955,tas,14.812787,historical,MPI-ESM1-2-LR
1956,tas,14.825752,historical,MPI-ESM1-2-LR
1957,tas,14.893657,historical,MPI-ESM1-2-LR
1958,tas,14.857463,historical,MPI-ESM1-2-LR
1959,tas,14.907146,historical,MPI-ESM1-2-LR
1960,tas,15.062433,historical,MPI-ESM1-2-LR
1961,tas,15.346406,historical,MPI-ESM1-2-LR
1962,tas,15.163002,historical,MPI-ESM1-2-LR
1963,tas,14.825288,historical,MPI-ESM1-2-LR
1964,tas,14.743099,historical,MPI-ESM1-2-LR
1965,tas,14.797116,historical,MPI-ESM1-2-LR
1966,tas,14.699499,historical,MPI-ESM1-2-LR
1967,tas,14.866966,historical,MPI-ESM1-2-LR
1968,tas,14.966083,historical,MPI-ESM1-2-LR
1969,tas,14.956974,historical,MPI-ESM1-2-LR
1970,tas,14.816478,historical,MPI-ESM1-2-LR
1971,tas,15.022885,historical,MPI-ESM1-2-LR
1972,tas,14.784423,historical,MPI-ESM1-2-LR
1973,tas,15.160753,historical,MPI-ESM1-2-LR
1974,tas,15.227283,historical,MPI-ESM1-2-LR
1975,tas,14.884406,historical,MPI-ESM1-2-LR
1976,tas,14.917807,historical,MPI-ESM1-2-LR
1977,tas,14.657695,historical,MPI-ESM1-2-LR
1978,tas,14.870315,historical,MPI-ESM1-2-LR
1979,tas,15.021299,historical,MPI-ESM1-2-LR
1980,tas,15.491949,historical,MPI-ESM1-2-LR
1981,tas,15.352965,historical,MPI-ESM1-2-LR
1982,tas,15.090707,historical,MPI-ESM1-2-LR
1983,tas,14.869343,historical,MPI-ESM1-2-LR
1984,tas,15.167706,historical,MPI-ESM1-2-LR
1985,tas,15.311603,historical,MPI-ESM1-2-LR
1986,tas,15.321255,historical,MPI-ESM1-2-LR
1987,tas,15.132845,historical,MPI-ESM1-2-LR
1988,tas,15.186716,historical,MPI-ESM1-2-LR
1989,tas,15.267219,historical,MPI-ESM1-2-LR
1990,tas,15.431063,historical,MPI-ESM1-2-LR
1991,tas,15.320967,historical,MPI-ESM1-2-LR
1992,tas,15.105911,historical,MPI-ESM1-2-LR
1993,tas,15.140127,historical,MPI-ESM1-2-LR
1994,tas,15.121671,historical,MPI-ESM1-2-LR
1995,tas,14.979971,historical,MPI-ESM1-2-LR
1996,tas,15.285767,historical,MPI-ESM1-2-LR
1997,tas,15.60126,historical,MPI-ESM1-2-LR
1998,tas,15.367229,historical,MPI-ESM1-2-LR
1999,tas,15.532384,historical,MPI-ESM1-2-LR
2000,tas,15.458797,historical,MPI-ESM1-2-LR
2001,tas,15.388843,historical,MPI-ESM1-2-LR
2002,tas,15.35431,historical,MPI-ESM1-2-LR
2003,tas,15.482829,historical,MPI-ESM1-2-LR
2004,tas,15.568083,historical,MPI-ESM1-2-LR
2005,tas,15.509751,historical,MPI-ESM1-2-LR
2006,tas,15.648707,historical,MPI-ESM1-2-LR
2007,tas,15.515623,historical,MPI-ESM1-2-LR
2008,tas,15.686683,historical,MPI-ESM1-2-LR
2009,tas,15.665735,historical,MPI-ESM1-2-LR
2010,tas,15.443946,historical,MPI-ESM1-2-LR
2011,tas,15.721308,historical,MPI-ESM1-2-LR
2012,tas,15.793421,historical,MPI-ESM1-2-LR
2013,tas,15.673649,historical,MPI-ESM1-2-LR
2014,tas,15.551328,historical,MPI-ESM1-2-LR
1850,pr,2.766393,historical,MPI-ESM1-2-LR
1851,pr,2.862231,historical,MPI-ESM1-2-LR
1852,pr,2.781529,historical,MPI-ESM1-2-LR
1853,pr,2.8988,historical,MPI-ESM1-2-LR
1854,pr,2.871047,historical,MPI-ESM1-2-LR
1855,pr,2.966798,historical,MPI-ESM1-2-LR
1856,pr,3.014027,historical,MPI-ESM1-2-LR
1857,pr,2.862735,historical,MPI-ESM1-2-LR
1858,pr,3.020788,historical,MPI-ESM1-2-LR
1859,pr,2.91537,historical,MPI-ESM1-2-LR
1860,pr,2.893554,historical,MPI-ESM1-2-LR
1861,pr,3.021496,historical,MPI-ESM1-2-LR
1862,pr,2.969004,historical,MPI-ESM1-2-LR
1863,pr,2.776592,historical,MPI-ESM1-2-LR
1864,pr,2.826743,historical,MPI-ESM1-2-LR
1865,pr,2.671698,historical,MPI-ESM1-2-LR
1866,pr,3.008275,historical,MPI-ESM1-2-LR
1867,pr,2.961863,historical,MPI-ESM1-2-LR
1868,pr,3.067631,historical,MPI-ESM1-2-LR
1869,pr,2.899734,historical,MPI-ESM1-2-LR
1870,pr,2.784608,historical,MPI-ESM1-2-LR
1871,pr,2.946475,historical,MPI-ESM1-2-LR
1872,pr,2.799549,historical,MPI-ESM1-2-LR
1873,pr,2.893448,historical,MPI-ESM1-2-LR
1874,pr,2.953817,historical,MPI-ESM1-2-LR
1875,pr,2.830575,historical,MPI-ESM1-2-LR
1876,pr,2.899497,historical,MPI-ESM1-2-LR
1877,pr,2.695117,historical,MPI-ESM1-2-LR
1878,pr,2.89449,historical,MPI-ESM1-2-LR
1879,pr,2.849471,historical,MPI-ESM1-2-LR
1880,pr,2.936756,historical,MPI-ESM1-2-LR
1881,pr,2.782478,historical,MPI-ESM1-2-LR
1882,pr,2.816687,historical,MPI-ESM1-2-LR
1883,pr,3.026856,historical,MPI-ESM1-2-LR
1884,pr,2.893423,historical,MPI-ESM1-2-LR
1885,pr,2.690047,historical,MPI-ESM1-2-LR
1886,pr,2.855431,historical,MPI-ESM1-2-LR
1887,pr,2.948187,historical,MPI-ESM1-2-LR
1888,pr,3.006467,historical,MPI-ESM1-2-LR
1889,pr,2.832522,historical,MPI-ESM1-2-LR
1890,pr,3.05782,historical,MPI-ESM1-2-LR
1891,pr,2.737005,historical,MPI-ESM1-2-LR
1892,pr,3.057399,historical,MPI-ESM1-2-LR
1893,pr,2.767441,historical,MPI-ESM1-2-LR
1894,pr,2.859077,historical,MPI-ESM1-2-LR
1895,pr,2.907618,historical,MPI-ESM1-2-LR
1896,pr,2.757861,historical,MPI-ESM1-2-LR
1897,pr,2.785359,historical,MPI-ESM1-2-LR
1898,pr,2.93148,historical,MPI-ESM1-2-LR
1899,pr,2.901963,historical,MPI-ESM1-2-LR
1900,pr,2.952166,historical,MPI-ESM1-2-LR
1901,pr,2.703889,historical,MPI-ESM1-2-LR
1902,pr,2.959121,historical,MPI-ESM1-2-LR
1903,pr,2.933933,historical,MPI-ESM1-2-LR
1904,pr,2.798364,historical,MPI-ESM1-2-LR
1905,pr,2.937811,historical,MPI-ESM1-2-LR
1906,pr,2.892153,historical,MPI-ESM1-2-LR
1907,pr,2.823885,historical,MPI-ESM1-2-LR
1908,pr,2.803997,historical,MPI-ESM1-2-LR
1909,pr,3.024579,historical,MPI-ESM1-2-LR
1910,pr,2.759917,historical,MPI-ESM1-2-LR
1911,pr,2.937983,historical,MPI-ESM1-2-LR
1912,pr,2.907212,historical,MPI-ESM1-2-LR
1913,pr,2.908822,historical,MPI-ESM1-2-LR
1914,pr,2.988712,historical,MPI-ESM1-2-LR
1915,pr,2.838725,historical,MPI-ESM1-2-LR
1916,pr,2.806726,historical,MPI-ESM1-2-LR
1917,pr,2.614422,historical,MPI-ESM1-2-LR
1918,pr,3.060432,historical,MPI-ESM1-2-LR
1919,pr,2.873854,historical,MPI-ESM1-2-LR
1920,pr,2.877814,historical,MPI-ESM1-2-LR
1921,pr,2.905681,historical,MPI-ESM1-2-LR
1922,pr,2.698714,historical,MPI-ESM1-2-LR
1923,pr,2.864017,historical,MPI-ESM1-2-LR
1924,pr,3.058475,historical,MPI-ESM1-2-LR
1925,pr,2.873939,historical,MPI-ESM1-2-LR
1926,pr,2.790775,historical,MPI-ESM1-2-LR
1927,pr,2.987778,historical,MPI-ESM1-2-LR
1928,pr,2.924815,historical,MPI-ESM1-2-LR
1929,pr,2.799449,historical,MPI-ESM1-2-LR
1930,pr,2.971146,historical,MPI-ESM1-2-LR
1931,pr,2.850122,historical,MPI-ESM1-2-LR
1932,pr,3.112502,historical,MPI-ESM1-2-LR
1933,pr,2.965031,historical,MPI-ESM1-2-LR
1934,pr,3.043328,historical,MPI-ESM1-2-LR
1935,pr,2.860103,historical,MPI-ESM1-2-LR
1936,pr,2.96587,historical,MPI-ESM1-2-LR
1937,pr,2.938314,historical,MPI-ESM1-2-LR
1938,pr,2.890059,historical,MPI-ESM1-2-LR
1939,pr,2.930178,historical,MPI-ESM1-2-LR
1940,pr,2.927564,historical,MPI-ESM1-2-LR
1941,pr,2.823531,historical,MPI-ESM1-2-LR
1942,pr,2.676852,historical,MPI-ESM1-2-LR
1943,pr,2.804925,historical,MPI-ESM1-2-LR
1944,pr,2.758302,historical,MPI-ESM1-2-LR
1945,pr,2.802051,historical,MPI-ESM1-2-LR
1946,pr,2.847225,historical,MPI-ESM1-2-LR
1947,pr,2.806504,historical,MPI-ESM1-2-LR
1948,pr,2.798062,historical,MPI-ESM1-2-LR
1949,pr,2.992598,historical,MPI-ESM1-2-LR
1950,pr,2.876713,historical,MPI-ESM1-2-LR
1951,pr,2.886773,historical,MPI-ESM1-2-LR
1952,pr,2.736855,historical,MPI-ESM1-2-LR
1953,pr,2.740176,historical,MPI-ESM1-2-LR
1954,pr,2.943292,historical,MPI-ESM1-2-LR
1955,pr,2.752943,historical,MPI-ESM1-2-LR
1956,pr,2.777226,historical,MPI-ESM1-2-LR
1957,pr,2.801859,historical,MPI-ESM1-2-LR
1958,pr,2.844406,historical,MPI-ESM1-2-LR
1959,pr,2.796959,historical,MPI-ESM1-2-LR
1960,pr,2.817175,historical,MPI-ESM1-2-LR
1961,pr,3.179759,historical,MPI-ESM1-2-LR
1962,pr,2.841529,historical,MPI-ESM1-2-LR
1963,pr,2.772568,historical,MPI-ESM1-2-LR
1964,pr,2.707203,historical,MPI-ESM1-2-LR
1965,pr,2.905576,historical,MPI-ESM1-2-LR
1966,pr,2.760295,historical,MPI-ESM1-2-LR
1967,pr,2.80544,historical,MPI-ESM1-2-LR
1968,pr,2.945453,historical,MPI-ESM1-2-LR
1969,pr,2.819376,historical,MPI-ESM1-2-LR
1970,pr,2.821638,historical,MPI-ESM1-2-LR
1971,pr,2.926828,historical,MPI-ESM1-2-LR
1972,pr,2.931779,historical,MPI-ESM1-2-LR
1973,pr,2.801959,historical,MPI-ESM1-2-LR
1974,pr,2.892533,historical,MPI-ESM1-2-LR
1975,pr,2.784045,historical,MPI-ESM1-2-LR
1976,pr,2.8818,historical,MPI-ESM1-2-LR
1977,pr,2.754481,historical,MPI-ESM1-2-LR
1978,pr,2.818807,historical,MPI-ESM1-2-LR
1979,pr,2.822974,historical,MPI-ESM1-2-LR
1980,pr,2.95644,historical,MPI-ESM1-2-LR
1981,pr,2.789583,historical,MPI-ESM1-2-LR
1982,pr,2.94978,historical,MPI-ESM1-2-LR
1983,pr,2.724727,historical,MPI-ESM1-2-LR
1984,pr,2.876169,historical,MPI-ESM1-2-LR
1985,pr,2.733195,historical,MPI-ESM1-2-LR
1986,pr,2.873746,historical,MPI-ESM1-2-LR
1987,pr,2.753785,historical,MPI-ESM1-2-LR
1988,pr,2.993261,historical,MPI-ESM1-2-LR
1989,pr,2.971007,historical,MPI-ESM1-2-LR
1990,pr,2.745457,historical,MPI-ESM1-2-LR
1991,pr,3.157415,historical,MPI-ESM1-2-LR
1992,pr,2.842451,historical,MPI-ESM1-2-LR
1993,pr,2.761472,historical,MPI-ESM1-2-LR
1994,pr,2.947798,historical,MPI-ESM1-2-LR
1995,pr,2.793555,historical,MPI-ESM1-2-LR
1996,pr,2.782845,historical,MPI-ESM1-2-LR
1997,pr,2.927832,historical,MPI-ESM1-2-LR
1998,pr,2.898846,historical,MPI-ESM1-2-LR
1999,pr,2.889248,historical,MPI-ESM1-2-LR
2000,pr,3.05079,historical,MPI-ESM1-2-LR
2001,pr,2.732748,historical,MPI-ESM1-2-LR
2002,pr,2.659809,historical,MPI-ESM1-2-LR
2003,pr,2.88586,historical,MPI-ESM1-2-LR
2004,pr,2.928213,historical,MPI-ESM1-2-LR
2005,pr,2.821264,historical,MPI-ESM1-2-LR
2006,pr,2.788102,historical,MPI-ESM1-2-LR
2007,pr,2.767535,historical,MPI-ESM1-2-LR
2008,pr,3.049002,historical,MPI-ESM1-2-LR
2009,pr,2.950336,historical,MPI-ESM1-2-LR
2010,pr,2.67712,historical,MPI-ESM1-2-LR
2011,pr,2.972208,historical,MPI-ESM1-2-LR
2012,pr,3.086506,historical,MPI-ESM1-2-LR
2013,pr,2.888276,historical,MPI-ESM1-2-LR
2014,pr,2.862625,historical,MPI-ESM1-2-LR
1850,sfcWind,6.045369,historical,MPI-ESM1-2-LR
1851,sfcWind,6.370319,historical,MPI-ESM1-2-LR
1852,sfcWind,6.192929,historical,MPI-ESM1-2-LR
1853,sfcWind,6.29331,historical,MPI-ESM1-2-LR
1854,sfcWind,6.445885,historical,MPI-ESM1-2-LR
1855,sfcWind,6.367909,historical,MPI-ESM1-2-LR
1856,sfcWind,6.328422,historical,MPI-ESM1-2-LR
1857,sfcWind,6.316177,historical,MPI-ESM1-2-LR
1858,sfcWind,6.485887,historical,MPI-ESM1-2-LR
1859,sfcWind,6.266874,historical,MPI-ESM1-2-LR
1860,sfcWind,6.312869,historical,MPI-ESM1-2-LR
1861,sfcWind,6.381957,historical,MPI-ESM1-2-LR
1862,sfcWind,6.261174,historical,MPI-ESM1-2-LR
1863,sfcWind,6.327338,historical,MPI-ESM1-2-LR
1864,sfcWind,6.484712,historical,MPI-ESM1-2-LR
1865,sfcWind,6.291059,historical,MPI-ESM1-2-LR
1866,sfcWind,6.209414,historical,MPI-ESM1-2-LR
1867,sfcWind,6.451752,historical,MPI-ESM1-2-LR
1868,sfcWind,6.698668,historical,MPI-ESM1-2-LR
1869,sfcWind,6.141545,historical,MPI-ESM1-2-LR
1870,sfcWind,6.304687,historical,MPI-ESM1-2-LR
1871,sfcWind,6.259208,historical,MPI-ESM1-2-LR
1872,sfcWind,5.996866,historical,MPI-ESM1-2-LR
1873,sfcWind,6.159608,historical,MPI-ESM1-2-LR
1874,sfcWind,6.7431,historical,MPI-ESM1-2-LR
1875,sfcWind,6.317545,historical,MPI-ESM1-2-LR
1876,sfcWind,6.265496,historical,MPI-ESM1-2-LR
1877,sfcWind,6.068739,historical,MPI-ESM1-2-LR
1878,sfcWind,6.349491,historical,MPI-ESM1-2-LR
1879,sfcWind,6.157076,historical,MPI-ESM1-2-LR
1880,sfcWind,6.454849,historical,MPI-ESM1-2-LR
1881,sfcWind,6.30808,historical,MPI-ESM1-2-LR
1882,sfcWind,6.10801,historical,MPI-ESM1-2-LR
1883,sfcWind,6.490294,historical,MPI-ESM1-2-LR
1884,sfcWind,6.212079,historical,MPI-ESM1-2-LR
1885,sfcWind,6.04871,historical,MPI-ESM1-2-LR
1886,sfcWind,6.358988,historical,MPI-ESM1-2-LR
1887,sfcWind,6.324034,historical,MPI-ESM1-2-LR
1888,sfcWind,6.378407,historical,MPI-ESM1-2-LR
1889,sfcWind,6.147292,historical,MPI-ESM1-2-LR
1890,sfcWind,6.663067,historical,MPI-ESM1-2-LR
1891,sfcWind,5.912236,historical,MPI-ESM1-2-LR
1892,sfcWind,6.484641,historical,MPI-ESM1-2-LR
1893,sfcWind,6.140036,historical,MPI-ESM1-2-LR
1894,sfcWind,6.433431,historical,MPI-ESM1-2-LR
1895,sfcWind,6.057194,historical,MPI-ESM1-2-LR
1896,sfcWind,6.129754,historical,MPI-ESM1-2-LR
1897,sfcWind,6.002827,historical,MPI-ESM1-2-LR
1898,sfcWind,6.095659,historical,MPI-ESM1-2-LR
1899,sfcWind,6.153533,historical,MPI-ESM1-2-LR
1900,sfcWind,6.252902,historical,MPI-ESM1-2-LR
1901,sfcWind,5.994177,historical,MPI-ESM1-2-LR
1902,sfcWind,6.246335,historical,MPI-ESM1-2-LR
1903,sfcWind,6.24369,historical,MPI-ESM1-2-LR
1904,sfcWind,6.314797,historical,MPI-ESM1-2-LR
1905,sfcWind,6.177327,historical,MPI-ESM1-2-LR
1906,sfcWind,6.474641,historical,MPI-ESM1-2-LR
1907,sfcWind,6.027252,historical,MPI-ESM1-2-LR
1908,sfcWind,6.344133,historical,MPI-ESM1-2-LR
1909,sfcWind,6.42237,historical,MPI-ESM1-2-LR
1910,sfcWind,6.129486,historical,MPI-ESM1-2-LR
1911,sfcWind,6.311732,historical,MPI-ESM1-2-LR
1912,sfcWind,6.207578,historical,MPI-ESM1-2-LR
1913,sfcWind,6.103087,historical,MPI-ESM1-2-LR
1914,sfcWind,6.095549,historical,MPI-ESM1-2-LR
1915,sfcWind,6.150902,historical,MPI-ESM1-2-LR
1916,sfcWind,6.543889,historical,MPI-ESM1-2-LR
1917,sfcWind,6.160986,historical,MPI-ESM1-2-LR
1918,sfcWind,6.456965,historical,MPI-ESM1-2-LR
1919,sfcWind,6.200302,historical,MPI-ESM1-2-LR
1920,sfcWind,6.213896,historical,MPI-ESM1-2-LR
1921,sfcWind,6.441319,historical,MPI-ESM1-2-LR
1922,sfcWind,6.144229,historical,MPI-ESM1-2-LR
1923,sfcWind,6.530539,historical,MPI-ESM1-2-LR
1924,sfcWind,6.355759,historical,MPI-ESM1-2-LR
1925,sfcWind,6.1553,historical,MPI-ESM1-2-LR
1926,sfcWind,6.363161,historical,MPI-ESM1-2-LR
1927,sfcWind,6.39046,historical,MPI-ESM1-2-LR
1928,sfcWind,6.278336,historical,MPI-ESM1-2-LR
1929,sfcWind,6.293145,historical,MPI-ESM1-2-LR
1930,sfcWind,6.197179,historical,MPI-ESM1-2-LR
1931,sfcWind,6.15205,historical,MPI-ESM1-2-LR
1932,sfcWind,6.43871,historical,MPI-ESM1-2-LR
1933,sfcWind,6.314575,historical,MPI-ESM1-2-LR
1934,sfcWind,6.582545,historical,MPI-ESM1-2-LR
1935,sfcWind,6.274673,historical,MPI-ESM1-2-LR
1936,sfcWind,6.269586,historical,MPI-ESM1-2-LR
1937,sfcWind,6.486575,historical,MPI-ESM1-2-LR
1938,sfcWind,6.326009,historical,MPI-ESM1-2-LR
1939,sfcWind,6.200054,historical,MPI-ESM1-2-LR
1940,sfcWind,6.185233,historical,MPI-ESM1-2-LR
1941,sfcWind,6.250847,historical,MPI-ESM1-2-LR
1942,sfcWind,6.09863,historical,MPI-ESM1-2-LR
1943,sfcWind,6.20064,historical,MPI-ESM1-2-LR
1944,sfcWind,6.029867,historical,MPI-ESM1-2-LR
1945,sfcWind,5.894145,historical,MPI-ESM1-2-LR
1946,sfcWind,6.271181,historical,MPI-ESM1-2-LR
1947,sfcWind,6.345801,historical,MPI-ESM1-2-LR
1948,sfcWind,5.953999,historical,MPI-ESM1-2-LR
1949,sfcWind,6.249166,historical,MPI-ESM1-2-LR
1950,sfcWind,6.16074,historical,MPI-ESM1-2-LR
1951,sfcWind,6.409676,historical,MPI-ESM1-2-LR
1952,sfcWind,6.145987,historical,MPI-ESM1-2-LR
1953,sfcWind,6.218599,historical,MPI-ESM1-2-LR
1954,sfcWind,6.635759,historical,MPI-ESM1-2-LR
1955,sfcWind,6.078893,historical,MPI-ESM1-2-LR
1956,sfcWind,6.126686,historical,MPI-ESM1-2-LR
1957,sfcWind,6.080837,historical,MPI-ESM1-2-LR
1958,sfcWind,6.37545,historical,MPI-ESM1-2-LR
1959,sfcWind,6.185188,historical,MPI-ESM1-2-LR
1960,sfcWind,6.165637,historical,MPI-ESM1-2-LR
1961,sfcWind,6.921791,historical,MPI-ESM1-2-LR
1962,sfcWind,6.52003,historical,MPI-ESM1-2-LR
1963,sfcWind,6.175402,historical,MPI-ESM1-2-LR
1964,sfcWind,6.010501,historical,MPI-ESM1-2-LR
1965,sfcWind,6.213605,historical,MPI-ESM1-2-LR
1966,sfcWind,6.272579,historical,MPI-ESM1-2-LR
1967,sfcWind,6.287947,historical,MPI-ESM1-2-LR
1968,sfcWind,6.56748,historical,MPI-ESM1-2-LR
1969,sfcWind,6.356247,historical,MPI-ESM1-2-LR
1970,sfcWind,6.141364,historical,MPI-ESM1-2-LR
1971,sfcWind,6.394984,historical,MPI-ESM1-2-LR
1972,sfcWind,6.254398,historical,MPI-ESM1-2-LR
1973,sfcWind,6.406292,historical,MPI-ESM1-2-LR
1974,sfcWind,6.360885,historical,MPI-ESM1-2-LR
1975,sfcWind,6.219236,historical,MPI-ESM1-2-LR
1976,sfcWind,6.55523,historical,MPI-ESM1-2-LR
1977,sfcWind,6.190175,historical,MPI-ESM1-2-LR
1978,sfcWind,6.184465,historical,MPI-ESM1-2-LR
1979,sfcWind,6.271084,historical,MPI-ESM1-2-LR
1980,sfcWind,6.525228,historical,MPI-ESM1-2-LR
1981,sfcWind,6.17226,historical,MPI-ESM1-2-LR
1982,sfcWind,6.273563,historical,MPI-ESM1-2-LR
1983,sfcWind,5.960831,historical,MPI-ESM1-2-LR
1984,sfcWind,6.523741,historical,MPI-ESM1-2-LR
1985,sfcWind,6.348766,historical,MPI-ESM1-2-LR
1986,sfcWind,6.303444,historical,MPI-ESM1-2-LR
1987,sfcWind,6.247059,historical,MPI-ESM1-2-LR
1988,sfcWind,6.436996,historical,MPI-ESM1-2-LR
1989,sfcWind,6.327941,historical,MPI-ESM1-2-LR
1990,sfcWind,6.088216,historical,MPI-ESM1-2-LR
1991,sfcWind,6.579312,historical,MPI-ESM1-2-LR
1992,sfcWind,6.01376,historical,MPI-ESM1-2-LR
1993,sfcWind,6.292345,historical,MPI-ESM1-2-LR
1994,sfcWind,6.205531,historical,MPI-ESM1-2-LR
1995,sfcWind,6.29096,historical,MPI-ESM1-2-LR
1996,sfcWind,6.255646,historical,MPI-ESM1-2-LR
1997,sfcWind,6.394445,historical,MPI-ESM1-2-LR
1998,sfcWind,6.148953,historical,MPI-ESM1-2-LR
1999,sfcWind,6.285465,historical,MPI-ESM1-2-LR
2000,sfcWind,6.452939,historical,MPI-ESM1-2-LR
2001,sfcWind,5.925964,historical,MPI-ESM1-2-LR
