year,variable,value,scenario,model
1941,tas,15.391056,historical,MPI-ESM1-2-LR
1942,tas,15.434468,historical,MPI-ESM1-2-LR
1943,tas,15.649094,historical,MPI-ESM1-2-LR
1944,tas,15.234994,historical,MPI-ESM1-2-LR
1945,tas,15.158306,historical,MPI-ESM1-2-LR
1946,tas,15.521536,historical,MPI-ESM1-2-LR
1947,tas,15.346744,historical,MPI-ESM1-2-LR
1948,tas,15.307761,historical,MPI-ESM1-2-LR
1949,tas,15.059841,historical,MPI-ESM1-2-LR
1950,tas,15.339726,historical,MPI-ESM1-2-LR
1951,tas,15.624549,historical,MPI-ESM1-2-LR
1952,tas,15.507432,historical,MPI-ESM1-2-LR
1953,tas,15.37943,historical,MPI-ESM1-2-LR
1954,tas,15.322202,historical,MPI-ESM1-2-LR
1955,tas,15.184156,historical,MPI-ESM1-2-LR
1956,tas,15.212417,historical,MPI-ESM1-2-LR
1957,tas,15.388413,historical,MPI-ESM1-2-LR
1958,tas,15.315406,historical,MPI-ESM1-2-LR
1959,tas,15.175999,historical,MPI-ESM1-2-LR
1960,tas,15.403,historical,MPI-ESM1-2-LR
1961,tas,15.641049,historical,MPI-ESM1-2-LR
1962,tas,15.470707,historical,MPI-ESM1-2-LR
1963,tas,15.124575,historical,MPI-ESM1-2-LR
1964,tas,15.146957,historical,MPI-ESM1-2-LR
1965,tas,15.085449,historical,MPI-ESM1-2-LR
1966,tas,15.142057,historical,MPI-ESM1-2-LR
1967,tas,15.574064,historical,MPI-ESM1-2-LR
1968,tas,15.396066,historical,MPI-ESM1-2-LR
1969,tas,15.366281,historical,MPI-ESM1-2-LR
1970,tas,15.115294,historical,MPI-ESM1-2-LR
1971,tas,15.400224,historical,MPI-ESM1-2-LR
1972,tas,15.382271,historical,MPI-ESM1-2-LR
1973,tas,15.490308,historical,MPI-ESM1-2-LR
1974,tas,15.428393,historical,MPI-ESM1-2-LR
1975,tas,15.318759,historical,MPI-ESM1-2-LR
1976,tas,15.155909,historical,MPI-ESM1-2-LR
1977,tas,15.269495,historical,MPI-ESM1-2-LR
1978,tas,15.322347,historical,MPI-ESM1-2-LR
1979,tas,15.610404,historical,MPI-ESM1-2-LR
1980,tas,15.896746,historical,MPI-ESM1-2-LR
1981,tas,15.604443,historical,MPI-ESM1-2-LR
1982,tas,15.464718,historical,MPI-ESM1-2-LR
1983,tas,15.348434,historical,MPI-ESM1-2-LR
1984,tas,15.576284,historical,MPI-ESM1-2-LR
1985,tas,15.649277,historical,MPI-ESM1-2-LR
1986,tas,15.839057,historical,MPI-ESM1-2-LR
1987,tas,15.50463,historical,MPI-ESM1-2-LR
1988,tas,15.5537,historical,MPI-ESM1-2-LR
1989,tas,15.551013,historical,MPI-ESM1-2-LR
1990,tas,15.78214,historical,MPI-ESM1-2-LR
1991,tas,15.81472,historical,MPI-ESM1-2-LR
1992,tas,15.33588,historical,MPI-ESM1-2-LR
1993,tas,15.604632,historical,MPI-ESM1-2-LR
1994,tas,15.497018,historical,MPI-ESM1-2-LR
1995,tas,15.434864,historical,MPI-ESM1-2-LR
1996,tas,15.866057,historical,MPI-ESM1-2-LR
1997,tas,15.993332,historical,MPI-ESM1-2-LR
1998,tas,15.94715,historical,MPI-ESM1-2-LR
1999,tas,15.971866,historical,MPI-ESM1-2-LR
2000,tas,15.912468,historical,MPI-ESM1-2-LR
2001,tas,15.85619,historical,MPI-ESM1-2-LR
2002,tas,15.849209,historical,MPI-ESM1-2-LR
2003,tas,16.068491,historical,MPI-ESM1-2-LR
2004,tas,15.897566,historical,MPI-ESM1-2-LR
2005,tas,15.804972,historical,MPI-ESM1-2-LR
2006,tas,15.931137,historical,MPI-ESM1-2-LR
2007,tas,16.166603,historical,MPI-ESM1-2-LR
2008,tas,16.121631,historical,MPI-ESM1-2-LR
2009,tas,15.987079,historical,MPI-ESM1-2-LR
2010,tas,16.142585,historical,MPI-ESM1-2-LR
2011,tas,15.931182,historical,MPI-ESM1-2-LR
2012,tas,16.195026,historical,MPI-ESM1-2-LR
2013,tas,16.015108,historical,MPI-ESM1-2-LR
2014,tas,16.013831,historical,MPI-ESM1-2-LR
1850,pr,2.811754,historical,MPI-ESM1-2-LR
1851,pr,3.007203,historical,MPI-ESM1-2-LR
1852,pr,3.100796,historical,MPI-ESM1-2-LR
1853,pr,3.008609,historical,MPI-ESM1-2-LR
1854,pr,2.796036,historical,MPI-ESM1-2-LR
1855,pr,2.904887,historical,MPI-ESM1-2-LR
1856,pr,2.846992,historical,MPI-ESM1-2-LR
1857,pr,2.867435,historical,MPI-ESM1-2-LR
1858,pr,2.816668,historical,MPI-ESM1-2-LR
1859,pr,2.93551,historical,MPI-ESM1-2-LR
1860,pr,2.841439,historical,MPI-ESM1-2-LR
1861,pr,2.915288,historical,MPI-ESM1-2-LR
1862,pr,2.778888,historical,MPI-ESM1-2-LR
1863,pr,2.78041,historical,MPI-ESM1-2-LR
1864,pr,3.073534,historical,MPI-ESM1-2-LR
1865,pr,2.849954,historical,MPI-ESM1-2-LR
1866,pr,2.821835,historical,MPI-ESM1-2-LR
1867,pr,2.868056,historical,MPI-ESM1-2-LR
1868,pr,2.90762,historical,MPI-ESM1-2-LR
1869,pr,2.821659,historical,MPI-ESM1-2-LR
1870,pr,2.779077,historical,MPI-ESM1-2-LR
1871,pr,2.94015,historical,MPI-ESM1-2-LR
1872,pr,2.829681,historical,MPI-ESM1-2-LR
1873,pr,3.218139,historical,MPI-ESM1-2-LR
1874,pr,2.92633,historical,MPI-ESM1-2-LR
1875,pr,2.839694,historical,MPI-ESM1-2-LR
1876,pr,2.869781,historical,MPI-ESM1-2-LR
1877,pr,2.762178,historical,MPI-ESM1-2-LR
1878,pr,3.124187,historical,MPI-ESM1-2-LR
1879,pr,3.024069,historical,MPI-ESM1-2-LR
1880,pr,2.872756,historical,MPI-ESM1-2-LR
1881,pr,2.764579,historical,MPI-ESM1-2-LR
1882,pr,2.900193,historical,MPI-ESM1-2-LR
1883,pr,3.024635,historical,MPI-ESM1-2-LR
1884,pr,2.770466,historical,MPI-ESM1-2-LR
1885,pr,2.891769,historical,MPI-ESM1-2-LR
1886,pr,2.976504,historical,MPI-ESM1-2-LR
1887,pr,2.871391,historical,MPI-ESM1-2-LR
1888,pr,2.923477,historical,MPI-ESM1-2-LR
1889,pr,2.798361,historical,MPI-ESM1-2-LR
1890,pr,2.824106,historical,MPI-ESM1-2-LR
1891,pr,2.798517,historical,MPI-ESM1-2-LR
1892,pr,2.783055,historical,MPI-ESM1-2-LR
1893,pr,2.91055,historical,MPI-ESM1-2-LR
1894,pr,2.93048,historical,MPI-ESM1-2-LR
1895,pr,2.958584,historical,MPI-ESM1-2-LR
1896,pr,2.916314,historical,MPI-ESM1-2-LR
1897,pr,3.015351,historical,MPI-ESM1-2-LR
1898,pr,2.852636,historical,MPI-ESM1-2-LR
1899,pr,2.876191,historical,MPI-ESM1-2-LR
1900,pr,2.826906,historical,MPI-ESM1-2-LR
1901,pr,2.833845,historical,MPI-ESM1-2-LR
1902,pr,2.882095,historical,MPI-ESM1-2-LR
1903,pr,2.847228,historical,MPI-ESM1-2-LR
1904,pr,2.968329,historical,MPI-ESM1-2-LR
1905,pr,2.942202,historical,MPI-ESM1-2-LR
1906,pr,3.005393,historical,MPI-ESM1-2-LR
1907,pr,2.997485,historical,MPI-ESM1-2-LR
1908,pr,2.843447,historical,MPI-ESM1-2-LR
1909,pr,2.90127,historical,MPI-ESM1-2-LR
1910,pr,2.81737,historical,MPI-ESM1-2-LR
1911,pr,2.712491,historical,MPI-ESM1-2-LR
1912,pr,2.953271,historical,MPI-ESM1-2-LR
1913,pr,2.886588,historical,MPI-ESM1-2-LR
1914,pr,2.986437,historical,MPI-ESM1-2-LR
1915,pr,2.92379,historical,MPI-ESM1-2-LR
1916,pr,2.798764,historical,MPI-ESM1-2-LR
1917,pr,2.837756,historical,MPI-ESM1-2-LR
1918,pr,2.937828,historical,MPI-ESM1-2-LR
1919,pr,2.71665,historical,MPI-ESM1-2-LR
1920,pr,2.957205,historical,MPI-ESM1-2-LR
1921,pr,2.623403,historical,MPI-ESM1-2-LR
1922,pr,2.913181,historical,MPI-ESM1-2-LR
1923,pr,2.961688,historical,MPI-ESM1-2-LR
1924,pr,3.042403,historical,MPI-ESM1-2-LR
1925,pr,2.855522,historical,MPI-ESM1-2-LR
1926,pr,3.030253,historical,MPI-ESM1-2-LR
1927,pr,2.635286,historical,MPI-ESM1-2-LR
1928,pr,3.07475,historical,MPI-ESM1-2-LR
1929,pr,2.794327,historical,MPI-ESM1-2-LR
1930,pr,3.008344,historical,MPI-ESM1-2-LR
1931,pr,2.942236,historical,MPI-ESM1-2-LR
1932,pr,2.723838,historical,MPI-ESM1-2-LR
1933,pr,2.774483,historical,MPI-ESM1-2-LR
1934,pr,3.019784,historical,MPI-ESM1-2-LR
1935,pr,3.018607,historical,MPI-ESM1-2-LR
1936,pr,3.14774,historical,MPI-ESM1-2-LR
1937,pr,2.991878,historical,MPI-ESM1-2-LR
1938,pr,3.012516,historical,MPI-ESM1-2-LR
1939,pr,2.892839,historical,MPI-ESM1-2-LR
1940,pr,3.101302,historical,MPI-ESM1-2-LR
1941,pr,3.055075,historical,MPI-ESM1-2-LR
1942,pr,2.765916,historical,MPI-ESM1-2-LR
1943,pr,2.87761,historical,MPI-ESM1-2-LR
1944,pr,2.89479,historical,MPI-ESM1-2-LR
1945,pr,2.940572,historical,MPI-ESM1-2-LR
1946,pr,2.958931,historical,MPI-ESM1-2-LR
1947,pr,3.086185,historical,MPI-ESM1-2-LR
1948,pr,2.888879,historical,MPI-ESM1-2-LR
1949,pr,2.994178,historical,MPI-ESM1-2-LR
1950,pr,2.779236,historical,MPI-ESM1-2-LR
1951,pr,2.953819,historical,MPI-ESM1-2-LR
1952,pr,3.190563,historical,MPI-ESM1-2-LR
1953,pr,2.893323,historical,MPI-ESM1-2-LR
1954,pr,2.759233,historical,MPI-ESM1-2-LR
1955,pr,2.961593,historical,MPI-ESM1-2-LR
1956,pr,2.783596,historical,MPI-ESM1-2-LR
1957,pr,2.699191,historical,MPI-ESM1-2-LR
1958,pr,2.865263,historical,MPI-ESM1-2-LR
1959,pr,3.108843,historical,MPI-ESM1-2-LR
1960,pr,2.889755,historical,MPI-ESM1-2-LR
1961,pr,2.875086,historical,MPI-ESM1-2-LR
1962,pr,2.941537,historical,MPI-ESM1-2-LR
1963,pr,2.870141,historical,MPI-ESM1-2-LR
1964,pr,2.882676,historical,MPI-ESM1-2-LR
1965,pr,2.816977,historical,MPI-ESM1-2-LR
1966,pr,2.895281,historical,MPI-ESM1-2-LR
1967,pr,2.931028,historical,MPI-ESM1-2-LR
1968,pr,2.889378,historical,MPI-ESM1-2-LR
1969,pr,2.742685,historical,MPI-ESM1-2-LR
1970,pr,2.811049,historical,MPI-ESM1-2-LR
1971,pr,2.807744,historical,MPI-ESM1-2-LR
1972,pr,2.714752,historical,MPI-ESM1-2-LR
1973,pr,2.732877,historical,MPI-ESM1-2-LR
1974,pr,2.924101,historical,MPI-ESM1-2-LR
1975,pr,2.775328,historical,MPI-ESM1-2-LR
1976,pr,2.856773,historical,MPI-ESM1-2-LR
1977,pr,2.845864,historical,MPI-ESM1-2-LR
1978,pr,2.899671,historical,MPI-ESM1-2-LR
1979,pr,2.98814,historical,MPI-ESM1-2-LR
1980,pr,2.972327,historical,MPI-ESM1-2-LR
1981,pr,3.006499,historical,MPI-ESM1-2-LR
1982,pr,2.934166,historical,MPI-ESM1-2-LR
1983,pr,2.933566,historical,MPI-ESM1-2-LR
1984,pr,2.985438,historical,MPI-ESM1-2-LR
1985,pr,2.981886,historical,MPI-ESM1-2-LR
1986,pr,2.858966,historical,MPI-ESM1-2-LR
1987,pr,2.882859,historical,MPI-ESM1-2-LR
1988,pr,2.908519,historical,MPI-ESM1-2-LR
1989,pr,2.838759,historical,MPI-ESM1-2-LR
1990,pr,2.842983,historical,MPI-ESM1-2-LR
1991,pr,2.817235,historical,MPI-ESM1-2-LR
1992,pr,3.024599,historical,MPI-ESM1-2-LR
1993,pr,3.04696,historical,MPI-ESM1-2-LR
1994,pr,3.04997,historical,MPI-ESM1-2-LR
1995,pr,2.856306,historical,MPI-ESM1-2-LR
1996,pr,2.961691,historical,MPI-ESM1-2-LR
1997,pr,2.895753,historical,MPI-ESM1-2-LR
1998,pr,2.917292,historical,MPI-ESM1-2-LR
1999,pr,2.870164,historical,MPI-ESM1-2-LR
2000,pr,2.972939,historical,MPI-ESM1-2-LR
2001,pr,2.977242,historical,MPI-ESM1-2-LR
2002,pr,2.891524,historical,MPI-ESM1-2-LR
2003,pr,2.809829,historical,MPI-ESM1-2-LR
2004,pr,3.007505,historical,MPI-ESM1-2-LR
2005,pr,2.871428,historical,MPI-ESM1-2-LR
2006,pr,2.999274,historical,MPI-ESM1-2-LR
2007,pr,2.862419,historical,MPI-ESM1-2-LR
2008,pr,2.849624,historical,MPI-ESM1-2-LR
2009,pr,2.868367,historical,MPI-ESM1-2-LR
2010,pr,3.097313,historical,MPI-ESM1-2-LR
2011,pr,2.826356,historical,MPI-ESM1-2-LR
2012,pr,3.113798,historical,MPI-ESM1-2-LR
2013,pr,2.948251,historical,MPI-ESM1-2-LR
2014,pr,2.786299,historical,MPI-ESM1-2-LR
1850,sfcWind,6.064936,historical,MPI-ESM1-2-LR
1851,sfcWind,6.612349,historical,MPI-ESM1-2-LR
1852,sfcWind,6.552277,historical,MPI-ESM1-2-LR
1853,sfcWind,6.432975,historical,MPI-ESM1-2-LR
1854,sfcWind,6.11991,historical,MPI-ESM1-2-LR
1855,sfcWind,6.200793,historical,MPI-ESM1-2-LR
1856,sfcWind,6.058697,historical,MPI-ESM1-2-LR
1857,sfcWind,6.410893,historical,MPI-ESM1-2-LR
1858,sfcWind,6.150921,historical,MPI-ESM1-2-LR
1859,sfcWind,6.25991,historical,MPI-ESM1-2-LR
1860,sfcWind,6.329168,historical,MPI-ESM1-2-LR
1861,sfcWind,6.186587,historical,MPI-ESM1-2-LR
1862,sfcWind,6.520614,historical,MPI-ESM1-2-LR
1863,sfcWind,6.144185,historical,MPI-ESM1-2-LR
1864,sfcWind,6.483154,historical,MPI-ESM1-2-LR
1865,sfcWind,6.452164,historical,MPI-ESM1-2-LR
1866,sfcWind,6.144251,historical,MPI-ESM1-2-LR
1867,sfcWind,6.357021,historical,MPI-ESM1-2-LR
1868,sfcWind,6.486164,historical,MPI-ESM1-2-LR
1869,sfcWind,6.267989,historical,MPI-ESM1-2-LR
1870,sfcWind,6.373088,historical,MPI-ESM1-2-LR
1871,sfcWind,6.209133,historical,MPI-ESM1-2-LR
1872,sfcWind,6.099398,historical,MPI-ESM1-2-LR
1873,sfcWind,6.558495,historical,MPI-ESM1-2-LR
1874,sfcWind,6.311098,historical,MPI-ESM1-2-LR
1875,sfcWind,6.40975,historical,MPI-ESM1-2-LR
1876,sfcWind,6.100842,historical,MPI-ESM1-2-LR
1877,sfcWind,6.415063,historical,MPI-ESM1-2-LR
1878,sfcWind,6.57157,historical,MPI-ESM1-2-LR
1879,sfcWind,6.595636,historical,MPI-ESM1-2-LR
1880,sfcWind,6.114197,historical,MPI-ESM1-2-LR
1881,sfcWind,5.959044,historical,MPI-ESM1-2-LR
1882,sfcWind,6.174868,historical,MPI-ESM1-2-LR
1883,sfcWind,6.534299,historical,MPI-ESM1-2-LR
1884,sfcWind,6.207585,historical,MPI-ESM1-2-LR
1885,sfcWind,6.396683,historical,MPI-ESM1-2-LR
1886,sfcWind,6.622065,historical,MPI-ESM1-2-LR
1887,sfcWind,6.189621,historical,MPI-ESM1-2-LR
1888,sfcWind,6.563669,historical,MPI-ESM1-2-LR
1889,sfcWind,6.006006,historical,MPI-ESM1-2-LR
1890,sfcWind,6.228147,historical,MPI-ESM1-2-LR
1891,sfcWind,6.370679,historical,MPI-ESM1-2-LR
1892,sfcWind,6.274073,historical,MPI-ESM1-2-LR
1893,sfcWind,6.212947,historical,MPI-ESM1-2-LR
1894,sfcWind,6.255091,historical,MPI-ESM1-2-LR
1895,sfcWind,6.697974,historical,MPI-ESM1-2-LR
1896,sfcWind,6.211865,historical,MPI-ESM1-2-LR
1897,sfcWind,6.476911,historical,MPI-ESM1-2-LR
1898,sfcWind,6.068733,historical,MPI-ESM1-2-LR
1899,sfcWind,6.302402,historical,MPI-ESM1-2-LR
1900,sfcWind,6.418641,historical,MPI-ESM1-2-LR
1901,sfcWind,6.211573,historical,MPI-ESM1-2-LR
1902,sfcWind,6.316079,historical,MPI-ESM1-2-LR
1903,sfcWind,6.161819,historical,MPI-ESM1-2-LR
1904,sfcWind,6.254662,historical,MPI-ESM1-2-LR
1905,sfcWind,6.326045,historical,MPI-ESM1-2-LR
1906,sfcWind,6.332135,historical,MPI-ESM1-2-LR
1907,sfcWind,6.239981,historical,MPI-ESM1-2-LR
1908,sfcWind,6.113491,historical,MPI-ESM1-2-LR
1909,sfcWind,6.2484,historical,MPI-ESM1-2-LR
1910,sfcWind,6.2839,historical,MPI-ESM1-2-LR
1911,sfcWind,6.320947,historical,MPI-ESM1-2-LR
1912,sfcWind,6.463099,historical,MPI-ESM1-2-LR
1913,sfcWind,6.316408,historical,MPI-ESM1-2-LR
1914,sfcWind,6.248673,historical,MPI-ESM1-2-LR
1915,sfcWind,6.209306,historical,MPI-ESM1-2-LR
1916,sfcWind,6.33584,historical,MPI-ESM1-2-LR
1917,sfcWind,6.367937,historical,MPI-ESM1-2-LR
1918,sfcWind,6.248022,historical,MPI-ESM1-2-LR
1919,sfcWind,6.102335,historical,MPI-ESM1-2-LR
1920,sfcWind,6.487494,historical,MPI-ESM1-2-LR
1921,sfcWind,6.087585,historical,MPI-ESM1-2-LR
1922,sfcWind,6.435143,historical,MPI-ESM1-2-LR
1923,sfcWind,6.37547,historical,MPI-ESM1-2-LR
1924,sfcWind,6.624204,historical,MPI-ESM1-2-LR
1925,sfcWind,6.279321,historical,MPI-ESM1-2-LR
1926,sfcWind,6.395087,historical,MPI-ESM1-2-LR
1927,sfcWind,6.084231,historical,MPI-ESM1-2-LR
1928,sfcWind,6.621072,historical,MPI-ESM1-2-LR
1929,sfcWind,6.369777,historical,MPI-ESM1-2-LR
1930,sfcWind,6.453254,historical,MPI-ESM1-2-LR
1931,sfcWind,6.251772,historical,MPI-ESM1-2-LR
1932,sfcWind,6.192956,historical,MPI-ESM1-2-LR
1933,sfcWind,6.321652,historical,MPI-ESM1-2-LR
1934,sfcWind,6.469508,historical,MPI-ESM1-2-LR
1935,sfcWind,6.574016,historical,MPI-ESM1-2-LR
1936,sfcWind,6.568395,historical,MPI-ESM1-2-LR
1937,sfcWind,6.605501,historical,MPI-ESM1-2-LR
1938,sfcWind,6.41984,historical,MPI-ESM1-2-LR
1939,sfcWind,6.284861,historical,MPI-ESM1-2-LR
1940,sfcWind,6.444327,historical,MPI-ESM1-2-LR
1941,sfcWind,6.678501,historical,MPI-ESM1-2-LR
1942,sfcWind,6.032874,historical,MPI-ESM1-2-LR
1943,sfcWind,6.214792,historical,MPI-ESM1-2-LR
1944,sfcWind,6.445251,historical,MPI-ESM1-2-LR
1945,sfcWind,6.1405,historical,MPI-ESM1-2-LR
1946,sfcWind,6.410848,historical,MPI-ESM1-2-LR
1947,sfcWind,6.291064,historical,MPI-ESM1-2-LR
1948,sfcWind,6.175446,historical,MPI-ESM1-2-LR
1949,sfcWind,6.043445,historical,MPI-ESM1-2-LR
1950,sfcWind,6.075738,historical,MPI-ESM1-2-LR
1951,sfcWind,6.308083,historical,MPI-ESM1-2-LR
1952,sfcWind,6.777496,historical,MPI-ESM1-2-LR
1953,sfcWind,6.243277,historical,MPI-ESM1-2-LR
1954,sfcWind,6.141166,historical,MPI-ESM1-2-LR
1955,sfcWind,6.377918,historical,MPI-ESM1-2-LR
1956,sfcWind,6.305579,historical,MPI-ESM1-2-LR
1957,sfcWind,6.075136,historical,MPI-ESM1-2-LR
1958,sfcWind,6.357179,historical,MPI-ESM1-2-LR
1959,sfcWind,6.565055,historical,MPI-ESM1-2-LR
1960,sfcWind,6.27582,historical,MPI-ESM1-2-LR
1961,sfcWind,6.502699,historical,MPI-ESM1-2-LR
1962,sfcWind,6.260018,historical,MPI-ESM1-2-LR
1963,sfcWind,6.444942,historical,MPI-ESM1-2-LR
1964,sfcWind,6.22776,historical,MPI-ESM1-2-LR
1965,sfcWind,6.43541,historical,MPI-ESM1-2-LR
1966,sfcWind,6.15808,historical,MPI-ESM1-2-LR
1967,sfcWind,6.414088,historical,MPI-ESM1-2-LR
1968,sfcWind,6.132292,historical,MPI-ESM1-2-LR
1969,sfcWind,6.251505,historical,MPI-ESM1-2-LR
1970,sfcWind,6.373639,historical,MPI-ESM1-2-LR
1971,sfcWind,5.920447,historical,MPI-ESM1-2-LR
1972,sfcWind,6.18704,historical,MPI-ESM1-2-LR
1973,sfcWind,6.056312,historical,MPI-ESM1-2-LR
1974,sfcWind,6.307207,historical,MPI-ESM1-2-LR
1975,sfcWind,6.19156,historical,MPI-ESM1-2-LR
1976,sfcWind,6.284948,historical,MPI-ESM1-2-LR
1977,sfcWind,6.218221,historical,MPI-ESM1-2-LR
1978,sfcWind,6.576799,historical,MPI-ESM1-2-LR
1979,sfcWind,6.508507,historical,MPI-ESM1-2-LR
1980,sfcWind,6.56726,historical,MPI-ESM1-2-LR
1981,sfcWind,6.268535,historical,MPI-ESM1-2-LR
1982,sfcWind,6.22443,historical,MPI-ESM1-2-LR
1983,sfcWind,6.258423,historical,MPI-ESM1-2-LR
1984,sfcWind,6.469041,historical,MPI-ESM1-2-LR
1985,sfcWind,6.52275,historical,MPI-ESM1-2-LR
1986,sfcWind,6.194139,historical,MPI-ESM1-2-LR
1987,sfcWind,6.515434,historical,MPI-ESM1-2-LR
1988,sfcWind,6.610135,historical,MPI-ESM1-2-LR
1989,sfcWind,6.172092,historical,MPI-ESM1-2-LR
1990,sfcWind,6.076627,historical,MPI-ESM1-2-LR
1991,sfcWind,6.168495,historical,MPI-ESM1-2-LR
1992,sfcWind,6.256492,historical,MPI-ESM1-2-LR
1993,sfcWind,6.572514,historical,MPI-ESM1-2-LR
1994,sfcWind,6.382059,historical,MPI-ESM1-2-LR
1995,sfcWind,6.31625,historical,MPI-ESM1-2-LR
1996,sfcWind,6.171394,historical,MPI-ESM1-2-LR
1997,sfcWind,6.234794,historical,MPI-ESM1-2-LR
1998,sfcWind,6.268767,historical,MPI-ESM1-2-LR
1999,sfcWind,6.352379,historical,MPI-ESM1-2-LR
2000,sfcWind,6.518994,historical,MPI-ESM1-2-LR
2001,sfcWind,6.064593,historical,MPI-ESM1-2-LR
