year,variable,value,scenario,model
2008,tas,12.800624,historical,MPI-ESM1-2-LR
2009,tas,12.510705,historical,MPI-ESM1-2-LR
2010,tas,12.544898,historical,MPI-ESM1-2-LR
2011,tas,12.76635,historical,MPI-ESM1-2-LR
2012,tas,12.781204,historical,MPI-ESM1-2-LR
2013,tas,12.408309,historical,MPI-ESM1-2-LR
2014,tas,12.489657,historical,MPI-ESM1-2-LR
1850,pr,2.973447,historical,MPI-ESM1-2-LR
1851,pr,2.742953,historical,MPI-ESM1-2-LR
1852,pr,2.95086,historical,MPI-ESM1-2-LR
1853,pr,2.819857,historical,MPI-ESM1-2-LR
1854,pr,2.704881,historical,MPI-ESM1-2-LR
1855,pr,2.805178,historical,MPI-ESM1-2-LR
1856,pr,2.802066,historical,MPI-ESM1-2-LR
1857,pr,2.719723,historical,MPI-ESM1-2-LR
1858,pr,2.921983,historical,MPI-ESM1-2-LR
1859,pr,2.757258,historical,MPI-ESM1-2-LR
1860,pr,2.766833,historical,MPI-ESM1-2-LR
1861,pr,2.678338,historical,MPI-ESM1-2-LR
1862,pr,3.018125,historical,MPI-ESM1-2-LR
1863,pr,2.86299,historical,MPI-ESM1-2-LR
1864,pr,2.920185,historical,MPI-ESM1-2-LR
1865,pr,2.596202,historical,MPI-ESM1-2-LR
1866,pr,2.73823,historical,MPI-ESM1-2-LR
1867,pr,2.803498,historical,MPI-ESM1-2-LR
1868,pr,2.961384,historical,MPI-ESM1-2-LR
1869,pr,2.807844,historical,MPI-ESM1-2-LR
1870,pr,2.686676,historical,MPI-ESM1-2-LR
1871,pr,2.954677,historical,MPI-ESM1-2-LR
1872,pr,2.785135,historical,MPI-ESM1-2-LR
1873,pr,2.87631,historical,MPI-ESM1-2-LR
1874,pr,2.857101,historical,MPI-ESM1-2-LR
1875,pr,2.711786,historical,MPI-ESM1-2-LR
1876,pr,2.821996,historical,MPI-ESM1-2-LR
1877,pr,2.817971,historical,MPI-ESM1-2-LR
1878,pr,2.591583,historical,MPI-ESM1-2-LR
1879,pr,2.930558,historical,MPI-ESM1-2-LR
1880,pr,2.695207,historical,MPI-ESM1-2-LR
1881,pr,2.847891,historical,MPI-ESM1-2-LR
1882,pr,2.726994,historical,MPI-ESM1-2-LR
1883,pr,3.03179,historical,MPI-ESM1-2-LR
1884,pr,2.52925,historical,MPI-ESM1-2-LR
1885,pr,2.699253,historical,MPI-ESM1-2-LR
1886,pr,2.814904,historical,MPI-ESM1-2-LR
1887,pr,2.715004,historical,MPI-ESM1-2-LR
1888,pr,2.989224,historical,MPI-ESM1-2-LR
1889,pr,2.965076,historical,MPI-ESM1-2-LR
1890,pr,2.756303,historical,MPI-ESM1-2-LR
1891,pr,2.580612,historical,MPI-ESM1-2-LR
1892,pr,2.785378,historical,MPI-ESM1-2-LR
1893,pr,2.857085,historical,MPI-ESM1-2-LR
1894,pr,2.812033,historical,MPI-ESM1-2-LR
1895,pr,2.976872,historical,MPI-ESM1-2-LR
1896,pr,2.84877,historical,MPI-ESM1-2-LR
1897,pr,2.817691,historical,MPI-ESM1-2-LR
1898,pr,2.751025,historical,MPI-ESM1-2-LR
1899,pr,2.719383,historical,MPI-ESM1-2-LR
1900,pr,2.637407,historical,MPI-ESM1-2-LR
1901,pr,2.803361,historical,MPI-ESM1-2-LR
1902,pr,2.779283,historical,MPI-ESM1-2-LR
1903,pr,2.654256,historical,MPI-ESM1-2-LR
1904,pr,3.052534,historical,MPI-ESM1-2-LR
1905,pr,2.811972,historical,MPI-ESM1-2-LR
1906,pr,2.831329,historical,MPI-ESM1-2-LR
1907,pr,2.857507,historical,MPI-ESM1-2-LR
1908,pr,2.606114,historical,MPI-ESM1-2-LR
1909,pr,2.762635,historical,MPI-ESM1-2-LR
1910,pr,2.864101,historical,MPI-ESM1-2-LR
1911,pr,2.963663,historical,MPI-ESM1-2-LR
1912,pr,2.841773,historical,MPI-ESM1-2-LR
1913,pr,2.87734,historical,MPI-ESM1-2-LR
1914,pr,2.763663,historical,MPI-ESM1-2-LR
1915,pr,2.720405,historical,MPI-ESM1-2-LR
1916,pr,2.829456,historical,MPI-ESM1-2-LR
1917,pr,2.893011,historical,MPI-ESM1-2-LR
1918,pr,2.915232,historical,MPI-ESM1-2-LR
1919,pr,2.734052,historical,MPI-ESM1-2-LR
1920,pr,2.670517,historical,MPI-ESM1-2-LR
1921,pr,2.80021,historical,MPI-ESM1-2-LR
1922,pr,3.016045,historical,MPI-ESM1-2-LR
1923,pr,2.914021,historical,MPI-ESM1-2-LR
1924,pr,2.829056,historical,MPI-ESM1-2-LR
1925,pr,2.705052,historical,MPI-ESM1-2-LR
1926,pr,2.729493,historical,MPI-ESM1-2-LR
1927,pr,2.649813,historical,MPI-ESM1-2-LR
1928,pr,2.764726,historical,MPI-ESM1-2-LR
1929,pr,2.834379,historical,MPI-ESM1-2-LR
1930,pr,2.676206,historical,MPI-ESM1-2-LR
1931,pr,2.751586,historical,MPI-ESM1-2-LR
1932,pr,2.652394,historical,MPI-ESM1-2-LR
1933,pr,2.71011,historical,MPI-ESM1-2-LR
1934,pr,2.826349,historical,MPI-ESM1-2-LR
1935,pr,2.897125,historical,MPI-ESM1-2-LR
1936,pr,2.781508,historical,MPI-ESM1-2-LR
1937,pr,2.775126,historical,MPI-ESM1-2-LR
1938,pr,2.79377,historical,MPI-ESM1-2-LR
1939,pr,2.99018,historical,MPI-ESM1-2-LR
1940,pr,2.740569,historical,MPI-ESM1-2-LR
1941,pr,2.726733,historical,MPI-ESM1-2-LR
1942,pr,2.756399,historical,MPI-ESM1-2-LR
1943,pr,2.827618,historical,MPI-ESM1-2-LR
1944,pr,2.536448,historical,MPI-ESM1-2-LR
1945,pr,2.774617,historical,MPI-ESM1-2-LR
1946,pr,2.996104,historical,MPI-ESM1-2-LR
1947,pr,2.742231,historical,MPI-ESM1-2-LR
1948,pr,2.785958,historical,MPI-ESM1-2-LR
1949,pr,3.110394,historical,MPI-ESM1-2-LR
1950,pr,2.729981,historical,MPI-ESM1-2-LR
1951,pr,2.777635,historical,MPI-ESM1-2-LR
1952,pr,2.584585,historical,MPI-ESM1-2-LR
1953,pr,2.835276,historical,MPI-ESM1-2-LR
1954,pr,2.916772,historical,MPI-ESM1-2-LR
1955,pr,2.842339,historical,MPI-ESM1-2-LR
1956,pr,2.886133,historical,MPI-ESM1-2-LR
1957,pr,2.828518,historical,MPI-ESM1-2-LR
1958,pr,2.831102,historical,MPI-ESM1-2-LR
1959,pr,2.736528,historical,MPI-ESM1-2-LR
1960,pr,2.759614,historical,MPI-ESM1-2-LR
1961,pr,2.834288,historical,MPI-ESM1-2-LR
1962,pr,2.81299,historical,MPI-ESM1-2-LR
1963,pr,2.755811,historical,MPI-ESM1-2-LR
1964,pr,2.698295,historical,MPI-ESM1-2-LR
1965,pr,3.01569,historical,MPI-ESM1-2-LR
1966,pr,2.835487,historical,MPI-ESM1-2-LR
1967,pr,2.848419,historical,MPI-ESM1-2-LR
1968,pr,2.954938,historical,MPI-ESM1-2-LR
1969,pr,2.923767,historical,MPI-ESM1-2-LR
1970,pr,2.711426,historical,MPI-ESM1-2-LR
1971,pr,2.985791,historical,MPI-ESM1-2-LR
1972,pr,2.686508,historical,MPI-ESM1-2-LR
1973,pr,2.858274,historical,MPI-ESM1-2-LR
1974,pr,2.720093,historical,MPI-ESM1-2-LR
1975,pr,2.654684,historical,MPI-ESM1-2-LR
1976,pr,2.745009,historical,MPI-ESM1-2-LR
1977,pr,2.899244,historical,MPI-ESM1-2-LR
1978,pr,3.050329,historical,MPI-ESM1-2-LR
1979,pr,2.795693,historical,MPI-ESM1-2-LR
1980,pr,2.873825,historical,MPI-ESM1-2-LR
1981,pr,3.014248,historical,MPI-ESM1-2-LR
1982,pr,2.879406,historical,MPI-ESM1-2-LR
1983,pr,2.749687,historical,MPI-ESM1-2-LR
1984,pr,2.718353,historical,MPI-ESM1-2-LR
1985,pr,2.813689,historical,MPI-ESM1-2-LR
1986,pr,2.975169,historical,MPI-ESM1-2-LR
1987,pr,2.668397,historical,MPI-ESM1-2-LR
1988,pr,2.815797,historical,MPI-ESM1-2-LR
1989,pr,2.84418,historical,MPI-ESM1-2-LR
1990,pr,2.810423,historical,MPI-ESM1-2-LR
1991,pr,2.904549,historical,MPI-ESM1-2-LR
1992,pr,2.931504,historical,MPI-ESM1-2-LR
1993,pr,2.803888,historical,MPI-ESM1-2-LR
1994,pr,2.996534,historical,MPI-ESM1-2-LR
1995,pr,2.722703,historical,MPI-ESM1-2-LR
1996,pr,2.895304,historical,MPI-ESM1-2-LR
1997,pr,2.779672,historical,MPI-ESM1-2-LR
1998,pr,2.773935,historical,MPI-ESM1-2-LR
1999,pr,2.840892,historical,MPI-ESM1-2-LR
2000,pr,2.78308,historical,MPI-ESM1-2-LR
2001,pr,2.582543,historical,MPI-ESM1-2-LR
2002,pr,3.005067,historical,MPI-ESM1-2-LR
2003,pr,2.785641,historical,MPI-ESM1-2-LR
2004,pr,2.907685,historical,MPI-ESM1-2-LR
2005,pr,2.989654,historical,MPI-ESM1-2-LR
2006,pr,2.919371,historical,MPI-ESM1-2-LR
2007,pr,2.976045,historical,MPI-ESM1-2-LR
2008,pr,3.063878,historical,MPI-ESM1-2-LR
2009,pr,2.72135,historical,MPI-ESM1-2-LR
2010,pr,2.857108,historical,MPI-ESM1-2-LR
2011,pr,2.906062,historical,MPI-ESM1-2-LR
2012,pr,2.801383,historical,MPI-ESM1-2-LR
2013,pr,2.802296,historical,MPI-ESM1-2-LR
2014,pr,2.775522,historical,MPI-ESM1-2-LR
1850,sfcWind,6.27163,historical,MPI-ESM1-2-LR
1851,sfcWind,5.988587,historical,MPI-ESM1-2-LR
1852,sfcWind,6.326041,historical,MPI-ESM1-2-LR
1853,sfcWind,6.223154,historical,MPI-ESM1-2-LR
1854,sfcWind,6.192475,historical,MPI-ESM1-2-LR
1855,sfcWind,6.252867,historical,MPI-ESM1-2-LR
1856,sfcWind,6.158486,historical,MPI-ESM1-2-LR
1857,sfcWind,6.157841,historical,MPI-ESM1-2-LR
1858,sfcWind,6.392957,historical,MPI-ESM1-2-LR
1859,sfcWind,5.971085,historical,MPI-ESM1-2-LR
1860,sfcWind,6.174817,historical,MPI-ESM1-2-LR
1861,sfcWind,6.146557,historical,MPI-ESM1-2-LR
1862,sfcWind,6.252417,historical,MPI-ESM1-2-LR
1863,sfcWind,6.295042,historical,MPI-ESM1-2-LR
1864,sfcWind,6.434311,historical,MPI-ESM1-2-LR
1865,sfcWind,5.947261,historical,MPI-ESM1-2-LR
1866,sfcWind,6.405614,historical,MPI-ESM1-2-LR
1867,sfcWind,6.206785,historical,MPI-ESM1-2-LR
1868,sfcWind,6.362328,historical,MPI-ESM1-2-LR
1869,sfcWind,6.198037,historical,MPI-ESM1-2-LR
1870,sfcWind,5.926212,historical,MPI-ESM1-2-LR
1871,sfcWind,6.490512,historical,MPI-ESM1-2-LR
1872,sfcWind,6.258173,historical,MPI-ESM1-2-LR
1873,sfcWind,6.282793,historical,MPI-ESM1-2-LR
1874,sfcWind,6.305975,historical,MPI-ESM1-2-LR
1875,sfcWind,6.10312,historical,MPI-ESM1-2-LR
1876,sfcWind,6.231341,historical,MPI-ESM1-2-LR
1877,sfcWind,6.330625,historical,MPI-ESM1-2-LR
1878,sfcWind,5.928912,historical,MPI-ESM1-2-LR
1879,sfcWind,6.308392,historical,MPI-ESM1-2-LR
1880,sfcWind,6.210658,historical,MPI-ESM1-2-LR
1881,sfcWind,6.467574,historical,MPI-ESM1-2-LR
1882,sfcWind,5.876848,historical,MPI-ESM1-2-LR
1883,sfcWind,6.603142,historical,MPI-ESM1-2-LR
1884,sfcWind,5.864584,historical,MPI-ESM1-2-LR
1885,sfcWind,6.127184,historical,MPI-ESM1-2-LR
1886,sfcWind,6.01939,historical,MPI-ESM1-2-LR
1887,sfcWind,6.122707,historical,MPI-ESM1-2-LR
1888,sfcWind,6.434645,historical,MPI-ESM1-2-LR
1889,sfcWind,6.350401,historical,MPI-ESM1-2-LR
1890,sfcWind,6.128004,historical,MPI-ESM1-2-LR
1891,sfcWind,6.19784,historical,MPI-ESM1-2-LR
1892,sfcWind,5.996605,historical,MPI-ESM1-2-LR
1893,sfcWind,6.096316,historical,MPI-ESM1-2-LR
1894,sfcWind,6.117355,historical,MPI-ESM1-2-LR
1895,sfcWind,6.630976,historical,MPI-ESM1-2-LR
1896,sfcWind,6.207483,historical,MPI-ESM1-2-LR
1897,sfcWind,5.991865,historical,MPI-ESM1-2-LR
1898,sfcWind,6.308916,historical,MPI-ESM1-2-LR
1899,sfcWind,5.967396,historical,MPI-ESM1-2-LR
1900,sfcWind,6.050808,historical,MPI-ESM1-2-LR
1901,sfcWind,6.127686,historical,MPI-ESM1-2-LR
1902,sfcWind,5.916496,historical,MPI-ESM1-2-LR
1903,sfcWind,6.087953,historical,MPI-ESM1-2-LR
1904,sfcWind,6.668982,historical,MPI-ESM1-2-LR
1905,sfcWind,6.26603,historical,MPI-ESM1-2-LR
1906,sfcWind,6.545971,historical,MPI-ESM1-2-LR
1907,sfcWind,6.303428,historical,MPI-ESM1-2-LR
1908,sfcWind,6.221582,historical,MPI-ESM1-2-LR
1909,sfcWind,6.264722,historical,MPI-ESM1-2-LR
1910,sfcWind,6.071531,historical,MPI-ESM1-2-LR
1911,sfcWind,6.423767,historical,MPI-ESM1-2-LR
1912,sfcWind,5.962899,historical,MPI-ESM1-2-LR
1913,sfcWind,6.216699,historical,MPI-ESM1-2-LR
1914,sfcWind,6.044848,historical,MPI-ESM1-2-LR
1915,sfcWind,6.153646,historical,MPI-ESM1-2-LR
1916,sfcWind,6.18764,historical,MPI-ESM1-2-LR
1917,sfcWind,6.368345,historical,MPI-ESM1-2-LR
1918,sfcWind,6.195297,historical,MPI-ESM1-2-LR
1919,sfcWind,6.115328,historical,MPI-ESM1-2-LR
1920,sfcWind,5.967741,historical,MPI-ESM1-2-LR
1921,sfcWind,6.397076,historical,MPI-ESM1-2-LR
1922,sfcWind,6.850185,historical,MPI-ESM1-2-LR
1923,sfcWind,6.419988,historical,MPI-ESM1-2-LR
1924,sfcWind,6.293052,historical,MPI-ESM1-2-LR
1925,sfcWind,6.255355,historical,MPI-ESM1-2-LR
1926,sfcWind,6.240942,historical,MPI-ESM1-2-LR
1927,sfcWind,6.032127,historical,MPI-ESM1-2-LR
1928,sfcWind,6.04286,historical,MPI-ESM1-2-LR
1929,sfcWind,6.441573,historical,MPI-ESM1-2-LR
1930,sfcWind,5.922757,historical,MPI-ESM1-2-LR
1931,sfcWind,6.315413,historical,MPI-ESM1-2-LR
1932,sfcWind,6.122702,historical,MPI-ESM1-2-LR
1933,sfcWind,6.391755,historical,MPI-ESM1-2-LR
1934,sfcWind,6.412708,historical,MPI-ESM1-2-LR
1935,sfcWind,6.548974,historical,MPI-ESM1-2-LR
1936,sfcWind,6.622648,historical,MPI-ESM1-2-LR
1937,sfcWind,6.001482,historical,MPI-ESM1-2-LR
1938,sfcWind,6.372889,historical,MPI-ESM1-2-LR
1939,sfcWind,6.491695,historical,MPI-ESM1-2-LR
1940,sfcWind,6.245476,historical,MPI-ESM1-2-LR
1941,sfcWind,6.26452,historical,MPI-ESM1-2-LR
1942,sfcWind,6.113505,historical,MPI-ESM1-2-LR
1943,sfcWind,6.305193,historical,MPI-ESM1-2-LR
1944,sfcWind,6.116324,historical,MPI-ESM1-2-LR
1945,sfcWind,6.303488,historical,MPI-ESM1-2-LR
1946,sfcWind,6.596412,historical,MPI-ESM1-2-LR
1947,sfcWind,5.975215,historical,MPI-ESM1-2-LR
1948,sfcWind,6.408088,historical,MPI-ESM1-2-LR
1949,sfcWind,6.430032,historical,MPI-ESM1-2-LR
1950,sfcWind,6.372732,historical,MPI-ESM1-2-LR
1951,sfcWind,6.186856,historical,MPI-ESM1-2-LR
1952,sfcWind,5.859941,historical,MPI-ESM1-2-LR
1953,sfcWind,6.372645,historical,MPI-ESM1-2-LR
1954,sfcWind,6.391511,historical,MPI-ESM1-2-LR
1955,sfcWind,6.277347,historical,MPI-ESM1-2-LR
1956,sfcWind,6.722908,historical,MPI-ESM1-2-LR
1957,sfcWind,6.469371,historical,MPI-ESM1-2-LR
1958,sfcWind,6.286061,historical,MPI-ESM1-2-LR
1959,sfcWind,6.270429,historical,MPI-ESM1-2-LR
1960,sfcWind,6.542248,historical,MPI-ESM1-2-LR
1961,sfcWind,6.146142,historical,MPI-ESM1-2-LR
1962,sfcWind,6.314359,historical,MPI-ESM1-2-LR
1963,sfcWind,6.386595,historical,MPI-ESM1-2-LR
1964,sfcWind,6.406308,historical,MPI-ESM1-2-LR
1965,sfcWind,6.674117,historical,MPI-ESM1-2-LR
1966,sfcWind,6.169787,historical,MPI-ESM1-2-LR
1967,sfcWind,6.370814,historical,MPI-ESM1-2-LR
1968,sfcWind,6.527328,historical,MPI-ESM1-2-LR
1969,sfcWind,6.434431,historical,MPI-ESM1-2-LR
1970,sfcWind,6.368969,historical,MPI-ESM1-2-LR
1971,sfcWind,6.465956,historical,MPI-ESM1-2-LR
1972,sfcWind,6.259029,historical,MPI-ESM1-2-LR
1973,sfcWind,6.17851,historical,MPI-ESM1-2-LR
1974,sfcWind,6.408522,historical,MPI-ESM1-2-LR
1975,sfcWind,6.127418,historical,MPI-ESM1-2-LR
1976,sfcWind,6.099258,historical,MPI-ESM1-2-LR
1977,sfcWind,6.463234,historical,MPI-ESM1-2-LR
1978,sfcWind,6.676911,historical,MPI-ESM1-2-LR
1979,sfcWind,6.246368,historical,MPI-ESM1-2-LR
1980,sfcWind,6.250617,historical,MPI-ESM1-2-LR
1981,sfcWind,6.527325,historical,MPI-ESM1-2-LR
1982,sfcWind,6.430739,historical,MPI-ESM1-2-LR
1983,sfcWind,6.337793,historical,MPI-ESM1-2-LR
1984,sfcWind,6.182648,historical,MPI-ESM1-2-LR
1985,sfcWind,6.397958,historical,MPI-ESM1-2-LR
1986,sfcWind,6.369216,historical,MPI-ESM1-2-LR
1987,sfcWind,6.070789,historical,MPI-ESM1-2-LR
1988,sfcWind,6.46619,historical,MPI-ESM1-2-LR
1989,sfcWind,6.321539,historical,MPI-ESM1-2-LR
1990,sfcWind,6.315164,historical,MPI-ESM1-2-LR
1991,sfcWind,6.386683,historical,MPI-ESM1-2-LR
1992,sfcWind,6.275623,historical,MPI-ESM1-2-LR
1993,sfcWind,6.074541,historical,MPI-ESM1-2-LR
1994,sfcWind,6.563708,historical,MPI-ESM1-2-LR
1995,sfcWind,6.194864,historical,MPI-ESM1-2-LR
1996,sfcWind,6.173517,historical,MPI-ESM1-2-LR
1997,sfcWind,6.043581,historical,MPI-ESM1-2-LR
1998,sfcWind,6.311303,historical,MPI-ESM1-2-LR
1999,sfcWind,6.356766,historical,MPI-ESM1-2-LR
2000,sfcWind,6.231805,historical,MPI-ESM1-2-LR
2001,sfcWind,5.943013,historical,MPI-ESM1-2-LR
