year,variable,value,scenario,model
1894,tas,11.534757,historical,MPI-ESM1-2-LR
1895,tas,11.93505,historical,MPI-ESM1-2-LR
1896,tas,11.958146,historical,MPI-ESM1-2-LR
1897,tas,11.724881,historical,MPI-ESM1-2-LR
1898,tas,11.632456,historical,MPI-ESM1-2-LR
1899,tas,11.631551,historical,MPI-ESM1-2-LR
1900,tas,11.622045,historical,MPI-ESM1-2-LR
1901,tas,11.580908,historical,MPI-ESM1-2-LR
1902,tas,11.310879,historical,MPI-ESM1-2-LR
1903,tas,11.711571,historical,MPI-ESM1-2-LR
1904,tas,11.936802,historical,MPI-ESM1-2-LR
1905,tas,11.805777,historical,MPI-ESM1-2-LR
1906,tas,11.86116,historical,MPI-ESM1-2-LR
1907,tas,11.842477,historical,MPI-ESM1-2-LR
1908,tas,11.480108,historical,MPI-ESM1-2-LR
1909,tas,11.441351,historical,MPI-ESM1-2-LR
1910,tas,11.899053,historical,MPI-ESM1-2-LR
1911,tas,11.659182,historical,MPI-ESM1-2-LR
1912,tas,11.703108,historical,MPI-ESM1-2-LR
1913,tas,12.102265,historical,MPI-ESM1-2-LR
1914,tas,11.8647,historical,MPI-ESM1-2-LR
1915,tas,11.828072,historical,MPI-ESM1-2-LR
1916,tas,11.78672,historical,MPI-ESM1-2-LR
1917,tas,11.656548,historical,MPI-ESM1-2-LR
1918,tas,11.687747,historical,MPI-ESM1-2-LR
1919,tas,11.983705,historical,MPI-ESM1-2-LR
1920,tas,11.840252,historical,MPI-ESM1-2-LR
1921,tas,12.123908,historical,MPI-ESM1-2-LR
1922,tas,11.949418,historical,MPI-ESM1-2-LR
1923,tas,11.90652,historical,MPI-ESM1-2-LR
1924,tas,11.647886,historical,MPI-ESM1-2-LR
1925,tas,11.722769,historical,MPI-ESM1-2-LR
1926,tas,12.191546,historical,MPI-ESM1-2-LR
1927,tas,12.154697,historical,MPI-ESM1-2-LR
1928,tas,12.201892,historical,MPI-ESM1-2-LR
1929,tas,12.294818,historical,MPI-ESM1-2-LR
1930,tas,11.872793,historical,MPI-ESM1-2-LR
1931,tas,11.81991,historical,MPI-ESM1-2-LR
1932,tas,11.870527,historical,MPI-ESM1-2-LR
1933,tas,11.91524,historical,MPI-ESM1-2-LR
1934,tas,11.918449,historical,MPI-ESM1-2-LR
1935,tas,12.050072,historical,MPI-ESM1-2-LR
1936,tas,12.037497,historical,MPI-ESM1-2-LR
1937,tas,11.877061,historical,MPI-ESM1-2-LR
1938,tas,12.12443,historical,MPI-ESM1-2-LR
1939,tas,11.905915,historical,MPI-ESM1-2-LR
1940,tas,11.968346,historical,MPI-ESM1-2-LR
1941,tas,12.195275,historical,MPI-ESM1-2-LR
1942,tas,12.382932,historical,MPI-ESM1-2-LR
1943,tas,12.234221,historical,MPI-ESM1-2-LR
1944,tas,12.003242,historical,MPI-ESM1-2-LR
1945,tas,11.908252,historical,MPI-ESM1-2-LR
1946,tas,12.357497,historical,MPI-ESM1-2-LR
1947,tas,12.178234,historical,MPI-ESM1-2-LR
1948,tas,11.867557,historical,MPI-ESM1-2-LR
1949,tas,12.105059,historical,MPI-ESM1-2-LR
1950,tas,11.976252,historical,MPI-ESM1-2-LR
1951,tas,12.444852,historical,MPI-ESM1-2-LR
1952,tas,12.407363,historical,MPI-ESM1-2-LR
1953,tas,12.028519,historical,MPI-ESM1-2-LR
1954,tas,12.104455,historical,MPI-ESM1-2-LR
1955,tas,12.077353,historical,MPI-ESM1-2-LR
1956,tas,11.751316,historical,MPI-ESM1-2-LR
1957,tas,12.067095,historical,MPI-ESM1-2-LR
1958,tas,12.07,historical,MPI-ESM1-2-LR
1959,tas,12.222392,historical,MPI-ESM1-2-LR
1960,tas,12.466149,historical,MPI-ESM1-2-LR
1961,tas,12.259047,historical,MPI-ESM1-2-LR
1962,tas,11.939541,historical,MPI-ESM1-2-LR
1963,tas,11.91582,historical,MPI-ESM1-2-LR
1964,tas,11.875838,historical,MPI-ESM1-2-LR
1965,tas,11.726511,historical,MPI-ESM1-2-LR
1966,tas,12.04108,historical,MPI-ESM1-2-LR
1967,tas,12.1037,historical,MPI-ESM1-2-LR
1968,tas,11.789414,historical,MPI-ESM1-2-LR
1969,tas,11.730208,historical,MPI-ESM1-2-LR
1970,tas,12.142835,historical,MPI-ESM1-2-LR
1971,tas,12.021245,historical,MPI-ESM1-2-LR
1972,tas,12.008543,historical,MPI-ESM1-2-LR
1973,tas,11.821543,historical,MPI-ESM1-2-LR
1974,tas,11.866931,historical,MPI-ESM1-2-LR
1975,tas,11.843628,historical,MPI-ESM1-2-LR
1976,tas,11.972339,historical,MPI-ESM1-2-LR
1977,tas,12.394379,historical,MPI-ESM1-2-LR
1978,tas,12.076861,historical,MPI-ESM1-2-LR
1979,tas,12.141494,historical,MPI-ESM1-2-LR
1980,tas,12.384933,historical,MPI-ESM1-2-LR
1981,tas,12.039808,historical,MPI-ESM1-2-LR
1982,tas,12.212735,historical,MPI-ESM1-2-LR
1983,tas,12.354893,historical,MPI-ESM1-2-LR
1984,tas,12.294869,historical,MPI-ESM1-2-LR
1985,tas,12.434135,historical,MPI-ESM1-2-LR
1986,tas,12.338312,historical,MPI-ESM1-2-LR
1987,tas,12.018339,historical,MPI-ESM1-2-LR
1988,tas,12.336955,historical,MPI-ESM1-2-LR
1989,tas,12.374136,historical,MPI-ESM1-2-LR
1990,tas,12.654227,historical,MPI-ESM1-2-LR
1991,tas,12.428898,historical,MPI-ESM1-2-LR
1992,tas,12.237353,historical,MPI-ESM1-2-LR
1993,tas,12.362575,historical,MPI-ESM1-2-LR
1994,tas,12.385866,historical,MPI-ESM1-2-LR
1995,tas,12.391126,historical,MPI-ESM1-2-LR
1996,tas,12.752866,historical,MPI-ESM1-2-LR
1997,tas,12.680874,historical,MPI-ESM1-2-LR
1998,tas,12.477972,historical,MPI-ESM1-2-LR
1999,tas,12.458458,historical,MPI-ESM1-2-LR
2000,tas,12.4472,historical,MPI-ESM1-2-LR
2001,tas,12.615993,historical,MPI-ESM1-2-LR
2002,tas,13.079279,historical,MPI-ESM1-2-LR
2003,tas,12.887701,historical,MPI-ESM1-2-LR
2004,tas,12.420369,historical,MPI-ESM1-2-LR
2005,tas,12.571998,historical,MPI-ESM1-2-LR
2006,tas,12.378329,historical,MPI-ESM1-2-LR
2007,tas,12.976868,historical,MPI-ESM1-2-LR
2008,tas,12.950892,historical,MPI-ESM1-2-LR
2009,tas,12.59902,historical,MPI-ESM1-2-LR
2010,tas,12.741296,historical,MPI-ESM1-2-LR
2011,tas,12.889858,historical,MPI-ESM1-2-LR
2012,tas,12.732862,historical,MPI-ESM1-2-LR
2013,tas,12.565297,historical,MPI-ESM1-2-LR
2014,tas,12.889293,historical,MPI-ESM1-2-LR
1850,pr,2.983569,historical,MPI-ESM1-2-LR
1851,pr,2.59078,historical,MPI-ESM1-2-LR
1852,pr,2.754429,historical,MPI-ESM1-2-LR
1853,pr,2.79139,historical,MPI-ESM1-2-LR
1854,pr,2.704211,historical,MPI-ESM1-2-LR
1855,pr,3.048442,historical,MPI-ESM1-2-LR
1856,pr,2.810484,historical,MPI-ESM1-2-LR
1857,pr,2.719884,historical,MPI-ESM1-2-LR
1858,pr,2.716595,historical,MPI-ESM1-2-LR
1859,pr,2.771813,historical,MPI-ESM1-2-LR
1860,pr,2.813095,historical,MPI-ESM1-2-LR
1861,pr,2.895883,historical,MPI-ESM1-2-LR
1862,pr,2.628284,historical,MPI-ESM1-2-LR
1863,pr,3.078548,historical,MPI-ESM1-2-LR
1864,pr,2.837809,historical,MPI-ESM1-2-LR
1865,pr,2.894843,historical,MPI-ESM1-2-LR
1866,pr,3.029971,historical,MPI-ESM1-2-LR
1867,pr,2.80791,historical,MPI-ESM1-2-LR
1868,pr,2.693551,historical,MPI-ESM1-2-LR
1869,pr,2.69656,historical,MPI-ESM1-2-LR
1870,pr,2.542776,historical,MPI-ESM1-2-LR
1871,pr,2.867908,historical,MPI-ESM1-2-LR
1872,pr,2.910513,historical,MPI-ESM1-2-LR
1873,pr,2.74388,historical,MPI-ESM1-2-LR
1874,pr,2.834186,historical,MPI-ESM1-2-LR
1875,pr,2.712962,historical,MPI-ESM1-2-LR
1876,pr,2.638453,historical,MPI-ESM1-2-LR
1877,pr,2.744758,historical,MPI-ESM1-2-LR
1878,pr,2.745742,historical,MPI-ESM1-2-LR
1879,pr,3.012488,historical,MPI-ESM1-2-LR
1880,pr,2.755591,historical,MPI-ESM1-2-LR
1881,pr,2.768431,historical,MPI-ESM1-2-LR
1882,pr,2.985319,historical,MPI-ESM1-2-LR
1883,pr,2.800779,historical,MPI-ESM1-2-LR
1884,pr,2.670865,historical,MPI-ESM1-2-LR
1885,pr,2.955103,historical,MPI-ESM1-2-LR
1886,pr,2.821899,historical,MPI-ESM1-2-LR
1887,pr,2.828814,historical,MPI-ESM1-2-LR
1888,pr,2.686977,historical,MPI-ESM1-2-LR
1889,pr,2.79822,historical,MPI-ESM1-2-LR
1890,pr,2.901643,historical,MPI-ESM1-2-LR
1891,pr,2.805151,historical,MPI-ESM1-2-LR
1892,pr,2.647555,historical,MPI-ESM1-2-LR
1893,pr,2.860827,historical,MPI-ESM1-2-LR
1894,pr,3.100288,historical,MPI-ESM1-2-LR
1895,pr,2.714191,historical,MPI-ESM1-2-LR
1896,pr,2.741913,historical,MPI-ESM1-2-LR
1897,pr,3.040469,historical,MPI-ESM1-2-LR
1898,pr,2.714388,historical,MPI-ESM1-2-LR
1899,pr,2.780642,historical,MPI-ESM1-2-LR
1900,pr,2.834602,historical,MPI-ESM1-2-LR
1901,pr,2.888134,historical,MPI-ESM1-2-LR
1902,pr,2.64401,historical,MPI-ESM1-2-LR
1903,pr,2.775196,historical,MPI-ESM1-2-LR
1904,pr,2.788578,historical,MPI-ESM1-2-LR
1905,pr,2.884775,historical,MPI-ESM1-2-LR
1906,pr,2.787094,historical,MPI-ESM1-2-LR
1907,pr,2.575705,historical,MPI-ESM1-2-LR
1908,pr,2.960951,historical,MPI-ESM1-2-LR
1909,pr,2.834608,historical,MPI-ESM1-2-LR
1910,pr,2.882961,historical,MPI-ESM1-2-LR
1911,pr,2.880604,historical,MPI-ESM1-2-LR
1912,pr,2.848064,historical,MPI-ESM1-2-LR
1913,pr,2.953971,historical,MPI-ESM1-2-LR
1914,pr,2.863965,historical,MPI-ESM1-2-LR
1915,pr,2.618278,historical,MPI-ESM1-2-LR
1916,pr,2.738937,historical,MPI-ESM1-2-LR
1917,pr,2.874368,historical,MPI-ESM1-2-LR
1918,pr,2.8234,historical,MPI-ESM1-2-LR
1919,pr,2.884216,historical,MPI-ESM1-2-LR
1920,pr,2.750777,historical,MPI-ESM1-2-LR
1921,pr,2.779301,historical,MPI-ESM1-2-LR
1922,pr,2.866651,historical,MPI-ESM1-2-LR
1923,pr,2.894896,historical,MPI-ESM1-2-LR
1924,pr,2.914036,historical,MPI-ESM1-2-LR
1925,pr,2.707796,historical,MPI-ESM1-2-LR
1926,pr,2.657353,historical,MPI-ESM1-2-LR
1927,pr,2.849398,historical,MPI-ESM1-2-LR
1928,pr,2.820945,historical,MPI-ESM1-2-LR
1929,pr,2.794874,historical,MPI-ESM1-2-LR
1930,pr,2.890626,historical,MPI-ESM1-2-LR
1931,pr,2.753673,historical,MPI-ESM1-2-LR
1932,pr,2.815344,historical,MPI-ESM1-2-LR
1933,pr,2.80854,historical,MPI-ESM1-2-LR
1934,pr,2.970591,historical,MPI-ESM1-2-LR
1935,pr,2.896325,historical,MPI-ESM1-2-LR
1936,pr,2.707135,historical,MPI-ESM1-2-LR
1937,pr,2.835022,historical,MPI-ESM1-2-LR
1938,pr,2.811362,historical,MPI-ESM1-2-LR
1939,pr,2.809168,historical,MPI-ESM1-2-LR
1940,pr,2.771884,historical,MPI-ESM1-2-LR
1941,pr,2.842228,historical,MPI-ESM1-2-LR
1942,pr,2.536949,historical,MPI-ESM1-2-LR
1943,pr,2.823615,historical,MPI-ESM1-2-LR
1944,pr,2.763294,historical,MPI-ESM1-2-LR
1945,pr,2.976498,historical,MPI-ESM1-2-LR
1946,pr,3.061843,historical,MPI-ESM1-2-LR
1947,pr,2.88443,historical,MPI-ESM1-2-LR
1948,pr,2.837873,historical,MPI-ESM1-2-LR
1949,pr,2.911629,historical,MPI-ESM1-2-LR
1950,pr,3.057842,historical,MPI-ESM1-2-LR
1951,pr,2.782365,historical,MPI-ESM1-2-LR
1952,pr,2.768761,historical,MPI-ESM1-2-LR
1953,pr,2.652704,historical,MPI-ESM1-2-LR
1954,pr,2.954504,historical,MPI-ESM1-2-LR
1955,pr,2.633784,historical,MPI-ESM1-2-LR
1956,pr,2.869528,historical,MPI-ESM1-2-LR
1957,pr,2.832585,historical,MPI-ESM1-2-LR
1958,pr,2.681298,historical,MPI-ESM1-2-LR
1959,pr,2.956934,historical,MPI-ESM1-2-LR
1960,pr,2.811241,historical,MPI-ESM1-2-LR
1961,pr,2.819955,historical,MPI-ESM1-2-LR
1962,pr,3.005805,historical,MPI-ESM1-2-LR
1963,pr,2.630603,historical,MPI-ESM1-2-LR
1964,pr,2.957967,historical,MPI-ESM1-2-LR
1965,pr,2.78773,historical,MPI-ESM1-2-LR
1966,pr,2.761967,historical,MPI-ESM1-2-LR
1967,pr,2.678433,historical,MPI-ESM1-2-LR
1968,pr,2.95101,historical,MPI-ESM1-2-LR
1969,pr,2.632464,historical,MPI-ESM1-2-LR
1970,pr,2.795393,historical,MPI-ESM1-2-LR
1971,pr,2.554798,historical,MPI-ESM1-2-LR
1972,pr,2.559212,historical,MPI-ESM1-2-LR
1973,pr,3.030697,historical,MPI-ESM1-2-LR
1974,pr,2.983126,historical,MPI-ESM1-2-LR
1975,pr,2.802691,historical,MPI-ESM1-2-LR
1976,pr,2.894594,historical,MPI-ESM1-2-LR
1977,pr,2.910731,historical,MPI-ESM1-2-LR
1978,pr,2.674133,historical,MPI-ESM1-2-LR
1979,pr,2.763308,historical,MPI-ESM1-2-LR
1980,pr,2.998391,historical,MPI-ESM1-2-LR
1981,pr,2.687538,historical,MPI-ESM1-2-LR
1982,pr,2.649763,historical,MPI-ESM1-2-LR
1983,pr,3.144795,historical,MPI-ESM1-2-LR
1984,pr,2.625888,historical,MPI-ESM1-2-LR
1985,pr,2.677618,historical,MPI-ESM1-2-LR
1986,pr,2.650443,historical,MPI-ESM1-2-LR
1987,pr,2.760159,historical,MPI-ESM1-2-LR
1988,pr,2.764083,historical,MPI-ESM1-2-LR
1989,pr,2.91874,historical,MPI-ESM1-2-LR
1990,pr,2.769277,historical,MPI-ESM1-2-LR
1991,pr,2.873768,historical,MPI-ESM1-2-LR
1992,pr,2.775088,historical,MPI-ESM1-2-LR
1993,pr,2.854001,historical,MPI-ESM1-2-LR
1994,pr,2.615915,historical,MPI-ESM1-2-LR
1995,pr,2.723284,historical,MPI-ESM1-2-LR
1996,pr,2.699432,historical,MPI-ESM1-2-LR
1997,pr,2.799045,historical,MPI-ESM1-2-LR
1998,pr,2.71456,historical,MPI-ESM1-2-LR
1999,pr,2.836517,historical,MPI-ESM1-2-LR
2000,pr,2.658596,historical,MPI-ESM1-2-LR
2001,pr,3.094824,historical,MPI-ESM1-2-LR
2002,pr,3.009912,historical,MPI-ESM1-2-LR
2003,pr,2.645168,historical,MPI-ESM1-2-LR
2004,pr,2.770581,historical,MPI-ESM1-2-LR
2005,pr,2.921243,historical,MPI-ESM1-2-LR
2006,pr,2.889125,historical,MPI-ESM1-2-LR
2007,pr,2.814904,historical,MPI-ESM1-2-LR
2008,pr,2.831538,historical,MPI-ESM1-2-LR
2009,pr,2.812428,historical,MPI-ESM1-2-LR
2010,pr,2.576555,historical,MPI-ESM1-2-LR
2011,pr,2.806395,historical,MPI-ESM1-2-LR
2012,pr,2.983648,historical,MPI-ESM1-2-LR
2013,pr,2.856322,historical,MPI-ESM1-2-LR
2014,pr,2.953388,historical,MPI-ESM1-2-LR
1850,sfcWind,6.348652,historical,MPI-ESM1-2-LR
1851,sfcWind,5.92671,historical,MPI-ESM1-2-LR
1852,sfcWind,6.314658,historical,MPI-ESM1-2-LR
1853,sfcWind,5.981078,historical,MPI-ESM1-2-LR
1854,sfcWind,6.182978,historical,MPI-ESM1-2-LR
1855,sfcWind,6.490013,historical,MPI-ESM1-2-LR
1856,sfcWind,6.373769,historical,MPI-ESM1-2-LR
1857,sfcWind,6.464318,historical,MPI-ESM1-2-LR
1858,sfcWind,6.217269,historical,MPI-ESM1-2-LR
1859,sfcWind,6.286514,historical,MPI-ESM1-2-LR
1860,sfcWind,6.519804,historical,MPI-ESM1-2-LR
1861,sfcWind,6.324423,historical,MPI-ESM1-2-LR
1862,sfcWind,6.156853,historical,MPI-ESM1-2-LR
1863,sfcWind,6.531526,historical,MPI-ESM1-2-LR
1864,sfcWind,6.570351,historical,MPI-ESM1-2-LR
1865,sfcWind,6.619597,historical,MPI-ESM1-2-LR
1866,sfcWind,6.609615,historical,MPI-ESM1-2-LR
1867,sfcWind,6.00949,historical,MPI-ESM1-2-LR
1868,sfcWind,5.856087,historical,MPI-ESM1-2-LR
1869,sfcWind,6.145599,historical,MPI-ESM1-2-LR
1870,sfcWind,5.92619,historical,MPI-ESM1-2-LR
1871,sfcWind,6.297476,historical,MPI-ESM1-2-LR
1872,sfcWind,6.487046,historical,MPI-ESM1-2-LR
1873,sfcWind,6.35887,historical,MPI-ESM1-2-LR
1874,sfcWind,6.450833,historical,MPI-ESM1-2-LR
1875,sfcWind,6.016633,historical,MPI-ESM1-2-LR
1876,sfcWind,6.214786,historical,MPI-ESM1-2-LR
1877,sfcWind,6.145287,historical,MPI-ESM1-2-LR
1878,sfcWind,6.151283,historical,MPI-ESM1-2-LR
1879,sfcWind,6.567806,historical,MPI-ESM1-2-LR
1880,sfcWind,5.877318,historical,MPI-ESM1-2-LR
1881,sfcWind,6.197067,historical,MPI-ESM1-2-LR
1882,sfcWind,6.397664,historical,MPI-ESM1-2-LR
1883,sfcWind,6.346718,historical,MPI-ESM1-2-LR
1884,sfcWind,6.2508,historical,MPI-ESM1-2-LR
1885,sfcWind,6.554267,historical,MPI-ESM1-2-LR
1886,sfcWind,6.323655,historical,MPI-ESM1-2-LR
1887,sfcWind,6.444942,historical,MPI-ESM1-2-LR
1888,sfcWind,5.888458,historical,MPI-ESM1-2-LR
1889,sfcWind,6.221539,historical,MPI-ESM1-2-LR
1890,sfcWind,6.460698,historical,MPI-ESM1-2-LR
1891,sfcWind,6.138253,historical,MPI-ESM1-2-LR
1892,sfcWind,5.96654,historical,MPI-ESM1-2-LR
1893,sfcWind,6.491685,historical,MPI-ESM1-2-LR
1894,sfcWind,6.25313,historical,MPI-ESM1-2-LR
1895,sfcWind,6.183989,historical,MPI-ESM1-2-LR
1896,sfcWind,5.904016,historical,MPI-ESM1-2-LR
1897,sfcWind,6.709489,historical,MPI-ESM1-2-LR
1898,sfcWind,6.037887,historical,MPI-ESM1-2-LR
1899,sfcWind,6.363791,historical,MPI-ESM1-2-LR
1900,sfcWind,6.083134,historical,MPI-ESM1-2-LR
1901,sfcWind,6.153852,historical,MPI-ESM1-2-LR
1902,sfcWind,6.464335,historical,MPI-ESM1-2-LR
1903,sfcWind,6.263735,historical,MPI-ESM1-2-LR
1904,sfcWind,6.487644,historical,MPI-ESM1-2-LR
1905,sfcWind,6.423563,historical,MPI-ESM1-2-LR
1906,sfcWind,6.193634,historical,MPI-ESM1-2-LR
1907,sfcWind,6.093802,historical,MPI-ESM1-2-LR
1908,sfcWind,6.180844,historical,MPI-ESM1-2-LR
1909,sfcWind,6.415483,historical,MPI-ESM1-2-LR
1910,sfcWind,6.342644,historical,MPI-ESM1-2-LR
1911,sfcWind,6.645282,historical,MPI-ESM1-2-LR
1912,sfcWind,6.2402,historical,MPI-ESM1-2-LR
1913,sfcWind,6.513648,historical,MPI-ESM1-2-LR
1914,sfcWind,6.362438,historical,MPI-ESM1-2-LR
1915,sfcWind,5.8736,historical,MPI-ESM1-2-LR
1916,sfcWind,6.255042,historical,MPI-ESM1-2-LR
1917,sfcWind,6.356797,historical,MPI-ESM1-2-LR
1918,sfcWind,6.210132,historical,MPI-ESM1-2-LR
1919,sfcWind,6.245766,historical,MPI-ESM1-2-LR
1920,sfcWind,6.258184,historical,MPI-ESM1-2-LR
1921,sfcWind,6.258626,historical,MPI-ESM1-2-LR
1922,sfcWind,6.330647,historical,MPI-ESM1-2-LR
1923,sfcWind,6.370223,historical,MPI-ESM1-2-LR
1924,sfcWind,6.158015,historical,MPI-ESM1-2-LR
1925,sfcWind,6.384462,historical,MPI-ESM1-2-LR
1926,sfcWind,6.022454,historical,MPI-ESM1-2-LR
1927,sfcWind,6.292235,historical,MPI-ESM1-2-LR
1928,sfcWind,6.346773,historical,MPI-ESM1-2-LR
1929,sfcWind,6.459565,historical,MPI-ESM1-2-LR
1930,sfcWind,6.383894,historical,MPI-ESM1-2-LR
1931,sfcWind,6.249478,historical,MPI-ESM1-2-LR
1932,sfcWind,6.050748,historical,MPI-ESM1-2-LR
1933,sfcWind,6.289465,historical,MPI-ESM1-2-LR
1934,sfcWind,6.437469,historical,MPI-ESM1-2-LR
1935,sfcWind,6.321684,historical,MPI-ESM1-2-LR
1936,sfcWind,6.119497,historical,MPI-ESM1-2-LR
1937,sfcWind,6.396271,historical,MPI-ESM1-2-LR
1938,sfcWind,6.313199,historical,MPI-ESM1-2-LR
1939,sfcWind,6.053879,historical,MPI-ESM1-2-LR
1940,sfcWind,6.084207,historical,MPI-ESM1-2-LR
1941,sfcWind,6.42545,historical,MPI-ESM1-2-LR
1942,sfcWind,6.158523,historical,MPI-ESM1-2-LR
1943,sfcWind,6.455943,historical,MPI-ESM1-2-LR
1944,sfcWind,6.307593,historical,MPI-ESM1-2-LR
1945,sfcWind,6.176542,historical,MPI-ESM1-2-LR
1946,sfcWind,6.520869,historical,MPI-ESM1-2-LR
1947,sfcWind,6.364093,historical,MPI-ESM1-2-LR
1948,sfcWind,6.176626,historical,MPI-ESM1-2-LR
1949,sfcWind,6.217588,historical,MPI-ESM1-2-LR
1950,sfcWind,6.443151,historical,MPI-ESM1-2-LR
1951,sfcWind,6.419523,historical,MPI-ESM1-2-LR
1952,sfcWind,6.316108,historical,MPI-ESM1-2-LR
1953,sfcWind,6.014785,historical,MPI-ESM1-2-LR
1954,sfcWind,6.476999,historical,MPI-ESM1-2-LR
1955,sfcWind,6.242611,historical,MPI-ESM1-2-LR
1956,sfcWind,6.366087,historical,MPI-ESM1-2-LR
1957,sfcWind,6.368145,historical,MPI-ESM1-2-LR
1958,sfcWind,6.348989,historical,MPI-ESM1-2-LR
1959,sfcWind,6.352329,historical,MPI-ESM1-2-LR
1960,sfcWind,6.275619,historical,MPI-ESM1-2-LR
1961,sfcWind,6.319205,historical,MPI-ESM1-2-LR
1962,sfcWind,6.692837,historical,MPI-ESM1-2-LR
1963,sfcWind,6.259311,historical,MPI-ESM1-2-LR
1964,sfcWind,6.535582,historical,MPI-ESM1-2-LR
1965,sfcWind,6.309995,historical,MPI-ESM1-2-LR
1966,sfcWind,6.063266,historical,MPI-ESM1-2-LR
1967,sfcWind,6.172926,historical,MPI-ESM1-2-LR
1968,sfcWind,6.262988,historical,MPI-ESM1-2-LR
1969,sfcWind,6.235452,historical,MPI-ESM1-2-LR
1970,sfcWind,6.339507,historical,MPI-ESM1-2-LR
1971,sfcWind,6.295091,historical,MPI-ESM1-2-LR
1972,sfcWind,6.191341,historical,MPI-ESM1-2-LR
1973,sfcWind,6.536739,historical,MPI-ESM1-2-LR
1974,sfcWind,6.820596,historical,MPI-ESM1-2-LR
1975,sfcWind,6.265268,historical,MPI-ESM1-2-LR
1976,sfcWind,6.430045,historical,MPI-ESM1-2-LR
1977,sfcWind,6.544042,historical,MPI-ESM1-2-LR
1978,sfcWind,6.272809,historical,MPI-ESM1-2-LR
1979,sfcWind,6.331538,historical,MPI-ESM1-2-LR
1980,sfcWind,6.496371,historical,MPI-ESM1-2-LR
1981,sfcWind,5.953481,historical,MPI-ESM1-2-LR
1982,sfcWind,6.098646,historical,MPI-ESM1-2-LR
1983,sfcWind,6.689398,historical,MPI-ESM1-2-LR
1984,sfcWind,6.150578,historical,MPI-ESM1-2-LR
1985,sfcWind,6.009361,historical,MPI-ESM1-2-LR
1986,sfcWind,5.859186,historical,MPI-ESM1-2-LR
1987,sfcWind,6.395838,historical,MPI-ESM1-2-LR
1988,sfcWind,6.301461,historical,MPI-ESM1-2-LR
1989,sfcWind,6.275633,historical,MPI-ESM1-2-LR
1990,sfcWind,6.042966,historical,MPI-ESM1-2-LR
1991,sfcWind,6.471117,historical,MPI-ESM1-2-LR
1992,sfcWind,6.396194,historical,MPI-ESM1-2-LR
1993,sfcWind,6.48884,historical,MPI-ESM1-2-LR
1994,sfcWind,5.852175,historical,MPI-ESM1-2-LR
1995,sfcWind,6.363997,historical,MPI-ESM1-2-LR
1996,sfcWind,6.208581,historical,MPI-ESM1-2-LR
1997,sfcWind,6.580242,historical,MPI-ESM1-2-LR
1998,sfcWind,6.080713,historical,MPI-ESM1-2-LR
1999,sfcWind,6.426109,historical,MPI-ESM1-2-LR
2000,sfcWind,6.26507,historical,MPI-ESM1-2-LR
2001,sfcWind,6.467314,historical,MPI-ESM1-2-LR
