year,variable,value,scenario,model
1975,tas,11.37383,historical,MPI-ESM1-2-LR
1976,tas,11.659148,historical,MPI-ESM1-2-LR
1977,tas,11.772642,historical,MPI-ESM1-2-LR
1978,tas,11.931869,historical,MPI-ESM1-2-LR
1979,tas,12.08439,historical,MPI-ESM1-2-LR
1980,tas,12.221054,historical,MPI-ESM1-2-LR
1981,tas,11.759758,historical,MPI-ESM1-2-LR
1982,tas,11.761734,historical,MPI-ESM1-2-LR
1983,tas,11.979844,historical,MPI-ESM1-2-LR
1984,tas,12.164949,historical,MPI-ESM1-2-LR
1985,tas,12.28327,historical,MPI-ESM1-2-LR
1986,tas,12.091161,historical,MPI-ESM1-2-LR
1987,tas,12.082636,historical,MPI-ESM1-2-LR
1988,tas,11.862765,historical,MPI-ESM1-2-LR
1989,tas,12.149937,historical,MPI-ESM1-2-LR
1990,tas,12.538548,historical,MPI-ESM1-2-LR
1991,tas,12.301494,historical,MPI-ESM1-2-LR
1992,tas,11.893132,historical,MPI-ESM1-2-LR
1993,tas,12.2454,historical,MPI-ESM1-2-LR
1994,tas,11.836355,historical,MPI-ESM1-2-LR
1995,tas,11.875098,historical,MPI-ESM1-2-LR
1996,tas,12.553783,historical,MPI-ESM1-2-LR
1997,tas,12.379985,historical,MPI-ESM1-2-LR
1998,tas,12.332816,historical,MPI-ESM1-2-LR
1999,tas,12.184648,historical,MPI-ESM1-2-LR
2000,tas,12.330838,historical,MPI-ESM1-2-LR
2001,tas,12.452626,historical,MPI-ESM1-2-LR
2002,tas,12.589742,historical,MPI-ESM1-2-LR
2003,tas,12.53349,historical,MPI-ESM1-2-LR
2004,tas,12.497174,historical,MPI-ESM1-2-LR
2005,tas,12.534144,historical,MPI-ESM1-2-LR
2006,tas,12.175047,historical,MPI-ESM1-2-LR
2007,tas,12.808612,historical,MPI-ESM1-2-LR
2008,tas,12.661465,historical,MPI-ESM1-2-LR
2009,tas,12.445529,historical,MPI-ESM1-2-LR
2010,tas,12.512838,historical,MPI-ESM1-2-LR
2011,tas,12.481993,historical,MPI-ESM1-2-LR
2012,tas,12.566181,historical,MPI-ESM1-2-LR
2013,tas,12.49108,historical,MPI-ESM1-2-LR
2014,tas,12.644681,historical,MPI-ESM1-2-LR
1850,pr,2.872733,historical,MPI-ESM1-2-LR
1851,pr,2.724671,historical,MPI-ESM1-2-LR
1852,pr,3.018655,historical,MPI-ESM1-2-LR
1853,pr,2.868999,historical,MPI-ESM1-2-LR
1854,pr,2.519114,historical,MPI-ESM1-2-LR
1855,pr,2.81474,historical,MPI-ESM1-2-LR
1856,pr,2.756829,historical,MPI-ESM1-2-LR
1857,pr,2.853828,historical,MPI-ESM1-2-LR
1858,pr,2.897886,historical,MPI-ESM1-2-LR
1859,pr,2.720957,historical,MPI-ESM1-2-LR
1860,pr,2.872018,historical,MPI-ESM1-2-LR
1861,pr,2.682974,historical,MPI-ESM1-2-LR
1862,pr,2.637925,historical,MPI-ESM1-2-LR
1863,pr,2.706931,historical,MPI-ESM1-2-LR
1864,pr,2.680488,historical,MPI-ESM1-2-LR
1865,pr,2.886152,historical,MPI-ESM1-2-LR
1866,pr,2.767014,historical,MPI-ESM1-2-LR
1867,pr,2.812699,historical,MPI-ESM1-2-LR
1868,pr,3.015851,historical,MPI-ESM1-2-LR
1869,pr,3.064988,historical,MPI-ESM1-2-LR
1870,pr,2.73533,historical,MPI-ESM1-2-LR
1871,pr,2.9249,historical,MPI-ESM1-2-LR
1872,pr,2.840574,historical,MPI-ESM1-2-LR
1873,pr,2.654646,historical,MPI-ESM1-2-LR
1874,pr,2.733922,historical,MPI-ESM1-2-LR
1875,pr,2.651384,historical,MPI-ESM1-2-LR
1876,pr,2.749407,historical,MPI-ESM1-2-LR
1877,pr,2.72841,historical,MPI-ESM1-2-LR
1878,pr,2.726102,historical,MPI-ESM1-2-LR
1879,pr,2.634115,historical,MPI-ESM1-2-LR
1880,pr,2.77359,historical,MPI-ESM1-2-LR
1881,pr,2.837417,historical,MPI-ESM1-2-LR
1882,pr,2.772219,historical,MPI-ESM1-2-LR
1883,pr,2.968699,historical,MPI-ESM1-2-LR
1884,pr,2.950714,historical,MPI-ESM1-2-LR
1885,pr,2.895641,historical,MPI-ESM1-2-LR
1886,pr,2.858806,historical,MPI-ESM1-2-LR
1887,pr,2.904539,historical,MPI-ESM1-2-LR
1888,pr,3.024291,historical,MPI-ESM1-2-LR
1889,pr,2.808551,historical,MPI-ESM1-2-LR
1890,pr,2.876179,historical,MPI-ESM1-2-LR
1891,pr,2.784658,historical,MPI-ESM1-2-LR
1892,pr,2.695622,historical,MPI-ESM1-2-LR
1893,pr,2.697948,historical,MPI-ESM1-2-LR
1894,pr,2.93031,historical,MPI-ESM1-2-LR
1895,pr,2.902352,historical,MPI-ESM1-2-LR
1896,pr,2.833931,historical,MPI-ESM1-2-LR
1897,pr,2.947088,historical,MPI-ESM1-2-LR
1898,pr,2.89945,historical,MPI-ESM1-2-LR
1899,pr,2.702027,historical,MPI-ESM1-2-LR
1900,pr,2.749507,historical,MPI-ESM1-2-LR
1901,pr,2.775319,historical,MPI-ESM1-2-LR
1902,pr,2.824828,historical,MPI-ESM1-2-LR
1903,pr,2.551709,historical,MPI-ESM1-2-LR
1904,pr,2.65767,historical,MPI-ESM1-2-LR
1905,pr,2.62958,historical,MPI-ESM1-2-LR
1906,pr,2.691645,historical,MPI-ESM1-2-LR
1907,pr,2.792249,historical,MPI-ESM1-2-LR
1908,pr,2.95103,historical,MPI-ESM1-2-LR
1909,pr,2.701875,historical,MPI-ESM1-2-LR
1910,pr,2.888057,historical,MPI-ESM1-2-LR
1911,pr,2.900042,historical,MPI-ESM1-2-LR
1912,pr,3.035282,historical,MPI-ESM1-2-LR
1913,pr,2.851426,historical,MPI-ESM1-2-LR
1914,pr,2.631508,historical,MPI-ESM1-2-LR
1915,pr,2.784142,historical,MPI-ESM1-2-LR
1916,pr,2.736729,historical,MPI-ESM1-2-LR
1917,pr,2.739018,historical,MPI-ESM1-2-LR
1918,pr,3.100343,historical,MPI-ESM1-2-LR
1919,pr,2.502752,historical,MPI-ESM1-2-LR
1920,pr,2.792018,historical,MPI-ESM1-2-LR
1921,pr,2.735088,historical,MPI-ESM1-2-LR
1922,pr,2.651444,historical,MPI-ESM1-2-LR
1923,pr,2.938011,historical,MPI-ESM1-2-LR
1924,pr,2.921765,historical,MPI-ESM1-2-LR
1925,pr,2.973301,historical,MPI-ESM1-2-LR
1926,pr,2.693779,historical,MPI-ESM1-2-LR
1927,pr,2.971562,historical,MPI-ESM1-2-LR
1928,pr,2.612632,historical,MPI-ESM1-2-LR
1929,pr,2.699079,historical,MPI-ESM1-2-LR
1930,pr,2.78434,historical,MPI-ESM1-2-LR
1931,pr,2.884929,historical,MPI-ESM1-2-LR
1932,pr,2.815393,historical,MPI-ESM1-2-LR
1933,pr,2.793044,historical,MPI-ESM1-2-LR
1934,pr,2.678765,historical,MPI-ESM1-2-LR
1935,pr,2.820715,historical,MPI-ESM1-2-LR
1936,pr,2.617236,historical,MPI-ESM1-2-LR
1937,pr,2.709991,historical,MPI-ESM1-2-LR
1938,pr,2.94848,historical,MPI-ESM1-2-LR
1939,pr,2.909126,historical,MPI-ESM1-2-LR
1940,pr,2.829309,historical,MPI-ESM1-2-LR
1941,pr,2.698239,historical,MPI-ESM1-2-LR
1942,pr,2.80325,historical,MPI-ESM1-2-LR
1943,pr,2.758502,historical,MPI-ESM1-2-LR
1944,pr,2.673497,historical,MPI-ESM1-2-LR
1945,pr,2.781998,historical,MPI-ESM1-2-LR
1946,pr,2.692925,historical,MPI-ESM1-2-LR
1947,pr,2.909581,historical,MPI-ESM1-2-LR
1948,pr,2.962831,historical,MPI-ESM1-2-LR
1949,pr,2.96895,historical,MPI-ESM1-2-LR
1950,pr,3.01862,historical,MPI-ESM1-2-LR
1951,pr,2.81369,historical,MPI-ESM1-2-LR
1952,pr,2.640865,historical,MPI-ESM1-2-LR
1953,pr,2.807872,historical,MPI-ESM1-2-LR
1954,pr,2.898547,historical,MPI-ESM1-2-LR
1955,pr,2.926336,historical,MPI-ESM1-2-LR
1956,pr,2.745097,historical,MPI-ESM1-2-LR
1957,pr,2.873787,historical,MPI-ESM1-2-LR
1958,pr,2.706807,historical,MPI-ESM1-2-LR
1959,pr,2.75379,historical,MPI-ESM1-2-LR
1960,pr,2.832175,historical,MPI-ESM1-2-LR
1961,pr,2.856716,historical,MPI-ESM1-2-LR
1962,pr,2.920368,historical,MPI-ESM1-2-LR
1963,pr,2.729726,historical,MPI-ESM1-2-LR
1964,pr,2.650184,historical,MPI-ESM1-2-LR
1965,pr,2.66408,historical,MPI-ESM1-2-LR
1966,pr,2.744284,historical,MPI-ESM1-2-LR
1967,pr,2.78108,historical,MPI-ESM1-2-LR
1968,pr,2.765263,historical,MPI-ESM1-2-LR
1969,pr,2.920094,historical,MPI-ESM1-2-LR
1970,pr,2.835597,historical,MPI-ESM1-2-LR
1971,pr,2.738792,historical,MPI-ESM1-2-LR
1972,pr,2.804332,historical,MPI-ESM1-2-LR
1973,pr,2.710562,historical,MPI-ESM1-2-LR
1974,pr,2.728324,historical,MPI-ESM1-2-LR
1975,pr,2.818381,historical,MPI-ESM1-2-LR
1976,pr,2.855951,historical,MPI-ESM1-2-LR
1977,pr,2.770761,historical,MPI-ESM1-2-LR
1978,pr,2.88374,historical,MPI-ESM1-2-LR
1979,pr,2.984981,historical,MPI-ESM1-2-LR
1980,pr,2.842462,historical,MPI-ESM1-2-LR
1981,pr,2.694033,historical,MPI-ESM1-2-LR
1982,pr,2.938058,historical,MPI-ESM1-2-LR
1983,pr,2.862914,historical,MPI-ESM1-2-LR
1984,pr,2.788361,historical,MPI-ESM1-2-LR
1985,pr,2.758665,historical,MPI-ESM1-2-LR
1986,pr,2.93044,historical,MPI-ESM1-2-LR
1987,pr,2.792988,historical,MPI-ESM1-2-LR
1988,pr,2.871839,historical,MPI-ESM1-2-LR
1989,pr,2.859047,historical,MPI-ESM1-2-LR
1990,pr,2.793275,historical,MPI-ESM1-2-LR
1991,pr,2.665879,historical,MPI-ESM1-2-LR
1992,pr,2.868553,historical,MPI-ESM1-2-LR
1993,pr,2.812632,historical,MPI-ESM1-2-LR
1994,pr,2.793654,historical,MPI-ESM1-2-LR
1995,pr,2.867042,historical,MPI-ESM1-2-LR
1996,pr,3.013811,historical,MPI-ESM1-2-LR
1997,pr,2.725998,historical,MPI-ESM1-2-LR
1998,pr,2.906382,historical,MPI-ESM1-2-LR
1999,pr,2.744576,historical,MPI-ESM1-2-LR
2000,pr,2.823604,historical,MPI-ESM1-2-LR
2001,pr,3.117973,historical,MPI-ESM1-2-LR
2002,pr,2.787001,historical,MPI-ESM1-2-LR
2003,pr,3.010915,historical,MPI-ESM1-2-LR
2004,pr,2.708775,historical,MPI-ESM1-2-LR
2005,pr,2.810887,historical,MPI-ESM1-2-LR
2006,pr,2.821245,historical,MPI-ESM1-2-LR
2007,pr,3.032785,historical,MPI-ESM1-2-LR
2008,pr,2.72252,historical,MPI-ESM1-2-LR
2009,pr,2.743477,historical,MPI-ESM1-2-LR
2010,pr,2.998173,historical,MPI-ESM1-2-LR
2011,pr,2.988843,historical,MPI-ESM1-2-LR
2012,pr,2.950343,historical,MPI-ESM1-2-LR
2013,pr,2.671274,historical,MPI-ESM1-2-LR
2014,pr,2.712629,historical,MPI-ESM1-2-LR
1850,sfcWind,6.428433,historical,MPI-ESM1-2-LR
1851,sfcWind,6.148906,historical,MPI-ESM1-2-LR
1852,sfcWind,6.483642,historical,MPI-ESM1-2-LR
1853,sfcWind,6.193807,historical,MPI-ESM1-2-LR
1854,sfcWind,5.734294,historical,MPI-ESM1-2-LR
1855,sfcWind,6.247218,historical,MPI-ESM1-2-LR
1856,sfcWind,5.941165,historical,MPI-ESM1-2-LR
1857,sfcWind,6.221653,historical,MPI-ESM1-2-LR
1858,sfcWind,6.241573,historical,MPI-ESM1-2-LR
1859,sfcWind,6.19889,historical,MPI-ESM1-2-LR
1860,sfcWind,6.430457,historical,MPI-ESM1-2-LR
1861,sfcWind,6.30084,historical,MPI-ESM1-2-LR
1862,sfcWind,6.12524,historical,MPI-ESM1-2-LR
1863,sfcWind,6.056856,historical,MPI-ESM1-2-LR
1864,sfcWind,6.08458,historical,MPI-ESM1-2-LR
1865,sfcWind,6.427088,historical,MPI-ESM1-2-LR
1866,sfcWind,6.397961,historical,MPI-ESM1-2-LR
1867,sfcWind,6.006945,historical,MPI-ESM1-2-LR
1868,sfcWind,6.347931,historical,MPI-ESM1-2-LR
1869,sfcWind,6.456656,historical,MPI-ESM1-2-LR
1870,sfcWind,5.982183,historical,MPI-ESM1-2-LR
1871,sfcWind,6.417136,historical,MPI-ESM1-2-LR
1872,sfcWind,6.567591,historical,MPI-ESM1-2-LR
1873,sfcWind,6.157029,historical,MPI-ESM1-2-LR
1874,sfcWind,5.922845,historical,MPI-ESM1-2-LR
1875,sfcWind,6.316163,historical,MPI-ESM1-2-LR
1876,sfcWind,6.497728,historical,MPI-ESM1-2-LR
1877,sfcWind,6.217821,historical,MPI-ESM1-2-LR
1878,sfcWind,6.101005,historical,MPI-ESM1-2-LR
1879,sfcWind,5.902692,historical,MPI-ESM1-2-LR
1880,sfcWind,6.309495,historical,MPI-ESM1-2-LR
1881,sfcWind,6.213908,historical,MPI-ESM1-2-LR
1882,sfcWind,6.029893,historical,MPI-ESM1-2-LR
1883,sfcWind,6.660699,historical,MPI-ESM1-2-LR
1884,sfcWind,6.479591,historical,MPI-ESM1-2-LR
1885,sfcWind,6.348217,historical,MPI-ESM1-2-LR
1886,sfcWind,6.213995,historical,MPI-ESM1-2-LR
1887,sfcWind,6.10244,historical,MPI-ESM1-2-LR
1888,sfcWind,6.344867,historical,MPI-ESM1-2-LR
1889,sfcWind,6.52934,historical,MPI-ESM1-2-LR
1890,sfcWind,6.434016,historical,MPI-ESM1-2-LR
1891,sfcWind,6.453915,historical,MPI-ESM1-2-LR
1892,sfcWind,5.933694,historical,MPI-ESM1-2-LR
1893,sfcWind,6.400655,historical,MPI-ESM1-2-LR
1894,sfcWind,6.2606,historical,MPI-ESM1-2-LR
1895,sfcWind,6.228747,historical,MPI-ESM1-2-LR
1896,sfcWind,6.185245,historical,MPI-ESM1-2-LR
1897,sfcWind,6.252654,historical,MPI-ESM1-2-LR
1898,sfcWind,6.47158,historical,MPI-ESM1-2-LR
1899,sfcWind,6.080548,historical,MPI-ESM1-2-LR
1900,sfcWind,6.221354,historical,MPI-ESM1-2-LR
1901,sfcWind,6.003871,historical,MPI-ESM1-2-LR
1902,sfcWind,6.23845,historical,MPI-ESM1-2-LR
1903,sfcWind,6.072128,historical,MPI-ESM1-2-LR
1904,sfcWind,6.4952,historical,MPI-ESM1-2-LR
1905,sfcWind,6.118782,historical,MPI-ESM1-2-LR
1906,sfcWind,6.262116,historical,MPI-ESM1-2-LR
1907,sfcWind,6.045199,historical,MPI-ESM1-2-LR
1908,sfcWind,6.514249,historical,MPI-ESM1-2-LR
1909,sfcWind,6.223239,historical,MPI-ESM1-2-LR
1910,sfcWind,6.253761,historical,MPI-ESM1-2-LR
1911,sfcWind,6.524248,historical,MPI-ESM1-2-LR
1912,sfcWind,6.295765,historical,MPI-ESM1-2-LR
1913,sfcWind,6.339371,historical,MPI-ESM1-2-LR
1914,sfcWind,5.876906,historical,MPI-ESM1-2-LR
1915,sfcWind,6.068893,historical,MPI-ESM1-2-LR
1916,sfcWind,5.896003,historical,MPI-ESM1-2-LR
1917,sfcWind,6.26646,historical,MPI-ESM1-2-LR
1918,sfcWind,6.36072,historical,MPI-ESM1-2-LR
1919,sfcWind,5.98595,historical,MPI-ESM1-2-LR
1920,sfcWind,6.246598,historical,MPI-ESM1-2-LR
1921,sfcWind,6.108807,historical,MPI-ESM1-2-LR
1922,sfcWind,6.227086,historical,MPI-ESM1-2-LR
1923,sfcWind,6.299022,historical,MPI-ESM1-2-LR
1924,sfcWind,6.242741,historical,MPI-ESM1-2-LR
1925,sfcWind,6.557672,historical,MPI-ESM1-2-LR
1926,sfcWind,5.90708,historical,MPI-ESM1-2-LR
1927,sfcWind,6.404509,historical,MPI-ESM1-2-LR
1928,sfcWind,6.353374,historical,MPI-ESM1-2-LR
1929,sfcWind,6.103656,historical,MPI-ESM1-2-LR
1930,sfcWind,6.233957,historical,MPI-ESM1-2-LR
1931,sfcWind,6.333412,historical,MPI-ESM1-2-LR
1932,sfcWind,6.317053,historical,MPI-ESM1-2-LR
1933,sfcWind,6.11602,historical,MPI-ESM1-2-LR
1934,sfcWind,6.239522,historical,MPI-ESM1-2-LR
1935,sfcWind,6.343615,historical,MPI-ESM1-2-LR
1936,sfcWind,6.219901,historical,MPI-ESM1-2-LR
1937,sfcWind,6.10857,historical,MPI-ESM1-2-LR
1938,sfcWind,6.707995,historical,MPI-ESM1-2-LR
1939,sfcWind,6.207728,historical,MPI-ESM1-2-LR
1940,sfcWind,6.102428,historical,MPI-ESM1-2-LR
1941,sfcWind,6.147093,historical,MPI-ESM1-2-LR
1942,sfcWind,6.500014,historical,MPI-ESM1-2-LR
1943,sfcWind,6.026423,historical,MPI-ESM1-2-LR
1944,sfcWind,6.023982,historical,MPI-ESM1-2-LR
1945,sfcWind,6.388015,historical,MPI-ESM1-2-LR
1946,sfcWind,6.062296,historical,MPI-ESM1-2-LR
1947,sfcWind,6.327095,historical,MPI-ESM1-2-LR
1948,sfcWind,6.371218,historical,MPI-ESM1-2-LR
1949,sfcWind,6.325729,historical,MPI-ESM1-2-LR
1950,sfcWind,6.509193,historical,MPI-ESM1-2-LR
1951,sfcWind,6.287885,historical,MPI-ESM1-2-LR
1952,sfcWind,6.229542,historical,MPI-ESM1-2-LR
1953,sfcWind,6.307335,historical,MPI-ESM1-2-LR
1954,sfcWind,6.313952,historical,MPI-ESM1-2-LR
1955,sfcWind,6.43493,historical,MPI-ESM1-2-LR
1956,sfcWind,6.374069,historical,MPI-ESM1-2-LR
1957,sfcWind,6.237733,historical,MPI-ESM1-2-LR
1958,sfcWind,6.137889,historical,MPI-ESM1-2-LR
1959,sfcWind,6.092918,historical,MPI-ESM1-2-LR
1960,sfcWind,6.269923,historical,MPI-ESM1-2-LR
1961,sfcWind,6.371948,historical,MPI-ESM1-2-LR
1962,sfcWind,6.291369,historical,MPI-ESM1-2-LR
1963,sfcWind,6.117322,historical,MPI-ESM1-2-LR
1964,sfcWind,6.356403,historical,MPI-ESM1-2-LR
1965,sfcWind,5.976502,historical,MPI-ESM1-2-LR
1966,sfcWind,6.257758,historical,MPI-ESM1-2-LR
1967,sfcWind,6.340609,historical,MPI-ESM1-2-LR
1968,sfcWind,6.192959,historical,MPI-ESM1-2-LR
1969,sfcWind,6.500804,historical,MPI-ESM1-2-LR
1970,sfcWind,6.504335,historical,MPI-ESM1-2-LR
1971,sfcWind,6.059815,historical,MPI-ESM1-2-LR
1972,sfcWind,6.200438,historical,MPI-ESM1-2-LR
1973,sfcWind,6.089451,historical,MPI-ESM1-2-LR
1974,sfcWind,6.347877,historical,MPI-ESM1-2-LR
1975,sfcWind,6.378052,historical,MPI-ESM1-2-LR
1976,sfcWind,6.435546,historical,MPI-ESM1-2-LR
1977,sfcWind,6.253409,historical,MPI-ESM1-2-LR
1978,sfcWind,6.497072,historical,MPI-ESM1-2-LR
1979,sfcWind,6.703967,historical,MPI-ESM1-2-LR
1980,sfcWind,6.345556,historical,MPI-ESM1-2-LR
1981,sfcWind,6.103802,historical,MPI-ESM1-2-LR
1982,sfcWind,6.348018,historical,MPI-ESM1-2-LR
1983,sfcWind,6.321563,historical,MPI-ESM1-2-LR
1984,sfcWind,6.301212,historical,MPI-ESM1-2-LR
1985,sfcWind,6.125418,historical,MPI-ESM1-2-LR
1986,sfcWind,6.24194,historical,MPI-ESM1-2-LR
1987,sfcWind,6.189601,historical,MPI-ESM1-2-LR
1988,sfcWind,6.513748,historical,MPI-ESM1-2-LR
1989,sfcWind,6.174821,historical,MPI-ESM1-2-LR
1990,sfcWind,6.478026,historical,MPI-ESM1-2-LR
1991,sfcWind,5.826707,historical,MPI-ESM1-2-LR
1992,sfcWind,6.300333,historical,MPI-ESM1-2-LR
1993,sfcWind,6.443236,historical,MPI-ESM1-2-LR
1994,sfcWind,6.305257,historical,MPI-ESM1-2-LR
1995,sfcWind,6.400112,historical,MPI-ESM1-2-LR
1996,sfcWind,6.753507,historical,MPI-ESM1-2-LR
1997,sfcWind,6.093554,historical,MPI-ESM1-2-LR
1998,sfcWind,6.31374,historical,MPI-ESM1-2-LR
1999,sfcWind,6.31,historical,MPI-ESM1-2-LR
2000,sfcWind,6.381933,historical,MPI-ESM1-2-LR
2001,sfcWind,6.304728,historical,MPI-ESM1-2-LR
