year,variable,value,scenario,model
1890,tas,14.381668,historical,MPI-ESM1-2-LR
1891,tas,14.266345,historical,MPI-ESM1-2-LR
1892,tas,14.288575,historical,MPI-ESM1-2-LR
1893,tas,14.200501,historical,MPI-ESM1-2-LR
1894,tas,14.185309,historical,MPI-ESM1-2-LR
1895,tas,14.258876,historical,MPI-ESM1-2-LR
1896,tas,14.105241,historical,MPI-ESM1-2-LR
1897,tas,14.462423,historical,MPI-ESM1-2-LR
1898,tas,14.154486,historical,MPI-ESM1-2-LR
1899,tas,14.185925,historical,MPI-ESM1-2-LR
1900,tas,14.181499,historical,MPI-ESM1-2-LR
1901,tas,14.335939,historical,MPI-ESM1-2-LR
1902,tas,14.121201,historical,MPI-ESM1-2-LR
1903,tas,13.827138,historical,MPI-ESM1-2-LR
1904,tas,14.218071,historical,MPI-ESM1-2-LR
1905,tas,14.355136,historical,MPI-ESM1-2-LR
1906,tas,14.382101,historical,MPI-ESM1-2-LR
1907,tas,14.098198,historical,MPI-ESM1-2-LR
1908,tas,14.42435,historical,MPI-ESM1-2-LR
1909,tas,14.059367,historical,MPI-ESM1-2-LR
1910,tas,14.116032,historical,MPI-ESM1-2-LR
1911,tas,14.30974,historical,MPI-ESM1-2-LR
1912,tas,14.48559,historical,MPI-ESM1-2-LR
1913,tas,14.3692,historical,MPI-ESM1-2-LR
1914,tas,14.250251,historical,MPI-ESM1-2-LR
1915,tas,14.500985,historical,MPI-ESM1-2-LR
1916,tas,14.295464,historical,MPI-ESM1-2-LR
1917,tas,14.112496,historical,MPI-ESM1-2-LR
1918,tas,14.086065,historical,MPI-ESM1-2-LR
1919,tas,13.981888,historical,MPI-ESM1-2-LR
1920,tas,14.453669,historical,MPI-ESM1-2-LR
1921,tas,14.539912,historical,MPI-ESM1-2-LR
1922,tas,14.44004,historical,MPI-ESM1-2-LR
1923,tas,14.42758,historical,MPI-ESM1-2-LR
1924,tas,14.531222,historical,MPI-ESM1-2-LR
1925,tas,14.314414,historical,MPI-ESM1-2-LR
1926,tas,14.459645,historical,MPI-ESM1-2-LR
1927,tas,14.409763,historical,MPI-ESM1-2-LR
1928,tas,14.639985,historical,MPI-ESM1-2-LR
1929,tas,14.461043,historical,MPI-ESM1-2-LR
1930,tas,14.541837,historical,MPI-ESM1-2-LR
1931,tas,14.483076,historical,MPI-ESM1-2-LR
1932,tas,14.462141,historical,MPI-ESM1-2-LR
1933,tas,14.317429,historical,MPI-ESM1-2-LR
1934,tas,14.288069,historical,MPI-ESM1-2-LR
1935,tas,14.638177,historical,MPI-ESM1-2-LR
1936,tas,14.406662,historical,MPI-ESM1-2-LR
1937,tas,14.351431,historical,MPI-ESM1-2-LR
1938,tas,14.515642,historical,MPI-ESM1-2-LR
1939,tas,14.315302,historical,MPI-ESM1-2-LR
1940,tas,14.667003,historical,MPI-ESM1-2-LR
1941,tas,14.474399,historical,MPI-ESM1-2-LR
1942,tas,14.663456,historical,MPI-ESM1-2-LR
1943,tas,14.888953,historical,MPI-ESM1-2-LR
1944,tas,14.479418,historical,MPI-ESM1-2-LR
1945,tas,14.488856,historical,MPI-ESM1-2-LR
1946,tas,14.765598,historical,MPI-ESM1-2-LR
1947,tas,14.590231,historical,MPI-ESM1-2-LR
1948,tas,14.501204,historical,MPI-ESM1-2-LR
1949,tas,14.321703,historical,MPI-ESM1-2-LR
1950,tas,14.342457,historical,MPI-ESM1-2-LR
1951,tas,14.814514,historical,MPI-ESM1-2-LR
1952,tas,14.959355,historical,MPI-ESM1-2-LR
1953,tas,14.721066,historical,MPI-ESM1-2-LR
1954,tas,14.706536,historical,MPI-ESM1-2-LR
1955,tas,14.535334,historical,MPI-ESM1-2-LR
1956,tas,14.434149,historical,MPI-ESM1-2-LR
1957,tas,14.345697,historical,MPI-ESM1-2-LR
1958,tas,14.450918,historical,MPI-ESM1-2-LR
1959,tas,14.463123,historical,MPI-ESM1-2-LR
1960,tas,14.684003,historical,MPI-ESM1-2-LR
1961,tas,15.101615,historical,MPI-ESM1-2-LR
1962,tas,14.606702,historical,MPI-ESM1-2-LR
1963,tas,14.297016,historical,MPI-ESM1-2-LR
1964,tas,14.227624,historical,MPI-ESM1-2-LR
1965,tas,14.264381,historical,MPI-ESM1-2-LR
1966,tas,14.573732,historical,MPI-ESM1-2-LR
1967,tas,14.624641,historical,MPI-ESM1-2-LR
1968,tas,14.508292,historical,MPI-ESM1-2-LR
1969,tas,14.467798,historical,MPI-ESM1-2-LR
1970,tas,14.352794,historical,MPI-ESM1-2-LR
1971,tas,14.53984,historical,MPI-ESM1-2-LR
1972,tas,14.412188,historical,MPI-ESM1-2-LR
1973,tas,14.616182,historical,MPI-ESM1-2-LR
1974,tas,14.777125,historical,MPI-ESM1-2-LR
1975,tas,14.549795,historical,MPI-ESM1-2-LR
1976,tas,14.411142,historical,MPI-ESM1-2-LR
1977,tas,14.430691,historical,MPI-ESM1-2-LR
1978,tas,14.730573,historical,MPI-ESM1-2-LR
1979,tas,14.615362,historical,MPI-ESM1-2-LR
1980,tas,14.781613,historical,MPI-ESM1-2-LR
1981,tas,14.781783,historical,MPI-ESM1-2-LR
1982,tas,14.561386,historical,MPI-ESM1-2-LR
1983,tas,14.300241,historical,MPI-ESM1-2-LR
1984,tas,14.930538,historical,MPI-ESM1-2-LR
1985,tas,15.184535,historical,MPI-ESM1-2-LR
1986,tas,14.909345,historical,MPI-ESM1-2-LR
1987,tas,14.75189,historical,MPI-ESM1-2-LR
1988,tas,14.876627,historical,MPI-ESM1-2-LR
1989,tas,14.934341,historical,MPI-ESM1-2-LR
1990,tas,14.874999,historical,MPI-ESM1-2-LR
1991,tas,15.011431,historical,MPI-ESM1-2-LR
1992,tas,14.81878,historical,MPI-ESM1-2-LR
1993,tas,14.837401,historical,MPI-ESM1-2-LR
1994,tas,14.867295,historical,MPI-ESM1-2-LR
1995,tas,14.7326,historical,MPI-ESM1-2-LR
1996,tas,14.843842,historical,MPI-ESM1-2-LR
1997,tas,15.196081,historical,MPI-ESM1-2-LR
1998,tas,15.061934,historical,MPI-ESM1-2-LR
1999,tas,15.134191,historical,MPI-ESM1-2-LR
2000,tas,14.98496,historical,MPI-ESM1-2-LR
2001,tas,15.088924,historical,MPI-ESM1-2-LR
2002,tas,15.067752,historical,MPI-ESM1-2-LR
2003,tas,15.231248,historical,MPI-ESM1-2-LR
2004,tas,15.274539,historical,MPI-ESM1-2-LR
2005,tas,15.161048,historical,MPI-ESM1-2-LR
2006,tas,15.131752,historical,MPI-ESM1-2-LR
2007,tas,15.299043,historical,MPI-ESM1-2-LR
2008,tas,15.418179,historical,MPI-ESM1-2-LR
2009,tas,15.206318,historical,MPI-ESM1-2-LR
2010,tas,15.089173,historical,MPI-ESM1-2-LR
2011,tas,15.240613,historical,MPI-ESM1-2-LR
2012,tas,15.307454,historical,MPI-ESM1-2-LR
2013,tas,14.94914,historical,MPI-ESM1-2-LR
2014,tas,15.231484,historical,MPI-ESM1-2-LR
1850,pr,2.727959,historical,MPI-ESM1-2-LR
1851,pr,2.754816,historical,MPI-ESM1-2-LR
1852,pr,2.740912,historical,MPI-ESM1-2-LR
1853,pr,2.904827,historical,MPI-ESM1-2-LR
1854,pr,2.861832,historical,MPI-ESM1-2-LR
1855,pr,2.82047,historical,MPI-ESM1-2-LR
1856,pr,2.938224,historical,MPI-ESM1-2-LR
1857,pr,2.719636,historical,MPI-ESM1-2-LR
1858,pr,2.849168,historical,MPI-ESM1-2-LR
1859,pr,2.786274,historical,MPI-ESM1-2-LR
1860,pr,2.905378,historical,MPI-ESM1-2-LR
1861,pr,2.88693,historical,MPI-ESM1-2-LR
1862,pr,2.75617,historical,MPI-ESM1-2-LR
1863,pr,2.853381,historical,MPI-ESM1-2-LR
1864,pr,3.041089,historical,MPI-ESM1-2-LR
1865,pr,2.838464,historical,MPI-ESM1-2-LR
1866,pr,2.789154,historical,MPI-ESM1-2-LR
1867,pr,2.881243,historical,MPI-ESM1-2-LR
1868,pr,2.622329,historical,MPI-ESM1-2-LR
1869,pr,2.796441,historical,MPI-ESM1-2-LR
1870,pr,2.826419,historical,MPI-ESM1-2-LR
1871,pr,2.974012,historical,MPI-ESM1-2-LR
1872,pr,2.897599,historical,MPI-ESM1-2-LR
1873,pr,2.947287,historical,MPI-ESM1-2-LR
1874,pr,2.82211,historical,MPI-ESM1-2-LR
1875,pr,2.854862,historical,MPI-ESM1-2-LR
1876,pr,2.895498,historical,MPI-ESM1-2-LR
1877,pr,2.599204,historical,MPI-ESM1-2-LR
1878,pr,2.774405,historical,MPI-ESM1-2-LR
1879,pr,2.680576,historical,MPI-ESM1-2-LR
1880,pr,2.971038,historical,MPI-ESM1-2-LR
1881,pr,2.705917,historical,MPI-ESM1-2-LR
1882,pr,2.785769,historical,MPI-ESM1-2-LR
1883,pr,2.790226,historical,MPI-ESM1-2-LR
1884,pr,2.923113,historical,MPI-ESM1-2-LR
1885,pr,2.787192,historical,MPI-ESM1-2-LR
1886,pr,2.887371,historical,MPI-ESM1-2-LR
1887,pr,2.799583,historical,MPI-ESM1-2-LR
1888,pr,2.890201,historical,MPI-ESM1-2-LR
1889,pr,2.815187,historical,MPI-ESM1-2-LR
1890,pr,3.024012,historical,MPI-ESM1-2-LR
1891,pr,2.846386,historical,MPI-ESM1-2-LR
1892,pr,2.650256,historical,MPI-ESM1-2-LR
1893,pr,2.841231,historical,MPI-ESM1-2-LR
1894,pr,2.923211,historical,MPI-ESM1-2-LR
1895,pr,2.797042,historical,MPI-ESM1-2-LR
1896,pr,3.020617,historical,MPI-ESM1-2-LR
1897,pr,2.912512,historical,MPI-ESM1-2-LR
1898,pr,2.674622,historical,MPI-ESM1-2-LR
1899,pr,2.861613,historical,MPI-ESM1-2-LR
1900,pr,2.855183,historical,MPI-ESM1-2-LR
1901,pr,2.997719,historical,MPI-ESM1-2-LR
1902,pr,2.791146,historical,MPI-ESM1-2-LR
1903,pr,3.026974,historical,MPI-ESM1-2-LR
1904,pr,3.073212,historical,MPI-ESM1-2-LR
1905,pr,2.955926,historical,MPI-ESM1-2-LR
1906,pr,2.614537,historical,MPI-ESM1-2-LR
1907,pr,2.918547,historical,MPI-ESM1-2-LR
1908,pr,2.682021,historical,MPI-ESM1-2-LR
1909,pr,2.760086,historical,MPI-ESM1-2-LR
1910,pr,2.958365,historical,MPI-ESM1-2-LR
1911,pr,3.127582,historical,MPI-ESM1-2-LR
1912,pr,3.045552,historical,MPI-ESM1-2-LR
1913,pr,2.814279,historical,MPI-ESM1-2-LR
1914,pr,2.864623,historical,MPI-ESM1-2-LR
1915,pr,2.92506,historical,MPI-ESM1-2-LR
1916,pr,2.857483,historical,MPI-ESM1-2-LR
1917,pr,2.765176,historical,MPI-ESM1-2-LR
1918,pr,3.054575,historical,MPI-ESM1-2-LR
1919,pr,2.906419,historical,MPI-ESM1-2-LR
1920,pr,2.890793,historical,MPI-ESM1-2-LR
1921,pr,2.930817,historical,MPI-ESM1-2-LR
1922,pr,2.919254,historical,MPI-ESM1-2-LR
1923,pr,2.625672,historical,MPI-ESM1-2-LR
1924,pr,2.781742,historical,MPI-ESM1-2-LR
1925,pr,2.935225,historical,MPI-ESM1-2-LR
1926,pr,3.061975,historical,MPI-ESM1-2-LR
1927,pr,2.633758,historical,MPI-ESM1-2-LR
1928,pr,2.746659,historical,MPI-ESM1-2-LR
1929,pr,2.817894,historical,MPI-ESM1-2-LR
1930,pr,2.790214,historical,MPI-ESM1-2-LR
1931,pr,2.751023,historical,MPI-ESM1-2-LR
1932,pr,2.812641,historical,MPI-ESM1-2-LR
1933,pr,2.692296,historical,MPI-ESM1-2-LR
1934,pr,2.860421,historical,MPI-ESM1-2-LR
1935,pr,2.877191,historical,MPI-ESM1-2-LR
1936,pr,2.776817,historical,MPI-ESM1-2-LR
1937,pr,2.735536,historical,MPI-ESM1-2-LR
1938,pr,2.771065,historical,MPI-ESM1-2-LR
1939,pr,2.792853,historical,MPI-ESM1-2-LR
1940,pr,2.762035,historical,MPI-ESM1-2-LR
1941,pr,2.84479,historical,MPI-ESM1-2-LR
1942,pr,3.123751,historical,MPI-ESM1-2-LR
1943,pr,2.75805,historical,MPI-ESM1-2-LR
1944,pr,2.870177,historical,MPI-ESM1-2-LR
1945,pr,2.737862,historical,MPI-ESM1-2-LR
1946,pr,2.769178,historical,MPI-ESM1-2-LR
1947,pr,3.063496,historical,MPI-ESM1-2-LR
1948,pr,3.203308,historical,MPI-ESM1-2-LR
1949,pr,2.758934,historical,MPI-ESM1-2-LR
1950,pr,2.720807,historical,MPI-ESM1-2-LR
1951,pr,2.707594,historical,MPI-ESM1-2-LR
1952,pr,2.941015,historical,MPI-ESM1-2-LR
1953,pr,2.920277,historical,MPI-ESM1-2-LR
1954,pr,2.701369,historical,MPI-ESM1-2-LR
1955,pr,2.732638,historical,MPI-ESM1-2-LR
1956,pr,2.90531,historical,MPI-ESM1-2-LR
1957,pr,2.826419,historical,MPI-ESM1-2-LR
1958,pr,2.751914,historical,MPI-ESM1-2-LR
1959,pr,2.720789,historical,MPI-ESM1-2-LR
1960,pr,2.920976,historical,MPI-ESM1-2-LR
1961,pr,2.802923,historical,MPI-ESM1-2-LR
1962,pr,2.883768,historical,MPI-ESM1-2-LR
1963,pr,2.716513,historical,MPI-ESM1-2-LR
1964,pr,2.820745,historical,MPI-ESM1-2-LR
1965,pr,2.786943,historical,MPI-ESM1-2-LR
1966,pr,2.772427,historical,MPI-ESM1-2-LR
1967,pr,2.755747,historical,MPI-ESM1-2-LR
1968,pr,2.71455,historical,MPI-ESM1-2-LR
1969,pr,2.745244,historical,MPI-ESM1-2-LR
1970,pr,2.971739,historical,MPI-ESM1-2-LR
1971,pr,2.827825,historical,MPI-ESM1-2-LR
1972,pr,3.004998,historical,MPI-ESM1-2-LR
1973,pr,3.165209,historical,MPI-ESM1-2-LR
1974,pr,2.773811,historical,MPI-ESM1-2-LR
1975,pr,2.681156,historical,MPI-ESM1-2-LR
1976,pr,2.737242,historical,MPI-ESM1-2-LR
1977,pr,2.780947,historical,MPI-ESM1-2-LR
1978,pr,3.028656,historical,MPI-ESM1-2-LR
1979,pr,2.969505,historical,MPI-ESM1-2-LR
1980,pr,2.88732,historical,MPI-ESM1-2-LR
1981,pr,2.83059,historical,MPI-ESM1-2-LR
1982,pr,2.81426,historical,MPI-ESM1-2-LR
1983,pr,2.729588,historical,MPI-ESM1-2-LR
1984,pr,2.858128,historical,MPI-ESM1-2-LR
1985,pr,2.872981,historical,MPI-ESM1-2-LR
1986,pr,2.810872,historical,MPI-ESM1-2-LR
1987,pr,2.792032,historical,MPI-ESM1-2-LR
1988,pr,2.880198,historical,MPI-ESM1-2-LR
1989,pr,2.76782,historical,MPI-ESM1-2-LR
1990,pr,2.837848,historical,MPI-ESM1-2-LR
1991,pr,2.850064,historical,MPI-ESM1-2-LR
1992,pr,2.866945,historical,MPI-ESM1-2-LR
1993,pr,2.88367,historical,MPI-ESM1-2-LR
1994,pr,2.766104,historical,MPI-ESM1-2-LR
1995,pr,2.853512,historical,MPI-ESM1-2-LR
1996,pr,2.831122,historical,MPI-ESM1-2-LR
1997,pr,2.889524,historical,MPI-ESM1-2-LR
1998,pr,2.905941,historical,MPI-ESM1-2-LR
1999,pr,2.843273,historical,MPI-ESM1-2-LR
2000,pr,2.780792,historical,MPI-ESM1-2-LR
2001,pr,3.013617,historical,MPI-ESM1-2-LR
2002,pr,2.832871,historical,MPI-ESM1-2-LR
2003,pr,2.877099,historical,MPI-ESM1-2-LR
2004,pr,2.880024,historical,MPI-ESM1-2-LR
2005,pr,2.927724,historical,MPI-ESM1-2-LR
2006,pr,3.011065,historical,MPI-ESM1-2-LR
2007,pr,2.900123,historical,MPI-ESM1-2-LR
2008,pr,2.915025,historical,MPI-ESM1-2-LR
2009,pr,2.947828,historical,MPI-ESM1-2-LR
2010,pr,2.9246,historical,MPI-ESM1-2-LR
2011,pr,2.899805,historical,MPI-ESM1-2-LR
2012,pr,3.214326,historical,MPI-ESM1-2-LR
2013,pr,2.882516,historical,MPI-ESM1-2-LR
2014,pr,2.715435,historical,MPI-ESM1-2-LR
1850,sfcWind,6.038505,historical,MPI-ESM1-2-LR
1851,sfcWind,5.836826,historical,MPI-ESM1-2-LR
1852,sfcWind,6.20473,historical,MPI-ESM1-2-LR
1853,sfcWind,6.575434,historical,MPI-ESM1-2-LR
1854,sfcWind,6.393745,historical,MPI-ESM1-2-LR
1855,sfcWind,6.216097,historical,MPI-ESM1-2-LR
1856,sfcWind,6.393521,historical,MPI-ESM1-2-LR
1857,sfcWind,6.232635,historical,MPI-ESM1-2-LR
1858,sfcWind,6.387532,historical,MPI-ESM1-2-LR
1859,sfcWind,6.247695,historical,MPI-ESM1-2-LR
1860,sfcWind,6.315361,historical,MPI-ESM1-2-LR
1861,sfcWind,6.350084,historical,MPI-ESM1-2-LR
1862,sfcWind,6.099797,historical,MPI-ESM1-2-LR
1863,sfcWind,6.378504,historical,MPI-ESM1-2-LR
1864,sfcWind,6.378628,historical,MPI-ESM1-2-LR
1865,sfcWind,6.288854,historical,MPI-ESM1-2-LR
1866,sfcWind,6.597139,historical,MPI-ESM1-2-LR
1867,sfcWind,6.33414,historical,MPI-ESM1-2-LR
1868,sfcWind,5.985533,historical,MPI-ESM1-2-LR
1869,sfcWind,6.326142,historical,MPI-ESM1-2-LR
1870,sfcWind,6.274305,historical,MPI-ESM1-2-LR
1871,sfcWind,6.393527,historical,MPI-ESM1-2-LR
1872,sfcWind,6.263105,historical,MPI-ESM1-2-LR
1873,sfcWind,6.403632,historical,MPI-ESM1-2-LR
1874,sfcWind,6.219294,historical,MPI-ESM1-2-LR
1875,sfcWind,6.30584,historical,MPI-ESM1-2-LR
1876,sfcWind,6.27066,historical,MPI-ESM1-2-LR
1877,sfcWind,6.079564,historical,MPI-ESM1-2-LR
1878,sfcWind,6.184208,historical,MPI-ESM1-2-LR
1879,sfcWind,6.109193,historical,MPI-ESM1-2-LR
1880,sfcWind,6.533868,historical,MPI-ESM1-2-LR
1881,sfcWind,6.261158,historical,MPI-ESM1-2-LR
1882,sfcWind,6.132307,historical,MPI-ESM1-2-LR
1883,sfcWind,6.329364,historical,MPI-ESM1-2-LR
1884,sfcWind,6.356236,historical,MPI-ESM1-2-LR
1885,sfcWind,6.144726,historical,MPI-ESM1-2-LR
1886,sfcWind,6.282118,historical,MPI-ESM1-2-LR
1887,sfcWind,5.97838,historical,MPI-ESM1-2-LR
1888,sfcWind,6.425529,historical,MPI-ESM1-2-LR
1889,sfcWind,6.129282,historical,MPI-ESM1-2-LR
1890,sfcWind,6.591528,historical,MPI-ESM1-2-LR
1891,sfcWind,6.114485,historical,MPI-ESM1-2-LR
1892,sfcWind,6.049878,historical,MPI-ESM1-2-LR
1893,sfcWind,6.031665,historical,MPI-ESM1-2-LR
1894,sfcWind,6.269445,historical,MPI-ESM1-2-LR
1895,sfcWind,6.225147,historical,MPI-ESM1-2-LR
1896,sfcWind,6.561764,historical,MPI-ESM1-2-LR
1897,sfcWind,6.43527,historical,MPI-ESM1-2-LR
1898,sfcWind,6.085296,historical,MPI-ESM1-2-LR
1899,sfcWind,6.255059,historical,MPI-ESM1-2-LR
1900,sfcWind,6.510434,historical,MPI-ESM1-2-LR
1901,sfcWind,6.312332,historical,MPI-ESM1-2-LR
1902,sfcWind,6.004729,historical,MPI-ESM1-2-LR
1903,sfcWind,6.388248,historical,MPI-ESM1-2-LR
1904,sfcWind,6.445721,historical,MPI-ESM1-2-LR
1905,sfcWind,6.231716,historical,MPI-ESM1-2-LR
1906,sfcWind,5.87872,historical,MPI-ESM1-2-LR
1907,sfcWind,6.426423,historical,MPI-ESM1-2-LR
1908,sfcWind,6.051954,historical,MPI-ESM1-2-LR
1909,sfcWind,5.946209,historical,MPI-ESM1-2-LR
1910,sfcWind,6.388295,historical,MPI-ESM1-2-LR
1911,sfcWind,6.727525,historical,MPI-ESM1-2-LR
1912,sfcWind,6.487437,historical,MPI-ESM1-2-LR
1913,sfcWind,6.1516,historical,MPI-ESM1-2-LR
1914,sfcWind,6.338877,historical,MPI-ESM1-2-LR
1915,sfcWind,6.131286,historical,MPI-ESM1-2-LR
1916,sfcWind,6.389266,historical,MPI-ESM1-2-LR
1917,sfcWind,6.418139,historical,MPI-ESM1-2-LR
1918,sfcWind,6.473992,historical,MPI-ESM1-2-LR
1919,sfcWind,6.384211,historical,MPI-ESM1-2-LR
1920,sfcWind,6.397187,historical,MPI-ESM1-2-LR
1921,sfcWind,6.46609,historical,MPI-ESM1-2-LR
1922,sfcWind,6.233805,historical,MPI-ESM1-2-LR
1923,sfcWind,6.185746,historical,MPI-ESM1-2-LR
1924,sfcWind,6.13542,historical,MPI-ESM1-2-LR
1925,sfcWind,6.48267,historical,MPI-ESM1-2-LR
1926,sfcWind,6.614031,historical,MPI-ESM1-2-LR
1927,sfcWind,6.065607,historical,MPI-ESM1-2-LR
1928,sfcWind,6.099464,historical,MPI-ESM1-2-LR
1929,sfcWind,6.193816,historical,MPI-ESM1-2-LR
1930,sfcWind,6.261744,historical,MPI-ESM1-2-LR
1931,sfcWind,6.249413,historical,MPI-ESM1-2-LR
1932,sfcWind,6.257519,historical,MPI-ESM1-2-LR
1933,sfcWind,6.154426,historical,MPI-ESM1-2-LR
1934,sfcWind,6.101638,historical,MPI-ESM1-2-LR
1935,sfcWind,6.326809,historical,MPI-ESM1-2-LR
1936,sfcWind,5.96195,historical,MPI-ESM1-2-LR
1937,sfcWind,6.199815,historical,MPI-ESM1-2-LR
1938,sfcWind,6.242999,historical,MPI-ESM1-2-LR
1939,sfcWind,6.296361,historical,MPI-ESM1-2-LR
1940,sfcWind,6.007817,historical,MPI-ESM1-2-LR
1941,sfcWind,6.32272,historical,MPI-ESM1-2-LR
1942,sfcWind,6.735465,historical,MPI-ESM1-2-LR
1943,sfcWind,6.32274,historical,MPI-ESM1-2-LR
1944,sfcWind,6.371282,historical,MPI-ESM1-2-LR
1945,sfcWind,6.100535,historical,MPI-ESM1-2-LR
1946,sfcWind,6.10455,historical,MPI-ESM1-2-LR
1947,sfcWind,6.43956,historical,MPI-ESM1-2-LR
1948,sfcWind,6.832373,historical,MPI-ESM1-2-LR
1949,sfcWind,5.986179,historical,MPI-ESM1-2-LR
1950,sfcWind,6.119384,historical,MPI-ESM1-2-LR
1951,sfcWind,6.423378,historical,MPI-ESM1-2-LR
1952,sfcWind,6.339124,historical,MPI-ESM1-2-LR
1953,sfcWind,6.225448,historical,MPI-ESM1-2-LR
1954,sfcWind,6.187682,historical,MPI-ESM1-2-LR
1955,sfcWind,6.2487,historical,MPI-ESM1-2-LR
1956,sfcWind,6.225171,historical,MPI-ESM1-2-LR
1957,sfcWind,6.25623,historical,MPI-ESM1-2-LR
1958,sfcWind,6.394427,historical,MPI-ESM1-2-LR
1959,sfcWind,6.029223,historical,MPI-ESM1-2-LR
1960,sfcWind,6.313013,historical,MPI-ESM1-2-LR
1961,sfcWind,6.482646,historical,MPI-ESM1-2-LR
1962,sfcWind,6.504071,historical,MPI-ESM1-2-LR
1963,sfcWind,6.096514,historical,MPI-ESM1-2-LR
1964,sfcWind,6.363915,historical,MPI-ESM1-2-LR
1965,sfcWind,6.271855,historical,MPI-ESM1-2-LR
1966,sfcWind,6.400047,historical,MPI-ESM1-2-LR
1967,sfcWind,6.133385,historical,MPI-ESM1-2-LR
1968,sfcWind,6.105117,historical,MPI-ESM1-2-LR
1969,sfcWind,5.976591,historical,MPI-ESM1-2-LR
1970,sfcWind,6.532149,historical,MPI-ESM1-2-LR
1971,sfcWind,6.254698,historical,MPI-ESM1-2-LR
1972,sfcWind,6.541838,historical,MPI-ESM1-2-LR
1973,sfcWind,6.545693,historical,MPI-ESM1-2-LR
1974,sfcWind,6.295644,historical,MPI-ESM1-2-LR
1975,sfcWind,6.034802,historical,MPI-ESM1-2-LR
1976,sfcWind,6.27743,historical,MPI-ESM1-2-LR
1977,sfcWind,6.600006,historical,MPI-ESM1-2-LR
1978,sfcWind,6.633182,historical,MPI-ESM1-2-LR
1979,sfcWind,6.249982,historical,MPI-ESM1-2-LR
1980,sfcWind,6.26784,historical,MPI-ESM1-2-LR
1981,sfcWind,6.348524,historical,MPI-ESM1-2-LR
1982,sfcWind,5.995469,historical,MPI-ESM1-2-LR
1983,sfcWind,6.353322,historical,MPI-ESM1-2-LR
1984,sfcWind,6.133771,historical,MPI-ESM1-2-LR
1985,sfcWind,6.417127,historical,MPI-ESM1-2-LR
1986,sfcWind,6.186194,historical,MPI-ESM1-2-LR
1987,sfcWind,6.584279,historical,MPI-ESM1-2-LR
1988,sfcWind,6.452865,historical,MPI-ESM1-2-LR
1989,sfcWind,6.217783,historical,MPI-ESM1-2-LR
1990,sfcWind,6.119106,historical,MPI-ESM1-2-LR
1991,sfcWind,6.278924,historical,MPI-ESM1-2-LR
1992,sfcWind,6.325905,historical,MPI-ESM1-2-LR
1993,sfcWind,6.309123,historical,MPI-ESM1-2-LR
1994,sfcWind,6.306072,historical,MPI-ESM1-2-LR
1995,sfcWind,6.30474,historical,MPI-ESM1-2-LR
1996,sfcWind,6.125541,historical,MPI-ESM1-2-LR
1997,sfcWind,6.26871,historical,MPI-ESM1-2-LR
1998,sfcWind,6.442937,historical,MPI-ESM1-2-LR
1999,sfcWind,6.365901,historical,MPI-ESM1-2-LR
2000,sfcWind,5.967399,historical,MPI-ESM1-2-LR
2001,sfcWind,6.344303,historical,MPI-ESM1-2-LR
