year,variable,value,scenario,model
1914,tas,12.359761,historical,MPI-ESM1-2-LR
1915,tas,12.207042,historical,MPI-ESM1-2-LR
1916,tas,12.234416,historical,MPI-ESM1-2-LR
1917,tas,12.207271,historical,MPI-ESM1-2-LR
1918,tas,11.898189,historical,MPI-ESM1-2-LR
1919,tas,12.136693,historical,MPI-ESM1-2-LR
1920,tas,12.280141,historical,MPI-ESM1-2-LR
1921,tas,12.237377,historical,MPI-ESM1-2-LR
1922,tas,12.321645,historical,MPI-ESM1-2-LR
1923,tas,12.460482,historical,MPI-ESM1-2-LR
1924,tas,12.222731,historical,MPI-ESM1-2-LR
1925,tas,12.137761,historical,MPI-ESM1-2-LR
1926,tas,12.451045,historical,MPI-ESM1-2-LR
1927,tas,12.338113,historical,MPI-ESM1-2-LR
1928,tas,12.408292,historical,MPI-ESM1-2-LR
1929,tas,12.60334,historical,MPI-ESM1-2-LR
1930,tas,12.350541,historical,MPI-ESM1-2-LR
1931,tas,12.162861,historical,MPI-ESM1-2-LR
1932,tas,12.124722,historical,MPI-ESM1-2-LR
1933,tas,12.171665,historical,MPI-ESM1-2-LR
1934,tas,12.207728,historical,MPI-ESM1-2-LR
1935,tas,12.566202,historical,MPI-ESM1-2-LR
1936,tas,12.574125,historical,MPI-ESM1-2-LR
1937,tas,12.44018,historical,MPI-ESM1-2-LR
1938,tas,12.278475,historical,MPI-ESM1-2-LR
1939,tas,12.330482,historical,MPI-ESM1-2-LR
1940,tas,12.554462,historical,MPI-ESM1-2-LR
1941,tas,12.478774,historical,MPI-ESM1-2-LR
1942,tas,12.632131,historical,MPI-ESM1-2-LR
1943,tas,12.555417,historical,MPI-ESM1-2-LR
1944,tas,12.596942,historical,MPI-ESM1-2-LR
1945,tas,12.735822,historical,MPI-ESM1-2-LR
1946,tas,12.591155,historical,MPI-ESM1-2-LR
1947,tas,12.397564,historical,MPI-ESM1-2-LR
1948,tas,12.423076,historical,MPI-ESM1-2-LR
1949,tas,12.511319,historical,MPI-ESM1-2-LR
1950,tas,12.633521,historical,MPI-ESM1-2-LR
1951,tas,12.693164,historical,MPI-ESM1-2-LR
1952,tas,12.860633,historical,MPI-ESM1-2-LR
1953,tas,12.703244,historical,MPI-ESM1-2-LR
1954,tas,12.548015,historical,MPI-ESM1-2-LR
1955,tas,12.370556,historical,MPI-ESM1-2-LR
1956,tas,12.60968,historical,MPI-ESM1-2-LR
1957,tas,12.36193,historical,MPI-ESM1-2-LR
1958,tas,12.636978,historical,MPI-ESM1-2-LR
1959,tas,12.311562,historical,MPI-ESM1-2-LR
1960,tas,12.564419,historical,MPI-ESM1-2-LR
1961,tas,12.574075,historical,MPI-ESM1-2-LR
1962,tas,12.374032,historical,MPI-ESM1-2-LR
1963,tas,12.488072,historical,MPI-ESM1-2-LR
1964,tas,12.099214,historical,MPI-ESM1-2-LR
1965,tas,12.350514,historical,MPI-ESM1-2-LR
1966,tas,12.443537,historical,MPI-ESM1-2-LR
1967,tas,12.176259,historical,MPI-ESM1-2-LR
1968,tas,12.832853,historical,MPI-ESM1-2-LR
1969,tas,12.383413,historical,MPI-ESM1-2-LR
1970,tas,11.961965,historical,MPI-ESM1-2-LR
1971,tas,12.329418,historical,MPI-ESM1-2-LR
1972,tas,12.4966,historical,MPI-ESM1-2-LR
1973,tas,12.423022,historical,MPI-ESM1-2-LR
1974,tas,12.578619,historical,MPI-ESM1-2-LR
1975,tas,12.256235,historical,MPI-ESM1-2-LR
1976,tas,12.435333,historical,MPI-ESM1-2-LR
1977,tas,12.400149,historical,MPI-ESM1-2-LR
1978,tas,12.090169,historical,MPI-ESM1-2-LR
1979,tas,12.304774,historical,MPI-ESM1-2-LR
1980,tas,12.665947,historical,MPI-ESM1-2-LR
1981,tas,12.737374,historical,MPI-ESM1-2-LR
1982,tas,12.508572,historical,MPI-ESM1-2-LR
1983,tas,12.44936,historical,MPI-ESM1-2-LR
1984,tas,12.553368,historical,MPI-ESM1-2-LR
1985,tas,12.623298,historical,MPI-ESM1-2-LR
1986,tas,12.849971,historical,MPI-ESM1-2-LR
1987,tas,12.577653,historical,MPI-ESM1-2-LR
1988,tas,12.973687,historical,MPI-ESM1-2-LR
1989,tas,12.719045,historical,MPI-ESM1-2-LR
1990,tas,12.839445,historical,MPI-ESM1-2-LR
1991,tas,12.948934,historical,MPI-ESM1-2-LR
1992,tas,12.497321,historical,MPI-ESM1-2-LR
1993,tas,13.057416,historical,MPI-ESM1-2-LR
1994,tas,12.906353,historical,MPI-ESM1-2-LR
1995,tas,12.593292,historical,MPI-ESM1-2-LR
1996,tas,12.551893,historical,MPI-ESM1-2-LR
1997,tas,13.014983,historical,MPI-ESM1-2-LR
1998,tas,13.158573,historical,MPI-ESM1-2-LR
1999,tas,12.885525,historical,MPI-ESM1-2-LR
2000,tas,12.969052,historical,MPI-ESM1-2-LR
2001,tas,13.111782,historical,MPI-ESM1-2-LR
2002,tas,13.126452,historical,MPI-ESM1-2-LR
2003,tas,13.011984,historical,MPI-ESM1-2-LR
2004,tas,13.274451,historical,MPI-ESM1-2-LR
2005,tas,13.192878,historical,MPI-ESM1-2-LR
2006,tas,12.882849,historical,MPI-ESM1-2-LR
2007,tas,12.71421,historical,MPI-ESM1-2-LR
2008,tas,13.147741,historical,MPI-ESM1-2-LR
2009,tas,13.225284,historical,MPI-ESM1-2-LR
2010,tas,12.994463,historical,MPI-ESM1-2-LR
2011,tas,13.336503,historical,MPI-ESM1-2-LR
2012,tas,12.717611,historical,MPI-ESM1-2-LR
2013,tas,12.999651,historical,MPI-ESM1-2-LR
2014,tas,12.826301,historical,MPI-ESM1-2-LR
1850,pr,2.69779,historical,MPI-ESM1-2-LR
1851,pr,2.663671,historical,MPI-ESM1-2-LR
1852,pr,2.830586,historical,MPI-ESM1-2-LR
1853,pr,2.833973,historical,MPI-ESM1-2-LR
1854,pr,2.915163,historical,MPI-ESM1-2-LR
1855,pr,2.803994,historical,MPI-ESM1-2-LR
1856,pr,2.689429,historical,MPI-ESM1-2-LR
1857,pr,2.838031,historical,MPI-ESM1-2-LR
1858,pr,2.626383,historical,MPI-ESM1-2-LR
1859,pr,2.850264,historical,MPI-ESM1-2-LR
1860,pr,2.842816,historical,MPI-ESM1-2-LR
1861,pr,2.878151,historical,MPI-ESM1-2-LR
1862,pr,2.94081,historical,MPI-ESM1-2-LR
1863,pr,3.02745,historical,MPI-ESM1-2-LR
1864,pr,3.014367,historical,MPI-ESM1-2-LR
1865,pr,2.698292,historical,MPI-ESM1-2-LR
1866,pr,2.758621,historical,MPI-ESM1-2-LR
1867,pr,3.023942,historical,MPI-ESM1-2-LR
1868,pr,2.702943,historical,MPI-ESM1-2-LR
1869,pr,2.661019,historical,MPI-ESM1-2-LR
1870,pr,2.800238,historical,MPI-ESM1-2-LR
1871,pr,3.041903,historical,MPI-ESM1-2-LR
1872,pr,2.899244,historical,MPI-ESM1-2-LR
1873,pr,2.778799,historical,MPI-ESM1-2-LR
1874,pr,2.838884,historical,MPI-ESM1-2-LR
1875,pr,2.756089,historical,MPI-ESM1-2-LR
1876,pr,2.618766,historical,MPI-ESM1-2-LR
1877,pr,2.835252,historical,MPI-ESM1-2-LR
1878,pr,2.821748,historical,MPI-ESM1-2-LR
1879,pr,2.852037,historical,MPI-ESM1-2-LR
1880,pr,2.745398,historical,MPI-ESM1-2-LR
1881,pr,2.649561,historical,MPI-ESM1-2-LR
1882,pr,2.661571,historical,MPI-ESM1-2-LR
1883,pr,3.021274,historical,MPI-ESM1-2-LR
1884,pr,2.751078,historical,MPI-ESM1-2-LR
1885,pr,2.55727,historical,MPI-ESM1-2-LR
1886,pr,2.735702,historical,MPI-ESM1-2-LR
1887,pr,3.031795,historical,MPI-ESM1-2-LR
1888,pr,2.56413,historical,MPI-ESM1-2-LR
1889,pr,2.598767,historical,MPI-ESM1-2-LR
1890,pr,2.747048,historical,MPI-ESM1-2-LR
1891,pr,2.752856,historical,MPI-ESM1-2-LR
1892,pr,2.768661,historical,MPI-ESM1-2-LR
1893,pr,2.771976,historical,MPI-ESM1-2-LR
1894,pr,2.828564,historical,MPI-ESM1-2-LR
1895,pr,2.786661,historical,MPI-ESM1-2-LR
1896,pr,2.88943,historical,MPI-ESM1-2-LR
1897,pr,2.728136,historical,MPI-ESM1-2-LR
1898,pr,2.800423,historical,MPI-ESM1-2-LR
1899,pr,2.714321,historical,MPI-ESM1-2-LR
1900,pr,2.785361,historical,MPI-ESM1-2-LR
1901,pr,2.895868,historical,MPI-ESM1-2-LR
1902,pr,2.854643,historical,MPI-ESM1-2-LR
1903,pr,2.817228,historical,MPI-ESM1-2-LR
1904,pr,2.71839,historical,MPI-ESM1-2-LR
1905,pr,2.893865,historical,MPI-ESM1-2-LR
1906,pr,2.681557,historical,MPI-ESM1-2-LR
1907,pr,3.062005,historical,MPI-ESM1-2-LR
1908,pr,2.859983,historical,MPI-ESM1-2-LR
1909,pr,3.041675,historical,MPI-ESM1-2-LR
1910,pr,2.820121,historical,MPI-ESM1-2-LR
1911,pr,2.812779,historical,MPI-ESM1-2-LR
1912,pr,2.842429,historical,MPI-ESM1-2-LR
1913,pr,2.736562,historical,MPI-ESM1-2-LR
1914,pr,2.733944,historical,MPI-ESM1-2-LR
1915,pr,2.724806,historical,MPI-ESM1-2-LR
1916,pr,2.822189,historical,MPI-ESM1-2-LR
1917,pr,2.81805,historical,MPI-ESM1-2-LR
1918,pr,2.710163,historical,MPI-ESM1-2-LR
1919,pr,2.693084,historical,MPI-ESM1-2-LR
1920,pr,2.92244,historical,MPI-ESM1-2-LR
1921,pr,2.707763,historical,MPI-ESM1-2-LR
1922,pr,2.837788,historical,MPI-ESM1-2-LR
1923,pr,2.814004,historical,MPI-ESM1-2-LR
1924,pr,2.901325,historical,MPI-ESM1-2-LR
1925,pr,2.87645,historical,MPI-ESM1-2-LR
1926,pr,2.750138,historical,MPI-ESM1-2-LR
1927,pr,2.854442,historical,MPI-ESM1-2-LR
1928,pr,2.829917,historical,MPI-ESM1-2-LR
1929,pr,2.787754,historical,MPI-ESM1-2-LR
1930,pr,3.117874,historical,MPI-ESM1-2-LR
1931,pr,2.799645,historical,MPI-ESM1-2-LR
1932,pr,2.885017,historical,MPI-ESM1-2-LR
1933,pr,2.749865,historical,MPI-ESM1-2-LR
1934,pr,2.4548,historical,MPI-ESM1-2-LR
1935,pr,3.207299,historical,MPI-ESM1-2-LR
1936,pr,3.037575,historical,MPI-ESM1-2-LR
1937,pr,2.736584,historical,MPI-ESM1-2-LR
1938,pr,3.027091,historical,MPI-ESM1-2-LR
1939,pr,2.894466,historical,MPI-ESM1-2-LR
1940,pr,2.716338,historical,MPI-ESM1-2-LR
1941,pr,2.83458,historical,MPI-ESM1-2-LR
1942,pr,2.844071,historical,MPI-ESM1-2-LR
1943,pr,2.827384,historical,MPI-ESM1-2-LR
1944,pr,2.666762,historical,MPI-ESM1-2-LR
1945,pr,3.024861,historical,MPI-ESM1-2-LR
1946,pr,2.927176,historical,MPI-ESM1-2-LR
1947,pr,2.536205,historical,MPI-ESM1-2-LR
1948,pr,2.899251,historical,MPI-ESM1-2-LR
1949,pr,2.826575,historical,MPI-ESM1-2-LR
1950,pr,2.814757,historical,MPI-ESM1-2-LR
1951,pr,2.898954,historical,MPI-ESM1-2-LR
1952,pr,3.020966,historical,MPI-ESM1-2-LR
1953,pr,2.666727,historical,MPI-ESM1-2-LR
1954,pr,2.904734,historical,MPI-ESM1-2-LR
1955,pr,2.857595,historical,MPI-ESM1-2-LR
1956,pr,2.954965,historical,MPI-ESM1-2-LR
1957,pr,2.780909,historical,MPI-ESM1-2-LR
1958,pr,2.914807,historical,MPI-ESM1-2-LR
1959,pr,3.01637,historical,MPI-ESM1-2-LR
1960,pr,2.67876,historical,MPI-ESM1-2-LR
1961,pr,2.745539,historical,MPI-ESM1-2-LR
1962,pr,2.726975,historical,MPI-ESM1-2-LR
1963,pr,2.835641,historical,MPI-ESM1-2-LR
1964,pr,2.769549,historical,MPI-ESM1-2-LR
1965,pr,2.742963,historical,MPI-ESM1-2-LR
1966,pr,2.765026,historical,MPI-ESM1-2-LR
1967,pr,2.840728,historical,MPI-ESM1-2-LR
1968,pr,2.755432,historical,MPI-ESM1-2-LR
1969,pr,2.884148,historical,MPI-ESM1-2-LR
1970,pr,2.841451,historical,MPI-ESM1-2-LR
1971,pr,2.791662,historical,MPI-ESM1-2-LR
1972,pr,2.871659,historical,MPI-ESM1-2-LR
1973,pr,2.971372,historical,MPI-ESM1-2-LR
1974,pr,2.903718,historical,MPI-ESM1-2-LR
1975,pr,2.700814,historical,MPI-ESM1-2-LR
1976,pr,2.746242,historical,MPI-ESM1-2-LR
1977,pr,2.521376,historical,MPI-ESM1-2-LR
1978,pr,2.563873,historical,MPI-ESM1-2-LR
1979,pr,2.767476,historical,MPI-ESM1-2-LR
1980,pr,2.787641,historical,MPI-ESM1-2-LR
1981,pr,2.948627,historical,MPI-ESM1-2-LR
1982,pr,2.866447,historical,MPI-ESM1-2-LR
1983,pr,2.721954,historical,MPI-ESM1-2-LR
1984,pr,2.630494,historical,MPI-ESM1-2-LR
1985,pr,2.944136,historical,MPI-ESM1-2-LR
1986,pr,2.731184,historical,MPI-ESM1-2-LR
1987,pr,2.715212,historical,MPI-ESM1-2-LR
1988,pr,2.846795,historical,MPI-ESM1-2-LR
1989,pr,3.061674,historical,MPI-ESM1-2-LR
1990,pr,2.802318,historical,MPI-ESM1-2-LR
1991,pr,2.750989,historical,MPI-ESM1-2-LR
1992,pr,2.685803,historical,MPI-ESM1-2-LR
1993,pr,2.847245,historical,MPI-ESM1-2-LR
1994,pr,2.910502,historical,MPI-ESM1-2-LR
1995,pr,2.914151,historical,MPI-ESM1-2-LR
1996,pr,2.62478,historical,MPI-ESM1-2-LR
1997,pr,2.904801,historical,MPI-ESM1-2-LR
1998,pr,2.816301,historical,MPI-ESM1-2-LR
1999,pr,2.769667,historical,MPI-ESM1-2-LR
2000,pr,2.652507,historical,MPI-ESM1-2-LR
2001,pr,2.831832,historical,MPI-ESM1-2-LR
2002,pr,2.875703,historical,MPI-ESM1-2-LR
2003,pr,2.79824,historical,MPI-ESM1-2-LR
2004,pr,2.727279,historical,MPI-ESM1-2-LR
2005,pr,2.706673,historical,MPI-ESM1-2-LR
2006,pr,2.813892,historical,MPI-ESM1-2-LR
2007,pr,2.776912,historical,MPI-ESM1-2-LR
2008,pr,2.860441,historical,MPI-ESM1-2-LR
2009,pr,2.827218,historical,MPI-ESM1-2-LR
2010,pr,2.974591,historical,MPI-ESM1-2-LR
2011,pr,2.644339,historical,MPI-ESM1-2-LR
2012,pr,2.612194,historical,MPI-ESM1-2-LR
2013,pr,2.99661,historical,MPI-ESM1-2-LR
2014,pr,2.949854,historical,MPI-ESM1-2-LR
1850,sfcWind,6.199952,historical,MPI-ESM1-2-LR
1851,sfcWind,5.970627,historical,MPI-ESM1-2-LR
1852,sfcWind,6.204274,historical,MPI-ESM1-2-LR
1853,sfcWind,6.522783,historical,MPI-ESM1-2-LR
1854,sfcWind,6.456401,historical,MPI-ESM1-2-LR
1855,sfcWind,6.403421,historical,MPI-ESM1-2-LR
1856,sfcWind,6.176076,historical,MPI-ESM1-2-LR
1857,sfcWind,5.990806,historical,MPI-ESM1-2-LR
1858,sfcWind,6.150191,historical,MPI-ESM1-2-LR
1859,sfcWind,6.24696,historical,MPI-ESM1-2-LR
1860,sfcWind,6.504995,historical,MPI-ESM1-2-LR
1861,sfcWind,6.504134,historical,MPI-ESM1-2-LR
1862,sfcWind,6.617482,historical,MPI-ESM1-2-LR
1863,sfcWind,6.553878,historical,MPI-ESM1-2-LR
1864,sfcWind,6.680232,historical,MPI-ESM1-2-LR
1865,sfcWind,6.060911,historical,MPI-ESM1-2-LR
1866,sfcWind,6.274138,historical,MPI-ESM1-2-LR
1867,sfcWind,6.52782,historical,MPI-ESM1-2-LR
1868,sfcWind,6.053732,historical,MPI-ESM1-2-LR
1869,sfcWind,6.084958,historical,MPI-ESM1-2-LR
1870,sfcWind,6.16329,historical,MPI-ESM1-2-LR
1871,sfcWind,6.513591,historical,MPI-ESM1-2-LR
1872,sfcWind,6.346202,historical,MPI-ESM1-2-LR
1873,sfcWind,6.069058,historical,MPI-ESM1-2-LR
1874,sfcWind,6.117083,historical,MPI-ESM1-2-LR
1875,sfcWind,6.393268,historical,MPI-ESM1-2-LR
1876,sfcWind,6.006997,historical,MPI-ESM1-2-LR
1877,sfcWind,6.431573,historical,MPI-ESM1-2-LR
1878,sfcWind,6.169814,historical,MPI-ESM1-2-LR
1879,sfcWind,6.413802,historical,MPI-ESM1-2-LR
1880,sfcWind,6.173015,historical,MPI-ESM1-2-LR
1881,sfcWind,6.098837,historical,MPI-ESM1-2-LR
1882,sfcWind,6.048731,historical,MPI-ESM1-2-LR
1883,sfcWind,6.213145,historical,MPI-ESM1-2-LR
1884,sfcWind,6.405639,historical,MPI-ESM1-2-LR
1885,sfcWind,6.088382,historical,MPI-ESM1-2-LR
1886,sfcWind,6.414772,historical,MPI-ESM1-2-LR
1887,sfcWind,6.669415,historical,MPI-ESM1-2-LR
1888,sfcWind,5.814999,historical,MPI-ESM1-2-LR
1889,sfcWind,6.065044,historical,MPI-ESM1-2-LR
1890,sfcWind,6.182982,historical,MPI-ESM1-2-LR
1891,sfcWind,6.29791,historical,MPI-ESM1-2-LR
1892,sfcWind,6.404074,historical,MPI-ESM1-2-LR
1893,sfcWind,6.38319,historical,MPI-ESM1-2-LR
1894,sfcWind,6.434494,historical,MPI-ESM1-2-LR
1895,sfcWind,6.152953,historical,MPI-ESM1-2-LR
1896,sfcWind,6.308839,historical,MPI-ESM1-2-LR
1897,sfcWind,6.374892,historical,MPI-ESM1-2-LR
1898,sfcWind,6.185794,historical,MPI-ESM1-2-LR
1899,sfcWind,5.891531,historical,MPI-ESM1-2-LR
1900,sfcWind,6.277193,historical,MPI-ESM1-2-LR
1901,sfcWind,6.399858,historical,MPI-ESM1-2-LR
1902,sfcWind,6.414541,historical,MPI-ESM1-2-LR
1903,sfcWind,6.32282,historical,MPI-ESM1-2-LR
1904,sfcWind,6.223354,historical,MPI-ESM1-2-LR
1905,sfcWind,6.383428,historical,MPI-ESM1-2-LR
1906,sfcWind,6.281335,historical,MPI-ESM1-2-LR
1907,sfcWind,6.374321,historical,MPI-ESM1-2-LR
1908,sfcWind,6.206555,historical,MPI-ESM1-2-LR
1909,sfcWind,6.796383,historical,MPI-ESM1-2-LR
1910,sfcWind,6.585944,historical,MPI-ESM1-2-LR
1911,sfcWind,6.286258,historical,MPI-ESM1-2-LR
1912,sfcWind,6.250968,historical,MPI-ESM1-2-LR
1913,sfcWind,6.18597,historical,MPI-ESM1-2-LR
1914,sfcWind,6.130556,historical,MPI-ESM1-2-LR
1915,sfcWind,6.234337,historical,MPI-ESM1-2-LR
1916,sfcWind,6.419294,historical,MPI-ESM1-2-LR
1917,sfcWind,6.257594,historical,MPI-ESM1-2-LR
1918,sfcWind,6.315508,historical,MPI-ESM1-2-LR
1919,sfcWind,6.463602,historical,MPI-ESM1-2-LR
1920,sfcWind,6.260655,historical,MPI-ESM1-2-LR
1921,sfcWind,6.189285,historical,MPI-ESM1-2-LR
1922,sfcWind,6.330995,historical,MPI-ESM1-2-LR
1923,sfcWind,6.171328,historical,MPI-ESM1-2-LR
1924,sfcWind,6.616198,historical,MPI-ESM1-2-LR
1925,sfcWind,6.157565,historical,MPI-ESM1-2-LR
1926,sfcWind,6.170159,historical,MPI-ESM1-2-LR
1927,sfcWind,6.257451,historical,MPI-ESM1-2-LR
1928,sfcWind,6.520825,historical,MPI-ESM1-2-LR
1929,sfcWind,6.295571,historical,MPI-ESM1-2-LR
1930,sfcWind,6.777952,historical,MPI-ESM1-2-LR
1931,sfcWind,5.978879,historical,MPI-ESM1-2-LR
1932,sfcWind,6.386468,historical,MPI-ESM1-2-LR
1933,sfcWind,6.111357,historical,MPI-ESM1-2-LR
1934,sfcWind,6.069494,historical,MPI-ESM1-2-LR
1935,sfcWind,6.773443,historical,MPI-ESM1-2-LR
1936,sfcWind,6.591474,historical,MPI-ESM1-2-LR
1937,sfcWind,6.604808,historical,MPI-ESM1-2-LR
1938,sfcWind,6.543047,historical,MPI-ESM1-2-LR
1939,sfcWind,6.529675,historical,MPI-ESM1-2-LR
1940,sfcWind,6.192608,historical,MPI-ESM1-2-LR
1941,sfcWind,6.291956,historical,MPI-ESM1-2-LR
1942,sfcWind,6.087953,historical,MPI-ESM1-2-LR
1943,sfcWind,6.114969,historical,MPI-ESM1-2-LR
1944,sfcWind,6.407013,historical,MPI-ESM1-2-LR
1945,sfcWind,6.483765,historical,MPI-ESM1-2-LR
1946,sfcWind,6.433877,historical,MPI-ESM1-2-LR
1947,sfcWind,5.855914,historical,MPI-ESM1-2-LR
1948,sfcWind,6.448736,historical,MPI-ESM1-2-LR
1949,sfcWind,6.318234,historical,MPI-ESM1-2-LR
1950,sfcWind,6.394136,historical,MPI-ESM1-2-LR
1951,sfcWind,6.352264,historical,MPI-ESM1-2-LR
1952,sfcWind,6.319745,historical,MPI-ESM1-2-LR
1953,sfcWind,6.13288,historical,MPI-ESM1-2-LR
1954,sfcWind,6.29281,historical,MPI-ESM1-2-LR
1955,sfcWind,6.293014,historical,MPI-ESM1-2-LR
1956,sfcWind,6.647904,historical,MPI-ESM1-2-LR
1957,sfcWind,6.20535,historical,MPI-ESM1-2-LR
1958,sfcWind,6.494914,historical,MPI-ESM1-2-LR
1959,sfcWind,6.658625,historical,MPI-ESM1-2-LR
1960,sfcWind,5.90545,historical,MPI-ESM1-2-LR
1961,sfcWind,6.158081,historical,MPI-ESM1-2-LR
1962,sfcWind,6.071729,historical,MPI-ESM1-2-LR
1963,sfcWind,6.389339,historical,MPI-ESM1-2-LR
1964,sfcWind,6.31761,historical,MPI-ESM1-2-LR
1965,sfcWind,6.202611,historical,MPI-ESM1-2-LR
1966,sfcWind,6.142414,historical,MPI-ESM1-2-LR
1967,sfcWind,6.418815,historical,MPI-ESM1-2-LR
1968,sfcWind,5.935339,historical,MPI-ESM1-2-LR
1969,sfcWind,6.443662,historical,MPI-ESM1-2-LR
1970,sfcWind,6.464238,historical,MPI-ESM1-2-LR
1971,sfcWind,6.094372,historical,MPI-ESM1-2-LR
1972,sfcWind,6.354233,historical,MPI-ESM1-2-LR
1973,sfcWind,6.568771,historical,MPI-ESM1-2-LR
1974,sfcWind,6.646835,historical,MPI-ESM1-2-LR
1975,sfcWind,5.962474,historical,MPI-ESM1-2-LR
1976,sfcWind,6.265196,historical,MPI-ESM1-2-LR
1977,sfcWind,6.046446,historical,MPI-ESM1-2-LR
1978,sfcWind,6.238158,historical,MPI-ESM1-2-LR
1979,sfcWind,6.285215,historical,MPI-ESM1-2-LR
1980,sfcWind,6.305595,historical,MPI-ESM1-2-LR
1981,sfcWind,6.426894,historical,MPI-ESM1-2-LR
1982,sfcWind,6.088545,historical,MPI-ESM1-2-LR
1983,sfcWind,6.304716,historical,MPI-ESM1-2-LR
1984,sfcWind,6.160393,historical,MPI-ESM1-2-LR
1985,sfcWind,6.227914,historical,MPI-ESM1-2-LR
1986,sfcWind,6.333759,historical,MPI-ESM1-2-LR
1987,sfcWind,6.075997,historical,MPI-ESM1-2-LR
1988,sfcWind,6.208983,historical,MPI-ESM1-2-LR
1989,sfcWind,6.701196,historical,MPI-ESM1-2-LR
1990,sfcWind,6.343759,historical,MPI-ESM1-2-LR
1991,sfcWind,6.231213,historical,MPI-ESM1-2-LR
1992,sfcWind,6.26925,historical,MPI-ESM1-2-LR
1993,sfcWind,6.077303,historical,MPI-ESM1-2-LR
1994,sfcWind,6.477127,historical,MPI-ESM1-2-LR
1995,sfcWind,6.567741,historical,MPI-ESM1-2-LR
1996,sfcWind,6.092655,historical,MPI-ESM1-2-LR
1997,sfcWind,6.366968,historical,MPI-ESM1-2-LR
1998,sfcWind,6.280082,historical,MPI-ESM1-2-LR
1999,sfcWind,6.502513,historical,MPI-ESM1-2-LR
2000,sfcWind,6.187035,historical,MPI-ESM1-2-LR
2001,sfcWind,6.373562,historical,MPI-ESM1-2-LR
