year,variable,value,scenario,model
2002,sfcWind,6.212838,historical,MPI-ESM1-2-LR
2003,sfcWind,6.296499,historical,MPI-ESM1-2-LR
2004,sfcWind,6.577676,historical,MPI-ESM1-2-LR
2005,sfcWind,6.0077,historical,MPI-ESM1-2-LR
2006,sfcWind,6.347177,historical,MPI-ESM1-2-LR
2007,sfcWind,6.100669,historical,MPI-ESM1-2-LR
2008,sfcWind,6.369703,historical,MPI-ESM1-2-LR
2009,sfcWind,6.46076,historical,MPI-ESM1-2-LR
2010,sfcWind,6.454557,historical,MPI-ESM1-2-LR
2011,sfcWind,6.340231,historical,MPI-ESM1-2-LR
2012,sfcWind,6.692654,historical,MPI-ESM1-2-LR
2013,sfcWind,6.652309,historical,MPI-ESM1-2-LR
2014,sfcWind,6.420396,historical,MPI-ESM1-2-LR
1850,huss,0.00957,historical,MPI-ESM1-2-LR
1851,huss,0.009649,historical,MPI-ESM1-2-LR
1852,huss,0.009728,historical,MPI-ESM1-2-LR
1853,huss,0.009823,historical,MPI-ESM1-2-LR
1854,huss,0.009765,historical,MPI-ESM1-2-LR
1855,huss,0.009719,historical,MPI-ESM1-2-LR
1856,huss,0.009569,historical,MPI-ESM1-2-LR
1857,huss,0.009703,historical,MPI-ESM1-2-LR
1858,huss,0.00975,historical,MPI-ESM1-2-LR
1859,huss,0.009717,historical,MPI-ESM1-2-LR
1860,huss,0.009688,historical,MPI-ESM1-2-LR
1861,huss,0.009837,historical,MPI-ESM1-2-LR
1862,huss,0.009615,historical,MPI-ESM1-2-LR
1863,huss,0.00968,historical,MPI-ESM1-2-LR
1864,huss,0.009834,historical,MPI-ESM1-2-LR
1865,huss,0.009751,historical,MPI-ESM1-2-LR
1866,huss,0.00976,historical,MPI-ESM1-2-LR
1867,huss,0.009701,historical,MPI-ESM1-2-LR
1868,huss,0.009593,historical,MPI-ESM1-2-LR
1869,huss,0.009676,historical,MPI-ESM1-2-LR
1870,huss,0.009799,historical,MPI-ESM1-2-LR
1871,huss,0.009544,historical,MPI-ESM1-2-LR
1872,huss,0.009814,historical,MPI-ESM1-2-LR
1873,huss,0.009739,historical,MPI-ESM1-2-LR
1874,huss,0.009695,historical,MPI-ESM1-2-LR
1875,huss,0.009597,historical,MPI-ESM1-2-LR
1876,huss,0.00953,historical,MPI-ESM1-2-LR
1877,huss,0.009567,historical,MPI-ESM1-2-LR
1878,huss,0.009685,historical,MPI-ESM1-2-LR
1879,huss,0.009767,historical,MPI-ESM1-2-LR
1880,huss,0.009638,historical,MPI-ESM1-2-LR
1881,huss,0.009615,historical,MPI-ESM1-2-LR
1882,huss,0.009748,historical,MPI-ESM1-2-LR
1883,huss,0.009704,historical,MPI-ESM1-2-LR
1884,huss,0.009317,historical,MPI-ESM1-2-LR
1885,huss,0.009452,historical,MPI-ESM1-2-LR
1886,huss,0.009577,historical,MPI-ESM1-2-LR
1887,huss,0.009584,historical,MPI-ESM1-2-LR
1888,huss,0.009701,historical,MPI-ESM1-2-LR
1889,huss,0.009729,historical,MPI-ESM1-2-LR
1890,huss,0.009846,historical,MPI-ESM1-2-LR
1891,huss,0.009422,historical,MPI-ESM1-2-LR
1892,huss,0.009494,historical,MPI-ESM1-2-LR
1893,huss,0.00993,historical,MPI-ESM1-2-LR
1894,huss,0.009747,historical,MPI-ESM1-2-LR
1895,huss,0.009778,historical,MPI-ESM1-2-LR
1896,huss,0.009766,historical,MPI-ESM1-2-LR
1897,huss,0.009789,historical,MPI-ESM1-2-LR
1898,huss,0.009603,historical,MPI-ESM1-2-LR
1899,huss,0.009654,historical,MPI-ESM1-2-LR
1900,huss,0.009561,historical,MPI-ESM1-2-LR
1901,huss,0.009706,historical,MPI-ESM1-2-LR
1902,huss,0.00974,historical,MPI-ESM1-2-LR
1903,huss,0.0095,historical,MPI-ESM1-2-LR
1904,huss,0.009714,historical,MPI-ESM1-2-LR
1905,huss,0.009808,historical,MPI-ESM1-2-LR
1906,huss,0.009721,historical,MPI-ESM1-2-LR
1907,huss,0.009688,historical,MPI-ESM1-2-LR
1908,huss,0.009754,historical,MPI-ESM1-2-LR
1909,huss,0.009556,historical,MPI-ESM1-2-LR
1910,huss,0.009748,historical,MPI-ESM1-2-LR
1911,huss,0.009818,historical,MPI-ESM1-2-LR
1912,huss,0.009661,historical,MPI-ESM1-2-LR
1913,huss,0.009662,historical,MPI-ESM1-2-LR
1914,huss,0.009676,historical,MPI-ESM1-2-LR
1915,huss,0.009802,historical,MPI-ESM1-2-LR
1916,huss,0.009684,historical,MPI-ESM1-2-LR
1917,huss,0.009596,historical,MPI-ESM1-2-LR
1918,huss,0.009647,historical,MPI-ESM1-2-LR
1919,huss,0.009671,historical,MPI-ESM1-2-LR
1920,huss,0.009809,historical,MPI-ESM1-2-LR
1921,huss,0.009789,historical,MPI-ESM1-2-LR
1922,huss,0.009785,historical,MPI-ESM1-2-LR
1923,huss,0.00977,historical,MPI-ESM1-2-LR
1924,huss,0.009787,historical,MPI-ESM1-2-LR
1925,huss,0.00975,historical,MPI-ESM1-2-LR
1926,huss,0.009671,historical,MPI-ESM1-2-LR
1927,huss,0.009917,historical,MPI-ESM1-2-LR
1928,huss,0.009929,historical,MPI-ESM1-2-LR
1929,huss,0.009767,historical,MPI-ESM1-2-LR
1930,huss,0.009775,historical,MPI-ESM1-2-LR
1931,huss,0.009802,historical,MPI-ESM1-2-LR
1932,huss,0.00985,historical,MPI-ESM1-2-LR
1933,huss,0.009871,historical,MPI-ESM1-2-LR
1934,huss,0.009732,historical,MPI-ESM1-2-LR
1935,huss,0.009832,historical,MPI-ESM1-2-LR
1936,huss,0.009708,historical,MPI-ESM1-2-LR
1937,huss,0.009751,historical,MPI-ESM1-2-LR
1938,huss,0.009817,historical,MPI-ESM1-2-LR
1939,huss,0.009699,historical,MPI-ESM1-2-LR
1940,huss,0.009968,historical,MPI-ESM1-2-LR
1941,huss,0.009772,historical,MPI-ESM1-2-LR
1942,huss,0.01,historical,MPI-ESM1-2-LR
1943,huss,0.009847,historical,MPI-ESM1-2-LR
1944,huss,0.009849,historical,MPI-ESM1-2-LR
1945,huss,0.009804,historical,MPI-ESM1-2-LR
1946,huss,0.009854,historical,MPI-ESM1-2-LR
1947,huss,0.009894,historical,MPI-ESM1-2-LR
1948,huss,0.009794,historical,MPI-ESM1-2-LR
1949,huss,0.009787,historical,MPI-ESM1-2-LR
1950,huss,0.009819,historical,MPI-ESM1-2-LR
1951,huss,0.009974,historical,MPI-ESM1-2-LR
1952,huss,0.010029,historical,MPI-ESM1-2-LR
1953,huss,0.009887,historical,MPI-ESM1-2-LR
1954,huss,0.009811,historical,MPI-ESM1-2-LR
1955,huss,0.009734,historical,MPI-ESM1-2-LR
1956,huss,0.009773,historical,MPI-ESM1-2-LR
1957,huss,0.009735,historical,MPI-ESM1-2-LR
1958,huss,0.009736,historical,MPI-ESM1-2-LR
1959,huss,0.00981,historical,MPI-ESM1-2-LR
1960,huss,0.009922,historical,MPI-ESM1-2-LR
1961,huss,0.010057,historical,MPI-ESM1-2-LR
1962,huss,0.009718,historical,MPI-ESM1-2-LR
1963,huss,0.009632,historical,MPI-ESM1-2-LR
1964,huss,0.009797,historical,MPI-ESM1-2-LR
1965,huss,0.009753,historical,MPI-ESM1-2-LR
1966,huss,0.009864,historical,MPI-ESM1-2-LR
1967,huss,0.009829,historical,MPI-ESM1-2-LR
1968,huss,0.009862,historical,MPI-ESM1-2-LR
1969,huss,0.009888,historical,MPI-ESM1-2-LR
1970,huss,0.009729,historical,MPI-ESM1-2-LR
1971,huss,0.00989,historical,MPI-ESM1-2-LR
1972,huss,0.009807,historical,MPI-ESM1-2-LR
1973,huss,0.009984,historical,MPI-ESM1-2-LR
1974,huss,0.009858,historical,MPI-ESM1-2-LR
1975,huss,0.00986,historical,MPI-ESM1-2-LR
1976,huss,0.009837,historical,MPI-ESM1-2-LR
1977,huss,0.009738,historical,MPI-ESM1-2-LR
1978,huss,0.009773,historical,MPI-ESM1-2-LR
1979,huss,0.009927,historical,MPI-ESM1-2-LR
1980,huss,0.010027,historical,MPI-ESM1-2-LR
1981,huss,0.01004,historical,MPI-ESM1-2-LR
1982,huss,0.00983,historical,MPI-ESM1-2-LR
1983,huss,0.009821,historical,MPI-ESM1-2-LR
1984,huss,0.010061,historical,MPI-ESM1-2-LR
1985,huss,0.009877,historical,MPI-ESM1-2-LR
1986,huss,0.009922,historical,MPI-ESM1-2-LR
1987,huss,0.010141,historical,MPI-ESM1-2-LR
1988,huss,0.009873,historical,MPI-ESM1-2-LR
1989,huss,0.010083,historical,MPI-ESM1-2-LR
1990,huss,0.010062,historical,MPI-ESM1-2-LR
1991,huss,0.010125,historical,MPI-ESM1-2-LR
1992,huss,0.009997,historical,MPI-ESM1-2-LR
1993,huss,0.010041,historical,MPI-ESM1-2-LR
1994,huss,0.009942,historical,MPI-ESM1-2-LR
1995,huss,0.009963,historical,MPI-ESM1-2-LR
1996,huss,0.01012,historical,MPI-ESM1-2-LR
1997,huss,0.010224,historical,MPI-ESM1-2-LR
1998,huss,0.010186,historical,MPI-ESM1-2-LR
1999,huss,0.010206,historical,MPI-ESM1-2-LR
2000,huss,0.010134,historical,MPI-ESM1-2-LR
2001,huss,0.0102,historical,MPI-ESM1-2-LR
2002,huss,0.010234,historical,MPI-ESM1-2-LR
2003,huss,0.010371,historical,MPI-ESM1-2-LR
2004,huss,0.01016,historical,MPI-ESM1-2-LR
2005,huss,0.010277,historical,MPI-ESM1-2-LR
2006,huss,0.010225,historical,MPI-ESM1-2-LR
2007,huss,0.010324,historical,MPI-ESM1-2-LR
2008,huss,0.010291,historical,MPI-ESM1-2-LR
2009,huss,0.010186,historical,MPI-ESM1-2-LR
2010,huss,0.010352,historical,MPI-ESM1-2-LR
2011,huss,0.010356,historical,MPI-ESM1-2-LR
2012,huss,0.010353,historical,MPI-ESM1-2-LR
2013,huss,0.010263,historical,MPI-ESM1-2-LR
2014,huss,0.010124,historical,MPI-ESM1-2-LR
1850,psl,101106.733856,historical,MPI-ESM1-2-LR
1851,psl,101106.839245,historical,MPI-ESM1-2-LR
1852,psl,101104.416424,historical,MPI-ESM1-2-LR
1853,psl,101113.113663,historical,MPI-ESM1-2-LR
1854,psl,101106.601381,historical,MPI-ESM1-2-LR
1855,psl,101108.703215,historical,MPI-ESM1-2-LR
1856,psl,101104.822183,historical,MPI-ESM1-2-LR
1857,psl,101099.198101,historical,MPI-ESM1-2-LR
1858,psl,101102.238718,historical,MPI-ESM1-2-LR
1859,psl,101100.125747,historical,MPI-ESM1-2-LR
1860,psl,101103.946607,historical,MPI-ESM1-2-LR
1861,psl,101100.014817,historical,MPI-ESM1-2-LR
1862,psl,101102.55583,historical,MPI-ESM1-2-LR
1863,psl,101094.373805,historical,MPI-ESM1-2-LR
1864,psl,101096.665106,historical,MPI-ESM1-2-LR
1865,psl,101090.41326,historical,MPI-ESM1-2-LR
1866,psl,101104.506447,historical,MPI-ESM1-2-LR
1867,psl,101111.32481,historical,MPI-ESM1-2-LR
1868,psl,101107.084285,historical,MPI-ESM1-2-LR
1869,psl,101100.045938,historical,MPI-ESM1-2-LR
1870,psl,101100.188743,historical,MPI-ESM1-2-LR
1871,psl,101110.517999,historical,MPI-ESM1-2-LR
1872,psl,101110.810314,historical,MPI-ESM1-2-LR
1873,psl,101103.240181,historical,MPI-ESM1-2-LR
1874,psl,101109.237249,historical,MPI-ESM1-2-LR
1875,psl,101108.689783,historical,MPI-ESM1-2-LR
1876,psl,101104.857861,historical,MPI-ESM1-2-LR
1877,psl,101109.338282,historical,MPI-ESM1-2-LR
1878,psl,101098.467448,historical,MPI-ESM1-2-LR
1879,psl,101116.608368,historical,MPI-ESM1-2-LR
1880,psl,101101.017719,historical,MPI-ESM1-2-LR
1881,psl,101107.825974,historical,MPI-ESM1-2-LR
1882,psl,101102.268075,historical,MPI-ESM1-2-LR
1883,psl,101103.986155,historical,MPI-ESM1-2-LR
1884,psl,101110.962631,historical,MPI-ESM1-2-LR
1885,psl,101104.515667,historical,MPI-ESM1-2-LR
1886,psl,101108.059655,historical,MPI-ESM1-2-LR
1887,psl,101101.368201,historical,MPI-ESM1-2-LR
1888,psl,101098.898063,historical,MPI-ESM1-2-LR
1889,psl,101112.094337,historical,MPI-ESM1-2-LR
1890,psl,101096.052654,historical,MPI-ESM1-2-LR
1891,psl,101096.829684,historical,MPI-ESM1-2-LR
1892,psl,101104.063326,historical,MPI-ESM1-2-LR
1893,psl,101109.065209,historical,MPI-ESM1-2-LR
1894,psl,101102.64551,historical,MPI-ESM1-2-LR
1895,psl,101096.769677,historical,MPI-ESM1-2-LR
1896,psl,101090.820464,historical,MPI-ESM1-2-LR
1897,psl,101100.554831,historical,MPI-ESM1-2-LR
1898,psl,101090.10877,historical,MPI-ESM1-2-LR
1899,psl,101101.89887,historical,MPI-ESM1-2-LR
1900,psl,101110.488164,historical,MPI-ESM1-2-LR
1901,psl,101103.860887,historical,MPI-ESM1-2-LR
1902,psl,101106.351541,historical,MPI-ESM1-2-LR
1903,psl,101114.66514,historical,MPI-ESM1-2-LR
1904,psl,101097.515235,historical,MPI-ESM1-2-LR
1905,psl,101103.360995,historical,MPI-ESM1-2-LR
1906,psl,101108.067398,historical,MPI-ESM1-2-LR
1907,psl,101096.772241,historical,MPI-ESM1-2-LR
1908,psl,101099.876363,historical,MPI-ESM1-2-LR
1909,psl,101108.683207,historical,MPI-ESM1-2-LR
1910,psl,101096.426732,historical,MPI-ESM1-2-LR
1911,psl,101097.57019,historical,MPI-ESM1-2-LR
1912,psl,101104.681159,historical,MPI-ESM1-2-LR
1913,psl,101104.306754,historical,MPI-ESM1-2-LR
1914,psl,101105.454156,historical,MPI-ESM1-2-LR
1915,psl,101111.718898,historical,MPI-ESM1-2-LR
1916,psl,101096.662667,historical,MPI-ESM1-2-LR
1917,psl,101093.950041,historical,MPI-ESM1-2-LR
1918,psl,101097.656054,historical,MPI-ESM1-2-LR
1919,psl,101101.353205,historical,MPI-ESM1-2-LR
1920,psl,101100.43892,historical,MPI-ESM1-2-LR
1921,psl,101101.607919,historical,MPI-ESM1-2-LR
1922,psl,101103.800638,historical,MPI-ESM1-2-LR
1923,psl,101095.117637,historical,MPI-ESM1-2-LR
1924,psl,101097.442281,historical,MPI-ESM1-2-LR
1925,psl,101107.560846,historical,MPI-ESM1-2-LR
1926,psl,101098.562155,historical,MPI-ESM1-2-LR
1927,psl,101103.102144,historical,MPI-ESM1-2-LR
1928,psl,101087.941717,historical,MPI-ESM1-2-LR
1929,psl,101108.218953,historical,MPI-ESM1-2-LR
1930,psl,101100.90508,historical,MPI-ESM1-2-LR
1931,psl,101103.790498,historical,MPI-ESM1-2-LR
1932,psl,101089.060299,historical,MPI-ESM1-2-LR
1933,psl,101104.789806,historical,MPI-ESM1-2-LR
1934,psl,101102.900678,historical,MPI-ESM1-2-LR
1935,psl,101103.306578,historical,MPI-ESM1-2-LR
1936,psl,101094.880456,historical,MPI-ESM1-2-LR
1937,psl,101099.342759,historical,MPI-ESM1-2-LR
1938,psl,101102.909031,historical,MPI-ESM1-2-LR
1939,psl,101103.623468,historical,MPI-ESM1-2-LR
1940,psl,101105.857162,historical,MPI-ESM1-2-LR
1941,psl,101099.080868,historical,MPI-ESM1-2-LR
1942,psl,101093.080698,historical,MPI-ESM1-2-LR
1943,psl,101112.354374,historical,MPI-ESM1-2-LR
1944,psl,101095.569525,historical,MPI-ESM1-2-LR
1945,psl,101097.049026,historical,MPI-ESM1-2-LR
1946,psl,101102.8634,historical,MPI-ESM1-2-LR
1947,psl,101090.100288,historical,MPI-ESM1-2-LR
1948,psl,101101.538528,historical,MPI-ESM1-2-LR
1949,psl,101098.590669,historical,MPI-ESM1-2-LR
1950,psl,101104.491649,historical,MPI-ESM1-2-LR
1951,psl,101093.519651,historical,MPI-ESM1-2-LR
1952,psl,101104.047558,historical,MPI-ESM1-2-LR
1953,psl,101111.205815,historical,MPI-ESM1-2-LR
1954,psl,101111.204906,historical,MPI-ESM1-2-LR
1955,psl,101099.723189,historical,MPI-ESM1-2-LR
1956,psl,101096.534216,historical,MPI-ESM1-2-LR
1957,psl,101109.312005,historical,MPI-ESM1-2-LR
1958,psl,101104.792224,historical,MPI-ESM1-2-LR
1959,psl,101102.852464,historical,MPI-ESM1-2-LR
1960,psl,101107.314511,historical,MPI-ESM1-2-LR
1961,psl,101102.578332,historical,MPI-ESM1-2-LR
1962,psl,101096.855449,historical,MPI-ESM1-2-LR
1963,psl,101105.11207,historical,MPI-ESM1-2-LR
1964,psl,101105.707907,historical,MPI-ESM1-2-LR
1965,psl,101103.313658,historical,MPI-ESM1-2-LR
1966,psl,101106.903825,historical,MPI-ESM1-2-LR
1967,psl,101098.974937,historical,MPI-ESM1-2-LR
1968,psl,101103.055697,historical,MPI-ESM1-2-LR
1969,psl,101091.03652,historical,MPI-ESM1-2-LR
1970,psl,101100.581889,historical,MPI-ESM1-2-LR
1971,psl,101098.814013,historical,MPI-ESM1-2-LR
1972,psl,101098.891149,historical,MPI-ESM1-2-LR
1973,psl,101101.161893,historical,MPI-ESM1-2-LR
1974,psl,101095.984263,historical,MPI-ESM1-2-LR
1975,psl,101104.477185,historical,MPI-ESM1-2-LR
1976,psl,101099.363116,historical,MPI-ESM1-2-LR
1977,psl,101112.201177,historical,MPI-ESM1-2-LR
1978,psl,101110.868897,historical,MPI-ESM1-2-LR
1979,psl,101099.732498,historical,MPI-ESM1-2-LR
1980,psl,101093.33882,historical,MPI-ESM1-2-LR
1981,psl,101092.969031,historical,MPI-ESM1-2-LR
1982,psl,101105.473201,historical,MPI-ESM1-2-LR
1983,psl,101098.406701,historical,MPI-ESM1-2-LR
1984,psl,101110.334885,historical,MPI-ESM1-2-LR
1985,psl,101101.829076,historical,MPI-ESM1-2-LR
1986,psl,101101.307818,historical,MPI-ESM1-2-LR
1987,psl,101101.67645,historical,MPI-ESM1-2-LR
1988,psl,101090.876131,historical,MPI-ESM1-2-LR
1989,psl,101097.746065,historical,MPI-ESM1-2-LR
1990,psl,101098.912225,historical,MPI-ESM1-2-LR
1991,psl,101098.614603,historical,MPI-ESM1-2-LR
1992,psl,101100.766596,historical,MPI-ESM1-2-LR
1993,psl,101102.680832,historical,MPI-ESM1-2-LR
1994,psl,101099.788436,historical,MPI-ESM1-2-LR
1995,psl,101089.797643,historical,MPI-ESM1-2-LR
1996,psl,101098.037946,historical,MPI-ESM1-2-LR
1997,psl,101094.43313,historical,MPI-ESM1-2-LR
1998,psl,101092.242411,historical,MPI-ESM1-2-LR
1999,psl,101097.805178,historical,MPI-ESM1-2-LR
2000,psl,101103.828891,historical,MPI-ESM1-2-LR
2001,psl,101095.889168,historical,MPI-ESM1-2-LR
2002,psl,101099.24418,historical,MPI-ESM1-2-LR
2003,psl,101095.861195,historical,MPI-ESM1-2-LR
2004,psl,101102.224587,historical,MPI-ESM1-2-LR
2005,psl,101091.601696,historical,MPI-ESM1-2-LR
2006,psl,101096.244852,historical,MPI-ESM1-2-LR
2007,psl,101106.943942,historical,MPI-ESM1-2-LR
2008,psl,101094.373895,historical,MPI-ESM1-2-LR
2009,psl,101090.3919,historical,MPI-ESM1-2-LR
2010,psl,101088.449513,historical,MPI-ESM1-2-LR
2011,psl,101105.194438,historical,MPI-ESM1-2-LR
2012,psl,101096.624153,historical,MPI-ESM1-2-LR
2013,psl,101102.136448,historical,MPI-ESM1-2-LR
2014,psl,101093.716557,historical,MPI-ESM1-2-LR
1850,rsds,180.557377,historical,MPI-ESM1-2-LR
1851,rsds,178.421129,historical,MPI-ESM1-2-LR
1852,rsds,179.698716,historical,MPI-ESM1-2-LR
1853,rsds,179.00096,historical,MPI-ESM1-2-LR
1854,rsds,179.549328,historical,MPI-ESM1-2-LR
1855,rsds,180.822787,historical,MPI-ESM1-2-LR
1856,rsds,182.29769,historical,MPI-ESM1-2-LR
1857,rsds,179.040286,historical,MPI-ESM1-2-LR
1858,rsds,177.526008,historical,MPI-ESM1-2-LR
1859,rsds,180.213343,historical,MPI-ESM1-2-LR
1860,rsds,180.449986,historical,MPI-ESM1-2-LR
1861,rsds,176.200182,historical,MPI-ESM1-2-LR
1862,rsds,178.543614,historical,MPI-ESM1-2-LR
1863,rsds,178.477536,historical,MPI-ESM1-2-LR
1864,rsds,179.060423,historical,MPI-ESM1-2-LR
1865,rsds,178.826666,historical,MPI-ESM1-2-LR
1866,rsds,179.392651,historical,MPI-ESM1-2-LR
1867,rsds,179.41199,historical,MPI-ESM1-2-LR
1868,rsds,178.57728,historical,MPI-ESM1-2-LR
1869,rsds,177.735099,historical,MPI-ESM1-2-LR
1870,rsds,178.201531,historical,MPI-ESM1-2-LR
1871,rsds,179.963563,historical,MPI-ESM1-2-LR
1872,rsds,178.641737,historical,MPI-ESM1-2-LR
1873,rsds,175.35051,historical,MPI-ESM1-2-LR
1874,rsds,178.733088,historical,MPI-ESM1-2-LR
1875,rsds,179.443227,historical,MPI-ESM1-2-LR
1876,rsds,178.312772,historical,MPI-ESM1-2-LR
1877,rsds,180.839106,historical,MPI-ESM1-2-LR
1878,rsds,179.10757,historical,MPI-ESM1-2-LR
1879,rsds,180.025881,historical,MPI-ESM1-2-LR
1880,rsds,176.895006,historical,MPI-ESM1-2-LR
1881,rsds,179.794445,historical,MPI-ESM1-2-LR
1882,rsds,179.887313,historical,MPI-ESM1-2-LR
1883,rsds,179.998497,historical,MPI-ESM1-2-LR
1884,rsds,177.137141,historical,MPI-ESM1-2-LR
1885,rsds,180.44407,historical,MPI-ESM1-2-LR
1886,rsds,179.561688,historical,MPI-ESM1-2-LR
1887,rsds,180.387825,historical,MPI-ESM1-2-LR
1888,rsds,179.827232,historical,MPI-ESM1-2-LR
1889,rsds,178.218436,historical,MPI-ESM1-2-LR
1890,rsds,178.7894,historical,MPI-ESM1-2-LR
1891,rsds,177.197299,historical,MPI-ESM1-2-LR
1892,rsds,180.587633,historical,MPI-ESM1-2-LR
1893,rsds,180.312686,historical,MPI-ESM1-2-LR
1894,rsds,179.737292,historical,MPI-ESM1-2-LR
1895,rsds,178.524264,historical,MPI-ESM1-2-LR
1896,rsds,178.522127,historical,MPI-ESM1-2-LR
1897,rsds,179.168859,historical,MPI-ESM1-2-LR
1898,rsds,179.676534,historical,MPI-ESM1-2-LR
1899,rsds,179.146965,historical,MPI-ESM1-2-LR
1900,rsds,181.750016,historical,MPI-ESM1-2-LR
1901,rsds,179.312144,historical,MPI-ESM1-2-LR
1902,rsds,177.131211,historical,MPI-ESM1-2-LR
1903,rsds,179.525789,historical,MPI-ESM1-2-LR
1904,rsds,177.838449,historical,MPI-ESM1-2-LR
1905,rsds,176.497661,historical,MPI-ESM1-2-LR
1906,rsds,180.664899,historical,MPI-ESM1-2-LR
1907,rsds,177.718945,historical,MPI-ESM1-2-LR
1908,rsds,178.419193,historical,MPI-ESM1-2-LR
1909,rsds,179.807271,historical,MPI-ESM1-2-LR
1910,rsds,177.84979,historical,MPI-ESM1-2-LR
1911,rsds,178.675827,historical,MPI-ESM1-2-LR
1912,rsds,176.963497,historical,MPI-ESM1-2-LR
1913,rsds,177.292138,historical,MPI-ESM1-2-LR
1914,rsds,179.63891,historical,MPI-ESM1-2-LR
1915,rsds,178.638894,historical,MPI-ESM1-2-LR
1916,rsds,177.986481,historical,MPI-ESM1-2-LR
1917,rsds,179.698152,historical,MPI-ESM1-2-LR
1918,rsds,179.648093,historical,MPI-ESM1-2-LR
1919,rsds,178.527389,historical,MPI-ESM1-2-LR
1920,rsds,179.776746,historical,MPI-ESM1-2-LR
1921,rsds,177.524329,historical,MPI-ESM1-2-LR
1922,rsds,178.610362,historical,MPI-ESM1-2-LR
1923,rsds,177.11919,historical,MPI-ESM1-2-LR
1924,rsds,178.037353,historical,MPI-ESM1-2-LR
1925,rsds,177.416014,historical,MPI-ESM1-2-LR
1926,rsds,177.239425,historical,MPI-ESM1-2-LR
1927,rsds,180.65463,historical,MPI-ESM1-2-LR
1928,rsds,177.635789,historical,MPI-ESM1-2-LR
1929,rsds,178.47868,historical,MPI-ESM1-2-LR
1930,rsds,179.562511,historical,MPI-ESM1-2-LR
1931,rsds,181.443836,historical,MPI-ESM1-2-LR
1932,rsds,176.842633,historical,MPI-ESM1-2-LR
1933,rsds,179.663351,historical,MPI-ESM1-2-LR
1934,rsds,179.646603,historical,MPI-ESM1-2-LR
1935,rsds,178.223114,historical,MPI-ESM1-2-LR
1936,rsds,179.844095,historical,MPI-ESM1-2-LR
1937,rsds,180.440984,historical,MPI-ESM1-2-LR
1938,rsds,180.993202,historical,MPI-ESM1-2-LR
1939,rsds,181.211161,historical,MPI-ESM1-2-LR
1940,rsds,179.504444,historical,MPI-ESM1-2-LR
1941,rsds,177.149503,historical,MPI-ESM1-2-LR
1942,rsds,178.063678,historical,MPI-ESM1-2-LR
1943,rsds,178.862696,historical,MPI-ESM1-2-LR
1944,rsds,178.247289,historical,MPI-ESM1-2-LR
1945,rsds,180.279272,historical,MPI-ESM1-2-LR
1946,rsds,180.166134,historical,MPI-ESM1-2-LR
1947,rsds,179.129202,historical,MPI-ESM1-2-LR
1948,rsds,178.309701,historical,MPI-ESM1-2-LR
1949,rsds,178.458637,historical,MPI-ESM1-2-LR
1950,rsds,178.265358,historical,MPI-ESM1-2-LR
1951,rsds,179.822034,historical,MPI-ESM1-2-LR
1952,rsds,175.621548,historical,MPI-ESM1-2-LR
1953,rsds,178.598795,historical,MPI-ESM1-2-LR
1954,rsds,177.63867,historical,MPI-ESM1-2-LR
1955,rsds,176.941598,historical,MPI-ESM1-2-LR
1956,rsds,178.219733,historical,MPI-ESM1-2-LR
1957,rsds,179.71875,historical,MPI-ESM1-2-LR
1958,rsds,178.682034,historical,MPI-ESM1-2-LR
1959,rsds,176.036502,historical,MPI-ESM1-2-LR
1960,rsds,178.904676,historical,MPI-ESM1-2-LR
1961,rsds,179.244309,historical,MPI-ESM1-2-LR
1962,rsds,178.015336,historical,MPI-ESM1-2-LR
1963,rsds,176.02295,historical,MPI-ESM1-2-LR
1964,rsds,176.467694,historical,MPI-ESM1-2-LR
1965,rsds,177.40934,historical,MPI-ESM1-2-LR
1966,rsds,179.2366,historical,MPI-ESM1-2-LR
1967,rsds,176.847109,historical,MPI-ESM1-2-LR
1968,rsds,176.801312,historical,MPI-ESM1-2-LR
1969,rsds,175.673975,historical,MPI-ESM1-2-LR
1970,rsds,174.738887,historical,MPI-ESM1-2-LR
1971,rsds,174.767306,historical,MPI-ESM1-2-LR
1972,rsds,178.070438,historical,MPI-ESM1-2-LR
1973,rsds,176.064569,historical,MPI-ESM1-2-LR
1974,rsds,178.045469,historical,MPI-ESM1-2-LR
1975,rsds,178.560294,historical,MPI-ESM1-2-LR
1976,rsds,175.504549,historical,MPI-ESM1-2-LR
1977,rsds,177.656232,historical,MPI-ESM1-2-LR
1978,rsds,174.217524,historical,MPI-ESM1-2-LR
1979,rsds,177.360968,historical,MPI-ESM1-2-LR
1980,rsds,174.512226,historical,MPI-ESM1-2-LR
1981,rsds,178.319561,historical,MPI-ESM1-2-LR
1982,rsds,177.13644,historical,MPI-ESM1-2-LR
1983,rsds,176.231558,historical,MPI-ESM1-2-LR
1984,rsds,176.711815,historical,MPI-ESM1-2-LR
1985,rsds,176.324768,historical,MPI-ESM1-2-LR
1986,rsds,176.943247,historical,MPI-ESM1-2-LR
1987,rsds,175.086393,historical,MPI-ESM1-2-LR
1988,rsds,178.062826,historical,MPI-ESM1-2-LR
1989,rsds,177.360389,historical,MPI-ESM1-2-LR
1990,rsds,177.244431,historical,MPI-ESM1-2-LR
1991,rsds,171.418153,historical,MPI-ESM1-2-LR
1992,rsds,174.43498,historical,MPI-ESM1-2-LR
1993,rsds,176.705312,historical,MPI-ESM1-2-LR
