year,variable,value,scenario,model
1912,tas,15.409839,historical,MPI-ESM1-2-LR
1913,tas,15.43912,historical,MPI-ESM1-2-LR
1914,tas,15.650277,historical,MPI-ESM1-2-LR
1915,tas,15.479489,historical,MPI-ESM1-2-LR
1916,tas,15.325946,historical,MPI-ESM1-2-LR
1917,tas,15.158349,historical,MPI-ESM1-2-LR
1918,tas,15.259584,historical,MPI-ESM1-2-LR
1919,tas,15.431541,historical,MPI-ESM1-2-LR
1920,tas,15.510031,historical,MPI-ESM1-2-LR
1921,tas,15.466117,historical,MPI-ESM1-2-LR
1922,tas,15.553944,historical,MPI-ESM1-2-LR
1923,tas,15.567292,historical,MPI-ESM1-2-LR
1924,tas,15.541183,historical,MPI-ESM1-2-LR
1925,tas,15.477292,historical,MPI-ESM1-2-LR
1926,tas,15.460569,historical,MPI-ESM1-2-LR
1927,tas,15.590389,historical,MPI-ESM1-2-LR
1928,tas,15.816665,historical,MPI-ESM1-2-LR
1929,tas,15.663027,historical,MPI-ESM1-2-LR
1930,tas,15.542939,historical,MPI-ESM1-2-LR
1931,tas,15.715002,historical,MPI-ESM1-2-LR
1932,tas,15.404232,historical,MPI-ESM1-2-LR
1933,tas,15.453796,historical,MPI-ESM1-2-LR
1934,tas,15.453157,historical,MPI-ESM1-2-LR
1935,tas,15.650978,historical,MPI-ESM1-2-LR
1936,tas,15.547815,historical,MPI-ESM1-2-LR
1937,tas,15.448396,historical,MPI-ESM1-2-LR
1938,tas,15.763084,historical,MPI-ESM1-2-LR
1939,tas,15.361162,historical,MPI-ESM1-2-LR
1940,tas,15.666434,historical,MPI-ESM1-2-LR
1941,tas,15.63763,historical,MPI-ESM1-2-LR
1942,tas,16.006803,historical,MPI-ESM1-2-LR
1943,tas,15.88422,historical,MPI-ESM1-2-LR
1944,tas,15.525934,historical,MPI-ESM1-2-LR
1945,tas,15.582734,historical,MPI-ESM1-2-LR
1946,tas,15.651888,historical,MPI-ESM1-2-LR
1947,tas,15.850007,historical,MPI-ESM1-2-LR
1948,tas,15.577517,historical,MPI-ESM1-2-LR
1949,tas,15.515666,historical,MPI-ESM1-2-LR
1950,tas,15.762101,historical,MPI-ESM1-2-LR
1951,tas,15.864912,historical,MPI-ESM1-2-LR
1952,tas,15.632132,historical,MPI-ESM1-2-LR
1953,tas,15.681426,historical,MPI-ESM1-2-LR
1954,tas,15.623633,historical,MPI-ESM1-2-LR
1955,tas,15.511883,historical,MPI-ESM1-2-LR
1956,tas,15.459055,historical,MPI-ESM1-2-LR
1957,tas,15.653552,historical,MPI-ESM1-2-LR
1958,tas,15.454495,historical,MPI-ESM1-2-LR
1959,tas,15.530367,historical,MPI-ESM1-2-LR
1960,tas,15.816911,historical,MPI-ESM1-2-LR
1961,tas,15.924889,historical,MPI-ESM1-2-LR
1962,tas,15.693502,historical,MPI-ESM1-2-LR
1963,tas,15.256689,historical,MPI-ESM1-2-LR
1964,tas,15.217591,historical,MPI-ESM1-2-LR
1965,tas,15.417756,historical,MPI-ESM1-2-LR
1966,tas,15.55037,historical,MPI-ESM1-2-LR
1967,tas,15.724968,historical,MPI-ESM1-2-LR
1968,tas,15.746602,historical,MPI-ESM1-2-LR
1969,tas,15.678338,historical,MPI-ESM1-2-LR
1970,tas,15.577379,historical,MPI-ESM1-2-LR
1971,tas,15.440933,historical,MPI-ESM1-2-LR
1972,tas,15.643661,historical,MPI-ESM1-2-LR
1973,tas,15.761862,historical,MPI-ESM1-2-LR
1974,tas,15.716475,historical,MPI-ESM1-2-LR
1975,tas,15.454772,historical,MPI-ESM1-2-LR
1976,tas,15.452623,historical,MPI-ESM1-2-LR
1977,tas,15.649424,historical,MPI-ESM1-2-LR
1978,tas,15.67158,historical,MPI-ESM1-2-LR
1979,tas,15.754908,historical,MPI-ESM1-2-LR
1980,tas,15.95082,historical,MPI-ESM1-2-LR
1981,tas,15.887898,historical,MPI-ESM1-2-LR
1982,tas,15.845412,historical,MPI-ESM1-2-LR
1983,tas,15.636997,historical,MPI-ESM1-2-LR
1984,tas,15.930197,historical,MPI-ESM1-2-LR
1985,tas,15.876251,historical,MPI-ESM1-2-LR
1986,tas,16.015355,historical,MPI-ESM1-2-LR
1987,tas,15.799566,historical,MPI-ESM1-2-LR
1988,tas,15.602623,historical,MPI-ESM1-2-LR
1989,tas,16.016062,historical,MPI-ESM1-2-LR
1990,tas,16.213829,historical,MPI-ESM1-2-LR
1991,tas,16.036672,historical,MPI-ESM1-2-LR
1992,tas,15.795037,historical,MPI-ESM1-2-LR
1993,tas,15.90967,historical,MPI-ESM1-2-LR
1994,tas,15.73514,historical,MPI-ESM1-2-LR
1995,tas,15.788069,historical,MPI-ESM1-2-LR
1996,tas,16.190311,historical,MPI-ESM1-2-LR
1997,tas,16.25338,historical,MPI-ESM1-2-LR
1998,tas,16.14923,historical,MPI-ESM1-2-LR
1999,tas,16.126552,historical,MPI-ESM1-2-LR
2000,tas,16.108833,historical,MPI-ESM1-2-LR
2001,tas,15.862874,historical,MPI-ESM1-2-LR
2002,tas,15.960116,historical,MPI-ESM1-2-LR
2003,tas,16.3276,historical,MPI-ESM1-2-LR
2004,tas,16.07863,historical,MPI-ESM1-2-LR
2005,tas,16.21744,historical,MPI-ESM1-2-LR
2006,tas,16.229932,historical,MPI-ESM1-2-LR
2007,tas,16.333614,historical,MPI-ESM1-2-LR
2008,tas,16.402903,historical,MPI-ESM1-2-LR
2009,tas,16.294416,historical,MPI-ESM1-2-LR
2010,tas,16.302004,historical,MPI-ESM1-2-LR
2011,tas,16.241026,historical,MPI-ESM1-2-LR
2012,tas,16.343118,historical,MPI-ESM1-2-LR
2013,tas,16.246536,historical,MPI-ESM1-2-LR
2014,tas,16.397806,historical,MPI-ESM1-2-LR
1850,pr,2.970042,historical,MPI-ESM1-2-LR
1851,pr,2.84721,historical,MPI-ESM1-2-LR
1852,pr,2.984504,historical,MPI-ESM1-2-LR
1853,pr,2.958854,historical,MPI-ESM1-2-LR
1854,pr,3.134992,historical,MPI-ESM1-2-LR
1855,pr,2.776792,historical,MPI-ESM1-2-LR
1856,pr,2.969684,historical,MPI-ESM1-2-LR
1857,pr,2.866288,historical,MPI-ESM1-2-LR
1858,pr,2.95763,historical,MPI-ESM1-2-LR
1859,pr,2.676748,historical,MPI-ESM1-2-LR
1860,pr,2.853159,historical,MPI-ESM1-2-LR
1861,pr,2.825511,historical,MPI-ESM1-2-LR
1862,pr,2.810433,historical,MPI-ESM1-2-LR
1863,pr,2.960235,historical,MPI-ESM1-2-LR
1864,pr,2.924107,historical,MPI-ESM1-2-LR
1865,pr,2.819751,historical,MPI-ESM1-2-LR
1866,pr,2.90874,historical,MPI-ESM1-2-LR
1867,pr,2.933679,historical,MPI-ESM1-2-LR
1868,pr,2.940931,historical,MPI-ESM1-2-LR
1869,pr,3.009432,historical,MPI-ESM1-2-LR
1870,pr,2.962482,historical,MPI-ESM1-2-LR
1871,pr,2.921395,historical,MPI-ESM1-2-LR
1872,pr,2.861718,historical,MPI-ESM1-2-LR
1873,pr,2.832672,historical,MPI-ESM1-2-LR
1874,pr,3.036915,historical,MPI-ESM1-2-LR
1875,pr,2.886718,historical,MPI-ESM1-2-LR
1876,pr,3.09602,historical,MPI-ESM1-2-LR
1877,pr,2.897139,historical,MPI-ESM1-2-LR
1878,pr,2.955936,historical,MPI-ESM1-2-LR
1879,pr,2.972961,historical,MPI-ESM1-2-LR
1880,pr,2.87506,historical,MPI-ESM1-2-LR
1881,pr,3.000455,historical,MPI-ESM1-2-LR
1882,pr,2.904301,historical,MPI-ESM1-2-LR
1883,pr,2.892045,historical,MPI-ESM1-2-LR
1884,pr,3.127136,historical,MPI-ESM1-2-LR
1885,pr,2.87111,historical,MPI-ESM1-2-LR
1886,pr,2.92939,historical,MPI-ESM1-2-LR
1887,pr,2.86501,historical,MPI-ESM1-2-LR
1888,pr,2.960595,historical,MPI-ESM1-2-LR
1889,pr,3.034048,historical,MPI-ESM1-2-LR
1890,pr,2.887682,historical,MPI-ESM1-2-LR
1891,pr,2.949516,historical,MPI-ESM1-2-LR
1892,pr,2.931911,historical,MPI-ESM1-2-LR
1893,pr,2.901237,historical,MPI-ESM1-2-LR
1894,pr,2.945769,historical,MPI-ESM1-2-LR
1895,pr,2.871141,historical,MPI-ESM1-2-LR
1896,pr,2.857686,historical,MPI-ESM1-2-LR
1897,pr,3.060957,historical,MPI-ESM1-2-LR
1898,pr,2.734312,historical,MPI-ESM1-2-LR
1899,pr,3.098318,historical,MPI-ESM1-2-LR
1900,pr,2.857616,historical,MPI-ESM1-2-LR
1901,pr,2.851312,historical,MPI-ESM1-2-LR
1902,pr,2.949098,historical,MPI-ESM1-2-LR
1903,pr,2.934477,historical,MPI-ESM1-2-LR
1904,pr,2.991729,historical,MPI-ESM1-2-LR
1905,pr,2.844466,historical,MPI-ESM1-2-LR
1906,pr,2.793467,historical,MPI-ESM1-2-LR
1907,pr,3.054501,historical,MPI-ESM1-2-LR
1908,pr,2.898415,historical,MPI-ESM1-2-LR
1909,pr,2.766472,historical,MPI-ESM1-2-LR
1910,pr,2.87744,historical,MPI-ESM1-2-LR
1911,pr,3.126665,historical,MPI-ESM1-2-LR
1912,pr,2.84158,historical,MPI-ESM1-2-LR
1913,pr,3.022196,historical,MPI-ESM1-2-LR
1914,pr,2.919579,historical,MPI-ESM1-2-LR
1915,pr,2.95707,historical,MPI-ESM1-2-LR
1916,pr,2.927378,historical,MPI-ESM1-2-LR
1917,pr,3.157545,historical,MPI-ESM1-2-LR
1918,pr,2.849407,historical,MPI-ESM1-2-LR
1919,pr,2.986156,historical,MPI-ESM1-2-LR
1920,pr,3.057747,historical,MPI-ESM1-2-LR
1921,pr,2.85602,historical,MPI-ESM1-2-LR
1922,pr,2.893524,historical,MPI-ESM1-2-LR
1923,pr,2.906658,historical,MPI-ESM1-2-LR
1924,pr,2.809141,historical,MPI-ESM1-2-LR
1925,pr,2.854372,historical,MPI-ESM1-2-LR
1926,pr,3.011003,historical,MPI-ESM1-2-LR
1927,pr,2.829534,historical,MPI-ESM1-2-LR
1928,pr,2.968651,historical,MPI-ESM1-2-LR
1929,pr,3.113804,historical,MPI-ESM1-2-LR
1930,pr,2.890738,historical,MPI-ESM1-2-LR
1931,pr,2.853941,historical,MPI-ESM1-2-LR
1932,pr,3.18318,historical,MPI-ESM1-2-LR
1933,pr,2.899479,historical,MPI-ESM1-2-LR
1934,pr,2.810236,historical,MPI-ESM1-2-LR
1935,pr,2.78709,historical,MPI-ESM1-2-LR
1936,pr,2.999257,historical,MPI-ESM1-2-LR
1937,pr,2.935016,historical,MPI-ESM1-2-LR
1938,pr,2.933916,historical,MPI-ESM1-2-LR
1939,pr,3.171872,historical,MPI-ESM1-2-LR
1940,pr,3.01921,historical,MPI-ESM1-2-LR
1941,pr,2.897265,historical,MPI-ESM1-2-LR
1942,pr,2.955347,historical,MPI-ESM1-2-LR
1943,pr,2.919625,historical,MPI-ESM1-2-LR
1944,pr,2.969077,historical,MPI-ESM1-2-LR
1945,pr,2.919568,historical,MPI-ESM1-2-LR
1946,pr,2.938273,historical,MPI-ESM1-2-LR
1947,pr,2.834568,historical,MPI-ESM1-2-LR
1948,pr,2.914572,historical,MPI-ESM1-2-LR
1949,pr,3.074181,historical,MPI-ESM1-2-LR
1950,pr,2.880576,historical,MPI-ESM1-2-LR
1951,pr,2.874819,historical,MPI-ESM1-2-LR
1952,pr,3.008068,historical,MPI-ESM1-2-LR
1953,pr,2.892635,historical,MPI-ESM1-2-LR
1954,pr,2.887273,historical,MPI-ESM1-2-LR
1955,pr,2.837979,historical,MPI-ESM1-2-LR
1956,pr,3.021535,historical,MPI-ESM1-2-LR
1957,pr,2.815398,historical,MPI-ESM1-2-LR
1958,pr,2.902117,historical,MPI-ESM1-2-LR
1959,pr,2.96785,historical,MPI-ESM1-2-LR
1960,pr,3.010259,historical,MPI-ESM1-2-LR
1961,pr,2.971194,historical,MPI-ESM1-2-LR
1962,pr,2.875635,historical,MPI-ESM1-2-LR
1963,pr,2.706964,historical,MPI-ESM1-2-LR
1964,pr,2.990382,historical,MPI-ESM1-2-LR
1965,pr,2.993244,historical,MPI-ESM1-2-LR
1966,pr,2.951884,historical,MPI-ESM1-2-LR
1967,pr,2.835837,historical,MPI-ESM1-2-LR
1968,pr,2.876164,historical,MPI-ESM1-2-LR
1969,pr,2.913749,historical,MPI-ESM1-2-LR
1970,pr,2.933137,historical,MPI-ESM1-2-LR
1971,pr,2.642113,historical,MPI-ESM1-2-LR
1972,pr,2.974589,historical,MPI-ESM1-2-LR
1973,pr,2.848803,historical,MPI-ESM1-2-LR
1974,pr,2.910622,historical,MPI-ESM1-2-LR
1975,pr,3.015709,historical,MPI-ESM1-2-LR
1976,pr,2.881583,historical,MPI-ESM1-2-LR
1977,pr,2.9689,historical,MPI-ESM1-2-LR
1978,pr,2.897056,historical,MPI-ESM1-2-LR
1979,pr,3.022337,historical,MPI-ESM1-2-LR
1980,pr,2.906841,historical,MPI-ESM1-2-LR
1981,pr,2.840867,historical,MPI-ESM1-2-LR
1982,pr,3.020933,historical,MPI-ESM1-2-LR
1983,pr,2.90436,historical,MPI-ESM1-2-LR
1984,pr,2.867409,historical,MPI-ESM1-2-LR
1985,pr,2.859385,historical,MPI-ESM1-2-LR
1986,pr,2.883504,historical,MPI-ESM1-2-LR
1987,pr,3.1793,historical,MPI-ESM1-2-LR
1988,pr,2.938209,historical,MPI-ESM1-2-LR
1989,pr,2.854286,historical,MPI-ESM1-2-LR
1990,pr,2.995022,historical,MPI-ESM1-2-LR
1991,pr,2.885152,historical,MPI-ESM1-2-LR
1992,pr,2.927561,historical,MPI-ESM1-2-LR
1993,pr,2.854744,historical,MPI-ESM1-2-LR
1994,pr,2.972426,historical,MPI-ESM1-2-LR
1995,pr,2.937372,historical,MPI-ESM1-2-LR
1996,pr,2.925154,historical,MPI-ESM1-2-LR
1997,pr,2.959144,historical,MPI-ESM1-2-LR
1998,pr,2.996737,historical,MPI-ESM1-2-LR
1999,pr,3.034589,historical,MPI-ESM1-2-LR
2000,pr,2.992486,historical,MPI-ESM1-2-LR
2001,pr,2.874885,historical,MPI-ESM1-2-LR
2002,pr,2.920938,historical,MPI-ESM1-2-LR
2003,pr,2.857493,historical,MPI-ESM1-2-LR
2004,pr,2.768284,historical,MPI-ESM1-2-LR
2005,pr,2.858128,historical,MPI-ESM1-2-LR
2006,pr,3.067786,historical,MPI-ESM1-2-LR
2007,pr,2.994645,historical,MPI-ESM1-2-LR
2008,pr,2.990364,historical,MPI-ESM1-2-LR
2009,pr,3.031161,historical,MPI-ESM1-2-LR
2010,pr,3.131737,historical,MPI-ESM1-2-LR
2011,pr,3.033861,historical,MPI-ESM1-2-LR
2012,pr,2.846372,historical,MPI-ESM1-2-LR
2013,pr,2.88593,historical,MPI-ESM1-2-LR
2014,pr,3.00161,historical,MPI-ESM1-2-LR
1850,sfcWind,6.273041,historical,MPI-ESM1-2-LR
1851,sfcWind,6.254832,historical,MPI-ESM1-2-LR
1852,sfcWind,6.407386,historical,MPI-ESM1-2-LR
1853,sfcWind,6.310406,historical,MPI-ESM1-2-LR
1854,sfcWind,6.370477,historical,MPI-ESM1-2-LR
1855,sfcWind,6.214881,historical,MPI-ESM1-2-LR
1856,sfcWind,6.216777,historical,MPI-ESM1-2-LR
1857,sfcWind,6.377292,historical,MPI-ESM1-2-LR
1858,sfcWind,6.403694,historical,MPI-ESM1-2-LR
1859,sfcWind,5.936419,historical,MPI-ESM1-2-LR
1860,sfcWind,6.264763,historical,MPI-ESM1-2-LR
1861,sfcWind,6.060152,historical,MPI-ESM1-2-LR
1862,sfcWind,6.428232,historical,MPI-ESM1-2-LR
1863,sfcWind,6.09109,historical,MPI-ESM1-2-LR
1864,sfcWind,6.580819,historical,MPI-ESM1-2-LR
1865,sfcWind,6.058486,historical,MPI-ESM1-2-LR
1866,sfcWind,6.331851,historical,MPI-ESM1-2-LR
1867,sfcWind,6.251589,historical,MPI-ESM1-2-LR
1868,sfcWind,6.147309,historical,MPI-ESM1-2-LR
1869,sfcWind,6.422649,historical,MPI-ESM1-2-LR
1870,sfcWind,6.390179,historical,MPI-ESM1-2-LR
1871,sfcWind,6.238355,historical,MPI-ESM1-2-LR
1872,sfcWind,6.224465,historical,MPI-ESM1-2-LR
1873,sfcWind,6.278268,historical,MPI-ESM1-2-LR
1874,sfcWind,6.468339,historical,MPI-ESM1-2-LR
1875,sfcWind,6.186992,historical,MPI-ESM1-2-LR
1876,sfcWind,6.534961,historical,MPI-ESM1-2-LR
1877,sfcWind,6.021828,historical,MPI-ESM1-2-LR
1878,sfcWind,6.253758,historical,MPI-ESM1-2-LR
1879,sfcWind,6.449714,historical,MPI-ESM1-2-LR
1880,sfcWind,6.147128,historical,MPI-ESM1-2-LR
1881,sfcWind,6.202292,historical,MPI-ESM1-2-LR
1882,sfcWind,6.050956,historical,MPI-ESM1-2-LR
1883,sfcWind,6.305049,historical,MPI-ESM1-2-LR
1884,sfcWind,6.544815,historical,MPI-ESM1-2-LR
1885,sfcWind,6.057594,historical,MPI-ESM1-2-LR
1886,sfcWind,6.197713,historical,MPI-ESM1-2-LR
1887,sfcWind,6.193463,historical,MPI-ESM1-2-LR
1888,sfcWind,6.533742,historical,MPI-ESM1-2-LR
1889,sfcWind,6.471256,historical,MPI-ESM1-2-LR
1890,sfcWind,6.150218,historical,MPI-ESM1-2-LR
1891,sfcWind,6.685462,historical,MPI-ESM1-2-LR
1892,sfcWind,6.233205,historical,MPI-ESM1-2-LR
1893,sfcWind,6.28892,historical,MPI-ESM1-2-LR
1894,sfcWind,6.397861,historical,MPI-ESM1-2-LR
1895,sfcWind,6.303962,historical,MPI-ESM1-2-LR
1896,sfcWind,6.300349,historical,MPI-ESM1-2-LR
1897,sfcWind,6.562592,historical,MPI-ESM1-2-LR
1898,sfcWind,6.10726,historical,MPI-ESM1-2-LR
1899,sfcWind,6.61753,historical,MPI-ESM1-2-LR
1900,sfcWind,6.039695,historical,MPI-ESM1-2-LR
1901,sfcWind,6.352387,historical,MPI-ESM1-2-LR
1902,sfcWind,6.411291,historical,MPI-ESM1-2-LR
1903,sfcWind,6.193279,historical,MPI-ESM1-2-LR
1904,sfcWind,6.195586,historical,MPI-ESM1-2-LR
1905,sfcWind,6.434743,historical,MPI-ESM1-2-LR
1906,sfcWind,6.290741,historical,MPI-ESM1-2-LR
1907,sfcWind,6.253439,historical,MPI-ESM1-2-LR
1908,sfcWind,6.466465,historical,MPI-ESM1-2-LR
1909,sfcWind,6.133671,historical,MPI-ESM1-2-LR
1910,sfcWind,6.335491,historical,MPI-ESM1-2-LR
1911,sfcWind,6.652039,historical,MPI-ESM1-2-LR
1912,sfcWind,6.101337,historical,MPI-ESM1-2-LR
1913,sfcWind,6.349621,historical,MPI-ESM1-2-LR
1914,sfcWind,6.196625,historical,MPI-ESM1-2-LR
1915,sfcWind,6.371962,historical,MPI-ESM1-2-LR
1916,sfcWind,6.550458,historical,MPI-ESM1-2-LR
1917,sfcWind,6.504493,historical,MPI-ESM1-2-LR
1918,sfcWind,6.234008,historical,MPI-ESM1-2-LR
1919,sfcWind,6.210632,historical,MPI-ESM1-2-LR
1920,sfcWind,6.21335,historical,MPI-ESM1-2-LR
1921,sfcWind,6.280777,historical,MPI-ESM1-2-LR
1922,sfcWind,6.396505,historical,MPI-ESM1-2-LR
1923,sfcWind,6.288804,historical,MPI-ESM1-2-LR
1924,sfcWind,6.067994,historical,MPI-ESM1-2-LR
1925,sfcWind,6.310881,historical,MPI-ESM1-2-LR
1926,sfcWind,6.434469,historical,MPI-ESM1-2-LR
1927,sfcWind,6.32075,historical,MPI-ESM1-2-LR
1928,sfcWind,6.664097,historical,MPI-ESM1-2-LR
1929,sfcWind,6.467494,historical,MPI-ESM1-2-LR
1930,sfcWind,6.126997,historical,MPI-ESM1-2-LR
1931,sfcWind,6.342765,historical,MPI-ESM1-2-LR
1932,sfcWind,6.572308,historical,MPI-ESM1-2-LR
1933,sfcWind,6.378775,historical,MPI-ESM1-2-LR
1934,sfcWind,6.214372,historical,MPI-ESM1-2-LR
1935,sfcWind,6.30743,historical,MPI-ESM1-2-LR
1936,sfcWind,6.512196,historical,MPI-ESM1-2-LR
1937,sfcWind,6.570862,historical,MPI-ESM1-2-LR
1938,sfcWind,6.173094,historical,MPI-ESM1-2-LR
1939,sfcWind,6.579827,historical,MPI-ESM1-2-LR
1940,sfcWind,6.453855,historical,MPI-ESM1-2-LR
1941,sfcWind,6.261554,historical,MPI-ESM1-2-LR
1942,sfcWind,6.502134,historical,MPI-ESM1-2-LR
1943,sfcWind,6.27016,historical,MPI-ESM1-2-LR
1944,sfcWind,6.023253,historical,MPI-ESM1-2-LR
1945,sfcWind,6.135851,historical,MPI-ESM1-2-LR
1946,sfcWind,6.27528,historical,MPI-ESM1-2-LR
1947,sfcWind,6.495837,historical,MPI-ESM1-2-LR
1948,sfcWind,6.366709,historical,MPI-ESM1-2-LR
1949,sfcWind,6.509016,historical,MPI-ESM1-2-LR
1950,sfcWind,6.348395,historical,MPI-ESM1-2-LR
1951,sfcWind,6.143682,historical,MPI-ESM1-2-LR
1952,sfcWind,6.268513,historical,MPI-ESM1-2-LR
1953,sfcWind,6.393191,historical,MPI-ESM1-2-LR
1954,sfcWind,6.567832,historical,MPI-ESM1-2-LR
1955,sfcWind,6.307635,historical,MPI-ESM1-2-LR
1956,sfcWind,6.41648,historical,MPI-ESM1-2-LR
1957,sfcWind,6.352682,historical,MPI-ESM1-2-LR
1958,sfcWind,6.245553,historical,MPI-ESM1-2-LR
1959,sfcWind,6.315883,historical,MPI-ESM1-2-LR
1960,sfcWind,6.335046,historical,MPI-ESM1-2-LR
1961,sfcWind,6.431118,historical,MPI-ESM1-2-LR
1962,sfcWind,6.444354,historical,MPI-ESM1-2-LR
1963,sfcWind,6.128356,historical,MPI-ESM1-2-LR
1964,sfcWind,6.33265,historical,MPI-ESM1-2-LR
1965,sfcWind,6.263723,historical,MPI-ESM1-2-LR
1966,sfcWind,6.0096,historical,MPI-ESM1-2-LR
1967,sfcWind,6.205828,historical,MPI-ESM1-2-LR
1968,sfcWind,6.322213,historical,MPI-ESM1-2-LR
1969,sfcWind,6.112848,historical,MPI-ESM1-2-LR
1970,sfcWind,6.43407,historical,MPI-ESM1-2-LR
1971,sfcWind,5.949559,historical,MPI-ESM1-2-LR
1972,sfcWind,6.375789,historical,MPI-ESM1-2-LR
1973,sfcWind,6.255594,historical,MPI-ESM1-2-LR
1974,sfcWind,6.349626,historical,MPI-ESM1-2-LR
1975,sfcWind,6.589317,historical,MPI-ESM1-2-LR
1976,sfcWind,6.366508,historical,MPI-ESM1-2-LR
1977,sfcWind,6.459459,historical,MPI-ESM1-2-LR
1978,sfcWind,6.4174,historical,MPI-ESM1-2-LR
1979,sfcWind,6.337302,historical,MPI-ESM1-2-LR
1980,sfcWind,6.329143,historical,MPI-ESM1-2-LR
1981,sfcWind,6.278821,historical,MPI-ESM1-2-LR
1982,sfcWind,6.239841,historical,MPI-ESM1-2-LR
1983,sfcWind,6.49162,historical,MPI-ESM1-2-LR
1984,sfcWind,6.355551,historical,MPI-ESM1-2-LR
1985,sfcWind,6.39823,historical,MPI-ESM1-2-LR
1986,sfcWind,6.323461,historical,MPI-ESM1-2-LR
1987,sfcWind,6.46133,historical,MPI-ESM1-2-LR
1988,sfcWind,6.271939,historical,MPI-ESM1-2-LR
1989,sfcWind,6.368169,historical,MPI-ESM1-2-LR
1990,sfcWind,6.335994,historical,MPI-ESM1-2-LR
1991,sfcWind,6.245704,historical,MPI-ESM1-2-LR
1992,sfcWind,6.375104,historical,MPI-ESM1-2-LR
1993,sfcWind,6.353623,historical,MPI-ESM1-2-LR
1994,sfcWind,6.364217,historical,MPI-ESM1-2-LR
1995,sfcWind,6.379532,historical,MPI-ESM1-2-LR
1996,sfcWind,6.563082,historical,MPI-ESM1-2-LR
1997,sfcWind,6.42724,historical,MPI-ESM1-2-LR
1998,sfcWind,6.374397,historical,MPI-ESM1-2-LR
1999,sfcWind,6.47488,historical,MPI-ESM1-2-LR
2000,sfcWind,6.479639,historical,MPI-ESM1-2-LR
2001,sfcWind,6.045335,historical,MPI-ESM1-2-LR
