year,variable,value,scenario,model
1939,tas,15.524789,historical,MPI-ESM1-2-LR
1940,tas,15.628624,historical,MPI-ESM1-2-LR
1941,tas,15.656619,historical,MPI-ESM1-2-LR
1942,tas,15.89466,historical,MPI-ESM1-2-LR
1943,tas,16.076399,historical,MPI-ESM1-2-LR
1944,tas,15.605557,historical,MPI-ESM1-2-LR
1945,tas,15.620969,historical,MPI-ESM1-2-LR
1946,tas,15.691735,historical,MPI-ESM1-2-LR
1947,tas,15.89571,historical,MPI-ESM1-2-LR
1948,tas,15.625429,historical,MPI-ESM1-2-LR
1949,tas,15.613633,historical,MPI-ESM1-2-LR
1950,tas,15.59952,historical,MPI-ESM1-2-LR
1951,tas,15.944467,historical,MPI-ESM1-2-LR
1952,tas,16.057564,historical,MPI-ESM1-2-LR
1953,tas,15.891875,historical,MPI-ESM1-2-LR
1954,tas,15.67217,historical,MPI-ESM1-2-LR
1955,tas,15.602497,historical,MPI-ESM1-2-LR
1956,tas,15.459897,historical,MPI-ESM1-2-LR
1957,tas,15.672663,historical,MPI-ESM1-2-LR
1958,tas,15.47635,historical,MPI-ESM1-2-LR
1959,tas,15.666747,historical,MPI-ESM1-2-LR
1960,tas,15.927302,historical,MPI-ESM1-2-LR
1961,tas,15.865271,historical,MPI-ESM1-2-LR
1962,tas,15.674085,historical,MPI-ESM1-2-LR
1963,tas,15.451859,historical,MPI-ESM1-2-LR
1964,tas,15.546833,historical,MPI-ESM1-2-LR
1965,tas,15.613166,historical,MPI-ESM1-2-LR
1966,tas,15.734638,historical,MPI-ESM1-2-LR
1967,tas,15.917248,historical,MPI-ESM1-2-LR
1968,tas,15.936623,historical,MPI-ESM1-2-LR
1969,tas,15.808132,historical,MPI-ESM1-2-LR
1970,tas,15.484447,historical,MPI-ESM1-2-LR
1971,tas,15.7397,historical,MPI-ESM1-2-LR
1972,tas,15.737842,historical,MPI-ESM1-2-LR
1973,tas,16.035668,historical,MPI-ESM1-2-LR
1974,tas,15.851362,historical,MPI-ESM1-2-LR
1975,tas,15.566142,historical,MPI-ESM1-2-LR
1976,tas,15.570731,historical,MPI-ESM1-2-LR
1977,tas,15.832446,historical,MPI-ESM1-2-LR
1978,tas,15.77149,historical,MPI-ESM1-2-LR
1979,tas,15.878271,historical,MPI-ESM1-2-LR
1980,tas,15.938066,historical,MPI-ESM1-2-LR
1981,tas,16.023449,historical,MPI-ESM1-2-LR
1982,tas,15.847593,historical,MPI-ESM1-2-LR
1983,tas,15.764439,historical,MPI-ESM1-2-LR
1984,tas,16.058015,historical,MPI-ESM1-2-LR
1985,tas,16.000775,historical,MPI-ESM1-2-LR
1986,tas,15.852454,historical,MPI-ESM1-2-LR
1987,tas,15.98237,historical,MPI-ESM1-2-LR
1988,tas,15.94333,historical,MPI-ESM1-2-LR
1989,tas,16.02304,historical,MPI-ESM1-2-LR
1990,tas,16.212931,historical,MPI-ESM1-2-LR
1991,tas,16.124465,historical,MPI-ESM1-2-LR
1992,tas,15.936198,historical,MPI-ESM1-2-LR
1993,tas,16.022533,historical,MPI-ESM1-2-LR
1994,tas,15.82437,historical,MPI-ESM1-2-LR
1995,tas,15.854172,historical,MPI-ESM1-2-LR
1996,tas,16.148102,historical,MPI-ESM1-2-LR
1997,tas,16.279954,historical,MPI-ESM1-2-LR
1998,tas,16.333583,historical,MPI-ESM1-2-LR
1999,tas,16.232032,historical,MPI-ESM1-2-LR
2000,tas,16.222655,historical,MPI-ESM1-2-LR
2001,tas,16.255301,historical,MPI-ESM1-2-LR
2002,tas,16.264309,historical,MPI-ESM1-2-LR
2003,tas,16.466303,historical,MPI-ESM1-2-LR
2004,tas,16.379572,historical,MPI-ESM1-2-LR
2005,tas,16.291955,historical,MPI-ESM1-2-LR
2006,tas,16.292163,historical,MPI-ESM1-2-LR
2007,tas,16.422815,historical,MPI-ESM1-2-LR
2008,tas,16.333632,historical,MPI-ESM1-2-LR
2009,tas,16.419972,historical,MPI-ESM1-2-LR
2010,tas,16.29405,historical,MPI-ESM1-2-LR
2011,tas,16.4157,historical,MPI-ESM1-2-LR
2012,tas,16.425654,historical,MPI-ESM1-2-LR
2013,tas,16.487295,historical,MPI-ESM1-2-LR
2014,tas,16.508909,historical,MPI-ESM1-2-LR
1850,pr,2.985276,historical,MPI-ESM1-2-LR
1851,pr,2.964306,historical,MPI-ESM1-2-LR
1852,pr,2.841058,historical,MPI-ESM1-2-LR
1853,pr,3.13583,historical,MPI-ESM1-2-LR
1854,pr,2.97944,historical,MPI-ESM1-2-LR
1855,pr,2.963304,historical,MPI-ESM1-2-LR
1856,pr,2.958626,historical,MPI-ESM1-2-LR
1857,pr,3.013526,historical,MPI-ESM1-2-LR
1858,pr,2.88476,historical,MPI-ESM1-2-LR
1859,pr,2.945589,historical,MPI-ESM1-2-LR
1860,pr,2.925777,historical,MPI-ESM1-2-LR
1861,pr,3.047364,historical,MPI-ESM1-2-LR
1862,pr,2.984931,historical,MPI-ESM1-2-LR
1863,pr,3.029341,historical,MPI-ESM1-2-LR
1864,pr,3.047939,historical,MPI-ESM1-2-LR
1865,pr,2.957993,historical,MPI-ESM1-2-LR
1866,pr,2.895049,historical,MPI-ESM1-2-LR
1867,pr,3.059561,historical,MPI-ESM1-2-LR
1868,pr,2.90769,historical,MPI-ESM1-2-LR
1869,pr,2.887563,historical,MPI-ESM1-2-LR
1870,pr,2.906656,historical,MPI-ESM1-2-LR
1871,pr,2.911079,historical,MPI-ESM1-2-LR
1872,pr,2.906449,historical,MPI-ESM1-2-LR
1873,pr,2.807308,historical,MPI-ESM1-2-LR
1874,pr,2.989274,historical,MPI-ESM1-2-LR
1875,pr,2.844007,historical,MPI-ESM1-2-LR
1876,pr,2.948926,historical,MPI-ESM1-2-LR
1877,pr,2.94107,historical,MPI-ESM1-2-LR
1878,pr,2.8237,historical,MPI-ESM1-2-LR
1879,pr,2.945953,historical,MPI-ESM1-2-LR
1880,pr,2.803166,historical,MPI-ESM1-2-LR
1881,pr,2.986572,historical,MPI-ESM1-2-LR
1882,pr,2.974272,historical,MPI-ESM1-2-LR
1883,pr,2.805501,historical,MPI-ESM1-2-LR
1884,pr,2.880732,historical,MPI-ESM1-2-LR
1885,pr,3.150338,historical,MPI-ESM1-2-LR
1886,pr,2.774982,historical,MPI-ESM1-2-LR
1887,pr,3.017673,historical,MPI-ESM1-2-LR
1888,pr,2.86195,historical,MPI-ESM1-2-LR
1889,pr,2.975567,historical,MPI-ESM1-2-LR
1890,pr,2.997906,historical,MPI-ESM1-2-LR
1891,pr,2.799261,historical,MPI-ESM1-2-LR
1892,pr,2.8472,historical,MPI-ESM1-2-LR
1893,pr,2.927412,historical,MPI-ESM1-2-LR
1894,pr,2.930211,historical,MPI-ESM1-2-LR
1895,pr,3.042517,historical,MPI-ESM1-2-LR
1896,pr,2.766276,historical,MPI-ESM1-2-LR
1897,pr,2.922561,historical,MPI-ESM1-2-LR
1898,pr,2.944981,historical,MPI-ESM1-2-LR
1899,pr,2.904188,historical,MPI-ESM1-2-LR
1900,pr,2.939249,historical,MPI-ESM1-2-LR
1901,pr,2.964442,historical,MPI-ESM1-2-LR
1902,pr,2.971597,historical,MPI-ESM1-2-LR
1903,pr,2.87047,historical,MPI-ESM1-2-LR
1904,pr,2.894225,historical,MPI-ESM1-2-LR
1905,pr,3.039964,historical,MPI-ESM1-2-LR
1906,pr,2.986924,historical,MPI-ESM1-2-LR
1907,pr,3.054903,historical,MPI-ESM1-2-LR
1908,pr,2.992333,historical,MPI-ESM1-2-LR
1909,pr,3.058218,historical,MPI-ESM1-2-LR
1910,pr,2.736952,historical,MPI-ESM1-2-LR
1911,pr,3.050653,historical,MPI-ESM1-2-LR
1912,pr,2.816276,historical,MPI-ESM1-2-LR
1913,pr,2.822433,historical,MPI-ESM1-2-LR
1914,pr,3.072182,historical,MPI-ESM1-2-LR
1915,pr,3.006863,historical,MPI-ESM1-2-LR
1916,pr,2.775952,historical,MPI-ESM1-2-LR
1917,pr,2.902522,historical,MPI-ESM1-2-LR
1918,pr,2.823915,historical,MPI-ESM1-2-LR
1919,pr,2.913823,historical,MPI-ESM1-2-LR
1920,pr,2.780435,historical,MPI-ESM1-2-LR
1921,pr,2.934846,historical,MPI-ESM1-2-LR
1922,pr,2.824727,historical,MPI-ESM1-2-LR
1923,pr,2.966184,historical,MPI-ESM1-2-LR
1924,pr,2.909897,historical,MPI-ESM1-2-LR
1925,pr,2.923211,historical,MPI-ESM1-2-LR
1926,pr,3.18499,historical,MPI-ESM1-2-LR
1927,pr,2.825318,historical,MPI-ESM1-2-LR
1928,pr,3.164873,historical,MPI-ESM1-2-LR
1929,pr,2.95353,historical,MPI-ESM1-2-LR
1930,pr,2.887212,historical,MPI-ESM1-2-LR
1931,pr,2.947688,historical,MPI-ESM1-2-LR
1932,pr,3.014408,historical,MPI-ESM1-2-LR
1933,pr,2.881046,historical,MPI-ESM1-2-LR
1934,pr,2.878572,historical,MPI-ESM1-2-LR
1935,pr,2.841349,historical,MPI-ESM1-2-LR
1936,pr,2.992908,historical,MPI-ESM1-2-LR
1937,pr,2.875705,historical,MPI-ESM1-2-LR
1938,pr,2.937344,historical,MPI-ESM1-2-LR
1939,pr,3.077931,historical,MPI-ESM1-2-LR
1940,pr,2.734557,historical,MPI-ESM1-2-LR
1941,pr,3.032603,historical,MPI-ESM1-2-LR
1942,pr,2.83239,historical,MPI-ESM1-2-LR
1943,pr,2.939252,historical,MPI-ESM1-2-LR
1944,pr,2.932226,historical,MPI-ESM1-2-LR
1945,pr,2.873903,historical,MPI-ESM1-2-LR
1946,pr,2.941516,historical,MPI-ESM1-2-LR
1947,pr,3.01871,historical,MPI-ESM1-2-LR
1948,pr,2.808633,historical,MPI-ESM1-2-LR
1949,pr,2.833473,historical,MPI-ESM1-2-LR
1950,pr,3.021383,historical,MPI-ESM1-2-LR
1951,pr,2.940108,historical,MPI-ESM1-2-LR
1952,pr,2.961837,historical,MPI-ESM1-2-LR
1953,pr,2.865684,historical,MPI-ESM1-2-LR
1954,pr,2.81784,historical,MPI-ESM1-2-LR
1955,pr,3.126022,historical,MPI-ESM1-2-LR
1956,pr,2.791283,historical,MPI-ESM1-2-LR
1957,pr,2.958999,historical,MPI-ESM1-2-LR
1958,pr,2.830194,historical,MPI-ESM1-2-LR
1959,pr,2.988821,historical,MPI-ESM1-2-LR
1960,pr,3.106951,historical,MPI-ESM1-2-LR
1961,pr,3.032613,historical,MPI-ESM1-2-LR
1962,pr,2.883029,historical,MPI-ESM1-2-LR
1963,pr,3.217813,historical,MPI-ESM1-2-LR
1964,pr,2.948007,historical,MPI-ESM1-2-LR
1965,pr,2.792245,historical,MPI-ESM1-2-LR
1966,pr,3.040874,historical,MPI-ESM1-2-LR
1967,pr,3.194062,historical,MPI-ESM1-2-LR
1968,pr,2.94726,historical,MPI-ESM1-2-LR
1969,pr,3.185881,historical,MPI-ESM1-2-LR
1970,pr,2.839085,historical,MPI-ESM1-2-LR
1971,pr,2.923633,historical,MPI-ESM1-2-LR
1972,pr,3.100301,historical,MPI-ESM1-2-LR
1973,pr,2.876303,historical,MPI-ESM1-2-LR
1974,pr,3.146482,historical,MPI-ESM1-2-LR
1975,pr,2.728594,historical,MPI-ESM1-2-LR
1976,pr,2.959949,historical,MPI-ESM1-2-LR
1977,pr,3.039122,historical,MPI-ESM1-2-LR
1978,pr,2.864473,historical,MPI-ESM1-2-LR
1979,pr,3.043551,historical,MPI-ESM1-2-LR
1980,pr,2.955899,historical,MPI-ESM1-2-LR
1981,pr,2.77313,historical,MPI-ESM1-2-LR
1982,pr,2.989077,historical,MPI-ESM1-2-LR
1983,pr,2.707095,historical,MPI-ESM1-2-LR
1984,pr,2.821203,historical,MPI-ESM1-2-LR
1985,pr,2.875516,historical,MPI-ESM1-2-LR
1986,pr,3.088884,historical,MPI-ESM1-2-LR
1987,pr,2.899821,historical,MPI-ESM1-2-LR
1988,pr,2.956077,historical,MPI-ESM1-2-LR
1989,pr,2.907611,historical,MPI-ESM1-2-LR
1990,pr,2.781576,historical,MPI-ESM1-2-LR
1991,pr,3.012005,historical,MPI-ESM1-2-LR
1992,pr,2.902018,historical,MPI-ESM1-2-LR
1993,pr,2.884712,historical,MPI-ESM1-2-LR
1994,pr,2.896171,historical,MPI-ESM1-2-LR
1995,pr,2.883314,historical,MPI-ESM1-2-LR
1996,pr,2.759594,historical,MPI-ESM1-2-LR
1997,pr,2.894695,historical,MPI-ESM1-2-LR
1998,pr,3.009265,historical,MPI-ESM1-2-LR
1999,pr,2.999213,historical,MPI-ESM1-2-LR
2000,pr,2.856649,historical,MPI-ESM1-2-LR
2001,pr,3.020403,historical,MPI-ESM1-2-LR
2002,pr,2.85798,historical,MPI-ESM1-2-LR
2003,pr,2.874129,historical,MPI-ESM1-2-LR
2004,pr,3.034847,historical,MPI-ESM1-2-LR
2005,pr,3.014914,historical,MPI-ESM1-2-LR
2006,pr,2.81291,historical,MPI-ESM1-2-LR
2007,pr,3.010986,historical,MPI-ESM1-2-LR
2008,pr,2.976584,historical,MPI-ESM1-2-LR
2009,pr,2.983619,historical,MPI-ESM1-2-LR
2010,pr,2.863756,historical,MPI-ESM1-2-LR
2011,pr,3.028826,historical,MPI-ESM1-2-LR
2012,pr,2.894332,historical,MPI-ESM1-2-LR
2013,pr,3.007197,historical,MPI-ESM1-2-LR
2014,pr,2.797834,historical,MPI-ESM1-2-LR
1850,sfcWind,6.219261,historical,MPI-ESM1-2-LR
1851,sfcWind,6.443278,historical,MPI-ESM1-2-LR
1852,sfcWind,6.223067,historical,MPI-ESM1-2-LR
1853,sfcWind,6.615128,historical,MPI-ESM1-2-LR
1854,sfcWind,6.251747,historical,MPI-ESM1-2-LR
1855,sfcWind,6.437158,historical,MPI-ESM1-2-LR
1856,sfcWind,6.585895,historical,MPI-ESM1-2-LR
1857,sfcWind,6.382534,historical,MPI-ESM1-2-LR
1858,sfcWind,6.474001,historical,MPI-ESM1-2-LR
1859,sfcWind,6.224465,historical,MPI-ESM1-2-LR
1860,sfcWind,6.18069,historical,MPI-ESM1-2-LR
1861,sfcWind,6.57423,historical,MPI-ESM1-2-LR
1862,sfcWind,6.599891,historical,MPI-ESM1-2-LR
1863,sfcWind,6.361207,historical,MPI-ESM1-2-LR
1864,sfcWind,6.620409,historical,MPI-ESM1-2-LR
1865,sfcWind,6.344644,historical,MPI-ESM1-2-LR
1866,sfcWind,6.240626,historical,MPI-ESM1-2-LR
1867,sfcWind,6.569044,historical,MPI-ESM1-2-LR
1868,sfcWind,6.450322,historical,MPI-ESM1-2-LR
1869,sfcWind,6.254465,historical,MPI-ESM1-2-LR
1870,sfcWind,6.549631,historical,MPI-ESM1-2-LR
1871,sfcWind,6.287201,historical,MPI-ESM1-2-LR
1872,sfcWind,6.40416,historical,MPI-ESM1-2-LR
1873,sfcWind,6.203003,historical,MPI-ESM1-2-LR
1874,sfcWind,6.420546,historical,MPI-ESM1-2-LR
1875,sfcWind,6.083916,historical,MPI-ESM1-2-LR
1876,sfcWind,6.184562,historical,MPI-ESM1-2-LR
1877,sfcWind,6.456982,historical,MPI-ESM1-2-LR
1878,sfcWind,6.231878,historical,MPI-ESM1-2-LR
1879,sfcWind,6.345588,historical,MPI-ESM1-2-LR
1880,sfcWind,6.268291,historical,MPI-ESM1-2-LR
1881,sfcWind,6.357521,historical,MPI-ESM1-2-LR
1882,sfcWind,6.534993,historical,MPI-ESM1-2-LR
1883,sfcWind,6.110872,historical,MPI-ESM1-2-LR
1884,sfcWind,6.40365,historical,MPI-ESM1-2-LR
1885,sfcWind,6.634268,historical,MPI-ESM1-2-LR
1886,sfcWind,6.13269,historical,MPI-ESM1-2-LR
1887,sfcWind,6.402895,historical,MPI-ESM1-2-LR
1888,sfcWind,6.164395,historical,MPI-ESM1-2-LR
1889,sfcWind,6.386441,historical,MPI-ESM1-2-LR
1890,sfcWind,6.280891,historical,MPI-ESM1-2-LR
1891,sfcWind,6.250845,historical,MPI-ESM1-2-LR
1892,sfcWind,6.431831,historical,MPI-ESM1-2-LR
1893,sfcWind,6.021064,historical,MPI-ESM1-2-LR
1894,sfcWind,6.390467,historical,MPI-ESM1-2-LR
1895,sfcWind,6.397836,historical,MPI-ESM1-2-LR
1896,sfcWind,6.161798,historical,MPI-ESM1-2-LR
1897,sfcWind,6.291127,historical,MPI-ESM1-2-LR
1898,sfcWind,6.474958,historical,MPI-ESM1-2-LR
1899,sfcWind,6.388858,historical,MPI-ESM1-2-LR
1900,sfcWind,6.2953,historical,MPI-ESM1-2-LR
1901,sfcWind,6.590814,historical,MPI-ESM1-2-LR
1902,sfcWind,6.329742,historical,MPI-ESM1-2-LR
1903,sfcWind,6.060198,historical,MPI-ESM1-2-LR
1904,sfcWind,6.483628,historical,MPI-ESM1-2-LR
1905,sfcWind,6.363584,historical,MPI-ESM1-2-LR
1906,sfcWind,6.512508,historical,MPI-ESM1-2-LR
1907,sfcWind,6.442224,historical,MPI-ESM1-2-LR
1908,sfcWind,6.602518,historical,MPI-ESM1-2-LR
1909,sfcWind,6.707498,historical,MPI-ESM1-2-LR
1910,sfcWind,6.166234,historical,MPI-ESM1-2-LR
1911,sfcWind,6.550248,historical,MPI-ESM1-2-LR
1912,sfcWind,6.221505,historical,MPI-ESM1-2-LR
1913,sfcWind,6.133978,historical,MPI-ESM1-2-LR
1914,sfcWind,6.589931,historical,MPI-ESM1-2-LR
1915,sfcWind,6.365267,historical,MPI-ESM1-2-LR
1916,sfcWind,6.143876,historical,MPI-ESM1-2-LR
1917,sfcWind,6.30884,historical,MPI-ESM1-2-LR
1918,sfcWind,6.330402,historical,MPI-ESM1-2-LR
1919,sfcWind,6.122741,historical,MPI-ESM1-2-LR
1920,sfcWind,6.19064,historical,MPI-ESM1-2-LR
1921,sfcWind,6.161582,historical,MPI-ESM1-2-LR
1922,sfcWind,6.272342,historical,MPI-ESM1-2-LR
1923,sfcWind,6.375717,historical,MPI-ESM1-2-LR
1924,sfcWind,6.404783,historical,MPI-ESM1-2-LR
1925,sfcWind,6.360451,historical,MPI-ESM1-2-LR
1926,sfcWind,6.717976,historical,MPI-ESM1-2-LR
1927,sfcWind,6.073652,historical,MPI-ESM1-2-LR
1928,sfcWind,6.375651,historical,MPI-ESM1-2-LR
1929,sfcWind,6.160999,historical,MPI-ESM1-2-LR
1930,sfcWind,6.182854,historical,MPI-ESM1-2-LR
1931,sfcWind,6.354959,historical,MPI-ESM1-2-LR
1932,sfcWind,6.511222,historical,MPI-ESM1-2-LR
1933,sfcWind,6.125672,historical,MPI-ESM1-2-LR
1934,sfcWind,6.20226,historical,MPI-ESM1-2-LR
1935,sfcWind,6.03405,historical,MPI-ESM1-2-LR
1936,sfcWind,6.373186,historical,MPI-ESM1-2-LR
1937,sfcWind,6.549365,historical,MPI-ESM1-2-LR
1938,sfcWind,6.412509,historical,MPI-ESM1-2-LR
1939,sfcWind,6.391623,historical,MPI-ESM1-2-LR
1940,sfcWind,6.270939,historical,MPI-ESM1-2-LR
1941,sfcWind,6.340222,historical,MPI-ESM1-2-LR
1942,sfcWind,6.287688,historical,MPI-ESM1-2-LR
1943,sfcWind,6.478789,historical,MPI-ESM1-2-LR
1944,sfcWind,6.401624,historical,MPI-ESM1-2-LR
1945,sfcWind,6.10454,historical,MPI-ESM1-2-LR
1946,sfcWind,6.208412,historical,MPI-ESM1-2-LR
1947,sfcWind,6.204822,historical,MPI-ESM1-2-LR
1948,sfcWind,6.216623,historical,MPI-ESM1-2-LR
1949,sfcWind,6.408347,historical,MPI-ESM1-2-LR
1950,sfcWind,6.582101,historical,MPI-ESM1-2-LR
1951,sfcWind,6.564071,historical,MPI-ESM1-2-LR
1952,sfcWind,6.596567,historical,MPI-ESM1-2-LR
1953,sfcWind,6.388473,historical,MPI-ESM1-2-LR
1954,sfcWind,6.120733,historical,MPI-ESM1-2-LR
1955,sfcWind,6.612839,historical,MPI-ESM1-2-LR
1956,sfcWind,6.115609,historical,MPI-ESM1-2-LR
1957,sfcWind,6.511336,historical,MPI-ESM1-2-LR
1958,sfcWind,6.129339,historical,MPI-ESM1-2-LR
1959,sfcWind,6.297323,historical,MPI-ESM1-2-LR
1960,sfcWind,6.589445,historical,MPI-ESM1-2-LR
1961,sfcWind,6.525726,historical,MPI-ESM1-2-LR
1962,sfcWind,6.160169,historical,MPI-ESM1-2-LR
1963,sfcWind,6.713977,historical,MPI-ESM1-2-LR
1964,sfcWind,6.267866,historical,MPI-ESM1-2-LR
1965,sfcWind,6.239634,historical,MPI-ESM1-2-LR
1966,sfcWind,6.341147,historical,MPI-ESM1-2-LR
1967,sfcWind,6.604393,historical,MPI-ESM1-2-LR
1968,sfcWind,6.53008,historical,MPI-ESM1-2-LR
1969,sfcWind,6.558721,historical,MPI-ESM1-2-LR
1970,sfcWind,6.208763,historical,MPI-ESM1-2-LR
1971,sfcWind,6.454878,historical,MPI-ESM1-2-LR
1972,sfcWind,6.571121,historical,MPI-ESM1-2-LR
1973,sfcWind,6.405187,historical,MPI-ESM1-2-LR
1974,sfcWind,6.480612,historical,MPI-ESM1-2-LR
1975,sfcWind,5.96597,historical,MPI-ESM1-2-LR
1976,sfcWind,6.457085,historical,MPI-ESM1-2-LR
1977,sfcWind,6.672555,historical,MPI-ESM1-2-LR
1978,sfcWind,6.243108,historical,MPI-ESM1-2-LR
1979,sfcWind,6.571914,historical,MPI-ESM1-2-LR
1980,sfcWind,6.50083,historical,MPI-ESM1-2-LR
1981,sfcWind,6.10479,historical,MPI-ESM1-2-LR
1982,sfcWind,6.502974,historical,MPI-ESM1-2-LR
1983,sfcWind,6.207773,historical,MPI-ESM1-2-LR
1984,sfcWind,6.06999,historical,MPI-ESM1-2-LR
1985,sfcWind,6.292505,historical,MPI-ESM1-2-LR
1986,sfcWind,6.352459,historical,MPI-ESM1-2-LR
1987,sfcWind,6.234426,historical,MPI-ESM1-2-LR
1988,sfcWind,6.693851,historical,MPI-ESM1-2-LR
1989,sfcWind,6.41409,historical,MPI-ESM1-2-LR
1990,sfcWind,6.34876,historical,MPI-ESM1-2-LR
1991,sfcWind,6.352884,historical,MPI-ESM1-2-LR
1992,sfcWind,6.37384,historical,MPI-ESM1-2-LR
1993,sfcWind,6.320663,historical,MPI-ESM1-2-LR
1994,sfcWind,6.150356,historical,MPI-ESM1-2-LR
1995,sfcWind,6.37139,historical,MPI-ESM1-2-LR
1996,sfcWind,6.211163,historical,MPI-ESM1-2-LR
1997,sfcWind,6.454328,historical,MPI-ESM1-2-LR
1998,sfcWind,6.474065,historical,MPI-ESM1-2-LR
1999,sfcWind,6.412577,historical,MPI-ESM1-2-LR
2000,sfcWind,6.15809,historical,MPI-ESM1-2-LR
2001,sfcWind,6.389967,historical,MPI-ESM1-2-LR
