year,variable,value,scenario,model
1890,tas,14.963567,historical,MPI-ESM1-2-LR
1891,tas,14.879749,historical,MPI-ESM1-2-LR
1892,tas,14.652666,historical,MPI-ESM1-2-LR
1893,tas,14.899084,historical,MPI-ESM1-2-LR
1894,tas,14.760453,historical,MPI-ESM1-2-LR
1895,tas,14.702044,historical,MPI-ESM1-2-LR
1896,tas,14.725644,historical,MPI-ESM1-2-LR
1897,tas,14.911092,historical,MPI-ESM1-2-LR
1898,tas,14.574293,historical,MPI-ESM1-2-LR
1899,tas,14.651497,historical,MPI-ESM1-2-LR
1900,tas,14.632252,historical,MPI-ESM1-2-LR
1901,tas,14.690693,historical,MPI-ESM1-2-LR
1902,tas,14.913038,historical,MPI-ESM1-2-LR
1903,tas,14.300189,historical,MPI-ESM1-2-LR
1904,tas,14.693504,historical,MPI-ESM1-2-LR
1905,tas,14.754822,historical,MPI-ESM1-2-LR
1906,tas,14.744208,historical,MPI-ESM1-2-LR
1907,tas,14.612697,historical,MPI-ESM1-2-LR
1908,tas,14.867007,historical,MPI-ESM1-2-LR
1909,tas,14.628945,historical,MPI-ESM1-2-LR
1910,tas,14.591161,historical,MPI-ESM1-2-LR
1911,tas,14.712546,historical,MPI-ESM1-2-LR
1912,tas,14.929394,historical,MPI-ESM1-2-LR
1913,tas,14.724439,historical,MPI-ESM1-2-LR
1914,tas,14.865439,historical,MPI-ESM1-2-LR
1915,tas,14.796044,historical,MPI-ESM1-2-LR
1916,tas,14.806293,historical,MPI-ESM1-2-LR
1917,tas,14.459684,historical,MPI-ESM1-2-LR
1918,tas,14.719263,historical,MPI-ESM1-2-LR
1919,tas,14.680191,historical,MPI-ESM1-2-LR
1920,tas,15.120807,historical,MPI-ESM1-2-LR
1921,tas,14.891133,historical,MPI-ESM1-2-LR
1922,tas,14.843833,historical,MPI-ESM1-2-LR
1923,tas,15.093966,historical,MPI-ESM1-2-LR
1924,tas,15.162229,historical,MPI-ESM1-2-LR
1925,tas,14.81956,historical,MPI-ESM1-2-LR
1926,tas,14.82105,historical,MPI-ESM1-2-LR
1927,tas,15.056601,historical,MPI-ESM1-2-LR
1928,tas,15.147544,historical,MPI-ESM1-2-LR
1929,tas,15.058333,historical,MPI-ESM1-2-LR
1930,tas,14.967842,historical,MPI-ESM1-2-LR
1931,tas,14.971664,historical,MPI-ESM1-2-LR
1932,tas,15.104235,historical,MPI-ESM1-2-LR
1933,tas,14.649371,historical,MPI-ESM1-2-LR
1934,tas,14.945966,historical,MPI-ESM1-2-LR
1935,tas,15.021561,historical,MPI-ESM1-2-LR
1936,tas,14.94075,historical,MPI-ESM1-2-LR
1937,tas,14.863971,historical,MPI-ESM1-2-LR
1938,tas,14.966194,historical,MPI-ESM1-2-LR
1939,tas,14.77839,historical,MPI-ESM1-2-LR
1940,tas,15.067313,historical,MPI-ESM1-2-LR
1941,tas,14.921467,historical,MPI-ESM1-2-LR
1942,tas,15.095521,historical,MPI-ESM1-2-LR
1943,tas,15.346963,historical,MPI-ESM1-2-LR
1944,tas,15.199959,historical,MPI-ESM1-2-LR
1945,tas,14.865272,historical,MPI-ESM1-2-LR
1946,tas,15.115724,historical,MPI-ESM1-2-LR
1947,tas,15.123961,historical,MPI-ESM1-2-LR
1948,tas,14.971685,historical,MPI-ESM1-2-LR
1949,tas,14.758687,historical,MPI-ESM1-2-LR
1950,tas,15.003414,historical,MPI-ESM1-2-LR
1951,tas,15.190701,historical,MPI-ESM1-2-LR
1952,tas,15.305081,historical,MPI-ESM1-2-LR
1953,tas,15.081888,historical,MPI-ESM1-2-LR
1954,tas,15.056816,historical,MPI-ESM1-2-LR
1955,tas,14.824518,historical,MPI-ESM1-2-LR
1956,tas,14.874566,historical,MPI-ESM1-2-LR
1957,tas,14.906658,historical,MPI-ESM1-2-LR
1958,tas,14.919987,historical,MPI-ESM1-2-LR
1959,tas,15.020734,historical,MPI-ESM1-2-LR
1960,tas,15.043084,historical,MPI-ESM1-2-LR
1961,tas,15.411706,historical,MPI-ESM1-2-LR
1962,tas,15.204879,historical,MPI-ESM1-2-LR
1963,tas,14.947192,historical,MPI-ESM1-2-LR
1964,tas,14.751594,historical,MPI-ESM1-2-LR
1965,tas,14.861521,historical,MPI-ESM1-2-LR
1966,tas,14.69423,historical,MPI-ESM1-2-LR
1967,tas,14.935671,historical,MPI-ESM1-2-LR
1968,tas,15.036325,historical,MPI-ESM1-2-LR
1969,tas,15.052519,historical,MPI-ESM1-2-LR
1970,tas,14.885908,historical,MPI-ESM1-2-LR
1971,tas,15.109642,historical,MPI-ESM1-2-LR
1972,tas,14.872729,historical,MPI-ESM1-2-LR
1973,tas,15.222651,historical,MPI-ESM1-2-LR
1974,tas,15.281914,historical,MPI-ESM1-2-LR
1975,tas,14.905026,historical,MPI-ESM1-2-LR
1976,tas,14.968049,historical,MPI-ESM1-2-LR
1977,tas,14.70465,historical,MPI-ESM1-2-LR
1978,tas,14.979897,historical,MPI-ESM1-2-LR
1979,tas,15.109399,historical,MPI-ESM1-2-LR
1980,tas,15.529962,historical,MPI-ESM1-2-LR
1981,tas,15.396076,historical,MPI-ESM1-2-LR
1982,tas,15.280396,historical,MPI-ESM1-2-LR
1983,tas,14.913748,historical,MPI-ESM1-2-LR
1984,tas,15.481246,historical,MPI-ESM1-2-LR
1985,tas,15.386676,historical,MPI-ESM1-2-LR
1986,tas,15.380233,historical,MPI-ESM1-2-LR
1987,tas,15.066845,historical,MPI-ESM1-2-LR
1988,tas,15.208973,historical,MPI-ESM1-2-LR
1989,tas,15.275672,historical,MPI-ESM1-2-LR
1990,tas,15.550176,historical,MPI-ESM1-2-LR
1991,tas,15.477037,historical,MPI-ESM1-2-LR
1992,tas,15.166806,historical,MPI-ESM1-2-LR
1993,tas,15.093377,historical,MPI-ESM1-2-LR
1994,tas,15.165793,historical,MPI-ESM1-2-LR
1995,tas,15.185301,historical,MPI-ESM1-2-LR
1996,tas,15.393443,historical,MPI-ESM1-2-LR
1997,tas,15.607123,historical,MPI-ESM1-2-LR
1998,tas,15.509293,historical,MPI-ESM1-2-LR
1999,tas,15.629043,historical,MPI-ESM1-2-LR
2000,tas,15.555977,historical,MPI-ESM1-2-LR
2001,tas,15.425676,historical,MPI-ESM1-2-LR
2002,tas,15.519444,historical,MPI-ESM1-2-LR
2003,tas,15.672347,historical,MPI-ESM1-2-LR
2004,tas,15.52703,historical,MPI-ESM1-2-LR
2005,tas,15.574465,historical,MPI-ESM1-2-LR
2006,tas,15.813847,historical,MPI-ESM1-2-LR
2007,tas,15.758129,historical,MPI-ESM1-2-LR
2008,tas,15.83696,historical,MPI-ESM1-2-LR
2009,tas,15.899746,historical,MPI-ESM1-2-LR
2010,tas,15.620882,historical,MPI-ESM1-2-LR
2011,tas,15.943165,historical,MPI-ESM1-2-LR
2012,tas,15.873903,historical,MPI-ESM1-2-LR
2013,tas,15.710487,historical,MPI-ESM1-2-LR
2014,tas,15.588431,historical,MPI-ESM1-2-LR
1850,pr,2.98785,historical,MPI-ESM1-2-LR
1851,pr,2.905486,historical,MPI-ESM1-2-LR
1852,pr,2.849636,historical,MPI-ESM1-2-LR
1853,pr,2.913822,historical,MPI-ESM1-2-LR
1854,pr,2.806907,historical,MPI-ESM1-2-LR
1855,pr,2.854325,historical,MPI-ESM1-2-LR
1856,pr,2.844762,historical,MPI-ESM1-2-LR
1857,pr,2.764889,historical,MPI-ESM1-2-LR
1858,pr,2.827723,historical,MPI-ESM1-2-LR
1859,pr,2.874026,historical,MPI-ESM1-2-LR
1860,pr,2.939828,historical,MPI-ESM1-2-LR
1861,pr,2.899358,historical,MPI-ESM1-2-LR
1862,pr,2.852509,historical,MPI-ESM1-2-LR
1863,pr,2.907995,historical,MPI-ESM1-2-LR
1864,pr,2.944131,historical,MPI-ESM1-2-LR
1865,pr,2.918527,historical,MPI-ESM1-2-LR
1866,pr,2.958991,historical,MPI-ESM1-2-LR
1867,pr,2.797212,historical,MPI-ESM1-2-LR
1868,pr,2.791548,historical,MPI-ESM1-2-LR
1869,pr,2.943607,historical,MPI-ESM1-2-LR
1870,pr,2.736023,historical,MPI-ESM1-2-LR
1871,pr,2.785372,historical,MPI-ESM1-2-LR
1872,pr,2.922365,historical,MPI-ESM1-2-LR
1873,pr,2.894338,historical,MPI-ESM1-2-LR
1874,pr,2.87984,historical,MPI-ESM1-2-LR
1875,pr,2.949199,historical,MPI-ESM1-2-LR
1876,pr,2.820536,historical,MPI-ESM1-2-LR
1877,pr,2.949629,historical,MPI-ESM1-2-LR
1878,pr,2.769956,historical,MPI-ESM1-2-LR
1879,pr,3.000469,historical,MPI-ESM1-2-LR
1880,pr,2.943289,historical,MPI-ESM1-2-LR
1881,pr,2.929349,historical,MPI-ESM1-2-LR
1882,pr,2.865913,historical,MPI-ESM1-2-LR
1883,pr,2.996994,historical,MPI-ESM1-2-LR
1884,pr,2.976021,historical,MPI-ESM1-2-LR
1885,pr,2.815878,historical,MPI-ESM1-2-LR
1886,pr,3.069303,historical,MPI-ESM1-2-LR
1887,pr,2.901019,historical,MPI-ESM1-2-LR
1888,pr,2.593768,historical,MPI-ESM1-2-LR
1889,pr,3.063798,historical,MPI-ESM1-2-LR
1890,pr,2.863324,historical,MPI-ESM1-2-LR
1891,pr,2.759651,historical,MPI-ESM1-2-LR
1892,pr,3.159524,historical,MPI-ESM1-2-LR
1893,pr,2.781832,historical,MPI-ESM1-2-LR
1894,pr,2.864922,historical,MPI-ESM1-2-LR
1895,pr,3.041407,historical,MPI-ESM1-2-LR
1896,pr,2.85228,historical,MPI-ESM1-2-LR
1897,pr,2.717989,historical,MPI-ESM1-2-LR
1898,pr,2.97043,historical,MPI-ESM1-2-LR
1899,pr,2.823204,historical,MPI-ESM1-2-LR
1900,pr,2.898709,historical,MPI-ESM1-2-LR
1901,pr,2.806767,historical,MPI-ESM1-2-LR
1902,pr,2.913692,historical,MPI-ESM1-2-LR
1903,pr,2.857942,historical,MPI-ESM1-2-LR
1904,pr,2.702076,historical,MPI-ESM1-2-LR
1905,pr,2.890778,historical,MPI-ESM1-2-LR
1906,pr,2.807591,historical,MPI-ESM1-2-LR
1907,pr,2.867583,historical,MPI-ESM1-2-LR
1908,pr,2.826426,historical,MPI-ESM1-2-LR
1909,pr,2.823597,historical,MPI-ESM1-2-LR
1910,pr,2.881695,historical,MPI-ESM1-2-LR
1911,pr,2.903815,historical,MPI-ESM1-2-LR
1912,pr,2.947532,historical,MPI-ESM1-2-LR
1913,pr,2.884277,historical,MPI-ESM1-2-LR
1914,pr,2.835424,historical,MPI-ESM1-2-LR
1915,pr,2.861176,historical,MPI-ESM1-2-LR
1916,pr,3.036027,historical,MPI-ESM1-2-LR
1917,pr,2.764113,historical,MPI-ESM1-2-LR
1918,pr,2.909662,historical,MPI-ESM1-2-LR
1919,pr,2.817981,historical,MPI-ESM1-2-LR
1920,pr,2.821991,historical,MPI-ESM1-2-LR
1921,pr,3.011057,historical,MPI-ESM1-2-LR
1922,pr,2.921903,historical,MPI-ESM1-2-LR
1923,pr,3.094568,historical,MPI-ESM1-2-LR
1924,pr,3.056431,historical,MPI-ESM1-2-LR
1925,pr,2.864237,historical,MPI-ESM1-2-LR
1926,pr,2.995342,historical,MPI-ESM1-2-LR
1927,pr,3.069297,historical,MPI-ESM1-2-LR
1928,pr,2.869873,historical,MPI-ESM1-2-LR
1929,pr,2.735365,historical,MPI-ESM1-2-LR
1930,pr,2.867524,historical,MPI-ESM1-2-LR
1931,pr,2.961577,historical,MPI-ESM1-2-LR
1932,pr,2.794816,historical,MPI-ESM1-2-LR
1933,pr,2.859871,historical,MPI-ESM1-2-LR
1934,pr,2.80629,historical,MPI-ESM1-2-LR
1935,pr,2.870762,historical,MPI-ESM1-2-LR
1936,pr,2.893608,historical,MPI-ESM1-2-LR
1937,pr,2.848948,historical,MPI-ESM1-2-LR
1938,pr,2.759065,historical,MPI-ESM1-2-LR
1939,pr,3.049299,historical,MPI-ESM1-2-LR
1940,pr,2.743043,historical,MPI-ESM1-2-LR
1941,pr,3.128917,historical,MPI-ESM1-2-LR
1942,pr,2.998387,historical,MPI-ESM1-2-LR
1943,pr,2.908934,historical,MPI-ESM1-2-LR
1944,pr,2.918558,historical,MPI-ESM1-2-LR
1945,pr,3.009463,historical,MPI-ESM1-2-LR
1946,pr,2.981985,historical,MPI-ESM1-2-LR
1947,pr,2.94838,historical,MPI-ESM1-2-LR
1948,pr,2.884007,historical,MPI-ESM1-2-LR
1949,pr,2.778083,historical,MPI-ESM1-2-LR
1950,pr,2.741411,historical,MPI-ESM1-2-LR
1951,pr,2.88236,historical,MPI-ESM1-2-LR
1952,pr,2.803976,historical,MPI-ESM1-2-LR
1953,pr,2.872526,historical,MPI-ESM1-2-LR
1954,pr,2.792713,historical,MPI-ESM1-2-LR
1955,pr,2.961219,historical,MPI-ESM1-2-LR
1956,pr,2.906771,historical,MPI-ESM1-2-LR
1957,pr,2.998854,historical,MPI-ESM1-2-LR
1958,pr,3.053619,historical,MPI-ESM1-2-LR
1959,pr,2.915927,historical,MPI-ESM1-2-LR
1960,pr,2.783154,historical,MPI-ESM1-2-LR
1961,pr,2.744344,historical,MPI-ESM1-2-LR
1962,pr,2.889837,historical,MPI-ESM1-2-LR
1963,pr,2.830038,historical,MPI-ESM1-2-LR
1964,pr,2.867471,historical,MPI-ESM1-2-LR
1965,pr,2.880734,historical,MPI-ESM1-2-LR
1966,pr,2.805578,historical,MPI-ESM1-2-LR
1967,pr,2.855609,historical,MPI-ESM1-2-LR
1968,pr,2.879509,historical,MPI-ESM1-2-LR
1969,pr,2.91449,historical,MPI-ESM1-2-LR
1970,pr,2.782977,historical,MPI-ESM1-2-LR
1971,pr,2.981942,historical,MPI-ESM1-2-LR
1972,pr,2.900251,historical,MPI-ESM1-2-LR
1973,pr,3.167282,historical,MPI-ESM1-2-LR
1974,pr,2.734913,historical,MPI-ESM1-2-LR
1975,pr,2.797363,historical,MPI-ESM1-2-LR
1976,pr,2.869268,historical,MPI-ESM1-2-LR
1977,pr,2.911308,historical,MPI-ESM1-2-LR
1978,pr,2.804028,historical,MPI-ESM1-2-LR
1979,pr,2.803847,historical,MPI-ESM1-2-LR
1980,pr,2.792089,historical,MPI-ESM1-2-LR
1981,pr,2.945026,historical,MPI-ESM1-2-LR
1982,pr,2.916592,historical,MPI-ESM1-2-LR
1983,pr,2.851257,historical,MPI-ESM1-2-LR
1984,pr,2.807546,historical,MPI-ESM1-2-LR
1985,pr,2.875364,historical,MPI-ESM1-2-LR
1986,pr,2.88602,historical,MPI-ESM1-2-LR
1987,pr,2.796127,historical,MPI-ESM1-2-LR
1988,pr,2.830961,historical,MPI-ESM1-2-LR
1989,pr,2.934423,historical,MPI-ESM1-2-LR
1990,pr,2.721883,historical,MPI-ESM1-2-LR
1991,pr,2.932671,historical,MPI-ESM1-2-LR
1992,pr,2.791383,historical,MPI-ESM1-2-LR
1993,pr,2.864888,historical,MPI-ESM1-2-LR
1994,pr,2.874167,historical,MPI-ESM1-2-LR
1995,pr,2.869815,historical,MPI-ESM1-2-LR
1996,pr,2.89077,historical,MPI-ESM1-2-LR
1997,pr,2.812179,historical,MPI-ESM1-2-LR
1998,pr,2.884377,historical,MPI-ESM1-2-LR
1999,pr,2.842381,historical,MPI-ESM1-2-LR
2000,pr,2.994065,historical,MPI-ESM1-2-LR
2001,pr,2.930053,historical,MPI-ESM1-2-LR
2002,pr,2.835444,historical,MPI-ESM1-2-LR
2003,pr,3.010115,historical,MPI-ESM1-2-LR
2004,pr,2.949728,historical,MPI-ESM1-2-LR
2005,pr,2.930221,historical,MPI-ESM1-2-LR
2006,pr,2.817278,historical,MPI-ESM1-2-LR
2007,pr,2.877099,historical,MPI-ESM1-2-LR
2008,pr,2.898797,historical,MPI-ESM1-2-LR
2009,pr,3.044216,historical,MPI-ESM1-2-LR
2010,pr,2.880901,historical,MPI-ESM1-2-LR
2011,pr,2.957676,historical,MPI-ESM1-2-LR
2012,pr,2.929111,historical,MPI-ESM1-2-LR
2013,pr,3.124746,historical,MPI-ESM1-2-LR
2014,pr,2.783828,historical,MPI-ESM1-2-LR
1850,sfcWind,6.260192,historical,MPI-ESM1-2-LR
1851,sfcWind,6.34217,historical,MPI-ESM1-2-LR
1852,sfcWind,6.218534,historical,MPI-ESM1-2-LR
1853,sfcWind,6.282651,historical,MPI-ESM1-2-LR
1854,sfcWind,6.194636,historical,MPI-ESM1-2-LR
1855,sfcWind,6.122716,historical,MPI-ESM1-2-LR
1856,sfcWind,6.304294,historical,MPI-ESM1-2-LR
1857,sfcWind,6.143324,historical,MPI-ESM1-2-LR
1858,sfcWind,6.416321,historical,MPI-ESM1-2-LR
1859,sfcWind,6.395756,historical,MPI-ESM1-2-LR
1860,sfcWind,6.320213,historical,MPI-ESM1-2-LR
1861,sfcWind,6.332574,historical,MPI-ESM1-2-LR
1862,sfcWind,6.326017,historical,MPI-ESM1-2-LR
1863,sfcWind,6.015447,historical,MPI-ESM1-2-LR
1864,sfcWind,6.140069,historical,MPI-ESM1-2-LR
1865,sfcWind,6.226473,historical,MPI-ESM1-2-LR
1866,sfcWind,6.196196,historical,MPI-ESM1-2-LR
1867,sfcWind,6.253486,historical,MPI-ESM1-2-LR
1868,sfcWind,6.327517,historical,MPI-ESM1-2-LR
1869,sfcWind,6.250088,historical,MPI-ESM1-2-LR
1870,sfcWind,6.228927,historical,MPI-ESM1-2-LR
1871,sfcWind,6.032189,historical,MPI-ESM1-2-LR
1872,sfcWind,6.131999,historical,MPI-ESM1-2-LR
1873,sfcWind,6.404517,historical,MPI-ESM1-2-LR
1874,sfcWind,6.420704,historical,MPI-ESM1-2-LR
1875,sfcWind,6.557416,historical,MPI-ESM1-2-LR
1876,sfcWind,6.176076,historical,MPI-ESM1-2-LR
1877,sfcWind,6.149829,historical,MPI-ESM1-2-LR
1878,sfcWind,6.191914,historical,MPI-ESM1-2-LR
1879,sfcWind,6.27083,historical,MPI-ESM1-2-LR
1880,sfcWind,6.47575,historical,MPI-ESM1-2-LR
1881,sfcWind,6.275384,historical,MPI-ESM1-2-LR
1882,sfcWind,6.112429,historical,MPI-ESM1-2-LR
1883,sfcWind,6.516879,historical,MPI-ESM1-2-LR
1884,sfcWind,6.51508,historical,MPI-ESM1-2-LR
1885,sfcWind,6.037306,historical,MPI-ESM1-2-LR
1886,sfcWind,6.602494,historical,MPI-ESM1-2-LR
1887,sfcWind,6.3526,historical,MPI-ESM1-2-LR
1888,sfcWind,6.018783,historical,MPI-ESM1-2-LR
1889,sfcWind,6.324326,historical,MPI-ESM1-2-LR
1890,sfcWind,6.387362,historical,MPI-ESM1-2-LR
1891,sfcWind,5.974647,historical,MPI-ESM1-2-LR
1892,sfcWind,6.658478,historical,MPI-ESM1-2-LR
1893,sfcWind,6.013564,historical,MPI-ESM1-2-LR
1894,sfcWind,6.399821,historical,MPI-ESM1-2-LR
1895,sfcWind,6.45418,historical,MPI-ESM1-2-LR
1896,sfcWind,6.146321,historical,MPI-ESM1-2-LR
1897,sfcWind,5.819447,historical,MPI-ESM1-2-LR
1898,sfcWind,6.262462,historical,MPI-ESM1-2-LR
1899,sfcWind,6.221185,historical,MPI-ESM1-2-LR
1900,sfcWind,6.496694,historical,MPI-ESM1-2-LR
1901,sfcWind,6.116723,historical,MPI-ESM1-2-LR
1902,sfcWind,6.529321,historical,MPI-ESM1-2-LR
1903,sfcWind,5.986533,historical,MPI-ESM1-2-LR
1904,sfcWind,6.107009,historical,MPI-ESM1-2-LR
1905,sfcWind,5.988606,historical,MPI-ESM1-2-LR
1906,sfcWind,6.238329,historical,MPI-ESM1-2-LR
1907,sfcWind,6.396998,historical,MPI-ESM1-2-LR
1908,sfcWind,6.258453,historical,MPI-ESM1-2-LR
1909,sfcWind,6.330582,historical,MPI-ESM1-2-LR
1910,sfcWind,6.425033,historical,MPI-ESM1-2-LR
1911,sfcWind,6.426664,historical,MPI-ESM1-2-LR
1912,sfcWind,6.218779,historical,MPI-ESM1-2-LR
1913,sfcWind,6.16758,historical,MPI-ESM1-2-LR
1914,sfcWind,6.136701,historical,MPI-ESM1-2-LR
1915,sfcWind,6.299751,historical,MPI-ESM1-2-LR
1916,sfcWind,6.461291,historical,MPI-ESM1-2-LR
1917,sfcWind,6.122612,historical,MPI-ESM1-2-LR
1918,sfcWind,6.540725,historical,MPI-ESM1-2-LR
1919,sfcWind,6.45011,historical,MPI-ESM1-2-LR
1920,sfcWind,6.317048,historical,MPI-ESM1-2-LR
1921,sfcWind,6.345481,historical,MPI-ESM1-2-LR
1922,sfcWind,6.24675,historical,MPI-ESM1-2-LR
1923,sfcWind,6.783425,historical,MPI-ESM1-2-LR
1924,sfcWind,6.822299,historical,MPI-ESM1-2-LR
1925,sfcWind,6.311145,historical,MPI-ESM1-2-LR
1926,sfcWind,6.340306,historical,MPI-ESM1-2-LR
1927,sfcWind,6.316612,historical,MPI-ESM1-2-LR
1928,sfcWind,6.286719,historical,MPI-ESM1-2-LR
1929,sfcWind,6.213681,historical,MPI-ESM1-2-LR
1930,sfcWind,6.043436,historical,MPI-ESM1-2-LR
1931,sfcWind,6.411453,historical,MPI-ESM1-2-LR
1932,sfcWind,6.272539,historical,MPI-ESM1-2-LR
1933,sfcWind,6.335084,historical,MPI-ESM1-2-LR
1934,sfcWind,6.399581,historical,MPI-ESM1-2-LR
1935,sfcWind,6.226043,historical,MPI-ESM1-2-LR
1936,sfcWind,6.40929,historical,MPI-ESM1-2-LR
1937,sfcWind,6.46265,historical,MPI-ESM1-2-LR
1938,sfcWind,6.060965,historical,MPI-ESM1-2-LR
1939,sfcWind,6.476913,historical,MPI-ESM1-2-LR
1940,sfcWind,6.089951,historical,MPI-ESM1-2-LR
1941,sfcWind,6.577627,historical,MPI-ESM1-2-LR
1942,sfcWind,6.299207,historical,MPI-ESM1-2-LR
1943,sfcWind,6.400829,historical,MPI-ESM1-2-LR
1944,sfcWind,6.199634,historical,MPI-ESM1-2-LR
1945,sfcWind,6.124491,historical,MPI-ESM1-2-LR
1946,sfcWind,6.232702,historical,MPI-ESM1-2-LR
1947,sfcWind,6.254436,historical,MPI-ESM1-2-LR
1948,sfcWind,6.1627,historical,MPI-ESM1-2-LR
1949,sfcWind,6.085306,historical,MPI-ESM1-2-LR
1950,sfcWind,6.221353,historical,MPI-ESM1-2-LR
1951,sfcWind,6.288381,historical,MPI-ESM1-2-LR
1952,sfcWind,5.987086,historical,MPI-ESM1-2-LR
1953,sfcWind,6.214452,historical,MPI-ESM1-2-LR
1954,sfcWind,6.47306,historical,MPI-ESM1-2-LR
1955,sfcWind,6.267002,historical,MPI-ESM1-2-LR
1956,sfcWind,6.139346,historical,MPI-ESM1-2-LR
1957,sfcWind,6.339042,historical,MPI-ESM1-2-LR
1958,sfcWind,6.433151,historical,MPI-ESM1-2-LR
1959,sfcWind,6.162618,historical,MPI-ESM1-2-LR
1960,sfcWind,6.043659,historical,MPI-ESM1-2-LR
1961,sfcWind,6.283612,historical,MPI-ESM1-2-LR
1962,sfcWind,6.419969,historical,MPI-ESM1-2-LR
1963,sfcWind,6.239941,historical,MPI-ESM1-2-LR
1964,sfcWind,6.200085,historical,MPI-ESM1-2-LR
1965,sfcWind,6.340119,historical,MPI-ESM1-2-LR
1966,sfcWind,6.174636,historical,MPI-ESM1-2-LR
1967,sfcWind,6.245793,historical,MPI-ESM1-2-LR
1968,sfcWind,6.453615,historical,MPI-ESM1-2-LR
1969,sfcWind,6.471386,historical,MPI-ESM1-2-LR
1970,sfcWind,6.179216,historical,MPI-ESM1-2-LR
1971,sfcWind,6.386222,historical,MPI-ESM1-2-LR
1972,sfcWind,6.414271,historical,MPI-ESM1-2-LR
1973,sfcWind,6.467155,historical,MPI-ESM1-2-LR
1974,sfcWind,6.161421,historical,MPI-ESM1-2-LR
1975,sfcWind,5.95547,historical,MPI-ESM1-2-LR
1976,sfcWind,6.506762,historical,MPI-ESM1-2-LR
1977,sfcWind,6.587089,historical,MPI-ESM1-2-LR
1978,sfcWind,6.088769,historical,MPI-ESM1-2-LR
1979,sfcWind,6.44469,historical,MPI-ESM1-2-LR
1980,sfcWind,6.246422,historical,MPI-ESM1-2-LR
1981,sfcWind,6.560648,historical,MPI-ESM1-2-LR
1982,sfcWind,6.356124,historical,MPI-ESM1-2-LR
1983,sfcWind,6.10053,historical,MPI-ESM1-2-LR
1984,sfcWind,6.333371,historical,MPI-ESM1-2-LR
1985,sfcWind,6.232561,historical,MPI-ESM1-2-LR
1986,sfcWind,6.435489,historical,MPI-ESM1-2-LR
1987,sfcWind,6.120863,historical,MPI-ESM1-2-LR
1988,sfcWind,6.437767,historical,MPI-ESM1-2-LR
1989,sfcWind,6.449317,historical,MPI-ESM1-2-LR
1990,sfcWind,5.861721,historical,MPI-ESM1-2-LR
1991,sfcWind,6.565651,historical,MPI-ESM1-2-LR
1992,sfcWind,6.153061,historical,MPI-ESM1-2-LR
1993,sfcWind,6.277872,historical,MPI-ESM1-2-LR
1994,sfcWind,6.261241,historical,MPI-ESM1-2-LR
1995,sfcWind,6.29071,historical,MPI-ESM1-2-LR
1996,sfcWind,6.168623,historical,MPI-ESM1-2-LR
1997,sfcWind,6.019796,historical,MPI-ESM1-2-LR
1998,sfcWind,6.420685,historical,MPI-ESM1-2-LR
1999,sfcWind,6.184289,historical,MPI-ESM1-2-LR
2000,sfcWind,6.580255,historical,MPI-ESM1-2-LR
2001,sfcWind,6.210616,historical,MPI-ESM1-2-LR
