year,variable,value,scenario,model
1888,tas,14.819666,historical,MPI-ESM1-2-LR
1889,tas,15.272618,historical,MPI-ESM1-2-LR
1890,tas,15.212047,historical,MPI-ESM1-2-LR
1891,tas,14.975683,historical,MPI-ESM1-2-LR
1892,tas,14.902437,historical,MPI-ESM1-2-LR
1893,tas,15.078088,historical,MPI-ESM1-2-LR
1894,tas,15.044339,historical,MPI-ESM1-2-LR
1895,tas,14.932673,historical,MPI-ESM1-2-LR
1896,tas,14.876275,historical,MPI-ESM1-2-LR
1897,tas,15.325737,historical,MPI-ESM1-2-LR
1898,tas,14.973309,historical,MPI-ESM1-2-LR
1899,tas,14.853456,historical,MPI-ESM1-2-LR
1900,tas,15.020637,historical,MPI-ESM1-2-LR
1901,tas,14.916546,historical,MPI-ESM1-2-LR
1902,tas,14.945882,historical,MPI-ESM1-2-LR
1903,tas,14.708869,historical,MPI-ESM1-2-LR
1904,tas,15.029185,historical,MPI-ESM1-2-LR
1905,tas,15.118089,historical,MPI-ESM1-2-LR
1906,tas,15.081241,historical,MPI-ESM1-2-LR
1907,tas,14.865401,historical,MPI-ESM1-2-LR
1908,tas,15.078202,historical,MPI-ESM1-2-LR
1909,tas,14.813239,historical,MPI-ESM1-2-LR
1910,tas,15.032308,historical,MPI-ESM1-2-LR
1911,tas,15.197575,historical,MPI-ESM1-2-LR
1912,tas,15.039246,historical,MPI-ESM1-2-LR
1913,tas,15.031445,historical,MPI-ESM1-2-LR
1914,tas,15.184599,historical,MPI-ESM1-2-LR
1915,tas,15.017001,historical,MPI-ESM1-2-LR
1916,tas,15.024984,historical,MPI-ESM1-2-LR
1917,tas,14.858265,historical,MPI-ESM1-2-LR
1918,tas,14.789653,historical,MPI-ESM1-2-LR
1919,tas,14.970058,historical,MPI-ESM1-2-LR
1920,tas,15.215112,historical,MPI-ESM1-2-LR
1921,tas,15.080203,historical,MPI-ESM1-2-LR
1922,tas,15.137435,historical,MPI-ESM1-2-LR
1923,tas,15.258921,historical,MPI-ESM1-2-LR
1924,tas,15.344325,historical,MPI-ESM1-2-LR
1925,tas,15.033871,historical,MPI-ESM1-2-LR
1926,tas,14.940736,historical,MPI-ESM1-2-LR
1927,tas,15.227944,historical,MPI-ESM1-2-LR
1928,tas,15.339284,historical,MPI-ESM1-2-LR
1929,tas,15.360038,historical,MPI-ESM1-2-LR
1930,tas,15.12714,historical,MPI-ESM1-2-LR
1931,tas,15.43903,historical,MPI-ESM1-2-LR
1932,tas,15.17749,historical,MPI-ESM1-2-LR
1933,tas,15.108294,historical,MPI-ESM1-2-LR
1934,tas,15.230871,historical,MPI-ESM1-2-LR
1935,tas,15.30636,historical,MPI-ESM1-2-LR
1936,tas,15.178091,historical,MPI-ESM1-2-LR
1937,tas,15.025436,historical,MPI-ESM1-2-LR
1938,tas,15.177253,historical,MPI-ESM1-2-LR
1939,tas,14.995295,historical,MPI-ESM1-2-LR
1940,tas,15.243358,historical,MPI-ESM1-2-LR
1941,tas,15.257584,historical,MPI-ESM1-2-LR
1942,tas,15.405727,historical,MPI-ESM1-2-LR
1943,tas,15.600456,historical,MPI-ESM1-2-LR
1944,tas,15.285937,historical,MPI-ESM1-2-LR
1945,tas,15.012256,historical,MPI-ESM1-2-LR
1946,tas,15.358051,historical,MPI-ESM1-2-LR
1947,tas,15.368379,historical,MPI-ESM1-2-LR
1948,tas,15.284865,historical,MPI-ESM1-2-LR
1949,tas,15.064035,historical,MPI-ESM1-2-LR
1950,tas,15.162046,historical,MPI-ESM1-2-LR
1951,tas,15.435837,historical,MPI-ESM1-2-LR
1952,tas,15.556446,historical,MPI-ESM1-2-LR
1953,tas,15.419717,historical,MPI-ESM1-2-LR
1954,tas,15.260058,historical,MPI-ESM1-2-LR
1955,tas,15.039719,historical,MPI-ESM1-2-LR
1956,tas,15.191333,historical,MPI-ESM1-2-LR
1957,tas,15.264193,historical,MPI-ESM1-2-LR
1958,tas,15.197158,historical,MPI-ESM1-2-LR
1959,tas,15.135658,historical,MPI-ESM1-2-LR
1960,tas,15.292678,historical,MPI-ESM1-2-LR
1961,tas,15.551621,historical,MPI-ESM1-2-LR
1962,tas,15.385303,historical,MPI-ESM1-2-LR
1963,tas,15.170527,historical,MPI-ESM1-2-LR
1964,tas,14.937339,historical,MPI-ESM1-2-LR
1965,tas,15.0755,historical,MPI-ESM1-2-LR
1966,tas,15.149883,historical,MPI-ESM1-2-LR
1967,tas,15.461734,historical,MPI-ESM1-2-LR
1968,tas,15.237716,historical,MPI-ESM1-2-LR
1969,tas,15.341466,historical,MPI-ESM1-2-LR
1970,tas,15.08544,historical,MPI-ESM1-2-LR
1971,tas,15.323708,historical,MPI-ESM1-2-LR
1972,tas,15.190983,historical,MPI-ESM1-2-LR
1973,tas,15.41362,historical,MPI-ESM1-2-LR
1974,tas,15.395292,historical,MPI-ESM1-2-LR
1975,tas,15.330895,historical,MPI-ESM1-2-LR
1976,tas,15.192496,historical,MPI-ESM1-2-LR
1977,tas,15.180309,historical,MPI-ESM1-2-LR
1978,tas,15.235916,historical,MPI-ESM1-2-LR
1979,tas,15.542958,historical,MPI-ESM1-2-LR
1980,tas,15.648827,historical,MPI-ESM1-2-LR
1981,tas,15.552401,historical,MPI-ESM1-2-LR
1982,tas,15.394948,historical,MPI-ESM1-2-LR
1983,tas,15.230486,historical,MPI-ESM1-2-LR
1984,tas,15.57945,historical,MPI-ESM1-2-LR
1985,tas,15.585972,historical,MPI-ESM1-2-LR
1986,tas,15.667361,historical,MPI-ESM1-2-LR
1987,tas,15.32539,historical,MPI-ESM1-2-LR
1988,tas,15.46268,historical,MPI-ESM1-2-LR
1989,tas,15.556923,historical,MPI-ESM1-2-LR
1990,tas,15.744113,historical,MPI-ESM1-2-LR
1991,tas,15.779772,historical,MPI-ESM1-2-LR
1992,tas,15.258042,historical,MPI-ESM1-2-LR
1993,tas,15.466078,historical,MPI-ESM1-2-LR
1994,tas,15.464872,historical,MPI-ESM1-2-LR
1995,tas,15.413559,historical,MPI-ESM1-2-LR
1996,tas,15.786863,historical,MPI-ESM1-2-LR
1997,tas,15.873094,historical,MPI-ESM1-2-LR
1998,tas,15.863063,historical,MPI-ESM1-2-LR
1999,tas,15.905971,historical,MPI-ESM1-2-LR
2000,tas,15.840205,historical,MPI-ESM1-2-LR
2001,tas,15.726785,historical,MPI-ESM1-2-LR
2002,tas,15.759101,historical,MPI-ESM1-2-LR
2003,tas,15.999785,historical,MPI-ESM1-2-LR
2004,tas,15.775755,historical,MPI-ESM1-2-LR
2005,tas,15.820972,historical,MPI-ESM1-2-LR
2006,tas,15.893956,historical,MPI-ESM1-2-LR
2007,tas,15.98267,historical,MPI-ESM1-2-LR
2008,tas,16.1641,historical,MPI-ESM1-2-LR
2009,tas,16.025494,historical,MPI-ESM1-2-LR
2010,tas,16.172766,historical,MPI-ESM1-2-LR
2011,tas,15.981005,historical,MPI-ESM1-2-LR
2012,tas,16.138135,historical,MPI-ESM1-2-LR
2013,tas,15.947683,historical,MPI-ESM1-2-LR
2014,tas,15.842038,historical,MPI-ESM1-2-LR
1850,pr,2.872058,historical,MPI-ESM1-2-LR
1851,pr,2.851621,historical,MPI-ESM1-2-LR
1852,pr,2.87406,historical,MPI-ESM1-2-LR
1853,pr,2.904904,historical,MPI-ESM1-2-LR
1854,pr,2.912202,historical,MPI-ESM1-2-LR
1855,pr,2.816303,historical,MPI-ESM1-2-LR
1856,pr,2.84664,historical,MPI-ESM1-2-LR
1857,pr,3.094046,historical,MPI-ESM1-2-LR
1858,pr,2.879278,historical,MPI-ESM1-2-LR
1859,pr,2.9457,historical,MPI-ESM1-2-LR
1860,pr,2.785708,historical,MPI-ESM1-2-LR
1861,pr,3.065254,historical,MPI-ESM1-2-LR
1862,pr,2.971408,historical,MPI-ESM1-2-LR
1863,pr,2.906631,historical,MPI-ESM1-2-LR
1864,pr,2.934469,historical,MPI-ESM1-2-LR
1865,pr,2.943083,historical,MPI-ESM1-2-LR
1866,pr,2.963974,historical,MPI-ESM1-2-LR
1867,pr,3.134206,historical,MPI-ESM1-2-LR
1868,pr,3.000722,historical,MPI-ESM1-2-LR
1869,pr,2.866335,historical,MPI-ESM1-2-LR
1870,pr,3.001062,historical,MPI-ESM1-2-LR
1871,pr,2.984867,historical,MPI-ESM1-2-LR
1872,pr,2.998378,historical,MPI-ESM1-2-LR
1873,pr,2.856327,historical,MPI-ESM1-2-LR
1874,pr,2.830447,historical,MPI-ESM1-2-LR
1875,pr,2.984,historical,MPI-ESM1-2-LR
1876,pr,2.846684,historical,MPI-ESM1-2-LR
1877,pr,3.01377,historical,MPI-ESM1-2-LR
1878,pr,3.074649,historical,MPI-ESM1-2-LR
1879,pr,2.940452,historical,MPI-ESM1-2-LR
1880,pr,2.937332,historical,MPI-ESM1-2-LR
1881,pr,2.812448,historical,MPI-ESM1-2-LR
1882,pr,2.858586,historical,MPI-ESM1-2-LR
1883,pr,3.048894,historical,MPI-ESM1-2-LR
1884,pr,2.870819,historical,MPI-ESM1-2-LR
1885,pr,2.89697,historical,MPI-ESM1-2-LR
1886,pr,3.045717,historical,MPI-ESM1-2-LR
1887,pr,2.825308,historical,MPI-ESM1-2-LR
1888,pr,2.874972,historical,MPI-ESM1-2-LR
1889,pr,2.712139,historical,MPI-ESM1-2-LR
1890,pr,2.848049,historical,MPI-ESM1-2-LR
1891,pr,2.972394,historical,MPI-ESM1-2-LR
1892,pr,2.926252,historical,MPI-ESM1-2-LR
1893,pr,2.89344,historical,MPI-ESM1-2-LR
1894,pr,2.79803,historical,MPI-ESM1-2-LR
1895,pr,2.855833,historical,MPI-ESM1-2-LR
1896,pr,2.937505,historical,MPI-ESM1-2-LR
1897,pr,3.065221,historical,MPI-ESM1-2-LR
1898,pr,2.857515,historical,MPI-ESM1-2-LR
1899,pr,2.922153,historical,MPI-ESM1-2-LR
1900,pr,2.95151,historical,MPI-ESM1-2-LR
1901,pr,2.818473,historical,MPI-ESM1-2-LR
1902,pr,2.988756,historical,MPI-ESM1-2-LR
1903,pr,2.880817,historical,MPI-ESM1-2-LR
1904,pr,3.009252,historical,MPI-ESM1-2-LR
1905,pr,2.918241,historical,MPI-ESM1-2-LR
1906,pr,2.937739,historical,MPI-ESM1-2-LR
1907,pr,2.974897,historical,MPI-ESM1-2-LR
1908,pr,2.993191,historical,MPI-ESM1-2-LR
1909,pr,2.916842,historical,MPI-ESM1-2-LR
1910,pr,2.954997,historical,MPI-ESM1-2-LR
1911,pr,2.949297,historical,MPI-ESM1-2-LR
1912,pr,2.999886,historical,MPI-ESM1-2-LR
1913,pr,2.785408,historical,MPI-ESM1-2-LR
1914,pr,2.942541,historical,MPI-ESM1-2-LR
1915,pr,2.663534,historical,MPI-ESM1-2-LR
1916,pr,2.887566,historical,MPI-ESM1-2-LR
1917,pr,2.862197,historical,MPI-ESM1-2-LR
1918,pr,2.981866,historical,MPI-ESM1-2-LR
1919,pr,2.81572,historical,MPI-ESM1-2-LR
1920,pr,2.881336,historical,MPI-ESM1-2-LR
1921,pr,2.835378,historical,MPI-ESM1-2-LR
1922,pr,3.059501,historical,MPI-ESM1-2-LR
1923,pr,2.872822,historical,MPI-ESM1-2-LR
1924,pr,3.032925,historical,MPI-ESM1-2-LR
1925,pr,3.017752,historical,MPI-ESM1-2-LR
1926,pr,2.926598,historical,MPI-ESM1-2-LR
1927,pr,2.768994,historical,MPI-ESM1-2-LR
1928,pr,2.9594,historical,MPI-ESM1-2-LR
1929,pr,2.973073,historical,MPI-ESM1-2-LR
1930,pr,2.856124,historical,MPI-ESM1-2-LR
1931,pr,2.867447,historical,MPI-ESM1-2-LR
1932,pr,2.816478,historical,MPI-ESM1-2-LR
1933,pr,2.978264,historical,MPI-ESM1-2-LR
1934,pr,2.898107,historical,MPI-ESM1-2-LR
1935,pr,2.990164,historical,MPI-ESM1-2-LR
1936,pr,2.77066,historical,MPI-ESM1-2-LR
1937,pr,3.008896,historical,MPI-ESM1-2-LR
1938,pr,2.988522,historical,MPI-ESM1-2-LR
1939,pr,2.578552,historical,MPI-ESM1-2-LR
1940,pr,2.896483,historical,MPI-ESM1-2-LR
1941,pr,2.843886,historical,MPI-ESM1-2-LR
1942,pr,2.846998,historical,MPI-ESM1-2-LR
1943,pr,3.020971,historical,MPI-ESM1-2-LR
1944,pr,2.907828,historical,MPI-ESM1-2-LR
1945,pr,3.027004,historical,MPI-ESM1-2-LR
1946,pr,2.935595,historical,MPI-ESM1-2-LR
1947,pr,2.843484,historical,MPI-ESM1-2-LR
1948,pr,2.9815,historical,MPI-ESM1-2-LR
1949,pr,2.664222,historical,MPI-ESM1-2-LR
1950,pr,2.940449,historical,MPI-ESM1-2-LR
1951,pr,2.788199,historical,MPI-ESM1-2-LR
1952,pr,3.065106,historical,MPI-ESM1-2-LR
1953,pr,2.906109,historical,MPI-ESM1-2-LR
1954,pr,2.878203,historical,MPI-ESM1-2-LR
1955,pr,2.758515,historical,MPI-ESM1-2-LR
1956,pr,2.955832,historical,MPI-ESM1-2-LR
1957,pr,2.859377,historical,MPI-ESM1-2-LR
1958,pr,3.101342,historical,MPI-ESM1-2-LR
1959,pr,2.771099,historical,MPI-ESM1-2-LR
1960,pr,2.901892,historical,MPI-ESM1-2-LR
1961,pr,2.918272,historical,MPI-ESM1-2-LR
1962,pr,2.844029,historical,MPI-ESM1-2-LR
1963,pr,3.043845,historical,MPI-ESM1-2-LR
1964,pr,2.950497,historical,MPI-ESM1-2-LR
1965,pr,2.831762,historical,MPI-ESM1-2-LR
1966,pr,2.8493,historical,MPI-ESM1-2-LR
1967,pr,2.914857,historical,MPI-ESM1-2-LR
1968,pr,2.895819,historical,MPI-ESM1-2-LR
1969,pr,2.898517,historical,MPI-ESM1-2-LR
1970,pr,2.871518,historical,MPI-ESM1-2-LR
1971,pr,2.795041,historical,MPI-ESM1-2-LR
1972,pr,2.879427,historical,MPI-ESM1-2-LR
1973,pr,2.753367,historical,MPI-ESM1-2-LR
1974,pr,2.928014,historical,MPI-ESM1-2-LR
1975,pr,2.7588,historical,MPI-ESM1-2-LR
1976,pr,2.775234,historical,MPI-ESM1-2-LR
1977,pr,2.930718,historical,MPI-ESM1-2-LR
1978,pr,3.08122,historical,MPI-ESM1-2-LR
1979,pr,2.970677,historical,MPI-ESM1-2-LR
1980,pr,2.9649,historical,MPI-ESM1-2-LR
1981,pr,2.902936,historical,MPI-ESM1-2-LR
1982,pr,3.077141,historical,MPI-ESM1-2-LR
1983,pr,2.833229,historical,MPI-ESM1-2-LR
1984,pr,2.892961,historical,MPI-ESM1-2-LR
1985,pr,2.870374,historical,MPI-ESM1-2-LR
1986,pr,2.953869,historical,MPI-ESM1-2-LR
1987,pr,2.934577,historical,MPI-ESM1-2-LR
1988,pr,2.833718,historical,MPI-ESM1-2-LR
1989,pr,2.927082,historical,MPI-ESM1-2-LR
1990,pr,2.769706,historical,MPI-ESM1-2-LR
1991,pr,2.71159,historical,MPI-ESM1-2-LR
1992,pr,2.966812,historical,MPI-ESM1-2-LR
1993,pr,2.815931,historical,MPI-ESM1-2-LR
1994,pr,2.782354,historical,MPI-ESM1-2-LR
1995,pr,2.835772,historical,MPI-ESM1-2-LR
1996,pr,2.740509,historical,MPI-ESM1-2-LR
1997,pr,2.915713,historical,MPI-ESM1-2-LR
1998,pr,3.003221,historical,MPI-ESM1-2-LR
1999,pr,2.990836,historical,MPI-ESM1-2-LR
2000,pr,3.022281,historical,MPI-ESM1-2-LR
2001,pr,2.830594,historical,MPI-ESM1-2-LR
2002,pr,3.004834,historical,MPI-ESM1-2-LR
2003,pr,2.792306,historical,MPI-ESM1-2-LR
2004,pr,2.997633,historical,MPI-ESM1-2-LR
2005,pr,3.052821,historical,MPI-ESM1-2-LR
2006,pr,2.940865,historical,MPI-ESM1-2-LR
2007,pr,3.02311,historical,MPI-ESM1-2-LR
2008,pr,2.821308,historical,MPI-ESM1-2-LR
2009,pr,2.805264,historical,MPI-ESM1-2-LR
2010,pr,3.03253,historical,MPI-ESM1-2-LR
2011,pr,2.844676,historical,MPI-ESM1-2-LR
2012,pr,3.015864,historical,MPI-ESM1-2-LR
2013,pr,2.736189,historical,MPI-ESM1-2-LR
2014,pr,2.849808,historical,MPI-ESM1-2-LR
1850,sfcWind,6.286021,historical,MPI-ESM1-2-LR
1851,sfcWind,6.315144,historical,MPI-ESM1-2-LR
1852,sfcWind,6.269871,historical,MPI-ESM1-2-LR
1853,sfcWind,6.249585,historical,MPI-ESM1-2-LR
1854,sfcWind,6.342497,historical,MPI-ESM1-2-LR
1855,sfcWind,6.180644,historical,MPI-ESM1-2-LR
1856,sfcWind,6.212893,historical,MPI-ESM1-2-LR
1857,sfcWind,6.414014,historical,MPI-ESM1-2-LR
1858,sfcWind,6.337065,historical,MPI-ESM1-2-LR
1859,sfcWind,6.480901,historical,MPI-ESM1-2-LR
1860,sfcWind,6.257737,historical,MPI-ESM1-2-LR
1861,sfcWind,6.209688,historical,MPI-ESM1-2-LR
1862,sfcWind,6.555227,historical,MPI-ESM1-2-LR
1863,sfcWind,6.191348,historical,MPI-ESM1-2-LR
1864,sfcWind,6.487501,historical,MPI-ESM1-2-LR
1865,sfcWind,6.274577,historical,MPI-ESM1-2-LR
1866,sfcWind,6.362916,historical,MPI-ESM1-2-LR
1867,sfcWind,6.476365,historical,MPI-ESM1-2-LR
1868,sfcWind,6.451652,historical,MPI-ESM1-2-LR
1869,sfcWind,6.381248,historical,MPI-ESM1-2-LR
1870,sfcWind,6.281142,historical,MPI-ESM1-2-LR
1871,sfcWind,6.461432,historical,MPI-ESM1-2-LR
1872,sfcWind,6.234007,historical,MPI-ESM1-2-LR
1873,sfcWind,6.247979,historical,MPI-ESM1-2-LR
1874,sfcWind,6.328639,historical,MPI-ESM1-2-LR
1875,sfcWind,6.325858,historical,MPI-ESM1-2-LR
1876,sfcWind,6.220675,historical,MPI-ESM1-2-LR
1877,sfcWind,6.602823,historical,MPI-ESM1-2-LR
1878,sfcWind,6.527235,historical,MPI-ESM1-2-LR
1879,sfcWind,6.502977,historical,MPI-ESM1-2-LR
1880,sfcWind,6.190425,historical,MPI-ESM1-2-LR
1881,sfcWind,6.289936,historical,MPI-ESM1-2-LR
1882,sfcWind,6.151375,historical,MPI-ESM1-2-LR
1883,sfcWind,6.665347,historical,MPI-ESM1-2-LR
1884,sfcWind,6.502876,historical,MPI-ESM1-2-LR
1885,sfcWind,6.291679,historical,MPI-ESM1-2-LR
1886,sfcWind,6.633,historical,MPI-ESM1-2-LR
1887,sfcWind,6.368915,historical,MPI-ESM1-2-LR
1888,sfcWind,6.275095,historical,MPI-ESM1-2-LR
1889,sfcWind,6.080544,historical,MPI-ESM1-2-LR
1890,sfcWind,6.211428,historical,MPI-ESM1-2-LR
1891,sfcWind,6.354649,historical,MPI-ESM1-2-LR
1892,sfcWind,6.408855,historical,MPI-ESM1-2-LR
1893,sfcWind,6.021184,historical,MPI-ESM1-2-LR
1894,sfcWind,6.569441,historical,MPI-ESM1-2-LR
1895,sfcWind,6.369083,historical,MPI-ESM1-2-LR
1896,sfcWind,6.172528,historical,MPI-ESM1-2-LR
1897,sfcWind,6.578979,historical,MPI-ESM1-2-LR
1898,sfcWind,6.099537,historical,MPI-ESM1-2-LR
1899,sfcWind,6.221422,historical,MPI-ESM1-2-LR
1900,sfcWind,6.549077,historical,MPI-ESM1-2-LR
1901,sfcWind,5.930699,historical,MPI-ESM1-2-LR
1902,sfcWind,6.422772,historical,MPI-ESM1-2-LR
1903,sfcWind,6.329105,historical,MPI-ESM1-2-LR
1904,sfcWind,6.142274,historical,MPI-ESM1-2-LR
1905,sfcWind,6.314148,historical,MPI-ESM1-2-LR
1906,sfcWind,6.299784,historical,MPI-ESM1-2-LR
1907,sfcWind,6.198367,historical,MPI-ESM1-2-LR
1908,sfcWind,6.24003,historical,MPI-ESM1-2-LR
1909,sfcWind,6.285067,historical,MPI-ESM1-2-LR
1910,sfcWind,6.397377,historical,MPI-ESM1-2-LR
1911,sfcWind,6.654499,historical,MPI-ESM1-2-LR
1912,sfcWind,6.490682,historical,MPI-ESM1-2-LR
1913,sfcWind,6.415598,historical,MPI-ESM1-2-LR
1914,sfcWind,6.243713,historical,MPI-ESM1-2-LR
1915,sfcWind,5.986391,historical,MPI-ESM1-2-LR
1916,sfcWind,6.418445,historical,MPI-ESM1-2-LR
1917,sfcWind,6.507046,historical,MPI-ESM1-2-LR
1918,sfcWind,6.342364,historical,MPI-ESM1-2-LR
1919,sfcWind,6.284018,historical,MPI-ESM1-2-LR
1920,sfcWind,6.388497,historical,MPI-ESM1-2-LR
1921,sfcWind,6.263283,historical,MPI-ESM1-2-LR
1922,sfcWind,6.404364,historical,MPI-ESM1-2-LR
1923,sfcWind,6.175028,historical,MPI-ESM1-2-LR
1924,sfcWind,6.500968,historical,MPI-ESM1-2-LR
1925,sfcWind,6.373798,historical,MPI-ESM1-2-LR
1926,sfcWind,6.281343,historical,MPI-ESM1-2-LR
1927,sfcWind,6.038358,historical,MPI-ESM1-2-LR
1928,sfcWind,6.448366,historical,MPI-ESM1-2-LR
1929,sfcWind,6.339711,historical,MPI-ESM1-2-LR
1930,sfcWind,6.365546,historical,MPI-ESM1-2-LR
1931,sfcWind,6.353731,historical,MPI-ESM1-2-LR
1932,sfcWind,6.222723,historical,MPI-ESM1-2-LR
1933,sfcWind,6.321149,historical,MPI-ESM1-2-LR
1934,sfcWind,6.523727,historical,MPI-ESM1-2-LR
1935,sfcWind,6.534857,historical,MPI-ESM1-2-LR
1936,sfcWind,6.2366,historical,MPI-ESM1-2-LR
1937,sfcWind,6.276022,historical,MPI-ESM1-2-LR
1938,sfcWind,6.39104,historical,MPI-ESM1-2-LR
1939,sfcWind,6.152797,historical,MPI-ESM1-2-LR
1940,sfcWind,6.297634,historical,MPI-ESM1-2-LR
1941,sfcWind,6.228931,historical,MPI-ESM1-2-LR
1942,sfcWind,6.24403,historical,MPI-ESM1-2-LR
1943,sfcWind,6.658436,historical,MPI-ESM1-2-LR
1944,sfcWind,6.389906,historical,MPI-ESM1-2-LR
1945,sfcWind,6.120267,historical,MPI-ESM1-2-LR
1946,sfcWind,6.175843,historical,MPI-ESM1-2-LR
1947,sfcWind,6.01701,historical,MPI-ESM1-2-LR
1948,sfcWind,6.354146,historical,MPI-ESM1-2-LR
1949,sfcWind,5.822684,historical,MPI-ESM1-2-LR
1950,sfcWind,6.212182,historical,MPI-ESM1-2-LR
1951,sfcWind,6.121244,historical,MPI-ESM1-2-LR
1952,sfcWind,6.396252,historical,MPI-ESM1-2-LR
1953,sfcWind,6.244657,historical,MPI-ESM1-2-LR
1954,sfcWind,6.340889,historical,MPI-ESM1-2-LR
1955,sfcWind,6.315191,historical,MPI-ESM1-2-LR
1956,sfcWind,6.381693,historical,MPI-ESM1-2-LR
1957,sfcWind,6.327348,historical,MPI-ESM1-2-LR
1958,sfcWind,6.474523,historical,MPI-ESM1-2-LR
1959,sfcWind,6.163256,historical,MPI-ESM1-2-LR
1960,sfcWind,6.240652,historical,MPI-ESM1-2-LR
1961,sfcWind,6.265311,historical,MPI-ESM1-2-LR
1962,sfcWind,6.429378,historical,MPI-ESM1-2-LR
1963,sfcWind,6.509406,historical,MPI-ESM1-2-LR
1964,sfcWind,6.394659,historical,MPI-ESM1-2-LR
1965,sfcWind,6.277134,historical,MPI-ESM1-2-LR
1966,sfcWind,6.221569,historical,MPI-ESM1-2-LR
1967,sfcWind,6.291604,historical,MPI-ESM1-2-LR
1968,sfcWind,6.041391,historical,MPI-ESM1-2-LR
1969,sfcWind,6.38745,historical,MPI-ESM1-2-LR
1970,sfcWind,6.408967,historical,MPI-ESM1-2-LR
1971,sfcWind,5.931022,historical,MPI-ESM1-2-LR
1972,sfcWind,6.259978,historical,MPI-ESM1-2-LR
1973,sfcWind,6.207749,historical,MPI-ESM1-2-LR
1974,sfcWind,6.349582,historical,MPI-ESM1-2-LR
1975,sfcWind,6.101004,historical,MPI-ESM1-2-LR
1976,sfcWind,6.195848,historical,MPI-ESM1-2-LR
1977,sfcWind,6.221788,historical,MPI-ESM1-2-LR
1978,sfcWind,6.485581,historical,MPI-ESM1-2-LR
1979,sfcWind,6.294276,historical,MPI-ESM1-2-LR
1980,sfcWind,6.41137,historical,MPI-ESM1-2-LR
1981,sfcWind,6.175531,historical,MPI-ESM1-2-LR
1982,sfcWind,6.324946,historical,MPI-ESM1-2-LR
1983,sfcWind,6.230506,historical,MPI-ESM1-2-LR
1984,sfcWind,6.099426,historical,MPI-ESM1-2-LR
1985,sfcWind,6.407509,historical,MPI-ESM1-2-LR
1986,sfcWind,6.344125,historical,MPI-ESM1-2-LR
1987,sfcWind,6.379963,historical,MPI-ESM1-2-LR
1988,sfcWind,6.320394,historical,MPI-ESM1-2-LR
1989,sfcWind,6.250684,historical,MPI-ESM1-2-LR
1990,sfcWind,6.14606,historical,MPI-ESM1-2-LR
1991,sfcWind,6.313611,historical,MPI-ESM1-2-LR
1992,sfcWind,6.175075,historical,MPI-ESM1-2-LR
1993,sfcWind,6.133207,historical,MPI-ESM1-2-LR
1994,sfcWind,6.236803,historical,MPI-ESM1-2-LR
1995,sfcWind,6.276331,historical,MPI-ESM1-2-LR
1996,sfcWind,6.005287,historical,MPI-ESM1-2-LR
1997,sfcWind,6.275288,historical,MPI-ESM1-2-LR
1998,sfcWind,6.282028,historical,MPI-ESM1-2-LR
1999,sfcWind,6.43153,historical,MPI-ESM1-2-LR
2000,sfcWind,6.647357,historical,MPI-ESM1-2-LR
2001,sfcWind,5.784528,historical,MPI-ESM1-2-LR
