year,variable,value,scenario,model
1918,tas,13.662581,historical,MPI-ESM1-2-LR
1919,tas,13.522252,historical,MPI-ESM1-2-LR
1920,tas,13.940046,historical,MPI-ESM1-2-LR
1921,tas,14.217089,historical,MPI-ESM1-2-LR
1922,tas,13.865485,historical,MPI-ESM1-2-LR
1923,tas,14.12812,historical,MPI-ESM1-2-LR
1924,tas,13.867217,historical,MPI-ESM1-2-LR
1925,tas,13.927947,historical,MPI-ESM1-2-LR
1926,tas,13.970399,historical,MPI-ESM1-2-LR
1927,tas,14.115806,historical,MPI-ESM1-2-LR
1928,tas,14.35751,historical,MPI-ESM1-2-LR
1929,tas,14.007347,historical,MPI-ESM1-2-LR
1930,tas,14.128954,historical,MPI-ESM1-2-LR
1931,tas,14.091653,historical,MPI-ESM1-2-LR
1932,tas,13.965145,historical,MPI-ESM1-2-LR
1933,tas,14.13134,historical,MPI-ESM1-2-LR
1934,tas,14.115701,historical,MPI-ESM1-2-LR
1935,tas,14.146071,historical,MPI-ESM1-2-LR
1936,tas,14.164138,historical,MPI-ESM1-2-LR
1937,tas,13.942903,historical,MPI-ESM1-2-LR
1938,tas,13.998001,historical,MPI-ESM1-2-LR
1939,tas,14.03727,historical,MPI-ESM1-2-LR
1940,tas,14.180719,historical,MPI-ESM1-2-LR
1941,tas,14.342089,historical,MPI-ESM1-2-LR
1942,tas,14.13827,historical,MPI-ESM1-2-LR
1943,tas,14.480438,historical,MPI-ESM1-2-LR
1944,tas,14.228116,historical,MPI-ESM1-2-LR
1945,tas,14.133099,historical,MPI-ESM1-2-LR
1946,tas,14.310708,historical,MPI-ESM1-2-LR
1947,tas,14.316294,historical,MPI-ESM1-2-LR
1948,tas,14.103293,historical,MPI-ESM1-2-LR
1949,tas,13.925355,historical,MPI-ESM1-2-LR
1950,tas,13.966891,historical,MPI-ESM1-2-LR
1951,tas,14.191935,historical,MPI-ESM1-2-LR
1952,tas,14.480698,historical,MPI-ESM1-2-LR
1953,tas,14.272595,historical,MPI-ESM1-2-LR
1954,tas,14.322741,historical,MPI-ESM1-2-LR
1955,tas,14.127367,historical,MPI-ESM1-2-LR
1956,tas,13.917111,historical,MPI-ESM1-2-LR
1957,tas,14.020184,historical,MPI-ESM1-2-LR
1958,tas,13.997049,historical,MPI-ESM1-2-LR
1959,tas,14.129752,historical,MPI-ESM1-2-LR
1960,tas,14.109638,historical,MPI-ESM1-2-LR
1961,tas,14.499081,historical,MPI-ESM1-2-LR
1962,tas,14.248803,historical,MPI-ESM1-2-LR
1963,tas,13.841093,historical,MPI-ESM1-2-LR
1964,tas,13.875215,historical,MPI-ESM1-2-LR
1965,tas,14.002695,historical,MPI-ESM1-2-LR
1966,tas,14.146121,historical,MPI-ESM1-2-LR
1967,tas,14.071576,historical,MPI-ESM1-2-LR
1968,tas,14.023179,historical,MPI-ESM1-2-LR
1969,tas,14.119225,historical,MPI-ESM1-2-LR
1970,tas,13.906847,historical,MPI-ESM1-2-LR
1971,tas,13.916497,historical,MPI-ESM1-2-LR
1972,tas,13.938319,historical,MPI-ESM1-2-LR
1973,tas,14.226132,historical,MPI-ESM1-2-LR
1974,tas,14.215153,historical,MPI-ESM1-2-LR
1975,tas,14.115026,historical,MPI-ESM1-2-LR
1976,tas,13.760149,historical,MPI-ESM1-2-LR
1977,tas,13.813178,historical,MPI-ESM1-2-LR
1978,tas,14.120997,historical,MPI-ESM1-2-LR
1979,tas,14.031999,historical,MPI-ESM1-2-LR
1980,tas,14.429914,historical,MPI-ESM1-2-LR
1981,tas,14.305942,historical,MPI-ESM1-2-LR
1982,tas,14.390666,historical,MPI-ESM1-2-LR
1983,tas,14.148821,historical,MPI-ESM1-2-LR
1984,tas,14.264165,historical,MPI-ESM1-2-LR
1985,tas,14.601039,historical,MPI-ESM1-2-LR
1986,tas,14.488531,historical,MPI-ESM1-2-LR
1987,tas,14.302228,historical,MPI-ESM1-2-LR
1988,tas,14.249858,historical,MPI-ESM1-2-LR
1989,tas,14.36455,historical,MPI-ESM1-2-LR
1990,tas,14.443157,historical,MPI-ESM1-2-LR
1991,tas,14.611444,historical,MPI-ESM1-2-LR
1992,tas,14.323982,historical,MPI-ESM1-2-LR
1993,tas,14.47105,historical,MPI-ESM1-2-LR
1994,tas,14.377712,historical,MPI-ESM1-2-LR
1995,tas,14.278813,historical,MPI-ESM1-2-LR
1996,tas,14.491996,historical,MPI-ESM1-2-LR
1997,tas,14.75728,historical,MPI-ESM1-2-LR
1998,tas,14.866813,historical,MPI-ESM1-2-LR
1999,tas,14.63921,historical,MPI-ESM1-2-LR
2000,tas,14.695946,historical,MPI-ESM1-2-LR
2001,tas,14.701888,historical,MPI-ESM1-2-LR
2002,tas,14.66762,historical,MPI-ESM1-2-LR
2003,tas,14.642653,historical,MPI-ESM1-2-LR
2004,tas,14.726896,historical,MPI-ESM1-2-LR
2005,tas,14.651062,historical,MPI-ESM1-2-LR
2006,tas,14.679505,historical,MPI-ESM1-2-LR
2007,tas,14.56966,historical,MPI-ESM1-2-LR
2008,tas,14.811113,historical,MPI-ESM1-2-LR
2009,tas,14.77846,historical,MPI-ESM1-2-LR
2010,tas,14.700473,historical,MPI-ESM1-2-LR
2011,tas,14.975708,historical,MPI-ESM1-2-LR
2012,tas,14.949878,historical,MPI-ESM1-2-LR
2013,tas,14.626402,historical,MPI-ESM1-2-LR
2014,tas,14.592616,historical,MPI-ESM1-2-LR
1850,pr,2.882362,historical,MPI-ESM1-2-LR
1851,pr,2.656525,historical,MPI-ESM1-2-LR
1852,pr,2.683246,historical,MPI-ESM1-2-LR
1853,pr,2.643741,historical,MPI-ESM1-2-LR
1854,pr,2.802363,historical,MPI-ESM1-2-LR
1855,pr,2.833073,historical,MPI-ESM1-2-LR
1856,pr,2.830069,historical,MPI-ESM1-2-LR
1857,pr,2.6379,historical,MPI-ESM1-2-LR
1858,pr,2.82012,historical,MPI-ESM1-2-LR
1859,pr,2.855785,historical,MPI-ESM1-2-LR
1860,pr,2.67132,historical,MPI-ESM1-2-LR
1861,pr,2.749874,historical,MPI-ESM1-2-LR
1862,pr,2.812418,historical,MPI-ESM1-2-LR
1863,pr,2.928251,historical,MPI-ESM1-2-LR
1864,pr,3.062026,historical,MPI-ESM1-2-LR
1865,pr,3.054238,historical,MPI-ESM1-2-LR
1866,pr,2.599144,historical,MPI-ESM1-2-LR
1867,pr,2.847002,historical,MPI-ESM1-2-LR
1868,pr,2.842691,historical,MPI-ESM1-2-LR
1869,pr,2.542511,historical,MPI-ESM1-2-LR
1870,pr,2.749327,historical,MPI-ESM1-2-LR
1871,pr,2.651013,historical,MPI-ESM1-2-LR
1872,pr,2.683681,historical,MPI-ESM1-2-LR
1873,pr,2.822356,historical,MPI-ESM1-2-LR
1874,pr,2.805133,historical,MPI-ESM1-2-LR
1875,pr,2.795415,historical,MPI-ESM1-2-LR
1876,pr,2.67076,historical,MPI-ESM1-2-LR
1877,pr,2.754957,historical,MPI-ESM1-2-LR
1878,pr,2.727304,historical,MPI-ESM1-2-LR
1879,pr,2.776107,historical,MPI-ESM1-2-LR
1880,pr,2.663024,historical,MPI-ESM1-2-LR
1881,pr,3.016658,historical,MPI-ESM1-2-LR
1882,pr,2.724896,historical,MPI-ESM1-2-LR
1883,pr,2.636899,historical,MPI-ESM1-2-LR
1884,pr,2.883986,historical,MPI-ESM1-2-LR
1885,pr,2.714368,historical,MPI-ESM1-2-LR
1886,pr,2.665493,historical,MPI-ESM1-2-LR
1887,pr,2.847688,historical,MPI-ESM1-2-LR
1888,pr,2.681181,historical,MPI-ESM1-2-LR
1889,pr,2.763794,historical,MPI-ESM1-2-LR
1890,pr,2.930599,historical,MPI-ESM1-2-LR
1891,pr,2.517464,historical,MPI-ESM1-2-LR
1892,pr,2.833693,historical,MPI-ESM1-2-LR
1893,pr,2.956328,historical,MPI-ESM1-2-LR
1894,pr,2.667864,historical,MPI-ESM1-2-LR
1895,pr,2.807964,historical,MPI-ESM1-2-LR
1896,pr,2.743029,historical,MPI-ESM1-2-LR
1897,pr,2.895444,historical,MPI-ESM1-2-LR
1898,pr,2.874297,historical,MPI-ESM1-2-LR
1899,pr,2.752116,historical,MPI-ESM1-2-LR
1900,pr,2.79236,historical,MPI-ESM1-2-LR
1901,pr,2.716936,historical,MPI-ESM1-2-LR
1902,pr,2.706059,historical,MPI-ESM1-2-LR
1903,pr,2.784541,historical,MPI-ESM1-2-LR
1904,pr,2.882561,historical,MPI-ESM1-2-LR
1905,pr,2.765578,historical,MPI-ESM1-2-LR
1906,pr,2.673298,historical,MPI-ESM1-2-LR
1907,pr,2.735174,historical,MPI-ESM1-2-LR
1908,pr,2.9308,historical,MPI-ESM1-2-LR
1909,pr,2.803786,historical,MPI-ESM1-2-LR
1910,pr,2.723107,historical,MPI-ESM1-2-LR
1911,pr,2.76754,historical,MPI-ESM1-2-LR
1912,pr,2.780813,historical,MPI-ESM1-2-LR
1913,pr,2.827431,historical,MPI-ESM1-2-LR
1914,pr,2.778039,historical,MPI-ESM1-2-LR
1915,pr,2.761531,historical,MPI-ESM1-2-LR
1916,pr,2.698684,historical,MPI-ESM1-2-LR
1917,pr,2.641643,historical,MPI-ESM1-2-LR
1918,pr,2.831106,historical,MPI-ESM1-2-LR
1919,pr,2.73959,historical,MPI-ESM1-2-LR
1920,pr,2.862958,historical,MPI-ESM1-2-LR
1921,pr,2.878721,historical,MPI-ESM1-2-LR
1922,pr,2.613369,historical,MPI-ESM1-2-LR
1923,pr,2.686549,historical,MPI-ESM1-2-LR
1924,pr,2.718447,historical,MPI-ESM1-2-LR
1925,pr,2.720616,historical,MPI-ESM1-2-LR
1926,pr,2.664106,historical,MPI-ESM1-2-LR
1927,pr,2.797825,historical,MPI-ESM1-2-LR
1928,pr,2.665815,historical,MPI-ESM1-2-LR
1929,pr,2.751339,historical,MPI-ESM1-2-LR
1930,pr,2.993137,historical,MPI-ESM1-2-LR
1931,pr,2.682915,historical,MPI-ESM1-2-LR
1932,pr,3.069186,historical,MPI-ESM1-2-LR
1933,pr,2.829134,historical,MPI-ESM1-2-LR
1934,pr,2.710723,historical,MPI-ESM1-2-LR
1935,pr,2.698855,historical,MPI-ESM1-2-LR
1936,pr,2.787751,historical,MPI-ESM1-2-LR
1937,pr,2.724287,historical,MPI-ESM1-2-LR
1938,pr,2.662647,historical,MPI-ESM1-2-LR
1939,pr,2.930571,historical,MPI-ESM1-2-LR
1940,pr,2.675969,historical,MPI-ESM1-2-LR
1941,pr,2.731823,historical,MPI-ESM1-2-LR
1942,pr,2.779643,historical,MPI-ESM1-2-LR
1943,pr,2.970905,historical,MPI-ESM1-2-LR
1944,pr,2.78776,historical,MPI-ESM1-2-LR
1945,pr,2.671056,historical,MPI-ESM1-2-LR
1946,pr,2.852728,historical,MPI-ESM1-2-LR
1947,pr,2.706573,historical,MPI-ESM1-2-LR
1948,pr,3.028211,historical,MPI-ESM1-2-LR
1949,pr,2.915231,historical,MPI-ESM1-2-LR
1950,pr,2.891915,historical,MPI-ESM1-2-LR
1951,pr,2.843702,historical,MPI-ESM1-2-LR
1952,pr,2.856482,historical,MPI-ESM1-2-LR
1953,pr,2.735219,historical,MPI-ESM1-2-LR
1954,pr,2.867405,historical,MPI-ESM1-2-LR
1955,pr,2.909639,historical,MPI-ESM1-2-LR
1956,pr,2.886749,historical,MPI-ESM1-2-LR
1957,pr,2.771755,historical,MPI-ESM1-2-LR
1958,pr,2.586093,historical,MPI-ESM1-2-LR
1959,pr,2.878912,historical,MPI-ESM1-2-LR
1960,pr,2.919705,historical,MPI-ESM1-2-LR
1961,pr,2.899747,historical,MPI-ESM1-2-LR
1962,pr,2.794037,historical,MPI-ESM1-2-LR
1963,pr,2.884046,historical,MPI-ESM1-2-LR
1964,pr,2.462411,historical,MPI-ESM1-2-LR
1965,pr,2.850214,historical,MPI-ESM1-2-LR
1966,pr,2.862882,historical,MPI-ESM1-2-LR
1967,pr,2.685149,historical,MPI-ESM1-2-LR
1968,pr,2.661189,historical,MPI-ESM1-2-LR
1969,pr,2.60299,historical,MPI-ESM1-2-LR
1970,pr,2.871638,historical,MPI-ESM1-2-LR
1971,pr,2.638234,historical,MPI-ESM1-2-LR
1972,pr,2.939548,historical,MPI-ESM1-2-LR
1973,pr,2.869436,historical,MPI-ESM1-2-LR
1974,pr,2.926707,historical,MPI-ESM1-2-LR
1975,pr,2.733447,historical,MPI-ESM1-2-LR
1976,pr,2.782481,historical,MPI-ESM1-2-LR
1977,pr,2.800281,historical,MPI-ESM1-2-LR
1978,pr,2.755761,historical,MPI-ESM1-2-LR
1979,pr,2.824088,historical,MPI-ESM1-2-LR
1980,pr,2.809498,historical,MPI-ESM1-2-LR
1981,pr,2.753745,historical,MPI-ESM1-2-LR
1982,pr,2.615779,historical,MPI-ESM1-2-LR
1983,pr,2.796679,historical,MPI-ESM1-2-LR
1984,pr,2.913895,historical,MPI-ESM1-2-LR
1985,pr,2.835679,historical,MPI-ESM1-2-LR
1986,pr,2.747895,historical,MPI-ESM1-2-LR
1987,pr,2.763281,historical,MPI-ESM1-2-LR
1988,pr,2.768984,historical,MPI-ESM1-2-LR
1989,pr,2.577572,historical,MPI-ESM1-2-LR
1990,pr,2.881781,historical,MPI-ESM1-2-LR
1991,pr,2.856676,historical,MPI-ESM1-2-LR
1992,pr,2.849419,historical,MPI-ESM1-2-LR
1993,pr,2.863488,historical,MPI-ESM1-2-LR
1994,pr,2.776424,historical,MPI-ESM1-2-LR
1995,pr,2.859927,historical,MPI-ESM1-2-LR
1996,pr,2.962173,historical,MPI-ESM1-2-LR
1997,pr,2.83917,historical,MPI-ESM1-2-LR
1998,pr,2.846611,historical,MPI-ESM1-2-LR
1999,pr,2.922088,historical,MPI-ESM1-2-LR
2000,pr,2.893405,historical,MPI-ESM1-2-LR
2001,pr,2.972962,historical,MPI-ESM1-2-LR
2002,pr,2.657547,historical,MPI-ESM1-2-LR
2003,pr,2.778223,historical,MPI-ESM1-2-LR
2004,pr,2.660727,historical,MPI-ESM1-2-LR
2005,pr,2.673529,historical,MPI-ESM1-2-LR
2006,pr,2.82772,historical,MPI-ESM1-2-LR
2007,pr,2.846622,historical,MPI-ESM1-2-LR
2008,pr,2.950584,historical,MPI-ESM1-2-LR
2009,pr,2.821709,historical,MPI-ESM1-2-LR
2010,pr,2.716936,historical,MPI-ESM1-2-LR
2011,pr,2.882521,historical,MPI-ESM1-2-LR
2012,pr,2.766545,historical,MPI-ESM1-2-LR
2013,pr,2.837134,historical,MPI-ESM1-2-LR
2014,pr,2.863092,historical,MPI-ESM1-2-LR
1850,sfcWind,6.429258,historical,MPI-ESM1-2-LR
1851,sfcWind,6.161376,historical,MPI-ESM1-2-LR
1852,sfcWind,5.89475,historical,MPI-ESM1-2-LR
1853,sfcWind,6.373852,historical,MPI-ESM1-2-LR
1854,sfcWind,5.965483,historical,MPI-ESM1-2-LR
1855,sfcWind,6.154088,historical,MPI-ESM1-2-LR
1856,sfcWind,6.429721,historical,MPI-ESM1-2-LR
1857,sfcWind,6.182962,historical,MPI-ESM1-2-LR
1858,sfcWind,6.278354,historical,MPI-ESM1-2-LR
1859,sfcWind,6.314182,historical,MPI-ESM1-2-LR
1860,sfcWind,6.311494,historical,MPI-ESM1-2-LR
1861,sfcWind,6.283472,historical,MPI-ESM1-2-LR
1862,sfcWind,6.307903,historical,MPI-ESM1-2-LR
1863,sfcWind,6.480247,historical,MPI-ESM1-2-LR
1864,sfcWind,6.638907,historical,MPI-ESM1-2-LR
1865,sfcWind,6.5133,historical,MPI-ESM1-2-LR
1866,sfcWind,5.826116,historical,MPI-ESM1-2-LR
1867,sfcWind,6.450489,historical,MPI-ESM1-2-LR
1868,sfcWind,6.473385,historical,MPI-ESM1-2-LR
1869,sfcWind,6.020212,historical,MPI-ESM1-2-LR
1870,sfcWind,5.902724,historical,MPI-ESM1-2-LR
1871,sfcWind,6.055399,historical,MPI-ESM1-2-LR
1872,sfcWind,6.334392,historical,MPI-ESM1-2-LR
1873,sfcWind,6.169827,historical,MPI-ESM1-2-LR
1874,sfcWind,6.156348,historical,MPI-ESM1-2-LR
1875,sfcWind,6.098976,historical,MPI-ESM1-2-LR
1876,sfcWind,6.167739,historical,MPI-ESM1-2-LR
1877,sfcWind,6.291414,historical,MPI-ESM1-2-LR
1878,sfcWind,6.249396,historical,MPI-ESM1-2-LR
1879,sfcWind,6.576381,historical,MPI-ESM1-2-LR
1880,sfcWind,6.188757,historical,MPI-ESM1-2-LR
1881,sfcWind,6.546143,historical,MPI-ESM1-2-LR
1882,sfcWind,6.260733,historical,MPI-ESM1-2-LR
1883,sfcWind,6.028259,historical,MPI-ESM1-2-LR
1884,sfcWind,6.527715,historical,MPI-ESM1-2-LR
1885,sfcWind,6.372042,historical,MPI-ESM1-2-LR
1886,sfcWind,6.124882,historical,MPI-ESM1-2-LR
1887,sfcWind,6.12971,historical,MPI-ESM1-2-LR
1888,sfcWind,6.099455,historical,MPI-ESM1-2-LR
1889,sfcWind,6.271111,historical,MPI-ESM1-2-LR
1890,sfcWind,6.457293,historical,MPI-ESM1-2-LR
1891,sfcWind,5.937449,historical,MPI-ESM1-2-LR
1892,sfcWind,6.279083,historical,MPI-ESM1-2-LR
1893,sfcWind,6.460075,historical,MPI-ESM1-2-LR
1894,sfcWind,6.071876,historical,MPI-ESM1-2-LR
1895,sfcWind,6.013118,historical,MPI-ESM1-2-LR
1896,sfcWind,6.159403,historical,MPI-ESM1-2-LR
1897,sfcWind,6.626472,historical,MPI-ESM1-2-LR
1898,sfcWind,6.425113,historical,MPI-ESM1-2-LR
1899,sfcWind,5.920955,historical,MPI-ESM1-2-LR
1900,sfcWind,6.20022,historical,MPI-ESM1-2-LR
1901,sfcWind,6.126361,historical,MPI-ESM1-2-LR
1902,sfcWind,6.097167,historical,MPI-ESM1-2-LR
1903,sfcWind,6.436763,historical,MPI-ESM1-2-LR
1904,sfcWind,6.403426,historical,MPI-ESM1-2-LR
1905,sfcWind,6.165448,historical,MPI-ESM1-2-LR
1906,sfcWind,6.305622,historical,MPI-ESM1-2-LR
1907,sfcWind,6.161079,historical,MPI-ESM1-2-LR
1908,sfcWind,6.504605,historical,MPI-ESM1-2-LR
1909,sfcWind,6.255802,historical,MPI-ESM1-2-LR
1910,sfcWind,6.027092,historical,MPI-ESM1-2-LR
1911,sfcWind,6.437529,historical,MPI-ESM1-2-LR
1912,sfcWind,6.387103,historical,MPI-ESM1-2-LR
1913,sfcWind,6.320737,historical,MPI-ESM1-2-LR
1914,sfcWind,6.272031,historical,MPI-ESM1-2-LR
1915,sfcWind,6.543844,historical,MPI-ESM1-2-LR
1916,sfcWind,6.100582,historical,MPI-ESM1-2-LR
1917,sfcWind,6.045734,historical,MPI-ESM1-2-LR
1918,sfcWind,6.32904,historical,MPI-ESM1-2-LR
1919,sfcWind,5.924057,historical,MPI-ESM1-2-LR
1920,sfcWind,6.427727,historical,MPI-ESM1-2-LR
1921,sfcWind,6.43551,historical,MPI-ESM1-2-LR
1922,sfcWind,6.037787,historical,MPI-ESM1-2-LR
1923,sfcWind,6.175225,historical,MPI-ESM1-2-LR
1924,sfcWind,6.182308,historical,MPI-ESM1-2-LR
1925,sfcWind,6.190436,historical,MPI-ESM1-2-LR
1926,sfcWind,5.951159,historical,MPI-ESM1-2-LR
1927,sfcWind,6.108204,historical,MPI-ESM1-2-LR
1928,sfcWind,6.253696,historical,MPI-ESM1-2-LR
1929,sfcWind,6.244601,historical,MPI-ESM1-2-LR
1930,sfcWind,6.536378,historical,MPI-ESM1-2-LR
1931,sfcWind,6.385194,historical,MPI-ESM1-2-LR
1932,sfcWind,6.470268,historical,MPI-ESM1-2-LR
1933,sfcWind,6.446767,historical,MPI-ESM1-2-LR
1934,sfcWind,6.150712,historical,MPI-ESM1-2-LR
1935,sfcWind,6.268949,historical,MPI-ESM1-2-LR
1936,sfcWind,6.300524,historical,MPI-ESM1-2-LR
1937,sfcWind,6.131109,historical,MPI-ESM1-2-LR
1938,sfcWind,6.030021,historical,MPI-ESM1-2-LR
1939,sfcWind,6.320569,historical,MPI-ESM1-2-LR
1940,sfcWind,6.066963,historical,MPI-ESM1-2-LR
1941,sfcWind,6.122174,historical,MPI-ESM1-2-LR
1942,sfcWind,5.938257,historical,MPI-ESM1-2-LR
1943,sfcWind,6.482287,historical,MPI-ESM1-2-LR
1944,sfcWind,6.510303,historical,MPI-ESM1-2-LR
1945,sfcWind,5.962523,historical,MPI-ESM1-2-LR
1946,sfcWind,6.474938,historical,MPI-ESM1-2-LR
1947,sfcWind,6.215718,historical,MPI-ESM1-2-LR
1948,sfcWind,6.464427,historical,MPI-ESM1-2-LR
1949,sfcWind,6.398891,historical,MPI-ESM1-2-LR
1950,sfcWind,6.469828,historical,MPI-ESM1-2-LR
1951,sfcWind,6.43531,historical,MPI-ESM1-2-LR
1952,sfcWind,6.423822,historical,MPI-ESM1-2-LR
1953,sfcWind,6.248042,historical,MPI-ESM1-2-LR
1954,sfcWind,6.048772,historical,MPI-ESM1-2-LR
1955,sfcWind,6.437544,historical,MPI-ESM1-2-LR
1956,sfcWind,6.375831,historical,MPI-ESM1-2-LR
1957,sfcWind,6.146418,historical,MPI-ESM1-2-LR
1958,sfcWind,6.269017,historical,MPI-ESM1-2-LR
1959,sfcWind,6.472098,historical,MPI-ESM1-2-LR
1960,sfcWind,6.287226,historical,MPI-ESM1-2-LR
1961,sfcWind,6.45214,historical,MPI-ESM1-2-LR
1962,sfcWind,6.154453,historical,MPI-ESM1-2-LR
1963,sfcWind,6.004254,historical,MPI-ESM1-2-LR
1964,sfcWind,6.035611,historical,MPI-ESM1-2-LR
1965,sfcWind,6.372414,historical,MPI-ESM1-2-LR
1966,sfcWind,6.245018,historical,MPI-ESM1-2-LR
1967,sfcWind,6.175153,historical,MPI-ESM1-2-LR
1968,sfcWind,6.143025,historical,MPI-ESM1-2-LR
1969,sfcWind,5.948178,historical,MPI-ESM1-2-LR
1970,sfcWind,6.450547,historical,MPI-ESM1-2-LR
1971,sfcWind,6.159268,historical,MPI-ESM1-2-LR
1972,sfcWind,6.596489,historical,MPI-ESM1-2-LR
1973,sfcWind,6.183286,historical,MPI-ESM1-2-LR
1974,sfcWind,6.818437,historical,MPI-ESM1-2-LR
1975,sfcWind,6.389152,historical,MPI-ESM1-2-LR
1976,sfcWind,6.336511,historical,MPI-ESM1-2-LR
1977,sfcWind,6.360089,historical,MPI-ESM1-2-LR
1978,sfcWind,6.186944,historical,MPI-ESM1-2-LR
1979,sfcWind,6.215368,historical,MPI-ESM1-2-LR
1980,sfcWind,6.221011,historical,MPI-ESM1-2-LR
1981,sfcWind,6.370537,historical,MPI-ESM1-2-LR
1982,sfcWind,6.107156,historical,MPI-ESM1-2-LR
1983,sfcWind,6.457588,historical,MPI-ESM1-2-LR
1984,sfcWind,6.531687,historical,MPI-ESM1-2-LR
1985,sfcWind,6.423359,historical,MPI-ESM1-2-LR
1986,sfcWind,6.295964,historical,MPI-ESM1-2-LR
1987,sfcWind,6.673398,historical,MPI-ESM1-2-LR
1988,sfcWind,6.335201,historical,MPI-ESM1-2-LR
1989,sfcWind,6.319787,historical,MPI-ESM1-2-LR
1990,sfcWind,6.294611,historical,MPI-ESM1-2-LR
1991,sfcWind,6.58066,historical,MPI-ESM1-2-LR
1992,sfcWind,6.443961,historical,MPI-ESM1-2-LR
1993,sfcWind,6.499469,historical,MPI-ESM1-2-LR
1994,sfcWind,6.112723,historical,MPI-ESM1-2-LR
1995,sfcWind,6.382565,historical,MPI-ESM1-2-LR
1996,sfcWind,6.136061,historical,MPI-ESM1-2-LR
1997,sfcWind,6.372298,historical,MPI-ESM1-2-LR
1998,sfcWind,6.448099,historical,MPI-ESM1-2-LR
1999,sfcWind,6.46382,historical,MPI-ESM1-2-LR
2000,sfcWind,6.347106,historical,MPI-ESM1-2-LR
2001,sfcWind,6.471735,historical,MPI-ESM1-2-LR
