year,variable,value,scenario,model
1885,tas,14.653242,historical,MPI-ESM1-2-LR
1886,tas,14.8152,historical,MPI-ESM1-2-LR
1887,tas,14.765569,historical,MPI-ESM1-2-LR
1888,tas,14.844167,historical,MPI-ESM1-2-LR
1889,tas,15.296292,historical,MPI-ESM1-2-LR
1890,tas,15.190826,historical,MPI-ESM1-2-LR
1891,tas,14.982955,historical,MPI-ESM1-2-LR
1892,tas,14.912634,historical,MPI-ESM1-2-LR
1893,tas,15.104706,historical,MPI-ESM1-2-LR
1894,tas,15.056747,historical,MPI-ESM1-2-LR
1895,tas,14.955124,historical,MPI-ESM1-2-LR
1896,tas,14.900922,historical,MPI-ESM1-2-LR
1897,tas,15.282088,historical,MPI-ESM1-2-LR
1898,tas,14.975699,historical,MPI-ESM1-2-LR
1899,tas,14.876091,historical,MPI-ESM1-2-LR
1900,tas,15.044906,historical,MPI-ESM1-2-LR
1901,tas,14.942221,historical,MPI-ESM1-2-LR
1902,tas,14.970255,historical,MPI-ESM1-2-LR
1903,tas,14.747028,historical,MPI-ESM1-2-LR
1904,tas,15.038357,historical,MPI-ESM1-2-LR
1905,tas,15.153675,historical,MPI-ESM1-2-LR
1906,tas,15.153015,historical,MPI-ESM1-2-LR
1907,tas,14.891132,historical,MPI-ESM1-2-LR
1908,tas,15.153075,historical,MPI-ESM1-2-LR
1909,tas,14.875544,historical,MPI-ESM1-2-LR
1910,tas,15.062975,historical,MPI-ESM1-2-LR
1911,tas,15.21514,historical,MPI-ESM1-2-LR
1912,tas,15.050571,historical,MPI-ESM1-2-LR
1913,tas,15.089198,historical,MPI-ESM1-2-LR
1914,tas,15.232734,historical,MPI-ESM1-2-LR
1915,tas,15.038852,historical,MPI-ESM1-2-LR
1916,tas,15.103823,historical,MPI-ESM1-2-LR
1917,tas,14.854432,historical,MPI-ESM1-2-LR
1918,tas,14.847619,historical,MPI-ESM1-2-LR
1919,tas,15.011285,historical,MPI-ESM1-2-LR
1920,tas,15.209247,historical,MPI-ESM1-2-LR
1921,tas,15.065464,historical,MPI-ESM1-2-LR
1922,tas,15.183769,historical,MPI-ESM1-2-LR
1923,tas,15.275797,historical,MPI-ESM1-2-LR
1924,tas,15.340274,historical,MPI-ESM1-2-LR
1925,tas,15.102232,historical,MPI-ESM1-2-LR
1926,tas,14.991909,historical,MPI-ESM1-2-LR
1927,tas,15.268548,historical,MPI-ESM1-2-LR
1928,tas,15.368795,historical,MPI-ESM1-2-LR
1929,tas,15.353105,historical,MPI-ESM1-2-LR
1930,tas,15.130412,historical,MPI-ESM1-2-LR
1931,tas,15.477824,historical,MPI-ESM1-2-LR
1932,tas,15.158508,historical,MPI-ESM1-2-LR
1933,tas,15.106439,historical,MPI-ESM1-2-LR
1934,tas,15.28436,historical,MPI-ESM1-2-LR
1935,tas,15.306694,historical,MPI-ESM1-2-LR
1936,tas,15.262367,historical,MPI-ESM1-2-LR
1937,tas,14.986266,historical,MPI-ESM1-2-LR
1938,tas,15.155462,historical,MPI-ESM1-2-LR
1939,tas,15.022239,historical,MPI-ESM1-2-LR
1940,tas,15.288514,historical,MPI-ESM1-2-LR
1941,tas,15.286091,historical,MPI-ESM1-2-LR
1942,tas,15.413675,historical,MPI-ESM1-2-LR
1943,tas,15.564577,historical,MPI-ESM1-2-LR
1944,tas,15.251247,historical,MPI-ESM1-2-LR
1945,tas,15.067305,historical,MPI-ESM1-2-LR
1946,tas,15.396891,historical,MPI-ESM1-2-LR
1947,tas,15.365892,historical,MPI-ESM1-2-LR
1948,tas,15.256268,historical,MPI-ESM1-2-LR
1949,tas,15.033716,historical,MPI-ESM1-2-LR
1950,tas,15.239631,historical,MPI-ESM1-2-LR
1951,tas,15.488791,historical,MPI-ESM1-2-LR
1952,tas,15.507085,historical,MPI-ESM1-2-LR
1953,tas,15.369531,historical,MPI-ESM1-2-LR
1954,tas,15.311259,historical,MPI-ESM1-2-LR
1955,tas,15.072216,historical,MPI-ESM1-2-LR
1956,tas,15.194925,historical,MPI-ESM1-2-LR
1957,tas,15.289135,historical,MPI-ESM1-2-LR
1958,tas,15.240777,historical,MPI-ESM1-2-LR
1959,tas,15.139333,historical,MPI-ESM1-2-LR
1960,tas,15.340493,historical,MPI-ESM1-2-LR
1961,tas,15.59938,historical,MPI-ESM1-2-LR
1962,tas,15.418827,historical,MPI-ESM1-2-LR
1963,tas,15.192901,historical,MPI-ESM1-2-LR
1964,tas,15.020689,historical,MPI-ESM1-2-LR
1965,tas,15.08867,historical,MPI-ESM1-2-LR
1966,tas,15.179215,historical,MPI-ESM1-2-LR
1967,tas,15.483883,historical,MPI-ESM1-2-LR
1968,tas,15.296922,historical,MPI-ESM1-2-LR
1969,tas,15.321348,historical,MPI-ESM1-2-LR
1970,tas,15.095964,historical,MPI-ESM1-2-LR
1971,tas,15.379532,historical,MPI-ESM1-2-LR
1972,tas,15.27356,historical,MPI-ESM1-2-LR
1973,tas,15.421304,historical,MPI-ESM1-2-LR
1974,tas,15.396459,historical,MPI-ESM1-2-LR
1975,tas,15.325822,historical,MPI-ESM1-2-LR
1976,tas,15.158202,historical,MPI-ESM1-2-LR
1977,tas,15.149733,historical,MPI-ESM1-2-LR
1978,tas,15.282915,historical,MPI-ESM1-2-LR
1979,tas,15.572614,historical,MPI-ESM1-2-LR
1980,tas,15.775453,historical,MPI-ESM1-2-LR
1981,tas,15.502864,historical,MPI-ESM1-2-LR
1982,tas,15.423228,historical,MPI-ESM1-2-LR
1983,tas,15.257984,historical,MPI-ESM1-2-LR
1984,tas,15.632796,historical,MPI-ESM1-2-LR
1985,tas,15.603925,historical,MPI-ESM1-2-LR
1986,tas,15.779712,historical,MPI-ESM1-2-LR
1987,tas,15.387384,historical,MPI-ESM1-2-LR
1988,tas,15.473598,historical,MPI-ESM1-2-LR
1989,tas,15.532679,historical,MPI-ESM1-2-LR
1990,tas,15.758948,historical,MPI-ESM1-2-LR
1991,tas,15.804248,historical,MPI-ESM1-2-LR
1992,tas,15.342584,historical,MPI-ESM1-2-LR
1993,tas,15.531494,historical,MPI-ESM1-2-LR
1994,tas,15.508386,historical,MPI-ESM1-2-LR
1995,tas,15.369519,historical,MPI-ESM1-2-LR
1996,tas,15.810657,historical,MPI-ESM1-2-LR
1997,tas,15.928535,historical,MPI-ESM1-2-LR
1998,tas,15.879188,historical,MPI-ESM1-2-LR
1999,tas,15.933156,historical,MPI-ESM1-2-LR
2000,tas,15.882177,historical,MPI-ESM1-2-LR
2001,tas,15.75732,historical,MPI-ESM1-2-LR
2002,tas,15.790452,historical,MPI-ESM1-2-LR
2003,tas,16.021121,historical,MPI-ESM1-2-LR
2004,tas,15.771059,historical,MPI-ESM1-2-LR
2005,tas,15.767405,historical,MPI-ESM1-2-LR
2006,tas,15.892858,historical,MPI-ESM1-2-LR
2007,tas,16.02805,historical,MPI-ESM1-2-LR
2008,tas,16.158725,historical,MPI-ESM1-2-LR
2009,tas,16.033873,historical,MPI-ESM1-2-LR
2010,tas,16.159826,historical,MPI-ESM1-2-LR
2011,tas,15.952996,historical,MPI-ESM1-2-LR
2012,tas,16.16052,historical,MPI-ESM1-2-LR
2013,tas,15.98162,historical,MPI-ESM1-2-LR
2014,tas,15.886182,historical,MPI-ESM1-2-LR
1850,pr,2.825687,historical,MPI-ESM1-2-LR
1851,pr,2.830849,historical,MPI-ESM1-2-LR
1852,pr,2.929869,historical,MPI-ESM1-2-LR
1853,pr,2.936278,historical,MPI-ESM1-2-LR
1854,pr,2.883593,historical,MPI-ESM1-2-LR
1855,pr,2.924963,historical,MPI-ESM1-2-LR
1856,pr,2.941972,historical,MPI-ESM1-2-LR
1857,pr,3.012729,historical,MPI-ESM1-2-LR
1858,pr,2.800845,historical,MPI-ESM1-2-LR
1859,pr,2.945232,historical,MPI-ESM1-2-LR
1860,pr,2.914219,historical,MPI-ESM1-2-LR
1861,pr,3.007989,historical,MPI-ESM1-2-LR
1862,pr,3.024106,historical,MPI-ESM1-2-LR
1863,pr,3.034812,historical,MPI-ESM1-2-LR
1864,pr,2.968174,historical,MPI-ESM1-2-LR
1865,pr,2.939982,historical,MPI-ESM1-2-LR
1866,pr,3.023746,historical,MPI-ESM1-2-LR
1867,pr,3.295365,historical,MPI-ESM1-2-LR
1868,pr,2.95509,historical,MPI-ESM1-2-LR
1869,pr,3.048182,historical,MPI-ESM1-2-LR
1870,pr,2.828498,historical,MPI-ESM1-2-LR
1871,pr,2.908112,historical,MPI-ESM1-2-LR
1872,pr,2.877067,historical,MPI-ESM1-2-LR
1873,pr,2.973824,historical,MPI-ESM1-2-LR
1874,pr,2.708711,historical,MPI-ESM1-2-LR
1875,pr,2.89749,historical,MPI-ESM1-2-LR
1876,pr,2.759764,historical,MPI-ESM1-2-LR
1877,pr,2.90298,historical,MPI-ESM1-2-LR
1878,pr,3.052813,historical,MPI-ESM1-2-LR
1879,pr,3.059444,historical,MPI-ESM1-2-LR
1880,pr,2.84148,historical,MPI-ESM1-2-LR
1881,pr,2.783693,historical,MPI-ESM1-2-LR
1882,pr,2.838391,historical,MPI-ESM1-2-LR
1883,pr,2.974675,historical,MPI-ESM1-2-LR
1884,pr,2.75178,historical,MPI-ESM1-2-LR
1885,pr,2.83995,historical,MPI-ESM1-2-LR
1886,pr,2.987014,historical,MPI-ESM1-2-LR
1887,pr,2.787685,historical,MPI-ESM1-2-LR
1888,pr,2.84969,historical,MPI-ESM1-2-LR
1889,pr,2.871462,historical,MPI-ESM1-2-LR
1890,pr,2.962996,historical,MPI-ESM1-2-LR
1891,pr,2.970149,historical,MPI-ESM1-2-LR
1892,pr,2.860477,historical,MPI-ESM1-2-LR
1893,pr,2.896294,historical,MPI-ESM1-2-LR
1894,pr,2.757673,historical,MPI-ESM1-2-LR
1895,pr,2.953674,historical,MPI-ESM1-2-LR
1896,pr,2.953628,historical,MPI-ESM1-2-LR
1897,pr,2.97719,historical,MPI-ESM1-2-LR
1898,pr,2.816574,historical,MPI-ESM1-2-LR
1899,pr,2.945081,historical,MPI-ESM1-2-LR
1900,pr,2.882824,historical,MPI-ESM1-2-LR
1901,pr,2.797678,historical,MPI-ESM1-2-LR
1902,pr,2.880785,historical,MPI-ESM1-2-LR
1903,pr,2.852842,historical,MPI-ESM1-2-LR
1904,pr,3.00436,historical,MPI-ESM1-2-LR
1905,pr,3.052576,historical,MPI-ESM1-2-LR
1906,pr,2.925499,historical,MPI-ESM1-2-LR
1907,pr,2.880069,historical,MPI-ESM1-2-LR
1908,pr,2.960226,historical,MPI-ESM1-2-LR
1909,pr,2.934842,historical,MPI-ESM1-2-LR
1910,pr,2.996512,historical,MPI-ESM1-2-LR
1911,pr,2.995423,historical,MPI-ESM1-2-LR
1912,pr,3.029042,historical,MPI-ESM1-2-LR
1913,pr,2.740457,historical,MPI-ESM1-2-LR
1914,pr,2.900702,historical,MPI-ESM1-2-LR
1915,pr,2.918411,historical,MPI-ESM1-2-LR
1916,pr,2.830141,historical,MPI-ESM1-2-LR
1917,pr,2.840687,historical,MPI-ESM1-2-LR
1918,pr,2.933728,historical,MPI-ESM1-2-LR
1919,pr,2.789076,historical,MPI-ESM1-2-LR
1920,pr,2.824433,historical,MPI-ESM1-2-LR
1921,pr,2.71246,historical,MPI-ESM1-2-LR
1922,pr,3.005982,historical,MPI-ESM1-2-LR
1923,pr,2.954498,historical,MPI-ESM1-2-LR
1924,pr,3.18161,historical,MPI-ESM1-2-LR
1925,pr,3.071854,historical,MPI-ESM1-2-LR
1926,pr,2.886218,historical,MPI-ESM1-2-LR
1927,pr,2.713056,historical,MPI-ESM1-2-LR
1928,pr,3.013611,historical,MPI-ESM1-2-LR
1929,pr,2.99577,historical,MPI-ESM1-2-LR
1930,pr,2.916562,historical,MPI-ESM1-2-LR
1931,pr,2.922139,historical,MPI-ESM1-2-LR
1932,pr,2.767416,historical,MPI-ESM1-2-LR
1933,pr,3.021821,historical,MPI-ESM1-2-LR
1934,pr,2.789561,historical,MPI-ESM1-2-LR
1935,pr,3.095497,historical,MPI-ESM1-2-LR
1936,pr,2.966421,historical,MPI-ESM1-2-LR
1937,pr,3.030186,historical,MPI-ESM1-2-LR
1938,pr,3.056445,historical,MPI-ESM1-2-LR
1939,pr,2.68249,historical,MPI-ESM1-2-LR
1940,pr,2.8881,historical,MPI-ESM1-2-LR
1941,pr,2.976376,historical,MPI-ESM1-2-LR
1942,pr,2.867244,historical,MPI-ESM1-2-LR
1943,pr,3.005674,historical,MPI-ESM1-2-LR
1944,pr,2.936343,historical,MPI-ESM1-2-LR
1945,pr,3.053036,historical,MPI-ESM1-2-LR
1946,pr,2.897149,historical,MPI-ESM1-2-LR
1947,pr,2.8682,historical,MPI-ESM1-2-LR
1948,pr,2.855597,historical,MPI-ESM1-2-LR
1949,pr,2.8073,historical,MPI-ESM1-2-LR
1950,pr,2.712683,historical,MPI-ESM1-2-LR
1951,pr,2.71566,historical,MPI-ESM1-2-LR
1952,pr,3.140942,historical,MPI-ESM1-2-LR
1953,pr,2.905933,historical,MPI-ESM1-2-LR
1954,pr,2.776269,historical,MPI-ESM1-2-LR
1955,pr,2.865715,historical,MPI-ESM1-2-LR
1956,pr,2.764833,historical,MPI-ESM1-2-LR
1957,pr,2.989295,historical,MPI-ESM1-2-LR
1958,pr,3.06825,historical,MPI-ESM1-2-LR
1959,pr,2.968195,historical,MPI-ESM1-2-LR
1960,pr,2.889277,historical,MPI-ESM1-2-LR
1961,pr,2.963059,historical,MPI-ESM1-2-LR
1962,pr,2.877805,historical,MPI-ESM1-2-LR
1963,pr,3.016883,historical,MPI-ESM1-2-LR
1964,pr,2.76181,historical,MPI-ESM1-2-LR
1965,pr,2.858893,historical,MPI-ESM1-2-LR
1966,pr,2.857435,historical,MPI-ESM1-2-LR
1967,pr,2.930444,historical,MPI-ESM1-2-LR
1968,pr,2.864029,historical,MPI-ESM1-2-LR
1969,pr,2.846089,historical,MPI-ESM1-2-LR
1970,pr,2.833488,historical,MPI-ESM1-2-LR
1971,pr,2.892195,historical,MPI-ESM1-2-LR
1972,pr,2.764135,historical,MPI-ESM1-2-LR
1973,pr,2.70605,historical,MPI-ESM1-2-LR
1974,pr,2.844959,historical,MPI-ESM1-2-LR
1975,pr,2.751238,historical,MPI-ESM1-2-LR
1976,pr,2.908464,historical,MPI-ESM1-2-LR
1977,pr,2.985233,historical,MPI-ESM1-2-LR
1978,pr,3.201279,historical,MPI-ESM1-2-LR
1979,pr,2.850434,historical,MPI-ESM1-2-LR
1980,pr,2.869361,historical,MPI-ESM1-2-LR
1981,pr,2.817915,historical,MPI-ESM1-2-LR
1982,pr,3.042827,historical,MPI-ESM1-2-LR
1983,pr,2.932772,historical,MPI-ESM1-2-LR
1984,pr,2.857662,historical,MPI-ESM1-2-LR
1985,pr,2.902755,historical,MPI-ESM1-2-LR
1986,pr,2.839378,historical,MPI-ESM1-2-LR
1987,pr,2.889414,historical,MPI-ESM1-2-LR
1988,pr,3.020821,historical,MPI-ESM1-2-LR
1989,pr,2.941634,historical,MPI-ESM1-2-LR
1990,pr,2.80415,historical,MPI-ESM1-2-LR
1991,pr,2.808713,historical,MPI-ESM1-2-LR
1992,pr,2.947111,historical,MPI-ESM1-2-LR
1993,pr,3.047905,historical,MPI-ESM1-2-LR
1994,pr,3.042862,historical,MPI-ESM1-2-LR
1995,pr,2.899579,historical,MPI-ESM1-2-LR
1996,pr,2.90461,historical,MPI-ESM1-2-LR
1997,pr,2.959112,historical,MPI-ESM1-2-LR
1998,pr,2.863003,historical,MPI-ESM1-2-LR
1999,pr,3.003685,historical,MPI-ESM1-2-LR
2000,pr,2.922169,historical,MPI-ESM1-2-LR
2001,pr,2.837186,historical,MPI-ESM1-2-LR
2002,pr,2.889747,historical,MPI-ESM1-2-LR
2003,pr,2.848516,historical,MPI-ESM1-2-LR
2004,pr,3.284574,historical,MPI-ESM1-2-LR
2005,pr,3.044869,historical,MPI-ESM1-2-LR
2006,pr,2.919717,historical,MPI-ESM1-2-LR
2007,pr,2.908094,historical,MPI-ESM1-2-LR
2008,pr,2.887726,historical,MPI-ESM1-2-LR
2009,pr,2.831399,historical,MPI-ESM1-2-LR
2010,pr,2.982597,historical,MPI-ESM1-2-LR
2011,pr,2.72612,historical,MPI-ESM1-2-LR
2012,pr,2.994884,historical,MPI-ESM1-2-LR
2013,pr,2.838194,historical,MPI-ESM1-2-LR
2014,pr,3.021644,historical,MPI-ESM1-2-LR
1850,sfcWind,6.17892,historical,MPI-ESM1-2-LR
1851,sfcWind,6.292009,historical,MPI-ESM1-2-LR
1852,sfcWind,6.344394,historical,MPI-ESM1-2-LR
1853,sfcWind,6.366699,historical,MPI-ESM1-2-LR
1854,sfcWind,6.212164,historical,MPI-ESM1-2-LR
1855,sfcWind,6.157642,historical,MPI-ESM1-2-LR
1856,sfcWind,6.193824,historical,MPI-ESM1-2-LR
1857,sfcWind,6.425388,historical,MPI-ESM1-2-LR
1858,sfcWind,6.214951,historical,MPI-ESM1-2-LR
1859,sfcWind,6.484924,historical,MPI-ESM1-2-LR
1860,sfcWind,6.38497,historical,MPI-ESM1-2-LR
1861,sfcWind,6.285429,historical,MPI-ESM1-2-LR
1862,sfcWind,6.674552,historical,MPI-ESM1-2-LR
1863,sfcWind,6.287839,historical,MPI-ESM1-2-LR
1864,sfcWind,6.388348,historical,MPI-ESM1-2-LR
1865,sfcWind,6.131597,historical,MPI-ESM1-2-LR
1866,sfcWind,6.317968,historical,MPI-ESM1-2-LR
1867,sfcWind,6.57032,historical,MPI-ESM1-2-LR
1868,sfcWind,6.453002,historical,MPI-ESM1-2-LR
1869,sfcWind,6.505641,historical,MPI-ESM1-2-LR
1870,sfcWind,6.215701,historical,MPI-ESM1-2-LR
1871,sfcWind,6.350237,historical,MPI-ESM1-2-LR
1872,sfcWind,6.069728,historical,MPI-ESM1-2-LR
1873,sfcWind,6.404579,historical,MPI-ESM1-2-LR
1874,sfcWind,6.366269,historical,MPI-ESM1-2-LR
1875,sfcWind,6.376979,historical,MPI-ESM1-2-LR
1876,sfcWind,6.102394,historical,MPI-ESM1-2-LR
1877,sfcWind,6.492726,historical,MPI-ESM1-2-LR
1878,sfcWind,6.671728,historical,MPI-ESM1-2-LR
1879,sfcWind,6.528953,historical,MPI-ESM1-2-LR
1880,sfcWind,6.196697,historical,MPI-ESM1-2-LR
1881,sfcWind,6.219038,historical,MPI-ESM1-2-LR
1882,sfcWind,6.139058,historical,MPI-ESM1-2-LR
1883,sfcWind,6.548342,historical,MPI-ESM1-2-LR
1884,sfcWind,6.480267,historical,MPI-ESM1-2-LR
1885,sfcWind,6.258291,historical,MPI-ESM1-2-LR
1886,sfcWind,6.519618,historical,MPI-ESM1-2-LR
1887,sfcWind,6.223222,historical,MPI-ESM1-2-LR
1888,sfcWind,6.263883,historical,MPI-ESM1-2-LR
1889,sfcWind,5.937105,historical,MPI-ESM1-2-LR
1890,sfcWind,6.30296,historical,MPI-ESM1-2-LR
1891,sfcWind,6.346031,historical,MPI-ESM1-2-LR
1892,sfcWind,6.451072,historical,MPI-ESM1-2-LR
1893,sfcWind,6.054654,historical,MPI-ESM1-2-LR
1894,sfcWind,6.458073,historical,MPI-ESM1-2-LR
1895,sfcWind,6.548744,historical,MPI-ESM1-2-LR
1896,sfcWind,6.182114,historical,MPI-ESM1-2-LR
1897,sfcWind,6.395526,historical,MPI-ESM1-2-LR
1898,sfcWind,6.026913,historical,MPI-ESM1-2-LR
1899,sfcWind,6.235219,historical,MPI-ESM1-2-LR
1900,sfcWind,6.484689,historical,MPI-ESM1-2-LR
1901,sfcWind,5.931761,historical,MPI-ESM1-2-LR
1902,sfcWind,6.287054,historical,MPI-ESM1-2-LR
1903,sfcWind,6.256838,historical,MPI-ESM1-2-LR
1904,sfcWind,6.332247,historical,MPI-ESM1-2-LR
1905,sfcWind,6.390872,historical,MPI-ESM1-2-LR
1906,sfcWind,6.239448,historical,MPI-ESM1-2-LR
1907,sfcWind,6.179611,historical,MPI-ESM1-2-LR
1908,sfcWind,6.166293,historical,MPI-ESM1-2-LR
1909,sfcWind,6.273793,historical,MPI-ESM1-2-LR
1910,sfcWind,6.483707,historical,MPI-ESM1-2-LR
1911,sfcWind,6.617689,historical,MPI-ESM1-2-LR
1912,sfcWind,6.566716,historical,MPI-ESM1-2-LR
1913,sfcWind,6.330524,historical,MPI-ESM1-2-LR
1914,sfcWind,6.266303,historical,MPI-ESM1-2-LR
1915,sfcWind,6.146135,historical,MPI-ESM1-2-LR
1916,sfcWind,6.4388,historical,MPI-ESM1-2-LR
1917,sfcWind,6.491227,historical,MPI-ESM1-2-LR
1918,sfcWind,6.444975,historical,MPI-ESM1-2-LR
1919,sfcWind,6.284563,historical,MPI-ESM1-2-LR
1920,sfcWind,6.392436,historical,MPI-ESM1-2-LR
1921,sfcWind,6.206714,historical,MPI-ESM1-2-LR
1922,sfcWind,6.567881,historical,MPI-ESM1-2-LR
1923,sfcWind,6.251249,historical,MPI-ESM1-2-LR
1924,sfcWind,6.620183,historical,MPI-ESM1-2-LR
1925,sfcWind,6.509245,historical,MPI-ESM1-2-LR
1926,sfcWind,6.257633,historical,MPI-ESM1-2-LR
1927,sfcWind,6.029984,historical,MPI-ESM1-2-LR
1928,sfcWind,6.461006,historical,MPI-ESM1-2-LR
1929,sfcWind,6.433987,historical,MPI-ESM1-2-LR
1930,sfcWind,6.398429,historical,MPI-ESM1-2-LR
1931,sfcWind,6.330953,historical,MPI-ESM1-2-LR
1932,sfcWind,6.133579,historical,MPI-ESM1-2-LR
1933,sfcWind,6.290711,historical,MPI-ESM1-2-LR
1934,sfcWind,6.41437,historical,MPI-ESM1-2-LR
1935,sfcWind,6.519099,historical,MPI-ESM1-2-LR
1936,sfcWind,6.378916,historical,MPI-ESM1-2-LR
1937,sfcWind,6.341808,historical,MPI-ESM1-2-LR
1938,sfcWind,6.41094,historical,MPI-ESM1-2-LR
1939,sfcWind,6.181849,historical,MPI-ESM1-2-LR
1940,sfcWind,6.34553,historical,MPI-ESM1-2-LR
1941,sfcWind,6.43099,historical,MPI-ESM1-2-LR
1942,sfcWind,6.201846,historical,MPI-ESM1-2-LR
1943,sfcWind,6.592384,historical,MPI-ESM1-2-LR
1944,sfcWind,6.415254,historical,MPI-ESM1-2-LR
1945,sfcWind,6.104827,historical,MPI-ESM1-2-LR
1946,sfcWind,6.197001,historical,MPI-ESM1-2-LR
1947,sfcWind,6.037412,historical,MPI-ESM1-2-LR
1948,sfcWind,6.243508,historical,MPI-ESM1-2-LR
1949,sfcWind,5.784194,historical,MPI-ESM1-2-LR
1950,sfcWind,6.158442,historical,MPI-ESM1-2-LR
1951,sfcWind,6.139147,historical,MPI-ESM1-2-LR
1952,sfcWind,6.602254,historical,MPI-ESM1-2-LR
1953,sfcWind,6.273722,historical,MPI-ESM1-2-LR
1954,sfcWind,6.138315,historical,MPI-ESM1-2-LR
1955,sfcWind,6.349486,historical,MPI-ESM1-2-LR
1956,sfcWind,6.206564,historical,MPI-ESM1-2-LR
1957,sfcWind,6.342933,historical,MPI-ESM1-2-LR
1958,sfcWind,6.445107,historical,MPI-ESM1-2-LR
1959,sfcWind,6.321714,historical,MPI-ESM1-2-LR
1960,sfcWind,6.292347,historical,MPI-ESM1-2-LR
1961,sfcWind,6.407451,historical,MPI-ESM1-2-LR
1962,sfcWind,6.464408,historical,MPI-ESM1-2-LR
1963,sfcWind,6.535019,historical,MPI-ESM1-2-LR
1964,sfcWind,6.297341,historical,MPI-ESM1-2-LR
1965,sfcWind,6.354856,historical,MPI-ESM1-2-LR
1966,sfcWind,6.21435,historical,MPI-ESM1-2-LR
1967,sfcWind,6.474593,historical,MPI-ESM1-2-LR
1968,sfcWind,6.076931,historical,MPI-ESM1-2-LR
1969,sfcWind,6.377512,historical,MPI-ESM1-2-LR
1970,sfcWind,6.328058,historical,MPI-ESM1-2-LR
1971,sfcWind,5.902875,historical,MPI-ESM1-2-LR
1972,sfcWind,6.214241,historical,MPI-ESM1-2-LR
1973,sfcWind,6.135816,historical,MPI-ESM1-2-LR
1974,sfcWind,6.300575,historical,MPI-ESM1-2-LR
1975,sfcWind,6.04888,historical,MPI-ESM1-2-LR
1976,sfcWind,6.192004,historical,MPI-ESM1-2-LR
1977,sfcWind,6.199472,historical,MPI-ESM1-2-LR
1978,sfcWind,6.609559,historical,MPI-ESM1-2-LR
1979,sfcWind,6.365376,historical,MPI-ESM1-2-LR
1980,sfcWind,6.303167,historical,MPI-ESM1-2-LR
1981,sfcWind,6.046376,historical,MPI-ESM1-2-LR
1982,sfcWind,6.372905,historical,MPI-ESM1-2-LR
1983,sfcWind,6.274634,historical,MPI-ESM1-2-LR
1984,sfcWind,6.234468,historical,MPI-ESM1-2-LR
1985,sfcWind,6.459646,historical,MPI-ESM1-2-LR
1986,sfcWind,6.336862,historical,MPI-ESM1-2-LR
1987,sfcWind,6.341649,historical,MPI-ESM1-2-LR
1988,sfcWind,6.400579,historical,MPI-ESM1-2-LR
1989,sfcWind,6.336495,historical,MPI-ESM1-2-LR
1990,sfcWind,6.119893,historical,MPI-ESM1-2-LR
1991,sfcWind,6.239467,historical,MPI-ESM1-2-LR
1992,sfcWind,6.12165,historical,MPI-ESM1-2-LR
1993,sfcWind,6.288379,historical,MPI-ESM1-2-LR
1994,sfcWind,6.438799,historical,MPI-ESM1-2-LR
1995,sfcWind,6.21114,historical,MPI-ESM1-2-LR
1996,sfcWind,6.089419,historical,MPI-ESM1-2-LR
1997,sfcWind,6.303409,historical,MPI-ESM1-2-LR
1998,sfcWind,6.21379,historical,MPI-ESM1-2-LR
1999,sfcWind,6.405503,historical,MPI-ESM1-2-LR
2000,sfcWind,6.548578,historical,MPI-ESM1-2-LR
2001,sfcWind,5.958345,historical,MPI-ESM1-2-LR
