year,variable,value,scenario,model
1926,pr,2.702987,historical,MPI-ESM1-2-LR
1927,pr,2.602749,historical,MPI-ESM1-2-LR
1928,pr,2.640676,historical,MPI-ESM1-2-LR
1929,pr,2.866862,historical,MPI-ESM1-2-LR
1930,pr,3.025222,historical,MPI-ESM1-2-LR
1931,pr,2.726439,historical,MPI-ESM1-2-LR
1932,pr,2.842748,historical,MPI-ESM1-2-LR
1933,pr,2.96525,historical,MPI-ESM1-2-LR
1934,pr,2.649475,historical,MPI-ESM1-2-LR
1935,pr,2.795353,historical,MPI-ESM1-2-LR
1936,pr,2.938365,historical,MPI-ESM1-2-LR
1937,pr,2.802369,historical,MPI-ESM1-2-LR
1938,pr,2.920862,historical,MPI-ESM1-2-LR
1939,pr,2.726602,historical,MPI-ESM1-2-LR
1940,pr,2.811934,historical,MPI-ESM1-2-LR
1941,pr,2.996467,historical,MPI-ESM1-2-LR
1942,pr,2.688889,historical,MPI-ESM1-2-LR
1943,pr,2.965513,historical,MPI-ESM1-2-LR
1944,pr,2.777525,historical,MPI-ESM1-2-LR
1945,pr,2.652042,historical,MPI-ESM1-2-LR
1946,pr,2.728897,historical,MPI-ESM1-2-LR
1947,pr,2.909426,historical,MPI-ESM1-2-LR
1948,pr,2.867418,historical,MPI-ESM1-2-LR
1949,pr,2.650848,historical,MPI-ESM1-2-LR
1950,pr,2.928102,historical,MPI-ESM1-2-LR
1951,pr,2.8191,historical,MPI-ESM1-2-LR
1952,pr,2.857472,historical,MPI-ESM1-2-LR
1953,pr,2.898021,historical,MPI-ESM1-2-LR
1954,pr,2.713439,historical,MPI-ESM1-2-LR
1955,pr,2.833494,historical,MPI-ESM1-2-LR
1956,pr,2.68525,historical,MPI-ESM1-2-LR
1957,pr,2.786423,historical,MPI-ESM1-2-LR
1958,pr,2.889327,historical,MPI-ESM1-2-LR
1959,pr,2.705125,historical,MPI-ESM1-2-LR
1960,pr,2.769328,historical,MPI-ESM1-2-LR
1961,pr,2.723659,historical,MPI-ESM1-2-LR
1962,pr,2.691597,historical,MPI-ESM1-2-LR
1963,pr,2.905216,historical,MPI-ESM1-2-LR
1964,pr,2.741071,historical,MPI-ESM1-2-LR
1965,pr,2.757296,historical,MPI-ESM1-2-LR
1966,pr,2.95809,historical,MPI-ESM1-2-LR
1967,pr,2.889986,historical,MPI-ESM1-2-LR
1968,pr,2.856998,historical,MPI-ESM1-2-LR
1969,pr,2.834924,historical,MPI-ESM1-2-LR
1970,pr,2.670417,historical,MPI-ESM1-2-LR
1971,pr,2.944892,historical,MPI-ESM1-2-LR
1972,pr,2.800372,historical,MPI-ESM1-2-LR
1973,pr,2.773896,historical,MPI-ESM1-2-LR
1974,pr,2.847923,historical,MPI-ESM1-2-LR
1975,pr,2.760336,historical,MPI-ESM1-2-LR
1976,pr,2.90096,historical,MPI-ESM1-2-LR
1977,pr,2.785293,historical,MPI-ESM1-2-LR
1978,pr,2.880857,historical,MPI-ESM1-2-LR
1979,pr,3.075581,historical,MPI-ESM1-2-LR
1980,pr,2.830144,historical,MPI-ESM1-2-LR
1981,pr,2.75597,historical,MPI-ESM1-2-LR
1982,pr,2.935185,historical,MPI-ESM1-2-LR
1983,pr,3.056295,historical,MPI-ESM1-2-LR
1984,pr,2.895318,historical,MPI-ESM1-2-LR
1985,pr,2.91606,historical,MPI-ESM1-2-LR
1986,pr,2.913559,historical,MPI-ESM1-2-LR
1987,pr,2.62166,historical,MPI-ESM1-2-LR
1988,pr,2.798671,historical,MPI-ESM1-2-LR
1989,pr,2.74197,historical,MPI-ESM1-2-LR
1990,pr,2.52973,historical,MPI-ESM1-2-LR
1991,pr,2.799159,historical,MPI-ESM1-2-LR
1992,pr,2.982823,historical,MPI-ESM1-2-LR
1993,pr,2.701984,historical,MPI-ESM1-2-LR
1994,pr,2.656438,historical,MPI-ESM1-2-LR
1995,pr,2.717014,historical,MPI-ESM1-2-LR
1996,pr,2.802172,historical,MPI-ESM1-2-LR
1997,pr,2.774644,historical,MPI-ESM1-2-LR
1998,pr,2.911554,historical,MPI-ESM1-2-LR
1999,pr,2.578105,historical,MPI-ESM1-2-LR
2000,pr,3.057264,historical,MPI-ESM1-2-LR
2001,pr,2.936397,historical,MPI-ESM1-2-LR
2002,pr,2.608862,historical,MPI-ESM1-2-LR
2003,pr,2.864046,historical,MPI-ESM1-2-LR
2004,pr,2.85416,historical,MPI-ESM1-2-LR
2005,pr,2.617372,historical,MPI-ESM1-2-LR
2006,pr,2.910979,historical,MPI-ESM1-2-LR
2007,pr,2.898858,historical,MPI-ESM1-2-LR
2008,pr,2.813438,historical,MPI-ESM1-2-LR
2009,pr,2.932683,historical,MPI-ESM1-2-LR
2010,pr,2.833763,historical,MPI-ESM1-2-LR
2011,pr,2.773628,historical,MPI-ESM1-2-LR
2012,pr,2.789347,historical,MPI-ESM1-2-LR
2013,pr,3.026995,historical,MPI-ESM1-2-LR
2014,pr,2.686832,historical,MPI-ESM1-2-LR
1850,sfcWind,6.139351,historical,MPI-ESM1-2-LR
1851,sfcWind,6.426318,historical,MPI-ESM1-2-LR
1852,sfcWind,6.156134,historical,MPI-ESM1-2-LR
1853,sfcWind,6.000332,historical,MPI-ESM1-2-LR
1854,sfcWind,6.35209,historical,MPI-ESM1-2-LR
1855,sfcWind,6.162128,historical,MPI-ESM1-2-LR
1856,sfcWind,6.12457,historical,MPI-ESM1-2-LR
1857,sfcWind,6.240027,historical,MPI-ESM1-2-LR
1858,sfcWind,5.862974,historical,MPI-ESM1-2-LR
1859,sfcWind,6.358619,historical,MPI-ESM1-2-LR
1860,sfcWind,6.160007,historical,MPI-ESM1-2-LR
1861,sfcWind,6.506456,historical,MPI-ESM1-2-LR
1862,sfcWind,6.094054,historical,MPI-ESM1-2-LR
1863,sfcWind,5.889616,historical,MPI-ESM1-2-LR
1864,sfcWind,6.498052,historical,MPI-ESM1-2-LR
1865,sfcWind,6.498947,historical,MPI-ESM1-2-LR
1866,sfcWind,6.157923,historical,MPI-ESM1-2-LR
1867,sfcWind,6.451775,historical,MPI-ESM1-2-LR
1868,sfcWind,5.987942,historical,MPI-ESM1-2-LR
1869,sfcWind,6.498495,historical,MPI-ESM1-2-LR
1870,sfcWind,6.531615,historical,MPI-ESM1-2-LR
1871,sfcWind,6.076501,historical,MPI-ESM1-2-LR
1872,sfcWind,6.125901,historical,MPI-ESM1-2-LR
1873,sfcWind,6.199264,historical,MPI-ESM1-2-LR
1874,sfcWind,6.159627,historical,MPI-ESM1-2-LR
1875,sfcWind,6.168916,historical,MPI-ESM1-2-LR
1876,sfcWind,6.138538,historical,MPI-ESM1-2-LR
1877,sfcWind,6.489602,historical,MPI-ESM1-2-LR
1878,sfcWind,6.269449,historical,MPI-ESM1-2-LR
1879,sfcWind,6.243928,historical,MPI-ESM1-2-LR
1880,sfcWind,6.149856,historical,MPI-ESM1-2-LR
1881,sfcWind,6.197475,historical,MPI-ESM1-2-LR
1882,sfcWind,6.162595,historical,MPI-ESM1-2-LR
1883,sfcWind,6.097152,historical,MPI-ESM1-2-LR
1884,sfcWind,6.115788,historical,MPI-ESM1-2-LR
1885,sfcWind,6.337216,historical,MPI-ESM1-2-LR
1886,sfcWind,6.400279,historical,MPI-ESM1-2-LR
1887,sfcWind,6.42033,historical,MPI-ESM1-2-LR
1888,sfcWind,6.230552,historical,MPI-ESM1-2-LR
1889,sfcWind,6.441626,historical,MPI-ESM1-2-LR
1890,sfcWind,6.330395,historical,MPI-ESM1-2-LR
1891,sfcWind,5.893817,historical,MPI-ESM1-2-LR
1892,sfcWind,5.976494,historical,MPI-ESM1-2-LR
1893,sfcWind,6.462673,historical,MPI-ESM1-2-LR
1894,sfcWind,6.470468,historical,MPI-ESM1-2-LR
1895,sfcWind,6.202785,historical,MPI-ESM1-2-LR
1896,sfcWind,6.323608,historical,MPI-ESM1-2-LR
1897,sfcWind,6.326174,historical,MPI-ESM1-2-LR
1898,sfcWind,6.277943,historical,MPI-ESM1-2-LR
1899,sfcWind,5.985945,historical,MPI-ESM1-2-LR
1900,sfcWind,6.569701,historical,MPI-ESM1-2-LR
1901,sfcWind,6.043809,historical,MPI-ESM1-2-LR
1902,sfcWind,6.134618,historical,MPI-ESM1-2-LR
1903,sfcWind,6.36713,historical,MPI-ESM1-2-LR
1904,sfcWind,6.402669,historical,MPI-ESM1-2-LR
1905,sfcWind,6.102672,historical,MPI-ESM1-2-LR
1906,sfcWind,6.179257,historical,MPI-ESM1-2-LR
1907,sfcWind,6.1968,historical,MPI-ESM1-2-LR
1908,sfcWind,6.307213,historical,MPI-ESM1-2-LR
1909,sfcWind,6.286331,historical,MPI-ESM1-2-LR
1910,sfcWind,6.080732,historical,MPI-ESM1-2-LR
1911,sfcWind,6.304501,historical,MPI-ESM1-2-LR
1912,sfcWind,6.138478,historical,MPI-ESM1-2-LR
1913,sfcWind,6.089467,historical,MPI-ESM1-2-LR
1914,sfcWind,6.298072,historical,MPI-ESM1-2-LR
1915,sfcWind,6.099,historical,MPI-ESM1-2-LR
1916,sfcWind,6.097297,historical,MPI-ESM1-2-LR
1917,sfcWind,6.419556,historical,MPI-ESM1-2-LR
1918,sfcWind,5.907041,historical,MPI-ESM1-2-LR
1919,sfcWind,6.366573,historical,MPI-ESM1-2-LR
1920,sfcWind,5.982166,historical,MPI-ESM1-2-LR
1921,sfcWind,6.367394,historical,MPI-ESM1-2-LR
1922,sfcWind,6.371887,historical,MPI-ESM1-2-LR
1923,sfcWind,6.322981,historical,MPI-ESM1-2-LR
1924,sfcWind,6.309153,historical,MPI-ESM1-2-LR
1925,sfcWind,6.103019,historical,MPI-ESM1-2-LR
1926,sfcWind,6.207373,historical,MPI-ESM1-2-LR
1927,sfcWind,5.914954,historical,MPI-ESM1-2-LR
1928,sfcWind,6.271046,historical,MPI-ESM1-2-LR
1929,sfcWind,6.206775,historical,MPI-ESM1-2-LR
1930,sfcWind,6.265165,historical,MPI-ESM1-2-LR
1931,sfcWind,6.334035,historical,MPI-ESM1-2-LR
1932,sfcWind,6.39251,historical,MPI-ESM1-2-LR
1933,sfcWind,6.300968,historical,MPI-ESM1-2-LR
1934,sfcWind,6.248115,historical,MPI-ESM1-2-LR
1935,sfcWind,6.450833,historical,MPI-ESM1-2-LR
1936,sfcWind,6.486136,historical,MPI-ESM1-2-LR
1937,sfcWind,6.484955,historical,MPI-ESM1-2-LR
1938,sfcWind,6.560342,historical,MPI-ESM1-2-LR
1939,sfcWind,6.265024,historical,MPI-ESM1-2-LR
1940,sfcWind,6.242286,historical,MPI-ESM1-2-LR
1941,sfcWind,6.593629,historical,MPI-ESM1-2-LR
1942,sfcWind,6.26658,historical,MPI-ESM1-2-LR
1943,sfcWind,6.521763,historical,MPI-ESM1-2-LR
1944,sfcWind,6.101868,historical,MPI-ESM1-2-LR
1945,sfcWind,6.144342,historical,MPI-ESM1-2-LR
1946,sfcWind,6.18542,historical,MPI-ESM1-2-LR
1947,sfcWind,6.514257,historical,MPI-ESM1-2-LR
1948,sfcWind,6.333042,historical,MPI-ESM1-2-LR
1949,sfcWind,6.077555,historical,MPI-ESM1-2-LR
1950,sfcWind,6.325666,historical,MPI-ESM1-2-LR
1951,sfcWind,6.431754,historical,MPI-ESM1-2-LR
1952,sfcWind,6.358335,historical,MPI-ESM1-2-LR
1953,sfcWind,6.151538,historical,MPI-ESM1-2-LR
1954,sfcWind,6.244005,historical,MPI-ESM1-2-LR
1955,sfcWind,6.11976,historical,MPI-ESM1-2-LR
1956,sfcWind,6.133261,historical,MPI-ESM1-2-LR
1957,sfcWind,6.190394,historical,MPI-ESM1-2-LR
1958,sfcWind,6.393522,historical,MPI-ESM1-2-LR
1959,sfcWind,6.038668,historical,MPI-ESM1-2-LR
1960,sfcWind,6.205961,historical,MPI-ESM1-2-LR
1961,sfcWind,6.124705,historical,MPI-ESM1-2-LR
1962,sfcWind,6.205608,historical,MPI-ESM1-2-LR
1963,sfcWind,6.297791,historical,MPI-ESM1-2-LR
1964,sfcWind,6.14605,historical,MPI-ESM1-2-LR
1965,sfcWind,6.329812,historical,MPI-ESM1-2-LR
1966,sfcWind,6.441721,historical,MPI-ESM1-2-LR
1967,sfcWind,6.331303,historical,MPI-ESM1-2-LR
1968,sfcWind,6.430965,historical,MPI-ESM1-2-LR
1969,sfcWind,6.409995,historical,MPI-ESM1-2-LR
1970,sfcWind,6.181667,historical,MPI-ESM1-2-LR
1971,sfcWind,6.609574,historical,MPI-ESM1-2-LR
1972,sfcWind,6.206513,historical,MPI-ESM1-2-LR
1973,sfcWind,6.633041,historical,MPI-ESM1-2-LR
1974,sfcWind,6.236344,historical,MPI-ESM1-2-LR
1975,sfcWind,6.320998,historical,MPI-ESM1-2-LR
1976,sfcWind,6.053247,historical,MPI-ESM1-2-LR
1977,sfcWind,6.120016,historical,MPI-ESM1-2-LR
1978,sfcWind,6.30304,historical,MPI-ESM1-2-LR
1979,sfcWind,6.70687,historical,MPI-ESM1-2-LR
1980,sfcWind,6.265143,historical,MPI-ESM1-2-LR
1981,sfcWind,6.466897,historical,MPI-ESM1-2-LR
1982,sfcWind,6.247078,historical,MPI-ESM1-2-LR
1983,sfcWind,6.539676,historical,MPI-ESM1-2-LR
1984,sfcWind,6.20004,historical,MPI-ESM1-2-LR
1985,sfcWind,6.513637,historical,MPI-ESM1-2-LR
1986,sfcWind,6.59263,historical,MPI-ESM1-2-LR
1987,sfcWind,5.988954,historical,MPI-ESM1-2-LR
1988,sfcWind,6.22286,historical,MPI-ESM1-2-LR
1989,sfcWind,6.015182,historical,MPI-ESM1-2-LR
1990,sfcWind,6.10999,historical,MPI-ESM1-2-LR
1991,sfcWind,6.235382,historical,MPI-ESM1-2-LR
1992,sfcWind,6.569899,historical,MPI-ESM1-2-LR
1993,sfcWind,5.8898,historical,MPI-ESM1-2-LR
1994,sfcWind,6.280573,historical,MPI-ESM1-2-LR
1995,sfcWind,6.14913,historical,MPI-ESM1-2-LR
1996,sfcWind,5.923034,historical,MPI-ESM1-2-LR
1997,sfcWind,6.352417,historical,MPI-ESM1-2-LR
1998,sfcWind,6.397368,historical,MPI-ESM1-2-LR
1999,sfcWind,6.083242,historical,MPI-ESM1-2-LR
2000,sfcWind,6.28859,historical,MPI-ESM1-2-LR
2001,sfcWind,6.29503,historical,MPI-ESM1-2-LR
