year,variable,value,scenario,model
1920,tas,13.914983,historical,MPI-ESM1-2-LR
1921,tas,13.854547,historical,MPI-ESM1-2-LR
1922,tas,13.88362,historical,MPI-ESM1-2-LR
1923,tas,13.855521,historical,MPI-ESM1-2-LR
1924,tas,13.793511,historical,MPI-ESM1-2-LR
1925,tas,13.755089,historical,MPI-ESM1-2-LR
1926,tas,13.728253,historical,MPI-ESM1-2-LR
1927,tas,13.950876,historical,MPI-ESM1-2-LR
1928,tas,14.165395,historical,MPI-ESM1-2-LR
1929,tas,14.01037,historical,MPI-ESM1-2-LR
1930,tas,13.729497,historical,MPI-ESM1-2-LR
1931,tas,13.98952,historical,MPI-ESM1-2-LR
1932,tas,13.654364,historical,MPI-ESM1-2-LR
1933,tas,14.079319,historical,MPI-ESM1-2-LR
1934,tas,14.07569,historical,MPI-ESM1-2-LR
1935,tas,14.033909,historical,MPI-ESM1-2-LR
1936,tas,13.826355,historical,MPI-ESM1-2-LR
1937,tas,13.861395,historical,MPI-ESM1-2-LR
1938,tas,14.06489,historical,MPI-ESM1-2-LR
1939,tas,13.891955,historical,MPI-ESM1-2-LR
1940,tas,14.062794,historical,MPI-ESM1-2-LR
1941,tas,14.102827,historical,MPI-ESM1-2-LR
1942,tas,14.088146,historical,MPI-ESM1-2-LR
1943,tas,13.987406,historical,MPI-ESM1-2-LR
1944,tas,13.850396,historical,MPI-ESM1-2-LR
1945,tas,14.300475,historical,MPI-ESM1-2-LR
1946,tas,14.038705,historical,MPI-ESM1-2-LR
1947,tas,14.120285,historical,MPI-ESM1-2-LR
1948,tas,13.68545,historical,MPI-ESM1-2-LR
1949,tas,13.847356,historical,MPI-ESM1-2-LR
1950,tas,13.910405,historical,MPI-ESM1-2-LR
1951,tas,13.971788,historical,MPI-ESM1-2-LR
1952,tas,14.024406,historical,MPI-ESM1-2-LR
1953,tas,13.915124,historical,MPI-ESM1-2-LR
1954,tas,13.984217,historical,MPI-ESM1-2-LR
1955,tas,13.775564,historical,MPI-ESM1-2-LR
1956,tas,13.927071,historical,MPI-ESM1-2-LR
1957,tas,13.703113,historical,MPI-ESM1-2-LR
1958,tas,13.984283,historical,MPI-ESM1-2-LR
1959,tas,13.936608,historical,MPI-ESM1-2-LR
1960,tas,14.166482,historical,MPI-ESM1-2-LR
1961,tas,13.867061,historical,MPI-ESM1-2-LR
1962,tas,13.929244,historical,MPI-ESM1-2-LR
1963,tas,13.615485,historical,MPI-ESM1-2-LR
1964,tas,13.750949,historical,MPI-ESM1-2-LR
1965,tas,13.841593,historical,MPI-ESM1-2-LR
1966,tas,13.808346,historical,MPI-ESM1-2-LR
1967,tas,13.945347,historical,MPI-ESM1-2-LR
1968,tas,14.202311,historical,MPI-ESM1-2-LR
1969,tas,13.96289,historical,MPI-ESM1-2-LR
1970,tas,13.75251,historical,MPI-ESM1-2-LR
1971,tas,13.686627,historical,MPI-ESM1-2-LR
1972,tas,13.900039,historical,MPI-ESM1-2-LR
1973,tas,13.938737,historical,MPI-ESM1-2-LR
1974,tas,13.793186,historical,MPI-ESM1-2-LR
1975,tas,13.795029,historical,MPI-ESM1-2-LR
1976,tas,13.735675,historical,MPI-ESM1-2-LR
1977,tas,13.918353,historical,MPI-ESM1-2-LR
1978,tas,14.037503,historical,MPI-ESM1-2-LR
1979,tas,14.261855,historical,MPI-ESM1-2-LR
1980,tas,14.093682,historical,MPI-ESM1-2-LR
1981,tas,14.086964,historical,MPI-ESM1-2-LR
1982,tas,14.064048,historical,MPI-ESM1-2-LR
1983,tas,13.94851,historical,MPI-ESM1-2-LR
1984,tas,14.401522,historical,MPI-ESM1-2-LR
1985,tas,14.39325,historical,MPI-ESM1-2-LR
1986,tas,14.249308,historical,MPI-ESM1-2-LR
1987,tas,14.21478,historical,MPI-ESM1-2-LR
1988,tas,13.852611,historical,MPI-ESM1-2-LR
1989,tas,14.336771,historical,MPI-ESM1-2-LR
1990,tas,14.454428,historical,MPI-ESM1-2-LR
1991,tas,14.249458,historical,MPI-ESM1-2-LR
1992,tas,14.195139,historical,MPI-ESM1-2-LR
1993,tas,14.033906,historical,MPI-ESM1-2-LR
1994,tas,14.245095,historical,MPI-ESM1-2-LR
1995,tas,14.148457,historical,MPI-ESM1-2-LR
1996,tas,14.545843,historical,MPI-ESM1-2-LR
1997,tas,14.584132,historical,MPI-ESM1-2-LR
1998,tas,14.572568,historical,MPI-ESM1-2-LR
1999,tas,14.603366,historical,MPI-ESM1-2-LR
2000,tas,14.432022,historical,MPI-ESM1-2-LR
2001,tas,14.448892,historical,MPI-ESM1-2-LR
2002,tas,14.516709,historical,MPI-ESM1-2-LR
2003,tas,14.888601,historical,MPI-ESM1-2-LR
2004,tas,14.56203,historical,MPI-ESM1-2-LR
2005,tas,14.469147,historical,MPI-ESM1-2-LR
2006,tas,14.569571,historical,MPI-ESM1-2-LR
2007,tas,14.715994,historical,MPI-ESM1-2-LR
2008,tas,14.784541,historical,MPI-ESM1-2-LR
2009,tas,14.588526,historical,MPI-ESM1-2-LR
2010,tas,14.593643,historical,MPI-ESM1-2-LR
2011,tas,14.727403,historical,MPI-ESM1-2-LR
2012,tas,14.518652,historical,MPI-ESM1-2-LR
2013,tas,14.559592,historical,MPI-ESM1-2-LR
2014,tas,14.684275,historical,MPI-ESM1-2-LR
1850,pr,2.624629,historical,MPI-ESM1-2-LR
1851,pr,2.886667,historical,MPI-ESM1-2-LR
1852,pr,2.620546,historical,MPI-ESM1-2-LR
1853,pr,2.660691,historical,MPI-ESM1-2-LR
1854,pr,2.687001,historical,MPI-ESM1-2-LR
1855,pr,2.745924,historical,MPI-ESM1-2-LR
1856,pr,2.767034,historical,MPI-ESM1-2-LR
1857,pr,2.902519,historical,MPI-ESM1-2-LR
1858,pr,2.809361,historical,MPI-ESM1-2-LR
1859,pr,2.708497,historical,MPI-ESM1-2-LR
1860,pr,2.65717,historical,MPI-ESM1-2-LR
1861,pr,2.787542,historical,MPI-ESM1-2-LR
1862,pr,2.668229,historical,MPI-ESM1-2-LR
1863,pr,2.581944,historical,MPI-ESM1-2-LR
1864,pr,2.803996,historical,MPI-ESM1-2-LR
1865,pr,2.80188,historical,MPI-ESM1-2-LR
1866,pr,2.768451,historical,MPI-ESM1-2-LR
1867,pr,2.67859,historical,MPI-ESM1-2-LR
1868,pr,2.817432,historical,MPI-ESM1-2-LR
1869,pr,2.794076,historical,MPI-ESM1-2-LR
1870,pr,2.846746,historical,MPI-ESM1-2-LR
1871,pr,2.743995,historical,MPI-ESM1-2-LR
1872,pr,2.658318,historical,MPI-ESM1-2-LR
1873,pr,2.489412,historical,MPI-ESM1-2-LR
1874,pr,2.841526,historical,MPI-ESM1-2-LR
1875,pr,2.819103,historical,MPI-ESM1-2-LR
1876,pr,2.685225,historical,MPI-ESM1-2-LR
1877,pr,2.683181,historical,MPI-ESM1-2-LR
1878,pr,2.735368,historical,MPI-ESM1-2-LR
1879,pr,2.638774,historical,MPI-ESM1-2-LR
1880,pr,2.51855,historical,MPI-ESM1-2-LR
1881,pr,2.743526,historical,MPI-ESM1-2-LR
1882,pr,2.948936,historical,MPI-ESM1-2-LR
1883,pr,2.76541,historical,MPI-ESM1-2-LR
1884,pr,2.554622,historical,MPI-ESM1-2-LR
1885,pr,2.744856,historical,MPI-ESM1-2-LR
1886,pr,2.927725,historical,MPI-ESM1-2-LR
1887,pr,2.812411,historical,MPI-ESM1-2-LR
1888,pr,2.736327,historical,MPI-ESM1-2-LR
1889,pr,2.80089,historical,MPI-ESM1-2-LR
1890,pr,2.684113,historical,MPI-ESM1-2-LR
1891,pr,2.759697,historical,MPI-ESM1-2-LR
1892,pr,2.855153,historical,MPI-ESM1-2-LR
1893,pr,2.662402,historical,MPI-ESM1-2-LR
1894,pr,2.647332,historical,MPI-ESM1-2-LR
1895,pr,2.705881,historical,MPI-ESM1-2-LR
1896,pr,2.97109,historical,MPI-ESM1-2-LR
1897,pr,2.59032,historical,MPI-ESM1-2-LR
1898,pr,2.831632,historical,MPI-ESM1-2-LR
1899,pr,2.550529,historical,MPI-ESM1-2-LR
1900,pr,2.795065,historical,MPI-ESM1-2-LR
1901,pr,2.851276,historical,MPI-ESM1-2-LR
1902,pr,2.77091,historical,MPI-ESM1-2-LR
1903,pr,2.715484,historical,MPI-ESM1-2-LR
1904,pr,2.627096,historical,MPI-ESM1-2-LR
1905,pr,2.705707,historical,MPI-ESM1-2-LR
1906,pr,2.796947,historical,MPI-ESM1-2-LR
1907,pr,2.586521,historical,MPI-ESM1-2-LR
1908,pr,2.825399,historical,MPI-ESM1-2-LR
1909,pr,2.756455,historical,MPI-ESM1-2-LR
1910,pr,2.826178,historical,MPI-ESM1-2-LR
1911,pr,2.78384,historical,MPI-ESM1-2-LR
1912,pr,2.95825,historical,MPI-ESM1-2-LR
1913,pr,2.777771,historical,MPI-ESM1-2-LR
1914,pr,2.562303,historical,MPI-ESM1-2-LR
1915,pr,2.744961,historical,MPI-ESM1-2-LR
1916,pr,2.904585,historical,MPI-ESM1-2-LR
1917,pr,2.793359,historical,MPI-ESM1-2-LR
1918,pr,2.575018,historical,MPI-ESM1-2-LR
1919,pr,2.725457,historical,MPI-ESM1-2-LR
1920,pr,2.683424,historical,MPI-ESM1-2-LR
1921,pr,2.86875,historical,MPI-ESM1-2-LR
1922,pr,2.898518,historical,MPI-ESM1-2-LR
1923,pr,2.999838,historical,MPI-ESM1-2-LR
1924,pr,2.660293,historical,MPI-ESM1-2-LR
1925,pr,2.633709,historical,MPI-ESM1-2-LR
1926,pr,2.648231,historical,MPI-ESM1-2-LR
1927,pr,3.07753,historical,MPI-ESM1-2-LR
1928,pr,2.678054,historical,MPI-ESM1-2-LR
1929,pr,2.79447,historical,MPI-ESM1-2-LR
1930,pr,2.715796,historical,MPI-ESM1-2-LR
1931,pr,2.664565,historical,MPI-ESM1-2-LR
1932,pr,2.850194,historical,MPI-ESM1-2-LR
1933,pr,2.713809,historical,MPI-ESM1-2-LR
1934,pr,2.97513,historical,MPI-ESM1-2-LR
1935,pr,2.641239,historical,MPI-ESM1-2-LR
1936,pr,2.633424,historical,MPI-ESM1-2-LR
1937,pr,2.668195,historical,MPI-ESM1-2-LR
1938,pr,2.840716,historical,MPI-ESM1-2-LR
1939,pr,2.785677,historical,MPI-ESM1-2-LR
1940,pr,3.016812,historical,MPI-ESM1-2-LR
1941,pr,2.842308,historical,MPI-ESM1-2-LR
1942,pr,3.000043,historical,MPI-ESM1-2-LR
1943,pr,2.649383,historical,MPI-ESM1-2-LR
1944,pr,2.798414,historical,MPI-ESM1-2-LR
1945,pr,2.701344,historical,MPI-ESM1-2-LR
1946,pr,2.60078,historical,MPI-ESM1-2-LR
1947,pr,2.634842,historical,MPI-ESM1-2-LR
1948,pr,2.734199,historical,MPI-ESM1-2-LR
1949,pr,2.761387,historical,MPI-ESM1-2-LR
1950,pr,2.700201,historical,MPI-ESM1-2-LR
1951,pr,2.832222,historical,MPI-ESM1-2-LR
1952,pr,2.81155,historical,MPI-ESM1-2-LR
1953,pr,2.899634,historical,MPI-ESM1-2-LR
1954,pr,2.906038,historical,MPI-ESM1-2-LR
1955,pr,2.691441,historical,MPI-ESM1-2-LR
1956,pr,2.691753,historical,MPI-ESM1-2-LR
1957,pr,2.756947,historical,MPI-ESM1-2-LR
1958,pr,2.750853,historical,MPI-ESM1-2-LR
1959,pr,2.634361,historical,MPI-ESM1-2-LR
1960,pr,2.650087,historical,MPI-ESM1-2-LR
1961,pr,2.791457,historical,MPI-ESM1-2-LR
1962,pr,2.694064,historical,MPI-ESM1-2-LR
1963,pr,2.703535,historical,MPI-ESM1-2-LR
1964,pr,2.698409,historical,MPI-ESM1-2-LR
1965,pr,2.656291,historical,MPI-ESM1-2-LR
1966,pr,2.673026,historical,MPI-ESM1-2-LR
1967,pr,2.740849,historical,MPI-ESM1-2-LR
1968,pr,2.732406,historical,MPI-ESM1-2-LR
1969,pr,2.951034,historical,MPI-ESM1-2-LR
1970,pr,2.655719,historical,MPI-ESM1-2-LR
1971,pr,2.85003,historical,MPI-ESM1-2-LR
1972,pr,2.811688,historical,MPI-ESM1-2-LR
1973,pr,2.76151,historical,MPI-ESM1-2-LR
1974,pr,2.816622,historical,MPI-ESM1-2-LR
1975,pr,2.745379,historical,MPI-ESM1-2-LR
1976,pr,2.643261,historical,MPI-ESM1-2-LR
1977,pr,2.977471,historical,MPI-ESM1-2-LR
1978,pr,2.729571,historical,MPI-ESM1-2-LR
1979,pr,2.865394,historical,MPI-ESM1-2-LR
1980,pr,2.822368,historical,MPI-ESM1-2-LR
1981,pr,2.72451,historical,MPI-ESM1-2-LR
1982,pr,2.72349,historical,MPI-ESM1-2-LR
1983,pr,2.889722,historical,MPI-ESM1-2-LR
1984,pr,2.947159,historical,MPI-ESM1-2-LR
1985,pr,2.7891,historical,MPI-ESM1-2-LR
1986,pr,2.88354,historical,MPI-ESM1-2-LR
1987,pr,2.772229,historical,MPI-ESM1-2-LR
1988,pr,2.945487,historical,MPI-ESM1-2-LR
1989,pr,2.869707,historical,MPI-ESM1-2-LR
1990,pr,2.625866,historical,MPI-ESM1-2-LR
1991,pr,2.696121,historical,MPI-ESM1-2-LR
1992,pr,2.639838,historical,MPI-ESM1-2-LR
1993,pr,2.676142,historical,MPI-ESM1-2-LR
1994,pr,2.652987,historical,MPI-ESM1-2-LR
1995,pr,2.92784,historical,MPI-ESM1-2-LR
1996,pr,2.610676,historical,MPI-ESM1-2-LR
1997,pr,2.877224,historical,MPI-ESM1-2-LR
1998,pr,3.019593,historical,MPI-ESM1-2-LR
1999,pr,2.810068,historical,MPI-ESM1-2-LR
2000,pr,2.782268,historical,MPI-ESM1-2-LR
2001,pr,2.75791,historical,MPI-ESM1-2-LR
2002,pr,2.84575,historical,MPI-ESM1-2-LR
2003,pr,2.745217,historical,MPI-ESM1-2-LR
2004,pr,2.676557,historical,MPI-ESM1-2-LR
2005,pr,2.891553,historical,MPI-ESM1-2-LR
2006,pr,2.778964,historical,MPI-ESM1-2-LR
2007,pr,2.898822,historical,MPI-ESM1-2-LR
2008,pr,2.934362,historical,MPI-ESM1-2-LR
2009,pr,2.571094,historical,MPI-ESM1-2-LR
2010,pr,2.719968,historical,MPI-ESM1-2-LR
2011,pr,2.702924,historical,MPI-ESM1-2-LR
2012,pr,2.5351,historical,MPI-ESM1-2-LR
2013,pr,2.703813,historical,MPI-ESM1-2-LR
2014,pr,2.777201,historical,MPI-ESM1-2-LR
1850,sfcWind,6.25449,historical,MPI-ESM1-2-LR
1851,sfcWind,6.383906,historical,MPI-ESM1-2-LR
1852,sfcWind,6.317119,historical,MPI-ESM1-2-LR
1853,sfcWind,5.901719,historical,MPI-ESM1-2-LR
1854,sfcWind,6.470939,historical,MPI-ESM1-2-LR
1855,sfcWind,6.386594,historical,MPI-ESM1-2-LR
1856,sfcWind,6.36615,historical,MPI-ESM1-2-LR
1857,sfcWind,6.240686,historical,MPI-ESM1-2-LR
1858,sfcWind,6.472877,historical,MPI-ESM1-2-LR
1859,sfcWind,6.22914,historical,MPI-ESM1-2-LR
1860,sfcWind,5.999255,historical,MPI-ESM1-2-LR
1861,sfcWind,6.344065,historical,MPI-ESM1-2-LR
1862,sfcWind,6.305855,historical,MPI-ESM1-2-LR
1863,sfcWind,6.387016,historical,MPI-ESM1-2-LR
1864,sfcWind,6.420431,historical,MPI-ESM1-2-LR
1865,sfcWind,6.468979,historical,MPI-ESM1-2-LR
1866,sfcWind,6.240714,historical,MPI-ESM1-2-LR
1867,sfcWind,6.358816,historical,MPI-ESM1-2-LR
1868,sfcWind,6.460879,historical,MPI-ESM1-2-LR
1869,sfcWind,6.243315,historical,MPI-ESM1-2-LR
1870,sfcWind,6.395215,historical,MPI-ESM1-2-LR
1871,sfcWind,6.416592,historical,MPI-ESM1-2-LR
1872,sfcWind,6.090948,historical,MPI-ESM1-2-LR
1873,sfcWind,6.149651,historical,MPI-ESM1-2-LR
1874,sfcWind,6.487082,historical,MPI-ESM1-2-LR
1875,sfcWind,6.232975,historical,MPI-ESM1-2-LR
1876,sfcWind,6.384759,historical,MPI-ESM1-2-LR
1877,sfcWind,6.479225,historical,MPI-ESM1-2-LR
1878,sfcWind,6.24116,historical,MPI-ESM1-2-LR
1879,sfcWind,6.25566,historical,MPI-ESM1-2-LR
1880,sfcWind,6.180745,historical,MPI-ESM1-2-LR
1881,sfcWind,6.495047,historical,MPI-ESM1-2-LR
1882,sfcWind,6.478792,historical,MPI-ESM1-2-LR
1883,sfcWind,6.680963,historical,MPI-ESM1-2-LR
1884,sfcWind,6.168139,historical,MPI-ESM1-2-LR
1885,sfcWind,6.145707,historical,MPI-ESM1-2-LR
1886,sfcWind,6.42972,historical,MPI-ESM1-2-LR
1887,sfcWind,6.416916,historical,MPI-ESM1-2-LR
1888,sfcWind,6.209285,historical,MPI-ESM1-2-LR
1889,sfcWind,6.417305,historical,MPI-ESM1-2-LR
1890,sfcWind,6.346253,historical,MPI-ESM1-2-LR
1891,sfcWind,6.509084,historical,MPI-ESM1-2-LR
1892,sfcWind,6.48321,historical,MPI-ESM1-2-LR
1893,sfcWind,6.340934,historical,MPI-ESM1-2-LR
1894,sfcWind,6.172125,historical,MPI-ESM1-2-LR
1895,sfcWind,6.442727,historical,MPI-ESM1-2-LR
1896,sfcWind,6.661868,historical,MPI-ESM1-2-LR
1897,sfcWind,6.076293,historical,MPI-ESM1-2-LR
1898,sfcWind,6.565508,historical,MPI-ESM1-2-LR
1899,sfcWind,5.988805,historical,MPI-ESM1-2-LR
1900,sfcWind,6.377681,historical,MPI-ESM1-2-LR
1901,sfcWind,6.487094,historical,MPI-ESM1-2-LR
1902,sfcWind,6.367589,historical,MPI-ESM1-2-LR
1903,sfcWind,6.369989,historical,MPI-ESM1-2-LR
1904,sfcWind,6.174284,historical,MPI-ESM1-2-LR
1905,sfcWind,6.401891,historical,MPI-ESM1-2-LR
1906,sfcWind,6.624169,historical,MPI-ESM1-2-LR
1907,sfcWind,6.272503,historical,MPI-ESM1-2-LR
1908,sfcWind,6.315441,historical,MPI-ESM1-2-LR
1909,sfcWind,6.531852,historical,MPI-ESM1-2-LR
1910,sfcWind,6.241799,historical,MPI-ESM1-2-LR
1911,sfcWind,6.529973,historical,MPI-ESM1-2-LR
1912,sfcWind,6.355876,historical,MPI-ESM1-2-LR
1913,sfcWind,6.137847,historical,MPI-ESM1-2-LR
1914,sfcWind,5.970484,historical,MPI-ESM1-2-LR
1915,sfcWind,6.135089,historical,MPI-ESM1-2-LR
1916,sfcWind,6.446376,historical,MPI-ESM1-2-LR
1917,sfcWind,6.533825,historical,MPI-ESM1-2-LR
1918,sfcWind,6.122265,historical,MPI-ESM1-2-LR
1919,sfcWind,6.044901,historical,MPI-ESM1-2-LR
1920,sfcWind,6.200788,historical,MPI-ESM1-2-LR
1921,sfcWind,6.187553,historical,MPI-ESM1-2-LR
1922,sfcWind,6.619749,historical,MPI-ESM1-2-LR
1923,sfcWind,6.58663,historical,MPI-ESM1-2-LR
1924,sfcWind,6.28869,historical,MPI-ESM1-2-LR
1925,sfcWind,6.266897,historical,MPI-ESM1-2-LR
1926,sfcWind,6.191659,historical,MPI-ESM1-2-LR
1927,sfcWind,6.747895,historical,MPI-ESM1-2-LR
1928,sfcWind,6.186447,historical,MPI-ESM1-2-LR
1929,sfcWind,6.252655,historical,MPI-ESM1-2-LR
1930,sfcWind,6.255776,historical,MPI-ESM1-2-LR
1931,sfcWind,6.498893,historical,MPI-ESM1-2-LR
1932,sfcWind,6.285607,historical,MPI-ESM1-2-LR
1933,sfcWind,6.403853,historical,MPI-ESM1-2-LR
1934,sfcWind,6.672653,historical,MPI-ESM1-2-LR
1935,sfcWind,6.396972,historical,MPI-ESM1-2-LR
1936,sfcWind,6.092177,historical,MPI-ESM1-2-LR
1937,sfcWind,6.136897,historical,MPI-ESM1-2-LR
1938,sfcWind,6.349821,historical,MPI-ESM1-2-LR
1939,sfcWind,6.438976,historical,MPI-ESM1-2-LR
1940,sfcWind,6.562855,historical,MPI-ESM1-2-LR
1941,sfcWind,6.406827,historical,MPI-ESM1-2-LR
1942,sfcWind,6.549489,historical,MPI-ESM1-2-LR
1943,sfcWind,6.076507,historical,MPI-ESM1-2-LR
1944,sfcWind,6.283992,historical,MPI-ESM1-2-LR
1945,sfcWind,6.161932,historical,MPI-ESM1-2-LR
1946,sfcWind,6.272873,historical,MPI-ESM1-2-LR
1947,sfcWind,6.103418,historical,MPI-ESM1-2-LR
1948,sfcWind,6.144716,historical,MPI-ESM1-2-LR
1949,sfcWind,6.343409,historical,MPI-ESM1-2-LR
1950,sfcWind,6.340307,historical,MPI-ESM1-2-LR
1951,sfcWind,6.255251,historical,MPI-ESM1-2-LR
1952,sfcWind,6.48404,historical,MPI-ESM1-2-LR
1953,sfcWind,6.464741,historical,MPI-ESM1-2-LR
1954,sfcWind,6.368911,historical,MPI-ESM1-2-LR
1955,sfcWind,6.358939,historical,MPI-ESM1-2-LR
1956,sfcWind,6.15429,historical,MPI-ESM1-2-LR
1957,sfcWind,6.447828,historical,MPI-ESM1-2-LR
1958,sfcWind,6.394815,historical,MPI-ESM1-2-LR
1959,sfcWind,6.041803,historical,MPI-ESM1-2-LR
1960,sfcWind,6.188467,historical,MPI-ESM1-2-LR
1961,sfcWind,6.383268,historical,MPI-ESM1-2-LR
1962,sfcWind,6.302144,historical,MPI-ESM1-2-LR
1963,sfcWind,6.233377,historical,MPI-ESM1-2-LR
1964,sfcWind,6.373766,historical,MPI-ESM1-2-LR
1965,sfcWind,6.490529,historical,MPI-ESM1-2-LR
1966,sfcWind,6.086379,historical,MPI-ESM1-2-LR
1967,sfcWind,6.411414,historical,MPI-ESM1-2-LR
1968,sfcWind,6.341211,historical,MPI-ESM1-2-LR
1969,sfcWind,6.636425,historical,MPI-ESM1-2-LR
1970,sfcWind,6.20871,historical,MPI-ESM1-2-LR
1971,sfcWind,6.366426,historical,MPI-ESM1-2-LR
1972,sfcWind,6.465891,historical,MPI-ESM1-2-LR
1973,sfcWind,6.371962,historical,MPI-ESM1-2-LR
1974,sfcWind,6.081165,historical,MPI-ESM1-2-LR
1975,sfcWind,6.177913,historical,MPI-ESM1-2-LR
1976,sfcWind,6.058011,historical,MPI-ESM1-2-LR
1977,sfcWind,6.391111,historical,MPI-ESM1-2-LR
1978,sfcWind,6.278051,historical,MPI-ESM1-2-LR
1979,sfcWind,6.701032,historical,MPI-ESM1-2-LR
1980,sfcWind,6.794992,historical,MPI-ESM1-2-LR
1981,sfcWind,6.177617,historical,MPI-ESM1-2-LR
1982,sfcWind,6.464363,historical,MPI-ESM1-2-LR
1983,sfcWind,6.691216,historical,MPI-ESM1-2-LR
1984,sfcWind,6.68085,historical,MPI-ESM1-2-LR
1985,sfcWind,6.436596,historical,MPI-ESM1-2-LR
1986,sfcWind,6.475134,historical,MPI-ESM1-2-LR
1987,sfcWind,6.332934,historical,MPI-ESM1-2-LR
1988,sfcWind,6.428049,historical,MPI-ESM1-2-LR
1989,sfcWind,6.420869,historical,MPI-ESM1-2-LR
1990,sfcWind,6.278108,historical,MPI-ESM1-2-LR
1991,sfcWind,6.31223,historical,MPI-ESM1-2-LR
1992,sfcWind,6.245528,historical,MPI-ESM1-2-LR
1993,sfcWind,6.161963,historical,MPI-ESM1-2-LR
1994,sfcWind,6.5457,historical,MPI-ESM1-2-LR
1995,sfcWind,6.407844,historical,MPI-ESM1-2-LR
1996,sfcWind,6.042347,historical,MPI-ESM1-2-LR
1997,sfcWind,6.592134,historical,MPI-ESM1-2-LR
1998,sfcWind,6.448528,historical,MPI-ESM1-2-LR
1999,sfcWind,6.278526,historical,MPI-ESM1-2-LR
2000,sfcWind,6.571936,historical,MPI-ESM1-2-LR
2001,sfcWind,6.145392,historical,MPI-ESM1-2-LR
