year,variable,value,scenario,model
1970,tas,14.535704,historical,MPI-ESM1-2-LR
1971,tas,14.406932,historical,MPI-ESM1-2-LR
1972,tas,14.667146,historical,MPI-ESM1-2-LR
1973,tas,14.835121,historical,MPI-ESM1-2-LR
1974,tas,14.689236,historical,MPI-ESM1-2-LR
1975,tas,14.463626,historical,MPI-ESM1-2-LR
1976,tas,14.730436,historical,MPI-ESM1-2-LR
1977,tas,14.680012,historical,MPI-ESM1-2-LR
1978,tas,14.687041,historical,MPI-ESM1-2-LR
1979,tas,14.839018,historical,MPI-ESM1-2-LR
1980,tas,14.92739,historical,MPI-ESM1-2-LR
1981,tas,15.00293,historical,MPI-ESM1-2-LR
1982,tas,14.819216,historical,MPI-ESM1-2-LR
1983,tas,14.952144,historical,MPI-ESM1-2-LR
1984,tas,14.896148,historical,MPI-ESM1-2-LR
1985,tas,14.93076,historical,MPI-ESM1-2-LR
1986,tas,14.844168,historical,MPI-ESM1-2-LR
1987,tas,15.016452,historical,MPI-ESM1-2-LR
1988,tas,14.803795,historical,MPI-ESM1-2-LR
1989,tas,15.141169,historical,MPI-ESM1-2-LR
1990,tas,15.059739,historical,MPI-ESM1-2-LR
1991,tas,15.049407,historical,MPI-ESM1-2-LR
1992,tas,14.913921,historical,MPI-ESM1-2-LR
1993,tas,14.940299,historical,MPI-ESM1-2-LR
1994,tas,14.948106,historical,MPI-ESM1-2-LR
1995,tas,14.944391,historical,MPI-ESM1-2-LR
1996,tas,15.146678,historical,MPI-ESM1-2-LR
1997,tas,15.265988,historical,MPI-ESM1-2-LR
1998,tas,15.14247,historical,MPI-ESM1-2-LR
1999,tas,15.203006,historical,MPI-ESM1-2-LR
2000,tas,15.083597,historical,MPI-ESM1-2-LR
2001,tas,15.245002,historical,MPI-ESM1-2-LR
2002,tas,15.317211,historical,MPI-ESM1-2-LR
2003,tas,15.527881,historical,MPI-ESM1-2-LR
2004,tas,15.350895,historical,MPI-ESM1-2-LR
2005,tas,15.235552,historical,MPI-ESM1-2-LR
2006,tas,15.347269,historical,MPI-ESM1-2-LR
2007,tas,15.617842,historical,MPI-ESM1-2-LR
2008,tas,15.487775,historical,MPI-ESM1-2-LR
2009,tas,15.326414,historical,MPI-ESM1-2-LR
2010,tas,15.366351,historical,MPI-ESM1-2-LR
2011,tas,15.366657,historical,MPI-ESM1-2-LR
2012,tas,15.390938,historical,MPI-ESM1-2-LR
2013,tas,15.312737,historical,MPI-ESM1-2-LR
2014,tas,15.335278,historical,MPI-ESM1-2-LR
1850,pr,2.55727,historical,MPI-ESM1-2-LR
1851,pr,2.876309,historical,MPI-ESM1-2-LR
1852,pr,2.812998,historical,MPI-ESM1-2-LR
1853,pr,2.867047,historical,MPI-ESM1-2-LR
1854,pr,2.869462,historical,MPI-ESM1-2-LR
1855,pr,2.817444,historical,MPI-ESM1-2-LR
1856,pr,2.821226,historical,MPI-ESM1-2-LR
1857,pr,2.720681,historical,MPI-ESM1-2-LR
1858,pr,2.712717,historical,MPI-ESM1-2-LR
1859,pr,2.772762,historical,MPI-ESM1-2-LR
1860,pr,2.924084,historical,MPI-ESM1-2-LR
1861,pr,2.726463,historical,MPI-ESM1-2-LR
1862,pr,2.814414,historical,MPI-ESM1-2-LR
1863,pr,2.730715,historical,MPI-ESM1-2-LR
1864,pr,2.817131,historical,MPI-ESM1-2-LR
1865,pr,2.686007,historical,MPI-ESM1-2-LR
1866,pr,2.839836,historical,MPI-ESM1-2-LR
1867,pr,2.904618,historical,MPI-ESM1-2-LR
1868,pr,2.716994,historical,MPI-ESM1-2-LR
1869,pr,2.79226,historical,MPI-ESM1-2-LR
1870,pr,2.565567,historical,MPI-ESM1-2-LR
1871,pr,2.834558,historical,MPI-ESM1-2-LR
1872,pr,2.837041,historical,MPI-ESM1-2-LR
1873,pr,2.671513,historical,MPI-ESM1-2-LR
1874,pr,2.592315,historical,MPI-ESM1-2-LR
1875,pr,2.867708,historical,MPI-ESM1-2-LR
1876,pr,2.80043,historical,MPI-ESM1-2-LR
1877,pr,2.923752,historical,MPI-ESM1-2-LR
1878,pr,2.804353,historical,MPI-ESM1-2-LR
1879,pr,2.690544,historical,MPI-ESM1-2-LR
1880,pr,2.866846,historical,MPI-ESM1-2-LR
1881,pr,2.819975,historical,MPI-ESM1-2-LR
1882,pr,2.823576,historical,MPI-ESM1-2-LR
1883,pr,2.985467,historical,MPI-ESM1-2-LR
1884,pr,2.874358,historical,MPI-ESM1-2-LR
1885,pr,3.004177,historical,MPI-ESM1-2-LR
1886,pr,2.74593,historical,MPI-ESM1-2-LR
1887,pr,2.916779,historical,MPI-ESM1-2-LR
1888,pr,2.906665,historical,MPI-ESM1-2-LR
1889,pr,2.802644,historical,MPI-ESM1-2-LR
1890,pr,3.081415,historical,MPI-ESM1-2-LR
1891,pr,2.914884,historical,MPI-ESM1-2-LR
1892,pr,2.720733,historical,MPI-ESM1-2-LR
1893,pr,2.824356,historical,MPI-ESM1-2-LR
1894,pr,2.817905,historical,MPI-ESM1-2-LR
1895,pr,2.745263,historical,MPI-ESM1-2-LR
1896,pr,2.826509,historical,MPI-ESM1-2-LR
1897,pr,2.733368,historical,MPI-ESM1-2-LR
1898,pr,2.853786,historical,MPI-ESM1-2-LR
1899,pr,2.703091,historical,MPI-ESM1-2-LR
1900,pr,2.882776,historical,MPI-ESM1-2-LR
1901,pr,2.864163,historical,MPI-ESM1-2-LR
1902,pr,3.053762,historical,MPI-ESM1-2-LR
1903,pr,2.953348,historical,MPI-ESM1-2-LR
1904,pr,2.868134,historical,MPI-ESM1-2-LR
1905,pr,2.746778,historical,MPI-ESM1-2-LR
1906,pr,2.772844,historical,MPI-ESM1-2-LR
1907,pr,2.793642,historical,MPI-ESM1-2-LR
1908,pr,2.824108,historical,MPI-ESM1-2-LR
1909,pr,2.883037,historical,MPI-ESM1-2-LR
1910,pr,2.815221,historical,MPI-ESM1-2-LR
1911,pr,2.704923,historical,MPI-ESM1-2-LR
1912,pr,2.856738,historical,MPI-ESM1-2-LR
1913,pr,2.741727,historical,MPI-ESM1-2-LR
1914,pr,2.852673,historical,MPI-ESM1-2-LR
1915,pr,2.921801,historical,MPI-ESM1-2-LR
1916,pr,2.859359,historical,MPI-ESM1-2-LR
1917,pr,2.84768,historical,MPI-ESM1-2-LR
1918,pr,2.495916,historical,MPI-ESM1-2-LR
1919,pr,2.589965,historical,MPI-ESM1-2-LR
1920,pr,2.8949,historical,MPI-ESM1-2-LR
1921,pr,2.804108,historical,MPI-ESM1-2-LR
1922,pr,2.779025,historical,MPI-ESM1-2-LR
1923,pr,2.978367,historical,MPI-ESM1-2-LR
1924,pr,3.009833,historical,MPI-ESM1-2-LR
1925,pr,2.721511,historical,MPI-ESM1-2-LR
1926,pr,2.868602,historical,MPI-ESM1-2-LR
1927,pr,2.856047,historical,MPI-ESM1-2-LR
1928,pr,2.768327,historical,MPI-ESM1-2-LR
1929,pr,2.716372,historical,MPI-ESM1-2-LR
1930,pr,2.822301,historical,MPI-ESM1-2-LR
1931,pr,2.876224,historical,MPI-ESM1-2-LR
1932,pr,2.983908,historical,MPI-ESM1-2-LR
1933,pr,2.770302,historical,MPI-ESM1-2-LR
1934,pr,2.824591,historical,MPI-ESM1-2-LR
1935,pr,3.004594,historical,MPI-ESM1-2-LR
1936,pr,2.664052,historical,MPI-ESM1-2-LR
1937,pr,2.841759,historical,MPI-ESM1-2-LR
1938,pr,2.736409,historical,MPI-ESM1-2-LR
1939,pr,2.782483,historical,MPI-ESM1-2-LR
1940,pr,2.794859,historical,MPI-ESM1-2-LR
1941,pr,2.946964,historical,MPI-ESM1-2-LR
1942,pr,2.712032,historical,MPI-ESM1-2-LR
1943,pr,2.65804,historical,MPI-ESM1-2-LR
1944,pr,2.818085,historical,MPI-ESM1-2-LR
1945,pr,2.742098,historical,MPI-ESM1-2-LR
1946,pr,2.961965,historical,MPI-ESM1-2-LR
1947,pr,2.761553,historical,MPI-ESM1-2-LR
1948,pr,2.568083,historical,MPI-ESM1-2-LR
1949,pr,3.000604,historical,MPI-ESM1-2-LR
1950,pr,2.896746,historical,MPI-ESM1-2-LR
1951,pr,2.918683,historical,MPI-ESM1-2-LR
1952,pr,2.78358,historical,MPI-ESM1-2-LR
1953,pr,2.83055,historical,MPI-ESM1-2-LR
1954,pr,2.851008,historical,MPI-ESM1-2-LR
1955,pr,2.620851,historical,MPI-ESM1-2-LR
1956,pr,2.670824,historical,MPI-ESM1-2-LR
1957,pr,2.99736,historical,MPI-ESM1-2-LR
1958,pr,2.615307,historical,MPI-ESM1-2-LR
1959,pr,2.640215,historical,MPI-ESM1-2-LR
1960,pr,2.840039,historical,MPI-ESM1-2-LR
1961,pr,2.948953,historical,MPI-ESM1-2-LR
1962,pr,2.976946,historical,MPI-ESM1-2-LR
1963,pr,2.699033,historical,MPI-ESM1-2-LR
1964,pr,2.706594,historical,MPI-ESM1-2-LR
1965,pr,2.786017,historical,MPI-ESM1-2-LR
1966,pr,2.686283,historical,MPI-ESM1-2-LR
1967,pr,2.721025,historical,MPI-ESM1-2-LR
1968,pr,2.810345,historical,MPI-ESM1-2-LR
1969,pr,2.755252,historical,MPI-ESM1-2-LR
1970,pr,2.921806,historical,MPI-ESM1-2-LR
1971,pr,2.723249,historical,MPI-ESM1-2-LR
1972,pr,2.746916,historical,MPI-ESM1-2-LR
1973,pr,2.789853,historical,MPI-ESM1-2-LR
1974,pr,2.707198,historical,MPI-ESM1-2-LR
1975,pr,2.889793,historical,MPI-ESM1-2-LR
1976,pr,2.90034,historical,MPI-ESM1-2-LR
1977,pr,2.925904,historical,MPI-ESM1-2-LR
1978,pr,2.718223,historical,MPI-ESM1-2-LR
1979,pr,2.734352,historical,MPI-ESM1-2-LR
1980,pr,2.888901,historical,MPI-ESM1-2-LR
1981,pr,2.873092,historical,MPI-ESM1-2-LR
1982,pr,2.726051,historical,MPI-ESM1-2-LR
1983,pr,2.795781,historical,MPI-ESM1-2-LR
1984,pr,2.813214,historical,MPI-ESM1-2-LR
1985,pr,2.799268,historical,MPI-ESM1-2-LR
1986,pr,2.780199,historical,MPI-ESM1-2-LR
1987,pr,2.773139,historical,MPI-ESM1-2-LR
1988,pr,2.809766,historical,MPI-ESM1-2-LR
1989,pr,2.941361,historical,MPI-ESM1-2-LR
1990,pr,2.812613,historical,MPI-ESM1-2-LR
1991,pr,2.772181,historical,MPI-ESM1-2-LR
1992,pr,2.678348,historical,MPI-ESM1-2-LR
1993,pr,2.949107,historical,MPI-ESM1-2-LR
1994,pr,2.831824,historical,MPI-ESM1-2-LR
1995,pr,2.690099,historical,MPI-ESM1-2-LR
1996,pr,2.780059,historical,MPI-ESM1-2-LR
1997,pr,2.882682,historical,MPI-ESM1-2-LR
1998,pr,2.927186,historical,MPI-ESM1-2-LR
1999,pr,2.797648,historical,MPI-ESM1-2-LR
2000,pr,2.770124,historical,MPI-ESM1-2-LR
2001,pr,2.840609,historical,MPI-ESM1-2-LR
2002,pr,2.675308,historical,MPI-ESM1-2-LR
2003,pr,2.824691,historical,MPI-ESM1-2-LR
2004,pr,2.843517,historical,MPI-ESM1-2-LR
2005,pr,2.821909,historical,MPI-ESM1-2-LR
2006,pr,2.84963,historical,MPI-ESM1-2-LR
2007,pr,2.774457,historical,MPI-ESM1-2-LR
2008,pr,2.844961,historical,MPI-ESM1-2-LR
2009,pr,2.937544,historical,MPI-ESM1-2-LR
2010,pr,2.684757,historical,MPI-ESM1-2-LR
2011,pr,2.955258,historical,MPI-ESM1-2-LR
2012,pr,2.949048,historical,MPI-ESM1-2-LR
2013,pr,2.702797,historical,MPI-ESM1-2-LR
2014,pr,2.897546,historical,MPI-ESM1-2-LR
1850,sfcWind,6.327601,historical,MPI-ESM1-2-LR
1851,sfcWind,6.344572,historical,MPI-ESM1-2-LR
1852,sfcWind,6.412655,historical,MPI-ESM1-2-LR
1853,sfcWind,6.461957,historical,MPI-ESM1-2-LR
1854,sfcWind,6.53147,historical,MPI-ESM1-2-LR
1855,sfcWind,6.208437,historical,MPI-ESM1-2-LR
1856,sfcWind,6.203287,historical,MPI-ESM1-2-LR
1857,sfcWind,6.146899,historical,MPI-ESM1-2-LR
1858,sfcWind,6.188995,historical,MPI-ESM1-2-LR
1859,sfcWind,6.274571,historical,MPI-ESM1-2-LR
1860,sfcWind,6.593005,historical,MPI-ESM1-2-LR
1861,sfcWind,6.49491,historical,MPI-ESM1-2-LR
1862,sfcWind,6.289453,historical,MPI-ESM1-2-LR
1863,sfcWind,6.192577,historical,MPI-ESM1-2-LR
1864,sfcWind,6.425459,historical,MPI-ESM1-2-LR
1865,sfcWind,6.36655,historical,MPI-ESM1-2-LR
1866,sfcWind,6.263914,historical,MPI-ESM1-2-LR
1867,sfcWind,6.590353,historical,MPI-ESM1-2-LR
1868,sfcWind,6.421442,historical,MPI-ESM1-2-LR
1869,sfcWind,6.191239,historical,MPI-ESM1-2-LR
1870,sfcWind,6.222834,historical,MPI-ESM1-2-LR
1871,sfcWind,6.408882,historical,MPI-ESM1-2-LR
1872,sfcWind,6.466595,historical,MPI-ESM1-2-LR
1873,sfcWind,6.193126,historical,MPI-ESM1-2-LR
1874,sfcWind,6.356415,historical,MPI-ESM1-2-LR
1875,sfcWind,6.273928,historical,MPI-ESM1-2-LR
1876,sfcWind,6.425622,historical,MPI-ESM1-2-LR
1877,sfcWind,6.345268,historical,MPI-ESM1-2-LR
1878,sfcWind,6.502347,historical,MPI-ESM1-2-LR
1879,sfcWind,6.428297,historical,MPI-ESM1-2-LR
1880,sfcWind,6.577806,historical,MPI-ESM1-2-LR
1881,sfcWind,6.338797,historical,MPI-ESM1-2-LR
1882,sfcWind,6.57804,historical,MPI-ESM1-2-LR
1883,sfcWind,6.710799,historical,MPI-ESM1-2-LR
1884,sfcWind,6.46992,historical,MPI-ESM1-2-LR
1885,sfcWind,6.308064,historical,MPI-ESM1-2-LR
1886,sfcWind,6.387016,historical,MPI-ESM1-2-LR
1887,sfcWind,6.417114,historical,MPI-ESM1-2-LR
1888,sfcWind,6.501484,historical,MPI-ESM1-2-LR
1889,sfcWind,6.472248,historical,MPI-ESM1-2-LR
1890,sfcWind,6.835283,historical,MPI-ESM1-2-LR
1891,sfcWind,6.644224,historical,MPI-ESM1-2-LR
1892,sfcWind,6.20125,historical,MPI-ESM1-2-LR
1893,sfcWind,6.265297,historical,MPI-ESM1-2-LR
1894,sfcWind,6.50746,historical,MPI-ESM1-2-LR
1895,sfcWind,6.555475,historical,MPI-ESM1-2-LR
1896,sfcWind,6.312746,historical,MPI-ESM1-2-LR
1897,sfcWind,6.375047,historical,MPI-ESM1-2-LR
1898,sfcWind,6.633526,historical,MPI-ESM1-2-LR
1899,sfcWind,6.27022,historical,MPI-ESM1-2-LR
1900,sfcWind,6.43446,historical,MPI-ESM1-2-LR
1901,sfcWind,6.20531,historical,MPI-ESM1-2-LR
1902,sfcWind,6.484382,historical,MPI-ESM1-2-LR
1903,sfcWind,6.558909,historical,MPI-ESM1-2-LR
1904,sfcWind,6.327915,historical,MPI-ESM1-2-LR
1905,sfcWind,6.154953,historical,MPI-ESM1-2-LR
1906,sfcWind,6.300034,historical,MPI-ESM1-2-LR
1907,sfcWind,6.350194,historical,MPI-ESM1-2-LR
1908,sfcWind,6.367595,historical,MPI-ESM1-2-LR
1909,sfcWind,6.56109,historical,MPI-ESM1-2-LR
1910,sfcWind,6.340154,historical,MPI-ESM1-2-LR
1911,sfcWind,6.206631,historical,MPI-ESM1-2-LR
1912,sfcWind,6.458027,historical,MPI-ESM1-2-LR
1913,sfcWind,6.123125,historical,MPI-ESM1-2-LR
1914,sfcWind,6.357386,historical,MPI-ESM1-2-LR
1915,sfcWind,6.645581,historical,MPI-ESM1-2-LR
1916,sfcWind,6.323153,historical,MPI-ESM1-2-LR
1917,sfcWind,6.637312,historical,MPI-ESM1-2-LR
1918,sfcWind,6.191771,historical,MPI-ESM1-2-LR
1919,sfcWind,5.999767,historical,MPI-ESM1-2-LR
1920,sfcWind,6.858581,historical,MPI-ESM1-2-LR
1921,sfcWind,6.312084,historical,MPI-ESM1-2-LR
1922,sfcWind,6.642903,historical,MPI-ESM1-2-LR
1923,sfcWind,6.459285,historical,MPI-ESM1-2-LR
1924,sfcWind,6.599236,historical,MPI-ESM1-2-LR
1925,sfcWind,6.472865,historical,MPI-ESM1-2-LR
1926,sfcWind,6.543065,historical,MPI-ESM1-2-LR
1927,sfcWind,6.657863,historical,MPI-ESM1-2-LR
1928,sfcWind,6.364526,historical,MPI-ESM1-2-LR
1929,sfcWind,6.07291,historical,MPI-ESM1-2-LR
1930,sfcWind,6.614401,historical,MPI-ESM1-2-LR
1931,sfcWind,6.682277,historical,MPI-ESM1-2-LR
1932,sfcWind,6.779311,historical,MPI-ESM1-2-LR
1933,sfcWind,6.487557,historical,MPI-ESM1-2-LR
1934,sfcWind,6.138999,historical,MPI-ESM1-2-LR
1935,sfcWind,6.576925,historical,MPI-ESM1-2-LR
1936,sfcWind,6.09718,historical,MPI-ESM1-2-LR
1937,sfcWind,6.169402,historical,MPI-ESM1-2-LR
1938,sfcWind,6.323394,historical,MPI-ESM1-2-LR
1939,sfcWind,6.315476,historical,MPI-ESM1-2-LR
1940,sfcWind,6.082189,historical,MPI-ESM1-2-LR
1941,sfcWind,6.373794,historical,MPI-ESM1-2-LR
1942,sfcWind,6.46955,historical,MPI-ESM1-2-LR
1943,sfcWind,6.01138,historical,MPI-ESM1-2-LR
1944,sfcWind,6.4162,historical,MPI-ESM1-2-LR
1945,sfcWind,6.255683,historical,MPI-ESM1-2-LR
1946,sfcWind,6.32516,historical,MPI-ESM1-2-LR
1947,sfcWind,6.369202,historical,MPI-ESM1-2-LR
1948,sfcWind,6.251629,historical,MPI-ESM1-2-LR
1949,sfcWind,6.590294,historical,MPI-ESM1-2-LR
1950,sfcWind,6.131416,historical,MPI-ESM1-2-LR
1951,sfcWind,6.543568,historical,MPI-ESM1-2-LR
1952,sfcWind,6.462524,historical,MPI-ESM1-2-LR
1953,sfcWind,6.420974,historical,MPI-ESM1-2-LR
1954,sfcWind,6.237132,historical,MPI-ESM1-2-LR
1955,sfcWind,6.245602,historical,MPI-ESM1-2-LR
1956,sfcWind,6.15118,historical,MPI-ESM1-2-LR
1957,sfcWind,6.450042,historical,MPI-ESM1-2-LR
1958,sfcWind,6.18917,historical,MPI-ESM1-2-LR
1959,sfcWind,6.155677,historical,MPI-ESM1-2-LR
1960,sfcWind,6.71768,historical,MPI-ESM1-2-LR
1961,sfcWind,6.597373,historical,MPI-ESM1-2-LR
1962,sfcWind,6.73586,historical,MPI-ESM1-2-LR
1963,sfcWind,6.415233,historical,MPI-ESM1-2-LR
1964,sfcWind,6.248988,historical,MPI-ESM1-2-LR
1965,sfcWind,6.349163,historical,MPI-ESM1-2-LR
1966,sfcWind,6.385447,historical,MPI-ESM1-2-LR
1967,sfcWind,6.356015,historical,MPI-ESM1-2-LR
1968,sfcWind,6.593349,historical,MPI-ESM1-2-LR
1969,sfcWind,6.405626,historical,MPI-ESM1-2-LR
1970,sfcWind,6.401583,historical,MPI-ESM1-2-LR
1971,sfcWind,6.28961,historical,MPI-ESM1-2-LR
1972,sfcWind,6.302861,historical,MPI-ESM1-2-LR
1973,sfcWind,6.475487,historical,MPI-ESM1-2-LR
1974,sfcWind,6.286064,historical,MPI-ESM1-2-LR
1975,sfcWind,6.406152,historical,MPI-ESM1-2-LR
1976,sfcWind,6.442412,historical,MPI-ESM1-2-LR
1977,sfcWind,6.550429,historical,MPI-ESM1-2-LR
1978,sfcWind,6.357749,historical,MPI-ESM1-2-LR
1979,sfcWind,6.592763,historical,MPI-ESM1-2-LR
1980,sfcWind,6.354381,historical,MPI-ESM1-2-LR
1981,sfcWind,6.341884,historical,MPI-ESM1-2-LR
1982,sfcWind,6.293655,historical,MPI-ESM1-2-LR
1983,sfcWind,6.54545,historical,MPI-ESM1-2-LR
1984,sfcWind,6.131844,historical,MPI-ESM1-2-LR
1985,sfcWind,6.65633,historical,MPI-ESM1-2-LR
1986,sfcWind,6.191029,historical,MPI-ESM1-2-LR
1987,sfcWind,6.469631,historical,MPI-ESM1-2-LR
1988,sfcWind,6.429713,historical,MPI-ESM1-2-LR
1989,sfcWind,6.277528,historical,MPI-ESM1-2-LR
1990,sfcWind,6.230239,historical,MPI-ESM1-2-LR
1991,sfcWind,6.317976,historical,MPI-ESM1-2-LR
1992,sfcWind,6.153257,historical,MPI-ESM1-2-LR
1993,sfcWind,6.360235,historical,MPI-ESM1-2-LR
1994,sfcWind,6.176128,historical,MPI-ESM1-2-LR
1995,sfcWind,6.416185,historical,MPI-ESM1-2-LR
1996,sfcWind,6.328879,historical,MPI-ESM1-2-LR
1997,sfcWind,6.624807,historical,MPI-ESM1-2-LR
1998,sfcWind,6.619574,historical,MPI-ESM1-2-LR
1999,sfcWind,6.214017,historical,MPI-ESM1-2-LR
2000,sfcWind,6.380701,historical,MPI-ESM1-2-LR
2001,sfcWind,6.347559,historical,MPI-ESM1-2-LR
